Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1223375, 31608, truthful, baseline, 32.54437, 4.822739, -32.30447, 0.03237915, -0.1899261, 0.9812622, 3.319473, 1, -30.62294, 7.435684, -29.56786, 0.05134583, -0.2086334, 0.9766388, 4.25267, 1
1223392, 31610, truthful, baseline, 32.54234, 4.814514, -32.29735, 0.03465271, -0.1892242, 0.981308, 3.320099, 1, -30.62292, 7.444702, -29.63303, 0.05177307, -0.210907, 0.97612, 4.18898, 1
1223400, 31611, truthful, baseline, 32.54132, 4.812698, -32.30005, 0.03430176, -0.1907349, 0.9810333, 3.295792, 1, -30.6234, 7.44722, -29.651, 0.05241394, -0.2118378, 0.9758911, 4.206146, 1
1223409, 31612, truthful, baseline, 32.54082, 4.813095, -32.3024, 0.03494263, -0.1910553, 0.980957, 3.319443, 1, -30.62387, 7.449753, -29.66898, 0.05302429, -0.2104187, 0.9761658, 4.223145, 1
1223417, 31613, truthful, baseline, 32.5403, 4.812698, -32.30475, 0.03434753, -0.1912537, 0.9809265, 3.322449, 1, -30.62424, 7.44722, -29.65909, 0.05253601, -0.2081451, 0.9766846, 4.205444, 1
1223434, 31615, truthful, baseline, 32.53996, 4.812134, -32.30644, 0.03436279, -0.1905975, 0.9810638, 3.322601, 1, -30.62462, 7.445465, -29.67101, 0.05252075, -0.2081604, 0.9766693, 4.234039, 1
1223442, 31616, truthful, baseline, 32.53955, 4.811691, -32.30646, 0.03443909, -0.1907349, 0.9810333, 3.328186, 1, -30.62465, 7.445984, -29.67305, 0.0524292, -0.208847, 0.976532, 4.244904, 1
1223450, 31617, truthful, baseline, 32.50708, 4.789429, -32.30139, 0.03358459, -0.1912537, 0.980957, 3.414063, 1, -30.65768, 7.553055, -30.19012, 0.05366516, -0.2065125, 0.9769592, 4.263275, 1
1223467, 31619, truthful, baseline, 32.31183, 4.718933, -31.99956, 0.008270264, -0.1703796, 0.9853363, 3.275543, 1, -30.83603, 7.56665, -30.19847, 0.01715088, -0.2010803, 0.9794159, 4.185196, 1
1223475, 31620, truthful, baseline, 32.28328, 4.645462, -31.76625, 0.003311157, -0.1706085, 0.985321, 3.108841, 1, -30.8752, 7.495789, -29.91524, 0.01858521, -0.201767, 0.979248, 4.287888, 1
1223484, 31621, truthful, baseline, 32.28412, 4.654388, -31.80722, 0.008117676, -0.1706543, 0.9852905, 3.233536, 0.9163057, -30.88808, 7.492294, -29.94534, 0.02073669, -0.1992035, 0.9797211, 4.202713, 0.9671199
1223500, 31623, truthful, baseline, 32.27237, 4.724594, -32.05779, 0.007400513, -0.1754913, 0.9844513, 3.226517, 0.9229505, -30.89375, 7.480042, -29.9257, 0.02235413, -0.19841, 0.9798584, 4.312515, 0.9634153
1223509, 31624, truthful, baseline, 32.27177, 4.72403, -32.06129, 0.007522583, -0.1734924, 0.9848022, 3.254532, 0.9229505, -30.89592, 7.484604, -29.95638, 0.0218811, -0.2004089, 0.9794617, 4.306412, 0.9634153
1223517, 31625, truthful, baseline, 32.27116, 4.723465, -32.05779, 0.007339478, -0.1732178, 0.984848, 3.2827, 0.9557027, -30.89948, 7.484848, -29.97549, 0.02241516, -0.1999359, 0.979538, 4.310791, 0.9843779
1223534, 31627, truthful, baseline, 32.27074, 4.723465, -32.05779, 0.007415771, -0.1751709, 0.9844971, 3.28212, 0.9687589, -30.90398, 7.483704, -29.9935, 0.02316284, -0.2002106, 0.9794769, 4.310165, 0.9886343
1223542, 31628, truthful, baseline, 32.27095, 4.72403, -32.06129, 0.005828857, -0.1745605, 0.9846191, 3.286942, 0.9687589, -30.90491, 7.482803, -29.99239, 0.02330017, -0.1992188, 0.9796753, 4.304901, 0.9886343
1223550, 31629, truthful, baseline, 32.27116, 4.724594, -32.06482, 0.00428772, -0.1739807, 0.984726, 3.281982, 0.9424925, -30.90408, 7.4823, -29.98354, 0.02316284, -0.2003479, 0.9794464, 4.3004, 0.9972433
1223567, 31631, truthful, baseline, 32.27148, 4.729065, -32.06482, 0.004196167, -0.1748199, 0.9845886, 3.268539, 0.9773468, -30.90315, 7.478638, -29.96658, 0.02288818, -0.1999817, 0.9795227, 4.28157, 0.9919794
1223575, 31632, truthful, baseline, 32.27193, 4.729645, -32.06622, 0.00402832, -0.1744537, 0.9846497, 3.271683, 0.9773468, -30.90305, 7.475479, -29.97116, 0.02282715, -0.1988983, 0.9797516, 4.267029, 0.9919794
1223584, 31633, truthful, baseline, 32.27237, 4.730225, -32.06763, 0.003875732, -0.1740875, 0.9847107, 3.2686, 0.9624738, -30.90157, 7.474503, -29.97293, 0.02255249, -0.1986237, 0.9798126, 4.264038, 0.9862208
1223600, 31635, truthful, baseline, 32.27356, 4.73111, -32.07436, 0.003601074, -0.1739197, 0.9847412, 3.265961, 0.9721895, -30.89937, 7.471786, -29.97601, 0.02255249, -0.1981201, 0.9799042, 4.25737, 0.9977068
1223609, 31636, truthful, baseline, 32.27356, 4.731888, -32.07663, 0.003601074, -0.1744843, 0.9846497, 3.265869, 0.9721895, -30.89864, 7.472672, -29.97734, 0.02276611, -0.1981964, 0.9798889, 4.253189, 0.9977068
1223617, 31637, truthful, baseline, 32.27357, 4.733582, -32.07761, 0.003753662, -0.1748657, 0.9845734, 3.236832, 1, -30.89864, 7.472366, -29.97797, 0.02267456, -0.1981201, 0.9799042, 4.238083, 1
1223634, 31639, truthful, baseline, 32.27461, 4.735611, -32.08307, 0.003555298, -0.174942, 0.9845581, 3.236542, 1, -30.89809, 7.472366, -29.98122, 0.02389526, -0.1980286, 0.9798889, 4.211319, 1
1223642, 31640, truthful, baseline, 32.27548, 4.735611, -32.08307, 0.003540039, -0.1752625, 0.9845123, 3.208847, 1, -30.89767, 7.472366, -29.98122, 0.02368164, -0.1981049, 0.9798889, 4.183548, 1
1223650, 31641, truthful, baseline, 32.27568, 4.738388, -32.09297, 0.003433228, -0.1750336, 0.9845428, 3.208786, 1, -30.89766, 7.472366, -29.98122, 0.02362061, -0.1980896, 0.9798889, 4.174423, 1
1223667, 31643, truthful, baseline, 32.27763, 4.745209, -32.10759, 0.002258301, -0.1734467, 0.9848328, 3.196121, 1, -30.89677, 7.472366, -29.98232, 0.02346802, -0.1982574, 0.9798584, 4.170746, 1
1223675, 31644, truthful, baseline, 32.27763, 4.745209, -32.10759, 0.002304077, -0.1734619, 0.9848328, 3.187881, 1, -30.89677, 7.472672, -29.98315, 0.0223999, -0.1981506, 0.9799042, 4.169662, 1
1223684, 31645, truthful, baseline, 32.27763, 4.745209, -32.10759, 0.002410889, -0.1744385, 0.9846497, 3.168076, 1, -30.89677, 7.478424, -29.99907, 0.02241516, -0.1985626, 0.9798279, 4.167358, 1
1223700, 31647, truthful, baseline, 32.27763, 4.745209, -32.10759, 0.000793457, -0.1760406, 0.984375, 3.164261, 1, -30.89677, 7.484421, -30.03534, 0.02198792, -0.1988678, 0.9797668, 4.142395, 1
1223709, 31648, truthful, baseline, 32.27763, 4.745209, -32.10599, 0.000793457, -0.1761169, 0.9843597, 3.164169, 1, -30.89677, 7.485413, -30.04128, 0.0218811, -0.1988983, 0.9797668, 4.11879, 1
1223717, 31649, truthful, baseline, 32.27763, 4.745209, -32.10599, 0.0008239746, -0.1761932, 0.9843445, 3.157135, 1, -30.89677, 7.487762, -30.04633, 0.02174377, -0.1990814, 0.9797363, 4.117142, 1
1223734, 31651, truthful, baseline, 32.27409, 4.733429, -32.07909, 0.001678467, -0.1753998, 0.9844818, 3.126709, 1, -30.90714, 7.500275, -30.12338, 0.02268982, -0.1983337, 0.9798584, 4.096054, 1
1223742, 31652, truthful, baseline, 32.27216, 4.726379, -32.07079, 0.001220703, -0.1743164, 0.9846802, 3.126907, 1, -30.91255, 7.501434, -30.14305, 0.02311707, -0.1978455, 0.97995, 4.085678, 1
1223750, 31653, truthful, baseline, 32.27068, 4.723145, -32.06445, 0.001220703, -0.1740417, 0.984726, 3.153656, 1, -30.91467, 7.502563, -30.15695, 0.02346802, -0.197998, 0.9799194, 4.085114, 1
1223767, 31655, truthful, baseline, 32.27068, 4.723145, -32.06445, 0.001022339, -0.1740265, 0.984726, 3.158493, 1, -30.91592, 7.504639, -30.1806, 0.02368164, -0.1970215, 0.9801025, 4.082596, 1
1223775, 31656, truthful, baseline, 32.27068, 4.723145, -32.06445, 0.001037598, -0.1744232, 0.9846649, 3.139145, 1, -30.91618, 7.504837, -30.18779, 0.0236969, -0.1968079, 0.9801483, 4.082428, 1
1223783, 31657, truthful, baseline, 32.27068, 4.723145, -32.06445, 0.001037598, -0.1744232, 0.9846649, 3.139145, 1, -30.91618, 7.504837, -30.18779, 0.02365112, -0.1968231, 0.9801483, 4.071838, 1
1223800, 31659, truthful, baseline, 32.27068, 4.723145, -32.06445, 0.001144409, -0.1740265, 0.984726, 3.12146, 1, -30.91698, 7.508118, -30.20461, 0.02377319, -0.1981659, 0.9798737, 4.06665, 1
1223808, 31660, truthful, baseline, 32.27068, 4.723145, -32.06445, 0.001098633, -0.1740112, 0.9847412, 3.127182, 1, -30.91698, 7.508118, -30.20461, 0.02381897, -0.198288, 0.9798431, 4.066879, 1
1223817, 31661, truthful, baseline, 32.27147, 4.722839, -32.06767, 0.001052856, -0.1738892, 0.9847565, 3.126968, 1, -30.91698, 7.509109, -30.22717, 0.02302551, -0.1976318, 0.9799957, 4.059814, 1
1223833, 31663, truthful, baseline, 32.27307, 4.722839, -32.10153, 0.0006713867, -0.1724243, 0.9850159, 3.138626, 1, -30.91618, 7.509109, -30.24403, 0.02345276, -0.1994629, 0.9796143, 4.054749, 1
1223842, 31664, truthful, baseline, 32.27307, 4.722839, -32.10153, 0.000579834, -0.1723175, 0.9850311, 3.140991, 1, -30.9149, 7.509109, -30.25702, 0.02326965, -0.1998138, 0.9795532, 4.053268, 1
1223850, 31665, truthful, baseline, 32.27307, 4.722839, -32.10153, 0.0006713867, -0.1724243, 0.9850159, 3.140717, 1, -30.91043, 7.504608, -30.25702, 0.02238464, -0.1991577, 0.9797058, 4.051605, 1
1223867, 31667, truthful, baseline, 32.27307, 4.722839, -32.10153, 0.0006561279, -0.1731567, 0.9848785, 3.140686, 1, -30.90793, 7.491898, -30.25702, 0.02198792, -0.1983185, 0.9798889, 4.051697, 1
1223875, 31668, truthful, baseline, 32.27307, 4.722839, -32.10153, 0.001342773, -0.1731262, 0.9848938, 3.138641, 1, -30.90762, 7.48703, -30.26221, 0.02154541, -0.1973724, 0.9800873, 4.051865, 1
1223883, 31669, truthful, baseline, 32.27307, 4.722839, -32.10153, 0.001342773, -0.173233, 0.9848633, 3.138596, 1, -30.90732, 7.475632, -30.26221, 0.02108765, -0.1961365, 0.9803467, 4.052322, 1
1223900, 31671, truthful, baseline, 32.27077, 4.708618, -32.09515, 0.001022339, -0.1710205, 0.98526, 3.141129, 1, -30.90691, 7.472412, -30.26907, 0.02102661, -0.1968079, 0.9802094, 4.0522, 1
1223908, 31672, truthful, baseline, 32.26994, 4.704041, -32.06577, 0.001586914, -0.1730957, 0.9848938, 3.122009, 1, -30.90691, 7.472412, -30.26907, 0.02098083, -0.1968536, 0.9801941, 4.052002, 1
1223917, 31673, truthful, baseline, 32.26709, 4.683182, -32.06577, 0.001953125, -0.1696777, 0.9854889, 3.156067, 1, -30.90678, 7.472412, -30.27844, 0.0209198, -0.1968689, 0.9801941, 4.052017, 1
1223933, 31675, truthful, baseline, 32.26549, 4.676727, -32.06577, 0.002105713, -0.1699677, 0.9854431, 3.181519, 1, -30.90678, 7.475632, -30.2894, 0.02046204, -0.1988373, 0.9798126, 4.059387, 1
1223942, 31676, truthful, baseline, 32.2654, 4.676132, -32.06546, 0.001815796, -0.1710052, 0.98526, 3.181061, 1, -30.90678, 7.475632, -30.29678, 0.02049255, -0.2014771, 0.9792633, 4.061325, 1
1223950, 31677, truthful, baseline, 32.26485, 4.674957, -32.06546, 0.001907349, -0.1712494, 0.9852142, 3.181, 1, -30.9064, 7.475632, -30.3394, 0.0202179, -0.200531, 0.9794769, 4.062393, 1
1223967, 31679, truthful, baseline, 32.26262, 4.67424, -32.06577, 0.002609253, -0.1712799, 0.9852142, 3.190765, 1, -30.90628, 7.470306, -30.37108, 0.02023315, -0.1999969, 0.9795837, 4.062805, 1
1223975, 31680, truthful, baseline, 32.26241, 4.67012, -32.06577, 0.002304077, -0.1705627, 0.9853363, 3.19342, 1, -30.90582, 7.469421, -30.37108, 0.02018738, -0.2000732, 0.9795685, 4.066864, 1
1223984, 31681, truthful, baseline, 32.26259, 4.67012, -32.07014, 0.00227356, -0.1703491, 0.9853668, 3.19339, 1, -30.90582, 7.469421, -30.37108, 0.02018738, -0.2009888, 0.9793701, 4.066605, 1
1224000, 31683, truthful, baseline, 32.26208, 4.668091, -32.08415, 0.002075195, -0.1703949, 0.9853668, 3.195618, 1, -30.9057, 7.469421, -30.37108, 0.0201416, -0.2016449, 0.979248, 4.061615, 1
1224009, 31684, truthful, baseline, 32.26085, 4.666733, -32.08617, 0.002258301, -0.1700745, 0.9854126, 3.205811, 1, -30.90541, 7.461166, -30.37108, 0.02012634, -0.2003937, 0.9795074, 4.067886, 1
1224017, 31685, truthful, baseline, 32.26048, 4.663071, -32.09367, 0.002502441, -0.1725464, 0.9849854, 3.219681, 1, -30.90503, 7.449631, -30.37108, 0.02001953, -0.1988373, 0.9798126, 4.069397, 1
1224033, 31687, truthful, baseline, 32.26027, 4.661987, -32.09735, 0.002044678, -0.1750641, 0.9845428, 3.231277, 1, -30.90503, 7.446579, -30.36731, 0.02011108, -0.1990204, 0.9797821, 4.079254, 1
1224042, 31688, truthful, baseline, 32.26027, 4.661987, -32.10826, 0.00201416, -0.1756287, 0.9844513, 3.23616, 1, -30.8369, 7.181931, -29.2805, 0.01271057, -0.1955109, 0.9806061, 4.160187, 1
1224050, 31689, truthful, baseline, 32.38554, 4.875748, -32.9213, 0.02423096, -0.1900024, 0.9814758, 3.279785, 1, -30.75301, 7.3992, -30.14282, 0.03955078, -0.2017975, 0.9786224, 4.111176, 1
1224067, 31691, truthful, baseline, 32.52554, 4.786301, -32.6049, 0.03913879, -0.1815338, 0.9825897, 3.337738, 1, -30.59088, 7.422592, -30.18898, 0.0572052, -0.1952972, 0.9790649, 4.101212, 1
1224075, 31692, truthful, baseline, 32.53188, 4.818176, -32.72878, 0.03556824, -0.1803436, 0.9829559, 3.386063, 1, -30.58743, 7.461105, -30.32661, 0.05027771, -0.1968842, 0.979126, 4.150284, 1
1224083, 31693, truthful, baseline, 32.53105, 4.810791, -32.69997, 0.03959656, -0.1825562, 0.9823914, 3.365219, 1, -30.5899, 7.460739, -30.33467, 0.05145264, -0.1983643, 0.978775, 4.069, 1
1224100, 31695, truthful, baseline, 32.53247, 4.813171, -32.69391, 0.03871155, -0.1811829, 0.9826813, 3.352066, 1, -30.5943, 7.45787, -30.32407, 0.05317688, -0.1997986, 0.9783783, 4.132965, 1
1224108, 31696, truthful, baseline, 32.53307, 4.818176, -32.71519, 0.03959656, -0.1809998, 0.9826813, 3.343155, 1, -30.59566, 7.459702, -30.32152, 0.05386353, -0.2003021, 0.978241, 4.124878, 1
1224117, 31697, truthful, baseline, 32.53525, 4.822311, -32.71582, 0.03996277, -0.1803589, 0.9827728, 3.351913, 1, -30.5959, 7.459244, -30.30852, 0.05476379, -0.200592, 0.9781342, 4.102829, 1
1224133, 31699, truthful, baseline, 32.5385, 4.829636, -32.71744, 0.03924561, -0.1790771, 0.9830475, 3.360489, 1, -30.59618, 7.459244, -30.29185, 0.05587769, -0.2006531, 0.9780579, 4.098755, 1
1224142, 31700, truthful, baseline, 32.53957, 4.83284, -32.71841, 0.03884888, -0.1808929, 0.9827271, 3.360153, 1, -30.59615, 7.459702, -30.28819, 0.05589294, -0.20047, 0.9780884, 4.080856, 1
1224150, 31701, truthful, baseline, 32.5396, 4.837433, -32.72359, 0.03900146, -0.1811676, 0.982666, 3.3638, 1, -30.59003, 7.452087, -30.16956, 0.06185913, -0.2009735, 0.9776306, 4.131912, 1
1224167, 31703, truthful, baseline, 32.54108, 4.851013, -32.74435, 0.03869629, -0.1814423, 0.9826355, 3.363083, 1, -30.58325, 7.45488, -30.12004, 0.0562439, -0.2006836, 0.9780273, 4.09938, 1
1224175, 31704, truthful, baseline, 32.54253, 4.860001, -32.75995, 0.03857422, -0.1814728, 0.9826355, 3.366577, 1, -30.58118, 7.453094, -30.10356, 0.05804443, -0.2008057, 0.9779053, 4.137589, 1
1224183, 31705, truthful, baseline, 32.54591, 4.876389, -32.80797, 0.03819275, -0.1810608, 0.9827271, 3.374939, 1, -30.58046, 7.448044, -30.05994, 0.0594635, -0.2017975, 0.9776154, 4.124588, 1
1224200, 31707, truthful, baseline, 32.55435, 4.902924, -32.87335, 0.03741455, -0.181015, 0.9827576, 3.355972, 1, -30.57838, 7.440659, -29.99597, 0.05865479, -0.2017212, 0.9776764, 4.127151, 1
1224208, 31708, truthful, baseline, 32.55789, 4.918594, -32.89925, 0.03671265, -0.1824493, 0.9825287, 3.354843, 1, -30.57701, 7.438339, -29.97562, 0.05863953, -0.2010803, 0.9778137, 4.137253, 1
1224217, 31709, truthful, baseline, 32.56435, 4.936203, -32.93842, 0.03497314, -0.1834564, 0.9823914, 3.353592, 1, -30.57623, 7.437729, -29.95998, 0.05838013, -0.2006531, 0.9779205, 4.139877, 1
1224233, 31711, truthful, baseline, 32.5731, 4.962662, -32.99451, 0.03474426, -0.1836853, 0.9823608, 3.351929, 1, -30.57368, 7.437607, -29.92397, 0.05812073, -0.2009583, 0.9778595, 4.148315, 1
1224242, 31712, truthful, baseline, 32.57846, 4.982361, -32.99525, 0.03398132, -0.1859589, 0.9819641, 3.325821, 1, -30.57193, 7.437912, -29.90359, 0.05780029, -0.2016754, 0.9777374, 4.143677, 1
1224250, 31713, truthful, baseline, 32.58429, 4.991425, -33.01859, 0.0332489, -0.186554, 0.9818726, 3.296158, 1, -30.57195, 7.438126, -29.8868, 0.05764771, -0.2019806, 0.9776764, 4.142258, 1
1224267, 31715, truthful, baseline, 32.59003, 4.994568, -33.02437, 0.03309631, -0.1807709, 0.9829559, 3.293961, 1, -30.57361, 7.439438, -29.86084, 0.05789185, -0.2016449, 0.9777374, 4.143188, 1
1224275, 31716, truthful, baseline, 32.59491, 4.996338, -33.04602, 0.03329468, -0.177887, 0.9834747, 3.285645, 1, -30.57524, 7.440536, -29.8517, 0.05799866, -0.2026978, 0.9775085, 4.141205, 1
1224283, 31717, truthful, baseline, 32.59561, 5.002151, -33.04634, 0.03451538, -0.178421, 0.9833374, 3.284683, 1, -30.57524, 7.440536, -29.85115, 0.05799866, -0.202713, 0.9775085, 4.141235, 1
1224300, 31719, truthful, baseline, 32.59781, 5.004913, -33.05843, 0.0327301, -0.1784363, 0.9833984, 3.284195, 1, -30.57524, 7.440536, -29.85115, 0.05786133, -0.2010956, 0.9778442, 4.117249, 1
1224308, 31720, truthful, baseline, 32.59789, 5.009384, -33.06207, 0.03166199, -0.1791382, 0.9833069, 3.282028, 1, -30.59799, 7.441849, -29.93324, 0.0585022, -0.2061462, 0.9767609, 4.138687, 1
1224317, 31721, truthful, baseline, 32.60117, 5.023727, -33.09297, 0.03112793, -0.1803589, 0.9830933, 3.258057, 1, -30.60274, 7.438736, -29.98145, 0.05679321, -0.2020874, 0.9777069, 4.066467, 1
1224333, 31723, truthful, baseline, 32.56076, 4.999512, -33.11604, 0.03689575, -0.1859131, 0.9818573, 3.152405, 1, -30.61415, 7.42395, -30.04539, 0.0581665, -0.1945953, 0.9791412, 4.04808, 1
1224342, 31724, truthful, baseline, 32.55409, 4.990036, -33.10025, 0.0385437, -0.1829529, 0.9823608, 3.085037, 1, -30.62012, 7.405045, -30.0094, 0.05918884, -0.2017975, 0.9776306, 4.088867, 1
1224350, 31725, truthful, baseline, 32.55202, 4.986847, -33.09187, 0.0395813, -0.1846008, 0.9820099, 3.171783, 1, -30.6225, 7.392899, -29.97951, 0.05485535, -0.2003174, 0.9781799, 4.043839, 1
1224367, 31727, truthful, baseline, 32.54846, 4.977753, -33.06622, 0.03894043, -0.1884613, 0.9812927, 3.264023, 1, -30.62442, 7.384125, -29.95982, 0.05503845, -0.2002411, 0.9781952, 4.024139, 1
1224375, 31728, truthful, baseline, 32.547, 4.971848, -33.04892, 0.03901672, -0.1882629, 0.9813385, 3.259033, 1, -30.62512, 7.381927, -29.95081, 0.05462646, -0.2011719, 0.9780273, 4.019028, 1
1224383, 31729, truthful, baseline, 32.54558, 4.967545, -33.04301, 0.0380249, -0.188858, 0.9812622, 3.209335, 1, -30.62582, 7.37973, -29.94177, 0.05422974, -0.2001801, 0.978241, 4.017731, 1
1224400, 31731, truthful, baseline, 32.54234, 4.958099, -33.03146, 0.03796387, -0.1878815, 0.9814453, 3.23262, 1, -30.62738, 7.369568, -29.89876, 0.05270386, -0.2000885, 0.9783478, 4.015457, 1
1224408, 31732, truthful, baseline, 32.54053, 4.952957, -33.02582, 0.03749084, -0.1877289, 0.9814911, 3.212555, 1, -30.62796, 7.366089, -29.88959, 0.05270386, -0.2008667, 0.9781952, 4.014328, 1
1224417, 31733, truthful, baseline, 32.53886, 4.950073, -33.02351, 0.03712463, -0.1866302, 0.98172, 3.209335, 1, -30.62854, 7.362595, -29.8804, 0.05270386, -0.2016449, 0.9780273, 4.013214, 1
1224433, 31735, truthful, baseline, 32.53651, 4.947205, -33.01996, 0.03684998, -0.1871185, 0.9816284, 3.183105, 1, -30.63084, 7.348343, -29.8385, 0.05310059, -0.2025909, 0.9778137, 4.000519, 1
1224442, 31736, truthful, baseline, 32.53584, 4.947235, -33.02119, 0.0369873, -0.1872253, 0.9816132, 3.205856, 1, -30.63153, 7.347824, -29.83794, 0.05311584, -0.2029114, 0.9777527, 3.998184, 1
1224450, 31737, truthful, baseline, 32.53532, 4.948853, -33.01996, 0.03707886, -0.1874695, 0.9815674, 3.183197, 1, -30.6322, 7.347321, -29.83736, 0.05314636, -0.2025604, 0.9778137, 3.995926, 1
1224467, 31739, truthful, baseline, 32.53282, 4.95047, -33.01712, 0.03634644, -0.1877747, 0.9815369, 3.160248, 1, -30.63432, 7.347244, -29.83406, 0.05314636, -0.2033234, 0.9776611, 3.988235, 1
1224475, 31740, truthful, baseline, 32.53239, 4.95047, -33.01599, 0.03649902, -0.187851, 0.9815063, 3.146439, 1, -30.63518, 7.347046, -29.82977, 0.05282593, -0.2039032, 0.9775543, 3.980026, 1
1224483, 31741, truthful, baseline, 32.53154, 4.95047, -33.01599, 0.03630066, -0.1865387, 0.9817657, 3.142883, 1, -30.63544, 7.344467, -29.81822, 0.05253601, -0.2039032, 0.9775696, 3.966873, 1
1224500, 31743, truthful, baseline, 32.53088, 4.95047, -33.01599, 0.03651428, -0.1850739, 0.9820404, 3.13028, 1, -30.63705, 7.340683, -29.78891, 0.0526886, -0.2044067, 0.9774628, 3.952576, 1
1224508, 31744, truthful, baseline, 32.53067, 4.951111, -33.01871, 0.03657532, -0.1850739, 0.9820404, 3.127472, 1, -30.63716, 7.340683, -29.77226, 0.05171204, -0.2052612, 0.9773254, 3.949753, 1
1224517, 31745, truthful, baseline, 32.5296, 4.955383, -33.01599, 0.03601074, -0.1859894, 0.9818878, 3.122482, 1, -30.63789, 7.340683, -29.77074, 0.05130005, -0.2056885, 0.9772644, 3.933212, 1
1224533, 31747, truthful, baseline, 32.52914, 4.956406, -33.01599, 0.03625488, -0.1829987, 0.9824371, 3.096756, 1, -30.63841, 7.340683, -29.77074, 0.05038452, -0.2056885, 0.9773102, 3.921738, 1
1224542, 31748, truthful, baseline, 32.52901, 4.957581, -33.01326, 0.03601074, -0.1828308, 0.9824829, 3.092026, 1, -30.63849, 7.340683, -29.77074, 0.05036926, -0.2057037, 0.9773102, 3.916473, 1
1224550, 31749, truthful, baseline, 32.5289, 4.957962, -33.01326, 0.03474426, -0.1829529, 0.9824982, 3.067596, 1, -30.63901, 7.340683, -29.77074, 0.0504303, -0.207016, 0.9770203, 3.911606, 1
1224567, 31751, truthful, baseline, 32.52881, 4.957962, -33.0119, 0.03479004, -0.1818237, 0.9827118, 3.06395, 1, -30.63901, 7.348816, -29.77074, 0.05030823, -0.2084351, 0.9767303, 3.88884, 1
1224575, 31752, truthful, baseline, 32.52881, 4.957962, -33.0119, 0.03479004, -0.1828613, 0.9825134, 3.063965, 1, -30.63896, 7.349548, -29.77226, 0.04977417, -0.2086334, 0.9767151, 3.874802, 1
1224583, 31753, truthful, baseline, 32.52881, 4.957962, -33.0119, 0.03482056, -0.1828766, 0.9825134, 3.055908, 1, -30.63849, 7.359009, -29.78435, 0.04969788, -0.2108459, 0.9762421, 3.871765, 1
1224600, 31755, truthful, baseline, 32.5289, 4.957581, -33.00963, 0.0345459, -0.1829987, 0.9824982, 3.030304, 1, -30.63896, 7.365875, -29.804, 0.04975891, -0.2129669, 0.9757843, 3.862991, 1
1224608, 31756, truthful, baseline, 32.52881, 4.955994, -33.00368, 0.03430176, -0.1830139, 0.9824982, 3.023972, 1, -30.63933, 7.370285, -29.81294, 0.04974365, -0.2133331, 0.975708, 3.847809, 1
1224617, 31757, truthful, baseline, 32.52863, 4.948822, -33.00243, 0.03417969, -0.1816711, 0.9827576, 3.024078, 1, -30.63974, 7.37056, -29.81406, 0.050354, -0.2134705, 0.975647, 3.862473, 1
1224633, 31759, truthful, baseline, 32.52814, 4.943237, -32.99904, 0.03445435, -0.1808167, 0.9829102, 3.023483, 1, -30.64055, 7.37056, -29.81406, 0.05000305, -0.2134705, 0.9756622, 3.86113, 1
1224642, 31760, truthful, baseline, 32.52814, 4.939941, -32.99065, 0.03381348, -0.1806183, 0.9829559, 3.023575, 1, -30.64055, 7.37056, -29.81406, 0.04975891, -0.2134705, 0.9756775, 3.845673, 1
1224650, 31761, truthful, baseline, 32.52818, 4.938385, -32.99065, 0.03381348, -0.1806488, 0.9829559, 3.023697, 1, -30.64055, 7.37056, -29.81406, 0.04856873, -0.2148743, 0.9754181, 3.852829, 1
1224667, 31763, truthful, baseline, 32.52846, 4.93335, -32.99065, 0.03373718, -0.182724, 0.9825745, 3.023254, 1, -30.64055, 7.37056, -29.81406, 0.04853821, -0.2152252, 0.9753418, 3.845734, 1
1224675, 31764, truthful, baseline, 32.52846, 4.92923, -32.99065, 0.03372192, -0.183197, 0.9824829, 3.02417, 1, -30.64067, 7.370285, -29.81294, 0.04798889, -0.2152405, 0.9753723, 3.845947, 1
1224683, 31765, truthful, baseline, 32.52818, 4.925705, -32.99065, 0.03375244, -0.1855164, 0.9820557, 3.023697, 1, -30.64087, 7.369553, -29.80185, 0.04788208, -0.2155304, 0.9753113, 3.849548, 1
1224700, 31767, truthful, baseline, 32.52805, 4.922821, -32.99065, 0.03535461, -0.1877289, 0.9815826, 3.016815, 1, -30.64175, 7.367142, -29.79768, 0.04800415, -0.2166138, 0.9750671, 3.846405, 1
1224708, 31768, truthful, baseline, 32.5275, 4.920105, -33.00987, 0.03559875, -0.1875, 0.9816132, 3.029404, 1, -30.64197, 7.357117, -29.78059, 0.04815674, -0.2160797, 0.975174, 3.847183, 1
1224717, 31769, truthful, baseline, 32.52614, 4.919769, -33.02782, 0.03570557, -0.1868896, 0.98172, 3.059189, 1, -30.64241, 7.357117, -29.78059, 0.0479126, -0.2160645, 0.9751892, 3.846008, 1
