Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1455941, truthful, baseline, 2.790543, 3.339539
1455958, truthful, baseline, 2.799057, 3.330841
1455966, truthful, baseline, 2.794144, 3.333923
1455975, truthful, baseline, 2.789398, 3.33049
1455991, truthful, baseline, 2.793762, 3.334305
1456000, truthful, baseline, 2.783569, 3.332413
1456008, truthful, baseline, 2.787811, 3.332474
1456025, truthful, baseline, 2.778946, 3.32515
1456033, truthful, baseline, 2.778732, 3.316269
1456050, truthful, baseline, 2.767319, 3.338257
1456058, truthful, baseline, 2.764938, 3.33606
1456066, truthful, baseline, 2.762939, 3.335052
1456083, truthful, baseline, 2.75589, 3.33548
1456091, truthful, baseline, 2.7509, 3.332489
1456100, truthful, baseline, 2.75087, 3.329773
1456116, truthful, baseline, 2.748322, 3.300369
1456125, truthful, baseline, 2.751053, 3.295761
1456133, truthful, baseline, 2.751251, 3.295685
1456150, truthful, baseline, 2.753098, 3.296158
1456158, truthful, baseline, 2.753357, 3.296173
1456166, truthful, baseline, 2.758102, 3.296051
1456183, truthful, baseline, 2.754471, 3.290237
1456191, truthful, baseline, 2.753799, 3.280075
1456200, truthful, baseline, 2.655197, 3.241302
1456216, truthful, baseline, 2.699646, 3.26532
1456225, truthful, baseline, 2.850815, 3.260986
1456233, truthful, baseline, 2.747513, 3.34935
1456250, truthful, baseline, 2.748505, 3.321472
1456258, truthful, baseline, 2.739624, 3.322464
1456266, truthful, baseline, 2.730942, 3.327286
1456283, truthful, baseline, 2.730759, 3.326202
1456291, truthful, baseline, 2.73967, 3.324356
1456300, truthful, baseline, 2.731003, 3.322189
1456316, truthful, baseline, 2.730896, 3.31752
1456325, truthful, baseline, 2.719208, 3.316681
1456333, truthful, baseline, 2.730789, 3.315704
1456350, truthful, baseline, 2.740356, 3.316162
1456358, truthful, baseline, 2.737778, 3.291473
1456366, truthful, baseline, 2.737488, 3.2883
1456383, truthful, baseline, 2.786316, 3.305634
1456391, truthful, baseline, 2.713669, 3.232483
1456400, truthful, baseline, 2.688187, 3.297394
1456416, truthful, baseline, 2.723648, 3.237869
1456425, truthful, baseline, 2.604279, 3.334351
1456433, truthful, baseline, -1, -1
1456450, truthful, baseline, -1, -1
1456458, truthful, baseline, -1, -1
1456466, truthful, baseline, -1, -1
1456483, truthful, baseline, -1, -1
1456491, truthful, baseline, -1, -1
1456500, truthful, baseline, -1, -1
1456516, truthful, baseline, -1, -1
1456525, truthful, baseline, -1, -1
1456533, truthful, baseline, -1, -1
1456550, truthful, baseline, -1, -1
1456558, truthful, baseline, -1, -1
1456566, truthful, baseline, -1, -1
1456583, truthful, baseline, 2.645477, 3.28392
1456591, truthful, baseline, 2.717621, 3.29657
1456600, truthful, baseline, 2.699463, 3.425735
1456616, truthful, baseline, 2.809769, 3.455719
1456625, truthful, baseline, 2.7845, 3.34079
1456633, truthful, baseline, 2.774673, 3.374847
1456650, truthful, baseline, 2.905869, 3.358704
1456658, truthful, baseline, 2.841019, 3.498398
1456666, truthful, baseline, 2.93132, 3.485077
1456683, truthful, baseline, 2.897888, 3.440979
1456691, truthful, baseline, 2.893692, 3.475632
1456700, truthful, baseline, 2.889481, 3.441345
1456716, truthful, baseline, 2.884277, 3.440582
1456725, truthful, baseline, 2.897202, 3.466354
1456733, truthful, baseline, 2.954865, 3.489426
1456750, truthful, baseline, 2.900391, 3.48909
1456758, truthful, baseline, 2.812195, 3.489777
1456766, truthful, baseline, 2.987473, 3.488922
1456783, truthful, baseline, 2.924896, 3.490433
1456791, truthful, baseline, 3.013138, 3.506348
1456800, truthful, baseline, 2.965149, 3.599136
1456816, truthful, baseline, 3.019974, 3.391235
1456825, truthful, baseline, 3.036575, 3.512955
1456833, truthful, baseline, 2.985397, 3.603561
1456850, truthful, baseline, 2.976563, 3.624969
1456858, truthful, baseline, 3.059113, 3.647385
1456866, truthful, baseline, 3.008911, 3.51709
1456883, truthful, baseline, 2.989395, 3.628143
1456891, truthful, baseline, 3.0121, 3.606934
1456900, truthful, baseline, 3.008621, 3.615356
1456916, truthful, baseline, 2.993317, 3.585281
1456925, truthful, baseline, 3.001343, 3.586578
1456933, truthful, baseline, 2.991501, 3.583191
1456950, truthful, baseline, 2.991577, 3.584045
1456958, truthful, baseline, 3.002167, 3.585037
1456966, truthful, baseline, 2.99202, 3.585052
1456983, truthful, baseline, 2.9785, 3.585266
1456991, truthful, baseline, 2.978714, 3.585922
1457000, truthful, baseline, 2.978592, 3.564178
1457016, truthful, baseline, 2.937683, 3.54007
1457025, truthful, baseline, 2.937012, 3.542892
1457033, truthful, baseline, 2.937286, 3.543457
1457050, truthful, baseline, 2.928299, 3.520706
1457058, truthful, baseline, 2.924957, 3.51651
1457066, truthful, baseline, 2.924896, 3.535629
1457083, truthful, baseline, 2.919174, 3.52446
1457091, truthful, baseline, 2.918976, 3.518356
1457100, truthful, baseline, 2.919281, 3.503204
1457116, truthful, baseline, 2.906265, 3.510269
1457125, truthful, baseline, 2.90451, 3.510895
1457133, truthful, baseline, 2.902863, 3.519104
1457150, truthful, baseline, 2.885361, 3.520538
1457158, truthful, baseline, 2.883347, 3.51358
1457166, truthful, baseline, 2.883316, 3.507141
1457183, truthful, baseline, 2.883362, 3.511322
1457191, truthful, baseline, 2.882462, 3.514297
1457200, truthful, baseline, 2.88295, 3.515259
1457216, truthful, baseline, 2.875046, 3.522507
1457225, truthful, baseline, 2.874619, 3.526093
1457233, truthful, baseline, 2.874588, 3.527115
1457250, truthful, baseline, 2.849899, 3.539093
1457258, truthful, baseline, 2.873825, 3.529572
1457266, truthful, baseline, 2.877151, 3.530411
1457283, truthful, baseline, 2.877701, 3.542587
1457291, truthful, baseline, 2.888855, 3.543533
1457300, truthful, baseline, 2.888947, 3.562683
1457316, truthful, baseline, 2.896698, 3.583496
1457325, truthful, baseline, 2.901474, 3.585831
1457333, truthful, baseline, 2.917313, 3.600113
1457350, truthful, baseline, 2.950546, 3.631653
1457358, truthful, baseline, 2.9599, 3.651108
1457366, truthful, baseline, 2.969269, 3.67012
1457383, truthful, baseline, 2.97966, 3.698807
1457391, truthful, baseline, 2.98381, 3.705185
1457400, truthful, baseline, 2.98555, 3.708023
1457416, truthful, baseline, 3.007828, 3.720551
1457425, truthful, baseline, 3.009232, 3.66275
1457433, truthful, baseline, 3.031601, 3.640198
1457449, truthful, baseline, 3.042572, 3.684128
1457458, truthful, baseline, 3.04425, 3.700821
1457466, truthful, baseline, 3.056625, 3.749405
1457483, truthful, baseline, 3.066849, 3.768661
1457491, truthful, baseline, 3.090698, 3.742157
1457499, truthful, baseline, 2.980026, 3.862015
1457516, truthful, baseline, 3.00383, 3.871216
1457524, truthful, baseline, 3.036682, 3.85585
1457533, truthful, baseline, 3.069717, 3.9543
1457549, truthful, baseline, 3.069992, 3.911514
1457558, truthful, baseline, 3.059128, 3.918961
1457566, truthful, baseline, 3.047928, 3.909958
1457583, truthful, baseline, 3.07222, 3.926804
1457591, truthful, baseline, 3.070389, 3.920471
1457599, truthful, baseline, 3.072388, 3.927521
1457616, truthful, baseline, 3.088943, 3.92775
1457624, truthful, baseline, 3.086182, 3.92952
1457633, truthful, baseline, 3.088776, 3.927887
1457649, truthful, baseline, 3.106995, 3.930969
1457658, truthful, baseline, 3.126205, 3.931152
1457666, truthful, baseline, 3.129929, 3.934982
1457683, truthful, baseline, 3.136551, 3.965897
1457691, truthful, baseline, 3.136353, 3.970612
1457699, truthful, baseline, 3.138321, 3.969299
1457708, truthful, baseline, 3.150665, 3.968552
1457724, truthful, baseline, 3.150574, 3.992218
1457733, truthful, baseline, 3.156387, 3.993378
1457749, truthful, baseline, 3.157471, 4.003693
1457758, truthful, baseline, 3.156082, 4.011551
1457766, truthful, baseline, 3.149933, 4.003754
1457783, truthful, baseline, 3.155334, 4.004288
1457791, truthful, baseline, 3.155106, 4.004379
1457799, truthful, baseline, 3.153931, 4.004623
1457816, truthful, baseline, 3.147644, 4.009338
1457824, truthful, baseline, 3.149597, 4.017975
1457833, truthful, baseline, 3.146774, 4.033295
1457849, truthful, baseline, 3.149124, 4.037842
1457858, truthful, baseline, 3.146225, 4.04364
1457866, truthful, baseline, 3.145157, 4.043747
1457883, truthful, baseline, 3.14003, 4.053421
1457891, truthful, baseline, 3.145691, 4.054504
1457899, truthful, baseline, 3.135223, 4.056244
1457916, truthful, baseline, 3.13353, 4.064377
1457924, truthful, baseline, 3.134445, 4.064575
1457933, truthful, baseline, 3.135193, 4.068832
1457949, truthful, baseline, 3.132401, 4.064514
1457958, truthful, baseline, 3.132126, 4.065002
1457966, truthful, baseline, 3.13237, 4.065125
1457983, truthful, baseline, 3.125214, 4.065186
1457991, truthful, baseline, 3.125183, 4.056229
1457999, truthful, baseline, 3.125198, 4.065125
1458016, truthful, baseline, 3.124298, 4.052841
1458024, truthful, baseline, 3.123474, 4.044373
1458033, truthful, baseline, 3.122772, 4.044083
1458049, truthful, baseline, 3.130249, 4.016434
1458058, truthful, baseline, 3.130219, 4.016983
1458066, truthful, baseline, 3.13649, 4.017105
1458083, truthful, baseline, 3.145172, 4.012985
1458091, truthful, baseline, 3.145462, 4.000015
1458099, truthful, baseline, 3.142838, 3.999817
1458116, truthful, baseline, 3.142685, 4.001862
1458124, truthful, baseline, 3.159897, 4.003082
1458133, truthful, baseline, 3.159927, 4.005081
1458149, truthful, baseline, 3.172073, 4.004532
1458158, truthful, baseline, 3.165619, 4.022461
1458166, truthful, baseline, 3.24231, 4.050919
1458183, truthful, baseline, 3.253128, 4.05513
1458191, truthful, baseline, 3.31955, 4.078598
1458199, truthful, baseline, 3.334473, 4.044449
1458216, truthful, baseline, 3.311905, 4.058777
1458224, truthful, baseline, 3.293839, 4.071121
1458233, truthful, baseline, 3.299133, 4.083435
1458249, truthful, baseline, 3.287888, 4.080475
1458258, truthful, baseline, 3.299438, 4.082687
1458266, truthful, baseline, 3.311447, 4.081039
1458283, truthful, baseline, 3.287857, 4.080582
1458291, truthful, baseline, 3.299637, 4.082413
1458299, truthful, baseline, 3.288177, 4.083679
1458316, truthful, baseline, 3.304138, 4.093597
1458324, truthful, baseline, 3.299957, 4.095947
1458333, truthful, baseline, 3.299835, 4.03801
1458349, truthful, baseline, 3.309708, 4.014404
1458358, truthful, baseline, 3.309372, 4.016113
1458366, truthful, baseline, 3.308563, 4.016556
1458374, truthful, baseline, 3.308517, 4.016846
1458391, truthful, baseline, 3.306824, 4.022202
1458399, truthful, baseline, 3.307922, 4.022934
1458416, truthful, baseline, 3.309921, 4.083054
1458424, truthful, baseline, 3.314774, 4.084198
1458433, truthful, baseline, 3.32457, 4.085037
1458449, truthful, baseline, 3.32489, 4.087204
1458458, truthful, baseline, 3.335541, 4.091583
1458466, truthful, baseline, 3.32457, 4.091415
1458483, truthful, baseline, 3.324265, 4.089859
1458491, truthful, baseline, 3.324387, 4.089737
1458499, truthful, baseline, 3.326447, 4.091202
1458508, truthful, baseline, 3.324509, 4.088608
1458524, truthful, baseline, 3.324417, 4.042297
1458533, truthful, baseline, 3.321548, 4.028946
1458549, truthful, baseline, 3.265091, 4.013809
1458558, truthful, baseline, 3.318588, 3.990067
1458566, truthful, baseline, 3.311081, 4.111679
1458583, truthful, baseline, 3.298447, 4.101288
1458591, truthful, baseline, 3.290909, 4.056625
1458599, truthful, baseline, 3.299179, 4.034698
1458616, truthful, baseline, 3.300797, 4.06752
1458624, truthful, baseline, 3.300674, 4.113022
1458633, truthful, baseline, 3.301743, 4.142487
1458649, truthful, baseline, 3.357986, 4.15477
1458658, truthful, baseline, 3.330994, 4.145538
1458666, truthful, baseline, 3.303543, 4.135147
1458674, truthful, baseline, 3.327805, 4.147247
1458691, truthful, baseline, 3.347946, 4.149246
1458699, truthful, baseline, 3.352753, 4.150345
1458716, truthful, baseline, 3.359589, 4.165817
1458724, truthful, baseline, 3.359055, 4.170258
1458733, truthful, baseline, 3.38176, 4.166016
1458741, truthful, baseline, 3.382202, 4.170609
1458758, truthful, baseline, 3.382141, 4.166061
1458766, truthful, baseline, 3.379715, 4.166321
1458783, truthful, baseline, 3.37326, 4.167358
1458791, truthful, baseline, 3.379883, 4.196686
1458799, truthful, baseline, 3.378708, 4.198578
1458808, truthful, baseline, 3.384247, 4.151993
1458824, truthful, baseline, 3.384048, 4.130783
1458833, truthful, baseline, 3.384216, 4.137634
1458841, truthful, baseline, 3.384293, 4.137711
1458858, truthful, baseline, 3.383957, 4.137634
1458866, truthful, baseline, 3.378601, 4.142273
1458874, truthful, baseline, 3.376007, 4.155533
1458891, truthful, baseline, 3.379837, 4.170197
1458899, truthful, baseline, 3.383087, 4.212845
1458916, truthful, baseline, 3.350433, 4.102966
1458924, truthful, baseline, 3.356827, 4.240372
1458933, truthful, baseline, 3.361359, 4.214508
1458941, truthful, baseline, 3.341751, 4.191574
1458958, truthful, baseline, 3.312622, 4.161789
1458966, truthful, baseline, 3.284592, 4.121002
1458974, truthful, baseline, 3.313126, 4.161377
1458991, truthful, baseline, 3.329376, 4.191071
1458999, truthful, baseline, 3.332626, 4.193985
1459016, truthful, baseline, 3.32402, 4.194946
1459024, truthful, baseline, 3.330566, 4.193283
1459032, truthful, baseline, 3.333878, 4.192932
1459041, truthful, baseline, 3.336563, 4.19371
1459057, truthful, baseline, 3.336884, 4.198349
1459066, truthful, baseline, 3.336884, 4.19841
1459082, truthful, baseline, 3.339249, 4.202133
1459091, truthful, baseline, 3.391739, 4.202637
1459099, truthful, baseline, 3.392578, 4.202927
1459107, truthful, baseline, 3.39296, 4.199997
1459124, truthful, baseline, 3.410614, 4.203613
1459132, truthful, baseline, 3.410797, 4.208694
1459141, truthful, baseline, 3.416016, 4.209518
1459157, truthful, baseline, 3.37973, 4.221863
1459166, truthful, baseline, 3.431549, 4.215317
1459174, truthful, baseline, 3.384705, 4.215347
1459191, truthful, baseline, 3.385742, 4.22261
1459199, truthful, baseline, 3.389664, 4.223297
1459207, truthful, baseline, 3.397568, 4.241104
1459224, truthful, baseline, 3.403137, 4.241623
1459232, truthful, baseline, 3.403244, 4.242004
1459241, truthful, baseline, 3.411972, 4.224854
1459257, truthful, baseline, 3.403183, 4.218658
1459266, truthful, baseline, 3.412857, 4.219055
1459274, truthful, baseline, 3.415894, 4.217346
1459291, truthful, baseline, 3.407761, 4.238129
1459299, truthful, baseline, 3.408646, 4.230026
1459307, truthful, baseline, 3.408737, 4.218063
1459324, truthful, baseline, 3.412857, 4.217911
1459332, truthful, baseline, 3.465332, 4.218109
1459341, truthful, baseline, 3.466003, 4.212982
1459357, truthful, baseline, 3.476425, 4.199432
1459366, truthful, baseline, 3.476501, 4.211151
1459374, truthful, baseline, 3.481216, 4.21106
1459391, truthful, baseline, 3.429794, 4.200058
1459399, truthful, baseline, 3.436722, 4.201462
1459407, truthful, baseline, 3.438034, 4.200211
1459424, truthful, baseline, 3.439209, 4.195969
1459432, truthful, baseline, 3.43689, 4.050034
1459449, truthful, baseline, 3.430405, 4.091904
1459457, truthful, baseline, 3.41066, 4.070816
1459466, truthful, baseline, 3.410004, 4.069687
1459474, truthful, baseline, 3.396423, 4.068298
1459491, truthful, baseline, 3.392776, 4.047104
1459499, truthful, baseline, 3.393005, 4.04776
1459507, truthful, baseline, 3.377899, 4.04538
1459524, truthful, baseline, 3.355942, 4.024704
1459532, truthful, baseline, 3.348083, 4.023865
1459549, truthful, baseline, 3.332504, 4.016464
1459557, truthful, baseline, 3.322815, 4.010101
1459566, truthful, baseline, 3.320892, 4.010208
1459574, truthful, baseline, 3.320541, 3.996231
1459591, truthful, baseline, 3.340866, 3.950256
1459599, truthful, baseline, 3.316681, 3.937363
1459607, truthful, baseline, 3.313126, 3.935959
1459624, truthful, baseline, 3.305008, 3.903076
1459632, truthful, baseline, 3.298294, 3.910294
1459641, truthful, baseline, 3.298447, 3.905701
1459657, truthful, baseline, 3.218689, 3.890778
1459666, truthful, baseline, 3.218597, 3.891495
1459674, truthful, baseline, 3.218658, 3.891739
1459691, truthful, baseline, 3.149063, 3.845367
1459699, truthful, baseline, 3.149094, 3.837952
1459707, truthful, baseline, 3.147888, 3.798859
1459724, truthful, baseline, 3.138687, 3.77829
1459732, truthful, baseline, 3.132263, 3.765762
1459741, truthful, baseline, 3.130524, 3.759689
1459757, truthful, baseline, 3.128265, 3.738907
1459766, truthful, baseline, 3.124802, 3.723663
1459774, truthful, baseline, 3.124191, 3.711929
1459791, truthful, baseline, 3.121658, 3.696136
1459799, truthful, baseline, 3.116989, 3.683319
1459807, truthful, baseline, 3.114807, 3.676666
1459824, truthful, baseline, 3.104706, 3.676178
1459832, truthful, baseline, 3.09346, 3.67543
1459841, truthful, baseline, 3.127747, 3.6651
1459857, truthful, baseline, 3.124466, 3.658188
1459866, truthful, baseline, 3.070374, 3.65712
1459874, truthful, baseline, 3.068054, 3.652908
1459891, truthful, baseline, 3.068024, 3.645645
1459899, truthful, baseline, 3.067978, 3.653809
1459907, truthful, baseline, 3.065567, 3.64325
1459924, truthful, baseline, 3.065643, 3.62117
1459932, truthful, baseline, 3.04747, 3.64566
1459941, truthful, baseline, 3.046295, 3.63916
1459957, truthful, baseline, 3.034164, 3.589935
1459966, truthful, baseline, 3.045914, 3.573044
1459974, truthful, baseline, 3.034348, 3.570267
1459991, truthful, baseline, 3.033127, 3.55777
1459999, truthful, baseline, 3.070023, 3.558044
1460007, truthful, baseline, 3.032211, 3.554184
1460024, truthful, baseline, 3.009705, 3.544983
1460032, truthful, baseline, 3.004486, 3.543945
1460041, truthful, baseline, 2.976288, 3.477448
1460057, truthful, baseline, 2.981445, 3.42572
1460066, truthful, baseline, 2.983047, 3.429565
1460074, truthful, baseline, 3.01619, 3.490448
1460091, truthful, baseline, 2.995209, 3.449188
1460099, truthful, baseline, 2.983658, 3.430481
1460107, truthful, baseline, 2.98613, 3.447998
1460124, truthful, baseline, 2.986694, 3.46698
1460132, truthful, baseline, 2.984802, 3.466766
1460141, truthful, baseline, 2.976837, 3.467346
1460157, truthful, baseline, 2.963928, 3.466019
1460166, truthful, baseline, 2.959579, 3.467407
1460174, truthful, baseline, 2.959274, 3.466446
1460191, truthful, baseline, 2.953827, 3.465866
1460199, truthful, baseline, 2.953842, 3.466171
1460207, truthful, baseline, 2.951355, 3.458939
1460224, truthful, baseline, 2.943344, 3.466537
1460232, truthful, baseline, 2.938599, 3.459213
1460241, truthful, baseline, 2.936371, 3.452972
1460257, truthful, baseline, 2.899979, 3.449875
1460266, truthful, baseline, 2.899368, 3.449997
1460274, truthful, baseline, 2.899277, 3.449951
1460291, truthful, baseline, 2.899521, 3.447983
1460299, truthful, baseline, 2.873596, 3.445435
1460307, truthful, baseline, 2.872482, 3.417099
1460324, truthful, baseline, 2.865234, 3.412949
1460332, truthful, baseline, 2.861847, 3.413086
1460341, truthful, baseline, 2.862061, 3.398758
1460357, truthful, baseline, 2.853729, 3.378998
1460366, truthful, baseline, 2.850739, 3.370972
1460374, truthful, baseline, 2.842545, 3.361877
1460391, truthful, baseline, 2.794098, 3.238358
1460399, truthful, baseline, 2.684479, 3.249634
1460407, truthful, baseline, 2.739929, 3.177231
1460424, truthful, baseline, 2.732269, 3.301804
1460432, truthful, questioning, 2.767914, 3.286606
1460441, truthful, questioning, 2.79834, 3.296219
1460457, truthful, questioning, 2.800018, 3.228546
1460466, truthful, questioning, 2.797958, 3.22374
1460474, truthful, questioning, 2.795654, 3.224716
1460491, truthful, questioning, 2.812225, 3.221954
1460499, truthful, questioning, 2.812943, 3.223145
1460507, truthful, questioning, 2.813705, 3.224564
1460524, truthful, questioning, 2.813263, 3.222778
1460532, truthful, questioning, 2.810852, 3.230453
1460540, truthful, questioning, 2.808182, 3.222015
1460557, truthful, questioning, 2.777206, 3.185806
1460565, truthful, questioning, 2.78891, 3.271561
1460574, truthful, questioning, 2.677139, 3.291367
1460590, truthful, questioning, 2.685349, 3.372803
1460599, truthful, questioning, 2.70723, 3.224319
1460615, truthful, questioning, 2.703415, 3.193512
1460624, truthful, questioning, 2.629196, 2.876022
1460632, truthful, questioning, -1, -1
1460649, truthful, questioning, -1, -1
1460657, truthful, questioning, -1, -1
1460665, truthful, questioning, -1, -1
1460682, truthful, questioning, -1, -1
1460690, truthful, questioning, -1, -1
1460699, truthful, questioning, -1, -1
1460715, truthful, questioning, -1, -1
1460724, truthful, questioning, -1, -1
1460732, truthful, questioning, -1, -1
1460740, truthful, questioning, -1, -1
1460757, truthful, questioning, -1, -1
1460765, truthful, questioning, 2.531845, 3.253265
1460774, truthful, questioning, 2.663284, 3.118744
1460790, truthful, questioning, 2.630798, 3.14119
1460799, truthful, questioning, 2.649475, 3.253983
1460807, truthful, questioning, 2.694733, 3.122864
1460824, truthful, questioning, 2.708359, 3.142441
1460832, truthful, questioning, 2.631088, 3.143921
1460840, truthful, questioning, 2.597336, 3.204468
1460857, truthful, questioning, 2.651596, 3.041672
1460865, truthful, questioning, 2.699051, 3.088043
1460874, truthful, questioning, 2.652817, 3.092346
1460890, truthful, questioning, 2.670807, 3.102127
1460899, truthful, questioning, 2.72789, 3.1539
1460907, truthful, questioning, 2.685776, 3.097443
1460924, truthful, questioning, 2.665863, 3.172028
1460932, truthful, questioning, 2.717438, 3.181137
1460940, truthful, questioning, 2.701813, 3.172455
1460957, truthful, questioning, 2.701141, 3.1604
1460965, truthful, questioning, 2.699722, 3.156418
1460974, truthful, questioning, 2.717087, 3.152603
1460990, truthful, questioning, 2.701401, 3.162796
1460999, truthful, questioning, 2.697433, 3.177582
1461007, truthful, questioning, 2.69548, 3.183548
1461024, truthful, questioning, 2.69455, 3.17807
1461032, truthful, questioning, 2.692764, 3.186264
1461040, truthful, questioning, 2.693848, 3.186951
1461057, truthful, questioning, 2.691391, 3.187744
1461065, truthful, questioning, 2.690186, 3.18158
1461074, truthful, questioning, 2.689987, 3.19104
1461090, truthful, questioning, 2.689545, 3.205276
1461099, truthful, questioning, 2.689346, 3.205246
1461107, truthful, questioning, 2.688156, 3.20546
1461124, truthful, questioning, 2.687012, 3.205383
1461132, truthful, questioning, 2.677109, 3.226456
1461140, truthful, questioning, 2.676941, 3.226715
1461157, truthful, questioning, 2.660889, 3.235947
1461165, truthful, questioning, 2.65448, 3.23584
1461174, truthful, questioning, 2.654648, 3.226944
1461190, truthful, questioning, 2.650757, 3.226456
1461199, truthful, questioning, 2.650925, 3.226654
1461207, truthful, questioning, 2.645599, 3.22641
1461224, truthful, questioning, 2.651001, 3.226074
1461232, truthful, questioning, 2.653534, 3.225922
1461240, truthful, questioning, 2.653992, 3.218857
1461257, truthful, questioning, 2.663269, 3.218536
1461265, truthful, questioning, 2.663589, 3.22438
1461274, truthful, questioning, 2.663589, 3.223969
1461290, truthful, questioning, 2.663666, 3.217255
1461299, truthful, questioning, 2.663284, 3.216782
1461307, truthful, questioning, 2.663803, 3.216721
1461324, truthful, questioning, 2.690781, 3.216476
1461332, truthful, questioning, 2.697266, 3.220306
1461340, truthful, questioning, 2.690811, 3.220078
1461357, truthful, questioning, 2.697571, 3.240463
1461365, truthful, questioning, 2.709991, 3.240616
1461374, truthful, questioning, 2.70871, 3.240341
1461390, truthful, questioning, 2.709717, 3.240479
1461399, truthful, questioning, 2.714813, 3.223801
1461407, truthful, questioning, 2.720871, 3.286896
1461424, truthful, questioning, 2.729614, 3.250473
1461432, truthful, questioning, 2.736649, 3.348114
1461440, truthful, questioning, 2.659256, 3.346802
1461457, truthful, questioning, 2.765656, 3.280502
1461465, truthful, questioning, 2.810455, 3.368973
1461474, truthful, questioning, 2.803818, 3.367722
1461490, truthful, questioning, 2.79071, 3.368134
1461499, truthful, questioning, 2.795807, 3.37001
1461507, truthful, questioning, 2.796143, 3.367416
1461524, truthful, questioning, 2.795776, 3.366318
1461532, truthful, questioning, 2.795624, 3.368134
1461540, truthful, questioning, 2.795853, 3.364883
1461557, truthful, questioning, 2.795975, 3.354736
1461565, truthful, questioning, 2.796265, 3.356598
1461574, truthful, questioning, 2.796509, 3.357162
1461590, truthful, questioning, 2.796646, 3.36467
1461599, truthful, questioning, 2.796738, 3.365311
1461607, truthful, questioning, 2.79657, 3.41243
1461624, truthful, questioning, 2.798172, 3.398392
1461632, truthful, questioning, 2.795059, 3.398376
1461640, truthful, questioning, 2.806595, 3.398224
1461657, truthful, questioning, 2.810959, 3.416412
1461665, truthful, questioning, 2.813126, 3.419571
1461674, truthful, questioning, 2.81424, 3.423248
1461690, truthful, questioning, 2.817673, 3.42186
1461699, truthful, questioning, 2.818634, 3.421432
1461707, truthful, questioning, 2.819199, 3.420486
1461724, truthful, questioning, 2.833389, 3.4478
1461732, truthful, questioning, 2.842972, 3.447708
1461740, truthful, questioning, 2.842789, 3.448868
1461757, truthful, questioning, 2.94577, 3.452484
1461765, truthful, questioning, 2.92041, 3.467346
1461774, truthful, questioning, 2.932495, 3.467575
1461790, truthful, questioning, 2.932007, 3.47496
1461799, truthful, questioning, 2.944702, 3.475204
1461807, truthful, questioning, 2.953629, 3.476059
1461824, truthful, questioning, 2.952881, 3.477188
1461832, truthful, questioning, 2.962158, 3.643646
1461840, truthful, questioning, 3.030807, 3.652283
1461857, truthful, questioning, 3.049866, 3.612823
1461865, truthful, questioning, 3.12088, 3.616074
1461874, truthful, questioning, 3.045639, 3.557846
1461890, truthful, questioning, 3.061035, 3.692657
1461899, truthful, questioning, 3.111145, 3.733307
1461907, truthful, questioning, 3.125061, 3.688553
