Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1276172, 37945, truthful, baseline, 31.95015, 5.264404, -30.74326, -0.02246094, -0.1594238, 0.9869385, 3.332199, 0.9798922, -31.03445, 7.524185, -26.08997, -0.03915405, -0.1671448, 0.9851532, 4.285507, 1
1276189, 37947, truthful, baseline, 31.97319, 5.252823, -30.7084, -0.02244568, -0.1666565, 0.9857483, 3.35524, 0.9740773, -31.03082, 7.505707, -25.99124, -0.04129028, -0.1730347, 0.9840393, 4.227905, 1
1276197, 37948, truthful, baseline, 31.97548, 5.255402, -30.71136, -0.02381897, -0.1681366, 0.9854736, 3.377518, 0.9740773, -31.03116, 7.49855, -25.963, -0.04403687, -0.1739197, 0.9837646, 4.253067, 1
1276205, 37949, truthful, baseline, 31.97775, 5.25798, -30.71431, -0.02348328, -0.1672974, 0.985611, 3.382629, 0.991487, -31.03149, 7.493439, -25.93738, -0.0431366, -0.1729431, 0.9839783, 4.277115, 1
1276222, 37951, truthful, baseline, 31.98012, 5.260071, -30.71893, -0.02383423, -0.1632233, 0.9862976, 3.367264, 0.9991919, -31.03555, 7.493439, -25.93738, -0.04125977, -0.1729736, 0.9840546, 4.276505, 1
1276230, 37952, truthful, baseline, 31.98212, 5.259033, -30.71661, -0.02407837, -0.1641235, 0.9861298, 3.361465, 0.9991919, -31.037, 7.492416, -25.93607, -0.04071045, -0.1728821, 0.9841003, 4.257843, 1
1276239, 37953, truthful, baseline, 31.98412, 5.25798, -30.71431, -0.02430725, -0.1630859, 0.9862976, 3.355499, 0.9818975, -31.03847, 7.493439, -25.93738, -0.04040527, -0.1730194, 0.9840851, 4.262833, 1
1276255, 37955, truthful, baseline, 31.98447, 5.252823, -30.7084, -0.02438354, -0.1626129, 0.9863739, 3.35553, 0.9877988, -31.04065, 7.491409, -25.93738, -0.03974915, -0.1726837, 0.9841614, 4.252762, 1
1276264, 37956, truthful, baseline, 31.98598, 5.255402, -30.71136, -0.02391052, -0.1628265, 0.9863586, 3.353928, 0.9877988, -31.04256, 7.492416, -25.94069, -0.03913879, -0.1727295, 0.9841766, 4.257736, 1
1276272, 37957, truthful, baseline, 31.98749, 5.25798, -30.71431, -0.02383423, -0.1633301, 0.9862823, 3.352127, 0.9791581, -31.04446, 7.493439, -25.944, -0.03855896, -0.1727448, 0.9842072, 4.252243, 1
1276289, 37959, truthful, baseline, 31.98875, 5.260071, -30.71893, -0.02366638, -0.1634827, 0.9862518, 3.351959, 1, -31.04065, 7.491409, -25.93738, -0.03858948, -0.1726532, 0.9842224, 4.262512, 1
1276297, 37960, truthful, baseline, 31.99144, 5.260284, -30.71901, -0.02357483, -0.1640015, 0.9861755, 3.353394, 1, -31.03955, 7.491272, -25.93607, -0.0390625, -0.1722717, 0.9842682, 4.257568, 1
1276305, 37961, truthful, baseline, 31.99414, 5.260483, -30.7191, -0.02348328, -0.1645355, 0.986084, 3.355286, 1, -31.03847, 7.491409, -25.93475, -0.03898621, -0.1719513, 0.9843292, 4.252716, 1
1276322, 37963, truthful, baseline, 32.01395, 5.284683, -30.80988, -0.02676392, -0.1639404, 0.9860992, 3.349167, 0.9992346, -31.03847, 7.49115, -25.91457, -0.03898621, -0.1721497, 0.9842834, 4.252121, 1
1276330, 37964, truthful, baseline, 32.01694, 5.287216, -30.81924, -0.02703857, -0.1639709, 0.986084, 3.34584, 0.9992346, -31.03847, 7.49115, -25.90802, -0.03886414, -0.1715393, 0.9844055, 4.252335, 1
1276339, 37965, truthful, baseline, 32.0183, 5.288391, -30.84132, -0.02711487, -0.163147, 0.9862213, 3.345505, 0.983453, -31.03755, 7.49115, -25.90726, -0.03900146, -0.1710815, 0.9844818, 4.253662, 1
1276355, 37967, truthful, baseline, 32.01961, 5.29184, -30.85635, -0.02554321, -0.1631317, 0.9862671, 3.34436, 1, -31.03587, 7.497314, -25.90726, -0.03903198, -0.1710663, 0.9844818, 4.253418, 1
1276364, 37968, truthful, baseline, 32.0199, 5.306198, -30.87144, -0.02513123, -0.1660919, 0.9857788, 3.343475, 1, -31.03416, 7.501587, -25.87996, -0.03903198, -0.1723175, 0.9842529, 4.253784, 1
1276372, 37969, truthful, baseline, 32.02138, 5.306198, -30.87364, -0.02542114, -0.1674652, 0.9855347, 3.343338, 0.9864174, -31.03416, 7.503601, -25.87996, -0.03897095, -0.1726074, 0.9842072, 4.2668, 1
1276389, 37971, truthful, baseline, 32.02368, 5.306198, -30.87144, -0.02558899, -0.1687622, 0.985321, 3.343201, 1, -31.03416, 7.505722, -25.87996, -0.03938293, -0.1728668, 0.9841461, 4.275436, 1
1276397, 37972, truthful, baseline, 32.02547, 5.306198, -30.87332, -0.02592468, -0.1686401, 0.985321, 3.343079, 1, -31.03416, 7.509781, -25.87996, -0.03933716, -0.1734924, 0.9840393, 4.284576, 1
1276405, 37973, truthful, baseline, 32.02547, 5.307251, -30.87332, -0.02592468, -0.1680908, 0.9854279, 3.343262, 0.9883204, -31.03587, 7.510406, -25.89951, -0.03907776, -0.1728516, 0.9841614, 4.274857, 1
1276422, 37975, truthful, baseline, 32.02547, 5.309692, -30.87364, -0.02604675, -0.1660004, 0.9857788, 3.317963, 0.9942552, -31.03755, 7.518951, -25.90802, -0.03887939, -0.1732025, 0.9841156, 4.273895, 1
1276430, 37976, truthful, baseline, 32.02547, 5.309692, -30.87364, -0.02694702, -0.1654205, 0.9858398, 3.318329, 0.9942552, -31.03812, 7.520599, -25.93742, -0.03903198, -0.1723938, 0.9842377, 4.273346, 1
1276439, 37977, truthful, baseline, 32.02547, 5.308716, -30.87364, -0.02742004, -0.1658173, 0.9857635, 3.318314, 0.9905773, -31.04636, 7.522446, -25.94862, -0.03837585, -0.1723785, 0.9842682, 4.272308, 1
1276455, 37979, truthful, baseline, 32.02547, 5.306198, -30.87332, -0.02970886, -0.1653748, 0.9857788, 3.318039, 0.9913791, -31.0648, 7.549332, -26.01025, -0.03912354, -0.174408, 0.9838867, 4.276855, 1
1276464, 37980, truthful, baseline, 32.02307, 5.304337, -30.87206, -0.03153992, -0.1657562, 0.9856567, 3.317993, 0.9913791, -31.06886, 7.555237, -26.06653, -0.03890991, -0.1734161, 0.9840698, 4.274475, 1
1276472, 37981, truthful, baseline, 32.01962, 5.302567, -30.87024, -0.03105164, -0.164856, 0.9858246, 3.31398, 0.9845222, -31.07906, 7.571762, -26.09673, -0.03741455, -0.1750183, 0.9838409, 4.274551, 1
1276489, 37983, truthful, baseline, 32.00636, 5.295166, -30.85817, -0.02877808, -0.1628113, 0.9862366, 3.318817, 1, -31.09209, 7.599884, -26.21828, -0.03697205, -0.175293, 0.9838104, 4.269669, 1
1276497, 37984, truthful, baseline, 31.98883, 5.283493, -30.74693, -0.02555847, -0.1657257, 0.9858246, 3.312424, 1, -31.09465, 7.600708, -26.22606, -0.03778076, -0.1743011, 0.983963, 4.266678, 1
1276505, 37985, truthful, baseline, 31.9877, 5.281754, -30.73663, -0.0255127, -0.1659088, 0.9858093, 3.299622, 1, -31.09825, 7.601028, -26.24969, -0.03718567, -0.1733856, 0.9841461, 4.269547, 1
1276522, 37987, truthful, baseline, 31.9855, 5.28038, -30.73, -0.02526855, -0.1656342, 0.9858551, 3.33252, 0.9941321, -31.09941, 7.601028, -26.25481, -0.03704834, -0.173233, 0.9841766, 4.269043, 1
1276530, 37988, truthful, baseline, 31.9855, 5.28038, -30.73, -0.02503967, -0.1656342, 0.9858551, 3.33432, 0.9941321, -31.09941, 7.601028, -26.25481, -0.03704834, -0.173233, 0.9841766, 4.269043, 1
1276539, 37989, truthful, baseline, 31.9855, 5.28038, -30.73, -0.02528381, -0.16539, 0.9859009, 3.334152, 1, -31.09941, 7.601028, -26.25481, -0.03704834, -0.1732635, 0.9841766, 4.269379, 1
1276555, 37991, truthful, baseline, 31.9877, 5.281754, -30.73663, -0.02571106, -0.16539, 0.9858856, 3.33403, 1, -31.09941, 7.601028, -26.25481, -0.03700256, -0.1740417, 0.9840393, 4.288467, 1
1276564, 37992, truthful, baseline, 31.98883, 5.283493, -30.74693, -0.0259552, -0.1647034, 0.9859924, 3.339966, 1, -31.09941, 7.601028, -26.25481, -0.0369873, -0.1762085, 0.9836426, 4.288651, 1
1276572, 37993, truthful, baseline, 32.00186, 5.298828, -30.8441, -0.02836609, -0.1630402, 0.9862061, 3.33757, 1, -31.09941, 7.588181, -26.24969, -0.03701782, -0.1743927, 0.9839783, 4.289154, 1
1276589, 37995, truthful, baseline, 32.00252, 5.289474, -30.80336, -0.02816772, -0.1629944, 0.9862213, 3.342941, 0.999648, -31.09273, 7.563858, -26.19357, -0.0381012, -0.172821, 0.9842072, 4.292038, 1
1276597, 37996, truthful, baseline, 31.98633, 5.223679, -30.46881, -0.0133667, -0.1610107, 0.9868469, 3.333206, 0.999648, -31.07553, 7.611435, -26.33385, -0.03422546, -0.1751709, 0.9839325, 4.324066, 1
1276605, 37997, truthful, baseline, 32.00133, 5.265457, -30.48529, -0.01013184, -0.1421509, 0.9897766, 3.374344, 1, -31.18614, 8.395218, -29.68495, -0.001968384, -0.1617584, 0.9868164, 4.226822, 1
1276622, 37999, truthful, baseline, 32.00102, 5.304947, -30.55511, -0.01373291, -0.146637, 0.98909, 3.303391, 1, -31.02292, 7.698151, -26.37212, -0.03094482, -0.1603394, 0.9865723, 4.331772, 1
1276630, 38000, truthful, baseline, 32.0049, 5.285873, -30.53844, -0.01951599, -0.1466675, 0.9889832, 3.398834, 1, -31.01683, 7.662827, -26.25941, -0.03431702, -0.1613464, 0.9862976, 4.220398, 1
1276639, 38001, truthful, baseline, 32.01353, 5.272491, -30.51257, -0.01873779, -0.1452484, 0.989212, 3.391022, 1, -31.0191, 7.65834, -26.27852, -0.02763367, -0.1588593, 0.986908, 4.345093, 1
1276655, 38003, truthful, baseline, 32.01445, 5.260193, -30.49222, -0.01901245, -0.1481476, 0.9887695, 3.358826, 1, -31.01846, 7.640717, -26.2196, -0.03326416, -0.1645203, 0.9858093, 4.348907, 1
1276664, 38004, truthful, baseline, 32.01527, 5.256958, -30.47319, -0.01760864, -0.1484833, 0.9887543, 3.331772, 1, -31.01874, 7.62973, -26.18413, -0.03341675, -0.1643677, 0.9858246, 4.332565, 1
1276672, 38005, truthful, baseline, 32.01541, 5.251282, -30.47243, -0.01771545, -0.1489105, 0.988678, 3.368408, 1, -31.01846, 7.618729, -26.14864, -0.03363037, -0.1641541, 0.9858551, 4.325394, 1
1276689, 38007, truthful, baseline, 32.01614, 5.242355, -30.47185, -0.01847839, -0.1481323, 0.9887848, 3.376846, 1, -31.01846, 7.604156, -26.13106, -0.03369141, -0.1618042, 0.9862366, 4.326889, 1
1276697, 38008, truthful, baseline, 32.01675, 5.23912, -30.47168, -0.01817322, -0.1480865, 0.9888, 3.377777, 1, -31.0181, 7.593399, -26.09818, -0.03381348, -0.1616058, 0.9862671, 4.328629, 1
1276705, 38009, truthful, baseline, 32.01717, 5.234756, -30.47038, -0.01829529, -0.1492157, 0.9886322, 3.376785, 1, -31.01775, 7.582642, -26.06528, -0.03393555, -0.161377, 0.9862976, 4.331131, 1
1276722, 38011, truthful, baseline, 32.01614, 5.223267, -30.46124, -0.01792908, -0.1494141, 0.9886017, 3.376984, 1, -31.01503, 7.570847, -26.05241, -0.03442383, -0.1600189, 0.9865112, 4.3311, 1
1276730, 38012, truthful, baseline, 32.01555, 5.216156, -30.45341, -0.01768494, -0.1485138, 0.988739, 3.378036, 1, -31.01477, 7.558853, -26.01079, -0.03450012, -0.1607056, 0.9863892, 4.332993, 1
1276739, 38013, truthful, baseline, 32.01564, 5.10968, -30.17496, 9.155273E-05, -0.1414795, 0.9899292, 3.399002, 1, -30.96088, 7.386826, -25.40187, -0.03425598, -0.1578217, 0.9868622, 4.237396, 1
1276755, 38015, truthful, baseline, 32.36653, 5.53511, -31.99199, 0.03999329, -0.1545258, 0.9871674, 3.257675, 1, -30.83507, 8.334854, -29.58315, 0.0609436, -0.1747437, 0.9827118, 4.093658, 1
1276764, 38016, truthful, baseline, 32.41513, 5.570404, -32.15237, 0.0297699, -0.1655273, 0.9857483, 3.288361, 1, -30.76979, 8.313614, -29.49651, 0.04927063, -0.1714172, 0.983963, 4.124557, 1
1276772, 38017, truthful, baseline, 32.40892, 5.576126, -32.17522, 0.03314209, -0.1582947, 0.9868317, 3.31427, 1, -30.78267, 8.313583, -29.481, 0.04399109, -0.1775055, 0.9831238, 4.138062, 1
1276789, 38019, truthful, baseline, 32.40469, 5.573959, -32.15659, 0.03570557, -0.1586151, 0.9866791, 3.35025, 1, -30.79222, 8.333481, -29.59576, 0.05500793, -0.1714325, 0.9836426, 4.059631, 1
1276797, 38020, truthful, baseline, 32.40532, 5.573303, -32.1515, 0.03471375, -0.1586151, 0.9867249, 3.332535, 1, -30.79231, 8.332764, -29.59035, 0.05429077, -0.1709442, 0.9837799, 4.071548, 1
1276805, 38021, truthful, baseline, 32.40596, 5.573959, -32.15659, 0.03562927, -0.1586914, 0.9866791, 3.314667, 1, -30.79251, 8.332062, -29.58725, 0.05279541, -0.171875, 0.9836884, 4.083237, 1
1276822, 38023, truthful, baseline, 32.40663, 5.576126, -32.17522, 0.03549194, -0.1584167, 0.9867249, 3.314178, 1, -30.79329, 8.331009, -29.5826, 0.05335999, -0.1712494, 0.9837646, 4.082993, 1
1276830, 38024, truthful, baseline, 32.40678, 5.576355, -32.17642, 0.03535461, -0.1589966, 0.9866333, 3.313766, 1, -30.79388, 8.330643, -29.58105, 0.05343628, -0.1715698, 0.9837189, 4.094315, 1
1276839, 38025, truthful, baseline, 32.40663, 5.576584, -32.17761, 0.03549194, -0.1595459, 0.9865417, 3.31308, 1, -30.79538, 8.328262, -29.5826, 0.05270386, -0.1717682, 0.9837189, 4.083633, 1
1276855, 38027, truthful, baseline, 32.40695, 5.580002, -32.1945, 0.03518677, -0.1608887, 0.9863434, 3.310669, 1, -30.79704, 8.327332, -29.58455, 0.05296326, -0.1727142, 0.9835358, 4.083878, 1
1276864, 38028, truthful, baseline, 32.40698, 5.5802, -32.19479, 0.03468323, -0.1608429, 0.9863586, 3.302383, 1, -30.7972, 8.325882, -29.58496, 0.05213928, -0.1730042, 0.9835358, 4.095139, 1
1276872, 38029, truthful, baseline, 32.40703, 5.580399, -32.19508, 0.03517151, -0.1609497, 0.9863281, 3.31073, 1, -30.7977, 8.324249, -29.58612, 0.05209351, -0.1728668, 0.983551, 4.084122, 1
1276889, 38031, truthful, baseline, 32.40703, 5.580399, -32.20169, 0.03526306, -0.160965, 0.9863281, 3.29361, 1, -30.79842, 8.325287, -29.58882, 0.05233765, -0.1732635, 0.9834747, 4.081802, 1
1276897, 38032, truthful, baseline, 32.40703, 5.580399, -32.2164, 0.0353241, -0.1603699, 0.9864197, 3.279282, 1, -30.79865, 8.325882, -29.59035, 0.05239868, -0.1734467, 0.9834442, 4.07283, 1
1276905, 38033, truthful, baseline, 32.40715, 5.581711, -32.21785, 0.03422546, -0.1616211, 0.9862518, 3.277847, 1, -30.79976, 8.325882, -29.59216, 0.05264282, -0.1735992, 0.9833984, 4.084686, 1
1276922, 38035, truthful, baseline, 32.40819, 5.581711, -32.22469, 0.03404236, -0.1637421, 0.9859009, 3.269775, 1, -30.80238, 8.325882, -29.59216, 0.05284119, -0.1749268, 0.9831543, 4.070923, 1
1276930, 38036, truthful, baseline, 32.40819, 5.581604, -32.22469, 0.0340271, -0.1642609, 0.9858246, 3.271225, 1, -30.80283, 8.325882, -29.59407, 0.0528717, -0.1748962, 0.9831543, 4.062271, 1
1276939, 38037, truthful, baseline, 32.40845, 5.581604, -32.22469, 0.0340271, -0.1642609, 0.9858246, 3.271225, 1, -30.80399, 8.327927, -29.59439, 0.05262756, -0.1759644, 0.9829712, 4.070618, 1
1276955, 38039, truthful, baseline, 32.40889, 5.581711, -32.22621, 0.03395081, -0.1654816, 0.9856262, 3.264877, 1, -30.80452, 8.331787, -29.60081, 0.05244446, -0.1769562, 0.9828033, 4.057327, 1
1276964, 38040, truthful, baseline, 32.41051, 5.587921, -32.2641, 0.03358459, -0.1649475, 0.9857178, 3.26413, 1, -30.80479, 8.33316, -29.61354, 0.05258179, -0.176712, 0.9828491, 4.070297, 1
1276972, 38041, truthful, baseline, 32.41075, 5.581604, -32.22621, 0.03356934, -0.1654968, 0.9856262, 3.261963, 1, -30.80545, 8.340027, -29.61354, 0.05276489, -0.1777954, 0.9826355, 4.060181, 1
1276989, 38043, truthful, baseline, 32.41121, 5.581451, -32.22621, 0.03395081, -0.1658173, 0.9855652, 3.269638, 1, -30.80655, 8.343658, -29.61813, 0.05299377, -0.1776123, 0.982666, 4.069382, 1
1276997, 38044, truthful, baseline, 32.41232, 5.579559, -32.22469, 0.03375244, -0.1655426, 0.985611, 3.264709, 1, -30.8073, 8.344193, -29.62648, 0.05317688, -0.1774139, 0.9826965, 4.069138, 1
1277005, 38045, truthful, baseline, 32.41255, 5.579559, -32.22469, 0.03370667, -0.1652222, 0.985672, 3.265076, 1, -30.80783, 8.344223, -29.62819, 0.0532074, -0.1773987, 0.9826965, 4.069077, 1
1277022, 38047, truthful, baseline, 32.4211, 5.581604, -32.22627, 0.03253174, -0.1655579, 0.9856567, 3.236038, 1, -30.80806, 8.34462, -29.6306, 0.05319214, -0.1782532, 0.9825287, 4.059647, 1
1277030, 38048, truthful, baseline, 32.42137, 5.581604, -32.22627, 0.03248596, -0.1655579, 0.9856567, 3.233032, 1, -30.80806, 8.34523, -29.63342, 0.05319214, -0.1782532, 0.9825287, 4.059555, 1
1277039, 38049, truthful, baseline, 32.42221, 5.586395, -32.24013, 0.03234863, -0.1658478, 0.985611, 3.232437, 1, -30.80806, 8.346497, -29.63536, 0.05334473, -0.1783905, 0.9824982, 4.073746, 1
1277055, 38051, truthful, baseline, 32.42282, 5.587738, -32.24585, 0.03266907, -0.1666718, 0.9854584, 3.235397, 1, -30.80812, 8.34729, -29.6396, 0.05403137, -0.1789551, 0.9823608, 4.07338, 1
1277064, 38052, truthful, baseline, 32.42822, 5.588272, -32.24931, 0.03196716, -0.1666412, 0.9854889, 3.235489, 1, -30.8082, 8.348587, -29.64229, 0.05421448, -0.1796722, 0.9822235, 4.059402, 1
1277072, 38053, truthful, baseline, 32.43025, 5.588272, -32.24931, 0.03242493, -0.166687, 0.9854736, 3.249466, 1, -30.80821, 8.350143, -29.65266, 0.05461121, -0.1795959, 0.9822083, 4.052017, 1
1277089, 38055, truthful, baseline, 32.43315, 5.588272, -32.24919, 0.03269958, -0.1666718, 0.9854584, 3.256531, 1, -30.80872, 8.355835, -29.68045, 0.0559082, -0.1811829, 0.9818573, 4.018692, 1
1277097, 38056, truthful, baseline, 32.43549, 5.589172, -32.24931, 0.0322876, -0.1668396, 0.9854431, 3.256302, 1, -30.8091, 8.355835, -29.68045, 0.05570984, -0.1811981, 0.9818573, 3.972824, 1
1277105, 38057, truthful, baseline, 32.43745, 5.589172, -32.24931, 0.0320282, -0.1668243, 0.9854584, 3.256546, 1, -30.8091, 8.355835, -29.68045, 0.05583191, -0.1814423, 0.9818115, 3.9711, 1
1277122, 38059, truthful, baseline, 32.4381, 5.590851, -32.25177, 0.03274536, -0.1671753, 0.9853668, 3.249023, 1, -30.8091, 8.355835, -29.68045, 0.05659485, -0.1820831, 0.9816437, 3.970978, 1
1277130, 38060, truthful, baseline, 32.4382, 5.590851, -32.2536, 0.0327301, -0.1670532, 0.9853973, 3.249023, 1, -30.80939, 8.352417, -29.67583, 0.05661011, -0.1817169, 0.9817047, 3.966888, 1
1277139, 38061, truthful, baseline, 32.43881, 5.593918, -32.26306, 0.03260803, -0.1671906, 0.9853821, 3.248749, 1, -30.80939, 8.350143, -29.65266, 0.05657959, -0.1822357, 0.9816132, 3.967621, 1
1277155, 38063, truthful, baseline, 32.44054, 5.593918, -32.26306, 0.03346252, -0.1674194, 0.9853058, 3.278793, 1, -30.80939, 8.329742, -29.57144, 0.05757141, -0.1833801, 0.9813385, 3.958221, 1
1277164, 38064, truthful, baseline, 32.44078, 5.59256, -32.25911, 0.03355408, -0.1672058, 0.9853363, 3.278854, 1, -30.80939, 8.327087, -29.56265, 0.05810547, -0.1831818, 0.9813538, 3.952881, 1
1277172, 38065, truthful, baseline, 32.44151, 5.591583, -32.25636, 0.03335571, -0.1672058, 0.9853516, 3.263519, 1, -30.8091, 8.327087, -29.56265, 0.05810547, -0.1831818, 0.9813538, 3.95282, 1
1277189, 38067, truthful, baseline, 32.44151, 5.590942, -32.25565, 0.03363037, -0.1673431, 0.985321, 3.209518, 1, -30.80899, 8.32692, -29.56064, 0.05818176, -0.1825714, 0.9814606, 3.920792, 1
1277197, 38068, truthful, baseline, 32.44151, 5.590942, -32.25565, 0.03341675, -0.1668701, 0.9853973, 3.204071, 1, -30.80849, 8.32692, -29.56064, 0.05783081, -0.1825714, 0.9814758, 3.917236, 1
1277205, 38069, truthful, baseline, 32.44151, 5.590942, -32.25565, 0.03266907, -0.1673584, 0.9853516, 3.203796, 1, -30.8082, 8.325638, -29.55344, 0.05804443, -0.1833344, 0.9813232, 3.917084, 1
1277222, 38071, truthful, baseline, 32.44151, 5.590469, -32.2536, 0.03337097, -0.1676483, 0.9852753, 3.210297, 1, -30.80815, 8.325638, -29.55344, 0.05802917, -0.1833038, 0.9813385, 3.914871, 1
1277230, 38072, truthful, baseline, 32.44054, 5.590469, -32.24986, 0.03356934, -0.1675262, 0.9852905, 3.209579, 1, -30.80815, 8.32692, -29.55344, 0.05802917, -0.1834869, 0.9812927, 3.914886, 1
1277239, 38073, truthful, baseline, 32.44037, 5.589966, -32.24806, 0.03422546, -0.168869, 0.9850311, 3.210373, 1, -30.80815, 8.327087, -29.55365, 0.0579834, -0.1835327, 0.9812927, 3.906342, 1
1277255, 38075, truthful, baseline, 32.43932, 5.587616, -32.24509, 0.03439331, -0.1685486, 0.9850769, 3.219772, 1, -30.8082, 8.330154, -29.55751, 0.05767822, -0.1830139, 0.9814148, 3.898849, 1
1277264, 38076, truthful, baseline, 32.43767, 5.585114, -32.23219, 0.034729, -0.167099, 0.985321, 3.220184, 1, -30.80849, 8.330841, -29.556, 0.05770874, -0.1831818, 0.981369, 3.894394, 1
1277272, 38077, truthful, baseline, 32.43719, 5.585114, -32.1942, 0.03485107, -0.1685181, 0.9850769, 3.215057, 1, -30.80951, 8.332306, -29.556, 0.05784607, -0.1834259, 0.9813232, 3.894455, 1
1277289, 38079, truthful, baseline, 32.43604, 5.585114, -32.1942, 0.03372192, -0.1676178, 0.98526, 3.211807, 1, -30.81088, 8.333878, -29.55751, 0.05802917, -0.1840515, 0.9811859, 3.894485, 1
1277297, 38080, truthful, baseline, 32.43568, 5.585114, -32.1942, 0.03378296, -0.1676331, 0.98526, 3.214981, 1, -30.81088, 8.333878, -29.556, 0.05580139, -0.1840973, 0.981308, 3.894669, 1
1277305, 38081, truthful, baseline, 32.43529, 5.585495, -32.1942, 0.03352356, -0.1677856, 0.9852448, 3.215027, 1, -30.81088, 8.333878, -29.556, 0.05555725, -0.1844482, 0.9812622, 3.894669, 1
1277322, 38083, truthful, baseline, 32.43529, 5.585495, -32.1942, 0.03327942, -0.1682892, 0.9851685, 3.243759, 1, -30.81088, 8.330841, -29.55081, 0.0553894, -0.1842346, 0.981308, 3.894913, 1
1277330, 38084, truthful, baseline, 32.429, 5.627106, -32.41431, 0.03112793, -0.1661377, 0.9855957, 3.208008, 1, -30.81372, 8.145477, -28.93062, 0.05192566, -0.1794586, 0.9823914, 3.950424, 1
1277339, 38085, truthful, baseline, 32.29218, 5.51886, -31.8808, 0.0209198, -0.1672211, 0.9856873, 3.232712, 1, -30.79706, 7.678497, -26.87889, 0.01184082, -0.1767426, 0.9841766, 3.986755, 1
1277355, 38087, truthful, baseline, 32.01778, 5.209183, -30.56619, 0.006515503, -0.1570892, 0.9875488, 3.256836, 1, -30.97694, 7.578964, -26.2859, -0.01745605, -0.1607971, 0.9868317, 4.064133, 1
1277364, 38088, truthful, baseline, 32.05028, 5.142563, -30.3521, 0.0003204346, -0.162674, 0.9866638, 3.184418, 1, -30.97903, 7.562271, -26.21664, -0.02018738, -0.168457, 0.9854889, 4.146988, 1
1277372, 38089, truthful, baseline, 32.06122, 5.173721, -30.48351, 0.004104614, -0.1566162, 0.9876404, 3.233749, 1, -30.97227, 7.553864, -26.18542, -0.01795959, -0.1664581, 0.9858704, 4.149567, 1
1277389, 38091, truthful, baseline, 32.06404, 5.174866, -30.49173, -0.0009460449, -0.1607819, 0.9869843, 3.179947, 1, -30.97166, 7.548065, -26.17195, -0.01889038, -0.1660461, 0.9859314, 4.075317, 1
1277397, 38092, truthful, baseline, 32.06325, 5.174301, -30.48761, -0.003341675, -0.159317, 0.9872131, 3.179611, 1, -30.97052, 7.545883, -26.16754, -0.02073669, -0.1675873, 0.9856262, 4.065765, 1
1277405, 38093, truthful, baseline, 32.06332, 5.174255, -30.49173, -0.005737305, -0.1598206, 0.9871216, 3.179581, 1, -30.9695, 7.543701, -26.16312, -0.02220154, -0.1662445, 0.9858246, 4.076721, 1
1277422, 38095, truthful, baseline, 32.06332, 5.174255, -30.49554, -0.002288818, -0.1605072, 0.98703, 3.179764, 1, -30.97166, 7.543533, -26.17195, -0.0222168, -0.1658936, 0.9858856, 4.055222, 1
1277430, 38096, truthful, baseline, 32.06316, 5.173996, -30.49364, -0.003982544, -0.16008, 0.9870911, 3.179123, 1, -30.97189, 7.54274, -26.16855, -0.0222168, -0.1657867, 0.9859009, 4.065887, 1
1277438, 38097, truthful, baseline, 32.06297, 5.173721, -30.49173, -0.004653931, -0.1605682, 0.9869995, 3.178406, 1, -30.97212, 7.541931, -26.16513, -0.02204895, -0.1658936, 0.9858856, 4.076736, 1
1277455, 38099, truthful, baseline, 32.06273, 5.172867, -30.48872, -0.004074097, -0.1605835, 0.9869995, 3.172043, 1, -30.97227, 7.541931, -26.16513, -0.02203369, -0.1658936, 0.9858856, 4.077591, 1
1277463, 38100, truthful, baseline, 32.06259, 5.172119, -30.48865, -0.004272461, -0.1605225, 0.9870148, 3.169342, 1, -30.97276, 7.541916, -26.16412, -0.02203369, -0.165802, 0.9859009, 4.078552, 1
1277472, 38101, truthful, baseline, 32.06244, 5.171371, -30.48872, -0.003997803, -0.1604462, 0.98703, 3.16655, 1, -30.97325, 7.541931, -26.16513, -0.02203369, -0.1658936, 0.9858856, 4.077606, 1
1277488, 38103, truthful, baseline, 32.06226, 5.170288, -30.48872, -0.003860474, -0.1617737, 0.9868164, 3.165222, 1, -30.97383, 7.541901, -26.16312, -0.02331543, -0.1659088, 0.9858551, 4.076691, 1
1277497, 38104, truthful, baseline, 32.06226, 5.170242, -30.48872, -0.00378418, -0.1622162, 0.9867401, 3.15123, 1, -30.97417, 7.540497, -26.16042, -0.02339172, -0.1664734, 0.9857635, 4.077148, 1
1277505, 38105, truthful, baseline, 32.06065, 5.169693, -30.48872, -0.003387451, -0.1627045, 0.9866638, 3.151184, 1, -30.97652, 7.538727, -26.15378, -0.02307129, -0.1676941, 0.9855652, 4.077179, 1
1277522, 38107, truthful, baseline, 32.05589, 5.169693, -30.48953, -0.002563477, -0.1642303, 0.9864044, 3.151016, 1, -30.97731, 7.537949, -26.14893, -0.02305603, -0.1664734, 0.9857635, 4.074646, 1
