Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1249661, 34763, truthful, baseline, 32.19606, 5.566467, -32.1057, 0.006195068, -0.1763916, 0.9842834, 3.082169, 1, -30.8754, 7.663101, -26.86053, -0.001922607, -0.1882629, 0.9821014, 3.974548, 1
1249678, 34765, truthful, baseline, 32.19676, 5.56398, -32.10207, 0.006607056, -0.1760864, 0.9843445, 3.086334, 1, -30.87576, 7.663101, -26.87581, -0.00177002, -0.1884613, 0.9820709, 3.97435, 1
1249686, 34766, truthful, baseline, 32.1976, 5.563538, -32.10356, 0.006454468, -0.1763, 0.9842987, 3.086136, 1, -30.87576, 7.663528, -26.88484, -0.001815796, -0.1888885, 0.9819794, 3.96312, 1
1249695, 34767, truthful, baseline, 32.1982, 5.563538, -32.10356, 0.005615234, -0.1766357, 0.9842529, 3.112366, 1, -30.87576, 7.663528, -26.88513, -0.001693726, -0.1890717, 0.9819489, 3.95639, 1
1249711, 34769, truthful, baseline, 32.2128, 5.580566, -32.15448, 0.004837036, -0.1798859, 0.9836731, 3.154663, 1, -30.87679, 7.668167, -26.91508, -0.001480103, -0.1904602, 0.9816895, 3.955429, 1
1249720, 34770, truthful, baseline, 32.22115, 5.58696, -32.15099, 0.01025391, -0.1736755, 0.9847412, 3.063248, 1, -30.85939, 7.684387, -26.90977, -0.001708984, -0.1861725, 0.9825134, 4.061935, 1
1249728, 34771, truthful, baseline, 32.22775, 5.597961, -32.14932, 0.006195068, -0.17276, 0.9849396, 3.122559, 1, -30.96866, 8.360214, -29.9021, 0.02352905, -0.1848755, 0.9824677, 3.909332, 1
1249745, 34773, truthful, baseline, 32.25648, 5.65271, -32.26254, 0.01550293, -0.1738281, 0.9846497, 3.088074, 1, -30.99651, 8.397629, -29.88007, 0.02929688, -0.191391, 0.9810638, 3.805862, 1
1249753, 34774, truthful, baseline, 32.21687, 5.464523, -31.35677, 0.01385498, -0.1811981, 0.9833374, 3.138275, 1, -30.99744, 8.592911, -30.63104, 0.03739929, -0.2017517, 0.978714, 3.875778, 1
1249761, 34775, truthful, baseline, 32.2299, 5.857162, -32.71106, 0, 0, 0, -1, 0.9104931, -31.00548, 8.667297, -30.75932, 0, 0, 0, -1, 0.9449753
1249778, 34777, truthful, baseline, 32.2318, 6.172928, -33.74168, 0, 0, 0, -1, 0.5351711, -30.81677, 7.928619, -28.10548, 0, 0, 0, -1, 0.8079136
1249786, 34778, truthful, baseline, 32.2318, 6.172928, -33.74168, 0, 0, 0, -1, 0.5351711, -30.81677, 7.928619, -28.10548, 0, 0, 0, -1, 0.8079136
1249803, 34780, truthful, baseline, 32.2318, 6.172928, -33.74168, 0, 0, 0, -1, 0, -30.81677, 7.928619, -28.10548, 0, 0, 0, -1, 0.4867302
1249811, 34781, truthful, baseline, 32.2318, 6.172928, -33.74168, 0, 0, 0, -1, 0, -30.81677, 7.928619, -28.10548, 0, 0, 0, -1, 0.2271276
1249820, 34782, truthful, baseline, 32.2318, 6.172928, -33.74168, 0, 0, 0, -1, 0, -30.81677, 7.928619, -28.10548, 0, 0, 0, -1, 0.2271276
1249836, 34784, truthful, baseline, 32.2318, 6.172928, -33.74168, 0, 0, 0, -1, 0, -30.81677, 7.928619, -28.10548, 0, 0, 0, -1, 0.1939196
1249845, 34785, truthful, baseline, 32.2318, 6.172928, -33.74168, 0, 0, 0, -1, 0, -30.81677, 7.928619, -28.10548, 0, 0, 0, -1, 0.3070328
1249853, 34786, truthful, baseline, 32.2318, 6.172928, -33.74168, 0, 0, 0, -1, 0, -31.2088, 8.46109, -29.29355, 0, 0, 0, -1, 0.3070328
1249861, 34787, truthful, baseline, 32.09792, 5.856918, -32.44058, 0, 0, 0, -1, 0.01305079, -31.17477, 8.717209, -30.69295, 0, 0, 0, -1, 0.5377916
1249878, 34789, truthful, baseline, 32.08322, 5.713287, -32.04562, 0, 0, 0, -1, 0.4886056, -31.1721, 8.688507, -30.93062, 0, 0, 0, -1, 0.7520058
1249886, 34790, truthful, baseline, 32.05084, 5.593796, -31.56638, 0, 0, 0, -1, 0.4886056, -31.16011, 8.498352, -30.04066, 0, 0, 0, -1, 0.7520058
1249895, 34791, truthful, baseline, 32.05319, 5.548767, -31.47141, 0, 0, 0, -1, 0.6525531, -31.16818, 8.698486, -31.14983, 0, 0, 0, -1, 0.8417752
1249911, 34793, truthful, baseline, 32.03267, 5.39856, -31.08249, 0, 0, 0, -1, 0.8159643, -31.15128, 8.417755, -29.95221, -0.007980347, -0.1855011, 0.982605, 3.887604, 0.8964362
1249920, 34794, truthful, baseline, 32.02629, 5.331512, -30.89777, -0.01397705, -0.1799774, 0.9835663, 3.122284, 0.8159643, -31.14191, 8.428513, -30.04993, -0.002029419, -0.1829224, 0.9831238, 3.892273, 0.8964362
1249928, 34795, truthful, baseline, 32.04482, 5.415146, -31.30426, -0.01651001, -0.171524, 0.9850311, 3.143982, 0.9456103, -31.15318, 8.596954, -30.96078, -0.004333496, -0.180603, 0.9835358, 3.865692, 0.9224998
1249945, 34797, truthful, baseline, 32.0134, 5.359116, -30.98497, -0.01618958, -0.1825409, 0.9830627, 3.103653, 1, -31.15558, 8.609299, -31.11093, -0.002868652, -0.1908112, 0.9816132, 3.794159, 1
1249953, 34798, truthful, baseline, 31.99193, 5.247437, -30.62373, -0.005569458, -0.1751709, 0.9845123, 3.226151, 1, -31.03967, 7.742065, -27.13693, -0.03010559, -0.1927643, 0.9807739, 3.93924, 1
1249961, 34799, truthful, baseline, 31.99232, 5.239227, -30.59637, -0.008270264, -0.1753387, 0.9844666, 3.146088, 1, -31.00821, 7.554932, -26.23798, -0.0324707, -0.1919403, 0.9808655, 3.923859, 1
1249978, 34801, truthful, baseline, 31.98946, 5.241974, -30.5923, -0.00428772, -0.1765594, 0.9842682, 3.113449, 1, -31.14275, 8.28183, -29.54347, -0.005401611, -0.18396, 0.9829102, 3.93782, 1
1249986, 34802, truthful, baseline, 31.99121, 5.243362, -30.59435, -0.003311157, -0.1788788, 0.9838562, 3.070068, 1, -31.14313, 8.319702, -29.74458, -0.003967285, -0.1881866, 0.9821167, 3.889435, 1
1249995, 34803, truthful, baseline, 31.99205, 5.235382, -30.56641, -0.004669189, -0.1760864, 0.9843597, 3.101471, 1, -31.08755, 8.028885, -28.425, -0.01707458, -0.1890259, 0.9818115, 3.90094, 1
1250011, 34805, truthful, baseline, 31.99239, 5.228973, -30.54778, -0.004043579, -0.1741638, 0.9846954, 3.102203, 1, -31.02322, 7.686508, -26.86333, -0.02963257, -0.1875916, 0.9817963, 3.97258, 1
1250019, 34806, truthful, baseline, 31.99417, 5.211761, -30.51245, -0.002853394, -0.171814, 0.9851227, 3.147141, 1, -31.1389, 8.277954, -29.56895, -0.001464844, -0.1850433, 0.9827271, 3.88649, 1
1250028, 34807, truthful, baseline, 31.99493, 5.218887, -30.54852, -0.003036499, -0.1772461, 0.9841461, 3.029236, 1, -31.14185, 8.327545, -29.82352, 0.00050354, -0.1848602, 0.9827576, 3.801575, 1
1250044, 34809, truthful, baseline, 31.99728, 5.234909, -30.61365, -0.005966187, -0.1751251, 0.9845123, 3.057083, 1, -31.14185, 8.337219, -29.86487, -0.001846313, -0.1899719, 0.981781, 3.77446, 1
1250053, 34810, truthful, baseline, 31.99837, 5.245102, -30.65442, -0.004638672, -0.1748352, 0.9845734, 3.083252, 1, -31.14211, 8.34079, -29.88612, -0.002593994, -0.1880951, 0.982132, 3.78186, 1
1250061, 34811, truthful, baseline, 32.00011, 5.26001, -30.71625, -0.004653931, -0.1744995, 0.9846344, 3.064438, 1, -31.14236, 8.344345, -29.90738, -0.003341675, -0.1862183, 0.9824982, 3.789291, 1
1250078, 34813, truthful, baseline, 32.04063, 5.399109, -31.40157, -0.01554871, -0.173111, 0.9847717, 2.983643, 1, -31.14548, 8.344345, -29.92194, -0.001678467, -0.1872253, 0.9822998, 3.778046, 1
1250086, 34814, truthful, baseline, 32.03947, 5.397125, -31.40079, -0.01976013, -0.1695251, 0.985321, 3.040497, 1, -31.14729, 8.34436, -29.92409, -0.001998901, -0.1872101, 0.9823151, 3.774811, 1
1250094, 34815, truthful, baseline, 32.03879, 5.397736, -31.40689, -0.01727295, -0.1710358, 0.9851074, 3.029251, 1, -31.15921, 8.342819, -29.93594, 0.0006561279, -0.1929016, 0.9812012, 3.843765, 1
1250111, 34817, truthful, baseline, 32.03816, 5.39772, -31.41599, -0.01654053, -0.1715851, 0.9850159, 3.014069, 1, -31.16, 8.348602, -29.97289, -0.0007019043, -0.1905365, 0.9816742, 3.723663, 1
1250119, 34818, truthful, baseline, 32.03812, 5.397125, -31.41299, -0.01618958, -0.1723175, 0.9848938, 3.018143, 1, -31.15916, 8.340057, -29.93739, -0.0004425049, -0.1916809, 0.9814453, 3.686844, 1
1250128, 34819, truthful, baseline, 32.03633, 5.395752, -31.40689, -0.01622009, -0.1730652, 0.9847717, 3.015961, 1, -31.10394, 8.035828, -28.56726, -0.01239014, -0.1928101, 0.9811554, 3.764221, 1
1250144, 34821, truthful, baseline, 32.03221, 5.389954, -31.38812, -0.01475525, -0.1733398, 0.9847412, 3.015976, 1, -31.04681, 7.731262, -27.18694, -0.02529907, -0.1916351, 0.9811249, 3.808273, 1
1250153, 34822, truthful, baseline, 32.02986, 5.385529, -31.37546, -0.0145874, -0.1731567, 0.9847717, 3.014648, 1, -31.04492, 7.730927, -27.17673, -0.02563477, -0.1924438, 0.980957, 3.815369, 1
1250161, 34823, truthful, baseline, 32.02838, 5.384933, -31.37189, -0.01469421, -0.1730499, 0.9848022, 3.013443, 1, -31.04088, 7.708252, -27.07195, -0.02664185, -0.1925964, 0.9809113, 3.806824, 1
1250178, 34825, truthful, baseline, 31.99573, 5.330841, -31.12279, -0.008865356, -0.1743774, 0.9846344, 3.017822, 1, -31.03049, 7.655106, -26.82182, -0.02854919, -0.1933289, 0.9807129, 3.816162, 1
1250186, 34826, truthful, baseline, 31.96454, 5.277344, -30.87726, -0.003067017, -0.1755524, 0.9844513, 3.023438, 1, -31.02412, 7.624619, -26.67647, -0.03004456, -0.1938782, 0.9805603, 3.810028, 1
1250194, 34827, truthful, baseline, 31.96353, 5.270172, -30.84277, -0.003631592, -0.1754303, 0.9844818, 3.023499, 1, -31.02321, 7.623215, -26.67503, -0.03030396, -0.1932678, 0.9806671, 3.810226, 1
1250211, 34829, truthful, baseline, 31.96251, 5.259064, -30.78894, -0.004211426, -0.1766357, 0.9842529, 3.020554, 1, -31.02176, 7.614838, -26.64426, -0.03092957, -0.1934204, 0.9806213, 3.811142, 1
1250219, 34830, truthful, baseline, 31.96176, 5.255325, -30.78714, -0.00402832, -0.1762543, 0.9843292, 3.012772, 1, -31.02124, 7.607849, -26.61493, -0.03131104, -0.1933594, 0.9806213, 3.813477, 1
1250228, 34831, truthful, baseline, 31.96112, 5.252228, -30.77727, -0.003952026, -0.1761322, 0.9843445, 3.00824, 1, -31.02124, 7.605835, -26.61493, -0.03207397, -0.1942139, 0.980423, 3.81395, 1
1250244, 34833, truthful, baseline, 31.95959, 5.248184, -30.75298, -0.003707886, -0.1764984, 0.9842834, 3.003357, 1, -31.02124, 7.605835, -26.61493, -0.03219604, -0.1943512, 0.9803925, 3.821808, 1
1250253, 34834, truthful, baseline, 31.95959, 5.246765, -30.75293, -0.004470825, -0.1774139, 0.9841156, 3.00322, 1, -31.02124, 7.605835, -26.61493, -0.03224182, -0.1946411, 0.9803314, 3.811859, 1
1250261, 34835, truthful, baseline, 31.95959, 5.243713, -30.74731, -0.004974365, -0.177124, 0.9841614, 3.003326, 1, -31.02124, 7.605835, -26.61493, -0.03225708, -0.1946411, 0.9803314, 3.810562, 1
1250278, 34837, truthful, baseline, 31.96007, 5.236084, -30.73405, -0.005081177, -0.1765594, 0.9842682, 3.003662, 1, -31.01778, 7.605835, -26.61493, -0.03282166, -0.1946564, 0.9803162, 3.80806, 1
1250286, 34838, truthful, baseline, 31.96112, 5.232086, -30.73405, -0.005279541, -0.1762238, 0.9843292, 3.002869, 1, -31.01657, 7.605835, -26.69736, -0.03288269, -0.1917877, 0.9808807, 3.801544, 1
1250294, 34839, truthful, baseline, 31.96176, 5.232086, -30.73405, -0.005340576, -0.1768799, 0.9842072, 2.99144, 1, -31.01657, 7.616699, -26.75334, -0.03291321, -0.1916656, 0.980896, 3.799469, 1
1250311, 34841, truthful, baseline, 31.96259, 5.231567, -30.73405, -0.004989624, -0.1767731, 0.9842224, 3.002762, 1, -31.01648, 7.620895, -26.77362, -0.03274536, -0.1916199, 0.9809113, 3.798203, 1
1250319, 34842, truthful, baseline, 31.96269, 5.231567, -30.73405, -0.004257202, -0.177475, 0.9841156, 3.003616, 1, -31.01648, 7.623856, -26.79564, -0.03268433, -0.191391, 0.980957, 3.797592, 1
1250328, 34843, truthful, baseline, 31.96468, 5.231567, -30.73405, -0.003952026, -0.1774597, 0.9841156, 3.003571, 1, -31.01648, 7.624741, -26.81052, -0.03091431, -0.1911469, 0.9810638, 3.788208, 1
1250344, 34845, truthful, baseline, 31.96948, 5.231567, -30.73407, -0.003890991, -0.1774597, 0.9841156, 3.005829, 1, -31.01512, 7.629578, -26.85007, -0.0305481, -0.1905365, 0.9812012, 3.786865, 1
1250353, 34846, truthful, baseline, 31.9715, 5.231598, -30.73415, -0.004241943, -0.1777191, 0.9840546, 3.007339, 1, -31.01135, 7.633438, -26.85039, -0.03117371, -0.1910706, 0.9810791, 3.775436, 1
1250361, 34847, truthful, baseline, 31.97488, 5.232086, -30.73662, -0.004898071, -0.1781311, 0.9839935, 3.007965, 1, -31.00838, 7.633835, -26.86578, -0.03146362, -0.190567, 0.9811554, 3.77504, 1
1250378, 34849, truthful, baseline, 31.97749, 5.233612, -30.74519, -0.00491333, -0.1781311, 0.9839783, 3.015137, 1, -31.00497, 7.633835, -26.87105, -0.03144836, -0.1904449, 0.9811859, 3.776367, 1
1250386, 34850, truthful, baseline, 31.98026, 5.243515, -30.79634, -0.004043579, -0.1776276, 0.9840851, 3.016068, 1, -31.00278, 7.633835, -26.87105, -0.03155518, -0.1904297, 0.9811859, 3.776352, 1
1250394, 34851, truthful, baseline, 32.02605, 5.342133, -31.24864, -0.01190186, -0.1752167, 0.9844513, 3.012283, 1, -31.00244, 7.633835, -26.87105, -0.03158569, -0.1904144, 0.9811859, 3.782242, 1
1250411, 34853, truthful, baseline, 32.02605, 5.342255, -31.24895, -0.01196289, -0.1750793, 0.9844666, 3.02092, 1, -31.00179, 7.633835, -26.87105, -0.03067017, -0.1903992, 0.9812164, 3.785019, 1
1250419, 34854, truthful, baseline, 32.02605, 5.342255, -31.24895, -0.01200867, -0.174881, 0.9845123, 3.02858, 1, -31.00114, 7.633514, -26.86772, -0.03013611, -0.1895599, 0.9813995, 3.78447, 1
1250428, 34855, truthful, baseline, 32.02605, 5.342255, -31.24895, -0.01200867, -0.1750183, 0.9844818, 3.028671, 1, -31.00093, 7.633514, -26.86772, -0.0296936, -0.1905212, 0.9812317, 3.7845, 1
1250444, 34857, truthful, baseline, 32.02605, 5.343124, -31.24965, -0.01200867, -0.1746216, 0.9845581, 3.028473, 1, -31.00093, 7.630661, -26.85039, -0.02972412, -0.1906281, 0.9812012, 3.785782, 1
1250453, 34858, truthful, baseline, 32.02461, 5.343124, -31.24965, -0.01321411, -0.1741028, 0.9846344, 3.031754, 1, -31.00093, 7.628159, -26.85001, -0.02931213, -0.1902313, 0.9812927, 3.790604, 1
1250461, 34859, truthful, baseline, 32.01263, 5.342133, -31.24965, -0.01118469, -0.1737823, 0.9847107, 3.046005, 1, -31.00093, 7.626007, -26.83252, -0.02897644, -0.1905212, 0.9812469, 3.791199, 1
1250478, 34861, truthful, baseline, 31.97563, 5.255432, -30.8096, -0.004318237, -0.1763153, 0.984314, 3.056808, 1, -31.00114, 7.624542, -26.80537, -0.02848816, -0.1912537, 0.9811249, 3.808975, 1
1250486, 34862, truthful, baseline, 31.97462, 5.2565, -30.8096, -0.004470825, -0.1765289, 0.9842834, 3.042557, 1, -31.00179, 7.623428, -26.80231, -0.02880859, -0.1912537, 0.9811096, 3.8125, 1
1250494, 34863, truthful, baseline, 31.97279, 5.255432, -30.80052, -0.004959106, -0.1766052, 0.9842682, 3.042679, 1, -31.00468, 7.622131, -26.79506, -0.02827454, -0.1915741, 0.9810638, 3.83194, 1
1250511, 34865, truthful, baseline, 31.96799, 5.255325, -30.78706, -0.004379272, -0.1765747, 0.9842682, 3.061981, 1, -31.00656, 7.617218, -26.79214, -0.02738953, -0.190918, 0.9812164, 3.872467, 1
1250519, 34866, truthful, baseline, 31.96577, 5.253586, -30.78706, -0.004211426, -0.1759644, 0.984375, 3.063507, 1, -31.0071, 7.617126, -26.76556, -0.02716064, -0.1918335, 0.9810486, 3.87674, 1
1250528, 34867, truthful, baseline, 31.96518, 5.252457, -30.78706, -0.004623413, -0.1757813, 0.9844055, 3.063843, 1, -31.00772, 7.616913, -26.73129, -0.02711487, -0.1926575, 0.9808807, 3.877686, 1
1250544, 34869, truthful, baseline, 31.96307, 5.25238, -30.78261, -0.004272461, -0.176239, 0.9843292, 3.063644, 1, -31.01237, 7.613785, -26.71527, -0.02648926, -0.1928864, 0.9808502, 3.900345, 1
1250553, 34870, truthful, baseline, 31.96307, 5.25238, -30.78706, -0.006118774, -0.1760254, 0.9843597, 3.063293, 1, -31.013, 7.611725, -26.70526, -0.0262146, -0.1929169, 0.9808502, 3.90419, 1
1250561, 34871, truthful, baseline, 31.96307, 5.252167, -30.78261, -0.006164551, -0.176178, 0.9843292, 3.063339, 1, -31.01746, 7.609085, -26.70285, -0.02549744, -0.1926727, 0.9809265, 3.911743, 1
1250578, 34873, truthful, baseline, 31.96307, 5.250504, -30.78261, -0.006393433, -0.1761932, 0.9843292, 3.07486, 1, -31.02333, 7.598831, -26.66826, -0.0259552, -0.1927338, 0.980896, 3.930328, 1
1250586, 34874, truthful, baseline, 31.96307, 5.248886, -30.78261, -0.006347656, -0.176651, 0.9842377, 3.066925, 1, -31.02344, 7.595291, -26.66486, -0.02690125, -0.1936951, 0.9806824, 3.930588, 1
1250594, 34875, truthful, baseline, 31.96307, 5.248001, -30.78261, -0.006347656, -0.1764984, 0.9842682, 3.067245, 1, -31.02374, 7.595261, -26.66232, -0.02685547, -0.1923828, 0.9809418, 3.935883, 1
1250611, 34877, truthful, baseline, 31.96484, 5.244904, -30.7823, -0.00668335, -0.1762238, 0.984314, 3.07489, 1, -31.02374, 7.593445, -26.6528, -0.02470398, -0.1938629, 0.9807129, 3.941635, 1
1250619, 34878, truthful, baseline, 31.96562, 5.244904, -30.7823, -0.006835938, -0.1764526, 0.9842834, 3.074905, 1, -31.02374, 7.589798, -26.65265, -0.02468872, -0.1933594, 0.9808044, 3.945267, 1
1250628, 34879, truthful, baseline, 31.96599, 5.244904, -30.78261, -0.006912231, -0.1775513, 0.9840851, 3.074768, 1, -31.02374, 7.58519, -26.65021, -0.02471924, -0.1927643, 0.9809265, 3.942398, 1
1250644, 34881, truthful, baseline, 31.96973, 5.239227, -30.78261, -0.00630188, -0.1772766, 0.9841309, 3.0672, 1, -31.02374, 7.58429, -26.64935, -0.02526855, -0.1927643, 0.9809113, 3.95755, 1
1250653, 34882, truthful, baseline, 31.97458, 5.239227, -30.78261, -0.006469727, -0.1772614, 0.9841309, 3.062393, 1, -31.02333, 7.58429, -26.64935, -0.02471924, -0.1927795, 0.9809265, 3.957413, 1
1250661, 34883, truthful, baseline, 31.98154, 5.239227, -30.78827, -0.007751465, -0.1762543, 0.9842987, 3.062027, 1, -31.02333, 7.58429, -26.65265, -0.02478027, -0.1926575, 0.9809418, 3.942307, 1
1250678, 34885, truthful, baseline, 31.98187, 5.229721, -30.76692, -0.007843018, -0.1743774, 0.9846344, 3.067581, 1, -31.02333, 7.58429, -26.65265, -0.02474976, -0.192627, 0.980957, 3.9422, 1
1250686, 34886, truthful, baseline, 31.98187, 5.226913, -30.75267, -0.007583618, -0.174118, 0.9846802, 3.075546, 1, -31.02374, 7.58429, -26.65265, -0.02470398, -0.1925354, 0.9809723, 3.942276, 1
1250694, 34887, truthful, baseline, 31.98413, 5.234268, -30.76921, -0.007598877, -0.1747742, 0.9845734, 3.075027, 1, -31.02374, 7.58519, -26.6528, -0.02468872, -0.1926727, 0.9809418, 3.940475, 1
1250711, 34889, truthful, baseline, 32.01646, 5.319, -31.05722, -0.01327515, -0.1768036, 0.9841461, 3.068115, 1, -31.02374, 7.586777, -26.65594, -0.02423096, -0.1915436, 0.9811707, 3.956787, 1
1250719, 34890, truthful, baseline, 32.01665, 5.322662, -31.15103, -0.01150513, -0.1729889, 0.984848, 3.0681, 1, -31.02454, 7.596313, -26.68428, -0.02410889, -0.1925049, 0.9809875, 3.941055, 1
1250728, 34891, truthful, baseline, 32.01665, 5.322708, -31.05722, -0.01164246, -0.1771545, 0.9841003, 3.08371, 1, -31.02866, 7.611526, -26.73698, -0.02284241, -0.1925964, 0.9810028, 3.949188, 1
1250744, 34893, truthful, baseline, 32.01665, 5.325058, -31.05722, -0.01158142, -0.1765747, 0.9842072, 3.083817, 1, -31.03215, 7.618362, -26.74229, -0.02279663, -0.1928253, 0.980957, 3.936066, 1
1250753, 34894, truthful, baseline, 32.01646, 5.325409, -31.05722, -0.01153564, -0.176651, 0.9841919, 3.083862, 1, -31.03288, 7.622986, -26.74898, -0.0226593, -0.1932983, 0.9808655, 3.935852, 1
1250761, 34895, truthful, baseline, 32.01646, 5.325409, -31.05722, -0.0116272, -0.1766205, 0.9842072, 3.086853, 1, -31.03339, 7.623352, -26.74991, -0.02259827, -0.193222, 0.9808807, 3.932983, 1
1250778, 34897, truthful, baseline, 32.01607, 5.32933, -31.05325, -0.01148987, -0.1769867, 0.9841309, 3.087646, 1, -31.03459, 7.63942, -26.81787, -0.02302551, -0.193512, 0.9808197, 3.926239, 1
1250786, 34898, truthful, baseline, 32.01529, 5.330704, -31.05325, -0.01177979, -0.1768951, 0.9841461, 3.08783, 1, -31.03636, 7.642075, -26.82236, -0.02236938, -0.1929016, 0.980957, 3.925995, 1
1250794, 34899, truthful, baseline, 32.01529, 5.331711, -31.05345, -0.0131073, -0.1770172, 0.9841156, 3.099792, 1, -31.0378, 7.651993, -26.82236, -0.02249146, -0.1944122, 0.9806519, 3.925369, 1
1250811, 34901, truthful, baseline, 32.01607, 5.331711, -31.05345, -0.01318359, -0.1774139, 0.9840393, 3.086624, 1, -31.03996, 7.656235, -26.84433, -0.02261353, -0.1936188, 0.9808044, 3.922379, 1
1250819, 34902, truthful, baseline, 32.01587, 5.331009, -31.05325, -0.01312256, -0.1769257, 0.9841309, 3.083847, 1, -31.04295, 7.658386, -26.84433, -0.02227783, -0.1938782, 0.9807587, 3.91893, 1
1250828, 34903, truthful, baseline, 32.01529, 5.331009, -31.05325, -0.01271057, -0.1764374, 0.9842224, 3.084, 1, -31.04314, 7.658798, -26.84438, -0.02284241, -0.193924, 0.9807434, 3.899979, 1
1250844, 34905, truthful, baseline, 32.01503, 5.331711, -31.04361, -0.01272583, -0.1750641, 0.9844666, 3.096725, 1, -31.04378, 7.6604, -26.86807, -0.02282715, -0.1934052, 0.9808502, 3.879028, 1
1250853, 34906, truthful, baseline, 32.01503, 5.331711, -31.0428, -0.01286316, -0.1769104, 0.9841309, 3.096649, 1, -31.04384, 7.662567, -26.87482, -0.02320862, -0.1936188, 0.9807892, 3.877167, 1
1250861, 34907, truthful, baseline, 32.11969, 5.479248, -31.7222, -0.004989624, -0.1789246, 0.9838409, 3.055695, 1, -30.99594, 7.710373, -27.13257, -0.01980591, -0.1931305, 0.980957, 3.844788, 1
1250878, 34909, truthful, baseline, 32.17728, 5.587875, -32.14009, 0.01036072, -0.173111, 0.9848328, 3.009949, 1, -30.90311, 7.708908, -27.12994, -0.001678467, -0.1896667, 0.981842, 3.81665, 1
1250886, 34910, truthful, baseline, 32.17007, 5.578537, -32.11221, 0.00604248, -0.1764526, 0.9842834, 3.025757, 1, -30.91435, 7.71312, -27.16315, -0.004852295, -0.1904297, 0.9816742, 3.752823, 1
1250894, 34911, truthful, baseline, 32.16756, 5.575653, -32.10149, 0.01016235, -0.1777954, 0.9840088, 3.034195, 1, -30.92274, 7.703949, -27.15506, 0.002456665, -0.1900787, 0.9817505, 3.812286, 1
1250911, 34913, truthful, baseline, 32.17018, 5.580826, -32.12439, 0.007125854, -0.1759186, 0.984375, 3.032349, 1, -30.92729, 7.69606, -27.14006, -0.0001678467, -0.1896362, 0.981842, 3.782471, 1
1250919, 34914, truthful, baseline, 32.17007, 5.583115, -32.13658, 0.007247925, -0.1761475, 0.9843292, 3.027481, 1, -30.92894, 7.697952, -27.15125, 0.001235962, -0.1886139, 0.9820404, 3.803802, 1
1250928, 34915, truthful, questioning, 32.16963, 5.58403, -32.14105, 0.007675171, -0.1768494, 0.9841919, 3.032867, 1, -30.92915, 7.696304, -27.14998, 0.0009613037, -0.1894073, 0.9818878, 3.808853, 1
1250944, 34917, truthful, questioning, 32.17018, 5.58403, -32.14105, 0.007568359, -0.1757355, 0.9844055, 3.033295, 1, -30.9295, 7.694412, -27.13879, -4.577637E-05, -0.1905823, 0.9816589, 3.80275, 1
1250953, 34918, truthful, questioning, 32.1703, 5.583115, -32.13658, 0.007949829, -0.176178, 0.984314, 3.027679, 1, -30.92966, 7.694168, -27.12888, -0.0007019043, -0.1907196, 0.9816284, 3.801636, 1
1250961, 34919, truthful, questioning, 32.17032, 5.58403, -32.14105, 0.007949829, -0.1757202, 0.9844055, 3.026337, 1, -30.93007, 7.692245, -27.12807, 3.051758E-05, -0.1898041, 0.9818115, 3.803116, 1
1250978, 34921, truthful, questioning, 32.17067, 5.583633, -32.13551, 0.007904053, -0.1759491, 0.9843597, 3.021408, 1, -30.9295, 7.690048, -27.12358, 0.0009460449, -0.1892853, 0.9819183, 3.803207, 1
1250986, 34922, truthful, questioning, 32.17102, 5.584137, -32.13658, 0.007858276, -0.1763611, 0.9842834, 3.017212, 1, -30.92937, 7.690323, -27.12726, 0.001251221, -0.1889191, 0.9819794, 3.801514, 1
1250994, 34923, truthful, questioning, 32.17145, 5.583633, -32.13551, 0.008483887, -0.1759644, 0.9843445, 3.011368, 1, -30.92915, 7.69136, -27.12358, 0.001449585, -0.188858, 0.9819946, 3.797073, 1
1251011, 34925, truthful, questioning, 32.17232, 5.583344, -32.13446, 0.009262085, -0.1755676, 0.9844208, 3.005814, 1, -30.92841, 7.691696, -27.11916, 0.001190186, -0.1884766, 0.9820709, 3.788254, 1
1251019, 34926, truthful, questioning, 32.17581, 5.584137, -32.13658, 0.008605957, -0.1755066, 0.984436, 3.000977, 1, -30.92789, 7.692383, -27.11839, 0.001266479, -0.1883698, 0.9820862, 3.783737, 1
1251028, 34927, truthful, questioning, 32.17664, 5.584137, -32.13446, 0.008636475, -0.1755371, 0.9844208, 2.993546, 1, -30.92789, 7.692383, -27.11833, 0.001251221, -0.1881104, 0.982132, 3.78273, 1
1251044, 34929, truthful, questioning, 32.18443, 5.584946, -32.13446, 0.01098633, -0.175766, 0.9843597, 2.976913, 1, -30.92395, 7.692383, -27.11278, 0.0007171631, -0.1871338, 0.9823303, 3.764099, 1
1251053, 34930, truthful, questioning, 32.18642, 5.585739, -32.13446, 0.0111084, -0.175827, 0.9843445, 2.97699, 1, -30.91969, 7.69101, -27.11151, 0.0002441406, -0.1864624, 0.9824524, 3.760406, 1
