Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1486576, 63199, truthful, baseline, 32.05385, 4.868454, -31.83356, -0.01603699, -0.1439972, 0.9894409, 3.052673, 0.8668535, -31.05188, 7.343842, -28.25075, -0.02876282, -0.1499939, 0.988266, 3.890259, 0.9126884
1486585, 63200, truthful, baseline, 32.05368, 4.862854, -31.83339, -0.01582336, -0.1428833, 0.9896088, 3.052704, 0.8668535, -31.0484, 7.34343, -28.24715, -0.02931213, -0.1500549, 0.9882355, 3.890991, 0.9126884
1486601, 63202, truthful, baseline, 32.03506, 4.590118, -30.97403, -0.01277161, -0.1340332, 0.9908905, 3.074997, 0.8373933, -31.0484, 7.34108, -28.24603, -0.02983093, -0.1496582, 0.9882813, 3.904099, 0.8955517
1486610, 63203, truthful, baseline, 32.03506, 4.590118, -30.97403, -0.01277161, -0.1344604, 0.9908295, 3.079849, 0.8246781, -31.0484, 7.338882, -28.23004, -0.02928162, -0.1499176, 0.9882507, 3.908981, 0.8949232
1486618, 63204, truthful, baseline, 32.03152, 4.581314, -30.95143, -0.01126099, -0.1338196, 0.9909363, 3.087097, 0.8246781, -31.0484, 7.332214, -28.21828, -0.02929688, -0.1499329, 0.9882507, 3.910324, 0.8949232
1486635, 63206, truthful, baseline, 32.03152, 4.5793, -30.94318, -0.01026917, -0.1338959, 0.9909363, 3.090271, 0.8339567, -31.0484, 7.332214, -28.21788, -0.02920532, -0.1499939, 0.9882507, 3.930496, 0.9059138
1486643, 63207, truthful, baseline, 32.03152, 4.5793, -30.94318, -0.009933472, -0.1338501, 0.9909363, 3.098114, 0.8157576, -31.0484, 7.332001, -28.21762, -0.02961731, -0.1499786, 0.9882355, 3.936172, 0.9149449
1486651, 63208, truthful, baseline, 32.03152, 4.5793, -30.94318, -0.009857178, -0.1342163, 0.9908905, 3.10228, 0.8157576, -31.04988, 7.332214, -28.21788, -0.02946472, -0.1499786, 0.9882355, 3.944626, 0.9149449
1486668, 63210, truthful, baseline, 32.03207, 4.5793, -30.94318, -0.01008606, -0.1341095, 0.9909058, 3.135696, 0.8160303, -31.05428, 7.329559, -28.21788, -0.02883911, -0.149704, 0.9882965, 3.969147, 0.8936987
1486676, 63211, truthful, baseline, 32.0336, 4.5793, -30.94318, -0.01034546, -0.1341248, 0.9909058, 3.142303, 0.811965, -31.05428, 7.329102, -28.21762, -0.02882385, -0.1499023, 0.988266, 3.974548, 0.8882359
1486685, 63212, truthful, baseline, 32.03506, 4.590118, -30.97403, -0.01077271, -0.1349792, 0.9907837, 3.158356, 0.811965, -31.05428, 7.329041, -28.21762, -0.02928162, -0.1504974, 0.9881744, 3.975128, 0.8882359
1486701, 63214, truthful, baseline, 32.05194, 4.646713, -31.23433, -0.01390076, -0.1329041, 0.9910278, 3.15361, 0.8270338, -31.05428, 7.325623, -28.20534, -0.02928162, -0.1508942, 0.9881134, 3.98143, 0.8913339
1486710, 63215, truthful, baseline, 32.05342, 4.654388, -31.27271, -0.01426697, -0.1328583, 0.9910278, 3.170349, 0.8069748, -31.05428, 7.325623, -28.20534, -0.02880859, -0.1515961, 0.9880219, 3.982071, 0.8872538
1486718, 63216, truthful, baseline, 32.05354, 4.662247, -31.28342, -0.01428223, -0.1338196, 0.9908905, 3.169937, 0.8069748, -31.05428, 7.325394, -28.19682, -0.02867126, -0.1519012, 0.9879761, 3.982193, 0.8872538
1486735, 63218, truthful, baseline, 32.05597, 4.672607, -31.2951, -0.01477051, -0.1355591, 0.9906464, 3.172607, 0.8274797, -31.05362, 7.321991, -28.19048, -0.0287323, -0.151535, 0.9880219, 3.997147, 0.8945912
1486743, 63219, truthful, baseline, 32.06143, 4.693893, -31.35652, -0.01585388, -0.136322, 0.9905243, 3.171051, 0.8118963, -31.0488, 7.309341, -28.12161, -0.02946472, -0.1525269, 0.987854, 3.999435, 0.8951709
1486751, 63220, truthful, baseline, 32.08069, 4.948669, -32.17097, -0.01933289, -0.1457367, 0.9891205, 3.148834, 0.8118963, -31.0488, 7.304718, -28.11032, -0.02905273, -0.1521301, 0.9879303, 4.000168, 0.8951709
1486768, 63222, truthful, baseline, 32.0533, 4.910355, -32.05588, -0.04905701, -0.1335754, 0.9898224, 3.198456, 0.8241138, -31.1277, 7.304749, -28.01227, -0.04077148, -0.1496582, 0.9878845, 4.024139, 0.8967099
1486776, 63223, truthful, baseline, 31.91153, 4.696457, -31.21692, -0.0489502, -0.1285095, 0.9904938, 3.155502, 0.8217978, -31.24057, 7.578842, -29.10995, -0.05340576, -0.1483765, 0.9874725, 3.99469, 0.8996904
1486785, 63224, truthful, baseline, 31.89066, 4.831619, -31.58524, -0.06166077, -0.1282959, 0.9898071, 3.18071, 0.8217978, -31.26138, 7.606155, -29.21007, -0.04916382, -0.1506653, 0.9873505, 3.919205, 0.8996904
1486801, 63226, truthful, baseline, 31.90514, 4.845932, -31.66881, -0.05618286, -0.1313019, 0.9897461, 3.097672, 0.8314753, -31.25841, 7.60257, -29.20534, -0.04931641, -0.1533051, 0.9869385, 3.947464, 0.8655181
1486810, 63227, truthful, baseline, 31.90819, 4.857147, -31.71039, -0.05905151, -0.1329346, 0.9893494, 3.102478, 0.8140938, -31.25813, 7.605423, -29.22345, -0.05007935, -0.1563873, 0.9864197, 3.932541, 0.8827534
1486818, 63228, truthful, baseline, 31.91124, 4.865677, -31.7408, -0.06085205, -0.1346893, 0.9890137, 3.095154, 0.8140938, -31.25842, 7.609253, -29.2361, -0.05059814, -0.1536407, 0.9868164, 3.930054, 0.8827534
1486835, 63230, truthful, baseline, 31.91248, 4.865677, -31.7408, -0.06045532, -0.1346741, 0.9890289, 3.093765, 0.8214139, -31.25891, 7.613266, -29.25075, -0.05039978, -0.1529846, 0.9869385, 3.929276, 0.8690219
1486843, 63231, truthful, baseline, 31.9136, 4.867035, -31.74638, -0.06065369, -0.1333008, 0.989212, 3.093262, 0.8182765, -31.25912, 7.613434, -29.25275, -0.05023193, -0.1550293, 0.986618, 3.931229, 0.8703328
1486851, 63232, truthful, baseline, 31.91475, 4.868378, -31.75198, -0.06083679, -0.1339569, 0.9891052, 3.092422, 0.8182765, -31.25946, 7.614044, -29.25352, -0.05000305, -0.1530151, 0.9869537, 3.929153, 0.8703328
1486868, 63234, truthful, baseline, 31.91621, 4.878922, -31.76657, -0.06048584, -0.1332245, 0.9892273, 3.093353, 0.8327165, -31.25984, 7.619339, -29.27167, -0.04986572, -0.1532745, 0.9869232, 3.934875, 0.8726788
1486876, 63235, truthful, baseline, 31.91695, 4.879288, -31.77174, -0.0604248, -0.1332855, 0.9892273, 3.094086, 0.8293431, -31.25987, 7.624008, -29.28903, -0.04962158, -0.155426, 0.9865875, 3.929764, 0.8792958
1486885, 63236, truthful, baseline, 31.91768, 4.878922, -31.77692, -0.06036377, -0.133194, 0.9892426, 3.094635, 0.8293431, -31.25992, 7.625671, -29.29318, -0.0488739, -0.1561584, 0.9865112, 3.934219, 0.8792958
1486901, 63238, truthful, baseline, 31.91843, 4.878922, -31.77692, -0.0604248, -0.1347656, 0.9890289, 3.097824, 0.837162, -31.25984, 7.627258, -29.30302, -0.04881287, -0.1567993, 0.9864197, 3.943161, 0.8576761
1486910, 63239, truthful, baseline, 31.91891, 4.877563, -31.77174, -0.06016541, -0.1348877, 0.9890289, 3.102509, 0.8260478, -31.2598, 7.627197, -29.30872, -0.04812622, -0.1565399, 0.986496, 3.938263, 0.8872294
1486918, 63240, truthful, baseline, 31.91942, 4.876205, -31.76657, -0.05989075, -0.1350403, 0.9890137, 3.107208, 0.8260478, -31.2598, 7.627197, -29.33168, -0.04724121, -0.1557312, 0.9866638, 3.937973, 0.8872294
1486935, 63242, truthful, baseline, 31.92128, 4.876205, -31.76657, -0.05838013, -0.1353607, 0.9890594, 3.126617, 0.8257679, -31.2598, 7.627197, -29.33864, -0.04707336, -0.1557007, 0.9866791, 3.946732, 0.8770729
1486943, 63243, truthful, baseline, 31.92773, 4.876205, -31.76657, -0.05886841, -0.135376, 0.9890289, 3.13768, 0.8282984, -31.25974, 7.627197, -29.35081, -0.04707336, -0.1553192, 0.9867401, 3.946762, 0.8913968
1486951, 63244, truthful, baseline, 31.92917, 4.876205, -31.76657, -0.05757141, -0.1360474, 0.9890137, 3.137497, 0.8282984, -31.25974, 7.627197, -29.35081, -0.04684448, -0.1556091, 0.9866943, 3.946808, 0.8913968
1486968, 63246, truthful, baseline, 31.92986, 4.855896, -31.75941, -0.05674744, -0.1346588, 0.9892578, 3.154099, 0.8341764, -31.25616, 7.621429, -29.35123, -0.04725647, -0.1554413, 0.9867096, 3.955078, 0.8753644
1486976, 63247, truthful, baseline, 31.92986, 4.847214, -31.72778, -0.05638123, -0.1345215, 0.9893036, 3.1548, 0.8355812, -31.256, 7.619339, -29.35123, -0.04724121, -0.1559906, 0.986618, 3.967346, 0.8922833
1486985, 63248, truthful, baseline, 31.92986, 4.840454, -31.71944, -0.05593872, -0.1345978, 0.9893188, 3.166473, 0.8355812, -31.25505, 7.617554, -29.35123, -0.04641724, -0.1557922, 0.9866943, 3.978088, 0.8922833
1487001, 63250, truthful, baseline, 31.92986, 4.830994, -31.6752, -0.05577087, -0.1364899, 0.9890594, 3.172882, 0.8331633, -31.25461, 7.611877, -29.35123, -0.04632568, -0.1573486, 0.9864502, 3.990555, 0.8693406
1487010, 63251, truthful, baseline, 31.92986, 4.830215, -31.6599, -0.05570984, -0.1374969, 0.9889221, 3.176147, 0.8169498, -31.25436, 7.611176, -29.35123, -0.04631042, -0.1572571, 0.9864655, 4.002838, 0.8810995
1487018, 63252, truthful, baseline, 31.92917, 4.827164, -31.64651, -0.05519104, -0.1385498, 0.9888, 3.187393, 0.8169498, -31.25349, 7.609909, -29.34515, -0.04646301, -0.1572723, 0.9864502, 4.003052, 0.8810995
1487035, 63254, truthful, baseline, 31.92763, 4.823303, -31.64651, -0.05426025, -0.138031, 0.9889374, 3.187485, 0.8318564, -31.25305, 7.605667, -29.33734, -0.04411316, -0.1570892, 0.9865875, 4.008377, 0.8705839
1487043, 63255, truthful, baseline, 31.92654, 4.823303, -31.64107, -0.05374146, -0.1387939, 0.9888611, 3.187622, 0.8268889, -31.25304, 7.597687, -29.33633, -0.0435791, -0.1559448, 0.9868011, 4.008835, 0.8699426
1487051, 63256, truthful, baseline, 31.92654, 4.823303, -31.64107, -0.05296326, -0.138916, 0.9888763, 3.200439, 0.8268889, -31.25134, 7.596161, -29.31912, -0.0438385, -0.15625, 0.9867401, 4.017944, 0.8699426
1487068, 63258, truthful, baseline, 32.12384, 4.504242, -30.59329, 0.01171875, -0.1327362, 0.9910736, 3.093292, 0.842585, -30.95024, 7.447052, -28.70985, -0.006607056, -0.1535645, 0.9881134, 4.050507, 0.8782308
1487076, 63259, truthful, baseline, 32.45203, 5.217529, -33.35794, 0.01611328, -0.1316986, 0.9911499, 3.180573, 0.8165427, -30.77892, 7.470963, -28.68918, 0.03320313, -0.147934, 0.9884338, 4.002411, 0.8939778
1487085, 63260, truthful, baseline, 32.57458, 5.235062, -33.39616, 0.03977966, -0.1362, 0.9898682, 3.050659, 0.8165427, -30.62764, 7.675354, -29.34229, 0.05316162, -0.1557312, 0.9863586, 4.002914, 0.8939778
1487101, 63262, truthful, baseline, 32.67026, 4.996414, -32.48683, 0.08433533, -0.1401367, 0.9865265, 3.114914, 0.7617292, -30.45969, 7.786148, -29.79553, 0.08653259, -0.1557922, 0.9839783, 3.943069, 0.8853268
1487110, 63263, truthful, baseline, 32.68233, 5.067139, -32.77466, 0.07302856, -0.1425934, 0.9870758, 3.160507, 0.7541377, -30.4763, 7.762054, -29.74266, 0.08485413, -0.156662, 0.9839935, 3.930832, 0.8892781
1487118, 63264, truthful, baseline, 32.68214, 5.064545, -32.78658, 0.07196045, -0.1410828, 0.9873657, 3.133011, 0.7541377, -30.48976, 7.841736, -30.12656, 0.09130859, -0.1530151, 0.9839935, 3.877747, 0.8892781
1487135, 63266, truthful, baseline, 32.68684, 5.064545, -32.80632, 0.07460022, -0.1398773, 0.9873505, 3.150757, 0.7634155, -30.49323, 7.835419, -30.13315, 0.09272766, -0.1552124, 0.9835052, 3.895599, 0.895676
1487143, 63267, truthful, baseline, 32.69138, 5.067139, -32.81415, 0.07286072, -0.1397858, 0.9874878, 3.159805, 0.779375, -30.49344, 7.835052, -30.13181, 0.09153748, -0.1560669, 0.98349, 3.882263, 0.9032775
1487151, 63268, truthful, baseline, 32.692, 5.067856, -32.83739, 0.0743866, -0.1388245, 0.9875031, 3.150253, 0.779375, -30.49622, 7.827728, -30.10092, 0.09178162, -0.1571808, 0.9832916, 3.876236, 0.9032775
1487168, 63270, truthful, baseline, 32.692, 5.06781, -32.84337, 0.07472229, -0.1387634, 0.9874878, 3.150253, 0.7734581, -30.50168, 7.815857, -30.05664, 0.09243774, -0.1576996, 0.983139, 3.878357, 0.8958737
1487176, 63271, truthful, baseline, 32.69138, 5.068466, -32.85426, 0.07351685, -0.1381836, 0.9876709, 3.159393, 0.7754872, -30.50435, 7.811279, -30.04326, 0.09281921, -0.1572113, 0.9831848, 3.882858, 0.9081035
1487185, 63272, truthful, baseline, 32.67717, 5.141647, -33.04317, 0.07025146, -0.1370239, 0.9880676, 3.142868, 0.7754872, -30.54683, 7.76918, -29.86511, 0.09446716, -0.1543427, 0.9834747, 3.853592, 0.9081035
1487201, 63274, truthful, baseline, 32.68782, 5.260895, -33.53482, 0.06822205, -0.1409912, 0.9876556, 3.0802, 0.7870338, -30.56052, 7.758621, -29.85341, 0.09425354, -0.1589355, 0.9827728, 3.846512, 0.9156296
1487210, 63275, truthful, baseline, 32.68564, 5.22583, -33.44351, 0.06794739, -0.1431122, 0.9873657, 3.087921, 0.7781645, -30.5638, 7.754532, -29.85234, 0.09643555, -0.1594086, 0.9824829, 3.851898, 0.938987
1487218, 63276, truthful, baseline, 32.68747, 5.216278, -33.42294, 0.06806946, -0.1404419, 0.9877319, 3.132553, 0.7781645, -30.56209, 7.748718, -29.85341, 0.09553528, -0.1590118, 0.9826355, 3.864243, 0.938987
1487235, 63278, truthful, baseline, 32.69154, 5.199326, -33.37895, 0.07022095, -0.1420593, 0.9873505, 3.074554, 0.8044086, -30.55881, 7.742828, -29.85341, 0.09579468, -0.1581268, 0.9827576, 3.851898, 0.922464
1487243, 63279, truthful, baseline, 32.69379, 5.19194, -33.35553, 0.07189941, -0.1425629, 0.9871674, 3.060287, 0.7945426, -30.55722, 7.742737, -29.85234, 0.09568787, -0.1586761, 0.982666, 3.851654, 0.9328599
1487251, 63280, truthful, baseline, 32.69589, 5.178772, -33.30666, 0.07159424, -0.1428375, 0.9871368, 3.076416, 0.7945426, -30.55679, 7.737442, -29.84488, 0.09593201, -0.1579895, 0.9827576, 3.847519, 0.9328599
1487268, 63282, truthful, baseline, 32.69858, 5.161484, -33.24635, 0.07182312, -0.1441956, 0.9869232, 3.059525, 0.792883, -30.55487, 7.723038, -29.82622, 0.09638977, -0.1564331, 0.9829712, 3.843842, 0.9303602
1487276, 63283, truthful, baseline, 32.69916, 5.157379, -33.23494, 0.07221985, -0.144989, 0.9867859, 3.056381, 0.7885669, -30.55336, 7.732132, -29.83743, 0.09661865, -0.157608, 0.9827576, 3.842773, 0.9311318
1487285, 63284, truthful, baseline, 32.70204, 5.154053, -33.22131, 0.07307434, -0.1450806, 0.9867096, 3.059952, 0.7885669, -30.55226, 7.723038, -29.82622, 0.09664917, -0.156662, 0.9828949, 3.838196, 0.9311318
1487301, 63286, truthful, baseline, 32.70656, 5.146729, -33.20541, 0.07417297, -0.1447449, 0.9866791, 3.052811, 0.7947441, -30.55023, 7.711273, -29.80644, 0.09671021, -0.1557465, 0.9830475, 3.839401, 0.9227877
1487310, 63287, truthful, baseline, 32.70819, 5.142731, -33.20317, 0.07440186, -0.1443024, 0.9867249, 3.048523, 0.7780309, -30.54932, 7.713943, -29.81499, 0.09666443, -0.1559906, 0.9830017, 3.834396, 0.9237514
1487318, 63288, truthful, baseline, 32.70955, 5.141434, -33.20541, 0.07363892, -0.1444244, 0.9867554, 3.042175, 0.7780309, -30.54861, 7.713943, -29.81499, 0.09654236, -0.1563873, 0.9829559, 3.833664, 0.9237514
1487335, 63290, truthful, baseline, 32.71526, 5.142731, -33.20767, 0.0723877, -0.1450806, 0.9867554, 3.035843, 0.7948278, -30.54861, 7.708542, -29.7979, 0.09651184, -0.15802, 0.9826965, 3.828735, 0.9142718
1487343, 63291, truthful, baseline, 32.71545, 5.142731, -33.20767, 0.07235718, -0.1454163, 0.9867096, 3.032166, 0.785507, -30.54861, 7.708542, -29.7979, 0.09646606, -0.1583405, 0.9826508, 3.822861, 0.9196613
1487351, 63292, truthful, baseline, 32.71545, 5.142731, -33.20767, 0.07237244, -0.1454163, 0.9867096, 3.028519, 0.785507, -30.54861, 7.708542, -29.7979, 0.09640503, -0.1585846, 0.9826202, 3.812576, 0.9196613
1487368, 63294, truthful, baseline, 32.71545, 5.142731, -33.20792, 0.07244873, -0.1451263, 0.9867554, 3.014679, 0.8008108, -30.54861, 7.708542, -29.80266, 0.09638977, -0.1591797, 0.9825287, 3.808441, 0.9228565
1487376, 63295, truthful, baseline, 32.71545, 5.142731, -33.20792, 0.07226563, -0.144989, 0.9867859, 3.010757, 0.8009621, -30.54932, 7.729828, -29.81671, 0.09642029, -0.161972, 0.9820709, 3.804916, 0.9295781
1487385, 63296, truthful, baseline, 32.71545, 5.174088, -33.25494, 0.07206726, -0.1486359, 0.9862518, 3.009155, 0.8009621, -30.55, 7.737732, -29.82956, 0.09518433, -0.162735, 0.9820557, 3.793472, 0.9295781
1487401, 63298, truthful, baseline, 32.71541, 5.174088, -33.25494, 0.070755, -0.1486816, 0.9863434, 3.008072, 0.8099574, -30.5585, 7.739822, -29.83447, 0.09300232, -0.1628876, 0.9822388, 3.791489, 0.9230688
1487410, 63299, truthful, baseline, 32.71526, 5.174088, -33.25494, 0.06828308, -0.1483002, 0.9865723, 3.007339, 0.7985202, -30.58904, 7.809097, -29.94644, 0.08676147, -0.1656342, 0.9823456, 3.735962, 0.9338029
1487418, 63300, truthful, baseline, 32.71187, 5.174088, -33.25494, 0.0682373, -0.147049, 0.9867554, 3.006241, 0.7985202, -30.59492, 7.80864, -29.91884, 0.08540344, -0.1627655, 0.9829559, 3.710648, 0.9338029
1487435, 63302, truthful, baseline, 32.70485, 5.174088, -33.25494, 0.06455994, -0.1429291, 0.9876099, 3.006516, 0.7871427, -30.60324, 7.79126, -29.82124, 0.08625793, -0.1635132, 0.9827576, 3.64975, 0.9334131
1487443, 63303, truthful, baseline, 32.69551, 5.174088, -33.25494, 0.06600952, -0.1426239, 0.9875641, 3.002869, 0.7840033, -30.60616, 7.788895, -29.8056, 0.08566284, -0.1619568, 0.9830627, 3.68222, 0.9106501
1487451, 63304, truthful, baseline, 32.68837, 5.148026, -33.14819, 0.0675354, -0.1421661, 0.9875336, 2.997711, 0.7840033, -30.60324, 7.78653, -29.78995, 0.08380127, -0.1604614, 0.9834747, 3.656891, 0.9106501
1487468, 63306, truthful, baseline, 32.67351, 5.096588, -32.89961, 0.06619263, -0.1396637, 0.9879761, 3.003922, 0.7914382, -30.60448, 7.777771, -29.7509, 0.08360291, -0.1577454, 0.9839325, 3.657852, 0.914026
1487476, 63307, truthful, baseline, 32.64082, 5.100693, -32.78889, 0.06085205, -0.129364, 0.9897156, 2.931442, 0.7850509, -30.60501, 7.762253, -29.64914, 0.08338928, -0.1579895, 0.983902, 3.657516, 0.9069933
1487485, 63308, truthful, baseline, 32.642, 5.104462, -32.76984, 0.06370544, -0.1239777, 0.9902344, 2.872681, 0.7850509, -30.60448, 7.746735, -29.54738, 0.08306885, -0.1582184, 0.983902, 3.663742, 0.9069933
1487501, 63310, truthful, baseline, 32.64986, 5.128799, -32.7944, 0.0642395, -0.1217346, 0.9904785, 2.959213, 0.7981392, -30.59294, 7.727676, -29.32663, 0.08183289, -0.1530151, 0.9848175, 3.583084, 0.9097553
1487510, 63311, truthful, baseline, 32.65793, 5.157578, -32.87787, 0.06192017, -0.1181183, 0.9910583, 2.885162, 0.7887718, -30.58701, 7.747787, -29.35744, 0.08067322, -0.1564331, 0.984375, 3.635834, 0.9157965
1487518, 63312, truthful, baseline, 32.66034, 5.16188, -32.88655, 0.06297302, -0.1200562, 0.9907532, 2.92955, 0.7887718, -30.58362, 7.753296, -29.35294, 0.08117676, -0.1571198, 0.9842224, 3.613434, 0.9157965
1487535, 63314, truthful, baseline, 32.66469, 5.167313, -32.89824, 0.06352234, -0.1192474, 0.9908295, 2.885971, 0.8020974, -30.57611, 7.766083, -29.37529, 0.082901, -0.1558228, 0.9842834, 3.571671, 0.9163382
1487543, 63315, truthful, baseline, 32.62123, 5.230713, -33.12218, 0.04696655, -0.1225891, 0.991333, 2.894302, 0.7925269, -30.6286, 7.762314, -29.4117, 0.07096863, -0.1576233, 0.9849396, 3.628265, 0.9133926
1487551, 63316, truthful, baseline, 32.45148, 5.062271, -32.43787, 0.02441406, -0.1237183, 0.9920044, 2.854294, 0.7925269, -30.7113, 7.577393, -28.76808, 0.03022766, -0.1526642, 0.9878082, 3.614182, 0.9133926
1487568, 63318, truthful, baseline, 32.1487, 4.738358, -31.2607, -0.005599976, -0.1223755, 0.9924622, 2.794769, 0.7987149, -30.98398, 7.596115, -28.83691, -0.006546021, -0.1599731, 0.9870911, 3.639435, 0.8980015
1487576, 63319, truthful, baseline, 32.0824, 4.62204, -30.8564, -0.01272583, -0.1247406, 0.9920959, 2.91037, 0.7940435, -30.9917, 7.466415, -28.44695, -0.01771545, -0.1611328, 0.9867706, 3.638397, 0.8603833
1487585, 63320, truthful, baseline, 32.04497, 4.560242, -30.52957, -0.001678467, -0.1280212, 0.9917603, 2.896027, 0.7940435, -30.97495, 7.382492, -28.06918, -0.01991272, -0.1571655, 0.9873657, 3.710663, 0.8603833
1487601, 63322, truthful, baseline, 32.11537, 4.693497, -31.13025, -0.01257324, -0.1258698, 0.9919586, 3.057663, 0.8287474, -30.96411, 7.354965, -27.92715, -0.02252197, -0.1577606, 0.9872131, 3.655075, 0.8701625
1487610, 63323, truthful, baseline, 32.11328, 4.745193, -31.20496, -0.005554199, -0.1292419, 0.9915924, 2.966171, 0.8254114, -30.97057, 7.394714, -28.10608, -0.02287292, -0.1510925, 0.9882507, 3.634003, 0.8794127
1487618, 63324, truthful, baseline, 32.08983, 4.690323, -31.00403, -0.009109497, -0.1243286, 0.9921875, 2.821945, 0.8254114, -30.97591, 7.362854, -27.95744, -0.0189209, -0.1611633, 0.9867401, 3.648895, 0.8794127
1487635, 63326, truthful, baseline, 32.10406, 5.062439, -32.37936, -0.01933289, -0.1351471, 0.9906311, 2.825714, 0.7967191, -31.04225, 8.019333, -30.48079, 0.004501343, -0.2089691, 0.9779053, 3.229218, 0.8824877
1487643, 63327, truthful, baseline, 32.11066, 5.51059, -34.00401, 0, 0, 0, -1, 0.694387, -31.02393, 8.253525, -31.06139, 0, 0, 0, -1, 0.7740927
1487660, 63329, truthful, baseline, 32.1539, 5.754654, -34.34868, 0, 0, 0, -1, 0.2729364, -31.02393, 8.253525, -31.06139, 0, 0, 0, -1, 0.4506549
1487668, 63330, truthful, baseline, 32.1539, 5.754654, -34.34868, 0, 0, 0, -1, 0.2729364, -31.02393, 8.253525, -31.06139, 0, 0, 0, -1, 0.4506549
1487676, 63331, truthful, baseline, 32.1539, 5.754654, -34.34868, 0, 0, 0, -1, 0, -31.02393, 8.253525, -31.06139, 0, 0, 0, -1, 0.1261503
1487693, 63333, truthful, baseline, 32.1539, 5.754654, -34.34868, 0, 0, 0, -1, 0, -31.02393, 8.253525, -31.06139, 0, 0, 0, -1, 0
1487701, 63334, truthful, baseline, 32.1539, 5.754654, -34.34868, 0, 0, 0, -1, 0, -31.02393, 8.253525, -31.06139, 0, 0, 0, -1, 0
1487710, 63335, truthful, baseline, 32.1539, 5.754654, -34.34868, 0, 0, 0, -1, 0, -31.02393, 8.253525, -31.06139, 0, 0, 0, -1, 0
1487726, 63337, truthful, baseline, 32.1539, 5.754654, -34.34868, 0, 0, 0, -1, 0, -31.02393, 8.253525, -31.06139, 0, 0, 0, -1, 0.006868967
1487735, 63338, truthful, baseline, 32.1539, 5.754654, -34.34868, 0, 0, 0, -1, 0, -31.02393, 8.253525, -31.06139, 0, 0, 0, -1, 0.006868967
1487743, 63339, truthful, baseline, 32.1539, 5.754654, -34.34868, 0, 0, 0, -1, 0, -31.02393, 8.253525, -31.06139, 0, 0, 0, -1, 0.0369712
1487760, 63341, truthful, baseline, 32.1539, 5.754654, -34.34868, 0, 0, 0, -1, 0, -31.02393, 8.253525, -31.06139, 0, 0, 0, -1, 0.1156962
1487768, 63342, truthful, baseline, 32.1539, 5.754654, -34.34868, 0, 0, 0, -1, 0, -31.02393, 8.253525, -31.06139, 0, 0, 0, -1, 0.1156962
1487776, 63343, truthful, baseline, 32.32344, 5.396362, -32.69025, 0, 0, 0, -1, 0, -31.02393, 8.253525, -31.06139, 0, 0, 0, -1, 0.1897458
1487785, 63344, truthful, baseline, 32.30957, 5.684616, -33.72293, 0, 0, 0, -1, 0, -30.79234, 6.969727, -29.62328, 0, 0, 0, -1, 0.1897458
1487801, 63346, truthful, baseline, 32.26039, 5.326843, -32.50459, 0, 0, 0, -1, 0, -31.06107, 8.690536, -33.08464, 0, 0, 0, -1, 0.2970012
1487810, 63347, truthful, baseline, 32.23045, 5.32225, -32.43277, 0, 0, 0, -1, 0.2305682, -31.08751, 8.419388, -31.52911, 0, 0, 0, -1, 0.4411417
1487818, 63348, truthful, baseline, 32.27084, 5.327209, -32.52669, 0, 0, 0, -1, 0.2305682, -31.07118, 8.481796, -31.9241, 0, 0, 0, -1, 0.4411417
1487835, 63350, truthful, baseline, 32.2437, 5.306168, -32.67661, 0, 0, 0, -1, 0.3981497, -31.08957, 8.153778, -30.27339, 0, 0, 0, -1, 0.577582
1487843, 63351, truthful, baseline, 32.23506, 5.276672, -32.5565, 0, 0, 0, -1, 0.5194407, -31.084, 8.150833, -30.36534, 0, 0, 0, -1, 0.6388049
1487851, 63352, truthful, baseline, 32.27281, 5.441681, -33.289, 0, 0, 0, -1, 0.5194407, -31.0775, 8.093246, -30.04025, 0, 0, 0, -1, 0.6388049
1487868, 63354, truthful, baseline, 32.26114, 5.340775, -32.87207, -0.0133667, -0.1272888, 0.9917603, 2.923553, 0.5925466, -31.09322, 8.109161, -30.28824, -0.001953125, -0.1613007, 0.9868927, 3.636276, 0.6883804
1487876, 63355, truthful, baseline, 32.25922, 5.413284, -33.24792, -0.01901245, -0.1280975, 0.9915771, 2.898636, 0.6264665, -31.1055, 8.116699, -30.3916, -0.0001525879, -0.1561737, 0.9877167, 3.616714, 0.7256569
1487885, 63356, truthful, baseline, 32.18596, 4.922104, -31.28458, -0.007492065, -0.1256104, 0.9920349, 3.017654, 0.6264665, -31.09685, 8.130859, -30.38182, -4.577637E-05, -0.1638489, 0.9864807, 3.602402, 0.7256569
1487901, 63358, truthful, baseline, 32.20523, 5.010742, -31.60884, -0.01152039, -0.1313324, 0.9912567, 3.042267, 0.6791949, -31.10664, 8.15303, -30.54474, 0.001602173, -0.1655273, 0.9861908, 3.464569, 0.7405335
