Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1444677, 58170, truthful, baseline, 32.43448, 5.719864, -32.1618, 0.03579712, -0.1506042, 0.9879303, 3.584641, 1, -30.70604, 8.444855, -28.67245, 0.05329895, -0.1607361, 0.9855499, 4.336426, 1
1444686, 58171, truthful, baseline, 32.43413, 5.716751, -32.15207, 0.03598022, -0.1508942, 0.9878845, 3.563568, 1, -30.71019, 8.444855, -28.67245, 0.0539856, -0.1607361, 0.9855042, 4.340912, 1
1444694, 58172, truthful, baseline, 32.43404, 5.715988, -32.14455, 0.03594971, -0.1511993, 0.9878387, 3.558655, 1, -30.71019, 8.44104, -28.64087, 0.05395508, -0.1616669, 0.9853668, 4.342194, 1
1444711, 58174, truthful, baseline, 32.43393, 5.715988, -32.14455, 0.03587341, -0.1513062, 0.9878235, 3.518356, 1, -30.7108, 8.44104, -28.64087, 0.05403137, -0.1620636, 0.9852905, 4.336304, 1
1444719, 58175, truthful, baseline, 32.43259, 5.711731, -32.13188, 0.03581238, -0.1512299, 0.9878387, 3.508072, 1, -30.71019, 8.437042, -28.60884, 0.05274963, -0.1625214, 0.9852905, 4.337433, 1
1444727, 58176, truthful, baseline, 32.42851, 5.711731, -32.13188, 0.03662109, -0.1516724, 0.9877472, 3.504333, 1, -30.71019, 8.437042, -28.60884, 0.05274963, -0.1624756, 0.9852905, 4.337646, 1
1444744, 58178, truthful, baseline, 32.42828, 5.701569, -32.11548, 0.03678894, -0.1506042, 0.9878998, 3.483047, 1, -30.65697, 8.240479, -27.81552, 0.04237366, -0.1611481, 0.9860077, 4.35733, 1
1444752, 58179, truthful, baseline, 32.42828, 5.687759, -32.10794, 0.03681946, -0.1489716, 0.9881439, 3.477325, 1, -30.65509, 8.231247, -27.76791, 0.04226685, -0.1608429, 0.9860687, 4.365021, 1
1444761, 58180, truthful, baseline, 32.42828, 5.687195, -32.10107, 0.03677368, -0.1504211, 0.9879303, 3.477188, 1, -30.6543, 8.221054, -27.72174, 0.04196167, -0.1625977, 0.9857941, 4.340103, 1
1444777, 58182, truthful, baseline, 32.23901, 5.435852, -31.04219, 0.03289795, -0.1533966, 0.9876099, 3.371689, 1, -30.77609, 8.222031, -27.87212, 0.02212524, -0.1660614, 0.9858551, 4.109344, 1
1444786, 58183, truthful, baseline, 32.15239, 5.351379, -30.74281, 0.002243042, -0.1420441, 0.9898529, 3.223679, 1, -30.81422, 7.959671, -26.74084, -0.01655579, -0.1559601, 0.9876099, 4.172028, 1
1444794, 58184, truthful, baseline, 32.06184, 5.46611, -31.007, 0.008483887, -0.1560364, 0.9877014, 3.263504, 1, -30.83119, 7.79805, -26.06157, -0.02574158, -0.1548309, 0.9875946, 4.208908, 1
1444811, 58186, truthful, baseline, 32.06902, 5.372574, -30.70076, 0.006164551, -0.1571198, 0.9875488, 3.294891, 1, -30.82063, 7.696945, -25.61736, -0.02383423, -0.167572, 0.9855652, 4.163147, 1
1444819, 58187, truthful, baseline, 32.07201, 5.369385, -30.70184, 0.004058838, -0.1501312, 0.9886475, 3.31871, 1, -30.81985, 7.689331, -25.59926, -0.02583313, -0.164093, 0.9860992, 4.126282, 1
1444827, 58188, truthful, baseline, 32.07285, 5.361542, -30.67906, 0.0008087158, -0.1555786, 0.9878082, 3.382706, 1, -30.81908, 7.681702, -25.59114, -0.02487183, -0.1608887, 0.9866486, 4.149841, 1
1444844, 58190, truthful, baseline, 32.07405, 5.346619, -30.64127, 0.004516602, -0.1559906, 0.9877319, 3.311691, 1, -30.81857, 7.681702, -25.61736, -0.02467346, -0.1632843, 0.9862671, 4.142303, 1
1444852, 58191, truthful, baseline, 32.07442, 5.339539, -30.62625, 0.004562378, -0.1559296, 0.9877472, 3.304489, 1, -30.81853, 7.680115, -25.61961, -0.0244751, -0.1638794, 0.9861755, 4.143005, 1
1444861, 58192, truthful, baseline, 32.07405, 5.32843, -30.6044, 0.005081177, -0.1533356, 0.9881592, 3.297897, 1, -30.81848, 7.678513, -25.62189, -0.02467346, -0.1644592, 0.9860687, 4.142044, 1
1444877, 58194, truthful, baseline, 32.07405, 5.315262, -30.56709, 0.005859375, -0.1505432, 0.9885712, 3.283615, 1, -30.81505, 7.681244, -25.67587, -0.02485657, -0.1633148, 0.9862518, 4.116928, 1
1444886, 58195, truthful, baseline, 32.07442, 5.313202, -30.55165, 0.006027222, -0.1513519, 0.9884491, 3.291901, 1, -30.81325, 7.681473, -25.68362, -0.02435303, -0.1632843, 0.9862671, 4.112823, 1
1444894, 58196, truthful, baseline, 32.07559, 5.275513, -30.41998, 0.005966187, -0.1519623, 0.9883575, 3.287415, 1, -30.81143, 7.681702, -25.69139, -0.02381897, -0.1632385, 0.9862823, 4.116089, 1
1444911, 58198, truthful, baseline, 32.07707, 5.236786, -30.29327, 0.005859375, -0.1505585, 0.9885712, 3.290802, 1, -30.81064, 7.682205, -25.70529, -0.02394104, -0.1643372, 0.9860992, 4.108627, 1
1444919, 58199, truthful, baseline, 32.07739, 5.237823, -30.29825, 0.005889893, -0.1489868, 0.9888153, 3.28334, 1, -30.81053, 7.682373, -25.72495, -0.02391052, -0.1629639, 0.9863281, 4.105774, 1
1444927, 58200, truthful, baseline, 32.07753, 5.242706, -30.31036, 0.007156372, -0.1502991, 0.9886017, 3.290649, 1, -30.81044, 7.682556, -25.74461, -0.02388, -0.1631012, 0.9863129, 4.10257, 1
1444944, 58202, truthful, baseline, 32.07767, 5.247589, -30.32249, 0.008529663, -0.1496735, 0.9886932, 3.282715, 1, -30.80627, 7.682205, -25.74461, -0.02339172, -0.1633911, 0.9862823, 4.102295, 1
1444952, 58203, truthful, baseline, 32.07767, 5.247589, -30.32249, 0.009811401, -0.1496735, 0.988678, 3.270706, 1, -30.80212, 7.682205, -25.74461, -0.02404785, -0.1633759, 0.9862671, 4.100815, 1
1444961, 58204, truthful, baseline, 32.07767, 5.247589, -30.32249, 0.009994507, -0.1497192, 0.9886627, 3.258545, 1, -30.80042, 7.682205, -25.74461, -0.02433777, -0.1640472, 0.986145, 4.096664, 1
1444977, 58206, truthful, baseline, 32.07739, 5.247589, -30.32249, 0.01017761, -0.1484985, 0.9888458, 3.238205, 1, -30.80042, 7.681244, -25.74461, -0.02441406, -0.1633453, 0.9862518, 4.081192, 1
1444986, 58207, truthful, baseline, 32.07739, 5.250381, -30.33542, 0.01025391, -0.1484222, 0.9888611, 3.223251, 1, -30.80042, 7.682556, -25.74461, -0.02441406, -0.1635742, 0.9862213, 4.079315, 1
1444994, 58208, truthful, baseline, 32.07739, 5.266998, -30.38063, 0.01034546, -0.1466217, 0.9891357, 3.212341, 1, -30.80042, 7.682556, -25.74461, -0.02444458, -0.1635742, 0.9862213, 4.071777, 1
1445011, 58210, truthful, baseline, 32.07625, 5.282074, -30.43535, 0.01046753, -0.1464691, 0.989151, 3.21106, 1, -30.80042, 7.682907, -25.74461, -0.0255127, -0.163147, 0.9862671, 4.066818, 1
1445019, 58211, truthful, baseline, 32.07159, 5.289215, -30.44933, 0.0110321, -0.1469269, 0.9890747, 3.20549, 1, -30.80042, 7.682907, -25.74461, -0.02629089, -0.1629791, 0.9862671, 4.062469, 1
1445027, 58212, truthful, baseline, 32.07159, 5.292938, -30.45184, 0.0110321, -0.1466522, 0.9891205, 3.197388, 1, -30.80437, 7.682907, -25.74461, -0.02575684, -0.1618042, 0.9864807, 4.042847, 1
1445044, 58214, truthful, baseline, 32.06758, 5.301193, -30.46332, 0.009887695, -0.145813, 0.9892578, 3.205383, 1, -30.8658, 7.831467, -26.16006, -0.02160645, -0.1592102, 0.9869995, 3.895126, 1
1445052, 58215, truthful, baseline, 32.06113, 5.306198, -30.48166, 0.01019287, -0.1448822, 0.9893951, 3.196457, 1, -30.8689, 7.831528, -26.15665, -0.01991272, -0.1633301, 0.9863586, 3.892548, 1
1445061, 58216, truthful, baseline, 32.05949, 5.317078, -30.48235, 0.01004028, -0.1467896, 0.9891052, 3.194153, 1, -30.87199, 7.831467, -26.15323, -0.02061462, -0.1631622, 0.9863739, 3.895203, 1
1445077, 58218, truthful, baseline, 32.05356, 5.330399, -30.53363, 0.009750366, -0.1458893, 0.9892426, 3.192856, 1, -30.87395, 7.821289, -26.10757, -0.02520752, -0.1638031, 0.9861603, 3.921875, 1
1445086, 58219, truthful, baseline, 32.0527, 5.330399, -30.53363, 0.008483887, -0.1448517, 0.9894104, 3.192657, 1, -30.87477, 7.82637, -26.1304, -0.02560425, -0.16362, 0.9861755, 3.929703, 1
1445094, 58220, truthful, baseline, 32.05188, 5.330399, -30.53363, 0.008270264, -0.1404877, 0.990036, 3.181564, 1, -30.8756, 7.831467, -26.15323, -0.02478027, -0.1635284, 0.9862213, 3.936844, 1
1445111, 58222, truthful, baseline, 32.04289, 5.330399, -30.53363, 0.009292603, -0.1399078, 0.9901123, 3.181793, 1, -30.87729, 7.831589, -26.16006, -0.02224731, -0.1634369, 0.9862976, 3.936569, 1
1445119, 58223, truthful, baseline, 32.04147, 5.330399, -30.53363, 0.008666992, -0.1393127, 0.9902039, 3.193863, 1, -30.87807, 7.832672, -26.1606, -0.02325439, -0.163559, 0.9862518, 3.936142, 0.9959667
1445127, 58224, truthful, baseline, 32.04019, 5.330399, -30.53363, 0.00894165, -0.1393738, 0.9901886, 3.151901, 1, -30.87886, 7.833755, -26.16115, -0.02426147, -0.1636658, 0.9862061, 3.936279, 0.9959667
1445144, 58226, truthful, baseline, 32.03995, 5.313431, -30.4398, 0.00843811, -0.1392975, 0.9902039, 3.136429, 1, -30.8797, 7.833755, -26.16273, -0.02412415, -0.1630554, 0.9863129, 3.936005, 1
1445152, 58227, truthful, baseline, 32.03638, 5.275284, -30.31581, 0.009109497, -0.1376648, 0.9904327, 3.1353, 1, -30.87927, 7.832672, -26.16753, -0.02429199, -0.1624908, 0.9864044, 3.927719, 1
1445161, 58228, truthful, baseline, 32.03638, 5.258728, -30.27957, 0.008163452, -0.1354218, 0.9907379, 3.125687, 1, -30.87886, 7.833755, -26.17232, -0.02426147, -0.1622467, 0.9864502, 3.931717, 1
1445177, 58230, truthful, baseline, 32.03619, 5.240387, -30.16837, 0.007965088, -0.1368256, 0.9905548, 3.127121, 1, -30.8797, 7.835358, -26.17902, -0.02423096, -0.1621857, 0.9864502, 3.931519, 1
1445186, 58231, truthful, baseline, 32.0359, 5.240387, -30.16837, 0.008331299, -0.1368408, 0.9905548, 3.104752, 1, -30.8797, 7.835358, -26.17902, -0.02427673, -0.1620941, 0.9864655, 3.919205, 1
1445194, 58232, truthful, baseline, 32.0352, 5.23645, -30.15569, 0.00831604, -0.1365356, 0.9905853, 3.098495, 1, -30.8797, 7.835358, -26.17902, -0.02435303, -0.1605225, 0.9867249, 3.903763, 1
1445211, 58234, truthful, baseline, 32.03477, 5.230743, -30.14409, 0.008453369, -0.1360779, 0.9906464, 3.086868, 1, -30.8797, 7.833755, -26.17902, -0.02442932, -0.1599426, 0.9868164, 3.901367, 1
1445219, 58235, truthful, baseline, 32.03477, 5.230637, -30.13608, 0.008300781, -0.1363983, 0.9906158, 3.086807, 1, -30.8797, 7.830811, -26.17902, -0.0249176, -0.1594849, 0.9868774, 3.886703, 1
1445227, 58236, truthful, baseline, 32.03351, 5.230637, -30.13608, 0.007797241, -0.1365204, 0.9906006, 3.087006, 1, -30.8797, 7.830536, -26.17232, -0.02523804, -0.1593323, 0.9868927, 3.864517, 1
1445244, 58238, truthful, baseline, 32.03339, 5.230576, -30.13557, 0.0078125, -0.1360016, 0.9906616, 3.087143, 1, -30.8797, 7.827332, -26.1535, -0.0269928, -0.1580963, 0.9870453, 3.844696, 1
1445252, 58239, truthful, baseline, 32.03351, 5.230576, -30.12845, 0.008468628, -0.1361237, 0.9906464, 3.099213, 1, -30.8797, 7.827332, -26.1535, -0.02742004, -0.1583405, 0.9869995, 3.865524, 1
1445261, 58240, truthful, baseline, 32.0352, 5.225082, -30.1138, 0.007385254, -0.1359253, 0.9906769, 3.099503, 1, -30.87965, 7.827301, -26.1523, -0.02792358, -0.1581116, 0.9870148, 3.844849, 1
1445277, 58242, truthful, baseline, 32.05571, 5.201767, -30.07159, 0.002838135, -0.1335907, 0.9910278, 3.09407, 1, -30.87935, 7.815857, -26.099, -0.02880859, -0.1572266, 0.9871368, 3.841949, 1
1445286, 58243, truthful, baseline, 32.05571, 5.201767, -30.07159, 0.00352478, -0.1334839, 0.9910431, 3.080719, 1, -30.87935, 7.81575, -26.09373, -0.02914429, -0.1580963, 0.9869843, 3.83989, 1
1445294, 58244, truthful, baseline, 32.05594, 5.196396, -30.06165, 0.002792358, -0.1329193, 0.9911194, 3.094421, 1, -30.87935, 7.81575, -26.07944, -0.02922058, -0.1586151, 0.9868927, 3.829193, 1
1445311, 58246, truthful, baseline, 32.05711, 5.194778, -30.06126, 0.002563477, -0.1326599, 0.9911499, 3.094482, 1, -30.87843, 7.808823, -26.04984, -0.0294342, -0.1577759, 0.98703, 3.830734, 1
1445319, 58247, truthful, baseline, 32.05742, 5.194778, -30.04956, 0.002502441, -0.133316, 0.9910583, 3.094635, 1, -30.87679, 7.804077, -25.97975, -0.02980042, -0.1598969, 0.9866791, 3.832382, 1
1445327, 58248, truthful, baseline, 32.05742, 5.194366, -30.04866, 0.002487183, -0.1331635, 0.9910889, 3.097244, 1, -30.87325, 7.796997, -25.97137, -0.03030396, -0.1590271, 0.9868011, 3.833511, 1
1445344, 58250, truthful, baseline, 32.05711, 5.192871, -30.04622, 0.002685547, -0.1329956, 0.9911041, 3.097351, 1, -30.87105, 7.794907, -25.95197, -0.03053284, -0.159317, 0.9867401, 3.834274, 1
1445352, 58251, truthful, baseline, 32.05711, 5.191925, -30.03305, 0.002731323, -0.1329803, 0.9911041, 3.095276, 1, -30.87082, 7.791962, -25.9512, -0.03059387, -0.1583252, 0.986908, 3.830917, 1
1445361, 58252, truthful, baseline, 32.05711, 5.187531, -30.03224, 0.0027771, -0.1322327, 0.9912109, 3.087433, 1, -30.87012, 7.786407, -25.92059, -0.03074646, -0.1590424, 0.9867859, 3.835449, 1
1445377, 58254, truthful, baseline, 32.05701, 5.185547, -30.0211, 0.002975464, -0.1324615, 0.9911804, 3.046356, 1, -30.86613, 7.776825, -25.85126, -0.03134155, -0.1598511, 0.9866333, 3.830444, 0.9979041
1445386, 58255, truthful, baseline, 32.05701, 5.186829, -29.99211, 0.00302124, -0.1339111, 0.9909821, 3.04451, 1, -30.86508, 7.776489, -25.81279, -0.03092957, -0.1613312, 0.9864044, 3.831436, 1
1445394, 58256, truthful, baseline, 32.05701, 5.186829, -29.98134, 0.003005981, -0.1335144, 0.9910278, 3.045029, 1, -30.86078, 7.769379, -25.74112, -0.03173828, -0.1625671, 0.9861755, 3.831802, 1
1445411, 58258, truthful, baseline, 32.05669, 5.185272, -29.96901, 0.003036499, -0.1337585, 0.9909973, 3.045273, 1, -30.83705, 7.692062, -25.31142, -0.03573608, -0.1644592, 0.985733, 3.863953, 0.989503
1445419, 58259, truthful, baseline, 32.0558, 5.185242, -29.95668, 0.00328064, -0.1323395, 0.9911957, 3.032928, 1, -30.83409, 7.667053, -25.1747, -0.03627014, -0.1629028, 0.9859619, 3.88179, 0.9972025
1445427, 58260, truthful, baseline, 32.05569, 5.184494, -29.95668, 0.003112793, -0.1315155, 0.9913025, 3.045853, 1, -30.8327, 7.663788, -25.12224, -0.03659058, -0.162735, 0.9859772, 3.884567, 0.9972025
1445444, 58262, truthful, baseline, 32.05388, 5.178848, -29.93608, 0.003189087, -0.1300964, 0.9914856, 3.01326, 1, -30.83771, 7.692032, -25.12892, -0.03996277, -0.1646271, 0.9855347, 3.838394, 0.994077
1445452, 58263, truthful, baseline, 32.05322, 5.175217, -29.93457, 0.003662109, -0.1290894, 0.9916229, 3.013306, 1, -30.83981, 7.688568, -25.11542, -0.03875732, -0.1618652, 0.9860382, 3.827713, 0.9865608
1445461, 58264, truthful, baseline, 32.05322, 5.175217, -29.93457, 0.003265381, -0.1291199, 0.9916077, 3.013336, 1, -30.84053, 7.692337, -25.13379, -0.03704834, -0.1603851, 0.9863434, 3.87825, 0.9865608
1445477, 58266, truthful, baseline, 32.26462, 5.604584, -31.68842, 0.01126099, -0.1365509, 0.9905548, 3.001831, 1, -30.90498, 8.682068, -29.56866, 0.02944946, -0.1728363, 0.9844971, 3.651077, 1
1445486, 58267, truthful, baseline, 32.33754, 5.836105, -32.55057, 0.01057434, -0.1403503, 0.990036, 2.999115, 1, -30.84238, 8.592026, -29.20357, 0.03614807, -0.1723633, 0.9843597, 3.700455, 1
1445494, 58268, truthful, baseline, 32.3363, 5.829926, -32.49406, 0.01449585, -0.1351318, 0.9907074, 3.010712, 1, -30.83723, 8.567856, -29.10701, 0.03701782, -0.1742249, 0.9839935, 3.719254, 1
1445510, 58270, truthful, baseline, 32.32896, 5.798569, -32.37836, 0.01554871, -0.1363373, 0.9905243, 2.971725, 1, -30.85219, 8.576218, -29.15915, 0.03440857, -0.1721802, 0.9844513, 3.741806, 0.9994647
1445519, 58271, truthful, baseline, 32.32939, 5.799881, -32.38405, 0.01387024, -0.1372375, 0.9904327, 2.985199, 1, -30.85123, 8.573914, -29.15634, 0.03509521, -0.17659, 0.9836426, 3.72287, 1
1445527, 58272, truthful, baseline, 32.33051, 5.806503, -32.40863, 0.01452637, -0.1374359, 0.9904022, 2.981934, 1, -30.85094, 8.571289, -29.1543, 0.03660583, -0.1754303, 0.9838104, 3.720612, 1
1445544, 58274, truthful, baseline, 32.33165, 5.813324, -32.43562, 0.01338196, -0.1374969, 0.9904022, 2.988205, 1, -30.85094, 8.570892, -29.15642, 0.03659058, -0.1744232, 0.9839783, 3.720215, 1
1445552, 58275, truthful, baseline, 32.3317, 5.813522, -32.43802, 0.01332092, -0.1375122, 0.9904022, 2.99231, 1, -30.85123, 8.572037, -29.15649, 0.0369873, -0.1746216, 0.9839325, 3.718536, 1
1445560, 58276, truthful, baseline, 32.33174, 5.815689, -32.44675, 0.01327515, -0.138031, 0.9903259, 2.992767, 1, -30.85187, 8.572571, -29.15923, 0.03688049, -0.1750183, 0.9838715, 3.720413, 1
1445577, 58278, truthful, baseline, 32.33232, 5.819992, -32.46378, 0.01315308, -0.1378937, 0.9903564, 2.993652, 1, -30.85283, 8.573273, -29.18433, 0.03704834, -0.1743164, 0.9839783, 3.719498, 1
1445585, 58279, truthful, baseline, 32.33286, 5.822128, -32.47209, 0.01303101, -0.1377411, 0.9903717, 2.993927, 1, -30.85313, 8.573105, -29.20668, 0.03691101, -0.1740265, 0.9840393, 3.720673, 1
1445594, 58280, truthful, baseline, 32.33287, 5.822617, -32.47523, 0.01281738, -0.1379395, 0.9903564, 2.994644, 1, -30.85414, 8.572571, -29.21225, 0.03695679, -0.1733246, 0.9841614, 3.72644, 1
1445610, 58282, truthful, baseline, 32.33292, 5.823273, -32.47838, 0.01303101, -0.1382294, 0.9903107, 2.995453, 1, -30.8558, 8.573273, -29.22066, 0.03720093, -0.1733704, 0.9841461, 3.721893, 1
1445619, 58283, truthful, baseline, 32.33295, 5.823441, -32.47839, 0.01300049, -0.1382141, 0.9903107, 2.995605, 1, -30.85513, 8.573441, -29.22351, 0.03695679, -0.1730957, 0.9842072, 3.723404, 1
1445627, 58284, truthful, baseline, 32.33295, 5.823441, -32.47839, 0.01298523, -0.1383057, 0.9902954, 2.995804, 1, -30.85513, 8.573105, -29.23511, 0.03727722, -0.173111, 0.9841919, 3.723526, 1
1445644, 58286, truthful, baseline, 32.33295, 5.823441, -32.47839, 0.01295471, -0.1388092, 0.9902191, 3.002289, 1, -30.85513, 8.572037, -29.23721, 0.03727722, -0.1726532, 0.9842682, 3.723221, 1
1445652, 58287, truthful, baseline, 32.33321, 5.824585, -32.48225, 0.01286316, -0.1390533, 0.9901886, 3.008453, 1, -30.85513, 8.572037, -29.23721, 0.03733826, -0.1726227, 0.9842682, 3.732346, 1
1445660, 58288, truthful, baseline, 32.33321, 5.824585, -32.48225, 0.01383972, -0.1388245, 0.9902039, 3.012375, 1, -30.85513, 8.572037, -29.23721, 0.03773499, -0.1728973, 0.9842072, 3.723373, 1
1445677, 58290, truthful, baseline, 32.33321, 5.824585, -32.48225, 0.01521301, -0.1390228, 0.9901581, 3.01767, 1, -30.85452, 8.570969, -29.23819, 0.03816223, -0.1729279, 0.9841919, 3.732635, 1
1445685, 58291, truthful, baseline, 32.33325, 5.824585, -32.48225, 0.01591492, -0.1389771, 0.9901581, 3.027466, 1, -30.85265, 8.569458, -29.23819, 0.03787231, -0.172699, 0.9842377, 3.73201, 1
1445694, 58292, truthful, baseline, 32.33321, 5.804184, -32.43782, 0.01593018, -0.1381378, 0.9902802, 3.02858, 1, -30.84973, 8.569458, -29.23819, 0.03741455, -0.1732788, 0.9841461, 3.732315, 1
1445710, 58294, truthful, baseline, 32.33295, 5.802628, -32.41217, 0.0160675, -0.1390381, 0.9901428, 3.032806, 1, -30.84973, 8.570969, -29.24536, 0.03620911, -0.1732788, 0.9841919, 3.732361, 1
1445719, 58295, truthful, baseline, 32.28455, 5.507736, -31.22343, 0.0254364, -0.1387787, 0.9899902, 3.073257, 1, -30.84973, 8.571487, -29.24823, 0.03622437, -0.1739502, 0.9840851, 3.732895, 1
1445727, 58296, truthful, baseline, 32.28455, 5.507736, -31.22343, 0.02522278, -0.1390381, 0.9899597, 3.117569, 1, -30.84973, 8.571487, -29.24823, 0.03587341, -0.1732483, 0.9842224, 3.755951, 1
1445744, 58298, truthful, baseline, 32.28455, 5.507736, -31.22343, 0.02508545, -0.1412811, 0.9896393, 3.138519, 1, -30.84973, 8.571487, -29.24823, 0.03579712, -0.1741638, 0.9840546, 3.763718, 1
1445752, 58299, truthful, baseline, 32.28455, 5.507736, -31.22343, 0.02459717, -0.1413116, 0.9896545, 3.138199, 1, -30.84973, 8.581284, -29.25253, 0.03514099, -0.175293, 0.9838867, 3.763885, 1
1445760, 58300, truthful, baseline, 32.32603, 5.764908, -32.27556, 0.01649475, -0.1411896, 0.9898376, 3.111496, 1, -30.85019, 8.59494, -29.30724, 0.03405762, -0.174942, 0.9839783, 3.7621, 1
1445777, 58302, truthful, baseline, 32.28455, 5.510468, -31.22487, 0.02368164, -0.141861, 0.9895935, 3.12352, 1, -30.86732, 8.605072, -29.38463, 0.03627014, -0.1748657, 0.9839172, 3.770889, 1
1445785, 58303, truthful, baseline, 32.32603, 5.764908, -32.27556, 0.01560974, -0.1418152, 0.9897614, 3.097092, 1, -30.86732, 8.605072, -29.38914, 0.0362854, -0.1747437, 0.9839325, 3.770493, 1
1445794, 58304, truthful, baseline, 32.28455, 5.521088, -31.26189, 0.02354431, -0.1421509, 0.989563, 3.122772, 1, -30.86732, 8.605072, -29.3979, 0.03630066, -0.1744537, 0.9839935, 3.771317, 1
1445810, 58306, truthful, baseline, 32.26622, 5.521088, -31.26189, 0.02728271, -0.1415558, 0.9895477, 3.086563, 1, -30.86732, 8.605072, -29.3979, 0.03630066, -0.1752472, 0.9838409, 3.77153, 1
1445819, 58307, truthful, baseline, 32.32603, 5.764908, -32.27556, 0.01580811, -0.141098, 0.9898682, 3.060806, 1, -30.86732, 8.605072, -29.3979, 0.03630066, -0.1752472, 0.9838409, 3.77153, 1
1445827, 58308, truthful, baseline, 32.26947, 5.521088, -31.26189, 0.02682495, -0.1413879, 0.9895782, 3.079391, 1, -30.86732, 8.605072, -29.40392, 0.03631592, -0.1750336, 0.9838867, 3.771179, 1
1445844, 58310, truthful, baseline, 32.32603, 5.764908, -32.27556, 0.01608276, -0.1404114, 0.9899597, 3.05397, 1, -30.86636, 8.604126, -29.40611, 0.03636169, -0.1750793, 0.9838715, 3.752838, 1
1445852, 58311, truthful, baseline, 32.27345, 5.521088, -31.26189, 0.02684021, -0.1403961, 0.9897308, 3.074097, 1, -30.86575, 8.602158, -29.40611, 0.03645325, -0.1747894, 0.9839172, 3.751907, 1
1445860, 58312, truthful, baseline, 32.27345, 5.521088, -31.26189, 0.02690125, -0.140213, 0.9897461, 3.07193, 1, -30.86301, 8.599335, -29.40392, 0.03611755, -0.1745911, 0.983963, 3.752213, 1
1445877, 58314, truthful, baseline, 32.44354, 5.804535, -32.42683, 0.03909302, -0.1410217, 0.9892273, 3.034836, 1, -30.71115, 8.476547, -28.81244, 0.05445862, -0.1701508, 0.983902, 3.719528, 1
1445885, 58315, truthful, baseline, 32.5135, 5.687027, -31.99489, 0.06286621, -0.1320038, 0.9892426, 2.999298, 1, -30.66115, 8.567001, -29.05112, 0.0793457, -0.1711884, 0.9820251, 3.678528, 1
1445894, 58316, truthful, baseline, 32.58965, 5.777588, -32.33382, 0.05900574, -0.131012, 0.9896088, 3.027985, 1, -30.58505, 8.571304, -29.02475, 0.078125, -0.1652069, 0.9831543, 3.660828, 1
1445910, 58318, truthful, baseline, 32.56718, 5.818192, -32.44812, 0.06062317, -0.1316528, 0.9894257, 3.029251, 1, -30.61003, 8.550674, -28.91496, 0.07592773, -0.1702576, 0.9824524, 3.694031, 1
1445919, 58319, truthful, baseline, 32.56699, 5.812561, -32.43388, 0.06211853, -0.1324158, 0.9892426, 3.013062, 1, -30.6115, 8.539673, -28.88367, 0.07701111, -0.1718445, 0.9821014, 3.647232, 1
1445927, 58320, truthful, baseline, 32.56718, 5.806931, -32.41963, 0.06063843, -0.1329803, 0.9892578, 3.030014, 1, -30.61298, 8.535263, -28.87105, 0.07594299, -0.1717072, 0.9822083, 3.621017, 1
1445944, 58322, truthful, baseline, 32.56718, 5.806931, -32.41504, 0.05751038, -0.133255, 0.9893951, 3.029663, 1, -30.61415, 8.54071, -28.87917, 0.07765198, -0.1697693, 0.9824066, 3.599884, 1
1445952, 58323, truthful, baseline, 32.56706, 5.804794, -32.41496, 0.05809021, -0.1329346, 0.9894104, 3.032242, 1, -30.61467, 8.537994, -28.87511, 0.07749939, -0.1693573, 0.9824982, 3.610184, 1
1445960, 58324, truthful, baseline, 32.56694, 5.802643, -32.41489, 0.05755615, -0.1326141, 0.9894867, 3.029892, 1, -30.61517, 8.535263, -28.87105, 0.0773468, -0.1691895, 0.9825287, 3.620499, 1
1445977, 58326, truthful, baseline, 32.5668, 5.802429, -32.39995, 0.05870056, -0.133255, 0.9893341, 3.034973, 1, -30.61742, 8.535263, -28.85294, 0.07757568, -0.1695099, 0.9824677, 3.600739, 1
1445985, 58327, truthful, baseline, 32.56627, 5.802429, -32.39977, 0.0582428, -0.1343384, 0.989212, 3.032425, 1, -30.6188, 8.536316, -28.85265, 0.07774353, -0.1696014, 0.9824371, 3.610916, 1
1445994, 58328, truthful, baseline, 32.56573, 5.802414, -32.39957, 0.05891418, -0.1353607, 0.9890289, 3.029922, 1, -30.62019, 8.537354, -28.85294, 0.07801819, -0.169754, 0.9823914, 3.600952, 1
1446010, 58330, truthful, baseline, 32.56364, 5.798996, -32.39456, 0.05825806, -0.1352386, 0.98909, 3.01796, 1, -30.62273, 8.540543, -28.86284, 0.07841492, -0.1699829, 0.9823151, 3.600494, 1
1446019, 58331, truthful, baseline, 32.56314, 5.79422, -32.37181, 0.05836487, -0.1352539, 0.9890747, 3.017899, 1, -30.62146, 8.540619, -28.86499, 0.078125, -0.1700592, 0.9823303, 3.603302, 1
1446027, 58332, truthful, baseline, 32.56265, 5.789444, -32.34904, 0.05848694, -0.1352844, 0.9890747, 3.017944, 1, -30.62019, 8.54071, -28.86714, 0.07780457, -0.1698761, 0.9823761, 3.603714, 1
