Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1259959, 35999, lying, baseline, 32.03499, 5.20903, -30.72453, -0.005828857, -0.1593781, 0.9871979, 3.256302, 1, -30.96252, 7.634995, -26.27617, -0.02738953, -0.1641693, 0.9860382, 4.091995, 1
1259967, 36000, lying, baseline, 32.03433, 5.20903, -30.72453, -0.00567627, -0.158844, 0.9872742, 3.252869, 1, -30.96252, 7.634232, -26.27573, -0.02740479, -0.1640625, 0.9860535, 4.087341, 1
1259984, 36002, lying, baseline, 32.03433, 5.084488, -30.26259, -0.005905151, -0.1560822, 0.9877167, 3.26004, 1, -30.96252, 7.633072, -26.2565, -0.0274353, -0.1645203, 0.9859772, 4.087967, 1
1259992, 36003, lying, baseline, 32.03433, 5.08226, -30.26244, -0.006149292, -0.155426, 0.9878235, 3.257599, 1, -30.96754, 7.647263, -26.30269, -0.0282135, -0.1652985, 0.9858246, 4.07196, 1
1260001, 36004, lying, baseline, 32.25124, 5.628372, -32.52946, 9.155273E-05, -0.1574402, 0.9875183, 3.158997, 1, -30.98604, 8.423141, -29.85695, 0.02255249, -0.1672668, 0.9856415, 3.87944, 1
1260017, 36006, lying, baseline, 32.44632, 5.6474, -32.65735, 0.0423584, -0.1604309, 0.9861298, 3.116257, 1, -30.75749, 8.319229, -29.15909, 0.06596375, -0.1761017, 0.9821472, 3.942459, 1
1260026, 36007, lying, baseline, 32.4512, 5.683517, -32.80704, 0.03337097, -0.1652832, 0.985672, 3.050369, 1, -30.76457, 8.433212, -29.74097, 0.05407715, -0.1818695, 0.9818268, 3.871155, 1
1260034, 36008, lying, baseline, 32.44669, 5.690308, -32.83495, 0.03327942, -0.1660461, 0.9855499, 3.03392, 1, -30.77295, 8.439407, -29.78917, 0.05558777, -0.1816559, 0.981781, 3.840118, 1
1260051, 36010, lying, baseline, 32.44124, 5.691589, -32.83665, 0.03688049, -0.1655273, 0.9855042, 3.036819, 1, -30.7429, 8.271408, -29.08498, 0.05020142, -0.1798859, 0.9823914, 3.885818, 1
1260059, 36011, lying, baseline, 32.44217, 5.697113, -32.84785, 0.03512573, -0.166214, 0.9854584, 3.042145, 1, -30.72122, 8.109604, -28.42899, 0.0464325, -0.1767883, 0.983139, 3.912094, 1
1260067, 36012, lying, baseline, 32.44083, 5.687866, -32.7516, 0.03521729, -0.1656799, 0.9855347, 3.036713, 1, -30.70943, 8.068283, -28.09695, 0.0460968, -0.179245, 0.9827118, 3.863892, 1
1260084, 36014, lying, baseline, 32.43587, 5.629562, -32.41347, 0.03941345, -0.1620789, 0.9859772, 3.008102, 1, -30.70648, 8.106415, -28.13437, 0.04464722, -0.1737976, 0.9837646, 3.891022, 1
1260092, 36015, lying, baseline, 32.42841, 5.65303, -32.3674, 0.04333496, -0.1595154, 0.9862366, 2.912125, 0.9642777, -30.7556, 8.398102, -29.24791, 0.05534363, -0.1732788, 0.9833069, 3.819016, 0.971764
1260101, 36016, lying, baseline, 32.45404, 5.674438, -32.48882, 0.03668213, -0.1455231, 0.9886627, 2.951279, 0.9642777, -30.75732, 8.411911, -29.29874, 0.05732727, -0.1767578, 0.9825745, 3.880264, 0.971764
1260117, 36018, lying, baseline, 32.43846, 5.768326, -32.69595, 0.03807068, -0.1615753, 0.9861145, 3.050278, 0.8819414, -30.75113, 8.356628, -29.06412, 0.05603027, -0.1775513, 0.9825134, 3.822083, 0.8972654
1260126, 36019, lying, baseline, 32.44775, 5.783249, -32.74034, 0.036026, -0.1618042, 0.9861603, 3.016815, 0.811047, -30.7482, 8.347397, -29.02721, 0.05740356, -0.1750488, 0.9828796, 3.810974, 0.8609366
1260134, 36020, lying, baseline, 32.44612, 5.753326, -32.6174, 0.03652954, -0.1704712, 0.9846802, 2.986588, 0.811047, -30.74527, 8.338181, -28.99028, 0.05661011, -0.1747131, 0.9829865, 3.81308, 0.8609366
1260151, 36022, lying, baseline, 32.42206, 5.747101, -32.58714, 0.0519104, -0.1630554, 0.9852448, 2.922272, 0.7769865, -30.74406, 8.36882, -29.18443, 0.05981445, -0.1744232, 0.9828491, 3.765396, 0.8424431
1260159, 36023, lying, baseline, 32.45512, 5.787155, -32.78018, 0.04336548, -0.1652679, 0.9852905, 2.902405, 0.8009562, -30.73245, 8.239639, -28.48114, 0.05778503, -0.1855621, 0.9809265, 3.84346, 0.8546048
1260167, 36024, lying, baseline, 32.45767, 5.783371, -32.78696, 0.04232788, -0.1623383, 0.9858246, 2.96019, 0.8009562, -30.72751, 8.225159, -28.40456, 0.05838013, -0.187912, 0.9804382, 3.804932, 0.8546048
1260184, 36026, lying, baseline, 32.45741, 5.75412, -32.69472, 0.04467773, -0.1623535, 0.9857025, 2.934998, 0.7636845, -30.72751, 8.214661, -28.37939, 0.05834961, -0.1855164, 0.980896, 3.806442, 0.8290827
1260192, 36027, lying, baseline, 32.45512, 5.728653, -32.60924, 0.04689026, -0.1608124, 0.9858551, 2.965805, 0.7943889, -30.7271, 8.207642, -28.36624, 0.05731201, -0.1853027, 0.9810028, 3.788712, 0.8253633
1260201, 36028, lying, baseline, 32.45741, 5.71196, -32.55092, 0.04827881, -0.1610413, 0.9857635, 2.942108, 0.7943889, -30.72751, 8.214661, -28.37939, 0.05815125, -0.1855621, 0.980896, 3.769547, 0.8253633
1260217, 36030, lying, baseline, 32.45996, 5.695251, -32.48828, 0.04768372, -0.1610107, 0.9857941, 2.969666, 0.8204043, -30.7267, 8.225159, -28.40456, 0.0585022, -0.1845398, 0.9810791, 3.767807, 0.8492467
1260226, 36031, lying, baseline, 32.46022, 5.695236, -32.48398, 0.04711914, -0.1616516, 0.9857178, 2.970734, 0.8325102, -30.72661, 8.244247, -28.57166, 0.05847168, -0.1815796, 0.9816284, 3.772385, 0.8761748
1260234, 36032, lying, baseline, 32.47914, 5.554123, -32.10661, 0.04281616, -0.1528168, 0.9873199, 2.91539, 0.8325102, -30.72652, 8.263336, -28.73874, 0.05888367, -0.1791687, 0.9820404, 3.774231, 0.8761748
1260251, 36034, lying, baseline, 32.47432, 5.535294, -32.01332, 0.04373169, -0.1553497, 0.9868774, 2.943314, 0.8375348, -30.7267, 8.267487, -28.76332, 0.05882263, -0.1805573, 0.9817963, 3.755493, 0.8677033
1260259, 36035, lying, baseline, 32.46953, 5.522537, -31.9599, 0.03723145, -0.154953, 0.9872131, 2.986938, 0.8815259, -30.7271, 8.270538, -28.78157, 0.05870056, -0.1806183, 0.9817963, 3.759293, 0.9017001
1260267, 36036, lying, baseline, 32.46698, 5.516266, -31.93822, 0.04446411, -0.156189, 0.9867249, 2.99408, 0.8815259, -30.72751, 8.273575, -28.79982, 0.05853271, -0.1806641, 0.9817963, 3.754333, 0.9017001
1260284, 36038, lying, baseline, 32.46663, 5.516266, -31.93822, 0.04335022, -0.1581116, 0.9864655, 2.973663, 0.887826, -30.78496, 8.355698, -29.25992, 0.06477356, -0.1837463, 0.980835, 3.737457, 0.9030313
1260292, 36039, lying, baseline, 32.46558, 5.517792, -31.94566, 0.04191589, -0.1591034, 0.9863586, 2.966476, 0.8897415, -30.78635, 8.35762, -29.28149, 0.06323242, -0.181488, 0.9813538, 3.653549, 0.9193587
1260301, 36040, lying, baseline, 32.46451, 5.519318, -31.95313, 0.04045105, -0.1600952, 0.9862671, 2.962997, 0.8897415, -30.78773, 8.355698, -29.30307, 0.06265259, -0.1824036, 0.9812164, 3.735413, 0.9193587
1260317, 36042, lying, baseline, 32.45461, 5.587326, -32.1445, 0.04225159, -0.1638641, 0.9855652, 2.958298, 0.917806, -30.79126, 8.35495, -29.29607, 0.0619812, -0.1876831, 0.9802704, 3.736298, 0.9317173
1260326, 36043, lying, baseline, 32.45271, 5.583023, -32.12843, 0.04194641, -0.1642609, 0.9855194, 2.963593, 0.9353229, -30.79222, 8.352615, -29.29121, 0.06114197, -0.1877441, 0.9803009, 3.737701, 0.9471626
1260334, 36044, lying, baseline, 32.45082, 5.57872, -32.11237, 0.04168701, -0.1647339, 0.9854431, 2.95871, 0.9353229, -30.7932, 8.350281, -29.28638, 0.06196594, -0.1872864, 0.9803467, 3.736832, 0.9471626
1260351, 36046, lying, baseline, 32.45015, 5.568176, -32.11237, 0.0418396, -0.1628265, 0.9857635, 2.955215, 0.9482756, -30.79585, 8.345627, -29.28281, 0.06095886, -0.1864624, 0.9805603, 3.736847, 0.9543458
1260359, 36047, lying, baseline, 32.44987, 5.565536, -32.12389, 0.04173279, -0.1621552, 0.9858704, 2.953796, 0.9651165, -30.7963, 8.345398, -29.28459, 0.06091309, -0.1853333, 0.9807739, 3.738037, 0.9847288
1260367, 36048, lying, baseline, 32.44958, 5.566223, -32.13541, 0.04162598, -0.1621094, 0.9858856, 2.952454, 0.9651165, -30.79674, 8.345169, -29.28281, 0.06109619, -0.1854401, 0.9807434, 3.736786, 0.9847288
1260384, 36050, lying, baseline, 32.44876, 5.566223, -32.1445, 0.042099, -0.1616516, 0.9859467, 2.952469, 0.9619983, -30.79674, 8.343491, -29.28281, 0.0606842, -0.1852112, 0.9808197, 3.708115, 0.9718311
1260392, 36051, lying, baseline, 32.44699, 5.567947, -32.15305, 0.04211426, -0.1615906, 0.9859467, 2.951797, 0.9716051, -30.79688, 8.343369, -29.282, 0.06051636, -0.1856842, 0.9807434, 3.702621, 0.9797026
1260401, 36052, lying, baseline, 32.44653, 5.568176, -32.15404, 0.04212952, -0.1615753, 0.9859467, 2.951782, 0.9716051, -30.79703, 8.343246, -29.28119, 0.06039429, -0.1852112, 0.980835, 3.708298, 0.9797026
1260417, 36054, lying, baseline, 32.44653, 5.568207, -32.1711, 0.04174805, -0.1617737, 0.9859314, 2.951889, 0.9787085, -30.7977, 8.342209, -29.27962, 0.05926514, -0.1860657, 0.9807434, 3.70842, 0.9815789
1260426, 36055, lying, baseline, 32.44653, 5.568207, -32.17151, 0.04202271, -0.1607666, 0.986084, 2.95163, 0.9645153, -30.79784, 8.339417, -29.27139, 0.0592804, -0.1859131, 0.9807739, 3.708893, 0.9901363
1260434, 36056, lying, baseline, 32.44653, 5.568207, -32.17831, 0.04174805, -0.161438, 0.9859924, 2.95137, 0.9645153, -30.79817, 8.335419, -29.26599, 0.05897522, -0.1854095, 0.9808807, 3.703079, 0.9901363
1260451, 36058, lying, baseline, 32.44913, 5.568207, -32.18613, 0.04110718, -0.1601257, 0.9862366, 2.947983, 0.9809699, -30.80183, 8.210983, -28.74939, 0.05900574, -0.1835632, 0.9812317, 3.722549, 0.9904247
1260459, 36059, lying, baseline, 32.44958, 5.584641, -32.2607, 0.04093933, -0.1597595, 0.9862976, 2.948532, 0.9923539, -30.80215, 8.210983, -28.74939, 0.05708313, -0.1834869, 0.9813538, 3.744476, 0.990998
1260467, 36060, lying, baseline, 32.44958, 5.598495, -32.32718, 0.04089355, -0.1600189, 0.9862518, 2.947922, 0.9923539, -30.80453, 8.198074, -28.73038, 0.05743408, -0.1821442, 0.9815826, 3.745468, 0.990998
1260484, 36062, lying, baseline, 32.44978, 5.598495, -32.32718, 0.04084778, -0.1604462, 0.9861908, 2.948013, 1, -30.8063, 8.196075, -28.71309, 0.05769348, -0.1826019, 0.9814911, 3.745865, 1
1260492, 36063, lying, baseline, 32.44978, 5.598495, -32.32718, 0.04104614, -0.1604309, 0.9861908, 2.954849, 1, -30.80632, 8.18779, -28.70908, 0.05767822, -0.1818085, 0.9816284, 3.746597, 1
1260501, 36064, lying, baseline, 32.44978, 5.598495, -32.32718, 0.04104614, -0.1599731, 0.9862518, 2.954666, 1, -30.8073, 8.180176, -28.69698, 0.05786133, -0.1810303, 0.9817657, 3.753769, 1
1260517, 36066, lying, baseline, 32.44978, 5.598495, -32.32718, 0.04125977, -0.1627197, 0.9857941, 2.957642, 1, -30.8073, 8.17662, -28.6644, 0.05921936, -0.182785, 0.9813538, 3.763489, 1
1260526, 36067, lying, baseline, 32.44978, 5.598495, -32.32718, 0.04125977, -0.1627197, 0.9857941, 2.957642, 1, -30.80766, 8.17543, -28.6638, 0.06010437, -0.1832733, 0.9812164, 3.763885, 1
1260534, 36068, lying, baseline, 32.43465, 5.604385, -32.35324, 0.04168701, -0.1581726, 0.9865265, 2.883743, 1, -30.80788, 8.171265, -28.6638, 0.06008911, -0.1826324, 0.9813385, 3.7556, 1
1260551, 36070, lying, baseline, 32.15347, 5.440811, -31.65065, 0.007553101, -0.1595001, 0.9871674, 2.984543, 1, -30.90471, 7.666779, -26.6722, -0.01486206, -0.1696625, 0.9853821, 4.032822, 1
1260559, 36071, lying, baseline, 32.03886, 5.279999, -31.08073, -0.007598877, -0.1683502, 0.9856873, 3.021149, 0.9914382, -30.99788, 7.66748, -26.59305, -0.02015686, -0.1759644, 0.9841766, 3.845825, 0.9882579
1260567, 36072, lying, baseline, 32.00592, 5.355621, -31.38551, -0.02603149, -0.171463, 0.9848328, 3.053375, 0.9914382, -31.02869, 7.562897, -26.22346, -0.03440857, -0.181427, 0.9827881, 3.910583, 0.9882579
1260584, 36074, lying, baseline, 32.00581, 5.330307, -31.32268, -0.0242157, -0.1689758, 0.9853058, 3.063736, 0.9977688, -31.02324, 7.529678, -26.10052, -0.03419495, -0.1777802, 0.9834595, 3.936676, 0.9993241
1260592, 36075, lying, baseline, 32.00873, 5.328888, -31.32829, -0.02250671, -0.1699829, 0.9851837, 3.052628, 1, -31.02272, 7.523834, -26.09418, -0.0348053, -0.1788025, 0.9832611, 3.906631, 1
1260601, 36076, lying, baseline, 32.0083, 5.326813, -31.32486, -0.02288818, -0.1698456, 0.985199, 3.058197, 1, -31.02173, 7.522003, -26.08224, -0.03581238, -0.1786194, 0.9832611, 3.931152, 1
1260617, 36078, lying, baseline, 32.0094, 5.32399, -31.32486, -0.02252197, -0.169342, 0.9852905, 3.062729, 1, -31.02074, 7.514145, -26.05864, -0.03715515, -0.1797791, 0.9830017, 3.926407, 1
1260626, 36079, lying, baseline, 32.01007, 5.323227, -31.32829, -0.0224762, -0.1688843, 0.9853668, 3.061218, 1, -31.02074, 7.508133, -26.04697, -0.03707886, -0.1805725, 0.9828491, 3.909103, 1
1260634, 36080, lying, baseline, 32.01021, 5.321625, -31.3268, -0.0221405, -0.1682739, 0.9854889, 3.05687, 1, -31.01958, 7.50737, -26.04741, -0.03744507, -0.1804962, 0.9828491, 3.906631, 1
1260651, 36082, lying, baseline, 32.01157, 5.323257, -31.32841, -0.02209473, -0.1685028, 0.9854431, 3.062714, 1, -31.01897, 7.506332, -26.04196, -0.03778076, -0.1808929, 0.9827728, 3.906967, 1
1260659, 36083, lying, baseline, 32.01279, 5.323227, -31.32829, -0.02230835, -0.1688995, 0.9853668, 3.061295, 1, -31.0184, 7.506058, -26.03696, -0.03794861, -0.1814117, 0.982666, 3.904724, 1
1260667, 36084, lying, baseline, 32.01448, 5.32222, -31.32755, -0.02229309, -0.1688843, 0.9853821, 3.062729, 1, -31.01836, 7.504135, -26.0318, -0.03794861, -0.1813354, 0.9826813, 3.897049, 1
1260684, 36086, lying, baseline, 32.01688, 5.320602, -31.32605, -0.02272034, -0.1690979, 0.985321, 3.056961, 1, -31.01802, 7.50119, -26.0181, -0.03831482, -0.1813507, 0.982666, 3.884109, 1
1260692, 36087, lying, baseline, 32.01756, 5.320007, -31.3253, -0.02252197, -0.169342, 0.9852905, 3.061264, 1, -31.01775, 7.500183, -26.00955, -0.03857422, -0.181427, 0.9826355, 3.878769, 1
1260701, 36088, lying, baseline, 32.01939, 5.318253, -31.3253, -0.02258301, -0.1694946, 0.98526, 3.052643, 1, -31.01775, 7.495438, -25.99297, -0.0388031, -0.1812592, 0.982666, 3.879318, 1
1260717, 36090, lying, baseline, 32.02347, 5.312653, -31.31297, -0.02305603, -0.1685486, 0.9854126, 3.057877, 1, -31.01775, 7.492569, -25.98235, -0.03889465, -0.1812592, 0.9826508, 3.878036, 1
1260726, 36091, lying, baseline, 32.02347, 5.312363, -31.31038, -0.022995, -0.1690979, 0.985321, 3.048904, 1, -31.01775, 7.492569, -25.98235, -0.03887939, -0.1817017, 0.9825745, 3.878159, 1
1260734, 36092, lying, baseline, 32.02347, 5.308197, -31.30663, -0.02296448, -0.1684723, 0.9854279, 3.041443, 1, -31.01778, 7.495438, -25.98235, -0.04026794, -0.1820984, 0.9824524, 3.878113, 1
1260751, 36094, lying, baseline, 32.02347, 5.301987, -31.30293, -0.02296448, -0.1687164, 0.9853821, 3.041229, 1, -31.0184, 7.495438, -25.98235, -0.04052734, -0.1820984, 0.9824371, 3.877289, 1
1260759, 36095, lying, baseline, 32.02347, 5.301987, -31.29372, -0.02333069, -0.1691589, 0.9853058, 3.041611, 1, -31.01953, 7.495438, -25.98235, -0.03999329, -0.1816406, 0.9825439, 3.877197, 1
1260767, 36096, lying, baseline, 32.02347, 5.301987, -31.28632, -0.02418518, -0.1695099, 0.9852295, 3.041275, 1, -31.02299, 7.495438, -25.98235, -0.03981018, -0.181488, 0.9825745, 3.877213, 1
1260784, 36098, lying, baseline, 32.01927, 5.301987, -31.25803, -0.02381897, -0.1699371, 0.9851532, 3.036743, 1, -31.02713, 7.504715, -25.99297, -0.03921509, -0.182312, 0.9824524, 3.87648, 1
1260792, 36099, lying, baseline, 32.01845, 5.301987, -31.25183, -0.02366638, -0.1702118, 0.9851227, 3.036865, 1, -31.02917, 7.505295, -25.9993, -0.03897095, -0.1821899, 0.9824829, 3.877029, 1
1260801, 36100, lying, baseline, 32.01805, 5.301987, -31.25183, -0.02359009, -0.1695251, 0.9852295, 3.036896, 1, -31.03313, 7.52037, -26.00708, -0.03871155, -0.1835327, 0.9822388, 3.891296, 1
1260817, 36102, lying, baseline, 32.01599, 5.306549, -31.25032, -0.02384949, -0.1695557, 0.9852295, 3.006775, 1, -31.0336, 7.530838, -26.07422, -0.03872681, -0.1818237, 0.9825592, 3.888519, 1
1260826, 36103, lying, baseline, 32.01549, 5.307343, -31.25017, -0.02404785, -0.1689911, 0.985321, 3.00679, 1, -31.03661, 7.544174, -26.09282, -0.0388031, -0.1813354, 0.9826508, 3.862747, 1
1260834, 36104, lying, baseline, 32.01205, 5.308029, -31.24486, -0.02380371, -0.1693573, 0.98526, 3.005341, 1, -31.03847, 7.546082, -26.0941, -0.03851318, -0.181366, 0.9826508, 3.862457, 1
1260851, 36106, lying, baseline, 32.00945, 5.308304, -31.24359, -0.02452087, -0.1694641, 0.9852295, 3.000916, 1, -31.0403, 7.546524, -26.09767, -0.04005432, -0.180954, 0.982666, 3.851456, 1
1260859, 36107, lying, baseline, 32.0089, 5.315323, -31.24359, -0.02487183, -0.1707458, 0.9849854, 3.000427, 1, -31.04076, 7.55069, -26.10855, -0.04003906, -0.181076, 0.9826508, 3.851151, 1
1260867, 36108, lying, baseline, 32.00497, 5.316147, -31.24359, -0.02415466, -0.1708679, 0.9849854, 3.006546, 1, -31.04333, 7.566971, -26.16495, -0.039505, -0.1814117, 0.982605, 3.849136, 1
1260884, 36110, lying, baseline, 32.00497, 5.316605, -31.24359, -0.02412415, -0.1706543, 0.9850311, 3.000427, 1, -31.04399, 7.56871, -26.16956, -0.03964233, -0.1815796, 0.9825745, 3.844772, 1
1260892, 36111, lying, baseline, 32.00497, 5.316666, -31.25032, -0.02468872, -0.1703491, 0.9850616, 2.994095, 1, -31.04399, 7.570129, -26.17447, -0.04000854, -0.1816254, 0.9825439, 3.835068, 1
1260901, 36112, lying, baseline, 32.00497, 5.316666, -31.24359, -0.02481079, -0.1695557, 0.985199, 2.994522, 1, -31.04408, 7.571426, -26.18195, -0.03993225, -0.1815491, 0.9825592, 3.844513, 1
1260917, 36114, lying, baseline, 32.00368, 5.316666, -31.24312, -0.02487183, -0.1683807, 0.9853973, 2.990112, 1, -31.04483, 7.573105, -26.18504, -0.03982544, -0.1792297, 0.9829865, 3.844009, 1
1260926, 36115, lying, baseline, 32.00307, 5.316605, -31.23627, -0.02642822, -0.1687012, 0.9853058, 2.994736, 1, -31.04466, 7.573395, -26.18504, -0.03945923, -0.1792755, 0.9830017, 3.843781, 1
1260934, 36116, lying, baseline, 32.00066, 5.316605, -31.23627, -0.02435303, -0.1682434, 0.9854431, 3.001587, 1, -31.04466, 7.573395, -26.18504, -0.03933716, -0.1792908, 0.9830017, 3.848373, 1
1260951, 36118, lying, baseline, 31.91328, 5.263718, -30.91759, -0.02226257, -0.1755371, 0.9842072, 2.989822, 1, -31.09079, 7.629257, -26.39653, -0.04411316, -0.1751709, 0.9835358, 3.84082, 1
1260959, 36119, lying, baseline, 31.86505, 5.251633, -30.83888, -0.03807068, -0.1748962, 0.9838409, 3.09108, 1, -31.14442, 7.649429, -26.43878, -0.06867981, -0.1749115, 0.9821777, 3.916061, 1
1260967, 36120, lying, baseline, 31.85306, 5.25058, -30.81447, -0.03416443, -0.1773376, 0.983551, 3.050858, 1, -31.18135, 7.662842, -26.46516, -0.05895996, -0.1763458, 0.9825592, 3.992203, 1
1260984, 36122, lying, baseline, 31.85365, 5.253189, -30.82619, -0.04147339, -0.1758423, 0.9835358, 3.034439, 1, -31.24799, 7.785034, -27.00916, -0.05038452, -0.1704407, 0.9840698, 3.924698, 0.9809663
1260992, 36123, lying, baseline, 31.85463, 5.251678, -30.81944, -0.04049683, -0.1738129, 0.9839325, 3.06662, 1, -31.24738, 7.779022, -26.97899, -0.04919434, -0.1728668, 0.9837036, 3.954514, 1
1261001, 36124, lying, baseline, 31.85529, 5.250259, -30.81332, -0.04064941, -0.1728516, 0.9841003, 3.043076, 1, -31.22513, 7.730881, -26.77472, -0.05459595, -0.170166, 0.9838867, 3.932022, 1
1261017, 36126, lying, baseline, 31.86342, 5.2202, -30.75739, -0.03910828, -0.1788025, 0.9830933, 3.050598, 1, -31.202, 7.681427, -26.56793, -0.05801392, -0.1712036, 0.9835205, 3.927689, 0.9713444
1261026, 36127, lying, baseline, 31.86623, 5.215576, -30.76123, -0.04251099, -0.1764832, 0.9833679, 2.988953, 1, -31.20111, 7.680115, -26.5654, -0.05781555, -0.1711426, 0.9835358, 3.94191, 1
1261034, 36128, lying, baseline, 31.86734, 5.215149, -30.76013, -0.04153442, -0.1748047, 0.9837189, 2.983932, 1, -31.20032, 7.678513, -26.56647, -0.05787659, -0.1710968, 0.983551, 3.949615, 1
1261051, 36130, lying, baseline, 31.86829, 5.219635, -30.77046, -0.04135132, -0.1748199, 0.9837189, 3.009644, 1, -31.19781, 7.678467, -26.56763, -0.05825806, -0.1718903, 0.9833832, 3.949768, 1
1261059, 36131, lying, baseline, 31.86812, 5.223694, -30.77969, -0.04162598, -0.1750183, 0.9836731, 3.029938, 1, -31.19951, 7.680023, -26.56769, -0.0579071, -0.1726227, 0.9832764, 3.957382, 1
1261067, 36132, lying, baseline, 31.86717, 5.22673, -30.78523, -0.04205322, -0.1752625, 0.9836121, 3.009201, 1, -31.20032, 7.680069, -26.56908, -0.05786133, -0.172821, 0.9832458, 3.949783, 1
