Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1484144, truthful, baseline, 2.530334, 3.248367
1484152, truthful, baseline, 2.529251, 3.247299
1484169, truthful, baseline, 2.529343, 3.236694
1484177, truthful, baseline, 2.531311, 3.23587
1484185, truthful, baseline, 2.530045, 3.226974
1484202, truthful, baseline, 2.519241, 3.221512
1484210, truthful, baseline, 2.519272, 3.220779
1484219, truthful, baseline, 2.519363, 3.220978
1484235, truthful, baseline, 2.508011, 3.218964
1484244, truthful, baseline, 2.505737, 3.218979
1484252, truthful, baseline, 2.497803, 3.217865
1484269, truthful, baseline, 2.44754, 3.218155
1484277, truthful, baseline, 2.5578, 3.211304
1484285, truthful, baseline, 2.439255, 3.179077
1484302, truthful, baseline, 2.513885, 3.122055
1484310, truthful, baseline, 2.521317, 3.148499
1484319, truthful, baseline, 2.528549, 3.16449
1484335, truthful, baseline, 2.528671, 3.147354
1484344, truthful, baseline, 2.522339, 3.145279
1484352, truthful, baseline, 2.516449, 3.140747
1484369, truthful, baseline, 2.495941, 3.24295
1484377, truthful, baseline, 2.560623, 3.259171
1484385, truthful, baseline, 2.587631, 3.257797
1484402, truthful, baseline, 2.495621, 3.31958
1484410, truthful, baseline, 2.521118, 3.249207
1484419, truthful, baseline, 2.543167, 3.265381
1484435, truthful, baseline, 2.542877, 3.254395
1484444, truthful, baseline, 2.529205, 3.25972
1484452, truthful, baseline, 2.534653, 3.257095
1484469, truthful, baseline, 2.515686, 3.265915
1484477, truthful, baseline, 2.516296, 3.260254
1484485, truthful, baseline, 2.516953, 3.265198
1484502, truthful, baseline, 2.526031, 3.274658
1484510, truthful, baseline, 2.527237, 3.279388
1484519, truthful, baseline, 2.528625, 3.280029
1484535, truthful, baseline, 2.525711, 3.277557
1484544, truthful, baseline, 2.524551, 3.266876
1484552, truthful, baseline, 2.528152, 3.266373
1484569, truthful, baseline, 2.527969, 3.264587
1484577, truthful, baseline, 2.531784, 3.273758
1484585, truthful, baseline, 2.534332, 3.272064
1484602, truthful, baseline, 2.536865, 3.20401
1484610, truthful, baseline, 2.534744, 3.212708
1484619, truthful, baseline, 2.535629, 3.198074
1484635, truthful, baseline, 2.535995, 3.21489
1484644, truthful, baseline, 2.547501, 3.197479
1484652, truthful, baseline, 2.557129, 3.19751
1484669, truthful, baseline, 2.560303, 3.215149
1484677, truthful, baseline, 2.561356, 3.215302
1484685, truthful, baseline, 2.561523, 3.215607
1484702, truthful, baseline, 2.564301, 3.216736
1484710, truthful, baseline, 2.561829, 3.224716
1484719, truthful, baseline, 2.564743, 3.234009
1484735, truthful, baseline, 2.564926, 3.216675
1484744, truthful, baseline, 2.570679, 3.270676
1484752, truthful, baseline, 2.572067, 3.270645
1484769, truthful, baseline, 2.581146, 3.277863
1484777, truthful, baseline, 2.588211, 3.278503
1484785, truthful, baseline, 2.588837, 3.277802
1484802, truthful, baseline, 2.611603, 3.286774
1484810, truthful, baseline, 2.614395, 3.286392
1484819, truthful, baseline, 2.61644, 3.324966
1484835, truthful, baseline, 2.65477, 3.339645
1484844, truthful, baseline, 2.662308, 3.347305
1484852, truthful, baseline, 2.668182, 3.350723
1484868, truthful, baseline, 2.669037, 3.36203
1484877, truthful, baseline, 2.673172, 3.370911
1484885, truthful, baseline, 2.673447, 3.373047
1484902, truthful, baseline, 2.673187, 3.37738
1484910, truthful, baseline, 2.692505, 3.378143
1484918, truthful, baseline, 2.692596, 3.379486
1484935, truthful, baseline, 2.692352, 3.405975
1484943, truthful, baseline, 2.692352, 3.397171
1484952, truthful, baseline, 2.692505, 3.397308
1484968, truthful, baseline, 2.698486, 3.414429
1484977, truthful, baseline, 2.68338, 3.419998
1484985, truthful, baseline, 2.682007, 3.421341
1485002, truthful, baseline, 2.676788, 3.467758
1485010, truthful, baseline, 2.681442, 3.480911
1485018, truthful, baseline, 2.768295, 3.46431
1485035, truthful, baseline, 2.744827, 3.440689
1485043, truthful, baseline, 2.715973, 3.507584
1485052, truthful, baseline, 2.758438, 3.567642
1485068, truthful, baseline, 2.797134, 3.480621
1485077, truthful, baseline, 2.778366, 3.493774
1485085, truthful, baseline, 2.75946, 3.502747
1485102, truthful, baseline, 2.760513, 3.597031
1485110, truthful, baseline, 2.780075, 3.559006
1485118, truthful, baseline, 2.751465, 3.540634
1485135, truthful, baseline, 2.765289, 3.569595
1485143, truthful, baseline, 2.784973, 3.553879
1485152, truthful, baseline, 2.785995, 3.586609
1485168, truthful, baseline, 2.787628, 3.497925
1485177, truthful, baseline, 2.786606, 3.542969
1485185, truthful, baseline, 2.785004, 3.570557
1485202, truthful, baseline, 2.784073, 3.568771
1485210, truthful, baseline, 2.784698, 3.477188
1485218, truthful, baseline, 2.786453, 3.53093
1485235, truthful, baseline, 2.788239, 3.566483
1485243, truthful, baseline, 2.787369, 3.532913
1485252, truthful, baseline, 2.787079, 3.582626
1485268, truthful, baseline, 2.791153, 3.514038
1485277, truthful, baseline, 2.791229, 3.531952
1485285, truthful, baseline, 2.79129, 3.514679
1485302, truthful, baseline, 2.791199, 3.525497
1485310, truthful, baseline, 2.791321, 3.519852
1485318, truthful, baseline, 2.791382, 3.525345
1485335, truthful, baseline, 2.79332, 3.526093
1485343, truthful, baseline, 2.783722, 3.52562
1485352, truthful, baseline, 2.778366, 3.526428
1485368, truthful, baseline, 2.77034, 3.530045
1485377, truthful, baseline, 2.770111, 3.539627
1485385, truthful, baseline, 2.770355, 3.549728
1485402, truthful, baseline, 2.777756, 3.555542
1485410, truthful, baseline, 2.773483, 3.561569
1485418, truthful, baseline, 2.777817, 3.561417
1485435, truthful, baseline, 2.770447, 3.572693
1485443, truthful, baseline, 2.762009, 3.562408
1485452, truthful, baseline, 2.819, 3.483994
1485468, truthful, baseline, 2.771805, 3.565125
1485477, truthful, baseline, 2.860077, 3.618317
1485485, truthful, baseline, 2.757294, 3.514847
1485502, truthful, baseline, 2.788727, 3.53363
1485510, truthful, baseline, 2.792923, 3.526428
1485518, truthful, baseline, 2.795807, 3.519531
1485535, truthful, baseline, 2.796478, 3.522003
1485543, truthful, baseline, 2.813354, 3.520706
1485552, truthful, baseline, 2.829941, 3.522125
1485568, truthful, baseline, 2.834885, 3.533386
1485577, truthful, baseline, 2.800476, 3.617737
1485585, truthful, baseline, 2.927231, 3.572083
1485602, truthful, baseline, 2.949188, 3.586395
1485610, truthful, baseline, 2.90712, 3.60527
1485618, truthful, baseline, 2.947571, 3.625214
1485635, truthful, baseline, 2.944458, 3.631302
1485643, truthful, baseline, 2.947159, 3.640945
1485652, truthful, baseline, 2.949829, 3.65065
1485668, truthful, baseline, 2.966095, 3.651794
1485677, truthful, baseline, 2.972778, 3.727127
1485685, truthful, baseline, 2.97934, 3.780258
1485702, truthful, baseline, 2.97966, 3.781311
1485710, truthful, baseline, 2.980042, 3.767517
1485718, truthful, baseline, 2.980362, 3.780106
1485735, truthful, baseline, 2.980286, 3.767014
1485743, truthful, baseline, 2.990189, 3.76123
1485752, truthful, baseline, 2.994614, 3.755051
1485768, truthful, baseline, 3.005554, 3.752777
1485777, truthful, baseline, 3.082458, 3.744598
1485785, truthful, baseline, 3.120163, 3.807983
1485802, truthful, baseline, 3.176178, 3.815292
1485810, truthful, baseline, 3.106583, 3.841354
1485818, truthful, baseline, 3.066605, 3.89093
1485835, truthful, baseline, 3.134293, 3.828064
1485843, truthful, baseline, 3.110779, 3.864624
1485852, truthful, baseline, 3.099762, 3.870712
1485868, truthful, baseline, 3.107132, 3.858841
1485877, truthful, baseline, 3.10849, 3.852814
1485885, truthful, baseline, 3.103134, 3.845673
1485902, truthful, baseline, 3.097031, 3.832504
1485910, truthful, baseline, 3.095016, 3.839066
1485918, truthful, baseline, 3.090729, 3.832901
1485935, truthful, baseline, 3.083435, 3.825989
1485943, truthful, baseline, 3.080322, 3.824661
1485952, truthful, baseline, 3.069458, 3.863647
1485968, truthful, baseline, 3.054291, 3.875427
1485977, truthful, baseline, 3.024612, 3.864365
1485985, truthful, baseline, 3.024536, 3.857162
1486002, truthful, baseline, 3.024216, 3.840347
1486010, truthful, baseline, 2.993225, 3.823593
1486018, truthful, baseline, 2.993225, 3.819138
1486035, truthful, baseline, 2.991455, 3.816483
1486043, truthful, baseline, 2.985672, 3.815796
1486052, truthful, baseline, 2.982178, 3.810791
1486068, truthful, baseline, 2.980972, 3.810287
1486077, truthful, baseline, 2.960968, 3.805359
1486085, truthful, baseline, 2.949188, 3.801895
1486102, truthful, baseline, 2.915085, 3.798752
1486110, truthful, baseline, 2.914429, 3.794769
1486118, truthful, baseline, 2.963226, 3.809845
1486135, truthful, baseline, 2.918411, 3.78476
1486143, truthful, baseline, 2.962265, 3.74115
1486152, truthful, baseline, 2.951111, 3.81604
1486168, truthful, baseline, 2.959152, 3.816574
1486177, truthful, baseline, 2.961563, 3.803513
1486185, truthful, baseline, 2.964996, 3.790192
1486202, truthful, baseline, 2.964355, 3.797028
1486210, truthful, baseline, 2.960922, 3.806259
1486218, truthful, baseline, 2.964066, 3.796356
1486235, truthful, baseline, 2.963684, 3.800537
1486243, truthful, baseline, 2.96611, 3.797852
1486252, truthful, baseline, 2.968994, 3.799179
1486268, truthful, baseline, 2.982681, 3.794296
1486277, truthful, baseline, 2.982574, 3.790497
1486285, truthful, baseline, 2.982513, 3.789688
1486302, truthful, baseline, 2.982285, 3.797318
1486310, truthful, baseline, 2.982178, 3.797501
1486318, truthful, baseline, 2.982178, 3.797058
1486335, truthful, baseline, 2.990051, 3.796906
1486343, truthful, baseline, 2.990051, 3.806427
1486352, truthful, baseline, 2.990662, 3.811569
1486368, truthful, baseline, 2.990891, 3.816681
1486377, truthful, baseline, 3.038147, 3.816833
1486385, truthful, baseline, 3.038712, 3.836334
1486401, truthful, baseline, 3.06546, 3.844635
1486410, truthful, baseline, 3.064728, 3.851486
1486418, truthful, baseline, 3.063843, 3.85704
1486435, truthful, baseline, 3.065643, 3.858185
1486443, truthful, baseline, 3.068512, 3.858658
1486451, truthful, baseline, 3.076523, 3.859787
1486468, truthful, baseline, 3.076111, 3.869507
1486476, truthful, baseline, 3.075607, 3.870087
1486485, truthful, baseline, 3.066666, 3.873032
1486501, truthful, baseline, 3.056503, 3.874557
1486510, truthful, baseline, 3.052536, 3.875519
1486518, truthful, baseline, 3.055695, 3.877045
1486535, truthful, baseline, 3.050934, 3.879272
1486543, truthful, baseline, 3.052139, 3.879822
1486551, truthful, baseline, 3.05542, 3.880066
1486568, truthful, baseline, 3.055542, 3.880692
1486576, truthful, baseline, 3.052673, 3.890259
1486585, truthful, baseline, 3.052704, 3.890991
1486601, truthful, baseline, 3.074997, 3.904099
1486610, truthful, baseline, 3.079849, 3.908981
1486618, truthful, baseline, 3.087097, 3.910324
1486635, truthful, baseline, 3.090271, 3.930496
1486643, truthful, baseline, 3.098114, 3.936172
1486651, truthful, baseline, 3.10228, 3.944626
1486668, truthful, baseline, 3.135696, 3.969147
1486676, truthful, baseline, 3.142303, 3.974548
1486685, truthful, baseline, 3.158356, 3.975128
1486701, truthful, baseline, 3.15361, 3.98143
1486710, truthful, baseline, 3.170349, 3.982071
1486718, truthful, baseline, 3.169937, 3.982193
1486735, truthful, baseline, 3.172607, 3.997147
1486743, truthful, baseline, 3.171051, 3.999435
1486751, truthful, baseline, 3.148834, 4.000168
1486768, truthful, baseline, 3.198456, 4.024139
1486776, truthful, baseline, 3.155502, 3.99469
1486785, truthful, baseline, 3.18071, 3.919205
1486801, truthful, baseline, 3.097672, 3.947464
1486810, truthful, baseline, 3.102478, 3.932541
1486818, truthful, baseline, 3.095154, 3.930054
1486835, truthful, baseline, 3.093765, 3.929276
1486843, truthful, baseline, 3.093262, 3.931229
1486851, truthful, baseline, 3.092422, 3.929153
1486868, truthful, baseline, 3.093353, 3.934875
1486876, truthful, baseline, 3.094086, 3.929764
1486885, truthful, baseline, 3.094635, 3.934219
1486901, truthful, baseline, 3.097824, 3.943161
1486910, truthful, baseline, 3.102509, 3.938263
1486918, truthful, baseline, 3.107208, 3.937973
1486935, truthful, baseline, 3.126617, 3.946732
1486943, truthful, baseline, 3.13768, 3.946762
1486951, truthful, baseline, 3.137497, 3.946808
1486968, truthful, baseline, 3.154099, 3.955078
1486976, truthful, baseline, 3.1548, 3.967346
1486985, truthful, baseline, 3.166473, 3.978088
1487001, truthful, baseline, 3.172882, 3.990555
1487010, truthful, baseline, 3.176147, 4.002838
1487018, truthful, baseline, 3.187393, 4.003052
1487035, truthful, baseline, 3.187485, 4.008377
1487043, truthful, baseline, 3.187622, 4.008835
1487051, truthful, baseline, 3.200439, 4.017944
1487068, truthful, baseline, 3.093292, 4.050507
1487076, truthful, baseline, 3.180573, 4.002411
1487085, truthful, baseline, 3.050659, 4.002914
1487101, truthful, baseline, 3.114914, 3.943069
1487110, truthful, baseline, 3.160507, 3.930832
1487118, truthful, baseline, 3.133011, 3.877747
1487135, truthful, baseline, 3.150757, 3.895599
1487143, truthful, baseline, 3.159805, 3.882263
1487151, truthful, baseline, 3.150253, 3.876236
1487168, truthful, baseline, 3.150253, 3.878357
1487176, truthful, baseline, 3.159393, 3.882858
1487185, truthful, baseline, 3.142868, 3.853592
1487201, truthful, baseline, 3.0802, 3.846512
1487210, truthful, baseline, 3.087921, 3.851898
1487218, truthful, baseline, 3.132553, 3.864243
1487235, truthful, baseline, 3.074554, 3.851898
1487243, truthful, baseline, 3.060287, 3.851654
1487251, truthful, baseline, 3.076416, 3.847519
1487268, truthful, baseline, 3.059525, 3.843842
1487276, truthful, baseline, 3.056381, 3.842773
1487285, truthful, baseline, 3.059952, 3.838196
1487301, truthful, baseline, 3.052811, 3.839401
1487310, truthful, baseline, 3.048523, 3.834396
1487318, truthful, baseline, 3.042175, 3.833664
1487335, truthful, baseline, 3.035843, 3.828735
1487343, truthful, baseline, 3.032166, 3.822861
1487351, truthful, baseline, 3.028519, 3.812576
1487368, truthful, baseline, 3.014679, 3.808441
1487376, truthful, baseline, 3.010757, 3.804916
1487385, truthful, baseline, 3.009155, 3.793472
1487401, truthful, baseline, 3.008072, 3.791489
1487410, truthful, baseline, 3.007339, 3.735962
1487418, truthful, baseline, 3.006241, 3.710648
1487435, truthful, baseline, 3.006516, 3.64975
1487443, truthful, baseline, 3.002869, 3.68222
1487451, truthful, baseline, 2.997711, 3.656891
1487468, truthful, baseline, 3.003922, 3.657852
1487476, truthful, baseline, 2.931442, 3.657516
1487485, truthful, baseline, 2.872681, 3.663742
1487501, truthful, baseline, 2.959213, 3.583084
1487510, truthful, baseline, 2.885162, 3.635834
1487518, truthful, baseline, 2.92955, 3.613434
1487535, truthful, baseline, 2.885971, 3.571671
1487543, truthful, baseline, 2.894302, 3.628265
1487551, truthful, baseline, 2.854294, 3.614182
1487568, truthful, baseline, 2.794769, 3.639435
1487576, truthful, baseline, 2.91037, 3.638397
1487585, truthful, baseline, 2.896027, 3.710663
1487601, truthful, baseline, 3.057663, 3.655075
1487610, truthful, baseline, 2.966171, 3.634003
1487618, truthful, baseline, 2.821945, 3.648895
1487635, truthful, baseline, 2.825714, 3.229218
1487643, truthful, baseline, -1, -1
1487660, truthful, baseline, -1, -1
1487668, truthful, baseline, -1, -1
1487676, truthful, baseline, -1, -1
1487693, truthful, baseline, -1, -1
1487701, truthful, baseline, -1, -1
1487710, truthful, baseline, -1, -1
1487726, truthful, baseline, -1, -1
1487735, truthful, baseline, -1, -1
1487743, truthful, baseline, -1, -1
1487760, truthful, baseline, -1, -1
1487768, truthful, baseline, -1, -1
1487776, truthful, baseline, -1, -1
1487785, truthful, baseline, -1, -1
1487801, truthful, baseline, -1, -1
1487810, truthful, baseline, -1, -1
1487818, truthful, baseline, -1, -1
1487835, truthful, baseline, -1, -1
1487843, truthful, baseline, -1, -1
1487851, truthful, baseline, -1, -1
1487868, truthful, baseline, 2.923553, 3.636276
1487876, truthful, baseline, 2.898636, 3.616714
1487885, truthful, baseline, 3.017654, 3.602402
1487901, truthful, baseline, 3.042267, 3.464569
1487910, truthful, baseline, 2.937927, 3.531433
1487918, truthful, baseline, 3.004547, 3.515472
1487934, truthful, baseline, 2.980515, 3.516907
1487943, truthful, baseline, 2.972763, 3.469116
1487951, truthful, baseline, 2.977448, 3.540085
1487968, truthful, baseline, 2.977097, 3.541351
1487976, truthful, baseline, 2.973389, 3.552887
1487984, truthful, baseline, 2.976959, 3.563538
1488001, truthful, baseline, 2.990585, 3.56691
1488009, truthful, baseline, 2.947311, 3.592682
1488018, truthful, baseline, 2.992508, 3.65036
1488034, truthful, baseline, 2.909103, 3.582108
1488043, truthful, baseline, 2.91214, 3.63121
1488051, truthful, baseline, 2.931854, 3.680099
1488068, truthful, baseline, 2.943451, 3.685181
1488076, truthful, baseline, 2.962219, 3.68222
1488084, truthful, baseline, 2.961853, 3.679398
1488101, truthful, baseline, 2.93602, 3.661926
1488109, truthful, baseline, 2.933624, 3.656418
1488118, truthful, baseline, 2.904205, 3.651215
1488134, truthful, baseline, 3.021637, 3.650223
1488143, truthful, baseline, 2.933533, 3.655762
1488151, truthful, baseline, 2.809525, 3.677673
1488168, truthful, baseline, 2.834045, 3.671066
1488176, truthful, questioning, 2.77179, 3.669327
1488184, truthful, questioning, 2.793625, 3.664856
1488201, truthful, questioning, 2.806137, 3.636276
1488209, truthful, questioning, 2.879562, 3.642242
1488218, truthful, questioning, 2.835495, 3.622513
1488234, truthful, questioning, 2.828766, 3.603424
1488243, truthful, questioning, 2.846603, 3.589127
1488251, truthful, questioning, 2.826233, 3.586578
1488268, truthful, questioning, 2.794327, 3.581314
1488276, truthful, questioning, 2.820236, 3.568695
1488284, truthful, questioning, 2.813324, 3.568954
1488301, truthful, questioning, 2.777649, 3.559586
1488310, truthful, questioning, 2.808182, 3.545456
1488318, truthful, questioning, 2.748505, 3.559357
1488335, truthful, questioning, 2.74617, 3.544159
1488343, truthful, questioning, 2.765152, 3.543076
1488351, truthful, questioning, 2.753235, 3.540833
1488368, truthful, questioning, 2.866669, 3.541962
1488376, truthful, questioning, 2.661118, 3.541901
1488385, truthful, questioning, 2.697525, 3.542053
1488401, truthful, questioning, 2.708618, 3.531662
1488409, truthful, questioning, 2.735504, 3.534103
1488418, truthful, questioning, 2.731918, 3.532928
1488434, truthful, questioning, 2.722885, 3.537476
1488443, truthful, questioning, 2.726944, 3.53598
1488451, truthful, questioning, 2.733505, 3.512848
1488468, truthful, questioning, 2.7173, 3.509064
1488476, truthful, questioning, 2.750961, 3.486221
1488484, truthful, questioning, 2.813141, 3.531357
1488501, truthful, questioning, 2.741592, 3.504242
1488509, truthful, questioning, 2.728973, 3.393082
1488518, truthful, questioning, 2.741684, 3.513229
1488534, truthful, questioning, 2.733276, 3.497879
1488543, truthful, questioning, 2.728622, 3.475464
1488551, truthful, questioning, 2.727417, 3.453003
1488568, truthful, questioning, 2.727539, 3.449219
1488576, truthful, questioning, 2.726471, 3.449844
1488584, truthful, questioning, 2.722809, 3.448959
1488601, truthful, questioning, 2.723038, 3.43454
1488609, truthful, questioning, 2.719345, 3.442383
1488618, truthful, questioning, 2.710587, 3.435013
1488634, truthful, questioning, 2.710663, 3.431854
1488643, truthful, questioning, 2.704865, 3.439255
1488651, truthful, questioning, 2.699188, 3.437881
1488668, truthful, questioning, 2.695541, 3.433838
1488676, truthful, questioning, 2.695602, 3.434113
1488684, truthful, questioning, 2.695801, 3.431244
1488701, truthful, questioning, 2.697311, 3.432541
1488709, truthful, questioning, 2.691803, 3.433395
1488718, truthful, questioning, 2.688965, 3.433044
1488734, truthful, questioning, 2.689209, 3.409912
1488743, truthful, questioning, 2.689026, 3.409912
1488751, truthful, questioning, 2.695557, 3.404175
1488768, truthful, questioning, 2.71022, 3.330841
1488776, truthful, questioning, 2.709717, 3.351349
1488784, truthful, questioning, 2.709488, 3.392441
1488801, truthful, questioning, 2.705978, 3.37001
1488809, truthful, questioning, 2.700043, 3.388275
1488818, truthful, questioning, 2.694122, 3.412827
1488834, truthful, questioning, 2.688614, 3.398239
1488843, truthful, questioning, 2.688049, 3.391052
1488851, truthful, questioning, 2.680923, 3.394745
1488868, truthful, questioning, 2.688065, 3.384995
1488876, truthful, questioning, 2.680954, 3.382294
1488884, truthful, questioning, 2.680923, 3.380447
1488901, truthful, questioning, 2.688141, 3.381989
1488909, truthful, questioning, 2.68811, 3.378296
1488918, truthful, questioning, 2.688705, 3.382065
1488934, truthful, questioning, 2.734085, 3.573898
1488943, truthful, questioning, 2.749146, 3.52771
1488951, truthful, questioning, 2.802933, 3.535934
1488968, truthful, questioning, 2.746033, 3.53096
1488976, truthful, questioning, 2.753387, 3.552383
1488984, truthful, questioning, 2.760864, 3.533417
1489001, truthful, questioning, 2.778275, 3.51828
1489009, truthful, questioning, 2.786972, 3.52623
1489018, truthful, questioning, 2.781509, 3.532837
1489034, truthful, questioning, 2.791626, 3.534912
1489043, truthful, questioning, 2.794815, 3.535324
1489051, truthful, questioning, 2.916473, 3.53537
1489068, truthful, questioning, 2.809555, 3.547745
1489076, truthful, questioning, 2.858078, 3.55719
1489084, truthful, questioning, 2.887802, 3.565903
1489101, truthful, questioning, 2.888657, 3.572006
1489109, truthful, questioning, 2.918121, 3.576401
1489118, truthful, questioning, 2.902328, 3.59227
1489134, truthful, questioning, 2.905548, 3.60083
1489143, truthful, questioning, 2.909531, 3.600418
1489151, truthful, questioning, 2.909241, 3.606323
1489168, truthful, questioning, 2.908722, 3.612457
1489176, truthful, questioning, 2.843689, 3.62117
1489184, truthful, questioning, 2.911774, 3.642792
1489201, truthful, questioning, 2.792831, 3.730011
1489209, truthful, questioning, 2.872742, 3.708984
1489218, truthful, questioning, 2.914902, 3.705566
1489234, truthful, questioning, 2.902359, 3.717102
1489243, truthful, questioning, 2.907562, 3.725601
1489251, truthful, questioning, 2.902618, 3.729813
1489268, truthful, questioning, 2.912949, 3.729553
1489276, truthful, questioning, 2.928406, 3.733658
1489284, truthful, questioning, 2.870117, 3.812927
1489301, truthful, questioning, 2.939301, 3.757797
1489309, truthful, questioning, 2.95932, 3.733444
1489318, truthful, questioning, 3.048828, 3.777756
1489334, truthful, questioning, 3.049057, 3.804153
1489343, truthful, questioning, 3.022263, 3.791779
1489351, truthful, questioning, 3.047424, 3.77739
1489368, truthful, questioning, 3.021362, 3.804581
1489376, truthful, questioning, 3.016571, 3.817322
1489384, truthful, questioning, 3.012192, 3.82338
1489401, truthful, questioning, 3.019394, 3.830704
1489409, truthful, questioning, 3.024094, 3.832443
1489418, truthful, questioning, 3.019653, 3.837189
1489434, truthful, questioning, 3.02034, 3.844299
1489443, truthful, questioning, 3.012924, 3.846252
1489451, truthful, questioning, 3.012863, 3.854782
1489468, truthful, questioning, 3.029358, 3.858063
1489476, truthful, questioning, 3.029755, 3.863144
1489484, truthful, questioning, 3.040756, 3.872864
1489501, truthful, questioning, 3.051132, 3.89267
1489509, truthful, questioning, 3.065994, 3.899231
1489518, truthful, questioning, 3.095734, 3.919495
1489534, truthful, questioning, 3.102722, 3.924088
1489543, truthful, questioning, 3.127579, 3.927887
1489551, truthful, questioning, 3.139923, 3.930054
1489568, truthful, questioning, 3.171036, 3.958389
1489576, truthful, questioning, 3.18631, 3.962723
1489584, truthful, questioning, 3.187988, 3.979385
1489601, truthful, questioning, 3.191833, 3.997253
1489609, truthful, questioning, 3.19632, 3.999985
1489618, truthful, questioning, 3.296295, 4.053406
1489634, truthful, questioning, 3.186111, 4.094055
1489643, truthful, questioning, 3.324814, 4.06221
1489651, truthful, questioning, 3.150681, 4.033371
1489668, truthful, questioning, 3.263397, 4.032471
1489676, truthful, questioning, 3.33139, 4.037155
1489684, truthful, questioning, 3.307495, 4.041199
1489701, truthful, questioning, 3.30719, 4.06813
1489709, truthful, questioning, 3.328796, 4.090729
