Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1373284, 49601, truthful, baseline, 31.99757, 5.183456, -31.01215, -0.02619934, -0.1509552, 0.9881897, 3.111053, 1, -31.19078, 8.181305, -29.31604, -0.01257324, -0.1612854, 0.9868164, 3.764511, 1
1373293, 49602, truthful, baseline, 31.99757, 5.183456, -31.01849, -0.02603149, -0.1511536, 0.9881592, 3.111008, 1, -31.19083, 8.181305, -29.31604, -0.01289368, -0.161087, 0.9868469, 3.76474, 1
1373309, 49604, truthful, baseline, 31.99773, 5.18718, -31.02725, -0.0262146, -0.1514435, 0.9881134, 3.103958, 1, -31.19125, 8.180099, -29.31557, -0.01319885, -0.1608582, 0.9868774, 3.788208, 1
1373318, 49605, truthful, baseline, 31.99773, 5.18718, -31.02827, -0.02624512, -0.1507111, 0.9882202, 3.108826, 1, -31.1969, 8.177963, -29.31229, -0.01365662, -0.1605988, 0.9869232, 3.796005, 1
1373326, 49606, truthful, baseline, 31.99773, 5.189774, -31.0325, -0.02626038, -0.1510925, 0.9881592, 3.108658, 1, -31.19971, 8.180099, -29.31229, -0.01345825, -0.1609192, 0.9868622, 3.811417, 1
1373343, 49608, truthful, baseline, 32.2486, 5.547852, -32.48662, 0.004882813, -0.1490173, 0.9888153, 3.002625, 1, -30.98198, 8.239792, -29.38045, 0.01507568, -0.158493, 0.9872437, 3.831711, 1
1373351, 49609, truthful, baseline, 32.3947, 5.604706, -32.65889, 0.02575684, -0.142807, 0.9894104, 3.086914, 1, -30.82758, 8.312286, -29.52182, 0.04655457, -0.1634369, 0.9854431, 3.935867, 1
1373359, 49610, truthful, baseline, 32.52133, 5.645676, -32.76788, 0.0410614, -0.1367645, 0.9897461, 3.003204, 1, -30.70627, 8.339981, -29.31902, 0.06661987, -0.165863, 0.9838867, 3.877426, 1
1373376, 49612, truthful, baseline, 32.61998, 5.726456, -33.06955, 0.05102539, -0.1469727, 0.9878082, 3.135513, 0.9916309, -30.60719, 8.311951, -29.30591, 0.07809448, -0.1478577, 0.9859161, 3.853882, 0.9949895
1373384, 49613, truthful, baseline, 32.62558, 5.731903, -33.09779, 0.05155945, -0.1442261, 0.9881897, 3.027664, 1, -30.64461, 8.26973, -29.16061, 0.08555603, -0.1583862, 0.9836578, 3.858719, 1
1373393, 49614, truthful, baseline, 32.62724, 5.726013, -33.07445, 0.05192566, -0.1437836, 0.9882355, 3.09375, 1, -30.645, 8.266434, -29.15056, 0.08561707, -0.160553, 0.9832916, 3.837891, 1
1373409, 49616, truthful, baseline, 32.63193, 5.735291, -33.10797, 0.05329895, -0.1435394, 0.988205, 3.112228, 1, -30.64525, 8.263153, -29.14536, 0.08573914, -0.1609802, 0.9832153, 3.853622, 1
1373418, 49617, truthful, baseline, 32.62891, 5.738678, -33.11813, 0.05247498, -0.1435852, 0.9882355, 3.112167, 1, -30.6454, 8.263138, -29.15018, 0.08564758, -0.1601868, 0.9833527, 3.852036, 1
1373426, 49618, truthful, baseline, 32.61534, 5.723236, -33.08817, 0.05496216, -0.1427917, 0.9882202, 3.091904, 1, -30.64853, 8.261124, -29.1554, 0.08535767, -0.1584167, 0.9836731, 3.844223, 1
1373443, 49620, truthful, baseline, 32.60474, 5.636932, -32.84932, 0.05615234, -0.1418915, 0.9882813, 3.079636, 1, -30.65692, 8.257919, -29.16154, 0.08563232, -0.1592712, 0.9835052, 3.84465, 1
1373451, 49621, truthful, baseline, 32.60751, 5.626205, -32.8214, 0.05303955, -0.1406708, 0.9886322, 3.104462, 1, -30.66219, 8.256729, -29.16249, 0.08610535, -0.1592255, 0.9834747, 3.837433, 1
1373459, 49622, truthful, baseline, 32.61031, 5.615479, -32.79346, 0.05509949, -0.1397095, 0.9886475, 3.086853, 1, -30.66299, 8.256226, -29.1636, 0.08580017, -0.1591797, 0.9835052, 3.844559, 1
1373476, 49624, truthful, baseline, 32.61632, 5.615479, -32.79346, 0.0539093, -0.1405182, 0.9886017, 3.091141, 1, -30.66003, 8.256226, -29.17406, 0.08459473, -0.1591644, 0.9836121, 3.853088, 1
1373484, 49625, truthful, baseline, 32.62186, 5.626205, -32.8214, 0.05302429, -0.1411743, 0.9885559, 3.102234, 1, -30.65788, 8.256729, -29.18341, 0.08459473, -0.1592865, 0.9835968, 3.854248, 1
1373493, 49626, truthful, baseline, 32.62741, 5.636932, -32.84932, 0.05212402, -0.1419067, 0.9884949, 3.113449, 1, -30.65556, 8.257919, -29.19814, 0.08454895, -0.1595154, 0.983551, 3.85704, 1
1373509, 49628, truthful, baseline, 32.63649, 5.63855, -32.86514, 0.05331421, -0.1414185, 0.9885101, 3.116837, 1, -30.65323, 8.256729, -29.23315, 0.08392334, -0.1589203, 0.9837036, 3.856689, 1
1373518, 49629, truthful, baseline, 32.63898, 5.650513, -32.89644, 0.05282593, -0.141861, 0.9884644, 3.114075, 1, -30.65323, 8.255737, -29.24553, 0.08334351, -0.1616669, 0.9833069, 3.867767, 1
1373526, 49630, truthful, baseline, 32.64146, 5.662491, -32.92775, 0.05229187, -0.1428528, 0.9883575, 3.114853, 1, -30.65323, 8.255524, -29.2525, 0.08311462, -0.1613922, 0.9833679, 3.86824, 1
1373543, 49632, truthful, baseline, 32.64174, 5.66452, -32.93491, 0.05223083, -0.1428986, 0.9883575, 3.114807, 1, -30.65538, 8.250275, -29.25935, 0.08346558, -0.160965, 0.9834137, 3.880112, 1
1373551, 49633, truthful, baseline, 32.6416, 5.677368, -32.98427, 0.05223083, -0.1430817, 0.988327, 3.111511, 1, -30.65538, 8.24794, -29.26262, 0.08346558, -0.1604919, 0.98349, 3.87999, 1
1373559, 49634, truthful, baseline, 32.64146, 5.674591, -32.99547, 0.05223083, -0.1419525, 0.9884796, 3.113174, 1, -30.65538, 8.24794, -29.26262, 0.08346558, -0.1604919, 0.98349, 3.87999, 1
1373576, 49636, truthful, baseline, 32.64146, 5.674591, -32.99547, 0.05223083, -0.1421356, 0.9884644, 3.113358, 1, -30.65538, 8.245621, -29.26262, 0.08346558, -0.1610107, 0.9834137, 3.880386, 1
1373584, 49637, truthful, baseline, 32.64146, 5.674591, -32.99547, 0.05223083, -0.1421356, 0.9884644, 3.113358, 1, -30.65538, 8.244827, -29.25935, 0.08270264, -0.1609802, 0.9834747, 3.880737, 1
1373593, 49638, truthful, baseline, 32.64146, 5.674591, -32.99547, 0.05166626, -0.1420135, 0.9885101, 3.113541, 1, -30.65538, 8.244034, -29.25896, 0.08268738, -0.1610565, 0.9834595, 3.880554, 1
1373609, 49640, truthful, baseline, 32.63928, 5.674591, -32.99547, 0.05111694, -0.1417542, 0.9885712, 3.134705, 1, -30.65997, 8.237518, -29.2525, 0.08226013, -0.1602783, 0.9836273, 3.880692, 1
1373618, 49641, truthful, baseline, 32.6342, 5.674591, -32.99547, 0.05155945, -0.1417542, 0.9885406, 3.134644, 1, -30.66425, 8.227524, -29.2525, 0.08256531, -0.1587524, 0.9838562, 3.880692, 1
1373626, 49642, truthful, baseline, 32.62756, 5.661499, -32.95494, 0.05288696, -0.1413574, 0.9885406, 3.114548, 1, -30.66971, 8.223663, -29.2525, 0.08305359, -0.1581726, 0.983902, 3.873764, 1
1373643, 49644, truthful, baseline, 32.60921, 5.63266, -32.84151, 0.05366516, -0.1412048, 0.9885101, 3.145676, 1, -30.68037, 8.223206, -29.25281, 0.08366394, -0.1591492, 0.9836884, 3.87381, 1
1373651, 49645, truthful, baseline, 32.60318, 5.621719, -32.80093, 0.05331421, -0.1411133, 0.9885559, 3.139893, 1, -30.68617, 8.223206, -29.25281, 0.08427429, -0.1599121, 0.9835205, 3.847778, 1
1373659, 49646, truthful, baseline, 32.59743, 5.613449, -32.77498, 0.05255127, -0.1408539, 0.9886322, 3.127243, 1, -30.68805, 8.223206, -29.25281, 0.08230591, -0.160965, 0.9835052, 3.832932, 1
1373676, 49648, truthful, baseline, 32.58856, 5.598694, -32.72006, 0.05429077, -0.1425476, 0.9882813, 3.12886, 1, -30.69559, 8.223206, -29.25281, 0.08149719, -0.1617432, 0.9834595, 3.791351, 1
1373684, 49649, truthful, baseline, 32.58417, 5.596588, -32.7179, 0.05509949, -0.1422272, 0.9882965, 3.122253, 1, -30.69824, 8.223206, -29.25484, 0.08169556, -0.1618347, 0.983429, 3.790436, 1
1373693, 49650, truthful, baseline, 32.58379, 5.594971, -32.71449, 0.05517578, -0.1421051, 0.9882965, 3.122238, 1, -30.69868, 8.223663, -29.257, 0.08174133, -0.1627655, 0.9832611, 3.785126, 1
1373709, 49652, truthful, baseline, 32.58273, 5.592178, -32.70685, 0.05503845, -0.141922, 0.9883423, 3.118729, 1, -30.69893, 8.225266, -29.27582, 0.08177185, -0.1627502, 0.9832611, 3.781036, 1
1373718, 49653, truthful, baseline, 32.5453, 5.489792, -32.33081, 0.05944824, -0.143631, 0.9878387, 3.017136, 1, -30.7139, 8.238129, -29.33205, 0.08399963, -0.1627197, 0.983078, 3.753479, 1
1373726, 49654, truthful, baseline, 32.47179, 5.551193, -32.5134, 0.03434753, -0.1417847, 0.9892883, 2.98996, 1, -30.73785, 8.216492, -29.28542, 0.04440308, -0.1637421, 0.9854889, 3.726913, 1
1373743, 49656, truthful, baseline, 32.18172, 5.087189, -30.60106, 0.03096008, -0.1322021, 0.9907227, 3.038788, 1, -30.92712, 8.36142, -29.86037, 0.02565002, -0.1557312, 0.9874573, 3.688385, 1
1373751, 49657, truthful, baseline, 32.17728, 5.069321, -30.51642, 0.03300476, -0.144928, 0.9888763, 3.053452, 1, -30.92651, 8.33078, -29.73743, 0.02775574, -0.1621094, 0.9863739, 3.687653, 1
1373759, 49658, truthful, baseline, 32.21768, 4.998108, -30.37933, 0.02336121, -0.1226196, 0.9921722, 3.064102, 1, -30.92026, 8.324326, -29.71642, 0.0229187, -0.1535797, 0.987854, 3.642502, 1
1373776, 49660, truthful, baseline, 32.18951, 5.053848, -30.49994, 0.02876282, -0.1361847, 0.9902649, 3.05957, 1, -30.92079, 8.324326, -29.71642, 0.02326965, -0.1545715, 0.9877014, 3.694077, 1
1373784, 49661, truthful, baseline, 32.19142, 5.059296, -30.51532, 0.03004456, -0.1327972, 0.9906769, 3.053894, 1, -30.92204, 8.323776, -29.71632, 0.02432251, -0.1560211, 0.987442, 3.69664, 1
1373793, 49662, truthful, baseline, 32.19054, 5.064728, -30.53069, 0.03184509, -0.130188, 0.9909668, 3.053085, 1, -30.92329, 8.324326, -29.71642, 0.02532959, -0.157608, 0.9871674, 3.694366, 1
1373809, 49664, truthful, baseline, 32.19333, 5.080963, -30.59464, 0.03103638, -0.1319733, 0.9907532, 3.054352, 1, -30.92439, 8.324036, -29.71625, 0.02368164, -0.1575775, 0.9872131, 3.663834, 1
1373818, 49665, truthful, baseline, 32.1946, 5.081497, -30.59506, 0.03044128, -0.1326294, 0.9906921, 3.052673, 1, -30.92465, 8.324173, -29.71632, 0.02351379, -0.1560974, 0.9874573, 3.675354, 1
1373826, 49666, truthful, baseline, 32.19586, 5.082016, -30.59549, 0.03056335, -0.1321259, 0.9907532, 3.051346, 1, -30.92491, 8.324036, -29.71625, 0.02322388, -0.1575928, 0.9872284, 3.663986, 1
1373843, 49668, truthful, baseline, 32.19604, 5.084717, -30.59666, 0.02983093, -0.1324005, 0.9907379, 3.048615, 1, -30.92491, 8.323227, -29.71404, 0.02320862, -0.1558838, 0.9874878, 3.663666, 1
1373851, 49669, truthful, baseline, 32.19615, 5.0867, -30.59608, 0.0296936, -0.1329193, 0.9906769, 3.049866, 1, -30.92511, 8.321808, -29.70482, 0.02346802, -0.155304, 0.9875793, 3.657608, 1
1373859, 49670, truthful, baseline, 32.19626, 5.088669, -30.59666, 0.02978516, -0.1331635, 0.9906311, 3.048508, 1, -30.92529, 8.323227, -29.6956, 0.02372742, -0.1551514, 0.9875946, 3.651306, 1
1373876, 49672, truthful, baseline, 32.19632, 5.090866, -30.59808, 0.02957153, -0.1336975, 0.9905701, 3.046387, 1, -30.92552, 8.320404, -29.68118, 0.02319336, -0.1551666, 0.9876099, 3.651932, 1
1373884, 49673, truthful, baseline, 32.19632, 5.096848, -30.60081, 0.02960205, -0.135788, 0.9902802, 3.037445, 1, -30.92645, 8.320328, -29.68118, 0.02334595, -0.1565247, 0.987381, 3.652115, 1
1373893, 49674, truthful, baseline, 32.19762, 5.096848, -30.60081, 0.02935791, -0.1351318, 0.990387, 3.037659, 1, -30.92686, 8.319809, -29.68076, 0.02333069, -0.1564636, 0.9873962, 3.642303, 1
1373909, 49676, truthful, baseline, 32.19853, 5.098343, -30.61557, 0.02801514, -0.1354523, 0.9903717, 3.047485, 1, -30.92976, 8.319809, -29.67473, 0.0229187, -0.1590271, 0.9869995, 3.640167, 1
1373918, 49677, truthful, baseline, 32.19908, 5.098343, -30.61557, 0.02758789, -0.1354523, 0.990387, 3.03688, 1, -30.9321, 8.319717, -29.67473, 0.02255249, -0.1590118, 0.9870148, 3.639053, 1
1373926, 49678, truthful, baseline, 32.19936, 5.101013, -30.61842, 0.02754211, -0.1376801, 0.9900818, 3.03476, 1, -30.93379, 8.319611, -29.67371, 0.02354431, -0.1598053, 0.9868622, 3.639359, 1
1373943, 49680, truthful, baseline, 32.22748, 5.101013, -30.61842, 0.02212524, -0.1378326, 0.9902039, 3.029266, 1, -30.93657, 8.319077, -29.6709, 0.02412415, -0.1632538, 0.9862823, 3.60022, 1
1373951, 49681, truthful, baseline, 32.22748, 5.098343, -30.61557, 0.02212524, -0.1377869, 0.9902039, 3.029236, 1, -30.93733, 8.319077, -29.67371, 0.02424622, -0.1643524, 0.9860992, 3.600372, 1
1373959, 49682, truthful, baseline, 32.22864, 5.098343, -30.61557, 0.02198792, -0.1378326, 0.9902039, 3.013733, 1, -30.93787, 8.31604, -29.67473, 0.02386475, -0.1651154, 0.9859772, 3.576691, 1
1373976, 49684, truthful, baseline, 32.23128, 5.101013, -30.62646, 0.02241516, -0.1378479, 0.9901886, 2.982956, 1, -30.93787, 8.313873, -29.67473, 0.02415466, -0.1661072, 0.9858093, 3.566879, 1
1373984, 49685, truthful, baseline, 32.23128, 5.096848, -30.6171, 0.02241516, -0.1375275, 0.9902344, 2.98317, 1, -30.93787, 8.310593, -29.67473, 0.02334595, -0.1655579, 0.9859161, 3.570206, 1
1373993, 49686, truthful, baseline, 32.23326, 5.096848, -30.63011, 0.02206421, -0.1366425, 0.9903717, 2.979889, 1, -30.93787, 8.309418, -29.67473, 0.02415466, -0.1660156, 0.9858246, 3.567123, 1
1374009, 49688, truthful, baseline, 32.24307, 5.085205, -30.6171, 0.02116394, -0.1325226, 0.9909515, 2.953247, 1, -30.93733, 8.308289, -29.67371, 0.02403259, -0.1665497, 0.985733, 3.560684, 1
1374018, 49689, truthful, baseline, 32.2442, 5.089767, -30.63011, 0.02101135, -0.134079, 0.9907379, 2.951859, 1, -30.93657, 8.305481, -29.66728, 0.02381897, -0.1663361, 0.9857788, 3.537018, 1
1374026, 49690, truthful, baseline, 32.246, 5.089767, -30.63925, 0.02073669, -0.1321259, 0.9910126, 2.938629, 1, -30.90965, 8.047852, -28.71042, 0.01800537, -0.1597137, 0.9869843, 3.561432, 1
1374043, 49692, truthful, baseline, 32.24501, 5.085205, -30.63011, 0.02093506, -0.1312714, 0.9911194, 2.938126, 1, -30.90965, 8.047852, -28.71042, 0.01818848, -0.1596375, 0.9869995, 3.556213, 1
1374051, 49693, truthful, baseline, 32.24431, 5.062576, -30.6171, 0.02101135, -0.1276245, 0.9915924, 2.939117, 1, -30.90965, 8.047852, -28.71042, 0.01815796, -0.1596375, 0.9869995, 3.549026, 1
1374059, 49694, truthful, baseline, 32.24431, 5.062576, -30.6171, 0.02033997, -0.1277008, 0.9915924, 2.934402, 1, -30.93893, 8.288879, -29.87508, 0.02870178, -0.1625061, 0.9862823, 3.385727, 1
1374076, 49696, truthful, baseline, 32.32396, 5.558945, -32.57762, 0.01521301, -0.131424, 0.9911957, 2.782578, 1, -30.91991, 8.490341, -30.64352, 0.03414917, -0.1630707, 0.9860077, 3.438141, 1
1374084, 49697, truthful, baseline, 32.32309, 5.554184, -32.56349, 0.01347351, -0.1302032, 0.991394, 2.78006, 1, -30.92105, 8.483185, -30.61501, 0.03170776, -0.1579895, 0.9869232, 3.35611, 1
1374093, 49698, truthful, baseline, 32.32224, 5.549423, -32.54935, 0.01228333, -0.1303253, 0.991394, 2.777481, 1, -30.92163, 8.482697, -30.61826, 0.03358459, -0.1583099, 0.9868164, 3.401794, 1
1374109, 49700, truthful, baseline, 32.25169, 5.100052, -30.80687, 0.02589417, -0.1252441, 0.9917755, 2.823471, 1, -30.92273, 8.483551, -30.63026, 0.0333252, -0.1588898, 0.9867249, 3.44458, 1
1374118, 49701, truthful, baseline, 32.25153, 5.093796, -30.79303, 0.02563477, -0.125061, 0.991806, 2.825943, 1, -30.92259, 8.483185, -30.62151, 0.03330994, -0.1587982, 0.9867401, 3.44162, 1
1374126, 49702, truthful, baseline, 32.25169, 5.100052, -30.80687, 0.02589417, -0.1256561, 0.9917297, 2.823196, 1, -30.92291, 8.482697, -30.6205, 0.03390503, -0.1590881, 0.9866791, 3.421722, 1
1374143, 49704, truthful, baseline, 32.25169, 5.100052, -30.80687, 0.0266571, -0.1258087, 0.991684, 2.823425, 1, -30.92326, 8.479599, -30.62169, 0.03407288, -0.1585999, 0.9867401, 3.399872, 1
1374151, 49705, truthful, baseline, 32.25153, 5.093796, -30.79303, 0.02639771, -0.1257935, 0.9916992, 2.820831, 1, -30.92323, 8.47699, -30.62151, 0.03448486, -0.1578979, 0.9868469, 3.397858, 1
1374159, 49706, truthful, baseline, 32.25136, 5.087524, -30.77919, 0.02612305, -0.1258087, 0.9916992, 2.822296, 1, -30.92319, 8.476746, -30.62169, 0.03462219, -0.1581726, 0.9868011, 3.395645, 1
1374176, 49708, truthful, baseline, 32.25136, 5.087524, -30.77919, 0.02674866, -0.1258087, 0.991684, 2.818375, 1, -30.92287, 8.4767, -30.62762, 0.03466797, -0.1585236, 0.9867401, 3.393112, 1
1374184, 49709, truthful, baseline, 32.25099, 5.084305, -30.77046, 0.02656555, -0.1257935, 0.9916992, 2.810165, 1, -30.92259, 8.476501, -30.63336, 0.03468323, -0.1585541, 0.9867249, 3.393539, 1
1374193, 49710, truthful, baseline, 32.25136, 5.087524, -30.77919, 0.02684021, -0.126236, 0.9916229, 2.80159, 1, -30.92249, 8.476135, -30.6339, 0.03466797, -0.1582336, 0.9867859, 3.393082, 1
1374209, 49712, truthful, baseline, 32.25029, 5.071152, -30.7457, 0.02644348, -0.1247711, 0.9918213, 2.800873, 1, -30.92236, 8.474487, -30.63904, 0.03521729, -0.1589355, 0.9866486, 3.392746, 1
1374218, 49713, truthful, baseline, 32.25029, 5.071152, -30.7457, 0.02642822, -0.1248474, 0.9918213, 2.802567, 1, -30.92236, 8.471741, -30.64656, 0.0355835, -0.1598206, 0.986496, 3.392212, 1
1374226, 49714, truthful, baseline, 32.25009, 5.070267, -30.73863, 0.02708435, -0.1257935, 0.991684, 2.802612, 1, -30.92035, 8.471588, -30.65504, 0.03549194, -0.1608582, 0.9863281, 3.357468, 1
1374243, 49716, truthful, baseline, 32.25029, 5.067917, -30.73863, 0.02694702, -0.1254883, 0.9917145, 2.802597, 1, -30.91733, 8.471588, -30.66972, 0.03692627, -0.1611481, 0.9862366, 3.351318, 1
1374251, 49717, truthful, baseline, 32.24927, 5.064346, -30.73671, 0.02662659, -0.1249237, 0.991806, 2.802582, 1, -30.91728, 8.469955, -30.66972, 0.03689575, -0.161438, 0.9861755, 3.3452, 1
1374259, 49718, truthful, baseline, 32.25029, 5.064346, -30.73671, 0.02627563, -0.1253052, 0.9917603, 2.802795, 1, -30.91728, 8.469482, -30.67198, 0.03727722, -0.1613007, 0.9861908, 3.345245, 1
1374276, 49720, truthful, baseline, 32.24927, 5.044144, -30.70325, 0.02542114, -0.1230621, 0.9920654, 2.80365, 1, -30.91728, 8.469482, -30.67271, 0.03723145, -0.1612854, 0.9861908, 3.337173, 1
1374284, 49721, truthful, baseline, 32.25029, 5.044144, -30.70325, 0.02522278, -0.1238251, 0.9919739, 2.801971, 1, -30.91728, 8.468826, -30.67271, 0.03730774, -0.1611938, 0.9862061, 3.332306, 1
1374293, 49722, truthful, baseline, 32.2484, 5.044144, -30.70325, 0.02474976, -0.1238861, 0.9919739, 2.78923, 1, -30.91728, 8.468826, -30.67271, 0.03768921, -0.160675, 0.9862823, 3.331116, 1
1374309, 49724, truthful, baseline, 32.2468, 5.115585, -30.90434, 0.02494812, -0.1271973, 0.9915619, 2.782745, 1, -30.91733, 8.468826, -30.67271, 0.03770447, -0.1606903, 0.9862823, 3.326523, 1
1374318, 49725, truthful, baseline, 32.24478, 5.115585, -30.90434, 0.02531433, -0.1267853, 0.9915924, 2.754074, 1, -30.91733, 8.468826, -30.67271, 0.03770447, -0.1606903, 0.9862823, 3.326523, 1
1374326, 49726, truthful, baseline, 32.24289, 5.121277, -30.91397, 0.02479553, -0.1272278, 0.9915619, 2.735901, 1, -30.91743, 8.471741, -30.67271, 0.03726196, -0.1609802, 0.9862518, 3.319412, 1
1374343, 49728, truthful, baseline, 32.24127, 5.121613, -30.92181, 0.02432251, -0.1269073, 0.9916077, 2.735779, 1, -30.91785, 8.472336, -30.67293, 0.0372467, -0.1601715, 0.9863739, 3.306976, 1
1374351, 49729, truthful, baseline, 32.2373, 5.121613, -30.92181, 0.02497864, -0.125412, 0.9917755, 2.712433, 1, -30.91785, 8.472595, -30.67293, 0.0372467, -0.1599121, 0.9864197, 3.307358, 1
1374359, 49730, truthful, baseline, 32.2373, 5.121613, -30.92181, 0.02496338, -0.1269684, 0.9915771, 2.712265, 1, -30.91862, 8.476013, -30.67293, 0.03713989, -0.160141, 0.9863892, 3.306854, 1
1374376, 49732, truthful, baseline, 32.23561, 5.121613, -30.92181, 0.02511597, -0.1250305, 0.9918213, 2.711487, 1, -30.91893, 8.480957, -30.67564, 0.03718567, -0.1589203, 0.9865875, 3.306351, 1
1374384, 49733, truthful, baseline, 32.21576, 5.121613, -30.92181, 0.02897644, -0.1249847, 0.9917297, 2.702805, 1, -30.91893, 8.481216, -30.67981, 0.03720093, -0.1586456, 0.9866333, 3.305984, 1
1374393, 49734, truthful, baseline, 32.21576, 5.121613, -30.92181, 0.02874756, -0.1239014, 0.9918671, 2.702347, 1, -30.91893, 8.482437, -30.68954, 0.03703308, -0.158493, 0.9866638, 3.273224, 1
1374409, 49736, truthful, baseline, 32.21327, 5.122635, -30.92181, 0.02888489, -0.124115, 0.9918365, 2.686859, 1, -30.91893, 8.485229, -30.69273, 0.03652954, -0.1590424, 0.9865875, 3.254196, 1
1374418, 49737, truthful, baseline, 32.21326, 5.122635, -30.92181, 0.02760315, -0.1241608, 0.9918671, 2.680847, 1, -30.91878, 8.488541, -30.70001, 0.03651428, -0.1600647, 0.9864197, 3.254028, 1
1374426, 49738, truthful, baseline, 32.21304, 5.123016, -30.92181, 0.02896118, -0.124588, 0.9917755, 2.681213, 1, -30.91878, 8.488541, -30.70001, 0.03651428, -0.1600647, 0.9864197, 3.254013, 1
1374443, 49740, truthful, baseline, 32.21214, 5.12587, -30.9326, 0.02862549, -0.1246338, 0.9917755, 2.669052, 1, -30.91763, 8.488983, -30.71399, 0.03669739, -0.1596527, 0.9864807, 3.240219, 1
1374451, 49741, truthful, baseline, 32.21233, 5.140305, -30.97168, 0.02915955, -0.1255493, 0.9916534, 2.668106, 1, -30.91763, 8.489334, -30.71413, 0.03678894, -0.1596832, 0.9864807, 3.230453, 1
1374459, 49742, truthful, baseline, 32.21233, 5.146729, -30.97168, 0.02935791, -0.1256714, 0.9916229, 2.668091, 1, -30.9171, 8.489685, -30.71509, 0.03669739, -0.159729, 0.9864655, 3.228043, 1
1374476, 49744, truthful, baseline, 32.21075, 5.147278, -30.97264, 0.02999878, -0.125824, 0.9915924, 2.64444, 1, -30.91634, 8.489685, -30.71413, 0.03723145, -0.158844, 0.9865875, 3.216751, 1
1374484, 49745, truthful, baseline, 32.20961, 5.147125, -30.97168, 0.02999878, -0.1258392, 0.9915924, 2.644455, 1, -30.91441, 8.492859, -30.72682, 0.03695679, -0.1588745, 0.9866028, 3.216599, 1
1374493, 49746, truthful, baseline, 32.20883, 5.147278, -30.97168, 0.02947998, -0.1263733, 0.9915314, 2.641464, 1, -30.91309, 8.492859, -30.72682, 0.03840637, -0.1589203, 0.9865417, 3.216171, 1
1374509, 49748, truthful, baseline, 32.20836, 5.147675, -30.97168, 0.02955627, -0.1264191, 0.9915314, 2.644302, 1, -30.91081, 8.492859, -30.72682, 0.03799438, -0.1589355, 0.986557, 3.207733, 1
1374518, 49749, truthful, baseline, 32.20779, 5.147675, -30.97168, 0.02961731, -0.1269073, 0.9914703, 2.653961, 1, -30.88832, 8.360382, -30.08014, 0.03355408, -0.1591187, 0.9866791, 3.220749, 1
1374526, 49750, truthful, baseline, 32.20779, 5.147675, -30.97168, 0.0302887, -0.1270142, 0.9914246, 2.653931, 1, -30.88832, 8.360382, -30.08014, 0.03294373, -0.1586304, 0.9867859, 3.226059, 1
1374543, 49752, truthful, baseline, 32.207, 5.147278, -30.96214, 0.02981567, -0.1273956, 0.991394, 2.644257, 1, -30.88832, 8.356949, -30.07053, 0.03353882, -0.1581879, 0.9868317, 3.220261, 1
1374551, 49753, truthful, baseline, 32.20679, 5.147278, -30.96208, 0.02980042, -0.1273651, 0.991394, 2.653992, 1, -30.89107, 8.360382, -30.08014, 0.03398132, -0.158371, 0.9867859, 3.220016, 1
1374559, 49754, truthful, baseline, 32.20634, 5.147278, -30.95802, 0.02986145, -0.1277924, 0.9913483, 2.658783, 1, -30.89107, 8.360382, -30.08014, 0.03327942, -0.158371, 0.9868011, 3.210999, 1
1374576, 49756, truthful, baseline, 32.20383, 5.144394, -30.94843, 0.03025818, -0.1276703, 0.9913483, 2.67627, 1, -30.91081, 8.497574, -30.72682, 0.03599548, -0.1579285, 0.9867859, 3.190155, 1
1374584, 49757, truthful, baseline, 32.203, 5.141708, -30.93864, 0.0304718, -0.1277008, 0.991333, 2.665283, 1, -30.91081, 8.496048, -30.73439, 0.03599548, -0.1576538, 0.9868317, 3.190109, 1
1374593, 49758, truthful, baseline, 32.32475, 5.517532, -32.48497, 0.01393127, -0.1284485, 0.9916077, 2.543213, 1, -30.84207, 8.118423, -29.02786, 0.02955627, -0.1622772, 0.9862976, 3.259766, 1
1374609, 49760, truthful, baseline, 32.34972, 5.474655, -32.33815, 0.01408386, -0.1258087, 0.9919434, 2.544525, 1, -30.80313, 8.195709, -29.25156, 0.03474426, -0.1536255, 0.9875031, 3.172897, 1
1374618, 49761, truthful, baseline, 32.34891, 5.467346, -32.30986, 0.01725769, -0.129837, 0.9913788, 2.577774, 1, -30.80051, 8.202835, -29.27042, 0.03605652, -0.1627197, 0.9860077, 3.348831, 1
1374626, 49762, truthful, baseline, 32.34877, 5.46611, -32.30435, 0.01577759, -0.1257477, 0.9919281, 2.558502, 1, -30.80096, 8.205063, -29.27594, 0.03404236, -0.1632538, 0.9859924, 3.290878, 1
1374642, 49764, truthful, baseline, 32.3483, 5.464432, -32.29562, 0.01748657, -0.1276703, 0.9916534, 2.559235, 1, -30.80031, 8.205048, -29.26691, 0.03575134, -0.1641541, 0.9857788, 3.253738, 1
