Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1304958, truthful, baseline, 3.261795, 3.929443
1304974, truthful, baseline, 3.25354, 3.918701
1304983, truthful, baseline, 3.259384, 3.927185
1304991, truthful, baseline, 3.257278, 3.937271
1305008, truthful, baseline, 3.278183, 3.950119
1305016, truthful, baseline, 3.278351, 3.953201
1305024, truthful, baseline, 3.278427, 3.953308
1305041, truthful, baseline, 3.280136, 3.95842
1305049, truthful, baseline, 3.280258, 3.958267
1305058, truthful, baseline, 3.280258, 3.958313
1305074, truthful, baseline, 3.280014, 3.954666
1305083, truthful, baseline, 3.285034, 3.958481
1305091, truthful, baseline, 3.270264, 3.954712
1305108, truthful, baseline, 3.273514, 3.963425
1305116, truthful, baseline, 3.278824, 3.960449
1305124, truthful, baseline, 3.278671, 4.02388
1305141, truthful, baseline, 3.286179, 3.944733
1305149, truthful, baseline, 3.286758, 3.958954
1305158, truthful, baseline, 3.286606, 3.974594
1305174, truthful, baseline, 3.286499, 3.942566
1305183, truthful, baseline, 3.287125, 3.958908
1305191, truthful, baseline, 3.294189, 3.97113
1305208, truthful, baseline, 3.334717, 3.975906
1305216, truthful, baseline, 3.339951, 3.863876
1305224, truthful, baseline, 3.327469, 3.993286
1305241, truthful, baseline, 3.327377, 3.990952
1305249, truthful, baseline, 3.32486, 3.975189
1305258, truthful, baseline, 3.327209, 3.96077
1305274, truthful, baseline, 3.327332, 3.964859
1305283, truthful, baseline, 3.337341, 3.977386
1305291, truthful, baseline, 3.347046, 3.964798
1305308, truthful, baseline, 3.368332, 3.924164
1305316, truthful, baseline, 3.375488, 3.970016
1305324, truthful, baseline, 3.301178, 4.003937
1305341, truthful, baseline, 3.423187, 3.969986
1305349, truthful, baseline, 3.341995, 4.001801
1305358, truthful, baseline, 3.358444, 4.029877
1305374, truthful, baseline, 3.352859, 3.837784
1305383, truthful, baseline, 3.325516, 3.800262
1305391, truthful, baseline, 3.303925, 3.037994
1305408, truthful, baseline, -1, -1
1305416, truthful, baseline, -1, -1
1305433, truthful, baseline, -1, -1
1305441, truthful, baseline, -1, -1
1305449, truthful, baseline, -1, -1
1305466, truthful, baseline, -1, -1
1305474, truthful, baseline, -1, -1
1305483, truthful, baseline, -1, -1
1305499, truthful, baseline, -1, -1
1305508, truthful, baseline, -1, -1
1305516, truthful, baseline, -1, -1
1305524, truthful, baseline, -1, -1
1305541, truthful, baseline, -1, -1
1305549, truthful, baseline, -1, -1
1305557, truthful, baseline, -1, -1
1305574, truthful, baseline, -1, -1
1305582, truthful, baseline, -1, -1
1305591, truthful, baseline, 3.22995, -1
1305607, truthful, baseline, 3.25209, 4.020706
1305616, truthful, baseline, 3.276291, 4.100632
1305624, truthful, baseline, 3.194427, 4.016846
1305641, truthful, baseline, 3.260544, 4.080002
1305649, truthful, baseline, 3.265854, 3.901978
1305657, truthful, baseline, 3.221268, 3.918442
1305674, truthful, baseline, 3.173447, 3.962646
1305682, truthful, baseline, 3.381439, 3.905243
1305691, truthful, baseline, 3.333984, 4.008087
1305707, truthful, baseline, 3.27037, 4.117538
1305716, truthful, baseline, 3.261108, 4.175415
1305724, truthful, baseline, 3.27916, 4.161148
1305741, truthful, baseline, 3.269119, 4.102905
1305749, truthful, baseline, 3.203339, 4.122543
1305757, truthful, baseline, 3.293427, 4.107285
1305774, truthful, baseline, 3.365845, 4.110672
1305782, truthful, baseline, 3.293137, 4.115067
1305791, truthful, baseline, 3.291321, 4.118713
1305807, truthful, baseline, 3.285065, 4.123901
1305816, truthful, baseline, 3.282623, 4.125305
1305824, truthful, baseline, 3.286621, 4.125549
1305841, truthful, baseline, 3.281906, 4.124847
1305849, truthful, baseline, 3.269272, 4.123657
1305857, truthful, baseline, 3.257126, 4.119324
1305874, truthful, baseline, 3.257462, 4.114822
1305882, truthful, baseline, 3.269836, 4.114548
1305891, truthful, baseline, 3.274902, 4.114471
1305907, truthful, baseline, 3.257706, 4.102188
1305916, truthful, baseline, 3.243729, 4.039215
1305924, truthful, baseline, 3.242188, 4.023621
1305941, truthful, baseline, 3.224731, 4.00708
1305949, truthful, baseline, 3.215469, 3.952438
1305957, truthful, baseline, 3.213699, 4.015167
1305974, truthful, baseline, 3.207809, 4.026367
1305982, truthful, baseline, 3.200714, 4.029709
1305991, truthful, baseline, 3.199554, 4.025162
1306007, truthful, baseline, 3.168839, 4.025146
1306016, truthful, baseline, 3.164322, 4.021149
1306024, truthful, baseline, 3.152176, 4.017044
1306041, truthful, baseline, 3.121536, 3.996674
1306049, truthful, baseline, 3.010025, 3.993149
1306057, truthful, baseline, 2.981232, 3.999954
1306074, truthful, baseline, 3.063553, 3.855713
1306082, truthful, baseline, 2.984512, 3.882462
1306091, truthful, questioning, 3.129669, 3.943298
1306107, truthful, questioning, 3.135773, 3.948563
1306116, truthful, questioning, 3.084625, 3.938431
1306124, truthful, questioning, 3.070099, 3.907578
1306141, truthful, questioning, 3.051025, 3.862518
1306149, truthful, questioning, 3.05574, 3.857605
1306157, truthful, questioning, 3.050812, 3.864227
1306174, truthful, questioning, 3.133087, 3.853912
1306182, truthful, questioning, 3.106018, 3.884109
1306191, truthful, questioning, 3.105408, 3.926178
1306207, truthful, questioning, 3.101563, 3.886627
1306216, truthful, questioning, 3.071716, 3.891144
1306224, truthful, questioning, 3.056229, 3.893829
1306241, truthful, questioning, 3.083725, 3.894577
1306249, truthful, questioning, 3.090958, 3.895828
1306257, truthful, questioning, 3.08287, 3.896759
1306274, truthful, questioning, 3.099289, 3.902603
1306282, truthful, questioning, 3.117676, 3.907394
1306291, truthful, questioning, 3.111511, 3.911819
1306307, truthful, questioning, 3.1371, 3.912003
1306316, truthful, questioning, 3.137039, 3.912292
1306324, truthful, questioning, 3.137604, 3.912491
1306341, truthful, questioning, 3.137894, 3.913651
1306349, truthful, questioning, 3.138565, 3.91391
1306357, truthful, questioning, 3.11412, 3.914261
1306374, truthful, questioning, 3.114288, 3.912857
1306382, truthful, questioning, 3.114395, 3.912796
1306391, truthful, questioning, 3.111191, 3.861496
1306407, truthful, questioning, 3.10759, 3.919479
1306416, truthful, questioning, 3.094589, 3.910233
1306424, truthful, questioning, 3.094116, 3.876175
1306441, truthful, questioning, 3.067932, 3.837997
1306449, truthful, questioning, 3.065338, 3.834381
1306457, truthful, questioning, 3.049484, 3.826553
1306474, truthful, questioning, 3.037033, 3.824554
1306482, truthful, questioning, 3.004776, 3.786392
1306491, truthful, questioning, 2.971207, 3.74411
1306507, truthful, questioning, 2.99646, 3.798126
1306516, truthful, questioning, 2.940994, 3.702087
1306524, truthful, questioning, 3.062347, 3.751938
1306541, truthful, questioning, 3.045013, 3.829407
1306549, truthful, questioning, 2.935562, 3.81752
1306557, truthful, questioning, 2.989975, 3.745346
1306574, truthful, questioning, 3.010284, 3.749191
1306582, truthful, questioning, 2.990067, 3.75032
1306591, truthful, questioning, 3.00029, 3.749344
1306607, truthful, questioning, 2.983932, 3.751495
1306616, truthful, questioning, 2.978165, 3.751862
1306624, truthful, questioning, 2.976639, 3.752289
1306641, truthful, questioning, 2.982483, 3.749924
1306649, truthful, questioning, 2.985199, 3.750717
1306657, truthful, questioning, 2.985748, 3.75145
1306674, truthful, questioning, 2.986099, 3.751038
1306682, truthful, questioning, 2.986725, 3.753494
1306691, truthful, questioning, 2.985184, 3.748505
1306707, truthful, questioning, 2.985519, 3.749756
1306716, truthful, questioning, 2.985519, 3.756012
1306724, truthful, questioning, 2.985687, 3.76239
1306741, truthful, questioning, 2.997208, 3.761414
1306749, truthful, questioning, 2.997208, 3.753693
1306757, truthful, questioning, 2.997177, 3.753632
1306774, truthful, questioning, 3.005447, 3.759476
1306782, truthful, questioning, 3.005463, 3.789063
1306791, truthful, questioning, 3.01178, 3.738785
1306807, truthful, questioning, 3.055618, 3.759705
1306816, truthful, questioning, 3.083282, 3.736389
1306824, truthful, questioning, 3.047913, 3.786316
1306840, truthful, questioning, 2.97258, 3.75238
1306849, truthful, questioning, 2.965347, 3.7724
1306857, truthful, questioning, 2.984055, 3.751709
1306874, truthful, questioning, 2.934723, 3.760162
1306882, truthful, questioning, 2.916351, 3.802139
1306890, truthful, questioning, 2.897964, 3.811127
1306907, truthful, questioning, 2.933914, 3.826447
1306915, truthful, questioning, 2.958344, 3.818787
1306924, truthful, questioning, 2.934128, 3.825806
1306940, truthful, questioning, 2.978561, 3.876129
1306949, truthful, questioning, 2.970947, 3.906769
1306957, truthful, questioning, 2.978622, 3.877762
1306974, truthful, questioning, 2.979095, 3.930405
1306982, truthful, questioning, 2.978928, 3.927948
1306990, truthful, questioning, 2.979767, 3.925262
1307007, truthful, questioning, 2.981369, 3.861023
1307015, truthful, questioning, 2.996338, 3.918381
1307024, truthful, questioning, 2.981506, 3.932648
1307040, truthful, questioning, 2.975357, 3.812592
1307049, truthful, questioning, 2.970657, 3.788925
1307057, truthful, questioning, 3.007965, 3.878662
1307074, truthful, questioning, 3.048767, 3.753922
1307082, truthful, questioning, 3.037811, 3.771759
1307090, truthful, questioning, 3.026398, 3.839691
1307107, truthful, questioning, 3.058105, 3.832428
1307115, truthful, questioning, 3.044083, 3.859589
1307124, truthful, questioning, 2.918655, 3.781097
1307140, truthful, questioning, 3.046326, 3.821259
1307149, truthful, questioning, 2.989273, 3.860458
1307157, truthful, questioning, 3.013641, 3.730408
1307174, truthful, questioning, 2.986832, 3.657562
1307182, truthful, questioning, 2.974655, 3.714493
1307190, truthful, questioning, 2.98587, 3.658127
1307207, truthful, questioning, 3.01178, 3.710693
1307215, truthful, questioning, 3.011688, 3.707184
1307224, truthful, questioning, 3.011993, 3.704422
1307240, truthful, questioning, 3.019577, 3.71907
1307249, truthful, questioning, 3.028091, 3.72876
1307257, truthful, questioning, 3.037216, 3.747757
1307274, truthful, questioning, 3.037155, 3.769043
1307282, truthful, questioning, 3.039581, 3.748718
1307290, truthful, questioning, 3.039536, 3.749481
1307307, truthful, questioning, 3.050827, 3.749802
1307315, truthful, questioning, 3.045914, 3.72641
1307324, truthful, questioning, 3.056259, 3.749741
1307340, truthful, questioning, 2.920349, 3.682907
1307349, truthful, questioning, 2.968918, 3.741837
1307357, truthful, questioning, 3.012985, 3.763428
1307374, truthful, questioning, 3.061356, 3.724854
1307382, truthful, questioning, 2.954285, 3.721832
1307390, truthful, questioning, 2.957428, 3.668686
1307407, truthful, questioning, 2.957092, 3.719589
1307415, truthful, questioning, 3.005081, 3.770264
1307424, truthful, questioning, 2.99324, 3.728531
1307440, truthful, questioning, 2.969086, 3.753815
1307449, truthful, questioning, 2.967636, 3.730392
1307457, truthful, questioning, 2.977402, 3.754791
1307474, truthful, questioning, 2.95311, 3.762161
1307482, truthful, questioning, 2.950058, 3.761093
1307490, truthful, questioning, 2.944489, 3.762238
1307507, truthful, questioning, 2.943069, 3.757751
1307515, truthful, questioning, 2.937973, 3.755554
1307524, truthful, questioning, 2.930984, 3.753632
1307540, truthful, questioning, 2.942642, 3.74176
1307549, truthful, questioning, 2.937683, 3.746628
1307557, truthful, questioning, 2.942383, 3.751938
1307574, truthful, questioning, 2.937576, 3.74585
1307582, truthful, questioning, 2.937454, 3.738617
1307590, truthful, questioning, 2.937302, 3.737732
1307607, truthful, questioning, 2.92363, 3.688644
1307615, truthful, questioning, 2.953827, 3.688339
1307624, truthful, questioning, 2.92865, 3.688278
1307640, truthful, questioning, 2.954254, 3.695465
1307649, truthful, questioning, 2.95459, 3.69545
1307657, truthful, questioning, 2.941376, 3.695343
1307674, truthful, questioning, 2.954895, 3.695145
