Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1472563, 61517, truthful, baseline, 32.44833, 5.791718, -32.28127, 0.02159119, -0.132431, 0.9909515, 2.963821, 1, -30.75267, 8.662704, -29.51692, 0.04057312, -0.1658783, 0.9853058, 3.599945, 1
1472571, 61518, truthful, baseline, 32.4494, 5.79126, -32.2756, 0.02137756, -0.133316, 0.9908295, 2.963867, 1, -30.75267, 8.662704, -29.51692, 0.04058838, -0.1659088, 0.9852905, 3.602661, 1
1472580, 61519, truthful, baseline, 32.4494, 5.787521, -32.27328, 0.02137756, -0.1327515, 0.9909058, 2.964005, 1, -30.75267, 8.662704, -29.52063, 0.03994751, -0.165741, 0.9853516, 3.580399, 1
1472596, 61521, truthful, baseline, 32.4494, 5.787521, -32.27328, 0.02079773, -0.1327667, 0.990921, 2.955933, 1, -30.75267, 8.662704, -29.53104, 0.03965759, -0.1649323, 0.9855042, 3.577744, 1
1472605, 61522, truthful, baseline, 32.4494, 5.787521, -32.27328, 0.02012634, -0.1313782, 0.9911194, 2.952042, 1, -30.75267, 8.662704, -29.53349, 0.039505, -0.1650696, 0.9854736, 3.549179, 1
1472613, 61523, truthful, baseline, 32.4494, 5.787292, -32.26552, 0.01991272, -0.1330872, 0.9908905, 2.951981, 1, -30.75267, 8.662704, -29.54134, 0.03967285, -0.1650696, 0.9854736, 3.577316, 1
1472630, 61525, truthful, baseline, 32.45018, 5.787231, -32.26437, 0.01921082, -0.1336823, 0.9908295, 2.938019, 1, -30.75462, 8.671646, -29.55698, 0.03915405, -0.1661224, 0.985321, 3.579468, 1
1472638, 61526, truthful, baseline, 32.45088, 5.787231, -32.26437, 0.01849365, -0.1341095, 0.9907837, 2.938141, 1, -30.75819, 8.671646, -29.55698, 0.03990173, -0.1661682, 0.9852753, 3.579178, 1
1472646, 61527, truthful, baseline, 32.4494, 5.786285, -32.26218, 0.01881409, -0.1336212, 0.9908447, 2.932678, 1, -30.76164, 8.671692, -29.55969, 0.03955078, -0.1658478, 0.9853516, 3.578247, 1
1472663, 61529, truthful, baseline, 32.44661, 5.786285, -32.26218, 0.0193634, -0.1322632, 0.9910126, 2.929718, 1, -30.76578, 8.671768, -29.55977, 0.03977966, -0.1654053, 0.9854126, 3.551453, 1
1472671, 61530, truthful, baseline, 32.44623, 5.779266, -32.25854, 0.01947021, -0.1311035, 0.9911652, 2.926865, 1, -30.76736, 8.671768, -29.55977, 0.03996277, -0.1654205, 0.9854126, 3.547745, 1
1472680, 61531, truthful, baseline, 32.44623, 5.787292, -32.26218, 0.01947021, -0.1324463, 0.9909973, 2.926163, 1, -30.76738, 8.672729, -29.55977, 0.03996277, -0.1652374, 0.9854279, 3.547913, 1
1472696, 61533, truthful, baseline, 32.44524, 5.807129, -32.29837, 0.01971436, -0.1339569, 0.9907837, 2.925079, 1, -30.76799, 8.67363, -29.56276, 0.04005432, -0.1648102, 0.9855042, 3.547531, 1
1472704, 61534, truthful, baseline, 32.444, 5.807129, -32.29837, 0.0198822, -0.1344757, 0.9907074, 2.924911, 1, -30.76871, 8.675873, -29.5703, 0.04017639, -0.1649017, 0.9854889, 3.547562, 1
1472713, 61535, truthful, baseline, 32.44524, 5.815201, -32.32909, 0.01972961, -0.1346283, 0.9906921, 2.917419, 1, -30.76907, 8.675873, -29.5703, 0.04023743, -0.1648865, 0.9854889, 3.547455, 1
1472729, 61537, truthful, baseline, 32.37363, 5.383408, -30.62221, 0.03456116, -0.1317444, 0.9906769, 2.954651, 1, -30.77229, 8.675873, -29.56276, 0.04077148, -0.1650848, 0.9854279, 3.555603, 1
1472738, 61538, truthful, baseline, 32.44608, 5.824326, -32.36607, 0.02008057, -0.1351166, 0.9906158, 2.916946, 1, -30.77327, 8.676651, -29.56206, 0.04032898, -0.164093, 0.985611, 3.550507, 1
1472746, 61539, truthful, baseline, 32.44603, 5.82457, -32.36607, 0.02011108, -0.1346436, 0.9906769, 2.912186, 1, -30.77359, 8.676712, -29.55969, 0.0403595, -0.1638641, 0.9856415, 3.547455, 1
1472763, 61541, truthful, baseline, 32.43616, 5.82753, -32.34174, 0.0214386, -0.1355133, 0.9905396, 2.923904, 1, -30.77664, 8.677795, -29.55783, 0.04046631, -0.164093, 0.985611, 3.547729, 1
1472771, 61542, truthful, baseline, 32.43616, 5.82753, -32.34174, 0.02125549, -0.1355133, 0.9905396, 2.923889, 1, -30.77994, 8.677795, -29.55783, 0.04098511, -0.1643677, 0.9855347, 3.550522, 1
1472779, 61543, truthful, baseline, 32.43263, 5.823822, -32.29886, 0.02175903, -0.1368408, 0.9903412, 2.917999, 1, -30.78217, 8.678177, -29.56206, 0.040802, -0.1639862, 0.985611, 3.560608, 1
1472796, 61545, truthful, baseline, 32.43335, 5.825256, -32.31078, 0.02075195, -0.1366272, 0.9904022, 2.914154, 1, -30.78607, 8.680267, -29.56276, 0.03849792, -0.1642456, 0.9856567, 3.561783, 1
1472804, 61546, truthful, baseline, 32.43335, 5.825256, -32.31078, 0.02053833, -0.138031, 0.9902039, 2.91391, 1, -30.79053, 8.680496, -29.56339, 0.03857422, -0.1642761, 0.9856567, 3.561752, 1
1472813, 61547, truthful, baseline, 32.43469, 5.82753, -32.33754, 0.02027893, -0.1372375, 0.9903259, 2.913452, 1, -30.79442, 8.685394, -29.56775, 0.03843689, -0.164032, 0.9857025, 3.561371, 1
1472829, 61549, truthful, baseline, 32.43469, 5.825256, -32.31078, 0.02035522, -0.1375122, 0.9902802, 2.899597, 1, -30.81223, 8.691452, -29.56906, 0.04104614, -0.1682434, 0.9848785, 3.59906, 1
1472838, 61550, truthful, baseline, 32.32553, 5.376877, -30.46896, 0.03973389, -0.1401062, 0.9893341, 2.968964, 1, -30.76089, 8.442017, -28.41765, 0.03022766, -0.1664581, 0.9855804, 3.598328, 1
1472846, 61551, truthful, baseline, 32.43483, 5.764038, -31.97653, 0.02122498, -0.1329193, 0.9908905, 2.910217, 1, -30.72539, 8.318268, -27.77502, 0.02052307, -0.165741, 0.9859467, 3.674805, 1
1472863, 61553, truthful, baseline, 32.45631, 5.935883, -32.50218, 0.01948547, -0.1466827, 0.9889832, 2.888, 0.9575205, -30.81929, 8.89238, -30.255, 0.04393005, -0.16716, 0.9849396, 3.570587, 1
1472871, 61554, truthful, baseline, 32.4225, 5.94426, -32.3535, 0.02128601, -0.1553955, 0.9876099, 2.801346, 0.9575205, -30.81779, 8.970276, -30.33208, 0.0479126, -0.1929626, 0.9800262, 3.375931, 1
1472879, 61555, truthful, baseline, 32.4366, 6.02301, -32.58904, 0.01831055, -0.1503754, 0.9884491, 2.898178, 0.8123099, -30.80583, 9.09111, -30.72054, 0, 0, 0, -1, 0.898387
1472896, 61557, truthful, baseline, 32.46484, 6.304352, -33.10312, 0, 0, 0, -1, 0.6482897, -30.81548, 9.311447, -31.08664, 0, 0, 0, -1, 0.725194
1472904, 61558, truthful, baseline, 32.18756, 5.744797, -31.78529, 0, 0, 0, -1, 0.6482897, -30.81548, 9.311447, -31.08664, 0, 0, 0, -1, 0.725194
1472921, 61560, truthful, baseline, 32.18756, 5.744797, -31.78529, 0, 0, 0, -1, 0.3848962, -30.81548, 9.311447, -31.08664, 0, 0, 0, -1, 0.5236029
1472929, 61561, truthful, baseline, 32.18756, 5.744797, -31.78529, 0, 0, 0, -1, 0.01193865, -30.81548, 9.311447, -31.08664, 0, 0, 0, -1, 0.3521948
1472938, 61562, truthful, baseline, 32.18756, 5.744797, -31.78529, 0, 0, 0, -1, 0.01193865, -30.81548, 9.311447, -31.08664, 0, 0, 0, -1, 0.3521948
1472954, 61564, truthful, baseline, 33.1956, 5.173187, -31.92287, 0, 0, 0, -1, 0, -30.81548, 9.311447, -31.08664, 0, 0, 0, -1, 0.3091873
1472963, 61565, truthful, baseline, 33.1956, 5.173187, -31.92287, 0, 0, 0, -1, 0, -30.81548, 9.311447, -31.08664, 0, 0, 0, -1, 0.3311264
1472971, 61566, truthful, baseline, 33.1956, 5.173187, -31.92287, 0, 0, 0, -1, 0, -30.83546, 9.13298, -30.31686, 0, 0, 0, -1, 0.3311264
1472979, 61567, truthful, baseline, 32.75491, 9.729553, -48.79736, 0, 0, 0, -1, 0.1644137, -30.82903, 9.164215, -30.63925, 0, 0, 0, -1, 0.4155448
1472996, 61569, truthful, baseline, 32.46742, 6.05806, -32.10844, 0, 0, 0, -1, 0.3924407, -30.84468, 9.078156, -30.39651, 0, 0, 0, -1, 0.5679435
1473004, 61570, truthful, baseline, 32.44382, 6.0867, -32.26591, 0, 0, 0, -1, 0.3924407, -30.84418, 9.052002, -30.30054, 0, 0, 0, -1, 0.5679435
1473013, 61571, truthful, baseline, 32.46083, 6.068634, -32.57164, 0, 0, 0, -1, 0.5403504, -30.82234, 9.110062, -30.72067, 0, 0, 0, -1, 0.6452124
1473029, 61573, truthful, baseline, 32.4364, 5.993561, -32.20294, 0, 0, 0, -1, 0.6367372, -30.82091, 9.001709, -30.12102, 0, 0, 0, -1, 0.7272215
1473038, 61574, truthful, baseline, 32.48001, 6.075699, -32.69812, 0.02668762, -0.1504059, 0.9882507, 2.908142, 0.6367372, -30.83095, 8.981491, -30.09286, 0.0450592, -0.1565704, 0.9866333, 3.888733, 0.7272215
1473046, 61575, truthful, baseline, 32.48807, 6.077393, -32.80472, 0.02229309, -0.1392975, 0.9899902, 3.034912, 0.7079328, -30.81847, 8.952057, -30.03799, 0.06044006, -0.149292, 0.9869385, 3.913803, 0.7556482
1473063, 61577, truthful, baseline, 32.47609, 6.056305, -32.76778, 0.02391052, -0.1458435, 0.9890137, 2.953262, 0.7345081, -30.862, 8.943268, -30.09573, 0.0488739, -0.1667175, 0.984787, 3.681168, 0.7726967
1473071, 61578, truthful, baseline, 32.47206, 6.023102, -32.64957, 0.02597046, -0.1391754, 0.9899139, 3.072449, 0.7345081, -30.81209, 8.726547, -29.0612, 0.04037476, -0.1655731, 0.9853668, 3.729248, 0.7726967
1473079, 61579, truthful, baseline, 32.37096, 5.494385, -30.50537, 0.04393005, -0.12883, 0.9906769, 3.095306, 0.750881, -30.85953, 8.924484, -30.01279, 0.05082703, -0.1664124, 0.9847412, 3.78746, 0.8113775
1473096, 61581, truthful, baseline, 32.36649, 5.506226, -30.56557, 0.04237366, -0.1345978, 0.9899902, 3.167709, 0.7653451, -30.77408, 8.481476, -28.04936, 0.02870178, -0.1502686, 0.9882202, 3.813705, 0.8368821
1473104, 61582, truthful, baseline, 32.37206, 5.528564, -30.68208, 0.03721619, -0.1337891, 0.9902954, 3.145676, 0.7653451, -30.78938, 8.499954, -28.00595, 0.03294373, -0.1543579, 0.9874573, 3.960724, 0.8368821
1473113, 61583, truthful, baseline, 32.41721, 5.782913, -31.72726, 0.03068542, -0.1371918, 0.9900665, 3.138657, 0.7870971, -30.82356, 8.662064, -28.68871, 0.0383606, -0.1581879, 0.9866486, 3.783585, 0.8583117
1473129, 61585, truthful, baseline, 32.4201, 5.83046, -31.91907, 0.02893066, -0.1339569, 0.9905548, 3.078781, 0.8018141, -30.82909, 8.663712, -28.71263, 0.03985596, -0.1561127, 0.9869232, 3.87085, 0.8572863
1473138, 61586, truthful, baseline, 32.45291, 6.035309, -32.75798, 0.02372742, -0.1347656, 0.9905853, 3.024963, 0.8018141, -30.82869, 8.654739, -28.68216, 0.03929138, -0.1558838, 0.9869843, 3.856689, 0.8572863
1473146, 61587, truthful, baseline, 32.41724, 5.83046, -31.91907, 0.02947998, -0.1343842, 0.9904785, 3.0793, 0.7886864, -30.82858, 8.648773, -28.6653, 0.03826904, -0.1556702, 0.9870605, 3.813354, 0.8784663
1473163, 61589, truthful, baseline, 32.4505, 5.95546, -32.42296, 0.0229187, -0.1362305, 0.9904022, 3.060318, 0.7996648, -30.8277, 8.642029, -28.63921, 0.03845215, -0.1583557, 0.986618, 3.83876, 0.8904667
1473171, 61590, truthful, baseline, 32.45175, 5.952454, -32.43439, 0.02381897, -0.1358948, 0.9904327, 3.075638, 0.7996648, -30.82693, 8.641251, -28.62999, 0.03892517, -0.1612091, 0.986145, 3.859055, 0.8904667
1473179, 61591, truthful, baseline, 32.37895, 5.6259, -31.10234, 0.03117371, -0.1341858, 0.9904633, 3.11821, 0.8243005, -30.82643, 8.636948, -28.62811, 0.03848267, -0.1607819, 0.9862366, 3.860214, 0.9064087
1473196, 61593, truthful, baseline, 32.47826, 5.942307, -32.38429, 0.02055359, -0.1343689, 0.9907074, 3.130417, 0.8177095, -30.82545, 8.631348, -28.62811, 0.03872681, -0.1606903, 0.9862366, 3.86348, 0.9028462
1473204, 61594, truthful, baseline, 32.47029, 5.930191, -32.3174, 0.02334595, -0.135498, 0.9904938, 3.096924, 0.8177095, -30.825, 8.632645, -28.62999, 0.03869629, -0.1613464, 0.9861298, 3.865784, 0.9028462
1473213, 61595, truthful, baseline, 32.46231, 5.919708, -32.25903, 0.0236969, -0.1364441, 0.9903564, 3.130569, 0.8231322, -30.82475, 8.636948, -28.63921, 0.03884888, -0.1611786, 0.986145, 3.876404, 0.9178476
1473229, 61597, truthful, baseline, 32.46207, 5.918091, -32.25049, 0.0201416, -0.1365509, 0.9904175, 3.130585, 0.8313628, -30.82288, 8.636002, -28.6508, 0.03860474, -0.160675, 0.9862366, 3.883224, 0.9201236
1473238, 61598, truthful, baseline, 32.438, 5.773499, -31.69534, 0.02458191, -0.1360016, 0.990387, 3.146515, 0.8313628, -30.82121, 8.632645, -28.65318, 0.03829956, -0.160614, 0.9862671, 3.887207, 0.9201236
1473246, 61599, truthful, baseline, 32.46207, 5.898483, -32.23372, 0.01939392, -0.1358643, 0.9905243, 3.13147, 0.8425096, -30.8204, 8.630066, -28.65318, 0.03820801, -0.1602173, 0.9863281, 3.892395, 0.9238462
1473263, 61601, truthful, baseline, 32.46207, 5.898483, -32.23372, 0.02012634, -0.1365051, 0.9904327, 3.134003, 0.8326091, -30.81387, 8.625473, -28.75865, 0.03767395, -0.1593781, 0.9864807, 3.92305, 0.9391891
1473271, 61602, truthful, baseline, 32.4429, 5.774689, -31.76553, 0.02453613, -0.1348572, 0.9905548, 3.156693, 0.8326091, -30.81145, 8.624283, -28.75865, 0.03730774, -0.1559143, 0.9870605, 3.926514, 0.9391891
1473279, 61603, truthful, baseline, 32.46207, 5.898483, -32.23372, 0.02134705, -0.1373901, 0.9902802, 3.133972, 0.8450952, -30.81044, 8.622223, -28.75865, 0.03715515, -0.1584167, 0.9866638, 3.926956, 0.9146292
1473296, 61605, truthful, baseline, 32.46207, 5.898483, -32.23372, 0.02131653, -0.1374054, 0.9902802, 3.140381, 0.8599648, -30.80244, 8.61972, -28.75865, 0.03587341, -0.1551971, 0.9872284, 3.942688, 0.9385161
1473304, 61606, truthful, baseline, 32.4429, 5.789566, -31.81241, 0.02471924, -0.1360474, 0.990387, 3.158707, 0.8599648, -30.80104, 8.619705, -28.75865, 0.03565979, -0.1551666, 0.9872284, 3.94278, 0.9385161
1473313, 61607, truthful, baseline, 32.39162, 5.635742, -31.15154, 0.02879333, -0.1399994, 0.9897156, 3.131134, 0.8536804, -30.79982, 8.619705, -28.75865, 0.03549194, -0.1552429, 0.9872284, 3.968109, 0.9344346
1473329, 61609, truthful, baseline, 32.44878, 5.847626, -32.03062, 0.0223999, -0.138916, 0.990036, 3.114151, 0.8628373, -30.79842, 8.601288, -28.71786, 0.03422546, -0.1544342, 0.9873962, 3.977341, 0.9312502
1473338, 61610, truthful, baseline, 32.48639, 5.990952, -32.63632, 0.01100159, -0.1394958, 0.9901581, 3.077209, 0.8628373, -30.79681, 8.598969, -28.71671, 0.03396606, -0.1545258, 0.9873962, 3.977753, 0.9312502
1473346, 61611, truthful, baseline, 32.48569, 5.991211, -32.63568, 0.01268005, -0.1389465, 0.9902039, 3.071487, 0.8855177, -30.7968, 8.59668, -28.71306, 0.03367615, -0.1538391, 0.9875183, 3.977966, 0.9600884
1473363, 61613, truthful, baseline, 32.483, 5.991211, -32.63568, 0.012146, -0.1390076, 0.9902039, 3.047806, 0.8833054, -30.74977, 8.405548, -27.88651, 0.02505493, -0.1513214, 0.9881592, 4.014404, 0.9599307
1473371, 61614, truthful, baseline, 32.481, 5.990952, -32.63503, 0.01229858, -0.1394653, 0.9901428, 3.029785, 0.8833054, -30.74977, 8.403152, -27.87286, 0.0247345, -0.1526794, 0.9879608, 3.982559, 0.9599307
1473379, 61615, truthful, baseline, 32.48068, 5.990417, -32.63031, 0.01274109, -0.1393433, 0.9901581, 3.021851, 0.8798498, -30.74977, 8.398239, -27.87054, 0.02444458, -0.1519775, 0.9880676, 3.946594, 0.9608076
1473396, 61617, truthful, baseline, 32.4767, 5.988037, -32.61644, 0.01339722, -0.1398315, 0.9900818, 3.007095, 0.8903598, -30.75014, 8.378586, -27.79378, 0.02238464, -0.1514282, 0.988205, 3.938461, 0.9592584
1473404, 61618, truthful, baseline, 32.47302, 5.986206, -32.60728, 0.01429749, -0.1398773, 0.9900513, 3.000549, 0.8903598, -30.75014, 8.366776, -27.75764, 0.02232361, -0.1507721, 0.9883118, 3.937469, 0.9592584
1473413, 61619, truthful, baseline, 32.47171, 5.984573, -32.60516, 0.01441956, -0.1396942, 0.9900818, 2.999146, 0.8996624, -30.75014, 8.352722, -27.69652, 0.02223206, -0.1511078, 0.988266, 3.93721, 0.979262
1473429, 61621, truthful, baseline, 32.46846, 5.981781, -32.59813, 0.01507568, -0.1394653, 0.990097, 2.992798, 0.9133216, -30.7523, 8.30722, -27.49355, 0.02197266, -0.1516266, 0.9881897, 3.925934, 0.9746445
1473438, 61622, truthful, baseline, 32.46654, 5.980652, -32.59322, 0.01533508, -0.1394958, 0.990097, 2.98819, 0.9133216, -30.75507, 8.306091, -27.49332, 0.02241516, -0.1508026, 0.9882965, 3.881165, 0.9746445
1473446, 61623, truthful, baseline, 32.4662, 5.969696, -32.54317, 0.01463318, -0.14151, 0.9898224, 2.984344, 0.9205672, -30.75752, 8.302322, -27.48486, 0.02270508, -0.150528, 0.9883423, 3.864029, 0.9744727
1473463, 61625, truthful, baseline, 32.46075, 5.964966, -32.5321, 0.01502991, -0.1418304, 0.9897614, 2.981766, 0.9196196, -30.75758, 8.293579, -27.46301, 0.02244568, -0.1498566, 0.9884491, 3.8629, 0.9634286
1473471, 61626, truthful, baseline, 32.49423, 5.79657, -31.98334, 0.0329895, -0.1494141, 0.9882202, 2.8853, 0.9196196, -30.69852, 8.354614, -27.69353, 0.03227234, -0.1596375, 0.9866333, 3.712753, 0.9634286
1473479, 61627, truthful, baseline, 32.53923, 5.842102, -32.11307, 0.04673767, -0.1396179, 0.98909, 2.881058, 0.9304084, -30.68542, 8.703888, -29.02834, 0.05297852, -0.1601868, 0.9856567, 3.757889, 0.9637631
1473496, 61629, truthful, baseline, 32.53012, 5.801102, -31.93878, 0.03990173, -0.1272736, 0.9910583, 3.075424, 0.9114946, -30.67145, 8.780838, -29.35536, 0.05166626, -0.1581573, 0.9860535, 3.703033, 0.9855967
1473504, 61630, truthful, baseline, 32.52615, 5.790695, -31.91521, 0.04368591, -0.1354523, 0.9898071, 2.96843, 0.9114946, -30.67776, 8.753372, -29.30049, 0.0536499, -0.1542206, 0.9865723, 3.642029, 0.9855967
1473513, 61631, truthful, baseline, 32.52803, 5.78656, -31.90591, 0.04618835, -0.134903, 0.9897766, 2.94426, 0.9263045, -30.67535, 8.740707, -29.27464, 0.05473328, -0.1530457, 0.9866943, 3.638611, 0.9913579
1473529, 61633, truthful, baseline, 32.53117, 5.781448, -31.90283, 0.0443573, -0.1341705, 0.9899597, 2.930847, 0.9487981, -30.67816, 8.740707, -29.28494, 0.05513, -0.1560059, 0.9862061, 3.653061, 1
1473538, 61634, truthful, baseline, 32.53244, 5.780457, -31.90129, 0.0448761, -0.1342316, 0.9899292, 2.937927, 0.9487981, -30.67848, 8.746231, -29.31418, 0.05523682, -0.1542053, 0.9864807, 3.645172, 1
1473546, 61635, truthful, baseline, 32.53264, 5.781448, -31.90286, 0.04374695, -0.1353912, 0.9898224, 2.93074, 0.9515201, -30.6788, 8.751755, -29.34341, 0.05541992, -0.1557922, 0.9862213, 3.651031, 1
1473563, 61637, truthful, baseline, 32.53207, 5.780029, -31.90125, 0.04493713, -0.135376, 0.9897614, 2.953415, 0.9649208, -30.68161, 8.766418, -29.41699, 0.05574036, -0.164978, 0.9847107, 3.636795, 1
1473571, 61638, truthful, baseline, 32.53169, 5.779602, -31.90121, 0.04484558, -0.1360931, 0.9896698, 2.968781, 0.9649208, -30.68401, 8.767166, -29.44006, 0.05525208, -0.1643982, 0.9848328, 3.64299, 1
1473579, 61639, truthful, baseline, 32.53207, 5.778198, -31.90125, 0.04446411, -0.1368561, 0.9895782, 2.953278, 0.9619624, -30.68639, 8.766418, -29.46313, 0.05595398, -0.1634979, 0.9849396, 3.648911, 1
1473596, 61641, truthful, baseline, 32.53264, 5.773346, -31.90286, 0.04415894, -0.1368256, 0.9896088, 2.953018, 0.9532195, -30.68973, 8.764816, -29.47028, 0.05653381, -0.1630554, 0.9849854, 3.657745, 1
1473604, 61642, truthful, baseline, 32.53285, 5.769897, -31.90311, 0.04385376, -0.1361847, 0.9897003, 2.968597, 0.9532195, -30.69077, 8.761734, -29.46671, 0.05659485, -0.1627502, 0.9850311, 3.661636, 1
1473613, 61643, truthful, baseline, 32.53302, 5.768341, -31.90378, 0.04371643, -0.135849, 0.9897614, 2.971542, 0.9742627, -30.69182, 8.758667, -29.46313, 0.05685425, -0.1624298, 0.9850769, 3.658218, 1
1473629, 61645, truthful, baseline, 32.53415, 5.766647, -31.90129, 0.04370117, -0.1358643, 0.9897614, 2.974518, 0.96235, -30.68973, 8.753128, -29.45424, 0.05645752, -0.162735, 0.9850464, 3.649399, 1
1473638, 61646, truthful, baseline, 32.53439, 5.765472, -31.90129, 0.04360962, -0.1359253, 0.9897461, 2.982117, 0.96235, -30.68973, 8.753128, -29.45424, 0.05651855, -0.1627502, 0.9850464, 3.659012, 1
1473646, 61647, truthful, baseline, 32.5347, 5.764664, -31.90129, 0.0433197, -0.1357422, 0.9897919, 3.004791, 0.9707478, -30.68973, 8.753128, -29.45424, 0.05717468, -0.1639557, 0.9848022, 3.659164, 1
1473663, 61649, truthful, baseline, 32.53793, 5.748917, -31.89252, 0.0428009, -0.133194, 0.9901581, 3.0103, 0.9723183, -30.68973, 8.746658, -29.45424, 0.05662537, -0.1629944, 0.9849854, 3.679443, 1
1473671, 61650, truthful, baseline, 32.53807, 5.746277, -31.86986, 0.04296875, -0.1336823, 0.9900818, 3.025177, 0.9723183, -30.68973, 8.741257, -29.45235, 0.05664063, -0.163681, 0.9848785, 3.680405, 1
1473679, 61651, truthful, baseline, 32.53807, 5.723145, -31.8474, 0.04281616, -0.130127, 0.9905701, 3.011459, 0.9759045, -30.66342, 8.631439, -28.99283, 0.05206299, -0.1625061, 0.985321, 3.698486, 1
1473696, 61653, truthful, baseline, 32.53807, 5.723145, -31.8474, 0.04298401, -0.1316376, 0.9903564, 3.026016, 0.9771398, -30.65956, 8.582703, -28.90825, 0.05233765, -0.1572876, 0.9861603, 3.724457, 1
1473704, 61654, truthful, baseline, 32.53807, 5.723145, -31.8474, 0.04296875, -0.1316223, 0.9903564, 3.027618, 0.9771398, -30.65927, 8.5811, -28.89638, 0.05232239, -0.1585083, 0.9859619, 3.732162, 1
1473713, 61655, truthful, baseline, 32.53807, 5.723145, -31.8474, 0.04272461, -0.1298828, 0.9906006, 3.028564, 0.9653661, -30.65927, 8.579468, -28.8963, 0.05247498, -0.1582031, 0.9860077, 3.760315, 1
1473729, 61657, truthful, baseline, 32.53793, 5.723145, -31.8474, 0.04273987, -0.1298828, 0.9906006, 3.030807, 0.9780223, -30.65927, 8.577988, -28.89192, 0.05250549, -0.1581421, 0.9860077, 3.766617, 1
1473738, 61658, truthful, baseline, 32.5367, 5.723145, -31.8474, 0.04296875, -0.1298828, 0.9905853, 3.034729, 0.9780223, -30.65927, 8.577988, -28.89192, 0.05239868, -0.1586609, 0.9859314, 3.773773, 1
1473746, 61659, truthful, baseline, 32.53648, 5.725891, -31.86462, 0.04161072, -0.1292267, 0.9907379, 3.040222, 0.9925428, -30.65927, 8.577988, -28.89192, 0.051651, -0.1586609, 0.9859772, 3.778946, 1
1473763, 61661, truthful, baseline, 32.53374, 5.747025, -31.9579, 0.04104614, -0.1287384, 0.9908142, 3.075226, 0.9965082, -30.65956, 8.579468, -28.8963, 0.05166626, -0.1582031, 0.9860382, 3.801514, 1
1473771, 61662, truthful, baseline, 32.53191, 5.750244, -31.97841, 0.04040527, -0.1283875, 0.9908905, 3.0858, 0.9965082, -30.66243, 8.5811, -28.89638, 0.05088806, -0.1583557, 0.9860687, 3.826721, 1
1473779, 61663, truthful, baseline, 32.53114, 5.775879, -32.06189, 0.04031372, -0.1293488, 0.9907684, 3.08812, 1, -30.66397, 8.582703, -28.9024, 0.04905701, -0.1583252, 0.9861603, 3.82637, 1
1473796, 61665, truthful, baseline, 32.52582, 5.790237, -32.09296, 0.04025269, -0.1292877, 0.9907837, 3.094788, 0.9965238, -30.66795, 8.584396, -29.00656, 0.04937744, -0.1549988, 0.9866638, 3.838837, 1
1473804, 61666, truthful, baseline, 32.52351, 5.793076, -32.1246, 0.04049683, -0.1283722, 0.9908905, 3.094101, 0.9965238, -30.66962, 8.584396, -29.00656, 0.0496521, -0.1551208, 0.9866333, 3.841049, 1
1473813, 61667, truthful, baseline, 32.52339, 5.800507, -32.1275, 0.04046631, -0.1296387, 0.9907227, 3.102875, 1, -30.67062, 8.587509, -29.02615, 0.04986572, -0.1550598, 0.9866333, 3.846725, 1
1473829, 61669, truthful, baseline, 32.52339, 5.804611, -32.15646, 0.03831482, -0.1281128, 0.9910126, 3.116226, 1, -30.67062, 8.587769, -29.03523, 0.05001831, -0.1548004, 0.9866638, 3.886536, 1
1473838, 61670, truthful, baseline, 32.52339, 5.804672, -32.159, 0.03797913, -0.1280518, 0.9910278, 3.133179, 1, -30.67062, 8.587769, -29.03523, 0.05006409, -0.1547852, 0.9866638, 3.893555, 1
1473846, 61671, truthful, baseline, 32.52339, 5.805084, -32.17343, 0.03768921, -0.1270142, 0.9911804, 3.134079, 0.992573, -30.67126, 8.589264, -29.04044, 0.05026245, -0.1547546, 0.9866638, 3.899292, 1
1473863, 61673, truthful, baseline, 32.52339, 5.80925, -32.18448, 0.03765869, -0.1273041, 0.9911346, 3.136734, 1, -30.67126, 8.587769, -29.03923, 0.05082703, -0.1546021, 0.9866638, 3.9142, 1
1473871, 61674, truthful, baseline, 32.52339, 5.813797, -32.18532, 0.03794861, -0.12854, 0.9909668, 3.136612, 1, -30.67126, 8.587509, -29.03645, 0.05192566, -0.1544495, 0.9866333, 3.923172, 1
1473879, 61675, truthful, baseline, 32.52466, 5.81424, -32.19408, 0.03793335, -0.1282349, 0.9910126, 3.136322, 1, -30.67062, 8.587082, -29.03645, 0.05187988, -0.1546021, 0.9866028, 3.924927, 1
1473896, 61677, truthful, baseline, 32.52873, 5.819931, -32.19687, 0.03686523, -0.1310272, 0.9906769, 3.142166, 1, -30.67049, 8.584885, -29.03645, 0.05198669, -0.1539001, 0.9867096, 3.930374, 1
1473904, 61678, truthful, baseline, 32.52936, 5.82843, -32.22726, 0.0382843, -0.1313934, 0.9905853, 3.153275, 1, -30.67049, 8.584396, -29.03523, 0.05224609, -0.1538696, 0.9866943, 3.930145, 1
