Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1402603, 53120, truthful, baseline, 32.04358, 5.079483, -29.87068, -0.01557922, -0.1115875, 0.9936218, 3.335251, 1, -31.07495, 8.288284, -28.47708, -0.01817322, -0.1410675, 0.9898224, 3.964996, 1
1402620, 53122, truthful, baseline, 32.08446, 5.181213, -30.23709, -0.01461792, -0.1171722, 0.9929962, 3.388397, 1, -31.0394, 8.222687, -28.12468, -0.01124573, -0.1312561, 0.991272, 3.815781, 1
1402628, 53123, truthful, baseline, 32.27464, 5.736069, -32.39595, -0.001998901, -0.1329956, 0.9911041, 3.317078, 1, -30.93996, 8.234863, -28.21034, 0.01246643, -0.1399689, 0.9900665, 3.940063, 1
1402636, 53124, truthful, baseline, 32.32732, 5.770966, -32.55417, 0.009765625, -0.1254425, 0.9920502, 3.268005, 1, -30.87769, 8.272903, -28.26413, 0.02244568, -0.1448212, 0.9891968, 3.991714, 1
1402653, 53126, truthful, baseline, 32.33878, 5.789841, -32.66071, 0.0001678467, -0.1214294, 0.9925842, 3.262482, 1, -30.87321, 8.333832, -28.46507, 0.01052856, -0.1323242, 0.9911499, 3.9319, 1
1402661, 53127, truthful, baseline, 32.3425, 5.78981, -32.68214, 0.004379272, -0.1182556, 0.9929657, 3.190674, 1, -30.87091, 8.307205, -28.3687, 0.01754761, -0.1481171, 0.9888, 3.919373, 1
1402670, 53128, truthful, baseline, 32.34332, 5.784195, -32.66953, 0.006912231, -0.1200409, 0.9927368, 3.211975, 1, -30.86714, 8.301056, -28.34653, 0.01742554, -0.1471863, 0.9889526, 3.908783, 1
1402678, 53129, truthful, baseline, 32.34416, 5.786957, -32.68214, 0.006759644, -0.1222534, 0.9924622, 3.210068, 1, -30.86337, 8.294891, -28.32436, 0.01730347, -0.147583, 0.9888916, 3.89769, 1
1402695, 53131, truthful, baseline, 32.3425, 5.77858, -32.65691, 0.006591797, -0.1218414, 0.9925232, 3.210953, 1, -30.86827, 8.304413, -28.36157, 0.01931763, -0.1517029, 0.9882355, 3.921478, 1
1402703, 53132, truthful, baseline, 32.29546, 5.497009, -31.57611, 0.01564026, -0.1177673, 0.9929047, 3.251358, 1, -30.86958, 8.305817, -28.36514, 0.01893616, -0.1498871, 0.9885101, 3.908646, 1
1402711, 53133, truthful, baseline, 32.24841, 5.215454, -30.49533, 0.02482605, -0.1140137, 0.9931641, 3.269577, 1, -30.87091, 8.307205, -28.3687, 0.01856995, -0.1489868, 0.9886627, 3.896225, 1
1402728, 53135, truthful, baseline, 32.24724, 5.213425, -30.48773, 0.02394104, -0.1154785, 0.9930115, 3.269562, 1, -30.87708, 8.318069, -28.43111, 0.01965332, -0.1515198, 0.9882507, 3.894501, 1
1402736, 53136, truthful, baseline, 32.24496, 5.207855, -30.46233, 0.02377319, -0.1158295, 0.992981, 3.268433, 1, -30.88062, 8.315292, -28.4411, 0.01966858, -0.1509399, 0.9883423, 3.897202, 1
1402745, 53137, truthful, baseline, 32.24269, 5.202286, -30.43692, 0.02362061, -0.1162262, 0.9929352, 3.26738, 1, -30.88416, 8.312531, -28.43111, 0.02018738, -0.1509857, 0.988327, 3.900208, 1
1402761, 53139, truthful, baseline, 32.24269, 5.202286, -30.43692, 0.02288818, -0.1172638, 0.9928284, 3.258133, 1, -30.89122, 8.307205, -28.39223, 0.02069092, -0.1521606, 0.9881287, 3.895508, 1
1402770, 53140, truthful, baseline, 32.24034, 5.197327, -30.42267, 0.02276611, -0.1165009, 0.9929199, 3.254852, 1, -30.89288, 8.305817, -28.38354, 0.02075195, -0.1534271, 0.9879303, 3.880661, 1
1402778, 53141, truthful, baseline, 32.23799, 5.192383, -30.40842, 0.02264404, -0.1157379, 0.9930115, 3.251282, 1, -30.89455, 8.304413, -28.37485, 0.02096558, -0.1546173, 0.9877472, 3.896576, 1
1402795, 53143, truthful, baseline, 32.23576, 5.184479, -30.40428, 0.02229309, -0.1156464, 0.9930267, 3.222275, 1, -30.89752, 8.295441, -28.37485, 0.02049255, -0.1552887, 0.9876404, 3.866669, 1
1402803, 53144, truthful, baseline, 32.23576, 5.184479, -30.40428, 0.02267456, -0.1158295, 0.9929962, 3.148285, 1, -30.89752, 8.295441, -28.37485, 0.02049255, -0.1555939, 0.9875946, 3.866669, 1
1402811, 53145, truthful, baseline, 32.23576, 5.184479, -30.40428, 0.02268982, -0.1158142, 0.9929962, 3.145615, 1, -30.89752, 8.288528, -28.37485, 0.02046204, -0.154892, 0.9877167, 3.861115, 1
1402828, 53147, truthful, baseline, 32.23576, 5.184479, -30.40428, 0.02275085, -0.1158752, 0.9929962, 3.133316, 1, -30.89752, 8.266968, -28.35588, 0.02043152, -0.1541901, 0.9878235, 3.862686, 1
1402836, 53148, truthful, baseline, 32.23576, 5.1875, -30.40842, 0.02333069, -0.1162415, 0.9929352, 3.133072, 1, -30.89752, 8.266693, -28.34921, 0.02087402, -0.1546631, 0.9877319, 3.868698, 1
1402845, 53149, truthful, baseline, 32.24188, 5.1875, -30.44174, 0.02220154, -0.1147156, 0.9931488, 3.122253, 1, -30.89752, 8.264465, -28.34392, 0.02095032, -0.1551819, 0.9876556, 3.883698, 1
1402861, 53151, truthful, baseline, 32.24924, 5.189484, -30.48436, 0.02159119, -0.1142883, 0.9932098, 3.121201, 1, -30.88588, 8.263367, -28.3158, 0.02229309, -0.1559906, 0.9875031, 3.857544, 1
1402870, 53152, truthful, baseline, 32.25313, 5.199936, -30.52435, 0.02293396, -0.1144257, 0.9931641, 3.102814, 1, -30.88089, 8.262878, -28.31483, 0.02217102, -0.15625, 0.9874573, 3.854385, 1
1402886, 53154, truthful, baseline, 32.25682, 5.20578, -30.54918, 0.02383423, -0.1152039, 0.993042, 3.094513, 1, -30.87587, 8.259674, -28.30795, 0.02340698, -0.157547, 0.9872284, 3.858597, 1
1402895, 53155, truthful, baseline, 32.26172, 5.212219, -30.59314, 0.02319336, -0.1182251, 0.9927063, 3.093094, 1, -30.86942, 8.244492, -28.29826, 0.02409363, -0.1565094, 0.9873657, 3.852005, 1
1402903, 53156, truthful, baseline, 32.26535, 5.214325, -30.59554, 0.02362061, -0.1199188, 0.9924927, 3.092926, 1, -30.86421, 8.227081, -28.24947, 0.02330017, -0.1557922, 0.9875031, 3.854172, 1
1402911, 53157, truthful, baseline, 32.26913, 5.214325, -30.59554, 0.02384949, -0.1199341, 0.9924927, 3.08699, 1, -30.86259, 8.217026, -28.2281, 0.02323914, -0.1549835, 0.9876404, 3.850876, 1
1402928, 53159, truthful, baseline, 32.27672, 5.216995, -30.59782, 0.02276611, -0.1208191, 0.9924011, 3.076035, 1, -30.85852, 8.203796, -28.1898, 0.02388, -0.1544952, 0.9877014, 3.85675, 1
1402936, 53160, truthful, baseline, 32.27756, 5.218155, -30.61658, 0.02384949, -0.1207581, 0.9923859, 3.075668, 1, -30.85829, 8.197983, -28.18221, 0.02398682, -0.1549377, 0.9876251, 3.853409, 1
1402953, 53162, truthful, baseline, 32.19199, 5.139481, -30.32616, 0.008590698, -0.1235046, 0.9922943, 3.029953, 1, -30.937, 8.2901, -28.49471, 0.004882813, -0.157135, 0.9875641, 3.790833, 1
1402961, 53163, truthful, baseline, 32.13283, 5.179031, -30.44737, -0.001815796, -0.1228333, 0.9924164, 3.057526, 1, -31.00148, 8.262756, -28.40703, -0.001541138, -0.1559448, 0.9877625, 3.662277, 1
1402970, 53164, truthful, baseline, 32.12073, 5.179413, -30.4556, 0.01039124, -0.1213837, 0.9925385, 3.058929, 1, -31.00743, 8.246658, -28.33395, -0.0009765625, -0.151535, 0.9884491, 3.752258, 1
1402978, 53165, truthful, baseline, 32.12285, 5.172852, -30.43871, 0.006988525, -0.120163, 0.9927216, 2.989914, 1, -30.99834, 8.246872, -28.32185, 0.001373291, -0.1592712, 0.9872284, 3.827728, 1
1402995, 53167, truthful, baseline, 32.125, 5.165497, -30.41602, 0.005020142, -0.1212311, 0.9925995, 3.06749, 1, -31.00061, 8.239441, -28.28151, -0.0009155273, -0.1578522, 0.9874573, 3.812347, 1
1403003, 53168, truthful, baseline, 32.12505, 5.166275, -30.42183, 0.003295898, -0.1205292, 0.992691, 3.059219, 1, -31.00101, 8.232285, -28.25613, -0.0004425049, -0.1569824, 0.9875946, 3.813171, 1
1403011, 53169, truthful, baseline, 32.125, 5.167542, -30.41602, 0.004058838, -0.1213684, 0.9925842, 3.060242, 1, -31.00272, 8.230087, -28.2538, -0.0007019043, -0.1560516, 0.9877472, 3.803162, 1
1403028, 53171, truthful, baseline, 32.125, 5.167542, -30.41138, 0.004058838, -0.1218872, 0.9925232, 3.060471, 1, -31.0061, 8.22467, -28.24759, -0.002197266, -0.1553955, 0.9878387, 3.745865, 1
1403036, 53172, truthful, baseline, 32.12497, 5.166275, -30.4102, 0.003295898, -0.1217194, 0.9925537, 3.059265, 1, -31.00778, 8.221466, -28.24739, -0.003433228, -0.1542664, 0.9880219, 3.69902, 1
1403045, 53173, truthful, baseline, 32.12491, 5.165497, -30.40648, 0.003158569, -0.1219482, 0.9925232, 3.044281, 1, -31.00911, 8.224182, -28.24944, -0.003494263, -0.1552429, 0.987854, 3.746277, 1
1403061, 53175, truthful, baseline, 32.12376, 5.165497, -30.40941, 0.002288818, -0.1218262, 0.9925385, 3.029236, 1, -31.01053, 8.226212, -28.2538, -0.00491333, -0.1546326, 0.9879456, 3.715363, 1
1403070, 53176, truthful, baseline, 32.12268, 5.166275, -30.40862, 0.001571655, -0.1218567, 0.9925385, 3.029236, 1, -31.0106, 8.225769, -28.25613, -0.004745483, -0.1545868, 0.9879608, 3.731735, 1
1403078, 53177, truthful, baseline, 32.12256, 5.165497, -30.40569, 0.002532959, -0.121994, 0.9925232, 3.02919, 1, -31.01065, 8.225754, -28.26422, -0.005340576, -0.1542511, 0.9880066, 3.715286, 1
1403095, 53179, truthful, baseline, 32.12242, 5.166275, -30.40276, 0.0009155273, -0.1221924, 0.9924927, 3.014786, 1, -31.01126, 8.226349, -28.27257, -0.006103516, -0.1540375, 0.9880371, 3.714752, 1
1403103, 53180, truthful, baseline, 32.1205, 5.167419, -30.39801, 0.001296997, -0.1225739, 0.9924469, 3.014877, 1, -31.01184, 8.226913, -28.27283, -0.006439209, -0.1540833, 0.9880219, 3.698471, 1
1403111, 53181, truthful, baseline, 32.1205, 5.16861, -30.39801, 0.001022339, -0.1228333, 0.9924164, 3.011215, 1, -31.01184, 8.225769, -28.27231, -0.007583618, -0.1538696, 0.9880524, 3.68631, 1
1403128, 53183, truthful, baseline, 32.1205, 5.168823, -30.39148, 0.001083374, -0.1231995, 0.9923706, 2.998993, 1, -31.01184, 8.22551, -28.27231, -0.008804321, -0.1537781, 0.9880524, 3.641678, 1
1403136, 53184, truthful, baseline, 32.1205, 5.170059, -30.39148, 0.001083374, -0.123703, 0.9923096, 2.997955, 1, -31.01184, 8.22551, -28.27231, -0.00881958, -0.1526337, 0.9882355, 3.641632, 1
1403145, 53185, truthful, baseline, 32.1205, 5.170059, -30.39148, 0.001266479, -0.1238098, 0.9922943, 2.964218, 1, -31.01184, 8.22551, -28.27231, -0.00881958, -0.1526184, 0.9882355, 3.641144, 1
1403161, 53187, truthful, baseline, 32.12048, 5.174393, -30.39148, 0.0005340576, -0.123291, 0.9923553, 2.959061, 1, -31.01184, 8.22551, -28.27231, -0.009063721, -0.152771, 0.988205, 3.641113, 1
1403170, 53188, truthful, baseline, 32.12035, 5.174393, -30.39142, 0.0005645752, -0.1233215, 0.9923553, 2.959137, 1, -30.92828, 7.849899, -26.7619, -0.02560425, -0.145752, 0.9889832, 3.678848, 1
1403178, 53189, truthful, baseline, 32.1201, 5.174393, -30.39006, 0.0006866455, -0.1234283, 0.9923401, 2.944244, 1, -30.9279, 7.843979, -26.73596, -0.02589417, -0.1440277, 0.9892273, 3.683563, 1
1403195, 53191, truthful, baseline, 32.1201, 5.174393, -30.3858, 0.001846313, -0.1249237, 0.992157, 2.940796, 1, -30.92625, 7.834122, -26.68271, -0.02716064, -0.1430359, 0.9893341, 3.630951, 1
1403203, 53192, truthful, baseline, 32.1201, 5.174393, -30.38731, 0.0007019043, -0.125, 0.9921417, 2.940628, 1, -30.92612, 7.833679, -26.68146, -0.0280304, -0.1427307, 0.9893494, 3.631485, 1
1403211, 53193, truthful, baseline, 32.1201, 5.16861, -30.38731, 0.0007324219, -0.124649, 0.9921875, 2.932938, 1, -30.92578, 7.833023, -26.6745, -0.02810669, -0.1428833, 0.9893341, 3.631653, 1
1403228, 53195, truthful, baseline, 32.11841, 5.159119, -30.38873, 0.001068115, -0.1246338, 0.9921875, 2.930496, 1, -30.92473, 7.832169, -26.66772, -0.02801514, -0.1444397, 0.9891052, 3.639786, 1
1403236, 53196, truthful, baseline, 32.1178, 5.158035, -30.39006, 0.001190186, -0.1246796, 0.9921875, 2.930679, 1, -30.91916, 7.786743, -26.46339, -0.02967834, -0.1446381, 0.9890289, 3.645554, 1
1403244, 53197, truthful, baseline, 32.11623, 5.156555, -30.39148, 0.001968384, -0.1252899, 0.9921112, 2.927155, 1, -30.91866, 7.78476, -26.45766, -0.02996826, -0.1448822, 0.9889832, 3.647675, 1
1403261, 53199, truthful, baseline, 32.1142, 5.156555, -30.40086, 0.00239563, -0.125473, 0.9920807, 2.921661, 1, -30.91632, 7.777191, -26.42076, -0.0302124, -0.1449585, 0.9889679, 3.649124, 1
1403269, 53200, truthful, baseline, 32.1142, 5.156555, -30.40572, 0.00239563, -0.1252594, 0.9921112, 2.921326, 1, -30.91631, 7.769547, -26.40459, -0.03024292, -0.1444244, 0.9890442, 3.649872, 1
1403278, 53201, truthful, baseline, 32.11415, 5.156555, -30.40572, 0.002410889, -0.1254272, 0.9920959, 2.921295, 1, -30.9156, 7.763168, -26.39836, -0.0302124, -0.1436615, 0.989151, 3.650269, 1
1403294, 53203, truthful, baseline, 32.11415, 5.156555, -30.41052, 0.002563477, -0.1255646, 0.9920807, 2.894012, 1, -30.912, 7.758118, -26.37169, -0.03085327, -0.1439667, 0.98909, 3.643692, 1
1403303, 53204, truthful, baseline, 32.11415, 5.157196, -30.41156, 0.002593994, -0.1262817, 0.9919891, 2.887497, 1, -30.90797, 7.742676, -26.28688, -0.03138733, -0.1446381, 0.9889832, 3.653809, 1
1403311, 53205, truthful, baseline, 32.11415, 5.157272, -30.41418, 0.00177002, -0.1261902, 0.9919891, 2.878494, 1, -30.90791, 7.741272, -26.28102, -0.03141785, -0.144516, 0.9889984, 3.654922, 1
1403328, 53207, truthful, baseline, 32.11508, 5.158035, -30.4182, 0.001586914, -0.1286163, 0.991684, 2.870834, 1, -30.90692, 7.740067, -26.26483, -0.03144836, -0.1455688, 0.9888458, 3.655548, 1
1403336, 53208, truthful, baseline, 32.1154, 5.157272, -30.4182, 0.001525879, -0.128479, 0.9916992, 2.870895, 1, -30.90685, 7.734238, -26.25826, -0.0316925, -0.1470947, 0.9886017, 3.638123, 1
1403344, 53209, truthful, baseline, 32.11572, 5.157272, -30.4182, 0.001586914, -0.1286469, 0.991684, 2.848068, 1, -30.90587, 7.732513, -26.25549, -0.03208923, -0.1469116, 0.9886169, 3.636002, 1
1403361, 53211, truthful, baseline, 32.11668, 5.157272, -30.41418, 0.001419067, -0.1287384, 0.9916687, 2.846283, 1, -30.90332, 7.729462, -26.22491, -0.03218079, -0.14711, 0.9885864, 3.600739, 1
1403369, 53212, truthful, baseline, 32.11702, 5.158371, -30.41278, 0.001403809, -0.1290283, 0.9916382, 2.835861, 1, -30.90305, 7.72876, -26.21915, -0.03231812, -0.1472321, 0.9885712, 3.582733, 1
1403378, 53213, truthful, baseline, 32.11702, 5.157272, -30.41156, 0.001174927, -0.128891, 0.9916534, 2.836182, 1, -30.903, 7.724792, -26.21466, -0.03233337, -0.146347, 0.9886932, 3.583084, 1
1403394, 53215, truthful, baseline, 32.11702, 5.156464, -30.40462, 0.0009460449, -0.1290741, 0.9916229, 2.821091, 1, -30.903, 7.719864, -26.19063, -0.03237915, -0.146347, 0.9886932, 3.583267, 1
1403403, 53216, truthful, baseline, 32.11702, 5.154236, -30.40118, 0.0009460449, -0.1288452, 0.9916534, 2.819473, 1, -30.903, 7.718597, -26.18187, -0.03256226, -0.1464539, 0.988678, 3.584152, 1
1403411, 53217, truthful, baseline, 32.11702, 5.15387, -30.39833, 0.0005493164, -0.1289063, 0.9916534, 2.81691, 1, -30.903, 7.717682, -26.1813, -0.03309631, -0.1461639, 0.9886932, 3.584518, 1
1403428, 53219, truthful, baseline, 32.11624, 5.151855, -30.38141, 0.0007019043, -0.1283875, 0.9917145, 2.817398, 1, -30.90305, 7.715851, -26.16632, -0.03305054, -0.1447754, 0.9889069, 3.603027, 1
1403436, 53220, truthful, baseline, 32.11493, 5.151413, -30.38005, 0.0009460449, -0.1271515, 0.9918671, 2.820099, 1, -30.90337, 7.714081, -26.16078, -0.03300476, -0.1455078, 0.9888, 3.603607, 1
1403444, 53221, truthful, baseline, 32.11475, 5.150909, -30.37759, 0.0009765625, -0.1271362, 0.9918823, 2.820892, 1, -30.90437, 7.713837, -26.1579, -0.03215027, -0.1455841, 0.9888153, 3.603378, 1
1403461, 53223, truthful, baseline, 32.11157, 5.150467, -30.3642, 0.001968384, -0.127594, 0.9918213, 2.822159, 1, -30.90546, 7.711838, -26.1579, -0.03170776, -0.1452789, 0.9888763, 3.621323, 1
1403469, 53224, truthful, baseline, 32.10873, 5.148285, -30.35474, 0.002304077, -0.1261902, 0.9919891, 2.86171, 1, -30.90643, 7.711517, -26.15579, -0.0315094, -0.1460266, 0.9887695, 3.629608, 1
1403478, 53225, truthful, baseline, 32.16156, 5.163147, -30.43582, 0.009078979, -0.1251678, 0.9920807, 2.849243, 1, -30.95195, 8.157257, -28.07851, -0.001663208, -0.1578369, 0.9874573, 3.571381, 1
1403494, 53227, truthful, baseline, 32.34885, 5.71521, -32.52783, 0.01043701, -0.1331329, 0.9910278, 2.895111, 1, -30.84033, 8.155212, -28.12402, 0.01400757, -0.1425476, 0.9896851, 3.497208, 1
1403503, 53228, truthful, baseline, 32.34604, 5.729538, -32.58113, 0.005752563, -0.1318512, 0.9912415, 2.748276, 1, -30.84647, 8.170013, -28.18753, 0.01091003, -0.1507568, 0.9884949, 3.493805, 1
1403511, 53229, truthful, baseline, 32.34296, 5.738174, -32.61978, 0.004653931, -0.1361237, 0.9906769, 2.841476, 1, -30.85574, 8.162201, -28.18311, 0.0189209, -0.152832, 0.9880676, 3.620026, 1
1403528, 53231, truthful, baseline, 32.3436, 5.738174, -32.61978, 0.005554199, -0.133255, 0.9910583, 2.841858, 1, -30.86052, 8.179565, -28.27606, 0.01820374, -0.1525116, 0.9881287, 3.581741, 1
1403536, 53232, truthful, baseline, 32.34328, 5.735474, -32.6084, 0.005233765, -0.1338196, 0.9909821, 2.819595, 1, -30.86102, 8.187805, -28.30608, 0.01725769, -0.1527557, 0.9880981, 3.543915, 1
1403544, 53233, truthful, baseline, 32.34296, 5.732758, -32.59702, 0.004867554, -0.1334076, 0.9910431, 2.806595, 1, -30.86154, 8.192886, -28.29803, 0.01802063, -0.1538391, 0.987915, 3.506927, 1
1403561, 53235, truthful, baseline, 32.25047, 5.240982, -30.67969, 0.02272034, -0.1293182, 0.991333, 2.841873, 1, -30.86241, 8.186508, -28.27606, 0.01832581, -0.1525116, 0.9881287, 3.535278, 1
1403569, 53236, truthful, baseline, 32.25006, 5.240189, -30.67249, 0.02253723, -0.1291962, 0.9913483, 2.846603, 1, -30.86258, 8.188492, -28.26527, 0.01823425, -0.1529999, 0.9880524, 3.521591, 1
1403578, 53237, truthful, baseline, 32.24963, 5.239395, -30.66528, 0.02290344, -0.1287994, 0.991394, 2.84201, 1, -30.86273, 8.19046, -28.25449, 0.01829529, -0.1538086, 0.9879303, 3.535873, 1
1403594, 53239, truthful, baseline, 32.24963, 5.239395, -30.66528, 0.02345276, -0.1287842, 0.991394, 2.834686, 1, -30.8633, 8.190475, -28.23642, 0.01699829, -0.1540527, 0.987915, 3.536621, 1
1403603, 53240, truthful, baseline, 32.24808, 5.234039, -30.64597, 0.02348328, -0.1280823, 0.9914703, 2.83902, 1, -30.86374, 8.190475, -28.23166, 0.01754761, -0.1531372, 0.9880371, 3.531311, 1
1403611, 53241, truthful, baseline, 32.24652, 5.228699, -30.62663, 0.02349854, -0.1273804, 0.9915619, 2.843521, 1, -30.86418, 8.190475, -28.22688, 0.0181427, -0.1522217, 0.9881744, 3.536545, 1
1403628, 53243, truthful, baseline, 32.24652, 5.228699, -30.62663, 0.02351379, -0.1273651, 0.9915619, 2.841125, 1, -30.86609, 8.192017, -28.22688, 0.0173645, -0.1518707, 0.9882355, 3.52597, 1
1403636, 53244, truthful, baseline, 32.24464, 5.227356, -30.61671, 0.02339172, -0.1270599, 0.9916077, 2.835876, 1, -30.86618, 8.192886, -28.23134, 0.01690674, -0.1516876, 0.9882813, 3.514801, 1
1403644, 53245, truthful, baseline, 32.2417, 5.218475, -30.56099, 0.02355957, -0.1279755, 0.9914856, 2.836044, 1, -30.86725, 8.192886, -28.22688, 0.01615906, -0.1518555, 0.988266, 3.525879, 1
1403661, 53247, truthful, baseline, 32.24097, 5.217773, -30.5549, 0.0227356, -0.1281433, 0.9914856, 2.83107, 1, -30.86823, 8.192886, -28.22688, 0.01556396, -0.151474, 0.988327, 3.526108, 1
1403669, 53248, truthful, baseline, 32.23927, 5.21225, -30.55219, 0.02279663, -0.127243, 0.9916077, 2.831253, 1, -30.86993, 8.192017, -28.22688, 0.01582336, -0.1513367, 0.9883423, 3.525787, 1
1403678, 53249, truthful, baseline, 32.23756, 5.195358, -30.49362, 0.02262878, -0.1257629, 0.9917908, 2.833557, 1, -30.87218, 8.19397, -28.22688, 0.01599121, -0.1521454, 0.9882202, 3.526062, 1
1403694, 53251, truthful, baseline, 32.22806, 5.17688, -30.43279, 0.02323914, -0.1261292, 0.9917297, 2.828384, 1, -30.88005, 8.19426, -28.23134, 0.01573181, -0.1526031, 0.9881592, 3.526062, 1
1403703, 53252, truthful, baseline, 32.22806, 5.17688, -30.43279, 0.02305603, -0.1279297, 0.9915009, 2.823502, 1, -30.88428, 8.19426, -28.23592, 0.01626587, -0.1519318, 0.9882507, 3.514938, 1
1403711, 53253, truthful, baseline, 32.22707, 5.169708, -30.41318, 0.02264404, -0.127533, 0.9915619, 2.821304, 1, -30.88428, 8.19426, -28.23915, 0.01615906, -0.1513214, 0.9883423, 3.493332, 1
1403728, 53255, truthful, baseline, 32.22484, 5.166519, -30.39388, 0.02282715, -0.1279449, 0.9915161, 2.825394, 1, -30.88428, 8.19426, -28.24875, 0.01585388, -0.151474, 0.988327, 3.489929, 1
1403736, 53256, truthful, baseline, 32.22484, 5.166519, -30.39388, 0.02282715, -0.1279449, 0.9915161, 2.825394, 1, -30.88475, 8.19426, -28.25117, 0.0158844, -0.1515961, 0.9883118, 3.479904, 1
1403744, 53257, truthful, baseline, 32.22484, 5.166519, -30.39388, 0.02282715, -0.1279449, 0.9915161, 2.825394, 1, -30.88475, 8.19397, -28.26295, 0.01589966, -0.1528931, 0.9881134, 3.479584, 1
1403761, 53259, truthful, baseline, 32.22484, 5.166519, -30.39388, 0.02223206, -0.1281433, 0.9915009, 2.825394, 1, -30.88475, 8.188095, -28.28922, 0.01594543, -0.151886, 0.988266, 3.479385, 1
1403769, 53260, truthful, baseline, 32.22536, 5.166519, -30.39388, 0.02294922, -0.1281433, 0.9914856, 2.825378, 1, -30.88428, 8.188095, -28.29321, 0.01608276, -0.151825, 0.988266, 3.461411, 1
1403778, 53261, truthful, baseline, 32.23076, 5.170471, -30.41251, 0.02198792, -0.1280365, 0.9915161, 2.825012, 1, -30.88339, 8.184845, -28.30019, 0.01615906, -0.1516113, 0.9882965, 3.47908, 1
1403794, 53263, truthful, baseline, 32.23372, 5.170471, -30.44258, 0.02198792, -0.1292725, 0.9913483, 2.814728, 1, -30.88202, 8.180908, -28.30907, 0.01815796, -0.1512756, 0.9883118, 3.47879, 1
1403803, 53264, truthful, baseline, 32.23372, 5.170471, -30.44258, 0.0222168, -0.1296082, 0.9913025, 2.808563, 1, -30.88181, 8.179611, -28.30907, 0.01870728, -0.1520538, 0.9881897, 3.478653, 1
1403811, 53265, truthful, baseline, 32.31972, 5.577942, -32.10074, 0.01315308, -0.1295319, 0.9914856, 2.723755, 1, -30.87837, 8.179611, -28.33356, 0.01979065, -0.1518707, 0.9881897, 3.47821, 1
1403828, 53267, truthful, baseline, 32.44829, 5.741043, -32.73561, 0.02912903, -0.1329041, 0.9906921, 2.746002, 1, -30.76373, 8.423401, -29.28996, 0.05291748, -0.161438, 0.9854584, 3.371902, 1
1403836, 53268, truthful, baseline, 32.49876, 5.762894, -32.82916, 0.02742004, -0.1285858, 0.9913177, 2.788986, 1, -30.776, 8.645065, -30.27933, 0.05685425, -0.1668396, 0.9843292, 3.383179, 1
1403844, 53269, truthful, baseline, 32.49583, 5.778259, -32.8728, 0.02767944, -0.127533, 0.9914398, 2.67453, 1, -30.7767, 8.667191, -30.3952, 0.0557251, -0.1638336, 0.9849091, 3.360214, 1
1403861, 53271, truthful, baseline, 32.48981, 5.780212, -32.88124, 0.02867126, -0.1304779, 0.9910278, 2.720474, 1, -30.75266, 8.570084, -30.03084, 0.05389404, -0.1611786, 0.9854431, 3.458786, 1
1403869, 53272, truthful, baseline, 32.48967, 5.779236, -32.87701, 0.02870178, -0.1313782, 0.9909058, 2.711014, 1, -30.76468, 8.610336, -30.18727, 0.05770874, -0.1617584, 0.9851379, 3.411636, 1
1403878, 53273, truthful, baseline, 32.48981, 5.780136, -32.88124, 0.02867126, -0.1322174, 0.990799, 2.720367, 1, -30.7767, 8.650589, -30.34372, 0.06199646, -0.1630096, 0.9846649, 3.4496, 1
1403894, 53275, truthful, baseline, 32.49371, 5.780212, -32.88304, 0.02784729, -0.1321564, 0.9908295, 2.73114, 1, -30.75316, 8.57196, -30.03084, 0.05661011, -0.161499, 0.9852448, 3.452026, 1
1403903, 53276, truthful, baseline, 32.49478, 5.780258, -32.88214, 0.02763367, -0.1322479, 0.9908295, 2.725571, 1, -30.75357, 8.575714, -30.03893, 0.05523682, -0.161438, 0.985321, 3.430756, 1
1403911, 53277, truthful, baseline, 32.49583, 5.780304, -32.88304, 0.0275116, -0.1321716, 0.9908295, 2.71991, 1, -30.75316, 8.573883, -30.03084, 0.05369568, -0.1612091, 0.9854431, 3.408127, 1
1403928, 53279, truthful, baseline, 32.49716, 5.780212, -32.88124, 0.02719116, -0.1323395, 0.9908295, 2.73114, 1, -30.75266, 8.573883, -30.02052, 0.05383301, -0.1619415, 0.985321, 3.449341, 1
1403936, 53280, truthful, baseline, 32.49649, 5.780182, -32.87796, 0.02757263, -0.1324463, 0.990799, 2.725662, 1, -30.75235, 8.572922, -30.0179, 0.05513, -0.1620331, 0.9852295, 3.451492, 1
1403944, 53281, truthful, baseline, 32.49583, 5.780136, -32.87468, 0.02787781, -0.1325836, 0.9907684, 2.731461, 1, -30.75204, 8.57196, -30.01529, 0.05444336, -0.16185, 0.9853058, 3.449631, 1
1403961, 53283, truthful, baseline, 32.49371, 5.779114, -32.8728, 0.02915955, -0.1327667, 0.9907074, 2.728119, 1, -30.75204, 8.570084, -30.01447, 0.05444336, -0.1615906, 0.9853516, 3.44989, 1
