Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1345865, 46310, lying, baseline, 32.39748, 5.565994, -32.5248, 0.01509094, -0.1579742, 0.9873199, 3.101181, 1, -30.79652, 8.048874, -28.35283, 0.02728271, -0.170105, 0.9850311, 3.8909, 1
1345874, 46311, lying, baseline, 32.39748, 5.565994, -32.5248, 0.01506042, -0.1578369, 0.9873352, 3.105469, 1, -30.79785, 8.046677, -28.35283, 0.0274353, -0.1697693, 0.9850922, 3.891281, 1
1345890, 46313, lying, baseline, 32.39694, 5.565994, -32.5248, 0.01501465, -0.1577759, 0.9873505, 3.105469, 1, -30.80067, 8.045822, -28.34641, 0.02764893, -0.1698456, 0.9850769, 3.891281, 1
1345899, 46314, lying, baseline, 32.39488, 5.56134, -32.49814, 0.01542664, -0.1578217, 0.9873352, 3.106277, 1, -30.80257, 8.045349, -28.32236, 0.02764893, -0.1705933, 0.9849396, 3.8918, 1
1345907, 46315, lying, baseline, 32.39488, 5.565994, -32.53101, 0.01542664, -0.1570129, 0.9874725, 3.105804, 1, -30.80264, 8.043884, -28.31557, 0.02685547, -0.1705627, 0.9849701, 3.891983, 1
1345924, 46317, lying, baseline, 32.39296, 5.601791, -32.58228, 0.01559448, -0.1609344, 0.9868317, 3.106552, 1, -30.80289, 8.043274, -28.30879, 0.02667236, -0.1710663, 0.9848938, 3.892578, 1
1345932, 46318, lying, baseline, 32.39241, 5.601791, -32.58228, 0.0151062, -0.1609344, 0.9868469, 3.108551, 1, -30.8051, 8.041855, -28.30263, 0.02668762, -0.171051, 0.9848938, 3.892975, 1
1345940, 46319, lying, baseline, 32.27522, 5.185196, -30.9425, 0.03686523, -0.1502533, 0.9879456, 3.17366, 1, -30.80672, 8.040985, -28.29073, 0.02655029, -0.1713257, 0.984848, 3.893082, 1
1345957, 46321, lying, baseline, 32.18004, 5.243713, -30.95261, 0.006698608, -0.1643372, 0.9863739, 3.201202, 1, -30.99986, 8.460999, -30.21326, 0.01855469, -0.158493, 0.9871826, 3.890808, 1
1345965, 46322, lying, baseline, 32.1609, 5.238495, -30.88123, 0.01113892, -0.16362, 0.9864502, 3.163605, 1, -30.98126, 8.474991, -30.36153, 0.01223755, -0.1550446, 0.9878235, 3.839371, 1
1345974, 46323, lying, baseline, 32.17653, 5.198166, -30.82899, 0.007583618, -0.1570129, 0.9875641, 3.146988, 1, -30.85196, 7.819824, -27.4194, -0.009246826, -0.1535797, 0.9880829, 3.944595, 1
1345990, 46325, lying, baseline, 32.17653, 5.180832, -30.79678, 0.007568359, -0.1555176, 0.987793, 3.148407, 1, -30.96687, 8.430374, -30.1431, 0.01246643, -0.1535339, 0.9880524, 3.862061, 1
1345999, 46326, lying, baseline, 32.17586, 5.183929, -30.8129, 0.007080078, -0.1562347, 0.9876862, 3.147552, 1, -30.97005, 8.446167, -30.21742, 0.01261902, -0.154068, 0.9879761, 3.84169, 1
1346007, 46327, lying, baseline, 32.1752, 5.187027, -30.82899, 0.007446289, -0.1568909, 0.9875793, 3.147171, 1, -30.97322, 8.461975, -30.29173, 0.0128479, -0.1546936, 0.9878693, 3.843597, 1
1346024, 46329, lying, baseline, 32.17422, 5.180832, -30.79678, 0.007629395, -0.1572418, 0.9875183, 3.14772, 1, -30.97682, 8.481979, -30.37569, 0.0135498, -0.1550446, 0.9878082, 3.837051, 1
1346032, 46330, lying, baseline, 32.16588, 5.178726, -30.79424, 0.009140015, -0.1570129, 0.9875488, 3.136429, 1, -30.97736, 8.482452, -30.37755, 0.01376343, -0.155777, 0.9876862, 3.838104, 1
1346040, 46331, lying, baseline, 32.15752, 5.17662, -30.79169, 0.01063538, -0.1569214, 0.9875488, 3.124771, 1, -30.97791, 8.482925, -30.37943, 0.01373291, -0.1564636, 0.9875793, 3.839539, 1
1346049, 46332, lying, baseline, 32.15233, 5.133392, -30.63635, 0.01179504, -0.156662, 0.9875793, 3.12558, 1, -30.97736, 8.482452, -30.37755, 0.01359558, -0.1566467, 0.9875488, 3.846039, 1
1346065, 46334, lying, baseline, 32.14571, 5.088165, -30.47061, 0.01275635, -0.1569672, 0.9875183, 3.125092, 1, -30.97736, 8.482452, -30.37755, 0.01348877, -0.1566467, 0.9875488, 3.846085, 1
1346074, 46335, lying, baseline, 32.14429, 5.086166, -30.46022, 0.01316833, -0.1573639, 0.987442, 3.124344, 1, -30.97682, 8.481979, -30.37569, 0.01341248, -0.1568298, 0.9875183, 3.85228, 1
1346090, 46337, lying, baseline, 32.14189, 5.081772, -30.46022, 0.01365662, -0.1571655, 0.9874725, 3.11911, 1, -30.97322, 8.461975, -30.29173, 0.01255798, -0.1561432, 0.9876404, 3.855286, 1
1346099, 46338, lying, baseline, 32.14189, 5.080688, -30.45952, 0.01338196, -0.1570435, 0.9874878, 3.119186, 1, -30.97322, 8.461975, -30.29173, 0.0125885, -0.1565247, 0.9875793, 3.860519, 1
1346107, 46339, lying, baseline, 32.14189, 5.073486, -30.45952, 0.01322937, -0.1557159, 0.9877014, 3.101379, 1, -30.97682, 8.481979, -30.37569, 0.01318359, -0.1563263, 0.9876099, 3.857788, 1
1346124, 46341, lying, baseline, 32.14189, 5.073486, -30.45952, 0.01376343, -0.1560516, 0.9876404, 3.096664, 1, -30.91505, 8.081406, -28.4915, 0.0002746582, -0.159256, 0.9872284, 3.929764, 1
1346132, 46342, lying, baseline, 32.14189, 5.073486, -30.45952, 0.01350403, -0.1560822, 0.9876404, 3.096649, 1, -30.91385, 8.078125, -28.46487, 3.051758E-05, -0.1578217, 0.9874573, 3.947021, 1
1346140, 46343, lying, baseline, 32.14189, 5.072403, -30.45952, 0.01321411, -0.1558685, 0.9876862, 3.10582, 1, -30.91385, 8.078125, -28.46487, 0, -0.1578522, 0.9874573, 3.947235, 1
1346157, 46345, lying, baseline, 32.14284, 5.071564, -30.45952, 0.01292419, -0.1557312, 0.9877014, 3.105759, 1, -30.91339, 8.076889, -28.46167, -0.00100708, -0.158493, 0.9873505, 3.951065, 1
1346165, 46346, lying, baseline, 32.1449, 5.070618, -30.45967, 0.01263428, -0.1553955, 0.9877625, 3.105728, 1, -30.91257, 8.071808, -28.45358, -0.0002441406, -0.15802, 0.9874268, 3.9496, 1
1346174, 46347, lying, baseline, 32.14511, 5.070618, -30.46069, 0.0125885, -0.155365, 0.9877625, 3.105728, 1, -30.91339, 8.071808, -28.45358, -0.0001220703, -0.1580963, 0.9874115, 3.947983, 1
1346190, 46349, lying, baseline, 32.14748, 5.072403, -30.46474, 0.01213074, -0.1553802, 0.9877777, 3.105713, 1, -30.91385, 8.071808, -28.45358, 0, -0.1591034, 0.9872589, 3.950165, 1
1346199, 46350, lying, baseline, 32.15164, 5.072403, -30.46474, 0.01132202, -0.1553802, 0.9877777, 3.105652, 1, -30.91505, 8.071808, -28.45358, 0.0003356934, -0.1591187, 0.9872437, 3.948196, 1
1346207, 46351, lying, baseline, 32.15164, 5.074432, -30.47679, 0.01116943, -0.1539154, 0.9880066, 3.118851, 1, -30.98967, 8.237091, -29.04276, 0.01289368, -0.1646729, 0.9862518, 3.908035, 1
1346224, 46353, lying, baseline, 32.15175, 5.07814, -30.49323, 0.01132202, -0.1537018, 0.9880371, 3.105423, 1, -30.98967, 8.251495, -29.11526, 0.01316833, -0.1656952, 0.986084, 3.931976, 1
1346232, 46354, lying, baseline, 32.15646, 5.089218, -30.55092, 0.01104736, -0.1531219, 0.9881439, 3.103683, 1, -30.98853, 8.249863, -29.114, 0.01338196, -0.1655121, 0.9861145, 3.932144, 1
1346240, 46355, lying, baseline, 32.15175, 5.07814, -30.49323, 0.01121521, -0.1537018, 0.9880524, 3.107956, 1, -30.98853, 8.249863, -29.114, 0.01350403, -0.1654968, 0.9861145, 3.925156, 1
1346257, 46357, lying, baseline, 32.15175, 5.07814, -30.49323, 0.01190186, -0.1536713, 0.9880371, 3.113083, 1, -30.98967, 8.249863, -29.11526, 0.01368713, -0.1648102, 0.9862213, 3.925034, 1
1346265, 46358, lying, baseline, 32.15646, 5.089218, -30.55092, 0.01213074, -0.1535797, 0.9880524, 3.106659, 1, -30.98967, 8.241989, -29.114, 0.01367188, -0.1634216, 0.9864502, 3.925537, 1
1346274, 46359, lying, baseline, 32.15175, 5.07814, -30.49323, 0.01307678, -0.1541595, 0.9879456, 3.107834, 1, -30.9911, 8.241165, -29.10788, 0.01390076, -0.1630859, 0.9865112, 3.925705, 1
1346290, 46361, lying, baseline, 32.15646, 5.089218, -30.55092, 0.01213074, -0.1535797, 0.9880524, 3.106689, 1, -30.99271, 8.241165, -29.11526, 0.01412964, -0.1628265, 0.9865417, 3.920563, 1
1346299, 46362, lying, baseline, 32.15164, 5.07814, -30.49323, 0.01257324, -0.1541595, 0.9879608, 3.109482, 1, -30.99271, 8.240707, -29.11526, 0.0141449, -0.162735, 0.986557, 3.924377, 1
1346307, 46363, lying, baseline, 32.15164, 5.07814, -30.49323, 0.01257324, -0.1542206, 0.9879456, 3.109482, 1, -30.99271, 8.23996, -29.1151, 0.01397705, -0.1625214, 0.9866028, 3.920334, 1
1346324, 46365, lying, baseline, 32.14606, 5.070465, -30.47762, 0.01300049, -0.1535187, 0.9880524, 3.113403, 1, -30.99271, 8.237091, -29.1151, 0.01371765, -0.1620636, 0.9866791, 3.924255, 1
1346332, 46366, lying, baseline, 32.14606, 5.070465, -30.47762, 0.01300049, -0.153656, 0.9880371, 3.111877, 1, -30.99335, 8.238327, -29.11526, 0.01382446, -0.1622925, 0.9866333, 3.925232, 1
1346340, 46367, lying, baseline, 32.28583, 5.583282, -32.50917, -0.006790161, -0.1629181, 0.9866028, 3.159393, 1, -30.96884, 8.21608, -29.05272, 0.01530457, -0.1667175, 0.9858704, 3.936951, 1
1346357, 46369, lying, baseline, 32.3909, 5.631897, -32.73958, 0.01797485, -0.1540527, 0.9878845, 3.092514, 1, -30.80887, 8.064163, -28.27586, 0.0320282, -0.1631012, 0.986084, 3.982162, 1
1346365, 46370, lying, baseline, 32.38515, 5.624222, -32.69586, 0.009094238, -0.1497345, 0.988678, 3.17691, 1, -30.79956, 8.092941, -28.36763, 0.02197266, -0.1693878, 0.9852905, 3.996185, 1
1346374, 46371, lying, baseline, 32.37933, 5.626373, -32.69853, 0.01152039, -0.1567383, 0.9875641, 3.146515, 1, -30.81203, 8.065857, -28.28557, 0.02494812, -0.1713409, 0.9848938, 4.02005, 1
1346390, 46373, lying, baseline, 32.37933, 5.626373, -32.69853, 0.01150513, -0.1595764, 0.9871063, 3.146118, 1, -30.81329, 8.050842, -28.25725, 0.02288818, -0.1621094, 0.986496, 3.96257, 1
1346399, 46374, lying, baseline, 32.38116, 5.620987, -32.67831, 0.01060486, -0.1600494, 0.9870453, 3.132767, 1, -30.81444, 8.046173, -28.24474, 0.02215576, -0.1643066, 0.986145, 3.967438, 1
1346407, 46375, lying, baseline, 32.383, 5.615601, -32.68759, 0.01019287, -0.1581573, 0.9873505, 3.118744, 1, -30.81552, 8.044571, -28.24173, 0.02241516, -0.1645813, 0.9860992, 3.979874, 1
1346424, 46377, lying, baseline, 32.38394, 5.609955, -32.6581, 0.009521484, -0.1564941, 0.9876251, 3.147125, 1, -30.8186, 8.042953, -28.23389, 0.02305603, -0.1657562, 0.9858856, 4.010056, 1
1346432, 46378, lying, baseline, 32.38411, 5.608566, -32.65807, 0.009307861, -0.157196, 0.9875183, 3.169479, 1, -30.82059, 8.042938, -28.22908, 0.02348328, -0.1666412, 0.985733, 4.028656, 1
1346440, 46379, lying, baseline, 32.38428, 5.607178, -32.6581, 0.009216309, -0.1559143, 0.9877167, 3.191589, 1, -30.82089, 8.04007, -28.22545, 0.02377319, -0.1667175, 0.9857025, 4.013489, 1
1346457, 46381, lying, baseline, 32.38644, 5.599091, -32.6673, 0.009338379, -0.1555786, 0.9877777, 3.154175, 1, -30.82155, 8.036942, -28.21982, 0.02354431, -0.1672821, 0.985611, 4.01857, 1
1346465, 46382, lying, baseline, 32.38756, 5.596573, -32.66269, 0.009521484, -0.1545563, 0.9879303, 3.15094, 1, -30.8219, 8.036697, -28.2178, 0.02349854, -0.1668396, 0.9857025, 4.007599, 1
1346474, 46383, lying, baseline, 32.38867, 5.599091, -32.6673, 0.00970459, -0.1556091, 0.9877625, 3.14711, 1, -30.82195, 8.033096, -28.2159, 0.02351379, -0.1668396, 0.9857025, 4.003357, 1
1346490, 46385, lying, baseline, 32.38965, 5.594055, -32.6581, 0.00958252, -0.1550903, 0.9878387, 3.147522, 1, -30.82217, 8.029221, -28.21225, 0.02357483, -0.1663361, 0.9857788, 4.011078, 1
1346499, 46386, lying, baseline, 32.39061, 5.593307, -32.65804, 0.009353638, -0.1552887, 0.9878082, 3.154465, 1, -30.82237, 8.028961, -28.21053, 0.02360535, -0.1667633, 0.9857025, 4.008133, 1
1346507, 46387, lying, baseline, 32.39088, 5.591949, -32.64857, 0.009475708, -0.1550751, 0.987854, 3.154663, 1, -30.82237, 8.02536, -28.20447, 0.02362061, -0.1665192, 0.9857483, 4.008484, 1
1346515, 46388, lying, baseline, 32.39088, 5.591003, -32.64668, 0.009307861, -0.1544647, 0.9879456, 3.154587, 1, -30.82237, 8.022141, -28.19897, 0.02359009, -0.1661987, 0.9857941, 4.008896, 1
1346532, 46390, lying, baseline, 32.39211, 5.587814, -32.64032, 0.009902954, -0.1531525, 0.9881439, 3.155136, 1, -30.82388, 8.020401, -28.18886, 0.02374268, -0.1675415, 0.9855652, 4.009232, 1
1346540, 46391, lying, baseline, 32.39211, 5.559372, -32.49808, 0.009933472, -0.1544342, 0.9879456, 3.153336, 1, -30.82442, 8.019577, -28.18602, 0.02378845, -0.1675415, 0.9855652, 4.000397, 1
1346549, 46392, lying, baseline, 32.39211, 5.555466, -32.48987, 0.009963989, -0.1551666, 0.9878235, 3.148315, 1, -30.82454, 8.01918, -28.18524, 0.02374268, -0.1674805, 0.9855804, 3.990158, 1
1346565, 46394, lying, baseline, 32.39211, 5.551254, -32.4792, 0.009399414, -0.1543274, 0.9879608, 3.13385, 1, -30.82559, 8.019135, -28.1837, 0.02319336, -0.1675415, 0.9855804, 3.984909, 1
1346574, 46395, lying, baseline, 32.39172, 5.550125, -32.46625, 0.009536743, -0.1542511, 0.9879761, 3.123825, 1, -30.82622, 8.019135, -28.1837, 0.02279663, -0.1674957, 0.9855957, 3.984772, 1
1346582, 46396, lying, baseline, 32.38965, 5.547806, -32.46463, 0.009750366, -0.1536865, 0.9880676, 3.121857, 1, -30.82635, 8.018188, -28.17818, 0.0224762, -0.1677399, 0.9855652, 3.973434, 1
1346599, 46398, lying, baseline, 32.38742, 5.538162, -32.43941, 0.009963989, -0.1530457, 0.9881592, 3.120316, 1, -30.82784, 8.017212, -28.17499, 0.02212524, -0.1677094, 0.9855804, 3.951813, 1
1346607, 46399, lying, baseline, 32.38591, 5.536713, -32.43692, 0.01023865, -0.1526947, 0.988205, 3.120422, 1, -30.83023, 8.015686, -28.17458, 0.02249146, -0.1692352, 0.9853058, 3.949249, 1
1346624, 46401, lying, baseline, 32.38498, 5.535477, -32.43153, 0.01022339, -0.1529236, 0.9881744, 3.111099, 1, -30.83603, 8.012817, -28.17062, 0.0231781, -0.1694946, 0.9852448, 3.905487, 1
1346632, 46402, lying, baseline, 32.38498, 5.534637, -32.42537, 0.009521484, -0.1530914, 0.9881592, 3.095612, 1, -30.83603, 8.011887, -28.16591, 0.02316284, -0.1690369, 0.9853363, 3.904434, 1
1346640, 46403, lying, baseline, 32.38498, 5.534637, -32.42537, 0.009552002, -0.1533508, 0.9881134, 3.089066, 1, -30.83603, 8.009995, -28.1627, 0.02325439, -0.1693115, 0.9852753, 3.904739, 1
1346649, 46404, lying, baseline, 32.38432, 5.534637, -32.42537, 0.008926392, -0.1534576, 0.9881134, 3.075684, 1, -30.83603, 8.009415, -28.15022, 0.02333069, -0.1697235, 0.9852142, 3.904938, 1
1346665, 46406, lying, baseline, 32.38341, 5.534637, -32.43153, 0.008834839, -0.1545563, 0.9879303, 3.061676, 1, -30.83603, 8.001419, -28.11583, 0.02351379, -0.1696472, 0.9852142, 3.894287, 1
1346674, 46407, lying, baseline, 32.38332, 5.533447, -32.42537, 0.008499146, -0.155899, 0.9877319, 3.040207, 1, -30.83603, 7.999619, -28.1051, 0.0231781, -0.169693, 0.9852142, 3.888046, 1
1346682, 46408, lying, baseline, 32.38287, 5.529327, -32.41518, 0.008148193, -0.1555634, 0.9877777, 3.035919, 1, -30.83603, 7.999207, -28.10025, 0.02314758, -0.1697388, 0.9852142, 3.886078, 1
1346699, 46410, lying, baseline, 32.38287, 5.520416, -32.39987, 0.007415771, -0.1547546, 0.987915, 2.994324, 1, -30.83446, 7.997971, -28.09767, 0.02314758, -0.1693268, 0.9852753, 3.879929, 1
1346707, 46411, lying, baseline, 32.38287, 5.520416, -32.39987, 0.007354736, -0.1547546, 0.987915, 2.991699, 1, -30.83406, 7.996796, -28.08656, 0.02279663, -0.1698303, 0.985199, 3.880081, 1
1346715, 46412, lying, baseline, 32.38057, 5.511398, -32.37349, 0.006988525, -0.1543579, 0.9879761, 2.976807, 1, -30.83406, 7.995926, -28.07378, 0.02276611, -0.171524, 0.9849091, 3.878113, 1
1346732, 46414, lying, baseline, 32.3783, 5.511398, -32.37349, 0.007522583, -0.1549835, 0.9878845, 2.959457, 1, -30.83406, 7.993118, -28.06706, 0.02258301, -0.1718292, 0.9848633, 3.845474, 1
1346740, 46415, lying, baseline, 32.3783, 5.50145, -32.34595, 0.008239746, -0.1547241, 0.987915, 2.947937, 1, -30.83406, 7.992096, -28.06583, 0.02191162, -0.1717072, 0.9848938, 3.826279, 1
1346749, 46416, lying, baseline, 32.3783, 5.511398, -32.37349, 0.008224487, -0.1572418, 0.9875183, 2.947037, 1, -30.83406, 7.990814, -28.06583, 0.02119446, -0.1717377, 0.9849091, 3.82016, 1
1346765, 46418, lying, baseline, 32.36313, 5.512939, -32.38463, 0.01123047, -0.1572418, 0.9874878, 2.929718, 1, -30.83513, 7.990814, -28.06583, 0.02125549, -0.1720886, 0.984848, 3.798859, 1
1346774, 46419, lying, baseline, 32.36247, 5.511398, -32.37349, 0.01138306, -0.1575012, 0.987442, 2.926422, 1, -30.83565, 7.990204, -28.06706, 0.02102661, -0.1721039, 0.984848, 3.759903, 1
1346782, 46420, lying, baseline, 32.36118, 5.509598, -32.37349, 0.01112366, -0.157196, 0.9875031, 2.915359, 1, -30.83646, 7.990204, -28.06706, 0.02124023, -0.1734924, 0.9846039, 3.752655, 1
1346799, 46422, lying, baseline, 32.36011, 5.509598, -32.38463, 0.01246643, -0.1569824, 0.9875183, 2.915115, 1, -30.83716, 7.990204, -28.07828, 0.02186584, -0.1761017, 0.9841156, 3.718185, 1
1346807, 46423, lying, baseline, 32.36011, 5.511398, -32.39803, 0.0125885, -0.1580963, 0.9873352, 2.914856, 1, -30.83716, 7.990768, -28.09105, 0.02220154, -0.17659, 0.984024, 3.710541, 1
1346815, 46424, lying, baseline, 32.35893, 5.511398, -32.39803, 0.01322937, -0.1583405, 0.9872894, 2.914841, 1, -30.83716, 7.990768, -28.10495, 0.02236938, -0.1769409, 0.983963, 3.689331, 1
1346832, 46426, lying, baseline, 32.35883, 5.511246, -32.40384, 0.01361084, -0.1582947, 0.9872894, 2.914658, 1, -30.83716, 7.990768, -28.134, 0.02352905, -0.1766968, 0.9839783, 3.684601, 1
1346840, 46427, lying, baseline, 32.35883, 5.511246, -32.42094, 0.01559448, -0.157486, 0.987381, 2.915375, 1, -30.83716, 7.990814, -28.14067, 0.02400208, -0.1792755, 0.98349, 3.683044, 1
1346849, 46428, lying, baseline, 32.35883, 5.509598, -32.42094, 0.01600647, -0.1571808, 0.9874268, 2.915665, 1, -30.83713, 7.991913, -28.15939, 0.02445984, -0.1790771, 0.9835205, 3.674606, 1
1346865, 46430, lying, baseline, 32.35893, 5.509598, -32.42094, 0.01643372, -0.1571503, 0.9874268, 2.922653, 1, -30.83704, 7.992615, -28.17413, 0.02430725, -0.1797791, 0.9833984, 3.644974, 1
1346874, 46431, lying, baseline, 32.35893, 5.508163, -32.40384, 0.01637268, -0.1576538, 0.9873505, 2.91571, 1, -30.83678, 7.993881, -28.19933, 0.02418518, -0.1793213, 0.98349, 3.621536, 1
1346882, 46432, lying, baseline, 32.35893, 5.505219, -32.39803, 0.01637268, -0.1574402, 0.987381, 2.916046, 1, -30.83498, 7.993881, -28.19933, 0.02348328, -0.1793671, 0.98349, 3.618073, 1
1346899, 46434, lying, baseline, 32.35893, 5.470779, -32.34224, 0.01385498, -0.154068, 0.9879608, 2.904739, 1, -30.83409, 7.992615, -28.19933, 0.02320862, -0.1793823, 0.98349, 3.593506, 1
1346907, 46435, lying, baseline, 32.35883, 5.470779, -32.34224, 0.01387024, -0.154068, 0.9879608, 2.904663, 1, -30.83334, 7.992615, -28.19933, 0.02294922, -0.1793823, 0.9835052, 3.580994, 1
1346915, 46436, lying, baseline, 32.35797, 5.467834, -32.33554, 0.01405334, -0.1537018, 0.9880066, 2.902145, 1, -30.83324, 7.990738, -28.19933, 0.02293396, -0.1791687, 0.9835358, 3.581131, 1
1346932, 46438, lying, baseline, 32.35756, 5.46756, -32.31781, 0.01431274, -0.1546326, 0.987854, 2.868973, 1, -30.83302, 7.984634, -28.15939, 0.02290344, -0.1795654, 0.9834747, 3.579346, 1
1346940, 46439, lying, baseline, 32.35393, 5.46756, -32.31781, 0.01501465, -0.1546631, 0.9878387, 2.868607, 1, -30.7645, 7.689224, -26.98146, 0.01037598, -0.1743927, 0.9846191, 3.601578, 1
1346949, 46440, lying, baseline, 32.35393, 5.467834, -32.33554, 0.01502991, -0.1537323, 0.9879913, 2.865234, 1, -30.76378, 7.681625, -26.94966, 0.01019287, -0.1740112, 0.9846802, 3.61174, 1
1346965, 46442, lying, baseline, 32.34171, 5.46756, -32.31781, 0.01741028, -0.1543427, 0.987854, 2.823883, 1, -30.76332, 7.680603, -26.9433, 0.009796143, -0.1740417, 0.9846802, 3.610809, 1
1346974, 46443, lying, baseline, 32.34171, 5.46756, -32.31781, 0.01701355, -0.1540985, 0.9878998, 2.823395, 1, -30.76332, 7.680603, -26.9433, 0.009689331, -0.1733856, 0.9848022, 3.606613, 1
1346982, 46444, lying, baseline, 32.33923, 5.465714, -32.31737, 0.01649475, -0.1534424, 0.9880066, 2.815979, 1, -30.76326, 7.679672, -26.9315, 0.009719849, -0.173584, 0.9847565, 3.602783, 1
1346999, 46446, lying, baseline, 32.33923, 5.468857, -32.31737, 0.01641846, -0.1534119, 0.9880219, 2.813065, 1, -30.76326, 7.679672, -26.9315, 0.009490967, -0.1725769, 0.9849396, 3.580917, 1
1347007, 46447, lying, baseline, 32.33884, 5.468857, -32.31737, 0.01622009, -0.1524506, 0.9881744, 2.811646, 1, -30.76326, 7.675812, -26.9157, 0.008621216, -0.1724243, 0.9849701, 3.581604, 1
1347024, 46449, lying, baseline, 32.33923, 5.472076, -32.31737, 0.01593018, -0.1527557, 0.9881287, 2.807114, 1, -30.90439, 8.316574, -29.47218, 0.03076172, -0.1762085, 0.9838562, 3.394516, 1
1347032, 46450, lying, baseline, 32.33923, 5.472076, -32.31737, 0.01591492, -0.1530457, 0.9880829, 2.810394, 1, -30.90738, 8.370407, -29.72943, 0.03224182, -0.1745605, 0.9841156, 3.326279, 1
1347040, 46451, lying, baseline, 32.35353, 5.474258, -32.3223, 0.01318359, -0.1529999, 0.9881287, 2.806625, 1, -30.77306, 7.746628, -27.1109, 0.008895874, -0.1787109, 0.9838562, 3.440887, 1
1347049, 46452, lying, baseline, 32.35353, 5.491638, -32.37032, 0.01205444, -0.1535339, 0.9880524, 2.790665, 1, -30.84116, 8.057358, -28.36345, 0.02037048, -0.1777344, 0.9838562, 3.433456, 1
1347065, 46454, lying, baseline, 32.35614, 5.482819, -32.3223, 0.01113892, -0.1541138, 0.9879761, 2.786255, 1, -30.84654, 8.057358, -28.36345, 0.01933289, -0.1761169, 0.9841766, 3.413742, 1
1347074, 46455, lying, baseline, 32.35616, 5.482819, -32.3223, 0.01071167, -0.1541595, 0.9879761, 2.786697, 1, -30.78383, 7.746628, -27.1109, 0.007003784, -0.1703796, 0.9853516, 3.450943, 1
1347082, 46456, lying, baseline, 32.35616, 5.484283, -32.33221, 0.01060486, -0.1539459, 0.9880066, 2.786362, 1, -30.84654, 8.041397, -28.30872, 0.01881409, -0.1743164, 0.9844971, 3.427444, 1
1347099, 46458, lying, baseline, 32.35616, 5.491257, -32.34471, 0.01014709, -0.1543121, 0.9879608, 2.766403, 1, -30.85039, 8.041397, -28.30872, 0.01997375, -0.1761932, 0.9841461, 3.408981, 1
1347107, 46459, lying, baseline, 32.35616, 5.491638, -32.37299, 0.009963989, -0.1518097, 0.9883575, 2.766205, 1, -30.90924, 8.31871, -29.48357, 0.03045654, -0.177536, 0.9836273, 3.385788, 1
1347115, 46460, lying, baseline, 32.35394, 5.491638, -32.37299, 0.0103302, -0.151062, 0.9884644, 2.766235, 1, -30.85039, 8.032669, -28.29723, 0.01931763, -0.1748657, 0.9843903, 3.409424, 1
1347132, 46462, lying, baseline, 32.35353, 5.491638, -32.37299, 0.009460449, -0.1478729, 0.9889526, 2.76535, 1, -30.85039, 8.025238, -28.27145, 0.01867676, -0.1741943, 0.9845276, 3.410553, 1
1347140, 46463, lying, baseline, 32.35332, 5.491638, -32.37299, 0.009552002, -0.1478729, 0.9889526, 2.756622, 1, -30.90924, 8.297836, -29.42033, 0.02954102, -0.175705, 0.9839935, 3.388748, 1
1347148, 46464, lying, baseline, 32.35167, 5.491257, -32.34471, 0.00944519, -0.1490936, 0.9887695, 2.757111, 1, -30.85039, 8.022232, -28.26561, 0.01838684, -0.1739044, 0.9845886, 3.41098, 1
1347165, 46466, lying, baseline, 32.34995, 5.482819, -32.32069, 0.007492065, -0.1478119, 0.9889832, 2.751129, 1, -30.90924, 8.2939, -29.39729, 0.02877808, -0.1767426, 0.9838257, 3.359055, 1
1347173, 46467, lying, baseline, 32.22336, 5.086594, -30.73988, 0.03179932, -0.1455841, 0.9888306, 2.762054, 1, -30.91307, 8.2939, -29.39729, 0.02893066, -0.1773834, 0.9837036, 3.359207, 1
1347182, 46468, lying, baseline, 32.22279, 5.069382, -30.67975, 0.03205872, -0.1450958, 0.9888916, 2.734879, 1, -30.79152, 7.669006, -26.826, 0.006011963, -0.1687317, 0.9856415, 3.42485, 1
1347198, 46470, lying, baseline, 32.22279, 5.069382, -30.67975, 0.03210449, -0.1433411, 0.989151, 2.728012, 1, -30.91875, 8.279999, -29.32704, 0.02941895, -0.1776886, 0.9836426, 3.361496, 1
1347207, 46471, lying, baseline, 32.22279, 5.06749, -30.67975, 0.03089905, -0.1424561, 0.9893036, 2.721283, 1, -30.91788, 8.279999, -29.32704, 0.0292511, -0.1772766, 0.9837189, 3.357132, 1
1347215, 46472, lying, baseline, 32.22279, 5.06749, -30.67975, 0.03089905, -0.1424561, 0.9893036, 2.721283, 1, -30.79152, 7.608475, -26.62248, 0.005386353, -0.1667938, 0.9859619, 3.431366, 1
1347232, 46474, lying, baseline, 32.22279, 5.065735, -30.67975, 0.03215027, -0.1426849, 0.9892426, 2.719559, 1, -30.78435, 7.570831, -26.45467, 0.003829956, -0.1669312, 0.9859467, 3.39711, 1
