Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1248228, truthful, baseline, 2.90419, 3.667557
1248245, truthful, baseline, 2.711426, 3.51738
1248253, truthful, baseline, 2.888702, 3.499008
1248261, truthful, baseline, 2.878632, 3.553589
1248278, truthful, baseline, 2.918762, 3.551651
1248287, truthful, baseline, 2.851944, 3.566879
1248295, truthful, baseline, 2.89061, 3.568527
1248312, truthful, baseline, 2.899796, 3.543777
1248320, truthful, baseline, 2.929428, 3.59697
1248328, truthful, baseline, 2.93399, 3.545197
1248345, truthful, baseline, 2.93808, 3.575333
1248353, truthful, baseline, 2.938553, 3.586548
1248362, truthful, baseline, 2.937805, 3.58551
1248378, truthful, baseline, 2.937393, 3.586853
1248387, truthful, baseline, 2.936401, 3.593872
1248395, truthful, baseline, 2.933456, 3.600601
1248412, truthful, baseline, 2.935654, 3.615891
1248420, truthful, baseline, 2.935623, 3.61644
1248428, truthful, baseline, 2.936966, 3.615753
1248445, truthful, baseline, 2.934967, 3.615875
1248453, truthful, baseline, 2.934479, 3.617142
1248462, truthful, baseline, 2.934372, 3.617233
1248478, truthful, baseline, 2.928711, 3.616898
1248486, truthful, baseline, 2.928314, 3.630829
1248495, truthful, baseline, 2.93808, 3.623642
1248511, truthful, baseline, 2.933167, 3.631821
1248520, truthful, baseline, 2.938049, 3.630447
1248528, truthful, baseline, 2.932785, 3.633347
1248545, truthful, baseline, 2.937683, 3.633087
1248553, truthful, baseline, 2.937653, 3.635712
1248561, truthful, baseline, 2.937195, 3.646561
1248578, truthful, baseline, 2.943161, 3.653732
1248586, truthful, baseline, 2.944611, 3.663452
1248595, truthful, baseline, 2.944275, 3.663483
1248611, truthful, baseline, 2.945343, 3.667007
1248620, truthful, baseline, 3.045929, 3.726837
1248628, truthful, baseline, 2.956757, 3.738403
1248645, truthful, baseline, 2.997284, 3.755234
1248653, truthful, baseline, 3.013229, 3.967926
1248661, truthful, baseline, 2.966858, 3.857498
1248678, truthful, baseline, 2.956711, 3.864456
1248686, truthful, baseline, 2.974213, 3.856262
1248695, truthful, baseline, 2.988388, 3.861649
1248711, truthful, baseline, 3.016327, 3.855835
1248720, truthful, baseline, 3.019012, 3.85762
1248728, truthful, baseline, 3.010788, 3.858826
1248745, truthful, baseline, 3.025085, 3.898193
1248753, truthful, baseline, 3.030533, 3.90773
1248761, truthful, baseline, 3.037491, 3.917343
1248778, truthful, baseline, 3.049774, 3.918427
1248786, truthful, baseline, 3.05423, 3.942459
1248795, truthful, baseline, 3.055069, 3.943054
1248811, truthful, baseline, 3.058929, 3.954285
1248820, truthful, baseline, 3.064438, 3.9617
1248828, truthful, baseline, 3.064819, 3.969559
1248845, truthful, baseline, 3.118652, 4.0224
1248853, truthful, baseline, 3.1409, 4.023834
1248861, truthful, baseline, 3.140839, 4.036194
1248878, truthful, baseline, 3.17305, 4.060532
1248886, truthful, baseline, 3.174576, 4.062897
1248895, truthful, baseline, 3.175537, 4.063126
1248911, truthful, baseline, 3.179062, 4.085403
1248920, truthful, baseline, 3.179092, 4.098755
1248928, truthful, baseline, 3.205811, 4.114944
1248945, truthful, baseline, 3.179214, 4.135727
1248953, truthful, baseline, 3.208557, 4.137085
1248961, truthful, baseline, 3.210175, 4.142578
1248978, truthful, baseline, 3.209579, 4.143326
1248986, truthful, baseline, 3.210434, 4.144669
1248995, truthful, baseline, 3.224899, 4.1492
1249011, truthful, baseline, 3.210327, 4.160019
1249020, truthful, baseline, 3.212296, 4.165848
1249028, truthful, baseline, 3.212296, 4.166168
1249045, truthful, baseline, 3.211823, 4.21019
1249053, truthful, baseline, 3.211945, 4.221161
1249061, truthful, baseline, 3.224579, 4.228943
1249078, truthful, baseline, 3.220581, 4.170029
1249086, truthful, baseline, 3.152908, 4.037872
1249095, truthful, baseline, 3.207413, 4.000916
1249111, truthful, baseline, 3.15773, 4.043854
1249120, truthful, baseline, 3.149017, 4.016998
1249128, truthful, baseline, 3.15271, 4.037354
1249145, truthful, baseline, 3.150604, 3.960114
1249153, truthful, baseline, 3.155914, 3.984924
1249161, truthful, baseline, 3.151535, 3.986694
1249178, truthful, baseline, 3.151505, 3.983124
1249186, truthful, baseline, 3.146469, 3.981461
1249195, truthful, baseline, 3.151108, 3.960571
1249211, truthful, baseline, 3.14299, 3.945343
1249220, truthful, baseline, 3.146027, 3.946106
1249228, truthful, baseline, 3.140137, 3.94371
1249245, truthful, baseline, 3.139481, 3.949402
1249253, truthful, baseline, 3.139389, 3.951874
1249261, truthful, baseline, 3.137741, 3.94751
1249278, truthful, baseline, 3.137772, 3.942978
1249286, truthful, baseline, 3.137268, 3.92511
1249295, truthful, baseline, 3.137161, 3.929565
1249311, truthful, baseline, 3.136597, 3.950516
1249320, truthful, baseline, 3.136414, 3.951065
1249328, truthful, baseline, 3.138947, 3.956329
1249345, truthful, baseline, 3.160477, 3.957428
1249353, truthful, baseline, 3.16011, 3.95752
1249361, truthful, baseline, 3.162079, 3.952637
1249378, truthful, baseline, 3.169128, 3.938705
1249386, truthful, baseline, 3.175262, 3.944946
1249395, truthful, baseline, 3.175034, 3.944839
1249411, truthful, baseline, 3.174438, 3.93898
1249420, truthful, baseline, 3.174255, 3.945129
1249428, truthful, baseline, 3.175369, 3.945313
1249445, truthful, baseline, 3.174026, 3.939438
1249453, truthful, baseline, 3.174057, 3.939362
1249461, truthful, baseline, 3.168869, 3.945313
1249478, truthful, baseline, 3.168839, 3.94519
1249486, truthful, baseline, 3.163269, 3.948914
1249495, truthful, baseline, 3.173218, 3.950058
1249511, truthful, baseline, 3.110764, 4.130905
1249520, truthful, baseline, 3.030533, 4.087082
1249528, truthful, baseline, 3.11673, 4.104691
1249545, truthful, baseline, 3.089005, 4.102875
1249553, truthful, baseline, 3.116226, 4.084778
1249561, truthful, baseline, 3.110291, 4.058273
1249578, truthful, baseline, 3.090485, 4.022705
1249586, truthful, baseline, 3.104355, 4.013428
1249595, truthful, baseline, 3.090607, 4.021149
1249611, truthful, baseline, 3.081589, 4.011993
1249620, truthful, baseline, 3.076721, 4.010834
1249628, truthful, baseline, 3.076263, 4.003418
1249645, truthful, baseline, 3.086227, 3.996033
1249653, truthful, baseline, 3.086182, 3.978027
1249661, truthful, baseline, 3.082169, 3.974548
1249678, truthful, baseline, 3.086334, 3.97435
1249686, truthful, baseline, 3.086136, 3.96312
1249695, truthful, baseline, 3.112366, 3.95639
1249711, truthful, baseline, 3.154663, 3.955429
1249720, truthful, baseline, 3.063248, 4.061935
1249728, truthful, baseline, 3.122559, 3.909332
1249745, truthful, baseline, 3.088074, 3.805862
1249753, truthful, baseline, 3.138275, 3.875778
1249761, truthful, baseline, -1, -1
1249778, truthful, baseline, -1, -1
1249786, truthful, baseline, -1, -1
1249803, truthful, baseline, -1, -1
1249811, truthful, baseline, -1, -1
1249820, truthful, baseline, -1, -1
1249836, truthful, baseline, -1, -1
1249845, truthful, baseline, -1, -1
1249853, truthful, baseline, -1, -1
1249861, truthful, baseline, -1, -1
1249878, truthful, baseline, -1, -1
1249886, truthful, baseline, -1, -1
1249895, truthful, baseline, -1, -1
1249911, truthful, baseline, -1, 3.887604
1249920, truthful, baseline, 3.122284, 3.892273
1249928, truthful, baseline, 3.143982, 3.865692
1249945, truthful, baseline, 3.103653, 3.794159
1249953, truthful, baseline, 3.226151, 3.93924
1249961, truthful, baseline, 3.146088, 3.923859
1249978, truthful, baseline, 3.113449, 3.93782
1249986, truthful, baseline, 3.070068, 3.889435
1249995, truthful, baseline, 3.101471, 3.90094
1250011, truthful, baseline, 3.102203, 3.97258
1250019, truthful, baseline, 3.147141, 3.88649
1250028, truthful, baseline, 3.029236, 3.801575
1250044, truthful, baseline, 3.057083, 3.77446
1250053, truthful, baseline, 3.083252, 3.78186
1250061, truthful, baseline, 3.064438, 3.789291
1250078, truthful, baseline, 2.983643, 3.778046
1250086, truthful, baseline, 3.040497, 3.774811
1250094, truthful, baseline, 3.029251, 3.843765
1250111, truthful, baseline, 3.014069, 3.723663
1250119, truthful, baseline, 3.018143, 3.686844
1250128, truthful, baseline, 3.015961, 3.764221
1250144, truthful, baseline, 3.015976, 3.808273
1250153, truthful, baseline, 3.014648, 3.815369
1250161, truthful, baseline, 3.013443, 3.806824
1250178, truthful, baseline, 3.017822, 3.816162
1250186, truthful, baseline, 3.023438, 3.810028
1250194, truthful, baseline, 3.023499, 3.810226
1250211, truthful, baseline, 3.020554, 3.811142
1250219, truthful, baseline, 3.012772, 3.813477
1250228, truthful, baseline, 3.00824, 3.81395
1250244, truthful, baseline, 3.003357, 3.821808
1250253, truthful, baseline, 3.00322, 3.811859
1250261, truthful, baseline, 3.003326, 3.810562
1250278, truthful, baseline, 3.003662, 3.80806
1250286, truthful, baseline, 3.002869, 3.801544
1250294, truthful, baseline, 2.99144, 3.799469
1250311, truthful, baseline, 3.002762, 3.798203
1250319, truthful, baseline, 3.003616, 3.797592
1250328, truthful, baseline, 3.003571, 3.788208
1250344, truthful, baseline, 3.005829, 3.786865
1250353, truthful, baseline, 3.007339, 3.775436
1250361, truthful, baseline, 3.007965, 3.77504
1250378, truthful, baseline, 3.015137, 3.776367
1250386, truthful, baseline, 3.016068, 3.776352
1250394, truthful, baseline, 3.012283, 3.782242
1250411, truthful, baseline, 3.02092, 3.785019
1250419, truthful, baseline, 3.02858, 3.78447
1250428, truthful, baseline, 3.028671, 3.7845
1250444, truthful, baseline, 3.028473, 3.785782
1250453, truthful, baseline, 3.031754, 3.790604
1250461, truthful, baseline, 3.046005, 3.791199
1250478, truthful, baseline, 3.056808, 3.808975
1250486, truthful, baseline, 3.042557, 3.8125
1250494, truthful, baseline, 3.042679, 3.83194
1250511, truthful, baseline, 3.061981, 3.872467
1250519, truthful, baseline, 3.063507, 3.87674
1250528, truthful, baseline, 3.063843, 3.877686
1250544, truthful, baseline, 3.063644, 3.900345
1250553, truthful, baseline, 3.063293, 3.90419
1250561, truthful, baseline, 3.063339, 3.911743
1250578, truthful, baseline, 3.07486, 3.930328
1250586, truthful, baseline, 3.066925, 3.930588
1250594, truthful, baseline, 3.067245, 3.935883
1250611, truthful, baseline, 3.07489, 3.941635
1250619, truthful, baseline, 3.074905, 3.945267
1250628, truthful, baseline, 3.074768, 3.942398
1250644, truthful, baseline, 3.0672, 3.95755
1250653, truthful, baseline, 3.062393, 3.957413
1250661, truthful, baseline, 3.062027, 3.942307
1250678, truthful, baseline, 3.067581, 3.9422
1250686, truthful, baseline, 3.075546, 3.942276
1250694, truthful, baseline, 3.075027, 3.940475
1250711, truthful, baseline, 3.068115, 3.956787
1250719, truthful, baseline, 3.0681, 3.941055
1250728, truthful, baseline, 3.08371, 3.949188
1250744, truthful, baseline, 3.083817, 3.936066
1250753, truthful, baseline, 3.083862, 3.935852
1250761, truthful, baseline, 3.086853, 3.932983
1250778, truthful, baseline, 3.087646, 3.926239
1250786, truthful, baseline, 3.08783, 3.925995
1250794, truthful, baseline, 3.099792, 3.925369
1250811, truthful, baseline, 3.086624, 3.922379
1250819, truthful, baseline, 3.083847, 3.91893
1250828, truthful, baseline, 3.084, 3.899979
1250844, truthful, baseline, 3.096725, 3.879028
1250853, truthful, baseline, 3.096649, 3.877167
1250861, truthful, baseline, 3.055695, 3.844788
1250878, truthful, baseline, 3.009949, 3.81665
1250886, truthful, baseline, 3.025757, 3.752823
1250894, truthful, baseline, 3.034195, 3.812286
1250911, truthful, baseline, 3.032349, 3.782471
1250919, truthful, baseline, 3.027481, 3.803802
1250928, truthful, questioning, 3.032867, 3.808853
1250944, truthful, questioning, 3.033295, 3.80275
1250953, truthful, questioning, 3.027679, 3.801636
1250961, truthful, questioning, 3.026337, 3.803116
1250978, truthful, questioning, 3.021408, 3.803207
1250986, truthful, questioning, 3.017212, 3.801514
1250994, truthful, questioning, 3.011368, 3.797073
1251011, truthful, questioning, 3.005814, 3.788254
1251019, truthful, questioning, 3.000977, 3.783737
1251028, truthful, questioning, 2.993546, 3.78273
1251044, truthful, questioning, 2.976913, 3.764099
1251053, truthful, questioning, 2.97699, 3.760406
1251061, truthful, questioning, 2.974808, 3.75914
1251078, truthful, questioning, 2.948669, 3.740707
1251086, truthful, questioning, 2.948792, 3.7332
1251094, truthful, questioning, 2.946854, 3.7341
1251111, truthful, questioning, 2.943039, 3.726837
1251119, truthful, questioning, 2.931519, 3.727966
1251128, truthful, questioning, 2.914429, 3.72876
1251144, truthful, questioning, 2.870621, 3.716309
1251153, truthful, questioning, 2.864136, 3.70723
1251161, truthful, questioning, 2.852554, 3.707642
1251178, truthful, questioning, 2.852463, 3.708618
1251186, truthful, questioning, 2.850403, 3.728806
1251194, truthful, questioning, 2.83699, 3.729004
1251211, truthful, questioning, 2.850479, 3.729568
1251219, truthful, questioning, 2.850296, 3.721344
1251228, truthful, questioning, 2.85051, 3.709824
1251244, truthful, questioning, 2.837372, 3.69574
1251253, truthful, questioning, 2.831238, 3.696228
1251261, truthful, questioning, 2.831284, 3.696548
1251278, truthful, questioning, 2.831619, 3.702316
1251286, truthful, questioning, 2.831604, 3.697968
1251294, truthful, questioning, 2.819962, 3.692307
1251311, truthful, questioning, 2.819733, 3.650772
1251319, truthful, questioning, 2.819321, 3.648224
1251328, truthful, questioning, 2.794815, 3.646484
1251344, truthful, questioning, 2.788986, 3.647186
1251353, truthful, questioning, 2.827484, 3.647156
1251361, truthful, questioning, 2.827179, 3.641357
1251378, truthful, questioning, 2.786789, 3.620483
1251386, truthful, questioning, 2.766693, 3.619965
1251394, truthful, questioning, 2.766693, 3.618027
1251411, truthful, questioning, 2.765442, 3.59726
1251419, truthful, questioning, 2.763992, 3.595535
1251428, truthful, questioning, 2.757355, 3.595566
1251444, truthful, questioning, 2.757736, 3.594269
1251453, truthful, questioning, 2.750732, 3.59726
1251461, truthful, questioning, 2.750977, 3.580963
1251478, truthful, questioning, 2.764084, 3.575333
1251486, truthful, questioning, 2.685562, 3.633713
1251494, truthful, questioning, 2.830948, 3.55809
1251511, truthful, questioning, 2.746567, 3.558853
1251519, truthful, questioning, 2.776627, 3.554108
1251528, truthful, questioning, 2.741684, 3.577042
1251544, truthful, questioning, 2.743912, 3.59314
1251552, truthful, questioning, 2.751648, 3.599472
1251561, truthful, questioning, 2.757294, 3.592743
1251577, truthful, questioning, 2.750473, 3.605637
1251586, truthful, questioning, 2.762985, 3.611572
1251594, truthful, questioning, 2.767975, 3.613403
1251611, truthful, questioning, 2.767776, 3.613342
1251619, truthful, questioning, 2.762955, 3.615005
1251627, truthful, questioning, 2.774796, 3.619171
1251644, truthful, questioning, 2.786865, 3.632843
1251652, truthful, questioning, 2.786636, 3.651398
1251661, truthful, questioning, 2.792831, 3.675659
1251677, truthful, questioning, 2.808365, 3.68045
1251686, truthful, questioning, 2.808182, 3.712433
1251694, truthful, questioning, 2.814102, 3.721237
1251711, truthful, questioning, 2.815094, 3.717865
1251719, truthful, questioning, 2.815369, 3.722717
1251727, truthful, questioning, 2.843857, 3.727646
1251744, truthful, questioning, 2.90036, 3.742523
1251752, truthful, questioning, 2.91127, 3.743423
1251761, truthful, questioning, 2.926544, 3.743271
1251777, truthful, questioning, 2.925995, 3.744446
1251786, truthful, questioning, 2.938873, 3.749069
1251794, truthful, questioning, 2.974991, 3.758041
1251811, truthful, questioning, 2.977219, 3.816437
1251819, truthful, questioning, 2.977798, 3.818344
1251827, truthful, questioning, 2.981598, 3.846802
1251844, truthful, questioning, 3.021851, 3.890701
1251852, truthful, questioning, 3.033051, 3.908478
1251861, truthful, questioning, 3.035706, 3.913528
1251877, truthful, questioning, 3.042984, 3.931061
1251886, truthful, questioning, 3.06073, 3.956329
1251894, truthful, questioning, 3.070328, 4.015549
1251911, truthful, questioning, 3.100098, 4.070724
1251919, truthful, questioning, 3.127853, 4.177567
1251927, truthful, questioning, 3.111557, 4.105209
1251944, truthful, questioning, 3.155579, 4.146072
1251952, truthful, questioning, 3.137543, 4.128128
1251961, truthful, questioning, 3.140274, 4.145813
1251977, truthful, questioning, 3.140228, 4.168381
1251986, truthful, questioning, 3.142685, 4.172928
1251994, truthful, questioning, 3.145233, 4.174072
1252011, truthful, questioning, 3.145233, 4.178345
1252019, truthful, questioning, 3.142731, 4.181015
1252027, truthful, questioning, 3.140396, 4.183838
1252044, truthful, questioning, 3.139984, 4.199356
1252052, truthful, questioning, 3.137375, 4.211838
1252061, truthful, questioning, 3.135513, 4.216385
1252077, truthful, questioning, 3.114975, 4.216171
1252086, truthful, questioning, 3.109726, 4.216583
1252094, truthful, questioning, 3.11499, 4.216171
1252111, truthful, questioning, 3.09935, 4.216064
1252119, truthful, questioning, 3.099396, 4.216034
1252127, truthful, questioning, 3.099319, 4.211472
1252144, truthful, questioning, 3.095596, 4.199829
1252152, truthful, questioning, 3.075897, 4.188614
1252161, truthful, questioning, 3.076141, 4.179733
1252177, truthful, questioning, 3.071793, 4.170105
1252186, truthful, questioning, 3.076157, 4.169785
1252194, truthful, questioning, 3.071716, 4.169678
1252211, truthful, questioning, 3.088058, 4.164383
1252219, truthful, questioning, 3.078171, 4.141373
1252227, truthful, questioning, 3.078186, 4.125473
1252244, truthful, questioning, 3.08371, 4.12352
1252252, truthful, questioning, 3.078033, 4.123642
1252261, truthful, questioning, 3.083389, 4.124451
1252277, truthful, questioning, 3.087845, 4.128357
1252286, truthful, questioning, 3.087006, 4.125824
1252294, truthful, questioning, 3.086212, 4.126114
1252311, truthful, questioning, 3.111542, 4.147385
1252319, truthful, questioning, 3.110886, 4.147064
1252327, truthful, questioning, 3.080261, 4.1465
1252344, truthful, questioning, 3.108932, 4.160324
1252352, truthful, questioning, 3.108826, 4.178818
1252361, truthful, questioning, 3.109039, 4.18663
1252377, truthful, questioning, 3.116272, 4.191895
1252386, truthful, questioning, 3.116501, 4.191574
1252394, truthful, questioning, 3.117493, 4.214111
1252411, truthful, questioning, 3.12915, 4.214066
1252419, truthful, questioning, 3.151688, 4.213684
1252427, truthful, questioning, 3.157883, 4.217682
1252444, truthful, questioning, 3.186386, 4.21756
