Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1289553, truthful, baseline, -1, -1
1289561, truthful, baseline, -1, -1
1289569, truthful, baseline, -1, -1
1289586, truthful, baseline, -1, -1
1289594, truthful, baseline, -1, -1
1289603, truthful, baseline, -1, -1
1289611, truthful, baseline, -1, -1
1289628, truthful, baseline, -1, -1
1289636, truthful, baseline, -1, -1
1289644, truthful, baseline, -1, -1
1289661, truthful, baseline, -1, -1
1289669, truthful, baseline, -1, -1
1289678, truthful, baseline, -1, -1
1289686, truthful, baseline, 3.204727, 4.184448
1289703, truthful, baseline, 3.154846, 4.379501
1289711, truthful, baseline, 3.155746, 4.284866
1289728, truthful, baseline, 3.171127, 4.035507
1289736, truthful, baseline, 3.172073, 4.065079
1289744, truthful, baseline, 3.171753, 4.046265
1289761, truthful, baseline, 3.278381, 4.046692
1289769, truthful, baseline, 3.237167, 4.048157
1289778, truthful, baseline, 3.333954, 4.047089
1289794, truthful, baseline, 3.217453, 3.886169
1289803, truthful, baseline, 3.212601, 3.996628
1289811, truthful, baseline, 3.231812, 3.984161
1289828, truthful, baseline, 3.233231, 3.952866
1289836, truthful, baseline, 3.209763, 4.018677
1289844, truthful, baseline, 3.309875, 4.007629
1289861, truthful, baseline, 3.281815, 3.944687
1289869, truthful, baseline, 3.233276, 4.005966
1289878, truthful, baseline, 3.283142, 4.004562
1289894, truthful, baseline, 3.132935, 4.016037
1289902, truthful, baseline, 3.209534, 4.085342
1289911, truthful, baseline, 3.230865, 4.0495
1289919, truthful, baseline, 3.258865, 4.167618
1289936, truthful, baseline, 3.19249, 4.104141
1289944, truthful, baseline, 3.153763, 4.079651
1289952, truthful, baseline, 3.147919, 3.996338
1289969, truthful, baseline, 3.204041, 3.992783
1289977, truthful, baseline, 3.195572, 4.094543
1289994, truthful, baseline, 3.109177, 4.012375
1290002, truthful, baseline, 3.139725, 3.997589
1290011, truthful, baseline, 3.135696, 4.004517
1290027, truthful, baseline, 3.104233, 4.000275
1290036, truthful, baseline, 3.094788, 3.967957
1290044, truthful, baseline, 3.127975, 3.938232
1290061, truthful, baseline, 3.051773, 3.928314
1290069, truthful, baseline, 3.062531, 3.936646
1290077, truthful, baseline, 3.067093, 3.927414
1290086, truthful, baseline, 3.037338, 3.929077
1290102, truthful, baseline, 3.028015, 3.915741
1290111, truthful, baseline, 3.029892, 3.915512
1290127, truthful, baseline, 2.918564, 3.908066
1290136, truthful, baseline, 2.960052, 3.851578
1290144, truthful, baseline, 2.991119, 3.829987
1290152, truthful, baseline, 3.110703, 3.800552
1290169, truthful, baseline, 3.050476, 3.849518
1290177, truthful, baseline, 2.979843, 3.81575
1290194, truthful, baseline, 2.948761, 3.77684
1290202, truthful, baseline, 2.974762, 3.780869
1290211, truthful, baseline, 2.971375, 3.7798
1290219, truthful, baseline, 2.975327, 3.779022
1290236, truthful, baseline, 2.968155, 3.778961
1290244, truthful, baseline, 2.968384, 3.775223
1290252, truthful, baseline, 2.968918, 3.778625
1290269, truthful, baseline, 2.976212, 3.7789
1290277, truthful, baseline, 2.97229, 3.775574
1290294, truthful, baseline, 2.976303, 3.768082
1290302, truthful, baseline, 2.977341, 3.765976
1290311, truthful, baseline, 2.980591, 3.765869
1290319, truthful, baseline, 2.980972, 3.765732
1290336, truthful, baseline, 2.982147, 3.761505
1290344, truthful, baseline, 2.982681, 3.76561
1290361, truthful, baseline, 2.987793, 3.767639
1290369, truthful, baseline, 2.987946, 3.780487
1290377, truthful, baseline, 2.987579, 3.782761
1290386, truthful, baseline, 2.983063, 3.782074
1290402, truthful, baseline, 2.995728, 3.779373
1290411, truthful, baseline, 2.995316, 3.787628
1290419, truthful, baseline, 2.995422, 3.800278
1290436, truthful, baseline, 2.995117, 3.800461
1290444, truthful, baseline, 2.995224, 3.79866
1290452, truthful, baseline, 2.997086, 3.800522
1290469, truthful, baseline, 2.997086, 3.798691
1290477, truthful, baseline, 2.996887, 3.78569
1290486, truthful, baseline, 2.997055, 3.798889
1290502, truthful, baseline, 2.995911, 3.810638
1290511, truthful, baseline, 2.995926, 3.829468
1290519, truthful, baseline, 2.995972, 3.829895
1290536, truthful, baseline, 2.983505, 3.831299
1290544, truthful, baseline, 2.982513, 3.822006
1290552, truthful, baseline, 2.983826, 3.822174
1290569, truthful, baseline, 2.981369, 3.834122
1290577, truthful, baseline, 2.981888, 3.834671
1290586, truthful, baseline, 2.983063, 3.835007
1290602, truthful, baseline, 2.984726, 3.845078
1290611, truthful, baseline, 2.984924, 3.836548
1290619, truthful, baseline, 2.985748, 3.831696
1290636, truthful, baseline, 3.01442, 3.831894
1290644, truthful, baseline, 3.049438, 3.866776
1290661, truthful, baseline, 3.084061, 3.93129
1290669, truthful, baseline, 3.141403, 3.837997
1290677, truthful, baseline, 3.175552, 3.889252
1290686, truthful, baseline, 3.170944, 3.98941
1290702, truthful, baseline, 3.186157, 3.892502
1290711, truthful, baseline, 3.178268, 3.894257
1290727, truthful, baseline, 3.119995, 3.898468
1290736, truthful, baseline, 3.149399, 3.90274
1290744, truthful, baseline, 3.17897, 3.906494
1290752, truthful, baseline, 3.151672, 3.904175
1290769, truthful, baseline, 3.134308, 3.915787
1290777, truthful, baseline, 3.145111, 3.922134
1290794, truthful, baseline, 3.149658, 3.938507
1290802, truthful, baseline, 3.15976, 3.943329
1290811, truthful, baseline, 3.170151, 3.947571
1290819, truthful, baseline, 3.156876, 3.952866
1290836, truthful, baseline, 3.139908, 3.958084
1290844, truthful, baseline, 3.144287, 3.958588
1290852, truthful, baseline, 3.144272, 3.976959
1290869, truthful, baseline, 3.144135, 3.979599
1290877, truthful, baseline, 3.144272, 3.98909
1290886, truthful, baseline, 3.144272, 3.991638
1290902, truthful, baseline, 3.144226, 4.008972
1290911, truthful, baseline, 3.144211, 4.008911
1290919, truthful, baseline, 3.147736, 4.007935
1290936, truthful, baseline, 3.14769, 4.014099
1290944, truthful, baseline, 3.150818, 4.01413
1290952, truthful, baseline, 3.150925, 4.014603
1290969, truthful, baseline, 3.161362, 4.019363
1290977, truthful, baseline, 3.166885, 4.019165
1290986, truthful, baseline, 3.161224, 4.028366
1291002, truthful, baseline, 3.163956, 4.060379
1291011, truthful, baseline, 3.166489, 4.059631
1291019, truthful, baseline, 3.169235, 4.059418
1291036, truthful, baseline, 3.172211, 4.0793
1291044, truthful, baseline, 3.17186, 4.072983
1291052, truthful, baseline, 3.171906, 4.072189
1291069, truthful, baseline, 3.172394, 4.077072
1291077, truthful, baseline, 3.17363, 4.076767
1291086, truthful, baseline, 3.180099, 4.05542
1291102, truthful, baseline, 3.196228, 4.055069
1291111, truthful, baseline, 3.195999, 4.080078
1291119, truthful, baseline, 3.195877, 4.044098
1291136, truthful, baseline, 3.214096, 4.051559
1291144, truthful, baseline, 3.213333, 4.079941
1291152, truthful, baseline, 3.213547, 4.080276
1291169, truthful, baseline, 3.195755, 4.070801
1291177, truthful, baseline, 3.194855, 4.077225
1291194, truthful, baseline, 3.172379, 4.074875
1291202, truthful, baseline, 3.18898, 3.945358
1291211, truthful, baseline, 3.201187, 4.007263
1291219, truthful, baseline, 3.202286, 3.993896
1291236, truthful, baseline, 3.203293, 4.019257
1291244, truthful, baseline, 3.198181, 4.039978
1291252, truthful, baseline, 3.203186, 4.046112
1291269, truthful, baseline, 3.203659, 4.059113
1291277, truthful, baseline, 3.209061, 4.051819
1291285, truthful, baseline, 3.203583, 4.058304
1291302, truthful, baseline, 3.203918, 4.044922
1291310, truthful, baseline, 3.198624, 4.041779
1291319, truthful, baseline, 3.193039, 4.042236
1291335, truthful, baseline, 3.174591, 4.039154
1291344, truthful, baseline, 3.166672, 4.039047
1291352, truthful, baseline, 3.161087, 4.03894
1291369, truthful, baseline, 3.160919, 4.034683
1291377, truthful, baseline, 3.158401, 4.027893
1291385, truthful, baseline, 3.151611, 4.008591
1291402, truthful, baseline, 3.148056, 3.96347
1291410, truthful, baseline, 3.152328, 3.963867
1291419, truthful, baseline, 3.148468, 3.961502
1291435, truthful, baseline, 3.129364, 3.961609
1291444, truthful, baseline, 3.124725, 3.960205
1291452, truthful, baseline, 3.120819, 3.958755
1291469, truthful, baseline, 3.111069, 3.950912
1291477, truthful, baseline, 3.110764, 3.948181
1291485, truthful, baseline, 3.11055, 3.93335
1291502, truthful, baseline, 3.106506, 3.923981
1291510, truthful, baseline, 3.106277, 3.924423
1291519, truthful, baseline, 3.100342, 3.830582
1291535, truthful, baseline, 3.093216, 4.04129
1291544, truthful, baseline, 3.154282, 4.08284
1291552, truthful, baseline, 3.115875, 4.052933
1291569, truthful, baseline, 3.138092, 4.049896
1291577, truthful, baseline, 3.102249, 4.050323
1291585, truthful, baseline, 3.139191, 4.053406
1291602, truthful, baseline, 3.130722, 4.050797
1291610, truthful, baseline, 3.125549, 4.03299
1291619, truthful, baseline, 3.120117, 4.017639
1291635, truthful, baseline, 3.108932, 3.997955
1291644, truthful, baseline, 3.118301, 3.997208
1291652, truthful, baseline, 3.10881, 3.996902
1291669, truthful, baseline, 3.108475, 3.973755
1291677, truthful, baseline, 3.118118, 3.962906
1291685, truthful, baseline, 3.108505, 3.963623
1291702, truthful, baseline, 3.094299, 3.955994
1291710, truthful, baseline, 3.089066, 3.948746
1291719, truthful, baseline, 3.081467, 3.949402
1291735, truthful, baseline, 3.075882, 3.931091
1291744, truthful, baseline, 3.080795, 3.933014
1291752, truthful, baseline, 3.075745, 3.931595
1291769, truthful, baseline, 3.066803, 3.915833
1291777, truthful, baseline, 3.049301, 3.91597
1291785, truthful, baseline, 3.049301, 3.91597
1291802, truthful, baseline, 3.011032, 3.914703
1291810, truthful, baseline, 3.011017, 3.903381
1291819, truthful, baseline, 3.011688, 3.889603
1291835, truthful, baseline, 3.011932, 3.889755
1291844, truthful, baseline, 3.011932, 3.888519
1291852, truthful, baseline, 3.011978, 3.877945
1291869, truthful, baseline, 2.997772, 3.888504
1291877, truthful, baseline, 2.997864, 3.889282
1291885, truthful, baseline, 2.997864, 3.879227
1291902, truthful, baseline, 3.007523, 3.879379
1291910, truthful, baseline, 3.012009, 3.879532
1291919, truthful, baseline, 2.982788, 3.838577
1291935, truthful, baseline, 3.061234, 3.764725
1291944, truthful, baseline, 2.899384, 3.853058
1291952, truthful, baseline, 3.097366, 3.803345
1291969, truthful, baseline, 3.097031, 3.755051
1291977, truthful, baseline, 3.056656, 3.77771
1291985, truthful, baseline, 3.097137, 3.785492
1292002, truthful, baseline, 3.097778, 3.785278
1292010, truthful, baseline, 3.08548, 3.776825
1292019, truthful, baseline, 3.097855, 3.785202
1292035, truthful, baseline, 3.099365, 3.794891
1292044, truthful, baseline, 3.098816, 3.795807
1292052, truthful, baseline, 3.099075, 3.811401
1292069, truthful, baseline, 3.099091, 3.81926
1292077, truthful, baseline, 3.099228, 3.844162
1292085, truthful, baseline, 3.099274, 3.849213
1292102, truthful, baseline, 3.110657, 3.849792
1292110, truthful, baseline, 3.10144, 3.849564
1292119, truthful, baseline, 3.101547, 3.850143
1292135, truthful, baseline, 3.10347, 3.857361
1292144, truthful, baseline, 3.1035, 3.857361
1292152, truthful, baseline, 3.101654, 3.857361
1292169, truthful, baseline, 3.079926, 3.864334
1292177, truthful, baseline, 3.074051, 3.878632
1292185, truthful, baseline, 3.071075, 3.878616
1292202, truthful, baseline, 3.071198, 3.888351
1292210, truthful, baseline, 3.074158, 3.888367
1292219, truthful, baseline, 3.082077, 3.901199
1292235, truthful, baseline, 3.048294, 3.901276
1292244, truthful, baseline, 3.048187, 3.901474
1292252, truthful, baseline, 3.045898, 3.88385
1292269, truthful, baseline, 3.023102, 3.884445
1292277, truthful, baseline, 3.023392, 3.884171
1292285, truthful, baseline, 3.023483, 3.884415
1292302, truthful, baseline, 3.043594, 3.878922
1292310, truthful, baseline, 3.0439, 3.842529
1292319, truthful, baseline, 3.044388, 3.840622
1292335, truthful, baseline, 3.045227, 3.838608
1292344, truthful, baseline, 3.045135, 3.83786
1292352, truthful, baseline, 3.045151, 3.83371
1292369, truthful, baseline, 3.063934, 3.86055
1292377, truthful, baseline, 3.06514, 3.862411
1292385, truthful, baseline, 3.065262, 3.862717
1292402, truthful, baseline, 3.066238, 3.863251
1292410, truthful, baseline, 3.088196, 3.863998
1292419, truthful, baseline, 3.088043, 3.868103
1292435, truthful, baseline, 3.095108, 3.868286
1292444, truthful, baseline, 3.101181, 3.869888
1292452, truthful, baseline, 3.10112, 3.87384
1292469, truthful, baseline, 3.095001, 3.871399
1292477, truthful, baseline, 3.095001, 3.875214
1292485, truthful, baseline, 3.089615, 3.875519
1292502, truthful, baseline, 3.09523, 3.877182
1292510, truthful, baseline, 3.101501, 3.877518
1292519, truthful, baseline, 3.095032, 3.879791
1292535, truthful, baseline, 3.094681, 3.899323
1292544, truthful, baseline, 3.116837, 3.881683
1292552, truthful, baseline, 3.130417, 3.878876
1292569, truthful, baseline, 3.117081, 3.882446
1292577, truthful, baseline, 3.090759, 3.882355
1292585, truthful, baseline, 3.089447, 3.880508
1292602, truthful, baseline, 3.091385, 3.881393
1292610, truthful, baseline, 3.110336, 3.882721
1292619, truthful, baseline, 3.111267, 3.878922
1292635, truthful, baseline, 3.097137, 3.883438
1292644, truthful, baseline, 3.097046, 3.883652
1292652, truthful, baseline, 3.097137, 3.88414
1292669, truthful, baseline, 3.097473, 3.88443
1292677, truthful, baseline, 3.092361, 3.893478
1292685, truthful, baseline, 3.091553, 3.893402
1292702, truthful, baseline, 3.083481, 3.899017
1292710, truthful, baseline, 3.083313, 3.899109
1292719, truthful, baseline, 3.083389, 3.897797
1292735, truthful, questioning, 3.07048, 3.901718
1292744, truthful, questioning, 3.070023, 3.903946
1292752, truthful, questioning, 3.05838, 3.907532
1292769, truthful, questioning, 3.05838, 3.907913
1292777, truthful, questioning, 3.058121, 3.9077
1292785, truthful, questioning, 3.057434, 3.923065
1292802, truthful, questioning, 3.057526, 3.927048
1292810, truthful, questioning, 3.057892, 3.927155
1292818, truthful, questioning, 3.044998, 3.933807
1292835, truthful, questioning, 3.228546, 3.895386
1292843, truthful, questioning, 3.151947, 3.835983
1292852, truthful, questioning, 3.13472, 3.873306
1292868, truthful, questioning, 3.075195, 3.86763
1292877, truthful, questioning, 3.087952, 3.847656
1292885, truthful, questioning, 3.078583, 3.871918
1292902, truthful, questioning, 3.078568, 3.843567
1292910, truthful, questioning, 3.089325, 3.839401
1292927, truthful, questioning, 3.095642, 3.838303
1292935, truthful, questioning, 3.100571, 3.840454
1292943, truthful, questioning, 3.095917, 3.840683
1292952, truthful, questioning, 3.090958, 3.835159
1292968, truthful, questioning, 3.091125, 3.842224
1292977, truthful, questioning, 3.091949, 3.841858
1292985, truthful, questioning, 3.102188, 3.844223
1293002, truthful, questioning, 3.091568, 3.841904
1293010, truthful, questioning, 3.108261, 3.842117
1293018, truthful, questioning, 3.110138, 3.847076
1293035, truthful, questioning, 3.091064, 3.856339
1293043, truthful, questioning, 3.089813, 3.856201
1293052, truthful, questioning, 3.082932, 3.856247
1293068, truthful, questioning, 3.105591, 3.856384
1293077, truthful, questioning, 3.104721, 3.856583
1293085, truthful, questioning, 3.092148, 3.856613
1293102, truthful, questioning, 3.087296, 3.827179
1293110, truthful, questioning, 3.079575, 3.825943
1293118, truthful, questioning, 3.079605, 3.841873
1293135, truthful, questioning, 3.079071, 3.83493
1293143, truthful, questioning, 3.078217, 3.834946
1293152, truthful, questioning, 3.07814, 3.826492
1293168, truthful, questioning, 3.068909, 3.821426
1293177, truthful, questioning, 3.07489, 3.821457
1293185, truthful, questioning, 3.067856, 3.821457
1293202, truthful, questioning, 3.054901, 3.81543
1293210, truthful, questioning, 3.049881, 3.790802
1293218, truthful, questioning, 3.049835, 3.790939
1293235, truthful, questioning, 3.031067, 3.795639
1293243, truthful, questioning, 3.040985, 3.795731
1293252, truthful, questioning, 3.04097, 3.799103
1293268, truthful, questioning, 3.040909, 3.799026
1293277, truthful, questioning, 3.049744, 3.799149
1293285, truthful, questioning, 3.041077, 3.799194
1293302, truthful, questioning, 3.041397, 3.794983
1293310, truthful, questioning, 3.041855, 3.795212
1293318, truthful, questioning, 3.031906, 3.796097
1293335, truthful, questioning, 3.032639, 3.796066
1293343, truthful, questioning, 3.043793, 3.795059
1293352, truthful, questioning, 3.044006, 3.794815
1293368, truthful, questioning, 3.012924, 3.794296
1293377, truthful, questioning, 3.01384, 3.787537
1293385, truthful, questioning, 3.002396, 3.787964
1293402, truthful, questioning, 2.97905, 3.78508
1293410, truthful, questioning, 2.984924, 3.789215
1293418, truthful, questioning, 2.978989, 3.785324
1293435, truthful, questioning, 3.08638, 3.801727
1293443, truthful, questioning, 3.027954, 3.88385
1293452, truthful, questioning, 3.037994, 3.837753
1293468, truthful, questioning, 3.026627, 3.874115
1293477, truthful, questioning, 3.01889, 3.871231
1293485, truthful, questioning, 3.015961, 3.859268
1293502, truthful, questioning, 3.015366, 3.844788
1293510, truthful, questioning, 3.017639, 3.844604
1293518, truthful, questioning, 3.0215, 3.843643
1293535, truthful, questioning, 3.029099, 3.854965
1293543, truthful, questioning, 3.033356, 3.845261
1293552, truthful, questioning, 3.025604, 3.855453
1293568, truthful, questioning, 3.026291, 3.874008
1293577, truthful, questioning, 3.003311, 3.882813
1293585, truthful, questioning, 3.019073, 3.88295
1293602, truthful, questioning, 3.019531, 3.886002
1293610, truthful, questioning, 3.04393, 3.889343
1293618, truthful, questioning, 3.043869, 3.89418
1293635, truthful, questioning, 3.044601, 3.90033
1293643, truthful, questioning, 3.044754, 3.911163
1293652, truthful, questioning, 3.054626, 3.913345
1293668, truthful, questioning, 3.055099, 3.944214
1293677, truthful, questioning, 3.055252, 3.944077
1293685, truthful, questioning, 3.091461, 3.955719
1293702, truthful, questioning, 3.113602, 3.958862
1293710, truthful, questioning, 3.132462, 3.964066
1293718, truthful, questioning, 3.132599, 3.964218
1293735, truthful, questioning, 3.139374, 3.977798
1293743, truthful, questioning, 3.139267, 3.991165
1293752, truthful, questioning, 3.132187, 3.9953
1293768, truthful, questioning, 3.140762, 4.021591
1293777, truthful, questioning, 3.150558, 4.024216
1293785, truthful, questioning, 3.149002, 4.059021
1293802, truthful, questioning, 3.149261, 4.064301
1293810, truthful, questioning, 3.135178, 4.071426
1293818, truthful, questioning, 3.126419, 4.08374
1293835, truthful, questioning, 3.126144, 4.093552
1293843, truthful, questioning, 3.134186, 4.094559
1293852, truthful, questioning, 3.134216, 4.118591
1293868, truthful, questioning, 3.159698, 4.150452
1293877, truthful, questioning, 3.164658, 4.177658
1293885, truthful, questioning, 3.168716, 4.184448
1293902, truthful, questioning, 3.169571, 4.189484
1293910, truthful, questioning, 3.16954, 4.189865
1293918, truthful, questioning, 3.165421, 4.193329
1293935, truthful, questioning, 3.169952, 4.235458
1293943, truthful, questioning, 3.170471, 4.238235
1293952, truthful, questioning, 3.170212, 4.239899
1293968, truthful, questioning, 3.166794, 4.253036
1293977, truthful, questioning, 3.166641, 4.257736
1293985, truthful, questioning, 3.166794, 4.261414
1294002, truthful, questioning, 3.172531, 4.261887
1294010, truthful, questioning, 3.173294, 4.261917
1294018, truthful, questioning, 3.173309, 4.261795
1294035, truthful, questioning, 3.18454, 4.265213
1294043, truthful, questioning, 3.194946, 4.284012
1294052, truthful, questioning, 3.200165, 4.286713
1294068, truthful, questioning, 3.212952, 4.286957
1294077, truthful, questioning, 3.213821, 4.286911
1294085, truthful, questioning, 3.213852, 4.292938
1294102, truthful, questioning, 3.216248, 4.292587
1294110, truthful, questioning, 3.220367, 4.284576
1294118, truthful, questioning, 3.225021, 4.292786
1294135, truthful, questioning, 3.224777, 4.29303
1294143, truthful, questioning, 3.224701, 4.29303
1294152, truthful, questioning, 3.224533, 4.298279
1294168, truthful, questioning, 3.228409, 4.295319
1294177, truthful, questioning, 3.228592, 4.295242
1294185, truthful, questioning, 3.228729, 4.297852
1294202, truthful, questioning, 3.210495, 4.296173
1294210, truthful, questioning, 3.21875, 4.29631
