Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1321921, truthful, questioning, 3.017258, 3.741165
1321929, truthful, questioning, 2.977402, 3.742523
1321946, truthful, questioning, 2.918518, 3.767212
1321954, truthful, questioning, 2.900864, 3.771164
1321962, truthful, questioning, 2.919312, 3.77272
1321979, truthful, questioning, 2.90889, 3.774902
1321987, truthful, questioning, 2.913559, 3.773788
1321996, truthful, questioning, 2.908859, 3.766556
1322012, truthful, questioning, 2.918808, 3.758453
1322021, truthful, questioning, 2.926468, 3.758286
1322029, truthful, questioning, 2.918777, 3.756775
1322046, truthful, questioning, 2.911499, 3.751877
1322054, truthful, questioning, 2.910202, 3.748383
1322062, truthful, questioning, 2.908752, 3.707169
1322079, truthful, questioning, 2.889389, 3.653946
1322087, truthful, questioning, 2.886093, 3.653732
1322096, truthful, questioning, 2.881271, 3.647324
1322112, truthful, questioning, 2.88649, 3.636673
1322121, truthful, questioning, 2.886566, 3.631958
1322129, truthful, questioning, 2.882065, 3.622101
1322146, truthful, questioning, 2.87207, 3.614578
1322154, truthful, questioning, 2.883392, 3.612701
1322162, truthful, questioning, 2.888535, 3.611893
1322179, truthful, questioning, 2.89711, 3.611252
1322187, truthful, questioning, 2.897446, 3.610641
1322196, truthful, questioning, 2.87883, 3.609329
1322212, truthful, questioning, 2.903564, 3.608398
1322221, truthful, questioning, 2.903427, 3.608093
1322229, truthful, questioning, 2.903503, 3.610611
1322246, truthful, questioning, 2.912415, 3.634979
1322254, truthful, questioning, 2.912613, 3.643417
1322262, truthful, questioning, 2.912338, 3.644211
1322279, truthful, questioning, 2.91217, 3.658707
1322287, truthful, questioning, 2.912308, 3.658783
1322296, truthful, questioning, 2.912521, 3.660767
1322312, truthful, questioning, 2.923477, 3.663864
1322320, truthful, questioning, 2.923401, 3.668961
1322329, truthful, questioning, 2.924561, 3.670074
1322345, truthful, questioning, 2.952011, 3.776443
1322354, truthful, questioning, 2.952179, 3.785858
1322362, truthful, questioning, 2.952881, 3.802322
1322379, truthful, questioning, 2.969452, 3.805634
1322387, truthful, questioning, 2.984894, 3.820572
1322395, truthful, questioning, 2.98494, 3.822556
1322412, truthful, questioning, 3.003342, 3.845703
1322420, truthful, questioning, 3.011703, 3.85965
1322429, truthful, questioning, 3.012222, 3.872192
1322445, truthful, questioning, 3.000015, 3.980591
1322454, truthful, questioning, 3.081802, 3.942673
1322462, truthful, questioning, 3.08287, 3.88327
1322479, truthful, questioning, 3.065659, 3.835953
1322487, truthful, questioning, 3.141663, 3.906128
1322495, truthful, questioning, 3.010849, 3.874863
1322512, truthful, questioning, 3.012253, 3.906693
1322520, truthful, questioning, 3.011536, 3.924454
1322529, truthful, questioning, 3.010437, 3.905823
1322545, truthful, questioning, 3.012451, 3.870056
1322554, truthful, questioning, 3.020859, 3.888763
1322562, truthful, questioning, 3.029068, 3.907379
1322579, truthful, questioning, 3.052811, 3.919891
1322587, truthful, questioning, 3.040817, 3.9198
1322595, truthful, questioning, 3.028885, 3.919434
1322612, truthful, questioning, 3.042786, 3.919952
1322620, truthful, questioning, 3.052963, 3.925385
1322629, truthful, questioning, 3.052887, 3.919876
1322645, truthful, questioning, 3.055618, 3.931488
1322654, truthful, questioning, 3.09761, 3.933182
1322662, truthful, questioning, 3.07634, 3.952271
1322679, truthful, questioning, 3.097778, 3.957901
1322687, truthful, questioning, 3.105377, 3.963226
1322695, truthful, questioning, 3.105133, 3.96669
1322712, truthful, questioning, 3.105331, 3.978333
1322720, truthful, questioning, 3.109985, 3.981888
1322729, truthful, questioning, 3.109894, 3.978195
1322745, truthful, questioning, 3.105301, 3.995636
1322754, truthful, questioning, 3.105087, 3.998459
1322762, truthful, questioning, 3.109848, 4.005859
1322779, truthful, questioning, 3.105423, 4.005783
1322787, truthful, questioning, 3.10527, 3.996552
1322795, truthful, questioning, 3.109589, 4.005707
1322812, truthful, questioning, 3.11763, 3.997513
1322820, truthful, questioning, 3.14032, 3.997498
1322829, truthful, questioning, 3.140656, 3.99736
1322845, truthful, questioning, 3.140259, 4.004227
1322854, truthful, questioning, 3.143158, 4.00499
1322862, truthful, questioning, 3.144623, 4.004105
1322879, truthful, questioning, 3.157333, 4.004333
1322887, truthful, questioning, 3.157349, 4.004745
1322895, truthful, questioning, 3.161591, 4.00528
1322912, truthful, questioning, 3.17778, 4.036148
1322920, truthful, questioning, 3.177765, 4.009811
1322929, truthful, questioning, 3.189941, 4.03624
1322945, truthful, questioning, 3.17775, 4.009644
1322954, truthful, questioning, 3.188782, 4.009644
1322962, truthful, questioning, 3.188797, 4.009781
1322979, truthful, questioning, 3.188507, 4.004105
1322987, truthful, questioning, 3.188507, 4.003372
1322995, truthful, questioning, 3.187851, 4.003387
1323012, truthful, questioning, 3.187454, 3.997818
1323020, truthful, questioning, 3.186508, 3.999084
1323029, truthful, questioning, 3.186584, 3.995712
1323045, truthful, questioning, 3.167023, 3.995956
1323054, truthful, questioning, 3.157181, 3.995148
1323062, truthful, questioning, 3.166855, 3.995682
1323079, truthful, questioning, 3.166763, 3.991547
1323087, truthful, questioning, 3.166718, 3.991638
1323095, truthful, questioning, 3.156433, 3.995422
1323112, truthful, questioning, 3.149597, 3.995377
1323120, truthful, questioning, 3.14473, 3.994568
1323129, truthful, questioning, 3.149628, 3.993698
1323145, truthful, questioning, 3.149872, 3.992905
1323154, truthful, questioning, 3.144974, 4.000473
1323162, truthful, questioning, 3.201019, 3.998291
1323179, truthful, questioning, 3.231445, 4.134796
1323187, truthful, questioning, 3.165573, 4.142776
1323195, truthful, questioning, 3.270676, 4.184906
1323212, truthful, questioning, 3.270721, 4.18985
1323220, truthful, questioning, 3.269714, 4.198807
1323229, truthful, questioning, 3.269516, 4.190201
1323245, truthful, questioning, 3.263168, 4.182526
1323254, truthful, questioning, 3.253662, 4.162857
1323262, truthful, questioning, 3.248627, 4.153046
1323279, truthful, questioning, 3.248734, 4.183975
1323287, truthful, questioning, 3.256439, 4.184372
1323295, truthful, questioning, 3.263565, 4.184738
1323304, truthful, questioning, 3.266861, 4.186386
1323320, truthful, questioning, 3.268341, 4.188248
1323329, truthful, questioning, 3.268616, 4.188583
1323345, truthful, questioning, 3.270645, 4.19426
1323354, truthful, questioning, 3.291931, 4.232834
1323362, truthful, questioning, 3.294388, 4.25061
1323379, truthful, questioning, 3.297256, 4.27475
1323387, truthful, questioning, 3.297348, 4.283371
1323395, truthful, questioning, 3.297897, 4.288239
1323412, truthful, questioning, 3.30867, 4.292297
1323420, truthful, questioning, 3.316223, 4.31076
1323429, truthful, questioning, 3.316681, 4.324188
1323445, truthful, questioning, 3.326859, 4.32489
1323454, truthful, questioning, 3.326767, 4.326996
1323462, truthful, questioning, 3.326843, 4.342773
1323470, truthful, questioning, 3.33403, 4.36821
1323487, truthful, questioning, 3.288925, 4.380478
1323495, truthful, questioning, 3.348877, 4.391556
1323512, truthful, questioning, 3.394043, 4.379364
1323520, truthful, questioning, 3.342209, 4.390564
1323529, truthful, questioning, 3.396393, 4.404388
1323545, truthful, questioning, 3.396286, 4.410034
1323554, truthful, questioning, 3.395859, 4.412155
1323562, truthful, questioning, 3.395889, 4.41684
1323579, truthful, questioning, 3.396683, 4.429367
1323587, truthful, questioning, 3.39827, 4.429276
1323595, truthful, questioning, 3.396271, 4.436966
1323612, truthful, questioning, 3.394882, 4.447922
1323620, truthful, questioning, 3.336975, 4.451935
1323629, truthful, questioning, 3.390396, 4.454605
1323645, truthful, questioning, 3.390518, 4.457138
1323654, truthful, questioning, 3.335419, 4.458817
1323662, truthful, questioning, 3.390839, 4.465073
1323679, truthful, questioning, 3.345047, 4.477448
1323687, truthful, questioning, 3.405899, 4.476929
1323695, truthful, questioning, 3.405136, 4.482605
1323712, truthful, questioning, 3.427017, 4.489899
1323720, truthful, questioning, 3.437515, 4.490189
1323729, truthful, questioning, 3.464615, 4.489243
1323745, truthful, questioning, 3.467972, 4.394119
1323754, truthful, questioning, 3.468063, 4.441193
1323762, truthful, questioning, 3.468063, 4.371094
1323779, truthful, questioning, 3.381516, 4.392502
1323787, truthful, questioning, 3.398941, 4.298065
1323795, truthful, questioning, 3.338486, 4.238998
1323812, truthful, questioning, 3.340042, 4.381927
1323820, truthful, questioning, 3.324966, 4.374496
1323829, truthful, questioning, 3.339935, 4.375427
1323845, truthful, questioning, 3.309998, 4.358307
1323853, truthful, questioning, 3.309998, 4.375504
1323862, truthful, questioning, 3.309128, 4.357956
1323878, truthful, questioning, 3.310883, 4.338882
1323887, truthful, questioning, 3.310684, 4.338455
1323895, truthful, questioning, 3.310425, 4.337936
1323912, truthful, questioning, 3.319595, 4.330704
1323920, truthful, questioning, 3.295502, 4.323639
1323928, truthful, questioning, 3.279068, 4.294144
1323937, truthful, questioning, 3.241241, 4.288025
1323953, truthful, questioning, 3.228348, 4.287262
1323962, truthful, questioning, 3.228653, 4.281128
1323970, truthful, questioning, 3.228806, 4.280914
1323987, truthful, questioning, 3.228058, 4.274139
1323995, truthful, questioning, 3.227829, 4.274155
1324003, truthful, questioning, 3.196716, 4.27417
1324020, truthful, questioning, 3.200806, 4.274185
1324028, truthful, questioning, 3.200729, 4.28067
1324037, truthful, questioning, 3.213669, 4.266922
1324053, truthful, questioning, 3.216507, 4.257263
1324062, truthful, questioning, 3.217667, 4.284744
1324070, truthful, questioning, 3.220047, 4.304077
1324087, truthful, questioning, 3.216461, 4.315338
1324095, truthful, questioning, 3.216675, 4.315353
1324112, truthful, questioning, 3.220139, 4.325912
1324120, truthful, questioning, 3.219498, 4.330704
1324128, truthful, questioning, 3.430832, 4.393158
1324145, truthful, questioning, 3.394424, 4.38063
1324153, truthful, questioning, 3.430435, 4.401566
1324162, truthful, questioning, 3.403793, 4.390182
1324178, truthful, questioning, 3.402634, 4.393326
1324187, truthful, questioning, 3.386856, 4.399567
1324195, truthful, questioning, 3.401703, 4.406403
1324212, truthful, questioning, 3.40242, 4.466507
1324220, truthful, questioning, 3.403778, 4.442001
1324228, truthful, questioning, 3.40509, 4.44342
1324237, truthful, questioning, 3.40448, 4.437592
1324253, truthful, questioning, 3.405899, 4.440872
1324262, truthful, questioning, 3.406921, 4.448517
1324270, truthful, questioning, 3.414551, 4.446075
1324287, truthful, questioning, 3.42244, 4.449707
1324295, truthful, questioning, 3.451889, 4.44989
1324312, truthful, questioning, 3.465454, 4.449463
1324320, truthful, questioning, 3.452194, 4.450089
1324328, truthful, questioning, 3.443283, 4.450577
1324337, truthful, questioning, 3.443344, 4.450714
1324353, truthful, questioning, 3.44368, 4.465149
1324362, truthful, questioning, 3.490097, 4.453598
1324378, truthful, questioning, 3.367966, 4.282654
1324387, truthful, questioning, 3.419922, 4.261963
1324395, truthful, questioning, 3.503571, 4.253143
1324403, truthful, questioning, 3.458176, -1
1324420, truthful, questioning, -1, -1
1324428, truthful, questioning, -1, -1
1324445, truthful, questioning, -1, -1
1324453, truthful, questioning, -1, -1
1324462, truthful, questioning, -1, -1
1324478, truthful, questioning, -1, -1
1324487, truthful, response, -1, -1
1324503, truthful, response, -1, -1
1324512, truthful, response, -1, -1
1324520, truthful, response, -1, -1
1324528, truthful, response, -1, -1
1324545, truthful, response, -1, -1
1324553, truthful, response, -1, -1
1324562, truthful, response, -1, -1
1324578, truthful, response, -1, -1
1324587, truthful, response, -1, -1
1324595, truthful, response, -1, -1
1324612, truthful, response, -1, -1
1324620, truthful, response, -1, -1
1324628, truthful, response, -1, -1
1324637, truthful, response, -1, -1
1324653, truthful, response, -1, -1
1324662, truthful, response, -1, -1
1324670, truthful, response, -1, -1
1324687, truthful, response, -1, -1
1324695, truthful, response, 3.271362, 4.093674
1324703, truthful, response, 3.271881, 4.204193
1324720, truthful, response, 3.331635, 4.067749
1324728, truthful, response, 3.324875, 4.007523
1324745, truthful, response, 3.172318, 4.008453
1324753, truthful, response, 3.268555, 4.029984
1324762, truthful, response, 3.313797, 4.049713
1324770, truthful, response, 3.371719, 4.11795
1324787, truthful, response, 3.329544, 4.13475
1324795, truthful, response, 3.315582, 4.122482
1324803, truthful, response, 3.320007, 4.068604
1324820, truthful, response, 3.321091, 4.082626
1324828, truthful, response, 3.328629, 4.175323
1324837, truthful, response, 3.397415, 4.114883
1324853, truthful, response, 3.462265, 4.232498
1324862, truthful, response, 3.349548, 4.227768
1324870, truthful, response, 3.384918, 4.222046
1324887, truthful, response, 3.383682, 4.202255
1324895, truthful, response, 3.381531, 4.216125
1324903, truthful, response, 3.38501, 4.216675
1324920, truthful, response, 3.373383, 4.215118
1324928, truthful, response, 3.398911, 4.214859
1324937, truthful, response, 3.351349, 4.211868
1324953, truthful, response, 3.276138, 4.169632
1324962, truthful, response, 3.292496, 4.138153
1324970, truthful, response, 3.271805, 4.216797
1324987, truthful, response, 3.342484, 4.217133
1324995, truthful, response, 3.220337, 4.195129
1325003, truthful, response, 3.253632, 4.182968
1325020, truthful, response, 3.145889, 3.999603
1325028, truthful, response, 3.199432, 4.141205
1325036, truthful, response, 3.122879, 4.073715
1325053, truthful, response, 3.046036, 4.128387
1325061, truthful, response, 3.100159, 4.088287
1325070, truthful, response, 3.174988, 4.060608
1325086, truthful, response, 3.171524, 3.958344
1325095, truthful, response, 3.165955, 4.006287
1325103, truthful, response, 3.325317, 3.906128
1325120, truthful, response, 3.141098, 3.970764
1325128, truthful, response, 3.247803, 3.999741
1325136, truthful, response, 3.210846, 4.023331
1325153, truthful, response, 3.185623, 4.02771
1325161, truthful, response, 3.174362, 3.96225
1325170, truthful, response, 3.186371, 4.012985
1325186, truthful, response, 3.170395, 3.936356
1325195, truthful, response, 3.165329, 4.049774
1325203, truthful, response, 3.147552, 4.040298
1325220, truthful, response, 3.128525, 4.028107
1325228, truthful, response, 3.126511, 4.031754
1325236, truthful, response, 3.125977, 4.027985
1325253, truthful, response, 3.09404, 4.016449
1325261, truthful, response, 3.085037, 4.008163
1325270, truthful, response, 3.07869, 4.009689
1325286, truthful, response, 3.086258, 4.007141
1325295, truthful, response, 3.085632, 4.005768
1325303, truthful, response, 3.083252, 3.984406
1325320, truthful, response, 3.07457, 3.914474
1325328, truthful, response, 3.074585, 3.918777
1325336, truthful, response, 3.074463, 3.940475
1325353, truthful, response, 3.074844, 3.945679
1325361, truthful, response, 3.071213, 3.957687
1325370, truthful, response, 3.071487, 3.946106
1325386, truthful, response, 3.078293, 3.955002
1325395, truthful, response, 3.095001, 3.951797
1325403, truthful, response, 3.07193, 3.954132
1325420, truthful, response, 3.096085, 3.955109
1325428, truthful, response, 3.099289, 3.957443
1325436, truthful, response, 3.100052, 3.958359
1325453, truthful, response, 3.102036, 3.958893
1325461, truthful, response, 3.102036, 3.960129
1325470, truthful, response, 3.102722, 3.959473
1325486, truthful, response, 3.102905, 3.959122
1325495, truthful, response, 3.103134, 3.960632
1325503, truthful, response, 3.102722, 3.95816
1325520, truthful, response, 3.102722, 3.958389
1325528, truthful, response, 3.103287, 3.965469
1325536, truthful, response, 3.102493, 3.963486
1325553, truthful, response, 3.102356, 3.966507
1325561, truthful, response, 3.11969, 3.980484
1325570, truthful, response, 3.130814, 3.973053
1325586, truthful, response, 3.131241, 4.007111
1325595, truthful, response, 3.131042, 4.013504
1325603, truthful, response, 3.149841, 4.018295
1325620, truthful, response, 3.163803, 3.976944
1325628, truthful, response, 3.24115, 3.955444
1325636, truthful, response, 3.286774, 3.952591
1325653, truthful, response, 3.159332, 3.946091
1325661, truthful, response, 3.182327, 3.959427
1325670, truthful, response, 3.161331, 3.972076
1325686, truthful, response, 3.177017, 4.022079
1325695, truthful, response, 3.188385, 4.01445
1325703, truthful, response, 3.199356, 4.005157
1325720, truthful, response, 3.200531, 4.039505
1325728, truthful, response, 3.205582, 4.019333
1325736, truthful, response, 3.20253, 4.027267
1325753, truthful, response, 3.212494, 4.046539
1325761, truthful, response, 3.214066, 4.057938
1325770, truthful, response, 3.21489, 4.061813
1325786, truthful, response, 3.241928, 4.077316
1325795, truthful, response, 3.250137, 4.077011
1325803, truthful, response, 3.250931, 4.07637
1325820, truthful, response, 3.257523, 4.091248
1325828, truthful, response, 3.257065, 4.095505
1325836, truthful, response, 3.256866, 4.095627
1325853, truthful, response, 3.256454, 4.064331
1325861, truthful, response, 3.26413, 4.079102
1325870, truthful, response, 3.263916, 4.078674
1325886, truthful, response, 3.267166, 4.077576
1325895, truthful, response, 3.266998, 4.062332
1325903, truthful, response, 3.294296, 4.062393
1325920, truthful, response, 3.265854, 4.073654
1325928, truthful, response, 3.265854, 4.073898
1325936, truthful, response, 3.263702, 4.073761
1325953, truthful, response, 3.264694, 4.083527
1325961, truthful, response, 3.265564, 4.088486
1325970, truthful, response, 3.291504, 4.096085
1325986, truthful, response, 3.290955, 4.106369
1325995, truthful, response, 3.301346, 4.165344
1326003, truthful, response, 3.342377, 4.381577
1326020, truthful, response, 3.300873, 4.270538
1326028, truthful, response, 3.313934, 4.41539
1326036, truthful, response, 3.308701, 4.334518
1326053, truthful, response, 3.3367, 4.369202
1326061, truthful, response, 3.346466, 4.378021
1326070, truthful, response, 3.35672, 4.392548
1326086, truthful, response, 3.373291, 4.39299
1326095, truthful, response, 3.368362, 4.406784
1326103, truthful, response, 3.373474, 4.409027
1326120, truthful, response, 3.366196, 4.412033
1326128, truthful, response, 3.366364, 4.413391
1326136, truthful, response, 3.364929, 4.42186
1326153, truthful, response, 3.371094, 4.429993
1326161, truthful, response, 3.366196, 4.430679
1326170, truthful, response, 3.376602, 4.441406
1326186, truthful, response, 3.377304, 4.44545
1326195, truthful, response, 3.377304, 4.44693
1326203, truthful, response, 3.417191, 4.453613
1326220, truthful, response, 3.444916, 4.490036
1326228, truthful, response, 3.445145, 4.496964
1326236, truthful, response, 3.448395, 4.503098
1326253, truthful, response, 3.461761, 4.514114
1326261, truthful, response, 3.464539, 4.524628
1326270, truthful, response, 3.465332, 4.534409
1326286, truthful, response, 3.47377, 4.538116
1326295, truthful, response, 3.489288, 4.54068
1326303, truthful, response, 3.496475, 4.554031
1326320, truthful, response, 3.499176, 4.553955
1326328, truthful, response, 3.506821, 4.559052
1326336, truthful, response, 3.511414, 4.554962
1326353, truthful, response, 3.506683, 4.557587
1326361, truthful, response, 3.506775, 4.553329
1326370, truthful, response, 3.510208, 4.55304
1326386, truthful, response, 3.526062, 4.546936
1326395, truthful, response, 3.525238, 4.548019
1326403, truthful, response, 3.525772, 4.546707
1326420, truthful, response, 3.496979, 4.545044
1326428, truthful, response, 3.495651, 4.535538
1326436, truthful, response, 3.495697, 4.535736
1326453, truthful, response, 3.4823, 4.519836
1326461, truthful, response, 3.481049, 4.516281
1326470, truthful, response, 3.462738, 4.516281
1326486, truthful, response, 3.423737, 4.496521
1326495, truthful, response, 3.408539, 4.495895
1326503, truthful, response, 3.396286, 4.495667
1326520, truthful, response, 3.366028, 4.44754
1326528, truthful, response, 3.365936, 4.459518
1326536, truthful, response, 3.356659, 4.45842
1326553, truthful, response, 3.352203, 4.301346
1326561, truthful, response, 3.35733, 4.300552
1326569, truthful, response, 3.352081, 4.299805
1326586, truthful, response, 3.340607, 4.289581
1326594, truthful, response, 3.338882, 4.289536
1326603, truthful, response, 3.339325, 4.297272
1326619, truthful, response, 3.340744, 4.295288
1326628, truthful, response, 3.221573, 4.432388
1326636, truthful, response, 3.22673, 4.296707
1326653, truthful, response, 3.272247, 4.218323
1326661, truthful, response, 3.300797, 4.20047
1326669, truthful, response, 3.350388, 4.16571
1326686, truthful, response, 3.347229, 4.187698
1326694, truthful, response, 3.341583, 4.190353
1326703, truthful, response, 3.336334, 4.190018
1326719, truthful, response, 3.307495, 4.187103
1326728, truthful, response, 3.302063, 4.190628
1326736, truthful, response, 3.307892, 4.189041
1326753, truthful, response, 3.308014, 4.183456
1326761, truthful, response, 3.322189, 4.182266
1326769, truthful, response, 3.336746, 4.181824
1326786, truthful, response, 3.337082, 4.182449
1326794, truthful, response, 3.337128, 4.18277
1326803, truthful, response, 3.347931, 4.183212
1326819, truthful, response, 3.360229, 4.184067
1326828, truthful, response, 3.3685, 4.184433
1326836, truthful, response, 3.3694, 4.163437
1326853, truthful, response, 3.376663, 4.15654
1326861, truthful, response, 3.377457, 4.156006
1326869, truthful, response, 3.377487, 4.152039
1326886, truthful, response, 3.377884, 4.15625
1326894, truthful, response, 3.378021, 4.183319
1326903, truthful, response, 3.371368, 4.187424
1326919, truthful, response, 3.377777, 4.187241
1326928, truthful, response, 3.378067, 4.187088
1326936, truthful, response, 3.389526, 4.182846
1326953, truthful, response, 3.390244, 4.178375
1326961, truthful, response, 3.314163, 4.214142
1326969, truthful, response, 3.31665, 4.145416
1326986, truthful, response, 3.494583, 4.217957
1326994, truthful, response, 3.354111, 4.152435
1327003, truthful, response, 3.38884, 4.143814
1327019, truthful, response, 3.390976, 4.131943
1327028, truthful, response, 3.403656, 4.137909
1327036, truthful, response, 3.392181, 4.131989
1327053, truthful, response, 3.391815, 4.132065
1327061, truthful, response, 3.403381, 4.138565
1327069, truthful, response, 3.39212, 4.13266
1327086, truthful, response, 3.379379, 4.133072
1327095, truthful, response, 3.377777, 4.127213
1327103, truthful, response, 3.379486, 4.12149
1327120, truthful, response, 3.378052, 4.10881
1327128, truthful, response, 3.353699, 4.104111
1327136, truthful, response, 3.351028, 4.11058
1327153, truthful, response, 3.341263, 4.098572
1327161, truthful, response, 3.3358, 4.0896
1327169, truthful, response, 3.335495, 4.088577
1327186, truthful, response, 3.331863, 4.08606
1327194, truthful, response, 3.328506, 4.08461
1327203, truthful, response, 3.330826, 4.081726
1327219, truthful, response, 3.322098, 4.072174
1327228, truthful, response, 3.265411, 4.148727
1327236, truthful, response, 3.277084, 4.161896
1327253, truthful, response, 3.273529, 4.160507
1327261, truthful, response, 3.231628, 4.159714
1327269, truthful, response, 3.224838, 4.160339
1327286, truthful, response, 3.197601, 4.128479
1327294, truthful, response, 3.177917, 4.098206
1327303, truthful, response, 3.175064, 4.098068
1327319, truthful, response, 3.170029, 4.085785
1327328, truthful, response, 3.154373, 4.071823
1327336, truthful, response, 3.15181, 3.998154
1327353, truthful, response, 3.167374, 3.964035
1327361, truthful, response, 3.127502, 3.956924
1327369, truthful, response, 3.128006, 3.956665
1327386, truthful, response, 3.169846, 3.938782
1327394, truthful, response, 3.170547, 3.954041
1327403, truthful, response, 3.169724, 3.938416
1327419, truthful, response, 3.175354, 3.938995
1327428, truthful, response, 3.177353, 3.939178
1327436, truthful, response, 3.184799, 3.930862
1327453, truthful, response, 3.141708, 4.014038
1327461, truthful, response, 3.179398, 4.037521
1327469, truthful, response, 3.141769, 4.015808
1327486, truthful, response, 3.180099, 4.038483
1327494, truthful, response, 3.144852, 4.038864
1327503, truthful, response, 3.145401, 4.044174
1327519, truthful, response, 3.144943, 4.04007
1327528, truthful, response, 3.183624, 4.039978
1327536, truthful, response, 3.142136, 4.021286
1327553, truthful, response, 3.18338, 4.02037
1327561, truthful, response, 3.138245, 4.021347
1327569, truthful, response, 3.177017, 4.021271
1327586, truthful, response, 3.137665, 3.914139
1327594, truthful, response, 3.088898, 3.763992
1327603, truthful, response, 3.013046, 3.690918
1327619, truthful, response, 3.055298, 3.823181
1327628, truthful, response, 3.071655, 3.687164
1327636, truthful, response, 3.087158, 3.688965
1327653, truthful, response, 3.06781, 3.711166
1327661, truthful, response, 3.070877, 3.765289
1327669, truthful, response, 3.070206, 3.785522
1327686, truthful, response, 3.067184, 3.787933
1327694, truthful, response, 3.064972, 3.792038
1327703, truthful, response, 3.060898, 3.78891
1327719, truthful, response, 3.064362, 3.788467
1327728, truthful, response, 3.063049, 3.789764
1327736, truthful, response, 3.06015, 3.790863
1327753, truthful, response, 3.050354, 3.788849
1327761, truthful, response, 3.049896, 3.790085
1327769, truthful, response, 3.050873, 3.789185
1327786, truthful, response, 3.045624, 3.790436
1327794, truthful, response, 3.046783, 3.777176
1327803, truthful, response, 3.047195, 3.777115
1327819, truthful, response, 3.047379, 3.777039
1327828, truthful, response, 3.052826, 3.773911
1327836, truthful, response, 3.052673, 3.773788
1327853, truthful, response, 3.05278, 3.726303
1327861, truthful, response, 3.056015, 3.713104
1327869, truthful, response, 3.067245, 3.708801
1327886, truthful, response, 3.081284, 3.712006
1327894, truthful, response, 3.085419, 3.713593
1327903, truthful, response, 3.107224, 3.713669
1327919, truthful, response, 3.109207, 3.713943
1327928, truthful, response, 3.109451, 3.713638
1327936, truthful, response, 3.118286, 3.713791
1327953, truthful, response, 3.119492, 3.711655
1327961, truthful, response, 3.123886, 3.711365
1327969, truthful, response, 3.133911, 3.713394
1327986, truthful, response, 3.134857, 3.733795
1327994, truthful, response, 3.135071, 3.733627
1328003, truthful, response, 3.135132, 3.80748
1328019, truthful, response, 3.156815, 3.750183
1328028, truthful, response, 3.132889, 3.72966
1328036, truthful, response, 3.156387, 3.754395
1328053, truthful, response, 3.113693, 3.872177
1328061, truthful, response, 3.137344, 3.855057
1328069, truthful, response, 3.090897, 3.952332
1328086, truthful, response, 3.178909, 3.922241
1328094, truthful, response, 3.245697, 3.94249
1328103, truthful, response, 3.193756, 3.92662
1328119, truthful, response, 3.257721, 3.925262
1328128, truthful, response, 3.259903, 3.911499
1328136, truthful, response, 3.258804, 3.925308
1328153, truthful, response, 3.255569, 3.925201
1328161, truthful, response, 3.253098, 3.93898
1328169, truthful, response, 3.245377, 3.940948
1328186, truthful, response, 3.249237, 3.934433
1328194, truthful, response, 3.246094, 3.936478
1328203, truthful, response, 3.24176, 3.936646
1328219, truthful, response, 3.229797, 3.936127
1328228, truthful, response, 3.229645, 3.937103
1328236, truthful, response, 3.217697, 3.937134
1328253, truthful, response, 3.206177, 3.93634
1328261, truthful, response, 3.192886, 3.935349
1328269, truthful, response, 3.192886, 3.935089
1328286, truthful, response, 3.158081, 3.930862
1328294, truthful, response, 3.181702, 3.926636
1328303, truthful, response, 3.168137, 3.925674
1328319, truthful, response, 3.161575, 3.902084
1328328, truthful, response, 3.168381, 3.87973
1328336, truthful, response, 3.161331, 3.87355
1328353, truthful, response, 3.156647, 3.868408
1328361, truthful, response, 3.156723, 3.856339
1328369, truthful, response, 3.156937, 3.855713
1328386, truthful, response, 3.154495, 3.849396
1328394, truthful, response, 3.146439, 3.828812
1328403, truthful, response, 3.146515, 3.828323
1328419, truthful, response, 3.143219, 3.819626
1328428, truthful, response, 3.143341, 3.819427
1328436, truthful, response, 3.11496, 3.819214
1328453, truthful, response, 3.109863, 3.826691
1328461, truthful, response, 3.095459, 3.826553
1328469, truthful, response, 3.09407, 3.826584
1328486, truthful, response, 3.084503, 3.827255
1328494, truthful, response, 3.08313, 3.82692
1328503, truthful, response, 3.068665, 3.827713
1328519, truthful, response, 3.068314, 3.835129
1328528, truthful, response, 3.067612, 3.828918
1328536, truthful, response, 3.065338, 3.828903
1328553, truthful, response, 3.009384, 3.755615
1328561, truthful, response, 3.008667, 3.682999
1328569, truthful, response, 3.05809, 3.674942
1328586, truthful, response, 3.050064, 3.748856
1328594, truthful, response, 3.051102, 3.780304
1328603, truthful, response, 3.065491, 3.832352
1328619, truthful, response, 3.063126, 3.85054
1328628, truthful, response, 3.056274, 3.853104
1328636, truthful, response, 3.064011, 3.86351
1328653, truthful, response, 3.064255, 3.861084
1328661, truthful, response, 3.070633, 3.864563
1328669, truthful, response, 3.07135, 3.861115
1328686, truthful, response, 3.07132, 3.855927
1328694, truthful, response, 3.072098, 3.874329
1328702, truthful, response, 3.075607, 3.876801
1328719, truthful, response, 3.087463, 3.812485
1328727, truthful, response, 3.089172, 3.792999
1328736, truthful, response, 3.104126, 3.880127
1328752, truthful, response, 3.108368, 3.840118
1328761, truthful, response, 3.108658, 3.84816
1328769, truthful, response, 3.119232, 3.929596
1328786, truthful, response, 3.15477, 3.964951
1328794, truthful, response, 3.154877, 3.964951
