Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1360346, truthful, baseline, 3.199478, 4.095001
1360354, truthful, baseline, 3.187454, 4.094666
1360371, truthful, baseline, 3.198105, 4.042969
1360379, truthful, baseline, 3.198471, 4.041367
1360387, truthful, baseline, 3.188477, 4.041519
1360404, truthful, baseline, 3.188446, 4.05275
1360412, truthful, baseline, 3.183243, 4.057739
1360421, truthful, baseline, 3.183243, 4.044495
1360437, truthful, baseline, 3.178375, 4.044495
1360446, truthful, baseline, 3.178055, 4.029678
1360454, truthful, baseline, 3.178299, 4.02951
1360471, truthful, baseline, 3.183105, 3.987427
1360479, truthful, baseline, 3.182816, 3.985947
1360487, truthful, baseline, 3.190811, 3.985947
1360504, truthful, baseline, 3.190567, 3.978195
1360512, truthful, baseline, 3.19014, 3.972015
1360521, truthful, baseline, 3.183746, 3.969177
1360537, truthful, baseline, 3.17897, 3.965408
1360546, truthful, baseline, 3.178299, 3.94812
1360554, truthful, baseline, 3.178909, 3.945541
1360571, truthful, baseline, 3.183807, 3.937576
1360579, truthful, baseline, 3.183228, 3.931595
1360587, truthful, baseline, 3.183273, 3.931503
1360604, truthful, baseline, 3.178452, 3.949783
1360612, truthful, baseline, 3.170029, 3.949051
1360621, truthful, baseline, 3.170349, 3.919708
1360637, truthful, baseline, 3.164688, 3.896606
1360646, truthful, baseline, 3.124084, 3.896301
1360654, truthful, baseline, 3.162064, 3.894791
1360671, truthful, baseline, 3.160797, 3.872009
1360679, truthful, baseline, 3.160492, 3.872467
1360687, truthful, baseline, 3.160461, 3.849854
1360704, truthful, baseline, 3.154449, 3.841187
1360712, truthful, baseline, 3.149658, 3.840622
1360720, truthful, baseline, 3.149612, 3.841095
1360737, truthful, baseline, 3.098923, 3.829758
1360745, truthful, baseline, 3.151031, 3.830063
1360754, truthful, baseline, 3.151337, 3.829926
1360770, truthful, baseline, 3.143127, 3.80603
1360779, truthful, baseline, 3.14299, 3.796204
1360787, truthful, baseline, 3.139786, 3.79628
1360804, truthful, baseline, 3.128082, 3.786942
1360812, truthful, baseline, 2.928375, 3.83667
1360820, truthful, baseline, 3, 3.790543
1360837, truthful, baseline, 3.071381, 3.677002
1360845, truthful, baseline, 3.071487, 3.700226
1360854, truthful, baseline, 3.071152, 3.729309
1360870, truthful, baseline, 3.068115, 3.694061
1360879, truthful, baseline, 3.069366, 3.683472
1360887, truthful, baseline, 3.06781, 3.68895
1360904, truthful, baseline, 3.070541, 3.689133
1360912, truthful, baseline, 3.07074, 3.707138
1360920, truthful, baseline, 3.070984, 3.729736
1360937, truthful, baseline, 3.070801, 3.742661
1360945, truthful, baseline, 3.079147, 3.744858
1360954, truthful, baseline, 3.104691, 3.746002
1360970, truthful, baseline, 3.105377, 3.747131
1360979, truthful, baseline, 3.13121, 3.746613
1360987, truthful, baseline, 3.132385, 3.747284
1361004, truthful, baseline, 3.155777, 3.756317
1361012, truthful, baseline, 3.155823, 3.770859
1361020, truthful, baseline, 3.15593, 3.770538
1361037, truthful, baseline, 3.157089, 3.774445
1361045, truthful, baseline, 3.157349, 3.732803
1361054, truthful, baseline, 3.157562, 3.722458
1361070, truthful, baseline, 3.15596, 3.707367
1361079, truthful, baseline, 3.158432, 3.738846
1361087, truthful, baseline, 3.157211, 3.717041
1361104, truthful, baseline, 3.153061, 3.739304
1361112, truthful, baseline, 3.147095, 3.739761
1361120, truthful, baseline, 3.147263, 3.739563
1361137, truthful, baseline, 3.142044, 3.740158
1361145, truthful, baseline, 3.141983, 3.7677
1361154, truthful, baseline, 3.121323, 3.751923
1361170, truthful, baseline, 3.121048, 3.749268
1361179, truthful, baseline, 3.132706, 3.742401
1361187, truthful, baseline, 3.119934, 3.751312
1361204, truthful, baseline, 3.116669, 3.731323
1361212, truthful, baseline, 3.118958, 3.724869
1361220, truthful, baseline, 3.118713, 3.721222
1361237, truthful, baseline, 3.099228, 3.707352
1361245, truthful, baseline, 3.081024, 3.708618
1361254, truthful, baseline, 3.077209, 3.758057
1361270, truthful, baseline, 3.048569, 3.771729
1361279, truthful, baseline, 3.048508, 3.771851
1361287, truthful, baseline, 3.04837, 3.778336
1361304, truthful, baseline, 3.048325, 3.762573
1361312, truthful, baseline, 3.036392, 3.74559
1361320, truthful, baseline, 3.029175, 3.762772
1361337, truthful, baseline, 3.017731, 3.771912
1361345, truthful, baseline, 3.014832, 3.771881
1361354, truthful, baseline, 3.011932, 3.744522
1361370, truthful, baseline, 3.012939, 3.646988
1361379, truthful, baseline, 3.013229, 3.63916
1361387, truthful, baseline, 3.010468, 3.633102
1361404, truthful, baseline, 3.012527, 3.61824
1361412, truthful, baseline, 3.012344, 3.617798
1361420, truthful, baseline, 3.012833, 3.617767
1361437, truthful, baseline, 3.009018, 3.602356
1361445, truthful, baseline, 3.000763, 3.602097
1361454, truthful, baseline, 3.000946, 3.598328
1361470, truthful, baseline, 2.999512, 3.58815
1361479, truthful, baseline, 2.999542, 3.587814
1361487, truthful, baseline, 2.993561, 3.587814
1361504, truthful, baseline, 2.985703, 3.587769
1361512, truthful, baseline, 2.966095, 3.587967
1361520, truthful, baseline, 2.966293, 3.567047
1361537, truthful, baseline, 2.970779, 3.567276
1361545, truthful, baseline, 2.967056, 3.567245
1361554, truthful, baseline, 2.966751, 3.65596
1361570, truthful, baseline, 2.970383, 3.595566
1361579, truthful, baseline, 2.966858, 3.570892
1361587, truthful, baseline, 2.966782, 3.570648
1361604, truthful, baseline, 2.966888, 3.57045
1361612, truthful, baseline, 2.970352, 3.565979
1361620, truthful, baseline, 2.966751, 3.57341
1361637, truthful, baseline, 2.97023, 3.574905
1361645, truthful, baseline, 2.966705, 3.572601
1361654, truthful, baseline, 2.959671, 3.56395
1361670, truthful, baseline, 2.933517, 3.559891
1361679, truthful, baseline, 2.933548, 3.558517
1361687, truthful, baseline, 2.933426, 3.557617
1361704, truthful, baseline, 2.937759, 3.557755
1361712, truthful, baseline, 2.946854, 3.638794
1361720, truthful, baseline, 2.937637, 3.661011
1361737, truthful, baseline, 2.946274, 3.65596
1361745, truthful, baseline, 2.946564, 3.64064
1361754, truthful, baseline, 2.94603, 3.640823
1361770, truthful, baseline, 2.94455, 3.640015
1361779, truthful, baseline, 2.942429, 3.620789
1361787, truthful, baseline, 2.941559, 3.615128
1361804, truthful, baseline, 2.930038, 3.62265
1361812, truthful, baseline, 2.942535, 3.629074
1361820, truthful, baseline, 2.927994, 3.630096
1361837, truthful, baseline, 2.912598, 3.632034
1361845, truthful, baseline, 2.89035, 3.628326
1361854, truthful, baseline, 2.912811, 3.628571
1361870, truthful, baseline, 2.909866, 3.627396
1361879, truthful, baseline, 2.909882, 3.629654
1361887, truthful, baseline, 2.8694, 3.624603
1361904, truthful, baseline, 2.909927, 3.62381
1361912, truthful, baseline, 2.909897, 3.623779
1361920, truthful, baseline, 2.909821, 3.547989
1361937, truthful, baseline, 2.924179, 3.525711
1361945, truthful, baseline, 2.971481, 3.620132
1361954, truthful, baseline, 2.949005, 3.608841
1361970, truthful, baseline, 3.014832, 3.610748
1361979, truthful, baseline, 2.986359, 3.626404
1361987, truthful, questioning, 2.979996, 3.611313
1362004, truthful, questioning, 3.015167, 3.597031
1362012, truthful, questioning, 3.024628, 3.604507
1362020, truthful, questioning, 3.014816, 3.611404
1362037, truthful, questioning, 3.014984, 3.641861
1362045, truthful, questioning, 2.997665, 3.641785
1362054, truthful, questioning, 3.015305, 3.640869
1362070, truthful, questioning, 3.014984, 3.575623
1362079, truthful, questioning, 3.018524, 3.552811
1362087, truthful, questioning, 3.01532, 3.537598
1362104, truthful, questioning, 3.021851, 3.532288
1362112, truthful, questioning, 3.021851, 3.568359
1362120, truthful, questioning, 3.021713, 3.568832
1362137, truthful, questioning, 3.01088, 3.568802
1362145, truthful, questioning, 3.010712, 3.606812
1362154, truthful, questioning, 3.010971, 3.621353
1362170, truthful, questioning, 2.985794, 3.607803
1362179, truthful, questioning, 2.97821, 3.608032
1362187, truthful, questioning, 2.97821, 3.620865
1362204, truthful, questioning, 2.96994, 3.609207
1362212, truthful, questioning, 2.957214, 3.630005
1362220, truthful, questioning, 2.925964, 3.619797
1362237, truthful, questioning, 2.919022, 3.612289
1362245, truthful, questioning, 2.91864, 3.620163
1362253, truthful, questioning, 2.919006, 3.620163
1362270, truthful, questioning, 2.919067, 3.627472
1362278, truthful, questioning, 2.91893, 3.612091
1362287, truthful, questioning, 2.918991, 3.627792
1362303, truthful, questioning, 2.909882, 3.612381
1362312, truthful, questioning, 2.897598, 3.611252
1362320, truthful, questioning, 2.880005, 3.60495
1362337, truthful, questioning, 2.895981, 3.603012
1362345, truthful, questioning, 2.889938, 3.605698
1362353, truthful, questioning, 2.878662, 3.587204
1362370, truthful, questioning, 2.873489, 3.586411
1362378, truthful, questioning, 2.848282, 3.585541
1362387, truthful, questioning, 2.848358, 3.578583
1362403, truthful, questioning, 2.825485, 3.565414
1362412, truthful, questioning, 2.825745, 3.563919
1362420, truthful, questioning, 2.821213, 3.562729
1362437, truthful, questioning, 2.820663, 3.552979
1362445, truthful, questioning, 2.820557, 3.551773
1362453, truthful, questioning, 2.818237, 3.540497
1362470, truthful, questioning, 2.662903, 3.429779
1362478, truthful, questioning, 2.711853, 3.299911
1362487, truthful, questioning, 2.716248, 3.390854
1362503, truthful, questioning, 2.708237, 3.320221
1362512, truthful, questioning, 2.707687, 3.359512
1362520, truthful, questioning, 2.70787, 3.388824
1362537, truthful, questioning, 2.707764, 3.331238
1362545, truthful, questioning, 2.706589, 3.342819
1362553, truthful, questioning, 2.706909, 3.351578
1362570, truthful, questioning, 2.707367, 3.34169
1362578, truthful, questioning, 2.716034, 3.340485
1362587, truthful, questioning, 2.707367, 3.341644
1362603, truthful, questioning, 2.707108, 3.333572
1362612, truthful, questioning, 2.706772, 3.340591
1362620, truthful, questioning, 2.70697, 3.333664
1362637, truthful, questioning, 2.72789, 3.32724
1362645, truthful, questioning, 2.746857, 3.327682
1362653, truthful, questioning, 2.746933, 3.341583
1362670, truthful, questioning, 2.746689, 3.35762
1362678, truthful, questioning, 2.746216, 3.358521
1362687, truthful, questioning, 2.746155, 3.378296
1362703, truthful, questioning, 2.754181, 3.40181
1362712, truthful, questioning, 2.774948, 3.403198
1362720, truthful, questioning, 2.774796, 3.407379
1362737, truthful, questioning, 2.773666, 3.417664
1362745, truthful, questioning, 2.768143, 3.422409
1362753, truthful, questioning, 2.752686, 3.425644
1362770, truthful, questioning, 2.752762, 3.43132
1362778, truthful, questioning, 2.768112, 3.430664
1362787, truthful, questioning, 2.768234, 3.435883
1362803, truthful, questioning, 2.773911, 3.435898
1362812, truthful, questioning, 2.782608, 3.436188
1362820, truthful, questioning, 2.788986, 3.436066
1362837, truthful, questioning, 2.789627, 3.449188
1362845, truthful, questioning, 2.789642, 3.448975
1362853, truthful, questioning, 2.78978, 3.452042
1362870, truthful, questioning, 2.792191, 3.451797
1362878, truthful, questioning, 2.792526, 3.462616
1362887, truthful, questioning, 2.792816, 3.468384
1362903, truthful, questioning, 2.797668, 3.479187
1362912, truthful, questioning, 2.80307, 3.483963
1362920, truthful, questioning, 2.808456, 3.484161
1362937, truthful, questioning, 2.825912, 3.525284
1362945, truthful, questioning, 2.827423, 3.525467
1362953, truthful, questioning, 2.838425, 3.497025
1362970, truthful, questioning, 2.860565, 3.531738
1362978, truthful, questioning, 2.880539, 3.531708
1362987, truthful, questioning, 2.884186, 3.54631
1363003, truthful, questioning, 2.915878, 3.545776
1363012, truthful, questioning, 2.931381, 3.545456
1363020, truthful, questioning, 2.931168, 3.545303
1363037, truthful, questioning, 2.929611, 3.549667
1363045, truthful, questioning, 2.931595, 3.551712
1363053, truthful, questioning, 2.962723, 3.55162
1363070, truthful, questioning, 2.972534, 3.567413
1363078, truthful, questioning, 2.974594, 3.571686
1363087, truthful, questioning, 2.975708, 3.571747
1363103, truthful, questioning, 2.976471, 3.58345
1363112, truthful, questioning, 3.036636, 3.587311
1363120, truthful, questioning, 3.053314, 3.587738
1363137, truthful, questioning, 3.018204, 3.590012
1363145, truthful, questioning, 3.041824, 3.685364
1363153, truthful, questioning, 3.119797, 3.716492
1363170, truthful, questioning, 3.105545, 3.671432
1363178, truthful, questioning, 3.098038, 3.672775
1363187, truthful, questioning, 3.085602, 3.704208
1363203, truthful, questioning, 3.069412, 3.726669
1363212, truthful, questioning, 3.066971, 3.736099
1363220, truthful, questioning, 3.069122, 3.74762
1363237, truthful, questioning, 3.068848, 3.760773
1363245, truthful, questioning, 3.070145, 3.763092
1363253, truthful, questioning, 3.018982, 3.764496
1363270, truthful, questioning, 3.13269, 3.764374
1363278, truthful, questioning, 3.020248, 3.762787
1363287, truthful, questioning, 3.047501, 3.7659
1363303, truthful, questioning, 3.059723, 3.78653
1363312, truthful, questioning, 3.077087, 3.78952
1363320, truthful, questioning, 3.108337, 3.793976
1363337, truthful, questioning, 3.079544, 3.807983
1363345, truthful, questioning, 3.081146, 3.810272
1363353, truthful, questioning, 3.096695, 3.813446
1363370, truthful, questioning, 3.096619, 3.845566
1363378, truthful, questioning, 3.111801, 3.854889
1363387, truthful, questioning, 3.111542, 3.860245
1363403, truthful, questioning, 3.129379, 3.870895
1363412, truthful, questioning, 3.131638, 3.874588
1363420, truthful, questioning, 3.131531, 3.885757
1363437, truthful, questioning, 3.137146, 3.886459
1363445, truthful, questioning, 3.137482, 3.921539
1363453, truthful, questioning, 3.136719, 3.936096
