Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1434971, truthful, questioning, 3.386414, 4.066681
1434979, truthful, questioning, 3.411499, 4.025543
1434988, truthful, questioning, 3.387009, 3.999084
1435004, truthful, questioning, 3.479279, 3.976196
1435013, truthful, questioning, 3.445496, 3.9785
1435021, truthful, questioning, 3.44957, 3.999969
1435038, truthful, questioning, 3.450974, 3.998764
1435046, truthful, questioning, 3.45903, 3.976181
1435054, truthful, questioning, 3.454071, 3.999161
1435071, truthful, questioning, 3.479401, 4.027191
1435079, truthful, questioning, 3.464828, 4.02092
1435088, truthful, questioning, 3.450287, 3.976257
1435104, truthful, questioning, 3.323303, 4.033295
1435113, truthful, questioning, 3.390991, 4.039612
1435121, truthful, questioning, 3.428375, 4.043976
1435138, truthful, questioning, 3.459671, 4.040344
1435146, truthful, questioning, 3.418732, 4.034866
1435154, truthful, questioning, 3.290405, 4.041672
1435171, truthful, questioning, 3.300842, 4.035095
1435179, truthful, questioning, 3.349335, 4.029831
1435188, truthful, questioning, 3.311157, 3.978348
1435204, truthful, questioning, 3.330872, 3.975281
1435213, truthful, questioning, 3.318253, 3.975586
1435221, truthful, questioning, 3.305664, 3.969315
1435238, truthful, questioning, 3.299271, 3.945389
1435246, truthful, questioning, 3.301376, 3.931564
1435254, truthful, questioning, 3.298523, 3.909775
1435271, truthful, questioning, 3.295944, 3.906052
1435279, truthful, questioning, 3.295593, 3.905914
1435288, truthful, questioning, 3.295593, 3.902054
1435304, truthful, questioning, 3.268143, 3.890793
1435313, truthful, questioning, 3.26387, 3.891052
1435321, truthful, questioning, 3.263519, 3.895737
1435338, truthful, questioning, 3.243195, 3.896667
1435346, truthful, questioning, 3.252777, 3.896271
1435354, truthful, questioning, 3.275513, 3.836761
1435371, truthful, questioning, 3.337601, 3.977997
1435379, truthful, questioning, 3.257706, 3.899414
1435388, truthful, questioning, 3.285995, 3.944748
1435404, truthful, questioning, 3.416443, 3.972305
1435413, truthful, questioning, 3.35379, 3.990067
1435421, truthful, questioning, 3.327499, 3.989838
1435438, truthful, questioning, 3.328018, 3.995148
1435446, truthful, questioning, 3.349854, 3.990036
1435454, truthful, questioning, 3.326736, 3.994095
1435471, truthful, questioning, 3.305695, 4.005463
1435479, truthful, questioning, 3.301971, 4.013565
1435488, truthful, questioning, 3.304672, 4.02327
1435504, truthful, questioning, 3.309143, 4.092224
1435513, truthful, questioning, 3.316742, 4.0923
1435521, truthful, questioning, 3.323517, 4.096619
1435538, truthful, questioning, 3.309067, 4.10025
1435546, truthful, questioning, 3.304092, 4.100586
1435554, truthful, questioning, 3.309128, 4.101242
1435571, truthful, questioning, 3.286209, 4.118195
1435579, truthful, questioning, 3.307907, 4.128525
1435588, truthful, questioning, 3.304016, 4.117996
1435604, truthful, questioning, 3.305176, 4.128342
1435612, truthful, questioning, 3.302322, 4.126389
1435621, truthful, questioning, 3.283813, 4.153961
1435637, truthful, questioning, 3.273544, 4.153091
1435646, truthful, questioning, 3.267014, 4.153244
1435654, truthful, questioning, 3.274307, 4.152664
1435671, truthful, questioning, 3.27594, 4.152374
1435679, truthful, questioning, 3.269913, 4.152191
1435687, truthful, questioning, 3.269577, 4.142685
1435704, truthful, questioning, 3.274796, 4.134445
1435712, truthful, questioning, 3.275833, 4.13942
1435721, truthful, questioning, 3.276367, 4.139435
1435737, truthful, questioning, 3.281525, 4.139603
1435746, truthful, questioning, 3.283859, 4.139481
1435754, truthful, questioning, 3.286057, 4.141678
1435771, truthful, questioning, 3.290497, 4.148651
1435779, truthful, questioning, 3.291077, 4.149582
1435787, truthful, questioning, 3.291672, 4.150864
1435804, truthful, questioning, 3.343445, 4.152344
1435812, truthful, questioning, 3.347748, 4.158829
1435821, truthful, questioning, 3.346512, 4.189514
1435837, truthful, questioning, 3.355194, 4.19545
1435846, truthful, questioning, 3.35582, 4.19545
1435854, truthful, questioning, 3.383408, 4.195847
1435871, truthful, questioning, 3.395691, 4.204758
1435879, truthful, questioning, 3.40004, 4.204681
1435887, truthful, questioning, 3.409576, 4.204605
1435904, truthful, questioning, 3.467529, 4.268295
1435912, truthful, questioning, 3.353226, 4.223907
1435921, truthful, questioning, 3.313919, 4.157455
1435937, truthful, questioning, 3.359344, 4.2565
1435946, truthful, questioning, 3.352097, 4.073212
1435954, truthful, questioning, 3.351685, 4.194046
1435971, truthful, questioning, 3.36969, 4.113358
1435979, truthful, questioning, 3.387497, 4.049805
1435987, truthful, questioning, 3.375351, 4.116043
1435996, truthful, questioning, 3.369003, 4.181046
1436012, truthful, questioning, 3.36879, 4.180481
1436021, truthful, questioning, 3.376999, 4.180786
1436037, truthful, questioning, 3.386917, 4.162216
1436046, truthful, questioning, 3.387024, 4.171555
1436054, truthful, questioning, 3.391159, 4.157211
1436062, truthful, questioning, 3.395187, 4.171082
1436079, truthful, questioning, 3.417923, 4.171097
1436087, truthful, questioning, 3.444153, 4.170975
1436104, truthful, questioning, 3.410797, 4.170898
1436112, truthful, questioning, 3.411011, 4.170853
1436121, truthful, questioning, 3.498184, 4.167435
1436129, truthful, questioning, 3.49942, 4.16716
1436146, truthful, questioning, 3.507324, 4.156082
1436154, truthful, questioning, 3.49942, 4.166748
1436162, truthful, questioning, 3.507278, 4.166794
1436179, truthful, questioning, 3.455032, 4.162109
1436187, truthful, questioning, 3.506042, 4.162048
1436204, truthful, questioning, 3.43338, 4.16597
1436212, truthful, questioning, 3.485367, 4.205551
1436221, truthful, questioning, 3.468552, 4.205811
1436237, truthful, questioning, 3.471252, 4.205719
1436246, truthful, questioning, 3.434204, 4.213287
1436254, truthful, questioning, 3.436447, 4.212723
1436271, truthful, questioning, 3.42749, 4.204453
1436279, truthful, questioning, 3.419296, 4.204468
1436287, truthful, questioning, 3.410965, 4.2061
1436304, truthful, questioning, 3.363739, 4.216888
1436312, truthful, questioning, 3.350128, 4.216476
1436321, truthful, questioning, 3.350922, 4.217285
1436329, truthful, questioning, 3.348572, 4.206955
1436346, truthful, questioning, 3.32196, 4.207703
1436354, truthful, questioning, 3.311508, 4.192398
1436362, truthful, questioning, 3.292847, 4.187531
1436379, truthful, questioning, 3.269714, 4.181122
1436387, truthful, questioning, 3.265671, 4.180939
1436396, truthful, questioning, 3.25618, 4.140488
1436412, truthful, questioning, 3.229858, 4.128448
1436421, truthful, questioning, 3.250381, 4.126755
1436429, truthful, questioning, 3.250946, 4.126694
1436446, truthful, questioning, 3.23143, 4.105804
1436454, truthful, questioning, 3.231049, 4.094833
1436462, truthful, questioning, 3.20285, 4.095016
1436479, truthful, questioning, 3.203949, 4.067917
1436487, truthful, questioning, 3.197723, 4.068024
1436496, truthful, questioning, 3.197525, 4.080109
1436512, truthful, questioning, 3.19841, 4.069626
1436521, truthful, questioning, 3.198502, 4.070297
1436537, truthful, questioning, 3.229996, 4.031906
1436546, truthful, questioning, 3.229202, 4.051651
1436554, truthful, questioning, 3.229202, 4.032791
1436562, truthful, questioning, 3.229843, 4.032761
1436579, truthful, questioning, 3.229889, 4.030701
1436587, truthful, questioning, 3.229736, 4.008942
1436596, truthful, questioning, 3.229553, 4.00885
1436612, truthful, questioning, 3.219681, 4.00885
1436621, truthful, questioning, 3.219482, 4.008957
1436637, truthful, questioning, 3.237106, 4.008881
1436646, truthful, questioning, 3.236816, 4.009125
1436654, truthful, questioning, 3.246994, 4.002655
1436662, truthful, questioning, 3.232407, 4.015198
1436679, truthful, questioning, 3.23291, 4.002075
1436687, truthful, questioning, 3.246613, 4.013184
1436704, truthful, questioning, 3.243073, 4.028122
1436712, truthful, questioning, 3.279022, 4.028091
1436721, truthful, questioning, 3.279037, 4.018661
1436729, truthful, questioning, 3.279007, 4.018707
1436746, truthful, questioning, 3.279221, 4.007187
1436754, truthful, questioning, 3.289322, 3.992447
1436771, truthful, questioning, 3.243179, 3.910767
1436779, truthful, questioning, 3.232864, 4.057449
1436787, truthful, questioning, 3.337997, 3.979843
1436804, truthful, questioning, 3.316925, 3.981537
1436812, truthful, questioning, 3.347687, 4.026001
1436821, truthful, questioning, 3.295044, -1
1436837, truthful, questioning, -1, -1
1436846, truthful, questioning, -1, -1
1436862, truthful, questioning, -1, -1
1436871, truthful, questioning, -1, -1
1436879, truthful, questioning, -1, -1
1436896, truthful, questioning, -1, -1
1436904, truthful, response, -1, -1
1436912, truthful, response, -1, -1
1436921, truthful, response, -1, -1
1436937, truthful, response, -1, -1
1436946, truthful, response, -1, -1
1436954, truthful, response, -1, -1
1436971, truthful, response, -1, -1
1436979, truthful, response, -1, -1
1436987, truthful, response, -1, -1
1436996, truthful, response, -1, -1
1437012, truthful, response, -1, -1
1437021, truthful, response, -1, -1
1437029, truthful, response, 3.051971, 3.675125
1437046, truthful, response, 3.115036, 3.625061
1437054, truthful, response, 3.12027, 3.658127
1437071, truthful, response, 3.163635, 3.563904
1437079, truthful, response, 3.123489, 3.602173
1437087, truthful, response, 3.127579, 3.670547
1437104, truthful, response, 3.141144, 3.738007
1437112, truthful, response, 3.132126, 3.67981
1437121, truthful, response, 3.053802, 3.850098
1437137, truthful, response, 3.041092, 3.623642
1437145, truthful, response, 3.049103, 3.626633
1437154, truthful, response, 3.126984, 3.658722
1437162, truthful, response, 3.025635, 3.692276
1437179, truthful, response, 3.060623, 3.559875
1437187, truthful, response, 3.097198, 3.569687
1437204, truthful, response, 3.047638, 3.630066
1437212, truthful, response, 3.077942, 3.575531
1437220, truthful, response, 3.011566, 3.589996
1437229, truthful, response, 3.08609, 3.610474
1437245, truthful, response, 3.003525, 3.597198
1437254, truthful, response, 2.987701, 3.587845
1437262, truthful, response, 3.038284, 3.628937
1437279, truthful, response, 2.945541, 3.594772
1437287, truthful, response, 2.991959, 3.611877
1437295, truthful, response, 3.036667, 3.594864
1437312, truthful, response, 3.026779, 3.596573
1437320, truthful, response, 2.949509, 3.609985
1437329, truthful, response, 3.026917, 3.623276
1437345, truthful, response, 3.027039, 3.634048
1437354, truthful, response, 3.029236, 3.636047
1437362, truthful, response, 3.028107, 3.636002
1437379, truthful, response, 3.027802, 3.63678
1437387, truthful, response, 3.029053, 3.611465
1437395, truthful, response, 3.027969, 3.612
1437412, truthful, response, 2.982132, 3.564072
1437420, truthful, response, 2.985764, 3.563858
1437429, truthful, response, 2.98941, 3.551514
1437445, truthful, response, 2.996201, 3.535873
1437454, truthful, response, 2.991531, 3.536011
1437462, truthful, response, 2.991379, 3.529419
1437479, truthful, response, 2.98793, 3.529404
1437487, truthful, response, 2.987823, 3.529465
1437495, truthful, response, 2.98056, 3.529755
1437512, truthful, response, 2.981277, 3.529831
1437520, truthful, response, 2.982742, 3.52948
1437529, truthful, response, 2.986725, 3.526031
1437545, truthful, response, 2.994049, 3.529297
1437554, truthful, response, 2.98938, 3.54686
1437562, truthful, response, 2.982437, 3.555359
1437579, truthful, response, 2.978821, 3.555756
1437587, truthful, response, 2.978699, 3.556564
1437595, truthful, response, 2.980209, 3.576462
1437612, truthful, response, 2.982849, 3.578644
1437620, truthful, response, 2.984314, 3.588364
1437629, truthful, response, 2.979614, 3.587463
1437645, truthful, response, 2.974472, 3.590851
1437654, truthful, response, 2.974411, 3.617065
1437662, truthful, response, 2.974289, 3.621323
1437679, truthful, response, 2.974274, 3.616837
1437687, truthful, response, 2.980087, 3.616943
1437695, truthful, response, 2.979828, 3.63475
1437712, truthful, response, 2.999023, 3.635391
1437720, truthful, response, 3.014633, 3.635223
1437729, truthful, response, 3.014526, 3.635162
1437745, truthful, response, 3.019363, 3.645782
1437754, truthful, response, 3.01918, 3.645798
1437762, truthful, response, 3.021622, 3.64592
1437779, truthful, response, 3.029861, 3.646088
1437787, truthful, response, 3.034393, 3.64621
1437795, truthful, response, 3.043869, 3.647552
1437812, truthful, response, 3.062729, 3.704468
1437820, truthful, response, 3.083206, 3.705353
1437829, truthful, response, 3.082977, 3.727798
1437845, truthful, response, 3.089706, 3.7621
1437854, truthful, response, 3.109756, 3.778366
1437862, truthful, response, 3.100754, 3.781845
1437879, truthful, response, 3.111771, 3.793808
1437887, truthful, response, 3.119354, 3.798752
1437895, truthful, response, 3.121201, 3.806763
1437912, truthful, response, 3.131638, 3.823425
1437920, truthful, response, 3.152847, 3.835724
1437929, truthful, response, 3.121429, 3.836716
1437945, truthful, response, 3.152954, 3.875214
1437954, truthful, response, 3.153, 3.886414
1437962, truthful, response, 3.155563, 3.911118
1437979, truthful, response, 3.155289, 3.933228
1437987, truthful, response, 3.155563, 3.9366
1437995, truthful, response, 3.152725, 3.969696
1438012, truthful, response, 3.154953, 3.985535
1438020, truthful, response, 3.152374, 4.010818
1438029, truthful, response, 3.152359, 4.025467
1438045, truthful, response, 3.253708, 4.163803
1438054, truthful, response, 3.321426, 4.107819
1438062, truthful, response, 3.331665, 4.214432
1438079, truthful, response, 3.331207, 4.169083
1438087, truthful, response, 3.278214, 4.182175
1438095, truthful, response, 3.245361, 4.170242
1438112, truthful, response, 3.244965, 4.17543
1438120, truthful, response, 3.25972, 4.180939
1438129, truthful, response, 3.244858, 4.183517
1438145, truthful, response, 3.250259, 4.176117
1438154, truthful, response, 3.261856, 4.170822
1438170, truthful, response, 3.261566, 4.168762
1438179, truthful, response, 3.273407, 4.169861
1438187, truthful, response, 3.273376, 4.170486
1438195, truthful, response, 3.2724, 4.180145
1438212, truthful, response, 3.28894, 4.168503
1438220, truthful, response, 3.307953, 4.168289
1438229, truthful, response, 3.31665, 4.138046
1438245, truthful, response, 3.326035, 4.125122
1438254, truthful, response, 3.325607, 4.123734
1438262, truthful, response, 3.329803, 4.114059
1438279, truthful, response, 3.346207, 4.12294
1438287, truthful, response, 3.345978, 4.122528
1438295, truthful, response, 3.361801, 4.123062
1438312, truthful, response, 3.362534, 4.11911
1438320, truthful, response, 3.370544, 4.11879
1438329, truthful, response, 3.371246, 4.119217
1438345, truthful, response, 3.378448, 4.152451
1438354, truthful, response, 3.371002, 4.15239
1438362, truthful, response, 3.404572, 4.151794
1438379, truthful, response, 3.421906, 4.161072
1438387, truthful, response, 3.421814, 4.170456
1438395, truthful, response, 3.42157, 4.170364
1438412, truthful, response, 3.423355, 4.170609
1438420, truthful, response, 3.422729, 4.169678
1438429, truthful, response, 3.42186, 4.169373
1438445, truthful, response, 3.431488, 4.183517
1438454, truthful, response, 3.445877, 4.186234
1438462, truthful, response, 3.422302, 4.18605
1438479, truthful, response, 3.368408, 4.245132
1438487, truthful, response, 3.392502, 4.169754
1438504, truthful, response, 3.419266, 4.137115
1438512, truthful, response, 3.402832, 4.155563
1438520, truthful, response, 3.422989, 4.173538
1438529, truthful, response, 3.403519, 4.190292
1438545, truthful, response, 3.438889, 4.191818
1438554, truthful, response, 3.454544, 4.192719
1438562, truthful, response, 3.438187, 4.191605
1438579, truthful, response, 3.434113, 4.19133
1438587, truthful, response, 3.446335, 4.190567
1438604, truthful, response, 3.43187, 4.172012
1438612, truthful, response, 3.437424, 4.171768
1438620, truthful, response, 3.431915, 4.171555
1438629, truthful, response, 3.4319, 4.171906
1438645, truthful, response, 3.418762, 4.170166
1438654, truthful, response, 3.418533, 4.168182
1438662, truthful, response, 3.343628, 4.150421
1438678, truthful, response, 3.342255, 4.140625
1438687, truthful, response, 3.342087, 4.147034
1438695, truthful, response, 3.359146, 4.140579
1438712, truthful, response, 3.342087, 4.129288
1438720, truthful, response, 3.342133, 4.129517
1438728, truthful, response, 3.336365, 4.129333
1438745, truthful, response, 3.333633, 4.127548
1438753, truthful, response, 3.340439, 4.115311
1438762, truthful, response, 3.340698, 4.108444
1438778, truthful, response, 3.341095, 4.092499
1438787, truthful, response, 3.34111, 4.078079
1438795, truthful, response, 3.341415, 4.078217
1438812, truthful, response, 3.297775, 4.078613
1438820, truthful, response, 3.211609, 4.123688
1438828, truthful, response, 3.317642, 4.08046
1438845, truthful, response, 3.408569, 4.107498
1438853, truthful, response, 3.37767, 4.059402
1438862, truthful, response, 3.409149, 4.028381
1438878, truthful, response, 3.409225, 4.070557
1438887, truthful, response, 3.383057, 4.050339
1438895, truthful, response, 3.357025, 4.032211
1438912, truthful, response, 3.356689, 4.063065
1438920, truthful, response, 3.351654, 4.049286
1438928, truthful, response, 3.34642, 4.062408
1438945, truthful, response, 3.344955, 4.062302
1438953, truthful, response, 3.349686, 4.074463
1438962, truthful, response, 3.354263, 4.082504
1438978, truthful, response, 3.312836, 4.082169
1438987, truthful, response, 3.312607, 4.089783
1438995, truthful, response, 3.327469, 4.094116
1439012, truthful, response, 3.327347, 4.097504
1439020, truthful, response, 3.331192, 4.097824
1439028, truthful, response, 3.331497, 4.097824
1439045, truthful, response, 3.35997, 4.116074
1439053, truthful, response, 3.40831, 4.116211
1439062, truthful, response, 3.373169, 4.116302
1439078, truthful, response, 3.37851, 4.116898
1439087, truthful, response, 3.435318, 4.117188
1439095, truthful, response, 3.446213, 4.12915
1439112, truthful, response, 3.449707, 4.150253
1439120, truthful, response, 3.465408, 4.129791
1439128, truthful, response, 3.466736, 4.140625
1439145, truthful, response, 3.477036, 4.177124
1439153, truthful, response, 3.487335, 4.179596
1439162, truthful, response, 3.492203, 4.179916
1439178, truthful, response, 3.457962, 4.180588
1439187, truthful, response, 3.457138, 4.181992
1439195, truthful, response, 3.473633, 4.182373
1439212, truthful, response, 3.481781, 4.1828
1439220, truthful, response, 3.481201, 4.180893
1439228, truthful, response, 3.480316, 4.181427
1439245, truthful, response, 3.501572, 4.182999
1439253, truthful, response, 3.509186, 4.202835
1439262, truthful, response, 3.515518, 4.202606
1439278, truthful, response, 3.513901, 4.203354
1439287, truthful, response, 3.51358, 4.205856
1439295, truthful, response, 3.513428, 4.228455
1439312, truthful, response, 3.52977, 4.228699
1439320, truthful, response, 3.529739, 4.228836
1439328, truthful, response, 3.529648, 4.239395
1439345, truthful, response, 3.569778, 4.253448
1439353, truthful, response, 3.536133, 4.244278
1439362, truthful, response, 3.63092, 4.219604
1439378, truthful, response, 3.600586, 4.194534
1439387, truthful, response, 3.587601, 4.217178
1439395, truthful, response, 3.608215, 4.194336
1439412, truthful, response, 3.608521, 4.194412
1439420, truthful, response, 3.587936, 4.203308
1439428, truthful, response, 3.589798, 4.194885
1439445, truthful, response, 3.60321, 4.194534
1439453, truthful, response, 3.615417, 4.202744
1439462, truthful, response, 3.603729, 4.194061
1439478, truthful, response, 3.619354, 4.198837
1439487, truthful, response, 3.622864, 4.196136
1439495, truthful, response, 3.62532, 4.193787
1439512, truthful, response, 3.628265, 4.198441
1439520, truthful, response, 3.625992, 4.201248
1439528, truthful, response, 3.628647, 4.197632
1439545, truthful, response, 3.630417, 4.197281
1439553, truthful, response, 3.631012, 4.196732
1439562, truthful, response, 3.630478, 4.197052
1439578, truthful, response, 3.644974, 4.196945
1439587, truthful, response, 3.649979, 4.196411
1439595, truthful, response, 3.649933, 4.188629
1439612, truthful, response, 3.650528, 4.200607
1439620, truthful, response, 3.645874, 4.200577
1439628, truthful, response, 3.645355, 4.203323
1439645, truthful, response, 3.648605, 4.18956
1439653, truthful, response, 3.651642, 4.203598
1439662, truthful, response, 3.651871, 4.203445
1439678, truthful, response, 3.652267, 4.217957
1439687, truthful, response, 3.682495, 4.218018
1439695, truthful, response, 3.599426, 4.188599
1439712, truthful, response, 3.614273, 4.234909
1439720, truthful, response, 3.664017, 4.228653
1439728, truthful, response, 3.611343, 4.243179
1439745, truthful, response, 3.652664, 4.314545
1439753, truthful, response, 3.671127, 4.280899
1439762, truthful, response, 3.651794, 4.245499
1439778, truthful, response, 3.652603, 4.24263
1439787, truthful, response, 3.658707, 4.259171
1439795, truthful, response, 3.666077, 4.268661
1439812, truthful, response, 3.668213, 4.256027
1439820, truthful, response, 3.675522, 4.262726
1439828, truthful, response, 3.677307, 4.256073
1439845, truthful, response, 3.665939, 4.269501
1439853, truthful, response, 3.684021, 4.269287
1439862, truthful, response, 3.690659, 4.269379
1439878, truthful, response, 3.679214, 4.276657
1439887, truthful, response, 3.680237, 4.277039
1439895, truthful, response, 3.687515, 4.279297
1439912, truthful, response, 3.675674, 4.283371
1439920, truthful, response, 3.673538, 4.283661
1439928, truthful, response, 3.670486, 4.283661
1439945, truthful, response, 3.661362, 4.303131
1439953, truthful, response, 3.645386, 4.303497
1439962, truthful, response, 3.6418, 4.30365
1439978, truthful, response, 3.634048, 4.30368
1439987, truthful, response, 3.627792, 4.286774
1439995, truthful, response, 3.634171, 4.286789
1440012, truthful, response, 3.630875, 4.287186
1440020, truthful, response, 3.627518, 4.284607
1440028, truthful, response, 3.626953, 4.287125
1440045, truthful, response, 3.608231, 4.304611
1440053, truthful, response, 3.598862, 4.304825
1440062, truthful, response, 3.597778, 4.305099
1440078, truthful, response, 3.598175, 4.287964
1440087, truthful, response, 3.603424, 4.287598
1440095, truthful, response, 3.598831, 4.287659
1440112, truthful, response, 3.585052, 4.282333
1440120, truthful, response, 3.577652, 4.277634
1440128, truthful, response, 3.576416, 4.28096
1440145, truthful, response, 3.608032, 4.263443
1440153, truthful, response, 3.57547, 4.187607
1440162, truthful, response, 3.604996, 4.28067
1440178, truthful, response, 3.55838, 4.410675
1440187, truthful, response, 3.575455, 4.378662
1440195, truthful, response, 3.592117, 4.344833
1440212, truthful, response, 3.579315, 4.386322
1440220, truthful, response, 3.575241, 4.385544
1440228, truthful, response, 3.578674, 4.386642
1440245, truthful, response, 3.571411, 4.367172
1440253, truthful, response, 3.562927, 4.349014
1440262, truthful, response, 3.554276, 4.345169
1440278, truthful, response, 3.554443, 4.268326
1440287, truthful, response, 3.547043, 4.294571
1440295, truthful, response, 3.539734, 4.252609
1440312, truthful, response, 3.513474, 4.302155
1440320, truthful, response, 3.484818, 4.288376
1440328, truthful, response, 3.484741, 4.166946
1440345, truthful, response, 3.484818, 4.10939
1440353, truthful, response, 3.484619, 4.202194
1440361, truthful, response, 3.479889, 4.223083
1440378, truthful, response, 3.479095, 4.17131
1440386, truthful, response, 3.479706, 4.174805
1440395, truthful, response, 3.47963, 4.161392
1440411, truthful, response, 3.479416, 4.145233
1440420, truthful, response, 3.478043, 4.155457
1440428, truthful, response, 3.472549, 4.153519
1440445, truthful, response, 3.465668, 4.124695
1440453, truthful, response, 3.456772, 4.131012
1440461, truthful, response, 3.434341, 4.125641
1440478, truthful, response, 3.429138, 4.115616
1440486, truthful, response, 3.429504, 4.082794
1440495, truthful, response, 3.414322, 4.078461
1440511, truthful, response, 3.359528, 4.051346
1440520, truthful, response, 3.354904, 4.05249
1440528, truthful, response, 3.352539, 4.051178
1440545, truthful, response, 3.351257, 3.91655
1440553, truthful, response, 3.351181, 3.967056
1440561, truthful, response, 3.346283, 3.992645
1440578, truthful, response, 3.298935, 3.887955
1440586, truthful, response, 3.296234, 3.954254
1440595, truthful, response, 3.291183, 3.885162
1440611, truthful, response, 3.291656, 3.942245
1440620, truthful, response, 3.278473, 3.830414
1440628, truthful, response, 3.283524, 3.893005
1440645, truthful, response, 3.260223, 3.880997
1440653, truthful, response, 3.259964, 3.81221
1440661, truthful, response, 3.25975, 3.86882
1440678, truthful, response, 3.250885, 3.802719
1440686, truthful, response, 3.243881, 3.766296
1440695, truthful, response, 3.242737, 3.864578
1440711, truthful, response, 3.243591, 3.797775
1440720, truthful, response, 3.238983, 3.869598
1440728, truthful, response, 3.234634, 3.802994
1440745, truthful, response, 3.2267, 3.862427
1440753, truthful, response, 3.21579, 3.803268
1440761, truthful, response, 3.140182, 3.806839
1440778, truthful, response, 3.14418, 3.852234
1440786, truthful, response, 3.110504, 3.968872
1440795, truthful, response, 3.136627, 3.90567
1440811, truthful, response, 3.136215, 3.850708
1440820, truthful, response, 3.127975, 3.84993
1440828, truthful, response, 3.123779, 3.848801
1440845, truthful, response, 3.124146, 3.848145
1440853, truthful, response, 3.12294, 3.839569
1440861, truthful, response, 3.124496, 3.831055
1440878, truthful, response, 3.124466, 3.804825
1440886, truthful, response, 3.128021, 3.803986
1440895, truthful, response, 3.124908, 3.802948
1440911, truthful, response, 3.121536, 3.803131
1440920, truthful, response, 3.120468, 3.803101
1440928, truthful, response, 3.111038, 3.803177
1440945, truthful, response, 3.106445, 3.795761
1440953, truthful, response, 3.101822, 3.794144
1440961, truthful, response, 3.101318, 3.794861
1440978, truthful, response, 3.075729, 3.796036
1440986, truthful, response, 3.072708, 3.794662
1440995, truthful, response, 3.062866, 3.796448
1441011, truthful, response, 3.072113, 3.797455
1441020, truthful, response, 3.062057, 3.797852
1441028, truthful, response, 3.057617, 3.793793
1441045, truthful, response, 3.011276, 3.731537
1441053, truthful, response, 2.951172, 3.70015
1441061, truthful, response, 3.021255, 3.769531
1441078, truthful, response, 3.021088, 3.822586
1441086, truthful, response, 3.026779, 3.823929
1441095, truthful, response, 3.032394, 3.822433
1441111, truthful, response, 3.055679, 3.825424
1441120, truthful, response, 3.043732, 3.823624
1441128, truthful, response, 3.031311, 3.821472
1441145, truthful, response, 3.031281, 3.823669
1441153, truthful, response, 3.03331, 3.82515
1441161, truthful, response, 3.035736, 3.824951
1441178, truthful, response, 3.055771, 3.82399
1441186, truthful, response, 3.055939, 3.822067
1441195, truthful, response, 3.065384, 3.79715
1441211, truthful, response, 3.069656, 3.822098
1441220, truthful, response, 3.055923, 3.822098
1441228, truthful, response, 3.069717, 3.82399
1441245, truthful, response, 3.070175, 3.824142
1441253, truthful, response, 3.075851, 3.821762
1441261, truthful, response, 3.078186, 3.821747
1441278, truthful, response, 3.078674, 3.712509
1441286, truthful, response, 3.078674, 3.677444
1441295, truthful, response, 3.076431, 3.678482
1441311, truthful, response, 3.074829, 3.680847
1441320, truthful, response, 3.070496, 3.685196
1441328, truthful, response, 3.074707, 3.680466
1441345, truthful, response, 3.076279, 3.677155
1441353, truthful, response, 3.074921, 3.663574
1441361, truthful, response, 3.06398, 3.659363
1441378, truthful, response, 3.036743, 3.65184
1441386, truthful, response, 3.036606, 3.645416
1441395, truthful, response, 2.945236, 3.632019
1441411, truthful, response, 2.941483, 3.6586
1441420, truthful, response, 2.991547, 3.686646
1441428, truthful, response, 2.923096, 3.589844
1441445, truthful, response, 2.922607, 3.556976
1441453, truthful, response, 2.93486, 3.553223
1441461, truthful, response, 2.922729, 3.563568
1441478, truthful, response, 2.921707, 3.597809
1441486, truthful, response, 2.919952, 3.598267
1441495, truthful, response, 2.91748, 3.597351
1441511, truthful, response, 2.917084, 3.562912
1441520, truthful, response, 2.918854, 3.559647
1441528, truthful, response, 2.920776, 3.562866
1441545, truthful, response, 2.916122, 3.582672
1441553, truthful, response, 2.916245, 3.572357
1441561, truthful, response, 2.915787, 3.56189
1441578, truthful, response, 2.915207, 3.555634
1441586, truthful, response, 2.931137, 3.553223
1441595, truthful, response, 2.931076, 3.552734
1441611, truthful, response, 2.930801, 3.537949
1441620, truthful, response, 2.934616, 3.537582
1441628, truthful, response, 2.93457, 3.537857
1441645, truthful, response, 2.913742, 3.529205
1441653, truthful, response, 2.91037, 3.528275
1441661, truthful, response, 2.913742, 3.520554
1441678, truthful, response, 2.914108, 3.527893
1441686, truthful, response, 2.913864, 3.520508
1441695, truthful, response, 2.910736, 3.526764
1441711, truthful, response, 2.911636, 3.514603
1441720, truthful, response, 2.912262, 3.523514
1441728, truthful, response, 2.91629, 3.52359
1441745, truthful, response, 2.914886, 3.530884
1441753, truthful, response, 2.915497, 3.534683
1441761, truthful, response, 2.915802, 3.536102
1441778, truthful, response, 2.925308, 3.526428
1441786, truthful, response, 2.940186, 3.545822
1441795, truthful, response, 2.950317, 3.527588
1441811, truthful, response, 2.954269, 3.527756
1441820, truthful, response, 2.959732, 3.514496
1441828, truthful, response, 2.960251, 3.510193
1441845, truthful, response, 2.928879, 3.510803
1441853, truthful, response, 2.929123, 3.516937
1441861, truthful, response, 2.928955, 3.517166
1441878, truthful, response, 2.939896, 3.51709
