Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1317830, 42945, truthful, baseline, 32.34709, 5.200516, -32.44087, 0.01513672, -0.1524506, 0.9881897, 3.077194, 1, -30.867, 7.576584, -28.37044, 0.02529907, -0.174118, 0.9843903, 3.974823, 0.9510673
1317846, 42947, truthful, baseline, 32.34778, 5.20668, -32.45351, 0.0144043, -0.1531525, 0.9880829, 3.102554, 1, -30.86789, 7.577011, -28.3736, 0.0255127, -0.1740723, 0.9843903, 3.974579, 0.9542993
1317855, 42948, truthful, baseline, 32.34818, 5.207504, -32.46019, 0.01452637, -0.1520996, 0.9882507, 3.100067, 1, -30.86841, 7.577942, -28.37462, 0.02557373, -0.1746674, 0.9842834, 3.966064, 0.9542993
1317863, 42949, truthful, baseline, 32.34875, 5.207642, -32.46207, 0.01498413, -0.151886, 0.9882813, 3.081635, 1, -30.86856, 7.578979, -28.38477, 0.02572632, -0.1745148, 0.984314, 3.972427, 0.951161
1317880, 42951, truthful, baseline, 32.35022, 5.209366, -32.46207, 0.01574707, -0.1517792, 0.9882813, 3.065155, 1, -30.86259, 7.604599, -28.42714, 0.02511597, -0.1718903, 0.984787, 3.981903, 0.9663873
1317888, 42952, truthful, baseline, 32.35109, 5.210938, -32.46019, 0.01608276, -0.1519012, 0.9882507, 3.066544, 1, -30.86311, 7.620773, -28.47424, 0.02568054, -0.1714172, 0.984848, 3.932465, 0.9663873
1317896, 42953, truthful, baseline, 32.35425, 5.189957, -32.27936, 0.0136261, -0.1539917, 0.9879761, 2.98645, 1, -30.85645, 7.631729, -28.48624, 0.02285767, -0.1713562, 0.9849396, 3.984909, 0.92783
1317913, 42955, truthful, baseline, 32.30145, 4.873047, -30.98602, 0.02464294, -0.1417694, 0.9895782, 3.013901, 0.9687138, -30.85472, 7.648956, -28.37079, 0.02540588, -0.1714325, 0.9848633, 3.953751, 0.9028015
1317921, 42956, truthful, baseline, 32.32587, 5.111832, -31.68903, 0.02296448, -0.1525269, 0.9880219, 3.1306, 0.9687138, -30.92337, 8.236786, -30.6781, 0.04647827, -0.1842499, 0.9817657, 3.806076, 0.9028015
1317930, 42957, truthful, baseline, 32.38596, 5.39946, -32.86559, 0.008895874, -0.1501617, 0.9886169, 3.115448, 0.8724163, -30.93568, 8.283859, -30.88687, 0.04864502, -0.1879425, 0.9809723, 3.723602, 0.8248136
1317946, 42959, truthful, baseline, 32.34122, 5.467438, -32.44969, 0, 0, 0, -1, 0.6438413, -30.98679, 8.046158, -28.58859, 0, 0, 0, -1, 0.6302323
1317955, 42960, truthful, baseline, 32.39911, 5.615921, -32.83932, 0, 0, 0, -1, 0.6438413, -30.98679, 8.046158, -28.58859, 0, 0, 0, -1, 0.6302323
1317971, 42962, truthful, baseline, 32.39911, 5.615921, -32.83932, 0, 0, 0, -1, 0.2785742, -30.98679, 8.046158, -28.58859, 0, 0, 0, -1, 0.2611565
1317980, 42963, truthful, baseline, 32.39911, 5.615921, -32.83932, 0, 0, 0, -1, 0, -30.98679, 8.046158, -28.58859, 0, 0, 0, -1, 0.1184825
1317988, 42964, truthful, baseline, 32.39911, 5.615921, -32.83932, 0, 0, 0, -1, 0, -30.98679, 8.046158, -28.58859, 0, 0, 0, -1, 0.1184825
1318005, 42966, truthful, baseline, 32.39911, 5.615921, -32.83932, 0, 0, 0, -1, 0, -30.98679, 8.046158, -28.58859, 0, 0, 0, -1, 0.107255
1318013, 42967, truthful, baseline, 32.53874, 5.632492, -32.32797, 0, 0, 0, -1, 0, -30.98679, 8.046158, -28.58859, 0, 0, 0, -1, 0.1232232
1318021, 42968, truthful, baseline, 32.95604, 4.534454, -32.56003, 0, 0, 0, -1, 0, -30.98679, 8.046158, -28.58859, 0, 0, 0, -1, 0.1232232
1318038, 42970, truthful, baseline, 32.95604, 4.534454, -32.56003, 0, 0, 0, -1, 0, -30.98679, 8.046158, -28.58859, 0, 0, 0, -1, 0.1460612
1318046, 42971, truthful, baseline, 32.42827, 5.562927, -33, 0, 0, 0, -1, 0, -30.98679, 8.046158, -28.58859, 0, 0, 0, -1, 0.167762
1318055, 42972, truthful, baseline, 32.42726, 5.433456, -32.44038, 0, 0, 0, -1, 0, -30.93179, 8.014969, -28.86938, 0, 0, 0, -1, 0.167762
1318063, 42973, truthful, baseline, 32.40427, 5.357605, -32.22556, 0, 0, 0, -1, 0.1655927, -30.88332, 8.496216, -31.59166, 0, 0, 0, -1, 0.2646304
1318080, 42975, truthful, baseline, 32.40427, 5.361801, -32.45184, 0, 0, 0, -1, 0.4207465, -30.87766, 8.302826, -30.51967, 0, 0, 0, -1, 0.3727928
1318088, 42976, truthful, baseline, 32.40068, 5.371918, -32.48112, 0, 0, 0, -1, 0.4207465, -30.89687, 8.429642, -31.2045, 0, 0, 0, -1, 0.3727928
1318096, 42977, truthful, baseline, 32.43571, 5.48587, -33.06038, 0, 0, 0, -1, 0.6164833, -30.88614, 8.372055, -30.95598, 0, 0, 0, -1, 0.5395362
1318113, 42979, truthful, baseline, 32.43919, 5.480225, -33.07996, 0, 0, 0, -1, 0.7210697, -30.89726, 8.406204, -31.23839, 0, 0, 0, -1, 0.6445705
1318121, 42980, truthful, baseline, 32.43747, 5.478302, -33.09792, 0.01916504, -0.139801, 0.9899902, 3.181244, 0.7210697, -30.92384, 8.270615, -30.55818, 0, 0, 0, -1, 0.6445705
1318130, 42981, truthful, baseline, 32.43604, 5.455017, -33.02402, 0.01905823, -0.1492462, 0.9886017, 2.981689, 0.7964019, -30.92108, 8.270325, -30.62479, 0, 0, 0, -1, 0.7143475
1318146, 42983, truthful, baseline, 32.43359, 5.481125, -33.23036, 0.02375793, -0.143158, 0.9894104, 2.981247, 0.8456843, -30.91484, 8.183273, -30.2831, 0.04699707, -0.1770325, 0.983078, 3.775742, 0.758706
1318155, 42984, truthful, baseline, 32.36848, 5.064392, -31.61958, 0.03034973, -0.1457672, 0.9888458, 3.079239, 0.8456843, -30.90623, 8.176239, -30.29381, 0.04428101, -0.1740723, 0.9837341, 3.722229, 0.758706
1318163, 42985, truthful, baseline, 32.43706, 5.45343, -33.24686, 0.01667786, -0.1451416, 0.9892578, 2.961716, 0.8629236, -30.89455, 8.20517, -30.45532, 0.04322815, -0.1794586, 0.9828033, 3.763412, 0.7918854
1318180, 42987, truthful, baseline, 32.4449, 5.471497, -33.40178, 0.01776123, -0.1381226, 0.9902496, 2.946655, 0.8762103, -30.86328, 8.099335, -29.86836, 0.03895569, -0.175293, 0.9837341, 3.790558, 0.7848219
1318188, 42988, truthful, baseline, 32.44421, 5.45607, -33.34622, 0.01405334, -0.1502991, 0.9885254, 3.01236, 0.8762103, -30.85884, 8.037277, -29.71808, 0.03573608, -0.1808624, 0.9828491, 3.862549, 0.7848219
1318196, 42989, truthful, baseline, 32.44257, 5.437851, -33.27756, 0.01512146, -0.1523743, 0.988205, 3.059906, 0.8823854, -30.85774, 8.044891, -29.77423, 0.04327393, -0.1820984, 0.9823151, 3.874924, 0.8028958
1318213, 42991, truthful, baseline, 32.37497, 5.020584, -31.64153, 0.02833557, -0.1449127, 0.9890289, 3.016708, 0.9160134, -30.82372, 7.894409, -29.09192, 0.03244019, -0.1775818, 0.9835663, 3.850113, 0.7984416
1318221, 42992, truthful, baseline, 32.40877, 5.18219, -32.28329, 0.02102661, -0.1484375, 0.9886932, 3.024658, 0.9160134, -30.80486, 7.771637, -28.64027, 0.02732849, -0.1746979, 0.9842377, 3.896439, 0.7984416
1318230, 42993, truthful, baseline, 32.45297, 5.342087, -32.91017, 0.01870728, -0.1499786, 0.9885101, 2.946518, 0.9103693, -30.80652, 7.707535, -28.41714, 0.02841187, -0.1718445, 0.9847107, 3.9599, 0.8107952
1318246, 42995, truthful, baseline, 32.42252, 5.220078, -32.40967, 0.01977539, -0.1548462, 0.9877319, 3.078903, 0.9257127, -30.82608, 7.706482, -28.38551, 0.02661133, -0.175293, 0.9841461, 3.885193, 0.8175185
1318255, 42996, truthful, baseline, 32.44847, 5.352341, -32.90585, 0.01594543, -0.1580963, 0.9872894, 3.007751, 0.9257127, -30.82513, 7.697342, -28.3358, 0.02827454, -0.1745758, 0.9842224, 3.943924, 0.8175185
1318263, 42997, truthful, baseline, 32.44872, 5.353668, -32.90477, 0.01461792, -0.1578522, 0.9873505, 3.05072, 0.9262627, -30.82942, 7.69162, -28.31163, 0.03114319, -0.1758728, 0.9839172, 3.988815, 0.8257816
1318280, 42999, truthful, baseline, 32.48056, 5.45195, -33.34502, 0.01263428, -0.1568146, 0.9875336, 3.074966, 0.9153503, -30.8235, 7.72226, -28.4366, 0.02957153, -0.1785126, 0.98349, 3.982635, 0.844232
1318288, 43000, truthful, baseline, 32.47234, 5.412567, -33.18492, 0.01441956, -0.1560669, 0.9876404, 2.97818, 0.9153503, -30.80437, 7.713333, -28.54515, 0.02819824, -0.1720428, 0.9846802, 3.913071, 0.844232
1318296, 43001, truthful, baseline, 32.43317, 5.339981, -32.86043, 0.01829529, -0.1613312, 0.9867249, 3.109344, 0.9415818, -30.80229, 7.70903, -28.52904, 0.03022766, -0.1725769, 0.9845276, 3.923264, 0.8541971
1318313, 43003, truthful, baseline, 32.36575, 4.972778, -31.46977, 0.02919006, -0.1555634, 0.987381, 3.108368, 0.9166057, -30.80905, 7.721878, -28.55374, 0.02848816, -0.1737671, 0.9843597, 3.951981, 0.8686635
1318321, 43004, truthful, baseline, 32.36583, 4.991989, -31.54161, 0.03105164, -0.1556702, 0.9873047, 3.143555, 0.9166057, -30.8194, 7.745667, -28.60422, 0.03227234, -0.1792145, 0.9832764, 3.966003, 0.8686635
1318330, 43005, truthful, baseline, 32.39185, 5.107742, -32.01585, 0.02642822, -0.1547699, 0.9875946, 3.084488, 0.8926954, -30.82314, 7.717148, -28.47133, 0.03244019, -0.1800995, 0.9831085, 3.924988, 0.8665566
1318346, 43007, truthful, baseline, 32.40718, 5.071335, -32.00171, 0.02313232, -0.1460114, 0.9889984, 3.041061, 0.909636, -30.80566, 7.666916, -28.43112, 0.03218079, -0.1724243, 0.9844818, 3.993317, 0.8733931
1318355, 43008, truthful, baseline, 32.41455, 5.198639, -32.42326, 0.01725769, -0.1552277, 0.9877167, 2.928619, 0.909636, -30.8054, 7.662231, -28.42711, 0.03337097, -0.1720886, 0.9845123, 3.978546, 0.8733931
1318363, 43009, truthful, baseline, 32.40237, 5.058502, -31.97502, 0.02305603, -0.1442871, 0.9892578, 3.046188, 0.9169787, -30.80516, 7.659225, -28.43112, 0.03338623, -0.1716919, 0.9845734, 3.963379, 0.8678575
1318380, 43011, truthful, baseline, 32.40323, 5.059326, -31.99046, 0.02365112, -0.1442261, 0.9892578, 3.026413, 0.9190229, -30.80371, 7.665833, -28.46045, 0.03170776, -0.1713104, 0.9846954, 3.955444, 0.8837177
1318388, 43012, truthful, baseline, 32.40675, 5.073868, -32.04976, 0.02255249, -0.1432037, 0.9894257, 3.015961, 0.9190229, -30.80254, 7.666367, -28.48373, 0.03082275, -0.1703949, 0.9848785, 3.930771, 0.8837177
1318396, 43013, truthful, baseline, 32.40683, 5.076767, -32.05537, 0.02427673, -0.1426086, 0.9894714, 2.979248, 0.9366527, -30.8544, 7.949081, -29.60069, 0.04214478, -0.1811829, 0.9825439, 3.873154, 0.8976996
1318413, 43015, truthful, baseline, 32.40369, 5.078384, -32.05142, 0.02258301, -0.1416321, 0.9896545, 3.004318, 0.9613611, -30.80647, 7.673035, -28.58357, 0.02896118, -0.1684875, 0.9852753, 3.865967, 0.8828196
1318421, 43016, truthful, baseline, 32.40347, 5.069504, -32.02254, 0.0213623, -0.1452637, 0.989151, 3.0289, 0.9613611, -30.8065, 7.668335, -28.56834, 0.0282135, -0.1685791, 0.9852753, 3.848206, 0.8828196
1318430, 43017, truthful, baseline, 32.40369, 5.078384, -32.05142, 0.02194214, -0.1419067, 0.989624, 3.004227, 0.941412, -30.80647, 7.663651, -28.55312, 0.02763367, -0.1687469, 0.98526, 3.868088, 0.9030811
1318446, 43019, truthful, baseline, 32.40955, 5.078384, -32.08218, 0.02062988, -0.1478729, 0.9887848, 2.986313, 0.9373196, -30.80481, 7.6539, -28.55312, 0.02864075, -0.1673126, 0.9854736, 3.865479, 0.9095548
1318455, 43020, truthful, baseline, 32.41115, 5.078568, -32.08702, 0.02038574, -0.1478424, 0.9887848, 2.994278, 0.9373196, -30.80428, 7.658768, -28.55363, 0.02914429, -0.1676483, 0.9854126, 3.864182, 0.9095548
1318463, 43021, truthful, baseline, 32.41273, 5.078751, -32.09186, 0.0202179, -0.1478119, 0.9888, 2.986115, 0.9534434, -30.80374, 7.663651, -28.55415, 0.02963257, -0.1687775, 0.985199, 3.86319, 0.9046042
1318480, 43023, truthful, baseline, 32.41454, 5.079727, -32.0943, 0.01971436, -0.1478729, 0.9888, 2.975861, 0.9588785, -30.80144, 7.673035, -28.58357, 0.02966309, -0.16922, 0.9851227, 3.852173, 0.8997
1318488, 43024, truthful, baseline, 32.41476, 5.079788, -32.09308, 0.01924133, -0.1478271, 0.9888153, 2.97319, 0.9588785, -30.80156, 7.692413, -28.6324, 0.02960205, -0.1701202, 0.9849701, 3.846878, 0.8997
1318496, 43025, truthful, baseline, 32.41498, 5.079849, -32.0943, 0.01965332, -0.1475983, 0.9888458, 2.970825, 0.9808416, -30.80168, 7.711792, -28.67192, 0.02978516, -0.1713715, 0.9847412, 3.841827, 0.9152356
1318513, 43027, truthful, baseline, 32.41498, 5.080704, -32.0943, 0.01972961, -0.1465912, 0.9889984, 2.970886, 0.9633355, -30.8029, 7.718948, -28.65778, 0.02992249, -0.1726379, 0.9845276, 3.834625, 0.922489
1318521, 43028, truthful, baseline, 32.41483, 5.081055, -32.09897, 0.01971436, -0.1462555, 0.9890442, 2.973633, 0.9633355, -30.80333, 7.71666, -28.64998, 0.02983093, -0.1724243, 0.9845581, 3.830231, 0.922489
1318530, 43029, truthful, baseline, 32.41467, 5.081406, -32.0943, 0.01979065, -0.1464081, 0.9890137, 2.970993, 0.9725612, -30.8029, 7.714371, -28.64218, 0.02966309, -0.1722107, 0.9846039, 3.835312, 0.9237295
1318546, 43031, truthful, baseline, 32.41467, 5.084702, -32.10362, 0.01972961, -0.1460419, 0.9890747, 2.970428, 0.9859786, -30.80168, 7.714371, -28.64218, 0.02938843, -0.171463, 0.9847412, 3.819351, 0.9247733
1318555, 43032, truthful, baseline, 32.41467, 5.084702, -32.10362, 0.01890564, -0.1460419, 0.98909, 2.970261, 0.9859786, -30.80168, 7.714371, -28.64218, 0.02923584, -0.1714935, 0.9847412, 3.789566, 0.9247733
1318563, 43033, truthful, baseline, 32.41467, 5.084702, -32.10362, 0.01889038, -0.1456299, 0.989151, 2.962875, 0.9978906, -30.8029, 7.714371, -28.64218, 0.02928162, -0.1712952, 0.9847717, 3.789505, 0.9242923
1318580, 43035, truthful, baseline, 32.41391, 5.088165, -32.10362, 0.01855469, -0.1461334, 0.9890747, 2.961151, 0.9660565, -30.80431, 7.711792, -28.61928, 0.02882385, -0.1707916, 0.9848785, 3.787125, 0.9298304
1318588, 43036, truthful, baseline, 32.41156, 5.091141, -32.10362, 0.0184021, -0.146759, 0.9889984, 2.942566, 0.9660565, -30.8046, 7.609787, -28.27078, 0.02780151, -0.166626, 0.9856262, 3.775635, 0.9298304
1318596, 43037, truthful, baseline, 32.41045, 5.091446, -32.10362, 0.01863098, -0.1463318, 0.9890442, 2.942719, 0.9706325, -30.8047, 7.607437, -28.2636, 0.02740479, -0.1659851, 0.985733, 3.773972, 0.9018747
1318613, 43039, truthful, baseline, 32.40965, 5.096375, -32.10867, 0.01823425, -0.146759, 0.9889984, 2.960556, 0.9614463, -30.80544, 7.602448, -28.25775, 0.02635193, -0.1645355, 0.9860077, 3.772491, 0.9238374
1318621, 43040, truthful, baseline, 32.40965, 5.102753, -32.11948, 0.0174408, -0.1466827, 0.9890137, 2.938095, 0.9614463, -30.80632, 7.597824, -28.25665, 0.02609253, -0.1636047, 0.9861755, 3.770798, 0.9238374
1318630, 43041, truthful, baseline, 32.40952, 5.106979, -32.13342, 0.01747131, -0.1445313, 0.9893341, 2.931335, 0.9824035, -30.80632, 7.597824, -28.2338, 0.02601624, -0.1634674, 0.9861908, 3.76355, 0.917147
1318646, 43043, truthful, baseline, 32.40762, 5.110703, -32.13342, 0.0174408, -0.1439972, 0.9894104, 2.906586, 0.9628001, -30.80705, 7.597824, -28.21318, 0.025177, -0.1624298, 0.9863892, 3.763916, 0.9210163
1318655, 43044, truthful, baseline, 32.4071, 5.118958, -32.13342, 0.01617432, -0.1468658, 0.9890137, 2.906311, 0.9628001, -30.81456, 7.632202, -28.25641, 0.02154541, -0.1606598, 0.9867706, 3.798218, 0.9210163
1318663, 43045, truthful, baseline, 32.40671, 5.12587, -32.14189, 0.01570129, -0.1477661, 0.9888916, 2.906036, 0.9705914, -30.82518, 7.641724, -28.2706, 0.0246582, -0.161438, 0.9865723, 3.766998, 0.9240001
1318680, 43047, truthful, baseline, 32.37346, 5.264328, -32.49289, 0.01132202, -0.1566772, 0.9875793, 2.938614, 0.9751692, -30.84686, 7.676437, -28.35289, 0.02331543, -0.1635742, 0.9862518, 3.769211, 0.9036763
1318688, 43048, truthful, baseline, 32.36836, 5.261856, -32.4622, 0.01225281, -0.1582031, 0.9873199, 2.93335, 0.9751692, -30.85587, 7.693878, -28.40804, 0.02513123, -0.17099, 0.9849396, 3.808273, 0.9036763
1318696, 43049, truthful, baseline, 32.36636, 5.262482, -32.46484, 0.008712769, -0.1560516, 0.9877014, 2.904099, 0.9750696, -30.85924, 7.697052, -28.41464, 0.02178955, -0.1693115, 0.9853058, 3.810654, 0.9154736
1318713, 43051, truthful, baseline, 32.36636, 5.25502, -32.44012, 0.007873535, -0.1554413, 0.9878082, 2.902924, 0.9500275, -30.8663, 7.703598, -28.43814, 0.01940918, -0.1678467, 0.985611, 3.794479, 0.9013063
1318721, 43052, truthful, baseline, 32.36836, 5.248184, -32.41803, 0.008651733, -0.1534119, 0.9881134, 2.930038, 0.9500275, -30.87, 7.705673, -28.45502, 0.01951599, -0.1674194, 0.9856873, 3.784348, 0.9013063
1318730, 43053, truthful, baseline, 32.36725, 5.249985, -32.44012, 0.007675171, -0.1535187, 0.9881134, 2.908524, 0.9782305, -30.87199, 7.706314, -28.45772, 0.02030945, -0.1673431, 0.9856873, 3.7901, 0.9216887
1318746, 43055, truthful, baseline, 32.36525, 5.245438, -32.40884, 0.00692749, -0.152359, 0.9882965, 2.909363, 0.9901591, -30.87608, 7.707138, -28.46448, 0.02029419, -0.1675262, 0.9856567, 3.795563, 0.9073378
1318755, 43056, truthful, baseline, 32.36436, 5.248184, -32.418, 0.007064819, -0.1515045, 0.9884186, 2.888916, 0.9901591, -30.87816, 7.706955, -28.46852, 0.02085876, -0.16716, 0.9857025, 3.795425, 0.9073378
1318763, 43057, truthful, baseline, 32.36324, 5.247177, -32.41071, 0.00743103, -0.1514435, 0.9884338, 2.890945, 0.9803782, -30.88051, 7.706711, -28.46448, 0.02124023, -0.1674805, 0.9856415, 3.795731, 0.9251099
1318780, 43059, truthful, baseline, 32.36107, 5.247177, -32.41417, 0.0078125, -0.1506348, 0.9885559, 2.897507, 0.9923224, -30.88339, 7.70607, -28.45772, 0.02212524, -0.1675568, 0.985611, 3.795059, 0.9077883
1318788, 43060, truthful, baseline, 32.36005, 5.24617, -32.41032, 0.007873535, -0.1511078, 0.9884796, 2.893234, 0.9923224, -30.88394, 7.705673, -28.45502, 0.0226593, -0.1675873, 0.9855804, 3.795181, 0.9077883
1318796, 43061, truthful, baseline, 32.35962, 5.245377, -32.40724, 0.007659912, -0.1512451, 0.9884644, 2.892059, 1, -30.88435, 7.702957, -28.44771, 0.02238464, -0.1673279, 0.9856415, 3.795517, 0.931057
1318813, 43063, truthful, baseline, 32.3591, 5.242691, -32.4034, 0.006866455, -0.1508026, 0.9885254, 2.891083, 1, -30.88477, 7.700241, -28.4404, 0.02206421, -0.167099, 0.9856873, 3.785553, 0.9134145
1318821, 43064, truthful, baseline, 32.35872, 5.237076, -32.39966, 0.007522583, -0.1499481, 0.9886627, 2.891373, 1, -30.88477, 7.699631, -28.4404, 0.02270508, -0.1671906, 0.9856567, 3.785492, 0.9134145
1318830, 43065, truthful, baseline, 32.35852, 5.237076, -32.39966, 0.007568359, -0.1499176, 0.9886627, 2.891388, 1, -30.88477, 7.698761, -28.43506, 0.02354431, -0.1674042, 0.9855957, 3.795868, 0.9233013
1318846, 43067, truthful, baseline, 32.35748, 5.236847, -32.39931, 0.007766724, -0.150177, 0.9886169, 2.891296, 0.9976489, -30.88477, 7.685913, -28.40387, 0.02424622, -0.1665192, 0.985733, 3.797668, 0.9194167
1318855, 43068, truthful, baseline, 32.35712, 5.225983, -32.38272, 0.008514404, -0.1489258, 0.9888, 2.893112, 0.9976489, -30.88477, 7.674866, -28.39651, 0.02429199, -0.1654205, 0.9859161, 3.801178, 0.9194167
1318863, 43069, truthful, baseline, 32.35551, 5.209167, -32.34625, 0.00881958, -0.1478577, 0.9889679, 2.893753, 1, -30.88477, 7.674088, -28.38522, 0.02445984, -0.1656647, 0.9858704, 3.801559, 0.9147347
1318880, 43071, truthful, baseline, 32.35521, 5.186035, -32.32693, 0.009246826, -0.1452789, 0.9893341, 2.904297, 0.9877827, -30.88138, 7.671143, -28.37248, 0.02429199, -0.1663055, 0.9857635, 3.84996, 0.9150122
1318888, 43072, truthful, baseline, 32.35521, 5.184601, -32.29759, 0.009628296, -0.1466675, 0.9891357, 2.904861, 0.9877827, -30.88055, 7.671127, -28.37196, 0.02433777, -0.1663055, 0.9857635, 3.849991, 0.9150122
1318896, 43073, truthful, baseline, 32.35521, 5.165329, -32.29759, 0.01029968, -0.1438293, 0.9895477, 2.90538, 0.9774778, -30.87602, 7.659439, -28.36804, 0.02384949, -0.1664581, 0.9857483, 3.851608, 0.9090887
1318913, 43075, truthful, baseline, 32.35521, 5.165329, -32.29759, 0.01248169, -0.1468048, 0.9890747, 2.922745, 0.9916264, -30.86987, 7.642014, -28.35269, 0.02363586, -0.1654968, 0.9859161, 3.878067, 0.9172948
1318921, 43076, truthful, baseline, 32.34561, 5.175842, -32.34752, 0.006790161, -0.1472778, 0.9890594, 3.028656, 0.9916264, -30.90324, 7.666214, -28.43987, 0.02816772, -0.1677704, 0.9854126, 3.927597, 0.9172948
1318930, 43077, truthful, baseline, 32.21223, 4.912476, -31.34634, -0.002532959, -0.1392975, 0.9902344, 2.964386, 0.9716594, -30.9189, 7.355972, -27.16438, -0.01074219, -0.1706085, 0.9852753, 3.937408, 0.9154729
1318946, 43079, truthful, baseline, 32.05574, 4.802917, -30.8541, -0.01014709, -0.136322, 0.9906006, 3.179779, 0.9914032, -31.01393, 7.374191, -27.2196, -0.02674866, -0.1603241, 0.9866943, 3.985031, 0.9087338
1318955, 43080, truthful, baseline, 32.06062, 4.797531, -30.82109, -0.01109314, -0.1348877, 0.9907837, 3.135086, 0.9914032, -31.01605, 7.376938, -27.22528, -0.02566528, -0.1657257, 0.9858246, 4.009201, 0.9087338
1318963, 43081, truthful, baseline, 32.06691, 4.769119, -30.72823, -0.01402283, -0.1381378, 0.9903107, 3.043976, 1, -31.01668, 7.384766, -27.25716, -0.02478027, -0.1652985, 0.9859161, 3.97673, 0.9080161
1318980, 43083, truthful, baseline, 32.06824, 4.752289, -30.66234, -0.01428223, -0.1331482, 0.9909821, 3.032913, 1, -31.02011, 7.400146, -27.3177, -0.02314758, -0.1652069, 0.9859772, 3.986374, 0.9192895
1318988, 43084, truthful, baseline, 32.06885, 4.755096, -30.6673, -0.01385498, -0.1372223, 0.9904327, 3.047287, 1, -31.02295, 7.4077, -27.34636, -0.0226593, -0.1655884, 0.9859314, 3.973785, 0.9192895
1318996, 43085, truthful, baseline, 32.0704, 4.769485, -30.70766, -0.01348877, -0.1372986, 0.9904327, 3.07309, 1, -31.02374, 7.416779, -27.37801, -0.02244568, -0.165741, 0.9859009, 3.9841, 0.9150991
1319013, 43087, truthful, baseline, 32.07338, 4.787048, -30.74797, -0.01286316, -0.1382751, 0.9902954, 3.072098, 1, -31.0273, 7.433975, -27.43022, -0.02203369, -0.166626, 0.9857635, 3.973434, 0.9167952
1319021, 43088, truthful, baseline, 32.07481, 4.790207, -30.74792, -0.01271057, -0.1385956, 0.9902649, 3.059082, 1, -31.03008, 7.442093, -27.45081, -0.021698, -0.1671295, 0.9856873, 3.97551, 0.9167952
1319030, 43089, truthful, baseline, 32.07562, 4.794006, -30.73956, -0.01211548, -0.1396484, 0.9901123, 3.078751, 1, -31.03035, 7.442764, -27.46857, -0.02159119, -0.1667023, 0.9857635, 3.983078, 0.9130751
1319046, 43091, truthful, baseline, 32.07562, 4.794006, -30.73956, -0.01225281, -0.1394958, 0.9901428, 3.102341, 1, -31.08461, 7.674622, -28.44463, -0.0110321, -0.168808, 0.9855804, 3.955261, 0.9214755
1319055, 43092, truthful, baseline, 32.07481, 4.790207, -30.7312, -0.012146, -0.1390991, 0.9901886, 3.099442, 1, -31.13655, 7.905823, -29.40291, -0.000793457, -0.1721039, 0.9850769, 3.921158, 0.9214755
1319063, 43093, truthful, baseline, 32.07338, 4.787048, -30.71664, -0.01142883, -0.1392365, 0.9901886, 3.103058, 1, -31.13693, 7.908203, -29.41324, -0.0007324219, -0.1726685, 0.9849701, 3.917175, 0.9137575
1319080, 43095, truthful, baseline, 32.07562, 4.794006, -30.73956, -0.01124573, -0.1394501, 0.9901581, 3.10907, 1, -31.13655, 7.916702, -29.43564, -0.0007476807, -0.1730804, 0.9848938, 3.923126, 0.9270142
1319088, 43096, truthful, baseline, 32.07643, 4.797791, -30.74792, -0.01159668, -0.1397247, 0.9901123, 3.112152, 1, -31.13655, 8.084671, -30.35483, 0.00112915, -0.1673279, 0.9858856, 3.910278, 0.9270142
1319096, 43097, truthful, baseline, 32.07957, 4.80481, -30.748, -0.01200867, -0.1410217, 0.9899292, 3.125015, 1, -31.13655, 8.09343, -30.36505, 0.001220703, -0.169281, 0.9855499, 3.914185, 0.9184664
1319113, 43099, truthful, baseline, 32.08255, 4.808945, -30.75075, -0.01237488, -0.1392822, 0.9901733, 3.1353, 1, -31.13655, 8.119919, -30.42548, 0.001373291, -0.1707001, 0.985321, 3.914459, 0.9116579
1319121, 43100, truthful, baseline, 32.08549, 4.820587, -30.76291, -0.01293945, -0.1406097, 0.989975, 3.134811, 1, -31.13655, 8.122391, -30.46318, 0.001449585, -0.169754, 0.9854736, 3.913376, 0.9116579
1319130, 43101, truthful, baseline, 32.08624, 4.864716, -30.84525, -0.01219177, -0.144989, 0.9893494, 3.121964, 1, -31.1355, 8.126801, -30.47571, 0.001373291, -0.1706543, 0.985321, 3.912704, 0.9092636
1319146, 43103, truthful, baseline, 32.09023, 4.877548, -30.88861, -0.01254272, -0.1453705, 0.9892883, 3.120834, 1, -31.1317, 8.126801, -30.47809, 0.002212524, -0.1688538, 0.9856262, 3.915222, 0.9071434
1319155, 43104, truthful, baseline, 32.09023, 4.877548, -30.88861, -0.01168823, -0.14534, 0.9893036, 3.130798, 1, -31.13086, 8.126801, -30.47809, 0.002868652, -0.1680603, 0.9857635, 3.926178, 0.9071434
1319163, 43105, truthful, baseline, 32.09088, 4.877548, -30.88861, -0.01115417, -0.1453552, 0.9893036, 3.131866, 1, -31.12914, 8.126801, -30.47809, 0.002868652, -0.1680603, 0.9857635, 3.926224, 0.9125112
