Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
3640462, 41252, truthful, baseline, 33.43954, 6.290161, -45.37645, -0.03997803, -0.09907532, 0.9942627, 3.198914, 1, -29.28624, 7.75914, -40.44475, -0.01701355, -0.0987854, 0.9949493, 3.459854, 1
3640471, 41253, truthful, baseline, 33.43951, 6.292694, -45.38309, -0.03948975, -0.09980774, 0.9942169, 3.193558, 1, -29.28467, 7.770386, -40.508, -0.01368713, -0.1031342, 0.9945679, 3.487381, 1
3640479, 41254, truthful, baseline, 33.43945, 6.294495, -45.40048, -0.03833008, -0.099823, 0.9942627, 3.198166, 1, -29.28233, 7.782913, -40.56113, -0.01187134, -0.09973145, 0.9949341, 3.616043, 1
3640496, 41256, truthful, baseline, 33.43954, 6.29277, -45.40115, -0.03634644, -0.1001129, 0.9943085, 3.18718, 1, -29.27422, 7.778549, -40.55457, -0.01379395, -0.09994507, 0.9948883, 3.495514, 1
3640504, 41257, truthful, baseline, 33.43958, 6.292831, -45.41786, -0.03564453, -0.09922791, 0.9944153, 3.181137, 1, -29.27229, 7.786209, -40.58322, -0.01501465, -0.09989929, 0.994873, 3.552109, 1
3640512, 41258, truthful, baseline, 33.43994, 6.294571, -45.4214, -0.03489685, -0.1000061, 0.9943695, 3.179214, 1, -29.27048, 7.788574, -40.59146, -0.01391602, -0.1005554, 0.9948273, 3.517471, 1
3640529, 41260, truthful, baseline, 33.44081, 6.296829, -45.42523, -0.03399658, -0.1012421, 0.994278, 3.175079, 1, -29.25127, 7.835159, -40.76141, -0.01469421, -0.1077881, 0.9940643, 3.496994, 1
3640537, 41261, truthful, baseline, 33.4413, 6.297363, -45.42554, -0.03381348, -0.1017151, 0.9942322, 3.172577, 1, -29.24779, 7.82988, -40.73781, -0.01239014, -0.1052399, 0.9943542, 3.465256, 1
3640546, 41262, truthful, baseline, 33.44421, 6.300385, -45.44429, -0.03308105, -0.1023102, 0.9941864, 3.155533, 1, -29.24432, 7.824585, -40.7142, -0.01031494, -0.1041412, 0.9945068, 3.453262, 1
3640562, 41264, truthful, baseline, 33.43832, 6.190613, -45.13451, -0.02514648, -0.1020203, 0.9944611, 3.090179, 1, -29.26776, 7.804062, -40.68448, -0.01741028, -0.1008606, 0.9947357, 3.420212, 1
3640571, 41265, truthful, baseline, 33.37697, 6.298508, -45.36421, -0.04312134, -0.1053467, 0.9934998, 3.08902, 1, -29.34085, 7.84816, -40.83549, -0.02841187, -0.08969116, 0.9955597, 3.331726, 1
3640579, 41266, truthful, baseline, 33.35164, 6.329376, -45.407, -0.06059265, -0.1041107, 0.9927063, 3.122253, 1, -29.33998, 7.699982, -40.19936, -0.03465271, -0.08810425, 0.9954987, 3.373856, 1
3640596, 41268, truthful, baseline, 33.33414, 6.270905, -45.18202, -0.05657959, -0.1022491, 0.9931335, 3.146286, 1, -29.3613, 7.893219, -40.92645, -0.02783203, -0.08692932, 0.9958191, 3.40538, 1
3640604, 41269, truthful, baseline, 33.34006, 6.290298, -45.31023, -0.06134033, -0.1061707, 0.9924469, 3.104828, 1, -29.35866, 7.885925, -40.89, -0.02854919, -0.08834839, 0.9956665, 3.391617, 1
3640612, 41270, truthful, baseline, 33.33867, 6.348526, -45.57971, -0.06039429, -0.103241, 0.9928131, 3.145935, 1, -29.32945, 7.639389, -39.97357, -0.03352356, -0.08439636, 0.9958649, 3.493576, 1
3640629, 41272, truthful, baseline, 33.3484, 6.299271, -45.45934, -0.04786682, -0.100174, 0.9938049, 3.056625, 1, -29.32599, 7.646271, -40.02325, -0.03488159, -0.08961487, 0.9953613, 3.435059, 1
3640637, 41273, truthful, baseline, 33.3531, 6.304443, -45.47838, -0.04823303, -0.1061554, 0.9931641, 3.055328, 1, -29.32336, 7.642502, -40.00674, -0.0350647, -0.09147644, 0.9951782, 3.458649, 1
3640646, 41274, truthful, baseline, 33.35808, 6.310486, -45.46579, -0.05465698, -0.1046906, 0.9929962, 3.044128, 1, -29.3206, 7.641586, -40.00117, -0.03536987, -0.08999634, 0.9953003, 3.435699, 1
3640662, 41276, truthful, baseline, 33.35956, 6.340057, -45.49736, -0.05317688, -0.1112823, 0.9923553, 3.06221, 1, -29.31578, 7.641586, -39.98604, -0.03492737, -0.08895874, 0.9954071, 3.39122, 1
3640671, 41277, truthful, baseline, 33.3606, 6.361282, -45.54411, -0.04150391, -0.1031952, 0.9937897, 3.068665, 1, -29.2961, 7.651321, -39.95248, -0.03410339, -0.08372498, 0.9958954, 3.423874, 1
3640679, 41278, truthful, baseline, 33.36459, 6.360413, -45.51431, -0.04055786, -0.1048431, 0.9936523, 3.021423, 1, -29.31256, 7.903412, -40.8674, -0.02536011, -0.08952332, 0.9956512, 3.316803, 1
3640696, 41280, truthful, baseline, 33.3717, 6.349136, -45.45486, -0.04116821, -0.1013489, 0.993988, 3.056259, 1, -29.28981, 7.784592, -40.38263, -0.02758789, -0.08764648, 0.9957581, 3.340149, 1
3640704, 41281, truthful, baseline, 33.37381, 6.345947, -45.44621, -0.04222107, -0.1012878, 0.9939575, 3.013885, 1, -29.29752, 7.900223, -40.82356, -0.0246582, -0.09373474, 0.995285, 3.350296, 1
3640712, 41282, truthful, baseline, 33.37578, 6.343719, -45.45078, -0.04048157, -0.1013489, 0.9940186, 3.00827, 1, -29.2852, 7.78212, -40.36713, -0.02810669, -0.08961487, 0.995575, 3.354416, 1
3640729, 41284, truthful, baseline, 33.37798, 6.343719, -45.45078, -0.0410614, -0.1027222, 0.9938507, 3.025497, 1, -29.27068, 7.745514, -40.27054, -0.02774048, -0.08737183, 0.9957733, 3.333954, 1
3640737, 41285, truthful, baseline, 33.37776, 6.345947, -45.45534, -0.04304504, -0.1036682, 0.9936676, 3.013016, 1, -29.26846, 7.664017, -39.91071, -0.02963257, -0.08782959, 0.9956818, 3.358521, 1
3640745, 41286, truthful, baseline, 33.37662, 6.346237, -45.45943, -0.04244995, -0.1035461, 0.9937134, 3.025345, 1, -29.27068, 7.732819, -40.21797, -0.02947998, -0.08854675, 0.9956207, 3.358978, 1
3640762, 41288, truthful, baseline, 33.37463, 6.346603, -45.48663, -0.04206848, -0.1031036, 0.9937744, 3.022568, 1, -29.26999, 7.728287, -40.19948, -0.02954102, -0.08901978, 0.9955902, 3.374237, 1
3640770, 41289, truthful, baseline, 33.37505, 6.346695, -45.50975, -0.04165649, -0.1027679, 0.9938202, 3.011505, 1, -29.26846, 7.664017, -39.91071, -0.02970886, -0.09092712, 0.9954071, 3.387299, 1
3640779, 41290, truthful, baseline, 33.37526, 6.346603, -45.48663, -0.03997803, -0.1031494, 0.9938507, 3.007614, 1, -29.26756, 7.655502, -39.89507, -0.02973938, -0.09065247, 0.9954224, 3.396255, 1
3640795, 41292, truthful, baseline, 33.37526, 6.346237, -45.45943, -0.03822327, -0.1036072, 0.9938812, 3.002792, 1, -29.26633, 7.645828, -39.86366, -0.0302887, -0.0896759, 0.9954987, 3.383575, 1
3640804, 41293, truthful, baseline, 33.37505, 6.345947, -45.45534, -0.03817749, -0.1036835, 0.993866, 3.002472, 1, -29.26665, 7.647003, -39.87941, -0.03045654, -0.08900452, 0.9955597, 3.378052, 1
3640812, 41294, truthful, baseline, 33.37505, 6.345947, -45.45126, -0.03813171, -0.1039429, 0.9938507, 3.000565, 1, -29.26665, 7.647003, -39.87941, -0.03001404, -0.08703613, 0.9957428, 3.388748, 1
3640829, 41296, truthful, baseline, 33.37442, 6.346695, -45.45534, -0.03764343, -0.1025391, 0.9940033, 2.980118, 1, -29.26665, 7.647003, -39.87941, -0.03044128, -0.08708191, 0.9957275, 3.376114, 1
3640837, 41297, truthful, baseline, 33.37442, 6.350372, -45.46382, -0.03700256, -0.1016388, 0.9941254, 2.980164, 1, -29.26456, 7.634399, -39.74712, -0.02922058, -0.08366394, 0.9960632, 3.391434, 1
3640845, 41298, truthful, baseline, 33.37442, 6.350372, -45.46382, -0.03761292, -0.1011353, 0.9941559, 2.97377, 1, -29.28682, 7.833588, -40.45868, -0.02401733, -0.08857727, 0.9957733, 3.479187, 1
3640862, 41300, truthful, baseline, 33.37442, 6.350372, -45.45126, -0.03660583, -0.1009827, 0.9942017, 2.980865, 1, -29.28101, 7.841293, -40.48341, -0.0219574, -0.08865356, 0.9958191, 3.418793, 1
3640870, 41301, truthful, baseline, 33.37505, 6.345123, -45.43945, -0.03614807, -0.09954834, 0.9943695, 2.981415, 1, -29.27921, 7.848587, -40.5, -0.02200317, -0.08834839, 0.9958344, 3.42601, 1
3640879, 41302, truthful, baseline, 33.37587, 6.344589, -45.42918, -0.03613281, -0.09947205, 0.9943695, 2.974869, 1, -29.27739, 7.855881, -40.48923, -0.0226593, -0.08930969, 0.9957428, 3.418564, 1
3640895, 41304, truthful, baseline, 33.37729, 6.327194, -45.40771, -0.03639221, -0.09371948, 0.9949188, 2.976501, 1, -29.27554, 7.857452, -40.50989, -0.0224762, -0.09014893, 0.9956665, 3.417801, 1
3640904, 41305, truthful, baseline, 33.38097, 6.327194, -45.35316, -0.03675842, -0.09635925, 0.9946594, 2.984283, 1, -29.27501, 7.85759, -40.49956, -0.02281189, -0.09072876, 0.9956055, 3.42598, 1
3640912, 41306, truthful, baseline, 33.38255, 6.327164, -45.2886, -0.03718567, -0.09907532, 0.9943695, 3.011765, 1, -29.27448, 7.857727, -40.48923, -0.02267456, -0.09112549, 0.995575, 3.418427, 1
3640929, 41308, truthful, baseline, 33.38806, 6.305649, -45.1673, -0.03813171, -0.09735107, 0.9945068, 3.015686, 1, -29.27196, 7.857956, -40.48341, -0.02262878, -0.09060669, 0.9956207, 3.418503, 1
3640937, 41309, truthful, baseline, 33.3912, 6.305649, -45.1673, -0.03877258, -0.09655762, 0.9945679, 3.015594, 1, -29.27121, 7.858002, -40.4774, -0.02272034, -0.09060669, 0.9956207, 3.41153, 1
3640945, 41310, truthful, baseline, 33.39223, 6.303741, -45.1673, -0.03837585, -0.09617615, 0.9946136, 3.017685, 1, -29.27046, 7.858063, -40.48341, -0.02282715, -0.0900116, 0.9956665, 3.404572, 1
3640962, 41312, truthful, baseline, 33.39584, 6.300385, -45.13303, -0.03921509, -0.09658813, 0.9945374, 3.035446, 1, -29.26845, 7.860168, -40.47137, -0.02256775, -0.09004211, 0.9956665, 3.405029, 1
3640970, 41313, truthful, baseline, 33.39708, 6.300385, -45.13303, -0.0377655, -0.09660339, 0.9945984, 3.035629, 1, -29.26675, 7.861023, -40.48341, -0.0227356, -0.08900452, 0.9957581, 3.401382, 1
3640979, 41314, truthful, baseline, 33.39726, 6.296738, -45.13303, -0.03672791, -0.09591675, 0.9947052, 3.026611, 1, -29.26602, 7.861526, -40.48923, -0.02287292, -0.0887146, 0.9957886, 3.401108, 1
3640995, 41316, truthful, baseline, 33.3979, 6.295959, -45.13303, -0.03686523, -0.09576416, 0.9947205, 3.026291, 1, -29.26303, 7.865128, -40.48593, -0.02015686, -0.08877563, 0.9958344, 3.389938, 1
3641004, 41317, truthful, baseline, 33.39842, 6.295959, -45.13303, -0.03585815, -0.09642029, 0.9946899, 3.026657, 1, -29.26198, 7.870224, -40.48593, -0.02035522, -0.08970642, 0.9957581, 3.393661, 1
3641012, 41318, truthful, baseline, 33.39935, 6.295654, -45.13303, -0.03533936, -0.09642029, 0.9947052, 3.026382, 1, -29.26172, 7.870224, -40.48593, -0.020401, -0.08969116, 0.9957581, 3.393707, 1
3641029, 41320, truthful, baseline, 33.40009, 6.295609, -45.13303, -0.03417969, -0.0967865, 0.9947052, 3.02623, 1, -29.25946, 7.872757, -40.49638, -0.02038574, -0.08950806, 0.9957733, 3.400238, 1
3641037, 41321, truthful, baseline, 33.40231, 6.290527, -45.13303, -0.03427124, -0.09536743, 0.9948425, 3.023804, 1, -29.25922, 7.874557, -40.50235, -0.02043152, -0.08953857, 0.9957581, 3.401749, 1
3641045, 41322, truthful, baseline, 33.40303, 6.290527, -45.13303, -0.03445435, -0.09577942, 0.9947968, 3.026352, 1, -29.25729, 7.877029, -40.51096, -0.02081299, -0.08959961, 0.9957581, 3.401672, 1
3641062, 41324, truthful, baseline, 33.40622, 6.283142, -45.09909, -0.03543091, -0.09635925, 0.9947052, 3.027344, 1, -29.25255, 7.891296, -40.51096, -0.02168274, -0.09043884, 0.9956512, 3.407333, 1
3641070, 41325, truthful, baseline, 33.40686, 6.27919, -45.08521, -0.03518677, -0.09637451, 0.9947205, 3.027939, 1, -29.25089, 7.895493, -40.50897, -0.02198792, -0.0899353, 0.995697, 3.415344, 1
3641079, 41326, truthful, baseline, 33.40686, 6.27919, -45.08273, -0.03518677, -0.09649658, 0.9947052, 3.028015, 1, -29.24791, 7.895493, -40.50897, -0.02249146, -0.08708191, 0.9959412, 3.426682, 1
3641095, 41328, truthful, baseline, 33.40735, 6.274704, -45.06059, -0.03529358, -0.09573364, 0.9947662, 3.034698, 1, -29.24394, 7.895493, -40.50897, -0.02323914, -0.08694458, 0.9959259, 3.428467, 1
3641104, 41329, truthful, baseline, 33.40735, 6.274704, -45.05658, -0.03533936, -0.09515381, 0.9948273, 3.042068, 1, -29.24312, 7.895493, -40.50235, -0.02336121, -0.08648682, 0.9959717, 3.435989, 1
3641112, 41330, truthful, baseline, 33.40735, 6.274704, -45.05658, -0.03533936, -0.09515381, 0.9948273, 3.04335, 1, -29.2429, 7.895493, -40.50235, -0.02336121, -0.08628845, 0.9959869, 3.44519, 1
3641129, 41332, truthful, baseline, 33.40735, 6.273651, -45.05351, -0.03665161, -0.09506226, 0.9947815, 3.044296, 1, -29.2429, 7.895493, -40.4599, -0.02290344, -0.08702087, 0.9959412, 3.450272, 1
3641137, 41333, truthful, baseline, 33.40697, 6.271912, -45.05275, -0.0388031, -0.0947113, 0.9947357, 3.048676, 1, -29.2429, 7.893326, -40.39229, -0.02287292, -0.08973694, 0.995697, 3.45192, 1
3641145, 41334, truthful, baseline, 33.40616, 6.279221, -45.00783, -0.04653931, -0.09539795, 0.994339, 3.090286, 1, -29.2429, 7.892593, -40.35165, -0.02323914, -0.09146118, 0.9955292, 3.453491, 1
3641162, 41336, truthful, baseline, 33.39546, 6.350357, -45.21852, -0.04629517, -0.1052399, 0.9933624, 3.05481, 1, -29.2429, 7.892303, -40.32379, -0.02322388, -0.09268188, 0.9954224, 3.454178, 1
3641170, 41337, truthful, baseline, 33.39388, 6.34169, -45.19345, -0.03842163, -0.1031494, 0.9939117, 3.042984, 1, -29.24312, 7.886612, -40.3235, -0.0231781, -0.09141541, 0.9955292, 3.454208, 1
3641179, 41338, truthful, baseline, 33.38907, 6.328033, -45.18219, -0.03979492, -0.1004333, 0.9941406, 3.066269, 1, -29.24394, 7.886459, -40.32344, -0.022995, -0.09127808, 0.9955444, 3.458344, 1
3641195, 41340, truthful, baseline, 33.39061, 6.326782, -45.28516, -0.03962708, -0.09643555, 0.9945374, 3.036499, 1, -29.24577, 7.885162, -40.31969, -0.02270508, -0.09135437, 0.9955444, 3.458801, 1
3641204, 41341, truthful, baseline, 33.39432, 6.318619, -45.28448, -0.03543091, -0.09494019, 0.9948425, 3.080566, 1, -29.24837, 7.88504, -40.31215, -0.02278137, -0.09165955, 0.9955139, 3.459091, 1
3641212, 41342, truthful, baseline, 33.39421, 6.321365, -45.29321, -0.03771973, -0.09416199, 0.9948273, 3.083527, 1, -29.25391, 7.885162, -40.31215, -0.02194214, -0.09165955, 0.9955444, 3.463974, 1
3641229, 41344, truthful, baseline, 33.39925, 6.281677, -45.07483, -0.03556824, -0.09303284, 0.9950256, 3.052597, 1, -29.25391, 7.886459, -40.31215, -0.02203369, -0.09188843, 0.9955139, 3.463882, 1
3641237, 41345, truthful, baseline, 33.40077, 6.276276, -45.00124, -0.03923035, -0.09654236, 0.9945526, 3.071091, 1, -29.25391, 7.886459, -40.31215, -0.02203369, -0.09188843, 0.9955139, 3.463882, 1
3641245, 41346, truthful, baseline, 33.39842, 6.341415, -45.18629, -0.03742981, -0.09846497, 0.9944305, 3.051987, 1, -29.25391, 7.886459, -40.31166, -0.02203369, -0.09190369, 0.9955139, 3.465866, 1
3641262, 41348, truthful, baseline, 33.42056, 6.305115, -45.04251, -0.04064941, -0.0905304, 0.9950562, 3.05452, 1, -29.24185, 7.91777, -40.26895, -0.01976013, -0.08700562, 0.9960022, 3.537979, 1
3641270, 41349, truthful, baseline, 33.42043, 6.302917, -45.03487, -0.04454041, -0.0900116, 0.9949341, 3.089783, 1, -29.24142, 7.906555, -40.2085, -0.01942444, -0.08494568, 0.9961853, 3.5625, 1
3641279, 41350, truthful, baseline, 33.4203, 6.305115, -45.04251, -0.04827881, -0.09031677, 0.9947357, 3.101089, 1, -29.24162, 7.903671, -40.19229, -0.02017212, -0.09008789, 0.9957275, 3.525299, 1
3641295, 41352, truthful, baseline, 33.4193, 6.305115, -45.06012, -0.04812622, -0.09420776, 0.9943848, 3.099701, 1, -29.2426, 7.907318, -40.21542, -0.0201416, -0.08572388, 0.996109, 3.530457, 1
3641304, 41353, truthful, baseline, 33.38606, 6.343536, -45.1935, -0.04882813, -0.1036682, 0.9934082, 3.16893, 1, -29.24336, 7.906555, -40.22237, -0.020401, -0.08576965, 0.9960938, 3.527756, 1
3641312, 41354, truthful, baseline, 33.37996, 6.350143, -45.23439, -0.04656982, -0.1019897, 0.9936829, 3.077148, 1, -29.26286, 7.873032, -40.14845, -0.02294922, -0.08712769, 0.9959259, 3.499512, 1
3641329, 41356, truthful, baseline, 33.3712, 6.345932, -45.25307, -0.05056763, -0.1026001, 0.9934235, 3.085449, 1, -29.2455, 7.641922, -39.31458, -0.03378296, -0.08605957, 0.9957123, 3.575638, 1
3641337, 41357, truthful, baseline, 33.37009, 6.343414, -45.25166, -0.04615784, -0.1014252, 0.9937592, 3.104675, 1, -29.24855, 7.646652, -39.32054, -0.03103638, -0.08782959, 0.995636, 3.537247, 1
3641345, 41358, truthful, baseline, 33.36897, 6.340897, -45.25026, -0.04673767, -0.101593, 0.9937134, 3.123886, 1, -29.26462, 7.736526, -39.69305, -0.02798462, -0.08946228, 0.9955902, 3.525696, 1
3641362, 41360, truthful, baseline, 33.36894, 6.336945, -45.22478, -0.04640198, -0.1021271, 0.9936829, 3.086441, 1, -29.2843, 7.813721, -40.02252, -0.0244751, -0.09013367, 0.9956207, 3.511108, 1
3641370, 41361, truthful, baseline, 33.36858, 6.338913, -45.21581, -0.04803467, -0.1024017, 0.993576, 3.090714, 1, -29.28793, 7.811615, -40.01616, -0.02404785, -0.09059143, 0.9955902, 3.50679, 1
3641379, 41362, truthful, baseline, 33.36821, 6.336945, -45.20683, -0.04968262, -0.1030579, 0.9934235, 3.095169, 1, -29.29059, 7.808487, -40.00349, -0.02365112, -0.09007263, 0.9956512, 3.506927, 1
3641395, 41364, truthful, baseline, 33.36641, 6.336411, -45.20638, -0.04928589, -0.1017609, 0.993576, 3.095474, 1, -29.2961, 7.806381, -39.99333, -0.02281189, -0.09130859, 0.9955597, 3.512054, 1
3641404, 41365, truthful, baseline, 33.36484, 6.336014, -45.20618, -0.04893494, -0.101593, 0.9936066, 3.091293, 1, -29.29893, 7.805359, -39.99083, -0.02238464, -0.09133911, 0.9955597, 3.507401, 1
3641412, 41366, truthful, baseline, 33.36327, 6.335617, -45.20598, -0.04864502, -0.1016235, 0.9936218, 3.095444, 1, -29.30331, 7.806381, -39.99333, -0.02285767, -0.09121704, 0.9955597, 3.506973, 1
3641429, 41368, truthful, baseline, 33.36153, 6.335617, -45.20172, -0.04826355, -0.1016235, 0.9936371, 3.095688, 1, -29.31021, 7.809509, -39.99333, -0.0229187, -0.09205627, 0.9954834, 3.511795, 1
3641437, 41369, truthful, baseline, 33.36212, 6.335281, -45.19911, -0.04855347, -0.1016235, 0.9936218, 3.100555, 1, -29.31009, 7.811615, -39.99583, -0.02282715, -0.09225464, 0.9954681, 3.516357, 1
3641445, 41370, truthful, baseline, 33.36272, 6.335617, -45.1965, -0.04859924, -0.1018982, 0.9935913, 3.105087, 1, -29.31009, 7.812012, -39.99583, -0.02282715, -0.09233093, 0.9954529, 3.516235, 1
3641462, 41372, truthful, baseline, 33.36272, 6.335617, -45.19347, -0.04850769, -0.101944, 0.9935913, 3.095993, 1, -29.31009, 7.812012, -39.99535, -0.02348328, -0.09242249, 0.9954376, 3.516434, 1
3641470, 41373, truthful, baseline, 33.36272, 6.336411, -45.19347, -0.04841614, -0.1021576, 0.993576, 3.08432, 1, -29.31009, 7.812012, -39.99368, -0.0234375, -0.09280396, 0.9954071, 3.526688, 1
3641479, 41374, truthful, baseline, 33.36272, 6.336823, -45.19347, -0.04850769, -0.1021881, 0.993576, 3.095963, 1, -29.31009, 7.812012, -39.99368, -0.02345276, -0.09361267, 0.9953308, 3.527023, 1
3641495, 41376, truthful, baseline, 33.36272, 6.336411, -45.19347, -0.04803467, -0.1031036, 0.9934998, 3.107117, 1, -29.31009, 7.814758, -39.99535, -0.02345276, -0.09407043, 0.995285, 3.526733, 1
3641504, 41377, truthful, baseline, 33.36462, 6.335403, -45.20172, -0.04844666, -0.102417, 0.9935455, 3.107208, 1, -29.30748, 7.815491, -39.99583, -0.0239563, -0.09461975, 0.995224, 3.526855, 1
3641512, 41378, truthful, baseline, 33.36491, 6.335403, -45.20172, -0.04910278, -0.1039886, 0.9933624, 3.110718, 1, -29.30226, 7.816025, -39.9975, -0.02429199, -0.09463501, 0.9952087, 3.526642, 1
3641529, 41380, truthful, baseline, 33.36749, 6.335403, -45.21257, -0.04800415, -0.1038208, 0.9934235, 3.111465, 1, -29.29697, 7.817947, -40.0036, -0.02482605, -0.09468079, 0.9951935, 3.526611, 1
3641537, 41381, truthful, baseline, 33.36816, 6.336823, -45.21744, -0.04776001, -0.1038513, 0.9934387, 3.11142, 1, -29.29468, 7.82312, -40.00851, -0.02526855, -0.09625244, 0.9950256, 3.53009, 1
3641545, 41382, truthful, baseline, 33.36816, 6.338028, -45.22493, -0.04748535, -0.108139, 0.9929962, 3.116516, 1, -29.29083, 7.824356, -40.03468, -0.02601624, -0.09591675, 0.9950409, 3.529388, 1
3641562, 41384, truthful, baseline, 33.36816, 6.340958, -45.23842, -0.04725647, -0.1095428, 0.9928436, 3.10968, 1, -29.29083, 7.825256, -40.05872, -0.02604675, -0.09596252, 0.9950409, 3.52507, 1
3641570, 41385, truthful, baseline, 33.36816, 6.340958, -45.23984, -0.04603577, -0.1099854, 0.9928589, 3.108337, 1, -29.29083, 7.833511, -40.09904, -0.02607727, -0.09635925, 0.9949951, 3.523911, 1
3641579, 41386, truthful, baseline, 33.36816, 6.340958, -45.2587, -0.04612732, -0.1097565, 0.9928741, 3.115021, 1, -29.29083, 7.838776, -40.13857, -0.02531433, -0.09680176, 0.9949799, 3.525955, 1
3641595, 41388, truthful, baseline, 33.40077, 6.318939, -45.31857, -0.04071045, -0.1158905, 0.9924164, 3.109573, 1, -29.25652, 7.901962, -40.40508, -0.02735901, -0.09701538, 0.9949036, 3.510086, 1
3641604, 41389, truthful, baseline, 33.45634, 6.154053, -44.72958, -0.02386475, -0.09390259, 0.995285, 3.12999, 1, -29.19444, 7.773743, -39.82271, -0.01463318, -0.09101868, 0.9957275, 3.539627, 1
3641612, 41390, truthful, baseline, 33.46919, 6.187653, -44.80014, -0.01893616, -0.08674622, 0.996048, 3.074356, 1, -29.14943, 7.774445, -39.821, -0.008682251, -0.08662415, 0.9962006, 3.474213, 1
3641629, 41392, truthful, baseline, 33.46948, 6.235764, -44.94522, -0.03143311, -0.09454346, 0.9950104, 3.144089, 1, -29.12331, 7.827438, -40.02643, -0.008987427, -0.08674622, 0.9961853, 3.562836, 1
3641637, 41393, truthful, baseline, 33.46629, 6.177917, -44.77489, -0.0291748, -0.09230042, 0.9953003, 3.148529, 1, -29.12648, 7.814758, -39.99538, -0.009002686, -0.09040833, 0.9958496, 3.467896, 1
3641645, 41394, truthful, baseline, 33.46762, 6.175858, -44.76494, -0.02693176, -0.09254456, 0.9953308, 3.1474, 1, -29.12776, 7.806686, -39.96642, -0.006530762, -0.09262085, 0.9956665, 3.485794, 1
3641662, 41396, truthful, baseline, 33.46779, 6.174042, -44.75319, -0.02850342, -0.09344482, 0.9952087, 3.147491, 1, -29.13145, 7.801773, -39.94234, -0.007858276, -0.08979797, 0.9959259, 3.487259, 1
3641670, 41397, truthful, baseline, 33.46663, 6.173813, -44.75139, -0.02919006, -0.09411621, 0.9951172, 3.145981, 1, -29.13306, 7.800674, -39.92589, -0.007736206, -0.09036255, 0.9958649, 3.482986, 1
3641679, 41398, truthful, baseline, 33.46674, 6.169739, -44.75168, -0.02825928, -0.09266663, 0.995285, 3.145386, 1, -29.13466, 7.799561, -39.90942, -0.007568359, -0.09089661, 0.9958191, 3.488113, 1
3641695, 41400, truthful, baseline, 33.4677, 6.164337, -44.74408, -0.02845764, -0.09251404, 0.9953003, 3.145493, 1, -29.13692, 7.794083, -39.87236, -0.008911133, -0.09155273, 0.9957581, 3.489182, 1
3641704, 41401, truthful, baseline, 33.48145, 6.27037, -44.9949, -0.0357666, -0.1016998, 0.9941711, 3.114456, 1, -29.13844, 7.789917, -39.8824, -0.007736206, -0.09066772, 0.9958496, 3.484314, 1
3641712, 41402, truthful, baseline, 33.4698, 6.13678, -44.55734, -0.02853394, -0.1001129, 0.9945526, 3.176361, 1, -29.13995, 7.785751, -39.87236, -0.008361816, -0.09060669, 0.9958496, 3.480026, 1
3641729, 41404, truthful, baseline, 33.4623, 6.110016, -44.49052, -0.021698, -0.09513855, 0.995224, 3.130936, 1, -29.14206, 7.776855, -39.86934, -0.009307861, -0.09024048, 0.9958649, 3.48967, 1
3641737, 41405, truthful, baseline, 33.45906, 6.105194, -44.52126, -0.02607727, -0.09538269, 0.9950867, 3.035614, 1, -29.14301, 7.776474, -39.86314, -0.009597778, -0.09103394, 0.9957886, 3.500076, 1
3641745, 41406, truthful, baseline, 33.45885, 6.139587, -44.68005, -0.0292511, -0.100769, 0.9944763, 3.104996, 1, -29.14397, 7.776077, -39.85693, -0.009887695, -0.09184265, 0.9957123, 3.510239, 1
3641762, 41408, truthful, baseline, 33.4585, 6.144104, -44.73196, -0.03012085, -0.100235, 0.9945068, 3.142151, 1, -29.15001, 7.774246, -39.85118, -0.008712769, -0.09188843, 0.9957275, 3.51207, 1
3641770, 41409, truthful, baseline, 33.4583, 6.144272, -44.72531, -0.02992249, -0.09938049, 0.9945984, 3.125732, 1, -29.15672, 7.767517, -39.8295, -0.009750366, -0.09185791, 0.9957123, 3.513107, 1
3641779, 41410, truthful, baseline, 33.46315, 6.264832, -45.06435, -0.03335571, -0.09780884, 0.9946442, 3.102753, 1, -29.16371, 7.752167, -39.79865, -0.009094238, -0.09085083, 0.9958191, 3.515991, 1
3641795, 41412, truthful, baseline, 33.44943, 6.109467, -44.47116, -0.02484131, -0.0952301, 0.9951324, 3.139343, 1, -29.17252, 7.745407, -39.7813, -0.00970459, -0.09094238, 0.9958038, 3.516693, 1
3641804, 41413, truthful, baseline, 33.4478, 6.132843, -44.52092, -0.02598572, -0.09553528, 0.9950714, 3.149628, 1, -29.17296, 7.745407, -39.77026, -0.01011658, -0.09138489, 0.9957581, 3.514969, 1
3641812, 41414, truthful, baseline, 33.44484, 6.153961, -44.57149, -0.03067017, -0.09353638, 0.9951324, 3.179916, 1, -29.17329, 7.745407, -39.77026, -0.01037598, -0.09138489, 0.9957581, 3.51503, 1
