Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
3763269, 55992, truthful, baseline, 33.45387, 6.141235, -45.24095, -0.03518677, -0.04016113, 0.9985657, 2.794403, 1, -29.15625, 7.433334, -39.27989, -0.01974487, -0.050354, 0.9985352, 3.326996, 1
3763277, 55993, truthful, baseline, 33.45738, 6.142242, -45.25192, -0.03601074, -0.04042053, 0.9985199, 2.798996, 1, -29.15378, 7.432312, -39.27338, -0.01947021, -0.05052185, 0.9985199, 3.347794, 1
3763294, 55995, truthful, baseline, 33.46422, 6.144043, -45.26254, -0.03729248, -0.04025269, 0.9984894, 2.798737, 1, -29.14561, 7.429306, -39.26773, -0.02075195, -0.05058289, 0.9984894, 3.312744, 1
3763302, 55996, truthful, baseline, 33.46753, 6.144836, -45.26288, -0.03814697, -0.04029846, 0.9984589, 2.803696, 1, -29.13907, 7.425095, -39.25897, -0.02131653, -0.0506134, 0.9984894, 3.303711, 1
3763311, 55997, truthful, baseline, 33.46779, 6.14798, -45.26314, -0.03826904, -0.04127502, 0.9984131, 2.807968, 1, -29.13315, 7.425095, -39.25526, -0.02215576, -0.05180359, 0.9983978, 3.303741, 1
3763327, 55999, truthful, baseline, 33.46753, 6.151123, -45.26338, -0.03831482, -0.0422821, 0.9983673, 2.80307, 1, -29.13261, 7.424377, -39.25526, -0.02056885, -0.05204773, 0.9984283, 3.297974, 1
3763336, 56000, truthful, baseline, 33.46753, 6.151123, -45.26338, -0.03855896, -0.04226685, 0.9983521, 2.802994, 1, -29.13261, 7.424377, -39.25526, -0.02055359, -0.05174255, 0.9984436, 3.299988, 1
3763344, 56001, truthful, baseline, 33.46753, 6.151123, -45.26338, -0.03831482, -0.04251099, 0.9983521, 2.803024, 1, -29.13261, 7.424377, -39.25526, -0.02055359, -0.05067444, 0.9984894, 3.30011, 1
3763361, 56003, truthful, baseline, 33.46753, 6.151123, -45.26338, -0.03831482, -0.04251099, 0.9983521, 2.803024, 1, -29.13261, 7.424377, -39.25359, -0.02104187, -0.05075073, 0.9984741, 3.303925, 1
3763369, 56004, truthful, baseline, 33.46753, 6.151123, -45.26338, -0.03848267, -0.04255676, 0.9983368, 2.793396, 1, -29.13261, 7.425095, -39.25336, -0.02224731, -0.05084229, 0.9984436, 3.303848, 1
3763386, 56006, truthful, baseline, 33.45903, 6.146225, -45.2343, -0.0380249, -0.04214478, 0.9983826, 2.798279, 1, -29.13661, 7.425095, -39.2411, -0.02206421, -0.0511322, 0.9984436, 3.304153, 1
3763394, 56007, truthful, baseline, 33.45198, 6.142273, -45.21953, -0.03735352, -0.04214478, 0.9983978, 2.798599, 1, -29.13928, 7.425095, -39.2411, -0.02168274, -0.05101013, 0.9984589, 3.313446, 1
3763402, 56008, truthful, baseline, 33.44951, 6.142273, -45.21906, -0.03709412, -0.0410614, 0.9984589, 2.798737, 1, -29.14189, 7.42662, -39.23428, -0.02148438, -0.05178833, 0.9984131, 3.300735, 1
3763419, 56010, truthful, baseline, 33.44235, 6.138794, -45.20726, -0.03572083, -0.04095459, 0.9985199, 2.799362, 1, -29.14798, 7.427231, -39.23428, -0.02383423, -0.05126953, 0.9983978, 3.314514, 1
3763427, 56011, truthful, baseline, 33.43944, 6.137543, -45.19875, -0.03617859, -0.04122925, 0.9984894, 2.791275, 1, -29.15184, 7.433289, -39.23428, -0.02406311, -0.05241394, 0.9983215, 3.314713, 1
3763436, 56012, truthful, baseline, 33.42329, 6.09462, -45.12726, -0.04020691, -0.04316711, 0.9982452, 2.834015, 1, -29.15547, 7.433289, -39.23126, -0.02337646, -0.05249023, 0.9983368, 3.329803, 1
3763452, 56014, truthful, baseline, 33.42624, 6.094742, -45.19568, -0.0410614, -0.04905701, 0.9979401, 2.824585, 1, -29.15906, 7.441544, -39.23428, -0.02293396, -0.05436707, 0.9982452, 3.333145, 1
3763461, 56015, truthful, baseline, 33.42882, 6.096817, -45.20438, -0.0405426, -0.04853821, 0.9979858, 2.787903, 1, -29.17027, 7.448776, -39.39139, -0.02381897, -0.05796814, 0.9980316, 3.381271, 1
3763469, 56016, truthful, baseline, 33.4314, 6.098907, -45.21309, -0.04057312, -0.04896545, 0.9979706, 2.824295, 1, -29.17332, 7.464188, -39.46819, -0.0209198, -0.0584259, 0.9980621, 3.283447, 1
3763486, 56018, truthful, baseline, 33.43611, 6.098907, -45.21309, -0.04125977, -0.04789734, 0.9979858, 2.785324, 1, -29.17561, 7.470047, -39.48438, -0.0216217, -0.05679321, 0.9981384, 3.33609, 1
3763494, 56019, truthful, baseline, 33.43626, 6.099701, -45.20529, -0.04121399, -0.04782104, 0.9980011, 2.784958, 1, -29.17676, 7.467117, -39.47629, -0.02180481, -0.05751038, 0.9980927, 3.328735, 1
3763502, 56020, truthful, baseline, 33.43735, 6.088989, -45.19299, -0.04171753, -0.05278015, 0.9977264, 2.861023, 1, -29.1779, 7.470047, -39.4689, -0.02192688, -0.05821228, 0.9980621, 3.336075, 1
3763519, 56022, truthful, baseline, 33.4446, 6.087463, -45.22609, -0.0395813, -0.05500793, 0.9976959, 2.874985, 1, -29.17697, 7.470047, -39.46819, -0.02412415, -0.05822754, 0.9980011, 3.321625, 1
3763527, 56023, truthful, baseline, 33.44678, 6.092194, -45.23454, -0.04222107, -0.05537415, 0.9975586, 2.843048, 1, -29.1763, 7.468323, -39.45889, -0.02438354, -0.0582428, 0.9980011, 3.314819, 1
3763536, 56024, truthful, baseline, 33.44922, 6.096771, -45.26221, -0.04327393, -0.05439758, 0.9975739, 2.834915, 1, -29.17561, 7.466583, -39.4496, -0.02441406, -0.0582428, 0.9980011, 3.309296, 1
3763544, 56025, truthful, baseline, 33.45166, 6.092194, -45.24028, -0.04312134, -0.05458069, 0.9975739, 2.827972, 1, -29.17519, 7.465393, -39.44109, -0.02348328, -0.05818176, 0.9980164, 3.316025, 1
3763561, 56027, truthful, baseline, 33.46973, 6.115967, -45.28719, -0.04707336, -0.05226135, 0.9975128, 2.870102, 1, -29.17403, 7.46315, -39.43132, -0.02252197, -0.05789185, 0.9980621, 3.309219, 1
3763569, 56028, truthful, baseline, 33.47369, 6.136307, -45.32629, -0.04359436, -0.05220032, 0.9976807, 2.859329, 1, -29.17332, 7.464188, -39.43007, -0.02288818, -0.05799866, 0.9980469, 3.309692, 1
3763586, 56030, truthful, baseline, 33.47813, 6.147995, -45.35233, -0.04518127, -0.05329895, 0.9975433, 2.820877, 1, -29.17165, 7.466583, -39.41336, -0.02319336, -0.05906677, 0.9979706, 3.31279, 1
3763594, 56031, truthful, baseline, 33.47844, 6.155273, -45.38731, -0.04466248, -0.05393982, 0.9975433, 2.832596, 1, -29.16823, 7.46669, -39.41336, -0.02381897, -0.05755615, 0.9980469, 3.313278, 1
3763602, 56032, truthful, baseline, 33.47813, 6.146332, -45.36292, -0.04264832, -0.05435181, 0.9976044, 2.820282, 1, -29.16754, 7.46669, -39.41199, -0.02487183, -0.05635071, 0.9980927, 3.313187, 1
3763610, 56033, truthful, baseline, 33.47783, 6.137405, -45.3385, -0.04446411, -0.05465698, 0.9975128, 2.833496, 1, -29.1642, 7.46669, -39.39818, -0.02549744, -0.05659485, 0.9980621, 3.313614, 1
3763627, 56035, truthful, baseline, 33.47495, 6.132736, -45.31734, -0.0448761, -0.05487061, 0.9974823, 2.833939, 1, -29.17174, 7.449554, -39.30389, -0.02516174, -0.05810547, 0.9979858, 3.349854, 1
3763635, 56036, truthful, baseline, 33.47205, 6.120361, -45.29605, -0.04452515, -0.05361938, 0.9975586, 2.842224, 1, -29.173, 7.452255, -39.30841, -0.02479553, -0.05836487, 0.9979858, 3.341705, 1
3763644, 56037, truthful, baseline, 33.46913, 6.107986, -45.29166, -0.04408264, -0.05151367, 0.9976959, 2.835114, 1, -29.17429, 7.454956, -39.31291, -0.02467346, -0.05859375, 0.9979706, 3.349426, 1
3763660, 56039, truthful, baseline, 33.46268, 6.102829, -45.27477, -0.04455566, -0.05131531, 0.9976807, 2.850632, 1, -29.17899, 7.464767, -39.34393, -0.02545166, -0.0589447, 0.9979248, 3.337906, 1
3763669, 56040, truthful, baseline, 33.45862, 6.101334, -45.27364, -0.04408264, -0.05114746, 0.9977112, 2.854721, 1, -29.18048, 7.466782, -39.35707, -0.02618408, -0.05874634, 0.9979248, 3.342865, 1
3763685, 56042, truthful, baseline, 33.40471, 6.088959, -45.20148, -0.04402161, -0.05082703, 0.9977264, 2.800186, 1, -29.20944, 7.480255, -39.42249, -0.02806091, -0.05470276, 0.9980927, 3.347153, 1
3763694, 56043, truthful, baseline, 33.39252, 6.066208, -45.12277, -0.04321289, -0.05003357, 0.9978027, 2.872253, 1, -29.22136, 7.479294, -39.42825, -0.02397156, -0.05482483, 0.9981995, 3.325348, 1
3763702, 56044, truthful, baseline, 33.38048, 6.243774, -45.68114, -0.05615234, -0.05474854, 0.9969177, 2.878738, 1, -29.23105, 7.464233, -39.38792, -0.02813721, -0.054245, 0.9981232, 3.404388, 1
3763710, 56045, truthful, baseline, 33.3777, 6.101227, -45.24852, -0.04527283, -0.04763794, 0.9978333, 2.936462, 1, -29.24065, 7.461868, -39.3685, -0.02763367, -0.05387878, 0.9981537, 3.403992, 1
3763727, 56047, truthful, baseline, 33.37495, 6.102509, -45.20554, -0.04472351, -0.04890442, 0.9977875, 2.89711, 1, -29.25288, 7.474792, -39.35289, -0.02926636, -0.05116272, 0.9982605, 3.344833, 1
3763735, 56048, truthful, baseline, 33.37399, 6.108521, -45.17531, -0.04595947, -0.04655457, 0.9978485, 2.916809, 1, -29.25528, 7.482254, -39.31575, -0.03120422, -0.04936218, 0.998291, 3.394409, 1
3763752, 56050, truthful, baseline, 33.37326, 6.137268, -45.10095, -0.04785156, -0.03796387, 0.9981232, 2.993729, 1, -29.26364, 7.524368, -39.32742, -0.0327301, -0.05192566, 0.9981079, 3.376694, 1
3763760, 56051, truthful, baseline, 33.37126, 6.167908, -45.11795, -0.04547119, -0.0369873, 0.9982758, 2.967377, 1, -29.26378, 7.517395, -39.22884, -0.02946472, -0.04721069, 0.9984436, 3.404861, 1
3763769, 56052, truthful, baseline, 33.37041, 6.225372, -45.25267, -0.04638672, -0.03182983, 0.9984131, 2.910049, 1, -29.26712, 7.537247, -39.21475, -0.02912903, -0.04788208, 0.9984131, 3.371826, 1
3763785, 56054, truthful, baseline, 33.36488, 6.263184, -45.31058, -0.04785156, -0.0305481, 0.9983826, 2.925781, 1, -29.2753, 7.52861, -39.06306, -0.0287323, -0.04006958, 0.9987793, 3.353256, 1
3763794, 56055, truthful, baseline, 33.36035, 6.271149, -45.32692, -0.05046082, -0.03417969, 0.9981384, 2.985367, 1, -29.28413, 7.534805, -39.05823, -0.03091431, -0.04122925, 0.9986572, 3.347397, 1
3763802, 56056, truthful, baseline, 33.35747, 6.26088, -45.28931, -0.05001831, -0.03424072, 0.9981537, 2.966843, 1, -29.29114, 7.549744, -39.10211, -0.03120422, -0.04832458, 0.9983368, 3.330582, 1
3763810, 56057, truthful, baseline, 33.35457, 6.250916, -45.26782, -0.04959106, -0.0335083, 0.9981995, 2.947815, 1, -29.29482, 7.557175, -39.13353, -0.0317688, -0.04867554, 0.9983063, 3.381989, 1
3763827, 56059, truthful, baseline, 33.33588, 6.215973, -45.21967, -0.05003357, -0.03947449, 0.9979553, 2.876907, 1, -29.30612, 7.618408, -39.44855, -0.03721619, -0.05368042, 0.9978485, 3.31691, 1
3763835, 56060, truthful, baseline, 33.33199, 6.197144, -45.19598, -0.0511322, -0.03443909, 0.9980927, 2.927689, 1, -29.31187, 7.56308, -39.23625, -0.03309631, -0.05270386, 0.9980469, 3.39679, 1
3763844, 56061, truthful, baseline, 33.32602, 6.342239, -45.68726, -0.05021667, -0.05128479, 0.997406, 2.94693, 1, -29.315, 7.610275, -39.50522, -0.03327942, -0.05458069, 0.9979401, 3.401581, 1
3763860, 56063, truthful, baseline, 33.32613, 6.333908, -45.71623, -0.05342102, -0.04905701, 0.9973602, 2.925415, 1, -29.31871, 7.565567, -39.38817, -0.03683472, -0.05470276, 0.997818, 3.406219, 1
3763869, 56064, truthful, baseline, 33.32559, 6.32724, -45.7007, -0.05163574, -0.0512085, 0.997345, 2.904358, 1, -29.31944, 7.570633, -39.42198, -0.03459167, -0.05848694, 0.9976807, 3.438797, 1
3763885, 56066, truthful, baseline, 33.3253, 6.32518, -45.70595, -0.05281067, -0.05558777, 0.9970551, 2.923431, 1, -29.32014, 7.586807, -39.52815, -0.03552246, -0.06105042, 0.9974976, 3.473206, 1
3763894, 56067, truthful, baseline, 33.31862, 6.310196, -45.72879, -0.06138611, -0.0657196, 0.9959412, 2.918381, 1, -29.32018, 7.581024, -39.53859, -0.03567505, -0.05961609, 0.9975739, 3.470169, 1
3763902, 56068, truthful, baseline, 33.31531, 6.31337, -45.78911, -0.0589447, -0.06178284, 0.9963379, 2.991287, 1, -29.32074, 7.578354, -39.53461, -0.03541565, -0.06069946, 0.9975128, 3.473022, 1
3763910, 56069, truthful, baseline, 33.31372, 6.311234, -45.82507, -0.06463623, -0.06994629, 0.9954529, 3.060867, 1, -29.32579, 7.592239, -39.68127, -0.03433228, -0.06588745, 0.9972229, 3.485504, 1
3763927, 56071, truthful, baseline, 33.31879, 6.292953, -45.80499, -0.05754089, -0.07202148, 0.9957275, 2.945587, 1, -29.31981, 7.554108, -39.60712, -0.03619385, -0.06300354, 0.997345, 3.448883, 1
3763935, 56072, truthful, baseline, 33.32373, 6.31398, -45.82864, -0.04779053, -0.05973816, 0.9970551, 3.013489, 1, -29.30911, 7.537125, -39.43536, -0.0352478, -0.05743408, 0.9977264, 3.445679, 1
3763944, 56073, truthful, baseline, 33.30034, 6.308853, -45.79442, -0.05419922, -0.05766296, 0.9968567, 3.009064, 1, -29.30045, 7.549072, -39.43008, -0.03541565, -0.05012512, 0.9981079, 3.499802, 1
3763960, 56075, truthful, baseline, 33.26324, 6.27182, -45.72073, -0.05293274, -0.0557251, 0.9970398, 2.98999, 1, -29.27966, 7.535004, -39.31625, -0.03645325, -0.05091858, 0.9980316, 3.362885, 1
3763969, 56076, truthful, baseline, 33.27132, 6.243164, -45.65047, -0.05856323, -0.05654907, 0.9966736, 3.0616, 1, -29.27748, 7.529617, -39.33951, -0.03440857, -0.05444336, 0.9979095, 3.566986, 1
3763985, 56078, truthful, baseline, 33.29419, 6.238159, -45.63251, -0.05543518, -0.06187439, 0.9965363, 3.118118, 1, -29.27884, 7.503479, -39.31799, -0.03138733, -0.0496521, 0.9982605, 3.528076, 1
3763994, 56079, truthful, baseline, 33.29651, 6.235901, -45.61687, -0.05757141, -0.0670166, 0.9960785, 3.117142, 1, -29.28069, 7.542465, -39.54642, -0.0375061, -0.06034851, 0.997467, 3.563583, 1
3764002, 56080, truthful, baseline, 33.29625, 6.237076, -45.63011, -0.05830383, -0.06750488, 0.9960022, 3.093933, 1, -29.2887, 7.541931, -39.58629, -0.03445435, -0.05610657, 0.997818, 3.463562, 1
3764010, 56081, truthful, baseline, 33.29097, 6.208771, -45.603, -0.05709839, -0.06863403, 0.9960022, 3.095047, 1, -29.29788, 7.544907, -39.63994, -0.03482056, -0.05635071, 0.9978027, 3.544495, 1
3764027, 56083, truthful, baseline, 33.29059, 6.193329, -45.69972, -0.05781555, -0.07177734, 0.9957428, 3.073486, 1, -29.30092, 7.53656, -39.68497, -0.03463745, -0.05873108, 0.9976654, 3.501266, 1
3764035, 56084, truthful, baseline, 33.29507, 6.187531, -45.70772, -0.05206299, -0.07296753, 0.9959717, 3.109436, 1, -29.29745, 7.534103, -39.68608, -0.03315735, -0.05633545, 0.9978485, 3.504715, 1
3764044, 56085, truthful, baseline, 33.30202, 6.197906, -45.75789, -0.05473328, -0.06991577, 0.996048, 3.094101, 1, -29.29401, 7.531662, -39.68497, -0.03591919, -0.0567627, 0.9977264, 3.50853, 1
3764060, 56087, truthful, baseline, 33.30853, 6.21524, -45.79495, -0.05621338, -0.07266235, 0.9957581, 3.114578, 1, -29.28831, 7.521957, -39.64868, -0.0369873, -0.05662537, 0.9976959, 3.510025, 1
3764069, 56088, truthful, baseline, 33.31528, 6.222534, -45.7641, -0.05830383, -0.06866455, 0.9959259, 3.09787, 1, -29.27336, 7.495056, -39.47078, -0.03741455, -0.05502319, 0.9977722, 3.429443, 1
3764077, 56089, truthful, baseline, 33.31944, 6.242798, -45.78323, -0.05451965, -0.07896423, 0.9953766, 3.089951, 1, -29.27016, 7.509933, -39.48225, -0.03495789, -0.05953979, 0.9976044, 3.571777, 1
3764094, 56091, truthful, baseline, 33.32315, 6.274185, -45.81697, -0.05522156, -0.07389832, 0.9957275, 3.037888, 1, -29.26691, 7.528961, -39.49538, -0.03141785, -0.05889893, 0.997757, 3.551331, 1
3764102, 56092, truthful, baseline, 33.32301, 6.277313, -45.8307, -0.05682373, -0.07275391, 0.9957275, 3.092636, 1, -29.26639, 7.527222, -39.48741, -0.03155518, -0.06126404, 0.9976196, 3.545135, 1
3764110, 56093, truthful, baseline, 33.32288, 6.280457, -45.84442, -0.05799866, -0.07189941, 0.9957123, 3.090225, 1, -29.26614, 7.527145, -39.49071, -0.03161621, -0.05914307, 0.9977417, 3.539063, 1
3764127, 56095, truthful, baseline, 33.3222, 6.279526, -45.85172, -0.05799866, -0.07279968, 0.9956512, 3.106491, 1, -29.26633, 7.525482, -39.49538, -0.03157043, -0.06239319, 0.9975433, 3.550842, 1
3764135, 56096, truthful, baseline, 33.32051, 6.276855, -45.87315, -0.05841064, -0.07394409, 0.9955444, 3.112656, 1, -29.26662, 7.524979, -39.4971, -0.03225708, -0.06243896, 0.9975128, 3.559631, 1
3764144, 56097, truthful, baseline, 33.31882, 6.274185, -45.89458, -0.05737305, -0.07521057, 0.9955139, 3.104233, 1, -29.26691, 7.52446, -39.49538, -0.03305054, -0.06266785, 0.9974823, 3.551086, 1
3764160, 56099, truthful, baseline, 33.315, 6.271133, -45.89058, -0.05537415, -0.07485962, 0.9956512, 3.100418, 1, -29.26964, 7.522278, -39.49071, -0.0329895, -0.06486511, 0.997345, 3.538406, 1
3764169, 56100, truthful, baseline, 33.31328, 6.271301, -45.89258, -0.05560303, -0.0748291, 0.995636, 3.102402, 1, -29.26994, 7.516602, -39.49304, -0.0330658, -0.06375122, 0.997406, 3.544891, 1
3764177, 56101, truthful, baseline, 33.31154, 6.271133, -45.89058, -0.05467224, -0.07496643, 0.9956818, 3.104752, 1, -29.27025, 7.513748, -39.49538, -0.03314209, -0.06317139, 0.9974365, 3.55098, 1
3764194, 56103, truthful, baseline, 33.3114, 6.267609, -45.88939, -0.05581665, -0.07540894, 0.995575, 3.10437, 1, -29.2708, 7.513748, -39.49881, -0.03367615, -0.06298828, 0.9974365, 3.55098, 1
3764202, 56104, truthful, baseline, 33.31041, 6.266159, -45.88069, -0.05587769, -0.07568359, 0.9955597, 3.102417, 1, -29.27116, 7.514557, -39.49886, -0.03398132, -0.06318665, 0.9974213, 3.544968, 1
3764210, 56105, truthful, baseline, 33.27361, 6.223083, -45.755, -0.04663086, -0.07624817, 0.9959869, 3.094727, 1, -29.30273, 7.553467, -39.66901, -0.0349884, -0.0619812, 0.9974518, 3.534576, 1
3764227, 56107, truthful, baseline, 33.2675, 6.207275, -45.66882, -0.05580139, -0.07772827, 0.9954071, 3.080383, 1, -29.31169, 7.572235, -39.66733, -0.03153992, -0.06521606, 0.9973602, 3.544403, 1
3764235, 56108, truthful, baseline, 33.26524, 6.208221, -45.67204, -0.05726624, -0.07803345, 0.9953003, 3.087585, 1, -29.31248, 7.577087, -39.66986, -0.03390503, -0.06596375, 0.9972382, 3.542755, 1
3764244, 56109, truthful, baseline, 33.26419, 6.211884, -45.67686, -0.05825806, -0.07658386, 0.9953461, 3.080154, 1, -29.31328, 7.578354, -39.66733, -0.03627014, -0.0662384, 0.9971313, 3.541107, 1
3764260, 56111, truthful, baseline, 33.25504, 6.243591, -45.68053, -0.05865479, -0.07978821, 0.9950714, 3.049347, 1, -29.3161, 7.578354, -39.64111, -0.03572083, -0.06745911, 0.9970703, 3.541672, 1
3764269, 56112, truthful, baseline, 33.25162, 6.244171, -45.6315, -0.06036377, -0.08166504, 0.9948273, 3.069077, 1, -29.32491, 7.598846, -39.58943, -0.04042053, -0.06813049, 0.9968414, 3.471664, 1
3764277, 56113, truthful, baseline, 33.25426, 6.202591, -45.44843, -0.05918884, -0.08068848, 0.9949646, 3.088608, 1, -29.32442, 7.619446, -39.60146, -0.03688049, -0.07125854, 0.9967651, 3.477844, 1
3764294, 56115, truthful, baseline, 33.25182, 6.220245, -45.39589, -0.06297302, -0.07899475, 0.994873, 3.034256, 1, -29.31978, 7.626038, -39.45692, -0.03620911, -0.0743103, 0.9965668, 3.505814, 1
