Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
3575910, truthful, questioning, 3.15123, 3.579437
3575926, truthful, questioning, 3.15892, 3.566605
3575935, truthful, questioning, 3.165497, 3.564056
3575943, truthful, questioning, 3.173309, 3.562042
3575960, truthful, questioning, 3.201965, 3.561661
3575968, truthful, questioning, 3.143509, 3.538162
3575976, truthful, questioning, 3.160553, 3.546921
3575993, truthful, questioning, 3.04866, 3.455582
3576001, truthful, questioning, 3.136093, 3.430969
3576010, truthful, questioning, 3.057831, 3.554123
3576026, truthful, questioning, -1, -1
3576035, truthful, questioning, -1, -1
3576051, truthful, questioning, -1, -1
3576060, truthful, questioning, -1, -1
3576068, truthful, questioning, -1, -1
3576076, truthful, questioning, -1, -1
3576093, truthful, questioning, -1, -1
3576101, truthful, questioning, -1, -1
3576110, truthful, questioning, -1, -1
3576126, truthful, questioning, 3.188065, 3.464828
3576135, truthful, questioning, 3.226044, 3.421356
3576143, truthful, questioning, 3.22348, 3.433548
3576160, truthful, questioning, 3.150879, 3.44191
3576168, truthful, questioning, 3.13913, 3.616348
3576176, truthful, questioning, 3.060303, 3.61792
3576193, truthful, questioning, 3.03949, 3.614639
3576201, truthful, questioning, 3.098724, 3.612411
3576210, truthful, questioning, 3.215042, 3.624268
3576226, truthful, questioning, 3.026627, 3.614853
3576234, truthful, questioning, 3.131027, 3.681778
3576243, truthful, questioning, 3.182892, 3.523972
3576259, truthful, questioning, 3.095306, 3.617889
3576268, truthful, questioning, 3.158112, 3.647598
3576276, truthful, questioning, 3.203568, 3.560684
3576293, truthful, questioning, 3.238342, 3.575745
3576301, truthful, questioning, 3.177994, 3.600342
3576309, truthful, questioning, 3.18631, 3.750381
3576326, truthful, questioning, 3.192093, 3.667694
3576334, truthful, questioning, 3.250671, 3.663757
3576343, truthful, questioning, 3.226868, 3.667526
3576359, truthful, questioning, 3.19487, 3.667206
3576368, truthful, questioning, 3.129807, 3.668854
3576376, truthful, questioning, 3.156769, 3.667313
3576393, truthful, questioning, 3.197739, 3.766876
3576401, truthful, questioning, 3.213654, 3.704056
3576409, truthful, questioning, 3.200012, 3.724487
3576426, truthful, questioning, 3.214127, 3.71962
3576434, truthful, questioning, 3.214798, 3.705597
3576443, truthful, questioning, 3.217636, 3.720169
3576459, truthful, questioning, 3.217972, 3.720261
3576468, truthful, questioning, 3.215256, 3.705948
3576476, truthful, questioning, 3.214828, 3.720551
3576493, truthful, questioning, 3.213577, 3.720398
3576501, truthful, questioning, 3.213593, 3.721909
3576509, truthful, questioning, 3.201996, 3.713959
3576526, truthful, questioning, 3.190216, 3.700012
3576534, truthful, questioning, 3.189743, 3.690948
3576543, truthful, questioning, 3.186569, 3.688202
3576559, truthful, questioning, 3.166794, 3.688354
3576568, truthful, questioning, 3.156616, 3.675018
3576576, truthful, questioning, 3.166702, 3.672424
3576593, truthful, questioning, 3.150085, 3.671326
3576601, truthful, questioning, 3.147995, 3.669022
3576609, truthful, questioning, 3.147644, 3.668442
3576626, truthful, questioning, 3.1418, 3.665558
3576634, truthful, questioning, 3.143234, 3.665558
3576643, truthful, questioning, 3.139267, 3.664658
3576659, truthful, questioning, 3.137665, 3.664978
3576668, truthful, questioning, 3.171646, 3.666046
3576676, truthful, questioning, 3.10881, 3.666168
3576693, truthful, questioning, 3.125763, 3.665558
3576701, truthful, questioning, 3.115814, 3.665863
3576709, truthful, questioning, 3.094025, 3.665848
3576726, truthful, questioning, 3.156448, 3.647141
3576734, truthful, questioning, 3.100449, 3.627914
3576743, truthful, questioning, 3.114685, 3.61644
3576759, truthful, questioning, 3.153412, 3.619232
3576768, truthful, questioning, 3.151672, 3.628403
3576776, truthful, questioning, 3.150894, 3.645111
3576793, truthful, questioning, 3.15097, 3.673782
3576801, truthful, questioning, 3.151108, 3.662827
3576809, truthful, questioning, 3.152786, 3.668137
3576826, truthful, questioning, 3.150787, 3.679749
3576834, truthful, questioning, 3.150406, 3.686356
3576843, truthful, questioning, 3.146454, 3.686996
3576859, truthful, questioning, 3.13765, 3.694916
3576868, truthful, questioning, 3.142654, 3.702881
3576876, truthful, questioning, 3.142029, 3.702682
3576893, truthful, questioning, 3.149567, 3.698608
3576901, truthful, questioning, 3.154846, 3.694626
3576909, truthful, questioning, 3.15477, 3.694229
3576926, truthful, questioning, 3.141617, 3.693939
3576934, truthful, questioning, 3.1315, 3.698257
3576943, truthful, questioning, 3.129089, 3.697586
3576959, truthful, questioning, 3.128555, 3.707458
3576968, truthful, questioning, 3.155762, 3.720001
3576976, truthful, questioning, 3.161713, 3.729446
3576993, truthful, questioning, 3.166718, 3.729416
3577001, truthful, questioning, 3.166611, 3.734344
3577009, truthful, questioning, 3.15567, 3.734283
3577026, truthful, questioning, 3.166733, 3.737335
3577034, truthful, questioning, 3.179581, 3.744568
3577043, truthful, questioning, 3.187515, 3.748032
3577059, truthful, questioning, 3.197968, 3.762039
3577068, truthful, questioning, 3.199234, 3.761597
3577076, truthful, questioning, 3.206055, 3.769211
3577093, truthful, questioning, 3.229675, 3.79216
3577101, truthful, questioning, 3.241241, 3.770416
3577109, truthful, questioning, 3.250259, 3.770996
3577126, truthful, questioning, 3.272614, 3.793518
3577134, truthful, questioning, 3.272095, 3.793167
3577143, truthful, questioning, 3.282562, 3.79303
3577159, truthful, questioning, 3.282867, 3.794952
3577168, truthful, response, 3.343124, 3.792877
3577176, truthful, response, 3.301315, 3.771667
3577193, truthful, response, 3.289703, 3.766464
3577201, truthful, response, 3.274399, 3.766281
3577209, truthful, response, 3.30864, 3.766144
3577226, truthful, response, 3.269348, 3.765884
3577234, truthful, response, 3.370605, 3.773224
3577243, truthful, response, 3.342529, 3.77507
3577259, truthful, response, 3.328186, 3.772247
3577268, truthful, response, 3.314789, 3.774277
3577276, truthful, response, 3.324478, 3.771835
3577293, truthful, response, 3.324402, 3.773712
3577301, truthful, response, 3.315079, 3.772995
3577309, truthful, response, 3.320084, 3.770874
3577326, truthful, response, 3.309311, 3.761536
3577334, truthful, response, 3.302261, 3.758621
3577343, truthful, response, 3.309067, 3.760986
3577359, truthful, response, 3.31546, 3.756027
3577368, truthful, response, 3.318222, 3.755432
3577376, truthful, response, 3.302231, 3.755539
3577393, truthful, response, 3.3181, 3.756454
3577401, truthful, response, 3.339127, 3.8125
3577409, truthful, response, 3.323044, 3.812637
3577426, truthful, response, 3.322739, 3.836609
3577434, truthful, response, 3.346039, 3.836594
3577443, truthful, response, 3.366394, 3.84317
3577459, truthful, response, 3.364853, 3.849197
3577468, truthful, response, 3.352615, 3.849335
3577476, truthful, response, 3.365036, 3.862015
3577493, truthful, response, 3.364914, 3.864136
3577501, truthful, response, 3.366043, 3.864288
3577509, truthful, response, 3.367386, 3.864578
3577526, truthful, response, 3.37088, 3.872894
3577534, truthful, response, 3.380295, 3.872849
3577543, truthful, response, 3.382233, 3.88176
3577559, truthful, response, 3.404541, 3.905167
3577568, truthful, response, 3.438065, 3.865143
3577576, truthful, response, 3.442413, 3.914963
3577593, truthful, response, 3.483475, 3.866547
3577601, truthful, response, 3.500626, 3.916031
3577609, truthful, response, 3.375244, 3.873825
3577626, truthful, response, 3.491867, 3.919464
3577634, truthful, response, 3.499283, 3.91188
3577643, truthful, response, 3.47084, 3.903564
3577659, truthful, response, 3.48941, 3.902176
3577668, truthful, response, 3.534683, 3.902588
3577676, truthful, response, 3.448242, 3.902008
3577693, truthful, response, 3.448273, 3.900635
3577701, truthful, response, 3.457947, 3.899902
3577709, truthful, response, 3.52504, 3.912689
3577726, truthful, response, 3.566635, 3.956223
3577734, truthful, response, 3.504517, 3.895691
3577743, truthful, response, 3.491074, 3.906662
3577759, truthful, response, 3.507919, 3.92038
3577767, truthful, response, 3.521835, 3.927444
3577776, truthful, response, 3.535187, 3.933838
3577792, truthful, response, 3.534286, 3.920364
3577801, truthful, response, 3.534546, 3.913986
3577809, truthful, response, 3.534698, 3.92067
3577826, truthful, response, 3.579025, 3.921371
3577834, truthful, response, 3.490555, 3.923447
3577842, truthful, response, 3.520752, 3.925568
3577859, truthful, response, 3.54068, 3.926727
3577867, truthful, response, 3.542694, 3.931992
3577876, truthful, response, 3.541779, 3.932892
3577892, truthful, response, 3.541504, 3.933044
3577901, truthful, response, 3.540894, 3.933136
3577909, truthful, response, 3.540695, 3.940521
3577926, truthful, response, 3.542709, 3.943832
3577934, truthful, response, 3.540024, 3.940475
3577942, truthful, response, 3.541992, 3.940872
3577959, truthful, response, 3.544922, 3.940979
3577967, truthful, response, 3.544327, 3.933563
3577976, truthful, response, 3.544296, 3.933594
3577992, truthful, response, 3.540619, 3.924652
3578001, truthful, response, 3.541412, 3.938736
3578009, truthful, response, 3.539307, 3.924896
3578026, truthful, response, 3.553131, 3.925064
3578034, truthful, response, 3.552826, 3.924911
3578042, truthful, response, 3.539688, 3.914612
3578059, truthful, response, 3.553223, 3.950653
3578067, truthful, response, 3.538269, 3.920364
3578076, truthful, response, 3.529678, 3.948135
3578092, truthful, response, 3.509216, 3.904846
3578101, truthful, response, 3.50972, 3.897308
3578109, truthful, response, 3.510956, 3.889435
3578126, truthful, response, 3.512405, 3.86647
3578134, truthful, response, 3.553162, 3.878555
3578142, truthful, response, 3.494553, 3.866989
3578159, truthful, response, 3.577042, 3.87616
3578167, truthful, response, 3.471313, 3.876953
3578176, truthful, response, 3.549515, 3.87793
3578192, truthful, response, 3.491211, 3.868378
3578201, truthful, response, 3.425095, 3.868683
3578209, truthful, response, 3.549713, 3.870407
3578226, truthful, response, 3.528931, 3.877716
3578234, truthful, response, 3.543289, 3.881866
3578242, truthful, response, 3.557571, 3.886795
3578259, truthful, response, 3.555145, 3.893021
3578267, truthful, response, 3.553329, 3.895706
3578276, truthful, response, 3.555878, 3.898483
3578292, truthful, response, 3.556778, 3.936646
3578301, truthful, response, 3.554276, 3.936874
3578309, truthful, response, 3.555878, 3.946609
3578326, truthful, response, 3.555908, 3.953461
3578334, truthful, response, 3.669205, 3.959686
3578342, truthful, response, 3.58197, 3.959396
3578359, truthful, response, 3.653671, 3.988586
3578367, truthful, response, 3.625168, 3.99736
3578376, truthful, response, 3.644318, 3.997192
3578392, truthful, response, 3.67572, 4.037323
3578401, truthful, response, 3.689636, 4.037415
3578409, truthful, response, 3.619476, 4.037964
3578426, truthful, response, 3.665421, 4.053085
3578434, truthful, response, 3.666885, 4.054718
3578442, truthful, response, 3.698654, 4.054977
3578459, truthful, response, 3.682861, 4.057297
3578467, truthful, response, 3.699814, 4.052917
3578476, truthful, response, 3.710449, 4.053146
3578492, truthful, response, 3.695038, 4.032288
3578501, truthful, response, 3.69632, 4.053101
3578509, truthful, response, 3.693893, 4.053116
3578526, truthful, response, 3.693619, 4.056534
3578534, truthful, response, 3.688644, 4.183762
3578542, truthful, response, 3.684418, 4.263489
3578559, truthful, response, 3.767899, 4.253281
3578567, truthful, response, 3.762894, 4.219177
3578576, truthful, response, 3.739624, 4.204514
3578592, truthful, response, 3.729874, 4.236252
3578601, truthful, response, 3.749634, 4.254791
3578609, truthful, response, 3.70694, 4.248856
3578626, truthful, response, 3.689651, 4.239197
3578634, truthful, response, 3.67952, 4.241379
3578642, truthful, response, 3.689362, 4.238678
3578659, truthful, response, 3.706757, 4.122604
3578667, truthful, response, 3.735245, 4.213379
3578676, truthful, response, 3.765167, 4.256271
3578692, truthful, response, 3.652588, 4.274139
3578701, truthful, response, 3.768021, 4.249619
3578709, truthful, response, 3.769241, 4.232727
3578726, truthful, response, 3.730164, 4.286148
3578734, truthful, response, 3.760345, 4.261353
3578742, truthful, response, 3.778122, 4.218643
3578759, truthful, response, 3.730698, 4.21048
3578767, truthful, response, 3.704956, 4.273895
3578776, truthful, response, 3.746719, 4.183411
3578792, truthful, response, 3.673279, 4.1521
3578801, truthful, response, 3.632538, 4.20462
3578809, truthful, response, 3.65239, 4.133682
3578826, truthful, response, 3.698532, 4.132813
3578834, truthful, response, 3.584686, 4.102615
3578842, truthful, response, 3.66597, 4.029388
3578859, truthful, response, 3.679626, 3.913742
3578867, truthful, response, 3.751862, 4.0961
3578876, truthful, response, 3.594879, 4.091995
3578892, truthful, response, 3.63678, 4.141357
3578901, truthful, response, 3.627457, 4.097382
3578909, truthful, response, 3.67334, 4.095596
3578926, truthful, response, 3.704056, 4.069611
3578934, truthful, response, 3.612198, 4.072388
3578942, truthful, response, 3.740463, 4.072067
3578959, truthful, response, 3.687347, 4.07132
3578967, truthful, response, 3.747681, 4.069458
3578976, truthful, response, 3.686691, 4.067535
3578992, truthful, response, 3.715027, 4.06366
3579001, truthful, response, 3.691727, 4.034073
3579009, truthful, response, 3.738892, 4.124191
3579026, truthful, response, 3.689026, 4.054504
3579034, truthful, response, 3.612106, 3.907257
3579042, truthful, response, 3.634354, 4.022812
3579059, truthful, response, 3.617096, 3.963943
3579067, truthful, response, 3.62851, 3.933578
3579076, truthful, response, 3.611237, 3.887466
3579092, truthful, response, 3.616806, 3.883743
3579101, truthful, response, 3.602493, 3.909012
3579109, truthful, response, 3.597488, 3.934372
3579126, truthful, response, 3.599197, 3.934204
3579134, truthful, response, 3.58844, 3.925049
3579142, truthful, response, 3.626617, 3.934219
3579159, truthful, response, 3.627213, 4.035034
3579167, truthful, response, 3.550598, 3.88945
3579176, truthful, response, 3.602509, 3.86908
3579192, truthful, response, 3.617081, 3.799103
3579201, truthful, response, 3.569397, 3.810287
3579209, truthful, response, 3.565369, 3.821152
3579226, truthful, response, 3.520981, 3.922592
3579234, truthful, response, 3.514114, 3.779037
3579242, truthful, response, 3.549957, 3.857315
3579259, truthful, response, 3.538986, 3.741623
3579267, truthful, response, 3.494308, 3.737976
3579276, truthful, response, 3.514435, 3.895569
3579292, truthful, response, 3.491394, 3.85701
3579300, truthful, response, 3.515228, 3.825653
3579309, truthful, response, 3.55368, 3.687332
3579325, truthful, response, 3.421799, 3.804169
3579334, truthful, response, 3.491013, 3.707825
3579342, truthful, response, 3.491714, 3.653961
3579359, truthful, response, 3.476654, 3.708969
3579367, truthful, response, 3.426208, 3.648727
3579375, truthful, response, 3.481766, 3.707825
3579392, truthful, response, 3.442062, 3.814301
3579400, truthful, response, 3.436676, 3.799103
3579409, truthful, response, 3.413513, 3.752151
3579425, truthful, response, 3.39595, 3.723145
3579434, truthful, response, 3.390335, 3.705246
3579442, truthful, response, 3.388809, 3.703537
3579459, truthful, response, 3.385223, 3.703506
3579467, truthful, response, 3.387558, 3.705429
3579475, truthful, response, 3.385895, 3.703293
3579492, truthful, response, 3.384079, 3.701035
3579500, truthful, response, 3.383606, 3.700851
3579509, truthful, response, 3.382324, 3.694305
3579525, truthful, response, 3.38118, 3.687515
3579534, truthful, response, 3.372787, 3.67807
3579542, truthful, response, 3.371323, 3.678207
3579559, truthful, response, 3.360489, 3.673431
3579567, truthful, response, 3.360046, 3.668243
3579575, truthful, response, 3.35817, 3.643784
3579592, truthful, response, 3.345245, 3.643387
3579600, truthful, response, 3.342316, 3.642853
3579609, truthful, response, 3.342377, 3.625381
3579625, truthful, response, 3.334869, 3.621155
3579634, truthful, response, 3.337189, 3.618912
3579642, truthful, response, 3.314194, 3.611984
3579659, truthful, response, 3.289429, 3.617325
3579667, truthful, response, 3.280212, 3.610077
3579675, truthful, response, 3.269989, 3.616592
3579692, truthful, response, 3.27301, 3.610138
3579700, truthful, response, 3.255615, 3.616348
3579709, truthful, response, 3.309738, 3.609772
3579725, truthful, response, 3.309784, 3.593567
3579734, truthful, response, 3.282562, 3.593765
3579742, truthful, response, 3.24939, 3.593369
3579759, truthful, response, 3.251953, 3.598969
3579767, truthful, response, 3.219971, 3.598816
3579775, truthful, response, 3.265823, 3.592636
3579792, truthful, response, 3.251114, 3.592957
3579800, truthful, response, 3.23999, 3.592651
3579809, truthful, response, 3.239151, 3.592834
3579825, truthful, response, 3.235474, 3.592697
3579834, truthful, response, 3.231491, 3.59256
3579842, truthful, response, 3.232407, 3.57695
3579859, truthful, response, 3.231705, 3.543427
3579867, truthful, response, 3.259628, 3.560684
3579875, truthful, response, 3.228958, 3.53862
3579892, truthful, response, 3.225052, 3.57547
3579900, truthful, response, 3.252258, 3.571945
3579909, truthful, response, 3.25238, 3.569351
3579925, truthful, response, 3.247742, 3.571228
3579934, truthful, response, 3.243683, 3.575836
3579942, truthful, response, 3.221573, 3.575745
3579959, truthful, response, 3.223907, 3.573318
3579967, truthful, response, 3.218552, 3.575623
3579975, truthful, response, 3.209518, 3.576096
3579992, truthful, response, 3.200256, 3.576828
3580000, truthful, response, 3.200256, 3.577286
3580009, truthful, response, 3.198547, 3.57663
3580025, truthful, response, 3.19606, 3.572403
3580034, truthful, response, 3.192322, 3.572525
3580042, truthful, response, 3.184738, 3.576691
3580059, truthful, response, 3.194824, 3.571838
3580067, truthful, response, 3.184341, 3.569504
3580075, truthful, response, 3.183685, 3.571838
3580092, truthful, response, 3.192276, 3.556152
3580100, truthful, response, 3.192337, 3.555267
3580109, truthful, response, 3.192139, 3.55423
3580125, truthful, response, 3.189423, 3.551056
3580134, truthful, response, 3.19162, 3.552963
3580142, truthful, response, 3.166046, 3.55072
3580159, truthful, response, 3.255173, 3.578552
3580167, truthful, response, 3.22673, 3.578384
3580175, truthful, response, 3.232239, 3.577423
3580192, truthful, response, 3.222305, 3.580414
3580200, truthful, response, 3.227722, 3.590805
3580209, truthful, response, 3.223999, 3.590881
3580225, truthful, response, 3.226379, 3.590424
3580234, truthful, response, 3.222794, 3.590118
3580242, truthful, response, 3.227203, 3.57843
3580259, truthful, response, 3.227097, 3.577255
3580267, truthful, response, 3.22258, 3.577988
3580275, truthful, response, 3.221786, 3.577988
3580292, truthful, response, 3.216034, 3.577286
3580300, truthful, response, 3.215927, 3.578079
3580309, truthful, response, 3.213577, 3.57785
3580325, truthful, response, 3.207489, 3.572174
3580334, truthful, response, 3.206177, 3.573563
3580342, truthful, response, 3.20285, 3.571854
3580359, truthful, response, 3.176056, 3.571915
3580367, truthful, response, 3.167725, 3.573273
3580375, truthful, response, 3.161484, 3.571564
3580392, truthful, response, 3.16185, 3.570694
3580400, truthful, response, 3.159531, 3.567902
3580409, truthful, response, 3.162003, 3.562927
3580425, truthful, response, 3.168182, 3.547745
3580434, truthful, response, 3.162399, 3.565781
3580442, truthful, response, 3.160004, 3.565811
3580459, truthful, response, 3.156494, 3.546799
3580467, truthful, response, 3.159958, 3.565506
3580475, truthful, response, 3.166168, 3.565247
3580492, truthful, response, 3.164429, 3.547699
3580500, truthful, response, 3.164383, 3.565445
3580509, truthful, response, 3.155304, 3.565735
3580525, truthful, response, 3.155304, 3.557892
3580534, truthful, response, 3.155334, 3.557785
3580542, truthful, response, 3.155136, 3.557861
3580559, truthful, response, 3.155014, 3.550873
3580567, truthful, response, 3.155746, 3.551193
3580575, truthful, response, 3.15593, 3.551376
3580592, truthful, response, 3.157837, 3.552261
3580600, truthful, response, 3.156158, 3.560867
3580609, truthful, response, 3.158096, 3.56192
3580625, truthful, response, 3.156281, 3.568802
3580634, truthful, response, 3.158157, 3.574692
3580642, truthful, response, 3.164215, 3.577469
3580659, truthful, response, 3.124252, 3.582031
3580667, truthful, response, 3.044357, 3.577591
3580675, truthful, response, 3.161575, 3.656616
3580692, truthful, response, 3.114456, 3.650558
3580700, truthful, response, 3.104767, 3.572495
3580709, truthful, response, 3.175903, 3.592819
3580725, truthful, response, 3.134247, 3.591629
3580734, truthful, response, 3.130646, 3.572464
3580742, truthful, response, 3.133408, 3.591751
3580759, truthful, response, 3.181625, 3.611893
3580767, truthful, response, 3.118317, 3.613159
3580775, truthful, response, 3.133102, 3.624161
3580792, truthful, response, 3.130692, 3.624832
3580800, truthful, response, 3.124161, 3.635773
3580809, truthful, response, 3.117188, 3.672211
3580825, truthful, response, 3.089508, 3.66983
3580833, truthful, response, 3.151047, 3.698975
3580842, truthful, response, 3.14151, 3.663635
3580858, truthful, response, 3.106445, 3.631775
3580867, truthful, response, 3.041779, 3.657303
3580875, truthful, response, 3.085144, 3.702576
3580892, truthful, response, 3.082016, 3.73465
3580900, truthful, response, 3.059021, 3.68338
3580908, truthful, response, 3.075363, 3.692749
3580925, truthful, response, 3.096771, 3.675644
3580933, truthful, response, 3.089859, 3.668427
3580942, truthful, response, 3.095673, 3.661133
3580958, truthful, response, 3.095337, 3.658844
3580967, truthful, response, 3.101501, 3.666901
3580975, truthful, response, 3.099487, 3.661713
3580992, truthful, response, 3.091675, 3.662125
3581000, truthful, response, 3.087372, 3.669601
3581008, truthful, response, 3.095016, 3.668716
3581025, truthful, response, 3.111023, 3.66748
3581033, truthful, response, 3.110718, 3.667587
3581042, truthful, response, 3.096527, 3.671371
3581058, truthful, response, 3.096573, 3.689133
3581067, truthful, response, 3.086212, 3.689224
3581075, truthful, response, 3.085953, 3.688828
3581092, truthful, response, 3.083115, 3.687637
3581100, truthful, response, 3.082687, 3.68309
3581108, truthful, response, 3.08287, 3.687241
3581125, truthful, response, 3.078384, 3.680222
3581133, truthful, response, 3.05217, 3.680023
3581142, truthful, response, 3.077774, 3.674911
3581158, truthful, response, 3.09938, 3.665787
3581167, truthful, response, 3.100464, 3.630554
3581175, truthful, response, 3.102249, 3.57933
3581192, truthful, response, 3.122543, 3.56424
3581200, truthful, response, 3.12056, 3.563904
3581208, truthful, response, 3.121964, 3.564911
3581225, truthful, response, 3.142838, 3.567917
3581233, truthful, response, 3.134491, 3.568314
3581242, truthful, response, 3.1259, 3.569656
3581258, truthful, response, 3.020203, 3.615768
3581267, truthful, response, 3.11142, 3.586563
3581275, truthful, response, 3.081665, 3.574463
3581292, truthful, response, 3.064789, 3.634232
3581300, truthful, response, 3.012115, 3.593277
3581308, truthful, response, 3.03595, 3.610672
3581325, truthful, response, 3.059372, 3.610397
3581333, truthful, response, 3.059418, 3.593353
3581342, truthful, response, 3.059128, 3.592636
3581358, truthful, response, 3.050888, 3.581192
3581367, truthful, response, 3.057831, 3.570679
3581375, truthful, response, 3.043839, 3.575485
3581392, truthful, response, 3.031052, 3.49205
3581400, truthful, response, 3.087799, 3.587128
3581408, truthful, response, 3.040817, 3.641296
3581425, truthful, response, 3.006378, 3.574478
3581433, truthful, response, 3.006729, 3.590195
3581442, truthful, response, 3.02803, 3.601913
3581458, truthful, response, 3.0336, 3.602127
3581467, truthful, response, 3.049438, 3.599365
3581475, truthful, response, 3.056931, 3.595932
3581492, truthful, response, 3.055878, 3.596436
3581500, truthful, response, 3.061676, 3.585922
3581508, truthful, response, 3.056686, 3.596603
3581525, truthful, response, 3.057251, 3.575333
3581533, truthful, response, 3.057159, 3.575211
3581542, truthful, response, 3.057251, 3.584549
3581558, truthful, response, 3.06308, 3.567047
3581567, truthful, response, 3.063416, 3.557648
3581575, truthful, response, 3.063263, 3.552322
3581592, truthful, response, 3.063293, 3.557831
3581600, truthful, response, 3.06282, 3.557693
3581608, truthful, response, 2.955032, 3.546829
3581625, truthful, response, 3.0233, 3.430923
3581633, truthful, response, 3.041962, 3.578903
3581642, truthful, response, 2.991699, 3.569885
3581658, truthful, response, 3.03006, 3.603928
3581667, truthful, response, 3.031952, 3.585159
3581675, truthful, response, 3.006851, 3.550995
3581692, truthful, response, 3.023682, 3.548645
3581700, truthful, response, 3.006958, 3.529877
3581708, truthful, response, 3.03508, 3.546463
3581725, truthful, response, 3.037506, 3.512543
3581733, truthful, response, 2.972855, 3.52948
3581742, truthful, response, 3.048218, 3.546127
3581758, truthful, response, 3.000854, 3.583832
3581767, truthful, response, 3.025162, 3.536514
3581775, truthful, response, 3.000458, 3.54483
3581792, truthful, response, 3.001373, 3.534973
3581800, truthful, response, 3.013031, 3.538177
3581808, truthful, response, 3.023926, 3.546738
3581825, truthful, response, 3.025177, 3.548096
3581833, truthful, response, 3.025528, 3.556198
3581842, truthful, response, 3.026367, 3.55014
3581858, truthful, response, 3.029694, 3.563538
3581867, truthful, response, 3.027344, 3.567154
3581875, truthful, response, 3.024948, 3.567093
3581892, truthful, response, 3.028961, 3.56752
3581900, truthful, response, 3.110718, 3.570801
3581908, truthful, response, 3.063202, 3.579514
3581925, truthful, response, 3.098022, 3.604019
3581933, truthful, response, 3.116959, 3.603943
3581942, truthful, response, 3.134537, 3.690796
3581958, truthful, response, 3.13327, 3.699203
3581967, truthful, response, 3.134827, 3.654465
3581975, truthful, response, 3.136383, 3.707077
3581992, truthful, response, 3.135925, 3.71936
3582000, truthful, response, 3.137833, 3.723755
3582008, truthful, response, 3.139847, 3.717941
3582025, truthful, response, 3.143951, 3.717392
3582033, truthful, response, 3.147598, 3.722183
3582042, truthful, response, 3.151398, 3.727097
3582058, truthful, response, 3.187881, 3.739517
3582067, truthful, response, 3.188995, 3.733673
3582075, truthful, response, 3.207397, 3.739944
3582092, truthful, response, 3.242462, 3.743027
3582100, truthful, response, 3.269821, 3.747711
3582108, truthful, response, 3.271393, 3.786224
3582125, truthful, response, 3.28302, 3.786942
3582133, truthful, response, 3.285965, 3.796082
3582142, truthful, response, 3.296707, 3.796143
3582158, truthful, response, 3.308731, 3.777588
3582167, truthful, response, 3.308746, 3.761856
