Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
3706981, truthful, baseline, -1, -1
3706989, truthful, baseline, -1, -1
3706998, truthful, baseline, -1, -1
3707006, truthful, baseline, -1, -1
3707023, truthful, baseline, -1, -1
3707031, truthful, baseline, -1, -1
3707039, truthful, baseline, -1, -1
3707056, truthful, baseline, -1, -1
3707064, truthful, baseline, 2.452042, 3.125412
3707073, truthful, baseline, 2.531662, 3.164566
3707089, truthful, baseline, 2.633148, 3.166687
3707098, truthful, baseline, 2.626312, 3.248688
3707106, truthful, baseline, 2.681534, 3.145676
3707123, truthful, baseline, 2.704117, 3.126999
3707131, truthful, baseline, 2.778793, 3.109924
3707139, truthful, baseline, 2.795319, 3.200043
3707156, truthful, baseline, 2.814133, 3.094162
3707164, truthful, baseline, 2.722595, 3.107025
3707173, truthful, baseline, 2.78154, 3.070801
3707189, truthful, baseline, 2.691513, 3.042297
3707198, truthful, baseline, 2.782379, 2.954407
3707206, truthful, baseline, 2.669678, 3.071014
3707223, truthful, baseline, 2.599289, 2.954544
3707231, truthful, baseline, 2.676743, 2.921082
3707239, truthful, baseline, 2.676575, 2.977081
3707256, truthful, baseline, 2.642136, 2.957947
3707264, truthful, baseline, 2.655823, 2.968536
3707273, truthful, baseline, 2.686569, 3.001175
3707289, truthful, baseline, 2.51973, 2.913498
3707298, truthful, baseline, 2.496613, 2.976547
3707306, truthful, baseline, 2.503845, 2.954071
3707323, truthful, baseline, 2.511139, 2.964676
3707331, truthful, baseline, 2.515045, 2.995728
3707339, truthful, baseline, 2.514832, 3.018753
3707356, truthful, baseline, 2.605103, 3.08197
3707364, truthful, baseline, 2.617752, 3.111343
3707373, truthful, baseline, 2.638412, 2.977982
3707389, truthful, baseline, 2.596146, 3.039841
3707398, truthful, baseline, 2.606155, 3.050064
3707406, truthful, baseline, 2.619522, 3.035446
3707423, truthful, baseline, 2.572556, 3.034241
3707431, truthful, baseline, 2.539368, 3.03157
3707439, truthful, baseline, 2.534012, 3.036285
3707456, truthful, baseline, 2.561447, 3.026825
3707464, truthful, baseline, 2.496384, 3.027588
3707473, truthful, baseline, 2.490479, 3.024963
3707489, truthful, baseline, 2.468719, 3.021606
3707498, truthful, baseline, 2.471008, 3.021103
3707506, truthful, baseline, 2.50238, 3.016464
3707523, truthful, baseline, 2.565613, 2.952103
3707531, truthful, baseline, 2.504562, 2.843414
3707539, truthful, baseline, 2.510101, 2.858704
3707556, truthful, baseline, 2.53743, 2.793716
3707564, truthful, baseline, 2.446716, 2.826965
3707573, truthful, baseline, 2.514252, 2.905304
3707589, truthful, baseline, 2.52858, 2.949173
3707598, truthful, baseline, 2.546997, 2.876099
3707606, truthful, baseline, 2.575867, 2.939285
3707623, truthful, baseline, 2.513168, 2.909119
3707631, truthful, baseline, 2.542938, 2.914307
3707639, truthful, baseline, 2.554489, 2.909424
3707656, truthful, baseline, 2.55687, 2.903931
3707664, truthful, baseline, 2.465805, 2.917099
3707673, truthful, baseline, 2.678848, 2.9953
3707689, truthful, baseline, 2.549438, 2.959702
3707698, truthful, baseline, 2.515182, 2.952072
3707706, truthful, baseline, 2.592712, 2.970108
3707723, truthful, baseline, 2.582458, 2.920044
3707731, truthful, baseline, 2.539886, 3.055649
3707739, truthful, baseline, 2.5504, 2.92981
3707748, truthful, baseline, 2.539917, 2.987396
3707764, truthful, baseline, 2.540039, 2.991196
3707773, truthful, baseline, 2.55043, 2.991959
3707781, truthful, baseline, 2.560898, 2.991501
3707798, truthful, baseline, 2.561035, 2.987244
3707806, truthful, baseline, 2.582092, 2.983963
3707823, truthful, baseline, 2.606003, 2.983932
3707831, truthful, baseline, 2.569031, 2.978027
3707839, truthful, baseline, 2.609222, 2.983902
3707856, truthful, baseline, 2.655106, 2.99675
3707864, truthful, baseline, 2.620926, 3.081375
3707873, truthful, baseline, 2.60907, 3.040283
3707881, truthful, baseline, 2.668884, 3.023697
3707898, truthful, baseline, 2.698898, 3.081329
3707906, truthful, baseline, 2.581863, 3.058304
3707914, truthful, baseline, 2.538574, 3.081863
3707931, truthful, baseline, 2.691223, 3.093643
3707939, truthful, baseline, 2.689957, 3.087784
3707956, truthful, baseline, 2.687042, 3.096664
3707964, truthful, baseline, 2.675842, 3.093628
3707973, truthful, baseline, 2.688232, 3.096527
3707989, truthful, baseline, 2.692139, 3.130325
3707998, truthful, baseline, 2.693405, 3.132996
3708006, truthful, baseline, 2.694946, 3.137772
3708014, truthful, baseline, 2.702759, 3.133011
3708031, truthful, baseline, 2.702866, 3.228333
3708039, truthful, baseline, 2.760666, 3.176849
3708056, truthful, baseline, 2.803558, 3.214905
3708064, truthful, baseline, 2.805069, 3.094147
3708073, truthful, baseline, 2.823746, 3.202103
3708081, truthful, baseline, 2.818832, 3.088425
3708098, truthful, baseline, 2.81604, 3.174103
3708106, truthful, baseline, 2.942383, 3.174438
3708114, truthful, baseline, 2.864838, 3.173767
3708131, truthful, baseline, 2.871826, 3.174057
3708139, truthful, baseline, 2.868729, 3.174652
3708148, truthful, baseline, 2.872238, 3.17482
3708164, truthful, baseline, 2.872238, 3.199432
3708173, truthful, baseline, 2.86911, 3.2061
3708181, truthful, baseline, 2.872498, 3.212997
3708198, truthful, baseline, 2.877121, 3.215591
3708206, truthful, baseline, 2.878723, 3.220901
3708214, truthful, baseline, 2.876877, 3.226593
3708231, truthful, baseline, 2.880829, 3.229523
3708239, truthful, baseline, 2.936752, 3.350143
3708248, truthful, baseline, 3.039642, 3.389587
3708264, truthful, baseline, 3.053238, 3.360306
3708273, truthful, baseline, 3.026917, 3.36264
3708281, truthful, baseline, 3.015396, 3.457932
3708298, truthful, baseline, 3.0159, 3.359482
3708306, truthful, baseline, 3.027725, 3.378708
3708322, truthful, baseline, 2.997879, 3.431427
3708331, truthful, baseline, 3.026459, 3.475433
3708339, truthful, baseline, 2.998123, 3.398239
3708347, truthful, baseline, 3.048615, 3.449417
3708364, truthful, baseline, 2.947525, 3.449539
3708372, truthful, baseline, 3.028671, 3.450882
3708381, truthful, baseline, 3.046783, 3.452194
3708397, truthful, baseline, 2.970444, 3.452026
3708406, truthful, baseline, 3.052155, 3.450653
3708414, truthful, baseline, 3.036148, 3.44928
3708431, truthful, baseline, 3.06514, 3.448883
3708439, truthful, baseline, 3.106293, 3.450241
3708447, truthful, baseline, 3.075363, 3.451721
3708464, truthful, baseline, 3.092316, 3.456726
3708472, truthful, baseline, 3.080109, 3.456848
3708481, truthful, baseline, 3.064606, 3.468903
3708497, truthful, baseline, 3.051956, 3.515335
3708506, truthful, baseline, 3.055038, 3.514877
3708514, truthful, baseline, 3.06926, 3.518173
3708531, truthful, baseline, 3.071335, 3.521164
3708539, truthful, baseline, 3.059875, 3.520981
3708547, truthful, baseline, 3.071365, 3.520874
3708564, truthful, baseline, 3.069061, 3.52063
3708572, truthful, baseline, 3.075317, 3.520432
3708581, truthful, baseline, 3.077957, 3.520309
3708597, truthful, baseline, 3.084808, 3.528229
3708606, truthful, baseline, 3.089951, 3.528275
3708614, truthful, baseline, 3.089844, 3.528717
3708631, truthful, baseline, 3.093567, 3.528778
3708639, truthful, baseline, 3.089966, 3.528946
3708647, truthful, baseline, 3.08992, 3.562744
3708664, truthful, baseline, 3.112, 3.563263
3708672, truthful, baseline, 3.115799, 3.564941
3708681, truthful, baseline, 3.118256, 3.56282
3708697, truthful, baseline, 3.121353, 3.564713
3708706, truthful, baseline, 3.137512, 3.56456
3708714, truthful, baseline, 3.139099, 3.579575
3708731, truthful, baseline, 3.138046, 3.578888
3708739, truthful, baseline, 3.152084, 3.581711
3708747, truthful, baseline, 3.16246, 3.591644
3708764, truthful, baseline, 3.173981, 3.591278
3708772, truthful, baseline, 3.18689, 3.595703
3708781, truthful, baseline, 3.191925, 3.605881
3708797, truthful, baseline, 3.191299, 3.613449
3708806, truthful, baseline, 3.199173, 3.613464
3708814, truthful, baseline, 3.157974, 3.619141
3708831, truthful, baseline, 3.184616, 3.619431
3708839, truthful, baseline, 3.177643, 3.619522
3708847, truthful, baseline, 3.149536, 3.622208
3708864, truthful, baseline, 3.209824, 3.627731
3708872, truthful, baseline, 3.214233, 3.640686
3708881, truthful, baseline, 3.200546, 3.634125
3708897, truthful, baseline, 3.209747, 3.643417
3708906, truthful, baseline, 3.187683, 3.647919
3708914, truthful, baseline, 3.161469, 3.648361
3708931, truthful, baseline, 3.184753, 3.66069
3708939, truthful, baseline, 3.181351, 3.660904
3708947, truthful, baseline, 3.185455, 3.670959
3708964, truthful, baseline, 3.17836, 3.671219
3708972, truthful, baseline, 3.1772, 3.671295
3708981, truthful, baseline, 3.176239, 3.667221
3708997, truthful, baseline, 3.140579, 3.661819
3709006, truthful, baseline, 3.185013, 3.658997
3709014, truthful, baseline, 3.084686, 3.61142
3709031, truthful, baseline, 3.169632, 3.680481
3709039, truthful, baseline, 3.147095, 3.628723
3709047, truthful, baseline, 3.135651, 3.603897
3709064, truthful, baseline, 3.062271, 3.690277
3709072, truthful, baseline, 3.145218, 3.494568
3709081, truthful, baseline, 3.082001, 3.66011
3709097, truthful, baseline, 3.126038, 3.655319
3709106, truthful, baseline, 3.125916, 3.643784
3709114, truthful, baseline, 3.126251, 3.599335
3709131, truthful, baseline, 3.178726, 3.59491
3709139, truthful, baseline, 3.162354, 3.594376
3709147, truthful, baseline, 3.146362, 3.594086
3709164, truthful, baseline, 3.147079, 3.594101
3709172, truthful, baseline, 3.150314, 3.595184
3709181, truthful, baseline, 3.146957, 3.596008
3709197, truthful, baseline, 3.149521, 3.596344
3709206, truthful, baseline, 3.147263, 3.595383
3709214, truthful, baseline, 3.144897, 3.594589
3709231, truthful, baseline, 3.152588, 3.588837
3709239, truthful, baseline, 3.14769, 3.593628
3709247, truthful, baseline, 3.143555, 3.584076
3709264, truthful, baseline, 3.145172, 3.593765
3709272, truthful, baseline, 3.149429, 3.584152
3709281, truthful, baseline, 3.143997, 3.595963
3709297, truthful, baseline, 3.11441, 3.558716
3709306, truthful, baseline, 3.143707, 3.664047
3709314, truthful, baseline, 3.162964, 3.674789
3709331, truthful, baseline, 3.22554, 3.558701
3709339, truthful, baseline, 3.05397, 3.655411
3709347, truthful, baseline, 3.118713, 3.606934
3709364, truthful, baseline, 3.138809, 3.606415
3709372, truthful, baseline, 3.156281, 3.596085
3709381, truthful, baseline, 3.165451, 3.622742
3709397, truthful, baseline, 3.064911, 3.620926
3709406, truthful, baseline, 3.221954, 3.616272
3709414, truthful, baseline, 3.165894, 3.622467
3709431, truthful, baseline, 3.165283, 3.614777
3709439, truthful, baseline, 3.166656, 3.610886
3709447, truthful, baseline, 3.167938, 3.611023
3709464, truthful, baseline, 3.200562, 3.602081
3709472, truthful, baseline, 3.184616, 3.610611
3709481, truthful, baseline, 3.175674, 3.604675
3709497, truthful, baseline, 3.176331, 3.610901
3709506, truthful, baseline, 3.187439, 3.610703
3709514, truthful, baseline, 3.196014, 3.599045
3709531, truthful, baseline, 3.194778, 3.611267
3709539, truthful, baseline, 3.195236, 3.600708
3709547, truthful, baseline, 3.195221, 3.564056
3709564, truthful, baseline, 3.251266, 3.553101
3709572, truthful, baseline, 3.211166, 3.596237
3709581, truthful, baseline, 3.2491, 3.620285
3709597, truthful, baseline, 3.277893, 3.624039
3709606, truthful, baseline, 3.32251, 3.637329
3709614, truthful, baseline, 3.279953, 3.444977
3709631, truthful, baseline, 3.100815, 3.400986
3709639, truthful, baseline, 3.186295, 3.360413
3709656, truthful, baseline, 3.260742, 3.542114
3709664, truthful, baseline, 3.063965, 3.347168
3709672, truthful, baseline, 3.146515, -1
3709681, truthful, baseline, -1, -1
3709697, truthful, baseline, -1, -1
3709706, truthful, baseline, -1, -1
3709722, truthful, baseline, -1, -1
3709731, truthful, baseline, 3.176071, 3.244141
3709739, truthful, baseline, 3.111526, 3.440979
3709747, truthful, baseline, 3.276718, 3.555801
3709764, truthful, baseline, 3.199692, 3.548523
3709772, truthful, baseline, 3.277695, 3.432617
3709781, truthful, baseline, 3.20993, 3.414536
3709797, truthful, baseline, 3.31691, 3.485397
3709806, truthful, baseline, 3.180466, 3.473801
3709814, truthful, baseline, 3.249619, 3.53717
3709831, truthful, baseline, 3.307083, 3.524231
3709839, truthful, baseline, 3.197769, 3.516006
3709847, truthful, baseline, 3.27211, 3.566833
3709864, truthful, baseline, 3.259262, 3.590698
3709872, truthful, baseline, 3.145752, 3.565704
3709880, truthful, baseline, 3.218262, 3.500351
3709897, truthful, baseline, 3.191849, 3.511688
3709905, truthful, baseline, 3.275467, 3.528015
3709914, truthful, baseline, 3.3181, 3.559265
3709930, truthful, baseline, 3.237839, 3.597107
3709939, truthful, baseline, 3.27652, 3.637817
3709947, truthful, baseline, 3.285141, 3.550323
3709964, truthful, baseline, 3.249649, 3.51738
3709972, truthful, baseline, 3.239716, 3.555161
3709980, truthful, baseline, 3.238358, 3.607819
3709997, truthful, baseline, 3.23558, 3.623276
3710005, truthful, baseline, 3.234192, 3.613007
3710014, truthful, baseline, 3.229935, 3.657806
3710030, truthful, baseline, 3.232956, 3.676865
3710039, truthful, baseline, 3.234512, 3.678558
3710047, truthful, baseline, 3.234909, 3.674057
3710064, truthful, baseline, 3.237823, 3.639343
3710072, truthful, baseline, 3.236649, 3.632431
3710080, truthful, baseline, 3.238678, 3.680984
3710097, truthful, baseline, 3.240738, 3.597061
3710105, truthful, baseline, 3.240723, 3.593948
3710114, truthful, baseline, 3.241394, 3.631622
3710130, truthful, baseline, 3.242615, 3.56337
3710139, truthful, baseline, 3.242828, 3.598709
3710147, truthful, baseline, 3.243454, 3.576279
3710164, truthful, baseline, 3.234894, 3.563248
3710172, truthful, baseline, 3.225052, 3.56456
3710180, truthful, baseline, 3.220062, 3.568359
3710197, truthful, baseline, 3.123291, 3.570358
3710205, truthful, baseline, 3.160126, 3.476852
3710214, truthful, baseline, 3.190384, 3.519485
3710230, truthful, baseline, 3.148987, 3.516571
3710239, truthful, baseline, 3.162598, 3.556763
3710247, truthful, baseline, 3.152145, 3.555817
3710264, truthful, baseline, 3.129425, 3.555969
3710272, truthful, baseline, 3.14238, 3.555222
3710280, truthful, baseline, 3.13092, 3.547318
3710297, truthful, baseline, 3.161057, 3.590149
3710305, truthful, baseline, 3.153061, 3.431107
3710314, truthful, baseline, 3.123825, 3.487289
3710330, truthful, baseline, 3.173126, 3.553009
3710339, truthful, baseline, 3.121216, 3.492813
3710347, truthful, baseline, 3.168304, 3.411926
3710364, truthful, baseline, 3.077332, 3.581314
3710372, truthful, baseline, 3.158417, 3.508926
3710380, truthful, baseline, 3.092361, 3.512909
3710397, truthful, baseline, 3.089767, 3.518463
3710405, truthful, baseline, 3.115799, 3.46611
3710414, truthful, baseline, 3.094513, 3.482941
3710430, truthful, baseline, 3.162155, 3.517181
3710439, truthful, baseline, 3.152481, 3.501083
3710447, truthful, baseline, 3.142685, 3.517822
3710464, truthful, baseline, 3.142563, 3.5466
3710472, truthful, baseline, 3.148193, 3.555161
3710480, truthful, baseline, 3.153046, 3.54686
3710497, truthful, baseline, 3.148239, 3.546188
3710505, truthful, baseline, 3.150192, 3.554626
3710514, truthful, baseline, 3.150238, 3.5466
3710530, truthful, baseline, 3.145996, 3.546036
3710539, truthful, baseline, 3.145599, 3.546204
3710547, truthful, baseline, 3.14476, 3.557159
3710564, truthful, baseline, 3.145905, 3.56282
3710572, truthful, baseline, 3.145584, 3.557037
3710580, truthful, baseline, 3.144089, 3.562805
3710597, truthful, baseline, 3.145737, 3.55806
3710605, truthful, baseline, 3.145721, 3.565979
3710614, truthful, baseline, 3.150223, 3.566559
3710630, truthful, baseline, 3.146225, 3.564423
3710639, truthful, baseline, 3.153854, 3.567032
3710647, truthful, baseline, 3.163071, 3.564423
3710664, truthful, baseline, 3.165497, 3.567154
3710672, truthful, baseline, 3.1633, 3.577774
3710680, truthful, baseline, 3.163254, 3.577728
3710697, truthful, baseline, 3.164963, 3.566422
3710705, truthful, baseline, 3.165405, 3.671783
3710714, truthful, baseline, 3.164993, 3.478012
3710730, truthful, baseline, 3.165161, 3.456573
3710739, truthful, baseline, 3.165161, 3.522705
3710747, truthful, baseline, 3.165726, 3.588852
3710764, truthful, baseline, 3.16684, 3.587311
3710772, truthful, baseline, 3.167038, 3.617599
3710780, truthful, baseline, 3.164795, 3.547256
3710797, truthful, baseline, 3.1297, 3.602844
3710805, truthful, baseline, 3.125687, 3.595062
3710814, truthful, baseline, 3.145325, 3.594772
3710830, truthful, baseline, 3.147736, 3.603958
3710839, truthful, baseline, 3.141861, 3.595383
3710847, truthful, baseline, 3.137253, 3.595306
3710864, truthful, baseline, 3.136993, 3.59581
3710872, truthful, baseline, 3.145157, 3.596054
3710880, truthful, baseline, 3.165176, 3.592896
3710897, truthful, baseline, 3.149078, 3.574677
3710905, truthful, baseline, 3.203186, 3.627319
3710914, truthful, baseline, 3.205002, 3.604431
3710930, truthful, baseline, 3.191467, 3.602249
3710939, truthful, baseline, 3.179092, 3.622726
3710947, truthful, baseline, 3.190262, 3.624603
3710964, truthful, baseline, 3.202026, 3.620331
3710972, truthful, baseline, 3.202698, 3.618057
3710980, truthful, baseline, 3.204391, 3.610626
3710997, truthful, baseline, 3.209671, 3.59671
3711005, truthful, baseline, 3.206894, 3.602798
3711014, truthful, baseline, 3.204987, 3.601547
3711030, truthful, baseline, 3.206802, 3.598907
3711039, truthful, baseline, 3.212936, 3.597153
3711047, truthful, baseline, 3.212692, 3.606049
3711064, truthful, baseline, 3.212814, 3.60553
3711072, truthful, baseline, 3.206589, 3.605789
3711080, truthful, baseline, 3.197723, 3.609268
3711097, truthful, baseline, 3.197708, 3.612045
3711105, truthful, baseline, 3.187363, 3.618195
3711114, truthful, baseline, 3.187149, 3.618149
3711130, truthful, baseline, 3.18718, 3.633469
3711139, truthful, baseline, 3.187164, 3.65654
3711147, truthful, baseline, 3.184677, 3.656342
3711164, truthful, baseline, 3.187164, 3.664124
3711172, truthful, baseline, 3.187271, 3.664169
3711180, truthful, baseline, 3.187027, 3.656509
3711197, truthful, baseline, 3.18605, 3.656647
3711205, truthful, baseline, 3.186081, 3.633514
3711214, truthful, baseline, 3.185867, 3.633163
3711230, truthful, baseline, 3.185547, 3.620712
3711239, truthful, baseline, 3.185181, 3.620651
3711247, truthful, baseline, 3.198883, 3.620682
3711264, truthful, baseline, 3.171356, 3.622162
3711272, truthful, baseline, 3.182968, 3.811508
3711280, truthful, baseline, 3.172531, 3.757614
3711297, truthful, baseline, 3.209686, 3.709976
3711305, truthful, baseline, 3.193634, 3.716858
3711314, truthful, baseline, 3.199158, 3.709961
3711330, truthful, baseline, 3.073288, 3.7099
3711339, truthful, baseline, 3.126251, 3.706238
3711347, truthful, baseline, 3.13147, 3.711594
3711364, truthful, baseline, 3.143753, 3.692429
3711372, truthful, questioning, 3.146957, 3.656937
3711380, truthful, questioning, 3.202133, 3.693192
3711397, truthful, questioning, 3.19165, 3.750366
3711405, truthful, questioning, 3.184219, 3.708527
3711413, truthful, questioning, 3.180389, 3.692001
3711430, truthful, questioning, 3.178467, 3.68248
3711438, truthful, questioning, 3.180466, 3.68161
3711447, truthful, questioning, 3.181091, 3.682602
3711463, truthful, questioning, 3.181229, 3.680267
3711472, truthful, questioning, 3.18306, 3.67923
3711480, truthful, questioning, 3.181931, 3.677368
3711497, truthful, questioning, 3.181763, 3.673019
3711505, truthful, questioning, 3.181366, 3.6754
3711513, truthful, questioning, 3.181473, 3.675446
3711530, truthful, questioning, 3.19902, 3.66983
3711538, truthful, questioning, 3.206711, 3.679108
3711547, truthful, questioning, 3.209412, 3.679016
3711563, truthful, questioning, 3.221268, 3.679611
3711572, truthful, questioning, 3.222137, 3.679825
3711580, truthful, questioning, 3.222153, 3.679993
3711597, truthful, questioning, 3.225906, 3.668442
3711605, truthful, questioning, 3.228577, 3.668182
3711613, truthful, questioning, 3.228378, 3.679062
3711630, truthful, questioning, 3.225967, 3.666428
3711638, truthful, questioning, 3.22258, 3.648758
3711647, truthful, questioning, 3.215561, 3.648392
3711663, truthful, questioning, 3.205353, 3.621475
3711672, truthful, questioning, 3.191635, 3.609787
3711680, truthful, questioning, 3.183746, 3.607681
3711697, truthful, questioning, 3.168015, 3.587509
3711705, truthful, questioning, 3.163681, 3.574921
3711713, truthful, questioning, 3.158524, 3.574951
3711730, truthful, questioning, 3.155365, 3.565002
3711738, truthful, questioning, 3.139175, 3.564835
3711747, truthful, questioning, 3.137329, 3.555222
3711763, truthful, questioning, 3.115067, 3.548035
3711772, truthful, questioning, 3.113892, 3.540085
3711780, truthful, questioning, 3.107956, 3.526245
3711797, truthful, questioning, 3.05098, 3.512115
3711805, truthful, questioning, 3.016937, 3.511856
3711813, truthful, questioning, 3.025955, 3.509491
3711830, truthful, questioning, 3.022232, 3.471832
3711838, truthful, questioning, 2.978134, 3.472092
3711847, truthful, questioning, 3.02684, 3.471985
3711863, truthful, questioning, 3.025558, 3.446274
3711872, truthful, questioning, 3.031693, 3.446121
3711880, truthful, questioning, 2.998352, 3.435699
3711897, truthful, questioning, 2.992294, 3.435974
3711905, truthful, questioning, 2.990082, 3.432129
3711913, truthful, questioning, 2.990967, 3.424957
3711930, truthful, questioning, 2.978745, 3.425034
3711938, truthful, questioning, 2.98143, 3.425064
3711947, truthful, questioning, 2.974579, 3.425644
3711963, truthful, questioning, 2.95961, 3.391083
3711972, truthful, questioning, 2.951782, 3.390396
3711980, truthful, questioning, 2.959396, 3.387573
3711997, truthful, questioning, 2.936707, 3.388214
3712005, truthful, questioning, 2.937149, 3.382278
3712013, truthful, questioning, 2.93721, 3.382507
3712030, truthful, questioning, 2.931763, 3.368637
3712038, truthful, questioning, 2.928223, 3.364792
3712047, truthful, questioning, 2.932144, 3.356537
3712063, truthful, questioning, 2.9272, 3.349258
3712072, truthful, questioning, 2.925995, 3.347534
3712080, truthful, questioning, 2.920502, 3.345993
3712097, truthful, questioning, 2.905396, 3.32399
3712105, truthful, questioning, 2.894531, 3.319534
3712113, truthful, questioning, 2.881104, 3.319382
3712130, truthful, questioning, 2.881073, 3.308472
3712138, truthful, questioning, 2.893982, 3.308411
3712147, truthful, questioning, 2.90802, 3.308533
3712163, truthful, questioning, 2.907104, 3.319595
3712172, truthful, questioning, 2.906876, 3.319595
3712180, truthful, questioning, 2.911194, 3.326584
3712197, truthful, questioning, 2.912155, 3.326553
3712205, truthful, questioning, 2.912262, 3.338287
3712213, truthful, questioning, 2.922409, 3.338455
3712230, truthful, questioning, 2.928772, 3.338486
3712238, truthful, questioning, 2.92894, 3.328903
3712247, truthful, questioning, 2.928879, 3.338654
3712263, truthful, questioning, 2.933441, 3.338974
3712272, truthful, questioning, 2.969727, 3.329437
3712280, truthful, questioning, 2.957764, 3.320084
3712297, truthful, questioning, 2.962082, 3.319901
3712305, truthful, questioning, 2.974548, 3.316284
3712313, truthful, questioning, 2.953613, 3.320633
3712330, truthful, questioning, 3.012009, 3.329575
3712338, truthful, questioning, 2.991852, 3.329529
3712347, truthful, questioning, 2.976822, 3.357941
3712363, truthful, questioning, 2.993378, 3.366165
3712372, truthful, questioning, 2.984238, 3.36618
3712380, truthful, questioning, 2.982544, 3.375443
3712397, truthful, questioning, 2.983185, 3.385284
3712405, truthful, questioning, 2.980789, 3.386276
3712413, truthful, questioning, 2.984299, 3.38681
3712430, truthful, questioning, 2.983246, 3.391647
3712438, truthful, questioning, 2.987808, 3.391739
3712447, truthful, questioning, 2.991791, 3.391861
3712463, truthful, questioning, 2.991928, 3.392319
3712472, truthful, questioning, 2.987717, 3.392197
3712480, truthful, questioning, 2.992004, 3.391815
3712497, truthful, questioning, 2.995544, 3.391937
3712505, truthful, questioning, 2.997147, 3.391861
3712513, truthful, questioning, 3.002625, 3.395081
3712530, truthful, questioning, 3.011398, 3.391907
3712538, truthful, questioning, 3.012207, 3.391815
3712547, truthful, questioning, 3.014862, 3.395462
3712563, truthful, questioning, 3.021317, 3.40036
3712572, truthful, questioning, 3.022186, 3.406845
3712580, truthful, questioning, 3.023621, 3.420349
3712597, truthful, questioning, 3.03804, 3.422699
3712605, truthful, questioning, 3.03801, 3.422791
3712613, truthful, questioning, 3.045227, 3.422913
3712630, truthful, questioning, 3.048462, 3.429459
3712638, truthful, questioning, 3.048721, 3.429474
3712647, truthful, questioning, 3.04866, 3.430054
3712663, truthful, questioning, 3.048706, 3.447113
3712672, truthful, questioning, 3.047134, 3.450027
3712680, truthful, questioning, 3.046814, 3.457016
3712697, truthful, questioning, 3.046478, 3.48526
3712705, truthful, questioning, 3.047729, 3.485306
3712713, truthful, questioning, 3.047913, 3.475372
3712730, truthful, questioning, 3.047714, 3.487823
3712738, truthful, questioning, 3.048019, 3.487961
3712747, truthful, questioning, 3.13324, 3.493774
3712763, truthful, questioning, 3.082932, 3.508591
3712772, truthful, questioning, 3.074921, 3.510086
3712780, truthful, questioning, 3.012817, 3.484543
3712797, truthful, questioning, 3.005157, 3.469376
3712805, truthful, questioning, 3.028656, 3.46846
3712813, truthful, questioning, 3.051971, 3.463715
3712830, truthful, questioning, 3.019272, 3.474136
3712838, truthful, questioning, 3.061111, 3.479614
3712847, truthful, questioning, 3.063797, 3.474167
3712863, truthful, questioning, 3.140244, 3.485626
