Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
3720453, truthful, baseline, -1, -1
3720470, truthful, baseline, 2.938889, 3.34613
3720478, truthful, baseline, 2.942459, 3.477158
3720487, truthful, baseline, 2.900742, 3.455109
3720503, truthful, baseline, 2.862167, 3.43309
3720512, truthful, baseline, 2.93721, 3.411667
3720520, truthful, baseline, 2.99057, 3.322266
3720537, truthful, baseline, 2.933746, 3.389908
3720545, truthful, baseline, 2.948624, 3.388535
3720553, truthful, baseline, 3.022263, 3.446533
3720570, truthful, baseline, 3.026566, 3.447739
3720578, truthful, baseline, 3.059921, 3.521881
3720586, truthful, baseline, 3.04039, 3.568481
3720603, truthful, baseline, 3.131195, 3.442688
3720611, truthful, baseline, 3.11467, 3.510574
3720620, truthful, baseline, 3.097412, 3.495895
3720636, truthful, baseline, 3.077972, 3.652435
3720645, truthful, baseline, 3.167496, 3.573105
3720653, truthful, baseline, 3.11528, 3.536469
3720670, truthful, baseline, 3.113052, 3.535736
3720678, truthful, baseline, 3.110641, 3.528214
3720686, truthful, baseline, 3.113251, 3.537186
3720703, truthful, baseline, 3.109146, 3.519196
3720711, truthful, baseline, 3.108154, 3.511887
3720720, truthful, baseline, 3.102905, 3.509796
3720736, truthful, baseline, 3.080627, 3.485611
3720745, truthful, baseline, 3.063477, 3.369186
3720753, truthful, baseline, 2.93454, 3.45903
3720770, truthful, baseline, 2.996536, 3.349243
3720778, truthful, baseline, 2.990341, 3.363647
3720786, truthful, baseline, 2.941528, 3.369766
3720803, truthful, baseline, 2.92334, 3.373688
3720811, truthful, baseline, 2.893539, 3.37767
3720820, truthful, baseline, 2.906525, 3.374466
3720836, truthful, baseline, 2.935394, 3.374893
3720845, truthful, baseline, 2.921509, 3.372009
3720853, truthful, baseline, 2.908997, 3.370193
3720870, truthful, baseline, 2.903763, 3.375443
3720878, truthful, baseline, 2.896591, 3.372223
3720886, truthful, baseline, 2.873581, 3.373123
3720903, truthful, baseline, 2.941315, 3.347046
3720911, truthful, baseline, 2.928177, 3.346893
3720920, truthful, baseline, 2.818039, 3.344345
3720936, truthful, baseline, 2.922958, 3.335938
3720945, truthful, baseline, 2.932999, 3.314682
3720953, truthful, baseline, 2.92366, 3.311493
3720970, truthful, baseline, 2.826111, 3.329681
3720978, truthful, baseline, 2.899689, 3.279648
3720986, truthful, baseline, 2.904556, 3.3414
3721003, truthful, baseline, 2.839371, 3.340744
3721011, truthful, baseline, 2.8255, 3.401352
3721020, truthful, baseline, 2.84404, 3.370987
3721036, truthful, baseline, 2.923889, 3.461716
3721045, truthful, baseline, 2.95192, 3.41745
3721053, truthful, baseline, 2.923828, 3.366455
3721070, truthful, baseline, 2.924347, 3.386139
3721078, truthful, baseline, 2.927383, 3.375458
3721086, truthful, baseline, 2.930237, 3.386215
3721103, truthful, baseline, 2.931412, 3.376709
3721111, truthful, baseline, 2.932999, 3.378281
3721120, truthful, baseline, 2.93251, 3.376678
3721136, truthful, baseline, 2.93338, 3.364883
3721145, truthful, baseline, 2.934677, 3.375458
3721153, truthful, baseline, 2.933533, 3.373505
3721170, truthful, baseline, 2.934601, 3.371216
3721178, truthful, baseline, 2.937286, 3.375336
3721186, truthful, baseline, 2.942169, 3.370987
3721203, truthful, baseline, 2.94252, 3.370972
3721211, truthful, baseline, 2.94281, 3.370972
3721220, truthful, baseline, 2.962341, 3.371033
3721236, truthful, baseline, 2.999313, 3.373444
3721245, truthful, baseline, 2.992142, 3.373428
3721253, truthful, baseline, 2.993011, 3.386154
3721270, truthful, baseline, 2.992599, 3.384613
3721278, truthful, baseline, 2.993469, 3.390549
3721286, truthful, baseline, 2.997238, 3.401123
3721303, truthful, baseline, 2.996613, 3.40004
3721311, truthful, baseline, 3.000366, 3.408035
3721320, truthful, baseline, 3.000961, 3.431168
3721336, truthful, baseline, 3.00087, 3.431076
3721345, truthful, baseline, 3.001282, 3.43132
3721353, truthful, baseline, 3.001389, 3.447891
3721370, truthful, baseline, 3.098358, 3.483353
3721378, truthful, baseline, 3.113998, 3.511307
3721386, truthful, baseline, 3.064743, 3.538498
3721403, truthful, baseline, 3.047028, 3.482193
3721411, truthful, baseline, 3.014832, 3.456909
3721420, truthful, baseline, 3.01767, 3.43129
3721436, truthful, baseline, 2.971069, 3.428452
3721445, truthful, baseline, 3.014252, 3.450729
3721453, truthful, baseline, 3.057129, 3.42865
3721470, truthful, baseline, 3.057739, 3.428467
3721478, truthful, baseline, 3.042297, 3.426514
3721486, truthful, baseline, 3.02742, 3.425003
3721503, truthful, baseline, 3.025253, 3.427414
3721511, truthful, baseline, 3.089905, 3.495956
3721520, truthful, baseline, 3.090988, 3.430435
3721536, truthful, baseline, 3.111328, 3.462326
3721545, truthful, baseline, 3.098969, 3.480545
3721553, truthful, baseline, 3.057404, 3.503769
3721570, truthful, baseline, 3.08667, 3.466476
3721578, truthful, baseline, 3.043198, 3.418335
3721586, truthful, baseline, 3.055145, 3.378494
3721603, truthful, baseline, 3.055664, 3.378326
3721611, truthful, baseline, 3.044449, 3.383118
3721620, truthful, baseline, 3.056, 3.387909
3721636, truthful, baseline, 3.067047, 3.387955
3721645, truthful, baseline, 3.066956, 3.401672
3721653, truthful, baseline, 3.06752, 3.41539
3721670, truthful, baseline, 3.067184, 3.416962
3721678, truthful, baseline, 3.066879, 3.41687
3721686, truthful, baseline, 3.067032, 3.422668
3721703, truthful, baseline, 3.067657, 3.438019
3721711, truthful, baseline, 3.070358, 3.437897
3721720, truthful, baseline, 3.083878, 3.437622
3721736, truthful, baseline, 3.06842, 3.437729
3721745, truthful, baseline, 3.065109, 3.437378
3721753, truthful, baseline, 3.064926, 3.437881
3721770, truthful, baseline, 3.065002, 3.441833
3721778, truthful, baseline, 3.05397, 3.44191
3721786, truthful, baseline, 3.054962, 3.441116
3721803, truthful, baseline, 3.065353, 3.444748
3721811, truthful, baseline, 3.065109, 3.443253
3721820, truthful, baseline, 3.069046, 3.436539
3721836, truthful, baseline, 3.063751, 3.436401
3721845, truthful, baseline, 3.063766, 3.444473
3721853, truthful, baseline, 3.063293, 3.463074
3721870, truthful, baseline, 3.061325, 3.517792
3721878, truthful, baseline, 3.026749, 3.509872
3721886, truthful, baseline, 3.066711, 3.551315
3721903, truthful, baseline, 3.15036, 3.528122
3721911, truthful, baseline, 3.027908, 3.547989
3721920, truthful, baseline, 2.982773, 3.537521
3721936, truthful, baseline, 3.067001, 3.548676
3721945, truthful, baseline, 3.15358, 3.53688
3721953, truthful, baseline, 3.111252, 3.549194
3721970, truthful, baseline, 3.125412, 3.540558
3721978, truthful, baseline, 3.038986, 3.543991
3721986, truthful, baseline, 3.077393, 3.550903
3722003, truthful, baseline, 3.057205, 3.540878
3722011, truthful, baseline, 3.075409, 3.537491
3722020, truthful, baseline, 3.075333, 3.523697
3722036, truthful, baseline, 3.073547, 3.51416
3722045, truthful, baseline, 3.075623, 3.517807
3722053, truthful, baseline, 3.07399, 3.511292
3722070, truthful, baseline, 3.124161, 3.511429
3722078, truthful, baseline, 3.03952, 3.509598
3722086, truthful, baseline, 3.079498, 3.509872
3722103, truthful, baseline, 3.1064, 3.489548
3722111, truthful, baseline, 3.075958, 3.489594
3722120, truthful, baseline, 3.045822, 3.489502
3722136, truthful, baseline, 3.083817, 3.475159
3722144, truthful, baseline, 3.086411, 3.475159
3722153, truthful, baseline, 3.082382, 3.495941
3722169, truthful, baseline, 3.0681, 3.47438
3722178, truthful, baseline, 3.057373, 3.485046
3722186, truthful, baseline, 3.066696, 3.484894
3722203, truthful, baseline, 3.06601, 3.484741
3722211, truthful, baseline, 3.055817, 3.495209
3722219, truthful, baseline, 3.046005, 3.495209
3722236, truthful, baseline, 3.053253, 3.484329
3722244, truthful, baseline, 3.053085, 3.484329
3722253, truthful, baseline, 3.052612, 3.49501
3722269, truthful, baseline, 3.04245, 3.494751
3722278, truthful, baseline, 3.042053, 3.484146
3722286, truthful, baseline, 3.051636, 3.511383
3722303, truthful, baseline, 3.060715, 3.510864
3722311, truthful, baseline, 3.059433, 3.512909
3722319, truthful, baseline, 3.050766, 3.510284
3722336, truthful, baseline, 3.058578, 3.513
3722344, truthful, baseline, 3.058624, 3.512695
3722353, truthful, baseline, 3.058502, 3.510071
3722369, truthful, baseline, 3.041016, 3.506149
3722378, truthful, baseline, 3.040985, 3.480728
3722386, truthful, baseline, 3.031418, 3.480881
3722403, truthful, baseline, 3.087097, 3.480652
3722411, truthful, baseline, 3.063797, 3.473846
3722419, truthful, baseline, 3.068176, 3.458496
3722436, truthful, baseline, 3.023315, 3.473679
3722444, truthful, baseline, 3.045563, 3.473557
3722453, truthful, baseline, 3.027084, 3.458511
3722469, truthful, baseline, 3.072586, 3.455841
3722478, truthful, baseline, 3.012054, 3.473724
3722486, truthful, baseline, 2.995346, 3.475967
3722503, truthful, baseline, 3.102386, 3.522156
3722511, truthful, baseline, 3.093201, 3.492584
3722519, truthful, baseline, 3.079391, 3.463211
3722536, truthful, baseline, 3.079437, 3.462418
3722544, truthful, baseline, 3.074738, 3.462662
3722553, truthful, baseline, 3.068268, 3.462845
3722569, truthful, baseline, 3.062378, 3.463135
3722578, truthful, baseline, 3.06456, 3.462845
3722586, truthful, baseline, 3.062103, 3.463013
3722603, truthful, baseline, 3.087784, 3.463165
3722611, truthful, baseline, 3.03685, 3.463028
3722619, truthful, baseline, 3.076447, 3.463333
3722636, truthful, baseline, 3.077621, 3.463211
3722644, truthful, baseline, 3.080765, 3.465576
3722653, truthful, baseline, 3.077621, 3.470688
3722669, truthful, baseline, 3.067398, 3.47113
3722678, truthful, baseline, 3.062531, 3.466934
3722686, truthful, baseline, 3.057175, 3.468124
3722703, truthful, baseline, 3.05687, 3.50296
3722711, truthful, baseline, 3.055206, 3.503586
3722719, truthful, baseline, 3.053299, 3.470764
3722736, truthful, baseline, 3.05304, 3.504639
3722744, truthful, baseline, 3.052826, 3.501633
3722753, truthful, baseline, 3.052826, 3.501572
3722769, truthful, baseline, 3.042435, 3.491211
3722778, truthful, baseline, 3.018127, 3.452591
3722786, truthful, baseline, 3.018082, 3.443161
3722803, truthful, baseline, 3.016663, 3.442963
3722811, truthful, baseline, 3.016876, 3.442734
3722819, truthful, baseline, 3.022888, 3.435898
3722836, truthful, baseline, 3.021591, 3.428146
3722844, truthful, baseline, 3.017059, 3.428101
3722853, truthful, baseline, 3.004822, 3.425766
3722869, truthful, baseline, 3.00499, 3.422714
3722878, truthful, baseline, 3.014404, 3.422333
3722886, truthful, baseline, 3.014252, 3.422379
3722903, truthful, baseline, 3.014481, 3.425308
3722911, truthful, baseline, 3.007477, 3.43251
3722919, truthful, baseline, 3.072937, 3.383209
3722936, truthful, baseline, 3.032089, 3.358597
3722944, truthful, baseline, 3.019775, 3.443115
3722953, truthful, baseline, 3.028641, 3.401535
3722969, truthful, baseline, 3.006851, 3.418091
3722978, truthful, baseline, 2.94133, 3.42952
3722986, truthful, baseline, 2.885223, 3.418243
3723003, truthful, baseline, 2.948151, 3.403259
3723011, truthful, baseline, 2.963623, 3.401047
3723019, truthful, baseline, 2.948196, 3.399277
3723036, truthful, baseline, 2.951843, 3.398987
3723044, truthful, baseline, 2.974533, 3.387085
3723053, truthful, baseline, 2.978622, 3.374939
3723069, truthful, baseline, 2.97731, 3.399368
3723078, truthful, baseline, 2.977478, 3.375259
3723086, truthful, baseline, 2.978455, 3.364105
3723103, truthful, baseline, 2.976624, 3.34317
3723111, truthful, baseline, 2.969772, 3.343033
3723119, truthful, baseline, 2.962814, 3.343048
3723136, truthful, baseline, 2.962692, 3.343109
3723144, truthful, baseline, 2.958725, 3.342987
3723153, truthful, baseline, 2.955048, 3.343201
3723169, truthful, baseline, 2.953659, 3.313049
3723178, truthful, baseline, 2.947632, 3.313049
3723186, truthful, baseline, 2.947571, 3.313263
3723203, truthful, baseline, 2.944473, 3.332153
3723211, truthful, baseline, 2.944519, 3.332657
3723219, truthful, baseline, 2.939285, 3.332657
3723236, truthful, baseline, 2.940338, 3.332794
3723244, truthful, baseline, 2.939178, 3.333069
3723253, truthful, baseline, 2.939133, 3.333054
3723269, truthful, baseline, 2.936783, 3.336975
3723278, truthful, baseline, 2.936569, 3.336746
3723286, truthful, baseline, 2.934189, 3.340881
3723303, truthful, baseline, 2.934906, 3.365891
3723311, truthful, baseline, 2.934662, 3.365891
3723319, truthful, baseline, 2.934692, 3.367096
3723336, truthful, baseline, 2.937576, 3.367355
3723344, truthful, baseline, 2.94133, 3.367905
3723353, truthful, baseline, 2.947098, 3.375626
3723369, truthful, baseline, 2.958344, 3.413116
3723378, truthful, baseline, 2.958496, 3.421173
3723386, truthful, baseline, 2.959427, 3.422348
3723403, truthful, baseline, 2.959549, 3.422653
3723411, truthful, baseline, 2.95929, 3.422791
3723419, truthful, baseline, 2.95903, 3.422791
3723436, truthful, baseline, 2.959732, 3.423019
3723444, truthful, baseline, 2.974075, 3.422775
3723453, truthful, baseline, 2.965149, 3.422867
3723469, truthful, baseline, 2.960632, 3.399567
3723478, truthful, baseline, 2.958466, 3.396912
3723486, truthful, baseline, 2.958878, 3.395935
3723503, truthful, baseline, 2.961914, 3.385101
3723511, truthful, baseline, 2.966217, 3.384644
3723519, truthful, baseline, 2.966141, 3.38472
3723536, truthful, baseline, 2.966843, 3.388992
3723544, truthful, baseline, 2.967102, 3.398438
3723553, truthful, baseline, 2.968765, 3.398636
3723569, truthful, baseline, 3.013245, 3.398743
3723578, truthful, baseline, 3.022888, 3.398727
3723586, truthful, baseline, 2.963593, 3.393723
3723603, truthful, baseline, 3.011597, 3.417252
3723611, truthful, baseline, 2.91684, 3.394363
3723619, truthful, baseline, 2.976807, 3.413376
3723636, truthful, baseline, 2.985458, 3.405609
3723644, truthful, baseline, 2.994583, 3.405609
3723653, truthful, baseline, 3.011429, 3.405365
3723669, truthful, baseline, 2.987198, 3.405167
3723677, truthful, baseline, 2.994095, 3.413773
3723686, truthful, baseline, 2.986603, 3.413071
3723702, truthful, baseline, 2.973206, 3.420395
3723711, truthful, baseline, 2.966492, 3.42926
3723719, truthful, baseline, 2.972153, 3.428146
3723736, truthful, baseline, 2.977859, 3.428207
3723744, truthful, baseline, 2.977524, 3.428314
3723752, truthful, baseline, 2.978455, 3.428268
3723769, truthful, baseline, 2.977951, 3.428894
3723777, truthful, baseline, 2.978012, 3.429047
3723786, truthful, baseline, 2.978531, 3.428604
3723802, truthful, baseline, 2.978867, 3.427994
3723811, truthful, baseline, 2.982254, 3.428101
3723819, truthful, baseline, 2.984558, 3.42897
3723836, truthful, baseline, 2.984543, 3.431229
3723844, truthful, baseline, 2.992722, 3.430817
3723852, truthful, baseline, 2.99231, 3.438278
3723869, truthful, baseline, 3.004623, 3.455139
3723877, truthful, baseline, 2.991745, 3.46196
3723886, truthful, baseline, 3.000504, 3.454895
3723902, truthful, baseline, 2.999741, 3.454926
3723911, truthful, baseline, 2.999619, 3.454712
3723919, truthful, baseline, 2.999619, 3.454773
3723936, truthful, baseline, 2.999451, 3.446075
3723944, truthful, baseline, 2.98317, 3.445862
3723952, truthful, baseline, 2.981583, 3.445938
3723969, truthful, baseline, 2.990265, 3.443558
3723977, truthful, baseline, 2.990219, 3.435379
3723986, truthful, baseline, 2.988892, 3.435303
3724002, truthful, baseline, 2.989578, 3.430115
3724011, truthful, baseline, 2.981644, 3.398102
3724019, truthful, baseline, 2.981537, 3.42984
3724036, truthful, baseline, 2.992508, 3.411926
3724044, truthful, baseline, 2.992188, 3.395279
3724052, truthful, baseline, 2.991531, 3.411377
3724069, truthful, baseline, 3.017883, 3.398911
3724077, truthful, baseline, 3.033279, 3.411102
3724086, truthful, baseline, 3.016434, 3.43306
3724102, truthful, baseline, 2.978897, 3.362305
3724111, truthful, baseline, 3.018661, 3.516403
3724119, truthful, baseline, 3.021103, 3.453476
3724136, truthful, baseline, 2.971039, 3.414154
3724144, truthful, baseline, 2.925415, 3.475693
3724152, truthful, baseline, 3.039948, -1
3724169, truthful, baseline, -1, -1
3724177, truthful, baseline, -1, -1
3724194, truthful, baseline, -1, -1
3724202, truthful, baseline, -1, -1
3724211, truthful, baseline, -1, -1
3724227, truthful, baseline, -1, -1
3724236, truthful, baseline, -1, -1
3724244, truthful, baseline, -1, -1
3724252, truthful, baseline, -1, -1
3724269, truthful, baseline, -1, -1
3724277, truthful, baseline, -1, -1
3724286, truthful, baseline, -1, -1
3724302, truthful, baseline, -1, -1
3724311, truthful, baseline, -1, -1
3724319, truthful, baseline, 2.974152, 3.4142
3724336, truthful, baseline, 2.890411, 3.402573
3724344, truthful, baseline, 2.959366, 3.373154
3724352, truthful, baseline, 2.995987, 3.266434
3724369, truthful, baseline, 2.994827, 3.328201
3724377, truthful, baseline, 3.005997, 3.372147
3724386, truthful, baseline, 2.967117, 3.333008
3724402, truthful, baseline, 2.990814, 3.293198
3724411, truthful, baseline, 2.983292, 3.303772
3724419, truthful, baseline, 2.943161, 3.374603
3724436, truthful, baseline, 2.95636, 3.491638
3724444, truthful, baseline, 3.028336, 3.514038
3724452, truthful, baseline, 3.025085, 3.544052
3724469, truthful, baseline, 3.072739, 3.474792
3724477, truthful, baseline, 3.0103, 3.515381
3724486, truthful, baseline, 3.046265, 3.498764
3724502, truthful, baseline, 3.055161, 3.421097
3724511, truthful, baseline, 3.037704, 3.480545
3724519, truthful, baseline, 3.006058, 3.54657
3724536, truthful, baseline, 3.002319, 3.489853
3724544, truthful, baseline, 3.083405, 3.620956
3724552, truthful, baseline, 3.030792, 3.583862
3724569, truthful, baseline, 2.991867, 3.547363
3724577, truthful, baseline, 3.007843, 3.468964
3724586, truthful, baseline, 3.021881, 3.527176
3724602, truthful, baseline, 3.023041, 3.538422
3724611, truthful, baseline, 3.023834, 3.601379
3724619, truthful, baseline, 3.029373, 3.563004
3724636, truthful, baseline, 3.025879, 3.564468
3724644, truthful, baseline, 3.022736, 3.583389
3724652, truthful, baseline, 3.022476, 3.564499
3724669, truthful, baseline, 3.020905, 3.496811
3724677, truthful, baseline, 3.020081, 3.506821
3724686, truthful, baseline, 3.01767, 3.517593
3724702, truthful, baseline, 3.017273, 3.49678
3724711, truthful, baseline, 3.009216, 3.507339
3724719, truthful, baseline, 3.005051, 3.497314
3724736, truthful, baseline, 2.999222, 3.477417
3724744, truthful, baseline, 2.990189, 3.477203
3724752, truthful, baseline, 2.983612, 3.477188
3724769, truthful, baseline, 3.013626, 3.454987
3724777, truthful, baseline, 3.018402, 3.442413
3724786, truthful, baseline, 2.924133, 3.477448
3724802, truthful, baseline, 2.892532, 3.533859
3724811, truthful, questioning, 2.980606, 3.404144
3724819, truthful, questioning, 2.958862, 3.459671
3724836, truthful, questioning, 2.918747, 3.458679
3724844, truthful, questioning, 2.911789, 3.35408
3724852, truthful, questioning, 2.923843, 3.402405
3724869, truthful, questioning, 2.878281, 3.388733
3724877, truthful, questioning, 3.022354, 3.493484
3724886, truthful, questioning, 3.09198, 3.427109
3724902, truthful, questioning, 2.980423, 3.456863
3724911, truthful, questioning, 2.975754, 3.485443
3724919, truthful, questioning, 2.971954, 3.455124
3724936, truthful, questioning, 2.971588, 3.465302
3724944, truthful, questioning, 2.967346, 3.458984
3724952, truthful, questioning, 2.967377, 3.465561
3724969, truthful, questioning, 2.972641, 3.465759
3724977, truthful, questioning, 2.96759, 3.472778
3724986, truthful, questioning, 2.972153, 3.478836
3725002, truthful, questioning, 2.918884, 3.466034
3725011, truthful, questioning, 2.919128, 3.47525
3725019, truthful, questioning, 3.010574, 3.459427
3725036, truthful, questioning, 2.980911, 3.460358
3725044, truthful, questioning, 2.966782, 3.492294
3725052, truthful, questioning, 2.981232, 3.460297
3725069, truthful, questioning, 2.981033, 3.484711
3725077, truthful, questioning, 2.983994, 3.493973
3725086, truthful, questioning, 2.981064, 3.50322
3725102, truthful, questioning, 2.981033, 3.519775
3725111, truthful, questioning, 2.973022, 3.511108
3725119, truthful, questioning, 2.981323, 3.502563
3725136, truthful, questioning, 2.987747, 3.519424
3725144, truthful, questioning, 2.982086, 3.520035
3725152, truthful, questioning, 3.017624, 3.519516
3725169, truthful, questioning, 3.027863, 3.515213
3725177, truthful, questioning, 3.006226, 3.515411
3725186, truthful, questioning, 2.985077, 3.517258
3725202, truthful, questioning, 2.967194, 3.57547
3725210, truthful, questioning, 2.988007, 3.51152
3725219, truthful, questioning, 3.070999, 3.577744
3725235, truthful, questioning, 2.957581, 3.549377
3725244, truthful, questioning, 2.998108, 3.48317
3725252, truthful, questioning, 3.038406, 3.599854
3725269, truthful, questioning, 3.038376, 3.505417
3725277, truthful, questioning, 3.062256, 3.36319
3725285, truthful, questioning, 3.063095, 3.497452
3725302, truthful, questioning, 2.965347, 3.468079
3725310, truthful, questioning, 3.005341, 3.389465
3725319, truthful, questioning, 3.019821, 3.390518
3725335, truthful, questioning, 2.977142, 3.471756
3725344, truthful, questioning, 3.090698, 3.396164
3725352, truthful, questioning, 2.951248, 3.564835
3725369, truthful, questioning, -1, -1
3725377, truthful, questioning, -1, -1
3725385, truthful, questioning, -1, -1
3725402, truthful, questioning, -1, -1
3725410, truthful, questioning, -1, -1
3725427, truthful, questioning, -1, -1
3725435, truthful, questioning, -1, -1
3725444, truthful, questioning, -1, -1
3725460, truthful, questioning, -1, -1
3725469, truthful, questioning, -1, -1
3725477, truthful, questioning, -1, -1
3725494, truthful, questioning, -1, -1
3725502, truthful, questioning, -1, -1
3725510, truthful, questioning, -1, -1
3725527, truthful, questioning, -1, -1
3725535, truthful, questioning, -1, -1
3725544, truthful, questioning, -1, -1
3725560, truthful, questioning, -1, -1
3725569, truthful, questioning, -1, -1
3725577, truthful, questioning, -1, -1
3725594, truthful, questioning, -1, -1
3725602, truthful, questioning, -1, -1
3725610, truthful, questioning, -1, -1
3725627, truthful, questioning, -1, -1
3725635, truthful, questioning, -1, -1
3725644, truthful, questioning, -1, -1
3725660, truthful, questioning, -1, -1
3725669, truthful, questioning, -1, -1
3725677, truthful, questioning, -1, -1
3725694, truthful, questioning, -1, -1
3725702, truthful, questioning, -1, -1
3725710, truthful, questioning, -1, -1
3725727, truthful, questioning, -1, -1
3725735, truthful, questioning, -1, -1
3725744, truthful, questioning, -1, -1
3725760, truthful, questioning, -1, -1
3725769, truthful, questioning, -1, -1
3725777, truthful, questioning, -1, -1
3725794, truthful, questioning, -1, -1
3725802, truthful, questioning, -1, -1
3725810, truthful, questioning, -1, -1
3725827, truthful, questioning, -1, -1
3725835, truthful, questioning, -1, -1
3725844, truthful, questioning, -1, -1
3725860, truthful, questioning, -1, -1
3725869, truthful, questioning, -1, -1
3725877, truthful, questioning, -1, -1
3725894, truthful, questioning, -1, -1
3725902, truthful, questioning, -1, -1
3725910, truthful, questioning, -1, -1
3725927, truthful, questioning, -1, -1
3725935, truthful, questioning, -1, -1
3725944, truthful, questioning, -1, -1
3725960, truthful, questioning, -1, -1
3725969, truthful, questioning, -1, -1
3725977, truthful, questioning, -1, -1
3725985, truthful, questioning, -1, -1
3726002, truthful, questioning, -1, -1
3726010, truthful, questioning, -1, -1
3726019, truthful, questioning, -1, -1
3726035, truthful, questioning, -1, -1
3726044, truthful, questioning, -1, -1
3726052, truthful, questioning, 3.355164, 3.757553
3726069, truthful, questioning, 3.389511, 3.778656
3726077, truthful, questioning, 3.381088, 3.906647
3726085, truthful, questioning, 3.537521, 3.765015
3726102, truthful, questioning, 3.508041, 3.892822
3726110, truthful, questioning, 3.473236, 3.950378
3726119, truthful, questioning, 3.443054, 3.849274
3726135, truthful, questioning, 3.485779, 3.905869
3726144, truthful, questioning, 3.436203, 3.87825
3726152, truthful, questioning, 3.456238, 4.100967
3726169, truthful, questioning, 3.534485, 3.984039
3726177, truthful, questioning, 3.635986, 4.111725
3726185, truthful, questioning, 3.575424, 3.922928
3726202, truthful, questioning, 3.474716, 3.937164
3726210, truthful, questioning, 3.538452, 4.103653
3726219, truthful, questioning, 3.627991, 4.06369
3726235, truthful, questioning, 3.632477, 3.843689
3726244, truthful, questioning, 3.515503, 3.943207
3726252, truthful, questioning, 3.503326, 4.03511
3726269, truthful, questioning, 3.612488, 4.078033
3726277, truthful, questioning, 3.571472, 4.041718
3726285, truthful, questioning, 3.562241, 4.020996
3726302, truthful, questioning, 3.565094, 4.092667
3726310, truthful, questioning, 3.543152, 4.055557
3726319, truthful, questioning, 3.543884, 4.012527
3726335, truthful, questioning, 3.435242, 3.925323
3726344, truthful, questioning, 3.441757, 3.8703
3726352, truthful, questioning, 3.468842, 3.861557
3726369, truthful, questioning, 3.319687, 3.857101
3726377, truthful, questioning, 3.405991, 3.847946
3726385, truthful, questioning, 3.415619, 3.819931
3726402, truthful, questioning, 3.302292, 3.938232
3726410, truthful, questioning, 3.320877, 3.794724
3726419, truthful, questioning, 3.3013, 3.638565
3726435, truthful, questioning, 3.272141, 3.932037
3726444, truthful, questioning, 3.206146, 3.751404
3726452, truthful, questioning, 3.289047, 3.763611
3726469, truthful, questioning, 3.245209, 3.685364
3726477, truthful, questioning, 3.184753, 3.643021
3726485, truthful, questioning, 3.207367, 3.808914
3726502, truthful, questioning, 3.221054, 3.830933
3726510, truthful, questioning, 3.156631, 3.802933
3726519, truthful, questioning, 3.191895, 3.705276
3726535, truthful, questioning, 3.222031, 3.817032
3726544, truthful, questioning, 3.180618, 3.784042
3726552, truthful, questioning, 3.195511, 3.730865
