Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
3751430, truthful, baseline, 3.162521, 3.659546
3751446, truthful, baseline, 3.162445, 3.659103
3751455, truthful, baseline, 3.161224, 3.658066
3751463, truthful, baseline, 3.161697, 3.658264
3751480, truthful, baseline, 3.163101, 3.657913
3751488, truthful, baseline, 3.161331, 3.65686
3751496, truthful, baseline, 3.160828, 3.632538
3751513, truthful, baseline, 3.161423, 3.6371
3751521, truthful, baseline, 3.171707, 3.663437
3751530, truthful, baseline, 3.119736, 3.751434
3751546, truthful, baseline, 3.15654, 3.685074
3751555, truthful, baseline, 3.162247, 3.675583
3751563, truthful, baseline, 3.178436, 3.666214
3751580, truthful, baseline, 3.148254, 3.592773
3751588, truthful, baseline, 3.166687, 3.665756
3751596, truthful, baseline, 3.165817, 3.715836
3751613, truthful, baseline, 3.112091, 3.648788
3751621, truthful, baseline, 3.147232, 3.548401
3751630, truthful, baseline, 3.104218, 3.635284
3751646, truthful, baseline, 3.16243, 3.590836
3751655, truthful, baseline, 3.149612, 3.63475
3751663, truthful, baseline, 3.149429, 3.678894
3751680, truthful, baseline, 3.149521, 3.682373
3751688, truthful, baseline, 3.14978, 3.690582
3751696, truthful, baseline, 3.149719, 3.699371
3751713, truthful, baseline, 3.149277, 3.692352
3751721, truthful, baseline, 3.149246, 3.695602
3751730, truthful, baseline, 3.149506, 3.699005
3751746, truthful, baseline, 3.210388, 3.698532
3751755, truthful, baseline, 3.193039, 3.695068
3751763, truthful, baseline, 3.19252, 3.698517
3751780, truthful, baseline, 3.192505, 3.697708
3751788, truthful, baseline, 3.194168, 3.706726
3751796, truthful, baseline, 3.193939, 3.706116
3751813, truthful, baseline, 3.216187, 3.687836
3751821, truthful, baseline, 3.223282, 3.681122
3751830, truthful, baseline, 3.230667, 3.670853
3751846, truthful, baseline, 3.230957, 3.679184
3751855, truthful, baseline, 3.224365, 3.678314
3751863, truthful, baseline, 3.231842, 3.677658
3751880, truthful, baseline, 3.25209, 3.690338
3751888, truthful, baseline, 3.26268, 3.663239
3751896, truthful, baseline, 3.26326, 3.690384
3751913, truthful, baseline, 3.254196, 3.662064
3751921, truthful, baseline, 3.265411, 3.707047
3751930, truthful, baseline, 3.255035, 3.706818
3751946, truthful, baseline, 3.255142, 3.709595
3751955, truthful, baseline, 3.255051, 3.710495
3751963, truthful, baseline, 3.255157, 3.70993
3751980, truthful, baseline, 3.251892, 3.750534
3751988, truthful, baseline, 3.278305, 3.691513
3751996, truthful, baseline, 3.171799, 3.777237
3752013, truthful, baseline, 3.214493, 3.650223
3752021, truthful, baseline, 3.22084, 3.620438
3752030, truthful, baseline, 3.224731, 3.625275
3752038, truthful, baseline, 3.219986, 3.632126
3752055, truthful, baseline, 3.192627, 3.67894
3752063, truthful, baseline, 3.190491, 3.655441
3752080, truthful, baseline, 3.211716, 3.629913
3752088, truthful, baseline, 3.220718, 3.627731
3752096, truthful, baseline, 3.192627, 3.629272
3752113, truthful, baseline, 3.173676, 3.654205
3752121, truthful, baseline, 3.257736, 3.63092
3752130, truthful, baseline, 3.258957, 3.629974
3752146, truthful, baseline, 3.29921, 3.658295
3752155, truthful, baseline, 3.243118, 3.59227
3752163, truthful, baseline, 3.253082, 3.703201
3752180, truthful, baseline, 3.257492, 3.64679
3752188, truthful, baseline, 3.279266, 3.661957
3752196, truthful, baseline, 3.275955, 3.676468
3752205, truthful, baseline, 3.265823, 3.704086
3752221, truthful, baseline, 3.245819, 3.68779
3752230, truthful, baseline, 3.236191, 3.676453
3752246, truthful, baseline, 3.252045, 3.666504
3752255, truthful, baseline, 3.243759, 3.666168
3752263, truthful, baseline, 3.251678, 3.66597
3752280, truthful, baseline, 3.265717, 3.665863
3752288, truthful, baseline, 3.2491, 3.656586
3752296, truthful, baseline, 3.237793, 3.647491
3752313, truthful, baseline, 3.172516, 3.540329
3752321, truthful, baseline, 3.237717, 3.578125
3752330, truthful, baseline, 3.334503, 3.702759
3752346, truthful, baseline, 3.280243, 3.652466
3752355, truthful, baseline, 3.1586, 3.662811
3752363, truthful, baseline, 3.20932, 3.533569
3752380, truthful, baseline, -1, -1
3752388, truthful, baseline, -1, -1
3752396, truthful, baseline, -1, -1
3752413, truthful, baseline, -1, -1
3752421, truthful, baseline, -1, -1
3752430, truthful, baseline, -1, -1
3752446, truthful, baseline, -1, -1
3752455, truthful, baseline, -1, -1
3752463, truthful, baseline, -1, -1
3752480, truthful, baseline, -1, -1
3752488, truthful, baseline, 3.128174, 3.593597
3752496, truthful, baseline, 3.172241, 3.62085
3752513, truthful, baseline, 3.132797, 3.50589
3752521, truthful, baseline, 3.135025, 3.748566
3752530, truthful, baseline, 3.117081, 3.721237
3752546, truthful, baseline, 3.168488, 3.673676
3752555, truthful, baseline, 3.159485, 3.732361
3752563, truthful, baseline, 3.177582, 3.72258
3752571, truthful, baseline, 3.291336, 3.617294
3752588, truthful, baseline, 3.224472, 3.691467
3752596, truthful, baseline, 3.213257, 3.559341
3752613, truthful, baseline, 3.148041, 3.61171
3752621, truthful, baseline, 3.271622, 3.710083
3752630, truthful, baseline, 3.197449, 3.718216
3752646, truthful, baseline, 3.234268, 3.620789
3752655, truthful, baseline, 3.253723, 3.655609
3752663, truthful, baseline, 3.199585, 3.688049
3752680, truthful, baseline, 3.207016, 3.671814
3752688, truthful, baseline, 3.182419, 3.58284
3752696, truthful, baseline, 3.21022, 3.652588
3752713, truthful, baseline, 3.249512, 3.75145
3752721, truthful, baseline, 3.247147, 3.71994
3752730, truthful, baseline, 3.181442, 3.695358
3752738, truthful, baseline, 3.126175, 3.591278
3752755, truthful, baseline, 3.274353, 3.669815
3752763, truthful, baseline, 3.249329, 3.680222
3752771, truthful, baseline, 3.226852, 3.73204
3752788, truthful, baseline, 3.186829, 3.651352
3752796, truthful, baseline, 3.206665, 3.626373
3752805, truthful, baseline, 3.218414, 3.602081
3752821, truthful, baseline, 3.214554, 3.564178
3752830, truthful, baseline, 3.208847, 3.588608
3752838, truthful, baseline, 3.196487, 3.622513
3752854, truthful, baseline, 3.181381, 3.560211
3752863, truthful, baseline, 3.183884, 3.544342
3752879, truthful, baseline, 3.179092, 3.535141
3752888, truthful, baseline, 3.181412, 3.537491
3752896, truthful, baseline, 3.183609, 3.533844
3752913, truthful, baseline, 3.178894, 3.534409
3752921, truthful, baseline, 3.17511, 3.530151
3752929, truthful, baseline, 3.171738, 3.52916
3752946, truthful, baseline, 3.15213, 3.526535
3752954, truthful, baseline, 3.149689, 3.525208
3752963, truthful, baseline, 3.149536, 3.524994
3752971, truthful, baseline, 3.145981, 3.501129
3752988, truthful, baseline, 3.125336, 3.494949
3752996, truthful, baseline, 3.10968, 3.494507
3753004, truthful, baseline, 3.101608, 3.494797
3753021, truthful, baseline, 3.094696, 3.49472
3753029, truthful, baseline, 3.09523, 3.484161
3753038, truthful, baseline, 3.090057, 3.484024
3753054, truthful, baseline, 3.092941, 3.482101
3753063, truthful, baseline, 3.092804, 3.478165
3753071, truthful, baseline, 3.092331, 3.478104
3753088, truthful, baseline, 3.092102, 3.475998
3753096, truthful, baseline, 3.091812, 3.475571
3753104, truthful, baseline, 3.091568, 3.475647
3753121, truthful, baseline, 3.104248, 3.339584
3753129, truthful, baseline, 3.043121, 3.459549
3753138, truthful, baseline, 3.127975, 3.4505
3753154, truthful, baseline, 3.143799, 3.46109
3753163, truthful, baseline, 3.102783, 3.462845
3753171, truthful, baseline, 3.090775, 3.464386
3753188, truthful, baseline, 3.050873, 3.463928
3753196, truthful, baseline, 3.074203, 3.462418
3753204, truthful, baseline, 3.097519, 3.463547
3753221, truthful, baseline, 3.130142, 3.463791
3753229, truthful, baseline, 3.106354, 3.465103
3753238, truthful, baseline, 3.048706, 3.468491
3753254, truthful, baseline, 3.06546, 3.471741
3753263, truthful, baseline, 3.074188, 3.478134
3753271, truthful, baseline, 3.078415, 3.479736
3753288, truthful, baseline, 3.097534, 3.510483
3753296, truthful, baseline, 3.096619, 3.512878
3753304, truthful, baseline, 3.104706, 3.512543
3753321, truthful, baseline, 3.118774, 3.514679
3753329, truthful, baseline, 3.124466, 3.514603
3753338, truthful, baseline, 3.127594, 3.51474
3753354, truthful, baseline, 3.148148, 3.558884
3753363, truthful, baseline, 3.159622, 3.559677
3753371, truthful, baseline, 3.165283, 3.563507
3753388, truthful, baseline, 3.167145, 3.566452
3753396, truthful, baseline, 3.167969, 3.566956
3753404, truthful, baseline, 3.167572, 3.566864
3753421, truthful, baseline, 3.173096, 3.569595
3753429, truthful, baseline, 3.171204, 3.569763
3753438, truthful, baseline, 3.177444, 3.567245
3753454, truthful, baseline, 3.182907, 3.569687
3753463, truthful, baseline, 3.180099, 3.587189
3753471, truthful, baseline, 3.182678, 3.58783
3753488, truthful, baseline, 3.202988, 3.59137
3753496, truthful, baseline, 3.208572, 3.591461
3753504, truthful, baseline, 3.217102, 3.59137
3753521, truthful, baseline, 3.224701, 3.591553
3753529, truthful, baseline, 3.243973, 3.61377
3753538, truthful, baseline, 3.245224, 3.606506
3753554, truthful, baseline, 3.246552, 3.613388
3753563, truthful, baseline, 3.246643, 3.61351
3753571, truthful, baseline, 3.247131, 3.614563
3753588, truthful, baseline, 3.250168, 3.614212
3753596, truthful, baseline, 3.250443, 3.630981
3753604, truthful, baseline, 3.247787, 3.630768
3753621, truthful, baseline, 3.250992, 3.630783
3753629, truthful, baseline, 3.248962, 3.632141
3753638, truthful, baseline, 3.241013, 3.623932
3753654, truthful, baseline, 3.241196, 3.64296
3753663, truthful, baseline, 3.27919, 3.656097
3753671, truthful, baseline, 3.254471, 3.659927
3753688, truthful, baseline, 3.255188, 3.702652
3753696, truthful, baseline, 3.271042, 3.702454
3753704, truthful, baseline, 3.27536, 3.701477
3753721, truthful, baseline, 3.25354, 3.706009
3753729, truthful, baseline, 3.270935, 3.707687
3753738, truthful, baseline, 3.26326, 3.707809
3753754, truthful, baseline, 3.257935, 3.708298
3753763, truthful, baseline, 3.258957, 3.708084
3753779, truthful, baseline, 3.307144, 3.707443
3753788, truthful, baseline, 3.308899, 3.685638
3753796, truthful, baseline, 3.308838, 3.691971
3753804, truthful, baseline, 3.308182, 3.677338
3753821, truthful, baseline, 3.303955, 3.655762
3753829, truthful, baseline, 3.303757, 3.671448
3753838, truthful, questioning, 3.303238, 3.654999
3753854, truthful, questioning, 3.300949, 3.646011
3753863, truthful, questioning, 3.29541, 3.645966
3753871, truthful, questioning, 3.290237, 3.645798
3753888, truthful, questioning, 3.290039, 3.637726
3753896, truthful, questioning, 3.290039, 3.647522
3753904, truthful, questioning, 3.290009, 3.647629
3753921, truthful, questioning, 3.276062, 3.638
3753929, truthful, questioning, 3.28009, 3.647675
3753938, truthful, questioning, 3.280243, 3.647903
3753954, truthful, questioning, 3.290375, 3.639084
3753963, truthful, questioning, 3.290421, 3.648758
3753971, truthful, questioning, 3.290436, 3.654449
3753988, truthful, questioning, 3.290619, 3.655075
3753996, truthful, questioning, 3.29097, 3.659119
3754004, truthful, questioning, 3.288452, 3.670242
3754021, truthful, questioning, 3.287979, 3.669357
3754029, truthful, questioning, 3.283569, 3.669739
3754038, truthful, questioning, 3.278549, 3.669785
3754054, truthful, questioning, 3.2771, 3.670258
3754063, truthful, questioning, 3.276978, 3.67952
3754071, truthful, questioning, 3.269073, 3.679825
3754088, truthful, questioning, 3.272308, 3.680542
3754096, truthful, questioning, 3.265549, 3.690964
3754104, truthful, questioning, 3.274094, 3.692383
3754121, truthful, questioning, 3.273956, 3.693817
3754129, truthful, questioning, 3.274307, 3.694275
3754138, truthful, questioning, 3.274323, 3.697708
3754154, truthful, questioning, 3.275665, 3.712921
3754163, truthful, questioning, 3.285339, 3.723572
3754171, truthful, questioning, 3.286972, 3.726059
3754188, truthful, questioning, 3.325485, 3.729965
3754196, truthful, questioning, 3.249115, 3.729965
3754204, truthful, questioning, 3.262466, 3.73793
3754221, truthful, questioning, 3.229843, 3.729767
3754229, truthful, questioning, 3.282852, 3.713486
3754238, truthful, questioning, 3.27359, 3.705658
3754254, truthful, questioning, 3.234573, 3.705444
3754263, truthful, questioning, 3.25441, 3.704666
3754271, truthful, questioning, 3.213348, 3.690552
3754288, truthful, questioning, 3.216919, 3.7043
3754296, truthful, questioning, 3.234741, 3.685898
3754304, truthful, questioning, 3.215042, 3.704712
3754321, truthful, questioning, 3.219376, 3.66748
3754329, truthful, questioning, 3.206284, 3.64975
3754338, truthful, questioning, 3.193573, 3.631866
3754354, truthful, questioning, 3.196457, 3.631973
3754363, truthful, questioning, 3.195572, 3.628235
3754371, truthful, questioning, 3.194534, 3.624207
3754387, truthful, questioning, 3.190613, 3.624451
3754396, truthful, questioning, 3.189209, 3.615997
3754404, truthful, questioning, 3.187698, 3.607742
3754421, truthful, questioning, 3.186661, 3.608047
3754429, truthful, questioning, 3.182907, 3.608383
3754437, truthful, questioning, 3.178818, 3.608765
3754454, truthful, questioning, 3.17598, 3.608902
3754462, truthful, questioning, 3.173126, 3.617142
3754471, truthful, questioning, 3.172958, 3.617264
3754487, truthful, questioning, 3.164322, 3.617813
3754496, truthful, questioning, 3.163361, 3.618179
3754504, truthful, questioning, 3.165298, 3.60701
3754521, truthful, questioning, 3.154846, 3.602707
3754529, truthful, questioning, 3.152954, 3.602753
3754537, truthful, questioning, 3.153061, 3.601685
3754554, truthful, questioning, 3.1539, 3.601883
3754562, truthful, questioning, 3.135147, 3.581467
3754571, truthful, questioning, 3.125488, 3.581467
3754587, truthful, questioning, 3.122955, 3.562668
3754596, truthful, questioning, 3.120972, 3.561417
3754604, truthful, questioning, 3.121262, 3.559723
3754621, truthful, questioning, 3.121307, 3.557648
3754629, truthful, questioning, 3.121353, 3.557465
3754637, truthful, questioning, 3.121384, 3.557358
3754654, truthful, questioning, 3.121658, 3.553162
3754662, truthful, questioning, 3.122055, 3.552948
3754671, truthful, questioning, 3.121567, 3.549103
3754687, truthful, questioning, 3.070038, 3.528763
3754696, truthful, questioning, 3.130188, 3.521698
3754704, truthful, questioning, 3.063416, 3.49678
3754721, truthful, questioning, 3.108322, 3.496323
3754729, truthful, questioning, 3.105835, 3.466171
3754737, truthful, questioning, 3.150421, 3.494675
3754754, truthful, questioning, 3.060944, 3.549118
3754762, truthful, questioning, 3.072968, 3.4254
3754771, truthful, questioning, 2.921326, 3.417755
3754787, truthful, questioning, 3.095657, 3.255585
3754796, truthful, questioning, 2.977646, -1
3754812, truthful, questioning, -1, -1
3754821, truthful, questioning, -1, -1
3754829, truthful, questioning, -1, -1
3754846, truthful, questioning, -1, -1
3754854, truthful, questioning, -1, -1
3754862, truthful, questioning, -1, -1
3754879, truthful, questioning, -1, -1
3754887, truthful, questioning, -1, -1
3754896, truthful, questioning, -1, -1
3754912, truthful, questioning, -1, -1
3754921, truthful, questioning, -1, -1
3754929, truthful, questioning, -1, -1
3754937, truthful, questioning, -1, -1
3754954, truthful, questioning, -1, -1
3754962, truthful, questioning, 2.965988, 3.512985
3754971, truthful, questioning, 3.041183, 3.537796
3754987, truthful, questioning, 3.03389, 3.368317
3754996, truthful, questioning, 3.078842, 3.610764
3755004, truthful, questioning, 3.031509, 3.605377
3755021, truthful, questioning, 3.090469, 3.53627
3755029, truthful, questioning, 3.10675, 3.560913
3755037, truthful, questioning, 3.110428, 3.680283
3755054, truthful, questioning, 3.056915, 3.634186
3755062, truthful, questioning, 3.106934, 3.598541
3755071, truthful, questioning, 3.024979, 3.611008
3755087, truthful, questioning, 3.084335, 3.590057
3755096, truthful, questioning, 3.126801, 3.579407
3755104, truthful, questioning, 3.118729, 3.590546
3755121, truthful, questioning, 3.208832, 3.612473
3755129, truthful, questioning, 3.17189, 3.633133
3755137, truthful, questioning, 3.197052, 3.653625
3755154, truthful, questioning, 3.197479, 3.661743
3755162, truthful, questioning, 3.203262, 3.657974
3755171, truthful, questioning, 3.209961, 3.662262
3755187, truthful, questioning, 3.197968, 3.671021
3755196, truthful, questioning, 3.183701, 3.772049
3755204, truthful, questioning, 3.197281, 3.736862
3755221, truthful, questioning, 3.197174, 3.737366
3755229, truthful, questioning, 3.210098, 3.719681
3755237, truthful, questioning, 3.223511, 3.702072
3755254, truthful, questioning, 3.215347, 3.701782
3755262, truthful, questioning, 3.177704, 3.699875
3755271, truthful, questioning, 3.173615, 3.697861
3755287, truthful, questioning, 3.202408, 3.691437
3755296, truthful, questioning, 3.15303, 3.685303
3755304, truthful, questioning, 3.0867, 3.67926
3755321, truthful, questioning, 3.111816, 3.675385
3755329, truthful, questioning, 3.093155, 3.664139
3755337, truthful, questioning, 3.091476, 3.663773
3755354, truthful, questioning, 3.090225, 3.658371
3755362, truthful, questioning, 3.092743, 3.631332
3755371, truthful, questioning, 3.072342, 3.630249
3755387, truthful, questioning, 3.096786, 3.616531
3755396, truthful, questioning, 3.099792, 3.616333
