Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
3793071, truthful, baseline, 2.942947, 3.43335
3793079, truthful, baseline, 2.942978, 3.425797
3793087, truthful, baseline, 3.07637, 3.209778
3793104, truthful, baseline, 3.006958, 3.412506
3793112, truthful, baseline, 3.068253, 3.404068
3793121, truthful, baseline, 3.07608, 3.439133
3793137, truthful, baseline, 3.013489, 3.46698
3793146, truthful, baseline, 3.075119, 3.400681
3793154, truthful, baseline, 3.076385, 3.559982
3793171, truthful, baseline, 3.042694, 3.574448
3793179, truthful, baseline, 3.067383, 3.516815
3793187, truthful, baseline, 3.009537, 3.555054
3793204, truthful, baseline, 3.025024, 3.480026
3793212, truthful, baseline, 3.043777, 3.550858
3793221, truthful, baseline, 3.049698, 3.511551
3793237, truthful, baseline, 3.067413, 3.588425
3793246, truthful, baseline, 3.05423, 3.520309
3793254, truthful, baseline, 3.067627, 3.590591
3793271, truthful, baseline, 3.086929, 3.612015
3793279, truthful, baseline, 3.093369, 3.64241
3793287, truthful, baseline, 3.124893, 3.620224
3793304, truthful, baseline, 3.123962, 3.529526
3793312, truthful, baseline, 3.079895, 3.616028
3793321, truthful, baseline, 3.109131, 3.570999
3793337, truthful, baseline, 3.077621, 3.597137
3793346, truthful, baseline, 3.073517, 3.630371
3793354, truthful, baseline, 3.074615, 3.591904
3793371, truthful, baseline, 3.070618, 3.542358
3793379, truthful, baseline, 3.067963, 3.533432
3793387, truthful, baseline, 3.058517, 3.534119
3793404, truthful, baseline, 3.062332, 3.532455
3793412, truthful, baseline, 2.960144, 3.519958
3793421, truthful, baseline, 2.940353, 3.497421
3793437, truthful, baseline, 2.978622, 3.482361
3793446, truthful, baseline, 2.98938, 3.440948
3793454, truthful, baseline, 2.917755, 3.499832
3793471, truthful, baseline, 2.958679, 3.411987
3793479, truthful, baseline, 2.966995, 3.479309
3793487, truthful, baseline, 2.965851, 3.470749
3793504, truthful, baseline, 2.97522, 3.489914
3793512, truthful, baseline, 2.895935, 3.466217
3793521, truthful, baseline, 2.924255, 3.426498
3793537, truthful, baseline, 2.959305, 3.447922
3793546, truthful, baseline, 2.930847, 3.44725
3793554, truthful, baseline, 2.95929, 3.448456
3793571, truthful, baseline, 2.925903, 3.448822
3793579, truthful, baseline, 2.914978, 3.453934
3793587, truthful, baseline, 2.909805, 3.432388
3793604, truthful, baseline, 2.909775, 3.445709
3793612, truthful, baseline, 2.91806, 3.438492
3793621, truthful, baseline, 2.925903, 3.444061
3793637, truthful, baseline, 2.925461, 3.444168
3793646, truthful, baseline, 2.911819, 3.449951
3793654, truthful, baseline, 2.999283, 3.444855
3793671, truthful, baseline, 2.983749, 3.438705
3793679, truthful, baseline, 3.014404, 3.438232
3793687, truthful, baseline, 3.006668, 3.438644
3793704, truthful, baseline, 2.980713, 3.434692
3793712, truthful, baseline, 2.962402, 3.437714
3793721, truthful, baseline, 2.971878, 3.430832
3793737, truthful, baseline, 3.013245, 3.430496
3793746, truthful, baseline, 2.94458, 3.430527
3793754, truthful, baseline, 2.957687, 3.430389
3793771, truthful, baseline, 2.960846, 3.443665
3793779, truthful, baseline, 3.009903, 3.457458
3793787, truthful, baseline, 2.966034, 3.465027
3793804, truthful, baseline, 2.98732, 3.497375
3793812, truthful, baseline, 3.004333, 3.497284
3793821, truthful, baseline, 2.985611, 3.514984
3793837, truthful, baseline, 2.988083, 3.514847
3793846, truthful, baseline, 2.992783, 3.514771
3793854, truthful, baseline, 2.989502, 3.514709
3793871, truthful, baseline, 2.98967, 3.522003
3793879, truthful, baseline, 2.989136, 3.521454
3793887, truthful, baseline, 2.989731, 3.521164
3793904, truthful, baseline, 2.99614, 3.510269
3793912, truthful, baseline, 3.009689, 3.510132
3793921, truthful, baseline, 3.018692, 3.506348
3793937, truthful, baseline, 3.066452, 3.507736
3793946, truthful, baseline, 3.043091, 3.507874
3793954, truthful, baseline, 3.062424, 3.586807
3793971, truthful, baseline, 3.063766, 3.521179
3793979, truthful, baseline, 3.066116, 3.505157
3793987, truthful, baseline, 3.068588, 3.522507
3794004, truthful, baseline, 3.114304, 3.522232
3794012, truthful, baseline, 3.122192, 3.54068
3794021, truthful, baseline, 3.122787, 3.559067
3794037, truthful, baseline, 3.103333, 3.552002
3794046, truthful, baseline, 3.096115, 3.552612
3794054, truthful, baseline, 3.072708, 3.55307
3794071, truthful, baseline, 3.112076, 3.553574
3794079, truthful, baseline, 3.097229, 3.554352
3794087, truthful, baseline, 3.100235, 3.554398
3794104, truthful, baseline, 3.098511, 3.562271
3794112, truthful, baseline, 3.115097, 3.562683
3794121, truthful, baseline, 3.104279, 3.565125
3794137, truthful, baseline, 3.115234, 3.565933
3794146, truthful, baseline, 3.115143, 3.560226
3794154, truthful, baseline, 3.1082, 3.560043
3794171, truthful, baseline, 3.104904, 3.566437
3794179, truthful, baseline, 3.108826, 3.565903
3794187, truthful, baseline, 3.105499, 3.565826
3794204, truthful, baseline, 3.105103, 3.572601
3794212, truthful, baseline, 3.102173, 3.565659
3794221, truthful, baseline, 3.101761, 3.556808
3794237, truthful, baseline, 3.101807, 3.555023
3794246, truthful, baseline, 3.09642, 3.559082
3794254, truthful, baseline, 3.095001, 3.55899
3794271, truthful, baseline, 3.096207, 3.556213
3794279, truthful, baseline, 3.096298, 3.556396
3794287, truthful, baseline, 3.084106, 3.556747
3794304, truthful, baseline, 3.083664, 3.55983
3794312, truthful, baseline, 3.077271, 3.561249
3794320, truthful, baseline, 3.083664, 3.566208
3794337, truthful, baseline, 3.083496, 3.58139
3794345, truthful, baseline, 3.083344, 3.582474
3794354, truthful, baseline, 3.083023, 3.582626
3794370, truthful, baseline, 3.112625, 3.582733
3794379, truthful, baseline, 3.112, 3.581635
3794387, truthful, baseline, 3.111343, 3.582077
3794404, truthful, baseline, 3.121506, 3.583145
3794412, truthful, baseline, 3.134109, 3.582001
3794420, truthful, baseline, 3.134125, 3.576904
3794437, truthful, baseline, 3.133774, 3.548935
3794445, truthful, baseline, 3.125732, 3.567627
3794454, truthful, baseline, 3.12587, 3.568436
3794470, truthful, baseline, 3.096497, 3.567093
3794479, truthful, baseline, 2.975052, 3.568542
3794487, truthful, baseline, 3.035339, 3.57222
3794504, truthful, baseline, 3.09256, 3.590454
3794512, truthful, baseline, 3.1315, 3.586151
3794520, truthful, baseline, 3.123734, 3.57399
3794537, truthful, baseline, 3.063797, 3.584824
3794545, truthful, baseline, 3.084137, 3.584473
3794554, truthful, baseline, 3.093475, 3.584091
3794570, truthful, baseline, 3.112396, 3.584076
3794579, truthful, baseline, 3.112122, 3.581131
3794587, truthful, baseline, 3.091339, 3.582184
3794604, truthful, baseline, 3.066833, 3.562103
3794612, truthful, baseline, 3.090347, 3.611313
3794620, truthful, baseline, 3.092163, 3.498367
3794637, truthful, baseline, 3.101929, 3.56105
3794645, truthful, baseline, 3.079819, 3.568466
3794654, truthful, baseline, 3.088074, 3.561859
3794670, truthful, baseline, 3.088135, 3.563873
3794679, truthful, baseline, 3.080002, 3.563599
3794687, truthful, baseline, 3.082947, 3.564911
3794704, truthful, baseline, 3.090271, 3.565323
3794712, truthful, baseline, 3.095566, 3.571609
3794720, truthful, baseline, 3.100723, 3.566711
3794737, truthful, baseline, 3.106339, 3.566299
3794745, truthful, baseline, 3.107269, 3.566803
3794754, truthful, baseline, 3.107712, 3.567245
3794770, truthful, baseline, 3.115112, 3.567947
3794779, truthful, baseline, 3.120407, 3.571014
3794787, truthful, baseline, 3.133514, 3.571472
3794804, truthful, baseline, 3.134415, 3.572189
3794812, truthful, baseline, 3.134583, 3.572769
3794820, truthful, baseline, 3.125427, 3.573196
3794837, truthful, baseline, 3.135529, 3.571472
3794845, truthful, baseline, 3.142319, 3.570984
3794854, truthful, baseline, 3.138977, 3.571091
3794870, truthful, baseline, 3.150253, 3.58342
3794879, truthful, baseline, 3.149734, 3.579361
3794887, truthful, baseline, 3.150314, 3.583282
3794904, truthful, baseline, 3.162582, 3.58049
3794912, truthful, baseline, 3.16246, 3.610992
3794920, truthful, baseline, 3.169693, 3.60939
3794937, truthful, baseline, 3.169769, 3.59938
3794945, truthful, baseline, 3.169571, 3.599091
3794954, truthful, baseline, 3.171036, 3.585327
3794970, truthful, baseline, 3.169724, 3.607498
3794979, truthful, baseline, 3.169693, 3.598251
3794987, truthful, baseline, 3.163467, 3.601974
3795004, truthful, baseline, 3.121613, 3.602219
3795012, truthful, baseline, 3.033646, 3.602081
3795020, truthful, baseline, 3.073502, 3.598999
3795037, truthful, baseline, 3.090271, 3.536453
3795045, truthful, baseline, 3.10257, 3.576904
3795054, truthful, baseline, 3.091003, 3.584381
3795070, truthful, baseline, 3.098022, 3.487198
3795079, truthful, baseline, 3.099182, 3.535507
3795087, truthful, baseline, 3.054199, 3.564377
3795104, truthful, baseline, 3.055008, 3.56543
3795112, truthful, baseline, 3.059601, 3.543045
3795120, truthful, baseline, 3.064407, 3.526627
3795137, truthful, baseline, 3.089417, 3.564194
3795145, truthful, baseline, 3.054764, 3.564255
3795154, truthful, baseline, 3.123276, 3.564499
3795170, truthful, baseline, 3.123367, 3.584366
3795179, truthful, baseline, 3.129303, 3.585007
3795187, truthful, baseline, 3.171326, 3.580215
3795204, truthful, baseline, 3.07637, 3.469193
3795212, truthful, baseline, 3.073563, 3.49762
3795220, truthful, baseline, 3.06485, 3.483109
3795237, truthful, baseline, 3.089447, 3.497635
3795245, truthful, baseline, 3.082809, 3.497742
3795254, truthful, baseline, 3.146255, 3.51564
3795270, truthful, baseline, 3.134094, 3.536621
3795279, truthful, baseline, 3.14209, 3.539856
3795287, truthful, baseline, 3.134445, 3.536469
3795304, truthful, baseline, 3.140335, 3.536621
3795312, truthful, baseline, 3.138184, 3.533432
3795320, truthful, baseline, 3.140503, 3.533401
3795337, truthful, baseline, 3.132767, 3.539673
3795345, truthful, baseline, 3.12825, 3.555878
3795354, truthful, baseline, 3.127991, 3.555984
3795370, truthful, baseline, 3.118256, 3.5392
3795379, truthful, baseline, 3.127518, 3.538834
3795387, truthful, baseline, 3.108887, 3.538849
3795404, truthful, baseline, 3.10553, 3.532562
3795412, truthful, baseline, 3.101883, 3.536804
3795420, truthful, baseline, 3.068207, 3.536758
3795437, truthful, baseline, 3.128143, 3.536804
3795445, truthful, baseline, 3.100449, 3.571732
3795454, truthful, baseline, 3.111069, 3.536682
3795470, truthful, baseline, 3.124664, 3.537277
3795479, truthful, baseline, 3.12117, 3.537445
3795487, truthful, baseline, 3.11377, 3.538712
3795504, truthful, baseline, 3.112961, 3.539215
3795512, truthful, baseline, 3.117676, 3.538055
3795520, truthful, baseline, 3.112335, 3.552277
3795537, truthful, baseline, 3.116135, 3.552109
3795545, truthful, baseline, 3.113937, 3.552231
3795554, truthful, baseline, 3.114014, 3.563187
3795570, truthful, baseline, 3.114014, 3.476486
3795579, truthful, baseline, 3.11084, 3.56218
3795587, truthful, baseline, 3.111404, 3.598236
3795604, truthful, baseline, 3.108429, 3.573761
3795612, truthful, baseline, 3.099426, 3.561844
3795620, truthful, baseline, 3.096191, 3.57399
3795637, truthful, baseline, 3.058517, 3.57399
3795645, truthful, baseline, 3.053482, 3.569534
3795654, truthful, baseline, 3.115219, 3.577774
3795670, truthful, baseline, 3.072525, 3.572449
3795679, truthful, baseline, 3.134064, 3.569672
3795687, truthful, baseline, 3.023956, 3.57225
3795704, truthful, baseline, 3.06636, 3.574783
3795712, truthful, baseline, 3.074692, 3.569962
3795720, truthful, baseline, 3.083054, 3.570892
3795737, truthful, baseline, 3.090179, 3.463196
3795745, truthful, baseline, 3.090317, 3.556076
3795754, truthful, baseline, 3.121048, 3.632889
3795770, truthful, baseline, 3.081497, 3.632706
3795779, truthful, baseline, 3.077606, 3.587387
3795787, truthful, baseline, 3.083084, 3.542755
3795804, truthful, baseline, 3.093536, 3.56546
3795812, truthful, baseline, 3.09845, 3.564056
3795820, truthful, baseline, 3.109924, 3.565323
3795837, truthful, baseline, 3.109787, 3.564453
3795845, truthful, baseline, 3.12059, 3.574417
3795853, truthful, baseline, 3.110123, 3.583054
3795870, truthful, baseline, 3.120636, 3.583298
3795878, truthful, baseline, 3.121292, 3.582748
3795887, truthful, baseline, 3.121155, 3.583679
3795903, truthful, baseline, 3.121704, 3.56282
3795912, truthful, baseline, 3.121399, 3.562988
3795920, truthful, baseline, 3.10849, 3.563538
3795937, truthful, baseline, 3.083511, 3.556732
3795945, truthful, baseline, 3.081329, 3.557281
3795953, truthful, baseline, 3.081268, 3.565781
3795970, truthful, baseline, 3.079514, 3.557297
3795978, truthful, baseline, 3.080841, 3.566605
3795987, truthful, baseline, 3.079086, 3.558273
3796003, truthful, baseline, 3.077042, 3.55838
3796012, truthful, baseline, 3.076599, 3.558487
3796020, truthful, baseline, 3.071686, 3.564423
3796037, truthful, baseline, 3.049683, 3.577576
3796045, truthful, baseline, 3.049591, 3.564819
3796053, truthful, baseline, 3.04921, 3.564865
3796070, truthful, baseline, 3.048767, 3.55867
3796078, truthful, baseline, 3.048004, 3.541412
3796087, truthful, baseline, 3.041382, 3.541672
3796103, truthful, baseline, 3.03656, 3.511551
3796112, truthful, baseline, 3.036606, 3.504822
3796120, truthful, baseline, 3.035492, 3.495209
3796137, truthful, baseline, 3.076645, 3.492294
3796145, truthful, baseline, 3.076675, 3.487473
3796153, truthful, baseline, 3.053238, 3.493088
3796170, truthful, baseline, 3.035614, 3.463654
3796178, truthful, baseline, 3.014542, 3.463547
3796187, truthful, baseline, 2.99826, 3.463501
3796203, truthful, baseline, 3.049347, 3.391754
3796212, truthful, baseline, 2.980423, 3.46521
3796220, truthful, baseline, 3.007446, 3.393387
3796237, truthful, baseline, 3.018753, 3.351318
3796245, truthful, baseline, 3.025681, 3.366074
3796253, truthful, baseline, 3.004288, 3.381348
3796270, truthful, baseline, 2.970245, 3.391998
3796278, truthful, baseline, 2.963943, 3.394882
3796287, truthful, baseline, 2.970795, 3.391891
3796303, truthful, baseline, 2.956406, 3.391846
3796312, truthful, baseline, 2.964493, 3.39447
3796320, truthful, baseline, 2.966599, 3.396927
3796337, truthful, questioning, 2.97345, 3.396622
3796345, truthful, questioning, 2.977615, 3.39624
3796353, truthful, questioning, 2.973602, 3.396225
3796370, truthful, questioning, 2.973846, 3.400711
3796378, truthful, questioning, 2.978104, 3.397995
3796387, truthful, questioning, 2.983627, 3.397049
3796403, truthful, questioning, 2.993484, 3.387543
3796412, truthful, questioning, 2.987091, 3.375519
3796420, truthful, questioning, 2.987137, 3.365173
3796437, truthful, questioning, 2.992416, 3.377487
3796445, truthful, questioning, 2.992249, 3.368622
3796453, truthful, questioning, 2.987061, 3.369019
3796470, truthful, questioning, 2.983261, 3.379929
3796478, truthful, questioning, 2.983047, 3.379776
3796487, truthful, questioning, 2.98317, 3.38031
3796503, truthful, questioning, 2.976364, 3.380569
3796512, truthful, questioning, 2.974075, 3.380768
3796520, truthful, questioning, 2.973679, 3.384262
3796537, truthful, questioning, 2.972031, 3.384262
3796545, truthful, questioning, 2.956085, 3.386673
3796553, truthful, questioning, 2.963623, 3.388138
3796570, truthful, questioning, 2.952454, 3.384048
3796578, truthful, questioning, 2.952576, 3.384155
3796587, truthful, questioning, 2.951447, 3.381027
3796603, truthful, questioning, 2.947571, 3.381027
3796612, truthful, questioning, 2.9478, 3.378891
3796620, truthful, questioning, 2.950012, 3.380066
3796637, truthful, questioning, 2.981812, 3.367905
3796645, truthful, questioning, 2.94101, 3.367645
3796653, truthful, questioning, 2.899979, 3.379211
3796670, truthful, questioning, 2.966034, 3.357056
3796678, truthful, questioning, 2.933197, 3.357285
3796687, truthful, questioning, 2.92482, 3.357162
3796703, truthful, questioning, 2.911316, 3.357101
3796712, truthful, questioning, 2.927689, 3.354248
3796720, truthful, questioning, 2.871979, 3.355072
3796737, truthful, questioning, 2.876373, 3.354034
3796745, truthful, questioning, 2.84523, 3.353912
3796753, truthful, questioning, 2.843597, 3.353729
3796770, truthful, questioning, 2.844101, 3.345413
3796778, truthful, questioning, 2.842072, 3.344086
3796787, truthful, questioning, 2.843781, 3.344025
3796803, truthful, questioning, 2.773254, 3.327118
3796812, truthful, questioning, 2.808105, 3.321976
3796820, truthful, questioning, 2.823639, 3.313904
3796837, truthful, questioning, 2.772629, 3.313812
3796845, truthful, questioning, 2.761353, 3.303574
3796853, truthful, questioning, 2.75798, 3.300644
3796870, truthful, questioning, 2.750565, 3.300461
3796878, truthful, questioning, 2.744095, 3.298935
3796887, truthful, questioning, 2.737579, 3.298584
3796903, truthful, questioning, 2.737335, 3.295258
3796912, truthful, questioning, 2.723801, 3.290176
3796920, truthful, questioning, 2.710175, 3.290207
3796937, truthful, questioning, 2.71022, 3.289978
3796945, truthful, questioning, 2.690125, 3.290009
3796953, truthful, questioning, 2.685242, 3.234543
3796970, truthful, questioning, 2.683746, 3.203888
3796978, truthful, questioning, 2.672607, 3.194962
3796987, truthful, questioning, 2.683502, 3.189209
3797003, truthful, questioning, 2.67395, 3.183731
3797012, truthful, questioning, 2.673996, 3.184082
3797020, truthful, questioning, 2.683289, 3.184189
3797037, truthful, questioning, 2.672974, 3.184204
3797045, truthful, questioning, 2.672989, 3.177124
3797053, truthful, questioning, 2.673004, 3.177078
3797070, truthful, questioning, 2.673447, 3.177399
3797078, truthful, questioning, 2.67337, 3.184967
3797087, truthful, questioning, 2.678482, 3.193298
3797103, truthful, questioning, 2.685959, 3.200226
3797112, truthful, questioning, 2.687958, 3.200623
3797120, truthful, questioning, 2.742691, 3.215973
3797137, truthful, questioning, 2.673706, 3.289688
3797145, truthful, questioning, 2.710724, 3.306107
3797153, truthful, questioning, 2.785751, 3.22673
3797170, truthful, questioning, 2.769516, 3.221207
3797178, truthful, questioning, 2.792374, 3.278122
3797187, truthful, questioning, 2.723129, 3.285522
3797203, truthful, questioning, 2.734482, 3.285141
3797212, truthful, questioning, 2.772629, 3.277069
3797220, truthful, questioning, 2.802689, 3.278412
3797237, truthful, questioning, 2.814407, 3.286652
3797245, truthful, questioning, 2.824783, 3.270309
3797253, truthful, questioning, 2.825195, 3.224487
3797270, truthful, questioning, 2.828766, 3.197266
3797278, truthful, questioning, 2.839859, 3.273956
3797287, truthful, questioning, 2.76178, 3.181473
3797303, truthful, questioning, 2.699356, 3.250305
3797312, truthful, questioning, 2.75589, 3.268402
3797320, truthful, questioning, 2.773819, 3.225143
3797337, truthful, questioning, 2.77774, 3.248245
3797345, truthful, questioning, 2.794098, 3.258255
3797353, truthful, questioning, 2.797333, 3.25621
3797370, truthful, questioning, 2.797943, 3.264084
3797378, truthful, questioning, 2.801392, 3.269592
3797386, truthful, questioning, 2.802841, 3.263962
3797395, truthful, questioning, 2.80423, 3.269302
3797411, truthful, questioning, 2.804764, 3.289474
3797420, truthful, questioning, 2.804062, 3.301529
3797436, truthful, questioning, 2.809082, 3.313034
3797445, truthful, questioning, 2.809494, 3.313568
3797453, truthful, questioning, 2.813583, 3.315155
3797470, truthful, questioning, 2.833328, 3.315292
3797478, truthful, questioning, 2.834686, 3.325256
3797486, truthful, questioning, 2.845169, 3.331757
3797503, truthful, questioning, 2.839737, 3.335205
3797511, truthful, questioning, 2.856491, 3.341919
3797520, truthful, questioning, 2.8564, 3.336548
3797536, truthful, questioning, 2.874969, 3.343552
3797545, truthful, questioning, 2.893646, 3.344391
3797553, truthful, questioning, 2.899521, 3.352753
3797561, truthful, questioning, 2.903778, 3.365707
3797578, truthful, questioning, 2.906189, 3.366974
3797586, truthful, questioning, 2.907928, 3.382629
3797595, truthful, questioning, 2.913437, 3.38269
3797611, truthful, questioning, 2.932098, 3.388931
3797620, truthful, questioning, 2.947495, 3.388748
3797636, truthful, questioning, 2.966064, 3.392868
3797645, truthful, questioning, 2.967834, 3.392578
3797653, truthful, questioning, 2.972641, 3.392731
3797661, truthful, questioning, 2.972641, 3.40416
3797678, truthful, questioning, 2.972641, 3.404175
3797686, truthful, questioning, 2.968048, 3.404236
3797703, truthful, questioning, 2.995621, 3.40834
3797711, truthful, questioning, 2.924088, 3.408279
3797720, truthful, questioning, 2.936783, 3.408768
3797728, truthful, questioning, 2.969772, 3.414429
3797745, truthful, questioning, 2.912201, 3.408569
3797753, truthful, questioning, 3.014557, 3.413284
3797761, truthful, questioning, 3.012512, 3.411041
3797778, truthful, questioning, 2.938126, 3.419952
3797786, truthful, questioning, 3.041504, 3.419357
