Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
3709439, 49531, truthful, baseline, 33.03363, 6.160904, -45.29929, -0.0644989, -0.1052704, 0.9923401, 3.166656, 1, -29.64272, 7.643082, -40.35753, -0.03767395, -0.1068573, 0.9935455, 3.610886, 1
3709447, 49532, truthful, baseline, 33.03319, 6.164459, -45.30334, -0.0657959, -0.1052399, 0.9922638, 3.167938, 1, -29.64301, 7.646652, -40.35672, -0.03799438, -0.1069336, 0.9935303, 3.611023, 1
3709464, 49534, truthful, baseline, 33.03302, 6.171249, -45.3147, -0.06677246, -0.1058044, 0.9921265, 3.200562, 1, -29.64433, 7.650238, -40.35272, -0.03778076, -0.107193, 0.993515, 3.602081, 1
3709472, 49535, truthful, baseline, 33.03104, 6.171387, -45.31558, -0.06640625, -0.1046448, 0.9922791, 3.184616, 1, -29.64539, 7.650238, -40.35591, -0.03791809, -0.1070099, 0.9935303, 3.610611, 1
3709481, 49536, truthful, baseline, 33.02905, 6.171524, -45.3147, -0.06608582, -0.1035614, 0.9924164, 3.175674, 1, -29.64577, 7.65274, -40.35672, -0.03837585, -0.1063232, 0.993576, 3.604675, 1
3709497, 49538, truthful, baseline, 33.02414, 6.171524, -45.30334, -0.06503296, -0.1020813, 0.9926453, 3.176331, 1, -29.64671, 7.656265, -40.35847, -0.03878784, -0.1051178, 0.9936981, 3.610901, 1
3709506, 49539, truthful, baseline, 33.02087, 6.171387, -45.29929, -0.06455994, -0.1022034, 0.9926605, 3.187439, 1, -29.64729, 7.657303, -40.35941, -0.03883362, -0.1059265, 0.9936066, 3.610703, 1
3709514, 49540, truthful, baseline, 33.01762, 6.171249, -45.29523, -0.0640564, -0.1024017, 0.9926758, 3.196014, 1, -29.64729, 7.658188, -40.35846, -0.03921509, -0.1048737, 0.9936981, 3.599045, 1
3709531, 49542, truthful, baseline, 33.01312, 6.165405, -45.29503, -0.06393433, -0.1010895, 0.9928131, 3.194778, 1, -29.66609, 7.688278, -40.339, -0.04579163, -0.1015625, 0.9937592, 3.611267, 1
3709539, 49543, truthful, baseline, 33.01112, 6.165405, -45.27907, -0.06500244, -0.1014252, 0.9927063, 3.195236, 1, -29.66956, 7.688126, -40.30193, -0.03749084, -0.1012878, 0.9941406, 3.600708, 1
3709547, 49544, truthful, baseline, 33.00905, 6.171249, -45.27823, -0.06455994, -0.1016693, 0.9927063, 3.195221, 1, -29.67142, 7.708862, -40.33147, -0.04264832, -0.1004639, 0.9940186, 3.564056, 1
3709564, 49546, truthful, baseline, 33.03081, 6.183563, -45.04984, -0.06929016, -0.09831238, 0.9927368, 3.251266, 1, -29.67017, 7.730225, -40.25684, -0.04220581, -0.1026306, 0.9938202, 3.553101, 1
3709572, 49547, truthful, baseline, 33.04196, 6.244339, -45.21404, -0.0750885, -0.09658813, 0.9924774, 3.211166, 1, -29.66351, 7.733353, -40.18535, -0.03874207, -0.1007233, 0.9941559, 3.596237, 1
3709581, 49548, truthful, baseline, 33.04974, 6.29599, -45.32385, -0.0753479, -0.1055756, 0.9915466, 3.2491, 1, -29.65752, 7.738647, -40.16599, -0.04446411, -0.1070099, 0.9932556, 3.620285, 1
3709597, 49550, truthful, baseline, 33.06516, 6.31601, -45.22366, -0.07443237, -0.1110077, 0.9910126, 3.277893, 1, -29.66269, 7.736008, -39.95654, -0.04211426, -0.1037292, 0.9936981, 3.624039, 1
3709606, 49551, truthful, baseline, 33.07306, 6.392365, -45.35425, -0.07392883, -0.11409, 0.9907074, 3.32251, 1, -29.66898, 7.823349, -40.09146, -0.03671265, -0.1074829, 0.993515, 3.637329, 1
3709614, 49552, truthful, baseline, 33.08183, 6.437073, -45.36476, -0.07626343, -0.1146698, 0.9904633, 3.279953, 1, -29.66702, 7.839722, -39.96463, -0.03718567, -0.1191864, 0.9921722, 3.444977, 1
3709631, 49554, truthful, baseline, 33.08501, 6.434265, -45.06496, -0.06738281, -0.1168823, 0.9908447, 3.100815, 1, -29.71861, 8.100739, -40.66364, -0.01763916, -0.1292419, 0.9914398, 3.400986, 1
3709639, 49555, truthful, baseline, 33.0885, 6.432846, -44.96562, -0.07341003, -0.1173096, 0.9903717, 3.186295, 1, -29.75446, 8.023666, -40.25456, -0.02354431, -0.1469116, 0.9888611, 3.360413, 1
3709656, 49557, truthful, baseline, 32.9864, 6.619781, -45.37115, -0.074646, -0.1058655, 0.9915619, 3.260742, 1, -29.84537, 8.375183, -41.34821, -0.04168701, -0.1077271, 0.9933014, 3.542114, 1
3709664, 49558, truthful, baseline, 32.97446, 6.968445, -46.47916, -0.07281494, -0.1149139, 0.9906921, 3.063965, 1, -29.88495, 8.424973, -41.35539, -0.03135681, -0.1209717, 0.992157, 3.347168, 1
3709672, 49559, truthful, baseline, 32.99681, 6.807098, -45.78966, -0.07823181, -0.1040497, 0.9914856, 3.146515, 1, -29.90668, 8.456604, -41.26273, 0, 0, 0, -1, 1
3709681, 49560, truthful, baseline, 32.99846, 6.79953, -45.68221, 0, 0, 0, -1, 1, -29.90776, 8.353745, -40.70009, 0, 0, 0, -1, 1
3709697, 49562, truthful, baseline, 32.98872, 7.189743, -47.02168, 0, 0, 0, -1, 0.981047, -29.91292, 8.281982, -40.44449, 0, 0, 0, -1, 0.8963351
3709706, 49563, truthful, baseline, 32.99487, 6.834793, -45.73674, 0, 0, 0, -1, 0.8992365, -29.90724, 8.253326, -40.39905, 0, 0, 0, -1, 0.7995656
3709714, 49564, truthful, baseline, 32.98848, 6.799118, -45.73006, 0, 0, 0, -1, 0.8992365, -29.9124, 8.302307, -40.7944, 0, 0, 0, -1, 0.7995656
3709731, 49566, truthful, baseline, 33.03465, 6.624374, -45.28125, -0.07493591, -0.1176758, 0.9902039, 3.176071, 0.9168274, -29.86562, 8.513565, -41.79916, -0.002319336, -0.1555939, 0.9878082, 3.244141, 0.8129877
3709739, 49567, truthful, baseline, 33.02327, 6.54039, -45.05663, -0.05961609, -0.1302032, 0.9896851, 3.111526, 0.9444904, -29.78189, 8.219009, -40.65935, -0.02409363, -0.137207, 0.9902344, 3.440979, 0.8595579
3709747, 49568, truthful, baseline, 33.0437, 6.2323, -43.89984, -0.07009888, -0.1175079, 0.9905853, 3.276718, 0.9444904, -29.79007, 8.371506, -41.37184, -0.03488159, -0.1243591, 0.9916077, 3.555801, 0.8595579
3709764, 49570, truthful, baseline, 32.99825, 6.614166, -45.51385, -0.06962585, -0.1178741, 0.9905701, 3.199692, 1, -29.79927, 8.065201, -40.26419, -0.02249146, -0.1345062, 0.9906464, 3.548523, 1
3709772, 49571, truthful, baseline, 33.03781, 6.488327, -45.16902, -0.07546997, -0.1162415, 0.9903412, 3.277695, 1, -29.72943, 8.019485, -40.2726, -0.03871155, -0.1386566, 0.9895782, 3.432617, 1
3709781, 49572, truthful, baseline, 33.04547, 6.511826, -45.35605, -0.07067871, -0.1156769, 0.9907532, 3.20993, 1, -29.7373, 8.030502, -40.26392, -0.03222656, -0.1422577, 0.9892883, 3.414536, 1
3709797, 49574, truthful, baseline, 33.06453, 6.49057, -45.42514, -0.0758667, -0.1093292, 0.9911041, 3.31691, 1, -29.72751, 8.0336, -40.56923, -0.02740479, -0.125473, 0.9917145, 3.485397, 1
3709806, 49575, truthful, baseline, 33.07408, 6.463135, -45.34552, -0.0735321, -0.09703064, 0.9925537, 3.180466, 1, -29.71521, 8.038116, -40.67078, -0.0243988, -0.1235352, 0.9920349, 3.473801, 1
3709814, 49576, truthful, baseline, 33.07991, 6.466873, -45.38527, -0.08241272, -0.1156921, 0.9898529, 3.249619, 1, -29.70216, 7.967834, -40.47333, -0.03643799, -0.1238403, 0.9916229, 3.53717, 1
3709831, 49578, truthful, baseline, 33.08315, 6.50177, -45.62686, -0.08569336, -0.1064453, 0.9906158, 3.307083, 1, -29.70222, 7.93013, -40.45827, -0.0355835, -0.1195068, 0.9921875, 3.524231, 1
3709839, 49579, truthful, baseline, 33.08141, 6.447403, -45.52156, -0.08213806, -0.116394, 0.9897919, 3.197769, 1, -29.6985, 7.906967, -40.44086, -0.03450012, -0.1183624, 0.9923706, 3.516006, 1
3709847, 49580, truthful, baseline, 33.08875, 6.373474, -45.39111, -0.07775879, -0.1109924, 0.9907684, 3.27211, 1, -29.69096, 7.887894, -40.46387, -0.03674316, -0.1170807, 0.9924316, 3.566833, 1
3709864, 49582, truthful, baseline, 33.09915, 6.390366, -45.60452, -0.08529663, -0.1177216, 0.9893646, 3.259262, 1, -29.67778, 7.874374, -40.48991, -0.04003906, -0.1089935, 0.9932251, 3.590698, 1
3709872, 49583, truthful, baseline, 33.08339, 6.396271, -45.61295, -0.06729126, -0.1109619, 0.9915314, 3.145752, 1, -29.66573, 7.867371, -40.45171, -0.03552246, -0.110672, 0.9932098, 3.565704, 1
3709880, 49584, truthful, baseline, 33.08479, 6.386215, -45.57587, -0.07049561, -0.1100769, 0.9914093, 3.218262, 1, -29.68013, 7.915131, -40.60934, -0.02662659, -0.1096191, 0.9936066, 3.500351, 1
3709897, 49586, truthful, baseline, 33.10776, 6.315964, -45.29279, -0.06970215, -0.1024475, 0.9922791, 3.191849, 1, -29.65755, 7.908112, -40.54256, -0.02944946, -0.1111145, 0.9933624, 3.511688, 1
3709905, 49587, truthful, baseline, 33.10895, 6.281708, -45.12338, -0.07414246, -0.1052246, 0.9916687, 3.275467, 1, -29.66223, 7.910233, -40.50612, -0.02503967, -0.1103516, 0.9935608, 3.528015, 1
3709914, 49588, truthful, baseline, 33.10779, 6.277054, -45.06569, -0.07595825, -0.1026459, 0.991806, 3.3181, 1, -29.66399, 7.913498, -40.48355, -0.02972412, -0.1062469, 0.9938812, 3.559265, 1
3709930, 49590, truthful, baseline, 33.1033, 6.295364, -45.08514, -0.0856781, -0.1117859, 0.9900208, 3.237839, 1, -29.63564, 7.830963, -40.18112, -0.037323, -0.1068268, 0.993576, 3.597107, 1
3709939, 49591, truthful, baseline, 33.09804, 6.312546, -45.14688, -0.0836792, -0.1132507, 0.9900208, 3.27652, 1, -29.63283, 7.821686, -40.17842, -0.04101563, -0.1072083, 0.9933777, 3.637817, 1
3709947, 49592, truthful, baseline, 33.09161, 6.328415, -45.21796, -0.0793457, -0.1056366, 0.9912262, 3.285141, 1, -29.63593, 7.836655, -40.25273, -0.04197693, -0.1128082, 0.9927216, 3.550323, 1
3709964, 49594, truthful, baseline, 33.08151, 6.322021, -45.24562, -0.0758667, -0.1057892, 0.9914856, 3.249649, 1, -29.68011, 7.918945, -40.56996, -0.02757263, -0.1073761, 0.9938202, 3.51738, 1
3709972, 49595, truthful, baseline, 33.07571, 6.310165, -45.22479, -0.07855225, -0.1069183, 0.9911499, 3.239716, 1, -29.68703, 7.938278, -40.65828, -0.02780151, -0.1025391, 0.994339, 3.555161, 1
3709980, 49596, truthful, baseline, 33.07233, 6.324036, -45.27974, -0.07727051, -0.1069183, 0.9912567, 3.238358, 1, -29.65623, 7.849442, -40.35632, -0.0353241, -0.111557, 0.9931183, 3.607819, 1
3709997, 49598, truthful, baseline, 33.06601, 6.348862, -45.37456, -0.07693481, -0.1067505, 0.9913025, 3.23558, 1, -29.661, 7.835129, -40.34044, -0.04364014, -0.1025238, 0.9937592, 3.623276, 1
3710005, 49599, truthful, baseline, 33.0631, 6.359818, -45.4144, -0.07667542, -0.1066132, 0.991333, 3.234192, 1, -29.66074, 7.829132, -40.33368, -0.03926086, -0.1020813, 0.993988, 3.613007, 1
3710014, 49600, truthful, baseline, 33.06033, 6.367157, -45.42258, -0.07572937, -0.1078491, 0.991272, 3.229935, 1, -29.65579, 7.80423, -40.2397, -0.04454041, -0.1008911, 0.9938965, 3.657806, 1
3710030, 49602, truthful, baseline, 33.05441, 6.363403, -45.39882, -0.0735321, -0.1084747, 0.9913635, 3.232956, 1, -29.65541, 7.805267, -40.21463, -0.04747009, -0.09883118, 0.9939575, 3.676865, 1
3710039, 49603, truthful, baseline, 33.05124, 6.363297, -45.38322, -0.07347107, -0.1092529, 0.9912872, 3.234512, 1, -29.65408, 7.812866, -40.22861, -0.0489502, -0.1031189, 0.993454, 3.678558, 1
3710047, 49604, truthful, baseline, 33.04883, 6.361557, -45.38052, -0.07330322, -0.1090698, 0.9913177, 3.234909, 1, -29.65001, 7.802185, -40.17882, -0.04949951, -0.102066, 0.9935303, 3.674057, 1
3710064, 49606, truthful, baseline, 33.04959, 6.355118, -45.35626, -0.07347107, -0.108963, 0.9913177, 3.237823, 1, -29.64696, 7.812454, -40.1667, -0.0425415, -0.1063995, 0.9934082, 3.639343, 1
3710072, 49607, truthful, baseline, 33.05116, 6.354019, -45.3347, -0.07369995, -0.1098022, 0.9912109, 3.236649, 1, -29.64494, 7.73999, -39.90192, -0.03764343, -0.09802246, 0.9944611, 3.632431, 1
3710080, 49608, truthful, baseline, 33.05121, 6.352219, -45.32974, -0.07359314, -0.1088867, 0.9913177, 3.238678, 1, -29.64252, 7.777512, -40.05112, -0.04330444, -0.102066, 0.9938202, 3.680984, 1
3710097, 49610, truthful, baseline, 33.05124, 6.350418, -45.3248, -0.07319641, -0.1079102, 0.9914551, 3.240738, 1, -29.61963, 7.763489, -40.02298, -0.04443359, -0.1069489, 0.9932556, 3.597061, 1
3710105, 49611, truthful, baseline, 33.05124, 6.350418, -45.31947, -0.07339478, -0.1078186, 0.9914551, 3.240723, 1, -29.61644, 7.772369, -40.05862, -0.04673767, -0.1103973, 0.9927826, 3.593948, 1
3710114, 49612, truthful, baseline, 33.05124, 6.34523, -45.29501, -0.07316589, -0.108017, 0.9914398, 3.241394, 1, -29.61519, 7.766724, -40.0329, -0.04571533, -0.1056366, 0.9933472, 3.631622, 1
3710130, 49614, truthful, baseline, 33.05232, 6.34259, -45.23366, -0.07209778, -0.1106873, 0.9912262, 3.242615, 1, -29.61288, 7.749268, -39.95601, -0.04310608, -0.1038208, 0.9936523, 3.56337, 1
3710139, 49615, truthful, baseline, 33.05501, 6.340012, -45.23366, -0.07243347, -0.1101379, 0.991272, 3.242828, 1, -29.61183, 7.741074, -39.90721, -0.04396057, -0.1029358, 0.9937134, 3.598709, 1
3710147, 49616, truthful, baseline, 33.05644, 6.328873, -45.22324, -0.07247925, -0.1084442, 0.9914398, 3.243454, 1, -29.61157, 7.739273, -39.90604, -0.04255676, -0.1022339, 0.9938354, 3.576279, 1
3710164, 49618, truthful, baseline, 33.06029, 6.328873, -45.22324, -0.07316589, -0.1085052, 0.991394, 3.234894, 1, -29.6107, 7.738525, -39.89223, -0.04115295, -0.1041565, 0.9936981, 3.563248, 1
3710172, 49619, truthful, baseline, 33.06177, 6.328568, -45.22324, -0.07325745, -0.1084442, 0.991394, 3.225052, 1, -29.61011, 7.737473, -39.87959, -0.04118347, -0.1053925, 0.993576, 3.56456, 1
3710180, 49620, truthful, baseline, 33.06227, 6.328873, -45.23366, -0.07331848, -0.1081848, 0.9914093, 3.220062, 1, -29.60892, 7.735168, -39.87932, -0.04057312, -0.1048584, 0.9936523, 3.568359, 1
3710197, 49622, truthful, baseline, 33.08107, 6.345093, -45.41133, -0.07012939, -0.1168671, 0.9906616, 3.123291, 1, -29.60083, 7.843536, -40.41986, -0.03031921, -0.1065521, 0.9938354, 3.570358, 1
3710205, 49623, truthful, baseline, 33.08748, 6.355774, -45.4726, -0.0692749, -0.1176758, 0.9906311, 3.160126, 1, -29.57126, 7.687332, -39.8419, -0.03991699, -0.1020355, 0.9939728, 3.476852, 1
3710214, 49624, truthful, baseline, 33.08945, 6.334991, -45.42711, -0.06556702, -0.1092224, 0.9918365, 3.190384, 1, -29.56772, 7.688309, -39.85286, -0.04193115, -0.1014252, 0.9939575, 3.519485, 1
3710230, 49626, truthful, baseline, 33.09384, 6.305939, -45.34782, -0.06567383, -0.1221008, 0.9903412, 3.148987, 1, -29.55663, 7.703781, -39.92372, -0.03961182, -0.1048737, 0.9936829, 3.516571, 1
3710239, 49627, truthful, baseline, 33.09543, 6.296082, -45.31949, -0.06622314, -0.1193237, 0.9906311, 3.162598, 1, -29.54904, 7.718277, -39.98363, -0.03794861, -0.106369, 0.9935913, 3.556763, 1
3710247, 49628, truthful, baseline, 33.09724, 6.279037, -45.26328, -0.06544495, -0.1188507, 0.9907379, 3.152145, 1, -29.54443, 7.715012, -39.98499, -0.03857422, -0.1042786, 0.9937897, 3.555817, 1
3710264, 49630, truthful, baseline, 33.10094, 6.253662, -45.18953, -0.0634613, -0.1177979, 0.9909973, 3.129425, 1, -29.53453, 7.714401, -39.98499, -0.04020691, -0.1065979, 0.9934845, 3.555969, 1
3710272, 49631, truthful, baseline, 33.10281, 6.245331, -45.172, -0.06243896, -0.1168976, 0.9911652, 3.14238, 1, -29.52925, 7.71637, -39.98363, -0.04119873, -0.1080475, 0.9932861, 3.555222, 1
3710280, 49632, truthful, baseline, 33.10352, 6.243622, -45.16025, -0.06216431, -0.1174469, 0.9911194, 3.13092, 1, -29.52586, 7.71434, -39.97479, -0.04124451, -0.1070404, 0.9933929, 3.547318, 1
3710297, 49634, truthful, baseline, 33.13606, 6.195953, -44.96194, -0.06867981, -0.1184845, 0.9905701, 3.161057, 1, -29.52931, 7.798462, -40.3403, -0.03193665, -0.1095123, 0.9934692, 3.590149, 1
3710305, 49635, truthful, baseline, 33.14108, 6.195023, -44.91643, -0.05918884, -0.1144867, 0.9916534, 3.153061, 1, -29.52856, 7.816605, -40.39571, -0.02932739, -0.107605, 0.9937592, 3.431107, 1
3710314, 49636, truthful, baseline, 33.14134, 6.218445, -44.98146, -0.05984497, -0.1208801, 0.99086, 3.123825, 1, -29.52965, 7.817535, -40.38835, -0.03184509, -0.1099091, 0.9934235, 3.487289, 1
3710330, 49638, truthful, baseline, 33.13445, 6.239868, -45.14784, -0.05838013, -0.1152039, 0.9916229, 3.173126, 1, -29.53169, 7.805832, -40.34628, -0.03205872, -0.1130981, 0.9930573, 3.553009, 1
3710339, 49639, truthful, baseline, 33.13852, 6.236298, -45.21625, -0.06178284, -0.1108093, 0.9919128, 3.121216, 1, -29.52182, 7.703278, -39.96167, -0.03547668, -0.1125793, 0.9929962, 3.492813, 1
3710347, 49640, truthful, baseline, 33.14587, 6.243378, -45.31064, -0.05297852, -0.117691, 0.9916229, 3.168304, 1, -29.54945, 7.832626, -40.49496, -0.02520752, -0.1102753, 0.993576, 3.411926, 1
3710364, 49642, truthful, baseline, 33.16185, 6.264771, -45.42841, -0.05395508, -0.1159363, 0.9917755, 3.077332, 1, -29.51279, 7.780533, -40.33397, -0.02919006, -0.1140137, 0.993042, 3.581314, 1
3710372, 49643, truthful, baseline, 33.16708, 6.271851, -45.44057, -0.0539856, -0.1169128, 0.9916687, 3.158417, 1, -29.50824, 7.787476, -40.33807, -0.0328064, -0.1098938, 0.9933929, 3.508926, 1
3710380, 49644, truthful, baseline, 33.15768, 6.246002, -45.27573, -0.05075073, -0.1111298, 0.9924927, 3.092361, 1, -29.50578, 7.786758, -40.30428, -0.02934265, -0.1131744, 0.9931335, 3.512909, 1
3710397, 49646, truthful, baseline, 33.17714, 6.271164, -45.29561, -0.05891418, -0.1152954, 0.9915771, 3.089767, 1, -29.5038, 7.811356, -40.32733, -0.02870178, -0.112793, 0.9931946, 3.518463, 1
3710405, 49647, truthful, baseline, 33.17639, 6.258911, -45.21207, -0.05570984, -0.1199799, 0.9911957, 3.115799, 1, -29.50372, 7.835327, -40.38861, -0.02571106, -0.1051178, 0.9941254, 3.46611, 1
3710414, 49648, truthful, baseline, 33.17488, 6.25972, -45.1972, -0.06529236, -0.1132355, 0.9914093, 3.094513, 1, -29.50407, 7.822083, -40.3145, -0.02502441, -0.1140289, 0.9931488, 3.482941, 1
3710430, 49650, truthful, baseline, 33.17433, 6.251373, -45.15605, -0.05783081, -0.1157074, 0.9915924, 3.162155, 1, -29.50366, 7.817459, -40.2897, -0.0279541, -0.1105194, 0.9934692, 3.517181, 1
3710439, 49651, truthful, baseline, 33.17378, 6.252472, -45.16267, -0.05757141, -0.1175232, 0.991394, 3.152481, 1, -29.50386, 7.815033, -40.27663, -0.02645874, -0.1100311, 0.9935608, 3.501083, 1
3710447, 49652, truthful, baseline, 33.17323, 6.251373, -45.1667, -0.05747986, -0.1187592, 0.9912567, 3.142685, 1, -29.50407, 7.812607, -40.26355, -0.02786255, -0.1100616, 0.9935303, 3.517822, 1
3710464, 49654, truthful, baseline, 33.17111, 6.253571, -45.16928, -0.05703735, -0.1190948, 0.9912262, 3.142563, 1, -29.50407, 7.806091, -40.23215, -0.02770996, -0.11026, 0.993515, 3.5466, 1
3710472, 49655, truthful, baseline, 33.17006, 6.256638, -45.18324, -0.05679321, -0.1182556, 0.9913483, 3.148193, 1, -29.50386, 7.803833, -40.23337, -0.02767944, -0.1097412, 0.9935608, 3.555161, 1
3710480, 49656, truthful, baseline, 33.16902, 6.25972, -45.1972, -0.05653381, -0.1187286, 0.9913025, 3.153046, 1, -29.50366, 7.801559, -40.23215, -0.02772522, -0.109436, 0.9935913, 3.54686, 1
3710497, 49658, truthful, baseline, 33.15804, 6.309341, -45.36368, -0.05384827, -0.1195526, 0.9913635, 3.148239, 1, -29.50351, 7.800186, -40.23215, -0.02478027, -0.1092377, 0.9936981, 3.546188, 1
3710505, 49659, truthful, baseline, 33.15985, 6.30098, -45.32726, -0.05407715, -0.1199036, 0.9913025, 3.150192, 1, -29.50229, 7.798492, -40.23189, -0.02490234, -0.1089325, 0.9937286, 3.554626, 1
3710514, 49660, truthful, baseline, 33.16165, 6.292618, -45.29083, -0.05430603, -0.1201935, 0.9912567, 3.150238, 1, -29.50105, 7.796799, -40.23163, -0.02508545, -0.1085815, 0.9937592, 3.5466, 1
3710530, 49662, truthful, baseline, 33.16447, 6.293991, -45.29973, -0.05476379, -0.1187286, 0.9914093, 3.145996, 1, -29.49701, 7.796799, -40.23163, -0.02275085, -0.1086273, 0.9938202, 3.546036, 1
3710539, 49663, truthful, baseline, 33.16447, 6.295975, -45.31525, -0.05470276, -0.1183014, 0.9914551, 3.145599, 1, -29.49409, 7.796738, -40.23059, -0.02313232, -0.1086426, 0.9938049, 3.546204, 1
3710547, 49664, truthful, baseline, 33.16447, 6.304138, -45.34605, -0.05471802, -0.1182404, 0.9914703, 3.14476, 1, -29.49161, 7.795807, -40.22655, -0.02296448, -0.1086731, 0.9938049, 3.557159, 1
3710564, 49666, truthful, baseline, 33.16447, 6.309341, -45.36368, -0.05377197, -0.1180573, 0.9915466, 3.145905, 1, -29.4838, 7.795807, -40.22655, -0.02189636, -0.1091156, 0.9937744, 3.56282, 1
3710572, 49667, truthful, baseline, 33.16447, 6.311157, -45.37254, -0.05345154, -0.1173096, 0.9916534, 3.145584, 1, -29.47949, 7.796738, -40.22655, -0.02217102, -0.109314, 0.9937439, 3.557037, 1
3710580, 49668, truthful, baseline, 33.16884, 6.312988, -45.37254, -0.05368042, -0.1172638, 0.9916382, 3.144089, 1, -29.47296, 7.796799, -40.22655, -0.02334595, -0.1088562, 0.9937744, 3.562805, 1
3710597, 49670, truthful, baseline, 33.18074, 6.312988, -45.37254, -0.05519104, -0.1177063, 0.9915009, 3.145737, 1, -29.4426, 7.796799, -40.20532, -0.02737427, -0.1105804, 0.9934845, 3.55806, 1
3710605, 49671, truthful, baseline, 33.18593, 6.312988, -45.37254, -0.05628967, -0.1176758, 0.9914398, 3.145721, 1, -29.43864, 7.799911, -40.20338, -0.02589417, -0.1103363, 0.9935455, 3.565979, 1
3710614, 49672, truthful, baseline, 33.18997, 6.316162, -45.37254, -0.05712891, -0.1179352, 0.9913635, 3.150223, 1, -29.43443, 7.801498, -40.18089, -0.02592468, -0.1109314, 0.9934845, 3.566559, 1
3710630, 49674, truthful, baseline, 33.1913, 6.312988, -45.35976, -0.0566864, -0.118042, 0.9913788, 3.146225, 1, -29.43082, 7.810257, -40.16362, -0.0256958, -0.1114807, 0.9934235, 3.564423, 1
3710639, 49675, truthful, baseline, 33.1913, 6.312988, -45.35976, -0.05674744, -0.1180115, 0.9913788, 3.153854, 1, -29.4308, 7.811127, -40.16234, -0.0254364, -0.1100616, 0.9935913, 3.567032, 1
3710647, 49676, truthful, baseline, 33.1913, 6.313232, -45.37102, -0.0561676, -0.1173096, 0.9915009, 3.163071, 1, -29.4303, 7.811279, -40.16234, -0.02554321, -0.1095428, 0.9936523, 3.564423, 1
3710664, 49678, truthful, baseline, 33.1913, 6.313232, -45.37102, -0.05618286, -0.1172028, 0.9915009, 3.165497, 1, -29.4303, 7.8125, -40.16362, -0.02552795, -0.1096649, 0.9936371, 3.567154, 1
3710672, 49679, truthful, baseline, 33.1913, 6.313232, -45.35976, -0.0561676, -0.1180115, 0.9914093, 3.1633, 1, -29.4308, 7.813004, -40.17065, -0.02519226, -0.109436, 0.9936676, 3.577774, 1
3710680, 49680, truthful, baseline, 33.1913, 6.313843, -45.37102, -0.05618286, -0.1185455, 0.9913483, 3.163254, 1, -29.4303, 7.813278, -40.17065, -0.02468872, -0.1095123, 0.9936676, 3.577728, 1
3710697, 49682, truthful, baseline, 33.18462, 6.309631, -45.3553, -0.05543518, -0.1201019, 0.9912109, 3.164963, 1, -29.42879, 7.815369, -40.17505, -0.02333069, -0.1103058, 0.9936218, 3.566422, 1
3710705, 49683, truthful, baseline, 33.18462, 6.309631, -45.3553, -0.05477905, -0.1204376, 0.9911957, 3.165405, 1, -29.41541, 7.825241, -40.17984, -0.02072144, -0.1045074, 0.9942932, 3.671783, 1
3710714, 49684, truthful, baseline, 33.18462, 6.307693, -45.3553, -0.05471802, -0.1200256, 0.9912567, 3.164993, 1, -29.41312, 7.827362, -40.16893, -0.01828003, -0.113327, 0.9933777, 3.478012, 1
3710730, 49686, truthful, baseline, 33.18462, 6.306107, -45.35237, -0.05397034, -0.1198883, 0.9913177, 3.165161, 1, -29.40227, 7.856705, -40.24661, -0.02151489, -0.1078033, 0.993927, 3.456573, 1
3710739, 49687, truthful, baseline, 33.18462, 6.306107, -45.35237, -0.0534668, -0.1198578, 0.991333, 3.165161, 1, -29.40044, 7.866104, -40.27272, -0.02185059, -0.1096344, 0.9937286, 3.522705, 1
3710747, 49688, truthful, baseline, 33.18462, 6.306595, -45.3553, -0.05281067, -0.1198425, 0.9913788, 3.165726, 1, -29.39859, 7.875488, -40.29883, -0.02218628, -0.1114807, 0.993515, 3.588852, 1
3710764, 49690, truthful, baseline, 33.18597, 6.306595, -45.36377, -0.05162048, -0.1193695, 0.9915009, 3.16684, 1, -29.39441, 7.894501, -40.33911, -0.02250671, -0.1148376, 0.9931183, 3.587311, 1
3710772, 49691, truthful, baseline, 33.19124, 6.306107, -45.36377, -0.05256653, -0.119339, 0.9914551, 3.167038, 1, -29.38185, 7.881073, -40.34242, -0.01765442, -0.1154785, 0.9931488, 3.617599, 1
3710780, 49692, truthful, baseline, 33.198, 6.306595, -45.36729, -0.05293274, -0.1192169, 0.9914398, 3.164795, 1, -29.37758, 7.867172, -40.32709, -0.0173645, -0.1132202, 0.9934082, 3.547256, 1
3710797, 49694, truthful, baseline, 33.22357, 6.358765, -45.45332, -0.05101013, -0.1233978, 0.9910431, 3.1297, 1, -29.37679, 7.862076, -40.30199, -0.01576233, -0.1148224, 0.9932556, 3.602844, 1
3710805, 49695, truthful, baseline, 33.22209, 6.368881, -45.4763, -0.05049133, -0.1177368, 0.991745, 3.125687, 1, -29.37708, 7.865616, -40.3069, -0.01609802, -0.1156158, 0.9931488, 3.595062, 1
