Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
3807518, 61303, truthful, baseline, 33.21838, 6.451706, -45.44955, -0.06483459, -0.07496643, 0.9950714, 3.146545, 1, -29.4603, 7.756683, -39.11833, -0.03500366, -0.06359863, 0.9973602, 3.462143, 1
3807526, 61304, truthful, baseline, 33.21333, 6.409058, -45.33093, -0.06636047, -0.06956482, 0.9953613, 3.171295, 1, -29.46835, 7.80809, -39.30995, -0.03900146, -0.06964111, 0.9967957, 3.572556, 1
3807543, 61306, truthful, baseline, 33.20091, 6.397125, -45.34164, -0.06776428, -0.07757568, 0.9946747, 3.119385, 1, -29.47821, 7.813354, -39.32713, -0.03648376, -0.06834412, 0.9969788, 3.695114, 1
3807551, 61307, truthful, baseline, 33.19905, 6.388062, -45.30649, -0.0664978, -0.07423401, 0.9950104, 3.150253, 1, -29.48123, 7.813553, -39.3269, -0.03713989, -0.06547546, 0.9971619, 3.675201, 1
3807559, 61308, truthful, baseline, 33.19243, 6.374008, -45.22699, -0.06559753, -0.07539368, 0.9949799, 3.1931, 1, -29.48326, 7.81665, -39.32713, -0.03683472, -0.06735229, 0.9970398, 3.695587, 1
3807576, 61310, truthful, baseline, 33.1826, 6.36496, -45.11537, -0.06913757, -0.07781982, 0.9945526, 3.200912, 1, -29.48761, 7.824982, -39.3345, -0.03729248, -0.06904602, 0.9969025, 3.688431, 1
3807584, 61311, truthful, baseline, 33.16238, 6.281586, -44.73248, -0.06393433, -0.06954956, 0.9955139, 3.161163, 1, -29.48993, 7.824661, -39.32736, -0.03787231, -0.07012939, 0.9968109, 3.702225, 1
3807593, 61312, truthful, baseline, 33.16808, 6.308105, -44.82707, -0.06207275, -0.06739807, 0.9957886, 3.206512, 1, -29.49159, 7.8237, -39.32713, -0.03924561, -0.06910706, 0.9968262, 3.688721, 1
3807609, 61314, truthful, baseline, 33.30513, 6.405991, -45.28076, -0.04153442, -0.07853699, 0.9960327, 3.258636, 1, -29.37454, 8.036972, -40.23749, -0.01701355, -0.07843018, 0.9967651, 3.809723, 1
3807618, 61315, truthful, baseline, 33.35085, 6.361938, -45.1881, -0.04547119, -0.06878662, 0.996582, 3.33078, 1, -29.30212, 7.914551, -39.84857, -0.01274109, -0.07688904, 0.9969482, 3.727753, 1
3807626, 61316, truthful, baseline, 33.35062, 6.227783, -44.75726, -0.03704834, -0.07493591, 0.9964905, 3.245758, 1, -29.25403, 7.983643, -40.21747, -0.009796143, -0.07823181, 0.9968719, 3.698349, 1
3807643, 61318, truthful, baseline, 33.36549, 6.245682, -44.84779, -0.02748108, -0.07893372, 0.9964905, 3.294632, 1, -29.22583, 7.940033, -40.10092, -0.006057739, -0.06967163, 0.9975433, 3.70256, 1
3807651, 61319, truthful, baseline, 33.36749, 6.237259, -44.84987, -0.02856445, -0.07579041, 0.9967041, 3.298431, 1, -29.24313, 7.979965, -40.26057, -0.007156372, -0.07733154, 0.9969788, 3.6772, 1
3807659, 61320, truthful, baseline, 33.36549, 6.228836, -44.84779, -0.02874756, -0.07548523, 0.9967194, 3.295273, 1, -29.25476, 7.970673, -40.22191, -0.006484985, -0.07565308, 0.9971008, 3.722153, 1
3807676, 61322, truthful, baseline, 33.364, 6.173965, -44.66498, -0.03184509, -0.07611084, 0.996582, 3.29686, 1, -29.27267, 7.952103, -40.1637, -0.006942749, -0.07875061, 0.9968567, 3.650543, 1
3807684, 61323, truthful, baseline, 33.36348, 6.155609, -44.61833, -0.03172302, -0.0756073, 0.9966278, 3.30011, 1, -29.27795, 7.930145, -40.1024, -0.004638672, -0.07333374, 0.9972839, 3.695648, 1
3807693, 61324, truthful, baseline, 33.36296, 6.138062, -44.57167, -0.03155518, -0.07392883, 0.9967499, 3.300018, 1, -29.28104, 7.929138, -40.10645, -0.005981445, -0.07519531, 0.9971466, 3.665985, 1
3807709, 61326, truthful, baseline, 33.35355, 6.271622, -44.98364, -0.03140259, -0.08047485, 0.9962463, 3.257065, 1, -29.28758, 7.923599, -40.08821, -0.004821777, -0.07704163, 0.9970093, 3.684967, 1
3807718, 61327, truthful, baseline, 33.36513, 6.35228, -45.22247, -0.04450989, -0.0753479, 0.9961548, 3.274002, 1, -29.29105, 7.919052, -40.07402, -0.005737305, -0.07681274, 0.9970245, 3.687408, 1
3807726, 61328, truthful, baseline, 33.36366, 6.280899, -44.98982, -0.03964233, -0.07687378, 0.9962463, 3.275253, 1, -29.29474, 7.914841, -40.05598, -0.007827759, -0.07669067, 0.9970093, 3.692719, 1
3807743, 61330, truthful, baseline, 33.36275, 6.204529, -44.74648, -0.0377655, -0.07754517, 0.9962616, 3.302216, 1, -29.30229, 7.908005, -40.02026, -0.007980347, -0.07611084, 0.9970551, 3.70018, 1
3807751, 61331, truthful, baseline, 33.36288, 6.199539, -44.73575, -0.03723145, -0.07687378, 0.9963379, 3.287491, 1, -29.30615, 7.905365, -40.00259, -0.008407593, -0.07722473, 0.9969635, 3.69902, 1
3807759, 61332, truthful, baseline, 33.36353, 6.186584, -44.69435, -0.03678894, -0.07589722, 0.9964294, 3.287079, 1, -29.30885, 7.899811, -39.98239, -0.008621216, -0.07725525, 0.9969635, 3.695175, 1
3807776, 61334, truthful, baseline, 33.36353, 6.194717, -44.71629, -0.03686523, -0.07725525, 0.9963226, 3.292694, 1, -29.31396, 7.893463, -39.96019, -0.008956909, -0.0770874, 0.9969788, 3.695953, 1
3807784, 61335, truthful, baseline, 33.36288, 6.199539, -44.73575, -0.03622437, -0.07748413, 0.9963226, 3.288803, 1, -29.31638, 7.89267, -39.95819, -0.007904053, -0.0771637, 0.9969788, 3.691422, 1
3807793, 61336, truthful, baseline, 33.36275, 6.204529, -44.74648, -0.03556824, -0.07759094, 0.9963379, 3.287674, 1, -29.3159, 7.89119, -39.95279, -0.007644653, -0.07701111, 0.996994, 3.695953, 1
3807809, 61338, truthful, baseline, 33.36275, 6.204529, -44.74648, -0.03495789, -0.07801819, 0.9963379, 3.292694, 1, -29.31541, 7.889297, -39.94739, -0.008346558, -0.07722473, 0.9969635, 3.683624, 1
3807818, 61339, truthful, baseline, 33.36159, 6.170853, -44.71707, -0.02890015, -0.07778931, 0.9965363, 3.320374, 1, -29.31541, 7.886459, -39.94739, -0.00831604, -0.07699585, 0.996994, 3.691956, 1
3807826, 61340, truthful, baseline, 33.36253, 6.17981, -44.78004, -0.03034973, -0.076828, 0.9965668, 3.331192, 1, -29.31541, 7.885345, -39.94739, -0.008346558, -0.07701111, 0.996994, 3.683746, 1
3807843, 61342, truthful, baseline, 33.37044, 6.185974, -44.82281, -0.03153992, -0.07945251, 0.9963379, 3.315186, 1, -29.31541, 7.884659, -39.94739, -0.008285522, -0.07781982, 0.9969177, 3.699356, 1
3807851, 61343, truthful, baseline, 33.37108, 6.193298, -44.85326, -0.03100586, -0.07821655, 0.9964447, 3.322174, 1, -29.31541, 7.884659, -39.95247, -0.009277344, -0.07754517, 0.996933, 3.699127, 1
3807859, 61344, truthful, baseline, 33.3795, 6.230392, -44.9012, -0.02944946, -0.0847168, 0.9959564, 3.324493, 1, -29.31432, 7.884659, -39.95247, -0.009552002, -0.07772827, 0.9969177, 3.683594, 1
3807876, 61346, truthful, baseline, 33.3891, 6.197525, -44.7822, -0.03245544, -0.08250427, 0.996048, 3.282089, 1, -29.31056, 7.884659, -39.95418, -0.009292603, -0.07766724, 0.996933, 3.683502, 1
3807884, 61347, truthful, baseline, 33.39276, 6.215912, -44.84114, -0.0324707, -0.08308411, 0.9960022, 3.31131, 1, -29.27553, 7.89119, -40.08388, -0.009536743, -0.07695007, 0.9969788, 3.653366, 1
3807893, 61348, truthful, baseline, 33.39943, 6.237045, -44.9053, -0.03367615, -0.08383179, 0.9958954, 3.299744, 1, -29.27063, 7.906281, -40.15363, -0.008224487, -0.076828, 0.9970093, 3.732559, 1
3807909, 61350, truthful, baseline, 33.43683, 6.253906, -44.88449, -0.03887939, -0.08906555, 0.9952545, 3.315994, 1, -29.26482, 7.945969, -40.20667, -0.009963989, -0.07855225, 0.9968567, 3.659805, 1
3807918, 61351, truthful, baseline, 33.44232, 6.198364, -44.63231, -0.02992249, -0.08233643, 0.9961395, 3.296005, 1, -29.2892, 8.114227, -40.77538, 0.001464844, -0.08026123, 0.9967651, 3.664383, 1
3807926, 61352, truthful, baseline, 33.45798, 6.257935, -44.71092, -0.03179932, -0.08602905, 0.9957733, 3.248947, 1, -29.26158, 8.046051, -40.42235, -0.006057739, -0.08782959, 0.996109, 3.503815, 1
3807943, 61354, truthful, baseline, 33.50128, 6.536987, -45.47029, -0.02360535, -0.08724976, 0.9958954, 3.16333, 1, -29.26994, 8.059692, -40.23657, -0.002975464, -0.07551575, 0.9971313, 3.672501, 1
3807951, 61355, truthful, baseline, 33.53258, 6.523315, -45.23946, -0.0254364, -0.08337402, 0.9961853, 3.252335, 1, -29.28995, 8.23349, -40.73918, 0.01286316, -0.110321, 0.9938049, 3.443665, 1
3807959, 61356, truthful, baseline, 33.54022, 6.802933, -45.73239, 0, 0, 0, -1, 1, -29.29385, 8.330673, -40.54645, 0, 0, 0, -1, 1
3807976, 61358, truthful, baseline, 33.53464, 7.165741, -46.62537, 0, 0, 0, -1, 0.8104278, -29.54242, 7.338043, -40.20108, 0, 0, 0, -1, 0.9936582
3807984, 61359, truthful, baseline, 33.53464, 7.165741, -46.62537, 0, 0, 0, -1, 0.5831428, -29.54242, 7.338043, -40.20108, 0, 0, 0, -1, 0.8769348
3808001, 61361, truthful, baseline, 33.53464, 7.165741, -46.62537, 0, 0, 0, -1, 0.2463085, -29.54242, 7.338043, -40.20108, 0, 0, 0, -1, 0.5747818
3808009, 61362, truthful, baseline, 33.53464, 7.165741, -46.62537, 0, 0, 0, -1, 0.2463085, -29.54242, 7.338043, -40.20108, 0, 0, 0, -1, 0.5747818
3808018, 61363, truthful, baseline, 33.53464, 7.165741, -46.62537, 0, 0, 0, -1, 0.1422249, -29.54242, 7.338043, -40.20108, 0, 0, 0, -1, 0.4448599
3808034, 61365, truthful, baseline, 33.53464, 7.165741, -46.62537, 0, 0, 0, -1, 0.1613982, -29.54242, 7.338043, -40.20108, 0, 0, 0, -1, 0.4867258
3808043, 61366, truthful, baseline, 33.53464, 7.165741, -46.62537, 0, 0, 0, -1, 0.1613982, -29.54242, 7.338043, -40.20108, 0, 0, 0, -1, 0.4867258
3808051, 61367, truthful, baseline, 33.53464, 7.165741, -46.62537, 0, 0, 0, -1, 0.1349096, -29.54242, 7.338043, -40.20108, 0, 0, 0, -1, 0.4855067
3808068, 61369, truthful, baseline, 33.53464, 7.165741, -46.62537, 0, 0, 0, -1, 0.139416, -29.54242, 7.338043, -40.20108, 0, 0, 0, -1, 0.5082663
3808076, 61370, truthful, baseline, 33.53464, 7.165741, -46.62537, 0, 0, 0, -1, 0.139416, -29.54242, 7.338043, -40.20108, 0, 0, 0, -1, 0.5082663
3808084, 61371, truthful, baseline, 33.53464, 7.165741, -46.62537, 0, 0, 0, -1, 0.1627785, -29.54242, 7.338043, -40.20108, 0, 0, 0, -1, 0.5062065
3808101, 61373, truthful, baseline, 33.53464, 7.165741, -46.62537, 0, 0, 0, -1, 0.1654239, -29.54242, 7.338043, -40.20108, 0, 0, 0, -1, 0.5043564
3808109, 61374, truthful, baseline, 33.53464, 7.165741, -46.62537, 0, 0, 0, -1, 0.1654239, -29.54242, 7.338043, -40.20108, 0, 0, 0, -1, 0.5043564
3808118, 61375, truthful, baseline, 33.53464, 7.165741, -46.62537, 0, 0, 0, -1, 0.1791525, -29.54242, 7.338043, -40.20108, 0, 0, 0, -1, 0.4813801
3808134, 61377, truthful, baseline, 33.53464, 7.165741, -46.62537, 0, 0, 0, -1, 0.2553542, -29.54242, 7.338043, -40.20108, 0, 0, 0, -1, 0.4457611
3808142, 61378, truthful, baseline, 33.53464, 7.165741, -46.62537, 0, 0, 0, -1, 0.2553542, -29.54242, 7.338043, -40.20108, 0, 0, 0, -1, 0.4457611
3808151, 61379, truthful, baseline, 33.53464, 7.165741, -46.62537, 0, 0, 0, -1, 0.3328225, -29.54242, 7.338043, -40.20108, 0, 0, 0, -1, 0.4753492
3808159, 61380, truthful, baseline, 33.61078, 5.837341, -45.07358, 0, 0, 0, -1, 0.3328225, -29.54242, 7.338043, -40.20108, 0, 0, 0, -1, 0.4753492
3808176, 61382, truthful, baseline, 33.49995, 7.348114, -48.07193, 0, 0, 0, -1, 0.4135269, -29.42827, 8.297516, -40.43451, 0, 0, 0, -1, 0.5780758
3808184, 61383, truthful, baseline, 33.48724, 6.940369, -46.6243, 0, 0, 0, -1, 0.5688721, -29.40784, 8.621841, -41.90768, 0, 0, 0, -1, 0.7593379
3808192, 61384, truthful, baseline, 33.4959, 6.671783, -45.84067, 0, 0, 0, -1, 0.5688721, -29.39999, 8.567566, -41.86465, 0, 0, 0, -1, 0.7593379
3808209, 61386, truthful, baseline, 33.49126, 6.488815, -45.30484, 0, 0, 0, -1, 0.7168348, -29.35721, 8.289719, -40.85904, 0, 0, 0, -1, 0.8789039
3808217, 61387, truthful, baseline, 33.51323, 6.496902, -45.37791, 0, 0, 0, -1, 0.7935684, -29.36491, 8.443878, -41.52621, 0, 0, 0, -1, 0.9258244
3808226, 61388, truthful, baseline, 33.53979, 6.414047, -45.11069, 0, 0, 0, -1, 0.7962067, -29.31648, 8.133804, -40.25243, 0, 0, 0, -1, 0.9269897
3808242, 61390, truthful, baseline, 33.54318, 6.400833, -45.19313, 0, 0, 0, -1, 0.9259978, -29.25584, 7.958527, -39.60597, 0, 0, 0, -1, 0.975127
3808251, 61391, truthful, baseline, 33.53748, 6.376587, -45.11409, 0, 0, 0, -1, 1, -29.24898, 7.95079, -39.67043, 0, 0, 0, -1, 1
3808259, 61392, truthful, baseline, 33.52242, 6.386108, -45.27464, 0, 0, 0, -1, 1, -29.25694, 7.993546, -39.96973, 0, 0, 0, -1, 1
3808267, 61393, truthful, baseline, 33.51765, 6.364655, -45.25452, -0.04789734, -0.1066895, 0.9931335, 3.181046, 1, -29.27661, 7.983475, -40.02013, -0.02017212, -0.09498596, 0.9952698, 3.598007, 1
3808284, 61395, truthful, baseline, 33.5002, 6.306641, -45.1075, -0.05444336, -0.1099396, 0.9924316, 3.228165, 1, -29.31757, 7.917007, -39.86783, -0.01528931, -0.09317017, 0.9955292, 3.740921, 1
3808292, 61396, truthful, baseline, 33.49294, 6.305084, -45.1082, -0.05204773, -0.1059113, 0.9929962, 3.194366, 1, -29.33214, 7.902954, -39.81348, -0.0193634, -0.09597778, 0.9951935, 3.554672, 1
3808309, 61398, truthful, baseline, 33.51195, 6.329468, -45.16493, -0.05039978, -0.1146393, 0.9921265, 3.236099, 1, -29.34741, 7.925354, -39.8038, -0.01594543, -0.0975647, 0.9950867, 3.660278, 1
3808317, 61399, truthful, baseline, 33.49796, 6.362045, -45.15662, -0.05177307, -0.1131897, 0.992218, 3.295029, 1, -29.36096, 7.99115, -39.93889, -0.01475525, -0.113678, 0.9933929, 3.588821, 1
3808326, 61400, truthful, baseline, 33.49605, 6.448166, -45.30618, -0.05012512, -0.1066437, 0.9930267, 3.233566, 1, -29.3968, 8.232132, -40.74513, -0.001266479, -0.1321869, 0.9912109, 3.423157, 1
3808342, 61402, truthful, baseline, 33.49806, 7.037857, -46.90858, 0, 0, 0, -1, 1, -29.46553, 8.688614, -42.20444, 0, 0, 0, -1, 1
3808351, 61403, truthful, baseline, 33.33788, 6.965805, -47.12645, 0, 0, 0, -1, 0.8175988, -29.45856, 8.258957, -40.09123, 0, 0, 0, -1, 0.971329
3808359, 61404, truthful, baseline, 33.33788, 6.965805, -47.12645, 0, 0, 0, -1, 0.8199686, -29.18645, 6.866119, -40.41292, 0, 0, 0, -1, 0.9717947
3808376, 61406, truthful, baseline, 33.33788, 6.965805, -47.12645, 0, 0, 0, -1, 0.5707475, -29.18645, 6.866119, -40.41292, 0, 0, 0, -1, 0.8213645
3808384, 61407, truthful, baseline, 33.33788, 6.965805, -47.12645, 0, 0, 0, -1, 0.307415, -29.18645, 6.866119, -40.41292, 0, 0, 0, -1, 0.5626934
3808401, 61409, truthful, baseline, 33.33788, 6.965805, -47.12645, 0, 0, 0, -1, 0.2109676, -29.18645, 6.866119, -40.41292, 0, 0, 0, -1, 0.475556
3808409, 61410, truthful, baseline, 33.33788, 6.965805, -47.12645, 0, 0, 0, -1, 0.2109676, -29.18645, 6.866119, -40.41292, 0, 0, 0, -1, 0.475556
3808417, 61411, truthful, baseline, 33.33788, 6.965805, -47.12645, 0, 0, 0, -1, 0.1915864, -29.18645, 6.866119, -40.41292, 0, 0, 0, -1, 0.4547555
3808434, 61413, truthful, baseline, 33.33788, 6.965805, -47.12645, 0, 0, 0, -1, 0.1937468, -29.18645, 6.866119, -40.41292, 0, 0, 0, -1, 0.4997203
3808442, 61414, truthful, baseline, 33.33788, 6.965805, -47.12645, 0, 0, 0, -1, 0.1937468, -29.18645, 6.866119, -40.41292, 0, 0, 0, -1, 0.4997203
3808451, 61415, truthful, baseline, 33.33788, 6.965805, -47.12645, 0, 0, 0, -1, 0.2147297, -29.18645, 6.866119, -40.41292, 0, 0, 0, -1, 0.4845404
3808467, 61417, truthful, baseline, 33.33788, 6.965805, -47.12645, 0, 0, 0, -1, 0.2644779, -29.18645, 6.866119, -40.41292, 0, 0, 0, -1, 0.4611486
3808476, 61418, truthful, baseline, 33.33788, 6.965805, -47.12645, 0, 0, 0, -1, 0.2644779, -29.18645, 6.866119, -40.41292, 0, 0, 0, -1, 0.4611486
3808484, 61419, truthful, baseline, 33.33788, 6.965805, -47.12645, 0, 0, 0, -1, 0.3751969, -29.18645, 6.866119, -40.41292, 0, 0, 0, -1, 0.4661702
3808492, 61420, truthful, baseline, 33.33788, 6.965805, -47.12645, 0, 0, 0, -1, 0.3751969, -29.18645, 6.866119, -40.41292, 0, 0, 0, -1, 0.4661702
3808509, 61422, truthful, baseline, 33.05249, 4.791229, -45.48474, 0, 0, 0, -1, 0.4623529, -29.44054, 7.341599, -40.27599, 0, 0, 0, -1, 0.5215329
3808517, 61423, truthful, baseline, 33.59926, 6.58461, -45.41032, 0, 0, 0, -1, 0.543871, -29.39711, 8.205414, -40.0916, 0, 0, 0, -1, 0.6453128
3808526, 61424, truthful, baseline, 33.61984, 6.548981, -44.96378, 0, 0, 0, -1, 0.543871, -29.39827, 8.164001, -40.1196, 0, 0, 0, -1, 0.6453128
3808542, 61426, truthful, baseline, 33.57314, 6.737656, -46.21333, 0, 0, 0, -1, 0.6510409, -29.37814, 8.482697, -41.75177, 0, 0, 0, -1, 0.7550662
3808551, 61427, truthful, baseline, 33.57486, 6.590836, -45.72041, 0, 0, 0, -1, 0.7562318, -29.34515, 8.269348, -40.82724, 0, 0, 0, -1, 0.857004
3808559, 61428, truthful, baseline, 33.58682, 6.580917, -45.79175, 0, 0, 0, -1, 0.7562318, -29.35658, 8.492249, -41.79543, 0, 0, 0, -1, 0.857004
3808567, 61429, truthful, baseline, 33.59845, 6.494324, -45.49281, 0, 0, 0, -1, 0.8029459, -29.34505, 8.419113, -41.56247, 0, 0, 0, -1, 0.9075266
3808584, 61431, truthful, baseline, 33.63167, 6.446014, -45.44212, 0, 0, 0, -1, 0.8562169, -29.295, 8.172134, -40.69695, 0, 0, 0, -1, 0.9280832
3808592, 61432, truthful, baseline, 33.63197, 6.317413, -44.95683, 0, 0, 0, -1, 0.8562169, -29.30336, 8.46666, -41.93475, 0, 0, 0, -1, 0.9280832
3808601, 61433, truthful, baseline, 33.62773, 6.273666, -44.75397, 0, 0, 0, -1, 0.8954668, -29.26299, 7.861526, -39.46106, 0, 0, 0, -1, 0.9473752
3808617, 61435, truthful, baseline, 33.63864, 6.321579, -45.09026, 0, 0, 0, -1, 0.9621003, -29.23396, 7.993454, -40.12366, 0, 0, 0, -1, 0.9782363
3808626, 61436, truthful, baseline, 33.6312, 6.348251, -45.21931, 0, 0, 0, -1, 0.9626712, -29.22017, 7.970901, -40.09958, 0, 0, 0, -1, 0.9785874
3808634, 61437, truthful, baseline, 33.62862, 6.268509, -45.05786, 0, 0, 0, -1, 1, -29.20886, 7.889175, -39.80685, 0, 0, 0, -1, 1
3808651, 61439, truthful, baseline, 33.64069, 6.267944, -45.17575, -0.02134705, -0.1004181, 0.9947052, 3.13414, 1, -29.19994, 7.867645, -39.80922, -0.001708984, -0.1047974, 0.9944763, 3.521286, 1
3808659, 61440, truthful, baseline, 33.65057, 6.246765, -45.11957, -0.02250671, -0.1013031, 0.9945984, 3.120255, 1, -29.20531, 7.92395, -40.03067, 0.002578735, -0.1074677, 0.9942017, 3.55954, 1
3808676, 61442, truthful, baseline, 33.67436, 6.304077, -45.24841, -0.02172852, -0.1028137, 0.9944611, 3.136917, 1, -29.15079, 7.789474, -39.53571, -0.005844116, -0.09362793, 0.995575, 3.572189, 1
3808684, 61443, truthful, baseline, 33.67688, 6.241547, -44.95424, -0.02197266, -0.1014557, 0.9945831, 3.187149, 1, -29.15218, 7.844086, -39.69034, -0.0005493164, -0.1053925, 0.9944153, 3.524765, 1
3808692, 61444, truthful, baseline, 33.67998, 6.253937, -44.95685, -0.0213623, -0.102356, 0.9945068, 3.122681, 1, -29.14824, 7.849319, -39.67618, 0.001190186, -0.09428406, 0.9955444, 3.599457, 1
3808709, 61446, truthful, baseline, 33.68044, 6.226898, -44.85056, -0.01733398, -0.09991455, 0.9948425, 3.166977, 1, -29.15599, 7.895798, -39.83784, 0.005599976, -0.09671021, 0.995285, 3.585175, 1
3808717, 61447, truthful, baseline, 33.68027, 6.228531, -44.85757, -0.01882935, -0.1040649, 0.9943848, 3.156296, 1, -29.13843, 7.84938, -39.65739, 0.009246826, -0.09971619, 0.9949646, 3.626083, 1
3808726, 61448, truthful, baseline, 33.67244, 6.234238, -44.91695, -0.01249695, -0.1018372, 0.9947205, 3.170456, 1, -29.13889, 7.846039, -39.65536, 0.003219604, -0.09561157, 0.9954071, 3.567444, 1
3808742, 61450, truthful, baseline, 33.66862, 6.207794, -44.87003, -0.02388, -0.1041412, 0.9942627, 3.18718, 1, -29.145, 7.880615, -39.86859, 0.006378174, -0.09973145, 0.9949799, 3.53479, 1
3808751, 61451, truthful, baseline, 33.66602, 6.182159, -44.80812, -0.02209473, -0.1016998, 0.9945679, 3.166916, 1, -29.14893, 7.891785, -39.94435, 0.01307678, -0.1033936, 0.9945526, 3.701263, 1
3808759, 61452, truthful, baseline, 33.66397, 6.181625, -44.80795, -0.02406311, -0.101059, 0.9945831, 3.160629, 1, -29.14737, 7.910278, -40.0303, 0.006011963, -0.1025085, 0.9947052, 3.46109, 1
3808776, 61454, truthful, baseline, 33.66212, 6.181625, -44.8179, -0.02131653, -0.1004486, 0.9947052, 3.178009, 1, -29.14154, 7.912888, -40.06592, 0.01167297, -0.09790039, 0.9951172, 3.617676, 1
3808784, 61455, truthful, baseline, 33.66232, 6.181091, -44.81822, -0.02134705, -0.1009369, 0.9946594, 3.166779, 1, -29.15222, 8.002014, -40.47041, 0.005828857, -0.1053772, 0.9944, 3.776215, 1
3808792, 61456, truthful, baseline, 33.66383, 6.180405, -44.81317, -0.02166748, -0.1013031, 0.9946136, 3.177795, 1, -29.14711, 7.979416, -40.41714, 0.01348877, -0.09918213, 0.9949646, 3.657761, 1
3808809, 61458, truthful, baseline, 33.66568, 6.17868, -44.80795, -0.02101135, -0.1011505, 0.9946442, 3.199493, 1, -29.14359, 7.972122, -40.38646, 0.0118866, -0.1018524, 0.9947205, 3.65831, 1
3808817, 61459, truthful, baseline, 33.66602, 6.177658, -44.80777, -0.02001953, -0.1010284, 0.9946747, 3.209732, 1, -29.14273, 7.971863, -40.3864, 0.0118866, -0.1026917, 0.9946289, 3.662918, 1
3808826, 61460, truthful, baseline, 33.6662, 6.171997, -44.78793, -0.02116394, -0.1009674, 0.9946594, 3.213425, 1, -29.14188, 7.971603, -40.38632, 0.01187134, -0.1017609, 0.9947357, 3.666992, 1
3808842, 61462, truthful, baseline, 33.66611, 6.165237, -44.76422, -0.02075195, -0.1008911, 0.9946747, 3.21405, 1, -29.14267, 7.971603, -40.38646, 0.01202393, -0.1035461, 0.9945374, 3.666916, 1
3808851, 61463, truthful, baseline, 33.66075, 6.136261, -44.79063, -0.01957703, -0.09365845, 0.9954071, 3.203339, 1, -29.14313, 7.971863, -40.40044, 0.01196289, -0.1025848, 0.9946442, 3.666977, 1
3808859, 61464, truthful, baseline, 33.65729, 6.159973, -44.86885, -0.02055359, -0.1000977, 0.994751, 3.169907, 1, -29.14267, 7.971603, -40.41443, 0.01199341, -0.1015472, 0.994751, 3.66626, 1
3808876, 61466, truthful, baseline, 33.65999, 6.176987, -44.86185, -0.01646423, -0.0960083, 0.9952393, 3.181686, 1, -29.14212, 7.97168, -40.41714, 0.01255798, -0.1010895, 0.9947968, 3.666367, 1
3808884, 61467, truthful, baseline, 33.66258, 6.191315, -44.86571, -0.01585388, -0.09480286, 0.9953613, 3.187866, 1, -29.142, 7.971893, -40.41924, 0.01268005, -0.1011963, 0.9947815, 3.665802, 1
3808892, 61468, truthful, baseline, 33.66502, 6.202621, -44.86511, -0.01405334, -0.09512329, 0.9953613, 3.15889, 1, -29.14188, 7.972122, -40.41714, 0.01281738, -0.1011505, 0.9947815, 3.665833, 1
3808909, 61470, truthful, baseline, 33.66707, 6.212463, -44.8564, -0.01161194, -0.1029205, 0.9946136, 3.156494, 1, -29.1418, 7.973206, -40.41714, 0.01441956, -0.1009064, 0.9947815, 3.657242, 1
3808917, 61471, truthful, baseline, 33.67337, 6.215393, -44.81348, -0.01124573, -0.09985352, 0.9949341, 3.15242, 1, -29.11511, 7.989151, -40.34471, 0.01448059, -0.09141541, 0.995697, 3.504761, 1
3808926, 61472, truthful, baseline, 33.6819, 6.21167, -44.76604, -0.01498413, -0.09992981, 0.994873, 3.15097, 1, -29.10806, 7.999771, -40.33397, 0.01068115, -0.0921936, 0.9956818, 3.626984, 1
3808934, 61473, truthful, baseline, 33.68904, 6.212585, -44.74084, -0.008483887, -0.09733582, 0.9952087, 3.148697, 1, -29.09761, 7.991135, -40.24922, 0.01298523, -0.084198, 0.9963531, 3.474991, 1
3808951, 61475, truthful, baseline, 33.6956, 6.219894, -44.71518, -0.009109497, -0.09762573, 0.9951782, 3.068558, 1, -29.09178, 7.989777, -40.20308, 0.01470947, -0.08564758, 0.9962158, 3.616348, 1
3808959, 61476, truthful, baseline, 33.69402, 6.228638, -44.74306, -0.01087952, -0.09609985, 0.9953003, 3.098373, 1, -29.09056, 7.991318, -40.21223, 0.01452637, -0.08796692, 0.9960022, 3.591232, 1
3808976, 61478, truthful, baseline, 33.6904, 6.237839, -44.77231, -0.009002686, -0.09545898, 0.9953766, 3.122421, 1, -29.09302, 7.989822, -40.21867, 0.01478577, -0.08747864, 0.996048, 3.550415, 1
3808984, 61479, truthful, baseline, 33.68839, 6.238297, -44.77367, -0.008132935, -0.09469604, 0.9954681, 3.128448, 1, -29.09305, 7.989609, -40.22067, 0.01469421, -0.08737183, 0.9960632, 3.55658, 1
3808992, 61480, truthful, baseline, 33.6852, 6.242111, -44.78777, -0.008041382, -0.09455872, 0.9954834, 3.136215, 1, -29.09309, 7.989822, -40.22266, 0.01454163, -0.0874176, 0.9960632, 3.550461, 1
