Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
3668056, 44564, lying, baseline, 33.23758, 6.162216, -45.48334, -0.0541687, -0.1241302, 0.9907837, 3.148727, 1, -29.34036, 7.703735, -40.01314, -0.0282135, -0.1208344, 0.9922638, 3.567062, 1
3668073, 44566, lying, baseline, 33.2337, 6.165588, -45.48334, -0.05395508, -0.1232147, 0.9909058, 3.151581, 1, -29.34418, 7.706039, -40.01787, -0.02931213, -0.119339, 0.9924164, 3.578232, 1
3668081, 44567, lying, baseline, 33.23138, 6.167267, -45.48604, -0.05378723, -0.1223602, 0.9910126, 3.14978, 1, -29.34691, 7.708282, -40.02097, -0.03016663, -0.1192017, 0.9924011, 3.571426, 1
3668090, 44568, lying, baseline, 33.22945, 6.167755, -45.48778, -0.05470276, -0.121994, 0.9910126, 3.149139, 1, -29.34938, 7.710037, -40.02347, -0.03117371, -0.1192017, 0.9923706, 3.578217, 1
3668106, 44570, lying, baseline, 33.22623, 6.171478, -45.48778, -0.05543518, -0.1219482, 0.9909821, 3.149384, 1, -29.35757, 7.716614, -40.03447, -0.03292847, -0.1193542, 0.9922943, 3.571457, 1
3668115, 44571, lying, baseline, 33.22496, 6.174698, -45.48604, -0.05522156, -0.1223297, 0.9909363, 3.148682, 1, -29.36241, 7.720474, -40.03874, -0.03335571, -0.1197052, 0.9922333, 3.562943, 1
3668123, 44572, lying, baseline, 33.22392, 6.179153, -45.48604, -0.05563354, -0.122879, 0.99086, 3.133499, 1, -29.36594, 7.723465, -40.04263, -0.03288269, -0.1197815, 0.9922485, 3.57135, 1
3668140, 44574, lying, baseline, 33.22008, 6.185547, -45.47458, -0.05862427, -0.1203918, 0.9909821, 3.130417, 1, -29.37135, 7.731461, -40.04991, -0.03407288, -0.1177521, 0.9924469, 3.582077, 1
3668148, 44575, lying, baseline, 33.21935, 6.19371, -45.47302, -0.059021, -0.1221161, 0.9907532, 3.134277, 1, -29.37325, 7.736679, -40.04991, -0.03451538, -0.1178436, 0.9924164, 3.584839, 1
3668156, 44576, lying, baseline, 33.21898, 6.19371, -45.47156, -0.05950928, -0.120575, 0.9909058, 3.134766, 1, -29.37564, 7.740936, -40.04991, -0.03430176, -0.1177979, 0.9924316, 3.584625, 1
3668173, 44578, lying, baseline, 33.21671, 6.19371, -45.46336, -0.06030273, -0.1208191, 0.9908295, 3.125641, 1, -29.38118, 7.744156, -40.05521, -0.0348053, -0.1174164, 0.9924622, 3.592026, 1
3668181, 44579, lying, baseline, 33.21536, 6.19371, -45.45265, -0.06033325, -0.1213531, 0.9907684, 3.13121, 1, -29.38297, 7.744278, -40.05699, -0.03509521, -0.1170197, 0.9925079, 3.597488, 1
3668190, 44580, lying, baseline, 33.20465, 6.115128, -45.2348, -0.0683136, -0.1251831, 0.9897766, 3.155777, 1, -29.38454, 7.744278, -40.05811, -0.03511047, -0.1169281, 0.9925079, 3.606583, 1
3668206, 44582, lying, baseline, 33.20351, 6.086258, -45.15791, -0.06665039, -0.1244659, 0.989975, 3.157837, 1, -29.38467, 7.744278, -40.06039, -0.03895569, -0.116333, 0.9924316, 3.60704, 1
3668215, 44583, lying, baseline, 33.20306, 6.083191, -45.15465, -0.07044983, -0.1237793, 0.9897919, 3.173965, 1, -29.38467, 7.744278, -40.06039, -0.03900146, -0.1162262, 0.9924469, 3.597748, 1
3668223, 44584, lying, baseline, 33.20229, 6.081345, -45.14722, -0.0664978, -0.1240234, 0.990036, 3.172714, 1, -29.38467, 7.744278, -40.05811, -0.03973389, -0.1164246, 0.9924011, 3.598206, 1
3668240, 44586, lying, baseline, 33.21753, 6.161407, -45.41576, -0.05877686, -0.1201019, 0.9910126, 3.127197, 1, -29.36037, 7.686356, -39.98154, -0.04486084, -0.1186371, 0.9919128, 3.615784, 1
3668248, 44587, lying, baseline, 33.20569, 6.216232, -45.56609, -0.06645203, -0.1161041, 0.9909973, 3.085266, 1, -29.37956, 7.718552, -40.0914, -0.03277588, -0.118866, 0.9923553, 3.674133, 1
3668256, 44588, lying, baseline, 33.19678, 6.197708, -45.4668, -0.06878662, -0.1220245, 0.9901276, 3.228348, 1, -29.36584, 7.713318, -40.05267, -0.02911377, -0.1262665, 0.9915619, 3.715073, 1
3668273, 44590, lying, baseline, 33.19035, 6.185654, -45.41768, -0.06173706, -0.122406, 0.9905548, 3.15538, 1, -29.36636, 7.712173, -40.04752, -0.03082275, -0.1259155, 0.9915466, 3.738846, 1
3668281, 44591, lying, baseline, 33.19357, 6.191406, -45.44073, -0.06230164, -0.1203613, 0.9907684, 3.176758, 1, -29.36859, 7.712662, -40.05913, -0.03068542, -0.1252899, 0.9916382, 3.742447, 1
3668290, 44592, lying, baseline, 33.19087, 6.185654, -45.41768, -0.06140137, -0.122345, 0.9905701, 3.17157, 1, -29.37067, 7.713638, -40.06477, -0.03106689, -0.1246643, 0.9916992, 3.738235, 1
3668306, 44594, lying, baseline, 33.19392, 6.175354, -45.37715, -0.06201172, -0.1225281, 0.9905243, 3.172684, 1, -29.37431, 7.713638, -40.07199, -0.03041077, -0.1239319, 0.9918213, 3.726044, 1
3668315, 44595, lying, baseline, 33.19844, 6.10022, -45.19516, -0.05786133, -0.120636, 0.9909973, 3.22171, 1, -29.37955, 7.696304, -40.08418, -0.03050232, -0.128952, 0.9911804, 3.703613, 1
3668323, 44596, lying, baseline, 33.20235, 6.09317, -45.19693, -0.06317139, -0.1270752, 0.9898682, 3.212738, 1, -29.3517, 7.657669, -40.01556, -0.042099, -0.1271362, 0.9909821, 3.537018, 1
3668340, 44598, lying, baseline, 33.20529, 6.101349, -45.22478, -0.06243896, -0.1272125, 0.9898987, 3.212097, 1, -29.38113, 7.656128, -40.08551, -0.02783203, -0.1324615, 0.9907837, 3.647903, 1
3668348, 44599, lying, baseline, 33.2063, 6.107254, -45.2429, -0.06231689, -0.1255341, 0.9901276, 3.207077, 1, -29.38708, 7.653259, -40.09113, -0.03012085, -0.1349792, 0.990387, 3.58461, 1
3668356, 44600, lying, baseline, 33.20689, 6.101349, -45.22478, -0.06217957, -0.127182, 0.9899139, 3.212128, 1, -29.38902, 7.652847, -40.09465, -0.03027344, -0.1313324, 0.99086, 3.641724, 1
3668373, 44602, lying, baseline, 33.20795, 6.037567, -45.12755, -0.06976318, -0.1208954, 0.9902039, 3.291931, 1, -29.39174, 7.652954, -40.09967, -0.03034973, -0.1247864, 0.9917145, 3.710938, 1
3668381, 44603, lying, baseline, 33.21236, 6.022064, -45.10432, -0.06298828, -0.1268311, 0.9899139, 3.213013, 1, -29.39098, 7.653259, -40.10117, -0.03070068, -0.1248322, 0.9916992, 3.69928, 1
3668389, 44604, lying, baseline, 33.21495, 6.029968, -45.14687, -0.05636597, -0.1260071, 0.9904175, 3.305756, 1, -29.39021, 7.653748, -40.10855, -0.03065491, -0.1239014, 0.991806, 3.710617, 1
3668406, 44606, lying, baseline, 33.21924, 6.027939, -45.10696, -0.0544281, -0.1236267, 0.9908295, 3.216232, 1, -29.38828, 7.654617, -40.11633, -0.03083801, -0.1236725, 0.9918365, 3.710541, 1
3668414, 44607, lying, baseline, 33.21872, 6.061752, -45.16994, -0.04699707, -0.1226196, 0.991333, 3.22728, 1, -29.37529, 7.668198, -40.13541, -0.02960205, -0.1202393, 0.9922943, 3.775818, 1
3668423, 44608, lying, baseline, 33.2179, 6.114136, -45.28496, -0.05062866, -0.1216888, 0.991272, 3.28804, 1, -29.37108, 7.673782, -40.13072, -0.0329895, -0.1204224, 0.9921722, 3.770691, 1
3668439, 44610, lying, baseline, 33.2196, 6.180344, -45.44205, -0.05134583, -0.1318512, 0.9899292, 3.316971, 1, -29.3642, 7.68045, -40.1097, -0.02738953, -0.1240845, 0.9918823, 3.753265, 1
3668448, 44611, lying, baseline, 33.22061, 6.1875, -45.46693, -0.0519104, -0.1259918, 0.9906616, 3.25058, 1, -29.36284, 7.680344, -40.11096, -0.02793884, -0.1208344, 0.9922638, 3.661057, 1
3668456, 44612, lying, baseline, 33.22162, 6.187988, -45.48598, -0.05328369, -0.1256256, 0.9906311, 3.286819, 1, -29.3615, 7.680237, -40.1097, -0.02799988, -0.124054, 0.9918671, 3.733856, 1
3668473, 44614, lying, baseline, 33.22276, 6.184647, -45.48598, -0.05133057, -0.1240234, 0.9909363, 3.225357, 1, -29.35698, 7.675888, -40.10841, -0.02886963, -0.1233368, 0.9919281, 3.733826, 1
3668481, 44615, lying, baseline, 33.2235, 6.182495, -45.47296, -0.05081177, -0.1248474, 0.99086, 3.23793, 1, -29.35587, 7.673767, -40.10831, -0.02903748, -0.1229553, 0.9919739, 3.735809, 1
3668489, 44616, lying, baseline, 33.22424, 6.180344, -45.45995, -0.05180359, -0.1256409, 0.9907074, 3.250198, 1, -29.35475, 7.671631, -40.10841, -0.02929688, -0.1225281, 0.9920197, 3.733887, 1
3668506, 44618, lying, baseline, 33.22424, 6.16687, -45.44205, -0.05162048, -0.1238861, 0.9909515, 3.250809, 1, -29.3553, 7.666428, -40.1097, -0.03001404, -0.1215363, 0.9921265, 3.72171, 1
3668514, 44619, lying, baseline, 33.22444, 6.160446, -45.43822, -0.05101013, -0.1238556, 0.9909821, 3.252579, 1, -29.35503, 7.66655, -40.1097, -0.02972412, -0.1217499, 0.9921112, 3.713394, 1
3668523, 44620, lying, baseline, 33.22462, 6.154022, -45.43439, -0.05133057, -0.1217041, 0.9912262, 3.254562, 1, -29.35475, 7.666428, -40.1097, -0.02935791, -0.1219177, 0.9920959, 3.721481, 1
3668539, 44622, lying, baseline, 33.22795, 6.180908, -45.52188, -0.05052185, -0.1221771, 0.9912109, 3.279999, 1, -29.35429, 7.666077, -40.10843, -0.02935791, -0.1219177, 0.9920959, 3.721542, 1
3668548, 44623, lying, baseline, 33.229, 6.205276, -45.56812, -0.05732727, -0.1210632, 0.9909821, 3.352921, 1, -29.35341, 7.66626, -40.10841, -0.02946472, -0.1217651, 0.9921112, 3.727966, 1
3668556, 44624, lying, baseline, 33.22734, 6.233902, -45.63579, -0.05366516, -0.1221466, 0.9910431, 3.268082, 1, -29.35252, 7.666428, -40.10841, -0.02955627, -0.1216125, 0.9921265, 3.733978, 1
3668573, 44626, lying, baseline, 33.22786, 6.233902, -45.63579, -0.05383301, -0.1202087, 0.991272, 3.304672, 1, -29.35216, 7.666428, -40.10748, -0.02946472, -0.1216583, 0.9921265, 3.733963, 1
3668581, 44627, lying, baseline, 33.2282, 6.235428, -45.63591, -0.05252075, -0.1214752, 0.9911957, 3.28627, 1, -29.35129, 7.666428, -40.10707, -0.02876282, -0.1212616, 0.9922028, 3.721603, 1
3668589, 44628, lying, baseline, 33.22852, 6.236954, -45.63603, -0.05145264, -0.1208038, 0.991333, 3.301605, 1, -29.34892, 7.666428, -40.10193, -0.02861023, -0.12117, 0.9922028, 3.721695, 1
3668606, 44630, lying, baseline, 33.22906, 6.237717, -45.64461, -0.04893494, -0.1205139, 0.9915009, 3.301208, 1, -29.34198, 7.667358, -40.08565, -0.02714539, -0.1184845, 0.992569, 3.722168, 1
3668614, 44631, lying, baseline, 33.23001, 6.243958, -45.66081, -0.05012512, -0.1209412, 0.9913788, 3.292358, 1, -29.34111, 7.671982, -40.08406, -0.02680969, -0.1182556, 0.9926147, 3.736023, 1
3668623, 44632, lying, baseline, 33.23097, 6.250198, -45.67703, -0.04936218, -0.1213531, 0.9913788, 3.300247, 1, -29.33997, 7.674118, -40.07895, -0.02676392, -0.1182098, 0.9926147, 3.736084, 1
3668639, 44634, lying, baseline, 33.23187, 6.250198, -45.64461, -0.05158997, -0.1230469, 0.9910583, 3.30098, 1, -29.33818, 7.675079, -40.06889, -0.02392578, -0.1187897, 0.9926147, 3.740036, 1
3668648, 44635, lying, baseline, 33.23148, 6.250229, -45.64032, -0.05039978, -0.1229858, 0.9911194, 3.292786, 1, -29.33743, 7.67511, -40.05898, -0.02346802, -0.118515, 0.9926605, 3.737717, 1
3668656, 44636, lying, baseline, 33.23108, 6.250198, -45.63603, -0.05128479, -0.1235352, 0.9909973, 3.28447, 1, -29.33743, 7.675323, -40.05368, -0.02339172, -0.116745, 0.9928741, 3.751266, 1
3668673, 44638, lying, baseline, 33.23097, 6.241135, -45.63579, -0.05155945, -0.1211243, 0.9912872, 3.28476, 1, -29.33743, 7.678223, -40.0434, -0.02323914, -0.1174774, 0.9927979, 3.785767, 1
3668681, 44639, lying, baseline, 33.23097, 6.241135, -45.61858, -0.05157471, -0.1220551, 0.9911804, 3.288757, 1, -29.33743, 7.679626, -40.0434, -0.02323914, -0.117218, 0.9928284, 3.785675, 1
3668689, 44640, lying, baseline, 33.23097, 6.241135, -45.61858, -0.05154419, -0.1206665, 0.9913483, 3.285553, 1, -29.33743, 7.680496, -40.0434, -0.02345276, -0.1169281, 0.9928589, 3.736832, 1
3668706, 44642, lying, baseline, 33.23097, 6.239761, -45.56372, -0.05181885, -0.1195221, 0.9914703, 3.287613, 1, -29.33743, 7.68779, -40.0434, -0.02345276, -0.1172485, 0.9928131, 3.736954, 1
3668714, 44643, lying, baseline, 33.23061, 6.237717, -45.53511, -0.05187988, -0.120224, 0.9913788, 3.286682, 1, -29.33858, 7.690598, -40.0434, -0.02381897, -0.1177826, 0.9927368, 3.73671, 1
3668723, 44644, lying, baseline, 33.23058, 6.228958, -45.50067, -0.05189514, -0.1199799, 0.9914093, 3.287918, 1, -29.34143, 7.690948, -40.0434, -0.02359009, -0.1156921, 0.9929962, 3.74704, 1
3668739, 44646, lying, baseline, 33.22609, 6.227234, -45.49394, -0.05363464, -0.1199341, 0.9913177, 3.28125, 1, -29.34724, 7.692383, -40.04541, -0.02375793, -0.115448, 0.9930267, 3.733658, 1
3668748, 44647, lying, baseline, 33.22592, 6.227234, -45.49394, -0.05363464, -0.1198578, 0.991333, 3.281265, 1, -29.3497, 7.692383, -40.05241, -0.02326965, -0.115448, 0.9930267, 3.746765, 1
3668756, 44648, lying, baseline, 33.22527, 6.227234, -45.49394, -0.05369568, -0.119873, 0.991333, 3.281281, 1, -29.35216, 7.692383, -40.0574, -0.02290344, -0.1153412, 0.9930573, 3.746658, 1
3668773, 44650, lying, baseline, 33.22455, 6.227234, -45.49394, -0.0536499, -0.1193237, 0.991394, 3.285217, 1, -29.3546, 7.693329, -40.06195, -0.02272034, -0.1154938, 0.993042, 3.746368, 1
3668781, 44651, lying, baseline, 33.22455, 6.226227, -45.49309, -0.05427551, -0.1186981, 0.9914398, 3.285156, 1, -29.3546, 7.694244, -40.0696, -0.02349854, -0.1152954, 0.993042, 3.746414, 1
3668789, 44652, lying, baseline, 33.22455, 6.227234, -45.49309, -0.05427551, -0.1189117, 0.9914093, 3.285126, 1, -29.3546, 7.694641, -40.07616, -0.02272034, -0.1151123, 0.9930878, 3.745956, 1
3668806, 44654, lying, baseline, 33.22455, 6.227417, -45.49805, -0.05360413, -0.1184692, 0.9915009, 3.289856, 1, -29.3546, 7.695602, -40.07646, -0.02233887, -0.1150055, 0.993103, 3.771545, 1
3668814, 44655, lying, baseline, 33.22455, 6.227417, -45.49805, -0.05360413, -0.1182556, 0.9915314, 3.289719, 1, -29.3546, 7.69519, -40.07646, -0.02217102, -0.1136017, 0.9932709, 3.771637, 1
3668823, 44656, lying, baseline, 33.22455, 6.227737, -45.50067, -0.05361938, -0.1181793, 0.9915314, 3.289658, 1, -29.3546, 7.69519, -40.07646, -0.02095032, -0.114975, 0.9931335, 3.771332, 1
3668839, 44658, lying, baseline, 33.22743, 6.228607, -45.51392, -0.05384827, -0.1180267, 0.9915466, 3.29567, 1, -29.34308, 7.676773, -40.07834, -0.02232361, -0.1159515, 0.9929962, 3.782578, 1
3668848, 44659, lying, baseline, 33.22903, 6.229126, -45.51411, -0.05349731, -0.117691, 0.9915924, 3.289322, 1, -29.34196, 7.662445, -40.05295, -0.01582336, -0.1094513, 0.9938507, 3.725693, 1
3668856, 44660, lying, baseline, 33.24323, 6.242767, -45.56938, -0.04898071, -0.1136932, 0.9922943, 3.250397, 1, -29.34238, 7.665207, -40.0674, -0.01789856, -0.111145, 0.9936371, 3.742645, 1
3668873, 44662, lying, baseline, 33.25041, 6.221924, -45.44553, -0.05549622, -0.1084137, 0.9925537, 3.171661, 1, -29.3432, 7.669098, -40.07425, -0.01924133, -0.1125031, 0.993454, 3.760864, 1
3668881, 44663, lying, baseline, 33.2515, 6.213211, -45.41998, -0.05421448, -0.1121063, 0.9922028, 3.223068, 1, -29.3436, 7.670197, -40.07474, -0.01980591, -0.1124115, 0.993454, 3.75943, 1
3668889, 44664, lying, baseline, 33.25258, 6.217422, -45.44553, -0.05290222, -0.1156158, 0.9918671, 3.265106, 1, -29.3432, 7.673706, -40.07425, -0.01924133, -0.1131287, 0.9933929, 3.760803, 1
3668906, 44666, lying, baseline, 33.282, 6.182236, -45.39864, -0.05284119, -0.1177521, 0.9916229, 3.302383, 1, -29.32141, 7.65509, -39.94533, -0.01551819, -0.1122742, 0.9935455, 3.807846, 1
3668914, 44667, lying, baseline, 33.29462, 6.150543, -45.30258, -0.04949951, -0.1168518, 0.9919128, 3.201965, 1, -29.31224, 7.647247, -39.92273, -0.01771545, -0.112915, 0.9934387, 3.785385, 1
3668923, 44668, lying, baseline, 33.30142, 6.142014, -45.26749, -0.04574585, -0.1086273, 0.9930267, 3.26297, 1, -29.30583, 7.650284, -39.93021, -0.01928711, -0.1131897, 0.9933777, 3.785385, 1
3668939, 44670, lying, baseline, 33.3156, 6.176147, -45.33751, -0.04689026, -0.1140594, 0.9923553, 3.216995, 1, -29.30212, 7.650284, -39.93021, -0.01564026, -0.1123199, 0.9935455, 3.776886, 1
3668948, 44671, lying, baseline, 33.32188, 6.16864, -45.28304, -0.05252075, -0.1161194, 0.9918365, 3.263931, 1, -29.2997, 7.657532, -39.94411, -0.01521301, -0.1108704, 0.9937134, 3.775208, 1
3668956, 44672, lying, baseline, 33.32956, 6.172836, -45.27258, -0.05003357, -0.1160431, 0.9919739, 3.274887, 1, -29.29727, 7.664795, -39.95799, -0.01622009, -0.1094971, 0.9938507, 3.77356, 1
3668973, 44674, lying, baseline, 33.34062, 6.20314, -45.3813, -0.04347229, -0.11409, 0.9925079, 3.249344, 1, -29.2937, 7.669174, -39.96526, -0.01545715, -0.1060028, 0.9942322, 3.773224, 1
3668981, 44675, lying, baseline, 33.34514, 6.204376, -45.39359, -0.04859924, -0.1104889, 0.9926758, 3.256531, 1, -29.29054, 7.67247, -39.96667, -0.0151825, -0.1054535, 0.9942932, 3.768265, 1
3668989, 44676, lying, baseline, 33.34755, 6.211884, -45.41956, -0.04756165, -0.1147461, 0.9922485, 3.265701, 1, -29.28738, 7.675766, -39.96809, -0.01490784, -0.1048737, 0.9943695, 3.763077, 1
3669006, 44678, lying, baseline, 33.35094, 6.215317, -45.42847, -0.04798889, -0.1138916, 0.9923248, 3.259293, 1, -29.2818, 7.681458, -39.97678, -0.01365662, -0.1063538, 0.9942322, 3.753799, 1
3669014, 44679, lying, baseline, 33.35191, 6.214951, -45.42717, -0.0471344, -0.1111755, 0.9926758, 3.257172, 1, -29.27821, 7.683334, -39.98512, -0.01301575, -0.10672, 0.9942017, 3.756454, 1
3669023, 44680, lying, baseline, 33.35245, 6.213684, -45.41925, -0.04704285, -0.111145, 0.9926758, 3.259308, 1, -29.27461, 7.685211, -39.99348, -0.01239014, -0.106308, 0.9942474, 3.75293, 1
3669039, 44682, lying, baseline, 33.35338, 6.213257, -45.41093, -0.04621887, -0.1112061, 0.9927063, 3.259186, 1, -29.26985, 7.701645, -40.06567, -0.01307678, -0.1051941, 0.9943542, 3.750885, 1
3669048, 44683, lying, baseline, 33.35378, 6.212433, -45.41054, -0.04553223, -0.1112061, 0.9927521, 3.260635, 1, -29.26491, 7.705658, -40.08275, -0.01367188, -0.1043396, 0.9944458, 3.750595, 1
3669056, 44684, lying, baseline, 33.35426, 6.21196, -45.40753, -0.04612732, -0.1111603, 0.9927216, 3.258987, 1, -29.26279, 7.705719, -40.08849, -0.01368713, -0.1035767, 0.9945221, 3.756363, 1
3669073, 44686, lying, baseline, 33.35568, 6.212158, -45.39905, -0.0458374, -0.1116486, 0.9926758, 3.259384, 1, -29.26007, 7.716064, -40.09488, -0.01324463, -0.10495, 0.9943848, 3.750046, 1
3669081, 44687, lying, baseline, 33.35661, 6.211884, -45.39359, -0.04594421, -0.1118164, 0.9926605, 3.25795, 1, -29.25911, 7.716949, -40.11537, -0.01072693, -0.1032715, 0.9945831, 3.745895, 1
3669089, 44688, lying, baseline, 33.37126, 6.223145, -45.36366, -0.0461731, -0.1116486, 0.9926605, 3.321472, 1, -29.25552, 7.734314, -40.13139, -0.01126099, -0.1051941, 0.9943848, 3.745422, 1
3669106, 44690, lying, baseline, 33.38144, 6.226166, -45.34283, -0.04289246, -0.1115417, 0.9928284, 3.234177, 1, -29.22801, 7.728745, -40.02934, -0.006072998, -0.1018219, 0.9947815, 3.703171, 1
3669114, 44691, lying, baseline, 33.38567, 6.243774, -45.39661, -0.04711914, -0.105072, 0.9933319, 3.296692, 1, -29.22415, 7.721436, -39.98621, -0.005752563, -0.1034851, 0.9946136, 3.809158, 1
3669123, 44692, lying, baseline, 33.38931, 6.232849, -45.35132, -0.04351807, -0.1063385, 0.9933624, 3.295395, 1, -29.22209, 7.715958, -39.95285, -0.005661011, -0.1039581, 0.9945526, 3.780045, 1
3669139, 44694, lying, baseline, 33.3954, 6.242889, -45.35637, -0.03900146, -0.1070099, 0.9934845, 3.277817, 1, -29.21678, 7.710617, -39.90668, -0.006790161, -0.1036987, 0.9945831, 3.750427, 1
3669148, 44695, lying, baseline, 33.39784, 6.242004, -45.354, -0.03800964, -0.106842, 0.9935455, 3.262466, 1, -29.21352, 7.71048, -39.89388, -0.006820679, -0.1028595, 0.9946594, 3.749832, 1
3669156, 44696, lying, baseline, 33.42834, 6.19516, -45.14647, -0.03729248, -0.1014099, 0.9941406, 3.276581, 1, -29.21019, 7.701706, -39.84784, -0.007385254, -0.1022949, 0.9947205, 3.742599, 1
3669173, 44698, lying, baseline, 33.4436, 6.217819, -45.21719, -0.04472351, -0.1091766, 0.9930115, 3.282684, 1, -29.2038, 7.692703, -39.79176, -0.004989624, -0.1023865, 0.9947205, 3.73848, 1
3669181, 44699, lying, baseline, 33.4438, 6.225845, -45.25555, -0.04467773, -0.1096344, 0.9929657, 3.280151, 1, -29.20071, 7.69249, -39.78174, -0.002059937, -0.1027527, 0.9946899, 3.737137, 1
3669189, 44700, lying, baseline, 33.40155, 6.259598, -45.36787, -0.04421997, -0.108017, 0.9931488, 3.251129, 1, -29.22711, 7.752029, -39.99977, -0.008804321, -0.104187, 0.9945068, 3.783325, 1
3669206, 44702, lying, baseline, 33.35707, 6.281036, -45.40051, -0.05441284, -0.1060791, 0.9928589, 3.314468, 1, -29.25441, 7.797195, -40.16052, -0.01344299, -0.1019135, 0.9946899, 3.701584, 1
3669214, 44703, lying, baseline, 33.3537, 6.274902, -45.3788, -0.05128479, -0.1032257, 0.9933319, 3.261841, 1, -29.24356, 7.788528, -40.14151, -0.02275085, -0.1026764, 0.9944458, 3.796036, 1
3669223, 44704, lying, baseline, 33.35545, 6.267334, -45.36075, -0.05178833, -0.102356, 0.9933929, 3.26889, 1, -29.23523, 7.766617, -40.06013, -0.01409912, -0.1017303, 0.9947052, 3.617584, 1
3669239, 44706, lying, baseline, 33.35826, 6.259201, -45.40045, -0.0493927, -0.1036682, 0.9933777, 3.235291, 1, -29.23695, 7.760696, -40.06079, -0.01069641, -0.1005096, 0.994873, 3.734894, 1
3669248, 44707, lying, baseline, 33.36008, 6.260284, -45.40656, -0.0506134, -0.1041718, 0.9932556, 3.248856, 1, -29.23917, 7.761108, -40.06137, -0.0113678, -0.1000214, 0.9949188, 3.693619, 1
3669256, 44708, lying, baseline, 33.36191, 6.261368, -45.41264, -0.05039978, -0.1047516, 0.9932098, 3.262573, 1, -29.23871, 7.760696, -40.06079, -0.01034546, -0.1004944, 0.994873, 3.734955, 1
3669273, 44710, lying, baseline, 33.36458, 6.278946, -45.46698, -0.0499115, -0.105957, 0.993103, 3.268097, 1, -29.23695, 7.756882, -40.06013, -0.01066589, -0.09867859, 0.9950562, 3.731888, 1
3669281, 44711, lying, baseline, 33.36554, 6.282608, -45.47237, -0.04988098, -0.1061096, 0.9930878, 3.267517, 1, -29.2361, 7.756363, -40.05943, -0.01081848, -0.09925842, 0.9949951, 3.692154, 1
3669289, 44712, lying, baseline, 33.36649, 6.278946, -45.46698, -0.04983521, -0.1059723, 0.993103, 3.266861, 1, -29.23523, 7.755844, -40.05872, -0.01065063, -0.09858704, 0.9950562, 3.720627, 1
3669306, 44714, lying, baseline, 33.38275, 6.256912, -45.3941, -0.03939819, -0.1048431, 0.9936981, 3.288315, 1, -29.23488, 7.753738, -40.0536, -0.009887695, -0.09848022, 0.9950867, 3.72052, 1
3669314, 44715, lying, baseline, 33.38866, 6.269821, -45.42821, -0.03799438, -0.108078, 0.9934082, 3.241943, 1, -29.23401, 7.751602, -40.03642, -0.009597778, -0.09849548, 0.9950867, 3.726852, 1
3669323, 44716, lying, baseline, 33.39035, 6.27623, -45.44415, -0.03770447, -0.1076508, 0.9934692, 3.211975, 1, -29.20593, 7.724991, -39.82224, -0.007858276, -0.09765625, 0.9951782, 3.745865, 1
3669339, 44718, lying, baseline, 33.39374, 6.27916, -45.44415, -0.04138184, -0.108078, 0.9932709, 3.215286, 1, -29.2038, 7.738449, -39.82193, -0.007827759, -0.09951782, 0.9949951, 3.756012, 1
3669348, 44719, lying, baseline, 33.39546, 6.275681, -45.42821, -0.04017639, -0.1074219, 0.9933929, 3.212341, 1, -29.20372, 7.736176, -39.81841, -0.008987427, -0.099823, 0.9949493, 3.753189, 1
3669356, 44720, lying, baseline, 33.39645, 6.272751, -45.42628, -0.04122925, -0.1077881, 0.9933167, 3.208115, 1, -29.20291, 7.734604, -39.81137, -0.008239746, -0.1001587, 0.9949341, 3.728745, 1
3669373, 44722, lying, baseline, 33.42212, 6.234726, -45.27861, -0.04124451, -0.1087646, 0.9932098, 3.282883, 1, -29.20186, 7.73053, -39.7972, -0.008499146, -0.102829, 0.9946594, 3.718689, 1
3669381, 44723, lying, baseline, 33.42468, 6.252319, -45.30539, -0.03652954, -0.1077423, 0.9934998, 3.152313, 1, -29.20212, 7.728012, -39.79005, -0.007385254, -0.1051178, 0.9944305, 3.732559, 1
3669389, 44724, lying, baseline, 33.42484, 6.24231, -45.25977, -0.04124451, -0.1069336, 0.9934082, 3.213943, 1, -29.2021, 7.724335, -39.79219, -0.00843811, -0.1029358, 0.9946442, 3.71907, 1
3669406, 44726, lying, baseline, 33.42455, 6.219254, -45.24146, -0.03736877, -0.1058807, 0.9936676, 3.189377, 1, -29.20212, 7.728851, -39.79933, -0.008728027, -0.1038666, 0.9945374, 3.718857, 1
3669414, 44727, lying, baseline, 33.42595, 6.218719, -45.29153, -0.04486084, -0.1108246, 0.9928131, 3.177567, 1, -29.20212, 7.728012, -39.80017, -0.009521484, -0.1027069, 0.9946594, 3.705002, 1
3669423, 44728, lying, baseline, 33.43214, 6.200134, -45.28738, -0.03727722, -0.1066284, 0.9935913, 3.187607, 1, -29.2021, 7.726349, -39.79724, -0.008789063, -0.1021271, 0.9947205, 3.703873, 1
