Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
3652051, lying, baseline, 3.154953, 3.279526
3652068, lying, baseline, 2.985809, 3.298111
3652076, lying, baseline, 3.035416, 3.312424
3652085, lying, baseline, 3.031738, 3.317398
3652101, lying, baseline, 3.05986, 3.371826
3652110, lying, baseline, 3.072418, 3.322342
3652118, lying, baseline, 3.131119, 3.338638
3652135, lying, baseline, 2.9673, 3.2957
3652143, lying, baseline, 3.065277, 3.37059
3652151, lying, baseline, 3.030991, 3.382965
3652168, lying, baseline, 3.05838, 3.402176
3652176, lying, baseline, 3.129623, 3.456894
3652185, lying, baseline, 3.18013, 3.190125
3652201, lying, baseline, -1, -1
3652210, lying, baseline, -1, -1
3652226, lying, baseline, -1, -1
3652235, lying, baseline, -1, -1
3652251, lying, baseline, -1, -1
3652260, lying, baseline, -1, -1
3652268, lying, baseline, -1, -1
3652276, lying, baseline, -1, -1
3652285, lying, baseline, -1, -1
3652301, lying, baseline, -1, -1
3652310, lying, baseline, -1, -1
3652318, lying, baseline, -1, -1
3652335, lying, baseline, 3.241394, 3.473587
3652343, lying, baseline, 3.237625, 3.419464
3652351, lying, baseline, 3.232834, 3.513168
3652368, lying, baseline, 3.143951, 3.590927
3652376, lying, baseline, 3.1604, 3.556702
3652385, lying, baseline, 3.190857, 3.332916
3652401, lying, baseline, 3.203064, 3.436829
3652410, lying, baseline, 3.207245, 3.485733
3652418, lying, baseline, 3.161545, 3.530304
3652435, lying, baseline, 3.16774, 3.487915
3652443, lying, baseline, 3.220688, 3.476151
3652451, lying, baseline, 3.142685, 3.491592
3652468, lying, baseline, 3.196136, 3.529388
3652476, lying, baseline, 3.233932, 3.486084
3652485, lying, baseline, 3.197113, 3.506943
3652501, lying, baseline, 3.198502, 3.511719
3652510, lying, baseline, 3.225189, 3.534088
3652518, lying, baseline, 3.226212, 3.527893
3652535, lying, baseline, 3.223679, 3.545456
3652543, lying, baseline, 3.22522, 3.534546
3652551, lying, baseline, 3.225861, 3.539597
3652568, lying, baseline, 3.222794, 3.531281
3652576, lying, baseline, 3.225952, 3.535309
3652585, lying, baseline, 3.224258, 3.530838
3652601, lying, baseline, 3.228348, 3.530426
3652610, lying, baseline, 3.218826, 3.534637
3652626, lying, baseline, 3.209717, 3.525818
3652635, lying, baseline, 3.245239, 3.512512
3652643, lying, baseline, 3.209991, 3.512589
3652651, lying, baseline, 3.195129, 3.50827
3652668, lying, baseline, 3.195419, 3.505966
3652676, lying, baseline, 3.2043, 3.504318
3652685, lying, baseline, 3.209824, 3.504028
3652701, lying, baseline, 3.155655, 3.622849
3652710, lying, baseline, 3.13945, 3.569672
3652718, lying, baseline, 3.07692, 3.619781
3652735, lying, baseline, 3.189102, 3.70961
3652743, lying, baseline, 3.130066, 3.634689
3652751, lying, baseline, 3.185471, 3.626526
3652768, lying, baseline, 3.164673, 3.573364
3652776, lying, baseline, 3.142822, 3.568832
3652785, lying, baseline, 3.142075, 3.567871
3652801, lying, baseline, 3.161163, 3.567261
3652810, lying, baseline, 3.18132, 3.565338
3652818, lying, baseline, 3.183365, 3.567505
3652835, lying, baseline, 3.184113, 3.514603
3652843, lying, baseline, 3.182953, 3.574524
3652851, lying, baseline, 3.18277, 3.531662
3652868, lying, baseline, 3.182907, 3.532837
3652876, lying, baseline, 3.183243, 3.548386
3652885, lying, baseline, 3.168701, 3.534164
3652901, lying, baseline, 3.177032, 3.523529
3652910, lying, baseline, 3.185501, 3.389816
3652918, lying, baseline, 3.179474, 3.490707
3652935, lying, baseline, 3.190338, 3.464142
3652943, lying, baseline, 3.206268, 3.562408
3652951, lying, baseline, 3.177505, 3.469727
3652968, lying, baseline, 3.098602, 3.40683
3652976, lying, baseline, 3.117508, 3.427948
3652985, lying, baseline, 3.192184, 3.448868
3653001, lying, baseline, 3.194717, 3.442184
3653010, lying, baseline, 3.250763, 3.430099
3653018, lying, baseline, 3.275146, 3.443222
3653034, lying, baseline, 3.18692, 3.466202
3653043, lying, baseline, 3.229233, 3.459595
3653051, lying, baseline, 3.271515, 3.468033
3653068, lying, baseline, 3.276337, 3.501099
3653076, lying, baseline, 3.272659, 3.457901
3653084, lying, baseline, 3.26828, 3.463226
3653101, lying, baseline, 3.21286, 3.552322
3653109, lying, baseline, 3.194672, 3.538849
3653118, lying, baseline, 3.184235, 3.525864
3653134, lying, baseline, 3.187912, 3.523987
3653143, lying, baseline, 3.185501, 3.508652
3653151, lying, baseline, 3.18808, 3.492798
3653168, lying, baseline, 3.187332, 3.492508
3653176, lying, baseline, 3.18425, 3.49649
3653184, lying, baseline, 3.18808, 3.496918
3653201, lying, baseline, 3.195908, 3.496933
3653209, lying, baseline, 3.19957, 3.499161
3653218, lying, baseline, 3.198425, 3.497726
3653234, lying, baseline, 3.197952, 3.500977
3653243, lying, baseline, 3.287628, 3.536911
3653251, lying, baseline, 3.22287, 3.476288
3653268, lying, baseline, 3.263412, 3.468307
3653276, lying, baseline, 3.255966, 3.468628
3653284, lying, baseline, 3.202286, 3.464996
3653301, lying, baseline, 3.210892, 3.464493
3653309, lying, baseline, 3.192062, 3.445343
3653318, lying, baseline, 3.197464, 3.463028
3653334, lying, baseline, 3.162613, 3.463547
3653343, lying, baseline, 3.166489, 3.463882
3653351, lying, baseline, 3.210556, 3.464523
3653368, lying, baseline, 3.249557, 3.47316
3653376, lying, baseline, 3.244812, 3.54187
3653384, lying, baseline, 3.22438, 3.479935
3653401, lying, baseline, 3.193939, 3.534531
3653409, lying, baseline, 3.223145, 3.570953
3653418, lying, baseline, 3.234329, 3.534012
3653434, lying, baseline, 3.147125, 3.532013
3653443, lying, baseline, 3.181168, 3.538773
3653451, lying, baseline, 3.169296, 3.546097
3653468, lying, baseline, 3.228836, 3.531906
3653476, lying, baseline, 3.23735, 3.531738
3653484, lying, baseline, 3.225571, 3.531555
3653501, lying, baseline, 3.278564, 3.532181
3653509, lying, baseline, 3.231674, 3.539505
3653518, lying, baseline, 3.168793, 3.604141
3653534, lying, baseline, 3.19165, 3.46727
3653543, lying, baseline, 3.189407, 3.51445
3653551, lying, baseline, 3.173355, 3.49646
3653568, lying, baseline, 3.192657, 3.484406
3653576, lying, baseline, 3.218536, 3.306274
3653584, lying, baseline, 3.188721, 3.503342
3653601, lying, baseline, 3.158768, 3.51059
3653609, lying, baseline, 3.241562, 3.52298
3653618, lying, baseline, 3.260956, 3.446381
3653634, lying, baseline, 3.274521, 3.559601
3653643, lying, baseline, 3.181046, 3.562057
3653651, lying, baseline, 3.236206, 3.561493
3653668, lying, baseline, 3.242996, 3.552765
3653676, lying, baseline, 3.241211, 3.544617
3653684, lying, baseline, 3.243423, 3.554596
3653701, lying, baseline, 3.216431, 3.542389
3653709, lying, baseline, 3.263123, 3.490097
3653718, lying, baseline, 3.258621, 3.425903
3653734, lying, baseline, 3.191772, 3.550705
3653743, lying, baseline, 3.224518, 3.540405
3653751, lying, baseline, 3.215164, 3.503738
3653768, lying, baseline, 3.214645, 3.484497
3653776, lying, baseline, 3.223328, 3.490631
3653784, lying, baseline, 3.226334, 3.504227
3653801, lying, baseline, 3.225327, 3.498764
3653809, lying, baseline, 3.222183, 3.490814
3653818, lying, baseline, 3.224976, 3.485092
3653834, lying, baseline, 3.228729, 3.47583
3653843, lying, baseline, 3.227844, 3.472214
3653859, lying, baseline, 3.230301, 3.471756
3653868, lying, baseline, 3.228119, 3.471756
3653876, lying, baseline, 3.237, 3.472626
3653884, lying, baseline, 3.236771, 3.471649
3653901, lying, baseline, 3.12796, 3.424316
3653909, lying, baseline, 3.159164, 3.387207
3653918, lying, baseline, 3.067078, 3.36554
3653934, lying, baseline, 3.065994, 3.490433
3653943, lying, baseline, 3.025208, 3.481216
3653951, lying, baseline, 3.104431, 3.472382
3653968, lying, baseline, 3.085358, 3.471069
3653976, lying, baseline, 3.176483, 3.479019
3653984, lying, baseline, 3.167358, 3.544266
3654001, lying, baseline, 3.192505, 3.546539
3654009, lying, baseline, 3.245346, 3.53009
3654018, lying, baseline, 3.226547, 3.621964
3654034, lying, baseline, 3.190155, 3.525223
3654043, lying, baseline, 3.232697, 3.612595
3654051, lying, baseline, 3.219864, 3.573547
3654068, lying, baseline, 3.273605, 3.531006
3654076, lying, baseline, 3.266922, 3.561676
3654084, lying, baseline, 3.260193, 3.58049
3654101, lying, baseline, 3.260178, 3.571884
3654109, lying, baseline, 3.258041, 3.576477
3654118, lying, baseline, 3.258743, 3.571976
3654134, lying, baseline, 3.259003, 3.581177
3654143, lying, baseline, 3.260147, 3.576614
3654151, lying, baseline, 3.218338, 3.581375
3654168, lying, baseline, 3.240524, 3.581146
3654176, lying, baseline, 3.23793, 3.576569
3654184, lying, baseline, 3.213608, 3.58107
3654201, lying, baseline, 3.206589, 3.584122
3654209, lying, baseline, 3.200684, 3.586868
3654218, lying, baseline, 3.197556, 3.588715
3654234, lying, baseline, 3.215714, 3.602997
3654243, lying, baseline, 3.182571, 3.608307
3654251, lying, baseline, 3.14386, 3.569427
3654268, lying, baseline, 3.217575, 3.573151
3654276, lying, baseline, 3.160233, 3.512665
3654284, lying, baseline, 3.212708, 3.571014
3654301, lying, baseline, 3.175308, 3.55336
3654309, lying, baseline, 3.180099, 3.561493
3654318, lying, baseline, 3.173187, 3.569794
3654334, lying, baseline, 3.174469, 3.550262
3654343, lying, baseline, 3.155579, 3.546539
3654351, lying, baseline, 3.173843, 3.550003
3654368, lying, baseline, 3.172928, 3.565552
3654376, lying, baseline, 3.179108, 3.560333
3654384, lying, baseline, 3.172668, 3.565399
3654401, lying, baseline, 3.135498, 3.564896
3654409, lying, baseline, 3.132278, 3.554153
3654418, lying, baseline, 3.135162, 3.564499
3654434, lying, baseline, 3.128372, 3.564636
3654443, lying, baseline, 3.13414, 3.554169
3654451, lying, baseline, 3.214493, 3.564682
3654468, lying, baseline, 3.211548, 3.577667
3654476, lying, baseline, 3.305389, 3.563782
3654484, lying, baseline, 3.201584, 3.577301
3654501, lying, baseline, 3.191788, 3.576752
3654509, lying, baseline, 3.16394, 3.568146
3654518, lying, baseline, 3.107666, 3.567978
3654534, lying, baseline, 3.157684, 3.568024
3654543, lying, baseline, 3.152161, 3.567963
3654551, lying, baseline, 3.11528, 3.582245
3654567, lying, baseline, 3.129883, 3.582184
3654576, lying, baseline, 3.185165, 3.58226
3654584, lying, baseline, 3.192261, 3.505539
3654601, lying, baseline, 3.203171, 3.473663
3654609, lying, baseline, 3.270538, 3.518707
3654617, lying, baseline, 3.225647, 3.493134
3654634, lying, baseline, 3.225266, 3.540375
3654642, lying, baseline, 3.204483, 3.526459
3654651, lying, baseline, 3.202911, 3.512482
3654667, lying, baseline, 3.223831, 3.501144
3654676, lying, baseline, 3.224213, 3.538528
3654684, lying, baseline, 3.234055, 3.448883
3654701, lying, baseline, 3.239517, 3.569214
3654709, lying, baseline, 3.18071, 3.535187
3654717, lying, baseline, 3.254715, 3.550583
3654734, lying, baseline, 3.160141, 3.470688
3654742, lying, baseline, 3.24826, 3.488098
3654751, lying, baseline, 3.235733, 3.489273
3654767, lying, baseline, 3.226822, 3.491547
3654776, lying, baseline, 3.230026, 3.493851
3654784, lying, baseline, 3.226913, 3.496658
3654801, lying, baseline, 3.225372, 3.444107
3654809, lying, baseline, 3.223083, 3.468735
3654817, lying, baseline, 3.223801, 3.523376
3654834, lying, baseline, 3.151627, 3.445343
3654842, lying, baseline, 3.106064, 3.567017
3654851, lying, baseline, 3.148407, 3.381958
3654867, lying, baseline, -1, -1
3654876, lying, baseline, -1, -1
3654892, lying, baseline, -1, -1
3654901, lying, baseline, -1, -1
3654909, lying, baseline, -1, -1
3654917, lying, baseline, -1, -1
3654934, lying, baseline, -1, -1
3654942, lying, baseline, -1, -1
3654951, lying, baseline, -1, -1
3654967, lying, baseline, 3.119919, 3.489151
3654976, lying, baseline, 3.108917, 3.539383
3654984, lying, baseline, 3.128006, 3.45932
3655001, lying, baseline, 3.100006, 3.59111
3655009, lying, baseline, 3.102875, 3.455338
3655017, lying, baseline, 3.029114, 3.503036
3655034, lying, baseline, 3.167206, 3.461395
3655042, lying, baseline, 3.205795, 3.611343
3655051, lying, baseline, 3.137726, 3.573257
3655067, lying, baseline, 3.193481, 3.529282
3655076, lying, baseline, 3.254807, 3.462723
3655084, lying, baseline, 3.18457, 3.542618
3655101, lying, baseline, 3.172287, 3.49086
3655109, lying, baseline, 3.13829, 3.55629
3655117, lying, baseline, 3.184845, 3.574493
3655134, lying, baseline, 3.150436, 3.518555
3655142, lying, baseline, 3.18959, 3.558151
3655151, lying, baseline, 3.106369, 3.533707
3655167, lying, baseline, 3.21315, 3.601563
3655176, lying, baseline, 3.072952, 3.550491
3655184, lying, baseline, 3.110794, 3.510223
3655201, lying, baseline, 3.206482, 3.541367
3655209, lying, baseline, 3.190948, 3.557068
3655217, lying, baseline, 3.169312, 3.572906
3655234, lying, baseline, 3.170151, 3.574142
3655242, lying, baseline, 3.176102, 3.580994
3655251, lying, baseline, 3.181854, 3.574753
3655267, lying, baseline, 3.181244, 3.574661
3655276, lying, baseline, 3.17572, 3.569778
3655284, lying, baseline, 3.170273, 3.574753
3655301, lying, baseline, 3.163162, 3.567337
3655309, lying, baseline, 3.162598, 3.584961
3655317, lying, baseline, 3.078659, 3.51329
3655334, lying, baseline, 3.105286, 3.541275
3655342, lying, baseline, 3.071289, 3.521362
3655351, lying, baseline, 3.105423, 3.496964
3655367, lying, baseline, 3.133362, 3.512985
3655376, lying, baseline, 3.139679, 3.508392
3655384, lying, baseline, 3.152695, 3.49054
3655401, lying, baseline, 3.135086, 3.475967
3655409, lying, baseline, 3.13887, 3.479111
3655417, lying, baseline, 3.143005, 3.494781
3655434, lying, baseline, 3.134506, 3.489578
3655442, lying, baseline, 3.130554, 3.498306
3655451, lying, questioning, 3.130646, 3.483917
3655467, lying, questioning, 3.14534, 3.48143
3655476, lying, questioning, 3.130859, 3.483963
3655484, lying, questioning, 3.129135, 3.483963
3655501, lying, questioning, 3.128235, 3.481171
3655509, lying, questioning, 3.106796, 3.481232
3655517, lying, questioning, 3.147522, 3.469711
3655534, lying, questioning, 3.15892, 3.386383
3655542, lying, questioning, 3.162231, 3.472046
3655551, lying, questioning, 3.155899, 3.454758
3655567, lying, questioning, 3.122833, 3.449188
3655576, lying, questioning, 3.122147, 3.460815
3655584, lying, questioning, 3.122757, 3.456558
3655601, lying, questioning, 3.154892, 3.445572
3655609, lying, questioning, 3.15506, 3.452255
3655617, lying, questioning, 3.155258, 3.421234
3655634, lying, questioning, 3.13858, 3.40564
3655642, lying, questioning, 3.099625, 3.380463
3655651, lying, questioning, 3.113205, 3.396637
3655667, lying, questioning, 3.146622, 3.39682
3655676, lying, questioning, 3.156647, 3.406128
3655684, lying, questioning, 3.142441, 3.409531
3655701, lying, questioning, 3.160599, 3.393387
3655709, lying, questioning, 3.156586, 3.381638
3655717, lying, questioning, 3.153717, 3.381058
3655734, lying, questioning, 3.153091, 3.387726
3655742, lying, questioning, 3.150009, 3.381592
3655751, lying, questioning, 3.152145, 3.387817
3655767, lying, questioning, 3.154022, 3.393936
3655776, lying, questioning, 3.153427, 3.393723
3655784, lying, questioning, 3.148087, 3.382965
3655801, lying, questioning, 3.128052, 3.36615
3655809, lying, questioning, 3.139877, 3.369019
3655817, lying, questioning, 3.128006, 3.367233
3655834, lying, questioning, 3.128723, 3.366302
3655842, lying, questioning, 3.116516, 3.365448
3655851, lying, questioning, 3.113266, 3.364517
3655867, lying, questioning, 3.109573, 3.363525
3655876, lying, questioning, 3.109741, 3.362991
3655884, lying, questioning, 3.086853, 3.362457
3655901, lying, questioning, 3.053955, 3.361694
3655909, lying, questioning, 3.043091, 3.358292
3655917, lying, questioning, 3.021179, 3.354843
3655934, lying, questioning, 2.984879, 3.324539
3655942, lying, questioning, 2.980194, 3.317154
3655951, lying, questioning, 2.97995, 3.294235
3655967, lying, questioning, 2.976044, 3.281158
3655976, lying, questioning, 2.993515, 3.2798
3655984, lying, questioning, 2.95343, 3.206223
3656001, lying, questioning, 3.025238, 3.259262
3656009, lying, questioning, 2.98912, 3.272018
3656017, lying, questioning, 3.005463, 3.25882
3656034, lying, questioning, 2.983521, 3.284348
3656042, lying, questioning, 3.005859, 3.270798
3656051, lying, questioning, 2.975327, 3.259247
3656067, lying, questioning, 2.972748, 3.259323
3656076, lying, questioning, 2.977753, 3.271271
3656084, lying, questioning, 3.039841, 3.281372
3656100, lying, questioning, 2.974976, 3.213196
3656109, lying, questioning, 2.982544, 3.218079
3656117, lying, questioning, 2.963104, 3.276398
3656134, lying, questioning, 2.962769, 3.244461
3656142, lying, questioning, 2.958115, 3.250259
3656150, lying, questioning, 2.953339, 3.209595
3656167, lying, questioning, 2.964035, 3.208847
3656175, lying, questioning, 2.958954, 3.248581
3656184, lying, questioning, 2.953568, 3.283066
3656200, lying, questioning, 2.931549, 3.277054
3656209, lying, questioning, 2.949463, 3.296402
3656217, lying, questioning, 3.02034, 3.256088
3656234, lying, questioning, 2.989456, 3.354416
3656242, lying, questioning, 2.97641, 3.268875
3656250, lying, questioning, 2.904617, 3.360489
3656267, lying, questioning, 2.863235, 3.329498
3656275, lying, questioning, 2.946304, 3.324509
3656284, lying, questioning, 3.072922, 3.411697
3656300, lying, questioning, 2.830658, -1
3656309, lying, questioning, -1, -1
3656325, lying, questioning, -1, -1
3656334, lying, questioning, -1, -1
3656342, lying, questioning, -1, -1
3656359, lying, questioning, -1, -1
3656367, lying, questioning, -1, -1
3656375, lying, questioning, -1, -1
3656392, lying, questioning, -1, -1
3656400, lying, questioning, -1, -1
3656409, lying, questioning, -1, -1
3656417, lying, questioning, -1, -1
3656434, lying, questioning, -1, -1
3656442, lying, questioning, -1, -1
3656450, lying, questioning, -1, -1
3656467, lying, questioning, 2.96199, 3.269608
3656475, lying, questioning, 3.035095, 3.179031
3656484, lying, questioning, 2.936478, 3.287537
3656500, lying, questioning, 3.020157, 3.341034
3656509, lying, questioning, 3.003571, 3.402817
3656517, lying, questioning, 2.99353, 3.349854
3656534, lying, questioning, 3.002472, 3.432953
3656542, lying, questioning, 3.061279, 3.398621
3656550, lying, questioning, 3.001968, 3.393127
3656567, lying, questioning, 3.074615, 3.418457
3656575, lying, questioning, 2.957794, 3.415359
3656584, lying, questioning, 2.960587, 3.423309
3656600, lying, questioning, 3.021729, 3.392838
3656609, lying, questioning, 3.026443, 3.434433
3656617, lying, questioning, 3.011688, 3.444229
3656634, lying, questioning, 3.08844, 3.466736
3656642, lying, questioning, 3.097748, 3.470505
3656650, lying, questioning, 3.070953, 3.454163
3656667, lying, questioning, 3.112167, 3.505646
3656675, lying, questioning, 3.115616, 3.520538
3656684, lying, questioning, 3.111801, 3.504761
3656700, lying, questioning, 3.11264, 3.436264
3656709, lying, questioning, 3.101913, 3.437332
3656717, lying, questioning, 3.112747, 3.477829
3656734, lying, questioning, 3.112747, 3.543442
3656742, lying, questioning, 3.154144, 3.474655
3656750, lying, questioning, 3.140182, 3.474457
3656767, lying, questioning, 3.20549, 3.590363
3656775, lying, questioning, 3.088638, 3.582916
3656784, lying, questioning, 3.039871, 3.54631
3656800, lying, questioning, 3.036041, 3.541
3656809, lying, questioning, 3.111038, 3.513138
3656817, lying, questioning, 3.124023, 3.453003
3656834, lying, questioning, 3.022278, 3.51416
3656842, lying, questioning, 3.022949, 3.489243
3656850, lying, questioning, 3.023148, 3.515182
3656867, lying, questioning, 3.023666, 3.507187
3656875, lying, questioning, 3.031952, 3.504669
3656884, lying, questioning, 2.995087, 3.410202
3656900, lying, questioning, 2.99469, 3.411423
3656909, lying, questioning, 3.023178, 3.443436
3656917, lying, questioning, 3.052185, 3.444138
3656934, lying, questioning, 3.035141, 3.447067
3656942, lying, questioning, 3.038681, 3.444962
3656950, lying, questioning, 3.042068, 3.443832
3656967, lying, questioning, 3.04216, 3.443878
3656975, lying, questioning, 3.045044, 3.442642
3656984, lying, questioning, 3.042099, 3.443649
3657000, lying, questioning, 3.038589, 3.441254
3657009, lying, questioning, 3.03833, 3.441391
3657017, lying, questioning, 3.053818, 3.442261
3657034, lying, questioning, 3.075638, 3.441025
3657042, lying, questioning, 3.061325, 3.440674
3657050, lying, questioning, 2.971542, 3.440842
3657067, lying, questioning, 3.017456, 3.43988
3657075, lying, questioning, 3.063049, 3.438751
3657084, lying, questioning, 3.012955, 3.443298
3657100, lying, questioning, 3.074631, 3.549225
3657109, lying, questioning, 3.02948, 3.469086
3657117, lying, questioning, 3.056625, 3.491119
3657134, lying, questioning, 3.056839, 3.490524
3657142, lying, questioning, 3.060196, 3.487305
3657150, lying, questioning, 3.063568, 3.491638
3657167, lying, questioning, 3.062851, 3.493759
3657175, lying, questioning, 3.060608, 3.492828
3657184, lying, questioning, 3.063354, 3.493561
3657200, lying, questioning, 3.029892, 3.493622
3657209, lying, questioning, 3.05986, 3.494904
3657217, lying, questioning, 3.058868, 3.496231
3657234, lying, questioning, 3.143646, 3.496826
3657242, lying, questioning, 3.009933, 3.500854
3657250, lying, questioning, 3.114426, 3.501602
3657267, lying, questioning, 3.104935, 3.508148
3657275, lying, questioning, 3.084839, 3.509415
3657284, lying, questioning, 3.117615, 3.510254
3657300, lying, questioning, 3.114166, 3.534332
