Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
3805343, truthful, baseline, 3.069153, 3.472244
3805351, truthful, baseline, 3.069824, 3.477417
3805360, truthful, baseline, 3.069183, 3.470078
3805376, truthful, baseline, 3.043121, 3.454819
3805385, truthful, baseline, 3.050797, 3.39505
3805393, truthful, baseline, 3.046036, 3.420303
3805410, truthful, baseline, 3.01741, 3.452682
3805418, truthful, baseline, 3.03656, 3.419525
3805426, truthful, baseline, 2.972397, 3.441544
3805443, truthful, baseline, 3.055298, 3.440765
3805451, truthful, baseline, 2.989349, 3.414246
3805460, truthful, baseline, 2.950577, 3.426315
3805476, truthful, baseline, 2.921707, 3.395401
3805485, truthful, baseline, 3.062088, 3.418259
3805493, truthful, baseline, 2.956207, 3.497299
3805510, truthful, baseline, 3.022171, 3.398315
3805518, truthful, baseline, 3.066757, 3.395233
3805526, truthful, baseline, 3.037125, 3.433884
3805543, truthful, baseline, 3.030838, 3.38382
3805551, truthful, baseline, 2.98671, 3.416031
3805560, truthful, baseline, 2.969391, 3.429199
3805576, truthful, baseline, 3.005463, 3.409775
3805585, truthful, baseline, 3.000671, 3.415329
3805593, truthful, baseline, 2.998474, 3.420609
3805610, truthful, baseline, 3.02507, 3.419708
3805618, truthful, baseline, 2.989334, 3.422943
3805626, truthful, baseline, 2.98967, 3.419205
3805643, truthful, baseline, 2.989319, 3.418091
3805651, truthful, baseline, 2.990128, 3.412567
3805660, truthful, baseline, 2.997177, 3.407181
3805676, truthful, baseline, 2.99675, 3.407059
3805685, truthful, baseline, 2.989258, 3.406448
3805693, truthful, baseline, 2.988739, 3.407181
3805710, truthful, baseline, 2.996185, 3.406311
3805718, truthful, baseline, 2.988708, 3.397919
3805726, truthful, baseline, 2.987564, 3.38707
3805743, truthful, baseline, 2.985718, 3.386673
3805751, truthful, baseline, 2.999527, 3.386734
3805760, truthful, baseline, 2.997482, 3.386963
3805776, truthful, baseline, 2.981827, 3.387665
3805785, truthful, baseline, 2.981705, 3.378677
3805793, truthful, baseline, 2.966782, 3.378494
3805810, truthful, baseline, 2.9664, 3.369812
3805818, truthful, baseline, 2.964111, 3.357056
3805826, truthful, baseline, 2.963776, 3.358536
3805843, truthful, baseline, 2.963501, 3.383514
3805851, truthful, baseline, 2.986084, 3.385117
3805860, truthful, baseline, 2.99202, 3.362808
3805876, truthful, baseline, 2.967117, 3.362396
3805885, truthful, baseline, 2.967422, 3.362381
3805893, truthful, baseline, 2.942261, 3.363831
3805910, truthful, baseline, 2.989273, 3.371979
3805918, truthful, baseline, 2.96376, 3.467041
3805926, truthful, baseline, 2.949326, 3.417892
3805943, truthful, baseline, 2.982239, 3.368134
3805951, truthful, baseline, 3.037994, 3.450974
3805960, truthful, baseline, 3.065506, 3.466507
3805976, truthful, baseline, 3.070633, 3.495056
3805985, truthful, baseline, 3.088333, 3.492813
3805993, truthful, baseline, 3.110153, 3.489716
3806010, truthful, baseline, 3.101486, 3.490158
3806018, truthful, baseline, 3.107925, 3.544388
3806026, truthful, baseline, 3.144669, 3.495911
3806043, truthful, baseline, 3.039383, 3.479523
3806051, truthful, baseline, 3.055237, 3.456787
3806060, truthful, baseline, 2.981888, 3.3992
3806076, truthful, baseline, 3.051254, 3.451767
3806085, truthful, baseline, 3.029114, 3.27153
3806093, truthful, baseline, 3.055176, 3.490601
3806110, truthful, baseline, -1, -1
3806118, truthful, baseline, -1, -1
3806135, truthful, baseline, -1, -1
3806143, truthful, baseline, -1, -1
3806151, truthful, baseline, -1, -1
3806168, truthful, baseline, -1, -1
3806176, truthful, baseline, -1, -1
3806185, truthful, baseline, -1, -1
3806201, truthful, baseline, -1, -1
3806210, truthful, baseline, -1, -1
3806218, truthful, baseline, -1, -1
3806235, truthful, baseline, -1, -1
3806243, truthful, baseline, -1, -1
3806251, truthful, baseline, -1, -1
3806268, truthful, baseline, -1, -1
3806276, truthful, baseline, -1, -1
3806285, truthful, baseline, -1, -1
3806293, truthful, baseline, -1, -1
3806310, truthful, baseline, -1, -1
3806318, truthful, baseline, -1, -1
3806326, truthful, baseline, -1, -1
3806343, truthful, baseline, -1, -1
3806351, truthful, baseline, -1, -1
3806360, truthful, baseline, -1, -1
3806376, truthful, baseline, -1, -1
3806385, truthful, baseline, -1, -1
3806393, truthful, baseline, -1, -1
3806410, truthful, baseline, 3.065689, 3.548859
3806418, truthful, baseline, 2.97583, 3.617554
3806426, truthful, baseline, 3.046677, 3.614975
3806443, truthful, baseline, 3.063965, 3.613876
3806451, truthful, baseline, 3.087646, 3.56868
3806460, truthful, baseline, 3.024963, 3.572067
3806476, truthful, baseline, 3.195526, 3.758148
3806485, truthful, baseline, 3.172256, 3.553558
3806493, truthful, baseline, 3.161484, 3.713531
3806510, truthful, baseline, 3.072266, 3.674072
3806518, truthful, baseline, 3.135651, 3.587357
3806526, truthful, baseline, 3.10321, 3.729233
3806543, truthful, baseline, 3.147675, 3.635895
3806551, truthful, baseline, 3.175385, 3.6353
3806560, truthful, baseline, 3.173386, 3.690536
3806576, truthful, baseline, 3.180115, 3.672699
3806585, truthful, baseline, 3.191711, 3.606598
3806593, truthful, baseline, 3.181168, 3.679688
3806609, truthful, baseline, 3.16098, 3.652374
3806618, truthful, baseline, 3.152542, 3.658585
3806626, truthful, baseline, 3.143463, 3.645844
3806643, truthful, baseline, 3.139435, 3.656525
3806651, truthful, baseline, 3.119598, 3.661682
3806659, truthful, baseline, 3.099976, 3.654053
3806676, truthful, baseline, 3.100372, 3.546585
3806684, truthful, baseline, 3.097229, 3.541611
3806693, truthful, baseline, 3.094421, 3.639175
3806709, truthful, baseline, 3.043671, 3.562973
3806718, truthful, baseline, 3.043076, 3.488693
3806726, truthful, baseline, 3.027603, 3.537582
3806743, truthful, baseline, 3.008011, 3.524033
3806751, truthful, baseline, 3.007599, 3.529266
3806759, truthful, baseline, 3.000748, 3.524292
3806776, truthful, baseline, 2.994385, 3.524216
3806784, truthful, baseline, 2.985611, 3.524902
3806793, truthful, baseline, 2.980743, 3.554596
3806809, truthful, baseline, 2.986969, 3.409958
3806818, truthful, baseline, 2.860992, 3.449234
3806826, truthful, baseline, 3.016586, 3.442764
3806843, truthful, baseline, 3.05426, 3.441849
3806851, truthful, baseline, 2.986908, 3.446503
3806859, truthful, baseline, 3.048492, 3.44902
3806876, truthful, baseline, 3.04715, 3.454697
3806884, truthful, baseline, 3.049545, 3.457962
3806893, truthful, baseline, 3.046539, 3.455154
3806909, truthful, baseline, 3.047211, 3.462753
3806918, truthful, baseline, 3.045502, 3.459106
3806926, truthful, baseline, 3.043777, 3.366364
3806943, truthful, baseline, 3.079636, 3.446838
3806951, truthful, baseline, 3.013977, 3.469421
3806959, truthful, baseline, 3.038071, 3.480133
3806976, truthful, baseline, 3.065338, 3.482285
3806984, truthful, baseline, 3.038559, 3.48999
3806993, truthful, baseline, 2.964172, 3.481583
3807009, truthful, baseline, 2.985825, 3.481155
3807018, truthful, baseline, 3.004028, 3.48941
3807026, truthful, baseline, 3.052795, 3.496964
3807043, truthful, baseline, 3.089188, 3.493164
3807051, truthful, baseline, 3.104065, 3.489792
3807059, truthful, baseline, 3.118286, 3.496658
3807076, truthful, baseline, 3.115143, 3.387054
3807084, truthful, baseline, 3.104019, 3.589996
3807093, truthful, baseline, 3.077225, 3.531311
3807109, truthful, baseline, 3.058411, 3.551788
3807118, truthful, baseline, 3.055252, 3.577423
3807126, truthful, baseline, 3.063797, 3.551376
3807143, truthful, baseline, 3.131699, 3.474716
3807151, truthful, baseline, 3.204712, 3.672668
3807159, truthful, baseline, 3.206207, 3.694077
3807176, truthful, baseline, 3.197418, 3.723831
3807184, truthful, baseline, 3.25238, 3.672913
3807193, truthful, baseline, 3.252136, 3.647079
3807209, truthful, baseline, 3.211945, 3.62262
3807218, truthful, baseline, 3.214966, 3.636917
3807226, truthful, baseline, 3.212906, 3.638199
3807243, truthful, baseline, 3.191101, 3.652969
3807251, truthful, baseline, 3.189316, 3.639206
3807259, truthful, baseline, 3.18721, 3.70256
3807276, truthful, baseline, 3.182312, 3.701721
3807284, truthful, baseline, 3.176758, 3.690735
3807293, truthful, baseline, 3.151352, 3.702942
3807309, truthful, baseline, 3.167252, 3.682541
3807318, truthful, baseline, 3.159714, 3.656479
3807326, truthful, baseline, 3.193527, 3.653946
3807343, truthful, baseline, 3.219589, 3.651276
3807351, truthful, baseline, 3.166107, 3.647141
3807359, truthful, baseline, 3.173279, 3.650803
3807376, truthful, baseline, 3.1362, 3.652863
3807384, truthful, baseline, 3.147217, 3.662033
3807393, truthful, baseline, 3.138092, 3.652573
3807409, truthful, baseline, 3.140152, 3.656876
3807418, truthful, baseline, 3.136063, 3.706436
3807426, truthful, baseline, 3.131348, 3.677231
3807443, truthful, baseline, 3.131393, 3.680954
3807451, truthful, baseline, 3.137329, 3.585052
3807459, truthful, baseline, 3.142944, 3.549362
3807476, truthful, baseline, 3.138809, 3.638855
3807484, truthful, baseline, 3.138824, 3.703384
3807493, truthful, baseline, 3.176865, 3.716568
3807509, truthful, baseline, 3.138931, 3.657715
3807518, truthful, baseline, 3.146545, 3.462143
3807526, truthful, baseline, 3.171295, 3.572556
3807543, truthful, baseline, 3.119385, 3.695114
3807551, truthful, baseline, 3.150253, 3.675201
3807559, truthful, baseline, 3.1931, 3.695587
3807576, truthful, baseline, 3.200912, 3.688431
3807584, truthful, baseline, 3.161163, 3.702225
3807593, truthful, baseline, 3.206512, 3.688721
3807609, truthful, baseline, 3.258636, 3.809723
3807618, truthful, baseline, 3.33078, 3.727753
3807626, truthful, baseline, 3.245758, 3.698349
3807643, truthful, baseline, 3.294632, 3.70256
3807651, truthful, baseline, 3.298431, 3.6772
3807659, truthful, baseline, 3.295273, 3.722153
3807676, truthful, baseline, 3.29686, 3.650543
3807684, truthful, baseline, 3.30011, 3.695648
3807693, truthful, baseline, 3.300018, 3.665985
3807709, truthful, baseline, 3.257065, 3.684967
3807718, truthful, baseline, 3.274002, 3.687408
3807726, truthful, baseline, 3.275253, 3.692719
3807743, truthful, baseline, 3.302216, 3.70018
3807751, truthful, baseline, 3.287491, 3.69902
3807759, truthful, baseline, 3.287079, 3.695175
3807776, truthful, baseline, 3.292694, 3.695953
3807784, truthful, baseline, 3.288803, 3.691422
3807793, truthful, baseline, 3.287674, 3.695953
3807809, truthful, baseline, 3.292694, 3.683624
3807818, truthful, baseline, 3.320374, 3.691956
3807826, truthful, baseline, 3.331192, 3.683746
3807843, truthful, baseline, 3.315186, 3.699356
3807851, truthful, baseline, 3.322174, 3.699127
3807859, truthful, baseline, 3.324493, 3.683594
3807876, truthful, baseline, 3.282089, 3.683502
3807884, truthful, baseline, 3.31131, 3.653366
3807893, truthful, baseline, 3.299744, 3.732559
3807909, truthful, baseline, 3.315994, 3.659805
3807918, truthful, baseline, 3.296005, 3.664383
3807926, truthful, baseline, 3.248947, 3.503815
3807943, truthful, baseline, 3.16333, 3.672501
3807951, truthful, baseline, 3.252335, 3.443665
3807959, truthful, baseline, -1, -1
3807976, truthful, baseline, -1, -1
3807984, truthful, baseline, -1, -1
3808001, truthful, baseline, -1, -1
3808009, truthful, baseline, -1, -1
3808018, truthful, baseline, -1, -1
3808034, truthful, baseline, -1, -1
3808043, truthful, baseline, -1, -1
3808051, truthful, baseline, -1, -1
3808068, truthful, baseline, -1, -1
3808076, truthful, baseline, -1, -1
3808084, truthful, baseline, -1, -1
3808101, truthful, baseline, -1, -1
3808109, truthful, baseline, -1, -1
3808118, truthful, baseline, -1, -1
3808134, truthful, baseline, -1, -1
3808142, truthful, baseline, -1, -1
3808151, truthful, baseline, -1, -1
3808159, truthful, baseline, -1, -1
3808176, truthful, baseline, -1, -1
3808184, truthful, baseline, -1, -1
3808192, truthful, baseline, -1, -1
3808209, truthful, baseline, -1, -1
3808217, truthful, baseline, -1, -1
3808226, truthful, baseline, -1, -1
3808242, truthful, baseline, -1, -1
3808251, truthful, baseline, -1, -1
3808259, truthful, baseline, -1, -1
3808276, truthful, baseline, 3.220078, 3.552063
3808284, truthful, baseline, 3.228165, 3.740921
3808292, truthful, baseline, 3.194366, 3.554672
3808309, truthful, baseline, 3.236099, 3.660278
3808317, truthful, baseline, 3.295029, 3.588821
3808326, truthful, baseline, 3.233566, 3.423157
3808342, truthful, baseline, -1, -1
3808351, truthful, baseline, -1, -1
3808367, truthful, baseline, -1, -1
3808376, truthful, baseline, -1, -1
3808384, truthful, baseline, -1, -1
3808401, truthful, baseline, -1, -1
3808409, truthful, baseline, -1, -1
3808417, truthful, baseline, -1, -1
3808434, truthful, baseline, -1, -1
3808442, truthful, baseline, -1, -1
3808451, truthful, baseline, -1, -1
3808467, truthful, baseline, -1, -1
3808476, truthful, baseline, -1, -1
3808484, truthful, baseline, -1, -1
3808492, truthful, baseline, -1, -1
3808509, truthful, baseline, -1, -1
3808517, truthful, baseline, -1, -1
3808526, truthful, baseline, -1, -1
3808542, truthful, baseline, -1, -1
3808551, truthful, baseline, -1, -1
3808559, truthful, baseline, -1, -1
3808567, truthful, baseline, -1, -1
3808584, truthful, baseline, -1, -1
3808592, truthful, baseline, -1, -1
3808601, truthful, baseline, -1, -1
3808617, truthful, baseline, -1, -1
3808626, truthful, baseline, -1, -1
3808634, truthful, baseline, -1, -1
3808651, truthful, baseline, 3.13414, 3.521286
3808659, truthful, baseline, 3.120255, 3.55954
3808676, truthful, baseline, 3.136917, 3.572189
3808684, truthful, baseline, 3.187149, 3.524765
3808692, truthful, baseline, 3.122681, 3.599457
3808709, truthful, baseline, 3.166977, 3.585175
3808717, truthful, baseline, 3.156296, 3.626083
3808726, truthful, baseline, 3.170456, 3.567444
3808742, truthful, baseline, 3.18718, 3.53479
3808751, truthful, baseline, 3.166916, 3.701263
3808759, truthful, baseline, 3.160629, 3.46109
3808776, truthful, baseline, 3.178009, 3.617676
3808784, truthful, baseline, 3.166779, 3.776215
3808792, truthful, baseline, 3.177795, 3.657761
3808809, truthful, baseline, 3.199493, 3.65831
3808817, truthful, baseline, 3.209732, 3.662918
3808826, truthful, baseline, 3.213425, 3.666992
3808842, truthful, baseline, 3.21405, 3.666916
3808851, truthful, baseline, 3.203339, 3.666977
3808859, truthful, baseline, 3.169907, 3.66626
3808876, truthful, baseline, 3.181686, 3.666367
3808884, truthful, baseline, 3.187866, 3.665802
3808892, truthful, baseline, 3.15889, 3.665833
3808909, truthful, baseline, 3.156494, 3.657242
3808917, truthful, baseline, 3.15242, 3.504761
3808926, truthful, baseline, 3.15097, 3.626984
3808942, truthful, baseline, 3.11879, 3.591034
3808951, truthful, baseline, 3.068558, 3.616348
3808959, truthful, baseline, 3.098373, 3.591232
3808976, truthful, baseline, 3.122421, 3.550415
3808984, truthful, baseline, 3.128448, 3.55658
3808992, truthful, baseline, 3.136215, 3.550461
3809009, truthful, baseline, 3.135056, 3.553421
3809017, truthful, baseline, 3.126144, 3.602707
3809026, truthful, baseline, 3.069733, 3.543335
3809034, truthful, baseline, 3.201202, 3.5009
3809051, truthful, baseline, 3.14743, 3.410553
3809059, truthful, baseline, 3.162659, 3.518524
3809067, truthful, baseline, 3.154953, 3.384903
3809084, truthful, baseline, 3.185715, 3.471207
3809092, truthful, baseline, 3.184097, 3.600708
3809109, truthful, baseline, 3.204788, 3.406998
3809117, truthful, baseline, 3.175415, 3.552872
3809126, truthful, baseline, 3.161423, 3.578033
3809134, truthful, baseline, 3.177856, 3.633484
3809151, truthful, baseline, 3.126877, 3.598724
3809159, truthful, baseline, 3.160767, 3.560776
3809176, truthful, baseline, 3.159744, 3.644302
3809184, truthful, baseline, 3.179733, 3.611389
3809192, truthful, baseline, 3.223312, 3.574738
3809201, truthful, baseline, 3.227386, 3.570847
3809217, truthful, baseline, 3.173813, 3.640884
3809226, truthful, baseline, 3.166245, 3.626892
3809234, truthful, baseline, 3.176086, 3.617905
3809251, truthful, baseline, 3.248276, 3.684525
3809259, truthful, baseline, 3.212311, 3.625717
3809267, truthful, baseline, 3.218674, 3.631088
3809284, truthful, baseline, 3.169373, 3.618042
3809292, truthful, baseline, 3.157516, 3.626465
3809301, truthful, baseline, 3.146103, 3.629868
3809317, truthful, baseline, 3.168808, 3.622192
3809326, truthful, baseline, 3.057785, 3.523666
3809334, truthful, baseline, 3.076569, 3.658417
3809351, truthful, baseline, 3.069839, 3.682007
3809359, truthful, baseline, 3.039307, 3.740753
3809367, truthful, baseline, 3.034805, 3.718475
3809384, truthful, baseline, 3.060791, 3.592422
3809392, truthful, baseline, 3.024918, 3.614624
3809401, truthful, baseline, 2.993759, 3.638901
3809417, truthful, baseline, 2.945145, 3.624817
3809426, truthful, baseline, 3.080063, 3.614151
3809434, truthful, baseline, 3.063675, 3.624268
3809451, truthful, baseline, 3.060425, 3.599411
3809459, truthful, baseline, 3.125763, 3.575043
3809467, truthful, baseline, 3.016617, 3.677231
3809484, truthful, baseline, 3.173935, 3.748352
3809492, truthful, baseline, 3.094543, 3.660629
3809501, truthful, baseline, 3.12262, 3.649307
3809517, truthful, baseline, 3.084381, 3.702911
3809526, truthful, baseline, 3.094757, 3.682205
3809534, truthful, baseline, 3.093277, 3.66185
3809551, truthful, baseline, 3.092987, 3.662186
3809559, truthful, baseline, 3.094757, 3.658661
3809567, truthful, baseline, 3.109085, 3.65448
3809584, truthful, baseline, 3.07518, 3.652649
3809592, truthful, baseline, 3.097275, 3.651733
3809609, truthful, baseline, 3.127029, 3.570633
3809617, truthful, baseline, 3.03447, 3.555969
3809626, truthful, baseline, 3.172867, 3.605576
3809642, truthful, baseline, 3.063934, 3.555801
3809651, truthful, baseline, 3.082672, 3.548767
3809659, truthful, baseline, 3.063721, 3.595001
3809675, truthful, baseline, 3.103012, 3.557526
3809684, truthful, baseline, 3.125046, 3.566986
3809692, truthful, baseline, 3.078079, 3.603271
3809709, truthful, baseline, 3.132111, 3.638336
3809717, truthful, baseline, 3.184082, 3.536179
3809725, truthful, baseline, 3.147751, 3.659943
3809734, truthful, baseline, 3.133499, 3.577087
3809750, truthful, baseline, 3.058502, 3.666214
3809759, truthful, baseline, 3.07222, 3.583313
3809767, truthful, baseline, 3.126022, 3.587448
3809784, truthful, baseline, 3.070938, 3.586761
3809792, truthful, baseline, 3.067627, 3.574081
3809800, truthful, baseline, 3.081863, 3.450043
3809817, truthful, baseline, 3.05986, 3.697708
3809825, truthful, baseline, 3.100311, 3.601379
3809834, truthful, baseline, 3.121185, 3.671249
3809850, truthful, baseline, 3.059341, 3.63652
3809859, truthful, questioning, 3.097855, 3.624619
3809867, truthful, questioning, 3.100723, 3.61264
3809884, truthful, questioning, 3.077927, 3.599976
3809892, truthful, questioning, 3.108078, 3.451889
3809900, truthful, questioning, 3.106491, 3.625717
3809917, truthful, questioning, 3.118805, 3.564148
3809925, truthful, questioning, 3.120041, 3.614502
3809934, truthful, questioning, 3.119705, 3.607773
3809950, truthful, questioning, 3.100662, 3.535614
3809959, truthful, questioning, 3.160858, 3.612259
3809967, truthful, questioning, 3.115387, 3.612778
3809984, truthful, questioning, 3.133743, 3.651459
3809992, truthful, questioning, 3.141922, 3.60759
3810000, truthful, questioning, 3.121323, 3.591919
3810017, truthful, questioning, 3.127106, 3.562286
3810025, truthful, questioning, 3.143311, 3.535583
3810034, truthful, questioning, 3.224213, 3.678619
3810050, truthful, questioning, 3.176712, 3.657288
3810059, truthful, questioning, 3.181854, 3.534653
3810067, truthful, questioning, 3.189178, 3.581635
3810084, truthful, questioning, 3.182236, 3.592621
3810092, truthful, questioning, 3.189514, 3.602463
3810100, truthful, questioning, 3.229446, 3.675201
3810117, truthful, questioning, 3.227432, 3.715759
3810125, truthful, questioning, 3.230103, 3.747772
3810134, truthful, questioning, 3.223328, 3.738785
3810150, truthful, questioning, 3.30658, 3.698914
3810159, truthful, questioning, 3.211731, 3.647766
3810167, truthful, questioning, 3.167496, 3.740433
3810184, truthful, questioning, 3.31044, 3.600784
3810192, truthful, questioning, 3.257843, 3.656082
3810200, truthful, questioning, 3.259323, 3.600677
3810217, truthful, questioning, 3.252777, 3.720703
3810225, truthful, questioning, 3.271957, 3.640457
3810234, truthful, questioning, 3.250458, 3.610199
3810250, truthful, questioning, 3.234299, 3.594604
3810259, truthful, questioning, 3.125198, 3.626999
3810275, truthful, questioning, 3.061981, 3.570053
3810284, truthful, questioning, 3.079666, 3.513672
3810292, truthful, questioning, 3.071121, 3.496506
3810300, truthful, questioning, 3.102081, 3.53598
3810317, truthful, questioning, 3.155075, 3.490906
3810325, truthful, questioning, 3.134521, 3.455734
3810334, truthful, questioning, 3.123398, 3.461716
3810350, truthful, questioning, 3.107666, 3.402222
3810359, truthful, questioning, 3.177658, 3.482498
3810367, truthful, questioning, 3.117279, 3.483337
3810384, truthful, questioning, 3.15358, 3.444046
3810392, truthful, questioning, 3.205185, 3.494675
3810409, truthful, questioning, 3.173096, 3.436508
3810417, truthful, questioning, 3.14006, 3.403488
3810425, truthful, questioning, 3.201828, 3.389557
3810434, truthful, questioning, 3.188995, 3.554459
3810450, truthful, questioning, 3.16394, 3.480515
3810459, truthful, questioning, 3.176468, 3.498322
3810467, truthful, questioning, 3.188004, 3.501007
3810484, truthful, questioning, 3.173767, 3.501175
3810492, truthful, questioning, 3.169067, 3.504471
3810500, truthful, questioning, 3.173935, 3.500885
3810517, truthful, questioning, 3.117218, 3.500977
3810525, truthful, questioning, 3.122452, 3.497681
3810534, truthful, questioning, 3.158096, 3.501007
3810550, truthful, questioning, 3.16362, 3.492935
3810559, truthful, questioning, 3.161774, 3.488541
3810567, truthful, questioning, 3.158844, 3.488281
3810584, truthful, questioning, 3.163727, 3.483261
3810592, truthful, questioning, 3.161606, 3.353729
3810600, truthful, questioning, 3.151947, 3.476349
3810617, truthful, questioning, 3.122604, 3.56662
3810625, truthful, questioning, 3.197617, 3.498276
3810634, truthful, questioning, 3.203934, 3.457504
3810650, truthful, questioning, 3.151978, 3.361435
3810659, truthful, questioning, 3.145233, 3.469818
3810667, truthful, questioning, 3.217117, 3.411911
3810684, truthful, questioning, 3.108047, 3.48143
3810692, truthful, questioning, 3.184494, 3.529007
3810700, truthful, questioning, 3.202866, 3.481445
3810717, truthful, questioning, 3.210052, 3.522614
3810725, truthful, questioning, 3.210129, 3.524582
3810734, truthful, questioning, 3.184143, 3.52594
3810750, truthful, questioning, 3.206451, 3.544815
3810759, truthful, questioning, 3.174789, 3.545822
3810767, truthful, questioning, 3.173508, 3.577042
3810784, truthful, questioning, 3.205505, 3.57341
3810792, truthful, questioning, 3.186539, 3.582474
3810800, truthful, questioning, 3.211487, 3.626373
3810817, truthful, questioning, 3.166473, 3.5979
3810825, truthful, questioning, 3.093536, 3.623917
3810834, truthful, questioning, 3.198792, 3.547943
3810850, truthful, questioning, 3.197128, 3.550949
3810859, truthful, questioning, 3.212311, 3.591904
3810867, truthful, questioning, 3.197327, 3.581223
3810884, truthful, questioning, 3.168533, 3.580765
3810892, truthful, questioning, 3.138687, 3.515244
3810900, truthful, questioning, 3.136154, 3.589752
3810917, truthful, questioning, 3.174438, 3.515839
3810925, truthful, questioning, 3.060364, 3.523636
3810934, truthful, questioning, 3.233063, 3.567474
3810950, truthful, questioning, 3.243179, 3.565659
3810959, truthful, questioning, 3.20871, 3.656799
3810967, truthful, questioning, 3.135849, 3.552322
3810984, truthful, questioning, 3.22612, 3.649765
3810992, truthful, questioning, 3.252106, 3.650909
3811000, truthful, questioning, 3.22998, 3.644135
3811017, truthful, questioning, 3.227127, 3.639954
3811025, truthful, questioning, 3.206985, 3.632294
3811034, truthful, questioning, 3.203339, 3.632019
3811050, truthful, questioning, 3.203217, 3.631119
3811059, truthful, questioning, 3.204636, 3.624634
3811067, truthful, questioning, 3.201859, 3.630234
3811084, truthful, questioning, 3.197479, 3.61795
3811092, truthful, questioning, 3.196045, 3.624054
3811100, truthful, questioning, 3.14003, 3.617676
3811117, truthful, questioning, 3.053421, 3.620117
3811125, truthful, questioning, 3.195129, 3.623871
3811134, truthful, questioning, 3.210846, 3.620514
3811150, truthful, questioning, 3.154129, 3.620102
3811159, truthful, questioning, 3.211563, 3.618729
3811167, truthful, questioning, 3.107758, 3.616516
3811184, truthful, questioning, 3.149643, 3.618607
3811192, truthful, questioning, 3.124847, 3.591034
3811200, truthful, questioning, 3.1129, 3.618942
3811217, truthful, questioning, 3.239349, 3.612976
3811225, truthful, questioning, 3.196625, 3.57457
3811233, truthful, questioning, 3.138947, 3.603333
3811250, truthful, questioning, 3.169632, 3.632309
3811258, truthful, questioning, 3.185913, 3.619492
3811267, truthful, questioning, 3.214615, 3.63414
3811283, truthful, questioning, 3.21373, 3.637421
3811292, truthful, questioning, 3.11615, 3.613754
3811300, truthful, questioning, 3.162033, 3.600037
3811317, truthful, questioning, 3.162064, 3.610489
3811325, truthful, questioning, 3.163361, 3.530396
3811333, truthful, questioning, 3.147491, 3.585083
3811350, truthful, questioning, 2.999054, 3.531097
3811358, truthful, questioning, 3.045715, 3.507523
3811367, truthful, questioning, 3.198853, -1
3811383, truthful, questioning, -1, -1
3811392, truthful, questioning, -1, -1
3811408, truthful, questioning, -1, -1
3811417, truthful, questioning, -1, -1
3811425, truthful, questioning, -1, -1
3811442, truthful, questioning, -1, -1
3811450, truthful, questioning, -1, -1
3811467, truthful, questioning, -1, -1
3811475, truthful, questioning, -1, -1
3811483, truthful, questioning, -1, -1
3811500, truthful, questioning, -1, -1
3811508, truthful, questioning, -1, -1
3811517, truthful, questioning, -1, -1
3811525, truthful, questioning, -1, -1
3811542, truthful, questioning, -1, -1
3811550, truthful, questioning, -1, -1
3811558, truthful, questioning, -1, -1
