Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
3595397, 35843, truthful, baseline, 33.29572, 6.229095, -45.50638, -0.03717041, -0.1082916, 0.9934082, 2.95723, 1, -29.27512, 7.687103, -40.6107, -0.02005005, -0.1117096, 0.9935303, 3.386841, 1
3595414, 35845, truthful, baseline, 33.29475, 6.229156, -45.50638, -0.0383606, -0.1083374, 0.9933624, 2.957047, 1, -29.27571, 7.692749, -40.61922, -0.02047729, -0.1124115, 0.9934387, 3.385544, 1
3595422, 35846, truthful, baseline, 33.29471, 6.229095, -45.50638, -0.03825378, -0.1083069, 0.9933777, 2.957184, 1, -29.27612, 7.692749, -40.61922, -0.020401, -0.1124115, 0.9934387, 3.386673, 1
3595430, 35847, truthful, baseline, 33.29338, 6.229095, -45.50638, -0.03668213, -0.1083221, 0.9934235, 2.957382, 1, -29.2769, 7.692749, -40.62363, -0.02133179, -0.1128082, 0.9933777, 3.379745, 1
3595447, 35849, truthful, baseline, 33.29282, 6.22818, -45.52271, -0.03662109, -0.1074677, 0.9935303, 2.963531, 1, -29.28006, 7.692749, -40.62726, -0.02070618, -0.1131592, 0.9933472, 3.386398, 1
3595455, 35850, truthful, baseline, 33.29282, 6.22818, -45.52426, -0.03663635, -0.1094971, 0.9933014, 2.96286, 1, -29.28006, 7.693726, -40.63264, -0.02070618, -0.1133118, 0.9933319, 3.38623, 1
3595464, 35851, truthful, baseline, 33.29282, 6.22818, -45.52594, -0.03782654, -0.1105652, 0.9931335, 2.969864, 1, -29.28006, 7.693726, -40.63316, -0.02069092, -0.1145477, 0.9931946, 3.390869, 1
3595480, 35853, truthful, baseline, 33.29282, 6.227707, -45.52594, -0.03765869, -0.1104431, 0.9931641, 2.978394, 1, -29.28006, 7.693726, -40.63377, -0.02037048, -0.1145325, 0.9932098, 3.390656, 1
3595489, 35854, truthful, baseline, 33.29282, 6.227707, -45.52594, -0.03765869, -0.110199, 0.9931946, 2.978394, 1, -29.28006, 7.694168, -40.63414, -0.02037048, -0.1146088, 0.9931946, 3.389542, 1
3595497, 35855, truthful, baseline, 33.29282, 6.22493, -45.52426, -0.03759766, -0.1097565, 0.9932404, 2.969864, 1, -29.28006, 7.695251, -40.63913, -0.01974487, -0.1145782, 0.9932098, 3.385635, 1
3595514, 35857, truthful, baseline, 33.29376, 6.223328, -45.52271, -0.03643799, -0.1095123, 0.9933014, 2.970016, 1, -29.26656, 7.707672, -40.66061, -0.0202179, -0.1162872, 0.9929962, 3.463715, 1
3595522, 35858, truthful, baseline, 33.29784, 6.222092, -45.50389, -0.03695679, -0.110321, 0.9931946, 2.963257, 1, -29.26848, 7.694336, -40.64685, -0.01667786, -0.1167755, 0.9930115, 3.41304, 1
3595530, 35859, truthful, baseline, 33.30496, 6.219406, -45.50389, -0.03707886, -0.1098175, 0.9932556, 2.963165, 1, -29.26807, 7.684418, -40.62941, -0.02310181, -0.1203308, 0.9924622, 3.349747, 1
3595539, 35860, truthful, baseline, 33.30888, 6.21875, -45.49881, -0.0378418, -0.1109314, 0.993103, 2.96312, 1, -29.2677, 7.684311, -40.62846, -0.02053833, -0.1197662, 0.9925842, 3.353271, 1
3595555, 35862, truthful, baseline, 33.30949, 6.218597, -45.49503, -0.03483582, -0.1111145, 0.9931946, 2.954361, 1, -29.26848, 7.684799, -40.62157, -0.02157593, -0.1166077, 0.9929352, 3.349976, 1
3595564, 35863, truthful, baseline, 33.31041, 6.218552, -45.4904, -0.03500366, -0.1113739, 0.9931488, 2.951141, 1, -29.26888, 7.685181, -40.62752, -0.02149963, -0.1134033, 0.9933014, 3.350204, 1
3595580, 35865, truthful, baseline, 33.31308, 6.215942, -45.47964, -0.0350647, -0.1105347, 0.9932404, 2.945145, 1, -29.26984, 7.692871, -40.6156, -0.02130127, -0.1141815, 0.9932251, 3.350586, 1
3595589, 35866, truthful, baseline, 33.31332, 6.215012, -45.47964, -0.03504944, -0.1103821, 0.9932556, 2.937698, 1, -29.26935, 7.694824, -40.61446, -0.0213623, -0.1151581, 0.993103, 3.354095, 1
3595597, 35867, truthful, baseline, 33.31332, 6.213196, -45.4754, -0.0345459, -0.1113281, 0.9931793, 2.937393, 1, -29.26944, 7.692871, -40.6133, -0.02130127, -0.1153717, 0.9930878, 3.357758, 1
3595614, 35869, truthful, baseline, 33.31332, 6.209503, -45.4752, -0.03440857, -0.1106262, 0.9932556, 2.926147, 1, -29.26944, 7.689621, -40.61002, -0.02122498, -0.1149139, 0.9931335, 3.363129, 1
3595622, 35870, truthful, baseline, 33.31332, 6.209503, -45.4752, -0.0344696, -0.1108856, 0.9932251, 2.926056, 1, -29.26942, 7.690186, -40.61, -0.02127075, -0.114563, 0.9931793, 3.360641, 1
3595630, 35871, truthful, baseline, 33.31375, 6.209503, -45.47208, -0.03491211, -0.1107941, 0.9932251, 2.913849, 1, -29.26941, 7.690765, -40.60999, -0.02130127, -0.114212, 0.9932251, 3.358093, 1
3595647, 35873, truthful, baseline, 33.31651, 6.215942, -45.46637, -0.03495789, -0.1107483, 0.9932251, 2.905838, 1, -29.26888, 7.69133, -40.59851, -0.02133179, -0.1148834, 0.9931488, 3.363693, 1
3595655, 35874, truthful, baseline, 33.31674, 6.217834, -45.46637, -0.03540039, -0.1111298, 0.9931641, 2.905762, 1, -29.26888, 7.692871, -40.57741, -0.02119446, -0.1159668, 0.9930115, 3.364075, 1
3595664, 35875, truthful, baseline, 33.31651, 6.218552, -45.46825, -0.03535461, -0.1101227, 0.9932861, 2.905746, 1, -29.26888, 7.696777, -40.57741, -0.02130127, -0.1161957, 0.9929962, 3.368515, 1
3595672, 35876, truthful, baseline, 33.31375, 6.220779, -45.4752, -0.03483582, -0.1088867, 0.9934387, 2.905792, 1, -29.26852, 7.700653, -40.57741, -0.0213623, -0.1160736, 0.9929962, 3.368317, 1
3595689, 35878, truthful, baseline, 33.31332, 6.221008, -45.4754, -0.03474426, -0.1088867, 0.9934387, 2.905762, 1, -29.26852, 7.701584, -40.57741, -0.0213623, -0.1158905, 0.9930267, 3.368332, 1
3595697, 35879, truthful, baseline, 33.31259, 6.223129, -45.48077, -0.03465271, -0.1096039, 0.9933624, 2.905228, 1, -29.26852, 7.701584, -40.57741, -0.02134705, -0.1142883, 0.9932098, 3.36853, 1
3595714, 35881, truthful, baseline, 33.31062, 6.230362, -45.47708, -0.03572083, -0.1106873, 0.9932098, 2.905548, 1, -29.26941, 7.715363, -40.57669, -0.02140808, -0.1149139, 0.9931335, 3.374985, 1
3595722, 35882, truthful, baseline, 33.29128, 6.24408, -45.46156, -0.03491211, -0.1112823, 0.9931641, 2.890274, 1, -29.26941, 7.715363, -40.57414, -0.022995, -0.1137543, 0.9932404, 3.371338, 1
3595730, 35883, truthful, baseline, 33.3076, 6.257889, -45.48586, -0.04696655, -0.1086731, 0.9929657, 2.916046, 1, -29.30301, 7.720413, -40.53957, -0.02110291, -0.1129303, 0.9933777, 3.464783, 1
3595747, 35885, truthful, baseline, 33.313, 6.39122, -45.82381, -0.04414368, -0.1106873, 0.9928589, 2.902252, 1, -29.33142, 7.817383, -40.79248, -0.01872253, -0.1096191, 0.9937897, 3.286011, 1
3595755, 35886, truthful, baseline, 33.32115, 6.40567, -45.80688, -0.04205322, -0.1158295, 0.9923706, 2.945953, 1, -29.32646, 7.773392, -40.55357, -0.01847839, -0.1108704, 0.9936523, 3.314011, 1
3595764, 35887, truthful, baseline, 33.32651, 6.436737, -45.86124, -0.05166626, -0.1130981, 0.9922333, 2.875717, 1, -29.32829, 7.74408, -40.37285, -0.02290344, -0.1049957, 0.9942017, 3.315216, 1
3595780, 35889, truthful, baseline, 33.34081, 6.477768, -45.89867, -0.04135132, -0.1121826, 0.9928131, 2.849945, 1, -29.33752, 7.762985, -40.29509, -0.02111816, -0.1140289, 0.9932404, 3.320007, 1
3595789, 35890, truthful, baseline, 33.35506, 6.42923, -45.64198, -0.04374695, -0.1136169, 0.9925537, 2.85936, 1, -29.36058, 7.785355, -40.20351, -0.01844788, -0.1087189, 0.9938965, 3.252335, 1
3595805, 35892, truthful, baseline, 33.36099, 6.61525, -45.98038, -0.03193665, -0.1047058, 0.993988, 2.817017, 1, -29.40459, 7.996017, -40.76186, -0.01498413, -0.1117554, 0.9936218, 3.228012, 1
3595814, 35893, truthful, baseline, 33.37851, 6.717941, -46.12805, -0.03239441, -0.1014709, 0.9943085, 2.756607, 0.9821822, -29.40791, 8.237152, -41.45114, 0, 0, 0, -1, 0.9926971
3595822, 35894, truthful, baseline, 33.35136, 7.331558, -48.05701, 0, 0, 0, -1, 0.9821822, -29.43602, 8.551163, -42.38837, 0, 0, 0, -1, 0.9926971
3595839, 35896, truthful, baseline, 32.92737, 20.49475, -96.35709, 0, 0, 0, -1, 0.8775733, -29.41379, 8.216751, -40.5235, 0, 0, 0, -1, 0.9315428
3595847, 35897, truthful, baseline, 33.3725, 5.256378, -46.00334, 0, 0, 0, -1, 0.7401407, -29.14967, 6.689285, -40.82234, 0, 0, 0, -1, 0.8343459
3595864, 35899, truthful, baseline, 33.3725, 5.256378, -46.00334, 0, 0, 0, -1, 0.5621853, -29.14967, 6.689285, -40.82234, 0, 0, 0, -1, 0.6681585
3595872, 35900, truthful, baseline, 33.3725, 5.256378, -46.00334, 0, 0, 0, -1, 0.5621853, -29.14967, 6.689285, -40.82234, 0, 0, 0, -1, 0.6681585
3595880, 35901, truthful, baseline, 33.3725, 5.256378, -46.00334, 0, 0, 0, -1, 0.4208903, -29.14967, 6.689285, -40.82234, 0, 0, 0, -1, 0.565971
3595897, 35903, truthful, baseline, 33.3725, 5.256378, -46.00334, 0, 0, 0, -1, 0.3166765, -29.14967, 6.689285, -40.82234, 0, 0, 0, -1, 0.4846539
3595905, 35904, truthful, baseline, 33.3725, 5.256378, -46.00334, 0, 0, 0, -1, 0.3166765, -29.14967, 6.689285, -40.82234, 0, 0, 0, -1, 0.4846539
3595914, 35905, truthful, baseline, 33.3725, 5.256378, -46.00334, 0, 0, 0, -1, 0.2629822, -29.14967, 6.689285, -40.82234, 0, 0, 0, -1, 0.4259898
3595930, 35907, truthful, baseline, 33.3725, 5.256378, -46.00334, 0, 0, 0, -1, 0.2438987, -29.14967, 6.689285, -40.82234, 0, 0, 0, -1, 0.4135599
3595939, 35908, truthful, baseline, 33.3725, 5.256378, -46.00334, 0, 0, 0, -1, 0.2438987, -29.14967, 6.689285, -40.82234, 0, 0, 0, -1, 0.4135599
3595955, 35910, truthful, baseline, 33.3725, 5.256378, -46.00334, 0, 0, 0, -1, 0.2437177, -29.14967, 6.689285, -40.82234, 0, 0, 0, -1, 0.4138311
3595964, 35911, truthful, baseline, 33.3725, 5.256378, -46.00334, 0, 0, 0, -1, 0.2209847, -29.14967, 6.689285, -40.82234, 0, 0, 0, -1, 0.4037955
3595972, 35912, truthful, baseline, 33.3725, 5.256378, -46.00334, 0, 0, 0, -1, 0.2209847, -29.14967, 6.689285, -40.82234, 0, 0, 0, -1, 0.4037955
3595980, 35913, truthful, baseline, 33.3725, 5.256378, -46.00334, 0, 0, 0, -1, 0.2717341, -29.14967, 6.689285, -40.82234, 0, 0, 0, -1, 0.4014178
3595997, 35915, truthful, baseline, 33.3725, 5.256378, -46.00334, 0, 0, 0, -1, 0.3575535, -29.14967, 6.689285, -40.82234, 0, 0, 0, -1, 0.4144093
3596005, 35916, truthful, baseline, 33.3725, 5.256378, -46.00334, 0, 0, 0, -1, 0.3575535, -29.14713, 6.636734, -40.84279, 0, 0, 0, -1, 0.4144093
3596014, 35917, truthful, baseline, 32.89851, 5.334351, -45.86823, 0, 0, 0, -1, 0.4598952, -29.14252, 7.145752, -40.66899, 0, 0, 0, -1, 0.5092868
3596030, 35919, truthful, baseline, 33.48946, 6.657486, -46.13055, 0, 0, 0, -1, 0.5638903, -29.34435, 7.899963, -40.60092, 0, 0, 0, -1, 0.6416809
3596039, 35920, truthful, baseline, 33.49522, 6.591156, -46.03709, 0, 0, 0, -1, 0.5638903, -29.33823, 8.243729, -42.25095, 0, 0, 0, -1, 0.6416809
3596047, 35921, truthful, baseline, 33.49146, 6.601135, -46.14572, 0, 0, 0, -1, 0.7018618, -29.32088, 8.060669, -41.66832, 0, 0, 0, -1, 0.8148831
3596055, 35922, truthful, baseline, 33.48151, 6.593384, -46.24971, 0, 0, 0, -1, 0.7018618, -29.3373, 8.200073, -42.3419, 0, 0, 0, -1, 0.8148831
3596072, 35924, truthful, baseline, 33.47951, 6.466904, -46.0175, 0, 0, 0, -1, 0.7880015, -29.30598, 7.852219, -41.25435, 0, 0, 0, -1, 0.8867304
3596080, 35925, truthful, baseline, 33.48718, 6.424255, -46.01913, 0, 0, 0, -1, 0.8253566, -29.29834, 7.811493, -41.1758, 0, 0, 0, -1, 0.9213993
3596089, 35926, truthful, baseline, 33.4915, 6.204697, -45.43315, 0, 0, 0, -1, 0.8253566, -29.27798, 7.677109, -40.73378, 0, 0, 0, -1, 0.9213993
3596105, 35928, truthful, baseline, 33.48695, 6.042694, -44.94455, 0, 0, 0, -1, 0.8709559, -29.27486, 7.633957, -40.7249, 0, 0, 0, -1, 0.950157
3596114, 35929, truthful, baseline, 33.48602, 6.04834, -44.97031, 0, 0, 0, -1, 0.9598958, -29.26889, 7.622177, -40.73145, 0, 0, 0, -1, 0.9840766
3596122, 35930, truthful, baseline, 33.48911, 6.04892, -44.98564, 0, 0, 0, -1, 0.9598958, -29.26555, 7.602127, -40.7038, 0, 0, 0, -1, 0.9840766
3596139, 35932, truthful, baseline, 33.49277, 6.03656, -44.96606, -0.0234375, -0.09394836, 0.995285, 2.893204, 1, -29.27412, 7.612137, -40.76143, -0.007797241, -0.1092529, 0.9939728, 3.41803, 1
3596147, 35933, truthful, baseline, 33.4915, 6.034851, -44.96536, -0.02859497, -0.09049988, 0.9954834, 2.909912, 1, -29.25082, 7.589691, -40.72591, -0.003234863, -0.104248, 0.9945374, 3.343781, 1
3596155, 35934, truthful, baseline, 33.49396, 6.062729, -45.0779, -0.022995, -0.09283447, 0.9954071, 2.912964, 1, -29.24788, 7.573456, -40.67554, -0.01197815, -0.1082306, 0.9940491, 3.456284, 1
3596172, 35936, truthful, baseline, 33.49547, 6.058029, -45.10088, -0.02568054, -0.08863831, 0.9957275, 2.934525, 1, -29.24619, 7.561874, -40.69582, -0.007095337, -0.1079102, 0.9941254, 3.383698, 1
3596180, 35937, truthful, baseline, 33.49573, 6.094162, -45.25449, -0.02587891, -0.09085083, 0.9955139, 2.99614, 1, -29.2572, 7.566605, -40.72809, -0.01062012, -0.105484, 0.9943542, 3.44017, 1
3596189, 35938, truthful, baseline, 33.48959, 6.040787, -45.08479, -0.03288269, -0.0933075, 0.9950867, 2.947556, 1, -29.2606, 7.530319, -40.68742, -0.005783081, -0.1029663, 0.9946594, 3.445633, 1
3596205, 35940, truthful, baseline, 33.48212, 6.068115, -45.24541, -0.02563477, -0.09188843, 0.9954376, 2.99469, 1, -29.26958, 7.59465, -40.93185, -0.005569458, -0.1034698, 0.9946136, 3.458099, 1
3596213, 35941, truthful, baseline, 33.48163, 6.061508, -45.228, -0.02653503, -0.09455872, 0.995163, 2.982498, 1, -29.2677, 7.604874, -40.96242, -0.006103516, -0.1053925, 0.9944, 3.460922, 1
3596222, 35942, truthful, baseline, 33.48116, 6.068115, -45.24541, -0.02764893, -0.09194946, 0.9953766, 2.994629, 1, -29.27271, 7.618866, -41.01534, -0.004547119, -0.106308, 0.9943085, 3.476135, 1
3596238, 35944, truthful, baseline, 33.47458, 6.050476, -45.16704, -0.02851868, -0.09024048, 0.9954987, 3.043076, 1, -29.27945, 7.654724, -41.13727, -0.006027222, -0.1092072, 0.993988, 3.538528, 1
3596247, 35945, truthful, baseline, 33.4707, 6.061844, -45.17622, -0.02954102, -0.08601379, 0.9958496, 3.041519, 1, -29.28172, 7.687698, -41.26921, -0.007705688, -0.1043243, 0.9945068, 3.517731, 1
3596255, 35946, truthful, baseline, 33.46693, 6.065613, -45.19009, -0.03329468, -0.09294128, 0.9951019, 3.121506, 1, -29.28426, 7.68779, -41.26604, -0.002960205, -0.1061249, 0.994339, 3.504089, 1
3596272, 35948, truthful, baseline, 33.45773, 6.094604, -45.3226, -0.03189087, -0.09095764, 0.9953308, 3.097366, 1, -29.27458, 7.65947, -41.21751, -0.004455566, -0.1063538, 0.9943085, 3.472778, 1
3596280, 35949, truthful, baseline, 33.45518, 6.082916, -45.28853, -0.03135681, -0.09393311, 0.9950714, 3.067032, 1, -29.27318, 7.684296, -41.31474, -0.01063538, -0.1024323, 0.9946747, 3.513351, 1
3596288, 35950, truthful, baseline, 33.45549, 6.06987, -45.24846, -0.0315094, -0.08935547, 0.9954987, 3.036484, 1, -29.27188, 7.670227, -41.24927, -0.005081177, -0.1055145, 0.9944, 3.466782, 1
3596305, 35952, truthful, baseline, 33.45425, 6.076935, -45.27635, -0.03224182, -0.09231567, 0.9951935, 3.073212, 1, -29.26572, 7.670181, -41.24521, -0.008392334, -0.1026611, 0.9946747, 3.44809, 1
3596313, 35953, truthful, baseline, 33.45332, 6.079742, -45.28853, -0.0319519, -0.09115601, 0.9953156, 3.078156, 1, -29.25984, 7.686081, -41.31758, -0.00793457, -0.0994873, 0.9949951, 3.534668, 1
3596322, 35954, truthful, baseline, 33.45305, 6.079254, -45.28479, -0.03187561, -0.09230042, 0.9952087, 3.082672, 1, -29.25584, 7.643677, -41.13518, -0.008300781, -0.1008148, 0.9948578, 3.570984, 1
3596338, 35956, truthful, baseline, 33.45229, 6.081329, -45.29095, -0.03161621, -0.09358215, 0.9951019, 3.073853, 1, -29.24791, 7.653961, -41.18953, -0.007278442, -0.1044159, 0.9944916, 3.538025, 1
3596347, 35957, truthful, baseline, 33.45184, 6.079742, -45.28853, -0.03157043, -0.09355164, 0.9951019, 3.077606, 1, -29.24625, 7.65242, -41.16977, -0.009857178, -0.09915161, 0.9950104, 3.511978, 1
3596355, 35958, truthful, baseline, 33.45183, 6.079254, -45.28479, -0.03157043, -0.09352112, 0.9951019, 3.074097, 1, -29.24437, 7.620636, -41.05061, -0.009521484, -0.1030426, 0.9946289, 3.529617, 1
3596372, 35960, truthful, baseline, 33.4523, 6.081329, -45.29095, -0.03196716, -0.09410095, 0.9950409, 3.081955, 1, -29.24156, 7.60376, -40.98648, -0.008422852, -0.1041412, 0.9945221, 3.558945, 1
3596380, 35961, truthful, baseline, 33.45276, 6.082916, -45.2934, -0.03189087, -0.0947113, 0.9949799, 3.082169, 1, -29.23988, 7.60878, -41.00746, -0.009902954, -0.103775, 0.9945374, 3.553543, 1
3596388, 35962, truthful, baseline, 33.45305, 6.082932, -45.29755, -0.03189087, -0.09475708, 0.9949799, 3.079544, 1, -29.2395, 7.613113, -41.0302, -0.008911133, -0.1038055, 0.9945526, 3.546936, 1
3596405, 35964, truthful, baseline, 33.45276, 6.082947, -45.3017, -0.03187561, -0.09526062, 0.9949341, 3.076965, 1, -29.23381, 7.588974, -40.99959, -0.008392334, -0.1052704, 0.9944, 3.542313, 1
3596413, 35965, truthful, baseline, 33.45276, 6.086731, -45.30524, -0.03187561, -0.09587097, 0.994873, 3.076706, 1, -29.23239, 7.582748, -40.96912, -0.006942749, -0.105072, 0.9944305, 3.4991, 1
3596422, 35966, truthful, baseline, 33.45276, 6.087021, -45.32275, -0.03184509, -0.09526062, 0.9949341, 3.068649, 1, -29.23097, 7.57782, -40.93863, -0.005065918, -0.1049652, 0.9944611, 3.543854, 1
3596438, 35968, truthful, baseline, 33.4624, 6.115158, -45.51466, -0.03390503, -0.09310913, 0.9950714, 3.03598, 1, -29.22813, 7.576523, -40.9386, -0.005584717, -0.1048279, 0.9944611, 3.498032, 1
3596447, 35969, truthful, baseline, 33.46407, 6.115158, -45.51466, -0.03349304, -0.0934906, 0.9950409, 3.031693, 1, -29.22556, 7.566132, -40.90125, -0.005950928, -0.1051636, 0.9944305, 3.477905, 1
3596455, 35970, truthful, baseline, 33.46359, 6.061859, -45.4679, -0.03250122, -0.09260559, 0.995163, 2.954132, 1, -29.22464, 7.55574, -40.86388, -0.00617981, -0.1054382, 0.9944, 3.500137, 1
3596472, 35972, truthful, baseline, 33.45569, 6.033524, -45.38733, -0.02999878, -0.09573364, 0.9949493, 3.011673, 1, -29.22665, 7.562897, -40.86534, -0.00604248, -0.1069183, 0.9942474, 3.457642, 1
3596480, 35973, truthful, baseline, 33.45404, 6.026215, -45.3604, -0.03010559, -0.09587097, 0.9949341, 3.019226, 1, -29.2274, 7.559311, -40.86461, -0.006027222, -0.106308, 0.9943085, 3.454941, 1
3596488, 35974, truthful, baseline, 33.4523, 6.011154, -45.2944, -0.03111267, -0.09552002, 0.9949341, 3.01445, 1, -29.22813, 7.55574, -40.86388, -0.005996704, -0.1056519, 0.9943695, 3.452438, 1
3596505, 35976, truthful, baseline, 33.44925, 5.99437, -45.22194, -0.03245544, -0.09552002, 0.9948883, 3.016266, 1, -29.22928, 7.554993, -40.83315, -0.005752563, -0.1068115, 0.9942474, 3.453064, 1
3596513, 35977, truthful, baseline, 33.44792, 5.992661, -45.21545, -0.03201294, -0.0952301, 0.9949341, 3.009323, 1, -29.22871, 7.554138, -40.82852, -0.006134033, -0.1063995, 0.9942932, 3.456146, 1
3596522, 35978, truthful, baseline, 33.44809, 5.986725, -45.19781, -0.03163147, -0.09492493, 0.9949799, 2.990005, 1, -29.22813, 7.553299, -40.82391, -0.005950928, -0.105957, 0.994339, 3.453644, 1
3596538, 35980, truthful, baseline, 33.45938, 5.988358, -45.11162, -0.03236389, -0.08869934, 0.9955292, 2.937225, 1, -29.22665, 7.548904, -40.76811, -0.006484985, -0.1087189, 0.9940491, 3.453064, 1
3596547, 35981, truthful, baseline, 33.45201, 6.054443, -45.3101, -0.02941895, -0.09815979, 0.9947205, 2.973129, 1, -29.22504, 7.548904, -40.76085, -0.00680542, -0.1090698, 0.9940033, 3.450867, 1
3596555, 35982, truthful, baseline, 33.46111, 6.038406, -45.20488, -0.04197693, -0.09594727, 0.9944916, 3.008652, 1, -29.2251, 7.544235, -40.75188, -0.006790161, -0.1077576, 0.9941406, 3.451004, 1
3596572, 35984, truthful, baseline, 33.45123, 5.952133, -45.01453, -0.032547, -0.09121704, 0.995285, 2.88353, 1, -29.22719, 7.544235, -40.74669, -0.006759644, -0.1080322, 0.9941101, 3.449036, 1
3596580, 35985, truthful, baseline, 33.42894, 5.997482, -45.21426, -0.02900696, -0.09432983, 0.9951172, 2.943848, 1, -29.22719, 7.544006, -40.74573, -0.007049561, -0.1075592, 0.9941711, 3.449265, 1
3596588, 35986, truthful, baseline, 33.43098, 5.998199, -45.23453, -0.02648926, -0.09599304, 0.9950256, 2.978729, 1, -29.22719, 7.543427, -40.74341, -0.00680542, -0.1075897, 0.9941559, 3.437439, 1
3596605, 35988, truthful, baseline, 33.43776, 5.982269, -45.13557, -0.02775574, -0.09683228, 0.9949036, 2.903488, 1, -29.22504, 7.539474, -40.71669, -0.006896973, -0.1069641, 0.9942322, 3.422699, 1
3596613, 35989, truthful, baseline, 33.43697, 6.026596, -45.23636, -0.02760315, -0.09126282, 0.9954376, 2.928864, 1, -29.22369, 7.533035, -40.69989, -0.007125854, -0.1065369, 0.994278, 3.423233, 1
3596622, 35990, truthful, baseline, 33.43216, 6.029037, -45.17653, -0.02752686, -0.09448242, 0.9951324, 2.934311, 1, -29.22298, 7.523346, -40.67122, -0.006774902, -0.1061249, 0.9943237, 3.424011, 1
3596638, 35992, truthful, baseline, 33.41986, 6.074463, -45.23447, -0.02563477, -0.09405518, 0.995224, 3.029999, 1, -29.22295, 7.526001, -40.47949, -0.003692627, -0.1076813, 0.9941711, 3.440704, 1
3596647, 35993, truthful, baseline, 33.41365, 6.094879, -45.27644, -0.0224762, -0.09208679, 0.9954834, 3.003372, 1, -29.22482, 7.554825, -40.55225, -0.005203247, -0.1044769, 0.9945068, 3.344727, 1
3596655, 35994, truthful, baseline, 33.40828, 6.106216, -45.29529, -0.02160645, -0.09172058, 0.9955444, 2.944885, 1, -29.22516, 7.583984, -40.61403, -0.008392334, -0.1017609, 0.9947662, 3.431625, 1
3596672, 35996, truthful, baseline, 33.40546, 6.092972, -45.24045, -0.02113342, -0.08744812, 0.9959412, 2.937164, 1, -29.22885, 7.619873, -40.70468, -0.00642395, -0.103775, 0.9945679, 3.513016, 1
