Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
3836203, 64746, truthful, baseline, 33.11217, 6.375259, -45.28331, -0.05450439, -0.1002502, 0.993454, 3.252823, 1, -29.42326, 7.946075, -39.90622, -0.02616882, -0.09402466, 0.995224, 3.67131, 1
3836211, 64747, truthful, baseline, 33.11116, 6.375565, -45.28716, -0.05513, -0.09967041, 0.9934845, 3.244614, 1, -29.41096, 7.716934, -39.03731, -0.0291748, -0.08654785, 0.9958191, 3.716766, 1
3836228, 64749, truthful, baseline, 33.10759, 6.390091, -45.32364, -0.05426025, -0.1020813, 0.9932861, 3.222839, 1, -29.46761, 7.93045, -39.82312, -0.02401733, -0.09658813, 0.9950256, 3.674515, 1
3836236, 64750, truthful, baseline, 33.10527, 6.395721, -45.33997, -0.05397034, -0.1016235, 0.9933472, 3.219589, 1, -29.47842, 7.94693, -39.88062, -0.02287292, -0.09423828, 0.995285, 3.504684, 1
3836245, 64751, truthful, baseline, 33.10294, 6.401352, -45.35628, -0.05325317, -0.1012115, 0.9934235, 3.216232, 1, -29.48872, 7.959946, -39.91576, -0.02111816, -0.09249878, 0.9954834, 3.590118, 1
3836261, 64753, truthful, baseline, 33.09831, 6.408203, -45.35756, -0.05227661, -0.1018524, 0.9934235, 3.216339, 1, -29.50253, 8.009766, -40.08733, -0.02407837, -0.0960083, 0.9950867, 3.620636, 1
3836270, 64754, truthful, baseline, 33.09827, 6.408463, -45.35692, -0.05239868, -0.1011505, 0.9934845, 3.205933, 1, -29.50433, 8.012741, -40.08867, -0.02389526, -0.09558105, 0.9951324, 3.603638, 1
3836278, 64755, truthful, baseline, 33.09822, 6.408722, -45.35756, -0.05250549, -0.1004333, 0.9935455, 3.195313, 1, -29.50612, 8.015701, -40.08733, -0.02355957, -0.09521484, 0.995163, 3.620514, 1
3836295, 64757, truthful, baseline, 33.09822, 6.416611, -45.35628, -0.05276489, -0.1018982, 0.9933929, 3.195297, 1, -29.50253, 8.009766, -40.08371, -0.02890015, -0.09315491, 0.995224, 3.621658, 1
3836303, 64758, truthful, baseline, 33.09827, 6.415894, -45.35463, -0.05281067, -0.1017609, 0.9933929, 3.19313, 1, -29.49232, 7.915939, -39.71497, -0.03103638, -0.09236145, 0.9952393, 3.616089, 1
3836311, 64759, truthful, baseline, 33.09831, 6.416611, -45.35628, -0.05274963, -0.1016998, 0.9934082, 3.190887, 1, -29.48331, 7.82428, -39.3653, -0.03251648, -0.09173584, 0.9952393, 3.60997, 1
3836328, 64761, truthful, baseline, 33.09831, 6.416611, -45.35628, -0.05279541, -0.1016846, 0.9934082, 3.18309, 1, -29.48505, 7.82428, -39.38261, -0.03262329, -0.09196472, 0.995224, 3.608719, 1
3836336, 64762, truthful, baseline, 33.09831, 6.416611, -45.35628, -0.05256653, -0.1017303, 0.9934082, 3.167358, 1, -29.48602, 7.824814, -39.39899, -0.0327301, -0.09077454, 0.9953308, 3.608627, 1
3836345, 64763, truthful, baseline, 33.09831, 6.416611, -45.35298, -0.0526886, -0.1019135, 0.9933929, 3.167404, 1, -29.487, 7.825348, -39.41536, -0.03286743, -0.09068298, 0.9953308, 3.607834, 1
3836361, 64765, truthful, baseline, 33.1357, 6.355698, -45.16573, -0.06034851, -0.09967041, 0.9931793, 3.167206, 1, -29.49342, 7.841843, -39.46735, -0.03668213, -0.09533691, 0.9947662, 3.490326, 1
3836370, 64766, truthful, baseline, 33.1447, 6.389786, -45.26547, -0.05014038, -0.1031036, 0.9933929, 3.093964, 1, -29.48997, 7.801559, -39.24939, -0.03514099, -0.09487915, 0.9948578, 3.525696, 1
3836378, 64767, truthful, baseline, 33.17386, 6.394699, -45.24524, -0.05812073, -0.09913635, 0.9933624, 3.148956, 1, -29.50571, 7.887268, -39.49873, -0.03424072, -0.09857178, 0.9945374, 3.71727, 1
3836395, 64769, truthful, baseline, 33.18465, 6.446411, -45.35033, -0.05485535, -0.1103363, 0.9923706, 3.0224, 1, -29.50319, 7.914581, -39.39122, -0.03620911, -0.09709167, 0.9946136, 3.594208, 1
3836403, 64770, truthful, baseline, 33.21335, 6.421021, -45.17345, -0.05516052, -0.1135559, 0.9919891, 3.007721, 1, -29.50516, 7.973557, -39.4874, -0.0398407, -0.09823608, 0.9943542, 3.536819, 1
3836411, 64771, truthful, baseline, 33.23512, 6.45752, -45.22186, -0.05236816, -0.1077881, 0.9927826, 3.087082, 1, -29.5455, 8.152725, -39.92345, -0.02548218, -0.1045074, 0.9941864, 3.486877, 1
3836428, 64773, truthful, baseline, 33.33408, 6.870605, -46.313, -0.04241943, -0.07476807, 0.9962921, 3.084167, 1, -29.53874, 8.497589, -40.87984, -0.03131104, -0.1286011, 0.9911957, 3.308426, 1
3836436, 64774, truthful, baseline, 33.36964, 7.262802, -47.41707, 0, 0, 0, -1, 1, -29.54724, 8.855408, -42.04764, 0, 0, 0, -1, 1
3836445, 64775, truthful, baseline, 33.45772, 6.960907, -46.09053, 0, 0, 0, -1, 0.8113121, -29.32323, 8.329941, -40.57777, 0, 0, 0, -1, 0.8772498
3836461, 64777, truthful, baseline, 33.17873, 5.013641, -45.68521, 0, 0, 0, -1, 0.613062, -29.27081, 6.935913, -39.95422, 0, 0, 0, -1, 0.5679111
3836470, 64778, truthful, baseline, 33.39774, 4.981384, -45.70535, 0, 0, 0, -1, 0.613062, -29.27081, 6.935913, -39.95422, 0, 0, 0, -1, 0.5679111
3836478, 64779, truthful, baseline, 33.1293, 5.065613, -45.66325, 0, 0, 0, -1, 0.3704062, -29.39601, 7.656448, -39.86951, 0, 0, 0, -1, 0.3950669
3836495, 64781, truthful, baseline, 33.42119, 6.612869, -45.60316, 0, 0, 0, -1, 0.4027522, -29.38087, 8.279495, -39.60472, 0, 0, 0, -1, 0.3769627
3836503, 64782, truthful, baseline, 33.58595, 6.872604, -45.91129, 0, 0, 0, -1, 0.4027522, -29.36053, 8.278061, -39.88651, 0, 0, 0, -1, 0.3769627
3836511, 64783, truthful, baseline, 33.52205, 7.056168, -46.88449, 0, 0, 0, -1, 0.5134634, -29.36952, 8.514893, -41.13651, 0, 0, 0, -1, 0.527844
3836528, 64785, truthful, baseline, 33.50452, 6.747604, -46.16939, 0, 0, 0, -1, 0.7083129, -29.32547, 8.664337, -42.0607, 0, 0, 0, -1, 0.7194658
3836536, 64786, truthful, baseline, 33.57874, 6.712418, -46.39679, 0, 0, 0, -1, 0.7119351, -29.29045, 8.398773, -41.12552, 0, 0, 0, -1, 0.7228549
3836545, 64787, truthful, baseline, 33.46783, 6.350479, -44.9955, -0.01940918, -0.1149597, 0.9931793, 3.086655, 0.8099281, -29.3159, 8.309326, -40.82457, 0.0138092, -0.1317596, 0.9911804, 3.365448, 0.8514603
3836561, 64789, truthful, baseline, 33.48213, 6.303009, -45.12962, -0.02250671, -0.10672, 0.9940338, 2.959946, 0.9107922, -29.26411, 8.035446, -39.88985, -0.003707886, -0.1107635, 0.9938354, 3.593399, 0.9001984
3836570, 64790, truthful, baseline, 33.46262, 5.971817, -43.88661, -0.02194214, -0.1164856, 0.9929352, 3.05304, 0.9107922, -29.26494, 7.970001, -39.72624, -0.0007781982, -0.1092834, 0.9940033, 3.528046, 0.9001984
3836578, 64791, truthful, baseline, 33.46259, 6.208481, -44.85292, -0.02174377, -0.1074371, 0.9939575, 3.000916, 0.9907809, -29.2626, 7.966019, -39.80495, -0.00289917, -0.1137238, 0.9934998, 3.519073, 0.9574615
3836595, 64793, truthful, baseline, 33.45351, 6.172409, -44.7318, -0.02270508, -0.1120605, 0.9934387, 3.087677, 1, -29.26424, 8.023499, -40.10971, -0.001998901, -0.1121368, 0.9936829, 3.499451, 1
3836603, 64794, truthful, baseline, 33.44112, 6.146576, -44.62401, -0.01911926, -0.1092834, 0.9938202, 3.002121, 1, -29.26559, 7.996841, -40.03325, -0.00390625, -0.1121521, 0.9936829, 3.524216, 1
3836611, 64795, truthful, baseline, 33.43214, 6.154572, -44.67062, -0.0177002, -0.1146851, 0.9932404, 3.066757, 1, -29.27393, 8.030258, -40.21646, -0.001556396, -0.1114349, 0.9937592, 3.505447, 1
3836628, 64797, truthful, baseline, 33.41898, 6.178345, -44.80153, -0.01838684, -0.1123199, 0.9934998, 3.053421, 1, -29.28745, 7.994186, -40.13667, -0.0007781982, -0.1139526, 0.9934845, 3.510834, 1
3836636, 64798, truthful, baseline, 33.40829, 6.220551, -44.9863, -0.01483154, -0.1153717, 0.9932098, 3.037506, 1, -29.31541, 8.095825, -40.60474, -0.004592896, -0.1098175, 0.993927, 3.45755, 1
3836645, 64799, truthful, baseline, 33.39664, 6.220093, -45.03772, -0.0218811, -0.1093597, 0.9937592, 3.065216, 1, -29.31432, 8.051926, -40.42982, -0.002731323, -0.113678, 0.9934998, 3.523773, 1
3836661, 64801, truthful, baseline, 33.39819, 6.147217, -44.86452, -0.02372742, -0.1154633, 0.9930267, 3.186523, 1, -29.30467, 7.928574, -40.01874, -0.006561279, -0.1143494, 0.9934082, 3.501541, 1
3836670, 64802, truthful, baseline, 33.37398, 6.26123, -45.28018, -0.02096558, -0.1131897, 0.9933472, 3.125122, 1, -29.31116, 7.898697, -39.8961, -0.005340576, -0.1145325, 0.9933929, 3.580093, 1
3836678, 64803, truthful, baseline, 33.36612, 6.236755, -45.21327, -0.01940918, -0.1162567, 0.9930267, 3.013565, 1, -29.32161, 7.899094, -39.92651, -0.005050659, -0.1124725, 0.9936371, 3.498642, 1
3836695, 64805, truthful, baseline, 33.35678, 6.243927, -45.2244, -0.02394104, -0.1189728, 0.9925995, 3.118439, 1, -29.33565, 7.930832, -40.11171, -0.001220703, -0.1162109, 0.9932098, 3.582794, 1
3836703, 64806, truthful, baseline, 33.35298, 6.246384, -45.22858, -0.02642822, -0.1098175, 0.9935913, 3.098221, 1, -29.3409, 7.920288, -40.07347, -0.004928589, -0.1087799, 0.9940491, 3.601791, 1
3836711, 64807, truthful, baseline, 33.35101, 6.236343, -45.19759, -0.02481079, -0.1089172, 0.9937286, 3.074875, 1, -29.34613, 7.90538, -39.99518, -0.006713867, -0.1118317, 0.9936981, 3.640594, 1
3836728, 64809, truthful, baseline, 33.3611, 6.371872, -45.66116, -0.03814697, -0.1136322, 0.9927826, 3.04538, 1, -29.34631, 7.892395, -39.9285, -0.006988525, -0.1126099, 0.9936066, 3.56546, 1
3836736, 64810, truthful, baseline, 33.34337, 6.343689, -45.53619, -0.03155518, -0.111969, 0.9931946, 3.075623, 1, -29.34785, 7.88884, -39.9216, -0.009506226, -0.1084747, 0.9940491, 3.682404, 1
3836745, 64811, truthful, baseline, 33.34201, 6.353378, -45.56961, -0.03266907, -0.1182404, 0.9924469, 3.110565, 1, -29.35092, 7.89888, -39.96014, -0.006591797, -0.1082611, 0.9940948, 3.582504, 1
3836761, 64813, truthful, baseline, 33.33911, 6.359787, -45.59187, -0.03352356, -0.1157532, 0.9927063, 3.093063, 1, -29.35159, 7.902832, -39.98486, -0.008163452, -0.1099701, 0.9938965, 3.58136, 1
3836770, 64814, truthful, baseline, 33.33759, 6.356522, -45.58072, -0.03279114, -0.1167755, 0.9926147, 3.113083, 1, -29.3517, 7.900864, -39.9725, -0.008331299, -0.112854, 0.993576, 3.589035, 1
3836778, 64815, truthful, baseline, 33.33531, 6.3526, -45.56754, -0.03215027, -0.1159363, 0.9927216, 3.104309, 1, -29.35181, 7.902832, -39.98486, -0.008544922, -0.1099548, 0.9938965, 3.581589, 1
3836795, 64817, truthful, baseline, 33.33089, 6.348679, -45.55141, -0.03190613, -0.1155853, 0.9927826, 3.118774, 1, -29.35185, 7.902832, -39.98486, -0.008468628, -0.1099243, 0.9938965, 3.59584, 1
3836803, 64818, truthful, baseline, 33.32872, 6.348679, -45.54848, -0.0320282, -0.1161346, 0.9927063, 3.123505, 1, -29.35204, 7.90358, -39.98964, -0.009506226, -0.1109772, 0.9937744, 3.588882, 1
3836811, 64819, truthful, baseline, 33.32668, 6.346191, -45.54234, -0.03175354, -0.1163177, 0.992691, 3.127457, 1, -29.35222, 7.904312, -39.99442, -0.01048279, -0.1108704, 0.9937744, 3.595795, 1
3836828, 64821, truthful, baseline, 33.32028, 6.269043, -45.29648, -0.03048706, -0.1139679, 0.9930115, 3.134766, 1, -29.353, 7.904648, -39.99582, -0.01072693, -0.1120148, 0.9936371, 3.592896, 1
3836836, 64822, truthful, baseline, 33.31593, 6.194397, -45.05675, -0.02957153, -0.1121979, 0.9932404, 3.145462, 1, -29.35306, 7.906479, -40.00081, -0.01075745, -0.1131134, 0.993515, 3.593811, 1
3836845, 64823, truthful, baseline, 33.31418, 6.187195, -45.04527, -0.03041077, -0.1115723, 0.9932861, 3.142059, 1, -29.35313, 7.90831, -40.00578, -0.01078796, -0.1142578, 0.9933777, 3.592422, 1
3836861, 64825, truthful, baseline, 33.30699, 6.176422, -45.05675, -0.03405762, -0.1095428, 0.9933929, 3.13797, 1, -29.37094, 7.889389, -40.08057, -0.01524353, -0.1143341, 0.9933167, 3.586868, 1
3836870, 64826, truthful, baseline, 33.2993, 6.170761, -45.05675, -0.03396606, -0.1083984, 0.993515, 3.13829, 1, -29.37199, 7.887863, -40.09685, -0.01274109, -0.1111145, 0.9937134, 3.476212, 1
3836878, 64827, truthful, baseline, 33.29205, 6.170654, -45.05675, -0.03648376, -0.1094208, 0.9933167, 3.145874, 1, -29.37296, 7.889725, -40.11453, -0.01472473, -0.1096039, 0.9938507, 3.524475, 1
3836895, 64829, truthful, baseline, 33.27783, 6.170654, -45.05675, -0.03401184, -0.112442, 0.9930725, 3.151138, 1, -29.37431, 7.890167, -40.13995, -0.01701355, -0.1114807, 0.9936066, 3.566727, 1
3836903, 64830, truthful, baseline, 33.27026, 6.170654, -45.05675, -0.03469849, -0.1126099, 0.9930267, 3.150879, 1, -29.37473, 7.888733, -40.1322, -0.0165863, -0.1136932, 0.9933624, 3.572388, 1
3836911, 64831, truthful, baseline, 33.26207, 6.170654, -45.06833, -0.03521729, -0.114151, 0.9928284, 3.14444, 1, -29.37546, 7.88829, -40.13222, -0.01676941, -0.1148529, 0.9932404, 3.575882, 1
3836928, 64833, truthful, baseline, 33.25394, 6.176422, -45.09251, -0.03369141, -0.1150818, 0.9927826, 3.127945, 1, -29.37599, 7.885773, -40.13556, -0.01725769, -0.1138306, 0.9933472, 3.566742, 1
3836936, 64834, truthful, baseline, 33.25, 6.179993, -45.11327, -0.03562927, -0.1147003, 0.9927521, 3.118149, 1, -29.37579, 7.883682, -40.13887, -0.01754761, -0.1125183, 0.9934845, 3.561188, 1
3836945, 64835, truthful, baseline, 33.24638, 6.181656, -45.17032, -0.03494263, -0.1120758, 0.9930725, 3.117126, 1, -29.37553, 7.883545, -40.13556, -0.01741028, -0.1126404, 0.9934692, 3.551147, 1
3836961, 64837, truthful, baseline, 33.24606, 6.184433, -45.18672, -0.03735352, -0.1127625, 0.9929047, 3.107788, 1, -29.37521, 7.885773, -40.13924, -0.01782227, -0.1128845, 0.9934387, 3.536499, 1
3836970, 64838, truthful, baseline, 33.23991, 6.293015, -45.58502, -0.0380249, -0.1128387, 0.9928741, 3.012604, 1, -29.37642, 7.882782, -40.1573, -0.02059937, -0.1152496, 0.9931183, 3.57933, 1
3836978, 64839, truthful, baseline, 33.24059, 6.288605, -45.58844, -0.03497314, -0.1136627, 0.9928894, 3.05191, 1, -29.37813, 7.878967, -40.18326, -0.02200317, -0.1142883, 0.9931946, 3.481186, 1
3836995, 64841, truthful, baseline, 33.24208, 6.298996, -45.60236, -0.03749084, -0.1153107, 0.9926147, 3.068604, 1, -29.38274, 7.858948, -40.16643, -0.02175903, -0.1166534, 0.9929199, 3.475296, 1
3837003, 64842, truthful, baseline, 33.24133, 6.302338, -45.599, -0.03884888, -0.1160126, 0.9924774, 3.059875, 1, -29.38475, 7.860992, -40.17606, -0.02233887, -0.1160889, 0.992981, 3.47374, 1
3837011, 64843, truthful, baseline, 33.24059, 6.298996, -45.59563, -0.04032898, -0.1156311, 0.9924622, 3.068985, 1, -29.38678, 7.862442, -40.18568, -0.0229187, -0.1163635, 0.9929352, 3.474976, 1
3837028, 64845, truthful, baseline, 33.23109, 6.26619, -45.57394, -0.03770447, -0.1118622, 0.9929962, 3.055176, 1, -29.3912, 7.861694, -40.18715, -0.02404785, -0.1152802, 0.9930267, 3.475327, 1
3837036, 64846, truthful, baseline, 33.22865, 6.265594, -45.61032, -0.04019165, -0.1121979, 0.9928589, 3.012848, 1, -29.39256, 7.860886, -40.18842, -0.02436829, -0.1148834, 0.9930725, 3.473648, 1
3837045, 64847, truthful, baseline, 33.22552, 6.27536, -45.66154, -0.03767395, -0.1155396, 0.9925842, 3.061172, 1, -29.39392, 7.860382, -40.18967, -0.02470398, -0.1145935, 0.993103, 3.472198, 1
3837061, 64849, truthful, baseline, 33.22449, 6.241211, -45.50012, -0.04438782, -0.1188354, 0.9919128, 3.074936, 1, -29.39774, 7.860382, -40.19926, -0.02487183, -0.1141205, 0.9931488, 3.47525, 1
3837070, 64850, truthful, baseline, 33.22491, 6.239395, -45.43544, -0.04006958, -0.1136627, 0.9927063, 3.047974, 1, -29.39801, 7.861038, -40.20399, -0.02436829, -0.1138916, 0.9931793, 3.473572, 1
3837078, 64851, truthful, baseline, 33.22404, 6.276413, -45.50153, -0.0422821, -0.1196594, 0.9918976, 3.056885, 1, -29.39827, 7.861694, -40.19926, -0.02478027, -0.1141357, 0.9931488, 3.472092, 1
3837095, 64853, truthful, baseline, 33.22212, 6.318726, -45.55489, -0.05099487, -0.120697, 0.9913635, 3.095444, 1, -29.40057, 7.861847, -40.18967, -0.02511597, -0.1138611, 0.9931641, 3.475616, 1
3837103, 64854, truthful, baseline, 33.21992, 6.292221, -45.4462, -0.04647827, -0.1197357, 0.9917145, 3.08107, 1, -29.40091, 7.862137, -40.18842, -0.02536011, -0.1134033, 0.9932098, 3.473969, 1
3837111, 64855, truthful, baseline, 33.21793, 6.281204, -45.41116, -0.05180359, -0.1191101, 0.9915161, 3.075378, 1, -29.40125, 7.861847, -40.18715, -0.02558899, -0.112915, 0.9932709, 3.475571, 1
3837128, 64857, truthful, baseline, 33.21416, 6.267456, -45.37566, -0.05227661, -0.1155243, 0.9919128, 3.100159, 1, -29.40704, 7.861694, -40.18715, -0.02558899, -0.1114197, 0.9934387, 3.503708, 1
3837136, 64858, truthful, baseline, 33.20131, 6.227219, -45.29095, -0.04998779, -0.1077271, 0.9929199, 3.103317, 1, -29.44749, 7.835129, -40.08481, -0.02923584, -0.1135559, 0.9930878, 3.519882, 1
3837145, 64859, truthful, baseline, 33.19441, 6.204987, -45.23346, -0.05233765, -0.1152191, 0.9919434, 3.056488, 1, -29.45636, 7.82634, -40.05873, -0.0295105, -0.1033478, 0.9942017, 3.553085, 1
3837161, 64861, truthful, baseline, 33.1889, 6.204987, -45.23346, -0.05128479, -0.1150818, 0.9920197, 3.086868, 1, -29.46594, 7.836075, -40.0876, -0.02772522, -0.110321, 0.9934998, 3.551804, 1
3837170, 64862, truthful, baseline, 33.18578, 6.21524, -45.26579, -0.05070496, -0.1154022, 0.9920197, 3.082596, 1, -29.46864, 7.837479, -40.09578, -0.02940369, -0.1102142, 0.9934692, 3.531494, 1
3837178, 64863, truthful, baseline, 33.18263, 6.22551, -45.29811, -0.05015564, -0.1156769, 0.9920044, 3.084915, 1, -29.47134, 7.838882, -40.10396, -0.02687073, -0.1103516, 0.993515, 3.511444, 1
3837195, 64865, truthful, baseline, 33.17841, 6.234268, -45.31396, -0.05175781, -0.1151886, 0.9919891, 3.084839, 1, -29.47641, 7.840378, -40.10403, -0.03010559, -0.1105499, 0.9934082, 3.510757, 1
3837203, 64866, truthful, baseline, 33.17599, 6.239807, -45.32585, -0.05395508, -0.1140442, 0.9920044, 3.089767, 1, -29.47888, 7.840546, -40.10756, -0.03027344, -0.110321, 0.9934235, 3.508667, 1
3837211, 64867, truthful, baseline, 33.1736, 6.245361, -45.33775, -0.05303955, -0.1128845, 0.9921875, 3.094818, 1, -29.48134, 7.840729, -40.11107, -0.03044128, -0.1100769, 0.993454, 3.506409, 1
3837228, 64869, truthful, baseline, 33.16818, 6.268784, -45.39847, -0.05410767, -0.1148529, 0.9918976, 3.096207, 1, -29.48691, 7.845154, -40.13297, -0.02960205, -0.1098633, 0.9934998, 3.509857, 1
3837236, 64870, truthful, baseline, 33.16687, 6.271744, -45.39909, -0.05348206, -0.1151123, 0.9918976, 3.099289, 1, -29.49025, 7.849731, -40.14935, -0.02922058, -0.1091461, 0.9935913, 3.509384, 1
3837245, 64871, truthful, baseline, 33.16556, 6.274704, -45.39972, -0.05358887, -0.1159363, 0.991806, 3.102325, 1, -29.49359, 7.854309, -40.16574, -0.02885437, -0.1083832, 0.9936829, 3.50882, 1
3837261, 64873, truthful, baseline, 33.16196, 6.28215, -45.40541, -0.05291748, -0.1170807, 0.9916992, 3.112244, 1, -29.49664, 7.867706, -40.20415, -0.02839661, -0.1091003, 0.9936218, 3.503494, 1
3837270, 64874, truthful, baseline, 33.15956, 6.282776, -45.40811, -0.05349731, -0.1164246, 0.991745, 3.126236, 1, -29.50104, 7.868774, -40.20551, -0.0279541, -0.1092529, 0.9936066, 3.503372, 1
3837278, 64875, truthful, baseline, 33.15898, 6.28656, -45.41997, -0.05392456, -0.1156921, 0.991806, 3.12912, 1, -29.50359, 7.87616, -40.23607, -0.02905273, -0.1090393, 0.9936066, 3.50264, 1
3837295, 64877, truthful, baseline, 33.15898, 6.28656, -45.41997, -0.05429077, -0.1154327, 0.9918213, 3.129684, 1, -29.50691, 7.888016, -40.2648, -0.02972412, -0.1082306, 0.9936676, 3.506119, 1
3837303, 64878, truthful, baseline, 33.15898, 6.28656, -45.41997, -0.05433655, -0.1154175, 0.9918213, 3.134705, 1, -29.50719, 7.889099, -40.2673, -0.02967834, -0.1083221, 0.9936676, 3.506012, 1
3837311, 64879, truthful, baseline, 33.15898, 6.28656, -45.41997, -0.05395508, -0.1149139, 0.9918976, 3.134766, 1, -29.5079, 7.893311, -40.27054, -0.02952576, -0.1089478, 0.9936066, 3.507187, 1
3837328, 64881, truthful, baseline, 33.19264, 6.216873, -45.26694, -0.05989075, -0.1166229, 0.9913635, 3.116653, 1, -29.5097, 7.894745, -40.29015, -0.02923584, -0.1079254, 0.9937134, 3.526276, 1
3837336, 64882, truthful, baseline, 33.19382, 6.213806, -45.27708, -0.05508423, -0.1093445, 0.9924622, 3.135712, 1, -29.51027, 7.894745, -40.30257, -0.0289917, -0.1077271, 0.9937439, 3.526215, 1
3837344, 64883, truthful, baseline, 33.19478, 6.200439, -45.23912, -0.05809021, -0.1075897, 0.9924927, 3.125031, 1, -29.51117, 7.894745, -40.30719, -0.02896118, -0.1075287, 0.9937744, 3.526123, 1
3837361, 64885, truthful, baseline, 33.19695, 6.188782, -45.22043, -0.057724, -0.1081238, 0.9924469, 3.125595, 1, -29.51143, 7.894745, -40.33633, -0.02877808, -0.1077728, 0.9937439, 3.524887, 1
3837369, 64886, truthful, baseline, 33.19817, 6.190491, -45.23367, -0.05596924, -0.1083527, 0.9925232, 3.136856, 1, -29.51143, 7.894745, -40.34346, -0.02818298, -0.1082306, 0.9937134, 3.530624, 1
3837378, 64887, truthful, baseline, 33.20021, 6.188782, -45.22707, -0.05841064, -0.1077423, 0.9924469, 3.125458, 1, -29.51143, 7.894745, -40.34346, -0.02812195, -0.1082153, 0.9937134, 3.544785, 1
3837394, 64889, truthful, baseline, 33.20358, 6.188782, -45.23337, -0.05593872, -0.1074524, 0.99263, 3.140335, 1, -29.51143, 7.886063, -40.34346, -0.02728271, -0.1082611, 0.9937439, 3.565933, 1
3837403, 64890, truthful, baseline, 33.20494, 6.190491, -45.23367, -0.0562439, -0.1083832, 0.9925079, 3.143585, 1, -29.51143, 7.878677, -40.34346, -0.02726746, -0.1081238, 0.9937592, 3.566086, 1
3837411, 64891, truthful, baseline, 33.20728, 6.188782, -45.23766, -0.05632019, -0.108963, 0.9924469, 3.163681, 1, -29.51117, 7.874527, -40.34346, -0.02706909, -0.1074219, 0.9938354, 3.546021, 1
3837428, 64893, truthful, baseline, 33.21062, 6.186295, -45.23337, -0.05641174, -0.1105499, 0.9922638, 3.183945, 1, -29.47307, 7.786087, -39.99277, -0.02349854, -0.1056976, 0.9941101, 3.606293, 1
3837436, 64894, truthful, baseline, 33.21164, 6.185516, -45.23305, -0.05644226, -0.1109924, 0.9922028, 3.183929, 1, -29.46291, 7.781235, -39.96429, -0.0244751, -0.1074524, 0.9938965, 3.58429, 1
3837444, 64895, truthful, baseline, 33.21356, 6.186295, -45.23337, -0.05677795, -0.1111755, 0.9921722, 3.183777, 1, -29.45543, 7.794647, -39.99857, -0.02729797, -0.109726, 0.993576, 3.6259, 1
3837461, 64897, truthful, baseline, 33.22878, 6.228256, -45.42397, -0.04936218, -0.1187286, 0.991684, 3.194565, 1, -29.44022, 7.774963, -39.96509, -0.02076721, -0.1039734, 0.9943542, 3.686966, 1
3837469, 64898, truthful, baseline, 33.24924, 6.157059, -45.23175, -0.04689026, -0.1083679, 0.9929962, 3.171951, 1, -29.43564, 7.803391, -40.12437, -0.01942444, -0.110199, 0.9937134, 3.752945, 1
3837478, 64899, truthful, baseline, 33.23846, 6.269348, -45.58818, -0.04528809, -0.1133423, 0.9925079, 3.174805, 1, -29.43205, 7.798157, -40.16154, -0.01831055, -0.1034851, 0.9944611, 3.701538, 1
3837494, 64901, truthful, baseline, 33.2486, 6.285156, -45.61137, -0.0453186, -0.1173248, 0.9920502, 3.227997, 1, -29.42783, 7.805359, -40.22739, -0.01957703, -0.108429, 0.9938965, 3.621735, 1
3837503, 64902, truthful, baseline, 33.26044, 6.24437, -45.49335, -0.04888916, -0.1123505, 0.9924622, 3.202072, 1, -29.42725, 7.807693, -40.23085, -0.01856995, -0.1086578, 0.9938965, 3.583435, 1
3837511, 64903, truthful, baseline, 33.25177, 6.276993, -45.61137, -0.04577637, -0.1147461, 0.9923248, 3.200836, 1, -29.4269, 7.806702, -40.22739, -0.01834106, -0.1087036, 0.9938965, 3.6241, 1
3837528, 64905, truthful, baseline, 33.26842, 6.18515, -45.3903, -0.04551697, -0.119873, 0.9917297, 3.248917, 1, -29.42741, 7.805847, -40.22118, -0.01777649, -0.1087494, 0.9938965, 3.672882, 1
3837536, 64906, truthful, baseline, 33.26591, 6.177734, -45.36913, -0.04351807, -0.1094513, 0.9930267, 3.19371, 1, -29.4276, 7.80571, -40.21846, -0.01791382, -0.1087494, 0.9938965, 3.664825, 1
3837544, 64907, truthful, baseline, 33.26425, 6.186768, -45.39586, -0.04548645, -0.1110687, 0.9927673, 3.234009, 1, -29.42799, 7.804916, -40.21817, -0.01789856, -0.1077423, 0.9940033, 3.673187, 1
3837561, 64909, truthful, baseline, 33.24028, 6.264725, -45.55202, -0.04258728, -0.1104279, 0.9929657, 3.217331, 1, -29.43707, 7.771698, -39.98334, -0.02050781, -0.1076355, 0.9939728, 3.766891, 1
3837569, 64910, truthful, baseline, 33.2404, 6.251099, -45.44014, -0.05413818, -0.1065063, 0.9928284, 3.167191, 1, -29.43907, 7.75563, -39.88309, -0.01408386, -0.1048431, 0.9943848, 3.652573, 1
3837578, 64911, truthful, baseline, 33.23833, 6.264679, -45.43661, -0.04910278, -0.1090393, 0.9928131, 3.172653, 1, -29.4426, 7.76239, -39.87941, -0.01618958, -0.1069336, 0.9941254, 3.674271, 1
