Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
3626240, truthful, baseline, 3.312347, 3.635757
3626257, truthful, baseline, 3.310867, 3.63797
3626265, truthful, baseline, 3.304565, 3.625931
3626274, truthful, baseline, 3.276825, 3.622391
3626290, truthful, baseline, 3.262756, 3.618027
3626299, truthful, baseline, 3.231277, 3.616959
3626307, truthful, baseline, 3.249374, 3.614731
3626324, truthful, baseline, 3.245667, 3.600067
3626332, truthful, baseline, 3.21431, 3.554443
3626340, truthful, baseline, 3.213257, 3.532455
3626357, truthful, baseline, 3.245026, 3.566544
3626365, truthful, baseline, 3.2491, 3.585861
3626374, truthful, baseline, 3.2444, 3.568192
3626390, truthful, baseline, 3.240143, 3.605881
3626399, truthful, baseline, 3.238159, 3.587051
3626407, truthful, baseline, 3.232101, 3.568604
3626424, truthful, baseline, 3.239563, 3.605865
3626432, truthful, baseline, 3.241165, 3.589523
3626440, truthful, baseline, 3.242096, 3.585403
3626457, truthful, baseline, 3.24231, 3.602737
3626465, truthful, baseline, 3.241898, 3.602432
3626474, truthful, baseline, 3.242828, 3.605408
3626490, truthful, baseline, 3.241821, 3.620941
3626499, truthful, baseline, 3.242844, 3.620636
3626507, truthful, baseline, 3.242783, 3.601181
3626524, truthful, baseline, 3.24292, 3.616928
3626532, truthful, baseline, 3.242905, 3.618347
3626540, truthful, baseline, 3.243042, 3.615753
3626557, truthful, baseline, 3.23616, 3.604858
3626565, truthful, baseline, 3.236008, 3.604599
3626574, truthful, baseline, 3.235611, 3.604095
3626590, truthful, baseline, 3.236191, 3.603714
3626599, truthful, baseline, 3.236099, 3.600494
3626607, truthful, baseline, 3.236206, 3.594116
3626624, truthful, baseline, 3.191574, 3.510208
3626632, truthful, baseline, 3.201279, 3.509079
3626640, truthful, baseline, 3.138123, 3.50914
3626657, truthful, baseline, 3.167084, 3.602417
3626665, truthful, baseline, 3.186096, 3.566132
3626682, truthful, baseline, 3.219681, 3.585724
3626690, truthful, baseline, 3.212433, 3.572388
3626699, truthful, baseline, 3.275635, 3.557953
3626715, truthful, baseline, 3.246231, 3.595505
3626724, truthful, baseline, 3.273026, 3.55661
3626732, truthful, baseline, 3.259415, 3.538666
3626749, truthful, baseline, 3.247574, 3.554138
3626757, truthful, baseline, 3.249252, 3.578506
3626765, truthful, baseline, 3.286713, 3.604034
3626782, truthful, baseline, 3.180542, 3.587982
3626790, truthful, baseline, 3.251877, 3.579025
3626799, truthful, baseline, 3.275757, 3.588379
3626815, truthful, baseline, 3.275513, 3.588333
3626824, truthful, baseline, 3.252289, 3.579712
3626832, truthful, baseline, 3.251999, 3.588196
3626849, truthful, baseline, 3.252029, 3.598602
3626857, truthful, baseline, 3.252609, 3.593536
3626865, truthful, baseline, 3.253754, 3.598877
3626882, truthful, baseline, 3.254196, 3.598755
3626890, truthful, baseline, 3.254959, 3.602524
3626899, truthful, baseline, 3.258286, 3.599411
3626915, truthful, baseline, 3.26239, 3.607346
3626923, truthful, baseline, 3.262421, 3.600952
3626932, truthful, baseline, 3.262741, 3.617706
3626948, truthful, baseline, 3.262939, 3.625809
3626957, truthful, baseline, 3.269196, 3.626495
3626965, truthful, baseline, 3.269104, 3.637589
3626973, truthful, baseline, 3.269257, 3.637604
3626990, truthful, baseline, 3.276581, 3.644562
3626998, truthful, baseline, 3.27652, 3.644653
3627015, truthful, baseline, 3.276413, 3.640945
3627023, truthful, baseline, 3.276291, 3.644806
3627032, truthful, baseline, 3.27536, 3.66008
3627048, truthful, baseline, 3.27417, 3.644791
3627057, truthful, baseline, 3.274139, 3.641022
3627065, truthful, baseline, 3.274078, 3.64093
3627082, truthful, baseline, 3.277115, 3.643906
3627090, truthful, baseline, 3.279373, 3.643478
3627098, truthful, baseline, 3.284912, 3.643433
3627115, truthful, baseline, 3.284836, 3.616318
3627123, truthful, baseline, 3.285172, 3.589447
3627132, truthful, baseline, 3.279938, 3.614212
3627148, truthful, baseline, 3.300217, 3.635422
3627157, truthful, baseline, 3.197678, 3.639114
3627165, truthful, baseline, 3.294647, 3.635147
3627182, truthful, baseline, 3.262573, 3.634872
3627190, truthful, baseline, 3.319794, 3.638596
3627198, truthful, baseline, 3.252533, 3.595062
3627215, truthful, baseline, 3.263031, 3.686966
3627223, truthful, baseline, 3.259598, 3.631134
3627232, truthful, baseline, 3.29834, 3.610596
3627248, truthful, baseline, 3.298431, 3.63559
3627257, truthful, baseline, 3.270279, 3.635117
3627265, truthful, baseline, 3.242569, 3.52446
3627282, truthful, baseline, 3.255478, 3.590302
3627290, truthful, baseline, 3.24852, 3.595825
3627298, truthful, baseline, 3.241531, 3.611801
3627315, truthful, baseline, 3.245667, 3.621933
3627323, truthful, baseline, 3.235733, 3.628128
3627332, truthful, baseline, 3.250595, 3.654358
3627348, truthful, baseline, 3.267151, 3.657379
3627357, truthful, baseline, 3.275803, 3.681274
3627365, truthful, baseline, 3.284851, 3.657715
3627382, truthful, baseline, 3.284836, 3.656281
3627390, truthful, baseline, 3.274765, 3.671387
3627398, truthful, baseline, 3.264633, 3.677216
3627415, truthful, baseline, 3.241013, 3.677109
3627423, truthful, baseline, 3.239716, 3.676849
3627432, truthful, baseline, 3.240662, 3.671021
3627448, truthful, baseline, 3.241089, 3.669449
3627457, truthful, baseline, 3.241486, 3.65657
3627465, truthful, baseline, 3.240967, 3.65593
3627482, truthful, baseline, 3.21637, 3.63208
3627490, truthful, baseline, 3.216415, 3.632233
3627498, truthful, baseline, 3.204498, 3.630768
3627515, truthful, baseline, 3.215576, 3.623184
3627523, truthful, baseline, 3.240082, 3.623184
3627532, truthful, baseline, 3.240189, 3.628738
3627548, truthful, baseline, 3.240402, 3.628555
3627557, truthful, baseline, 3.209167, 3.62883
3627565, truthful, baseline, 3.208771, 3.623474
3627582, truthful, baseline, 3.195099, 3.577744
3627590, truthful, baseline, 3.195129, 3.642319
3627598, truthful, baseline, 3.208038, 3.647552
3627615, truthful, baseline, 3.251221, 3.640762
3627623, truthful, baseline, 3.232117, 3.638672
3627632, truthful, questioning, 3.212006, 3.640747
3627648, truthful, questioning, 3.202744, 3.6474
3627657, truthful, questioning, 3.256958, 3.645309
3627665, truthful, questioning, 3.233963, 3.649384
3627682, truthful, questioning, 3.179657, 3.644547
3627690, truthful, questioning, 3.234833, 3.643143
3627698, truthful, questioning, 3.290176, 3.641312
3627715, truthful, questioning, 3.20813, 3.638916
3627723, truthful, questioning, 3.225845, 3.617172
3627732, truthful, questioning, 3.183319, 3.665131
3627748, truthful, questioning, 3.245544, 3.653046
3627757, truthful, questioning, 3.251846, 3.622574
3627765, truthful, questioning, 3.258591, 3.617722
3627782, truthful, questioning, 3.242004, 3.618073
3627790, truthful, questioning, 3.267746, 3.635681
3627798, truthful, questioning, 3.242004, 3.618195
3627815, truthful, questioning, 3.267761, 3.654388
3627823, truthful, questioning, 3.270355, 3.659149
3627832, truthful, questioning, 3.250534, 3.664124
3627848, truthful, questioning, 3.286331, 3.667068
3627857, truthful, questioning, 3.328659, 3.7052
3627865, truthful, questioning, 3.302078, 3.706039
3627882, truthful, questioning, 3.337372, 3.70784
3627890, truthful, questioning, 3.328644, 3.708282
3627898, truthful, questioning, 3.31749, 3.710831
3627915, truthful, questioning, 3.306061, 3.707214
3627923, truthful, questioning, 3.305084, 3.707397
3627932, truthful, questioning, 3.304474, 3.707397
3627940, truthful, questioning, 3.304214, 3.707016
3627957, truthful, questioning, 3.292984, 3.703354
3627965, truthful, questioning, 3.29863, 3.690323
3627973, truthful, questioning, 3.29332, 3.686066
3627990, truthful, questioning, 3.287292, 3.673172
3627998, truthful, questioning, 3.282791, 3.666412
3628007, truthful, questioning, 3.280777, 3.6651
3628023, truthful, questioning, 3.267227, 3.651154
3628032, truthful, questioning, 3.260284, 3.65126
3628040, truthful, questioning, 3.238388, 3.642914
3628057, truthful, questioning, 3.20343, 3.629715
3628065, truthful, questioning, 3.190216, 3.624771
3628082, truthful, questioning, 3.173401, 3.593719
3628090, truthful, questioning, 3.173157, 3.604324
3628098, truthful, questioning, 3.172882, 3.591156
3628107, truthful, questioning, 3.172577, 3.587448
3628123, truthful, questioning, 3.172012, 3.574173
3628132, truthful, questioning, 3.160431, 3.574921
3628148, truthful, questioning, 3.14798, 3.563293
3628157, truthful, questioning, 3.137314, 3.605682
3628165, truthful, questioning, 3.15126, 3.526443
3628173, truthful, questioning, 3.173889, 3.5298
3628190, truthful, questioning, 3.095566, 3.530594
3628198, truthful, questioning, 3.113083, 3.530807
3628207, truthful, questioning, 3.123795, 3.533508
3628223, truthful, questioning, 3.132172, 3.535263
3628232, truthful, questioning, 3.114655, 3.53569
3628240, truthful, questioning, 3.046997, 3.537003
3628257, truthful, questioning, 3.124924, 3.537155
3628265, truthful, questioning, 3.100372, 3.542648
3628273, truthful, questioning, 3.124542, 3.54425
3628290, truthful, questioning, 3.092987, 3.544067
3628298, truthful, questioning, 3.090851, 3.541046
3628307, truthful, questioning, 3.088638, 3.539093
3628323, truthful, questioning, 3.087814, 3.538834
3628332, truthful, questioning, 3.089584, 3.538834
3628340, truthful, questioning, 3.091537, 3.538834
3628357, truthful, questioning, 3.116287, 3.530289
3628365, truthful, questioning, 3.091232, 3.518723
3628382, truthful, questioning, 3.055313, 3.493958
3628390, truthful, questioning, 3.056061, 3.493942
3628398, truthful, questioning, 3.057236, 3.49379
3628407, truthful, questioning, 3.057831, 3.493866
3628423, truthful, questioning, 3.061188, 3.465775
3628432, truthful, questioning, 3.069885, 3.461716
3628440, truthful, questioning, 3.060791, 3.453033
3628456, truthful, questioning, 3.056793, 3.431137
3628465, truthful, questioning, 3.056015, 3.430038
3628473, truthful, questioning, 3.054749, 3.430023
3628490, truthful, questioning, 3.050797, 3.42804
3628498, truthful, questioning, 3.046631, 3.424774
3628506, truthful, questioning, 3.041504, 3.420013
3628523, truthful, questioning, 3.027084, 3.414841
3628531, truthful, questioning, 3.026855, 3.402985
3628540, truthful, questioning, 3.02655, 3.403732
3628556, truthful, questioning, 3.021133, 3.394684
3628565, truthful, questioning, 3.019623, 3.394913
3628573, truthful, questioning, 3.019638, 3.385193
3628590, truthful, questioning, 3.017838, 3.385666
3628598, truthful, questioning, 3.011536, 3.395081
3628606, truthful, questioning, 3.01123, 3.395508
3628623, truthful, questioning, 3.008713, 3.405716
3628631, truthful, questioning, 2.985901, 3.405655
3628640, truthful, questioning, 2.985214, 3.411697
3628656, truthful, questioning, 2.984161, 3.412338
3628665, truthful, questioning, 2.972153, 3.38768
3628673, truthful, questioning, 2.972595, 3.400513
3628690, truthful, questioning, 2.984802, 3.4021
3628698, truthful, questioning, 2.984436, 3.402222
3628706, truthful, questioning, 2.976974, 3.400848
3628723, truthful, questioning, 3.032196, 3.40184
3628731, truthful, questioning, 3.01825, 3.382629
3628740, truthful, questioning, 3.004776, 3.444885
3628756, truthful, questioning, 3.041595, 3.460739
3628765, truthful, questioning, 2.975479, 3.474411
3628781, truthful, questioning, 2.999481, 3.344025
3628790, truthful, questioning, -1, -1
3628798, truthful, questioning, -1, -1
3628815, truthful, questioning, -1, -1
3628823, truthful, questioning, -1, -1
3628840, truthful, questioning, -1, -1
3628848, truthful, questioning, -1, -1
3628856, truthful, questioning, -1, -1
3628865, truthful, questioning, -1, -1
3628881, truthful, questioning, -1, -1
3628890, truthful, questioning, -1, -1
3628898, truthful, questioning, -1, -1
3628906, truthful, questioning, -1, -1
3628923, truthful, questioning, -1, -1
3628931, truthful, questioning, 3.033936, 3.444366
3628940, truthful, questioning, 2.982376, 3.409607
3628956, truthful, questioning, 2.889252, 3.407318
3628965, truthful, questioning, 2.893341, 3.48465
3628973, truthful, questioning, 2.963837, 3.440887
3628990, truthful, questioning, 2.97963, 3.450165
3628998, truthful, questioning, 2.944458, 3.434509
3629006, truthful, questioning, 3.018845, 3.408966
3629023, truthful, questioning, 3.019699, 3.481369
3629031, truthful, questioning, 2.889725, 3.45546
3629040, truthful, questioning, 2.98053, 3.573563
3629056, truthful, questioning, 2.917358, 3.518784
3629065, truthful, questioning, 2.949265, 3.361923
3629073, truthful, questioning, 2.994766, 3.538559
3629090, truthful, questioning, 3.029465, 3.554871
3629098, truthful, questioning, 2.932434, 3.432602
3629106, truthful, questioning, 2.982132, 3.551819
3629123, truthful, questioning, 3.036819, 3.590271
3629131, truthful, questioning, 3.03215, 3.701004
3629140, truthful, questioning, 3.036591, 3.703934
3629156, truthful, questioning, 3.041748, 3.685654
3629165, truthful, questioning, 3.042007, 3.699432
3629173, truthful, questioning, 3.05217, 3.726196
3629190, truthful, questioning, 3.051605, 3.599686
3629198, truthful, questioning, 3.061691, 3.601166
3629206, truthful, questioning, 3.054993, 3.59993
3629223, truthful, questioning, 3.060394, 3.599869
3629231, truthful, questioning, 3.059219, 3.60083
3629240, truthful, questioning, 3.046539, 3.599869
3629256, truthful, questioning, 3.058182, 3.592117
3629265, truthful, questioning, 3.057709, 3.585159
3629273, truthful, questioning, 3.057434, 3.57872
3629290, truthful, questioning, 3.045105, 3.554993
3629298, truthful, questioning, 3.045624, 3.554626
3629306, truthful, questioning, 3.015305, 3.551346
3629323, truthful, questioning, 2.937775, 3.527725
3629331, truthful, questioning, 2.873947, 3.524429
