Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
3791454, 59375, truthful, baseline, 33.28113, 6.288849, -44.97789, -0.04759216, -0.09729004, 0.9941101, 3.195709, 1, -29.38011, 7.724594, -39.02277, -0.03323364, -0.08955383, 0.9954224, 3.72757, 1
3791463, 59376, truthful, baseline, 33.27991, 6.295578, -45.0015, -0.04780579, -0.09867859, 0.9939575, 3.204041, 1, -29.38164, 7.728165, -39.02751, -0.03244019, -0.09141541, 0.9952698, 3.717682, 1
3791479, 59378, truthful, baseline, 33.28113, 6.350555, -45.16737, -0.0553894, -0.0987854, 0.9935608, 3.152481, 1, -29.40479, 7.942429, -39.86066, -0.02958679, -0.0967865, 0.9948578, 3.678635, 1
3791488, 59379, truthful, baseline, 33.28148, 6.307434, -44.96356, -0.05012512, -0.0982666, 0.9938965, 3.093369, 1, -29.40529, 7.944336, -39.86107, -0.0300293, -0.09701538, 0.9948273, 3.659943, 1
3791496, 59380, truthful, baseline, 33.27888, 6.295517, -44.8786, -0.0534668, -0.09867859, 0.9936676, 3.129715, 1, -29.40515, 7.945236, -39.86066, -0.03059387, -0.09709167, 0.9947968, 3.641556, 1
3791513, 59382, truthful, baseline, 33.2796, 6.320114, -44.95714, -0.05496216, -0.09291077, 0.9941406, 3.136688, 1, -29.40479, 7.946243, -39.83472, -0.03010559, -0.09849548, 0.9946747, 3.642044, 1
3791521, 59383, truthful, baseline, 33.27937, 6.306885, -44.90785, -0.0528717, -0.09405518, 0.9941559, 3.110306, 1, -29.40411, 7.948273, -39.84674, -0.03051758, -0.09735107, 0.9947662, 3.641388, 1
3791529, 59384, truthful, baseline, 33.27815, 6.31633, -44.94824, -0.05204773, -0.09396362, 0.9942017, 3.136414, 1, -29.40344, 7.947174, -39.83472, -0.03067017, -0.09684753, 0.994812, 3.641693, 1
3791546, 59386, truthful, baseline, 33.25879, 6.325745, -45.05302, -0.05102539, -0.1031494, 0.9933472, 3.042953, 1, -29.40479, 7.946243, -39.83472, -0.03060913, -0.098526, 0.9946594, 3.601013, 1
3791554, 59387, truthful, baseline, 33.25475, 6.338135, -45.12793, -0.04881287, -0.09880066, 0.9938965, 3.01239, 1, -29.40497, 7.94574, -39.83507, -0.03068542, -0.09855652, 0.9946442, 3.600418, 1
3791563, 59388, truthful, baseline, 33.25179, 6.315704, -45.07678, -0.05519104, -0.1012268, 0.9933167, 3.114731, 1, -29.40515, 7.945236, -39.83542, -0.03077698, -0.09854126, 0.9946442, 3.599701, 1
3791579, 59390, truthful, baseline, 33.24968, 6.325256, -45.12881, -0.05274963, -0.1032257, 0.9932556, 3.063751, 1, -29.40581, 7.946243, -39.85641, -0.03108215, -0.1004486, 0.9944458, 3.591583, 1
3791588, 59391, truthful, baseline, 33.25015, 6.320267, -45.11337, -0.05252075, -0.1022797, 0.9933624, 3.048691, 1, -29.40599, 7.946899, -39.85641, -0.03111267, -0.1013184, 0.9943542, 3.584198, 1
3791596, 59392, truthful, baseline, 33.25006, 6.329208, -45.09758, -0.05130005, -0.1024628, 0.9934082, 3.098282, 1, -29.40617, 7.947174, -39.85641, -0.03128052, -0.1027832, 0.9942017, 3.58046, 1
3791613, 59394, truthful, baseline, 33.2496, 6.321747, -45.00964, -0.04879761, -0.1027985, 0.9934998, 3.014862, 1, -29.40994, 7.947174, -39.85641, -0.03056335, -0.1035919, 0.9941406, 3.580185, 1
3791621, 59395, truthful, baseline, 33.24852, 6.318756, -45.00052, -0.05125427, -0.1035309, 0.9933014, 3.01326, 1, -29.41008, 7.947174, -39.85876, -0.03059387, -0.1042175, 0.9940796, 3.570755, 1
3791629, 59396, truthful, baseline, 33.24744, 6.321747, -45.00964, -0.0537262, -0.1032867, 0.9931946, 3.011536, 1, -29.41035, 7.947174, -39.85919, -0.0305481, -0.1043091, 0.9940643, 3.56958, 1
3791646, 59398, truthful, baseline, 33.24744, 6.328964, -45.03934, -0.04838562, -0.1039124, 0.9933929, 3.013809, 1, -29.41035, 7.947174, -39.88834, -0.03157043, -0.1034393, 0.9941254, 3.536667, 1
3791654, 59399, truthful, baseline, 33.24817, 6.332336, -45.0605, -0.05131531, -0.1036377, 0.9932861, 3.020782, 1, -29.41035, 7.947632, -39.89822, -0.03158569, -0.1031342, 0.9941559, 3.53273, 1
3791663, 59400, truthful, baseline, 33.2489, 6.332596, -45.07857, -0.05172729, -0.102478, 0.9933777, 3.01297, 1, -29.41035, 7.949738, -39.90105, -0.03163147, -0.1036835, 0.9940948, 3.522583, 1
3791679, 59402, truthful, baseline, 33.2496, 6.335709, -45.08168, -0.05342102, -0.1028748, 0.9932556, 3.027954, 1, -29.41008, 7.951233, -39.90773, -0.03146362, -0.1038971, 0.9940796, 3.502869, 1
3791688, 59403, truthful, baseline, 33.24974, 6.3358, -45.0889, -0.05368042, -0.102417, 0.9932861, 3.020432, 1, -29.40994, 7.95752, -39.91336, -0.03161621, -0.1049042, 0.9939728, 3.474075, 1
3791696, 59404, truthful, baseline, 33.24988, 6.335892, -45.09613, -0.05337524, -0.1019135, 0.9933472, 3.012817, 1, -29.40984, 7.957642, -39.91931, -0.03227234, -0.1046906, 0.9939728, 3.474075, 1
3791713, 59406, truthful, baseline, 33.24971, 6.34642, -45.10164, -0.05227661, -0.103302, 0.9932709, 3.012558, 1, -29.40387, 7.990738, -40.03908, -0.03283691, -0.1052704, 0.9938965, 3.470261, 1
3791721, 59407, truthful, baseline, 33.24966, 6.348419, -45.1174, -0.05281067, -0.1030273, 0.9932709, 3.011978, 1, -29.40353, 7.992737, -40.04027, -0.03233337, -0.1055908, 0.9938812, 3.470261, 1
3791729, 59408, truthful, baseline, 33.2496, 6.350418, -45.13316, -0.05229187, -0.1028748, 0.9933167, 3.011749, 1, -29.40266, 7.993073, -40.04849, -0.03198242, -0.1055298, 0.9938965, 3.46991, 1
3791746, 59410, truthful, baseline, 33.2489, 6.362183, -45.16869, -0.05183411, -0.1035614, 0.9932556, 3.010681, 1, -29.40251, 7.998764, -40.07539, -0.03187561, -0.1057434, 0.9938812, 3.468414, 1
3791754, 59411, truthful, baseline, 33.2489, 6.367874, -45.17648, -0.05183411, -0.1051025, 0.993103, 3.010056, 1, -29.40248, 7.998764, -40.08781, -0.03192139, -0.105957, 0.9938507, 3.460693, 1
3791763, 59412, truthful, baseline, 33.2489, 6.378662, -45.22289, -0.05187988, -0.1047668, 0.9931335, 3.00885, 1, -29.40195, 7.998764, -40.08821, -0.0317688, -0.1061859, 0.9938354, 3.459747, 1
3791779, 59414, truthful, baseline, 33.24248, 6.386322, -45.32852, -0.05099487, -0.100708, 0.9936066, 3.006592, 1, -29.39966, 7.998764, -40.08871, -0.03222656, -0.1064453, 0.9937897, 3.455444, 1
3791788, 59415, truthful, baseline, 33.24223, 6.386322, -45.32852, -0.05201721, -0.1022186, 0.9933929, 3.006683, 1, -29.3994, 7.998764, -40.09273, -0.03233337, -0.1062927, 0.9938049, 3.44342, 1
3791796, 59416, truthful, baseline, 33.24223, 6.386322, -45.32852, -0.05096436, -0.1044464, 0.9932098, 3.005188, 1, -29.3994, 7.998764, -40.09273, -0.03233337, -0.1068878, 0.9937439, 3.443466, 1
3791813, 59418, truthful, baseline, 33.24223, 6.386322, -45.33905, -0.05046082, -0.106369, 0.993042, 3.004364, 1, -29.3994, 7.99144, -40.09567, -0.03163147, -0.1069794, 0.9937439, 3.443497, 1
3791821, 59419, truthful, baseline, 33.24223, 6.386322, -45.33905, -0.05046082, -0.1070862, 0.9929657, 3.002411, 1, -29.39923, 7.98732, -40.09567, -0.03182983, -0.1091766, 0.9934998, 3.413559, 1
3791838, 59421, truthful, baseline, 33.24228, 6.383774, -45.33427, -0.05044556, -0.1112823, 0.9924927, 2.99971, 1, -29.3983, 7.977005, -40.09923, -0.03111267, -0.1087189, 0.993576, 3.403336, 1
3791846, 59422, truthful, baseline, 33.24248, 6.378571, -45.32852, -0.05046082, -0.111557, 0.9924622, 2.996292, 1, -29.39818, 7.977005, -40.09923, -0.03062439, -0.1088715, 0.993576, 3.403, 1
3791854, 59423, truthful, baseline, 33.24306, 6.378143, -45.31485, -0.05055237, -0.1121979, 0.9923859, 2.992859, 1, -29.39796, 7.977005, -40.09923, -0.03042603, -0.1093903, 0.9935303, 3.403748, 1
3791871, 59425, truthful, baseline, 33.24406, 6.37117, -45.30573, -0.05082703, -0.1128998, 0.9922943, 3.002029, 1, -29.39796, 7.977005, -40.09923, -0.03036499, -0.1096649, 0.9934998, 3.413025, 1
3791879, 59426, truthful, baseline, 33.24643, 6.370331, -45.29202, -0.05007935, -0.1148987, 0.9921112, 3.002167, 1, -29.39796, 7.977005, -40.10201, -0.03041077, -0.1096344, 0.9934998, 3.403549, 1
3791888, 59427, truthful, baseline, 33.24921, 6.368103, -45.27965, -0.0501709, -0.1156311, 0.9920197, 2.99678, 1, -29.39391, 7.977005, -40.11046, -0.03100586, -0.1099701, 0.9934387, 3.41304, 1
3791904, 59429, truthful, baseline, 33.25594, 6.365479, -45.26918, -0.05110168, -0.1157837, 0.9919586, 2.991821, 1, -29.39221, 7.964249, -40.13051, -0.03192139, -0.1069336, 0.9937439, 3.399582, 1
3791913, 59430, truthful, baseline, 33.25691, 6.364471, -45.2628, -0.05123901, -0.1159515, 0.9919281, 2.99118, 1, -29.39438, 7.955399, -40.09523, -0.03208923, -0.108078, 0.9936218, 3.41983, 1
3791921, 59431, truthful, baseline, 33.2579, 6.361938, -45.26031, -0.05110168, -0.1156006, 0.9919739, 2.973618, 1, -29.39653, 7.947006, -40.05994, -0.03146362, -0.109436, 0.9934845, 3.401199, 1
3791938, 59433, truthful, baseline, 33.25708, 6.333374, -45.21593, -0.0556488, -0.1122589, 0.9921112, 3.005768, 1, -29.40279, 7.946533, -40.04973, -0.03132629, -0.1107025, 0.9933472, 3.377411, 1
3791946, 59434, truthful, baseline, 33.2567, 6.313751, -45.21399, -0.04821777, -0.109787, 0.9927826, 2.940369, 1, -29.40508, 7.941711, -40.03139, -0.03128052, -0.1114807, 0.9932709, 3.389755, 1
3791954, 59435, truthful, baseline, 33.25706, 6.307526, -45.2198, -0.05158997, -0.1137085, 0.9921722, 3.036377, 1, -29.40738, 7.936874, -40.01305, -0.03089905, -0.1122131, 0.9931946, 3.402313, 1
3791971, 59437, truthful, baseline, 33.25706, 6.31073, -45.23071, -0.0513916, -0.1134033, 0.9922028, 3.007828, 1, -29.41141, 7.928314, -39.98958, -0.03042603, -0.1117554, 0.9932556, 3.404587, 1
3791979, 59438, truthful, baseline, 33.25507, 6.3564, -45.30006, -0.04966736, -0.1174011, 0.9918365, 2.998703, 1, -29.41231, 7.924545, -39.98399, -0.03036499, -0.1107788, 0.9933777, 3.413956, 1
3791988, 59439, truthful, baseline, 33.25555, 6.370056, -45.28925, -0.04953003, -0.1101685, 0.9926758, 3.004257, 1, -29.41321, 7.920761, -39.97839, -0.03039551, -0.1108551, 0.9933624, 3.405197, 1
3792004, 59441, truthful, baseline, 33.25708, 6.393982, -45.29245, -0.05119324, -0.1124725, 0.9923248, 2.979477, 1, -29.41348, 7.924774, -39.9725, -0.03120422, -0.1107788, 0.9933472, 3.405365, 1
3792013, 59442, truthful, baseline, 33.25757, 6.393143, -45.28416, -0.05172729, -0.1094971, 0.99263, 3.007874, 1, -29.41351, 7.92482, -39.96758, -0.03166199, -0.1107178, 0.9933319, 3.404495, 1
3792021, 59443, truthful, baseline, 33.25708, 6.393982, -45.29245, -0.05152893, -0.1112213, 0.9924469, 3.024887, 1, -29.41356, 7.924774, -39.96265, -0.03211975, -0.110672, 0.9933319, 3.404083, 1
3792038, 59445, truthful, baseline, 33.25687, 6.392288, -45.27972, -0.05178833, -0.1116028, 0.9923859, 3.00061, 1, -29.41554, 7.920761, -39.95284, -0.03266907, -0.1103516, 0.9933472, 3.405823, 1
3792046, 59446, truthful, baseline, 33.25648, 6.389053, -45.28609, -0.05137634, -0.1108704, 0.9924927, 2.990295, 1, -29.41608, 7.91626, -39.93575, -0.03276062, -0.1084747, 0.9935455, 3.424774, 1
3792054, 59447, truthful, baseline, 33.24945, 6.366241, -45.27411, -0.05186462, -0.108078, 0.9927826, 3.040588, 1, -29.41614, 7.914749, -39.9313, -0.03283691, -0.1069794, 0.9937134, 3.433548, 1
3792071, 59449, truthful, baseline, 33.24568, 6.352798, -45.23895, -0.05026245, -0.1091919, 0.9927368, 3.01593, 1, -29.418, 7.911926, -39.91138, -0.03425598, -0.1067047, 0.9936981, 3.437653, 1
3792079, 59450, truthful, baseline, 33.24461, 6.356445, -45.25098, -0.05125427, -0.1072998, 0.9928894, 3.011353, 1, -29.41821, 7.911133, -39.89314, -0.03419495, -0.1070557, 0.9936523, 3.444046, 1
3792088, 59451, truthful, baseline, 33.24442, 6.360565, -45.26115, -0.05262756, -0.1066132, 0.9929047, 3.041, 1, -29.42154, 7.910919, -39.85664, -0.03358459, -0.1087341, 0.9934998, 3.439209, 1
3792104, 59453, truthful, baseline, 33.24501, 6.374298, -45.28586, -0.05264282, -0.1067505, 0.9928894, 3.0233, 1, -29.4272, 7.890259, -39.83766, -0.0324707, -0.1058044, 0.9938507, 3.445786, 1
3792113, 59454, truthful, baseline, 33.24541, 6.383896, -45.29611, -0.05354309, -0.1077118, 0.9927368, 3.010361, 1, -29.4317, 7.876587, -39.81332, -0.03201294, -0.103653, 0.9940948, 3.449066, 1
3792121, 59455, truthful, baseline, 33.24501, 6.387207, -45.29825, -0.05250549, -0.1072845, 0.9928284, 3.023102, 1, -29.43846, 7.863358, -39.75916, -0.0305481, -0.1034851, 0.9941559, 3.482956, 1
3792138, 59457, truthful, baseline, 33.24442, 6.391281, -45.30637, -0.05262756, -0.1086884, 0.9926758, 3.052429, 1, -29.44518, 7.863358, -39.74651, -0.03041077, -0.1042023, 0.9940796, 3.504196, 1
3792146, 59458, truthful, baseline, 33.24422, 6.392059, -45.31235, -0.05140686, -0.1084137, 0.9927673, 3.035431, 1, -29.44582, 7.863358, -39.72501, -0.0302887, -0.1052246, 0.9939728, 3.504501, 1
3792154, 59459, truthful, baseline, 33.24379, 6.39444, -45.3165, -0.05038452, -0.1078186, 0.9928894, 3.025803, 1, -29.44618, 7.863358, -39.72174, -0.03044128, -0.1053467, 0.9939575, 3.504791, 1
3792171, 59461, truthful, baseline, 33.24323, 6.400558, -45.3219, -0.05039978, -0.1065826, 0.9930115, 3.043259, 1, -29.45239, 7.863358, -39.72008, -0.03042603, -0.1054688, 0.9939423, 3.512314, 1
3792179, 59462, truthful, baseline, 33.24309, 6.404297, -45.32315, -0.04949951, -0.1060791, 0.9931183, 3.043304, 1, -29.45766, 7.863358, -39.72008, -0.02938843, -0.1044159, 0.9940948, 3.517014, 1
3792188, 59463, truthful, baseline, 33.24303, 6.407516, -45.32315, -0.04956055, -0.1065369, 0.9930573, 3.051071, 1, -29.46332, 7.863922, -39.72008, -0.02861023, -0.1015167, 0.9944153, 3.522598, 1
3792204, 59465, truthful, baseline, 33.24237, 6.408875, -45.32315, -0.04956055, -0.1047668, 0.9932556, 3.072495, 1, -29.46533, 7.865555, -39.72008, -0.0300293, -0.10112, 0.9944153, 3.522842, 1
3792213, 59466, truthful, baseline, 33.24237, 6.408875, -45.32315, -0.04927063, -0.1048279, 0.9932556, 3.054153, 1, -29.46533, 7.865555, -39.7196, -0.02996826, -0.09880066, 0.9946442, 3.534195, 1
3792221, 59467, truthful, baseline, 33.24237, 6.408875, -45.31235, -0.04940796, -0.105011, 0.9932404, 3.074387, 1, -29.46533, 7.865555, -39.69742, -0.03004456, -0.099823, 0.9945374, 3.534744, 1
3792238, 59469, truthful, baseline, 33.24208, 6.412979, -45.31235, -0.04937744, -0.1053925, 0.9931946, 3.078308, 1, -29.46533, 7.865555, -39.69411, -0.03042603, -0.09999084, 0.9945221, 3.526779, 1
3792246, 59470, truthful, baseline, 33.24194, 6.408875, -45.30464, -0.04960632, -0.1054077, 0.9931793, 3.078461, 1, -29.46701, 7.877945, -39.7196, -0.03009033, -0.1010437, 0.9944153, 3.525879, 1
3792254, 59471, truthful, baseline, 33.24194, 6.408875, -45.29382, -0.05010986, -0.1055756, 0.9931335, 3.078796, 1, -29.46701, 7.877945, -39.7196, -0.03005981, -0.1009216, 0.9944305, 3.533722, 1
3792271, 59473, truthful, baseline, 33.24191, 6.406235, -45.29234, -0.05023193, -0.1045685, 0.9932404, 3.079315, 1, -29.46733, 7.880203, -39.7196, -0.02960205, -0.1012726, 0.9944153, 3.541473, 1
3792279, 59474, truthful, baseline, 33.24162, 6.406204, -45.29173, -0.050354, -0.1046143, 0.9932251, 3.08046, 1, -29.46701, 7.880203, -39.71622, -0.02966309, -0.1014252, 0.9944, 3.54158, 1
3792288, 59475, truthful, baseline, 33.24132, 6.406204, -45.29173, -0.05029297, -0.1046143, 0.9932251, 3.08046, 1, -29.44147, 7.739288, -39.14391, -0.03434753, -0.1016541, 0.9942169, 3.563019, 1
3792304, 59477, truthful, baseline, 33.2411, 6.404785, -45.29173, -0.05052185, -0.1041565, 0.9932709, 3.089813, 1, -29.4391, 7.734375, -39.12543, -0.03479004, -0.1016388, 0.9942017, 3.563385, 1
3792313, 59478, truthful, baseline, 33.24074, 6.404388, -45.29173, -0.05023193, -0.1040955, 0.9932861, 3.089874, 1, -29.4388, 7.731583, -39.11684, -0.03462219, -0.1026306, 0.9941101, 3.580154, 1
3792321, 59479, truthful, baseline, 33.24055, 6.404236, -45.29234, -0.05041504, -0.1041718, 0.9932709, 3.089813, 1, -29.43857, 7.726257, -39.10892, -0.03437805, -0.1023102, 0.9941559, 3.581863, 1
3792338, 59481, truthful, baseline, 33.24049, 6.404236, -45.30099, -0.05198669, -0.104599, 0.9931488, 3.092438, 1, -29.43738, 7.717987, -39.08879, -0.03375244, -0.1016846, 0.9942322, 3.601273, 1
3792346, 59482, truthful, baseline, 33.24049, 6.404785, -45.30464, -0.0514679, -0.1045074, 0.9931793, 3.089233, 1, -29.43608, 7.716476, -39.08687, -0.03334045, -0.1015015, 0.9942627, 3.605545, 1
3792354, 59483, truthful, baseline, 33.24049, 6.404236, -45.30107, -0.05143738, -0.1047211, 0.9931641, 3.086136, 1, -29.43588, 7.716263, -39.08096, -0.03286743, -0.1024475, 0.9941864, 3.607819, 1
3792371, 59485, truthful, baseline, 33.21968, 6.376785, -45.33549, -0.06483459, -0.1145782, 0.9912872, 3.115921, 1, -29.46193, 7.843689, -39.65604, -0.03295898, -0.1086426, 0.9935303, 3.491623, 1
3792379, 59486, truthful, baseline, 33.21727, 6.36821, -45.3791, -0.06298828, -0.1207123, 0.9906769, 3.190918, 1, -29.4386, 7.816635, -39.62903, -0.03302002, -0.1154938, 0.9927521, 3.60051, 1
3792388, 59487, truthful, baseline, 33.21841, 6.370026, -45.40788, -0.06187439, -0.1198273, 0.99086, 3.189758, 1, -29.40726, 7.726517, -39.32243, -0.04246521, -0.1138458, 0.9925842, 3.603775, 1
3792404, 59489, truthful, baseline, 33.22368, 6.377319, -45.38609, -0.06123352, -0.1176758, 0.9911499, 3.149567, 1, -29.41711, 7.720718, -39.34564, -0.04040527, -0.1137695, 0.9926758, 3.621567, 1
3792413, 59490, truthful, baseline, 33.22458, 6.383972, -45.3791, -0.06517029, -0.124527, 0.9900665, 3.158829, 1, -29.42076, 7.720734, -39.35788, -0.03997803, -0.113327, 0.9927521, 3.582214, 1
3792421, 59491, truthful, baseline, 33.22391, 6.378845, -45.36047, -0.0632019, -0.1230927, 0.9903717, 3.152695, 1, -29.42302, 7.721024, -39.36491, -0.03961182, -0.1129913, 0.9927979, 3.582535, 1
3792438, 59493, truthful, baseline, 33.24135, 6.288239, -45.15744, -0.06809998, -0.1222839, 0.9901428, 3.148087, 1, -29.42879, 7.724274, -39.37103, -0.03985596, -0.1132965, 0.9927521, 3.575928, 1
3792446, 59494, truthful, baseline, 33.24197, 6.289978, -45.22188, -0.06811523, -0.1231689, 0.990036, 3.185226, 1, -29.4323, 7.727203, -39.37193, -0.04042053, -0.113678, 0.992691, 3.582031, 1
3792454, 59495, truthful, baseline, 33.24226, 6.274216, -45.20782, -0.06524658, -0.1201324, 0.9906006, 3.129745, 1, -29.43591, 7.725174, -39.37589, -0.0390625, -0.1132813, 0.9927826, 3.575806, 1
3792471, 59497, truthful, baseline, 33.23361, 6.313766, -45.33952, -0.06549072, -0.1218262, 0.9903717, 3.183014, 1, -29.43961, 7.722244, -39.37335, -0.03956604, -0.112793, 0.9928284, 3.572281, 1
3792479, 59498, truthful, baseline, 33.22203, 6.380661, -45.49773, -0.0643158, -0.1230316, 0.9903107, 3.164566, 1, -29.4397, 7.722305, -39.37283, -0.03903198, -0.1127319, 0.9928436, 3.574432, 1
3792488, 59499, truthful, baseline, 33.22414, 6.36467, -45.38721, -0.06060791, -0.1135406, 0.9916687, 3.126099, 1, -29.43965, 7.722092, -39.37238, -0.03953552, -0.1126556, 0.9928436, 3.578217, 1
3792504, 59501, truthful, baseline, 33.2263, 6.386978, -45.35568, -0.06234741, -0.1169586, 0.9911652, 3.161942, 1, -29.46558, 7.810898, -39.59502, -0.03192139, -0.1133728, 0.9930267, 3.500702, 1
3792513, 59502, truthful, baseline, 33.22675, 6.390869, -45.34267, -0.06007385, -0.1208191, 0.9908447, 3.149384, 1, -29.46558, 7.814865, -39.59854, -0.03288269, -0.1117249, 0.9931793, 3.558029, 1
3792521, 59503, truthful, baseline, 33.22659, 6.388382, -45.3299, -0.06272888, -0.1198425, 0.990799, 3.157913, 1, -29.46558, 7.810898, -39.59502, -0.03434753, -0.1090546, 0.9934387, 3.501343, 1
3792538, 59505, truthful, baseline, 33.22574, 6.388382, -45.34995, -0.06057739, -0.1187744, 0.9910583, 3.153442, 1, -29.44041, 7.732803, -39.31718, -0.03910828, -0.1077728, 0.9933929, 3.537796, 1
3792546, 59506, truthful, baseline, 33.22505, 6.385895, -45.34367, -0.06098938, -0.1197357, 0.990921, 3.156693, 1, -29.44157, 7.735519, -39.34361, -0.03887939, -0.1074219, 0.9934387, 3.522903, 1
3792554, 59507, truthful, baseline, 33.21931, 6.365372, -45.35248, -0.0643158, -0.1169891, 0.9910431, 3.14003, 1, -29.44896, 7.743164, -39.4191, -0.03665161, -0.1073761, 0.9935303, 3.493835, 1
3792571, 59509, truthful, baseline, 33.21124, 6.367081, -45.40726, -0.06564331, -0.1199493, 0.9906006, 3.150284, 1, -29.45761, 7.744629, -39.4521, -0.04058838, -0.1096344, 0.9931335, 3.55426, 1
3792579, 59510, truthful, baseline, 33.20917, 6.36879, -45.41884, -0.06570435, -0.1214905, 0.9904022, 3.15918, 1, -29.46097, 7.750244, -39.47021, -0.03726196, -0.1094666, 0.9932861, 3.545914, 1
3792588, 59511, truthful, baseline, 33.20708, 6.367081, -45.40726, -0.06478882, -0.1236877, 0.9901886, 3.149261, 1, -29.46277, 7.753677, -39.47801, -0.03842163, -0.1098938, 0.9931946, 3.556641, 1
3792604, 59513, truthful, baseline, 33.20332, 6.354477, -45.38423, -0.06477356, -0.1222992, 0.9903717, 3.150299, 1, -29.46512, 7.759705, -39.498, -0.03900146, -0.110321, 0.9931183, 3.555893, 1
3792613, 59514, truthful, baseline, 33.2039, 6.354233, -45.38252, -0.06634521, -0.1222839, 0.9902649, 3.149261, 1, -29.46568, 7.761795, -39.50768, -0.03839111, -0.110321, 0.9931488, 3.545044, 1
3792621, 59515, truthful, baseline, 33.20447, 6.353989, -45.38083, -0.06689453, -0.1222687, 0.9902344, 3.148712, 1, -29.46626, 7.762054, -39.50893, -0.0388031, -0.1108856, 0.9930725, 3.552719, 1
3792638, 59517, truthful, baseline, 33.20372, 6.338699, -45.29109, -0.06668091, -0.1239929, 0.990036, 3.152847, 1, -29.46722, 7.762985, -39.51155, -0.03945923, -0.1109009, 0.993042, 3.563385, 1
3792646, 59518, truthful, baseline, 33.20352, 6.33638, -45.28876, -0.06567383, -0.1220551, 0.9903412, 3.152405, 1, -29.46761, 7.763657, -39.51294, -0.03971863, -0.1112671, 0.992981, 3.56601, 1
3792654, 59519, truthful, baseline, 33.20372, 6.334061, -45.28644, -0.06507874, -0.1218719, 0.9904022, 3.151337, 1, -29.468, 7.764374, -39.51303, -0.0393219, -0.111557, 0.9929657, 3.563232, 1
3792671, 59521, truthful, baseline, 33.20447, 6.338699, -45.2878, -0.06506348, -0.122757, 0.9902954, 3.151367, 1, -29.46722, 7.764374, -39.51303, -0.03993225, -0.1116486, 0.9929352, 3.563049, 1
3792679, 59522, truthful, baseline, 33.20461, 6.339478, -45.28944, -0.0650177, -0.1222229, 0.9903564, 3.151123, 1, -29.46683, 7.763657, -39.51311, -0.04011536, -0.1115417, 0.9929352, 3.565903, 1
