Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
3583833, truthful, baseline, 3.421173, 3.858856
3583841, truthful, baseline, 3.35051, 3.909088
3583850, truthful, baseline, 3.442535, 3.879608
3583866, truthful, baseline, 3.370346, 3.856598
3583875, truthful, baseline, 3.369003, 3.84964
3583883, truthful, baseline, 3.407028, 3.842606
3583900, truthful, baseline, 3.252182, 3.775955
3583908, truthful, baseline, 3.295258, 3.904037
3583916, truthful, baseline, 3.35997, 3.711426
3583933, truthful, baseline, 3.319962, 3.705261
3583941, truthful, baseline, 3.2957, 3.738785
3583949, truthful, baseline, 3.330048, 3.768539
3583966, truthful, baseline, 3.317352, 3.68428
3583974, truthful, baseline, 3.310547, 3.696487
3583983, truthful, baseline, 3.355835, 3.673248
3583999, truthful, baseline, 3.232132, 3.714066
3584008, truthful, baseline, 3.229813, 3.692734
3584016, truthful, baseline, 3.230637, 3.658173
3584033, truthful, baseline, 3.216751, 3.653244
3584041, truthful, baseline, 3.150238, 3.655518
3584049, truthful, baseline, 3.162903, 3.636627
3584066, truthful, baseline, 3.205246, 3.60202
3584074, truthful, baseline, 3.194183, 3.641769
3584083, truthful, baseline, 3.20433, 3.545441
3584099, truthful, baseline, 3.183426, 3.615082
3584108, truthful, baseline, 3.192978, 3.60585
3584124, truthful, baseline, 3.141907, 3.584244
3584133, truthful, baseline, 3.163391, 3.582413
3584141, truthful, baseline, 3.173782, 3.590057
3584149, truthful, baseline, 3.173004, 3.582565
3584166, truthful, baseline, 3.172699, 3.586044
3584174, truthful, baseline, 3.173401, 3.592117
3584183, truthful, baseline, 3.173431, 3.594391
3584199, truthful, baseline, 3.171478, 3.597778
3584208, truthful, baseline, 3.174606, 3.598007
3584216, truthful, baseline, 3.172165, 3.597855
3584233, truthful, baseline, 3.175034, 3.59404
3584241, truthful, baseline, 3.163712, 3.594147
3584249, truthful, baseline, 3.165192, 3.599945
3584266, truthful, baseline, 3.134918, 3.609436
3584274, truthful, baseline, 3.195374, 3.585144
3584283, truthful, baseline, 3.151474, 3.649643
3584299, truthful, baseline, 3.162033, 3.638107
3584308, truthful, baseline, 3.066772, 3.642899
3584316, truthful, baseline, 3.086914, 3.66153
3584333, truthful, baseline, 3.125702, 3.577408
3584341, truthful, baseline, 3.085342, 3.602844
3584349, truthful, baseline, 3.180725, 3.598526
3584366, truthful, baseline, 3.120392, 3.608215
3584374, truthful, baseline, 3.087082, 3.592712
3584383, truthful, baseline, 3.11795, 3.622513
3584399, truthful, baseline, 3.121078, 3.597763
3584408, truthful, baseline, 3.166687, 3.59346
3584416, truthful, baseline, 3.173569, 3.595047
3584433, truthful, baseline, 3.15889, 3.598526
3584441, truthful, baseline, 3.151932, 3.579391
3584449, truthful, baseline, 3.078171, 3.528687
3584466, truthful, baseline, 3.065277, 3.618378
3584474, truthful, baseline, 3.08786, 3.580978
3584483, truthful, baseline, 3.145432, 3.591095
3584499, truthful, baseline, 3.147278, 3.570953
3584508, truthful, baseline, 3.148453, 3.536392
3584516, truthful, baseline, 3.145935, 3.532211
3584533, truthful, baseline, 3.145523, 3.53331
3584541, truthful, baseline, 3.143387, 3.539001
3584549, truthful, baseline, 3.137146, 3.534393
3584566, truthful, baseline, 3.101044, 3.550812
3584574, truthful, baseline, 3.118423, 3.516815
3584583, truthful, baseline, 3.164627, 3.536209
3584599, truthful, baseline, 3.099106, 3.512268
3584608, truthful, baseline, 3.129471, 3.524384
3584616, truthful, baseline, 3.141098, 3.536499
3584633, truthful, baseline, 3.134338, 3.562683
3584641, truthful, baseline, 3.134842, 3.594254
3584649, truthful, baseline, 3.164948, 3.585266
3584666, truthful, baseline, 3.200302, 3.573929
3584674, truthful, baseline, 3.193542, 3.472641
3584683, truthful, baseline, 3.10347, 3.543015
3584699, truthful, baseline, 3.066788, 3.673111
3584708, truthful, baseline, 3.07251, 3.576019
3584716, truthful, baseline, 3.124863, 3.647659
3584733, truthful, baseline, 3.19223, 3.621887
3584741, truthful, baseline, 3.155853, 3.603165
3584749, truthful, baseline, 3.125, 3.628769
3584766, truthful, baseline, 3.124985, 3.598282
3584774, truthful, baseline, 3.121994, 3.597916
3584783, truthful, baseline, 3.124573, 3.597519
3584799, truthful, baseline, 3.124222, 3.588348
3584808, truthful, baseline, 3.121475, 3.591766
3584816, truthful, baseline, 3.119034, 3.595291
3584833, truthful, baseline, 3.094391, 3.595016
3584841, truthful, baseline, 3.103668, 3.59169
3584849, truthful, baseline, 3.113159, 3.594849
3584866, truthful, baseline, 3.002029, 3.504028
3584874, truthful, baseline, 2.978378, 3.541321
3584883, truthful, baseline, 3.027664, 3.552795
3584899, truthful, baseline, 2.984299, 3.544495
3584908, truthful, baseline, 3.02681, 3.501358
3584916, truthful, baseline, 3.028519, 3.553146
3584933, truthful, baseline, 3.074509, 3.470901
3584941, truthful, baseline, 3.076096, 3.46196
3584949, truthful, baseline, 3.074844, 3.477753
3584966, truthful, baseline, 3.116318, 3.501434
3584974, truthful, baseline, 3.180374, 3.549713
3584983, truthful, baseline, 3.105728, 3.513779
3584999, truthful, baseline, 3.110641, 3.497177
3585008, truthful, baseline, 3.114761, 3.503128
3585016, truthful, baseline, 3.117615, 3.590103
3585033, truthful, baseline, 3.094788, 3.598633
3585041, truthful, baseline, 3.001724, 3.563721
3585049, truthful, baseline, 3.078232, 3.600632
3585066, truthful, baseline, 3.098938, 3.615463
3585074, truthful, baseline, 3.083282, 3.551071
3585083, truthful, baseline, 3.05687, 3.491257
3585099, truthful, baseline, 3.114594, 3.534317
3585108, truthful, baseline, 3.091385, 3.520035
3585116, truthful, baseline, 3.113815, 3.50563
3585133, truthful, baseline, 3.117157, 3.541229
3585141, truthful, baseline, 3.116043, 3.574097
3585149, truthful, baseline, 3.118652, 3.575821
3585166, truthful, baseline, 3.123901, 3.423523
3585174, truthful, baseline, 3.121628, 3.540649
3585183, truthful, baseline, 3.124023, 3.649445
3585199, truthful, baseline, 3.124466, 3.607849
3585208, truthful, baseline, 3.12529, 3.621964
3585216, truthful, baseline, 3.125854, 3.63623
3585233, truthful, baseline, 3.129745, 3.613388
3585241, truthful, baseline, 3.140976, 3.608444
3585249, truthful, baseline, 3.144806, 3.603989
3585266, truthful, baseline, 3.145905, 3.648056
3585274, truthful, baseline, 3.192947, 3.609482
3585283, truthful, baseline, 3.060883, 3.600021
3585299, truthful, baseline, 3.046967, 3.508347
3585308, truthful, baseline, 3.099808, 3.35817
3585316, truthful, baseline, 3.092041, 3.421555
3585333, truthful, baseline, -1, -1
3585341, truthful, baseline, -1, -1
3585358, truthful, baseline, -1, -1
3585366, truthful, baseline, -1, -1
3585374, truthful, baseline, -1, -1
3585391, truthful, baseline, -1, -1
3585399, truthful, baseline, -1, -1
3585408, truthful, baseline, -1, -1
3585424, truthful, baseline, -1, -1
3585433, truthful, baseline, -1, -1
3585441, truthful, baseline, -1, -1
3585457, truthful, baseline, -1, -1
3585466, truthful, baseline, -1, -1
3585474, truthful, baseline, -1, -1
3585491, truthful, baseline, -1, -1
3585499, truthful, baseline, -1, -1
3585507, truthful, baseline, -1, -1
3585516, truthful, baseline, -1, -1
3585532, truthful, baseline, -1, -1
3585541, truthful, baseline, -1, -1
3585549, truthful, baseline, -1, -1
3585566, truthful, baseline, 3.247421, -1
3585574, truthful, baseline, 3.2155, -1
3585582, truthful, baseline, 3.084198, -1
3585599, truthful, baseline, 3.113449, -1
3585607, truthful, baseline, 3.148911, 3.529221
3585616, truthful, baseline, 3.195114, 3.57341
3585632, truthful, baseline, 3.186111, 3.652298
3585641, truthful, baseline, 3.179947, 3.491669
3585649, truthful, baseline, 3.20195, 3.571152
3585666, truthful, baseline, 3.213654, 3.549072
3585674, truthful, baseline, 3.264603, 3.575089
3585682, truthful, baseline, 3.210098, 3.652252
3585699, truthful, baseline, 3.206879, 3.672058
3585707, truthful, baseline, 3.307037, 3.614594
3585716, truthful, baseline, 3.275848, 3.608261
3585732, truthful, baseline, 3.207138, 3.542023
3585741, truthful, baseline, 3.212997, 3.618912
3585749, truthful, baseline, 3.284576, 3.646576
3585766, truthful, baseline, 3.283844, 3.741791
3585774, truthful, baseline, 3.296478, 3.698685
3585782, truthful, baseline, 3.308167, 3.65567
3585799, truthful, baseline, 3.30806, 3.677856
3585807, truthful, baseline, 3.299591, 3.690506
3585816, truthful, baseline, 3.307175, 3.680481
3585832, truthful, baseline, 3.189987, 3.556259
3585841, truthful, baseline, 3.303177, 3.657227
3585849, truthful, baseline, 3.290894, 3.640762
3585866, truthful, baseline, 3.262299, 3.637741
3585874, truthful, baseline, 3.238617, 3.619461
3585882, truthful, baseline, 3.167923, 3.681992
3585899, truthful, baseline, 3.222061, 3.572449
3585907, truthful, baseline, 3.177292, 3.621399
3585916, truthful, baseline, 3.184906, 3.622681
3585932, truthful, baseline, 3.143845, 3.623993
3585941, truthful, baseline, 3.151947, 3.623947
3585949, truthful, baseline, 3.127213, 3.611969
3585966, truthful, baseline, 3.11972, 3.504547
3585974, truthful, baseline, 3.095963, 3.503006
3585982, truthful, baseline, 3.134186, 3.571365
3585999, truthful, baseline, 3.1633, 3.49234
3586007, truthful, baseline, 3.099701, 3.472046
3586016, truthful, baseline, 3.099472, 3.409897
3586032, truthful, baseline, 3.084457, 3.536774
3586041, truthful, baseline, 3.040085, 3.59404
3586049, truthful, baseline, 3.085602, 3.554489
3586066, truthful, baseline, 3.038086, 3.522781
3586074, truthful, baseline, 3.088409, 3.513779
3586082, truthful, baseline, 3.063248, 3.504929
3586099, truthful, baseline, 3.038254, 3.500061
3586107, truthful, baseline, 3.11467, 3.503845
3586116, truthful, baseline, 2.975632, 3.478043
3586132, truthful, baseline, 2.997925, 3.40712
3586141, truthful, baseline, 2.93251, 3.494308
3586149, truthful, baseline, 3.108948, 3.477524
3586166, truthful, baseline, 3.028992, 3.383118
3586174, truthful, baseline, 3.072113, 3.377121
3586182, truthful, baseline, 3.056854, 3.391663
3586199, truthful, baseline, 3.077744, 3.497086
3586207, truthful, baseline, 2.93718, 3.53125
3586216, truthful, baseline, 2.968582, 3.450745
3586232, truthful, baseline, 2.942902, 3.432907
3586241, truthful, baseline, 2.945496, 3.484436
3586249, truthful, baseline, 2.973068, 3.464905
3586266, truthful, baseline, 2.972046, 3.436447
3586274, truthful, baseline, 2.998825, 3.44545
3586282, truthful, baseline, 2.976456, 3.464127
3586299, truthful, baseline, 2.979721, 3.434708
3586307, truthful, baseline, 2.998917, 3.366547
3586316, truthful, baseline, 2.999237, 3.412552
3586332, truthful, baseline, 2.999924, 3.421402
3586341, truthful, baseline, 2.999893, 3.416718
3586349, truthful, baseline, 3.000229, 3.412216
3586366, truthful, baseline, 3.008591, 3.411484
3586374, truthful, baseline, 3.003113, 3.414307
3586382, truthful, baseline, 3.01236, 3.411469
3586399, truthful, baseline, 3.016998, 3.408508
3586407, truthful, baseline, 3.0177, 3.409927
3586416, truthful, baseline, 3.017883, 3.411697
3586432, truthful, baseline, 3.017807, 3.411697
3586441, truthful, baseline, 3.014114, 3.408432
3586449, truthful, baseline, 3.013855, 3.405151
3586466, truthful, baseline, 2.967331, 3.405243
3586474, truthful, baseline, 2.987518, 3.401016
3586482, truthful, baseline, 3.045837, 3.393112
3586499, truthful, baseline, 3.026489, 3.392944
3586507, truthful, baseline, 3.01741, 3.392914
3586516, truthful, baseline, 3.059631, 3.446899
3586532, truthful, baseline, 2.954727, 3.45755
3586541, truthful, baseline, 3.036774, 3.430634
3586549, truthful, baseline, 2.9599, 3.483261
3586566, truthful, baseline, 2.878418, 3.491531
3586574, truthful, baseline, 2.84375, 3.433945
3586582, truthful, baseline, 2.865631, 3.470428
3586599, truthful, baseline, 2.867661, 3.468964
3586607, truthful, baseline, 2.850708, 3.478668
3586616, truthful, baseline, 2.869659, 3.467697
3586632, truthful, baseline, 2.997681, 3.466156
3586641, truthful, baseline, 2.974258, 3.464401
3586649, truthful, baseline, 2.95134, 3.466049
3586666, truthful, baseline, 2.942322, 3.462784
3586674, truthful, baseline, 2.939133, 3.464218
3586682, truthful, baseline, 2.943008, 3.465698
3586699, truthful, baseline, 2.938019, 3.466385
3586707, truthful, baseline, 2.941986, 3.473587
3586716, truthful, baseline, 2.94519, 3.47345
3586732, truthful, baseline, 2.957001, 3.482025
3586741, truthful, baseline, 2.962463, 3.496277
3586749, truthful, baseline, 2.967377, 3.496368
3586766, truthful, baseline, 2.978271, 3.496414
3586774, truthful, baseline, 2.99498, 3.486725
3586782, truthful, baseline, 2.995087, 3.486771
3586799, truthful, baseline, 3.017593, 3.486832
3586807, truthful, baseline, 3.032532, 3.48819
3586816, truthful, baseline, 3.032089, 3.494324
3586832, truthful, baseline, 3.045853, 3.500031
3586841, truthful, baseline, 3.048721, 3.495865
3586849, truthful, baseline, 3.054916, 3.496109
3586866, truthful, baseline, 3.124557, 3.394791
3586874, truthful, baseline, 3.081711, 3.530228
3586882, truthful, baseline, 3.137115, 3.428741
3586899, truthful, baseline, 3.064499, 3.457474
3586907, truthful, baseline, 3.139862, 3.462036
3586916, truthful, baseline, 3.144562, 3.480972
3586932, truthful, baseline, 3.094879, 3.45192
3586941, truthful, baseline, 3.164703, 3.440643
3586949, truthful, baseline, 3.121353, 3.441971
3586966, truthful, baseline, 3.110474, 3.441864
3586974, truthful, baseline, 3.150024, 3.443573
3586982, truthful, baseline, 3.051849, 3.453323
3586999, truthful, baseline, 3.129578, 3.453369
3587007, truthful, baseline, 3.110291, 3.44371
3587015, truthful, baseline, 3.09111, 3.442078
3587032, truthful, baseline, 3.091156, 3.443665
3587040, truthful, baseline, 3.085281, 3.440262
3587049, truthful, baseline, 3.079376, 3.443558
3587065, truthful, baseline, 3.125961, 3.452698
3587074, truthful, baseline, 3.134186, 3.453552
3587082, truthful, baseline, 3.126572, 3.453415
3587099, truthful, baseline, 3.103226, 3.45285
3587107, truthful, baseline, 3.09404, 3.437454
3587115, truthful, baseline, 3.103622, 3.437561
3587132, truthful, baseline, 3.110504, 3.437256
3587140, truthful, baseline, 3.110733, 3.437241
3587149, truthful, baseline, 3.111069, 3.437363
3587165, truthful, baseline, 3.117142, 3.443939
3587174, truthful, baseline, 3.113022, 3.43721
3587182, truthful, questioning, 3.108749, 3.443848
3587199, truthful, questioning, 3.092468, 3.436646
3587207, truthful, questioning, 3.092468, 3.443314
3587215, truthful, questioning, 3.091583, 3.436508
3587232, truthful, questioning, 3.08493, 3.44989
3587240, truthful, questioning, 3.084396, 3.449783
3587249, truthful, questioning, 3.075302, 3.449966
3587265, truthful, questioning, 3.073425, 3.449905
3587274, truthful, questioning, 3.067139, 3.442612
3587282, truthful, questioning, 3.034027, 3.441483
3587299, truthful, questioning, 3.045639, 3.427643
3587307, truthful, questioning, 3.019897, 3.418304
3587315, truthful, questioning, 3.017197, 3.417526
3587332, truthful, questioning, 3.017502, 3.417419
3587340, truthful, questioning, 3.015274, 3.418976
3587349, truthful, questioning, 3.015259, 3.417648
3587365, truthful, questioning, 3.01564, 3.402908
3587374, truthful, questioning, 3.015259, 3.409821
3587382, truthful, questioning, 3.015396, 3.410034
3587399, truthful, questioning, 3.016174, 3.410278
3587407, truthful, questioning, 3.0159, 3.409851
3587415, truthful, questioning, 3.015869, 3.409561
3587432, truthful, questioning, 2.923157, 3.41011
3587440, truthful, questioning, 3.030319, 3.458786
3587449, truthful, questioning, 2.98114, 3.424927
3587465, truthful, questioning, 2.91922, 3.402115
3587474, truthful, questioning, 2.972946, 3.375458
3587482, truthful, questioning, 2.951553, 3.4021
3587499, truthful, questioning, 2.966492, 3.402832
3587507, truthful, questioning, 2.958969, 3.421173
3587515, truthful, questioning, 2.951584, 3.404114
3587532, truthful, questioning, 2.966583, 3.404114
3587540, truthful, questioning, 2.859222, 3.421753
3587549, truthful, questioning, 2.854736, 3.404144
3587565, truthful, questioning, 2.938843, 3.404388
3587574, truthful, questioning, 2.891907, 3.407333
3587582, truthful, questioning, 2.878387, 3.410431
3587599, truthful, questioning, 2.909073, 3.411575
3587607, truthful, questioning, 2.891922, 3.41098
3587615, truthful, questioning, 2.881714, 3.411453
3587632, truthful, questioning, 2.907242, 3.401886
3587640, truthful, questioning, 2.903168, 3.401123
3587649, truthful, questioning, 2.905914, 3.39325
3587665, truthful, questioning, 2.899445, 3.400589
3587674, truthful, questioning, 2.899292, 3.38501
3587682, truthful, questioning, 2.88028, 3.401672
3587699, truthful, questioning, 2.87355, 3.399994
3587707, truthful, questioning, 2.863602, 3.381516
3587715, truthful, questioning, 2.863602, 3.396576
3587732, truthful, questioning, 2.872131, 3.377319
3587740, truthful, questioning, 2.872971, 3.365509
3587749, truthful, questioning, 2.873108, 3.364853
3587765, truthful, questioning, 2.863968, 3.395859
3587774, truthful, questioning, 2.861725, 3.405533
3587782, truthful, questioning, 2.864136, 3.395676
3587799, truthful, questioning, 2.863968, 3.392639
3587807, truthful, questioning, 2.86377, 3.395828
3587815, truthful, questioning, 2.864868, 3.395889
3587832, truthful, questioning, 2.872528, 3.400925
3587840, truthful, questioning, 2.86377, 3.397369
3587849, truthful, questioning, 2.863052, 3.402786
3587865, truthful, questioning, 2.860779, 3.414886
3587874, truthful, questioning, 2.860703, 3.406296
3587882, truthful, questioning, 2.854355, 3.40657
3587899, truthful, questioning, 2.896133, 3.406937
3587907, truthful, questioning, 2.896133, 3.407089
3587915, truthful, questioning, 2.897446, 3.408813
3587932, truthful, questioning, 2.917877, 3.419998
3587940, truthful, questioning, 2.921371, 3.410721
3587949, truthful, questioning, 2.922424, 3.40921
3587965, truthful, questioning, 2.928131, 3.4207
3587974, truthful, questioning, 2.9272, 3.425903
3587982, truthful, questioning, 2.967102, 3.432571
3587999, truthful, questioning, 2.953049, 3.452011
3588007, truthful, questioning, 3.031021, 3.460327
3588015, truthful, questioning, 2.991318, 3.459778
3588032, truthful, questioning, 3.047119, 3.458542
3588040, truthful, questioning, 3.039383, 3.46553
3588049, truthful, questioning, 3.117935, 3.481857
3588065, truthful, questioning, 3.058197, 3.457047
3588074, truthful, questioning, 3.079041, 3.464355
3588082, truthful, questioning, 3.08049, 3.463211
3588099, truthful, questioning, 3.120544, 3.486664
3588107, truthful, questioning, 3.017929, 3.506607
3588115, truthful, questioning, 3.043045, 3.508514
3588132, truthful, questioning, 3.066467, 3.514236
3588140, truthful, questioning, 3.072266, 3.518036
3588149, truthful, questioning, 3.082367, 3.523361
3588165, truthful, questioning, 3.084045, 3.549896
3588174, truthful, questioning, 3.075333, 3.529388
3588182, truthful, questioning, 3.087112, 3.571686
3588199, truthful, questioning, 3.100815, 3.578064
3588207, truthful, questioning, 3.103104, 3.591553
3588215, truthful, questioning, 3.106995, 3.603104
3588232, truthful, questioning, 3.136261, 3.628662
3588240, truthful, questioning, 3.144394, 3.641769
3588249, truthful, questioning, 3.146027, 3.646667
3588265, truthful, questioning, 3.147217, 3.659363
3588274, truthful, questioning, 3.141342, 3.659332
3588282, truthful, questioning, 3.144226, 3.659393
3588299, truthful, questioning, 3.153366, 3.663101
3588307, truthful, questioning, 3.161179, 3.662704
3588315, truthful, questioning, 3.169113, 3.663544
3588332, truthful, questioning, 3.200623, 3.66124
3588340, truthful, questioning, 3.200653, 3.668442
3588349, truthful, questioning, 3.200119, 3.66716
3588365, truthful, questioning, 3.207245, 3.725082
3588374, truthful, questioning, 3.223465, 3.726028
3588382, truthful, questioning, 3.22374, 3.724838
3588399, truthful, questioning, 3.223053, 3.725067
3588407, truthful, questioning, 3.22258, 3.719452
3588415, truthful, questioning, 3.227921, 3.719635
3588432, truthful, questioning, 3.233704, 3.71936
3588440, truthful, questioning, 3.233704, 3.724579
3588449, truthful, questioning, 3.233582, 3.725494
3588465, truthful, questioning, 3.27742, 3.722076
3588474, truthful, questioning, 3.210205, 3.759247
3588482, truthful, questioning, 3.24379, 3.722183
3588499, truthful, questioning, 3.253677, 3.684769
3588507, truthful, questioning, 3.278442, 3.712326
3588515, truthful, questioning, 3.26741, 3.719147
3588532, truthful, questioning, 3.198059, 3.69606
3588540, truthful, questioning, 3.198715, 3.67926
3588548, truthful, questioning, 3.186935, 3.669464
3588565, truthful, questioning, 3.232117, 3.667221
3588573, truthful, questioning, 3.220169, 3.670273
3588582, truthful, questioning, 3.207947, 3.675018
3588598, truthful, questioning, 3.233826, 3.676422
3588607, truthful, questioning, 3.215942, 3.673599
3588615, truthful, questioning, 3.198196, 3.677612
3588632, truthful, questioning, 3.196976, 3.674057
3588640, truthful, questioning, 3.185211, 3.674103
3588648, truthful, questioning, 3.194763, 3.673874
3588665, truthful, questioning, 3.195053, 3.669998
3588673, truthful, questioning, 3.197906, 3.674652
3588682, truthful, questioning, 3.200745, 3.67009
3588698, truthful, questioning, 3.212097, 3.659012
3588707, truthful, questioning, 3.207993, 3.651978
3588715, truthful, questioning, 3.212082, 3.640839
3588732, truthful, questioning, 3.211929, 3.64003
3588740, truthful, questioning, 3.216568, 3.639542
3588748, truthful, questioning, 3.234573, 3.638412
3588765, truthful, questioning, 3.245911, 3.638229
3588773, truthful, questioning, 3.245682, 3.638199
3588782, truthful, questioning, 3.245224, 3.637665
3588798, truthful, questioning, 3.232269, 3.648499
