Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
3778899, truthful, baseline, 3.178741, 3.210831
3778907, truthful, baseline, 3.080368, 3.297058
3778916, truthful, baseline, 3.096832, -1
3778932, truthful, baseline, -1, -1
3778941, truthful, baseline, -1, -1
3778957, truthful, baseline, -1, -1
3778965, truthful, baseline, -1, -1
3778974, truthful, baseline, -1, -1
3778990, truthful, baseline, -1, -1
3778999, truthful, baseline, -1, -1
3779007, truthful, baseline, -1, -1
3779024, truthful, baseline, -1, -1
3779032, truthful, baseline, -1, -1
3779040, truthful, baseline, -1, -1
3779049, truthful, baseline, -1, -1
3779065, truthful, baseline, -1, -1
3779074, truthful, baseline, -1, -1
3779082, truthful, baseline, -1, -1
3779099, truthful, baseline, -1, -1
3779107, truthful, baseline, 3.105316, 3.394028
3779115, truthful, baseline, 3.226654, 3.406235
3779132, truthful, baseline, 3.173157, 3.472244
3779140, truthful, baseline, 3.157944, 3.527237
3779149, truthful, baseline, 3.159744, 3.466141
3779165, truthful, baseline, 3.104965, 3.394669
3779174, truthful, baseline, 3.147644, 3.429794
3779182, truthful, baseline, 3.118561, 3.472183
3779199, truthful, baseline, 3.144531, 3.395782
3779207, truthful, baseline, 3.027664, 3.525909
3779215, truthful, baseline, 3.157486, 3.490936
3779232, truthful, baseline, 3.181671, 3.511887
3779240, truthful, baseline, 3.111649, 3.529175
3779249, truthful, baseline, 3.143295, 3.433304
3779265, truthful, baseline, 3.124817, 3.569412
3779274, truthful, baseline, 3.162491, 3.557846
3779282, truthful, baseline, 3.162201, 3.547623
3779299, truthful, baseline, 3.186111, 3.553192
3779307, truthful, baseline, 3.149017, 3.609253
3779315, truthful, baseline, 3.190918, 3.546753
3779332, truthful, baseline, 3.115677, 3.494797
3779340, truthful, baseline, 3.12178, 3.464371
3779349, truthful, baseline, 3.117371, 3.529678
3779365, truthful, baseline, 3.119995, 3.517029
3779374, truthful, baseline, 3.156784, 3.602676
3779382, truthful, baseline, 3.109787, 3.462616
3779399, truthful, baseline, 3.155991, 3.460892
3779407, truthful, baseline, 3.174744, 3.537659
3779415, truthful, baseline, 3.156784, 3.471481
3779432, truthful, baseline, 3.139816, 3.475922
3779440, truthful, baseline, 3.100494, 3.514832
3779449, truthful, baseline, 3.069305, 3.48288
3779465, truthful, baseline, 3.067352, 3.443298
3779474, truthful, baseline, 3.059174, 3.436356
3779482, truthful, baseline, 3.066956, 3.440689
3779499, truthful, baseline, 3.051254, 3.439636
3779507, truthful, baseline, 3.051392, 3.433792
3779515, truthful, baseline, 3.051712, 3.424835
3779532, truthful, baseline, 3.040253, 3.423111
3779540, truthful, baseline, 3.034134, 3.429459
3779549, truthful, baseline, 3.028244, 3.422424
3779565, truthful, baseline, 3.027954, 3.40506
3779574, truthful, baseline, 3.021118, 3.41217
3779582, truthful, baseline, 3.019424, 3.394073
3779599, truthful, baseline, 3.013901, 3.369476
3779607, truthful, baseline, 3.013855, 3.363052
3779615, truthful, baseline, 3.018921, 3.413361
3779632, truthful, baseline, 2.926468, 3.38942
3779640, truthful, baseline, 2.936401, 3.330215
3779649, truthful, baseline, 3.003494, 3.396011
3779665, truthful, baseline, 2.932556, 3.351349
3779674, truthful, baseline, 2.967072, 3.373505
3779682, truthful, baseline, 2.94986, 3.35141
3779699, truthful, baseline, 2.957916, 3.395752
3779707, truthful, baseline, 2.982147, 3.354202
3779715, truthful, baseline, 2.9198, 3.371597
3779732, truthful, baseline, 2.919769, 3.3685
3779740, truthful, baseline, 2.916489, 3.351135
3779749, truthful, baseline, 2.913483, 3.368591
3779765, truthful, baseline, 3.005112, 3.346863
3779774, truthful, baseline, 3.020599, 3.353561
3779782, truthful, baseline, 2.962036, 3.401688
3779799, truthful, baseline, 2.965195, 3.401581
3779807, truthful, baseline, 2.965439, 3.453247
3779815, truthful, baseline, 3.018539, 3.428497
3779832, truthful, baseline, 3.038452, 3.429108
3779840, truthful, baseline, 3.01384, 3.415527
3779849, truthful, baseline, 3.023331, 3.402084
3779865, truthful, baseline, 3.011475, 3.402145
3779874, truthful, baseline, 3.03511, 3.354126
3779882, truthful, baseline, 2.985275, 3.371429
3779899, truthful, baseline, 2.986115, 3.401199
3779907, truthful, baseline, 2.991653, 3.388855
3779915, truthful, baseline, 2.994553, 3.350357
3779932, truthful, baseline, 2.962494, 3.474075
3779940, truthful, baseline, 2.999802, 3.465622
3779949, truthful, baseline, 3.030182, 3.468933
3779965, truthful, baseline, 3.013275, 3.456436
3779974, truthful, baseline, 3.016205, 3.460724
3779982, truthful, baseline, 3.014297, 3.465042
3779999, truthful, baseline, 2.985199, 3.46611
3780007, truthful, baseline, 2.981674, 3.462112
3780015, truthful, baseline, 2.985352, 3.45813
3780032, truthful, baseline, 2.985123, 3.461685
3780040, truthful, baseline, 2.987427, 3.459869
3780049, truthful, baseline, 2.984695, 3.458206
3780065, truthful, baseline, 2.984589, 3.457886
3780074, truthful, baseline, 2.981171, 3.459778
3780082, truthful, baseline, 2.984528, 3.461548
3780099, truthful, baseline, 2.977509, 3.463242
3780107, truthful, baseline, 2.973602, 3.461273
3780115, truthful, baseline, 2.972427, 3.452942
3780132, truthful, baseline, 3.055344, 3.470734
3780140, truthful, baseline, 3.022018, 3.47113
3780149, truthful, baseline, 2.970139, 3.447784
3780165, truthful, baseline, 3.028549, 3.451401
3780174, truthful, baseline, 3.0271, 3.443985
3780182, truthful, baseline, 3.026199, 3.436066
3780199, truthful, baseline, 2.998016, 3.436096
3780207, truthful, baseline, 2.976425, 3.443741
3780215, truthful, baseline, 2.954987, 3.435852
3780232, truthful, baseline, 2.969162, 3.430344
3780240, truthful, baseline, 2.961594, 3.428024
3780249, truthful, baseline, 2.964111, 3.425934
3780265, truthful, baseline, 2.962921, 3.418106
3780274, truthful, baseline, 2.96344, 3.418167
3780282, truthful, baseline, 2.963211, 3.416977
3780299, truthful, baseline, 2.962784, 3.416641
3780307, truthful, baseline, 2.959595, 3.416458
3780315, truthful, baseline, 2.955872, 3.417007
3780332, truthful, baseline, 2.96376, 3.414978
3780340, truthful, baseline, 2.977737, 3.395142
3780349, truthful, baseline, 3.01976, 3.395599
3780365, truthful, baseline, 3.017624, 3.296173
3780374, truthful, baseline, 2.946762, 3.472137
3780382, truthful, baseline, 2.933838, 3.337708
3780399, truthful, baseline, 2.984024, 3.441833
3780407, truthful, baseline, 2.974838, 3.401962
3780415, truthful, baseline, 2.971252, 3.389893
3780432, truthful, baseline, 2.971359, 3.389709
3780440, truthful, baseline, 2.946655, 3.391006
3780449, truthful, baseline, 2.985138, 3.446182
3780465, truthful, baseline, 2.984634, 3.447464
3780474, truthful, baseline, 2.986649, 3.403076
3780482, truthful, baseline, 3.004974, 3.424316
3780498, truthful, baseline, 2.940628, 3.230988
3780507, truthful, baseline, 2.949814, 3.129517
3780515, truthful, baseline, 2.949295, 3.21553
3780532, truthful, baseline, -1, -1
3780540, truthful, baseline, -1, -1
3780548, truthful, baseline, -1, -1
3780565, truthful, baseline, -1, -1
3780573, truthful, baseline, -1, -1
3780590, truthful, baseline, -1, -1
3780598, truthful, baseline, -1, -1
3780607, truthful, baseline, -1, -1
3780623, truthful, baseline, -1, -1
3780632, truthful, baseline, -1, -1
3780640, truthful, baseline, -1, -1
3780648, truthful, baseline, -1, -1
3780665, truthful, baseline, -1, -1
3780673, truthful, baseline, -1, -1
3780682, truthful, baseline, -1, -1
3780698, truthful, baseline, -1, -1
3780707, truthful, baseline, 3.075134, 3.318604
3780715, truthful, baseline, 3.093765, 3.442719
3780732, truthful, baseline, 3.133667, 3.500977
3780740, truthful, baseline, 3.051453, 3.507767
3780748, truthful, baseline, 3.011826, 3.476181
3780765, truthful, baseline, 3.067856, 3.473724
3780773, truthful, baseline, 3.091461, 3.479965
3780782, truthful, baseline, 3.144241, 3.425354
3780798, truthful, baseline, 3.134369, 3.568527
3780807, truthful, baseline, 3.123077, 3.471985
3780815, truthful, baseline, 3.078842, 3.546143
3780832, truthful, baseline, 3.160629, 3.505936
3780840, truthful, baseline, 3.129593, 3.512115
3780848, truthful, baseline, 3.116119, 3.547577
3780865, truthful, baseline, 3.160629, 3.500641
3780873, truthful, baseline, 3.157913, 3.57019
3780882, truthful, baseline, 3.158157, 3.604599
3780898, truthful, baseline, 3.190033, 3.501343
3780907, truthful, baseline, 3.16684, 3.527359
3780915, truthful, baseline, 3.184555, 3.609238
3780932, truthful, baseline, 3.20549, 3.574707
3780940, truthful, baseline, 3.20874, 3.644333
3780948, truthful, baseline, 3.188339, 3.705231
3780965, truthful, baseline, 3.21492, 3.580551
3780973, truthful, baseline, 3.245483, 3.565216
3780982, truthful, baseline, 3.201721, 3.458237
3780998, truthful, baseline, 3.203476, 3.574341
3781007, truthful, baseline, 3.202209, 3.555435
3781015, truthful, baseline, 3.201035, 3.571716
3781032, truthful, baseline, 3.19104, 3.602386
3781040, truthful, baseline, 3.162003, 3.545746
3781048, truthful, baseline, 3.096588, 3.576599
3781065, truthful, baseline, 3.154266, 3.531418
3781073, truthful, baseline, 3.151367, 3.53801
3781082, truthful, baseline, 3.148666, 3.679214
3781098, truthful, baseline, 3.11647, 3.66713
3781107, truthful, baseline, 3.078339, 3.560196
3781115, truthful, baseline, 3.080963, 3.569839
3781132, truthful, baseline, 3.060486, 3.558014
3781140, truthful, baseline, 3.110703, 3.539795
3781148, truthful, baseline, 3.103027, 3.548767
3781165, truthful, baseline, 3.062302, 3.524933
3781173, truthful, baseline, 3.065994, 3.52356
3781182, truthful, baseline, 3.123489, 3.526047
3781198, truthful, baseline, 3.067581, 3.527222
3781207, truthful, baseline, 3.059341, 3.537155
3781215, truthful, baseline, 3.077393, 3.527115
3781232, truthful, baseline, 2.955368, 3.429108
3781240, truthful, baseline, 3.037827, 3.479828
3781248, truthful, baseline, 3.101837, 3.510712
3781265, truthful, baseline, 3.122131, 3.510284
3781273, truthful, baseline, 3.107681, 3.540604
3781282, truthful, baseline, 3.110092, 3.550339
3781298, truthful, baseline, 3.110214, 3.549942
3781307, truthful, baseline, 3.108246, 3.539841
3781315, truthful, baseline, 3.105652, 3.522888
3781332, truthful, baseline, 3.102066, 3.535278
3781340, truthful, baseline, 3.102997, 3.53006
3781348, truthful, baseline, 3.105606, 3.534958
3781365, truthful, baseline, 3.106079, 3.544373
3781373, truthful, baseline, 3.108414, 3.544235
3781382, truthful, baseline, 3.109344, 3.544144
3781398, truthful, baseline, 3.112732, 3.544815
3781407, truthful, baseline, 3.121262, 3.543442
3781415, truthful, baseline, 3.120667, 3.543335
3781432, truthful, baseline, 3.120544, 3.544098
3781440, truthful, baseline, 3.124649, 3.549103
3781448, truthful, baseline, 3.136093, 3.556763
3781465, truthful, baseline, 3.148804, 3.55719
3781473, truthful, baseline, 3.163467, 3.55722
3781482, truthful, baseline, 3.163162, 3.582153
3781498, truthful, baseline, 3.167587, 3.593033
3781507, truthful, baseline, 3.17218, 3.598679
3781515, truthful, baseline, 3.171478, 3.604645
3781532, truthful, baseline, 3.128677, 3.618164
3781540, truthful, baseline, 3.150131, 3.629532
3781548, truthful, baseline, 3.127777, 3.629288
3781565, truthful, baseline, 3.146545, 3.61731
3781573, truthful, baseline, 3.158356, 3.626022
3781582, truthful, baseline, 3.170364, 3.623962
3781598, truthful, baseline, 3.169968, 3.644363
3781607, truthful, baseline, 3.179962, 3.556747
3781615, truthful, baseline, 3.172821, 3.612915
3781632, truthful, baseline, 3.316589, 3.662155
3781640, truthful, baseline, 3.286514, 3.666458
3781648, truthful, baseline, 3.223236, 3.67659
3781665, truthful, baseline, 3.274033, 3.661652
3781673, truthful, baseline, 3.277222, 3.666199
3781682, truthful, baseline, 3.179199, 3.661423
3781698, truthful, baseline, 3.193008, 3.671555
3781707, truthful, baseline, 3.198944, 3.715454
3781715, truthful, baseline, 3.270645, 3.730347
3781732, truthful, baseline, 3.342346, 3.726303
3781740, truthful, baseline, 3.286331, 3.804443
3781748, truthful, baseline, 3.329971, 3.752716
3781765, truthful, baseline, 3.242737, 3.743759
3781773, truthful, baseline, 3.259018, 3.725479
3781782, truthful, baseline, 3.311752, 3.819656
3781798, truthful, baseline, 3.257797, 3.767426
3781807, truthful, baseline, 3.268936, 3.730911
3781815, truthful, baseline, 3.259857, 3.694565
3781832, truthful, baseline, 3.206421, 3.765091
3781840, truthful, baseline, 3.233398, 3.678009
3781848, truthful, baseline, 3.32164, 3.668304
3781865, truthful, baseline, 3.360153, 3.763885
3781873, truthful, baseline, 3.3069, 3.75029
3781882, truthful, baseline, 3.314484, 3.766312
3781898, truthful, baseline, 3.335922, 3.748886
3781907, truthful, baseline, 3.337708, 3.749451
3781915, truthful, baseline, 3.337921, 3.749802
3781932, truthful, baseline, 3.269363, 3.750763
3781940, truthful, baseline, 3.293732, 3.750366
3781948, truthful, baseline, 3.26918, 3.750275
3781965, truthful, baseline, 3.268585, 3.750168
3781973, truthful, baseline, 3.272415, 3.809875
3781982, truthful, baseline, 3.331924, 3.760178
3781998, truthful, baseline, 3.284973, 3.693802
3782007, truthful, baseline, 3.287094, 3.659088
3782015, truthful, baseline, 3.277222, 3.788284
3782031, truthful, baseline, 3.298767, 3.773682
3782040, truthful, baseline, 3.29155, 3.776794
3782048, truthful, baseline, 3.275635, 3.781754
3782065, truthful, baseline, 3.325073, 3.724121
3782073, truthful, baseline, 3.303421, 3.71138
3782081, truthful, baseline, 3.241943, 3.735123
3782098, truthful, baseline, 3.239075, 3.725815
3782106, truthful, baseline, 3.238922, 3.602188
3782115, truthful, baseline, 3.307022, 3.696365
3782131, truthful, baseline, 3.277786, 3.691055
3782140, truthful, baseline, 3.274246, 3.713501
3782148, truthful, baseline, 3.273712, 3.702286
3782165, truthful, baseline, 3.289276, 3.741959
3782173, truthful, baseline, 3.285919, 3.70578
3782181, truthful, baseline, 3.231461, 3.669235
3782198, truthful, baseline, 3.311279, 3.669296
3782206, truthful, baseline, 3.321915, 3.684311
3782215, truthful, baseline, 3.297165, 3.669434
3782231, truthful, baseline, 3.245773, 3.668991
3782240, truthful, baseline, 3.268143, 3.699615
3782248, truthful, baseline, 3.205032, 3.542221
3782265, truthful, baseline, 3.202118, 3.6017
3782273, truthful, baseline, 3.264893, 3.652512
3782281, truthful, baseline, 3.280151, 3.619156
3782298, truthful, baseline, 3.252945, 3.663025
3782306, truthful, baseline, 3.216019, 3.664795
3782315, truthful, baseline, 3.285568, 3.680206
3782331, truthful, baseline, 3.305908, 3.764969
3782340, truthful, baseline, 3.298035, 3.694794
3782348, truthful, baseline, 3.293945, 3.679062
3782365, truthful, baseline, 3.267792, 3.551804
3782373, truthful, baseline, 3.22821, 3.649857
3782381, truthful, baseline, 3.304016, 3.670074
3782398, truthful, baseline, 3.264343, 3.662399
3782406, truthful, baseline, 3.255768, 3.663696
3782415, truthful, baseline, 3.264664, 3.670624
3782431, truthful, baseline, 3.263062, 3.67601
3782440, truthful, baseline, 3.247711, 3.674255
3782448, truthful, baseline, 3.252411, 3.667923
3782465, truthful, baseline, 3.209427, 3.686737
3782473, truthful, baseline, 3.241089, 3.664825
3782481, truthful, baseline, 3.159073, 3.599792
3782498, truthful, baseline, 3.148941, 3.539398
3782506, truthful, baseline, 3.203339, 3.659485
3782515, truthful, baseline, 3.09375, 3.617905
3782531, truthful, baseline, 3.194305, 3.706909
3782540, truthful, baseline, 3.16745, 3.684021
3782548, truthful, baseline, 3.257935, 3.722519
3782565, truthful, baseline, 3.168396, 3.705139
3782573, truthful, baseline, 3.216949, 3.675018
3782581, truthful, baseline, 3.174728, 3.600128
3782598, truthful, baseline, 3.303177, 3.715347
3782606, truthful, baseline, 3.244797, 3.713409
3782615, truthful, baseline, 3.096725, 3.716827
3782631, truthful, baseline, 3.249664, 3.718643
3782640, truthful, baseline, 3.149734, 3.665421
3782648, truthful, baseline, 3.298065, 3.630371
3782665, truthful, baseline, 3.286758, 3.575394
3782673, truthful, baseline, 3.247849, 3.680557
3782681, truthful, baseline, 3.31308, 3.651215
3782698, truthful, baseline, 3.285751, 3.582794
3782706, truthful, baseline, 3.281342, 3.591812
3782715, truthful, baseline, 3.276566, 3.616394
3782731, truthful, baseline, 3.276352, 3.591019
3782740, truthful, baseline, 3.235794, 3.600967
3782748, truthful, baseline, 3.259842, 3.588333
3782765, truthful, baseline, 3.197571, 3.666245
3782773, truthful, baseline, 3.097397, 3.577637
3782781, truthful, baseline, 3.216675, 3.597778
3782798, truthful, baseline, 3.104431, 3.621948
3782806, truthful, questioning, 3.123383, 3.558548
3782815, truthful, questioning, 3.11409, 3.553528
3782831, truthful, questioning, 3.082565, 3.500763
3782840, truthful, questioning, 3.11377, 3.591827
3782848, truthful, questioning, 3.10112, 3.484344
3782865, truthful, questioning, 3.137283, 3.521683
3782873, truthful, questioning, 3.181961, 3.599045
3782881, truthful, questioning, 3.140869, 3.600815
3782898, truthful, questioning, 3.094482, 3.563492
3782906, truthful, questioning, 3.034653, 3.633072
3782915, truthful, questioning, 3.092545, 3.596634
3782931, truthful, questioning, 3.070114, 3.541199
3782940, truthful, questioning, 3.123535, 3.556717
3782948, truthful, questioning, 3.154221, 3.537933
3782965, truthful, questioning, 3.064148, 3.516205
3782973, truthful, questioning, 3.11557, 3.513336
3782981, truthful, questioning, 3.077927, 3.515182
3782998, truthful, questioning, 3.095581, 3.526108
3783006, truthful, questioning, 3.076645, 3.515823
3783015, truthful, questioning, 3.061859, 3.488037
3783031, truthful, questioning, 2.967896, 3.489914
3783040, truthful, questioning, 3.09256, 3.512283
3783048, truthful, questioning, 3.110535, 3.488235
3783065, truthful, questioning, 3.033325, 3.450653
3783073, truthful, questioning, 3.02507, 3.455521
3783081, truthful, questioning, 3.029373, 3.483063
3783098, truthful, questioning, 3.086212, 3.471527
3783106, truthful, questioning, 3.043854, 3.453659
3783115, truthful, questioning, 3.07077, 3.411392
3783131, truthful, questioning, 3.037216, 3.387207
3783140, truthful, questioning, 2.997482, 3.434265
3783148, truthful, questioning, 3.011597, 3.389496
3783165, truthful, questioning, 3.002869, 3.473129
3783173, truthful, questioning, 3.048401, 3.456543
3783181, truthful, questioning, 3.051514, 3.440247
3783198, truthful, questioning, 2.97377, 3.435471
3783206, truthful, questioning, 3.045609, 3.416885
3783215, truthful, questioning, 3.042526, 3.398468
3783231, truthful, questioning, 3.022491, 3.398148
3783240, truthful, questioning, 2.894531, 3.398102
3783248, truthful, questioning, 2.975967, 3.397781
3783265, truthful, questioning, 2.976105, 3.39772
3783273, truthful, questioning, 2.957077, 3.397308
3783281, truthful, questioning, 2.976059, 3.395447
3783298, truthful, questioning, 2.975464, 3.378815
3783306, truthful, questioning, 2.975769, 3.371658
3783315, truthful, questioning, 2.974716, 3.36615
3783331, truthful, questioning, 2.893997, 3.36145
3783340, truthful, questioning, 2.901627, 3.361542
3783348, truthful, questioning, 2.882904, 3.337204
3783365, truthful, questioning, 2.902145, 3.372864
3783373, truthful, questioning, 2.886475, 3.405457
3783381, truthful, questioning, 2.858109, 3.417084
3783398, truthful, questioning, 2.844727, 3.324829
3783406, truthful, questioning, 2.876312, 3.326492
3783415, truthful, questioning, 3.002121, 3.442734
3783431, truthful, questioning, 2.906067, 3.196945
3783440, truthful, questioning, 2.845901, 3.320724
3783448, truthful, questioning, 2.89949, 3.292419
3783465, truthful, questioning, 2.940552, 3.35379
3783473, truthful, questioning, 2.840958, 3.30777
3783481, truthful, questioning, 2.872086, 3.313416
3783498, truthful, questioning, 2.886658, 3.313354
3783506, truthful, questioning, 2.859131, 3.322281
3783515, truthful, questioning, 2.906174, 3.317902
3783531, truthful, questioning, 2.911423, 3.422806
3783540, truthful, questioning, 2.970749, 3.409851
3783548, truthful, questioning, 2.93277, 3.37027
3783564, truthful, questioning, 2.853409, 3.347778
3783573, truthful, questioning, 2.931, 3.202606
3783581, truthful, questioning, 2.905487, 3.380798
3783598, truthful, questioning, 2.906082, 3.430191
3783606, truthful, questioning, 2.970413, 3.425644
3783614, truthful, questioning, 2.992737, 3.40863
3783631, truthful, questioning, 2.893661, 3.421204
3783639, truthful, questioning, 2.916519, 3.418076
3783648, truthful, questioning, 2.939453, 3.381866
3783664, truthful, questioning, 2.939255, 3.382111
3783673, truthful, questioning, 2.935883, 3.380585
3783681, truthful, questioning, 2.933075, 3.393723
3783698, truthful, questioning, 3.019501, 3.411636
3783706, truthful, questioning, 2.971146, 3.40831
3783714, truthful, questioning, 3.015808, 3.412827
3783731, truthful, questioning, 2.929321, 3.414612
3783739, truthful, questioning, 2.964066, 3.41713
3783748, truthful, questioning, 2.943573, 3.419815
3783764, truthful, questioning, 2.991776, 3.412674
3783773, truthful, questioning, 3.017639, 3.398163
3783781, truthful, questioning, 3.004822, 3.449585
3783798, truthful, questioning, 3.005188, 3.438492
3783806, truthful, questioning, 3.018723, 3.461014
3783814, truthful, questioning, 3.005188, 3.445694
3783831, truthful, questioning, 2.992218, 3.41864
3783839, truthful, questioning, 2.992249, 3.5392
3783848, truthful, questioning, 2.992188, 3.391388
3783864, truthful, questioning, 3.076996, 3.48793
3783873, truthful, questioning, 3.08078, 3.477921
3783881, truthful, questioning, 2.974823, 3.437973
3783898, truthful, questioning, 3.043411, 3.517975
3783906, truthful, questioning, 3.044327, 3.487946
3783914, truthful, questioning, 3.043167, 3.519058
3783931, truthful, questioning, 3.047089, 3.524429
3783939, truthful, questioning, 3.055252, 3.474167
3783948, truthful, questioning, 3.034256, 3.583099
3783964, truthful, questioning, 3.013947, 3.400314
3783973, truthful, questioning, 3.024429, 3.465149
3783981, truthful, questioning, 3.023544, 3.466415
3783998, truthful, questioning, 3.023697, 3.529236
3784006, truthful, questioning, 3.021454, 3.499146
3784014, truthful, questioning, 3.023376, 3.515152
3784031, truthful, questioning, 3.026184, 3.515091
3784039, truthful, questioning, 3.028519, 3.478363
3784048, truthful, questioning, 3.06134, 3.458786
3784064, truthful, questioning, 3.041702, 3.458664
3784073, truthful, questioning, 3.013214, 3.503418
3784081, truthful, questioning, 3.010712, 3.440903
3784098, truthful, questioning, 3.010361, 3.553589
3784106, truthful, questioning, 3.01329, 3.497986
3784114, truthful, questioning, 3.03392, 3.467972
3784131, truthful, questioning, 3.027023, 3.469025
3784139, truthful, questioning, 2.999664, 3.475616
3784148, truthful, questioning, 2.996124, 3.471115
3784164, truthful, questioning, 3.139069, 3.471725
3784173, truthful, questioning, 3.040573, 3.471573
3784181, truthful, questioning, 3.020782, 3.473267
3784198, truthful, questioning, 3.055115, 3.484421
3784206, truthful, questioning, 3.025055, 3.485031
3784214, truthful, questioning, 3.058731, 3.485153
3784231, truthful, questioning, 3.041656, 3.487701
3784239, truthful, questioning, 3.065948, 3.466522
3784248, truthful, questioning, 3.05249, 3.523163
3784264, truthful, questioning, 3.052368, 3.549896
3784273, truthful, questioning, 3.040543, 3.555038
3784281, truthful, questioning, 3.035004, 3.549606
3784298, truthful, questioning, 3.032532, 3.523743
3784306, truthful, questioning, 3.031357, 3.51976
3784314, truthful, questioning, 3.031052, 3.523972
3784331, truthful, questioning, 3.030914, 3.533264
3784339, truthful, questioning, 3.031586, 3.547989
3784348, truthful, questioning, 3.030945, 3.407486
