Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
3751821, 54618, truthful, baseline, 33.40086, 6.261703, -45.2769, -0.03811646, -0.1061096, 0.9936218, 3.223282, 1, -29.2032, 7.746933, -39.87181, -0.01063538, -0.1048737, 0.9944153, 3.681122, 1
3751830, 54619, truthful, baseline, 33.40004, 6.262192, -45.27641, -0.03999329, -0.1061401, 0.9935455, 3.230667, 1, -29.20715, 7.763885, -39.90068, -0.01040649, -0.1049194, 0.9944153, 3.670853, 1
3751846, 54621, truthful, baseline, 33.39545, 6.262756, -45.25722, -0.04252625, -0.1070404, 0.9933319, 3.230957, 1, -29.20961, 7.778885, -39.94289, -0.0110321, -0.1013031, 0.9947815, 3.679184, 1
3751855, 54622, truthful, baseline, 33.39168, 6.262833, -45.23851, -0.04141235, -0.1078644, 0.9932861, 3.224365, 1, -29.21301, 7.792419, -39.98105, -0.010849, -0.09674072, 0.9952393, 3.678314, 1
3751863, 54623, truthful, baseline, 33.39166, 6.262756, -45.22861, -0.04234314, -0.1079102, 0.9932556, 3.231842, 1, -29.21739, 7.804428, -40.00572, -0.01017761, -0.09588623, 0.9953308, 3.677658, 1
3751880, 54625, truthful, baseline, 33.38971, 6.267242, -45.19699, -0.04563904, -0.1100006, 0.9928741, 3.25209, 1, -29.22269, 7.828415, -40.04863, -0.01123047, -0.09713745, 0.9951935, 3.690338, 1
3751888, 54626, truthful, baseline, 33.38957, 6.267242, -45.18602, -0.04766846, -0.108963, 0.9928894, 3.26268, 1, -29.22388, 7.837891, -40.06363, -0.01419067, -0.09790039, 0.9950867, 3.663239, 1
3751896, 54627, truthful, baseline, 33.38747, 6.262833, -45.16882, -0.04721069, -0.1089172, 0.9929199, 3.26326, 1, -29.22591, 7.840698, -40.06606, -0.01391602, -0.09823608, 0.9950562, 3.690384, 1
3751913, 54629, truthful, baseline, 33.38477, 6.262619, -45.15671, -0.0471344, -0.1056213, 0.9932861, 3.254196, 1, -29.22763, 7.853195, -40.10095, -0.01428223, -0.09861755, 0.9950104, 3.662064, 1
3751921, 54630, truthful, baseline, 33.38429, 6.255676, -45.11961, -0.04859924, -0.1057281, 0.9931946, 3.265411, 1, -29.22839, 7.856308, -40.1073, -0.01499939, -0.09817505, 0.9950409, 3.707047, 1
3751930, 54631, truthful, baseline, 33.38402, 6.262482, -45.12576, -0.04927063, -0.1064148, 0.9930878, 3.255035, 1, -29.23053, 7.858704, -40.11293, -0.01530457, -0.09832764, 0.9950256, 3.706818, 1
3751946, 54633, truthful, baseline, 33.38393, 6.262482, -45.12576, -0.05014038, -0.1064301, 0.993042, 3.255142, 1, -29.23454, 7.867538, -40.13998, -0.01545715, -0.09870911, 0.9949951, 3.709595, 1
3751955, 54634, truthful, baseline, 33.38219, 6.262482, -45.12576, -0.04978943, -0.1064606, 0.9930573, 3.255051, 1, -29.23466, 7.870956, -40.16188, -0.01579285, -0.09828186, 0.9950256, 3.710495, 1
3751963, 54635, truthful, baseline, 33.38164, 6.262482, -45.12576, -0.05140686, -0.106369, 0.992981, 3.255157, 1, -29.23819, 7.871017, -40.18532, -0.01570129, -0.09727478, 0.9951324, 3.70993, 1
3751980, 54637, truthful, baseline, 33.36485, 6.330536, -45.20802, -0.05119324, -0.1006775, 0.9935913, 3.251892, 1, -29.22464, 7.856216, -40.12907, -0.01538086, -0.09788513, 0.9950714, 3.750534, 1
3751988, 54638, truthful, baseline, 33.36115, 6.338638, -45.19336, -0.04824829, -0.102417, 0.9935608, 3.278305, 1, -29.2059, 7.796524, -39.91261, -0.01168823, -0.0965271, 0.9952545, 3.691513, 1
3751996, 54639, truthful, baseline, 33.36267, 6.355759, -45.23964, -0.04368591, -0.1064148, 0.9933472, 3.171799, 1, -29.18779, 7.731949, -39.69901, -0.01031494, -0.1013947, 0.9947815, 3.777237, 1
3752013, 54641, truthful, baseline, 33.36351, 6.355759, -45.23964, -0.04444885, -0.1062622, 0.9933319, 3.214493, 1, -29.18794, 7.727722, -39.68979, -0.006866455, -0.09509277, 0.9954376, 3.650223, 1
3752021, 54642, truthful, baseline, 33.36444, 6.351868, -45.23198, -0.04457092, -0.105896, 0.9933624, 3.22084, 1, -29.19016, 7.731796, -39.70494, -0.009277344, -0.09477234, 0.9954529, 3.620438, 1
3752030, 54643, truthful, baseline, 33.36537, 6.347961, -45.2243, -0.04490662, -0.1055145, 0.9933929, 3.224731, 1, -29.19347, 7.743042, -39.7439, -0.006973267, -0.09486389, 0.9954529, 3.625275, 1
3752038, 54644, truthful, baseline, 33.36626, 6.346329, -45.22272, -0.04493713, -0.1053314, 0.9934082, 3.219986, 1, -29.19589, 7.741501, -39.74426, -0.008148193, -0.0947113, 0.9954681, 3.632126, 1
3752055, 54646, truthful, baseline, 33.38141, 6.314545, -45.15204, -0.04011536, -0.1066589, 0.9934845, 3.192627, 1, -29.19414, 7.732605, -39.74426, -0.008270264, -0.09373474, 0.9955597, 3.67894, 1
3752063, 54647, truthful, baseline, 33.38428, 6.315201, -45.14746, -0.04180908, -0.10466, 0.9936218, 3.190491, 1, -29.19452, 7.732605, -39.74432, -0.007797241, -0.09463501, 0.9954681, 3.655441, 1
3752080, 54649, truthful, baseline, 33.38881, 6.306946, -45.11949, -0.04119873, -0.1053162, 0.993576, 3.211716, 1, -29.1954, 7.733444, -39.75586, -0.008666992, -0.09526062, 0.9954071, 3.629913, 1
3752088, 54650, truthful, baseline, 33.39221, 6.298111, -45.14484, -0.04353333, -0.1057587, 0.9934235, 3.220718, 1, -29.19589, 7.734268, -39.76736, -0.008987427, -0.09501648, 0.9954224, 3.627731, 1
3752096, 54651, truthful, baseline, 33.39317, 6.306, -45.2316, -0.03547668, -0.09846497, 0.9945068, 3.192627, 1, -29.19635, 7.737885, -39.7751, -0.00932312, -0.09587097, 0.9953461, 3.629272, 1
3752113, 54653, truthful, baseline, 33.41476, 6.298752, -45.34636, -0.04388428, -0.09393311, 0.9945984, 3.173676, 1, -29.19728, 7.734009, -39.7872, -0.009033203, -0.09538269, 0.9953918, 3.654205, 1
3752121, 54654, truthful, baseline, 33.4189, 6.300858, -45.3745, -0.0446167, -0.09779358, 0.9942017, 3.257736, 1, -29.19777, 7.733765, -39.79156, -0.009475708, -0.09547424, 0.9953766, 3.63092, 1
3752130, 54655, truthful, baseline, 33.42165, 6.310715, -45.41412, -0.0446167, -0.1006012, 0.9939117, 3.258957, 1, -29.19968, 7.733765, -39.82336, -0.009155273, -0.09710693, 0.995224, 3.629974, 1
3752146, 54657, truthful, baseline, 33.43715, 6.315735, -45.39415, -0.04460144, -0.09889221, 0.9940948, 3.29921, 1, -29.20287, 7.732605, -39.88472, -0.008453369, -0.0952301, 0.9954071, 3.658295, 1
3752155, 54658, truthful, baseline, 33.43391, 6.25853, -45.10078, -0.0382843, -0.1017456, 0.9940643, 3.243118, 1, -29.19138, 7.697723, -39.76764, -0.007705688, -0.09403992, 0.9955292, 3.59227, 1
3752163, 54659, truthful, baseline, 33.45503, 6.300385, -45.25529, -0.04322815, -0.102356, 0.9938049, 3.253082, 1, -29.18584, 7.696014, -39.69434, -0.009231567, -0.0927124, 0.995636, 3.703201, 1
3752180, 54661, truthful, baseline, 33.46851, 6.273758, -45.11642, -0.05010986, -0.09837341, 0.9938812, 3.257492, 1, -29.17674, 7.696564, -39.63737, -0.005264282, -0.09812927, 0.9951477, 3.64679, 1
3752188, 54662, truthful, baseline, 33.46954, 6.276184, -45.12292, -0.04737854, -0.09838867, 0.9940186, 3.279266, 1, -29.17543, 7.697815, -39.63982, -0.00730896, -0.09420776, 0.9955139, 3.661957, 1
3752196, 54663, truthful, baseline, 33.4706, 6.278595, -45.12944, -0.04444885, -0.09851074, 0.9941406, 3.275955, 1, -29.17413, 7.699051, -39.64224, -0.006225586, -0.09336853, 0.9956055, 3.676468, 1
3752205, 54664, truthful, baseline, 33.47188, 6.284958, -45.15475, -0.04782104, -0.09848022, 0.993988, 3.265823, 1, -29.17397, 7.697815, -39.63982, -0.005828857, -0.09516907, 0.9954376, 3.704086, 1
3752221, 54666, truthful, baseline, 33.47093, 6.294479, -45.19473, -0.04917908, -0.09802246, 0.9939575, 3.245819, 1, -29.17451, 7.696777, -39.63982, -0.007141113, -0.0949707, 0.9954529, 3.68779, 1
3752230, 54667, truthful, baseline, 33.4706, 6.295639, -45.20381, -0.04905701, -0.09802246, 0.9939728, 3.236191, 1, -29.17488, 7.696564, -39.63737, -0.0078125, -0.0969696, 0.9952545, 3.676453, 1
3752246, 54669, truthful, baseline, 33.46964, 6.294846, -45.19594, -0.0489502, -0.09832764, 0.9939423, 3.252045, 1, -29.17615, 7.696564, -39.63737, -0.00793457, -0.09585571, 0.9953613, 3.666504, 1
3752255, 54670, truthful, baseline, 33.46907, 6.294937, -45.19948, -0.0486908, -0.09895325, 0.9938965, 3.243759, 1, -29.17644, 7.696457, -39.63713, -0.007904053, -0.09515381, 0.9954224, 3.666168, 1
3752263, 54671, truthful, baseline, 33.46851, 6.294846, -45.19594, -0.04853821, -0.09988403, 0.9938049, 3.251678, 1, -29.17674, 7.69635, -39.63737, -0.007873535, -0.0945282, 0.9954834, 3.66597, 1
3752280, 54673, truthful, baseline, 33.44391, 6.250122, -44.97702, -0.04522705, -0.1006165, 0.9938812, 3.265717, 1, -29.17813, 7.696564, -39.64224, -0.007614136, -0.09564209, 0.9953766, 3.665863, 1
3752288, 54674, truthful, baseline, 33.4415, 6.245331, -44.95239, -0.04647827, -0.1024475, 0.9936371, 3.2491, 1, -29.17842, 7.696777, -39.64267, -0.008117676, -0.09500122, 0.9954376, 3.656586, 1
3752296, 54675, truthful, baseline, 33.4391, 6.245514, -44.93121, -0.04443359, -0.1024323, 0.9937439, 3.237793, 1, -29.17871, 7.696991, -39.64308, -0.008621216, -0.09442139, 0.9954834, 3.647491, 1
3752313, 54677, truthful, baseline, 33.42523, 6.240189, -44.85435, -0.04690552, -0.1048431, 0.9933777, 3.172516, 1, -29.20308, 7.775558, -39.83714, -0.01960754, -0.09326172, 0.9954376, 3.540329, 1
3752321, 54678, truthful, baseline, 33.41931, 6.276978, -44.95416, -0.04173279, -0.09716797, 0.9943848, 3.237717, 1, -29.20801, 7.800461, -39.9039, -0.01618958, -0.09486389, 0.9953461, 3.578125, 1
3752330, 54679, truthful, baseline, 33.41559, 6.30957, -45.01668, -0.04689026, -0.09185791, 0.9946594, 3.334503, 1, -29.21275, 7.818878, -39.92717, -0.01300049, -0.09088135, 0.9957733, 3.702759, 1
3752346, 54681, truthful, baseline, 33.41628, 6.405884, -45.16704, -0.04428101, -0.09820557, 0.9941711, 3.280243, 1, -29.23186, 7.910233, -40.03938, -0.02062988, -0.09262085, 0.9954834, 3.652466, 1
3752355, 54682, truthful, baseline, 33.42578, 6.432938, -45.10962, -0.04170227, -0.1018066, 0.993927, 3.1586, 1, -29.24545, 7.957321, -40.05032, -0.01898193, -0.09344482, 0.9954376, 3.662811, 1
3752363, 54683, truthful, baseline, 33.44186, 6.596405, -45.52188, -0.04518127, -0.1011353, 0.9938354, 3.20932, 1, -29.26794, 7.978149, -39.93402, -0.007736206, -0.1062927, 0.9942932, 3.533569, 1
3752380, 54685, truthful, baseline, 33.47629, 6.849716, -45.90295, 0, 0, 0, -1, 1, -29.36128, 8.553635, -41.60327, 0, 0, 0, -1, 1
3752388, 54686, truthful, baseline, 33.54471, 7.046524, -46.25327, 0, 0, 0, -1, 1, -29.16309, 10.01689, -48.088, 0, 0, 0, -1, 1
3752396, 54687, truthful, baseline, 33.00475, 5.077408, -45.52107, 0, 0, 0, -1, 0.8723162, -29.04718, 7.990295, -39.97491, 0, 0, 0, -1, 0.9642633
3752413, 54689, truthful, baseline, 33.31697, 5.579849, -45.41095, 0, 0, 0, -1, 0.6791951, -29.125, 6.843277, -40.04646, 0, 0, 0, -1, 0.7802563
3752421, 54690, truthful, baseline, 33.44205, 5.177765, -45.57556, 0, 0, 0, -1, 0.6791951, -29.125, 6.843277, -40.04646, 0, 0, 0, -1, 0.7802563
3752430, 54691, truthful, baseline, 33.45811, 5.138428, -45.584, 0, 0, 0, -1, 0.6128217, -29.125, 6.843277, -40.04646, 0, 0, 0, -1, 0.6549795
3752446, 54693, truthful, baseline, 33.53532, 7.104263, -46.54288, 0, 0, 0, -1, 0.6796286, -29.30824, 8.527206, -40.87811, 0, 0, 0, -1, 0.7209404
3752455, 54694, truthful, baseline, 33.50073, 6.889465, -45.9931, 0, 0, 0, -1, 0.6796286, -29.33974, 8.673523, -41.71933, 0, 0, 0, -1, 0.7209404
3752463, 54695, truthful, baseline, 33.48846, 6.692123, -45.52776, 0, 0, 0, -1, 0.8197849, -29.38156, 8.880356, -42.70775, 0, 0, 0, -1, 0.8610618
3752480, 54697, truthful, baseline, 33.43877, 6.746353, -45.88011, 0, 0, 0, -1, 0.9124534, -29.31859, 8.372803, -40.90993, 0, 0, 0, -1, 0.9598745
3752488, 54698, truthful, baseline, 33.44431, 6.508011, -45.09297, -0.04478455, -0.1027832, 0.9936829, 3.128174, 0.9124534, -29.30487, 8.252655, -40.51294, -0.01161194, -0.1120453, 0.9936218, 3.593597, 0.9598745
3752496, 54699, truthful, baseline, 33.42317, 6.59198, -45.55623, -0.04876709, -0.1030884, 0.9934692, 3.172241, 0.974885, -29.29657, 8.053864, -39.88197, -0.02189636, -0.1092834, 0.9937592, 3.62085, 0.995145
3752513, 54701, truthful, baseline, 33.40753, 6.51767, -45.38895, -0.05136108, -0.1037292, 0.9932709, 3.132797, 1, -29.30484, 7.927643, -39.48637, -0.01800537, -0.09437561, 0.9953613, 3.50589, 1
3752521, 54702, truthful, baseline, 33.40318, 6.474777, -45.26234, -0.05232239, -0.1036682, 0.9932251, 3.135025, 1, -29.32199, 7.915695, -39.47798, -0.01654053, -0.1006927, 0.9947662, 3.748566, 1
3752530, 54703, truthful, baseline, 33.39375, 6.441818, -45.19077, -0.05235291, -0.1025085, 0.9933472, 3.117081, 1, -29.32574, 7.907944, -39.49232, -0.01914978, -0.1017914, 0.9946136, 3.721237, 1
3752546, 54705, truthful, baseline, 33.38052, 6.410446, -45.14574, -0.05744934, -0.09910583, 0.9934082, 3.168488, 1, -29.34911, 7.933319, -39.69833, -0.0188446, -0.1001434, 0.9947815, 3.673676, 1
3752555, 54706, truthful, baseline, 33.37563, 6.379608, -45.04913, -0.04873657, -0.1047516, 0.9933014, 3.159485, 1, -29.34346, 7.927826, -39.73358, -0.01905823, -0.09283447, 0.9954834, 3.732361, 1
3752563, 54707, truthful, baseline, 33.37114, 6.395538, -45.13429, -0.05657959, -0.09642029, 0.9937286, 3.177582, 1, -29.34477, 7.934555, -39.78824, -0.02861023, -0.0934906, 0.9951935, 3.72258, 1
3752571, 54708, truthful, baseline, 33.35742, 6.385056, -45.14166, -0.05545044, -0.09700012, 0.9937286, 3.291336, 1, -29.35692, 7.935379, -39.79535, -0.0193634, -0.1034088, 0.9944458, 3.617294, 1
3752588, 54710, truthful, baseline, 33.34889, 6.343613, -45.0746, -0.05700684, -0.1046906, 0.9928589, 3.224472, 1, -29.36465, 7.984024, -40.12482, -0.02926636, -0.0958252, 0.9949646, 3.691467, 1
3752596, 54711, truthful, baseline, 33.34422, 6.341873, -45.0603, -0.06199646, -0.1013336, 0.9929047, 3.213257, 1, -29.37831, 7.982651, -40.142, -0.02236938, -0.09634399, 0.9950867, 3.559341, 1
3752613, 54713, truthful, baseline, 33.32253, 6.367355, -45.12976, -0.06007385, -0.1004486, 0.9931183, 3.148041, 1, -29.40019, 7.981049, -40.16399, -0.02676392, -0.09695435, 0.9949188, 3.61171, 1
3752621, 54714, truthful, baseline, 33.31177, 6.373383, -45.17024, -0.06333923, -0.1014709, 0.9928131, 3.271622, 1, -29.41043, 7.951065, -40.05583, -0.02816772, -0.09625244, 0.9949493, 3.710083, 1
3752630, 54715, truthful, baseline, 33.29817, 6.35379, -45.14093, -0.06077576, -0.1026917, 0.9928436, 3.197449, 1, -29.38683, 7.809631, -39.49883, -0.03672791, -0.09918213, 0.9943848, 3.718216, 1
3752646, 54717, truthful, baseline, 33.29034, 6.298126, -45.03694, -0.06999207, -0.1098022, 0.9914703, 3.234268, 1, -29.43147, 7.905975, -39.94377, -0.02729797, -0.09957886, 0.9946442, 3.620789, 1
3752655, 54718, truthful, baseline, 33.27008, 6.335373, -45.20146, -0.06439209, -0.1025391, 0.99263, 3.253723, 1, -29.43411, 7.89679, -39.92361, -0.02824402, -0.1004791, 0.9945221, 3.655609, 1
3752663, 54719, truthful, baseline, 33.26256, 6.362061, -45.30319, -0.06187439, -0.1070251, 0.9923248, 3.199585, 1, -29.41304, 7.706161, -39.20744, -0.0345459, -0.09265137, 0.9950867, 3.688049, 1
3752680, 54721, truthful, baseline, 33.25035, 6.380508, -45.31024, -0.0634613, -0.1072693, 0.9921875, 3.207016, 1, -29.42349, 7.700897, -39.19542, -0.03753662, -0.09263611, 0.9949799, 3.671814, 1
3752688, 54722, truthful, baseline, 33.24976, 6.374924, -45.24376, -0.06488037, -0.09996033, 0.9928589, 3.182419, 1, -29.42244, 7.698471, -39.17361, -0.03936768, -0.0973053, 0.9944611, 3.58284, 1
3752696, 54723, truthful, baseline, 33.24767, 6.375229, -45.20065, -0.06222534, -0.09783936, 0.9932404, 3.21022, 1, -29.41635, 7.705139, -39.19473, -0.03816223, -0.09272766, 0.9949493, 3.652588, 1
3752713, 54725, truthful, baseline, 33.24658, 6.361099, -45.13069, -0.0610199, -0.1031342, 0.9927826, 3.249512, 1, -29.41144, 7.673279, -39.05086, -0.04342651, -0.09576416, 0.9944458, 3.75145, 1
3752721, 54726, truthful, baseline, 33.24719, 6.357513, -45.11812, -0.063797, -0.1030273, 0.9926147, 3.247147, 1, -29.42383, 7.706787, -39.16753, -0.03939819, -0.09867859, 0.9943237, 3.71994, 1
3752730, 54727, truthful, baseline, 33.24219, 6.374573, -45.22475, -0.06349182, -0.09812927, 0.9931335, 3.181442, 1, -29.4157, 7.679489, -39.10373, -0.04006958, -0.09463501, 0.9946899, 3.695358, 1
3752738, 54728, truthful, baseline, 33.23615, 6.389114, -45.30664, -0.06326294, -0.1023712, 0.9927216, 3.126175, 1, -29.41829, 7.684937, -39.17551, -0.03816223, -0.09098816, 0.9951172, 3.591278, 1
3752755, 54730, truthful, baseline, 33.22932, 6.385757, -45.35158, -0.07254028, -0.1058807, 0.9917145, 3.274353, 1, -29.43402, 7.662903, -39.17567, -0.03820801, -0.09225464, 0.9949951, 3.669815, 1
3752763, 54731, truthful, baseline, 33.2251, 6.382629, -45.36865, -0.06947327, -0.1064911, 0.9918671, 3.249329, 1, -29.44193, 7.663239, -39.18921, -0.04069519, -0.09130859, 0.9949799, 3.680222, 1
3752771, 54732, truthful, baseline, 33.22147, 6.375885, -45.37517, -0.07478333, -0.1037598, 0.9917755, 3.226852, 1, -29.44908, 7.666382, -39.21577, -0.0377655, -0.09448242, 0.9947968, 3.73204, 1
3752788, 54734, truthful, baseline, 33.2191, 6.35585, -45.33005, -0.07270813, -0.1090088, 0.9913635, 3.186829, 1, -29.45267, 7.667175, -39.24167, -0.04234314, -0.0955658, 0.9945068, 3.651352, 1
3752796, 54735, truthful, baseline, 33.21909, 6.355972, -45.33607, -0.07325745, -0.1095581, 0.991272, 3.206665, 1, -29.45392, 7.666779, -39.24487, -0.04008484, -0.09635925, 0.9945374, 3.626373, 1
3752805, 54736, truthful, baseline, 33.21889, 6.353668, -45.3279, -0.07232666, -0.1085815, 0.9914398, 3.218414, 1, -29.45518, 7.666382, -39.24808, -0.04208374, -0.09545898, 0.9945374, 3.602081, 1
3752821, 54738, truthful, baseline, 33.21854, 6.347534, -45.30379, -0.07420349, -0.1061707, 0.9915619, 3.214554, 1, -29.45518, 7.658173, -39.24808, -0.04150391, -0.09477234, 0.9946289, 3.564178, 1
3752830, 54739, truthful, baseline, 33.21838, 6.348785, -45.29234, -0.07469177, -0.1054688, 0.9916077, 3.208847, 1, -29.4608, 7.718338, -39.45679, -0.03907776, -0.1034546, 0.9938507, 3.588608, 1
3752838, 54740, truthful, baseline, 33.21684, 6.350067, -45.30603, -0.07345581, -0.1053009, 0.9917145, 3.196487, 1, -29.45924, 7.736786, -39.51634, -0.04493713, -0.1036377, 0.9935913, 3.622513, 1
3752854, 54742, truthful, baseline, 33.21346, 6.353104, -45.3165, -0.07264709, -0.105835, 0.9917145, 3.181381, 1, -29.4541, 7.742493, -39.53682, -0.04615784, -0.100296, 0.9938812, 3.560211, 1
3752863, 54743, truthful, baseline, 33.21161, 6.354843, -45.31972, -0.07234192, -0.1062164, 0.9916992, 3.183884, 1, -29.45291, 7.739639, -39.52658, -0.04574585, -0.09870911, 0.9940491, 3.544342, 1
3752879, 54745, truthful, baseline, 33.2153, 6.354843, -45.32098, -0.0730896, -0.1061401, 0.9916534, 3.179092, 1, -29.4502, 7.734436, -39.50764, -0.04548645, -0.09980774, 0.9939575, 3.535141, 1
3752888, 54746, truthful, baseline, 33.21684, 6.354904, -45.32455, -0.07380676, -0.1060638, 0.9916077, 3.181412, 1, -29.44865, 7.732086, -39.49896, -0.04589844, -0.09931946, 0.993988, 3.537491, 1
3752896, 54747, truthful, baseline, 33.21838, 6.35495, -45.32813, -0.07453918, -0.1059723, 0.9915619, 3.183609, 1, -29.4482, 7.726318, -39.48189, -0.04586792, -0.09950256, 0.9939728, 3.533844, 1
3752913, 54749, truthful, baseline, 33.21838, 6.355972, -45.33084, -0.07495117, -0.1060638, 0.9915161, 3.178894, 1, -29.44756, 7.720459, -39.4617, -0.04598999, -0.1002197, 0.9938965, 3.534409, 1
3752921, 54750, truthful, baseline, 33.21838, 6.358093, -45.33084, -0.07554626, -0.1065063, 0.9914246, 3.17511, 1, -29.44736, 7.720367, -39.4586, -0.0459137, -0.1007843, 0.9938354, 3.530151, 1
3752929, 54751, truthful, baseline, 33.2153, 6.360107, -45.33311, -0.07669067, -0.1078033, 0.9911957, 3.171738, 1, -29.44719, 7.715622, -39.45103, -0.04550171, -0.1006775, 0.993866, 3.52916, 1
3752946, 54753, truthful, baseline, 33.21046, 6.367188, -45.41582, -0.07559204, -0.1051025, 0.9915771, 3.15213, 1, -29.44667, 7.679886, -39.40161, -0.04603577, -0.09765625, 0.9941406, 3.526535, 1
3752954, 54754, truthful, baseline, 33.21046, 6.36882, -45.52165, -0.07568359, -0.1016846, 0.9919281, 3.149689, 1, -29.4463, 7.648895, -39.35976, -0.0460968, -0.09474182, 0.9944305, 3.525208, 1
3752963, 54755, truthful, baseline, 33.21046, 6.372925, -45.52409, -0.07568359, -0.1027985, 0.991806, 3.149536, 1, -29.44601, 7.64856, -39.35678, -0.0461731, -0.09638977, 0.9942627, 3.524994, 1
3752971, 54756, truthful, baseline, 33.21046, 6.372925, -45.52409, -0.07565308, -0.1028748, 0.991806, 3.145981, 1, -29.44557, 7.644913, -39.35678, -0.04666138, -0.09896851, 0.993988, 3.501129, 1
3752988, 54758, truthful, baseline, 33.20662, 6.372925, -45.52409, -0.07530212, -0.1080322, 0.9912872, 3.125336, 1, -29.44537, 7.641129, -39.3521, -0.04641724, -0.09991455, 0.9939117, 3.494949, 1
3752996, 54759, truthful, baseline, 33.20662, 6.372925, -45.52409, -0.07518005, -0.1086273, 0.9912262, 3.10968, 1, -29.44466, 7.638428, -39.3521, -0.04707336, -0.09944153, 0.993927, 3.494507, 1
3753004, 54760, truthful, baseline, 33.20662, 6.372925, -45.52409, -0.07453918, -0.1100616, 0.9911194, 3.101608, 1, -29.44466, 7.637222, -39.33986, -0.04707336, -0.100708, 0.9937897, 3.494797, 1
3753021, 54762, truthful, baseline, 33.20662, 6.36882, -45.52409, -0.07408142, -0.1128387, 0.9908447, 3.094696, 1, -29.44267, 7.632584, -39.34465, -0.04800415, -0.1010437, 0.9937134, 3.49472, 1
3753029, 54763, truthful, baseline, 33.20662, 6.352875, -45.49385, -0.07406616, -0.1129456, 0.9908295, 3.09523, 1, -29.44099, 7.63237, -39.3521, -0.0473175, -0.1015167, 0.9936981, 3.484161, 1
3753038, 54764, truthful, baseline, 33.20662, 6.352234, -45.48381, -0.07258606, -0.1143799, 0.9907684, 3.090057, 1, -29.43829, 7.62941, -39.35393, -0.0489502, -0.1031189, 0.993454, 3.484024, 1
3753054, 54766, truthful, baseline, 33.20789, 6.308701, -45.39822, -0.07174683, -0.1114197, 0.9911652, 3.092941, 1, -29.43069, 7.620087, -39.3562, -0.0504303, -0.1042023, 0.9932709, 3.482101, 1
3753063, 54767, truthful, baseline, 33.20952, 6.297668, -45.39822, -0.07176208, -0.1111755, 0.9911957, 3.092804, 1, -29.42688, 7.608246, -39.3562, -0.05117798, -0.1028748, 0.9933624, 3.478165, 1
3753071, 54768, truthful, baseline, 33.20969, 6.297668, -45.39822, -0.07113647, -0.112915, 0.9910431, 3.092331, 1, -29.42349, 7.60733, -39.35393, -0.04922485, -0.1033783, 0.9934082, 3.478104, 1
3753088, 54770, truthful, baseline, 33.21036, 6.297668, -45.39822, -0.0710907, -0.1160126, 0.9906921, 3.092102, 1, -29.41742, 7.600342, -39.34589, -0.04994202, -0.103653, 0.9933472, 3.475998, 1
3753096, 54771, truthful, baseline, 33.21329, 6.297668, -45.39822, -0.07130432, -0.1160126, 0.9906769, 3.091812, 1, -29.412, 7.59491, -39.34465, -0.04795837, -0.1036072, 0.993454, 3.475571, 1
3753104, 54772, truthful, baseline, 33.21513, 6.297668, -45.39822, -0.07124329, -0.1168976, 0.9905701, 3.091568, 1, -29.40825, 7.590271, -39.33986, -0.0483551, -0.1029968, 0.9934998, 3.475647, 1
3753121, 54774, truthful, baseline, 33.22844, 6.30191, -45.56342, -0.07310486, -0.1156158, 0.9905853, 3.104248, 1, -29.37262, 7.549561, -39.31367, -0.04960632, -0.1026459, 0.9934692, 3.339584, 1
3753129, 54775, truthful, baseline, 33.23026, 6.32338, -45.61845, -0.06797791, -0.1199036, 0.990448, 3.043121, 1, -29.3716, 7.547318, -39.3362, -0.04922485, -0.1061401, 0.9931183, 3.459549, 1
3753138, 54776, truthful, baseline, 33.23128, 6.329727, -45.61024, -0.07125854, -0.1196442, 0.9902496, 3.127975, 1, -29.37151, 7.546921, -39.33853, -0.04763794, -0.1065369, 0.9931641, 3.4505, 1
3753154, 54778, truthful, baseline, 33.23128, 6.335648, -45.61714, -0.07136536, -0.1170807, 0.9905396, 3.143799, 1, -29.37086, 7.551239, -39.35283, -0.05006409, -0.1046143, 0.9932404, 3.46109, 1
3753163, 54779, truthful, baseline, 33.23004, 6.316284, -45.59789, -0.06520081, -0.1174774, 0.990921, 3.102783, 1, -29.37042, 7.555145, -39.36478, -0.05085754, -0.1032867, 0.9933472, 3.462845, 1
3753171, 54780, truthful, baseline, 33.22958, 6.289581, -45.5471, -0.06956482, -0.1089325, 0.9916077, 3.090775, 1, -29.37073, 7.557861, -39.36478, -0.050354, -0.1025238, 0.993454, 3.464386, 1
3753188, 54782, truthful, baseline, 33.22867, 6.277283, -45.54851, -0.06990051, -0.111557, 0.9912872, 3.050873, 1, -29.37038, 7.563629, -39.36478, -0.04972839, -0.1040344, 0.9933167, 3.463928, 1
3753196, 54783, truthful, baseline, 33.2285, 6.271866, -45.52562, -0.06828308, -0.1134338, 0.9911804, 3.074203, 1, -29.37033, 7.566681, -39.36479, -0.04945374, -0.1054382, 0.9931793, 3.462418, 1
