Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
3681420, 46168, truthful, baseline, 33.36981, 6.050507, -45.20207, -0.05253601, -0.0827179, 0.9951782, 3.149246, 1, -29.22095, 7.692169, -40.29163, -0.01200867, -0.08903503, 0.9959412, 3.678879, 1
3681428, 46169, truthful, baseline, 33.36484, 6.066986, -45.29311, -0.04838562, -0.08966064, 0.9947815, 3.258163, 1, -29.2211, 7.692841, -40.29997, -0.01287842, -0.09078979, 0.9957733, 3.667969, 1
3681445, 46171, truthful, baseline, 33.36211, 6.104065, -45.46872, -0.04632568, -0.09095764, 0.9947662, 3.265244, 1, -29.22334, 7.694275, -40.3089, -0.01242065, -0.09269714, 0.9956055, 3.677277, 1
3681453, 46172, truthful, baseline, 33.36307, 6.104248, -45.47638, -0.04699707, -0.08636475, 0.9951477, 3.218567, 1, -29.22545, 7.695023, -40.30948, -0.01171875, -0.09286499, 0.9956055, 3.677704, 1
3681462, 46173, truthful, baseline, 33.36403, 6.104065, -45.46872, -0.04788208, -0.0909729, 0.9946899, 3.265289, 1, -29.22723, 7.694275, -40.32648, -0.01112366, -0.09210205, 0.9956818, 3.676575, 1
3681478, 46175, truthful, baseline, 33.36652, 6.082077, -45.40723, -0.04672241, -0.09013367, 0.9948273, 3.206879, 1, -29.22601, 7.692993, -40.3609, -0.01139832, -0.09190369, 0.995697, 3.675766, 1
3681487, 46176, truthful, baseline, 33.36763, 6.080093, -45.39906, -0.0473938, -0.09104919, 0.9947052, 3.209961, 1, -29.22545, 7.69249, -40.37253, -0.01126099, -0.09277344, 0.9956207, 3.675858, 1
3681495, 46177, truthful, baseline, 33.36876, 6.07811, -45.3909, -0.04722595, -0.09194946, 0.9946289, 3.212631, 1, -29.22545, 7.69249, -40.37253, -0.01158142, -0.0927887, 0.9956055, 3.675751, 1
3681512, 46179, truthful, baseline, 33.37975, 6.026428, -45.31021, -0.0443573, -0.0927124, 0.9946899, 3.225647, 1, -29.21863, 7.597977, -40.20975, -0.009887695, -0.0880127, 0.9960632, 3.696426, 1
3681520, 46180, truthful, baseline, 33.38196, 6.01886, -45.28558, -0.04296875, -0.09440613, 0.9945984, 3.206055, 1, -29.21571, 7.565445, -40.13562, -0.007583618, -0.09817505, 0.9951324, 3.744217, 1
3681528, 46181, truthful, baseline, 33.38419, 6.012177, -45.26096, -0.04495239, -0.09533691, 0.9944153, 3.186707, 1, -29.22064, 7.577728, -40.19615, -0.008666992, -0.0965271, 0.995285, 3.769302, 1
3681545, 46183, truthful, baseline, 33.3736, 6.044815, -45.42374, -0.04458618, -0.09698486, 0.994278, 3.232727, 1, -29.23615, 7.599777, -40.28905, -0.01263428, -0.09719849, 0.9951782, 3.787247, 1
3681553, 46184, truthful, baseline, 33.37131, 6.038742, -45.47357, -0.04429626, -0.09657288, 0.994339, 3.188629, 1, -29.24286, 7.60881, -40.34558, -0.01423645, -0.09109497, 0.9957275, 3.835739, 1
3681562, 46185, truthful, baseline, 33.37041, 6.03096, -45.52686, -0.04196167, -0.09558105, 0.9945221, 3.203323, 1, -29.2469, 7.617981, -40.40839, -0.008331299, -0.08880615, 0.9960022, 3.719559, 1
3681578, 46187, truthful, baseline, 33.37375, 5.989212, -45.48625, -0.04794312, -0.09347534, 0.9944611, 3.270721, 1, -29.24928, 7.635498, -40.53622, -0.01052856, -0.09454346, 0.9954529, 3.746002, 1
3681587, 46188, truthful, baseline, 33.37402, 5.972137, -45.43843, -0.04516602, -0.09387207, 0.9945526, 3.292084, 1, -29.24893, 7.637314, -40.55661, -0.01031494, -0.09300232, 0.9956055, 3.736328, 1
3681595, 46189, truthful, baseline, 33.37422, 5.975006, -45.44235, -0.04629517, -0.09425354, 0.9944611, 3.26738, 1, -29.24858, 7.635635, -40.57637, -0.01011658, -0.09272766, 0.995636, 3.726273, 1
3681612, 46191, truthful, baseline, 33.37352, 6.013718, -45.48555, -0.04721069, -0.09370422, 0.9944763, 3.221954, 1, -29.24814, 7.635635, -40.57637, -0.01086426, -0.09240723, 0.9956512, 3.726578, 1
3681620, 46192, truthful, baseline, 33.36482, 5.94899, -45.2274, -0.03581238, -0.09114075, 0.9951935, 3.199234, 1, -29.23703, 7.611832, -40.43056, -0.01296997, -0.09580994, 0.9953003, 3.758484, 1
3681628, 46193, truthful, baseline, 33.37563, 6.024063, -45.41389, -0.04598999, -0.09010315, 0.9948578, 3.186874, 1, -29.23521, 7.588837, -40.30367, -0.01106262, -0.09172058, 0.9957123, 3.757736, 1
3681645, 46195, truthful, baseline, 33.37743, 6.022614, -45.3752, -0.04420471, -0.09048462, 0.9949036, 3.184158, 1, -29.23276, 7.582718, -40.23988, -0.01316833, -0.08988953, 0.9958496, 3.732346, 1
3681653, 46196, truthful, baseline, 33.37679, 6.018463, -45.36317, -0.04443359, -0.0904541, 0.9949036, 3.180374, 1, -29.23335, 7.583649, -40.23636, -0.01333618, -0.09237671, 0.9956207, 3.76239, 1
3681662, 46197, truthful, baseline, 33.37651, 6.025284, -45.39207, -0.04550171, -0.09091187, 0.994812, 3.183624, 1, -29.23387, 7.583405, -40.23988, -0.01347351, -0.09326172, 0.9955444, 3.778351, 1
3681678, 46199, truthful, baseline, 33.37537, 6.032639, -45.42096, -0.04438782, -0.09004211, 0.9949341, 3.175751, 1, -29.23477, 7.584976, -40.24454, -0.01348877, -0.09333801, 0.9955292, 3.737289, 1
3681687, 46200, truthful, baseline, 33.37451, 6.033173, -45.42096, -0.04444885, -0.09025574, 0.9949188, 3.178741, 1, -29.23515, 7.586319, -40.24568, -0.0136261, -0.09405518, 0.9954681, 3.756363, 1
3681695, 46201, truthful, baseline, 33.37346, 6.03392, -45.42946, -0.04512024, -0.08973694, 0.9949341, 3.182785, 1, -29.23692, 7.590546, -40.27107, -0.01391602, -0.09393311, 0.9954681, 3.758423, 1
3681712, 46203, truthful, baseline, 33.36055, 6.089279, -45.59212, -0.05056763, -0.08653259, 0.9949493, 3.280975, 1, -29.24156, 7.601501, -40.3215, -0.01429749, -0.09361267, 0.9954987, 3.756592, 1
3681720, 46204, truthful, baseline, 33.35884, 6.111313, -45.61726, -0.05014038, -0.09326172, 0.9943695, 3.216522, 1, -29.24445, 7.608246, -40.34654, -0.01438904, -0.09336853, 0.9955139, 3.753555, 1
3681728, 46205, truthful, baseline, 33.35623, 6.128342, -45.62199, -0.04866028, -0.09037781, 0.9947052, 3.20369, 1, -29.24673, 7.612381, -40.35234, -0.01455688, -0.0930481, 0.9955444, 3.755661, 1
3681745, 46207, truthful, baseline, 33.35185, 6.123596, -45.53503, -0.05162048, -0.08790588, 0.9947815, 3.181046, 1, -29.25992, 7.68573, -40.42467, -0.01217651, -0.08740234, 0.9960938, 3.800293, 1
3681753, 46208, truthful, baseline, 33.34921, 6.125793, -45.53282, -0.04750061, -0.07995605, 0.9956512, 3.180954, 1, -29.26367, 7.705185, -40.4572, -0.02172852, -0.09132385, 0.995575, 3.682541, 1
3681762, 46209, truthful, baseline, 33.34767, 6.110352, -45.46817, -0.04904175, -0.07983398, 0.9955902, 3.17038, 1, -29.26497, 7.70546, -40.44426, -0.0181427, -0.08935547, 0.9958191, 3.709259, 1
3681778, 46211, truthful, baseline, 33.34743, 6.08577, -45.33595, -0.04708862, -0.08572388, 0.9951935, 3.232819, 1, -29.26491, 7.70546, -40.40875, -0.02079773, -0.08895874, 0.9958038, 3.712891, 1
3681787, 46212, truthful, baseline, 33.34962, 6.094955, -45.34018, -0.05656433, -0.08148193, 0.9950562, 3.173996, 1, -29.26367, 7.705719, -40.3862, -0.02090454, -0.08944702, 0.9957581, 3.689148, 1
3681795, 46213, truthful, baseline, 33.35071, 6.099182, -45.32056, -0.05552673, -0.08287048, 0.9950104, 3.159393, 1, -29.25903, 7.724106, -40.36382, -0.01699829, -0.09042358, 0.9957428, 3.711243, 1
3681812, 46215, truthful, baseline, 33.35637, 6.134232, -45.36584, -0.04985046, -0.08636475, 0.9950104, 3.175171, 1, -29.25394, 7.720276, -40.31664, -0.01803589, -0.08557129, 0.9961548, 3.675583, 1
3681820, 46216, truthful, baseline, 33.35913, 6.151123, -45.3912, -0.05178833, -0.09196472, 0.9944, 3.182907, 1, -29.2459, 7.71286, -40.24828, -0.01544189, -0.08171082, 0.996521, 3.646378, 1
3681828, 46217, truthful, baseline, 33.36145, 6.179825, -45.4659, -0.05249023, -0.08851624, 0.9946747, 3.139069, 1, -29.2399, 7.702484, -40.18045, -0.02024841, -0.08407593, 0.9962463, 3.61705, 1
3681845, 46219, truthful, baseline, 33.36526, 6.186539, -45.46297, -0.05357361, -0.08383179, 0.9950256, 3.264175, 1, -29.22961, 7.694107, -40.10339, -0.01385498, -0.08470154, 0.9963074, 3.694214, 1
3681853, 46220, truthful, baseline, 33.36632, 6.183517, -45.44284, -0.0531311, -0.08296204, 0.9951324, 3.258514, 1, -29.22783, 7.686768, -40.06898, -0.015625, -0.08215332, 0.9964905, 3.635956, 1
3681862, 46221, truthful, baseline, 33.36719, 6.182205, -45.44316, -0.0536499, -0.08436584, 0.9949799, 3.224182, 1, -29.22604, 7.679413, -40.03456, -0.01486206, -0.07972717, 0.9967041, 3.606125, 1
3681878, 46223, truthful, baseline, 33.36836, 6.181412, -45.44316, -0.05166626, -0.08624268, 0.9949188, 3.184235, 1, -29.22154, 7.67746, -40.02095, -0.01350403, -0.07995605, 0.9967041, 3.577454, 1
3681887, 46224, truthful, baseline, 33.36865, 6.180878, -45.44284, -0.05041504, -0.08639526, 0.9949799, 3.189255, 1, -29.22083, 7.676895, -40.01978, -0.01477051, -0.07948303, 0.9967194, 3.587189, 1
3681895, 46225, truthful, baseline, 33.3692, 6.180603, -45.43953, -0.04966736, -0.08712769, 0.9949493, 3.198792, 1, -29.22011, 7.676346, -40.0186, -0.01368713, -0.07980347, 0.9967041, 3.596848, 1
3681912, 46227, truthful, baseline, 33.37009, 6.17865, -45.4357, -0.04876709, -0.08604431, 0.9950867, 3.199051, 1, -29.21745, 7.674576, -40.00346, -0.01629639, -0.08027649, 0.9966278, 3.606964, 1
3681920, 46228, truthful, baseline, 33.37041, 6.176971, -45.4352, -0.04864502, -0.08607483, 0.9950867, 3.189865, 1, -29.21657, 7.671295, -39.98923, -0.01539612, -0.08148193, 0.9965515, 3.602371, 1
3681928, 46229, truthful, baseline, 33.37083, 6.17865, -45.43475, -0.04844666, -0.08706665, 0.9950104, 3.184357, 1, -29.21568, 7.66803, -39.97501, -0.01602173, -0.08125305, 0.9965515, 3.598343, 1
3681945, 46231, truthful, baseline, 33.37181, 6.180511, -45.4357, -0.04788208, -0.08714294, 0.9950409, 3.167267, 1, -29.21315, 7.66803, -39.97276, -0.01651001, -0.08047485, 0.9966125, 3.598297, 1
3681953, 46232, truthful, baseline, 33.3718, 6.180679, -45.43622, -0.04820251, -0.0874939, 0.9949951, 3.156021, 1, -29.21196, 7.668152, -39.95937, -0.0165863, -0.08106995, 0.9965668, 3.592148, 1
3681962, 46233, truthful, baseline, 33.37195, 6.180679, -45.43622, -0.04811096, -0.08790588, 0.9949646, 3.151688, 1, -29.21075, 7.668274, -39.94598, -0.01660156, -0.08175659, 0.9965057, 3.598892, 1
3681978, 46235, truthful, baseline, 33.37195, 6.180878, -45.4435, -0.04614258, -0.08776855, 0.9950562, 3.151413, 1, -29.20949, 7.668274, -39.94585, -0.01567078, -0.08169556, 0.996521, 3.598755, 1
3681987, 46236, truthful, baseline, 33.37195, 6.181931, -45.44867, -0.04603577, -0.08790588, 0.9950562, 3.150986, 1, -29.20497, 7.680099, -39.90515, -0.01594543, -0.08262634, 0.9964447, 3.6035, 1
3681995, 46237, truthful, baseline, 33.37195, 6.18486, -45.45029, -0.04600525, -0.08840942, 0.9950104, 3.150879, 1, -29.20381, 7.681229, -39.89214, -0.01676941, -0.08183289, 0.9964905, 3.565704, 1
3682012, 46239, truthful, baseline, 33.36314, 6.225998, -45.5755, -0.04472351, -0.09082031, 0.9948578, 3.174088, 1, -29.22217, 7.719604, -40.07774, -0.0206604, -0.08197021, 0.9964142, 3.573288, 1
3682020, 46240, truthful, baseline, 33.28851, 6.215866, -45.48967, -0.05775452, -0.09185791, 0.9940796, 3.11116, 1, -29.26253, 7.53038, -39.37473, -0.04299927, -0.08232117, 0.9956665, 3.672211, 1
3682028, 46241, truthful, baseline, 33.2195, 6.251923, -45.56247, -0.06628418, -0.09098816, 0.9936371, 3.195267, 1, -29.30948, 7.593567, -39.57907, -0.0488739, -0.07710266, 0.9958191, 3.568024, 1
3682045, 46243, truthful, baseline, 33.16457, 6.245712, -45.48709, -0.07000732, -0.09082031, 0.9933929, 3.216934, 1, -29.32454, 7.596329, -39.55397, -0.04161072, -0.07965088, 0.9959412, 3.70723, 1
3682053, 46244, truthful, baseline, 33.15671, 6.264877, -45.57953, -0.07389832, -0.09513855, 0.9927063, 3.159012, 1, -29.3273, 7.596268, -39.55205, -0.03936768, -0.07919312, 0.9960785, 3.612762, 1
3682062, 46245, truthful, baseline, 33.1606, 6.208023, -45.44025, -0.07278442, -0.1015015, 0.992157, 3.210663, 1, -29.33005, 7.596207, -39.55013, -0.04103088, -0.08001709, 0.9959412, 3.592789, 1
3682078, 46247, truthful, baseline, 33.16789, 6.132751, -45.33403, -0.06761169, -0.08584595, 0.9940033, 3.133682, 1, -29.33359, 7.588974, -39.54387, -0.04206848, -0.08003235, 0.9958954, 3.593201, 1
3682087, 46248, truthful, baseline, 33.17055, 6.132248, -45.37566, -0.07652283, -0.08895874, 0.9930878, 3.184357, 1, -29.33275, 7.585342, -39.53836, -0.04205322, -0.08055115, 0.9958496, 3.597946, 1
3682095, 46249, truthful, baseline, 33.17148, 6.130753, -45.36755, -0.07243347, -0.08503723, 0.9937286, 3.149292, 1, -29.33191, 7.581711, -39.53285, -0.0423584, -0.08102417, 0.9958038, 3.602936, 1
3682112, 46251, truthful, baseline, 33.17572, 6.169266, -45.40088, -0.07354736, -0.09324646, 0.9929199, 3.186462, 1, -29.33191, 7.578415, -39.52469, -0.04234314, -0.08076477, 0.9958191, 3.603302, 1
3682120, 46252, truthful, baseline, 33.17712, 6.200348, -45.44342, -0.07579041, -0.09559631, 0.9925232, 3.182343, 1, -29.33379, 7.586884, -39.51733, -0.03926086, -0.08058167, 0.9959717, 3.584488, 1
3682128, 46253, truthful, baseline, 33.1769, 6.214981, -45.43051, -0.07058716, -0.08679199, 0.9937134, 3.199829, 1, -29.33551, 7.594131, -39.49284, -0.04136658, -0.08099365, 0.9958496, 3.585083, 1
3682145, 46255, truthful, baseline, 33.17517, 6.227112, -45.42461, -0.07046509, -0.08799744, 0.9936218, 3.109985, 1, -29.33545, 7.608917, -39.49002, -0.04412842, -0.07485962, 0.9962158, 3.651672, 1
3682153, 46256, truthful, baseline, 33.17509, 6.231079, -45.42738, -0.07037354, -0.09086609, 0.9933624, 3.115402, 1, -29.33591, 7.607971, -39.48053, -0.04348755, -0.07678223, 0.9960938, 3.660172, 1
3682162, 46257, truthful, baseline, 33.17371, 6.227402, -45.42461, -0.07020569, -0.09088135, 0.9933777, 3.113388, 1, -29.33611, 7.607178, -39.47917, -0.04293823, -0.0750885, 0.9962463, 3.653, 1
3682178, 46259, truthful, baseline, 33.17162, 6.227402, -45.42461, -0.06997681, -0.0914917, 0.9933319, 3.138916, 1, -29.33636, 7.607025, -39.47102, -0.04327393, -0.07872009, 0.9959412, 3.652695, 1
3682187, 46260, truthful, baseline, 33.17093, 6.231079, -45.42738, -0.06977844, -0.09217834, 0.9932861, 3.115051, 1, -29.33792, 7.602737, -39.46373, -0.0428009, -0.07843018, 0.9959869, 3.652298, 1
3682195, 46261, truthful, baseline, 33.16988, 6.233078, -45.436, -0.06991577, -0.09210205, 0.9932861, 3.133881, 1, -29.33948, 7.598465, -39.45644, -0.04267883, -0.07818604, 0.9960175, 3.652161, 1
3682211, 46263, truthful, baseline, 33.16501, 6.236374, -45.46169, -0.07188416, -0.09158325, 0.9931946, 3.131073, 1, -29.34261, 7.591156, -39.43373, -0.04290771, -0.08099365, 0.9957886, 3.625458, 1
3682220, 46264, truthful, baseline, 33.16119, 6.237656, -45.47878, -0.07389832, -0.09065247, 0.9931335, 3.136459, 1, -29.34381, 7.586929, -39.41637, -0.04309082, -0.08129883, 0.9957428, 3.625092, 1
3682228, 46265, truthful, baseline, 33.1588, 6.238907, -45.48587, -0.07415771, -0.09072876, 0.993103, 3.137726, 1, -29.345, 7.582687, -39.39902, -0.04327393, -0.08163452, 0.9957123, 3.624557, 1
3682245, 46267, truthful, baseline, 33.15303, 6.246216, -45.52414, -0.07398987, -0.09037781, 0.9931488, 3.129547, 1, -29.34683, 7.58139, -39.39139, -0.04344177, -0.08288574, 0.9956055, 3.624191, 1
3682253, 46268, truthful, baseline, 33.14964, 6.252274, -45.55533, -0.07357788, -0.08998108, 0.9932098, 3.123062, 1, -29.3476, 7.580658, -39.388, -0.04400635, -0.08235168, 0.9956207, 3.624954, 1
3682261, 46269, truthful, baseline, 33.14676, 6.256958, -45.55571, -0.07341003, -0.09204102, 0.993042, 3.122681, 1, -29.34834, 7.57991, -39.38461, -0.04458618, -0.08175659, 0.9956512, 3.625473, 1
3682278, 46271, truthful, baseline, 33.1465, 6.258545, -45.58168, -0.07363892, -0.09289551, 0.9929352, 3.121964, 1, -29.34917, 7.571747, -39.37173, -0.04475403, -0.08227539, 0.9955902, 3.615417, 1
3682286, 46272, truthful, baseline, 33.146, 6.259552, -45.5892, -0.07377625, -0.09292603, 0.9929199, 3.121582, 1, -29.34993, 7.570221, -39.36839, -0.04489136, -0.08213806, 0.9956055, 3.614319, 1
3682295, 46273, truthful, baseline, 33.14424, 6.261353, -45.59346, -0.07505798, -0.09373474, 0.9927521, 3.12146, 1, -29.3504, 7.570221, -39.36839, -0.04490662, -0.08288574, 0.9955444, 3.614334, 1
3682311, 46275, truthful, baseline, 33.14424, 6.265839, -45.60776, -0.07501221, -0.09425354, 0.9927063, 3.115097, 1, -29.35069, 7.567505, -39.35811, -0.04495239, -0.08239746, 0.995575, 3.61467, 1
3682320, 46276, truthful, baseline, 33.14424, 6.265839, -45.60776, -0.07501221, -0.09431458, 0.9927063, 3.114655, 1, -29.35069, 7.567505, -39.35811, -0.04504395, -0.08285522, 0.9955292, 3.615631, 1
3682328, 46277, truthful, baseline, 33.14424, 6.261353, -45.59346, -0.07501221, -0.09420776, 0.9927063, 3.115189, 1, -29.35069, 7.567505, -39.35811, -0.04504395, -0.08236694, 0.995575, 3.614731, 1
3682345, 46279, truthful, baseline, 33.14424, 6.261353, -45.59346, -0.07345581, -0.09446716, 0.9927979, 3.113708, 1, -29.35069, 7.567505, -39.35811, -0.04501343, -0.08213806, 0.9955902, 3.601913, 1
3682353, 46280, truthful, baseline, 33.14424, 6.261353, -45.59346, -0.07341003, -0.09449768, 0.9928131, 3.108017, 1, -29.35069, 7.568298, -39.35811, -0.04489136, -0.08187866, 0.9956207, 3.60112, 1
3682361, 46281, truthful, baseline, 33.19485, 6.310806, -45.74449, -0.07518005, -0.09399414, 0.9927216, 3.090759, 1, -29.35069, 7.571259, -39.37173, -0.04484558, -0.08180237, 0.995636, 3.614334, 1
3682378, 46283, truthful, baseline, 33.18794, 6.114655, -44.99103, -0.07554626, -0.08950806, 0.993103, 3.062759, 1, -29.36012, 7.674652, -39.59457, -0.04447937, -0.09036255, 0.9949036, 3.57019, 1
3682386, 46284, truthful, baseline, 33.19051, 6.201263, -45.25169, -0.07646179, -0.090271, 0.9929657, 3.076538, 1, -29.37737, 7.834351, -40.15643, -0.04051208, -0.08583069, 0.9954834, 3.580139, 1
3682395, 46285, truthful, baseline, 33.22063, 6.399826, -45.78241, -0.07267761, -0.09863281, 0.9924622, 2.935883, 1, -29.36337, 7.701492, -39.5179, -0.04270935, -0.08377075, 0.9955597, 3.647598, 1
3682411, 46287, truthful, baseline, 33.22957, 6.564056, -45.9731, -0.06736755, -0.09751892, 0.9929352, 2.922501, 1, -29.45265, 8.230011, -41.12421, -0.03112793, -0.1053772, 0.9939423, 3.299896, 1
3682420, 46288, truthful, baseline, 33.23267, 6.836029, -46.74513, 0, 0, 0, -1, 1, -29.50011, 8.37999, -41.44888, 0, 0, 0, -1, 1
3682428, 46289, truthful, baseline, 33.27583, 7.036011, -47.1828, 0, 0, 0, -1, 1, -29.52727, 8.040237, -39.68942, 0, 0, 0, -1, 1
3682445, 46291, truthful, baseline, 33.35933, 5.392395, -45.72452, 0, 0, 0, -1, 0.82076, -29.25243, 6.569321, -39.90218, 0, 0, 0, -1, 0.8267573
3682453, 46292, truthful, baseline, 33.04111, 4.797577, -45.94743, 0, 0, 0, -1, 0.82076, -29.15431, 6.28302, -40.00761, 0, 0, 0, -1, 0.8267573
3682461, 46293, truthful, baseline, 33.04111, 4.797577, -45.94743, 0, 0, 0, -1, 0.6853766, -28.98706, 6.418076, -39.94623, 0, 0, 0, -1, 0.6890811
3682478, 46295, truthful, baseline, 33.20848, 4.928696, -45.88782, 0, 0, 0, -1, 0.6238394, -28.88268, 6.669403, -39.85365, 0, 0, 0, -1, 0.6193473
3682486, 46296, truthful, baseline, 33.34685, 5.575363, -45.8019, 0, 0, 0, -1, 0.6238394, -29.42494, 7.281723, -39.82195, 0, 0, 0, -1, 0.6193473
3682495, 46297, truthful, baseline, 33.33754, 6.934677, -46.80511, 0, 0, 0, -1, 0.6674861, -29.28273, 8.185776, -41.38966, 0, 0, 0, -1, 0.6727561
3682511, 46299, truthful, baseline, 33.32294, 6.715958, -46.39105, 0, 0, 0, -1, 0.7785729, -29.40852, 8.433853, -41.75024, 0, 0, 0, -1, 0.8096172
3682520, 46300, truthful, baseline, 33.34813, 6.453949, -45.58824, 0, 0, 0, -1, 0.7785729, -29.35371, 8.21051, -40.98355, 0, 0, 0, -1, 0.8096172
3682528, 46301, truthful, baseline, 33.35075, 6.426605, -45.63573, 0, 0, 0, -1, 0.8901991, -29.32562, 8.11261, -40.78975, 0, 0, 0, -1, 0.9237427
3682545, 46303, truthful, baseline, 33.34496, 6.423126, -45.81517, -0.06472778, -0.1106415, 0.991745, 3.098404, 0.9573373, -29.286, 7.858978, -40.01572, -0.03224182, -0.09989929, 0.9944611, 3.556046, 0.9799037
3682553, 46304, truthful, baseline, 33.33884, 6.474533, -46.05144, -0.06466675, -0.1079102, 0.9920502, 3.091476, 0.9573373, -29.30472, 7.784668, -39.74133, -0.02842712, -0.1008911, 0.9944763, 3.456772, 0.9799037
3682561, 46305, truthful, baseline, 33.34691, 6.343124, -45.68884, -0.06710815, -0.1046448, 0.9922333, 3.08197, 1, -29.33128, 7.995117, -40.69847, -0.02227783, -0.09809875, 0.9949188, 3.423065, 1
3682578, 46307, truthful, baseline, 33.33322, 6.180313, -45.2881, -0.05036926, -0.1023865, 0.993454, 2.979309, 1, -29.29832, 7.801682, -40.04401, -0.03262329, -0.1079254, 0.9936218, 3.374725, 1
3682586, 46308, truthful, baseline, 33.34387, 6.207626, -45.41478, -0.05314636, -0.1039124, 0.9931641, 2.932755, 1, -29.26483, 7.588913, -39.30943, -0.03790283, -0.09417725, 0.9948273, 3.469208, 1
3682595, 46309, truthful, baseline, 33.3539, 6.233887, -45.65829, -0.06280518, -0.09898376, 0.9930878, 3.096024, 1, -29.29047, 7.786926, -40.10651, -0.03469849, -0.1027069, 0.9940948, 3.580856, 1
3682611, 46311, truthful, baseline, 33.34105, 6.211578, -45.55499, -0.06819153, -0.1043091, 0.9922028, 3.064163, 1, -29.28197, 7.667999, -39.71466, -0.03263855, -0.09306335, 0.9951172, 3.451324, 1
3682620, 46312, truthful, baseline, 33.34193, 6.21553, -45.55258, -0.06655884, -0.1027985, 0.9924622, 3.054108, 1, -29.25632, 7.563309, -39.37196, -0.03910828, -0.08836365, 0.9953156, 3.565399, 1
3682628, 46313, truthful, baseline, 33.34654, 6.205551, -45.46033, -0.05722046, -0.09721375, 0.9936066, 3.030838, 1, -29.25372, 7.578262, -39.37828, -0.0408783, -0.09101868, 0.9949951, 3.544235, 1
3682645, 46315, truthful, baseline, 33.35327, 6.23732, -45.52271, -0.06132507, -0.09844971, 0.9932404, 3.069977, 1, -29.26582, 7.812485, -40.21315, -0.03199768, -0.09576416, 0.9948883, 3.417007, 1
3682653, 46316, truthful, baseline, 33.35445, 6.23288, -45.50595, -0.05177307, -0.0945282, 0.9941711, 2.976257, 1, -29.23401, 7.666397, -39.63374, -0.04351807, -0.102005, 0.9938202, 3.525177, 1
3682661, 46317, truthful, baseline, 33.35492, 6.235855, -45.51328, -0.05484009, -0.09718323, 0.9937439, 2.994156, 1, -29.23158, 7.665176, -39.60582, -0.04205322, -0.09516907, 0.9945679, 3.478592, 1
3682678, 46319, truthful, baseline, 33.35609, 6.234695, -45.51328, -0.05735779, -0.1003418, 0.9932861, 3.022812, 1, -29.27022, 7.841965, -40.26891, -0.0315094, -0.09510803, 0.9949646, 3.605194, 1
3682686, 46320, truthful, baseline, 33.35683, 6.23288, -45.51027, -0.05838013, -0.1010437, 0.9931641, 3.033569, 1, -29.27174, 7.859772, -40.33679, -0.0335083, -0.09793091, 0.9946136, 3.53833, 1
3682695, 46321, truthful, baseline, 33.36012, 6.223984, -45.51544, -0.0582428, -0.09947205, 0.9933319, 3.026688, 1, -29.24907, 7.629837, -39.4832, -0.03929138, -0.09156799, 0.9950104, 3.538727, 1
3682711, 46323, truthful, baseline, 33.36055, 6.215469, -45.51544, -0.05834961, -0.099823, 0.9932861, 3.02684, 1, -29.25835, 7.641388, -39.5681, -0.03787231, -0.09559631, 0.9946899, 3.577835, 1
3682720, 46324, truthful, baseline, 33.35986, 6.215836, -45.5206, -0.05905151, -0.10112, 0.9931183, 3.033066, 1, -29.26486, 7.647232, -39.62906, -0.03781128, -0.08865356, 0.9953308, 3.560181, 1
3682728, 46325, truthful, baseline, 33.35834, 6.216461, -45.52654, -0.06013489, -0.101059, 0.9930573, 3.036224, 1, -29.2724, 7.661316, -39.68678, -0.03608704, -0.09095764, 0.9951935, 3.50618, 1
3682745, 46327, truthful, baseline, 33.35609, 6.224991, -45.537, -0.06173706, -0.1022491, 0.9928284, 3.035675, 1, -29.2787, 7.660904, -39.67686, -0.03709412, -0.09124756, 0.9951324, 3.560684, 1
3682753, 46328, truthful, baseline, 33.35538, 6.23288, -45.54152, -0.06231689, -0.1033783, 0.9926758, 3.038559, 1, -29.28148, 7.661118, -39.68182, -0.03747559, -0.09126282, 0.9951172, 3.5336, 1
3682761, 46329, truthful, baseline, 33.35503, 6.234695, -45.54709, -0.06317139, -0.1035614, 0.9925995, 3.04155, 1, -29.28424, 7.660904, -39.67686, -0.03730774, -0.09169006, 0.9950867, 3.506561, 1
3682778, 46331, truthful, baseline, 33.35468, 6.236801, -45.55481, -0.06404114, -0.1037598, 0.9925232, 3.04451, 1, -29.29132, 7.660904, -39.67686, -0.03627014, -0.09158325, 0.9951324, 3.560699, 1
3682786, 46332, truthful, baseline, 33.35089, 6.236496, -45.57556, -0.06455994, -0.103363, 0.9925385, 3.045914, 1, -29.29472, 7.661118, -39.68182, -0.03797913, -0.09146118, 0.9950714, 3.533691, 1
3682795, 46333, truthful, baseline, 33.34691, 6.236496, -45.57698, -0.06393433, -0.1033173, 0.9925842, 3.047089, 1, -29.29813, 7.661316, -39.68678, -0.03945923, -0.09114075, 0.9950409, 3.560806, 1
