Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
3736916, truthful, baseline, 3.136551, 3.660995
3736925, truthful, baseline, 3.127686, 3.661057
3736941, truthful, baseline, 3.12764, 3.660751
3736950, truthful, baseline, 3.119522, 3.683029
3736958, truthful, baseline, 3.127411, 3.683121
3736975, truthful, baseline, 3.139114, 3.70665
3736983, truthful, baseline, 3.139771, 3.706482
3736991, truthful, baseline, 3.145752, 3.721771
3737008, truthful, baseline, 3.141129, 3.721588
3737016, truthful, baseline, 3.14093, 3.723679
3737025, truthful, baseline, 3.145615, 3.723572
3737041, truthful, baseline, 3.13945, 3.723297
3737050, truthful, baseline, 3.13945, 3.716217
3737058, truthful, baseline, 3.139099, 3.716476
3737075, truthful, baseline, 3.153259, 3.711182
3737083, truthful, baseline, 3.15332, 3.711365
3737091, truthful, baseline, 3.162399, 3.659393
3737108, truthful, baseline, 3.150482, 3.67482
3737116, truthful, baseline, 3.151154, 3.692352
3737125, truthful, baseline, 3.203522, 3.760712
3737141, truthful, baseline, 3.183411, 3.700867
3737150, truthful, baseline, 3.178604, 3.695419
3737158, truthful, baseline, 3.174072, 3.662445
3737175, truthful, baseline, 3.162704, 3.649719
3737183, truthful, baseline, 3.162491, 3.629456
3737191, truthful, baseline, 3.176971, 3.649994
3737208, truthful, baseline, 3.109818, 3.650131
3737216, truthful, baseline, 3.125519, 3.636368
3737225, truthful, baseline, 3.179321, 3.598083
3737241, truthful, baseline, 3.163956, 3.64241
3737250, truthful, baseline, 3.180115, 3.612946
3737258, truthful, baseline, 3.15686, 3.605728
3737275, truthful, baseline, 3.140701, 3.606201
3737283, truthful, baseline, 3.147522, 3.59903
3737291, truthful, baseline, 3.152695, 3.58371
3737308, truthful, baseline, 3.144791, 3.568253
3737316, truthful, baseline, 3.142731, 3.568787
3737325, truthful, baseline, 3.137268, 3.568588
3737341, truthful, baseline, 3.12645, 3.567276
3737350, truthful, baseline, 3.121765, 3.565567
3737358, truthful, baseline, 3.121262, 3.56572
3737375, truthful, baseline, 3.120117, 3.543213
3737383, truthful, baseline, 3.119675, 3.536743
3737391, truthful, baseline, 3.11792, 3.536316
3737408, truthful, baseline, 3.117325, 3.536377
3737416, truthful, baseline, 3.117294, 3.542633
3737425, truthful, baseline, 3.117325, 3.553482
3737441, truthful, baseline, 3.115967, 3.537994
3737450, truthful, baseline, 3.116028, 3.537445
3737458, truthful, baseline, 3.118134, 3.537048
3737475, truthful, baseline, 3.119644, 3.558151
3737483, truthful, baseline, 3.12999, 3.556442
3737491, truthful, baseline, 3.128632, 3.584946
3737508, truthful, baseline, 3.130798, 3.588425
3737516, truthful, baseline, 3.13559, 3.588638
3737524, truthful, baseline, 3.135956, 3.5849
3737541, truthful, baseline, 3.171005, 3.650955
3737549, truthful, baseline, 3.186859, 3.680115
3737558, truthful, baseline, 3.127625, 3.531143
3737574, truthful, baseline, 3.146667, 3.532303
3737583, truthful, baseline, 3.208542, 3.650131
3737591, truthful, baseline, 3.191666, 3.637711
3737608, truthful, baseline, 3.185822, 3.637741
3737616, truthful, baseline, 3.174515, 3.625626
3737624, truthful, baseline, 3.17308, 3.61525
3737641, truthful, baseline, 3.160812, 3.614975
3737649, truthful, baseline, 3.150284, 3.625214
3737658, truthful, baseline, 3.160385, 3.61557
3737674, truthful, baseline, 3.159866, 3.616104
3737683, truthful, baseline, 3.149353, 3.60643
3737691, truthful, baseline, 3.144455, 3.606033
3737708, truthful, baseline, 3.139526, 3.596619
3737716, truthful, baseline, 3.136826, 3.593735
3737724, truthful, baseline, 3.136642, 3.586533
3737741, truthful, baseline, 3.157379, 3.586716
3737749, truthful, baseline, 3.21199, 3.576279
3737758, truthful, baseline, 3.174438, 3.576508
3737774, truthful, baseline, 3.159241, 3.562485
3737783, truthful, baseline, 3.195847, 3.559998
3737791, truthful, baseline, 3.157074, 3.559921
3737808, truthful, baseline, 3.147919, 3.545059
3737816, truthful, baseline, 3.173431, 3.544754
3737824, truthful, baseline, 3.197769, 3.545044
3737841, truthful, baseline, 3.196701, 3.534729
3737849, truthful, baseline, 3.181778, 3.560043
3737858, truthful, baseline, 3.195831, 3.539124
3737874, truthful, baseline, 3.195557, 3.539261
3737883, truthful, baseline, 3.19339, 3.539383
3737891, truthful, baseline, 3.194153, 3.53949
3737908, truthful, baseline, 3.19455, 3.564865
3737916, truthful, baseline, 3.198959, 3.539627
3737924, truthful, baseline, 3.194611, 3.53949
3737941, truthful, baseline, 3.211975, 3.539551
3737949, truthful, baseline, 3.213318, 3.539719
3737958, truthful, baseline, 3.213333, 3.565079
3737974, truthful, baseline, 3.233215, 3.573318
3737983, truthful, baseline, 3.237183, 3.57338
3737991, truthful, baseline, 3.241653, 3.573395
3738008, truthful, baseline, 3.245163, 3.572769
3738016, truthful, baseline, 3.245041, 3.533768
3738024, truthful, baseline, 3.245331, 3.571777
3738041, truthful, baseline, 3.242203, 3.551178
3738049, truthful, baseline, 3.24205, 3.563828
3738058, truthful, baseline, 3.242096, 3.563843
3738074, truthful, baseline, 3.235016, 3.56366
3738083, truthful, baseline, 3.232742, 3.551178
3738091, truthful, baseline, 3.218307, 3.551193
3738108, truthful, baseline, 3.200317, 3.535904
3738116, truthful, baseline, 3.19989, 3.542114
3738124, truthful, baseline, 3.180389, 3.536835
3738141, truthful, baseline, 3.156906, 3.536743
3738149, truthful, baseline, 3.15332, 3.536804
3738158, truthful, baseline, 3.152115, 3.536942
3738174, truthful, baseline, 3.139908, 3.503342
3738183, truthful, baseline, 3.117508, 3.555893
3738191, truthful, baseline, 3.08876, 3.549805
3738208, truthful, baseline, 3.107407, 3.470261
3738216, truthful, baseline, 3.129105, 3.455276
3738224, truthful, baseline, 3.138748, 3.454346
3738241, truthful, baseline, 3.167191, 3.483017
3738249, truthful, baseline, 3.118454, 3.509445
3738258, truthful, baseline, 3.072754, 3.498611
3738274, truthful, baseline, 3.052841, 3.551987
3738283, truthful, baseline, 3.092804, 3.59285
3738291, truthful, baseline, 3.1129, 3.493088
3738308, truthful, baseline, 3.13855, 3.535477
3738316, truthful, baseline, 3.13678, 3.5793
3738324, truthful, baseline, 3.082184, 3.544724
3738341, truthful, baseline, 3.07254, 3.625504
3738349, truthful, baseline, 3.103485, 3.467438
3738358, truthful, baseline, 3.163391, 3.398987
3738374, truthful, baseline, 3.08873, 3.48941
3738383, truthful, baseline, 3.049194, 3.449341
3738391, truthful, baseline, 3.074188, 3.449387
3738408, truthful, baseline, 3.073883, 3.487473
3738416, truthful, baseline, 3.147385, 3.462845
3738424, truthful, baseline, 3.054214, 3.490051
3738441, truthful, baseline, 3.054398, 3.4487
3738449, truthful, baseline, 3.052536, 3.469604
3738458, truthful, baseline, 3.053894, 3.490433
3738474, truthful, baseline, 3.054581, 3.490356
3738483, truthful, baseline, 3.054733, 3.490356
3738491, truthful, baseline, 3.054871, 3.490143
3738508, truthful, baseline, 3.06427, 3.455475
3738516, truthful, baseline, 3.042572, 3.453323
3738524, truthful, baseline, 3.048645, 3.327209
3738541, truthful, baseline, 2.969955, 3.371124
3738549, truthful, baseline, 2.975708, 3.459549
3738558, truthful, baseline, 3.014969, 3.426575
3738574, truthful, baseline, 3.003708, 3.362854
3738583, truthful, baseline, 3.016724, 3.415314
3738591, truthful, baseline, 3.060043, 3.389923
3738608, truthful, baseline, 2.979782, 3.430008
3738616, truthful, baseline, 2.958191, 3.422424
3738624, truthful, baseline, 2.955612, 3.425858
3738641, truthful, baseline, 2.978226, 3.43338
3738649, truthful, baseline, 2.988083, 3.436829
3738658, truthful, baseline, 2.988083, 3.436279
3738674, truthful, baseline, 2.989212, 3.438629
3738683, truthful, baseline, 3.002518, 3.435776
3738691, truthful, baseline, 3.016724, 3.437851
3738708, truthful, baseline, 3.015701, 3.368469
3738716, truthful, baseline, 3.021957, 3.390869
3738724, truthful, baseline, 2.972137, 3.469101
3738741, truthful, baseline, 3.017227, 3.415421
3738749, truthful, baseline, 2.927979, 3.397842
3738758, truthful, baseline, 2.910385, 3.482361
3738774, truthful, baseline, 2.93187, 3.478668
3738783, truthful, baseline, 2.923767, 3.455704
3738791, truthful, baseline, 2.932358, 3.441559
3738808, truthful, baseline, 2.932724, 3.43454
3738816, truthful, baseline, 2.923752, 3.434021
3738824, truthful, baseline, 2.932632, 3.434082
3738841, truthful, baseline, 2.954636, 3.431122
3738849, truthful, baseline, 2.966339, 3.357986
3738858, truthful, baseline, 2.953217, 3.430298
3738874, truthful, baseline, 2.953781, 3.331421
3738883, truthful, baseline, 2.966171, 3.398132
3738891, truthful, baseline, 2.953445, 3.381073
3738908, truthful, questioning, 2.960602, 3.394958
3738916, truthful, questioning, 2.956436, 3.306976
3738924, truthful, questioning, 2.952393, 3.369537
3738941, truthful, questioning, 2.951782, 3.369659
3738949, truthful, questioning, 2.95517, 3.378815
3738958, truthful, questioning, 2.959, 3.433304
3738974, truthful, questioning, 2.959412, 3.339127
3738983, truthful, questioning, 2.959564, 3.344193
3738991, truthful, questioning, 2.973953, 3.338715
3739008, truthful, questioning, 2.975204, 3.351608
3739016, truthful, questioning, 2.978439, 3.359634
3739024, truthful, questioning, 2.978607, 3.372787
3739041, truthful, questioning, 2.990692, 3.372513
3739049, truthful, questioning, 2.993561, 3.385727
3739057, truthful, questioning, 2.993332, 3.388931
3739074, truthful, questioning, 2.998032, 3.392044
3739082, truthful, questioning, 2.993576, 3.391983
3739091, truthful, questioning, 2.993561, 3.406403
3739107, truthful, questioning, 2.989349, 3.405899
3739116, truthful, questioning, 2.990448, 3.410583
3739124, truthful, questioning, 2.993042, 3.410553
3739141, truthful, questioning, 2.98848, 3.418671
3739149, truthful, questioning, 2.992447, 3.424316
3739157, truthful, questioning, 2.992096, 3.423615
3739174, truthful, questioning, 2.988373, 3.423416
3739182, truthful, questioning, 2.996628, 3.422852
3739191, truthful, questioning, 2.999115, 3.423965
3739207, truthful, questioning, 3.02037, 3.373962
3739216, truthful, questioning, 3.012054, 3.470627
3739224, truthful, questioning, 3.039749, 3.461807
3739241, truthful, questioning, 3.006516, 3.490219
3739249, truthful, questioning, 2.965698, 3.482819
3739257, truthful, questioning, 2.999634, 3.451401
3739274, truthful, questioning, 2.964676, 3.458786
3739282, truthful, questioning, 2.941788, 3.435226
3739291, truthful, questioning, 2.967712, 3.460754
3739307, truthful, questioning, 3.01236, 3.338211
3739316, truthful, questioning, 2.834839, 3.230728
3739324, truthful, questioning, 2.967484, 3.357254
3739341, truthful, questioning, 2.933838, 3.303192
3739349, truthful, questioning, 2.978607, 3.321823
3739357, truthful, questioning, 2.905685, 3.493042
3739374, truthful, questioning, 2.86293, 3.381058
3739382, truthful, questioning, 2.923187, 3.286957
3739391, truthful, questioning, 2.883682, 3.330521
3739407, truthful, questioning, 2.936249, 3.330643
3739416, truthful, questioning, 2.931992, 3.322357
3739424, truthful, questioning, 2.906128, 3.29155
3739441, truthful, questioning, 2.885178, 3.417709
3739449, truthful, questioning, 2.854065, 3.337845
3739457, truthful, questioning, 2.845856, 3.393082
3739474, truthful, questioning, 2.853333, 3.325333
3739482, truthful, questioning, 2.869949, 3.340942
3739491, truthful, questioning, 2.88678, 3.35672
3739507, truthful, questioning, 2.869598, 3.356979
3739516, truthful, questioning, 2.87822, 3.375458
3739524, truthful, questioning, 2.886551, 3.370972
3739541, truthful, questioning, 2.888916, 3.370911
3739549, truthful, questioning, 2.88858, 3.377487
3739557, truthful, questioning, 2.890335, 3.371017
3739574, truthful, questioning, 2.899719, 3.369659
3739582, truthful, questioning, 2.899673, 3.369614
3739591, truthful, questioning, 2.901962, 3.370712
3739607, truthful, questioning, 2.908051, 3.378937
3739616, truthful, questioning, 2.914215, 3.377777
3739624, truthful, questioning, 2.914124, 3.378845
3739641, truthful, questioning, 2.913788, 3.371078
3739649, truthful, questioning, 2.922516, 3.370438
3739657, truthful, questioning, 2.913055, 3.363861
3739674, truthful, questioning, 2.912476, 3.35199
3739682, truthful, questioning, 2.912155, 3.376953
3739691, truthful, questioning, 2.860443, 3.385406
3739707, truthful, questioning, 2.828094, 3.329514
3739716, truthful, questioning, 2.925507, 3.401077
3739724, truthful, questioning, 2.914734, 3.400162
3739741, truthful, questioning, 2.960892, 3.281433
3739749, truthful, questioning, 3.019028, 3.326675
3739757, truthful, questioning, 3.008133, 3.330124
3739774, truthful, questioning, 2.908798, 3.32402
3739782, truthful, questioning, 3.03215, 3.310211
3739791, truthful, questioning, 3.06337, 3.345306
3739807, truthful, questioning, 3.006409, 3.347473
3739816, truthful, questioning, 3.029419, 3.245483
3739824, truthful, questioning, 3.011475, 3.318268
3739841, truthful, questioning, 3.011459, 3.304138
3739849, truthful, questioning, 2.970596, 3.383698
3739857, truthful, questioning, 2.963928, 3.396027
3739874, truthful, questioning, 3.045868, 3.313446
3739882, truthful, questioning, 3.05661, 3.37793
3739891, truthful, questioning, 2.949005, 3.337006
3739907, truthful, questioning, 2.989548, 3.313721
3739916, truthful, questioning, 2.971512, 3.324631
3739924, truthful, questioning, 2.990204, 3.33638
3739941, truthful, questioning, 2.966629, 3.38121
3739949, truthful, questioning, 2.975677, 3.377975
3739957, truthful, questioning, 2.993805, 3.38118
3739974, truthful, questioning, 2.982086, 3.332535
3739982, truthful, questioning, 2.988037, 3.412659
3739991, truthful, questioning, 2.947723, 3.389023
3740007, truthful, questioning, 2.981918, 3.389572
3740016, truthful, questioning, 2.992584, 3.384048
3740024, truthful, questioning, 3.030716, 3.37796
3740041, truthful, questioning, 2.920746, 3.301239
3740049, truthful, questioning, 3.00206, 3.359711
3740057, truthful, questioning, 2.944733, 3.373215
3740074, truthful, questioning, 2.86731, 3.210739
3740082, truthful, questioning, 2.876343, 3.30806
3740091, truthful, questioning, 2.869736, 3.261795
3740107, truthful, questioning, 2.894424, 3.394653
3740116, truthful, questioning, 2.936111, 3.261917
3740124, truthful, questioning, 3.027908, 3.348343
3740141, truthful, questioning, 2.896332, 3.212555
3740149, truthful, questioning, 2.862686, 3.209076
3740157, truthful, questioning, 2.896378, 3.212585
3740174, truthful, questioning, 2.896729, 3.296097
3740182, truthful, questioning, 2.910446, 3.257828
3740191, truthful, questioning, 2.924377, 3.273422
3740207, truthful, questioning, 2.923843, 3.410782
3740216, truthful, questioning, 2.927307, 3.330719
3740224, truthful, questioning, 2.923859, 3.250626
3740241, truthful, questioning, 2.929474, 3.266998
3740249, truthful, questioning, 2.913925, 3.29628
3740257, truthful, questioning, 2.929428, 3.267273
3740274, truthful, questioning, 2.926666, 3.306961
3740282, truthful, questioning, 2.889313, 3.311798
3740291, truthful, questioning, 2.947083, 3.177643
3740307, truthful, questioning, 2.969788, 3.370041
3740316, truthful, questioning, 2.949081, 3.287552
3740324, truthful, questioning, 2.940308, 3.402847
3740341, truthful, questioning, 2.957626, 3.365952
3740349, truthful, questioning, 2.995956, 3.363556
3740357, truthful, questioning, 3.059799, 3.3181
3740366, truthful, questioning, 2.998489, 3.307251
3740382, truthful, questioning, 3.032333, 3.307098
3740391, truthful, questioning, 3.025238, 3.342545
3740407, truthful, questioning, 3.004745, 3.342468
3740416, truthful, questioning, 3.065796, 3.377899
3740424, truthful, questioning, 3.021469, 3.379059
3740441, truthful, questioning, 3.002838, 3.379242
3740449, truthful, questioning, 3.011688, 3.380264
3740457, truthful, questioning, 3.00264, 3.383118
