Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
3612618, 37910, truthful, baseline, 33.67235, 6.177094, -44.89626, -0.006469727, -0.08439636, 0.9963989, 3.097229, 1, -28.93887, 7.619858, -40.03502, 0.01811218, -0.08380127, 0.9963074, 3.640854, 1
3612627, 37911, truthful, baseline, 33.66864, 6.189026, -44.94774, -0.006607056, -0.08502197, 0.9963531, 3.099991, 1, -28.94046, 7.615692, -40.04402, 0.01730347, -0.07923889, 0.9967041, 3.706314, 1
3612643, 37913, truthful, baseline, 33.6666, 6.224426, -44.95195, -0.005706787, -0.08396912, 0.9964447, 3.126404, 1, -28.9413, 7.617889, -40.04402, 0.01832581, -0.07971191, 0.9966431, 3.705856, 1
3612652, 37914, truthful, baseline, 33.66583, 6.258789, -45.00075, -0.01205444, -0.08047485, 0.9966736, 3.122803, 1, -28.94531, 7.666656, -40.12338, 0.01611328, -0.0816803, 0.996521, 3.660583, 1
3612660, 37915, truthful, baseline, 33.66179, 6.247818, -44.90685, -0.004638672, -0.0785675, 0.9968872, 3.121628, 1, -28.95268, 7.680038, -40.13365, 0.01589966, -0.08309937, 0.9963989, 3.679428, 1
3612677, 37917, truthful, baseline, 33.65016, 6.225372, -44.75887, -0.006958008, -0.08096313, 0.9966888, 3.16655, 1, -28.96292, 7.686722, -40.11664, 0.01867676, -0.08129883, 0.9965057, 3.717804, 1
3612685, 37918, truthful, baseline, 33.64278, 6.27681, -45.00081, -0.01019287, -0.08502197, 0.9963226, 3.185089, 1, -28.96719, 7.661057, -40.02348, 0.01383972, -0.0821991, 0.9965057, 3.661057, 1
3612693, 37919, truthful, baseline, 33.6479, 6.1875, -44.7272, -0.01319885, -0.08023071, 0.9966736, 3.11937, 1, -28.97432, 7.620178, -39.87921, 0.01275635, -0.08174133, 0.9965668, 3.667862, 1
3612710, 37921, truthful, baseline, 33.63145, 6.195206, -44.77492, -0.01638794, -0.07791138, 0.9968109, 3.157791, 1, -28.99332, 7.574081, -39.70735, 0.0138092, -0.07981873, 0.9967041, 3.602036, 1
3612718, 37922, truthful, baseline, 33.61168, 6.209534, -44.81528, -0.01397705, -0.08361816, 0.9963989, 3.166199, 1, -28.99713, 7.57283, -39.70168, 0.01225281, -0.07966614, 0.9967346, 3.636917, 1
3612727, 37923, truthful, baseline, 33.60898, 6.210709, -44.82153, -0.01184082, -0.08328247, 0.9964447, 3.171326, 1, -29.00093, 7.571594, -39.696, 0.01069641, -0.0796814, 0.9967499, 3.671387, 1
3612743, 37925, truthful, baseline, 33.60486, 6.205429, -44.8049, -0.0124054, -0.08306885, 0.99646, 3.172028, 1, -29.00864, 7.571594, -39.68059, 0.00869751, -0.0803833, 0.9967194, 3.671936, 1
3612752, 37926, truthful, baseline, 33.60435, 6.209534, -44.81528, -0.01251221, -0.08309937, 0.99646, 3.176239, 1, -29.01093, 7.57283, -39.68829, 0.009994507, -0.08015442, 0.9967194, 3.651688, 1
3612760, 37927, truthful, baseline, 33.6039, 6.205429, -44.8049, -0.01446533, -0.08309937, 0.9964294, 3.173676, 1, -29.01321, 7.571594, -39.68059, 0.00958252, -0.08041382, 0.9967041, 3.671936, 1
3612777, 37929, truthful, baseline, 33.55072, 6.164413, -44.6575, -0.01208496, -0.08079529, 0.9966431, 3.148651, 1, -29.04454, 7.566589, -39.70641, 0.009750366, -0.07789612, 0.9969025, 3.65184, 1
3612785, 37930, truthful, baseline, 33.53574, 6.207306, -44.80824, -0.01437378, -0.07719421, 0.9969025, 3.162659, 1, -29.05995, 7.597534, -39.8495, 0.007354736, -0.08181763, 0.9966125, 3.554794, 1
3612793, 37931, truthful, baseline, 33.52383, 6.24028, -44.93663, -0.01467896, -0.08642578, 0.9961395, 3.10553, 1, -29.06773, 7.616501, -39.93752, 0.007202148, -0.07997131, 0.9967651, 3.638962, 1
3612810, 37933, truthful, baseline, 33.50972, 6.26268, -45.01581, -0.01869202, -0.07817078, 0.9967499, 3.140762, 1, -29.07819, 7.646591, -40.04417, 0.006820679, -0.08468628, 0.9963837, 3.617264, 1
3612818, 37934, truthful, baseline, 33.50818, 6.263382, -45.00647, -0.01907349, -0.08007813, 0.9965973, 3.137802, 1, -29.08409, 7.664429, -40.06444, 0.005661011, -0.08425903, 0.9964142, 3.623184, 1
3612827, 37935, truthful, baseline, 33.50665, 6.264099, -44.99713, -0.01802063, -0.0819397, 0.99646, 3.140656, 1, -29.08542, 7.666275, -40.03909, 0.005432129, -0.07351685, 0.9972687, 3.573029, 1
3612843, 37937, truthful, baseline, 33.50037, 6.267212, -44.94775, -0.0188446, -0.08485413, 0.9962006, 3.17717, 1, -29.08847, 7.69603, -40.13562, 0.005874634, -0.07458496, 0.9971924, 3.56871, 1
3612852, 37938, truthful, baseline, 33.49823, 6.258621, -44.91066, -0.02229309, -0.08280945, 0.9963074, 3.187134, 1, -29.0907, 7.698898, -40.14807, 0.006240845, -0.07363892, 0.9972534, 3.522629, 1
3612860, 37939, truthful, baseline, 33.49179, 6.217972, -44.75952, -0.02455139, -0.08390808, 0.99617, 3.260971, 1, -29.10632, 7.733841, -40.28734, 0, -0.07646179, 0.9970703, 3.535294, 1
3612877, 37941, truthful, baseline, 33.49471, 6.097137, -44.38354, -0.03144836, -0.07373047, 0.9967804, 3.217514, 1, -29.11647, 7.758575, -40.38872, 0.002990723, -0.07315063, 0.9973145, 3.518005, 1
3612885, 37942, truthful, baseline, 33.50343, 6.24852, -44.93367, -0.04060364, -0.08274841, 0.9957275, 3.207611, 1, -29.11993, 7.769592, -40.4362, 0, -0.07400513, 0.9972534, 3.544601, 1
3612893, 37943, truthful, baseline, 33.49944, 6.067612, -44.37093, -0.03549194, -0.06945801, 0.9969482, 3.223495, 1, -29.12305, 7.768555, -40.44617, 0.0002441406, -0.07389832, 0.9972534, 3.547318, 1
3612910, 37945, truthful, baseline, 33.48563, 6.067612, -44.37093, -0.03120422, -0.07777405, 0.9964752, 3.209839, 1, -29.12524, 7.765778, -40.44617, 0.00201416, -0.0737915, 0.9972687, 3.529495, 1
3612918, 37946, truthful, baseline, 33.5184, 6.252716, -44.96088, -0.01844788, -0.08544922, 0.99617, 3.167572, 1, -29.08209, 7.664322, -40.03929, 0.001449585, -0.0766449, 0.9970551, 3.602966, 1
3612927, 37947, truthful, baseline, 33.6454, 6.216003, -44.92972, -0.01345825, -0.07228088, 0.9972839, 3.197327, 1, -28.98161, 7.61525, -39.86992, 0.01660156, -0.07498169, 0.9970398, 3.750153, 1
3612943, 37949, truthful, baseline, 33.62361, 6.164017, -44.73657, -0.0149231, -0.08024597, 0.9966583, 3.168121, 1, -28.94948, 7.673096, -40.16638, 0.01730347, -0.0774231, 0.9968414, 3.69722, 1
3612952, 37950, truthful, baseline, 33.57736, 6.104538, -44.54593, -0.01005554, -0.07583618, 0.9970551, 3.156631, 1, -28.96669, 7.629639, -40.03671, 0.005157471, -0.07855225, 0.9968872, 3.713226, 1
3612960, 37951, truthful, baseline, 33.54427, 6.198151, -44.85002, -0.01309204, -0.0826416, 0.9964905, 3.180862, 1, -28.96922, 7.619888, -40.02197, 0.01646423, -0.07952881, 0.9966888, 3.5616, 1
3612977, 37953, truthful, baseline, 33.55208, 6.190979, -44.82881, -0.01133728, -0.0839386, 0.9963989, 3.199448, 1, -28.968, 7.619888, -40.01683, 0.01625061, -0.07974243, 0.9966736, 3.562668, 1
3612985, 37954, truthful, baseline, 33.55676, 6.185486, -44.80809, -0.01145935, -0.08366394, 0.9964142, 3.178711, 1, -28.9675, 7.622284, -40.00708, 0.01573181, -0.08071899, 0.9965973, 3.591232, 1
3612993, 37955, truthful, baseline, 33.55959, 6.180542, -44.78317, -0.01071167, -0.08439636, 0.9963684, 3.16658, 1, -28.96701, 7.624695, -40.01581, 0.0151825, -0.08081055, 0.9966125, 3.618912, 1
3613010, 37957, truthful, baseline, 33.62292, 6.182312, -44.90601, -0.01322937, -0.07662964, 0.9969635, 3.170792, 1, -28.96623, 7.625443, -40.01683, 0.01629639, -0.08061218, 0.9965973, 3.643158, 1
3613018, 37958, truthful, baseline, 33.59692, 6.158279, -44.76041, -0.01078796, -0.08566284, 0.9962616, 3.158386, 1, -28.96587, 7.629517, -40.01939, 0.01585388, -0.07972717, 0.9966888, 3.675369, 1
3613027, 37959, truthful, baseline, 33.62149, 6.216278, -45.00203, -0.01541138, -0.08456421, 0.9962921, 3.161713, 1, -28.95705, 7.651337, -40.09109, 0.01766968, -0.08250427, 0.9964294, 3.636658, 1
3613043, 37961, truthful, baseline, 33.62149, 6.194931, -44.88818, -0.01512146, -0.08305359, 0.9964294, 3.160507, 1, -28.95746, 7.626297, -40.08328, 0.01397705, -0.08027649, 0.9966736, 3.725845, 1
3613052, 37962, truthful, baseline, 33.62379, 6.189987, -44.85872, -0.01426697, -0.08056641, 0.9966431, 3.164276, 1, -28.96002, 7.607529, -40.04555, 0.01538086, -0.07862854, 0.9967804, 3.680588, 1
3613060, 37963, truthful, baseline, 33.62611, 6.185043, -44.82925, -0.0133667, -0.07820129, 0.9968414, 3.16333, 1, -28.96037, 7.613403, -40.09926, 0.01341248, -0.08123779, 0.9965973, 3.7332, 1
3613077, 37965, truthful, baseline, 33.63541, 6.214981, -45.105, -0.01547241, -0.08529663, 0.9962311, 3.096954, 1, -28.95448, 7.614655, -40.2124, 0.01782227, -0.08300781, 0.9963837, 3.706741, 1
3613085, 37966, truthful, baseline, 33.63878, 6.166504, -45.03215, -0.009414673, -0.08338928, 0.99646, 3.155151, 1, -28.95299, 7.614182, -40.27266, 0.01768494, -0.08026123, 0.9966125, 3.715195, 1
3613093, 37967, truthful, baseline, 33.6375, 6.096603, -44.84901, -0.0158844, -0.07966614, 0.9966888, 3.133331, 1, -28.95132, 7.604843, -40.27208, 0.01501465, -0.07954407, 0.9967041, 3.713867, 1
3613110, 37969, truthful, baseline, 33.63667, 6.087021, -44.83502, -0.01774597, -0.08468628, 0.9962463, 3.036346, 1, -28.94958, 7.587204, -40.22371, 0.0140686, -0.07829285, 0.9968262, 3.681213, 1
3613118, 37970, truthful, baseline, 33.63718, 6.105896, -44.86287, -0.01271057, -0.07907104, 0.9967804, 3.179047, 1, -28.95038, 7.589355, -40.2231, 0.01350403, -0.07933044, 0.9967499, 3.696671, 1
3613126, 37971, truthful, baseline, 33.63356, 6.144608, -44.94975, -0.01728821, -0.08360291, 0.9963379, 3.141251, 1, -28.95108, 7.591782, -40.23476, 0.01435852, -0.08100891, 0.9965973, 3.68634, 1
3613143, 37973, truthful, baseline, 33.6264, 6.200073, -45.09694, -0.01350403, -0.08666992, 0.9961395, 3.163239, 1, -28.97212, 7.576767, -40.11545, 0.01191711, -0.07867432, 0.9968262, 3.765808, 1
3613151, 37974, truthful, baseline, 33.62132, 6.195999, -45.08369, -0.01742554, -0.08172607, 0.9964905, 3.111755, 1, -28.98079, 7.53714, -39.9716, 0.01463318, -0.07862854, 0.9967957, 3.777634, 1
3613160, 37975, truthful, baseline, 33.61833, 6.185654, -45.05226, -0.01847839, -0.08308411, 0.9963684, 3.095917, 1, -28.98956, 7.52803, -39.94618, 0.01184082, -0.08435059, 0.9963531, 3.667725, 1
3613176, 37977, truthful, baseline, 33.60768, 6.115433, -44.86931, -0.02110291, -0.08140564, 0.9964447, 3.108459, 1, -29.00223, 7.505737, -39.91023, 0.01075745, -0.07293701, 0.9972687, 3.716583, 1
3613185, 37978, truthful, baseline, 33.60533, 6.088608, -44.79927, -0.02192688, -0.08169556, 0.9964142, 3.084167, 1, -29.00658, 7.491867, -39.88234, 0.01115417, -0.08157349, 0.9965973, 3.695099, 1
3613193, 37979, truthful, baseline, 33.61676, 6.037949, -44.69693, -0.02033997, -0.07389832, 0.9970551, 3.116943, 1, -29.01207, 7.492447, -39.91347, 0.01765442, -0.08097839, 0.9965515, 3.673294, 1
3613210, 37981, truthful, baseline, 33.59743, 6.081146, -44.87938, -0.01727295, -0.08590698, 0.9961395, 3.105072, 1, -29.01578, 7.494705, -39.94298, 0.01446533, -0.08030701, 0.9966583, 3.669495, 1
3613218, 37982, truthful, baseline, 33.61493, 6.041275, -44.7847, -0.02391052, -0.07315063, 0.9970245, 3.096558, 1, -29.01549, 7.494598, -39.94237, 0.01318359, -0.08148193, 0.996582, 3.699738, 1
3613226, 37983, truthful, baseline, 33.61012, 6.051376, -44.80424, -0.02310181, -0.07810974, 0.9966736, 3.082825, 1, -29.01495, 7.493256, -39.9317, 0.01280212, -0.0818634, 0.9965515, 3.669891, 1
3613243, 37985, truthful, baseline, 33.61034, 6.047485, -44.77934, -0.0218811, -0.08229065, 0.9963531, 3.082687, 1, -29.01248, 7.491104, -39.91995, 0.012146, -0.08195496, 0.9965515, 3.711609, 1
3613251, 37986, truthful, baseline, 33.61162, 6.041275, -44.77399, -0.02105713, -0.08111572, 0.9964752, 3.070831, 1, -29.01056, 7.490295, -39.91885, 0.01147461, -0.08187866, 0.9965668, 3.700745, 1
3613260, 37987, truthful, baseline, 33.61209, 6.040237, -44.73552, -0.02215576, -0.08280945, 0.9963074, 3.083847, 1, -29.00774, 7.488113, -39.91714, 0.01098633, -0.08148193, 0.9966125, 3.71196, 1
3613276, 37989, truthful, baseline, 33.61279, 6.031754, -44.68349, -0.02052307, -0.08387756, 0.9962616, 3.099686, 1, -29.00484, 7.488113, -39.91714, 0.01049805, -0.08145142, 0.9966125, 3.727036, 1
3613285, 37990, truthful, baseline, 33.61591, 6.023499, -44.73727, -0.02095032, -0.08355713, 0.9962769, 3.101303, 1, -29.00475, 7.485947, -39.91885, 0.01045227, -0.08097839, 0.9966583, 3.722778, 1
3613293, 37991, truthful, baseline, 33.6205, 6.020126, -44.76186, -0.0227356, -0.08407593, 0.9961853, 3.111694, 1, -29.00424, 7.485641, -39.9198, 0.01028442, -0.08103943, 0.9966431, 3.711838, 1
3613310, 37993, truthful, baseline, 33.62445, 6.021774, -44.79356, -0.02279663, -0.08250427, 0.9963226, 3.008545, 1, -29.00345, 7.485641, -39.9209, 0.01011658, -0.08174133, 0.9965973, 3.711777, 1
3613318, 37994, truthful, baseline, 33.62587, 6.027863, -44.81285, -0.02316284, -0.08277893, 0.9962921, 3.059265, 1, -29.00317, 7.485947, -39.92104, 0.01004028, -0.08114624, 0.9966431, 3.70079, 1
3613326, 37995, truthful, baseline, 33.62729, 6.027771, -44.83195, -0.02354431, -0.0811615, 0.9964142, 3.110107, 1, -29.00235, 7.485947, -39.92104, 0.009994507, -0.08114624, 0.9966431, 3.722839, 1
3613343, 37997, truthful, baseline, 33.62985, 6.027771, -44.83195, -0.02229309, -0.08172607, 0.9963989, 3.124756, 1, -29.00113, 7.485947, -39.92238, 0.009750366, -0.08259583, 0.996521, 3.722534, 1
3613351, 37998, truthful, baseline, 33.63199, 6.024765, -44.82475, -0.02210999, -0.082901, 0.9963074, 3.117584, 1, -28.99925, 7.485947, -39.93405, 0.009384155, -0.08218384, 0.9965668, 3.722137, 1
3613360, 37999, truthful, baseline, 33.63412, 6.021774, -44.81949, -0.02204895, -0.08392334, 0.9962158, 3.124832, 1, -28.99492, 7.491379, -39.94072, 0.009063721, -0.08317566, 0.9964905, 3.71106, 1
3613376, 38001, truthful, baseline, 33.64911, 5.987656, -44.84401, -0.02232361, -0.09405518, 0.9953156, 3.247269, 1, -28.96678, 7.521149, -40.20363, 0.009841919, -0.09133911, 0.9957581, 3.786728, 1
3613385, 38002, truthful, baseline, 33.64519, 5.962189, -44.8165, -0.02308655, -0.09695435, 0.9950104, 3.230728, 1, -28.97234, 7.514786, -40.21786, -0.003860474, -0.09414673, 0.9955444, 3.715332, 1
3613393, 38003, truthful, baseline, 33.64148, 5.953506, -44.85822, -0.02217102, -0.09933472, 0.9947968, 3.178558, 1, -28.97739, 7.509888, -40.23062, 0.007705688, -0.08985901, 0.9959106, 3.736969, 1
3613410, 38005, truthful, baseline, 33.63542, 5.946259, -44.90723, -0.01608276, -0.09454346, 0.9953766, 3.229309, 1, -28.9884, 7.481567, -40.18063, 0.008407593, -0.0975647, 0.9951782, 3.729065, 1
3613418, 38006, truthful, baseline, 33.63313, 5.948898, -44.9286, -0.0145874, -0.1030121, 0.9945679, 3.231537, 1, -28.99007, 7.472214, -40.15495, 0.006912231, -0.09718323, 0.9952393, 3.70874, 1
3613426, 38007, truthful, baseline, 33.63173, 5.941269, -44.91063, -0.01647949, -0.1027527, 0.9945679, 3.244324, 1, -28.99173, 7.46286, -40.12927, 0.005889893, -0.0965271, 0.9953003, 3.688278, 1
3613443, 38009, truthful, baseline, 33.62225, 5.950241, -45.00328, -0.01924133, -0.1016846, 0.9946289, 3.277222, 1, -28.99873, 7.450119, -40.09869, 0.007293701, -0.09564209, 0.9953766, 3.689285, 1
3613451, 38010, truthful, baseline, 33.618, 5.93544, -44.97127, -0.02037048, -0.1041565, 0.994339, 3.240875, 1, -29.00369, 7.449905, -40.095, 0.008010864, -0.09588623, 0.9953461, 3.687683, 1
3613460, 38011, truthful, baseline, 33.61708, 5.95636, -45.06572, -0.02406311, -0.1051788, 0.9941559, 3.205139, 1, -29.00867, 7.449692, -40.09129, 0.008743286, -0.09606934, 0.9953308, 3.689377, 1
3613476, 38013, truthful, baseline, 33.61821, 5.95636, -45.05896, -0.02426147, -0.1021576, 0.9944611, 3.206039, 1, -29.02225, 7.473175, -40.07443, 0.007492065, -0.102356, 0.9947052, 3.626541, 1
3613485, 38014, truthful, baseline, 33.61925, 5.956345, -45.04919, -0.02261353, -0.1032867, 0.9943848, 3.211594, 1, -29.0163, 7.480438, -40.05719, 0.005828857, -0.1042328, 0.9945221, 3.673065, 1
3613493, 38015, truthful, baseline, 33.6203, 5.95636, -45.04762, -0.02256775, -0.1027374, 0.9944458, 3.217346, 1, -29.01057, 7.490494, -40.08002, 0.005844116, -0.1002502, 0.9949341, 3.669556, 1
3613510, 38017, truthful, baseline, 33.6232, 5.956329, -45.03941, -0.02159119, -0.1031494, 0.9944305, 3.217789, 1, -29.00395, 7.477615, -40.13139, 0.003341675, -0.1079102, 0.9941406, 3.649338, 1
3613518, 38018, truthful, baseline, 33.62495, 5.952805, -45.03644, -0.02124023, -0.1032867, 0.9944153, 3.213623, 1, -29.00792, 7.435333, -40.05685, 0.00604248, -0.1031036, 0.9946442, 3.685226, 1
3613526, 38019, truthful, baseline, 33.6338, 5.940689, -44.98868, -0.0186615, -0.1073456, 0.9940338, 3.218277, 1, -29.01595, 7.416077, -40.03976, 0.01097107, -0.1083527, 0.9940491, 3.701843, 1
3613543, 38021, truthful, baseline, 33.63643, 5.917358, -45.06662, -0.01940918, -0.1128845, 0.9934082, 3.262131, 1, -29.00978, 7.413284, -40.13306, 0.008911133, -0.115799, 0.9932251, 3.746231, 1
3613551, 38022, truthful, baseline, 33.64369, 5.867188, -45.0448, -0.01210022, -0.1147919, 0.9933014, 3.205444, 1, -28.99496, 7.407364, -40.18929, 0.01353455, -0.125351, 0.9920044, 3.625885, 1
3613560, 38023, truthful, baseline, 33.65292, 5.819153, -45.04773, -0.01118469, -0.1181946, 0.9929199, 3.160751, 1, -28.98232, 7.423065, -40.34586, 0.01832581, -0.1163635, 0.9930267, 3.686676, 1
3613576, 38025, truthful, baseline, 33.68207, 5.626373, -44.66063, -0.01385498, -0.1103058, 0.9937897, 3.17598, 1, -28.9574, 7.37175, -40.36252, 0.01448059, -0.1249542, 0.9920502, 3.722946, 1
3613585, 38026, truthful, baseline, 33.69917, 5.637085, -44.81395, -0.006820679, -0.1214142, 0.992569, 3.293655, 1, -28.94522, 7.341766, -40.34041, 0.01730347, -0.1191254, 0.9927216, 3.79921, 1
3613593, 38027, truthful, baseline, 33.72266, 5.662262, -44.98972, -0.009597778, -0.110733, 0.9937897, 3.314911, 1, -28.93135, 7.296844, -40.23918, 0.02600098, -0.1195374, 0.9924774, 3.78804, 1
3613610, 38029, truthful, baseline, 33.74159, 5.694489, -45.0741, -0.01870728, -0.1206055, 0.9925079, 3.317276, 1, -28.90207, 7.257599, -40.11862, 0.02041626, -0.1192169, 0.9926453, 3.767349, 1
3613618, 38030, truthful, baseline, 33.75929, 5.697083, -45.09666, -0.0174408, -0.1275024, 0.9916687, 3.250305, 1, -28.88606, 7.252853, -40.08638, 0.02171326, -0.1198425, 0.9925537, 3.765823, 1
3613626, 38031, truthful, baseline, 33.75795, 5.720978, -45.11478, -0.01019287, -0.1239929, 0.992218, 3.2444, 1, -28.8761, 7.250565, -40.05371, 0.02922058, -0.1216278, 0.9921417, 3.734924, 1
3613643, 38033, truthful, baseline, 33.75732, 5.72699, -45.0751, -0.00982666, -0.1240082, 0.992218, 3.24736, 1, -28.87558, 7.259201, -40.05652, 0.01968384, -0.1186829, 0.9927216, 3.774658, 1
3613651, 38034, truthful, baseline, 33.75085, 5.706253, -44.99286, -0.01379395, -0.1224518, 0.9923706, 3.300827, 1, -28.88951, 7.263885, -40.07962, 0.03056335, -0.1182709, 0.9925079, 3.865219, 1
3613660, 38035, truthful, baseline, 33.74243, 5.666855, -44.85635, -0.01130676, -0.1194458, 0.9927673, 3.298157, 1, -28.90179, 7.271027, -40.10973, 0.02090454, -0.119751, 0.992569, 3.75267, 1
3613676, 38037, truthful, baseline, 33.73541, 5.637634, -44.75632, -0.01423645, -0.1196594, 0.9927063, 3.305695, 1, -28.91194, 7.287537, -40.17844, 0.01834106, -0.1171417, 0.9929352, 3.792801, 1
3613685, 38038, truthful, baseline, 33.73332, 5.631927, -44.73351, -0.01405334, -0.1186066, 0.9928284, 3.323654, 1, -28.91388, 7.290771, -40.18602, 0.01716614, -0.1165924, 0.9930267, 3.733734, 1
3613693, 38039, truthful, baseline, 33.73218, 5.627304, -44.72102, -0.01429749, -0.117691, 0.9929352, 3.310486, 1, -28.91444, 7.295883, -40.19858, 0.016922, -0.1176453, 0.9929047, 3.747162, 1
3613710, 38041, truthful, baseline, 33.72002, 5.581329, -44.49707, -0.01455688, -0.1128387, 0.9934998, 3.316254, 1, -28.92563, 7.356201, -40.2914, 0.02116394, -0.1226501, 0.992218, 3.716827, 1
3613718, 38042, truthful, baseline, 33.71806, 5.621109, -44.6002, -0.01292419, -0.1122589, 0.9935913, 3.295441, 1, -28.93169, 7.403793, -40.41812, 0.02325439, -0.1176758, 0.9927673, 3.741531, 1
3613726, 38043, truthful, baseline, 33.70308, 5.624542, -44.49532, -0.01905823, -0.109848, 0.9937592, 3.245636, 1, -28.93887, 7.425888, -40.45334, 0.01617432, -0.1195679, 0.992691, 3.75032, 1
3613743, 38045, truthful, baseline, 33.67007, 5.78241, -44.87943, -0.01225281, -0.1129913, 0.993515, 3.253189, 1, -28.95926, 7.464874, -40.48895, 0.01438904, -0.1128693, 0.9934998, 3.804016, 1
3613751, 38046, truthful, baseline, 33.65463, 5.80748, -44.93584, -0.01747131, -0.1098938, 0.9937744, 3.274033, 1, -28.96812, 7.439407, -40.36212, 0.01272583, -0.1162872, 0.9931335, 3.733932, 1
3613760, 38047, truthful, baseline, 33.64603, 5.835709, -45.01164, -0.02038574, -0.1107178, 0.9936371, 3.292297, 1, -28.97687, 7.427933, -40.29321, 0.00479126, -0.1144257, 0.9934082, 3.684097, 1
3613776, 38049, truthful, baseline, 33.63943, 5.861053, -45.08372, -0.02192688, -0.1107025, 0.9936066, 3.264862, 1, -28.98923, 7.411194, -40.19067, 0.004486084, -0.1166687, 0.9931488, 3.714188, 1
3613785, 38050, truthful, baseline, 33.67908, 5.850098, -45.06642, -0.01083374, -0.1127319, 0.9935608, 3.250839, 1, -28.95425, 7.490784, -40.43922, 0.0189209, -0.1112976, 0.9935913, 3.67363, 1
3613793, 38051, truthful, baseline, 33.68581, 5.79892, -44.85846, -0.004013062, -0.1092834, 0.993988, 3.335571, 1, -28.93349, 7.477936, -40.38023, 0.02755737, -0.109726, 0.993576, 3.786728, 1
3613810, 38053, truthful, baseline, 33.64572, 5.894653, -45.18759, -0.0209198, -0.1038361, 0.9943695, 3.303833, 1, -28.93268, 7.4832, -40.36682, 0.02041626, -0.1110077, 0.9936066, 3.68457, 1
3613818, 38054, truthful, baseline, 33.64246, 5.938171, -45.34676, -0.02586365, -0.1117859, 0.9933929, 3.25618, 1, -28.93376, 7.483215, -40.36758, 0.01919556, -0.10849, 0.9938965, 3.693573, 1
3613826, 38055, truthful, baseline, 33.64178, 5.928665, -45.30615, -0.02441406, -0.1122131, 0.9933777, 3.279709, 1, -28.93692, 7.494095, -40.40988, 0.01983643, -0.1083374, 0.9939117, 3.759476, 1
3613843, 38057, truthful, baseline, 33.63991, 5.913147, -45.2522, -0.02389526, -0.1104889, 0.993576, 3.282013, 1, -28.95381, 7.498901, -40.42429, 0.01480103, -0.1026917, 0.9945984, 3.740173, 1
3613851, 38058, truthful, baseline, 33.63872, 5.907135, -45.23886, -0.02238464, -0.1088715, 0.9937897, 3.305206, 1, -28.95746, 7.490128, -40.4122, 0.00944519, -0.1111908, 0.9937439, 3.740921, 1
3613860, 38059, truthful, baseline, 33.63712, 5.90593, -45.23218, -0.02334595, -0.1093903, 0.9937134, 3.2948, 1, -28.95877, 7.487701, -40.40991, 0.01184082, -0.1119385, 0.9936371, 3.74353, 1
3613876, 38061, truthful, baseline, 33.63547, 5.898178, -45.2204, -0.02133179, -0.1091919, 0.9937897, 3.282669, 1, -28.96068, 7.483475, -40.40532, 0.01051331, -0.1114044, 0.9937134, 3.730026, 1
3613885, 38062, truthful, baseline, 33.63553, 5.902695, -45.22549, -0.02151489, -0.1100006, 0.9936829, 3.280197, 1, -28.96129, 7.485275, -40.40762, 0.0103302, -0.1117554, 0.9936676, 3.741241, 1
3613893, 38063, truthful, baseline, 33.63571, 5.903702, -45.22453, -0.02137756, -0.1100006, 0.9936981, 3.280167, 1, -28.96202, 7.486771, -40.40991, 0.01054382, -0.1113281, 0.9937134, 3.735611, 1
3613910, 38065, truthful, baseline, 33.63635, 5.90593, -45.22585, -0.02153015, -0.1098938, 0.9936981, 3.281815, 1, -28.96283, 7.484131, -40.40532, 0.01075745, -0.110733, 0.9937897, 3.743561, 1
3613918, 38066, truthful, baseline, 33.63681, 5.907135, -45.22549, -0.02153015, -0.1099091, 0.9936981, 3.28035, 1, -28.96275, 7.482971, -40.403, 0.01081848, -0.1103516, 0.9938202, 3.741272, 1
3613926, 38067, truthful, baseline, 33.63742, 5.907867, -45.22453, -0.02177429, -0.1104126, 0.9936371, 3.280106, 1, -28.96263, 7.484131, -40.39716, 0.01106262, -0.108551, 0.9940186, 3.739868, 1
3613943, 38069, truthful, baseline, 33.63803, 5.907135, -45.21912, -0.02177429, -0.1102753, 0.9936523, 3.279938, 1, -28.96208, 7.484375, -40.39716, 0.01097107, -0.1070862, 0.9941864, 3.740112, 1
3613951, 38070, truthful, baseline, 33.63803, 5.904709, -45.2153, -0.02166748, -0.109787, 0.9937134, 3.279266, 1, -28.96164, 7.485275, -40.39676, 0.0111084, -0.1074524, 0.9941406, 3.738159, 1
3613960, 38071, truthful, baseline, 33.63803, 5.902695, -45.20784, -0.02163696, -0.1098022, 0.9937134, 3.277405, 1, -28.95079, 7.524475, -40.4411, 0.01011658, -0.1054382, 0.9943695, 3.691544, 1
3613976, 38073, truthful, baseline, 33.6411, 5.896606, -45.18518, -0.02105713, -0.108963, 0.9938202, 3.277969, 1, -28.94685, 7.504913, -40.31075, 0.01318359, -0.1091766, 0.993927, 3.726105, 1
