Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
3780765, 58092, truthful, baseline, 33.21812, 6.397079, -45.24365, -0.06243896, -0.09959412, 0.9930573, 3.067856, 1, -29.54475, 7.82962, -39.6655, -0.04170227, -0.102356, 0.993866, 3.473724, 1
3780773, 58093, truthful, baseline, 33.21716, 6.397934, -45.25243, -0.06382751, -0.09777832, 0.9931488, 3.091461, 1, -29.54437, 7.808487, -39.59186, -0.03901672, -0.1047974, 0.9937134, 3.479965, 1
3780782, 58094, truthful, baseline, 33.21445, 6.419724, -45.35988, -0.06277466, -0.09820557, 0.9931793, 3.144241, 1, -29.53603, 7.772385, -39.50575, -0.04058838, -0.09767151, 0.9943848, 3.425354, 1
3780798, 58096, truthful, baseline, 33.21101, 6.383636, -45.28271, -0.06286621, -0.09428406, 0.9935455, 3.134369, 1, -29.53793, 7.811691, -39.64862, -0.03651428, -0.1044159, 0.9938507, 3.568527, 1
3780807, 58097, truthful, baseline, 33.21278, 6.378357, -45.28847, -0.06390381, -0.1031647, 0.9925995, 3.123077, 1, -29.53325, 7.764648, -39.53128, -0.0406189, -0.09672546, 0.9944763, 3.471985, 1
3780815, 58098, truthful, baseline, 33.21643, 6.345627, -45.18945, -0.06382751, -0.09883118, 0.993042, 3.078842, 1, -29.55153, 7.941711, -40.22173, -0.02778625, -0.09466553, 0.9951172, 3.546143, 1
3780832, 58100, truthful, baseline, 33.22002, 6.324585, -45.14221, -0.06594849, -0.09532166, 0.9932556, 3.160629, 1, -29.54507, 7.898926, -40.09077, -0.02970886, -0.1012421, 0.9944153, 3.505936, 1
3780840, 58101, truthful, baseline, 33.21968, 6.324127, -45.14655, -0.06411743, -0.09437561, 0.993454, 3.129593, 1, -29.54573, 7.898788, -40.0873, -0.02874756, -0.1031647, 0.9942474, 3.512115, 1
3780848, 58102, truthful, baseline, 33.21935, 6.324585, -45.15086, -0.06546021, -0.09362793, 0.9934387, 3.116119, 1, -29.52394, 7.740265, -39.5222, -0.03463745, -0.09564209, 0.994812, 3.547577, 1
3780865, 58104, truthful, baseline, 33.22002, 6.323669, -45.14221, -0.06594849, -0.09513855, 0.9932709, 3.160629, 1, -29.52724, 7.752884, -39.56238, -0.03262329, -0.0944519, 0.9949799, 3.500641, 1
3780873, 58105, truthful, baseline, 33.22006, 6.321411, -45.13464, -0.06442261, -0.09579468, 0.9933014, 3.157913, 1, -29.54857, 7.952576, -40.30946, -0.0280304, -0.09950256, 0.9946289, 3.57019, 1
3780882, 58106, truthful, baseline, 33.22002, 6.323669, -45.14221, -0.06291199, -0.09654236, 0.9933319, 3.158157, 1, -29.51854, 7.759933, -39.59538, -0.03344727, -0.09414673, 0.9949951, 3.604599, 1
3780898, 58108, truthful, baseline, 33.22748, 6.290604, -45.03978, -0.06288147, -0.09637451, 0.9933472, 3.190033, 1, -29.535, 7.957245, -40.33237, -0.02752686, -0.1021576, 0.9943848, 3.501343, 1
3780907, 58109, truthful, baseline, 33.22632, 6.363541, -45.31123, -0.0604248, -0.1013641, 0.9930115, 3.16684, 1, -29.52673, 7.920975, -40.17883, -0.02825928, -0.1045227, 0.9941101, 3.527359, 1
3780915, 58110, truthful, baseline, 33.2263, 6.364624, -45.31984, -0.06063843, -0.100296, 0.993103, 3.184555, 1, -29.53798, 8.0625, -40.74695, -0.02279663, -0.0949707, 0.9952087, 3.609238, 1
3780932, 58112, truthful, baseline, 33.2263, 6.362915, -45.32779, -0.05970764, -0.09829712, 0.9933624, 3.20549, 1, -29.53503, 8.060196, -40.74326, -0.02230835, -0.09757996, 0.9949646, 3.574707, 1
3780940, 58113, truthful, baseline, 33.22627, 6.362305, -45.32843, -0.05873108, -0.09851074, 0.9933929, 3.20874, 1, -29.53403, 8.062439, -40.75111, -0.02085876, -0.09669495, 0.9950867, 3.644333, 1
3780948, 58114, truthful, baseline, 33.22714, 6.358185, -45.38422, -0.05519104, -0.1001129, 0.9934387, 3.188339, 1, -29.49561, 7.823669, -39.89783, -0.02587891, -0.09214783, 0.9954071, 3.705231, 1
3780965, 58116, truthful, baseline, 33.22456, 6.339539, -45.40208, -0.05870056, -0.1034241, 0.9928894, 3.21492, 1, -29.49748, 7.882828, -40.20334, -0.02238464, -0.0994873, 0.9947815, 3.580551, 1
3780973, 58117, truthful, baseline, 33.22476, 6.330002, -45.40984, -0.05586243, -0.1009827, 0.9933167, 3.245483, 1, -29.49849, 7.895996, -40.27809, -0.02203369, -0.100174, 0.9947205, 3.565216, 1
3780982, 58118, truthful, baseline, 33.22554, 6.327927, -45.41876, -0.05107117, -0.0983429, 0.9938354, 3.201721, 1, -29.49683, 7.890671, -40.26701, -0.02398682, -0.09683228, 0.9950104, 3.458237, 1
3780998, 58120, truthful, baseline, 33.22713, 6.324203, -45.41876, -0.05340576, -0.09757996, 0.9937897, 3.203476, 1, -29.49448, 7.884857, -40.25235, -0.02275085, -0.09915161, 0.9947968, 3.574341, 1
3781007, 58121, truthful, baseline, 33.22745, 6.326065, -45.42001, -0.05426025, -0.09892273, 0.9936066, 3.202209, 1, -29.49397, 7.883804, -40.24677, -0.02371216, -0.09909058, 0.9947815, 3.555435, 1
3781015, 58122, truthful, baseline, 33.22778, 6.327927, -45.42126, -0.05354309, -0.1002197, 0.993515, 3.201035, 1, -29.492, 7.881622, -40.24416, -0.0231781, -0.09873962, 0.9948425, 3.571716, 1
3781032, 58124, truthful, baseline, 33.22801, 6.329102, -45.44304, -0.05354309, -0.09942627, 0.9935913, 3.19104, 1, -29.47295, 7.876434, -40.25494, -0.02563477, -0.100235, 0.9946289, 3.602386, 1
3781040, 58125, truthful, baseline, 33.25758, 6.291763, -45.35954, -0.04443359, -0.1018829, 0.9937897, 3.162003, 1, -29.46111, 7.834412, -40.08989, -0.02078247, -0.1001434, 0.994751, 3.545746, 1
3781048, 58126, truthful, baseline, 33.26457, 6.262863, -45.25285, -0.04772949, -0.1053314, 0.9932861, 3.096588, 1, -29.44859, 7.816788, -40.0094, -0.02116394, -0.1022034, 0.9945374, 3.576599, 1
3781065, 58128, truthful, baseline, 33.27664, 6.275208, -45.2972, -0.04867554, -0.1023712, 0.9935455, 3.154266, 1, -29.43053, 7.839417, -40.08597, -0.02391052, -0.1005249, 0.9946442, 3.531418, 1
3781073, 58129, truthful, baseline, 33.28012, 6.274261, -45.29175, -0.04704285, -0.1036835, 0.9934845, 3.151367, 1, -29.42632, 7.849701, -40.12614, -0.02531433, -0.1001892, 0.9946442, 3.53801, 1
3781082, 58130, truthful, baseline, 33.28294, 6.27298, -45.28624, -0.04948425, -0.1034698, 0.9933929, 3.148666, 1, -29.41408, 7.883591, -40.25337, -0.02153015, -0.09858704, 0.9948883, 3.679214, 1
3781098, 58132, truthful, baseline, 33.31197, 6.271393, -45.30002, -0.04730225, -0.1059265, 0.9932404, 3.11647, 1, -29.39763, 7.91774, -40.35486, -0.02168274, -0.09565735, 0.995163, 3.66713, 1
3781107, 58133, truthful, baseline, 33.31732, 6.283249, -45.34976, -0.04391479, -0.1065521, 0.9933319, 3.078339, 1, -29.39151, 7.92128, -40.37111, -0.02304077, -0.1016693, 0.9945374, 3.560196, 1
3781115, 58134, truthful, baseline, 33.33653, 6.2827, -45.3703, -0.04364014, -0.1044922, 0.9935608, 3.080963, 1, -29.38927, 7.919617, -40.37213, -0.02293396, -0.1009369, 0.9946136, 3.569839, 1
3781132, 58136, truthful, baseline, 33.35654, 6.32338, -45.46231, -0.04321289, -0.1063843, 0.9933777, 3.060486, 1, -29.37904, 7.919724, -40.4249, -0.01904297, -0.09941101, 0.9948578, 3.558014, 1
3781140, 58137, truthful, baseline, 33.35829, 6.35965, -45.55754, -0.04385376, -0.1032104, 0.9936829, 3.110703, 1, -29.37669, 7.917526, -40.42155, -0.01805115, -0.09991455, 0.9948273, 3.539795, 1
3781148, 58138, truthful, baseline, 33.36205, 6.336105, -45.47156, -0.04547119, -0.1021271, 0.9937286, 3.103027, 1, -29.37434, 7.917328, -40.42337, -0.01803589, -0.09909058, 0.9949036, 3.548767, 1
3781165, 58140, truthful, baseline, 33.36691, 6.307129, -45.4478, -0.04055786, -0.1014099, 0.9940033, 3.062302, 1, -29.37305, 7.915329, -40.41821, -0.01728821, -0.09899902, 0.9949341, 3.524933, 1
3781173, 58141, truthful, baseline, 33.37057, 6.269028, -45.36035, -0.03811646, -0.1023102, 0.9940186, 3.065994, 1, -29.37155, 7.911423, -40.40402, -0.01722717, -0.09895325, 0.9949341, 3.52356, 1
3781182, 58142, truthful, baseline, 33.36171, 6.15625, -45.03999, -0.03179932, -0.1003418, 0.9944305, 3.123489, 1, -29.37006, 7.907516, -40.38985, -0.01715088, -0.09884644, 0.9949493, 3.526047, 1
3781198, 58144, truthful, baseline, 33.3661, 6.159836, -45.06569, -0.03067017, -0.09750366, 0.994751, 3.067581, 1, -29.34521, 7.852478, -40.20198, -0.016922, -0.09648132, 0.9951782, 3.527222, 1
3781207, 58145, truthful, baseline, 33.36768, 6.16655, -45.06725, -0.02670288, -0.09703064, 0.9949188, 3.059341, 1, -29.3399, 7.844757, -40.15927, -0.01608276, -0.09327698, 0.9954987, 3.537155, 1
3781215, 58146, truthful, baseline, 33.37065, 6.159409, -44.99884, -0.02780151, -0.09777832, 0.994812, 3.077393, 1, -29.33754, 7.83371, -40.10387, -0.01602173, -0.09599304, 0.9952393, 3.527115, 1
3781232, 58148, truthful, baseline, 33.37488, 6.139908, -44.8403, -0.02888489, -0.09375, 0.995163, 2.955368, 1, -29.32378, 7.798187, -39.88461, -0.01477051, -0.09725952, 0.9951477, 3.429108, 1
3781240, 58149, truthful, baseline, 33.39339, 6.248184, -45.12979, -0.04290771, -0.1016541, 0.9938812, 3.037827, 1, -29.32057, 7.797821, -39.85809, -0.01249695, -0.09619141, 0.9952698, 3.479828, 1
3781248, 58150, truthful, baseline, 33.38602, 6.14447, -44.78252, -0.03303528, -0.09407043, 0.9950104, 3.101837, 1, -29.31805, 7.797913, -39.85117, -0.01116943, -0.09651184, 0.9952545, 3.510712, 1
3781265, 58152, truthful, baseline, 33.39143, 6.138672, -44.74095, -0.03022766, -0.0952301, 0.9949951, 3.122131, 1, -29.3147, 7.803787, -39.86378, -0.01226807, -0.0962677, 0.9952698, 3.510284, 1
3781273, 58153, truthful, baseline, 33.39171, 6.134583, -44.72165, -0.03045654, -0.09745789, 0.9947662, 3.107681, 1, -29.31384, 7.809586, -39.86946, -0.01107788, -0.0977478, 0.9951477, 3.540604, 1
3781282, 58154, truthful, baseline, 33.3913, 6.133087, -44.71861, -0.03121948, -0.09535217, 0.9949493, 3.110092, 1, -29.3147, 7.807831, -39.87704, -0.01042175, -0.09675598, 0.9952393, 3.550339, 1
3781298, 58156, truthful, baseline, 33.38965, 6.127991, -44.71861, -0.03001404, -0.09428406, 0.9950867, 3.110214, 1, -29.31557, 7.810913, -39.89148, -0.01164246, -0.09664917, 0.9952393, 3.549942, 1
3781307, 58157, truthful, baseline, 33.38841, 6.124405, -44.71558, -0.02972412, -0.09571838, 0.9949493, 3.108246, 1, -29.3156, 7.812241, -39.89833, -0.01263428, -0.09692383, 0.9952087, 3.539841, 1
3781315, 58158, truthful, baseline, 33.38644, 6.12294, -44.71246, -0.02931213, -0.09680176, 0.9948578, 3.105652, 1, -29.31801, 7.814011, -39.89848, -0.01252747, -0.09727478, 0.995163, 3.522888, 1
3781332, 58160, truthful, baseline, 33.38644, 6.120438, -44.70882, -0.02915955, -0.09840393, 0.9947052, 3.102066, 1, -29.31882, 7.810913, -39.90527, -0.01231384, -0.09634399, 0.9952698, 3.535278, 1
3781340, 58161, truthful, baseline, 33.38841, 6.1194, -44.70937, -0.02947998, -0.09883118, 0.9946594, 3.102997, 1, -29.31721, 7.812241, -39.91191, -0.01237488, -0.09629822, 0.9952698, 3.53006, 1
3781348, 58162, truthful, baseline, 33.38896, 6.119125, -44.70882, -0.0294342, -0.09812927, 0.9947357, 3.105606, 1, -29.31641, 7.811234, -39.91437, -0.01223755, -0.0960083, 0.9953003, 3.534958, 1
3781365, 58164, truthful, baseline, 33.39021, 6.117859, -44.70044, -0.0295105, -0.09649658, 0.9948883, 3.106079, 1, -29.31554, 7.813812, -39.91682, -0.01208496, -0.09564209, 0.9953308, 3.544373, 1
3781373, 58165, truthful, baseline, 33.39088, 6.118851, -44.70827, -0.02966309, -0.09516907, 0.9950104, 3.108414, 1, -29.31497, 7.815765, -39.92227, -0.01219177, -0.09577942, 0.9953156, 3.544235, 1
3781382, 58166, truthful, baseline, 33.39171, 6.118851, -44.70827, -0.02844238, -0.09512329, 0.9950562, 3.109344, 1, -29.31497, 7.815933, -39.92883, -0.01219177, -0.0954895, 0.9953461, 3.544144, 1
3781398, 58168, truthful, baseline, 33.39714, 6.118851, -44.70827, -0.0280304, -0.09318542, 0.9952393, 3.112732, 1, -29.31497, 7.81778, -39.93976, -0.01135254, -0.09527588, 0.9953766, 3.544815, 1
3781407, 58169, truthful, baseline, 33.40074, 6.118851, -44.70937, -0.02764893, -0.09312439, 0.9952698, 3.121262, 1, -29.3112, 7.818863, -39.9422, -0.01208496, -0.09399414, 0.9954834, 3.543442, 1
3781415, 58170, truthful, baseline, 33.40596, 6.118851, -44.73238, -0.02842712, -0.09187317, 0.9953613, 3.120667, 1, -29.3112, 7.820053, -39.95264, -0.01208496, -0.09353638, 0.9955292, 3.543335, 1
3781432, 58172, truthful, baseline, 33.40596, 6.137177, -44.74176, -0.02770996, -0.09239197, 0.9953308, 3.120544, 1, -29.3112, 7.839081, -39.95412, -0.01052856, -0.09611511, 0.9953003, 3.544098, 1
3781440, 58173, truthful, baseline, 33.40596, 6.143295, -44.74176, -0.02774048, -0.09353638, 0.995224, 3.124649, 1, -29.3112, 7.839233, -39.95264, -0.01049805, -0.09591675, 0.9953308, 3.549103, 1
3781448, 58174, truthful, baseline, 33.40596, 6.146606, -44.74176, -0.02781677, -0.09403992, 0.9951782, 3.136093, 1, -29.3112, 7.841599, -39.95264, -0.01046753, -0.09571838, 0.9953461, 3.556763, 1
3781465, 58176, truthful, baseline, 33.40596, 6.152573, -44.74269, -0.02897644, -0.09371948, 0.995163, 3.148804, 1, -29.3112, 7.842422, -39.95264, -0.01026917, -0.09085083, 0.9958038, 3.55719, 1
3781473, 58177, truthful, baseline, 33.40596, 6.157547, -44.74707, -0.0302887, -0.09368896, 0.9951324, 3.163467, 1, -29.31308, 7.842422, -39.95264, -0.009902954, -0.09059143, 0.9958344, 3.55722, 1
3781482, 58178, truthful, baseline, 33.40501, 6.161423, -44.75078, -0.03161621, -0.09413147, 0.9950562, 3.163162, 1, -29.31374, 7.843704, -39.95264, -0.009658813, -0.08976746, 0.9959106, 3.582153, 1
3781498, 58180, truthful, baseline, 33.39822, 6.164597, -44.75955, -0.03036499, -0.09243774, 0.9952393, 3.167587, 1, -29.31569, 7.845596, -39.95264, -0.01174927, -0.08961487, 0.9958954, 3.593033, 1
3781507, 58181, truthful, baseline, 33.3952, 6.164825, -44.76321, -0.03503418, -0.09086609, 0.9952393, 3.17218, 1, -29.31766, 7.850662, -39.95264, -0.01197815, -0.08990479, 0.9958649, 3.598679, 1
3781515, 58182, truthful, baseline, 33.39134, 6.171219, -44.79086, -0.03660583, -0.09062195, 0.9952087, 3.171478, 1, -29.32245, 7.851959, -39.95264, -0.01165771, -0.0892334, 0.9959412, 3.604645, 1
3781532, 58184, truthful, baseline, 33.34987, 6.32222, -45.25171, -0.04248047, -0.09249878, 0.9947968, 3.128677, 1, -29.33293, 7.856812, -39.95264, -0.01119995, -0.09011841, 0.9958649, 3.618164, 1
3781540, 58185, truthful, baseline, 33.34726, 6.32663, -45.27092, -0.04104614, -0.09040833, 0.9950562, 3.150131, 1, -29.33882, 7.857529, -39.95412, -0.01000977, -0.08999634, 0.9958801, 3.629532, 1
3781548, 58186, truthful, baseline, 33.34465, 6.331039, -45.29015, -0.04142761, -0.09075928, 0.9949951, 3.127777, 1, -29.345, 7.862717, -39.95412, -0.009490967, -0.09095764, 0.9958038, 3.629288, 1
3781565, 58188, truthful, baseline, 33.34236, 6.331833, -45.29015, -0.03999329, -0.09223938, 0.9949188, 3.146545, 1, -29.35417, 7.887268, -40.05458, -0.008255005, -0.09088135, 0.9958191, 3.61731, 1
3781573, 58189, truthful, baseline, 33.3427, 6.332077, -45.29161, -0.04052734, -0.09248352, 0.994873, 3.158356, 1, -29.35896, 7.88855, -40.06961, -0.008926392, -0.09042358, 0.9958496, 3.626022, 1
3781582, 58190, truthful, baseline, 33.34305, 6.332321, -45.29308, -0.04031372, -0.09207153, 0.9949341, 3.170364, 1, -29.36426, 7.905334, -40.13695, -0.01005554, -0.09042358, 0.9958496, 3.623962, 1
3781598, 58192, truthful, baseline, 33.34465, 6.336136, -45.30414, -0.04067993, -0.09292603, 0.9948273, 3.169968, 1, -29.36977, 7.915375, -40.17767, -0.01034546, -0.09034729, 0.9958496, 3.644363, 1
3781607, 58193, truthful, baseline, 33.34515, 6.340714, -45.32259, -0.04074097, -0.09347534, 0.9947815, 3.179962, 1, -29.36584, 7.894302, -40.15608, -0.007095337, -0.08761597, 0.9961243, 3.556747, 1
3781615, 58194, truthful, baseline, 33.34564, 6.338058, -45.34103, -0.04067993, -0.09262085, 0.9948578, 3.172821, 1, -29.36491, 7.895584, -40.19203, -0.01338196, -0.08828735, 0.9960022, 3.612915, 1
3781632, 58196, truthful, baseline, 33.3638, 6.316513, -45.24129, -0.03695679, -0.09117126, 0.9951477, 3.316589, 1, -29.3644, 7.887222, -40.17342, -0.009017944, -0.08988953, 0.9958954, 3.662155, 1
3781640, 58197, truthful, baseline, 33.36279, 6.322556, -45.27058, -0.03799438, -0.08959961, 0.9952393, 3.286514, 1, -29.36502, 7.889206, -40.1825, -0.008346558, -0.0909729, 0.9958038, 3.666458, 1
3781648, 58198, truthful, baseline, 33.35966, 6.358276, -45.46474, -0.03860474, -0.08789063, 0.9953766, 3.223236, 1, -29.36525, 7.890381, -40.19206, -0.007888794, -0.09046936, 0.9958649, 3.67659, 1
3781665, 58200, truthful, baseline, 33.35371, 6.257584, -45.28169, -0.03292847, -0.08963013, 0.9954224, 3.274033, 1, -29.36545, 7.887222, -40.19243, -0.007995605, -0.09022522, 0.9958801, 3.661652, 1
3781673, 58201, truthful, baseline, 33.35428, 6.264404, -45.35059, -0.02915955, -0.09260559, 0.9952698, 3.277222, 1, -29.36542, 7.885254, -40.19765, -0.008270264, -0.08969116, 0.9959259, 3.666199, 1
3781682, 58202, truthful, baseline, 33.36211, 6.348083, -45.61075, -0.03674316, -0.09040833, 0.995224, 3.179199, 1, -29.36522, 7.884979, -40.19963, -0.008880615, -0.08947754, 0.9959412, 3.661423, 1
3781698, 58204, truthful, baseline, 33.35126, 6.241547, -45.2092, -0.0320282, -0.08636475, 0.9957428, 3.193008, 1, -29.36781, 7.897003, -40.23631, -0.008270264, -0.08920288, 0.9959717, 3.671555, 1
3781707, 58205, truthful, baseline, 33.35649, 6.360992, -45.51242, -0.03913879, -0.09033203, 0.9951324, 3.198944, 1, -29.36668, 7.897842, -40.1731, -0.006347656, -0.08110046, 0.9966736, 3.715454, 1
3781715, 58206, truthful, baseline, 33.35779, 6.341919, -45.35339, -0.03942871, -0.08746338, 0.9953766, 3.270645, 1, -29.36621, 7.902771, -40.11292, -0.01118469, -0.08067322, 0.9966736, 3.730347, 1
3781732, 58208, truthful, baseline, 33.35944, 6.308838, -45.1272, -0.04634094, -0.08660889, 0.995163, 3.342346, 1, -29.36453, 7.925369, -40.07739, -0.009429932, -0.08166504, 0.9966125, 3.726303, 1
3781740, 58209, truthful, baseline, 33.35861, 6.319275, -45.16772, -0.0381012, -0.08024597, 0.9960327, 3.286331, 1, -29.36435, 7.935364, -40.11787, -0.01091003, -0.08140564, 0.9966125, 3.804443, 1
3781748, 58210, truthful, baseline, 33.35632, 6.312866, -45.17209, -0.05281067, -0.08236694, 0.9951935, 3.329971, 1, -29.364, 7.924316, -40.08585, -0.00869751, -0.07974243, 0.9967651, 3.752716, 1
3781765, 58212, truthful, baseline, 33.35104, 6.363464, -45.45598, -0.04917908, -0.08792114, 0.9949036, 3.242737, 1, -29.36588, 7.90387, -40.11795, -0.01113892, -0.08152771, 0.9965973, 3.743759, 1
3781773, 58213, truthful, baseline, 33.34773, 6.364777, -45.51215, -0.04611206, -0.08570862, 0.9952393, 3.259018, 1, -29.36754, 7.909988, -40.1834, -0.01333618, -0.08320618, 0.9964294, 3.725479, 1
3781782, 58214, truthful, baseline, 33.34662, 6.364746, -45.54343, -0.04286194, -0.08872986, 0.9951324, 3.311752, 1, -29.36949, 7.914383, -40.2276, -0.01446533, -0.08572388, 0.9962006, 3.819656, 1
3781798, 58216, truthful, baseline, 33.34042, 6.37117, -45.58211, -0.04815674, -0.09178162, 0.9945984, 3.257797, 1, -29.371, 7.914383, -40.2276, -0.01371765, -0.08253479, 0.9964905, 3.767426, 1
3781807, 58217, truthful, baseline, 33.33841, 6.36528, -45.56551, -0.04756165, -0.08877563, 0.9949036, 3.268936, 1, -29.37236, 7.914444, -40.22903, -0.01397705, -0.08389282, 0.9963684, 3.730911, 1
3781815, 58218, truthful, baseline, 33.33621, 6.362228, -45.55112, -0.04750061, -0.08912659, 0.994873, 3.259857, 1, -29.37373, 7.914505, -40.2278, -0.01353455, -0.08314514, 0.9964447, 3.694565, 1
3781832, 58220, truthful, baseline, 33.30717, 6.327667, -45.36606, -0.04623413, -0.0960083, 0.9942932, 3.206421, 1, -29.3893, 7.889145, -40.09529, -0.01350403, -0.08235168, 0.9965057, 3.765091, 1
3781840, 58221, truthful, baseline, 33.29593, 6.326492, -45.3322, -0.04420471, -0.08953857, 0.9949951, 3.233398, 1, -29.39775, 7.889832, -40.06335, -0.02000427, -0.08459473, 0.9962006, 3.678009, 1
3781848, 58222, truthful, baseline, 33.28409, 6.347595, -45.36848, -0.04032898, -0.0881958, 0.995285, 3.32164, 1, -29.40652, 7.882187, -39.99312, -0.02159119, -0.08509827, 0.9961243, 3.668304, 1
3781865, 58224, truthful, baseline, 33.26518, 6.345993, -45.30173, -0.04458618, -0.08381653, 0.9954681, 3.360153, 1, -29.42203, 7.845367, -39.79153, -0.01473999, -0.08320618, 0.9964142, 3.763885, 1
3781873, 58225, truthful, baseline, 33.25983, 6.357117, -45.30746, -0.04872131, -0.08085632, 0.9955292, 3.3069, 1, -29.4248, 7.841217, -39.76143, -0.01513672, -0.08023071, 0.9966583, 3.75029, 1
3781882, 58226, truthful, baseline, 33.26854, 6.341248, -45.25568, -0.05152893, -0.07695007, 0.995697, 3.314484, 1, -29.4276, 7.837082, -39.73132, -0.01359558, -0.07719421, 0.9969177, 3.766312, 1
3781898, 58228, truthful, baseline, 33.26143, 6.35318, -45.25101, -0.05311584, -0.0818634, 0.995224, 3.335922, 1, -29.43297, 7.825043, -39.66476, -0.01441956, -0.07698059, 0.9969177, 3.748886, 1
3781907, 58229, truthful, baseline, 33.25832, 6.347565, -45.22539, -0.05334473, -0.08126831, 0.9952545, 3.337708, 1, -29.43694, 7.823563, -39.64622, -0.01605225, -0.07693481, 0.9969025, 3.749451, 1
3781915, 58230, truthful, baseline, 33.25522, 6.341934, -45.19975, -0.05357361, -0.0806427, 0.9953003, 3.337921, 1, -29.4409, 7.825043, -39.6277, -0.0177002, -0.0774231, 0.9968262, 3.749802, 1
3781932, 58232, truthful, baseline, 33.25275, 6.347427, -45.19585, -0.05427551, -0.07962036, 0.9953308, 3.269363, 1, -29.44684, 7.834106, -39.62527, -0.01835632, -0.07896423, 0.9967041, 3.750763, 1
3781940, 58233, truthful, baseline, 33.25143, 6.347733, -45.1978, -0.05499268, -0.07894897, 0.9953461, 3.293732, 1, -29.44954, 7.834641, -39.62085, -0.01811218, -0.07939148, 0.9966736, 3.750366, 1
3781948, 58234, truthful, baseline, 33.25014, 6.348053, -45.19975, -0.05534363, -0.07946777, 0.995285, 3.26918, 1, -29.45226, 7.834106, -39.61642, -0.01786804, -0.0796051, 0.9966583, 3.750275, 1
3781965, 58236, truthful, baseline, 33.24709, 6.348053, -45.20844, -0.05549622, -0.07901001, 0.9953156, 3.268585, 1, -29.45717, 7.83165, -39.6187, -0.01847839, -0.07902527, 0.9966888, 3.750168, 1
3781973, 58237, truthful, baseline, 33.25749, 6.327545, -45.16611, -0.05606079, -0.08007813, 0.9952087, 3.272415, 1, -29.41365, 7.637421, -38.89824, -0.02326965, -0.07484436, 0.9969177, 3.809875, 1
3781982, 58238, truthful, baseline, 33.26898, 6.309402, -45.09596, -0.04353333, -0.08027649, 0.9958191, 3.331924, 1, -29.40982, 7.885101, -39.86363, -0.01698303, -0.07618713, 0.996933, 3.760178, 1
3781998, 58240, truthful, baseline, 33.24084, 6.304871, -45.18353, -0.06053162, -0.08474731, 0.9945526, 3.284973, 1, -29.409, 7.868301, -39.93382, -0.02175903, -0.08354187, 0.9962616, 3.693802, 1
3782007, 58241, truthful, baseline, 33.23569, 6.345093, -45.36667, -0.0521698, -0.08500671, 0.9950104, 3.287094, 1, -29.41222, 7.863708, -39.96001, -0.02212524, -0.08126831, 0.9964447, 3.659088, 1
3782015, 58242, truthful, baseline, 33.23711, 6.384567, -45.54929, -0.05830383, -0.07948303, 0.9951172, 3.277222, 1, -29.41687, 7.839111, -39.88826, -0.01914978, -0.08279419, 0.9963684, 3.788284, 1
3782031, 58244, truthful, baseline, 33.22301, 6.375778, -45.48466, -0.05596924, -0.08432007, 0.9948578, 3.298767, 1, -29.42224, 7.835068, -39.87315, -0.01878357, -0.08279419, 0.9963837, 3.773682, 1
3782040, 58245, truthful, baseline, 33.22058, 6.386307, -45.48141, -0.05421448, -0.08966064, 0.9944916, 3.29155, 1, -29.40302, 7.637543, -39.04672, -0.02619934, -0.0753479, 0.9968109, 3.776794, 1
3782048, 58246, truthful, baseline, 33.23625, 6.351837, -45.35745, -0.05703735, -0.07879639, 0.9952545, 3.275635, 1, -29.40623, 7.625183, -38.95256, -0.027771, -0.08253479, 0.9961853, 3.781754, 1
3782065, 58248, truthful, baseline, 33.23575, 6.329315, -45.19505, -0.06396484, -0.08294678, 0.9944916, 3.325073, 1, -29.41443, 7.62796, -38.87012, -0.02958679, -0.07792664, 0.9965057, 3.724121, 1
3782073, 58249, truthful, baseline, 33.23465, 6.332809, -45.20586, -0.06286621, -0.08032227, 0.9947815, 3.303421, 1, -29.42358, 7.633255, -38.87766, -0.0315094, -0.08311462, 0.9960327, 3.71138, 1
3782081, 58250, truthful, baseline, 33.22998, 6.337189, -45.24474, -0.0579834, -0.0788269, 0.9951935, 3.241943, 1, -29.42906, 7.634323, -38.88881, -0.03024292, -0.08171082, 0.9961853, 3.735123, 1
3782098, 58252, truthful, baseline, 33.22392, 6.353043, -45.35538, -0.06906128, -0.07873535, 0.9944916, 3.239075, 1, -29.45445, 7.657516, -39.07315, -0.02954102, -0.07785034, 0.996521, 3.725815, 1
3782106, 58253, truthful, baseline, 33.22289, 6.350723, -45.34288, -0.06797791, -0.07948303, 0.9945068, 3.238922, 1, -29.49358, 7.890366, -39.99152, -0.01907349, -0.08769226, 0.9959564, 3.602188, 1
3782115, 58254, truthful, baseline, 33.22043, 6.339249, -45.27736, -0.06835938, -0.08070374, 0.9943848, 3.307022, 1, -29.50294, 7.915497, -40.09555, -0.02072144, -0.08140564, 0.99646, 3.696365, 1
