Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
3722603, 51111, truthful, baseline, 33.36208, 6.183289, -45.27571, -0.03163147, -0.1014709, 0.9943237, 3.087784, 1, -29.30252, 7.681961, -40.33948, -0.01939392, -0.09294128, 0.9954681, 3.463165, 1
3722611, 51112, truthful, baseline, 33.36516, 6.25177, -45.45929, -0.03756714, -0.1008911, 0.9941864, 3.03685, 1, -29.30452, 7.681381, -40.33948, -0.01904297, -0.09213257, 0.9955597, 3.463028, 1
3722619, 51113, truthful, baseline, 33.36592, 6.251297, -45.4353, -0.03851318, -0.1051178, 0.9936981, 3.076447, 1, -29.30652, 7.680786, -40.33948, -0.01870728, -0.09135437, 0.995636, 3.463333, 1
3722636, 51115, truthful, baseline, 33.36421, 6.261047, -45.44577, -0.03939819, -0.09822083, 0.9943695, 3.077621, 1, -29.31165, 7.679489, -40.33208, -0.01977539, -0.09138489, 0.9956055, 3.463211, 1
3722644, 51116, truthful, baseline, 33.36507, 6.259094, -45.44054, -0.03967285, -0.09942627, 0.9942474, 3.080765, 1, -29.31342, 7.678604, -40.32066, -0.01954651, -0.0917511, 0.995575, 3.465576, 1
3722653, 51117, truthful, baseline, 33.36592, 6.261047, -45.44577, -0.0397644, -0.09820557, 0.9943695, 3.077621, 1, -29.315, 7.67836, -40.29797, -0.0196991, -0.09231567, 0.9955292, 3.470688, 1
3722669, 51119, truthful, baseline, 33.36594, 6.261581, -45.44577, -0.03968811, -0.09799194, 0.9943848, 3.067398, 1, -29.32574, 7.676147, -40.28062, -0.01797485, -0.09188843, 0.9956055, 3.47113, 1
3722678, 51120, truthful, baseline, 33.36636, 6.263046, -45.45103, -0.03910828, -0.09802246, 0.9944, 3.062531, 1, -29.32574, 7.675629, -40.26833, -0.01951599, -0.09126282, 0.9956207, 3.466934, 1
3722686, 51121, truthful, baseline, 33.36679, 6.264511, -45.4563, -0.03852844, -0.09805298, 0.9944305, 3.057175, 1, -29.32574, 7.674561, -40.22601, -0.02017212, -0.09132385, 0.9956055, 3.468124, 1
3722703, 51123, truthful, baseline, 33.36971, 6.264786, -45.46225, -0.03829956, -0.09779358, 0.9944611, 3.05687, 1, -29.32574, 7.673767, -40.18713, -0.02177429, -0.08918762, 0.9957733, 3.50296, 1
3722711, 51124, truthful, baseline, 33.37012, 6.274765, -45.46634, -0.03749084, -0.09925842, 0.994339, 3.055206, 1, -29.32574, 7.674561, -40.15018, -0.02174377, -0.09092712, 0.9956055, 3.503586, 1
3722719, 51125, truthful, baseline, 33.37054, 6.284744, -45.47043, -0.03668213, -0.1007843, 0.9942169, 3.053299, 1, -29.32574, 7.674561, -40.14203, -0.02104187, -0.09117126, 0.9956055, 3.470764, 1
3722736, 51127, truthful, baseline, 33.37178, 6.284744, -45.4686, -0.03507996, -0.1008453, 0.994278, 3.05304, 1, -29.32489, 7.677277, -40.11031, -0.02102661, -0.09185791, 0.9955444, 3.504639, 1
3722744, 51128, truthful, baseline, 33.37231, 6.284744, -45.4686, -0.03503418, -0.1001434, 0.9943542, 3.052826, 1, -29.32452, 7.675003, -40.10478, -0.02043152, -0.09132385, 0.9956055, 3.501633, 1
3722753, 51129, truthful, baseline, 33.37299, 6.284744, -45.4686, -0.03327942, -0.09980774, 0.9944458, 3.052826, 1, -29.32153, 7.676239, -40.10478, -0.02073669, -0.09153748, 0.995575, 3.501572, 1
3722769, 51131, truthful, baseline, 33.37752, 6.284744, -45.4686, -0.03245544, -0.09983826, 0.9944611, 3.042435, 1, -29.31383, 7.677277, -40.10478, -0.02128601, -0.09211731, 0.9955139, 3.491211, 1
3722778, 51132, truthful, baseline, 33.37965, 6.284744, -45.4686, -0.03076172, -0.1003265, 0.9944763, 3.018127, 1, -29.31015, 7.677277, -40.10478, -0.02038574, -0.09182739, 0.9955597, 3.452591, 1
3722786, 51133, truthful, baseline, 33.38197, 6.284744, -45.4686, -0.03022766, -0.1003265, 0.9944916, 3.018082, 1, -29.30556, 7.677277, -40.10478, -0.02099609, -0.09184265, 0.9955444, 3.443161, 1
3722803, 51135, truthful, baseline, 33.38197, 6.261581, -45.43086, -0.03016663, -0.09840393, 0.9946747, 3.016663, 1, -29.30215, 7.676392, -40.11031, -0.02030945, -0.09182739, 0.9955597, 3.442963, 1
3722811, 51136, truthful, baseline, 33.38197, 6.251923, -45.41759, -0.02998352, -0.0980835, 0.9947205, 3.016876, 1, -29.30067, 7.677704, -40.11725, -0.02059937, -0.09135437, 0.9955902, 3.442734, 1
3722819, 51137, truthful, baseline, 33.38197, 6.176514, -45.21716, -0.0296936, -0.09379578, 0.9951477, 3.022888, 1, -29.29875, 7.677704, -40.12549, -0.02098083, -0.09040833, 0.9956818, 3.435898, 1
3722836, 51139, truthful, baseline, 33.3828, 6.170578, -45.20866, -0.02961731, -0.09646606, 0.9948883, 3.021591, 1, -29.2979, 7.677704, -40.12802, -0.02095032, -0.09085083, 0.995636, 3.428146, 1
3722844, 51140, truthful, baseline, 33.3828, 6.165359, -45.20461, -0.02915955, -0.09564209, 0.9949799, 3.017059, 1, -29.29785, 7.678558, -40.12802, -0.02111816, -0.09101868, 0.9956207, 3.428101, 1
3722853, 51141, truthful, baseline, 33.38298, 6.158661, -45.20267, -0.02841187, -0.0944519, 0.9951172, 3.004822, 1, -29.29768, 7.678558, -40.12985, -0.02079773, -0.09092712, 0.995636, 3.425766, 1
3722869, 51143, truthful, baseline, 33.38298, 6.15506, -45.1904, -0.02757263, -0.09455872, 0.9951324, 3.00499, 1, -29.29651, 7.678726, -40.13284, -0.0209198, -0.0901947, 0.995697, 3.422714, 1
3722878, 51144, truthful, baseline, 33.38298, 6.151657, -45.18623, -0.02726746, -0.09405518, 0.9951782, 3.014404, 1, -29.29645, 7.680023, -40.1368, -0.01925659, -0.09011841, 0.9957428, 3.422333, 1
3722886, 51145, truthful, baseline, 33.38338, 6.151337, -45.18282, -0.02714539, -0.09487915, 0.9951172, 3.014252, 1, -29.29611, 7.682968, -40.13751, -0.01933289, -0.09062195, 0.995697, 3.422379, 1
3722903, 51147, truthful, baseline, 33.38896, 6.148254, -45.16058, -0.02828979, -0.09719849, 0.9948578, 3.014481, 1, -29.2888, 7.689209, -40.15096, -0.02011108, -0.09120178, 0.9956207, 3.425308, 1
3722911, 51148, truthful, baseline, 33.40349, 6.163727, -45.1552, -0.02484131, -0.09674072, 0.9949951, 3.007477, 1, -29.27214, 7.748917, -40.19255, -0.02500916, -0.0904541, 0.995575, 3.43251, 1
3722919, 51149, truthful, baseline, 33.38792, 6.185486, -45.18355, -0.02424622, -0.0900116, 0.995636, 3.072937, 1, -29.26212, 7.783142, -40.26451, -0.02238464, -0.08355713, 0.9962463, 3.383209, 1
3722936, 51151, truthful, baseline, 33.37569, 6.213181, -45.27577, -0.02406311, -0.09298706, 0.9953613, 3.032089, 1, -29.24861, 7.785934, -40.2765, -0.01856995, -0.08322144, 0.9963531, 3.358597, 1
3722944, 51152, truthful, baseline, 33.37595, 6.214996, -45.27921, -0.02560425, -0.09315491, 0.9953156, 3.019775, 1, -29.25238, 7.768219, -40.24094, -0.02191162, -0.08824158, 0.9958496, 3.443115, 1
3722953, 51153, truthful, baseline, 33.37569, 6.216827, -45.28262, -0.02404785, -0.0932312, 0.9953461, 3.028641, 1, -29.25975, 7.763718, -40.23238, -0.02156067, -0.08372498, 0.9962463, 3.401535, 1
3722969, 51155, truthful, baseline, 33.37524, 6.223526, -45.28436, -0.02656555, -0.09455872, 0.995163, 3.006851, 1, -29.26883, 7.752808, -40.19763, -0.02259827, -0.08621216, 0.9960175, 3.418091, 1
3722978, 51156, truthful, baseline, 33.37338, 6.268341, -45.45515, -0.0398407, -0.09288025, 0.994873, 2.94133, 1, -29.27274, 7.749359, -40.18488, -0.02204895, -0.08728027, 0.9959259, 3.42952, 1
3722986, 51157, truthful, baseline, 33.36433, 6.204102, -45.31622, -0.02177429, -0.09196472, 0.9955139, 2.885223, 1, -29.27663, 7.745911, -40.17212, -0.02110291, -0.08843994, 0.9958496, 3.418243, 1
3723003, 51159, truthful, baseline, 33.36154, 6.200806, -45.37695, -0.02838135, -0.09173584, 0.9953766, 2.948151, 1, -29.28439, 7.737534, -40.15887, -0.01966858, -0.08752441, 0.9959564, 3.403259, 1
3723011, 51160, truthful, baseline, 33.36198, 6.202545, -45.39056, -0.02714539, -0.09310913, 0.995285, 2.963623, 1, -29.28471, 7.737061, -40.1655, -0.01902771, -0.08734131, 0.9959869, 3.401047, 1
3723019, 51161, truthful, baseline, 33.36243, 6.200806, -45.38217, -0.02857971, -0.09143066, 0.9953918, 2.948196, 1, -29.28502, 7.736603, -40.15887, -0.01838684, -0.08773804, 0.9959717, 3.399277, 1
3723036, 51163, truthful, baseline, 33.36243, 6.200806, -45.37695, -0.02563477, -0.09170532, 0.9954529, 2.951843, 1, -29.28502, 7.736603, -40.16669, -0.0184021, -0.08856201, 0.9958954, 3.398987, 1
3723044, 51164, truthful, baseline, 33.36812, 6.223953, -45.39024, -0.02285767, -0.09107971, 0.995575, 2.974533, 1, -29.28488, 7.736984, -40.16847, -0.01765442, -0.08822632, 0.9959412, 3.387085, 1
3723053, 51165, truthful, baseline, 33.3717, 6.222885, -45.36922, -0.02561951, -0.09126282, 0.9954834, 2.978622, 1, -29.28473, 7.736603, -40.16669, -0.01856995, -0.08856201, 0.9958954, 3.374939, 1
3723069, 51167, truthful, baseline, 33.37477, 6.222076, -45.36922, -0.02661133, -0.09111023, 0.9954834, 2.97731, 1, -29.28439, 7.737366, -40.15944, -0.01861572, -0.08848572, 0.9958954, 3.399368, 1
3723078, 51168, truthful, baseline, 33.37558, 6.221298, -45.36894, -0.02662659, -0.09378052, 0.995224, 2.977478, 1, -29.28439, 7.737366, -40.15887, -0.01872253, -0.08905029, 0.9958496, 3.375259, 1
3723086, 51169, truthful, baseline, 33.37637, 6.220535, -45.36865, -0.02659607, -0.09104919, 0.9954834, 2.978455, 1, -29.28439, 7.737366, -40.15887, -0.01876831, -0.08908081, 0.9958344, 3.364105, 1
3723103, 51171, truthful, baseline, 33.37637, 6.210846, -45.35934, -0.02618408, -0.095047, 0.9951172, 2.976624, 1, -29.28255, 7.736603, -40.15887, -0.01779175, -0.08964539, 0.9958038, 3.34317, 1
3723111, 51172, truthful, baseline, 33.37582, 6.209427, -45.364, -0.02493286, -0.09461975, 0.9951935, 2.969772, 1, -29.27728, 7.737366, -40.15944, -0.01879883, -0.09074402, 0.9956818, 3.343033, 1
3723119, 51173, truthful, baseline, 33.37527, 6.207993, -45.35934, -0.02586365, -0.09469604, 0.995163, 2.962814, 1, -29.2748, 7.737366, -40.15944, -0.01928711, -0.09182739, 0.995575, 3.343048, 1
3723136, 51175, truthful, baseline, 33.37477, 6.204956, -45.36865, -0.02577209, -0.0947876, 0.9951477, 2.962692, 1, -29.2748, 7.740967, -40.15944, -0.02037048, -0.09249878, 0.9954987, 3.343109, 1
3723144, 51176, truthful, baseline, 33.37329, 6.20639, -45.36894, -0.02565002, -0.09519958, 0.9951172, 2.958725, 1, -29.2748, 7.742645, -40.16481, -0.02058411, -0.09283447, 0.9954529, 3.342987, 1
3723153, 51177, truthful, baseline, 33.37183, 6.207825, -45.36922, -0.02552795, -0.09538269, 0.9951019, 2.955048, 1, -29.2748, 7.742645, -40.15944, -0.02073669, -0.09428406, 0.9953156, 3.343201, 1
3723169, 51179, truthful, baseline, 33.3717, 6.207825, -45.37373, -0.02584839, -0.09513855, 0.9951172, 2.953659, 1, -29.2748, 7.740967, -40.15106, -0.02095032, -0.09439087, 0.9953003, 3.313049, 1
3723178, 51180, truthful, baseline, 33.36967, 6.207825, -45.37891, -0.02593994, -0.09509277, 0.9951172, 2.947632, 1, -29.2748, 7.740967, -40.15106, -0.02095032, -0.09439087, 0.9953003, 3.313049, 1
3723186, 51181, truthful, baseline, 33.36601, 6.207825, -45.38344, -0.02532959, -0.09483337, 0.995163, 2.947571, 1, -29.27515, 7.735474, -40.15106, -0.02209473, -0.09332275, 0.9953766, 3.313263, 1
3723203, 51183, truthful, baseline, 33.3638, 6.207825, -45.39575, -0.02487183, -0.09484863, 0.9951782, 2.944473, 1, -29.27943, 7.733765, -40.14694, -0.02130127, -0.0932312, 0.9954071, 3.332153, 1
3723211, 51184, truthful, baseline, 33.36342, 6.207993, -45.39575, -0.02598572, -0.09521484, 0.9951019, 2.944519, 1, -29.28015, 7.733765, -40.14577, -0.02114868, -0.09327698, 0.9954071, 3.332657, 1
3723219, 51185, truthful, baseline, 33.36322, 6.216919, -45.39575, -0.02685547, -0.09701538, 0.9949188, 2.939285, 1, -29.28235, 7.733765, -40.14577, -0.02204895, -0.09317017, 0.9953918, 3.332657, 1
3723236, 51187, truthful, baseline, 33.36322, 6.218552, -45.39359, -0.02716064, -0.09750366, 0.9948578, 2.940338, 1, -29.28461, 7.734314, -40.14577, -0.02178955, -0.09188843, 0.9955292, 3.332794, 1
3723244, 51188, truthful, baseline, 33.36322, 6.219421, -45.39728, -0.02716064, -0.09623718, 0.9949799, 2.939178, 1, -29.28499, 7.734314, -40.14577, -0.02253723, -0.08988953, 0.9956818, 3.333069, 1
3723253, 51189, truthful, baseline, 33.36322, 6.223953, -45.39728, -0.02716064, -0.09703064, 0.9949036, 2.939133, 1, -29.28641, 7.734314, -40.14577, -0.02226257, -0.08970642, 0.9957123, 3.333054, 1
3723269, 51191, truthful, baseline, 33.36322, 6.226028, -45.39728, -0.02890015, -0.09666443, 0.9948883, 2.936783, 1, -29.28656, 7.745224, -40.14577, -0.0222168, -0.08930969, 0.9957428, 3.336975, 1
3723278, 51192, truthful, baseline, 33.36328, 6.231262, -45.39728, -0.02926636, -0.09684753, 0.9948578, 2.936569, 1, -29.28691, 7.757156, -40.14577, -0.02215576, -0.0907135, 0.9956207, 3.336746, 1
3723286, 51193, truthful, baseline, 33.36328, 6.233795, -45.39728, -0.02888489, -0.09681702, 0.994873, 2.934189, 1, -29.28723, 7.766296, -40.16385, -0.02207947, -0.09161377, 0.9955444, 3.340881, 1
3723303, 51195, truthful, baseline, 33.36382, 6.233795, -45.39359, -0.02963257, -0.09591675, 0.9949341, 2.934906, 1, -29.28745, 7.777145, -40.16385, -0.02090454, -0.0930481, 0.9954376, 3.365891, 1
3723311, 51196, truthful, baseline, 33.36382, 6.233795, -45.38336, -0.03033447, -0.09645081, 0.994873, 2.934662, 1, -29.28745, 7.777145, -40.16385, -0.02090454, -0.0930481, 0.9954376, 3.365891, 1
3723319, 51197, truthful, baseline, 33.36382, 6.233795, -45.38182, -0.03033447, -0.09654236, 0.9948578, 2.934692, 1, -29.28745, 7.777145, -40.16385, -0.02090454, -0.09352112, 0.9953918, 3.367096, 1
3723336, 51199, truthful, baseline, 33.36382, 6.233795, -45.37494, -0.02978516, -0.09692383, 0.9948425, 2.937576, 1, -29.28778, 7.777145, -40.16385, -0.02256775, -0.09356689, 0.9953461, 3.367355, 1
3723344, 51200, truthful, baseline, 33.36382, 6.231262, -45.35913, -0.0315094, -0.09832764, 0.9946442, 2.94133, 1, -29.28932, 7.777145, -40.15744, -0.02227783, -0.09458923, 0.9952545, 3.367905, 1
3723353, 51201, truthful, baseline, 33.36382, 6.229248, -45.35913, -0.03216553, -0.09791565, 0.9946594, 2.947098, 1, -29.29062, 7.777145, -40.15744, -0.0226593, -0.09457397, 0.9952545, 3.375626, 1
3723369, 51203, truthful, baseline, 33.36243, 6.220566, -45.35703, -0.03160095, -0.09938049, 0.9945374, 2.958344, 1, -29.29668, 7.752701, -40.10692, -0.02130127, -0.09375, 0.9953613, 3.413116, 1
3723378, 51204, truthful, baseline, 33.362, 6.210831, -45.35289, -0.03126526, -0.09831238, 0.9946594, 2.958496, 1, -29.29999, 7.748184, -40.09914, -0.02088928, -0.09407043, 0.9953308, 3.421173, 1
3723386, 51205, truthful, baseline, 33.36105, 6.20462, -45.3502, -0.03108215, -0.09719849, 0.9947662, 2.959427, 1, -29.30353, 7.747025, -40.09384, -0.02044678, -0.09506226, 0.9952545, 3.422348, 1
3723403, 51207, truthful, baseline, 33.36105, 6.199646, -45.34836, -0.02935791, -0.09672546, 0.994873, 2.959549, 1, -29.30452, 7.739426, -40.08922, -0.02069092, -0.09387207, 0.9953613, 3.422653, 1
3723411, 51208, truthful, baseline, 33.36105, 6.197769, -45.34311, -0.02935791, -0.09849548, 0.9946899, 2.95929, 1, -29.30452, 7.734436, -40.08618, -0.02067566, -0.09327698, 0.9954224, 3.422791, 1
3723419, 51209, truthful, baseline, 33.36105, 6.192596, -45.33429, -0.02893066, -0.09820557, 0.9947357, 2.95903, 1, -29.30452, 7.734436, -40.08618, -0.02067566, -0.09327698, 0.9954224, 3.422791, 1
3723436, 51211, truthful, baseline, 33.36105, 6.189621, -45.32921, -0.02760315, -0.09785461, 0.994812, 2.959732, 1, -29.30452, 7.734436, -40.08618, -0.02067566, -0.09353638, 0.9953918, 3.423019, 1
3723444, 51212, truthful, baseline, 33.36169, 6.189621, -45.32559, -0.02731323, -0.09802246, 0.9947968, 2.974075, 1, -29.30452, 7.734436, -40.08618, -0.02041626, -0.09353638, 0.9953918, 3.422775, 1
3723453, 51213, truthful, baseline, 33.36169, 6.186539, -45.30251, -0.0271759, -0.09846497, 0.9947662, 2.965149, 1, -29.30452, 7.734436, -40.08618, -0.02023315, -0.09353638, 0.9954071, 3.422867, 1
3723469, 51215, truthful, baseline, 33.36874, 6.185455, -45.28192, -0.02774048, -0.09902954, 0.9946899, 2.960632, 1, -29.30132, 7.739426, -40.10045, -0.02061462, -0.09434509, 0.9953156, 3.399567, 1
3723478, 51216, truthful, baseline, 33.37256, 6.180435, -45.27971, -0.02841187, -0.09817505, 0.994751, 2.958466, 1, -29.2971, 7.744324, -40.10071, -0.02130127, -0.09521484, 0.995224, 3.396912, 1
3723486, 51217, truthful, baseline, 33.3759, 6.180435, -45.27783, -0.02911377, -0.09715271, 0.9948425, 2.958878, 1, -29.2924, 7.757675, -40.12674, -0.02182007, -0.09648132, 0.9950867, 3.395935, 1
3723503, 51219, truthful, baseline, 33.38031, 6.180435, -45.24684, -0.02947998, -0.09791565, 0.994751, 2.961914, 1, -29.28964, 7.757675, -40.12674, -0.02142334, -0.09599304, 0.9951477, 3.385101, 1
3723511, 51220, truthful, baseline, 33.38031, 6.184555, -45.24684, -0.02952576, -0.09918213, 0.9946289, 2.966217, 1, -29.28964, 7.759491, -40.13028, -0.02142334, -0.09544373, 0.9951935, 3.384644, 1
3723519, 51221, truthful, baseline, 33.38031, 6.184555, -45.24684, -0.02932739, -0.09873962, 0.9946747, 2.966141, 1, -29.28964, 7.759811, -40.1313, -0.02142334, -0.09544373, 0.9951935, 3.38472, 1
3723536, 51223, truthful, baseline, 33.38031, 6.185059, -45.24684, -0.02934265, -0.09883118, 0.9946594, 2.966843, 1, -29.28964, 7.759811, -40.1313, -0.02200317, -0.09539795, 0.9951935, 3.388992, 1
3723544, 51224, truthful, baseline, 33.38031, 6.185455, -45.24684, -0.02932739, -0.09709167, 0.9948273, 2.967102, 1, -29.28964, 7.759811, -40.1313, -0.02197266, -0.09666443, 0.9950714, 3.398438, 1
3723553, 51225, truthful, baseline, 33.38069, 6.212585, -45.26482, -0.03012085, -0.1000671, 0.9945221, 2.968765, 1, -29.28964, 7.759491, -40.13028, -0.0219574, -0.09539795, 0.9951935, 3.398636, 1
3723569, 51227, truthful, baseline, 33.38136, 6.211472, -45.23431, -0.02746582, -0.09909058, 0.9946899, 3.013245, 1, -29.29416, 7.757568, -40.12566, -0.0221405, -0.09599304, 0.9951324, 3.398743, 1
3723578, 51228, truthful, baseline, 33.38226, 6.20314, -45.20468, -0.03005981, -0.09815979, 0.9947052, 3.022888, 1, -29.29816, 7.756866, -40.121, -0.02137756, -0.09606934, 0.9951324, 3.398727, 1
3723586, 51229, truthful, baseline, 33.40016, 6.090683, -44.89946, -0.02450562, -0.09840393, 0.9948425, 2.963593, 1, -29.30249, 7.739655, -40.07693, -0.02102661, -0.09422302, 0.9953156, 3.393723, 1
3723603, 51231, truthful, baseline, 33.40503, 6.067017, -44.89671, -0.03445435, -0.1022797, 0.9941559, 3.011597, 1, -29.30632, 7.73674, -40.06909, -0.02018738, -0.09318542, 0.9954376, 3.417252, 1
3723611, 51232, truthful, baseline, 33.40544, 6.068802, -44.92163, -0.02833557, -0.09854126, 0.9947205, 2.91684, 1, -29.30632, 7.73555, -40.06355, -0.02029419, -0.09320068, 0.9954376, 3.394363, 1
3723619, 51233, truthful, baseline, 33.40614, 6.074036, -44.93877, -0.02766418, -0.09776306, 0.994812, 2.976807, 1, -29.30632, 7.734924, -40.06355, -0.02020264, -0.09307861, 0.9954529, 3.413376, 1
3723636, 51235, truthful, baseline, 33.40672, 6.083817, -44.96585, -0.02793884, -0.09513855, 0.9950562, 2.985458, 1, -29.30763, 7.725937, -40.05714, -0.02023315, -0.09094238, 0.995636, 3.405609, 1
3723644, 51236, truthful, baseline, 33.40686, 6.088379, -44.97581, -0.02684021, -0.09791565, 0.9948273, 2.994583, 1, -29.30763, 7.724838, -40.0553, -0.01992798, -0.0909729, 0.9956512, 3.405609, 1
3723653, 51237, truthful, baseline, 33.40703, 6.096664, -44.98978, -0.02822876, -0.09677124, 0.9949036, 3.011429, 1, -29.30763, 7.724701, -40.05151, -0.01947021, -0.09173584, 0.9955902, 3.405365, 1
3723669, 51239, truthful, baseline, 33.40782, 6.108673, -45.00244, -0.02694702, -0.09654236, 0.9949493, 2.987198, 1, -29.30763, 7.723953, -40.0553, -0.01908875, -0.09144592, 0.9956207, 3.405167, 1
3723677, 51240, truthful, baseline, 33.40845, 6.106628, -45.00375, -0.02719116, -0.09606934, 0.9949951, 2.994095, 1, -29.30606, 7.723648, -40.05714, -0.01889038, -0.0917511, 0.9955902, 3.413773, 1
3723686, 51241, truthful, baseline, 33.41025, 6.105774, -45.00244, -0.0282135, -0.09768677, 0.994812, 2.986603, 1, -29.30598, 7.723648, -40.0739, -0.01835632, -0.09100342, 0.9956665, 3.413071, 1
3723702, 51243, truthful, baseline, 33.41414, 6.096664, -44.98846, -0.02822876, -0.09709167, 0.994873, 2.973206, 1, -29.30533, 7.722565, -40.07652, -0.01741028, -0.09172058, 0.9956207, 3.420395, 1
3723711, 51244, truthful, baseline, 33.41205, 6.088379, -44.97581, -0.02772522, -0.097229, 0.994873, 2.966492, 1, -29.30093, 7.722214, -40.08449, -0.01815796, -0.09188843, 0.9955902, 3.42926, 1
3723719, 51245, truthful, baseline, 33.4113, 6.085159, -44.96585, -0.02758789, -0.09715271, 0.994873, 2.972153, 1, -29.30093, 7.715378, -40.08545, -0.01821899, -0.09057617, 0.9957123, 3.428146, 1
3723736, 51247, truthful, baseline, 33.41055, 6.08194, -44.95589, -0.02745056, -0.09709167, 0.9948883, 2.977859, 1, -29.30093, 7.713715, -40.08591, -0.01924133, -0.09065247, 0.9956818, 3.428207, 1
3723744, 51248, truthful, baseline, 33.41055, 6.088379, -44.97581, -0.02766418, -0.09716797, 0.994873, 2.977524, 1, -29.30093, 7.713425, -40.08449, -0.01821899, -0.09072876, 0.995697, 3.428314, 1
3723752, 51249, truthful, baseline, 33.41055, 6.084412, -44.94997, -0.02763367, -0.09788513, 0.994812, 2.978455, 1, -29.30093, 7.713425, -40.08615, -0.01821899, -0.09118652, 0.9956512, 3.428268, 1
3723769, 51251, truthful, baseline, 33.41055, 6.084412, -44.94997, -0.02764893, -0.09779358, 0.994812, 2.977951, 1, -29.30093, 7.711792, -40.08449, -0.01843262, -0.09130859, 0.9956512, 3.428894, 1
3723777, 51252, truthful, baseline, 33.40776, 6.084412, -44.94997, -0.02706909, -0.09776306, 0.9948273, 2.978012, 1, -29.30141, 7.711182, -40.08449, -0.01834106, -0.09118652, 0.9956512, 3.429047, 1
3723786, 51253, truthful, baseline, 33.40486, 6.084412, -44.94997, -0.02645874, -0.09777832, 0.9948425, 2.978531, 1, -29.3031, 7.710403, -40.08449, -0.01876831, -0.09083557, 0.9956818, 3.428604, 1
3723802, 51255, truthful, baseline, 33.40363, 6.08194, -44.9426, -0.02627563, -0.09732056, 0.9949036, 2.978867, 1, -29.3033, 7.707169, -40.0739, -0.01872253, -0.09072876, 0.995697, 3.427994, 1
3723811, 51256, truthful, baseline, 33.40347, 6.075272, -44.93867, -0.02626038, -0.09555054, 0.9950714, 2.982254, 1, -29.30338, 7.707169, -40.06557, -0.01870728, -0.09112549, 0.9956512, 3.428101, 1
3723819, 51257, truthful, baseline, 33.40329, 6.084412, -44.94765, -0.02636719, -0.09753418, 0.994873, 2.984558, 1, -29.30507, 7.707169, -40.06557, -0.01890564, -0.09111023, 0.9956512, 3.42897, 1
3723836, 51259, truthful, baseline, 33.40179, 6.09053, -44.96773, -0.02705383, -0.0967865, 0.9949341, 2.984543, 1, -29.30545, 7.713196, -40.06096, -0.01882935, -0.09248352, 0.9955292, 3.431229, 1
3723844, 51260, truthful, baseline, 33.39853, 6.099472, -44.97345, -0.02642822, -0.0980072, 0.9948273, 2.992722, 1, -29.30545, 7.713196, -40.06096, -0.01829529, -0.09243774, 0.9955444, 3.430817, 1
3723852, 51261, truthful, baseline, 33.39821, 6.101685, -44.98007, -0.02636719, -0.09809875, 0.994812, 2.99231, 1, -29.30545, 7.714401, -40.06096, -0.01826477, -0.09284973, 0.9954987, 3.438278, 1
3723869, 51263, truthful, baseline, 33.3959, 6.107544, -44.99484, -0.02574158, -0.09707642, 0.9949341, 3.004623, 1, -29.30545, 7.718185, -40.05922, -0.01818848, -0.09358215, 0.9954376, 3.455139, 1
3723877, 51264, truthful, baseline, 33.39494, 6.1147, -45.01892, -0.02549744, -0.09686279, 0.9949646, 2.991745, 1, -29.30545, 7.720078, -40.05922, -0.01815796, -0.09393311, 0.9954071, 3.46196, 1
3723886, 51265, truthful, baseline, 33.39494, 6.158783, -45.14748, -0.02577209, -0.09909058, 0.9947357, 3.000504, 1, -29.30545, 7.720078, -40.05829, -0.01818848, -0.09399414, 0.9953918, 3.454895, 1
3723902, 51267, truthful, baseline, 33.39441, 6.158783, -45.1696, -0.0262146, -0.0982666, 0.994812, 2.999741, 1, -29.30203, 7.720078, -40.06934, -0.01878357, -0.09347534, 0.9954376, 3.454926, 1
3723911, 51268, truthful, baseline, 33.39441, 6.158783, -45.1696, -0.02645874, -0.09823608, 0.9947968, 2.999619, 1, -29.30203, 7.720078, -40.06934, -0.01864624, -0.09393311, 0.9953918, 3.454712, 1
3723919, 51269, truthful, baseline, 33.39441, 6.158783, -45.1696, -0.02645874, -0.09823608, 0.9947968, 2.999619, 1, -29.30203, 7.718185, -40.06934, -0.01864624, -0.09358215, 0.9954224, 3.454773, 1
3723936, 51271, truthful, baseline, 33.39441, 6.158783, -45.1696, -0.02679443, -0.1000061, 0.9946136, 2.999451, 1, -29.30203, 7.718185, -40.07245, -0.01879883, -0.09451294, 0.9953308, 3.446075, 1
3723944, 51272, truthful, baseline, 33.39441, 6.158783, -45.1696, -0.02664185, -0.1000366, 0.9946136, 2.98317, 1, -29.30203, 7.714569, -40.07512, -0.01872253, -0.09454346, 0.9953308, 3.445862, 1
3723952, 51273, truthful, baseline, 33.3956, 6.157791, -45.14748, -0.02684021, -0.1017151, 0.9944458, 2.981583, 1, -29.30199, 7.711365, -40.07512, -0.01873779, -0.0941925, 0.9953613, 3.445938, 1
