Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
2917338, truthful, questioning, 3.653717, 3.569534
2917346, truthful, questioning, 3.457596, 3.438095
2917363, truthful, questioning, 3.547272, 3.596024
2917371, truthful, questioning, 3.500198, 3.486404
2917379, truthful, questioning, 3.505554, 3.558945
2917396, truthful, questioning, 3.522507, 3.514542
2917404, truthful, questioning, 3.443314, 3.573425
2917413, truthful, questioning, 3.530624, 3.645874
2917429, truthful, questioning, 3.482056, 3.690506
2917438, truthful, questioning, 3.553879, 3.614838
2917446, truthful, questioning, 3.54567, 3.627701
2917463, truthful, questioning, 3.58638, 3.641998
2917471, truthful, questioning, 3.504898, 3.772217
2917479, truthful, questioning, 3.567596, 3.787857
2917496, truthful, questioning, 3.540939, 3.745636
2917504, truthful, questioning, 3.604218, 3.767242
2917513, truthful, questioning, 3.595596, 3.781769
2917529, truthful, questioning, 3.605835, 3.778458
2917538, truthful, questioning, 3.601227, 3.883331
2917546, truthful, questioning, 3.599365, 3.869553
2917563, truthful, questioning, 3.603607, 3.900558
2917571, truthful, questioning, 3.640732, 3.893433
2917579, truthful, questioning, 3.677872, 3.883698
2917596, truthful, questioning, 3.692093, 3.91333
2917604, truthful, questioning, 3.724335, 3.922012
2917613, truthful, questioning, 3.756332, 3.933762
2917629, truthful, questioning, 3.764893, 3.924454
2917638, truthful, questioning, 3.778412, 3.926117
2917646, truthful, questioning, 3.782776, 3.935257
2917663, truthful, questioning, 3.806656, 3.94548
2917671, truthful, questioning, 3.812531, 3.946976
2917679, truthful, questioning, 3.812393, 3.938156
2917696, truthful, questioning, 3.812561, 3.936584
2917704, truthful, questioning, 3.807022, 3.941254
2917713, truthful, questioning, 3.806854, 3.93692
2917729, truthful, questioning, 3.740662, 3.933029
2917738, truthful, questioning, 3.717422, 3.931351
2917746, truthful, questioning, 3.713943, 3.929352
2917763, truthful, questioning, 3.699402, 3.914658
2917771, truthful, questioning, 3.650177, 3.896545
2917779, truthful, questioning, 3.650146, 3.885071
2917796, truthful, questioning, 3.637573, 3.871338
2917804, truthful, questioning, 3.616486, 3.868988
2917813, truthful, questioning, 3.611771, 3.858429
2917829, truthful, questioning, 3.569717, 3.85466
2917838, truthful, questioning, 3.559891, 3.847366
2917846, truthful, questioning, 3.559875, 3.839294
2917863, truthful, questioning, 3.541946, 3.777954
2917871, truthful, questioning, 3.542389, 3.767258
2917879, truthful, questioning, 3.54306, 3.76181
2917896, truthful, questioning, 3.516495, 3.739914
2917904, truthful, questioning, 3.50769, 3.739182
2917913, truthful, questioning, 3.497437, 3.733765
2917929, truthful, questioning, 3.49585, 3.724258
2917938, truthful, questioning, 3.491562, 3.724289
2917946, truthful, questioning, 3.491562, 3.724182
2917963, truthful, questioning, 3.479492, 3.714584
2917971, truthful, questioning, 3.475708, 3.704163
2917979, truthful, questioning, 3.474091, 3.689789
2917996, truthful, questioning, 3.431763, 3.689209
2918004, truthful, questioning, 3.424805, 3.689087
2918013, truthful, questioning, 3.430389, 3.684067
2918029, truthful, questioning, 3.423782, 3.649109
2918038, truthful, questioning, 3.417358, 3.648804
2918046, truthful, questioning, 3.415192, 3.64241
2918063, truthful, questioning, 3.394318, 3.640762
2918071, truthful, questioning, 3.390808, 3.631042
2918079, truthful, questioning, 3.382507, 3.626389
2918096, truthful, questioning, 3.367172, 3.626877
2918104, truthful, questioning, 3.367813, 3.623993
2918113, truthful, questioning, 3.380478, 3.61647
2918129, truthful, questioning, 3.368118, 3.614868
2918138, truthful, questioning, 3.368347, 3.614822
2918146, truthful, questioning, 3.349396, 3.617203
2918163, truthful, questioning, 3.368256, 3.615524
2918171, truthful, questioning, 3.367874, 3.616089
2918179, truthful, questioning, 3.367462, 3.615875
2918196, truthful, questioning, 3.366486, 3.624374
2918204, truthful, questioning, 3.366226, 3.663696
2918213, truthful, questioning, 3.365829, 3.663803
2918229, truthful, questioning, 3.383438, 3.681015
2918238, truthful, questioning, 3.386597, 3.708588
2918246, truthful, questioning, 3.387711, 3.709579
2918263, truthful, questioning, 3.406921, 3.730408
2918271, truthful, questioning, 3.407257, 3.730606
2918279, truthful, questioning, 3.407211, 3.729858
2918296, truthful, questioning, 3.41777, 3.730392
2918304, truthful, questioning, 3.407059, 3.730087
2918313, truthful, questioning, 3.407806, 3.730011
2918329, truthful, questioning, 3.369751, 3.72966
2918338, truthful, questioning, 3.369858, 3.728012
2918346, truthful, questioning, 3.37056, 3.722
2918363, truthful, questioning, 3.349731, 3.710022
2918371, truthful, questioning, 3.316238, 3.706955
2918379, truthful, questioning, 3.31427, 3.689926
2918396, truthful, questioning, 3.290588, 3.675751
2918404, truthful, questioning, 3.284271, 3.663544
2918413, truthful, questioning, 3.286453, 3.662872
2918429, truthful, questioning, 3.303711, 3.6577
2918438, truthful, questioning, 3.30426, 3.656967
2918446, truthful, questioning, 3.304657, 3.65358
2918463, truthful, questioning, 3.274948, 3.646988
2918471, truthful, questioning, 3.276489, 3.611786
2918479, truthful, questioning, 3.271667, 3.612518
2918496, truthful, questioning, 3.271103, 3.611877
2918504, truthful, questioning, 3.268326, 3.614166
2918513, truthful, questioning, 3.263397, 3.610931
2918529, truthful, questioning, 3.264542, 3.591629
2918538, truthful, questioning, 3.265305, 3.568787
2918546, truthful, questioning, 3.257217, 3.568344
2918563, truthful, questioning, 3.268539, 3.589279
2918571, truthful, questioning, 3.26152, 3.589798
2918579, truthful, questioning, 3.26152, 3.590164
2918596, truthful, questioning, 3.267227, 3.608948
2918604, truthful, questioning, 3.26741, 3.60733
2918613, truthful, questioning, 3.271255, 3.607224
2918629, truthful, questioning, 3.272278, 3.608124
2918638, truthful, questioning, 3.272461, 3.615067
2918646, truthful, questioning, 3.287369, 3.61731
2918663, truthful, questioning, 3.3013, 3.617264
2918671, truthful, questioning, 3.300934, 3.618835
2918679, truthful, questioning, 3.287628, 3.636963
2918696, truthful, questioning, 3.288345, 3.636627
2918704, truthful, questioning, 3.301697, 3.619385
2918713, truthful, questioning, 3.288788, 3.619385
2918729, truthful, questioning, 3.285172, 3.593811
2918738, truthful, questioning, 3.264664, 3.593079
2918746, truthful, questioning, 3.262894, 3.592941
2918763, truthful, questioning, 3.258362, 3.589127
2918771, truthful, questioning, 3.239868, 3.563019
2918779, truthful, questioning, 3.239395, 3.552612
2918796, truthful, questioning, 3.225983, 3.548569
2918804, truthful, questioning, 3.22554, 3.547073
2918813, truthful, questioning, 3.20224, 3.545197
2918829, truthful, questioning, 3.183411, 3.534973
2918838, truthful, questioning, 3.181152, 3.533691
2918846, truthful, questioning, 3.192505, 3.515854
2918863, truthful, questioning, 3.191772, 3.4944
2918871, truthful, questioning, 3.200928, 3.489944
2918879, truthful, questioning, 3.20047, 3.487869
2918896, truthful, questioning, 3.204071, 3.487869
2918904, truthful, questioning, 3.200897, 3.487762
2918913, truthful, questioning, 3.202652, 3.486115
2918929, truthful, questioning, 3.202911, 3.485748
2918938, truthful, questioning, 3.2034, 3.485535
2918946, truthful, questioning, 3.223419, 3.487305
2918963, truthful, questioning, 3.223373, 3.489258
2918971, truthful, questioning, 3.22374, 3.48848
2918979, truthful, questioning, 3.219894, 3.486786
2918996, truthful, questioning, 3.221954, 3.484573
2919004, truthful, questioning, 3.222733, 3.48439
2919013, truthful, questioning, 3.221603, 3.479309
2919029, truthful, questioning, 3.22139, 3.47731
2919038, truthful, questioning, 3.217133, 3.464417
2919046, truthful, questioning, 3.216919, 3.46347
2919063, truthful, questioning, 3.203461, 3.458389
2919071, truthful, questioning, 3.186508, 3.457993
2919079, truthful, questioning, 3.203476, 3.457565
2919096, truthful, questioning, 3.186264, 3.450424
2919104, truthful, questioning, 3.185959, 3.450058
2919113, truthful, response, 3.202576, 3.455948
2919129, truthful, response, 3.20195, 3.455353
2919138, truthful, response, 3.201614, 3.470932
2919146, truthful, response, 3.201157, 3.480011
2919163, truthful, response, 3.292068, 3.563782
2919171, truthful, response, 3.251221, 3.513428
2919179, truthful, response, 3.279144, 3.486023
2919196, truthful, response, 3.285553, 3.4879
2919204, truthful, response, 3.216522, 3.50795
2919213, truthful, response, 3.214401, 3.531464
2919229, truthful, response, 3.225388, 3.530807
2919238, truthful, response, 3.23761, 3.511093
2919246, truthful, response, 3.240158, 3.533859
2919262, truthful, response, 3.241074, 3.492813
2919271, truthful, response, 3.243744, 3.486679
2919279, truthful, response, 3.24118, 3.480988
2919296, truthful, response, 3.240417, 3.432922
2919304, truthful, response, 3.239365, 3.456345
2919312, truthful, response, 3.240845, 3.432877
2919329, truthful, response, 3.242279, 3.40271
2919337, truthful, response, 3.242477, 3.392532
2919346, truthful, response, 3.242554, 3.392578
2919362, truthful, response, 3.229187, 3.388947
2919371, truthful, response, 3.218384, 3.371048
2919379, truthful, response, 3.201202, 3.370956
2919396, truthful, response, 3.194962, 3.37001
2919404, truthful, response, 3.190125, 3.371124
2919412, truthful, response, 3.188248, 3.370163
2919429, truthful, response, 3.182556, 3.364761
2919437, truthful, response, 3.17337, 3.363434
2919446, truthful, response, 3.159943, 3.363693
2919462, truthful, response, 3.155823, 3.363083
2919471, truthful, response, 3.145859, 3.362717
2919479, truthful, response, 3.145828, 3.362595
2919496, truthful, response, 3.174408, 3.465118
2919504, truthful, response, 3.200836, 3.395554
2919512, truthful, response, 3.247925, 3.351273
2919529, truthful, response, 3.151169, 3.343536
2919537, truthful, response, 3.292999, 3.30191
2919546, truthful, response, -1, 3.538589
2919562, truthful, response, -1, -1
2919571, truthful, response, -1, -1
2919579, truthful, response, -1, -1
2919596, truthful, response, -1, -1
2919604, truthful, response, -1, -1
2919621, truthful, response, -1, -1
2919629, truthful, response, -1, -1
2919637, truthful, response, -1, -1
2919646, truthful, response, -1, -1
2919662, truthful, response, -1, -1
2919671, truthful, response, -1, -1
2919679, truthful, response, -1, -1
2919696, truthful, response, -1, -1
2919704, truthful, response, -1, -1
2919712, truthful, response, -1, -1
2919729, truthful, response, -1, -1
2919737, truthful, response, -1, -1
2919746, truthful, response, -1, 3.676407
2919762, truthful, response, 3.620575, 3.746338
2919771, truthful, response, 3.679947, 3.469543
2919779, truthful, response, 3.62532, 3.544098
2919795, truthful, response, 3.645844, 3.683517
2919804, truthful, response, 3.55368, 3.759766
2919812, truthful, response, 3.558395, 3.659576
2919829, truthful, response, 3.598953, 3.667786
2919837, truthful, response, 3.631256, 3.682846
2919845, truthful, response, 3.696976, 3.676254
2919862, truthful, response, 3.55513, 3.773941
2919870, truthful, response, 3.724762, 3.907867
2919879, truthful, response, 3.743591, 3.799866
2919895, truthful, response, 3.733414, 3.828354
2919904, truthful, response, 3.760147, 3.961472
2919912, truthful, response, 3.81694, 3.891815
2919929, truthful, response, 3.734253, 3.908737
2919937, truthful, response, 3.871231, 3.78511
2919945, truthful, response, 3.799606, 3.861938
2919962, truthful, response, 3.882355, 3.933167
2919970, truthful, response, 3.727463, 3.9552
2919979, truthful, response, 3.703827, 3.940536
2919995, truthful, response, 3.870407, 3.937378
2920004, truthful, response, 3.893326, 3.94136
2920012, truthful, response, 4.021484, 3.94603
2920029, truthful, response, 3.874924, 3.945648
2920037, truthful, response, 4.013489, 4.010971
2920045, truthful, response, 4.103836, 3.997742
2920062, truthful, response, 4.022705, 3.998306
2920070, truthful, response, 4.026794, 4.012283
2920079, truthful, response, 4.020981, 4.00351
2920095, truthful, response, 4.019913, 4.002731
2920104, truthful, response, 4.024551, 4.010956
2920112, truthful, response, 4.031281, 4.016953
2920129, truthful, response, 4.03009, 4.022461
2920137, truthful, response, 4.028275, 4.023376
2920145, truthful, response, 4.033798, 4.026657
2920162, truthful, response, 4.040329, 4.037231
2920170, truthful, response, 4.041519, 4.053604
2920179, truthful, response, 4.040665, 4.053909
2920195, truthful, response, 4.051117, 4.086929
2920204, truthful, response, 4.051529, 4.099289
2920212, truthful, response, 4.053375, 4.101822
2920229, truthful, response, 4.080322, 4.106827
2920237, truthful, response, 4.056107, 4.097473
2920245, truthful, response, 4.055969, 4.105362
2920262, truthful, response, 4.054535, 4.102066
2920270, truthful, response, 4.059662, 3.992599
2920279, truthful, response, 4.023834, 4.18631
2920295, truthful, response, 4.088989, 4.176666
2920304, truthful, response, 4.07843, 4.243561
2920312, truthful, response, 4.083893, 4.236359
2920329, truthful, response, 4.063705, 4.201263
2920337, truthful, response, 4.072769, 4.172928
2920345, truthful, response, 4.062881, 4.17865
2920362, truthful, response, 4.052597, 4.207932
2920370, truthful, response, 4.049057, 4.13063
2920379, truthful, response, 4.052536, 4.156998
2920395, truthful, response, 4.052902, 4.152527
2920404, truthful, response, 4.057114, 4.148956
2920412, truthful, response, 4.05159, 4.144958
2920429, truthful, response, 4.053925, 4.142792
2920437, truthful, response, 4.047043, 4.125122
2920445, truthful, response, 4.039093, 4.107605
2920462, truthful, response, 4.030655, 4.099518
2920470, truthful, response, 4.030533, 4.104233
2920479, truthful, response, 4.030716, 4.107681
2920495, truthful, response, 3.949951, 4.117645
2920504, truthful, response, 3.987091, 4.179916
2920512, truthful, response, 4.038528, 3.959015
2920529, truthful, response, 3.874954, 3.955078
2920537, truthful, response, 3.872787, 3.958054
2920545, truthful, response, 3.905731, 3.959839
2920562, truthful, response, 3.956604, 3.963593
2920570, truthful, response, 3.9785, 3.963013
2920579, truthful, response, 3.952316, 3.964005
2920595, truthful, response, 3.979019, 3.96524
2920604, truthful, response, 3.972549, 3.965515
2920612, truthful, response, 3.973618, 3.965103
2920629, truthful, response, 3.972198, 3.965073
2920637, truthful, response, 3.773087, 3.964203
2920645, truthful, response, 3.949051, 3.963745
2920662, truthful, response, 3.897507, 3.958435
2920670, truthful, response, 3.911743, 3.959671
2920679, truthful, response, 3.897064, 3.958481
2920695, truthful, response, 3.898712, 3.958038
2920704, truthful, response, 3.913483, 3.9552
2920712, truthful, response, 3.898163, 3.9552
2920729, truthful, response, 3.803299, 3.956924
2920737, truthful, response, 3.849609, 3.957001
2920745, truthful, response, 3.859604, 3.942444
2920762, truthful, response, 3.82811, 3.93634
2920770, truthful, response, 3.833099, 3.937927
2920779, truthful, response, 3.830078, 3.943085
2920795, truthful, response, 3.84613, 3.943085
2920804, truthful, response, 3.859879, 3.942596
2920812, truthful, response, 3.868927, 3.942581
2920829, truthful, response, 3.867783, 3.943863
2920837, truthful, response, 3.859344, 3.94278
2920845, truthful, response, 3.865753, 3.942734
2920862, truthful, response, 3.859451, 3.942352
2920870, truthful, response, 3.859299, 3.942688
2920879, truthful, response, 3.860565, 3.944046
2920895, truthful, response, 3.71907, 3.948822
2920904, truthful, response, 3.870987, 3.966766
2920912, truthful, response, 3.932785, 3.882462
2920929, truthful, response, -1, 3.626907
2920937, truthful, response, -1, -1
2920945, truthful, response, -1, -1
2920962, truthful, response, -1, -1
2920970, truthful, response, -1, -1
2920979, truthful, response, -1, -1
2920995, truthful, response, -1, -1
2921004, truthful, response, -1, -1
2921012, truthful, response, -1, -1
2921029, truthful, response, -1, -1
2921037, truthful, response, -1, -1
2921045, truthful, response, -1, -1
2921062, truthful, response, -1, -1
2921070, truthful, response, -1, -1
2921079, truthful, response, -1, -1
2921087, truthful, response, -1, -1
2921104, truthful, response, -1, 4.353195
2921112, truthful, response, 3.942017, 4.324234
2921129, truthful, response, 4.165894, 4.152328
2921137, truthful, response, 4.096634, 4.188644
2921145, truthful, response, 4.200607, 4.133163
2921162, truthful, response, 4.132935, 4.183655
2921170, truthful, response, 4.114746, 4.263901
2921179, truthful, response, 4.234482, 4.306259
2921195, truthful, response, 4.117599, 4.281967
2921203, truthful, response, 4.15535, 4.250992
2921212, truthful, response, 4.156662, 4.381927
2921228, truthful, response, 4.094193, 4.308151
2921237, truthful, response, 4.101151, 4.350113
2921245, truthful, response, 4.152679, 4.297806
2921262, truthful, response, 4.201691, 4.289825
2921270, truthful, response, 4.226181, 4.327637
2921278, truthful, response, 4.15889, 4.405746
2921287, truthful, response, 4.159729, 4.396469
2921303, truthful, response, 4.255585, 4.352737
2921312, truthful, response, 4.24968, 4.381073
2921328, truthful, response, 4.248993, 4.382065
2921337, truthful, response, 4.211807, 4.391754
2921345, truthful, response, 4.174896, 4.385132
2921362, truthful, response, 4.159195, 4.319244
2921370, truthful, response, 4.273987, 4.418243
2921378, truthful, response, 4.212997, 4.450165
2921395, truthful, response, 4.214417, 4.357437
2921403, truthful, response, 4.264618, 4.123566
2921412, truthful, response, 4.105621, 4.212204
2921428, truthful, response, 4.061707, 4.187164
2921437, truthful, response, 4.047455, 4.291595
2921445, truthful, response, 4.179825, 4.203873
2921462, truthful, response, 4.077606, 4.192734
2921470, truthful, response, 3.791367, 4.23584
2921478, truthful, response, 3.863907, 4.16951
2921495, truthful, response, 3.816879, 4.268478
2921503, truthful, response, 3.82399, 4.24324
2921512, truthful, response, 3.693619, 4.165161
2921528, truthful, response, 3.671936, 4.104111
2921537, truthful, response, 3.735489, 4.065231
2921545, truthful, response, 3.623703, 4.133194
2921562, truthful, response, 3.707672, 4.0858
2921570, truthful, response, 3.712524, 4.053024
2921578, truthful, response, 3.687729, 4.020111
2921595, truthful, response, 3.625931, 4.019653
2921603, truthful, response, 3.699265, 4.02597
2921612, truthful, response, 3.736984, 4.032486
2921628, truthful, response, 3.73793, 3.963577
2921637, truthful, response, 3.707703, 3.957245
2921645, truthful, response, 3.900299, 4.151138
2921662, truthful, response, 3.587082, 3.984589
2921670, truthful, response, 3.719131, 3.996414
2921678, truthful, response, 3.789001, 4.038712
2921695, truthful, response, 3.634201, 4.077911
2921703, truthful, response, 3.656448, 3.999817
2921712, truthful, response, 3.747116, 4.019547
2921728, truthful, response, 3.636292, 4.0448
2921737, truthful, response, 3.625107, 4.037537
2921745, truthful, response, 3.76239, 4.017944
2921762, truthful, response, 3.617798, 4.022995
2921770, truthful, response, 3.716385, 4.014999
2921778, truthful, response, 3.716492, 4.022324
2921795, truthful, response, 3.716583, 4.032898
2921803, truthful, response, 3.722961, 4.036179
2921812, truthful, response, 3.614319, 4.038193
2921828, truthful, response, 3.705292, 4.040115
2921837, truthful, response, 3.678818, 4.051865
2921845, truthful, response, 3.76355, 4.051773
2921862, truthful, response, 3.735504, 4.056458
2921870, truthful, response, 3.751038, 4.061768
2921878, truthful, response, 3.767075, 4.069321
2921887, truthful, response, 3.759109, 4.069763
2921903, truthful, response, 3.758926, 4.067596
2921912, truthful, response, 3.76828, 4.059891
2921928, truthful, response, 3.777084, 4.060074
2921937, truthful, response, 3.772629, 4.059189
2921945, truthful, response, 3.777069, 4.060272
2921962, truthful, response, 3.781357, 4.058426
2921970, truthful, response, 3.781494, 4.04744
2921978, truthful, response, 3.79599, 4.047607
2921995, truthful, response, 3.799332, 4.058899
2922003, truthful, response, 3.800156, 4.058655
2922012, truthful, response, 3.811127, 4.058609
2922028, truthful, response, 3.847916, 4.059036
2922037, truthful, response, 3.847717, 4.088516
2922045, truthful, response, 3.869659, 4.088715
2922062, truthful, response, 3.870972, 4.092194
2922070, truthful, response, 3.874161, 4.092194
2922078, truthful, response, 3.892731, 4.099136
2922087, truthful, response, 3.895401, 4.121933
2922103, truthful, response, 3.908493, 4.135651
2922112, truthful, response, 3.915817, 4.135529
2922128, truthful, response, 3.916885, 4.167618
2922137, truthful, response, 3.963684, 4.167969
2922145, truthful, response, 4.009644, 4.23584
2922153, truthful, response, 3.901199, 4.434982
2922170, truthful, response, 3.949219, 4.40683
2922178, truthful, response, 3.947662, 4.396698
2922195, truthful, response, 3.753845, 4.285309
2922203, truthful, response, 3.917252, 4.472916
2922212, truthful, response, 4.011169, 4.181427
2922228, truthful, response, 3.98468, 4.456253
2922237, truthful, response, 3.945847, 4.320648
2922245, truthful, response, 3.989899, 4.362961
2922262, truthful, response, 3.989578, 4.353897
2922270, truthful, response, 3.993347, 4.372849
2922278, truthful, response, 3.997009, 4.39122
2922295, truthful, response, 4.015808, 4.400955
2922303, truthful, response, 4.0065, 4.396103
2922312, truthful, response, 3.996994, 4.3927
2922328, truthful, response, 4.015549, 4.353561
2922337, truthful, response, 4.015671, 4.347092
2922345, truthful, response, 4.015823, 4.340897
2922353, truthful, response, 4.020065, 4.348053
2922370, truthful, response, 4.020554, 4.314743
2922378, truthful, response, 4.08696, 4.314651
2922395, truthful, response, 4.057388, 4.274918
2922403, truthful, response, 3.940399, 4.264679
2922412, truthful, response, 3.831528, 4.173431
2922428, truthful, response, 3.870499, 4.107635
2922437, truthful, response, 3.695786, 4.132065
2922445, truthful, response, 3.880051, 4.147568
2922453, truthful, response, 3.668579, 4.137482
2922470, truthful, response, 3.843521, 4.104706
2922478, truthful, response, 3.831024, 4.135117
2922495, truthful, response, 3.7509, 4.119232
2922503, truthful, response, 3.715271, 4.054626
2922512, truthful, response, 3.730957, 4.02504
2922520, truthful, response, 3.706497, 3.996368
2922537, truthful, response, 3.683578, 3.947495
2922545, truthful, response, 3.685974, 3.9729
2922553, truthful, response, 3.683273, 3.997223
2922570, truthful, response, 3.67746, 3.949066
2922578, truthful, response, 3.673508, 3.936188
2922587, truthful, response, 3.662201, 3.923157
2922603, truthful, response, 3.624878, 3.91449
2922612, truthful, response, 3.588974, 3.907181
2922620, truthful, response, 3.572983, 3.900131
2922637, truthful, response, 3.51474, 3.895538
2922645, truthful, response, 3.495026, 3.863617
2922653, truthful, response, 3.476639, 3.863708
2922670, truthful, response, 3.468979, 3.845337
2922678, truthful, response, 3.459991, 3.844635
2922687, truthful, response, 3.460693, 3.839188
2922703, truthful, response, 3.459152, 3.824387
2922712, truthful, response, 3.447174, 3.795868
2922720, truthful, response, 3.445496, 3.789383
2922737, truthful, response, 3.423035, 3.779282
2922745, truthful, response, 3.420273, 3.745667
2922753, truthful, response, 3.375397, 3.746613
2922770, truthful, response, 3.284531, 3.700531
2922778, truthful, response, 3.307541, 3.54393
2922787, truthful, response, 3.216797, 3.628326
2922803, truthful, response, 3.322952, 3.495255
2922812, truthful, response, -1, 3.559174
2922828, truthful, response, -1, -1
2922837, truthful, response, -1, -1
2922845, truthful, response, -1, -1
2922862, truthful, response, -1, -1
2922870, truthful, response, -1, -1
2922878, truthful, response, -1, -1
2922895, truthful, response, -1, -1
2922903, truthful, response, -1, -1
2922912, truthful, response, -1, -1
2922928, truthful, response, -1, -1
2922937, truthful, response, -1, -1
2922945, truthful, response, -1, -1
2922962, truthful, response, -1, -1
2922970, truthful, response, -1, -1
2922978, truthful, response, -1, -1
2922987, truthful, response, -1, -1
2923003, truthful, response, -1, 3.346878
2923012, truthful, response, 3.240509, 3.309158
2923028, truthful, response, 3.173187, 3.365204
2923037, truthful, response, 3.07399, 3.350952
2923045, truthful, response, 3.080215, 3.316574
2923061, truthful, response, 3.169098, 3.283966
2923070, truthful, response, 3.205429, 3.504349
2923078, truthful, response, 3.257675, 3.435013
2923086, truthful, response, 3.10112, 3.418381
2923103, truthful, response, 3.179291, 3.401367
2923111, truthful, response, 3.056427, 3.403839
2923120, truthful, response, 3.172562, 3.364044
2923136, truthful, response, 3.259766, 3.386093
2923145, truthful, response, 3.22583, 3.512314
2923153, truthful, response, 3.127563, 3.4104
2923170, truthful, response, 3.159576, 3.514771
2923178, truthful, response, 3.098801, 3.397552
2923186, truthful, response, 3.248276, 3.532425
2923203, truthful, response, 3.279388, 3.508774
2923211, truthful, response, 3.228088, 3.622131
2923220, truthful, response, 3.248947, 3.589798
2923236, truthful, response, 3.285522, 3.583511
2923245, truthful, response, 3.300705, 3.600708
2923253, truthful, response, 3.297363, 3.601822
2923270, truthful, response, 3.30722, 3.616409
2923278, truthful, response, 3.315842, 3.636658
2923286, truthful, response, 3.330734, 3.658966
2923303, truthful, response, 3.345612, 3.656357
2923311, truthful, response, 3.345322, 3.661148
2923320, truthful, response, 3.421143, 3.665665
2923336, truthful, response, 3.414505, 3.695068
2923345, truthful, response, 3.451752, 3.694321
2923353, truthful, response, 3.431183, 3.697678
2923370, truthful, response, 3.452209, 3.707718
2923378, truthful, response, 3.453476, 3.720703
2923386, truthful, response, 3.42717, 3.720291
2923403, truthful, response, 3.513702, 3.730209
2923411, truthful, response, 3.468155, 3.729477
2923420, truthful, response, 3.403427, 3.741898
2923436, truthful, response, 3.452362, 3.740372
2923445, truthful, response, 3.453857, 3.740036
2923453, truthful, response, 3.444199, 3.726776
2923470, truthful, response, 3.445023, 3.725479
2923478, truthful, response, 3.392487, 3.661621
2923486, truthful, response, 3.493393, 3.596573
2923503, truthful, response, 3.567139, 3.539871
2923511, truthful, response, 3.43866, 3.570755
2923520, truthful, response, 3.5168, 3.535248
2923536, truthful, response, 3.448273, 3.536606
2923545, truthful, response, 3.450897, 3.532761
2923553, truthful, response, 3.568192, 3.537033
2923570, truthful, response, 3.507523, 3.551605
2923578, truthful, response, 3.52739, 3.548965
2923586, truthful, response, 3.51001, 3.553253
2923603, truthful, response, 3.502335, 3.555832
2923611, truthful, response, 3.487289, 3.556122
2923620, truthful, response, 3.501465, 3.557693
2923636, truthful, response, 3.497971, 3.570374
2923645, truthful, response, 3.499496, 3.571136
2923653, truthful, response, 3.501343, 3.57135
2923670, truthful, response, 3.501846, 3.583344
2923678, truthful, response, 3.501984, 3.583115
2923686, truthful, response, 3.512222, 3.583115
2923703, truthful, response, 3.503311, 3.587433
2923711, truthful, response, 3.518219, 3.605072
2923720, truthful, response, 3.518234, 3.604111
2923736, truthful, response, 3.552567, 3.614746
2923745, truthful, response, 3.552505, 3.603012
2923753, truthful, response, 3.571793, 3.602448
2923770, truthful, response, 3.581497, 3.613174
2923778, truthful, response, 3.576721, 3.614853
2923786, truthful, response, 3.572235, 3.623322
2923803, truthful, response, 3.57193, 3.623306
2923811, truthful, response, 3.572083, 3.614807
2923820, truthful, response, 3.572586, 3.623459
2923836, truthful, response, 3.573486, 3.636795
2923845, truthful, response, 3.573303, 3.637238
2923853, truthful, response, 3.571655, 3.636749
2923870, truthful, response, 3.571823, 3.639557
2923878, truthful, response, 3.572159, 3.65303
2923886, truthful, response, 3.572159, 3.652664
2923903, truthful, response, 3.577637, 3.660583
2923911, truthful, response, 3.578171, 3.659943
2923920, truthful, response, 3.580429, 3.671646
2923936, truthful, response, 3.604965, 3.68663
2923945, truthful, response, 3.60704, 3.693314
2923953, truthful, response, 3.6073, 3.694672
2923970, truthful, response, 3.618134, 3.695892
2923978, truthful, response, 3.61911, 3.72757
2923986, truthful, response, 3.618225, 3.73204
2924003, truthful, response, 3.624451, 3.734589
2924011, truthful, response, 3.625275, 3.752121
2924020, truthful, response, 3.62999, 3.751984
2924036, truthful, response, 3.654633, 3.62616
2924045, truthful, response, 3.559265, 3.83699
2924053, truthful, response, 3.658157, 3.909744
2924070, truthful, response, 3.67337, 3.98587
2924078, truthful, response, 3.630325, 3.990906
2924086, truthful, response, 3.566574, 3.764816
2924103, truthful, response, 3.581482, 3.80661
2924111, truthful, response, 3.571274, 3.859924
