Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2854526, 183390, truthful, baseline, 28.91763, -2.312866, -26.87581, -0.06347656, 0.09402466, 0.9935303, 2.727844, 1, -31.2502, -3.906189, -28.16031, -0.06460571, 0.08769226, 0.9940338, 2.870651, 1
2854543, 183392, truthful, baseline, 28.91687, -2.312164, -26.8766, -0.06362915, 0.09423828, 0.9934998, 2.727295, 1, -31.25079, -3.907593, -28.15495, -0.06437683, 0.08747864, 0.9940796, 2.869919, 1
2854551, 183393, truthful, baseline, 28.91681, -2.311417, -26.8766, -0.06297302, 0.09512329, 0.9934692, 2.726212, 1, -31.25107, -3.907593, -28.15495, -0.0643158, 0.08746338, 0.9940796, 2.869843, 1
2854560, 183394, truthful, baseline, 28.91656, -2.311417, -26.8766, -0.06356812, 0.09512329, 0.9934235, 2.725937, 1, -31.26607, -3.893692, -28.16895, -0.05787659, 0.08709717, 0.9945068, 2.81308, 1
2854576, 183396, truthful, baseline, 28.91565, -2.310089, -26.8766, -0.06298828, 0.09631348, 0.9933472, 2.721939, 1, -31.2655, -3.893875, -28.16856, -0.0606842, 0.08740234, 0.9943085, 2.82428, 1
2854585, 183397, truthful, baseline, 28.91562, -2.30928, -26.8766, -0.06297302, 0.09614563, 0.9933624, 2.721863, 1, -31.26578, -3.894287, -28.16743, -0.06034851, 0.08772278, 0.9943085, 2.828964, 1
2854593, 183398, truthful, baseline, 28.91557, -2.309189, -26.8766, -0.06289673, 0.09611511, 0.9933777, 2.711914, 1, -31.2655, -3.894302, -28.16655, -0.06063843, 0.08869934, 0.9942017, 2.836487, 1
2854610, 183400, truthful, baseline, 28.91483, -2.309189, -26.87061, -0.06265259, 0.09594727, 0.9934082, 2.696518, 1, -31.26437, -3.894547, -28.16507, -0.06103516, 0.08792114, 0.9942474, 2.836334, 1
2854618, 183401, truthful, baseline, 28.91475, -2.309189, -26.87013, -0.06311035, 0.09552002, 0.9934082, 2.696365, 1, -31.26353, -3.894745, -28.16447, -0.0612793, 0.08821106, 0.9942017, 2.843796, 1
2854626, 183402, truthful, baseline, 28.91461, -2.309113, -26.87013, -0.06307983, 0.09590149, 0.9933777, 2.696548, 1, -31.26279, -3.895432, -28.16312, -0.06156921, 0.08905029, 0.9941101, 2.842712, 1
2854643, 183404, truthful, baseline, 28.91396, -2.309113, -26.87013, -0.06201172, 0.09690857, 0.9933472, 2.697235, 1, -31.2618, -3.896317, -28.16219, -0.06176758, 0.08879089, 0.9941254, 2.8423, 1
2854651, 183405, truthful, baseline, 28.91301, -2.309113, -26.87013, -0.06234741, 0.09695435, 0.9933319, 2.701385, 1, -31.26157, -3.89653, -28.16177, -0.06169128, 0.08839417, 0.9941711, 2.840927, 1
2854660, 183406, truthful, baseline, 28.91068, -2.309113, -26.87013, -0.06193542, 0.0970459, 0.9933472, 2.709076, 1, -31.26152, -3.896622, -28.16176, -0.06185913, 0.08874512, 0.9941254, 2.835175, 1
2854676, 183408, truthful, baseline, 28.90956, -2.30899, -26.87061, -0.06217957, 0.0970459, 0.9933319, 2.709045, 1, -31.26122, -3.896729, -28.16129, -0.06164551, 0.08918762, 0.9940948, 2.842621, 1
2854685, 183409, truthful, baseline, 28.94019, -2.318588, -26.86667, -0.06097412, 0.09440613, 0.9936523, 2.739426, 1, -31.18018, -3.914307, -28.13197, -0.06809998, 0.08314514, 0.9942017, 2.843918, 1
2854693, 183410, truthful, baseline, 29.07613, -2.330994, -26.98326, -0.01837158, 0.08705139, 0.9960327, 2.643539, 1, -31.02298, -3.965363, -28.10649, -0.01890564, 0.08164978, 0.9964752, 2.814514, 1
2854710, 183412, truthful, baseline, 29.24397, -2.286713, -27.26553, 0.007873535, 0.08029175, 0.9967346, 2.71582, 1, -30.80231, -3.911575, -28.33217, 0.008544922, 0.074646, 0.9971619, 2.835327, 1
2854718, 183413, truthful, baseline, 29.24574, -2.057327, -27.84166, 0.02536011, 0.05690002, 0.9980469, 2.540726, 1, -30.80472, -3.901382, -28.34984, 0.01408386, 0.06617737, 0.9976959, 2.818283, 1
2854726, 183414, truthful, baseline, 29.24437, -2.063202, -27.81363, 0.0295105, 0.05903625, 0.997818, 2.628967, 1, -30.81978, -3.780945, -28.7618, 0.01628113, 0.068573, 0.9974976, 2.801682, 1
2854743, 183416, truthful, baseline, 29.24437, -2.063202, -27.81349, 0.02935791, 0.06184387, 0.9976501, 2.6548, 1, -30.82368, -3.753845, -28.83914, 0.01437378, 0.0657196, 0.9977264, 2.759933, 1
2854751, 183417, truthful, baseline, 29.24716, -2.062454, -27.81355, 0.02905273, 0.0617218, 0.9976654, 2.655304, 1, -30.82397, -3.74147, -28.86269, 0.01321411, 0.06239319, 0.9979553, 2.747894, 1
2854760, 183418, truthful, baseline, 29.24994, -2.061707, -27.81363, 0.02825928, 0.06158447, 0.9976959, 2.65477, 1, -30.82455, -3.754349, -28.83385, 0.01452637, 0.0642395, 0.997818, 2.759079, 1
2854776, 183420, truthful, baseline, 29.25394, -2.060196, -27.82506, 0.0275116, 0.06192017, 0.9976959, 2.654648, 1, -30.82756, -3.775482, -28.74516, 0.01774597, 0.06298828, 0.9978485, 2.760361, 1
2854785, 183421, truthful, baseline, 29.25566, -2.053116, -27.84573, 0.02696228, 0.06159973, 0.9977264, 2.65477, 1, -30.83, -3.783752, -28.68532, 0.01629639, 0.0617981, 0.9979401, 2.751663, 1
2854793, 183422, truthful, baseline, 29.25737, -2.046036, -27.86639, 0.02641296, 0.06143188, 0.997757, 2.654495, 1, -30.83, -3.780548, -28.67712, 0.01786804, 0.06045532, 0.9980011, 2.752792, 1
2854810, 183424, truthful, baseline, 29.25984, -2.040741, -27.86665, 0.02612305, 0.06034851, 0.9978333, 2.654175, 1, -30.83, -3.778152, -28.67712, 0.0184021, 0.06051636, 0.9979858, 2.762878, 1
2854818, 183425, truthful, baseline, 29.26207, -2.029587, -27.89619, 0.02563477, 0.06016541, 0.9978485, 2.661072, 1, -30.83, -3.777359, -28.68532, 0.01832581, 0.06117249, 0.9979553, 2.77121, 1
2854826, 183426, truthful, baseline, 29.26431, -2.018433, -27.92574, 0.02514648, 0.06001282, 0.997879, 2.667923, 1, -30.8297, -3.772293, -28.74516, 0.01824951, 0.06500244, 0.9977112, 2.779404, 1
2854843, 183428, truthful, baseline, 29.26788, -2.008072, -27.94678, 0.02456665, 0.05966187, 0.9979095, 2.660583, 1, -30.83, -3.778152, -28.67712, 0.01731873, 0.06419373, 0.9977722, 2.802811, 1
2854851, 183429, truthful, baseline, 29.26947, -2.004684, -27.95268, 0.02171326, 0.05957031, 0.9979858, 2.66713, 1, -30.83002, -3.778732, -28.66893, 0.01803589, 0.06481934, 0.9977264, 2.817886, 1
2854868, 183431, truthful, baseline, 29.27074, -1.995789, -27.97531, 0.02383423, 0.05905151, 0.9979553, 2.66275, 1, -30.83247, -3.780548, -28.65201, 0.01899719, 0.06413269, 0.997757, 2.817749, 1
2854876, 183432, truthful, baseline, 29.27148, -1.994675, -27.97676, 0.02133179, 0.06092834, 0.9979095, 2.676529, 1, -30.83264, -3.781021, -28.65201, 0.01907349, 0.06484985, 0.9977112, 2.825043, 1
2854885, 183433, truthful, baseline, 29.27281, -1.99028, -27.99001, 0.02340698, 0.0589447, 0.9979858, 2.675568, 1, -30.83264, -3.781021, -28.64996, 0.01849365, 0.06466675, 0.9977264, 2.817856, 1
2854901, 183435, truthful, baseline, 29.27281, -1.97995, -28.02055, 0.02030945, 0.05827332, 0.9980927, 2.662766, 1, -30.83781, -3.781021, -28.64749, 0.01820374, 0.06402588, 0.9977722, 2.820755, 1
2854910, 183436, truthful, baseline, 29.27281, -1.975235, -28.04106, 0.02079773, 0.0585022, 0.9980621, 2.661087, 1, -30.83806, -3.781021, -28.64169, 0.01823425, 0.06335449, 0.997818, 2.820587, 1
2854918, 183437, truthful, baseline, 29.27281, -1.973969, -28.0434, 0.02081299, 0.05810547, 0.9980927, 2.659988, 1, -30.83929, -3.784058, -28.63893, 0.0174408, 0.06384277, 0.9978027, 2.821045, 1
2854935, 183439, truthful, baseline, 29.27281, -1.969131, -28.071, 0.02050781, 0.05895996, 0.9980469, 2.658417, 1, -30.84178, -3.790131, -28.6283, 0.0178833, 0.06434631, 0.997757, 2.818329, 1
2854943, 183440, truthful, baseline, 29.27281, -1.968216, -28.07481, 0.02093506, 0.0587616, 0.9980469, 2.657455, 1, -30.84178, -3.790527, -28.61166, 0.01785278, 0.0634613, 0.997818, 2.821365, 1
2854951, 183441, truthful, baseline, 29.27303, -1.966888, -28.07483, 0.02377319, 0.05845642, 0.9980011, 2.65361, 1, -30.84178, -3.791122, -28.60878, 0.01783752, 0.06340027, 0.997818, 2.821411, 1
2854968, 183443, truthful, baseline, 29.27296, -1.963516, -28.07918, 0.02380371, 0.05801392, 0.9980316, 2.652527, 1, -30.84178, -3.791748, -28.60591, 0.01768494, 0.06234741, 0.9978943, 2.797226, 1
2854976, 183444, truthful, baseline, 29.27251, -1.963516, -28.08298, 0.02442932, 0.05815125, 0.9980011, 2.645721, 1, -30.84178, -3.791748, -28.60591, 0.01751709, 0.06228638, 0.9978943, 2.797256, 1
2854985, 183445, truthful, baseline, 29.27251, -1.963043, -28.08298, 0.02442932, 0.05679321, 0.9980774, 2.64473, 1, -30.84178, -3.79245, -28.6049, 0.0166626, 0.06272888, 0.997879, 2.797424, 1
2855001, 183447, truthful, baseline, 29.27251, -1.963043, -28.08298, 0.02445984, 0.05680847, 0.9980774, 2.64006, 1, -30.83917, -3.796066, -28.59171, 0.01611328, 0.06233215, 0.9979248, 2.796997, 1
2855010, 183448, truthful, baseline, 29.27251, -1.963043, -28.08298, 0.02284241, 0.05679321, 0.9981232, 2.644257, 1, -30.83891, -3.798203, -28.58025, 0.01602173, 0.06242371, 0.9979095, 2.797775, 1
2855018, 183449, truthful, baseline, 29.27274, -1.963043, -28.08298, 0.02375793, 0.05679321, 0.9980927, 2.640091, 1, -30.83891, -3.799179, -28.58012, 0.01620483, 0.06257629, 0.9978943, 2.797577, 1
2855035, 183451, truthful, baseline, 29.27296, -1.963043, -28.07918, 0.02275085, 0.05615234, 0.9981537, 2.639877, 1, -30.83876, -3.802765, -28.57152, 0.01594543, 0.0635376, 0.9978485, 2.794388, 1
2855043, 183452, truthful, baseline, 29.27296, -1.965561, -28.07483, 0.0227356, 0.056427, 0.9981384, 2.64003, 1, -30.83876, -3.802765, -28.57152, 0.01596069, 0.06358337, 0.9978485, 2.798325, 1
2855051, 183453, truthful, baseline, 29.27296, -1.966431, -28.06738, 0.02366638, 0.05558777, 0.9981689, 2.63945, 1, -30.83876, -3.803345, -28.57013, 0.01577759, 0.06278992, 0.9978943, 2.793854, 1
2855068, 183455, truthful, baseline, 29.27296, -1.97525, -28.06039, 0.0222168, 0.05709839, 0.9981079, 2.656738, 1, -30.83876, -3.805008, -28.57152, 0.01556396, 0.0632019, 0.997879, 2.794052, 1
2855076, 183456, truthful, baseline, 29.27289, -1.976334, -28.06039, 0.02157593, 0.05737305, 0.9981079, 2.667542, 1, -30.83917, -3.807587, -28.577, 0.01454163, 0.06364441, 0.9978638, 2.787735, 1
2855085, 183457, truthful, baseline, 29.27274, -1.97757, -28.06039, 0.02215576, 0.05767822, 0.9980774, 2.674301, 1, -30.83937, -3.808823, -28.57605, 0.01409912, 0.06390381, 0.9978485, 2.794159, 1
2855101, 183459, truthful, baseline, 29.27133, -1.98526, -28.06039, 0.02178955, 0.05906677, 0.9980011, 2.678589, 1, -30.84135, -3.809433, -28.5732, 0.01426697, 0.06225586, 0.9979553, 2.81073, 1
2855110, 183460, truthful, baseline, 29.27071, -1.988541, -28.06039, 0.02192688, 0.0597229, 0.9979706, 2.678864, 1, -30.84175, -3.81076, -28.57605, 0.01420593, 0.06054688, 0.9980621, 2.785782, 1
2855118, 183461, truthful, baseline, 29.27071, -1.990265, -28.06039, 0.02189636, 0.06005859, 0.9979401, 2.682114, 1, -30.84288, -3.81076, -28.577, 0.0144043, 0.06246948, 0.9979401, 2.781219, 1
2855135, 183463, truthful, baseline, 29.27071, -1.992203, -28.06039, 0.02186584, 0.05812073, 0.9980621, 2.685776, 1, -30.84288, -3.808823, -28.58487, 0.01443481, 0.06257629, 0.9979248, 2.781326, 1
2855143, 183464, truthful, baseline, 29.27071, -1.992508, -28.06039, 0.02186584, 0.05810547, 0.9980621, 2.685791, 1, -30.84288, -3.808823, -28.5937, 0.01463318, 0.06343079, 0.9978638, 2.810654, 1
2855151, 183465, truthful, baseline, 29.27071, -1.993088, -28.06039, 0.02333069, 0.05792236, 0.9980469, 2.685364, 1, -30.84288, -3.807587, -28.59677, 0.01489258, 0.06341553, 0.9978638, 2.817291, 1
2855168, 183467, truthful, baseline, 29.27133, -1.993591, -28.06039, 0.02407837, 0.05827332, 0.9980011, 2.683334, 1, -30.84135, -3.805664, -28.6212, 0.01507568, 0.0622406, 0.9979401, 2.784134, 1
2855176, 183468, truthful, baseline, 29.2715, -1.998337, -28.0519, 0.02435303, 0.05886841, 0.9979553, 2.683624, 1, -30.84064, -3.801758, -28.62692, 0.01651001, 0.06065369, 0.9980164, 2.783188, 1
2855185, 183469, truthful, baseline, 29.27373, -2.006058, -28.02374, 0.02381897, 0.0587616, 0.9979858, 2.682297, 1, -30.83939, -3.801758, -28.63513, 0.01629639, 0.06231689, 0.9979095, 2.783752, 1
2855201, 183471, truthful, baseline, 29.27666, -2.008026, -28.02098, 0.02371216, 0.05880737, 0.9979858, 2.660599, 1, -30.83449, -3.801544, -28.63556, 0.01591492, 0.06231689, 0.9979248, 2.783859, 1
2855210, 183472, truthful, baseline, 29.27951, -2.00946, -28.01788, 0.02313232, 0.05891418, 0.9979858, 2.660797, 1, -30.83401, -3.801544, -28.64082, 0.01582336, 0.06256104, 0.9979095, 2.779938, 1
2855218, 183473, truthful, baseline, 29.28711, -2.153564, -27.65469, 0.02081299, 0.06686401, 0.9975433, 2.669022, 1, -30.83099, -3.797775, -28.64159, 0.01623535, 0.06184387, 0.9979401, 2.779541, 1
2855235, 183475, truthful, baseline, 29.28711, -2.158478, -27.63539, 0.02038574, 0.06600952, 0.9976044, 2.669632, 1, -30.83086, -3.797775, -28.64223, 0.01826477, 0.0630188, 0.9978333, 2.77533, 1
2855243, 183476, truthful, baseline, 29.28711, -2.161713, -27.63539, 0.02038574, 0.06661987, 0.9975586, 2.669312, 1, -30.83086, -3.797775, -28.64223, 0.01826477, 0.06283569, 0.9978485, 2.775177, 1
2855251, 183477, truthful, baseline, 29.28711, -2.161713, -27.63539, 0.02186584, 0.06665039, 0.9975281, 2.665955, 1, -30.83086, -3.797775, -28.64223, 0.01826477, 0.06246948, 0.997879, 2.775238, 1
2855268, 183479, truthful, baseline, 29.07698, -2.356323, -27.14929, -0.03189087, 0.07792664, 0.9964447, 2.690445, 1, -30.99974, -3.995697, -28.1472, -0.02384949, 0.07333374, 0.9970093, 2.770981, 1
2855276, 183480, truthful, baseline, 29.01877, -2.414078, -26.9868, -0.03038025, 0.07084656, 0.9970093, 2.748718, 1, -31.03215, -4.102158, -27.89989, -0.03161621, 0.08026123, 0.9962616, 2.777161, 1
2855293, 183482, truthful, baseline, 29.02921, -2.415009, -26.97874, -0.03277588, 0.07223511, 0.9968414, 2.764999, 1, -31.02386, -4.158188, -27.74319, -0.03488159, 0.0811615, 0.9960785, 2.812073, 1
2855301, 183483, truthful, baseline, 29.03246, -2.409943, -26.99696, -0.03240967, 0.0799408, 0.9962616, 2.702271, 1, -31.01898, -4.16153, -27.73018, -0.03721619, 0.08013916, 0.9960785, 2.7883, 1
2855310, 183484, truthful, baseline, 29.02921, -2.415436, -26.98021, -0.02944946, 0.07496643, 0.9967499, 2.697235, 1, -31.02286, -4.163437, -27.72087, -0.03601074, 0.07867432, 0.9962463, 2.802124, 1
2855318, 183485, truthful, baseline, 29.02609, -2.41658, -26.97812, -0.02746582, 0.08007813, 0.9963989, 2.696609, 1, -31.02673, -4.16153, -27.73018, -0.03553772, 0.08049011, 0.996109, 2.817719, 1
2855335, 183487, truthful, baseline, 29.02676, -2.41658, -26.97812, -0.02915955, 0.07661438, 0.9966278, 2.695267, 1, -31.02878, -4.161026, -27.73192, -0.03514099, 0.08047485, 0.9961243, 2.817429, 1
2855343, 183488, truthful, baseline, 29.02725, -2.414764, -26.98006, -0.02993774, 0.07772827, 0.996521, 2.689926, 1, -31.03076, -4.158264, -27.7356, -0.03431702, 0.08032227, 0.99617, 2.817123, 1
2855351, 183489, truthful, baseline, 29.02773, -2.412933, -26.98199, -0.03079224, 0.07614136, 0.9966125, 2.694901, 1, -31.03275, -4.155518, -27.73926, -0.03349304, 0.07977295, 0.9962463, 2.816986, 1
2855368, 183491, truthful, baseline, 29.02773, -2.414413, -26.98199, -0.03074646, 0.07913208, 0.9963837, 2.689377, 1, -31.03339, -4.154846, -27.7562, -0.03379822, 0.07936096, 0.9962616, 2.81636, 1
2855376, 183492, truthful, baseline, 29.02757, -2.415497, -26.98006, -0.03053284, 0.07789612, 0.9964905, 2.692078, 1, -31.03345, -4.147583, -27.7692, -0.03390503, 0.07933044, 0.9962616, 2.815765, 1
2855384, 183493, truthful, baseline, 29.0274, -2.41658, -26.97812, -0.03074646, 0.07662964, 0.996582, 2.694962, 1, -31.03349, -4.14032, -27.78221, -0.03369141, 0.07801819, 0.9963684, 2.814468, 1
2855401, 183495, truthful, baseline, 29.02759, -2.417572, -26.97119, -0.03152466, 0.07643127, 0.9965668, 2.695358, 1, -31.03404, -4.134003, -27.79973, -0.03384399, 0.07780457, 0.9963837, 2.814102, 1
2855409, 183496, truthful, baseline, 29.02766, -2.418457, -26.96835, -0.03121948, 0.07580566, 0.9966278, 2.698029, 1, -31.03484, -4.132706, -27.80624, -0.03416443, 0.07797241, 0.9963684, 2.813721, 1
2855418, 183497, truthful, baseline, 29.02773, -2.419327, -26.96552, -0.03089905, 0.07557678, 0.9966583, 2.700821, 1, -31.03497, -4.11908, -27.84784, -0.03396606, 0.07778931, 0.9963837, 2.81337, 1
2855434, 183499, truthful, baseline, 29.02826, -2.419571, -26.95845, -0.03115845, 0.07493591, 0.9966888, 2.707169, 1, -31.03789, -4.108688, -27.87614, -0.03434753, 0.07891846, 0.9962769, 2.814316, 1
2855443, 183500, truthful, baseline, 29.02835, -2.428253, -26.92845, -0.03129578, 0.07475281, 0.9967041, 2.707718, 1, -31.03922, -4.105682, -27.88194, -0.03436279, 0.07833862, 0.9963226, 2.812286, 1
2855451, 183501, truthful, baseline, 29.02846, -2.431213, -26.92392, -0.03334045, 0.07518005, 0.9965973, 2.707855, 1, -31.03961, -4.096832, -27.9048, -0.03514099, 0.076828, 0.9964142, 2.809875, 1
2855468, 183503, truthful, baseline, 29.02966, -2.442535, -26.88959, -0.03393555, 0.07524109, 0.996582, 2.721573, 1, -31.04086, -4.084854, -27.94067, -0.03381348, 0.07775879, 0.9963837, 2.81105, 1
2855476, 183504, truthful, baseline, 29.02969, -2.447479, -26.88132, -0.03385925, 0.07606506, 0.996521, 2.722504, 1, -31.04138, -4.083984, -27.94206, -0.03370667, 0.07797241, 0.9963837, 2.809525, 1
2855484, 183505, truthful, baseline, 29.03052, -2.44902, -26.87413, -0.03204346, 0.07514954, 0.9966431, 2.722351, 1, -31.04181, -4.076553, -27.95779, -0.03509521, 0.07749939, 0.9963684, 2.808914, 1
2855501, 183507, truthful, baseline, 29.03096, -2.458176, -26.84836, -0.03430176, 0.07478333, 0.9965973, 2.730911, 1, -31.04201, -4.068878, -27.97922, -0.03530884, 0.07772827, 0.9963379, 2.810089, 1
2855509, 183508, truthful, baseline, 29.03119, -2.458176, -26.84836, -0.03234863, 0.0748291, 0.9966583, 2.730804, 1, -31.04359, -4.063354, -27.99713, -0.03492737, 0.07772827, 0.9963531, 2.809692, 1
2855518, 183509, truthful, baseline, 29.03133, -2.458176, -26.84836, -0.0322113, 0.07485962, 0.9966583, 2.73111, 1, -31.04552, -4.055695, -28.01674, -0.03448486, 0.0774231, 0.9963989, 2.803757, 1
2855534, 183511, truthful, baseline, 29.03159, -2.458176, -26.84836, -0.03085327, 0.0743866, 0.9967499, 2.730927, 1, -31.04837, -4.022949, -28.10797, -0.03344727, 0.07635498, 0.9965057, 2.806335, 1
2855543, 183512, truthful, baseline, 29.0336, -2.458176, -26.84836, -0.03030396, 0.07392883, 0.9967957, 2.725388, 1, -31.05003, -4.013824, -28.13501, -0.03349304, 0.07618713, 0.996521, 2.805679, 1
2855551, 183513, truthful, baseline, 29.03448, -2.458176, -26.84836, -0.03034973, 0.07432556, 0.9967651, 2.725784, 1, -31.05028, -4.00473, -28.15819, -0.03286743, 0.07577515, 0.996582, 2.805099, 1
2855568, 183515, truthful, baseline, 29.03714, -2.43689, -26.90987, -0.02960205, 0.07293701, 0.9968872, 2.723816, 1, -31.05028, -3.993286, -28.19438, -0.03231812, 0.07580566, 0.9965973, 2.804214, 1
2855576, 183516, truthful, baseline, 29.07556, -2.379807, -27.06618, -0.03166199, 0.08114624, 0.9961853, 2.776733, 1, -31.01082, -3.997025, -28.16408, -0.03085327, 0.07522583, 0.9966736, 2.802933, 1
2855584, 183517, truthful, baseline, 29.12036, -2.306213, -27.25114, -0.02029419, 0.06948853, 0.9973602, 2.804306, 1, -30.97318, -4.014893, -28.11392, -0.01490784, 0.0725708, 0.9972382, 2.917908, 1
2855601, 183519, truthful, baseline, 29.13785, -2.211945, -27.53035, -0.01838684, 0.07168579, 0.9972534, 2.748093, 1, -30.96053, -3.942886, -28.28488, -0.01245117, 0.06414795, 0.9978485, 2.82843, 1
2855609, 183520, truthful, baseline, 29.13348, -2.215073, -27.51875, -0.01992798, 0.06936646, 0.9973907, 2.793518, 1, -30.96294, -3.95874, -28.25337, -0.0112915, 0.06826782, 0.9975891, 2.860138, 1
2855618, 183521, truthful, baseline, 29.13187, -2.211945, -27.53035, -0.01721191, 0.06622314, 0.9976501, 2.745743, 1, -30.96533, -3.970398, -28.24355, -0.0100708, 0.06796265, 0.9976349, 2.888901, 1
2855634, 183523, truthful, baseline, 29.13197, -2.207123, -27.54419, -0.01741028, 0.06532288, 0.9977112, 2.779739, 1, -30.9666, -3.970398, -28.24355, -0.00994873, 0.06837463, 0.9976044, 2.864655, 1
2855643, 183524, truthful, baseline, 29.13193, -2.202118, -27.56459, -0.01715088, 0.06349182, 0.9978333, 2.779099, 1, -30.967, -3.959076, -28.26422, -0.008804321, 0.06736755, 0.9976807, 2.875793, 1
2855651, 183525, truthful, baseline, 29.13187, -2.206436, -27.56418, -0.01695251, 0.06245422, 0.9978943, 2.77916, 1, -30.96739, -3.948593, -28.28488, -0.009521484, 0.06663513, 0.9977264, 2.887451, 1
2855668, 183527, truthful, baseline, 29.12978, -2.206436, -27.56418, -0.0165863, 0.06280518, 0.997879, 2.816727, 1, -30.97528, -3.953476, -28.28488, -0.008377075, 0.06761169, 0.9976654, 2.888947, 1
2855676, 183528, truthful, baseline, 29.12944, -2.20282, -27.57352, -0.01664734, 0.06286621, 0.997879, 2.82338, 1, -30.97667, -3.95578, -28.28107, -0.008529663, 0.0677948, 0.9976501, 2.888458, 1
2855684, 183529, truthful, baseline, 29.1291, -2.199188, -27.58287, -0.01647949, 0.06253052, 0.9978943, 2.829468, 1, -30.97806, -3.958084, -28.27725, -0.008682251, 0.06806946, 0.9976349, 2.889175, 1
2855701, 183531, truthful, baseline, 29.1279, -2.197113, -27.58501, -0.01620483, 0.06262207, 0.9978943, 2.834915, 1, -30.98059, -3.96225, -28.27419, -0.009246826, 0.06886292, 0.9975739, 2.901505, 1
2855709, 183532, truthful, baseline, 29.12775, -2.196106, -27.58717, -0.01577759, 0.06298828, 0.997879, 2.839935, 1, -30.98134, -3.965454, -28.26877, -0.009109497, 0.06930542, 0.9975433, 2.910385, 1
2855718, 183533, truthful, baseline, 29.12758, -2.195114, -27.58934, -0.01618958, 0.06257629, 0.9978943, 2.844162, 1, -30.98059, -3.968658, -28.26335, -0.009277344, 0.06974792, 0.9975128, 2.919449, 1
2855734, 183535, truthful, baseline, 29.12477, -2.191559, -27.60397, -0.01425171, 0.06245422, 0.9979401, 2.851517, 1, -30.98059, -3.970398, -28.25189, -0.01029968, 0.06941223, 0.9975281, 2.924561, 1
2855743, 183536, truthful, baseline, 29.1236, -2.183395, -27.62852, -0.01304626, 0.06221008, 0.9979706, 2.855499, 1, -30.98059, -3.972534, -28.25189, -0.01068115, 0.06985474, 0.9974976, 2.929825, 1
2855751, 183537, truthful, baseline, 29.12346, -2.183395, -27.62852, -0.01449585, 0.06266785, 0.9979248, 2.860458, 1, -30.98059, -3.973953, -28.24828, -0.01173401, 0.07003784, 0.997467, 2.931396, 1
