Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
3044110, truthful, questioning, 3.122314, 3.388657
3044127, truthful, questioning, 3.114426, 3.377075
3044135, truthful, questioning, 3.090561, 3.374115
3044144, truthful, questioning, 3.085266, 3.366272
3044160, truthful, questioning, 3.076889, 3.337631
3044169, truthful, questioning, 3.074448, 3.331955
3044177, truthful, questioning, 3.060822, 3.328461
3044194, truthful, questioning, 3.057343, 3.29628
3044202, truthful, questioning, 3.017288, 3.289017
3044210, truthful, questioning, 3.0168, 3.289078
3044227, truthful, questioning, 3.008942, 3.282166
3044235, truthful, questioning, 3.000443, 3.271423
3044244, truthful, questioning, 3.008896, 3.264404
3044260, truthful, questioning, 3.002457, 3.242676
3044269, truthful, questioning, 2.999466, 3.235367
3044277, truthful, questioning, 2.994263, 3.232849
3044294, truthful, questioning, 2.992203, 3.233673
3044302, truthful, questioning, 2.975769, 3.233551
3044310, truthful, questioning, 2.972244, 3.233917
3044327, truthful, questioning, 2.968796, 3.244217
3044335, truthful, questioning, 2.898636, 3.261658
3044344, truthful, questioning, 3.020889, 3.106415
3044360, truthful, questioning, 2.950104, 2.991699
3044369, truthful, questioning, 3.008453, 3.041122
3044377, truthful, questioning, 2.987671, 3.05069
3044394, truthful, questioning, 2.940781, 3.06752
3044402, truthful, questioning, 2.988327, 3.10202
3044410, truthful, questioning, 2.962585, 3.120087
3044427, truthful, questioning, 2.955368, 3.067566
3044435, truthful, questioning, 2.938583, 3.094818
3044444, truthful, questioning, 2.955673, 3.067581
3044460, truthful, questioning, 2.931335, 3.067841
3044469, truthful, questioning, 2.924667, 3.066086
3044477, truthful, questioning, 2.927826, 3.062592
3044494, truthful, questioning, 2.923248, 3.062653
3044502, truthful, questioning, 2.924973, 3.068848
3044510, truthful, questioning, 2.931137, 3.068497
3044527, truthful, questioning, 2.931427, 3.048538
3044535, truthful, questioning, 2.925018, 3.043198
3044544, truthful, questioning, 2.931366, 3.042542
3044560, truthful, questioning, 2.925522, 3.048172
3044569, truthful, questioning, 2.924973, 3.053619
3044577, truthful, questioning, 2.921753, 3.048157
3044594, truthful, questioning, 2.925781, 3.052963
3044602, truthful, questioning, 2.926056, 3.067123
3044610, truthful, questioning, 2.935501, 3.067337
3044627, truthful, questioning, 2.957245, 3.06723
3044635, truthful, questioning, 2.945938, 3.053528
3044644, truthful, questioning, 2.957352, 3.067459
3044660, truthful, questioning, 2.956375, 3.080017
3044669, truthful, questioning, 2.951096, 3.080353
3044677, truthful, questioning, 2.956879, 3.080429
3044694, truthful, questioning, 2.97731, 3.080444
3044702, truthful, questioning, 2.980789, 3.08873
3044710, truthful, questioning, 2.983307, 3.097916
3044727, truthful, questioning, 2.9944, 3.101166
3044735, truthful, questioning, 2.994705, 3.10994
3044743, truthful, questioning, 2.998627, 3.109955
3044760, truthful, questioning, 3.025574, 3.115524
3044768, truthful, questioning, 3.025208, 3.115616
3044777, truthful, questioning, 3.043457, 3.116013
3044793, truthful, questioning, 3.04303, 3.127548
3044802, truthful, questioning, 3.044388, 3.115662
3044810, truthful, questioning, 3.054214, 3.115356
3044827, truthful, questioning, 3.055389, 3.113388
3044835, truthful, questioning, 3.05043, 3.113312
3044843, truthful, questioning, 3.050613, 3.113037
3044860, truthful, questioning, 3.027786, 3.102814
3044868, truthful, questioning, 3.016663, 3.103119
3044877, truthful, questioning, 3.016724, 3.101639
3044893, truthful, questioning, 3.014481, 3.096848
3044902, truthful, questioning, 3.00235, 3.096878
3044910, truthful, questioning, 3.00119, 3.095596
3044927, truthful, questioning, 2.956192, 3.095871
3044935, truthful, questioning, 2.954147, 3.091049
3044943, truthful, questioning, 2.954178, 3.082916
3044960, truthful, questioning, 2.951202, 3.061111
3044968, truthful, questioning, 2.951248, 3.059494
3044977, truthful, questioning, 2.942169, 3.034027
3044993, truthful, questioning, 2.945251, 3.03096
3045002, truthful, questioning, 2.944931, 3.031143
3045010, truthful, questioning, 2.945007, 3.028427
3045027, truthful, questioning, 2.949539, 3.014771
3045035, truthful, questioning, 2.980865, 3.014755
3045043, truthful, questioning, 3.05191, 3.272034
3045060, truthful, questioning, 3.085648, 3.272324
3045068, truthful, questioning, 3.05484, 3.312927
3045077, truthful, questioning, 2.998032, 3.252396
3045093, truthful, questioning, 3.075012, 3.255905
3045102, truthful, questioning, 3.101273, 3.296753
3045110, truthful, questioning, 3.122482, 3.32933
3045127, truthful, questioning, 3.125458, 3.295441
3045135, truthful, questioning, 3.145447, 3.28511
3045143, truthful, questioning, 3.124527, 3.275223
3045160, truthful, questioning, 3.123886, 3.275375
3045168, truthful, questioning, 3.14389, 3.286621
3045177, truthful, questioning, 3.122025, 3.297684
3045193, truthful, questioning, 3.122116, 3.297989
3045202, truthful, questioning, 3.127548, 3.314438
3045210, truthful, questioning, 3.121735, 3.330917
3045227, truthful, questioning, 3.131866, 3.353821
3045235, truthful, questioning, 3.135635, 3.354126
3045243, truthful, questioning, 3.131531, 3.38295
3045260, truthful, questioning, 3.124527, 3.384689
3045268, truthful, questioning, 3.12204, 3.384781
3045277, truthful, questioning, 3.12439, 3.393372
3045293, truthful, questioning, 3.122299, 3.384964
3045302, truthful, questioning, 3.122086, 3.384369
3045310, truthful, questioning, 3.125916, 3.385696
3045327, truthful, questioning, 3.137329, 3.385529
3045335, truthful, questioning, 3.136337, 3.384811
3045343, truthful, questioning, 3.148026, 3.384857
3045360, truthful, questioning, 3.14621, 3.372238
3045369, truthful, questioning, 3.146179, 3.372559
3045377, truthful, questioning, 3.14537, 3.364075
3045394, truthful, questioning, 3.143997, 3.364761
3045402, truthful, questioning, 3.138763, 3.362152
3045410, truthful, questioning, 3.132568, 3.362381
3045427, truthful, questioning, 3.128525, 3.3591
3045435, truthful, questioning, 3.126389, 3.349152
3045443, truthful, questioning, 3.126495, 3.346588
3045460, truthful, questioning, 3.126602, 3.362564
3045468, truthful, questioning, 3.127365, 3.36377
3045477, truthful, questioning, 3.123428, 3.365753
3045493, truthful, questioning, 3.124496, 3.367264
3045502, truthful, questioning, 3.129608, 3.376328
3045510, truthful, questioning, 3.129745, 3.388031
3045527, truthful, questioning, 3.151459, 3.405945
3045535, truthful, questioning, 3.155655, 3.409225
3045543, truthful, questioning, 3.15593, 3.410767
3045552, truthful, questioning, 3.160828, 3.411377
3045568, truthful, questioning, 3.162277, 3.411987
3045577, truthful, questioning, 3.168365, 3.40976
3045593, truthful, questioning, 3.168549, 3.407425
3045602, truthful, questioning, 3.168472, 3.408142
3045610, truthful, questioning, 3.162201, 3.403427
3045618, truthful, questioning, 3.162186, 3.403336
3045635, truthful, questioning, 3.127533, 3.384109
3045643, truthful, questioning, 3.112549, 3.384033
3045660, truthful, questioning, 3.109665, 3.382263
3045668, truthful, questioning, 3.108643, 3.379395
3045677, truthful, questioning, 3.101334, 3.378769
3045693, truthful, questioning, 3.008026, 3.363037
3045702, truthful, questioning, 3.078705, 3.381592
3045710, truthful, questioning, 3.023758, 3.235474
3045727, truthful, questioning, 2.973923, 3.222382
3045735, truthful, questioning, 3.000488, 3.340897
3045743, truthful, questioning, 3.024857, 3.328094
3045760, truthful, questioning, 3.054642, 3.338776
3045768, truthful, questioning, 3.058395, 3.333435
3045777, truthful, questioning, 3.058594, 3.337891
3045793, truthful, questioning, 3.058548, 3.348602
3045802, truthful, questioning, 3.058884, 3.342834
3045810, truthful, questioning, 3.06926, 3.344177
3045818, truthful, questioning, 3.079453, 3.342163
3045835, truthful, questioning, 3.079178, 3.345352
3045843, truthful, questioning, 3.085388, 3.349258
3045860, truthful, questioning, 3.098038, 3.353882
3045868, truthful, questioning, 3.118179, 3.357803
3045877, truthful, questioning, 3.118103, 3.378052
3045893, truthful, questioning, 3.127121, 3.411011
3045902, truthful, questioning, 3.126694, 3.419479
3045910, truthful, questioning, 3.128632, 3.463684
3045927, truthful, questioning, 3.129608, 3.463104
3045935, truthful, questioning, 3.14534, 3.482986
3045943, truthful, questioning, 3.15387, 3.484848
3045960, truthful, questioning, 3.159912, 3.496109
3045968, truthful, questioning, 3.153778, 3.503754
3045977, truthful, questioning, 3.160202, 3.503769
3045993, truthful, questioning, 3.180786, 3.521942
3046002, truthful, questioning, 3.181442, 3.521896
3046010, truthful, questioning, 3.19957, 3.525513
3046027, truthful, questioning, 3.199554, 3.540176
3046035, truthful, questioning, 3.199356, 3.541306
3046043, truthful, questioning, 3.199203, 3.541321
3046060, truthful, questioning, 3.184494, 3.541992
3046068, truthful, questioning, 3.184296, 3.539932
3046077, truthful, questioning, 3.184372, 3.540192
3046093, truthful, questioning, 3.198624, 3.551514
3046102, truthful, questioning, 3.198044, 3.567352
3046110, truthful, questioning, 3.198517, 3.580811
3046118, truthful, questioning, 3.19751, 3.584717
3046135, truthful, questioning, 3.206207, 3.587784
3046143, truthful, questioning, 3.218979, 3.608673
3046160, truthful, questioning, 3.22728, 3.62384
3046168, truthful, questioning, 3.229279, 3.63266
3046177, truthful, questioning, 3.237778, 3.632599
3046185, truthful, questioning, 3.241013, 3.632889
3046202, truthful, questioning, 3.209229, 3.708115
3046210, truthful, questioning, 3.287643, 3.53833
3046218, truthful, questioning, 3.199768, 3.543045
3046235, truthful, questioning, 3.26741, 3.480194
3046243, truthful, questioning, 3.248871, 3.453369
3046260, truthful, questioning, 3.262848, 3.470078
3046268, truthful, questioning, 3.241745, 3.477371
3046277, truthful, questioning, 3.237732, 3.472427
3046285, truthful, questioning, 3.24147, 3.468964
3046302, truthful, questioning, 3.23262, 3.466507
3046310, truthful, questioning, 3.226181, 3.447693
3046318, truthful, questioning, 3.232773, 3.44104
3046335, truthful, questioning, 3.219055, 3.427963
3046343, truthful, questioning, 3.213608, 3.420914
3046352, truthful, questioning, 3.208649, 3.4142
3046368, truthful, questioning, 3.199936, 3.389923
3046377, truthful, questioning, 3.15387, 3.390411
3046385, truthful, questioning, 3.147583, 3.388672
3046402, truthful, questioning, 3.129623, 3.371796
3046410, truthful, questioning, 3.129669, 3.370224
3046418, truthful, questioning, 3.123459, 3.371475
3046435, truthful, questioning, 3.112534, 3.360153
3046443, truthful, questioning, 3.112183, 3.355133
3046452, truthful, questioning, 3.112213, 3.344452
3046468, truthful, questioning, 3.108093, 3.336563
3046477, truthful, questioning, 3.108246, 3.336807
3046485, truthful, questioning, 3.111984, 3.331146
3046502, truthful, questioning, 3.109467, 3.33638
3046510, truthful, questioning, 3.109772, 3.336502
3046518, truthful, questioning, 3.102448, 3.336334
3046535, truthful, questioning, 3.110031, 3.365021
3046543, truthful, questioning, 3.112473, 3.336472
3046552, truthful, questioning, 3.114334, 3.363998
3046568, truthful, questioning, 3.136169, 3.378708
3046577, truthful, questioning, 3.144318, 3.378693
3046585, truthful, questioning, 3.163742, 3.386078
3046602, truthful, questioning, 3.172775, 3.392136
3046610, truthful, questioning, 3.172958, 3.392075
3046618, truthful, questioning, 3.188873, 3.391815
3046635, truthful, questioning, 3.212234, 3.384995
3046643, truthful, questioning, 3.214813, 3.386444
3046652, truthful, questioning, 3.214981, 3.39325
3046668, truthful, questioning, 3.214951, 3.387711
3046677, truthful, questioning, 3.216537, 3.387711
3046685, truthful, questioning, 3.216309, 3.393066
3046702, truthful, questioning, 3.216232, 3.392944
3046710, truthful, questioning, 3.216049, 3.38678
3046718, truthful, questioning, 3.199738, 3.386887
3046735, truthful, questioning, 3.217911, 3.387024
3046743, truthful, questioning, 3.21785, 3.386505
3046752, truthful, questioning, 3.217896, 3.386063
3046768, truthful, questioning, 3.200058, 3.374023
3046777, truthful, questioning, 3.200195, 3.365265
3046785, truthful, questioning, 3.200562, 3.366318
3046802, truthful, questioning, 3.20018, 3.358231
3046810, truthful, questioning, 3.194016, 3.332169
3046818, truthful, questioning, 3.195251, 3.33197
3046835, truthful, questioning, 3.195145, 3.327484
3046843, truthful, questioning, 3.183716, 3.325424
3046852, truthful, questioning, 3.183929, 3.328156
3046868, truthful, questioning, 3.246765, 3.327072
3046877, truthful, questioning, 3.207733, 3.316315
3046885, truthful, questioning, 3.267715, 3.362885
3046902, truthful, questioning, 3.265961, 3.272339
3046910, truthful, questioning, 3.293396, 3.373322
3046927, truthful, questioning, 3.157593, 3.291245
3046935, truthful, questioning, 2.82196, 3.105789
3046943, truthful, questioning, -1, 3.087082
3046960, truthful, questioning, -1, -1
3046968, truthful, questioning, -1, -1
3046976, truthful, questioning, -1, -1
3046993, truthful, questioning, -1, -1
3047001, truthful, questioning, -1, -1
3047010, truthful, questioning, -1, -1
3047026, truthful, questioning, -1, -1
3047035, truthful, questioning, -1, -1
3047043, truthful, questioning, -1, 2.860535
3047051, truthful, questioning, -1, 3.264236
3047068, truthful, questioning, 2.295273, 3.175919
3047076, truthful, questioning, 2.284637, 3.230972
3047085, truthful, questioning, 2.370926, 3.293976
3047101, truthful, questioning, 3.276459, 3.326263
3047110, truthful, questioning, 3.182907, 3.351303
3047118, truthful, questioning, 3.15863, 3.343552
3047135, truthful, response, 3.396667, 3.473419
3047143, truthful, response, 3.435959, 3.348724
3047151, truthful, response, 3.265808, 3.469803
3047168, truthful, response, 3.207932, 3.48465
3047176, truthful, response, 3.297455, 3.518692
3047193, truthful, response, 3.410751, 3.741913
3047201, truthful, response, 3.233551, 3.612305
3047210, truthful, response, 3.333969, 3.607666
3047218, truthful, response, 3.439362, 3.644806
3047235, truthful, response, 3.459702, 3.570724
3047243, truthful, response, -1, 3.398712
3047251, truthful, response, -1, 3.559677
3047268, truthful, response, -1, -1
3047276, truthful, response, -1, -1
3047293, truthful, response, -1, -1
3047301, truthful, response, -1, -1
3047310, truthful, response, 3.461136, 3.043808
3047326, truthful, response, -1, 3.669052
3047335, truthful, response, -1, 3.500031
3047343, truthful, response, -1, 3.663956
3047360, truthful, response, -1, 3.842773
3047368, truthful, response, -1, 2.972946
3047376, truthful, response, -1, 3.039291
3047385, truthful, response, -1, 3.318542
3047401, truthful, response, 1.970062, 3.613693
3047409, truthful, response, 2.152847, 3.429565
3047418, truthful, response, 3.120377, 3.490738
3047434, truthful, response, 3.319901, 3.766022
3047443, truthful, response, 3.635651, 3.649887
3047451, truthful, response, 3.730164, 3.716537
3047468, truthful, response, 3.608109, 3.874878
3047476, truthful, response, 3.810364, 3.800369
3047484, truthful, response, 3.711655, 3.819504
3047501, truthful, response, 3.681305, 3.859329
3047509, truthful, response, 3.673676, 3.842545
3047518, truthful, response, 3.63652, 3.832062
3047534, truthful, response, 3.547943, 3.832382
3047543, truthful, response, 3.598557, 3.807587
3047551, truthful, response, 3.577271, 3.82962
3047568, truthful, response, 3.601746, 3.73494
3047576, truthful, response, 3.640106, 3.793839
3047584, truthful, response, 3.590759, 3.856659
3047601, truthful, response, 3.627457, 3.889938
3047609, truthful, response, 3.596298, 3.803711
3047618, truthful, response, 3.625671, 3.801941
3047634, truthful, response, 3.58017, 3.770569
3047643, truthful, response, 3.737152, 3.946762
3047651, truthful, response, 3.60498, 3.896164
3047668, truthful, response, 3.511414, 3.822998
3047676, truthful, response, 3.577896, 3.849594
3047684, truthful, response, 3.605118, 3.884232
3047701, truthful, response, 3.5056, 3.779617
3047710, truthful, response, 3.631042, 3.819702
3047718, truthful, response, 3.567474, 3.96048
3047735, truthful, response, 3.554153, 3.842987
3047743, truthful, response, 3.566162, 3.95079
3047751, truthful, response, 3.544464, 3.96666
3047768, truthful, response, 3.584351, 3.997986
3047776, truthful, response, 3.464478, 3.876434
3047785, truthful, response, 3.454453, 3.889938
3047801, truthful, response, 3.672043, 3.857895
3047810, truthful, response, 3.69014, 3.858566
3047818, truthful, response, 3.648239, 3.858002
3047834, truthful, response, 3.694138, 3.858658
3047843, truthful, response, 3.56459, 3.827744
3047851, truthful, response, 3.622711, 3.894638
3047868, truthful, response, 3.524765, 3.918076
3047876, truthful, response, 3.633408, 3.83847
3047884, truthful, response, 3.572235, 3.809265
3047901, truthful, response, 3.501343, 3.784256
3047909, truthful, response, 3.507919, 3.797897
3047918, truthful, response, 3.506393, 3.762711
3047935, truthful, response, 3.607422, 3.754578
3047943, truthful, response, 3.603287, 3.855789
3047951, truthful, response, 3.406555, 3.800323
3047968, truthful, response, 3.400116, 3.753799
3047976, truthful, response, 3.41748, 3.744781
3047985, truthful, response, 3.388748, 3.727554
3048001, truthful, response, 3.373123, 3.670975
3048010, truthful, response, 3.343536, 3.630783
3048018, truthful, response, 3.349365, 3.610596
3048034, truthful, response, 3.313736, 3.590286
3048043, truthful, response, 3.297104, 3.589264
3048051, truthful, response, 3.280365, 3.587738
3048068, truthful, response, 3.248077, 3.559753
3048076, truthful, response, 3.24794, 3.518341
3048084, truthful, response, 3.248047, 3.487427
3048101, truthful, response, 3.248245, 3.455856
3048110, truthful, response, 3.211563, 3.427689
3048118, truthful, response, 3.174759, 3.395187
3048135, truthful, response, 3.146149, 3.333817
3048143, truthful, response, 3.119553, 3.319916
3048151, truthful, response, 3.093246, 3.312927
3048168, truthful, response, 3.092972, 3.310623
3048176, truthful, response, 3.091858, 3.30957
3048184, truthful, response, 3.07399, 3.307297
3048201, truthful, response, 3.124512, 3.246674
3048209, truthful, response, 3.140305, 3.200272
3048218, truthful, response, 3.030853, 3.178238
3048234, truthful, response, 3.079727, 3.194977
3048243, truthful, response, 3.105484, 3.17627
3048251, truthful, response, 3.115219, 3.23024
3048268, truthful, response, 3.127487, 3.256775
3048276, truthful, response, 3.12558, 3.284439
3048284, truthful, response, 3.127899, 3.284744
3048301, truthful, response, 3.128479, 3.305237
3048309, truthful, response, 3.126312, 3.303894
3048318, truthful, response, 3.128754, 3.314682
3048334, truthful, response, 3.12973, 3.330261
3048343, truthful, response, 3.128342, 3.334915
3048351, truthful, response, 3.132431, 3.329895
3048368, truthful, response, 3.145447, 3.340088
3048376, truthful, response, 3.145386, 3.358002
3048384, truthful, response, 3.144089, 3.359497
3048401, truthful, response, 3.150757, 3.376541
3048409, truthful, response, 3.150528, 3.385834
3048418, truthful, response, 3.16922, 3.38591
3048434, truthful, response, 3.172379, 3.398712
3048443, truthful, response, 3.172592, 3.399033
3048451, truthful, response, 3.174377, 3.403564
3048468, truthful, response, 3.176819, 3.415878
3048476, truthful, response, 3.174179, 3.419342
3048484, truthful, response, 3.179398, 3.415421
3048501, truthful, response, 3.179993, 3.426208
3048509, truthful, response, 3.317154, 3.472626
3048518, truthful, response, 3.212952, 3.462112
3048534, truthful, response, 3.306793, 3.503922
3048543, truthful, response, 3.300446, 3.505585
3048551, truthful, response, 3.240753, 3.469086
3048568, truthful, response, 3.285431, 3.541595
3048576, truthful, response, 3.298691, 3.55896
3048584, truthful, response, 3.286194, 3.539581
3048601, truthful, response, 3.304169, 3.541885
3048609, truthful, response, 3.305115, 3.521408
3048618, truthful, response, 3.306534, 3.543182
3048634, truthful, response, 3.310196, 3.521103
3048643, truthful, response, 3.307037, 3.521637
3048651, truthful, response, 3.305328, 3.540939
3048668, truthful, response, 3.309677, 3.542587
3048676, truthful, response, 3.311768, 3.560287
3048684, truthful, response, 3.313934, 3.560333
3048701, truthful, response, 3.344345, 3.560074
3048709, truthful, response, 3.346115, 3.575073
3048718, truthful, response, 3.345825, 3.574524
3048734, truthful, response, 3.35704, 3.592957
3048743, truthful, response, 3.358978, 3.59288
3048751, truthful, response, 3.359039, 3.599045
3048768, truthful, response, 3.360855, 3.603882
3048776, truthful, response, 3.363876, 3.603607
3048784, truthful, response, 3.366074, 3.605331
3048801, truthful, response, 3.374405, 3.61557
3048809, truthful, response, 3.380753, 3.617203
3048818, truthful, response, 3.387466, 3.620911
3048834, truthful, response, 3.386215, 3.62944
3048843, truthful, response, 3.401108, 3.630264
3048851, truthful, response, 3.389694, 3.630249
3048868, truthful, response, 3.389481, 3.631256
3048876, truthful, response, 3.405975, 3.630127
3048884, truthful, response, 3.388855, 3.630249
3048901, truthful, response, 3.405899, 3.630692
3048909, truthful, response, 3.419083, 3.641693
3048918, truthful, response, 3.418823, 3.655655
3048934, truthful, response, 3.417786, 3.658157
3048943, truthful, response, 3.417007, 3.656799
3048951, truthful, response, 3.417038, 3.655975
3048968, truthful, response, 3.41571, 3.65477
3048976, truthful, response, 3.415176, 3.631119
3048984, truthful, response, 3.414001, 3.623398
3049001, truthful, response, 3.413528, 3.593109
3049009, truthful, response, 3.413727, 3.596466
3049018, truthful, response, 3.388306, 3.571808
3049034, truthful, response, 3.358185, 3.569702
3049043, truthful, response, 3.337875, 3.556656
3049051, truthful, response, 3.322388, 3.555862
3049068, truthful, response, 3.29184, 3.540344
3049076, truthful, response, 3.292877, 3.523239
3049084, truthful, response, 3.293137, 3.445084
3049101, truthful, response, 3.292603, 3.449173
3049109, truthful, response, 3.288712, 3.396896
3049118, truthful, response, 3.277191, 3.432083
3049134, truthful, response, 3.171112, 3.37381
3049143, truthful, response, 3.072525, 3.36528
3049151, truthful, response, 3.21666, 3.337341
3049168, truthful, response, 3.048126, 3.364655
3049176, truthful, response, 3.025513, 3.36142
3049184, truthful, response, 3.062149, 3.366898
3049201, truthful, response, 3.083557, 3.260895
3049209, truthful, response, 3.088211, 3.325409
3049218, truthful, response, 3.084473, 3.259933
3049234, truthful, response, 3.08075, 3.305908
3049243, truthful, response, 3.079056, 3.307083
3049251, truthful, response, 3.07811, 3.30542
3049268, truthful, response, 3.066528, 3.30513
3049276, truthful, response, 3.072647, 3.306549
3049284, truthful, response, 3.066727, 3.305023
3049301, truthful, response, 3.076813, 3.305847
3049309, truthful, response, 3.076385, 3.305664
3049318, truthful, response, 3.055817, 3.305634
3049334, truthful, response, 3.055908, 3.305115
3049342, truthful, response, 3.057693, 3.30719
3049351, truthful, response, 3.057358, 3.306549
3049367, truthful, response, 3.059723, 3.318314
3049376, truthful, response, 3.064072, 3.317825
3049384, truthful, response, 3.078812, 3.333649
3049401, truthful, response, 3.05043, 3.422379
3049409, truthful, response, 3.151566, 3.434418
3049417, truthful, response, 3.109573, 3.458328
3049434, truthful, response, 3.146561, 3.488052
3049443, truthful, response, 3.139984, 3.479416
3049451, truthful, response, 3.140228, 3.484406
3049468, truthful, response, 3.119095, 3.485245
3049476, truthful, response, 3.140457, 3.481125
3049484, truthful, response, 3.11911, 3.485809
3049501, truthful, response, 3.119156, 3.474091
3049509, truthful, response, 3.097488, 3.466446
3049518, truthful, response, 3.097733, 3.45105
3049534, truthful, response, 3.097656, 3.425797
3049543, truthful, response, 3.098267, 3.424454
3049551, truthful, response, 3.09758, 3.412842
3049568, truthful, response, 3.090271, 3.371872
3049576, truthful, response, 3.08403, 3.367386
3049584, truthful, response, 3.082428, 3.359421
3049601, truthful, response, 3.072754, 3.342148
3049609, truthful, response, 3.051361, 3.315247
3049618, truthful, response, 3.050003, 3.315689
3049634, truthful, response, 3.033615, 3.299286
3049643, truthful, response, 3.049484, 3.288467
3049651, truthful, response, 3.033112, 3.263199
3049668, truthful, response, 3.030441, 3.246613
3049676, truthful, response, 3.026459, 3.229919
3049684, truthful, response, 3.026199, 3.230057
3049701, truthful, response, 3.007614, 3.225479
3049709, truthful, response, 3.0009, 3.215393
3049718, truthful, response, 2.999451, 3.213943
3049734, truthful, response, 2.990829, 3.208908
3049742, truthful, response, 2.989716, 3.198532
3049751, truthful, response, 2.985977, 3.179138
3049767, truthful, response, 2.973236, 3.172226
3049776, truthful, response, 2.955811, 3.172256
3049784, truthful, response, 2.95575, 3.171692
3049801, truthful, response, 2.955566, 3.169098
3049809, truthful, response, 2.96138, 3.166473
3049817, truthful, response, 2.961304, 3.150177
3049834, truthful, response, 2.964737, 3.166519
3049842, truthful, response, 2.964676, 3.164658
3049851, truthful, response, 2.96785, 3.164841
3049867, truthful, response, 2.968262, 3.148636
3049876, truthful, response, 2.976974, 3.166504
3049884, truthful, response, 2.977463, 3.16658
3049901, truthful, response, 2.977203, 3.151611
3049909, truthful, response, 2.983353, 3.244278
3049917, truthful, response, 3.03476, 3.204971
3049934, truthful, response, 2.938034, 3.091187
3049942, truthful, response, 3.022415, 3.169327
3049951, truthful, response, 2.963531, 3.03479
3049967, truthful, response, 2.995895, 3.147003
3049976, truthful, response, -1, 3.073334
3049984, truthful, response, -1, -1
3050001, truthful, response, -1, -1
3050009, truthful, response, -1, -1
3050017, truthful, response, 2.330902, 3.19902
3050034, truthful, response, 3.332001, 3.010651
3050042, truthful, response, 3.139771, 3.162872
3050051, truthful, response, 3.035797, 3.132095
3050067, truthful, response, 3.188232, 3.055038
3050076, truthful, response, 3.094849, 3.184235
3050084, truthful, response, 3.133209, 3.185684
3050101, truthful, response, 3.0569, 3.229645
3050109, truthful, response, 3.00209, 3.185577
3050117, truthful, response, 3.028641, 3.226181
3050134, truthful, response, 3.037033, 3.237274
3050142, truthful, response, 3.050949, 3.26416
3050151, truthful, response, 3.056549, 3.132019
3050167, truthful, response, 3.192261, 3.242508
3050176, truthful, response, 3.142334, 3.250946
3050184, truthful, response, 3.184723, 3.284073
3050201, truthful, response, 3.190628, 3.34343
3050209, truthful, response, 3.130676, 3.316696
3050217, truthful, response, 3.266159, 3.312088
3050234, truthful, response, 3.213348, 3.384628
3050242, truthful, response, 3.172058, 3.32196
3050251, truthful, response, 3.209961, 3.323624
3050267, truthful, response, 3.211884, 3.339996
3050276, truthful, response, 3.218201, 3.408783
3050284, truthful, response, 3.224228, 3.353073
3050301, truthful, response, 3.210281, 3.384705
3050309, truthful, response, 3.216644, 3.402756
3050317, truthful, response, 3.222794, 3.407455
3050334, truthful, response, 3.373688, 3.407288
3050342, truthful, response, 3.250702, 3.457626
3050351, truthful, response, 3.335922, 3.517731
3050367, truthful, response, 3.37265, 3.446121
3050376, truthful, response, 3.365082, 3.46788
3050384, truthful, response, 3.343384, 3.489746
3050401, truthful, response, 3.384064, 3.51593
3050409, truthful, response, 3.367874, 3.520721
3050417, truthful, response, 3.369797, 3.516327
3050434, truthful, response, 3.371658, 3.431854
3050442, truthful, response, 3.33815, 3.45343
3050451, truthful, response, 3.404648, 3.382294
3050467, truthful, response, 3.256989, 3.384659
3050476, truthful, response, 3.228165, 3.420807
3050484, truthful, response, 3.100952, 3.377701
3050501, truthful, response, 3.015442, 3.311249
3050509, truthful, response, 3.037415, 3.287003
3050517, truthful, response, 3.062424, 3.306671
3050534, truthful, response, 3.022308, 3.289566
3050542, truthful, response, 3.018845, 3.284134
3050551, truthful, response, 3.020355, 3.260498
3050567, truthful, response, 3.024155, 3.22139
3050576, truthful, response, 2.971054, 3.207825
3050584, truthful, response, 2.953094, 3.176163
3050601, truthful, response, 2.98526, 3.116074
3050609, truthful, response, 2.962845, 3.147552
3050617, truthful, response, 3.017288, 3.160721
3050634, truthful, response, -1, -1
3050642, truthful, response, -1, -1
3050659, truthful, response, -1, -1
3050667, truthful, response, -1, -1
3050675, truthful, response, -1, -1
3050692, truthful, response, -1, -1
3050700, truthful, response, -1, -1
3050709, truthful, response, -1, -1
3050725, truthful, response, -1, -1
3050734, truthful, response, -1, -1
3050742, truthful, response, -1, -1
3050759, truthful, response, -1, -1
3050767, truthful, response, -1, -1
3050775, truthful, response, -1, -1
3050784, truthful, response, -1, -1
3050800, truthful, response, -1, -1
3050809, truthful, response, -1, -1
3050817, truthful, response, -1, -1
3050834, truthful, response, -1, -1
3050842, truthful, response, -1, -1
3050850, truthful, response, -1, -1
3050867, truthful, response, 3.038712, 3.148849
3050875, truthful, response, 2.981796, 3.152756
3050884, truthful, response, 3.019211, 3.16069
3050900, truthful, response, 2.942749, 3.105453
3050909, truthful, response, 2.862137, 3.175888
3050917, truthful, response, 2.927963, 3.176025
3050934, truthful, response, 2.980835, 3.228027
3050942, truthful, response, 2.889572, 3.125534
3050950, truthful, response, 3.070175, 3.218475
3050967, truthful, response, 3.035461, 3.251511
3050975, truthful, response, 3.044113, 3.26152
3050984, truthful, response, 3.074371, 3.230927
3051000, truthful, response, 3.106201, 3.30069
