Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
2820584, truthful, questioning, 3.154404, 3.392883
2820592, truthful, questioning, 3.163803, 3.392883
2820600, truthful, questioning, 3.164536, 3.393997
2820617, truthful, questioning, 3.163879, 3.398865
2820625, truthful, questioning, 3.164093, 3.398758
2820634, truthful, questioning, 3.164093, 3.392899
2820650, truthful, questioning, 3.163208, 3.398453
2820659, truthful, questioning, 3.148529, 3.398605
2820667, truthful, questioning, 3.148712, 3.394516
2820684, truthful, questioning, 3.132996, 3.393982
2820692, truthful, questioning, 3.121521, 3.39238
2820700, truthful, questioning, 3.120682, 3.376465
2820717, truthful, questioning, 3.096817, 3.333405
2820725, truthful, questioning, 3.096298, 3.307312
2820734, truthful, questioning, 3.060989, 3.302521
2820750, truthful, questioning, 3.058945, 3.286285
2820759, truthful, questioning, 3.057678, 3.295166
2820767, truthful, questioning, 3.057327, 3.277649
2820784, truthful, questioning, 3.050888, 3.272308
2820792, truthful, questioning, 3.042755, 3.272079
2820800, truthful, questioning, 3.026367, 3.272354
2820817, truthful, questioning, 3.025894, 3.272675
2820825, truthful, questioning, 3.025848, 3.270874
2820842, truthful, questioning, 3.034744, 3.272186
2820850, truthful, questioning, 3.034592, 3.27211
2820859, truthful, questioning, 3.05069, 3.278152
2820867, truthful, questioning, 3.034943, 3.279892
2820884, truthful, questioning, 3.03479, 3.28035
2820892, truthful, questioning, 3.03035, 3.303207
2820900, truthful, questioning, 3.031219, 3.309662
2820917, truthful, questioning, 3.051315, 3.334122
2820925, truthful, questioning, 3.081741, 3.330994
2820934, truthful, questioning, 3.100418, 3.334412
2820950, truthful, questioning, 3.103317, 3.335938
2820959, truthful, questioning, 3.12442, 3.351547
2820967, truthful, questioning, 3.127426, 3.351746
2820984, truthful, questioning, 3.127136, 3.365097
2820992, truthful, questioning, 3.295822, 3.454498
2821000, truthful, questioning, 3.306259, 3.390091
2821017, truthful, questioning, 3.455612, 3.529892
2821025, truthful, questioning, 3.417969, 3.52887
2821042, truthful, questioning, 3.412338, 3.53418
2821050, truthful, questioning, 3.4142, 3.531189
2821059, truthful, questioning, 3.427399, 3.53479
2821067, truthful, questioning, 3.412949, 3.534103
2821084, truthful, questioning, 3.440155, 3.550583
2821092, truthful, questioning, 3.441635, 3.567444
2821109, truthful, questioning, 3.445007, 3.569626
2821117, truthful, questioning, 3.446823, 3.58168
2821125, truthful, questioning, 3.447632, 3.593323
2821134, truthful, questioning, 3.443863, 3.602158
2821150, truthful, questioning, 3.458405, 3.616699
2821159, truthful, questioning, 3.476074, 3.620071
2821167, truthful, questioning, 3.479721, 3.633484
2821184, truthful, questioning, 3.49646, 3.633636
2821192, truthful, questioning, 3.496445, 3.655014
2821200, truthful, questioning, 3.497131, 3.677139
2821217, truthful, questioning, 3.509171, 3.696152
2821225, truthful, questioning, 3.510895, 3.706589
2821242, truthful, questioning, 3.517807, 3.737122
2821251, truthful, questioning, 3.522232, 3.743378
2821259, truthful, questioning, 3.522263, 3.745544
2821276, truthful, questioning, 3.525696, 3.755676
2821284, truthful, questioning, 3.53215, 3.759689
2821292, truthful, questioning, 3.52861, 3.761948
2821309, truthful, questioning, 3.543198, 3.787567
2821317, truthful, questioning, 3.551376, 3.7957
2821326, truthful, questioning, 3.5513, 3.79866
2821334, truthful, questioning, 3.556808, 3.811874
2821350, truthful, questioning, 3.557404, 3.823944
2821359, truthful, questioning, 3.557343, 3.824036
2821367, truthful, questioning, 3.566666, 3.823959
2821384, truthful, questioning, 3.566574, 3.827606
2821392, truthful, questioning, 3.566406, 3.836349
2821400, truthful, questioning, 3.567764, 3.843445
2821417, truthful, questioning, 3.625244, 4.020462
2821425, truthful, questioning, 3.511292, 3.957138
2821442, truthful, questioning, 3.565598, 3.892441
2821450, truthful, questioning, 3.513489, 4.040558
2821459, truthful, questioning, 3.529221, 3.993973
2821467, truthful, questioning, 3.515411, 3.978561
2821484, truthful, questioning, 3.534744, 3.976593
2821492, truthful, questioning, 3.52507, 3.985931
2821500, truthful, questioning, 3.515945, 3.991592
2821517, truthful, questioning, 3.535126, 3.993759
2821525, truthful, questioning, 3.533951, 3.991577
2821534, truthful, questioning, 3.532562, 3.989838
2821550, truthful, questioning, 3.51535, 3.988403
2821559, truthful, questioning, 3.516037, 3.98111
2821567, truthful, questioning, 3.515244, 3.973083
2821584, truthful, questioning, 3.500854, 3.971802
2821592, truthful, questioning, 3.500397, 3.96936
2821600, truthful, questioning, 3.499969, 3.964539
2821617, truthful, questioning, 3.460449, 3.937469
2821625, truthful, questioning, 3.452988, 3.937042
2821634, truthful, questioning, 3.440079, 3.91066
2821650, truthful, questioning, 3.422607, 3.905914
2821659, truthful, questioning, 3.402222, 3.901398
2821667, truthful, questioning, 3.402542, 3.882935
2821684, truthful, questioning, 3.394958, 3.877914
2821692, truthful, questioning, 3.382675, 3.882294
2821700, truthful, questioning, 3.373352, 3.881973
2821717, truthful, questioning, 3.351242, 3.881912
2821725, truthful, questioning, 3.351364, 3.873199
2821734, truthful, questioning, 3.35141, 3.872437
2821750, truthful, questioning, 3.354965, 3.846786
2821759, truthful, questioning, 3.354538, 3.845093
2821767, truthful, questioning, 3.356369, 3.838455
2821784, truthful, questioning, 3.408737, 3.837845
2821792, truthful, questioning, 3.411194, 3.845657
2821800, truthful, questioning, 3.4086, 3.84697
2821817, truthful, questioning, 3.415878, 3.850845
2821825, truthful, questioning, 3.415726, 3.852097
2821834, truthful, questioning, 3.420792, 3.850861
2821850, truthful, questioning, 3.416534, 3.853699
2821859, truthful, questioning, 3.430115, 3.895264
2821867, truthful, questioning, 3.430359, 3.854523
2821884, truthful, questioning, 3.416534, 3.913513
2821892, truthful, questioning, 3.435211, 3.923065
2821900, truthful, questioning, 3.445679, 3.933807
2821917, truthful, questioning, 3.437729, 3.934265
2821925, truthful, questioning, 3.43782, 3.934814
2821934, truthful, questioning, 3.415894, 3.941177
2821950, truthful, questioning, 3.434052, 3.942444
2821959, truthful, questioning, 3.434128, 3.942459
2821967, truthful, questioning, 3.448334, 3.927063
2821984, truthful, questioning, 3.413071, 3.919159
2821992, truthful, questioning, 3.411072, 3.919144
2822000, truthful, questioning, 3.4104, 3.919662
2822017, truthful, questioning, 3.404999, 3.903641
2822025, truthful, questioning, 3.401779, 3.888107
2822034, truthful, questioning, 3.401764, 3.888367
2822050, truthful, response, 3.388733, 3.879944
2822059, truthful, response, 3.377518, 3.870514
2822067, truthful, response, 3.377625, 3.880249
2822084, truthful, response, 3.372025, 3.887299
2822092, truthful, response, 3.371979, 3.886841
2822100, truthful, response, 3.371475, 3.886887
2822117, truthful, response, 3.370667, 3.887482
2822125, truthful, response, 3.370651, 3.887009
2822134, truthful, response, 3.372849, 3.870728
2822150, truthful, response, 3.373398, 3.870895
2822159, truthful, response, 3.373306, 3.870712
2822167, truthful, response, 3.376633, 3.870621
2822184, truthful, response, 3.383926, 3.902359
2822192, truthful, response, 3.411667, 3.90239
2822200, truthful, response, 3.415771, 3.911545
2822217, truthful, response, 3.429886, 3.91684
2822225, truthful, response, 3.428802, 3.924316
2822234, truthful, response, 3.475479, 3.936096
2822250, truthful, response, 3.486893, 3.938141
2822259, truthful, response, 3.528152, 3.940872
2822267, truthful, response, 3.535049, 3.944382
2822284, truthful, response, 3.549698, 3.961441
2822292, truthful, response, 3.555588, 3.976471
2822300, truthful, response, 3.560455, 3.978516
2822317, truthful, response, 3.623886, 3.981949
2822325, truthful, response, 3.629196, 3.990784
2822334, truthful, response, 3.770355, 4.009613
2822350, truthful, response, 3.649292, 4.046783
2822359, truthful, response, 3.65448, 3.914993
2822367, truthful, response, 3.660706, 4.011673
2822384, truthful, response, 3.670929, 4.011414
2822392, truthful, response, 3.666458, 4.01886
2822400, truthful, response, 3.670959, 4.02594
2822417, truthful, response, 3.761963, 4.026688
2822425, truthful, response, 3.738342, 4.032684
2822434, truthful, response, 3.733124, 4.024582
2822450, truthful, response, 3.762054, 4.067062
2822459, truthful, response, 3.734863, 4.014145
2822467, truthful, response, 3.739441, 4.116928
2822484, truthful, response, 3.799911, 4.007782
2822492, truthful, response, 3.783203, 4.140778
2822500, truthful, response, 3.66951, 4.073578
2822517, truthful, response, 3.722336, 4.041595
2822525, truthful, response, 3.827713, 3.979019
2822533, truthful, response, 3.87796, 4.018036
2822550, truthful, response, 3.759964, 4.03418
2822558, truthful, response, 3.787369, 4.01683
2822567, truthful, response, 3.879944, 4.018723
2822583, truthful, response, 3.85611, 4.015884
2822592, truthful, response, 3.866028, 4.01709
2822600, truthful, response, 3.956757, 4.02063
2822617, truthful, response, 3.928696, 4.029205
2822625, truthful, response, 3.93222, 4.034088
2822633, truthful, response, 3.928421, 4.036606
2822650, truthful, response, 3.861526, 4.039566
2822658, truthful, response, 3.93782, 4.039444
2822667, truthful, response, 3.85611, 3.90741
2822683, truthful, response, 3.879547, 4.159241
2822692, truthful, response, 3.78035, 4.16037
2822700, truthful, response, 3.836609, 4.232956
2822717, truthful, response, 3.864746, 4.250427
2822725, truthful, response, 3.870499, 4.273071
2822742, truthful, response, 3.870438, 4.24472
2822750, truthful, response, 3.86412, 4.24292
2822758, truthful, response, 3.853989, 4.238007
2822767, truthful, response, 3.842422, 4.239365
2822783, truthful, response, 3.843384, 4.238495
2822792, truthful, response, 3.854416, 4.235291
2822800, truthful, response, 3.86496, 4.303162
2822817, truthful, response, 3.874664, 4.31813
2822825, truthful, response, 3.88324, 4.156189
2822833, truthful, response, 4.123138, 4.201126
2822850, truthful, response, 4.06308, 4.386932
2822858, truthful, response, 4.126923, 4.397858
2822867, truthful, response, 4.144135, 4.371231
2822883, truthful, response, 4.301361, 4.09819
2822892, truthful, response, 4.233231, 4.28833
2822908, truthful, response, 4.048676, 4.390732
2822917, truthful, response, 3.953064, 4.38887
2822925, truthful, response, 3.999832, 4.323013
2822942, truthful, response, 3.986099, 4.244904
2822950, truthful, response, 4.023941, 4.319412
2822958, truthful, response, 4.004044, 4.101089
2822967, truthful, response, 4.075562, 4.128723
2822983, truthful, response, 4.130554, 4.147018
2822992, truthful, response, 4.109375, 3.974503
2823008, truthful, response, 4.077942, 4.276367
2823017, truthful, response, 4.189941, 4.272705
2823025, truthful, response, 4.281677, 4.152588
2823042, truthful, response, 4.273407, 4.200195
2823050, truthful, response, 4.248199, 4.254074
2823058, truthful, response, 4.067078, 4.256012
2823067, truthful, response, 4.333817, 4.269119
2823083, truthful, response, 4.310638, 4.244614
2823092, truthful, response, 4.274261, 4.235504
2823108, truthful, response, 4.289719, 4.193985
2823117, truthful, response, 4.162933, 4.183243
2823125, truthful, response, 4.148392, 4.257736
2823133, truthful, response, 4.328918, 4.235046
2823150, truthful, response, 4.503601, 4.239624
2823158, truthful, response, 4.354523, -1
2823167, truthful, response, 4.198807, 4.607483
2823183, truthful, response, 4.680847, -1
2823192, truthful, response, 4.618851, -1
2823200, truthful, response, 4.595261, -1
2823217, truthful, response, 4.141708, -1
2823225, truthful, response, 4.246552, -1
2823233, truthful, response, 4.175293, -1
2823250, truthful, response, 4.528824, -1
2823258, truthful, response, 4.308289, -1
2823267, truthful, response, 4.491074, -1
2823283, truthful, response, 4.383316, -1
2823292, truthful, response, 4.719574, -1
2823300, truthful, response, 4.743637, -1
2823317, truthful, response, 4.166138, 4.539764
2823325, truthful, response, 4.12854, 4.570862
2823333, truthful, response, 3.552032, 4.445511
2823350, truthful, response, -1, 3.022324
2823358, truthful, response, -1, 2.858078
2823367, truthful, response, -1, 3.251572
2823383, truthful, response, -1, 4.299179
2823392, truthful, response, -1, -1
2823400, truthful, response, -1, 4.240036
2823417, truthful, response, 4.505341, 4.392944
2823425, truthful, response, 4.711914, 4.243515
2823433, truthful, response, 4.847244, 4.086197
2823450, truthful, response, 4.661469, 4.298264
2823458, truthful, response, 5.053726, 4.374802
2823475, truthful, response, 4.653183, 4.318649
2823483, truthful, response, 4.427246, 4.25386
2823492, truthful, response, 4.485733, 4.494919
2823500, truthful, response, 4.523727, 4.152679
2823517, truthful, response, 4.433594, 4.182358
2823525, truthful, response, 4.459732, 4.281311
2823542, truthful, response, 4.605164, 4.118881
2823550, truthful, response, 4.454056, 4.142166
2823558, truthful, response, 4.500854, 4.328384
2823567, truthful, response, 4.455276, 4.199646
2823583, truthful, response, 4.54248, 4.310593
2823592, truthful, response, 4.566376, 4.159119
2823600, truthful, response, 4.609314, 4.110153
2823617, truthful, response, 4.432831, 4.437195
2823625, truthful, response, 4.494705, 4.118698
2823642, truthful, response, 4.312698, 4.248993
2823650, truthful, response, 4.654541, 4.297791
2823658, truthful, response, 4.639374, 4.305771
2823675, truthful, response, 4.219543, 4.415146
2823683, truthful, response, 4.540756, 4.489792
2823692, truthful, response, 4.769714, 4.357193
2823700, truthful, response, 5.020767, 4.210846
2823717, truthful, response, 5.116806, 4.483139
2823725, truthful, response, 4.999786, 4.738373
2823733, truthful, response, 5.110855, 4.516586
2823750, truthful, response, 4.862595, 4.652496
2823758, truthful, response, 4.758087, 4.749847
2823767, truthful, response, 4.860947, 4.733582
2823783, truthful, response, 4.859497, 4.740402
2823792, truthful, response, 4.800095, 4.708328
2823800, truthful, response, 4.752457, 4.630447
2823817, truthful, response, 4.753418, 4.554199
2823825, truthful, response, 4.714554, 4.40773
2823833, truthful, response, 4.761078, 4.264877
2823850, truthful, response, 4.693665, 4.261566
2823858, truthful, response, 4.684402, 4.355927
2823867, truthful, response, 4.694458, 4.347549
2823883, truthful, response, 4.748047, 4.3871
2823892, truthful, response, 4.716324, 4.368378
2823900, truthful, response, 4.707596, 4.347229
2823917, truthful, response, 4.708206, 4.34758
2823925, truthful, response, 4.705841, 4.370667
2823933, truthful, response, 4.697037, 4.381882
2823950, truthful, response, 4.690491, 4.386398
2823958, truthful, response, 4.68103, 4.389755
2823966, truthful, response, 4.667984, 4.392059
2823983, truthful, response, 4.603241, 4.354553
2823991, truthful, response, 4.602371, 4.349243
2824000, truthful, response, 4.605484, 4.349716
2824016, truthful, response, 4.588577, 4.346512
2824025, truthful, response, 4.597473, 4.370178
2824033, truthful, response, 4.599442, 4.381821
2824050, truthful, response, 4.601257, 4.380615
2824058, truthful, response, 4.594254, 4.383209
2824066, truthful, response, 4.595688, 4.367538
2824083, truthful, response, 4.599991, 4.382004
2824091, truthful, response, 4.601517, 4.448105
2824100, truthful, response, 4.601852, 4.456375
2824116, truthful, response, 4.605606, 4.44989
2824125, truthful, response, 4.606674, 4.445419
2824133, truthful, response, 4.425369, 4.439575
2824150, truthful, response, 4.749115, 4.436096
2824158, truthful, response, 4.596786, 4.393967
2824166, truthful, response, 4.464691, 4.383591
2824183, truthful, response, 5.118668, 4.613678
2824191, truthful, response, 5.20668, 4.510132
2824200, truthful, response, 5.148575, 4.508591
2824216, truthful, response, -1, -1
2824225, truthful, response, -1, 3.438171
2824241, truthful, response, -1, -1
2824250, truthful, response, -1, -1
2824258, truthful, response, -1, -1
2824275, truthful, response, -1, -1
2824283, truthful, response, -1, -1
2824291, truthful, response, -1, -1
2824308, truthful, response, -1, -1
2824316, truthful, response, -1, -1
2824325, truthful, response, -1, -1
2824341, truthful, response, -1, -1
2824350, truthful, response, -1, -1
2824358, truthful, response, -1, -1
2824375, truthful, response, -1, -1
2824383, truthful, response, -1, -1
2824391, truthful, response, -1, -1
2824408, truthful, response, -1, -1
2824416, truthful, response, -1, -1
2824425, truthful, response, -1, -1
2824441, truthful, response, -1, -1
2824450, truthful, response, -1, -1
2824458, truthful, response, -1, -1
2824475, truthful, response, -1, -1
2824483, truthful, response, -1, -1
2824491, truthful, response, -1, -1
2824508, truthful, response, -1, -1
2824516, truthful, response, -1, -1
2824525, truthful, response, -1, -1
2824541, truthful, response, -1, -1
2824550, truthful, response, -1, -1
2824558, truthful, response, -1, -1
2824575, truthful, response, -1, -1
2824583, truthful, response, -1, -1
2824591, truthful, response, -1, -1
2824608, truthful, response, -1, -1
2824616, truthful, response, -1, -1
2824625, truthful, response, -1, -1
2824641, truthful, response, -1, -1
2824650, truthful, response, -1, -1
2824658, truthful, response, -1, -1
2824675, truthful, response, -1, -1
2824683, truthful, response, -1, -1
2824691, truthful, response, -1, -1
2824708, truthful, response, -1, -1
2824716, truthful, response, -1, -1
2824725, truthful, response, -1, -1
2824741, truthful, response, -1, -1
2824750, truthful, response, -1, -1
2824758, truthful, response, -1, -1
2824775, truthful, response, -1, -1
2824783, truthful, response, -1, -1
2824791, truthful, response, -1, -1
2824808, truthful, response, -1, -1
2824816, truthful, response, -1, -1
2824825, truthful, response, -1, -1
2824841, truthful, response, -1, -1
2824850, truthful, response, -1, -1
2824858, truthful, response, -1, -1
2824875, truthful, response, -1, -1
2824883, truthful, response, -1, -1
2824891, truthful, response, -1, -1
2824908, truthful, response, -1, -1
2824916, truthful, response, -1, -1
2824925, truthful, response, -1, -1
2824941, truthful, response, -1, -1
2824950, truthful, response, -1, -1
2824958, truthful, response, -1, -1
2824975, truthful, response, -1, -1
2824983, truthful, response, -1, -1
2824991, truthful, response, -1, -1
2825008, truthful, response, -1, -1
2825016, truthful, response, -1, -1
2825025, truthful, response, -1, -1
2825041, truthful, response, -1, -1
2825050, truthful, response, -1, -1
2825058, truthful, response, -1, -1
2825075, truthful, response, -1, -1
2825083, truthful, response, -1, -1
2825091, truthful, response, -1, -1
2825108, truthful, response, -1, -1
2825116, truthful, response, -1, -1
2825125, truthful, response, -1, -1
2825141, truthful, response, -1, -1
2825150, truthful, response, -1, -1
2825158, truthful, response, -1, -1
2825175, truthful, response, -1, -1
2825183, truthful, response, -1, -1
2825191, truthful, response, -1, -1
2825200, truthful, response, -1, -1
2825216, truthful, response, -1, -1
2825225, truthful, response, -1, -1
2825233, truthful, response, -1, -1
2825250, truthful, response, -1, -1
2825258, truthful, response, -1, -1
2825266, truthful, response, -1, -1
2825283, truthful, response, -1, -1
2825291, truthful, response, 4.736282, 4.820709
2825300, truthful, response, 4.496399, 4.769211
2825316, truthful, response, 4.630432, 4.896286
2825325, truthful, response, 4.573685, 4.96463
2825333, truthful, response, 4.721695, 4.893921
2825350, truthful, response, 4.623932, 4.817062
2825358, truthful, response, 4.666138, 4.857864
2825366, truthful, response, 4.716248, 4.795502
2825383, truthful, response, 4.532364, 4.863327
2825391, truthful, response, 4.730835, 4.881012
2825400, truthful, response, 4.666641, 4.897934
2825416, truthful, response, 4.651413, 4.897812
2825425, truthful, response, 4.618637, 4.895401
2825433, truthful, response, 4.630554, 4.89328
2825450, truthful, response, 4.714462, 4.871475
2825458, truthful, response, 4.610809, 4.7827
2825466, truthful, response, 4.541794, 4.737762
2825483, truthful, response, 4.514191, 4.672424
2825491, truthful, response, 4.497467, 4.630676
2825499, truthful, response, 4.444733, 4.641052
2825516, truthful, response, 4.418045, 4.507645
2825524, truthful, response, 4.380051, 4.486908
2825533, truthful, response, 4.370712, 4.411163
2825549, truthful, response, 4.38855, 4.409729
2825558, truthful, response, 4.203629, 4.395996
2825566, truthful, response, 4.233307, 4.401276
2825583, truthful, response, 4.175217, 4.331879
2825591, truthful, response, 4.18483, 4.33165
2825599, truthful, response, 4.178635, 4.332458
2825616, truthful, response, 4.177139, 4.294052
2825624, truthful, response, 4.160568, 4.278778
2825633, truthful, response, 4.160904, 4.263306
2825649, truthful, response, 4.142029, 4.263214
2825658, truthful, response, 4.074844, 4.174942
2825666, truthful, response, 4.058563, 4.172989
2825683, truthful, response, 4.014526, 4.173172
2825691, truthful, response, 4.006851, 4.082993
2825699, truthful, response, 4.075027, 4.117645
2825716, truthful, response, 4.066345, 4.113251
2825724, truthful, response, 3.892181, 4.039642
2825733, truthful, response, 3.977005, 4.061722
2825749, truthful, response, 3.996445, 4.034241
2825758, truthful, response, 3.992615, 4.028976
2825766, truthful, response, 3.998413, 4.033295
2825783, truthful, response, 3.998337, 4.034988
2825791, truthful, response, 3.994156, 4.04657
2825799, truthful, response, 3.999481, 4.057846
2825816, truthful, response, 3.999283, 4.085403
2825824, truthful, response, 4.002487, 4.0728
2825833, truthful, response, 4.005844, 4.088196
2825849, truthful, response, 4.017365, 4.119751
2825858, truthful, response, 4.023254, 4.130692
2825866, truthful, response, 4.028885, 4.133408
2825883, truthful, response, 4.043915, 4.172897
2825891, truthful, response, 4.045563, 4.173004
2825899, truthful, response, 4.055481, 4.175186
2825916, truthful, response, 4.069016, 4.294983
2825924, truthful, response, 4.008865, 4.149185
2825933, truthful, response, 4.063751, 4.247574
2825949, truthful, response, 3.899231, 4.259933
2825958, truthful, response, 3.835388, 4.490829
2825966, truthful, response, 4.003113, 4.439911
2825983, truthful, response, 4.068893, 4.488632
2825991, truthful, response, 4.013672, 4.479568
2825999, truthful, response, 3.986954, 4.482834
2826016, truthful, response, 4.045807, 4.487854
2826024, truthful, response, 4.048935, 4.488785
2826033, truthful, response, 4.052429, 4.489517
2826049, truthful, response, 4.061386, 4.489075
2826058, truthful, response, 4.061996, 4.495941
2826066, truthful, response, 4.063156, 4.50264
2826083, truthful, response, 4.069901, 4.568359
2826091, truthful, response, 4.090027, 4.563049
2826099, truthful, response, 4.110519, 4.558868
2826116, truthful, response, 4.111313, 4.563339
2826124, truthful, response, 4.15416, 4.56601
2826133, truthful, response, 4.163712, 4.567596
2826149, truthful, response, 4.193726, 4.60498
2826158, truthful, response, 4.228409, 4.603241
2826166, truthful, response, 4.233292, 4.601669
2826183, truthful, response, 4.26738, 4.628235
2826191, truthful, response, 4.328354, 4.752121
2826199, truthful, response, 4.429199, 4.660873
2826216, truthful, response, 4.223602, 4.644714
2826224, truthful, response, 4.524078, 4.627716
2826233, truthful, response, 4.386444, 4.644928
2826249, truthful, response, 4.361679, 4.650284
2826258, truthful, response, 4.443588, 4.666229
2826266, truthful, response, 4.277115, 4.68306
2826283, truthful, response, 4.34993, 4.681656
2826291, truthful, response, 4.342728, 4.666931
2826299, truthful, response, 4.359711, 4.682159
2826316, truthful, response, 4.365417, 4.683136
2826324, truthful, response, 4.387238, 4.670425
2826333, truthful, response, 4.367004, 4.682922
2826349, truthful, response, 4.399139, 4.698578
2826358, truthful, response, 4.403625, 4.70546
2826366, truthful, response, 4.407715, 4.706299
2826383, truthful, response, 4.401108, 4.706543
2826391, truthful, response, 4.401871, 4.706345
2826399, truthful, response, 4.400055, 4.707306
2826416, truthful, response, 4.401047, 4.707596
2826424, truthful, response, 4.399796, 4.707413
2826433, truthful, response, 4.472229, 4.757996
2826449, truthful, response, 4.330444, 4.607742
2826458, truthful, response, 4.352051, 4.642975
2826466, truthful, response, 4.329819, 4.679001
2826483, truthful, response, 4.329315, 4.678665
2826491, truthful, response, 4.337494, 4.689331
2826499, truthful, response, 4.344086, 4.677048
2826516, truthful, response, 4.343887, 4.676575
2826524, truthful, response, 4.353775, 4.681335
2826533, truthful, response, 4.363647, 4.684509
2826549, truthful, response, 4.366928, 4.68457
2826558, truthful, response, 4.369751, 4.68782
2826566, truthful, response, 4.366913, 4.684845
2826583, truthful, response, 4.373428, 4.689941
2826591, truthful, response, 4.385849, 4.683273
2826599, truthful, response, 4.387604, 4.68219
2826616, truthful, response, 4.386719, 4.683365
2826624, truthful, response, 4.383957, 4.689682
2826633, truthful, response, 4.385071, 4.699615
2826649, truthful, response, 4.389618, 4.689728
2826658, truthful, response, 4.389755, 4.679245
2826666, truthful, response, 4.389587, 4.67894
2826683, truthful, response, 4.38652, 4.678955
2826691, truthful, response, 4.388321, 4.677551
2826699, truthful, response, 4.388382, 4.66362
2826716, truthful, response, 4.377914, 4.678284
2826724, truthful, response, 4.377213, 4.671967
2826733, truthful, response, 4.377319, 4.648438
2826749, truthful, response, 4.389938, 4.648163
2826758, truthful, response, 4.389755, 4.644226
2826766, truthful, response, 4.390656, 4.642578
2826783, truthful, response, 4.391464, 4.633438
2826791, truthful, response, 4.391052, 4.63501
2826799, truthful, response, 4.437759, 4.634705
2826816, truthful, response, 4.440475, 4.639526
2826824, truthful, response, 4.440979, 4.640533
2826833, truthful, response, 4.449524, 4.64061
2826849, truthful, response, 4.45813, 4.656265
2826858, truthful, response, 4.458099, 4.657501
2826866, truthful, response, 4.457153, 4.655884
2826883, truthful, response, 4.454391, 4.665573
2826891, truthful, response, 4.538025, 4.669022
2826899, truthful, response, 4.43544, 4.673325
2826916, truthful, response, 4.443344, 4.546417
2826924, truthful, response, 4.37561, 4.601563
2826933, truthful, response, 4.645294, 4.539246
2826949, truthful, response, 4.589935, 4.815109
2826958, truthful, response, 4.571259, 4.776474
2826966, truthful, response, 4.644577, 4.74971
2826983, truthful, response, 4.564697, 4.820602
2826991, truthful, response, 4.644852, 4.818863
2826999, truthful, response, 4.644257, 4.887253
2827016, truthful, response, 4.635559, 4.840775
2827024, truthful, response, 4.638336, 4.824402
2827033, truthful, response, 4.636887, 4.973862
2827049, truthful, response, 4.637009, 4.889679
