Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2804404, 177374, truthful, baseline, 29.18221, -2.446121, -27.60439, -0.02919006, 0.06135559, 0.9976807, 3.401138, 1, -30.99046, -4.267319, -28.39659, -0.02142334, 0.07167053, 0.9971924, 3.597351, 1
2804412, 177375, truthful, baseline, 29.18279, -2.435394, -27.63132, -0.02894592, 0.06358337, 0.9975433, 3.416977, 1, -30.9886, -4.273422, -28.36794, -0.02009583, 0.07250977, 0.9971619, 3.667221, 1
2804421, 177376, truthful, baseline, 29.18338, -2.424667, -27.65823, -0.02848816, 0.06459045, 0.9974976, 3.401672, 1, -30.99333, -4.250046, -28.44162, -0.02391052, 0.06793213, 0.9973907, 3.604095, 1
2804437, 177378, truthful, baseline, 29.1841, -2.422913, -27.66588, -0.02862549, 0.06562805, 0.9974213, 3.406235, 1, -30.97856, -4.361481, -28.1956, -0.02919006, 0.06788635, 0.9972534, 3.670975, 1
2804446, 177379, truthful, baseline, 29.18475, -2.422501, -27.66653, -0.02919006, 0.06703186, 0.9973145, 3.417892, 1, -30.97792, -4.40213, -28.07283, -0.02618408, 0.06661987, 0.9974213, 3.716385, 1
2804454, 177380, truthful, baseline, 29.18539, -2.422089, -27.66719, -0.02902222, 0.0657196, 0.997406, 3.426895, 1, -30.97923, -4.414841, -28.02878, -0.02566528, 0.07125854, 0.9971161, 3.719528, 1
2804471, 177382, truthful, baseline, 29.1886, -2.422089, -27.66719, -0.02952576, 0.06837463, 0.9972076, 3.429153, 1, -30.98775, -4.435532, -27.99567, -0.02531433, 0.07458496, 0.9968872, 3.675323, 1
2804479, 177383, truthful, baseline, 29.18947, -2.422501, -27.66653, -0.02914429, 0.06832886, 0.9972229, 3.431747, 1, -30.99544, -4.419861, -28.0631, -0.02902222, 0.07626343, 0.9966583, 3.711395, 1
2804487, 177384, truthful, baseline, 29.1886, -2.422913, -27.66588, -0.02841187, 0.06829834, 0.9972534, 3.43399, 1, -30.99698, -4.409241, -28.11882, -0.02516174, 0.0827179, 0.9962463, 3.713928, 1
2804504, 177386, truthful, baseline, 29.18539, -2.424667, -27.65823, -0.02780151, 0.06575012, 0.9974365, 3.43306, 1, -30.99275, -4.411224, -28.11542, -0.02420044, 0.0730896, 0.9970245, 3.716019, 1
2804512, 177387, truthful, baseline, 29.18475, -2.427353, -27.64822, -0.02763367, 0.06698608, 0.9973602, 3.431549, 1, -30.98729, -4.421738, -28.07787, -0.02972412, 0.07051086, 0.9970551, 3.687759, 1
2804521, 177388, truthful, baseline, 29.1841, -2.430038, -27.63821, -0.02746582, 0.06565857, 0.9974518, 3.428696, 1, -30.98389, -4.412918, -28.08305, -0.02275085, 0.07583618, 0.9968567, 3.685516, 1
2804537, 177390, truthful, baseline, 29.1841, -2.435776, -27.61838, -0.02616882, 0.06652832, 0.9974365, 3.436081, 1, -30.98474, -4.403152, -28.10446, -0.03071594, 0.07177734, 0.996933, 3.725311, 1
2804546, 177391, truthful, baseline, 29.18539, -2.446274, -27.61247, -0.02645874, 0.07000732, 0.9971924, 3.439392, 1, -30.98453, -4.405991, -28.09698, -0.03218079, 0.06951904, 0.9970551, 3.679184, 1
2804554, 177392, truthful, baseline, 29.18819, -2.446274, -27.61247, -0.02713013, 0.06852722, 0.9972687, 3.454956, 1, -30.97743, -4.430557, -28.05469, -0.02792358, 0.07345581, 0.9969025, 3.597717, 1
2804571, 177394, truthful, baseline, 29.18431, -2.462173, -27.56044, -0.02548218, 0.06575012, 0.9974976, 3.455276, 1, -30.97577, -4.477631, -27.95425, -0.02659607, 0.06941223, 0.9972229, 3.725586, 1
2804579, 177395, truthful, baseline, 29.18356, -2.466812, -27.53845, -0.02496338, 0.06596375, 0.9974976, 3.458282, 1, -30.97528, -4.466583, -27.97214, -0.0259552, 0.0713501, 0.9971008, 3.684082, 1
2804587, 177396, truthful, baseline, 29.18356, -2.488373, -27.51051, -0.02482605, 0.06872559, 0.9973145, 3.46051, 1, -30.97183, -4.475052, -27.94624, -0.02819824, 0.06654358, 0.9973755, 3.621155, 1
2804604, 177398, truthful, baseline, 29.18179, -2.525681, -27.40753, -0.02488708, 0.07014465, 0.9972229, 3.463699, 1, -30.97057, -4.432785, -28.04367, -0.02748108, 0.06748962, 0.9973297, 3.699387, 1
2804612, 177399, truthful, baseline, 29.18179, -2.531174, -27.40126, -0.02450562, 0.07087708, 0.9971771, 3.464432, 1, -30.97055, -4.410843, -28.08937, -0.02738953, 0.06587219, 0.9974365, 3.703125, 1
2804621, 177400, truthful, baseline, 29.18179, -2.547379, -27.33876, -0.02474976, 0.07069397, 0.9971771, 3.466171, 1, -30.97057, -4.388885, -28.13507, -0.02734375, 0.06422424, 0.9975586, 3.694595, 1
2804637, 177402, truthful, baseline, 29.18179, -2.547379, -27.33876, -0.02452087, 0.07061768, 0.9971924, 3.478149, 1, -30.97954, -4.409912, -28.06335, -0.03533936, 0.05554199, 0.997818, 3.685104, 1
2804646, 177403, truthful, baseline, 29.18179, -2.602356, -27.21138, -0.02377319, 0.07437134, 0.996933, 3.488708, 1, -30.97777, -4.393097, -28.11652, -0.03190613, 0.05999756, 0.9976807, 3.737289, 1
2804654, 177404, truthful, baseline, 29.18234, -2.602356, -27.21138, -0.02388, 0.07441711, 0.996933, 3.488739, 1, -30.9783, -4.407181, -28.10159, -0.03768921, 0.0644989, 0.9971924, 3.700027, 1
2804671, 177406, truthful, baseline, 29.18221, -2.604843, -27.21138, -0.02381897, 0.07254028, 0.9970703, 3.4823, 1, -30.98412, -4.466034, -27.98734, -0.03617859, 0.06497192, 0.9972229, 3.761459, 1
2804679, 177407, truthful, baseline, 29.18134, -2.604843, -27.21138, -0.02363586, 0.07252502, 0.9970703, 3.4814, 1, -30.98581, -4.475296, -27.96614, -0.03642273, 0.06417847, 0.9972687, 3.789307, 1
2804687, 177408, truthful, baseline, 29.1806, -2.604843, -27.21138, -0.02375793, 0.07254028, 0.9970703, 3.482346, 1, -30.99179, -4.447296, -28.04185, -0.03071594, 0.07241821, 0.9968872, 3.720062, 1
2804704, 177410, truthful, baseline, 29.17946, -2.604843, -27.21138, -0.02432251, 0.07176208, 0.9971161, 3.480713, 1, -31.00127, -4.442627, -28.0408, -0.03341675, 0.0630188, 0.9974518, 3.700897, 1
2804712, 177411, truthful, baseline, 29.1786, -2.604553, -27.21457, -0.0241394, 0.07142639, 0.9971466, 3.480774, 1, -31.00406, -4.438812, -28.06348, -0.02885437, 0.05427551, 0.9981079, 3.803802, 1
2804721, 177412, truthful, baseline, 29.17841, -2.602356, -27.22699, -0.02426147, 0.07121277, 0.9971619, 3.48465, 1, -31.00511, -4.441086, -28.06435, -0.02664185, 0.0579071, 0.9979553, 3.771057, 1
2804737, 177414, truthful, baseline, 29.17673, -2.578888, -27.2962, -0.02398682, 0.0700531, 0.9972534, 3.482056, 1, -31.01248, -4.441772, -28.05431, -0.02706909, 0.06391907, 0.9975739, 3.70105, 1
2804746, 177415, truthful, baseline, 29.17612, -2.578415, -27.2986, -0.02444458, 0.06913757, 0.9972992, 3.477173, 1, -31.01578, -4.436401, -28.0667, -0.02980042, 0.06109619, 0.9976807, 3.706146, 1
2804754, 177416, truthful, baseline, 29.17596, -2.570679, -27.30637, -0.02568054, 0.06790161, 0.9973602, 3.480469, 1, -31.01907, -4.431015, -28.07104, -0.03256226, 0.05857849, 0.9977417, 3.711929, 1
2804771, 177418, truthful, baseline, 29.17249, -2.560425, -27.33412, -0.02857971, 0.06454468, 0.9974976, 3.477417, 1, -31.02272, -4.432404, -28.07088, -0.03311157, 0.0594635, 0.9976654, 3.764709, 1
2804779, 177419, truthful, baseline, 29.17154, -2.560425, -27.33412, -0.02978516, 0.06483459, 0.9974365, 3.512589, 1, -31.02391, -4.436111, -28.06259, -0.03459167, 0.06069946, 0.9975433, 3.766357, 1
2804787, 177420, truthful, baseline, 29.16943, -2.560425, -27.33412, -0.02940369, 0.06494141, 0.9974518, 3.517929, 1, -31.02512, -4.439835, -28.05431, -0.03417969, 0.06002808, 0.9976044, 3.765686, 1
2804804, 177422, truthful, baseline, 29.15988, -2.560425, -27.33412, -0.02856445, 0.06507874, 0.997467, 3.530289, 1, -31.0256, -4.441772, -28.05286, -0.03408813, 0.06027222, 0.9975891, 3.765961, 1
2804812, 177423, truthful, baseline, 29.15938, -2.560425, -27.33412, -0.02862549, 0.06507874, 0.997467, 3.530258, 1, -31.0258, -4.440811, -28.05357, -0.03425598, 0.06013489, 0.9975891, 3.766281, 1
2804821, 177424, truthful, baseline, 29.15919, -2.560425, -27.33412, -0.02874756, 0.06507874, 0.9974518, 3.533234, 1, -31.02599, -4.439835, -28.05431, -0.03399658, 0.06001282, 0.9976044, 3.766739, 1
2804837, 177426, truthful, baseline, 29.15654, -2.574432, -27.27017, -0.02946472, 0.06610107, 0.9973755, 3.535812, 1, -31.02608, -4.432404, -28.07088, -0.03407288, 0.06010437, 0.9976044, 3.766342, 1
2804846, 177427, truthful, baseline, 29.15628, -2.580872, -27.26636, -0.0294342, 0.06716919, 0.9972992, 3.536514, 1, -31.02631, -4.431702, -28.07097, -0.03413391, 0.06019592, 0.9975891, 3.770981, 1
2804854, 177428, truthful, baseline, 29.15562, -2.582657, -27.26233, -0.0295105, 0.06732178, 0.9972839, 3.536682, 1, -31.02654, -4.431015, -28.07104, -0.03393555, 0.05990601, 0.9976196, 3.775467, 1
2804871, 177430, truthful, baseline, 29.15489, -2.584274, -27.24838, -0.0292511, 0.06713867, 0.9972992, 3.539444, 1, -31.03383, -4.421036, -28.09995, -0.03259277, 0.0597229, 0.9976807, 3.778854, 1
2804879, 177431, truthful, baseline, 29.15489, -2.584274, -27.24838, -0.02978516, 0.06716919, 0.9972839, 3.539261, 1, -31.03928, -4.391327, -28.17059, -0.03190613, 0.05819702, 0.9977875, 3.783676, 1
2804887, 177432, truthful, baseline, 29.1555, -2.584274, -27.24838, -0.02999878, 0.06733704, 0.9972687, 3.553162, 1, -31.04514, -4.382553, -28.18712, -0.029953, 0.05778503, 0.997879, 3.783783, 1
2804904, 177434, truthful, baseline, 29.1555, -2.584274, -27.24838, -0.03009033, 0.06764221, 0.9972534, 3.565613, 1, -31.05165, -4.348343, -28.23949, -0.02586365, 0.06291199, 0.9976807, 3.765778, 1
2804912, 177435, truthful, baseline, 29.1555, -2.582901, -27.26233, -0.03005981, 0.06820679, 0.9972076, 3.570175, 1, -31.04977, -4.32785, -28.2699, -0.02072144, 0.06411743, 0.9977264, 3.868271, 1
2804921, 177436, truthful, baseline, 29.1555, -2.582901, -27.26317, -0.0300293, 0.06843567, 0.9971924, 3.565628, 1, -31.04791, -4.327164, -28.26706, -0.02526855, 0.06306458, 0.9976807, 3.824829, 1
2804937, 177438, truthful, baseline, 29.1555, -2.557922, -27.32469, -0.02737427, 0.06651306, 0.997406, 3.56308, 1, -31.04439, -4.322144, -28.27849, -0.02676392, 0.06245422, 0.9976807, 3.79892, 1
2804946, 177439, truthful, baseline, 29.15552, -2.557327, -27.32469, -0.02644348, 0.06652832, 0.9974213, 3.537018, 1, -31.04271, -4.31781, -28.28708, -0.02680969, 0.06269836, 0.9976654, 3.816559, 1
2804954, 177440, truthful, baseline, 29.1559, -2.557327, -27.32469, -0.02616882, 0.06639099, 0.9974365, 3.562943, 1, -31.04184, -4.315491, -28.29321, -0.02485657, 0.06234741, 0.9977417, 3.817459, 1
2804971, 177442, truthful, baseline, 29.15755, -2.556198, -27.32469, -0.02590942, 0.06611633, 0.997467, 3.562683, 1, -31.04036, -4.310257, -28.31096, -0.02584839, 0.06340027, 0.9976501, 3.817841, 1
2804979, 177443, truthful, baseline, 29.15793, -2.554642, -27.32579, -0.025177, 0.06626892, 0.9974823, 3.563004, 1, -31.03975, -4.307312, -28.32259, -0.02531433, 0.06430054, 0.9976044, 3.816254, 1
2804987, 177444, truthful, baseline, 29.15919, -2.546722, -27.33345, -0.02536011, 0.06542969, 0.9975281, 3.556152, 1, -31.03954, -4.306992, -28.32137, -0.02606201, 0.06323242, 0.9976501, 3.798676, 1
2805004, 177446, truthful, baseline, 29.16048, -2.54187, -27.34442, -0.02546692, 0.06552124, 0.9975128, 3.554703, 1, -31.03929, -4.310257, -28.30975, -0.02604675, 0.06422424, 0.9975891, 3.818436, 1
2805012, 177447, truthful, baseline, 29.16048, -2.535507, -27.347, -0.02554321, 0.06437683, 0.9975891, 3.554001, 1, -31.03932, -4.313187, -28.29935, -0.02670288, 0.06416321, 0.9975739, 3.817032, 1
2805021, 177448, truthful, baseline, 29.16048, -2.535507, -27.347, -0.02554321, 0.06437683, 0.9975891, 3.554001, 1, -31.03954, -4.315491, -28.29321, -0.02714539, 0.06407166, 0.9975739, 3.80014, 1
2805037, 177450, truthful, baseline, 29.16048, -2.534271, -27.34816, -0.02534485, 0.06532288, 0.9975281, 3.539963, 1, -31.03975, -4.31781, -28.28708, -0.02708435, 0.0639801, 0.9975739, 3.782196, 1
2805046, 177451, truthful, baseline, 29.16048, -2.528702, -27.33345, -0.02560425, 0.06343079, 0.9976501, 3.554153, 1, -31.03975, -4.31781, -28.28708, -0.02711487, 0.06420898, 0.9975586, 3.774902, 1
2805054, 177452, truthful, baseline, 29.16048, -2.528702, -27.33345, -0.02561951, 0.06509399, 0.9975433, 3.556442, 1, -31.03975, -4.324173, -28.25632, -0.0269928, 0.06840515, 0.9972839, 3.778473, 1
2805071, 177454, truthful, baseline, 29.15971, -2.528702, -27.33345, -0.02626038, 0.06507874, 0.9975281, 3.555969, 1, -31.04097, -4.324173, -28.20824, -0.02720642, 0.0668335, 0.9973907, 3.773178, 1
2805079, 177455, truthful, baseline, 29.15672, -2.528702, -27.33345, -0.02606201, 0.06509399, 0.9975281, 3.555099, 1, -31.04362, -4.324173, -28.20824, -0.02798462, 0.06761169, 0.9973145, 3.772736, 1
2805087, 177456, truthful, baseline, 29.155, -2.528702, -27.33345, -0.02572632, 0.06521606, 0.9975281, 3.555054, 1, -31.04749, -4.324173, -28.20824, -0.02745056, 0.06867981, 0.9972534, 3.773041, 1
2805104, 177458, truthful, baseline, 29.15002, -2.528702, -27.32718, -0.02642822, 0.06484985, 0.9975433, 3.556396, 1, -31.05379, -4.324173, -28.20824, -0.02709961, 0.06761169, 0.9973297, 3.772415, 1
2805112, 177459, truthful, baseline, 29.14973, -2.536911, -27.29416, -0.02650452, 0.06446838, 0.9975586, 3.557083, 1, -31.05418, -4.324173, -28.20824, -0.02703857, 0.06869507, 0.9972687, 3.772888, 1
2805120, 177460, truthful, baseline, 29.1488, -2.540192, -27.28714, -0.02546692, 0.06419373, 0.9976044, 3.567932, 1, -31.05487, -4.315857, -28.20824, -0.02749634, 0.06703186, 0.9973602, 3.772324, 1
2805137, 177462, truthful, baseline, 29.14412, -2.544113, -27.27522, -0.02552795, 0.06341553, 0.9976501, 3.567825, 1, -31.05507, -4.295258, -28.26859, -0.02871704, 0.06848145, 0.9972382, 3.771271, 1
2805145, 177463, truthful, baseline, 29.14267, -2.547531, -27.26628, -0.02526855, 0.06134033, 0.9977875, 3.566788, 1, -31.05527, -4.288284, -28.28842, -0.02914429, 0.06889343, 0.9971924, 3.770889, 1
2805154, 177464, truthful, baseline, 29.14026, -2.54805, -27.26195, -0.02528381, 0.06343079, 0.9976501, 3.568329, 1, -31.05038, -4.290482, -28.28085, -0.03193665, 0.05999756, 0.9976807, 3.777756, 1
2805170, 177466, truthful, baseline, 29.17509, -2.604401, -27.18387, -0.02154541, 0.07255554, 0.9971313, 3.678909, 1, -30.972, -4.366699, -27.99959, -0.01808167, 0.07972717, 0.9966431, 3.773102, 1
2805179, 177467, truthful, baseline, 29.22469, -2.27037, -28.05305, -0.009262085, 0.05603027, 0.9983826, 3.455902, 1, -30.94856, -4.36438, -28.02995, -0.00869751, 0.07453918, 0.9971771, 3.904114, 1
2805187, 177468, truthful, baseline, 29.19891, -2.426453, -27.63411, -0.02268982, 0.07171631, 0.9971619, 3.468369, 1, -30.96434, -4.332336, -28.14359, -0.02790833, 0.08543396, 0.9959412, 3.670654, 1
2805204, 177470, truthful, baseline, 29.16556, -2.477661, -27.49237, -0.01887512, 0.07296753, 0.9971466, 3.509613, 1, -30.98987, -4.370132, -28.02679, -0.01712036, 0.08035278, 0.9966125, 3.676361, 1
2805212, 177471, truthful, baseline, 29.16838, -2.475662, -27.50626, -0.02008057, 0.07063293, 0.9972992, 3.520264, 1, -30.987, -4.381592, -27.99609, -0.02076721, 0.07669067, 0.9968262, 3.680603, 1
2805220, 177472, truthful, baseline, 29.16556, -2.477661, -27.49237, -0.01904297, 0.06755066, 0.9975281, 3.531235, 1, -30.98633, -4.393051, -27.96539, -0.02212524, 0.07539368, 0.9969025, 3.675461, 1
2805237, 177474, truthful, baseline, 29.1712, -2.473648, -27.52016, -0.01783752, 0.06811523, 0.9975128, 3.505966, 1, -30.98633, -4.396698, -27.96539, -0.02398682, 0.07623291, 0.9967957, 3.676056, 1
2805245, 177475, truthful, baseline, 29.17381, -2.467514, -27.53571, -0.01812744, 0.06944275, 0.997406, 3.496414, 1, -30.98964, -4.36734, -28.02989, -0.02488708, 0.07781982, 0.9966431, 3.646667, 1
2805254, 177476, truthful, baseline, 29.17644, -2.46138, -27.55127, -0.01843262, 0.06982422, 0.9973755, 3.485901, 1, -30.99651, -4.296341, -28.20518, -0.01776123, 0.06932068, 0.9974213, 3.669098, 1
2805270, 177478, truthful, baseline, 29.17787, -2.454727, -27.56487, -0.01765442, 0.06987, 0.9973907, 3.475601, 1, -30.99437, -4.296341, -28.20518, -0.01817322, 0.07115173, 0.9972839, 3.667038, 1
2805279, 177479, truthful, baseline, 29.18031, -2.449234, -27.57735, -0.01847839, 0.0690155, 0.9974365, 3.462158, 1, -30.99529, -4.286072, -28.21176, -0.01956177, 0.06840515, 0.9974518, 3.642181, 1
2805287, 177480, truthful, baseline, 29.18275, -2.443741, -27.58983, -0.01843262, 0.06893921, 0.9974365, 3.460449, 1, -30.99596, -4.275803, -28.21399, -0.01783752, 0.06747437, 0.9975586, 3.664566, 1
2805304, 177482, truthful, baseline, 29.1842, -2.437729, -27.59106, -0.01847839, 0.06793213, 0.9975128, 3.448227, 1, -30.99437, -4.284134, -28.20518, -0.01817322, 0.0690918, 0.9974365, 3.668472, 1
2805312, 177483, truthful, baseline, 29.18565, -2.437119, -27.59711, -0.01856995, 0.06820679, 0.9974823, 3.454147, 1, -30.99385, -4.280319, -28.20418, -0.01863098, 0.06822205, 0.9974823, 3.666626, 1
2805320, 177484, truthful, baseline, 29.1871, -2.436523, -27.60315, -0.01856995, 0.06842041, 0.9974823, 3.448105, 1, -30.99335, -4.27652, -28.20518, -0.01837158, 0.06752014, 0.9975433, 3.667648, 1
2805337, 177486, truthful, baseline, 29.19026, -2.423111, -27.62752, -0.01838684, 0.06698608, 0.9975739, 3.437653, 1, -30.99315, -4.275803, -28.21399, -0.0181427, 0.07189941, 0.9972382, 3.677032, 1
2805345, 177487, truthful, baseline, 29.19226, -2.420364, -27.63554, -0.01809692, 0.06700134, 0.9975739, 3.435425, 1, -30.99324, -4.274918, -28.21617, -0.01802063, 0.07403564, 0.9970856, 3.678635, 1
2805354, 177488, truthful, baseline, 29.19412, -2.417511, -27.63702, -0.01777649, 0.06639099, 0.9976196, 3.422333, 1, -30.99335, -4.274033, -28.21835, -0.01806641, 0.07618713, 0.9969177, 3.680069, 1
2805370, 177490, truthful, baseline, 29.20203, -2.408447, -27.63702, -0.01916504, 0.06587219, 0.9976349, 3.406448, 1, -30.99364, -4.273483, -28.22333, -0.01817322, 0.07643127, 0.9969025, 3.683502, 1
2805379, 177491, truthful, baseline, 29.20335, -2.408447, -27.63702, -0.0174408, 0.06669617, 0.9976196, 3.407074, 1, -30.99364, -4.258392, -28.23354, -0.01882935, 0.07504272, 0.996994, 3.682343, 1
2805387, 177492, truthful, baseline, 29.20386, -2.408447, -27.63702, -0.01753235, 0.06684875, 0.9976044, 3.407104, 1, -30.99397, -4.258392, -28.23354, -0.01885986, 0.07504272, 0.996994, 3.682327, 1
2805404, 177494, truthful, baseline, 29.20419, -2.408447, -27.63702, -0.01759338, 0.06748962, 0.9975586, 3.407425, 1, -30.99397, -4.258392, -28.23354, -0.01872253, 0.07524109, 0.9969788, 3.690536, 1
2805412, 177495, truthful, baseline, 29.20419, -2.408447, -27.63702, -0.01760864, 0.06748962, 0.9975586, 3.40744, 1, -30.99397, -4.258392, -28.23354, -0.01881409, 0.07524109, 0.9969788, 3.690369, 1
2805420, 177496, truthful, baseline, 29.20419, -2.409576, -27.61635, -0.0177002, 0.06588745, 0.9976654, 3.407135, 1, -30.99416, -4.258392, -28.23354, -0.01914978, 0.07525635, 0.9969788, 3.692505, 1
2805437, 177498, truthful, baseline, 29.20335, -2.412918, -27.55672, -0.01980591, 0.06292725, 0.997818, 3.409866, 1, -30.99434, -4.251648, -28.23935, -0.02078247, 0.07426453, 0.9970093, 3.699432, 1
2805445, 177499, truthful, baseline, 29.20335, -2.417511, -27.55415, -0.02046204, 0.0627594, 0.997818, 3.411392, 1, -30.9959, -4.251648, -28.23935, -0.02262878, 0.07394409, 0.996994, 3.704742, 1
2805454, 177500, truthful, baseline, 29.20313, -2.418991, -27.55415, -0.02110291, 0.06314087, 0.9977722, 3.414627, 1, -30.99605, -4.252731, -28.23935, -0.02301025, 0.07418823, 0.9969635, 3.705139, 1
2805470, 177502, truthful, baseline, 29.1981, -2.440842, -27.54405, -0.02244568, 0.0670929, 0.9974823, 3.426422, 1, -31.00508, -4.25354, -28.24529, -0.0224762, 0.07398987, 0.996994, 3.705521, 1
2805479, 177503, truthful, baseline, 29.19368, -2.441147, -27.54201, -0.02171326, 0.06669617, 0.9975281, 3.446579, 1, -31.00813, -4.25354, -28.24878, -0.02206421, 0.07333374, 0.9970551, 3.705002, 1
2805487, 177504, truthful, baseline, 29.19148, -2.441208, -27.54128, -0.02149963, 0.06703186, 0.9975128, 3.479828, 1, -31.01135, -4.25354, -28.24878, -0.02218628, 0.07324219, 0.9970551, 3.705002, 1
2805504, 177506, truthful, baseline, 29.18483, -2.442886, -27.54111, -0.02018738, 0.06544495, 0.9976501, 3.480591, 1, -31.01567, -4.25354, -28.26466, -0.02186584, 0.07342529, 0.9970551, 3.723984, 1
2805512, 177507, truthful, baseline, 29.18233, -2.444153, -27.53098, -0.01989746, 0.06358337, 0.9977722, 3.483475, 1, -31.01869, -4.252731, -28.26535, -0.02433777, 0.07339478, 0.996994, 3.724274, 1
2805520, 177508, truthful, baseline, 29.08351, -2.546036, -27.28224, -0.05664063, 0.07072449, 0.9958801, 3.540802, 1, -31.10641, -4.267197, -28.24263, -0.04724121, 0.0675354, 0.996582, 3.74733, 1
2805537, 177510, truthful, baseline, 29.08046, -2.510559, -27.42331, -0.03581238, 0.07435608, 0.996582, 3.605591, 1, -31.07375, -4.288757, -28.18712, -0.03712463, 0.06794739, 0.996994, 3.715698, 1
2805545, 177511, truthful, baseline, 29.11745, -2.558746, -27.28906, -0.04876709, 0.07215881, 0.9961853, 3.611237, 1, -31.07222, -4.26236, -28.26318, -0.04307556, 0.06694031, 0.9968109, 3.898712, 1
2805554, 177512, truthful, baseline, 29.11081, -2.54567, -27.32243, -0.04624939, 0.0723114, 0.9963074, 3.57489, 1, -31.07935, -4.257263, -28.27797, -0.04341125, 0.07133484, 0.9965057, 3.769775, 1
2805571, 177514, truthful, baseline, 29.10986, -2.542648, -27.33459, -0.04598999, 0.07089233, 0.9964142, 3.573502, 1, -31.09354, -4.26889, -28.28691, -0.0431366, 0.06124878, 0.9971771, 3.766815, 1
2805579, 177515, truthful, baseline, 29.11009, -2.54039, -27.34, -0.04507446, 0.07041931, 0.9964905, 3.573044, 1, -31.09171, -4.277786, -28.25461, -0.04441833, 0.05508423, 0.9974823, 3.758423, 1
2805587, 177516, truthful, baseline, 29.10986, -2.538132, -27.3454, -0.04594421, 0.07000732, 0.9964752, 3.572952, 1, -31.09204, -4.288803, -28.213, -0.04669189, 0.0566864, 0.9972839, 3.779892, 1
2805604, 177518, truthful, baseline, 29.10849, -2.542648, -27.33459, -0.04382324, 0.06994629, 0.996582, 3.572906, 1, -31.09309, -4.284973, -28.22163, -0.04664612, 0.06007385, 0.9971008, 3.743698, 1
2805612, 177519, truthful, baseline, 29.10699, -2.544159, -27.32852, -0.04107666, 0.06980896, 0.9967041, 3.571411, 1, -31.09494, -4.280212, -28.23259, -0.04670715, 0.05828857, 0.9971924, 3.761261, 1
2805620, 177520, truthful, baseline, 29.1055, -2.54567, -27.32243, -0.03892517, 0.06970215, 0.9967957, 3.573227, 1, -31.09679, -4.275452, -28.24356, -0.04562378, 0.056427, 0.9973602, 3.778732, 1
2805637, 177522, truthful, baseline, 29.07483, -2.715942, -26.89624, -0.03460693, 0.07955933, 0.9962158, 3.590988, 1, -31.09882, -4.274323, -28.2471, -0.04396057, 0.05580139, 0.997467, 3.778091, 1
2805645, 177523, truthful, baseline, 29.07658, -2.71666, -26.89616, -0.03468323, 0.07962036, 0.9962158, 3.589645, 1, -31.09933, -4.272461, -28.25209, -0.04360962, 0.05601501, 0.997467, 3.780029, 1
2805654, 177524, truthful, baseline, 29.07835, -2.717361, -26.89609, -0.03533936, 0.07984924, 0.99617, 3.591537, 1, -31.09987, -4.270599, -28.2571, -0.04333496, 0.05621338, 0.997467, 3.777863, 1
2805670, 177526, truthful, baseline, 29.08018, -2.720047, -26.88512, -0.03514099, 0.07957458, 0.9962006, 3.588104, 1, -31.10237, -4.26532, -28.26645, -0.04278564, 0.05570984, 0.9975281, 3.777283, 1
2805679, 177527, truthful, baseline, 29.08018, -2.723709, -26.88242, -0.03491211, 0.0801239, 0.99617, 3.58699, 1, -31.10321, -4.259537, -28.27776, -0.0425415, 0.05497742, 0.9975739, 3.778275, 1
2805687, 177528, truthful, baseline, 29.08018, -2.723969, -26.87535, -0.03483582, 0.07971191, 0.9962006, 3.5849, 1, -31.10403, -4.253738, -28.28908, -0.04229736, 0.054245, 0.9976196, 3.779388, 1
2805704, 177530, truthful, baseline, 29.08018, -2.727646, -26.86855, -0.03486633, 0.07949829, 0.9962158, 3.584656, 1, -31.10304, -4.253738, -28.28908, -0.04251099, 0.05340576, 0.9976654, 3.778214, 1
2805712, 177531, truthful, baseline, 29.08018, -2.727646, -26.86855, -0.03422546, 0.07949829, 0.9962463, 3.58667, 1, -31.10304, -4.253738, -28.28908, -0.04248047, 0.05332947, 0.9976654, 3.778427, 1
2805720, 177532, truthful, baseline, 29.0845, -2.723969, -26.86855, -0.03517151, 0.07926941, 0.9962311, 3.598511, 1, -31.10304, -4.253738, -28.28908, -0.04193115, 0.05134583, 0.9977875, 3.776993, 1
2805737, 177534, truthful, baseline, 29.09474, -2.720047, -26.88242, -0.03497314, 0.07806396, 0.9963226, 3.58551, 1, -31.10304, -4.253738, -28.28908, -0.04199219, 0.05032349, 0.9978485, 3.764221, 1
2805745, 177535, truthful, baseline, 29.09979, -2.717361, -26.88512, -0.0358429, 0.07627869, 0.9964294, 3.570328, 1, -31.10304, -4.253738, -28.28908, -0.04257202, 0.048172, 0.9979248, 3.760818, 1
2805754, 177536, truthful, baseline, 29.10405, -2.716843, -26.89609, -0.03656006, 0.07670593, 0.9963684, 3.55838, 1, -31.10855, -4.435211, -27.99071, -0.04777527, 0.06304932, 0.9968567, 3.782806, 1
