Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2844462, 182182, truthful, baseline, 29.1357, -2.332932, -27.31093, -0.007873535, 0.05947876, 0.9981842, 3.258728, 1, -30.99034, -4.090622, -27.94881, -0.01098633, 0.06517029, 0.9978027, 3.617111, 1
2844470, 182183, truthful, baseline, 29.13554, -2.334686, -27.30592, -0.007369995, 0.06004333, 0.9981537, 3.246338, 1, -30.99045, -4.090469, -27.95026, -0.01275635, 0.06504822, 0.9977875, 3.599838, 1
2844479, 182184, truthful, baseline, 29.13554, -2.335526, -27.30333, -0.007263184, 0.06016541, 0.9981537, 3.246536, 1, -30.99055, -4.089828, -27.95132, -0.01115417, 0.06471252, 0.9978333, 3.57692, 1
2844495, 182186, truthful, baseline, 29.13454, -2.339294, -27.29407, -0.006820679, 0.06192017, 0.9980469, 3.233032, 1, -30.99074, -4.088928, -27.95589, -0.01290894, 0.06462097, 0.997818, 3.555405, 1
2844504, 182187, truthful, baseline, 29.13332, -2.341492, -27.29048, -0.006591797, 0.06219482, 0.9980316, 3.234787, 1, -30.9908, -4.083084, -27.97522, -0.0128479, 0.06510925, 0.9977875, 3.55307, 1
2844512, 182188, truthful, baseline, 29.13283, -2.341705, -27.28633, -0.006698608, 0.06188965, 0.9980469, 3.234695, 1, -30.99109, -4.081161, -27.97594, -0.01445007, 0.06530762, 0.997757, 3.548218, 1
2844529, 182190, truthful, baseline, 29.13225, -2.346802, -27.2724, -0.006637573, 0.06246948, 0.9980164, 3.233917, 1, -30.99222, -4.073746, -27.9995, -0.01542664, 0.06584167, 0.9976959, 3.535385, 1
2844537, 182191, truthful, baseline, 29.13199, -2.349503, -27.26227, -0.006668091, 0.06396484, 0.9979248, 3.224548, 1, -30.99232, -4.073288, -28.00357, -0.01423645, 0.06634521, 0.9976807, 3.521622, 1
2844545, 182192, truthful, baseline, 29.13187, -2.349686, -27.2618, -0.007019043, 0.06454468, 0.997879, 3.220078, 1, -30.99251, -4.071365, -28.00514, -0.01358032, 0.06620789, 0.9977112, 3.511032, 1
2844562, 182194, truthful, baseline, 29.12976, -2.359955, -27.23827, -0.006851196, 0.06524658, 0.9978333, 3.213547, 1, -30.99255, -4.069733, -28.01358, -0.01374817, 0.06590271, 0.9977264, 3.474579, 1
2844570, 182195, truthful, baseline, 29.12891, -2.364807, -27.23004, -0.006500244, 0.06721497, 0.9977112, 3.215088, 1, -30.99255, -4.067413, -28.02043, -0.01370239, 0.06590271, 0.9977264, 3.472183, 1
2844579, 182196, truthful, baseline, 29.12888, -2.365219, -27.22609, -0.006347656, 0.06681824, 0.9977417, 3.189682, 1, -30.99255, -4.066422, -28.02312, -0.01254272, 0.06575012, 0.997757, 3.469315, 1
2844595, 182198, truthful, baseline, 29.12888, -2.37001, -27.21498, -0.005828857, 0.0670929, 0.9977264, 3.18544, 1, -30.99251, -4.065842, -28.02336, -0.01199341, 0.06556702, 0.9977722, 3.463348, 1
2844604, 182199, truthful, baseline, 29.12856, -2.374161, -27.20509, -0.006546021, 0.06736755, 0.9976959, 3.185928, 1, -30.99246, -4.065948, -28.02336, -0.01200867, 0.06573486, 0.997757, 3.471924, 1
2844612, 182200, truthful, baseline, 29.12856, -2.374176, -27.20509, -0.006546021, 0.06738281, 0.9976959, 3.185928, 1, -30.99246, -4.065842, -28.02342, -0.01199341, 0.06564331, 0.997757, 3.463379, 1
2844629, 182202, truthful, baseline, 29.12856, -2.374176, -27.20509, -0.006591797, 0.06802368, 0.9976501, 3.1745, 1, -30.99205, -4.064224, -28.02527, -0.01216125, 0.06867981, 0.9975586, 3.459396, 1
2844637, 182203, truthful, baseline, 29.12856, -2.374176, -27.20509, -0.006591797, 0.0680542, 0.9976501, 3.176071, 1, -30.99193, -4.063766, -28.02527, -0.01208496, 0.06878662, 0.9975433, 3.459381, 1
2844645, 182204, truthful, baseline, 29.12888, -2.374176, -27.20509, -0.006530762, 0.06803894, 0.9976501, 3.17453, 1, -30.98964, -4.059937, -28.0327, -0.01251221, 0.06848145, 0.9975586, 3.45871, 1
2844662, 182206, truthful, baseline, 29.12965, -2.374161, -27.20609, -0.00668335, 0.06718445, 0.9977112, 3.175583, 1, -30.98636, -4.056976, -28.04597, -0.01231384, 0.06866455, 0.9975586, 3.454803, 1
2844670, 182207, truthful, baseline, 29.12978, -2.373276, -27.21127, -0.005706787, 0.06730652, 0.9977112, 3.175507, 1, -30.98601, -4.056107, -28.04597, -0.01127625, 0.06845093, 0.9975891, 3.454269, 1
2844679, 182208, truthful, baseline, 29.13261, -2.37001, -27.22092, -0.006240845, 0.06716919, 0.9977112, 3.176056, 1, -30.98416, -4.052689, -28.05075, -0.0116272, 0.06880188, 0.9975586, 3.452118, 1
2844695, 182210, truthful, baseline, 29.13309, -2.368317, -27.22388, -0.006332397, 0.0670166, 0.9977264, 3.175003, 1, -30.98233, -4.038086, -28.08707, -0.01185608, 0.06878662, 0.9975586, 3.451279, 1
2844704, 182211, truthful, baseline, 29.13309, -2.368317, -27.22388, -0.006317139, 0.06811523, 0.9976501, 3.174194, 1, -30.98192, -4.031143, -28.10509, -0.01225281, 0.06887817, 0.9975433, 3.445511, 1
2844712, 182212, truthful, baseline, 29.13309, -2.368317, -27.22388, -0.007354736, 0.06802368, 0.9976501, 3.165527, 1, -30.98192, -4.028931, -28.10797, -0.01190186, 0.06860352, 0.9975586, 3.445084, 1
2844729, 182214, truthful, baseline, 29.13309, -2.368317, -27.22388, -0.007492065, 0.06829834, 0.9976349, 3.155029, 1, -30.98192, -4.019562, -28.13344, -0.01167297, 0.06814575, 0.9976044, 3.43161, 1
2844737, 182215, truthful, baseline, 29.13309, -2.368317, -27.22679, -0.007476807, 0.06848145, 0.9976196, 3.154251, 1, -30.98192, -4.018463, -28.13559, -0.01168823, 0.06799316, 0.9976044, 3.425995, 1
2844745, 182216, truthful, baseline, 29.13309, -2.368317, -27.22679, -0.00769043, 0.068573, 0.9976044, 3.149399, 1, -30.98192, -4.013855, -28.14786, -0.01107788, 0.06782532, 0.9976196, 3.425568, 1
2844762, 182218, truthful, baseline, 29.13188, -2.368317, -27.22679, -0.007415771, 0.06842041, 0.9976196, 3.143097, 1, -30.98192, -4.011978, -28.15331, -0.0111084, 0.06770325, 0.9976349, 3.417419, 1
2844770, 182219, truthful, baseline, 29.13066, -2.364563, -27.23157, -0.007141113, 0.06800842, 0.9976501, 3.140411, 1, -30.98212, -4.011978, -28.15379, -0.01112366, 0.06759644, 0.9976501, 3.407181, 1
2844779, 182220, truthful, baseline, 29.12901, -2.365143, -27.23157, -0.006744385, 0.06822205, 0.9976349, 3.130142, 1, -30.98271, -4.011673, -28.15379, -0.01101685, 0.06750488, 0.9976501, 3.404343, 1
2844795, 182222, truthful, baseline, 29.12711, -2.365143, -27.23293, -0.008956909, 0.06819153, 0.9976196, 3.123672, 1, -30.98373, -4.011139, -28.15909, -0.01193237, 0.06707764, 0.9976654, 3.401794, 1
2844804, 182223, truthful, baseline, 29.1266, -2.365143, -27.23293, -0.008850098, 0.06877136, 0.9975891, 3.12291, 1, -30.98395, -4.01091, -28.16046, -0.01124573, 0.06707764, 0.9976807, 3.397141, 1
2844812, 182224, truthful, baseline, 29.12643, -2.365143, -27.23293, -0.00881958, 0.06880188, 0.9975891, 3.122955, 1, -30.98444, -4.010284, -28.16093, -0.01132202, 0.06660461, 0.9977112, 3.365631, 1
2844829, 182226, truthful, baseline, 29.12598, -2.362503, -27.24454, -0.009353638, 0.06874084, 0.9975891, 3.102219, 1, -30.98453, -4.009155, -28.16716, -0.01150513, 0.06678772, 0.9976959, 3.324661, 1
2844837, 182227, truthful, baseline, 29.1252, -2.358566, -27.26007, -0.008331299, 0.06889343, 0.9975739, 3.102097, 1, -30.98497, -4.008835, -28.17287, -0.01164246, 0.06660461, 0.9977112, 3.281479, 1
2844845, 182228, truthful, baseline, 29.1252, -2.356476, -27.26268, -0.009353638, 0.06932068, 0.9975433, 3.102036, 1, -30.985, -4.006195, -28.17468, -0.01164246, 0.06614685, 0.9977264, 3.276535, 1
2844862, 182230, truthful, baseline, 29.1252, -2.354904, -27.26477, -0.009460449, 0.06970215, 0.9975128, 3.102341, 1, -30.98505, -4.003952, -28.17865, -0.0116272, 0.06747437, 0.9976501, 3.276978, 1
2844870, 182231, truthful, baseline, 29.1252, -2.354218, -27.27086, -0.01010132, 0.06938171, 0.9975281, 3.106415, 1, -30.9852, -4.00354, -28.18391, -0.01158142, 0.06640625, 0.9977112, 3.275085, 1
2844879, 182232, truthful, baseline, 29.1252, -2.352966, -27.27298, -0.01000977, 0.06912231, 0.9975433, 3.092285, 1, -30.98537, -4.00354, -28.18391, -0.01165771, 0.06648254, 0.9977112, 3.274719, 1
2844895, 182234, truthful, baseline, 29.12598, -2.34523, -27.2975, -0.01002502, 0.06890869, 0.9975586, 3.086594, 1, -30.98537, -4.00354, -28.18391, -0.01161194, 0.06629944, 0.9977264, 3.265289, 1
2844904, 182235, truthful, baseline, 29.12622, -2.333496, -27.30296, -0.0100708, 0.0663147, 0.9977417, 3.078445, 1, -30.98537, -4.00354, -28.18391, -0.01174927, 0.06752014, 0.9976349, 3.258713, 1
2844912, 182236, truthful, baseline, 29.12672, -2.332245, -27.30354, -0.01043701, 0.06590271, 0.997757, 3.084641, 1, -30.98576, -4.00354, -28.18391, -0.01167297, 0.06752014, 0.9976349, 3.258667, 1
2844929, 182238, truthful, baseline, 29.12672, -2.31662, -27.33777, -0.01101685, 0.06459045, 0.9978485, 3.088531, 1, -30.98576, -4.004364, -28.17287, -0.01171875, 0.06677246, 0.9976959, 3.258652, 1
2844937, 182239, truthful, baseline, 29.12672, -2.300583, -27.38361, -0.01083374, 0.06404114, 0.997879, 3.087021, 1, -30.98576, -4.01236, -28.15431, -0.01182556, 0.06747437, 0.9976501, 3.259506, 1
2844945, 182240, truthful, baseline, 29.12685, -2.28981, -27.40735, -0.01077271, 0.06323242, 0.9979248, 3.086121, 1, -30.98586, -4.013107, -28.15181, -0.01182556, 0.06726074, 0.9976501, 3.259247, 1
2844962, 182242, truthful, baseline, 29.12703, -2.28981, -27.40735, -0.01078796, 0.06317139, 0.9979401, 3.082062, 1, -30.98586, -4.0168, -28.14377, -0.01197815, 0.06724548, 0.9976501, 3.238174, 1
2844970, 182243, truthful, baseline, 29.12729, -2.28981, -27.40735, -0.01083374, 0.06315613, 0.9979401, 3.082062, 1, -30.98586, -4.017563, -28.13336, -0.01257324, 0.06610107, 0.9977264, 3.258774, 1
2844979, 182244, truthful, baseline, 29.12732, -2.28981, -27.40735, -0.01036072, 0.06318665, 0.9979401, 3.082031, 1, -30.98586, -4.01915, -28.1295, -0.01257324, 0.06617737, 0.9977264, 3.260712, 1
2844995, 182246, truthful, baseline, 29.12732, -2.28981, -27.40735, -0.01026917, 0.06466675, 0.9978485, 3.081772, 1, -30.98563, -4.023834, -28.11525, -0.01278687, 0.06692505, 0.9976654, 3.23877, 1
2845004, 182247, truthful, baseline, 29.12732, -2.28981, -27.40735, -0.01016235, 0.06546021, 0.9978027, 3.066788, 1, -30.98549, -4.024811, -28.11331, -0.01298523, 0.06698608, 0.9976654, 3.238724, 1
2845012, 182248, truthful, baseline, 29.13962, -2.389877, -27.15752, -0.01222229, 0.0715332, 0.9973602, 3.075684, 1, -30.98434, -4.025284, -28.10832, -0.0131073, 0.06704712, 0.9976501, 3.261948, 1
2845029, 182250, truthful, baseline, 29.1418, -2.401489, -27.12163, -0.01196289, 0.07315063, 0.9972382, 3.076614, 1, -30.98141, -4.027664, -28.10457, -0.01397705, 0.06741333, 0.9976196, 3.267685, 1
2845037, 182251, truthful, baseline, 29.1418, -2.401642, -27.11021, -0.01193237, 0.07298279, 0.9972534, 3.06575, 1, -30.98091, -4.030411, -28.10127, -0.0140686, 0.06965637, 0.997467, 3.269623, 1
2845045, 182252, truthful, baseline, 29.1418, -2.40419, -27.10027, -0.01171875, 0.07287598, 0.9972687, 3.065781, 1, -30.9787, -4.033279, -28.0789, -0.01460266, 0.06890869, 0.9975128, 3.269699, 1
2845062, 182254, truthful, baseline, 29.1418, -2.41037, -27.08934, -0.01132202, 0.07350159, 0.9972229, 3.066193, 1, -30.97758, -4.036087, -28.07487, -0.01353455, 0.06886292, 0.9975281, 3.242599, 1
2845070, 182255, truthful, baseline, 29.1418, -2.411316, -27.08879, -0.01126099, 0.07369995, 0.9972076, 3.05658, 1, -30.9774, -4.036423, -28.07478, -0.01365662, 0.06967163, 0.997467, 3.228897, 1
2845078, 182256, truthful, baseline, 29.1418, -2.412659, -27.07745, -0.01130676, 0.07330322, 0.9972382, 3.056641, 1, -30.9774, -4.037384, -28.07341, -0.01307678, 0.07037354, 0.9974213, 3.224106, 1
2845095, 182258, truthful, baseline, 29.14148, -2.414337, -27.07353, -0.01123047, 0.07341003, 0.9972229, 3.053146, 1, -30.97739, -4.039474, -28.07025, -0.0128479, 0.07086182, 0.9973907, 3.224548, 1
2845103, 182259, truthful, baseline, 29.14133, -2.414337, -27.07353, -0.01191711, 0.07450867, 0.9971466, 3.057541, 1, -30.97739, -4.039612, -28.06747, -0.0131073, 0.07095337, 0.9973907, 3.224564, 1
2845112, 182260, truthful, baseline, 29.14001, -2.421997, -27.05856, -0.01174927, 0.07521057, 0.9970856, 3.058258, 1, -30.97728, -4.039948, -28.05991, -0.01315308, 0.07052612, 0.9974213, 3.224548, 1
2845128, 182262, truthful, baseline, 29.13646, -2.429337, -27.04703, -0.0118103, 0.07603455, 0.9970245, 3.058868, 1, -30.97739, -4.041824, -28.05835, -0.01296997, 0.07136536, 0.9973602, 3.220306, 1
2845137, 182263, truthful, baseline, 29.13376, -2.432343, -27.03674, -0.01165771, 0.0760498, 0.9970245, 3.059219, 1, -30.97739, -4.041824, -28.05835, -0.01319885, 0.07402039, 0.9971619, 3.213989, 1
2845145, 182264, truthful, baseline, 29.13229, -2.433517, -27.03484, -0.01234436, 0.07539368, 0.9970703, 3.058716, 1, -30.97758, -4.041397, -28.05945, -0.01298523, 0.07118225, 0.9973755, 3.207596, 1
2845162, 182266, truthful, baseline, 29.12994, -2.437714, -27.02539, -0.01316833, 0.07614136, 0.9970093, 3.077362, 1, -30.97786, -4.040558, -28.05945, -0.01306152, 0.07347107, 0.9972076, 3.184174, 1
2845170, 182267, truthful, baseline, 29.12881, -2.437744, -27.02963, -0.0133667, 0.07641602, 0.9969788, 3.077301, 1, -30.97809, -4.040558, -28.05945, -0.01303101, 0.07141113, 0.9973602, 3.182419, 1
2845178, 182268, truthful, baseline, 29.12827, -2.439392, -27.02539, -0.0133667, 0.07661438, 0.9969635, 3.085129, 1, -30.97812, -4.040558, -28.05945, -0.01374817, 0.07240295, 0.9972687, 3.144699, 1
2845195, 182270, truthful, baseline, 29.12663, -2.441025, -27.01944, -0.01306152, 0.0765686, 0.9969635, 3.085373, 1, -30.97832, -4.039139, -28.06897, -0.01379395, 0.07110596, 0.9973602, 3.125168, 1
2845203, 182271, truthful, baseline, 29.1265, -2.44252, -27.01524, -0.01300049, 0.07653809, 0.9969788, 3.077835, 1, -30.97832, -4.039825, -28.06897, -0.01455688, 0.07243347, 0.9972534, 3.110901, 1
2845212, 182272, truthful, baseline, 29.12547, -2.446518, -27.01242, -0.01281738, 0.07717896, 0.996933, 3.078278, 1, -30.97844, -4.03833, -28.07106, -0.0146637, 0.07226563, 0.9972687, 3.110229, 1
2845228, 182274, truthful, baseline, 29.12289, -2.447098, -27.01003, -0.01255798, 0.07684326, 0.9969482, 3.069931, 1, -30.97852, -4.03624, -28.0782, -0.01449585, 0.07228088, 0.9972687, 3.106094, 1
2845237, 182275, truthful, baseline, 29.12198, -2.448853, -27.00629, -0.01239014, 0.07589722, 0.9970245, 3.069626, 1, -30.97864, -4.034973, -28.08138, -0.01454163, 0.07066345, 0.9973907, 3.092621, 1
2845245, 182276, truthful, baseline, 29.12193, -2.448868, -27.0009, -0.012146, 0.07351685, 0.9972076, 3.053528, 1, -30.97881, -4.0345, -28.08386, -0.01467896, 0.07060242, 0.9973907, 3.083374, 1
2845262, 182278, truthful, baseline, 29.12102, -2.453354, -26.99924, -0.01298523, 0.07403564, 0.9971619, 3.043777, 1, -30.97881, -4.033188, -28.09297, -0.01460266, 0.07058716, 0.9973907, 3.0923, 1
2845270, 182279, truthful, baseline, 29.1205, -2.453552, -26.99123, -0.01289368, 0.0735321, 0.9972076, 3.043564, 1, -30.97864, -4.033188, -28.09494, -0.01467896, 0.07060242, 0.9973907, 3.082809, 1
2845278, 182280, truthful, baseline, 29.11819, -2.462402, -26.98952, -0.0113678, 0.0749054, 0.9971161, 3.020218, 1, -30.97852, -4.031754, -28.1075, -0.01512146, 0.07087708, 0.9973602, 3.071198, 1
2845295, 182282, truthful, baseline, 29.11783, -2.464157, -26.97659, -0.01130676, 0.07344055, 0.9972229, 3.013397, 1, -30.97844, -4.029663, -28.11748, -0.01473999, 0.07012939, 0.9974213, 3.062057, 1
2845303, 182283, truthful, baseline, 29.11703, -2.465927, -26.97241, -0.01205444, 0.0735321, 0.9972076, 3.010574, 1, -30.9782, -4.029465, -28.11906, -0.01429749, 0.07014465, 0.9974213, 3.062103, 1
2845312, 182284, truthful, baseline, 29.11697, -2.467545, -26.97238, -0.01177979, 0.07345581, 0.9972229, 2.970123, 1, -30.97815, -4.027664, -28.12326, -0.01431274, 0.07000732, 0.9974365, 3.058014, 1
2845328, 182286, truthful, baseline, 29.1143, -2.469391, -26.97238, -0.01118469, 0.07345581, 0.9972229, 2.961517, 1, -30.97746, -4.025238, -28.12801, -0.01368713, 0.06954956, 0.9974823, 3.040695, 1
2845337, 182287, truthful, baseline, 29.11403, -2.469391, -26.97241, -0.01107788, 0.07339478, 0.9972382, 2.954224, 1, -30.97705, -4.024002, -28.14374, -0.01379395, 0.07014465, 0.9974365, 3.026505, 1
2845345, 182288, truthful, baseline, 29.11401, -2.469391, -26.97241, -0.01097107, 0.07188416, 0.997345, 2.943207, 1, -30.97705, -4.021408, -28.14777, -0.01322937, 0.0690918, 0.9975128, 3.02565, 1
2845362, 182290, truthful, baseline, 29.11314, -2.469391, -26.98657, -0.01176453, 0.07264709, 0.9972839, 2.937393, 1, -30.97502, -4.019699, -28.15892, -0.01365662, 0.06858826, 0.9975433, 3.011276, 1
2845370, 182291, truthful, baseline, 29.11314, -2.469391, -26.98657, -0.01176453, 0.07264709, 0.9972839, 2.937393, 1, -30.97475, -4.01506, -28.16197, -0.01292419, 0.06768799, 0.9976196, 2.997055, 1
2845378, 182292, truthful, baseline, 29.11314, -2.469391, -26.99144, -0.0110321, 0.0723114, 0.9973145, 2.930954, 1, -30.97368, -4.013687, -28.16681, -0.01324463, 0.06748962, 0.9976196, 2.975281, 1
2845395, 182294, truthful, baseline, 29.11314, -2.461884, -27.01196, -0.01055908, 0.07188416, 0.997345, 2.930511, 1, -30.97086, -4.011978, -28.1734, -0.01281738, 0.06738281, 0.9976349, 2.966949, 1
2845403, 182295, truthful, baseline, 29.11314, -2.456787, -27.01726, -0.01091003, 0.07125854, 0.9973907, 2.926025, 1, -30.96936, -4.011276, -28.17662, -0.01139832, 0.06745911, 0.9976501, 2.959427, 1
2845412, 182296, truthful, baseline, 29.1134, -2.455933, -27.02606, -0.01168823, 0.07157898, 0.9973602, 2.92511, 1, -30.96788, -4.010498, -28.18414, -0.01132202, 0.06814575, 0.9976044, 2.959351, 1
2845428, 182298, truthful, baseline, 29.1156, -2.451828, -27.02756, -0.01135254, 0.07151794, 0.9973602, 2.925156, 1, -30.96454, -3.998154, -28.19629, -0.010849, 0.06578064, 0.9977722, 2.951141, 1
2845437, 182299, truthful, baseline, 29.116, -2.448868, -27.02884, -0.01135254, 0.07092285, 0.997406, 2.91449, 1, -30.96085, -3.997314, -28.20683, -0.0115509, 0.06639099, 0.9977112, 2.951019, 1
2845445, 182300, truthful, baseline, 29.11679, -2.448868, -27.02884, -0.01191711, 0.07087708, 0.997406, 2.909576, 1, -30.95952, -3.980286, -28.24446, -0.01179504, 0.06547546, 0.9977722, 2.929764, 1
2845462, 182302, truthful, baseline, 29.11679, -2.448868, -27.02884, -0.01219177, 0.07081604, 0.997406, 2.900879, 1, -30.95563, -3.969284, -28.26968, -0.01004028, 0.06474304, 0.9978485, 2.930283, 1
2845470, 182303, truthful, baseline, 29.11679, -2.448868, -27.02756, -0.012146, 0.07067871, 0.9974213, 2.895432, 1, -30.95444, -3.967758, -28.27606, -0.01036072, 0.06471252, 0.9978485, 2.913727, 1
2845478, 182304, truthful, baseline, 29.11679, -2.448868, -27.02606, -0.012146, 0.07110596, 0.9973907, 2.894943, 1, -30.95329, -3.959656, -28.29533, -0.01040649, 0.06446838, 0.9978638, 2.909302, 1
2845495, 182306, truthful, baseline, 29.11679, -2.4505, -27.02426, -0.0128479, 0.07133484, 0.9973602, 2.860687, 1, -30.95111, -3.946899, -28.32693, -0.01068115, 0.06373596, 0.9978943, 2.897263, 1
2845503, 182307, truthful, baseline, 29.11679, -2.4505, -27.01656, -0.01293945, 0.07089233, 0.9973907, 2.855713, 1, -30.95056, -3.944595, -28.33786, -0.01043701, 0.06393433, 0.9978943, 2.896912, 1
2845512, 182308, truthful, baseline, 29.11517, -2.4505, -27.01656, -0.01257324, 0.0713501, 0.9973602, 2.849228, 1, -30.95044, -3.938599, -28.35333, -0.01042175, 0.06370544, 0.9979095, 2.894211, 1
2845528, 182310, truthful, baseline, 29.11153, -2.45047, -27.01656, -0.01174927, 0.0713501, 0.9973755, 2.846451, 1, -30.94983, -3.93631, -28.35881, -0.01011658, 0.06336975, 0.9979248, 2.87352, 1
2845537, 182311, truthful, baseline, 29.11026, -2.45047, -27.01656, -0.01142883, 0.07183838, 0.997345, 2.837173, 1, -30.94983, -3.934464, -28.36462, -0.009124756, 0.06362915, 0.9979248, 2.871429, 1
2845545, 182312, truthful, baseline, 29.11008, -2.447128, -27.02426, -0.01187134, 0.07150269, 0.9973602, 2.829666, 1, -30.94963, -3.934418, -28.36665, -0.00881958, 0.06373596, 0.9979248, 2.871292, 1
2845562, 182314, truthful, baseline, 29.10732, -2.447021, -27.02426, -0.01116943, 0.07249451, 0.9972992, 2.8069, 1, -30.9489, -3.930557, -28.37273, -0.008804321, 0.06333923, 0.9979401, 2.868332, 1
2845570, 182315, truthful, baseline, 29.10568, -2.444992, -27.02867, -0.01069641, 0.0721283, 0.9973297, 2.787079, 1, -30.9482, -3.921631, -28.39948, -0.008850098, 0.06278992, 0.9979858, 2.867523, 1
2845578, 182316, truthful, baseline, 29.10515, -2.444992, -27.02867, -0.01049805, 0.07203674, 0.997345, 2.773285, 1, -30.94749, -3.917511, -28.41119, -0.008346558, 0.06286621, 0.9979858, 2.852417, 1
2845595, 182318, truthful, baseline, 29.1039, -2.439667, -27.03789, -0.01028442, 0.07138062, 0.9973907, 2.762161, 1, -30.94728, -3.912704, -28.42548, -0.007858276, 0.06344604, 0.9979401, 2.846893, 1
2845603, 182319, truthful, baseline, 29.10191, -2.438995, -27.04887, -0.01025391, 0.07188416, 0.997345, 2.762131, 1, -30.94728, -3.909378, -28.4279, -0.007888794, 0.06259155, 0.9980011, 2.841888, 1
2845612, 182320, truthful, baseline, 29.10075, -2.436768, -27.04956, -0.009994507, 0.07272339, 0.9972992, 2.758377, 1, -30.94728, -3.907486, -28.43611, -0.007858276, 0.06269836, 0.9980011, 2.841217, 1
2845628, 182322, truthful, baseline, 29.10049, -2.436066, -27.06355, -0.0120697, 0.07180786, 0.997345, 2.752487, 1, -30.94728, -3.904236, -28.44676, -0.007827759, 0.06269836, 0.9980011, 2.840942, 1
2845637, 182323, truthful, baseline, 29.10011, -2.435745, -27.06462, -0.01263428, 0.07151794, 0.997345, 2.748932, 1, -30.94728, -3.903458, -28.45265, -0.008483887, 0.06271362, 0.9979858, 2.823029, 1
2845645, 182324, truthful, baseline, 29.09911, -2.435745, -27.06462, -0.01405334, 0.07145691, 0.9973297, 2.742279, 1, -30.94728, -3.903351, -28.45522, -0.008529663, 0.06277466, 0.9979858, 2.812805, 1
2845662, 182326, truthful, baseline, 29.09818, -2.430023, -27.08319, -0.01374817, 0.07081604, 0.9973907, 2.734314, 1, -30.94728, -3.902771, -28.45886, -0.008590698, 0.06274414, 0.9979858, 2.800446, 1
2845670, 182327, truthful, baseline, 29.09709, -2.426178, -27.10033, -0.01412964, 0.07124329, 0.997345, 2.730682, 1, -30.94728, -3.902557, -28.46277, -0.008682251, 0.06289673, 0.9979706, 2.796463, 1
2845678, 182328, truthful, baseline, 29.09706, -2.425812, -27.10692, -0.01420593, 0.07157898, 0.9973297, 2.730667, 1, -30.94728, -3.897003, -28.47157, -0.008605957, 0.06221008, 0.9980164, 2.788239, 1
2845695, 182330, truthful, baseline, 29.09662, -2.422638, -27.10754, -0.01400757, 0.0710144, 0.9973755, 2.713165, 1, -30.94684, -3.896393, -28.4769, -0.008682251, 0.06268311, 0.9979858, 2.788559, 1
2845703, 182331, truthful, baseline, 29.09633, -2.422424, -27.11276, -0.01387024, 0.0710144, 0.9973755, 2.705444, 1, -30.94653, -3.896057, -28.47775, -0.008804321, 0.06611633, 0.9977722, 2.789948, 1
2845712, 182332, truthful, baseline, 29.09621, -2.421494, -27.117, -0.01383972, 0.07080078, 0.9973907, 2.702728, 1, -30.94653, -3.896011, -28.48024, -0.01022339, 0.06628418, 0.9977417, 2.787857, 1
2845728, 182334, truthful, baseline, 29.09621, -2.421494, -27.117, -0.01373291, 0.07093811, 0.9973755, 2.692734, 1, -30.94475, -3.896011, -28.48151, -0.01074219, 0.0660553, 0.997757, 2.756973, 1
2845737, 182335, truthful, baseline, 29.09621, -2.421494, -27.117, -0.01374817, 0.07023621, 0.9974213, 2.688904, 1, -30.94438, -3.895721, -28.48456, -0.01091003, 0.06591797, 0.997757, 2.735733, 1
2845745, 182336, truthful, baseline, 29.09621, -2.422424, -27.117, -0.01371765, 0.07040405, 0.9974213, 2.688995, 1, -30.94411, -3.894302, -28.48956, -0.01000977, 0.06330872, 0.9979401, 2.734344, 1
2845762, 182338, truthful, baseline, 29.09633, -2.423889, -27.11459, -0.01356506, 0.07041931, 0.9974213, 2.679367, 1, -30.94266, -3.893692, -28.49248, -0.01036072, 0.06311035, 0.9979401, 2.711273, 1
2845770, 182339, truthful, baseline, 29.09706, -2.423889, -27.11459, -0.01374817, 0.07034302, 0.9974213, 2.667236, 1, -30.94051, -3.884857, -28.51431, -0.01025391, 0.06472778, 0.9978485, 2.720474, 1
2845778, 182340, truthful, baseline, 29.09706, -2.423889, -27.11459, -0.01367188, 0.07019043, 0.9974365, 2.652252, 1, -30.94041, -3.884781, -28.5154, -0.01066589, 0.06478882, 0.9978333, 2.720581, 1
2845795, 182342, truthful, baseline, 29.09819, -2.427063, -27.10046, -0.01449585, 0.07020569, 0.9974213, 2.64476, 1, -30.93823, -3.881134, -28.52437, -0.0111084, 0.0644989, 0.9978485, 2.711487, 1
2845803, 182343, truthful, baseline, 29.09819, -2.428955, -27.10013, -0.01446533, 0.07052612, 0.9973907, 2.638931, 1, -30.93694, -3.867523, -28.54883, -0.01301575, 0.06799316, 0.9975891, 2.68486, 1
2845812, 182344, truthful, baseline, 29.09816, -2.062088, -28.05202, -0.0131073, 0.06185913, 0.9979858, 2.57634, 1, -30.94406, -3.772583, -28.80481, -0.007064819, 0.05622864, 0.9983826, 2.635239, 1
