Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
2807712, truthful, questioning, 2.683594, 2.913177
2807720, truthful, questioning, 2.68335, 2.920502
2807737, truthful, questioning, 2.684784, 2.942032
2807745, truthful, questioning, 2.683823, 2.941864
2807753, truthful, questioning, 2.683945, 2.941895
2807770, truthful, questioning, 2.68425, 2.941849
2807778, truthful, questioning, 2.681274, 2.922928
2807787, truthful, questioning, 2.681458, 2.922852
2807803, truthful, questioning, 2.675964, 2.919769
2807812, truthful, questioning, 2.654175, 2.911743
2807820, truthful, questioning, 2.654205, 2.91156
2807837, truthful, questioning, 2.654922, 2.911987
2807845, truthful, questioning, 2.655487, 2.911743
2807853, truthful, questioning, 2.655807, 2.911987
2807870, truthful, questioning, 2.760834, 2.973022
2807878, truthful, questioning, 2.783752, 2.96138
2807886, truthful, questioning, 2.760818, 2.942169
2807903, truthful, questioning, 2.781967, 2.967316
2807911, truthful, questioning, 2.760742, 2.996582
2807920, truthful, questioning, 2.813782, 2.946381
2807936, truthful, questioning, 2.786621, 2.959869
2807945, truthful, questioning, 2.801727, 2.97821
2807953, truthful, questioning, 2.81665, 2.986145
2807970, truthful, questioning, 2.817169, 3.007645
2807978, truthful, questioning, 2.821136, 3.020493
2807986, truthful, questioning, 2.825043, 3.018112
2808003, truthful, questioning, 2.825348, 3.025543
2808011, truthful, questioning, 2.830505, 3.031967
2808020, truthful, questioning, 2.825562, 3.065109
2808036, truthful, questioning, 2.836151, 3.072769
2808045, truthful, questioning, 2.852859, 3.076187
2808053, truthful, questioning, 2.85321, 3.077866
2808070, truthful, questioning, 2.855408, 3.08786
2808078, truthful, questioning, 2.880585, 3.08757
2808086, truthful, questioning, 2.888748, 3.120193
2808103, truthful, questioning, 2.890793, 3.150818
2808111, truthful, questioning, 2.90213, 3.152573
2808120, truthful, questioning, 2.902283, 3.158676
2808136, truthful, questioning, 2.912048, 3.178223
2808145, truthful, questioning, 2.914474, 3.177597
2808153, truthful, questioning, 2.919724, 3.16864
2808170, truthful, questioning, 2.936661, 3.196411
2808178, truthful, questioning, 2.938736, 3.187988
2808186, truthful, questioning, 2.937836, 3.187561
2808203, truthful, questioning, 2.938919, 3.210159
2808211, truthful, questioning, 2.957123, 3.212982
2808220, truthful, questioning, 2.973526, 3.215744
2808236, truthful, questioning, 2.976563, 3.222641
2808245, truthful, questioning, 2.976181, 3.226059
2808253, truthful, questioning, 2.985489, 3.235168
2808270, truthful, questioning, 2.990738, 3.247086
2808278, truthful, questioning, 2.991257, 3.259232
2808286, truthful, questioning, 3.010345, 3.269897
2808303, truthful, questioning, 3.055695, 3.281815
2808311, truthful, questioning, 3.057449, 3.285233
2808320, truthful, questioning, 3.066223, 3.291672
2808336, truthful, questioning, 3.078873, 3.333954
2808345, truthful, questioning, 3.10434, 3.333908
2808353, truthful, questioning, 3.114456, 3.335983
2808370, truthful, questioning, 3.129761, 3.339386
2808378, truthful, questioning, 3.139908, 3.370178
2808386, truthful, questioning, 3.143387, 3.369843
2808395, truthful, questioning, 3.16655, 3.39093
2808411, truthful, questioning, 3.169556, 3.399765
2808420, truthful, questioning, 3.169601, 3.399872
2808428, truthful, questioning, 3.18074, 3.404831
2808445, truthful, questioning, 3.199814, 3.463455
2808453, truthful, questioning, 3.22084, 3.464279
2808470, truthful, questioning, 3.223663, 3.483475
2808478, truthful, questioning, 3.223816, 3.507492
2808486, truthful, questioning, 3.221222, 3.516907
2808503, truthful, questioning, 3.22113, 3.507782
2808511, truthful, questioning, 3.218704, 3.504501
2808520, truthful, questioning, 3.189194, 3.504501
2808536, truthful, questioning, 3.220306, 3.509125
2808545, truthful, questioning, 3.220413, 3.509125
2808553, truthful, questioning, 3.220535, 3.505569
2808570, truthful, questioning, 3.220276, 3.478027
2808578, truthful, questioning, 3.228729, 3.475952
2808586, truthful, questioning, 3.228317, 3.475983
2808603, truthful, questioning, 3.230164, 3.464752
2808611, truthful, questioning, 3.230057, 3.465103
2808620, truthful, questioning, 3.230042, 3.465424
2808628, truthful, questioning, 3.233215, 3.465714
2808645, truthful, questioning, 3.235046, 3.474823
2808653, truthful, questioning, 3.231979, 3.478043
2808661, truthful, questioning, 3.227676, 3.478134
2808678, truthful, questioning, 3.216721, 3.502777
2808686, truthful, questioning, 3.215744, 3.513504
2808695, truthful, questioning, 3.215118, 3.51506
2808711, truthful, questioning, 3.215622, 3.531754
2808720, truthful, questioning, 3.215607, 3.559921
2808728, truthful, questioning, 3.219193, 3.572952
2808745, truthful, questioning, 3.300018, 3.591492
2808753, truthful, questioning, 3.300751, 3.596359
2808761, truthful, questioning, 3.313049, 3.606903
2808778, truthful, questioning, 3.348511, 3.607101
2808786, truthful, questioning, 3.353683, 3.624023
2808803, truthful, questioning, 3.373917, 3.658752
2808811, truthful, questioning, 3.39798, 3.671356
2808820, truthful, questioning, 3.405777, 3.675018
2808836, truthful, questioning, 3.409988, 3.705109
2808845, truthful, questioning, 3.453049, 3.705246
2808853, truthful, questioning, 3.471817, 3.740372
2808870, truthful, questioning, 3.536957, 3.745209
2808878, truthful, questioning, 3.552704, 3.749756
2808886, truthful, questioning, 3.590378, 3.763184
2808903, truthful, questioning, 3.615112, 3.784653
2808911, truthful, questioning, 3.618912, 3.786194
2808920, truthful, questioning, 3.629639, 3.791473
2808928, truthful, questioning, 3.656723, 3.802795
2808945, truthful, questioning, 3.669678, 3.813629
2808953, truthful, questioning, 3.67543, 3.833252
2808961, truthful, questioning, 3.683929, 3.867966
2808978, truthful, response, 3.691299, 3.893463
2808986, truthful, response, 3.712936, 3.893539
2809003, truthful, response, 3.722137, 3.893097
2809011, truthful, response, 3.727264, 3.893005
2809020, truthful, response, 3.732468, 3.892654
2809028, truthful, response, 3.732391, 3.89238
2809045, truthful, response, 3.747055, 3.898987
2809053, truthful, response, 3.777893, 3.898315
2809061, truthful, response, 3.744934, 3.898575
2809078, truthful, response, 3.750092, 3.925186
2809086, truthful, response, 3.750275, 3.924957
2809103, truthful, response, 3.777496, 3.936783
2809111, truthful, response, 3.762405, 3.936462
2809119, truthful, response, 3.776962, 3.93631
2809136, truthful, response, 3.776642, 3.92775
2809144, truthful, response, 3.776657, 3.922714
2809153, truthful, response, 3.777969, 3.918259
2809161, truthful, response, 3.778122, 3.915222
2809178, truthful, response, 3.742371, 3.915176
2809186, truthful, response, 3.749222, 3.918274
2809194, truthful, response, 3.749023, 3.918671
2809211, truthful, response, 3.747574, 3.915329
2809219, truthful, response, 3.740173, 3.909943
2809228, truthful, response, 3.740387, 3.905609
2809244, truthful, response, 3.728073, 3.907547
2809253, truthful, response, 3.728088, 3.908005
2809261, truthful, response, 3.722, 3.907181
2809278, truthful, response, 3.720413, 3.904114
2809286, truthful, response, 3.723175, 3.898224
2809294, truthful, response, 3.723816, 3.89798
2809311, truthful, response, 3.725983, 3.894867
2809319, truthful, response, 3.72908, 3.890121
2809328, truthful, response, 3.732254, 3.884094
2809344, truthful, response, 3.739807, 3.87088
2809353, truthful, response, 3.739182, 3.857895
2809369, truthful, response, 3.766693, 3.856583
2809378, truthful, response, 3.767563, 3.856171
2809386, truthful, response, 3.767654, 3.84874
2809394, truthful, response, 3.775482, 3.84874
2809411, truthful, response, 3.775406, 3.845215
2809419, truthful, response, 3.768097, 3.848831
2809436, truthful, response, 3.774109, 3.850006
2809444, truthful, response, 3.774673, 3.848969
2809453, truthful, response, 3.774734, 3.849365
2809461, truthful, response, 3.772644, 3.850403
2809478, truthful, response, 3.801392, 3.853424
2809486, truthful, response, 3.801346, 3.860168
2809503, truthful, response, 3.806686, 3.860077
2809511, truthful, response, 3.806702, 3.869675
2809519, truthful, response, 3.805588, 3.869644
2809528, truthful, response, 3.800903, 3.869781
2809544, truthful, response, 3.813492, 3.8992
2809553, truthful, response, 3.813354, 3.918839
2809561, truthful, response, 3.813309, 3.921783
2809578, truthful, response, 3.817017, 3.936401
2809586, truthful, response, 3.816711, 3.943085
2809594, truthful, response, 3.820541, 3.881912
2809611, truthful, response, 3.818863, 4.033615
2809619, truthful, response, 3.933411, 4.102844
2809636, truthful, response, -1, 4.060135
2809644, truthful, response, -1, -1
2809653, truthful, response, -1, -1
2809669, truthful, response, -1, -1
2809678, truthful, response, -1, -1
2809686, truthful, response, -1, -1
2809703, truthful, response, -1, -1
2809711, truthful, response, -1, -1
2809719, truthful, response, -1, -1
2809736, truthful, response, -1, -1
2809744, truthful, response, -1, -1
2809753, truthful, response, -1, -1
2809769, truthful, response, -1, -1
2809778, truthful, response, -1, -1
2809786, truthful, response, -1, -1
2809803, truthful, response, -1, -1
2809811, truthful, response, -1, -1
2809819, truthful, response, -1, -1
2809828, truthful, response, -1, 4.173752
2809844, truthful, response, -1, 4.118591
2809853, truthful, response, -1, 4.111038
2809861, truthful, response, 4.186188, 4.094177
2809878, truthful, response, 4.0625, 4.217484
2809886, truthful, response, 4.141312, 4.149902
2809903, truthful, response, 4.059021, 4.129303
2809911, truthful, response, 4.005722, 4.228729
2809919, truthful, response, 3.903961, 4.226746
2809936, truthful, response, 4.059067, 4.162079
2809944, truthful, response, 4.067123, 4.312897
2809953, truthful, response, 3.995026, 4.307022
2809961, truthful, response, 3.94812, 4.423798
2809978, truthful, response, 4.086838, 4.343964
2809986, truthful, response, 4.103943, 4.357849
2810003, truthful, response, 4.106216, 4.339706
2810011, truthful, response, 4.125153, 4.264023
2810019, truthful, response, 4.128006, 4.188873
2810028, truthful, response, 4.061127, 4.270035
2810044, truthful, response, 4.081879, 4.194092
2810053, truthful, response, 4.131653, 4.225708
2810061, truthful, response, 4.192825, 4.281799
2810078, truthful, response, 4.143494, 4.369797
2810086, truthful, response, 4.111633, 4.181793
2810103, truthful, response, 4.192154, 4.307404
2810111, truthful, response, 4.105148, 4.251816
2810119, truthful, response, 4.104401, 4.302475
2810128, truthful, response, 4.114532, 4.326859
2810145, truthful, response, 4.196732, 4.225174
2810153, truthful, response, 4.157532, 4.311783
2810170, truthful, response, 4.075607, 4.324463
2810178, truthful, response, 4.130173, 4.334061
2810186, truthful, response, 4.143799, 4.111099
2810195, truthful, response, 4.057449, 4.276855
2810211, truthful, response, 4.107895, 4.309006
2810220, truthful, response, 4.040512, 4.290268
2810228, truthful, response, 4.038666, 4.384888
2810245, truthful, response, 4.042923, 4.209808
2810253, truthful, response, 4.039322, 4.166489
2810261, truthful, response, 4.024033, 4.209503
2810278, truthful, response, 4.015686, 4.208908
2810286, truthful, response, 4.013138, 4.167099
2810295, truthful, response, 4.018768, 4.182098
2810311, truthful, response, 3.852249, 4.163681
2810320, truthful, response, 3.77121, 4.121231
2810328, truthful, response, 3.882706, 4.111557
2810345, truthful, response, 3.917725, 4.012421
2810353, truthful, response, 3.867203, 4.042572
2810361, truthful, response, 3.883011, 4.050842
2810378, truthful, response, 3.849792, 4.13324
2810386, truthful, response, 3.862289, 4.068146
2810394, truthful, response, 3.870911, 3.999176
2810411, truthful, response, 3.854126, 3.999451
2810419, truthful, response, 3.845306, 3.988373
2810428, truthful, response, 3.853928, 4.000031
2810444, truthful, response, 3.854004, 4.000229
2810453, truthful, response, 3.845612, 4.005417
2810461, truthful, response, 3.842926, 4.011658
2810478, truthful, response, 3.837662, 4.000259
2810486, truthful, response, 3.835251, 3.997025
2810494, truthful, response, 3.838409, 4.000946
2810511, truthful, response, 3.880859, 4.005707
2810519, truthful, response, 3.818909, 4.006943
2810528, truthful, response, 3.879059, 3.970062
2810544, truthful, response, 3.800003, 3.94725
2810553, truthful, response, 3.79715, 3.979095
2810561, truthful, response, 3.793823, 3.94725
2810578, truthful, response, 3.769424, 3.945999
2810586, truthful, response, 3.766479, 3.918991
2810594, truthful, response, 3.76265, 3.894165
2810611, truthful, response, 3.733658, 3.747513
2810619, truthful, response, 3.744797, 3.702667
2810628, truthful, response, 3.734207, 3.690155
2810644, truthful, response, 3.731964, 3.630585
2810653, truthful, response, 3.730988, 3.720688
2810661, truthful, response, 3.722794, 3.673996
2810678, truthful, response, 3.643341, 3.635696
2810686, truthful, response, 3.603271, 3.712769
2810703, truthful, response, 3.591125, 3.797318
2810711, truthful, response, 3.575897, 3.656219
2810719, truthful, response, 3.636566, 3.727219
2810728, truthful, response, 3.598389, 3.693558
2810744, truthful, response, 3.630539, 3.666809
2810753, truthful, response, 3.654831, 3.669098
2810761, truthful, response, 3.631561, 3.668335
2810778, truthful, response, 3.631577, 3.668869
2810786, truthful, response, 3.630997, 3.668869
2810794, truthful, response, 3.631683, 3.696991
2810811, truthful, response, 3.642639, 3.725281
2810819, truthful, response, 3.642136, 3.725266
2810828, truthful, response, 3.643814, 3.728012
2810844, truthful, response, 3.641403, 3.723907
2810853, truthful, response, 3.641159, 3.733215
2810861, truthful, response, 3.641403, 3.748001
2810878, truthful, response, 3.66774, 3.747681
2810886, truthful, response, 3.667557, 3.746078
2810894, truthful, response, 3.650436, 3.744614
2810911, truthful, response, 3.668961, 3.766327
2810919, truthful, response, 3.668137, 3.762482
2810928, truthful, response, 3.679138, 3.763977
2810944, truthful, response, 3.694519, 3.77301
2810953, truthful, response, 3.69339, 3.770523
2810961, truthful, response, 3.702515, 3.76973
2810978, truthful, response, 3.702454, 3.753571
2810986, truthful, response, 3.684814, 3.749237
2810994, truthful, response, 3.684784, 3.749176
2811011, truthful, response, 3.683273, 3.764908
2811019, truthful, response, 3.683533, 3.765732
2811028, truthful, response, 3.683823, 3.769485
2811044, truthful, response, 3.684021, 3.764099
2811053, truthful, response, 3.683578, 3.766571
2811061, truthful, response, 3.670578, 3.764191
2811078, truthful, response, 3.671112, 3.764038
2811086, truthful, response, 3.671265, 3.765137
2811094, truthful, response, 3.672134, 3.763779
2811111, truthful, response, 3.664856, 3.731796
2811119, truthful, response, 3.664505, 3.733612
2811128, truthful, response, 3.662888, 3.724991
2811144, truthful, response, 3.644562, 3.699326
2811153, truthful, response, 3.644562, 3.697372
2811161, truthful, response, 3.637436, 3.698212
2811178, truthful, response, 3.623383, 3.656723
2811186, truthful, response, 3.623917, 3.64711
2811194, truthful, response, 3.623703, 3.642456
2811211, truthful, response, 3.621445, 3.630844
2811219, truthful, response, 3.621948, 3.628983
2811228, truthful, response, 3.622726, 3.616226
2811244, truthful, response, 3.591721, 3.601288
2811253, truthful, response, 3.567566, 3.599792
2811261, truthful, response, 3.563049, 3.594101
2811278, truthful, response, 3.552475, 3.555466
2811286, truthful, response, 3.547028, 3.544861
2811294, truthful, response, 3.562103, 3.53775
2811311, truthful, response, 3.55304, 3.537064
2811319, truthful, response, 3.538345, 3.536774
2811328, truthful, response, 3.538208, 3.537201
2811344, truthful, response, 3.534531, 3.521179
2811353, truthful, response, 3.533508, 3.520935
2811361, truthful, response, 3.528091, 3.508087
2811378, truthful, response, 3.528793, 3.508148
2811386, truthful, response, 3.528351, 3.508362
2811394, truthful, response, 3.521896, 3.508469
2811411, truthful, response, 3.507874, 3.4832
2811419, truthful, response, 3.504425, 3.460312
2811428, truthful, response, 3.504593, 3.460114
2811444, truthful, response, 3.483765, 3.483643
2811453, truthful, response, 3.477493, 3.456741
2811461, truthful, response, 3.474075, 3.456985
2811478, truthful, response, 3.471207, 3.449539
2811486, truthful, response, 3.471207, 3.430862
2811494, truthful, response, 3.46933, 3.43103
2811511, truthful, response, 3.468414, 3.449219
2811519, truthful, response, 3.470047, 3.449219
2811528, truthful, response, 3.468246, 3.449326
2811544, truthful, response, 3.468353, 3.39537
2811553, truthful, response, 3.458282, 3.456284
2811561, truthful, response, 3.458099, 3.456238
2811578, truthful, response, 3.453201, 3.436707
2811586, truthful, response, 3.437119, 3.419083
2811594, truthful, response, 3.432053, 3.436676
2811611, truthful, response, 3.432327, 3.449127
2811619, truthful, response, 3.424454, 3.449387
2811628, truthful, response, 3.418045, 3.44928
2811644, truthful, response, 3.417664, 3.437149
2811653, truthful, response, 3.419144, 3.437225
2811661, truthful, response, 3.423477, 3.436996
2811678, truthful, response, 3.418976, 3.428909
2811686, truthful, response, 3.423416, 3.424133
2811694, truthful, response, 3.424545, 3.429214
2811711, truthful, response, 3.418991, 3.424149
2811719, truthful, response, 3.419037, 3.423996
2811728, truthful, response, 3.417679, 3.424454
2811744, truthful, response, 3.418976, 3.403778
2811753, truthful, response, 3.419083, 3.386856
2811761, truthful, response, 3.404785, 3.386475
2811778, truthful, response, 3.392715, 3.380005
2811786, truthful, response, 3.385605, 3.379944
2811794, truthful, response, 3.385605, 3.379715
2811811, truthful, response, 3.386658, 3.375519
2811819, truthful, response, 3.386887, 3.363632
2811828, truthful, response, 3.387543, 3.375626
2811844, truthful, response, 3.385056, 3.379578
2811853, truthful, response, 3.37738, 3.363937
2811861, truthful, response, 3.369232, 3.358902
2811878, truthful, response, 3.34787, 3.355392
2811886, truthful, response, 3.347702, 3.36116
2811894, truthful, response, 3.340683, 3.355438
2811911, truthful, response, 3.340149, 3.360168
2811919, truthful, response, 3.33017, 3.360275
2811936, truthful, response, 3.294968, 3.376068
2811944, truthful, response, 3.291473, 3.389267
2811953, truthful, response, 3.282944, 3.394424
2811961, truthful, response, 3.282883, 3.394913
2811978, truthful, response, 3.291336, 3.380478
2811986, truthful, response, 3.291412, 3.386429
2811994, truthful, response, 3.291214, 3.395584
2812011, truthful, response, 3.291321, 3.39566
2812019, truthful, response, 3.295425, 3.395569
2812028, truthful, response, 3.292801, 3.386871
2812044, truthful, response, 3.283096, 3.383072
2812053, truthful, response, 3.283066, 3.380142
2812061, truthful, response, 3.277969, 3.372711
2812078, truthful, response, 3.275833, 3.357925
2812086, truthful, response, 3.263443, 3.356369
2812094, truthful, response, 3.259613, 3.333603
2812111, truthful, response, 3.229202, 3.324188
2812119, truthful, response, 3.21553, 3.324509
2812127, truthful, response, 3.17247, 3.322205
2812144, truthful, response, 3.168015, 3.309341
2812152, truthful, response, 3.152878, 3.289764
2812161, truthful, response, 3.132629, 3.289169
2812177, truthful, response, 3.073273, 3.282501
2812186, truthful, response, 3.063843, 3.266602
2812194, truthful, response, 3.054916, 3.266708
2812211, truthful, response, 3.048447, 3.260391
2812219, truthful, response, 3.04332, 3.233826
2812227, truthful, response, 3.01712, 3.233582
2812244, truthful, response, 2.97493, 3.224289
2812252, truthful, response, 2.959122, 3.212753
2812261, truthful, response, 2.940857, 3.208984
2812277, truthful, response, 2.924271, 3.140823
2812286, truthful, response, 2.902542, 3.140549
2812294, truthful, response, 2.87738, 3.141006
2812311, truthful, response, 2.869629, 3.127838
2812319, truthful, response, 2.856506, 3.102722
2812327, truthful, response, 2.849762, 3.099991
2812344, truthful, response, 2.823135, 3.09726
2812352, truthful, response, 2.794861, 3.097305
2812361, truthful, response, 2.757965, 3.09758
2812377, truthful, response, 2.757797, 3.095215
2812386, truthful, response, 2.757019, 3.090607
2812394, truthful, response, 2.757553, 3.084869
2812411, truthful, response, 2.741837, 3.082611
2812419, truthful, response, 2.756378, 3.083115
2812427, truthful, response, 2.755646, 3.077942
2812444, truthful, response, 2.756943, 3.07843
2812452, truthful, response, 2.756393, 3.072357
2812461, truthful, response, 2.760376, 3.072006
2812477, truthful, response, 2.76178, 3.070084
2812486, truthful, response, 2.769714, 3.070511
2812494, truthful, response, 2.769974, 3.070465
2812511, truthful, response, 2.777298, 3.068634
2812519, truthful, response, 2.781525, 3.067307
2812527, truthful, response, 2.782089, 3.064941
2812544, truthful, response, 2.773026, 3.047409
2812552, truthful, response, 2.7724, 3.047363
2812561, truthful, response, 2.7659, 3.047318
2812577, truthful, response, 2.759079, 3.047775
2812586, truthful, response, 2.759277, 3.042114
2812594, truthful, response, 2.763977, 3.042206
2812611, truthful, response, 2.759323, 3.042191
2812619, truthful, response, 2.757492, 3.032394
2812627, truthful, response, 2.757187, 3.030487
2812644, truthful, response, 2.738846, 3.022888
2812652, truthful, response, 2.737503, 3.022995
2812661, truthful, response, 2.735901, 3.02359
2812677, truthful, response, 2.704208, 3.01297
2812686, truthful, response, 2.728638, 3.012573
2812694, truthful, response, 2.728455, 3.003784
2812711, truthful, response, 2.699829, 3.005249
2812719, truthful, response, 2.699692, 3.00531
2812727, truthful, response, 2.686661, 2.988754
2812744, truthful, response, 2.685776, 2.987381
2812752, truthful, response, 2.698029, 2.984924
2812761, truthful, response, 2.697998, 2.983002
2812777, truthful, response, 2.678894, 2.961304
2812786, truthful, response, 2.676498, 2.960876
2812794, truthful, response, 2.679108, 2.943222
2812811, truthful, response, 2.636261, 2.925674
2812819, truthful, response, 2.665359, 2.920639
2812827, truthful, response, 2.636642, 2.919647
2812844, truthful, response, 2.636795, 2.919327
2812852, truthful, response, 2.632935, 2.919281
2812861, truthful, response, 2.627808, 2.919022
2812877, truthful, response, 2.613831, 2.913422
2812886, truthful, response, 2.613235, 2.909607
2812894, truthful, response, 2.609482, 2.887375
2812911, truthful, response, 2.608688, 2.857712
2812919, truthful, response, 2.59642, 2.851883
2812927, truthful, response, 2.586884, 2.846161
2812944, truthful, response, 2.582733, 2.838699
2812952, truthful, response, 2.580353, 2.828339
2812960, truthful, response, 2.576889, 2.828278
2812977, truthful, response, 2.576645, 2.828079
2812985, truthful, response, 2.571381, 2.808517
2812994, truthful, response, 2.570816, 2.808609
2813010, truthful, response, 2.561066, 2.809113
2813019, truthful, response, 2.56073, 2.808609
2813027, truthful, response, 2.560669, 2.800064
2813044, truthful, response, 2.547668, 2.795609
2813052, truthful, response, 2.546616, 2.795761
2813060, truthful, response, 2.542816, 2.795105
2813077, truthful, response, 2.538193, 2.795288
2813085, truthful, response, 2.537994, 2.788498
2813094, truthful, response, 2.537872, 2.786667
2813110, truthful, response, 2.537506, 2.786789
2813119, truthful, response, 2.536804, 2.786438
2813127, truthful, response, 2.510788, 2.786499
2813144, truthful, response, 2.53067, 2.786865
2813152, truthful, response, 2.530319, 2.785858
2813160, truthful, response, 2.536163, 2.785919
2813177, truthful, response, 2.536423, 2.760101
2813185, truthful, response, 2.536758, 2.785782
2813194, truthful, response, 2.536499, 2.783951
2813210, truthful, response, 2.585358, 2.780212
2813219, truthful, response, 2.542923, 2.793304
2813227, truthful, response, 2.538406, 2.753708
2813244, truthful, response, 2.544403, 2.838409
2813252, truthful, response, 2.572571, 2.874207
2813260, truthful, response, 2.595352, 2.83728
2813277, truthful, response, 2.595566, 2.806183
2813285, truthful, response, 2.598083, 2.820847
2813294, truthful, response, 2.595566, 2.836151
2813310, truthful, response, 2.559494, 2.836731
2813319, truthful, response, 2.554947, 2.822601
2813327, truthful, response, 2.55954, 2.824371
2813344, truthful, response, 2.559555, 2.836395
2813352, truthful, response, 2.576065, 2.836624
2813360, truthful, response, 2.591019, 2.836746
2813377, truthful, response, 2.57605, 2.824768
2813385, truthful, response, 2.56929, 2.838165
2813394, truthful, response, 2.575958, 2.841812
2813410, truthful, response, 2.576309, 2.842072
2813419, truthful, response, 2.583969, 2.834976
2813427, truthful, response, 2.591904, 2.829987
2813444, truthful, response, 2.604172, 2.856552
2813452, truthful, response, 2.609268, 2.857056
2813460, truthful, response, 2.612259, 2.857162
2813477, truthful, response, 2.645721, 2.862106
2813485, truthful, response, 2.648895, 2.862747
2813494, truthful, response, 2.655075, 2.880463
2813510, truthful, response, 2.670898, 2.897751
2813519, truthful, response, 2.672928, 2.923462
2813527, truthful, response, 2.674332, 2.925964
2813544, truthful, response, 2.718964, 2.948746
2813552, truthful, response, 2.722198, 2.970963
2813560, truthful, response, 2.728241, 2.978973
2813577, truthful, response, 2.774567, 2.995712
2813585, truthful, response, 2.791748, 3.02272
2813594, truthful, response, 2.907471, 3.135803
2813610, truthful, response, 2.858383, 3.201782
2813619, truthful, response, 2.938202, 3.213181
2813627, truthful, response, 2.899536, 3.242218
2813644, truthful, response, 2.939911, 3.25058
2813652, truthful, response, 2.96051, 3.230042
2813660, truthful, response, 2.98085, 3.221985
2813677, truthful, response, 2.979706, 3.220703
2813685, truthful, response, 2.987778, 3.228119
2813694, truthful, response, 2.995651, 3.244049
2813710, truthful, response, 3.009872, 3.248367
2813719, truthful, response, 3.015121, 3.237778
2813727, truthful, response, 3.020065, 3.248383
2813744, truthful, response, 3.025864, 3.264114
2813752, truthful, response, 3.031006, 3.264664
2813760, truthful, response, 3.031754, 3.269318
2813777, truthful, response, 3.056854, 3.270325
2813785, truthful, response, 3.10144, 3.28154
2813794, truthful, response, 3.101669, 3.2827
2813810, truthful, response, 3.122284, 3.303726
2813819, truthful, response, 3.123642, 3.303741
2813827, truthful, response, 3.123596, 3.308472
2813844, truthful, response, 3.123642, 3.309097
2813852, truthful, response, 3.123535, 3.308502
2813860, truthful, response, 3.143341, 3.331741
2813877, truthful, response, 3.161942, 3.355713
2813885, truthful, response, 3.172882, 3.365631
2813894, truthful, response, 3.18956, 3.365662
2813910, truthful, response, 3.220428, 3.375519
2813919, truthful, response, 3.2202, 3.379974
2813927, truthful, response, 3.26059, 3.408661
2813944, truthful, response, 3.266739, 3.408081
2813952, truthful, response, 3.284332, 3.414505
2813960, truthful, response, 3.288879, 3.414719
2813977, truthful, response, 3.320648, 3.417694
