Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2983965, 198926, truthful, baseline, 28.1098, -2.384064, -26.7989, -0.2047577, 0.05233765, 0.9774017, 2.772293, 1, -31.88634, -3.868027, -28.5356, -0.2020569, 0.04666138, 0.9782562, 2.922287, 1
2983974, 198927, truthful, baseline, 28.1109, -2.385025, -26.79713, -0.2046051, 0.0524292, 0.9774323, 2.773407, 1, -31.88771, -3.868027, -28.53557, -0.2023315, 0.0466156, 0.9781952, 2.922546, 1
2983982, 198928, truthful, baseline, 28.11232, -2.385132, -26.79649, -0.2048492, 0.05241394, 0.9773865, 2.768829, 1, -31.88966, -3.868408, -28.53389, -0.2020721, 0.04666138, 0.9782562, 2.922668, 1
2983999, 198930, truthful, baseline, 28.11284, -2.385345, -26.79636, -0.2048645, 0.05659485, 0.9771423, 2.770935, 1, -31.89035, -3.868408, -28.53041, -0.2036285, 0.04724121, 0.9779053, 2.920853, 1
2984007, 198931, truthful, baseline, 28.11325, -2.385376, -26.7962, -0.2050476, 0.05667114, 0.9770966, 2.775726, 1, -31.89052, -3.869446, -28.52832, -0.2019501, 0.04716492, 0.978241, 2.920227, 1
2984015, 198932, truthful, baseline, 28.11398, -2.386078, -26.79559, -0.205246, 0.05685425, 0.9770508, 2.787521, 1, -31.89066, -3.869446, -28.52722, -0.2019348, 0.04710388, 0.9782562, 2.920227, 1
2984032, 198934, truthful, baseline, 28.11398, -2.386276, -26.7953, -0.2046661, 0.05680847, 0.9771729, 2.787689, 1, -31.89227, -3.869446, -28.52525, -0.2015228, 0.04768372, 0.9783173, 2.923203, 1
2984040, 198935, truthful, baseline, 28.11421, -2.387024, -26.79509, -0.2025909, 0.05358887, 0.9777832, 2.785843, 1, -31.89265, -3.869202, -28.52463, -0.201416, 0.04779053, 0.9783325, 2.940262, 1
2984049, 198936, truthful, baseline, 28.11429, -2.38707, -26.79446, -0.2026062, 0.05355835, 0.9777832, 2.785828, 1, -31.89372, -3.868408, -28.52438, -0.2012482, 0.04742432, 0.9783783, 2.923035, 1
2984065, 198938, truthful, baseline, 28.11447, -2.38765, -26.79301, -0.201889, 0.05187988, 0.9780273, 2.785172, 1, -31.89413, -3.868256, -28.52196, -0.2013397, 0.04806519, 0.9783325, 2.949249, 1
2984074, 198939, truthful, baseline, 28.11452, -2.388092, -26.79295, -0.2010803, 0.05195618, 0.9781799, 2.785126, 1, -31.89445, -3.868256, -28.52071, -0.2012787, 0.04745483, 0.9783783, 2.95079, 1
2984082, 198940, truthful, baseline, 28.11452, -2.390564, -26.79234, -0.2007751, 0.05177307, 0.9782562, 2.783539, 1, -31.89482, -3.868256, -28.51968, -0.2015686, 0.04705811, 0.9783325, 2.977707, 1
2984099, 198942, truthful, baseline, 28.11464, -2.395691, -26.78493, -0.2019501, 0.05235291, 0.9779816, 2.784027, 1, -31.8951, -3.868332, -28.51698, -0.2019501, 0.04780579, 0.9782257, 2.97821, 1
2984107, 198943, truthful, baseline, 28.1147, -2.395996, -26.78366, -0.2008667, 0.05227661, 0.9782104, 2.783905, 1, -31.89568, -3.868256, -28.51526, -0.2018433, 0.04748535, 0.9782562, 2.978256, 1
2984115, 198944, truthful, baseline, 28.1147, -2.397934, -26.77946, -0.2008972, 0.05172729, 0.978241, 2.78363, 1, -31.89644, -3.868256, -28.51404, -0.2012787, 0.04740906, 0.9783783, 2.98317, 1
2984132, 198946, truthful, baseline, 28.1147, -2.399307, -26.77621, -0.2010345, 0.05262756, 0.9781647, 2.796204, 1, -31.89685, -3.867935, -28.51103, -0.2016144, 0.04727173, 0.9783173, 2.98909, 1
2984140, 198947, truthful, baseline, 28.1147, -2.399933, -26.77319, -0.2010651, 0.05256653, 0.9781647, 2.796265, 1, -31.89691, -3.867279, -28.50998, -0.201889, 0.04714966, 0.9782562, 2.993835, 1
2984149, 198948, truthful, baseline, 28.1147, -2.399963, -26.77165, -0.2011719, 0.05166626, 0.9781799, 2.7957, 1, -31.89713, -3.867279, -28.50941, -0.201828, 0.04644775, 0.9783173, 2.997879, 1
2984165, 198950, truthful, baseline, 27.98967, -2.454666, -26.78252, -0.222229, 0.04031372, 0.9741516, 2.806885, 1, -32.02382, -3.893295, -28.54189, -0.216568, 0.04058838, 0.9754181, 3.026947, 1
2984174, 198951, truthful, baseline, 27.99152, -2.464691, -26.76791, -0.214859, 0.03556824, 0.9759827, 2.87648, 1, -32.02847, -3.908554, -28.54036, -0.2048187, 0.04434204, 0.9777832, 3.010559, 1
2984182, 198952, truthful, baseline, 28.00082, -2.466949, -26.77356, -0.2152252, 0.04145813, 0.9756775, 2.844345, 1, -32.02502, -3.908676, -28.53441, -0.2006989, 0.04325867, 0.9786835, 2.953552, 1
2984199, 198954, truthful, baseline, 28.00082, -2.469604, -26.7693, -0.2215576, 0.03460693, 0.9745178, 2.942459, 1, -32.02502, -3.903336, -28.53441, -0.2012634, 0.04222107, 0.9786224, 2.953323, 1
2984207, 198955, truthful, baseline, 27.99965, -2.470413, -26.76704, -0.2228851, 0.03408813, 0.9742432, 2.900436, 1, -32.02505, -3.903336, -28.53287, -0.2019806, 0.04257202, 0.9784546, 2.974823, 1
2984215, 198956, truthful, baseline, 28.00015, -2.470581, -26.76675, -0.2231293, 0.03445435, 0.9741669, 2.92926, 1, -32.0251, -3.903336, -28.53133, -0.2026978, 0.04260254, 0.978302, 2.993668, 1
2984232, 198958, truthful, baseline, 28.00108, -2.47049, -26.76627, -0.2230377, 0.03417969, 0.9741974, 2.899933, 1, -32.02586, -3.901718, -28.53088, -0.2027588, 0.04081726, 0.978363, 2.992355, 1
2984240, 198959, truthful, baseline, 28.00151, -2.470551, -26.76608, -0.2230072, 0.03404236, 0.9742126, 2.900452, 1, -32.02599, -3.901535, -28.53058, -0.205368, 0.04074097, 0.977829, 2.973389, 1
2984249, 198960, truthful, baseline, 28.00165, -2.470566, -26.76567, -0.2230225, 0.03373718, 0.9742126, 2.901474, 1, -32.02612, -3.901718, -28.53026, -0.2028198, 0.04034424, 0.9783783, 2.952606, 1
2984265, 198962, truthful, baseline, 28.00189, -2.470566, -26.76468, -0.2226715, 0.03349304, 0.9743042, 2.901535, 1, -32.02615, -3.902786, -28.53023, -0.2040863, 0.04098511, 0.9780884, 2.981003, 1
2984274, 198963, truthful, baseline, 28.00198, -2.470566, -26.7641, -0.2230377, 0.03335571, 0.9742279, 2.902634, 1, -32.02634, -3.902878, -28.52985, -0.2034149, 0.04072571, 0.978241, 2.966995, 1
2984282, 198964, truthful, baseline, 28.00198, -2.470642, -26.76369, -0.2230682, 0.03344727, 0.9742126, 2.90155, 1, -32.02652, -3.902954, -28.52945, -0.2040863, 0.04069519, 0.9781036, 2.95903, 1
2984299, 198966, truthful, baseline, 28.00232, -2.470734, -26.76239, -0.2231598, 0.03372192, 0.9741821, 2.899734, 1, -32.02754, -3.903336, -28.52817, -0.2038879, 0.0410614, 0.9781189, 2.959137, 1
2984307, 198967, truthful, baseline, 28.00266, -2.470749, -26.76149, -0.2232513, 0.03384399, 0.9741669, 2.899323, 1, -32.02829, -3.903336, -28.52748, -0.2059631, 0.04124451, 0.9776764, 2.959671, 1
2984315, 198968, truthful, baseline, 28.0031, -2.470795, -26.75929, -0.2235718, 0.03338623, 0.9741058, 2.897598, 1, -32.02914, -3.903336, -28.52748, -0.2067108, 0.04089355, 0.9775391, 2.959732, 1
2984332, 198970, truthful, baseline, 28.0033, -2.471222, -26.75783, -0.2233582, 0.03337097, 0.9741516, 2.897568, 1, -32.03322, -3.904266, -28.5273, -0.2065735, 0.04153442, 0.9775391, 2.966019, 1
2984340, 198971, truthful, baseline, 28.00331, -2.471222, -26.757, -0.2232971, 0.0332489, 0.9741669, 2.89093, 1, -32.03325, -3.904266, -28.52727, -0.2059174, 0.04147339, 0.9776764, 2.965668, 1
2984348, 198972, truthful, baseline, 28.00356, -2.471222, -26.7561, -0.2232971, 0.03318787, 0.9741821, 2.890945, 1, -32.03325, -3.904266, -28.52724, -0.2059021, 0.04147339, 0.9776764, 2.965668, 1
2984365, 198974, truthful, baseline, 28.00377, -2.471222, -26.75427, -0.2230988, 0.03392029, 0.9741974, 2.888748, 1, -32.03325, -3.904266, -28.52663, -0.2068024, 0.04151917, 0.9774933, 2.970566, 1
2984373, 198975, truthful, baseline, 28.0042, -2.471222, -26.75269, -0.2231903, 0.03492737, 0.9741364, 2.886429, 1, -32.03325, -3.904266, -28.52621, -0.2067871, 0.04122925, 0.9775085, 2.971878, 1
2984382, 198976, truthful, baseline, 28.00719, -2.471222, -26.75177, -0.2237701, 0.03486633, 0.9740143, 2.886215, 1, -32.03325, -3.904266, -28.52614, -0.2072449, 0.04127502, 0.9774017, 2.971893, 1
2984398, 198978, truthful, baseline, 28.01096, -2.470871, -26.74384, -0.2250671, 0.03555298, 0.9736786, 2.887039, 1, -32.03322, -3.901993, -28.5239, -0.2072449, 0.04090881, 0.977417, 2.978592, 1
2984407, 198979, truthful, baseline, 28.01234, -2.470871, -26.74359, -0.2246704, 0.03700256, 0.9737244, 2.86676, 1, -32.03191, -3.901825, -28.52383, -0.2070465, 0.04069519, 0.977478, 2.980255, 1
2984415, 198980, truthful, baseline, 28.01685, -2.46431, -26.74069, -0.2253723, 0.03622437, 0.973587, 2.866653, 1, -32.03191, -3.901627, -28.5238, -0.2074738, 0.04048157, 0.9773865, 2.98616, 1
2984432, 198982, truthful, baseline, 28.01697, -2.461212, -26.73885, -0.2254181, 0.03565979, 0.9736023, 2.887329, 1, -32.03069, -3.900299, -28.52213, -0.2076721, 0.03901672, 0.977417, 2.999878, 1
2984440, 198983, truthful, baseline, 28.01697, -2.46048, -26.73834, -0.222702, 0.03535461, 0.9742432, 2.886826, 1, -32.03058, -3.899338, -28.5213, -0.2077484, 0.03988647, 0.977356, 2.985916, 1
2984448, 198984, truthful, baseline, 28.01697, -2.460129, -26.73772, -0.2224121, 0.03337097, 0.9743652, 2.892334, 1, -32.03029, -3.899338, -28.52075, -0.2077789, 0.0400238, 0.9773407, 3.000229, 1
2984465, 198986, truthful, baseline, 28.01685, -2.458954, -26.73717, -0.22229, 0.03321838, 0.974411, 2.909775, 1, -32.0302, -3.899338, -28.51976, -0.2064972, 0.03948975, 0.9776459, 3.001633, 1
2984473, 198987, truthful, baseline, 28.01685, -2.458954, -26.73685, -0.2222595, 0.03097534, 0.9744873, 2.910187, 1, -32.0302, -3.899338, -28.51904, -0.2064972, 0.0398407, 0.9776306, 3.001984, 1
2984482, 198988, truthful, baseline, 28.01685, -2.458954, -26.73573, -0.222168, 0.03089905, 0.9745026, 2.910309, 1, -32.0302, -3.899338, -28.5181, -0.2064209, 0.03974915, 0.9776459, 3.001862, 1
2984498, 198990, truthful, baseline, 28.0162, -2.458954, -26.73047, -0.2220306, 0.03060913, 0.9745483, 2.925385, 1, -32.0302, -3.899338, -28.51691, -0.2051849, 0.03927612, 0.9779205, 3.004059, 1
2984507, 198991, truthful, baseline, 28.01579, -2.458954, -26.72644, -0.222168, 0.03045654, 0.9745178, 2.925522, 1, -32.03029, -3.899979, -28.51527, -0.2051849, 0.03965759, 0.9779053, 3.004272, 1
2984515, 198992, truthful, baseline, 28.01523, -2.458954, -26.72433, -0.2220612, 0.02906799, 0.9745941, 2.924683, 1, -32.03081, -3.90007, -28.51477, -0.2063141, 0.03973389, 0.9776764, 3.0047, 1
2984532, 198994, truthful, baseline, 28.0137, -2.459045, -26.72057, -0.2217712, 0.02796936, 0.9746857, 2.924271, 1, -32.03307, -3.900604, -28.51421, -0.2059479, 0.03994751, 0.9777374, 3.015732, 1
2984540, 198995, truthful, baseline, 28.01274, -2.459244, -26.7186, -0.2219543, 0.02746582, 0.9746552, 2.924301, 1, -32.03328, -3.901718, -28.51414, -0.2059021, 0.04016113, 0.9777374, 3.01561, 1
2984548, 198996, truthful, baseline, 28.0183, -2.457458, -26.71693, -0.2170563, 0.04003906, 0.9753265, 2.885452, 1, -32.01257, -3.880463, -28.50775, -0.2104645, 0.03785706, 0.9768524, 3.083405, 1
2984565, 198998, truthful, baseline, 28.17363, -2.413391, -26.70993, -0.1972198, 0.05583191, 0.9787598, 2.779861, 1, -31.83943, -3.864929, -28.46339, -0.1934814, 0.04794312, 0.9799194, 3.070816, 1
2984573, 198999, truthful, baseline, 28.18153, -2.411865, -26.70926, -0.1953888, 0.06135559, 0.9787903, 2.811279, 1, -31.83571, -3.860703, -28.46277, -0.1999817, 0.04467773, 0.978775, 3.103653, 1
2984582, 199000, truthful, baseline, 28.17816, -2.412704, -26.70782, -0.194458, 0.05825806, 0.9791718, 2.808914, 1, -31.84032, -3.865997, -28.46245, -0.195282, 0.04592896, 0.97966, 3.057983, 1
2984598, 199002, truthful, baseline, 28.17776, -2.41301, -26.70601, -0.1966858, 0.05810547, 0.9787292, 2.780762, 1, -31.84509, -3.87323, -28.4621, -0.193924, 0.04782104, 0.9798431, 3.030045, 1
2984607, 199003, truthful, baseline, 28.17931, -2.413559, -26.70563, -0.1945038, 0.0552063, 0.9793396, 2.763, 1, -31.84492, -3.875153, -28.46208, -0.1915588, 0.04804993, 0.9803009, 3.045776, 1
2984615, 199004, truthful, baseline, 28.17938, -2.413483, -26.70247, -0.1948547, 0.0559845, 0.9792175, 2.785324, 1, -31.84509, -3.875504, -28.46208, -0.1938324, 0.04862976, 0.9798126, 3.059418, 1
2984632, 199006, truthful, baseline, 28.17973, -2.413483, -26.6972, -0.1950226, 0.05580139, 0.9792023, 2.793793, 1, -31.84558, -3.874863, -28.46082, -0.1929932, 0.04948425, 0.9799347, 3.047073, 1
2984640, 199007, truthful, baseline, 28.18001, -2.413559, -26.6951, -0.1950836, 0.05531311, 0.9792175, 2.78067, 1, -31.84593, -3.874588, -28.45953, -0.1944885, 0.05052185, 0.979599, 3.048126, 1
2984648, 199008, truthful, baseline, 28.18077, -2.413712, -26.69508, -0.1951752, 0.05587769, 0.9791718, 2.785156, 1, -31.84624, -3.873505, -28.4594, -0.1952362, 0.05039978, 0.9794464, 3.048126, 1
2984665, 199010, truthful, baseline, 28.18088, -2.414215, -26.69498, -0.1951904, 0.05596924, 0.9791565, 2.785202, 1, -31.84677, -3.871872, -28.45888, -0.1962128, 0.05003357, 0.9792786, 3.041229, 1
2984673, 199011, truthful, baseline, 28.18022, -2.414566, -26.6949, -0.1949921, 0.05560303, 0.9792175, 2.789383, 1, -31.84698, -3.872437, -28.4585, -0.1959229, 0.04998779, 0.9793396, 3.0345, 1
2984682, 199012, truthful, baseline, 28.18011, -2.414886, -26.69412, -0.1950531, 0.05607605, 0.9791718, 2.785355, 1, -31.84705, -3.872864, -28.45815, -0.1961823, 0.04890442, 0.9793396, 3.024429, 1
2984698, 199014, truthful, baseline, 28.17946, -2.416489, -26.6927, -0.1959686, 0.05577087, 0.9790192, 2.775513, 1, -31.84729, -3.874588, -28.45715, -0.1964569, 0.05012512, 0.9792175, 3.015472, 1
2984707, 199015, truthful, baseline, 28.17946, -2.417038, -26.69229, -0.197052, 0.05580139, 0.9787903, 2.76387, 1, -31.84921, -3.874725, -28.45697, -0.1968994, 0.05015564, 0.979126, 3.011734, 1
2984715, 199016, truthful, baseline, 28.17946, -2.417938, -26.69122, -0.1970673, 0.05593872, 0.9787903, 2.763901, 1, -31.85011, -3.874725, -28.45631, -0.1969452, 0.04742432, 0.9792633, 2.998627, 1
2984732, 199018, truthful, baseline, 28.17848, -2.419495, -26.69058, -0.196991, 0.05575562, 0.9788055, 2.775787, 1, -31.85457, -3.874725, -28.45598, -0.1978607, 0.04995728, 0.9789429, 2.99498, 1
2984740, 199019, truthful, baseline, 28.17821, -2.42067, -26.68996, -0.1986694, 0.05464172, 0.9785309, 2.756287, 1, -31.85817, -3.874725, -28.45538, -0.1971893, 0.04747009, 0.9792023, 2.973251, 1
2984748, 199020, truthful, baseline, 28.17639, -2.421936, -26.68988, -0.1989288, 0.05484009, 0.9784698, 2.756561, 1, -31.85922, -3.875519, -28.45488, -0.1970062, 0.04664612, 0.9792786, 2.962311, 1
2984765, 199022, truthful, baseline, 28.17458, -2.423721, -26.68927, -0.200058, 0.0546875, 0.978241, 2.756699, 1, -31.86444, -3.880188, -28.45464, -0.1959839, 0.04708862, 0.9794617, 2.962158, 1
2984773, 199023, truthful, baseline, 28.17038, -2.425034, -26.68924, -0.199234, 0.05487061, 0.9784088, 2.754639, 1, -31.86569, -3.881561, -28.45425, -0.1959076, 0.0471344, 0.9794769, 2.957306, 1
2984782, 199024, truthful, baseline, 28.17024, -2.426117, -26.68919, -0.199173, 0.05413818, 0.9784546, 2.75238, 1, -31.8671, -3.883133, -28.45235, -0.1956177, 0.04734802, 0.9795227, 2.962189, 1
2984798, 199026, truthful, baseline, 28.16934, -2.426422, -26.68896, -0.1990051, 0.05470276, 0.9784546, 2.752563, 1, -31.86971, -3.885101, -28.4511, -0.1951447, 0.04768372, 0.979599, 2.954453, 1
2984807, 199027, truthful, baseline, 28.16866, -2.427094, -26.68881, -0.2004547, 0.0544281, 0.9781799, 2.752533, 1, -31.87079, -3.885315, -28.44894, -0.1947937, 0.04747009, 0.9796906, 2.956177, 1
2984815, 199028, truthful, baseline, 28.16835, -2.429199, -26.6888, -0.198822, 0.05474854, 0.9785004, 2.752594, 1, -31.8712, -3.886093, -28.44789, -0.1949158, 0.04649353, 0.9797058, 2.933441, 1
2984832, 199030, truthful, baseline, 28.16695, -2.429199, -26.68869, -0.1985168, 0.05473328, 0.9785614, 2.752548, 1, -31.87201, -3.88681, -28.44527, -0.194809, 0.04718018, 0.9796906, 2.923645, 1
2984840, 199031, truthful, baseline, 28.16695, -2.429199, -26.68675, -0.19841, 0.05461121, 0.9785919, 2.754532, 1, -31.87256, -3.888306, -28.44449, -0.1945801, 0.04740906, 0.9797363, 2.923691, 1
2984848, 199032, truthful, baseline, 28.16695, -2.429459, -26.68571, -0.19841, 0.05389404, 0.9786224, 2.754471, 1, -31.87279, -3.888657, -28.44344, -0.1940765, 0.04525757, 0.9799347, 2.921799, 1
2984865, 199034, truthful, baseline, 28.16684, -2.429672, -26.68521, -0.1984253, 0.05485535, 0.9785767, 2.757767, 1, -31.87485, -3.889008, -28.44081, -0.1936798, 0.04458618, 0.9800415, 2.922256, 1
2984873, 199035, truthful, baseline, 28.16684, -2.430161, -26.68379, -0.19841, 0.05464172, 0.9785919, 2.754623, 1, -31.87656, -3.889221, -28.43896, -0.1917267, 0.04432678, 0.9804382, 2.921371, 1
2984882, 199036, truthful, baseline, 28.16684, -2.430573, -26.68295, -0.1983795, 0.05484009, 0.9785767, 2.751816, 1, -31.8768, -3.889328, -28.43874, -0.1916962, 0.04429626, 0.9804382, 2.915329, 1
2984898, 199038, truthful, baseline, 28.16684, -2.430573, -26.6808, -0.1982117, 0.0546875, 0.9786224, 2.751709, 1, -31.877, -3.891174, -28.43712, -0.1911316, 0.04428101, 0.9805603, 2.91272, 1
2984907, 199039, truthful, baseline, 28.16655, -2.430603, -26.67834, -0.1974182, 0.05493164, 0.978775, 2.75824, 1, -31.87791, -3.893631, -28.43344, -0.1909637, 0.04449463, 0.9805756, 2.913177, 1
2984915, 199040, truthful, baseline, 28.16655, -2.430603, -26.67773, -0.1973572, 0.05491638, 0.978775, 2.752045, 1, -31.87794, -3.89679, -28.43143, -0.190979, 0.04502869, 0.980545, 2.915771, 1
2984932, 199042, truthful, baseline, 28.16641, -2.431137, -26.67528, -0.1959381, 0.05560303, 0.9790344, 2.756912, 1, -31.88112, -3.897263, -28.42912, -0.188385, 0.04458618, 0.9810791, 2.937866, 1
2984940, 199043, truthful, baseline, 28.16641, -2.431137, -26.67479, -0.1959534, 0.05557251, 0.9790344, 2.756897, 1, -31.88255, -3.89769, -28.42722, -0.1880798, 0.0451355, 0.9811096, 2.950058, 1
2984948, 199044, truthful, baseline, 28.16641, -2.431427, -26.67345, -0.1959381, 0.05560303, 0.9790344, 2.758698, 1, -31.88266, -3.897781, -28.42572, -0.1883087, 0.0446167, 0.9810791, 2.949905, 1
2984965, 199046, truthful, baseline, 28.16628, -2.432632, -26.66771, -0.1958771, 0.05555725, 0.9790497, 2.757202, 1, -31.88348, -3.897903, -28.42215, -0.1884918, 0.04441833, 0.9810638, 2.94986, 1
2984973, 199047, truthful, baseline, 28.16628, -2.432632, -26.66589, -0.1955872, 0.05659485, 0.9790497, 2.75766, 1, -31.88477, -3.897903, -28.42134, -0.190094, 0.04473877, 0.9807434, 2.967346, 1
2984982, 199048, truthful, baseline, 28.16628, -2.432632, -26.66483, -0.1955872, 0.05535889, 0.9791107, 2.756989, 1, -31.88524, -3.897903, -28.4182, -0.1900482, 0.04415894, 0.9807739, 2.967377, 1
2984998, 199050, truthful, baseline, 28.16641, -2.432632, -26.66112, -0.1933594, 0.05506897, 0.9795685, 2.758545, 1, -31.88562, -3.89769, -28.41792, -0.1914673, 0.04391479, 0.9805145, 2.977188, 1
2985007, 199051, truthful, baseline, 28.16667, -2.432632, -26.66075, -0.1935272, 0.0553894, 0.9795227, 2.77002, 1, -31.88635, -3.897263, -28.41731, -0.1898041, 0.04370117, 0.980835, 2.980026, 1
2985015, 199052, truthful, baseline, 28.16667, -2.432755, -26.65977, -0.1935272, 0.05502319, 0.979538, 2.76973, 1, -31.88657, -3.896835, -28.41714, -0.1897583, 0.04359436, 0.9808502, 2.979965, 1
2985032, 199054, truthful, baseline, 28.16667, -2.4328, -26.65955, -0.1933899, 0.0549469, 0.9795685, 2.765381, 1, -31.90372, -3.886917, -28.41647, -0.1864014, 0.04222107, 0.9815521, 2.978683, 1
2985040, 199055, truthful, baseline, 28.16667, -2.432755, -26.65901, -0.1929474, 0.05448914, 0.9796906, 2.769287, 1, -31.90372, -3.885544, -28.41626, -0.1877594, 0.04197693, 0.981308, 2.978806, 1
2985048, 199056, truthful, baseline, 28.16667, -2.432632, -26.65791, -0.1925201, 0.05438232, 0.9797668, 2.769424, 1, -31.90372, -3.885025, -28.41542, -0.1877747, 0.04243469, 0.9812927, 2.975876, 1
2985065, 199058, truthful, baseline, 28.16631, -2.432251, -26.65659, -0.1928101, 0.05438232, 0.9797211, 2.777588, 1, -31.90372, -3.881943, -28.41284, -0.1879425, 0.04222107, 0.9812622, 2.975739, 1
2985073, 199059, truthful, baseline, 28.16631, -2.432251, -26.65646, -0.1924896, 0.05317688, 0.9798431, 2.773895, 1, -31.90372, -3.8806, -28.41246, -0.1879425, 0.04193115, 0.9812775, 2.975433, 1
2985082, 199060, truthful, baseline, 28.16689, -2.432251, -26.6545, -0.1926117, 0.05255127, 0.9798584, 2.773056, 1, -31.90372, -3.877075, -28.41154, -0.1877899, 0.04057312, 0.981369, 2.975021, 1
2985098, 199062, truthful, baseline, 28.16631, -2.432312, -26.65379, -0.1929169, 0.05253601, 0.9797974, 2.773575, 1, -31.90155, -3.872803, -28.4102, -0.1853638, 0.04006958, 0.981842, 2.983612, 1
2985107, 199063, truthful, baseline, 28.16843, -2.434921, -26.63655, -0.1907654, 0.0539856, 0.9801331, 2.787567, 1, -31.91814, -3.878281, -28.41006, -0.1868134, 0.04219055, 0.9814758, 2.993225, 1
2985115, 199064, truthful, baseline, 28.01352, -2.471283, -26.67558, -0.220932, 0.05152893, 0.9739227, 2.818268, 1, -31.82533, -3.902618, -28.37962, -0.2419128, 0.04432678, 0.9692688, 2.952667, 1
2985132, 199066, truthful, baseline, 27.91238, -2.507782, -26.66171, -0.2268219, 0.03134155, 0.9734192, 2.860794, 1, -32.06927, -3.908096, -28.4641, -0.207016, 0.05097961, 0.977005, 3.012421, 1
2985140, 199067, truthful, baseline, 27.9462, -2.515991, -26.66823, -0.224472, 0.03826904, 0.9737244, 2.864609, 1, -32.05305, -3.913376, -28.46152, -0.213623, 0.04647827, 0.9757996, 2.955383, 1
2985148, 199068, truthful, baseline, 27.95325, -2.517334, -26.67682, -0.2365875, 0.03744507, 0.9708862, 2.831818, 1, -32.05025, -3.914276, -28.45554, -0.2108154, 0.04252625, 0.976593, 2.864853, 1
2985165, 199070, truthful, baseline, 27.94875, -2.51828, -26.67142, -0.2277069, 0.03717041, 0.9730072, 2.876526, 1, -32.05562, -3.914276, -28.45984, -0.2124176, 0.04637146, 0.9760742, 2.92804, 1
2985173, 199071, truthful, baseline, 27.94989, -2.519501, -26.66898, -0.2257538, 0.03729248, 0.973465, 2.891586, 1, -32.05838, -3.915649, -28.46193, -0.2141724, 0.04849243, 0.9755859, 2.935837, 1
2985182, 199072, truthful, baseline, 27.95103, -2.520096, -26.66653, -0.228241, 0.03739929, 0.9728699, 2.881332, 1, -32.06113, -3.917038, -28.46404, -0.2139282, 0.04727173, 0.9756927, 2.928482, 1
2985198, 199074, truthful, baseline, 27.95265, -2.51828, -26.66496, -0.2287445, 0.03709412, 0.9727783, 2.900757, 1, -32.06139, -3.917572, -28.46484, -0.2138824, 0.04747009, 0.9756927, 2.928619, 1
2985207, 199075, truthful, baseline, 27.95296, -2.517807, -26.66483, -0.2279663, 0.03689575, 0.9729614, 2.903625, 1, -32.06174, -3.917938, -28.46594, -0.2138214, 0.04667664, 0.9757538, 2.933868, 1
2985215, 199076, truthful, baseline, 27.95325, -2.517334, -26.66469, -0.2276459, 0.03688049, 0.9730377, 2.906372, 1, -32.06209, -3.918289, -28.46667, -0.2136688, 0.04580688, 0.9758148, 2.939102, 1
2985232, 199078, truthful, baseline, 27.95569, -2.516022, -26.6644, -0.2281189, 0.03652954, 0.9729309, 2.906494, 1, -32.06366, -3.919724, -28.46619, -0.2134705, 0.04571533, 0.9758759, 2.939194, 1
2985240, 199079, truthful, baseline, 27.95779, -2.5159, -26.66209, -0.2283173, 0.03614807, 0.9729004, 2.906952, 1, -32.06493, -3.919846, -28.46608, -0.2141724, 0.04556274, 0.9757233, 2.938522, 1
2985248, 199080, truthful, baseline, 27.95992, -2.516022, -26.65977, -0.2285309, 0.03578186, 0.9728699, 2.907883, 1, -32.06619, -3.919952, -28.46597, -0.2148438, 0.04544067, 0.9755859, 2.939072, 1
2985265, 199082, truthful, baseline, 27.96353, -2.517334, -26.65787, -0.2279663, 0.03588867, 0.9729919, 2.907974, 1, -32.06749, -3.92276, -28.46486, -0.2145538, 0.04283142, 0.975769, 2.939011, 1
2985273, 199083, truthful, baseline, 27.96548, -2.516022, -26.65582, -0.2285309, 0.03460693, 0.9729156, 2.926895, 1, -32.06949, -3.924942, -28.46486, -0.2150116, 0.04310608, 0.975647, 2.94838, 1
2985282, 199084, truthful, baseline, 27.96635, -2.515778, -26.65581, -0.228363, 0.03347778, 0.9729919, 2.929367, 1, -32.07101, -3.925415, -28.46486, -0.2147217, 0.04319763, 0.975708, 2.948486, 1
2985298, 199086, truthful, baseline, 27.96671, -2.512161, -26.65536, -0.2288818, 0.0320282, 0.9729156, 2.943542, 1, -32.07896, -3.927063, -28.46484, -0.21315, 0.03913879, 0.9762268, 2.964371, 1
2985307, 199087, truthful, baseline, 27.9668, -2.51207, -26.65498, -0.2285767, 0.03196716, 0.9729919, 2.944885, 1, -32.08104, -3.927185, -28.46452, -0.213623, 0.03878784, 0.9761353, 2.986465, 1
2985315, 199088, truthful, baseline, 27.9687, -2.510803, -26.65494, -0.2287598, 0.03178406, 0.9729462, 2.951385, 1, -32.08232, -3.927307, -28.4621, -0.2143097, 0.03839111, 0.9759979, 3.001251, 1
