Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2998312, 200648, truthful, baseline, 29.33511, -2.105957, -27.34915, 0.03495789, 0.05757141, 0.9977264, 3.537292, 1, -30.71175, -3.45636, -28.92299, 0.0324707, 0.03146362, 0.9989624, 3.857117, 1
2998320, 200649, truthful, baseline, 29.33694, -2.098343, -27.36734, 0.03552246, 0.05976868, 0.9975739, 3.525436, 1, -30.7177, -3.491913, -28.83119, 0.03248596, 0.02737427, 0.9990845, 3.827179, 1
2998337, 200651, truthful, baseline, 29.33083, -2.041275, -27.49593, 0.03483582, 0.05326843, 0.9979706, 3.682068, 1, -30.72836, -3.490234, -28.83543, 0.0348053, 0.02804565, 0.9989929, 3.856247, 1
2998345, 200652, truthful, baseline, 29.32709, -2.047485, -27.45601, 0.03512573, 0.05500793, 0.9978638, 3.590515, 1, -30.73218, -3.489563, -28.83817, 0.0324707, 0.02861023, 0.999054, 3.84407, 1
2998354, 200653, truthful, baseline, 29.32562, -2.037933, -27.47951, 0.03230286, 0.05117798, 0.9981537, 3.580414, 1, -30.73601, -3.488876, -28.84088, 0.03231812, 0.02830505, 0.9990692, 3.84903, 1
2998370, 200655, truthful, baseline, 29.3231, -2.034897, -27.4727, 0.02874756, 0.05349731, 0.9981537, 3.581879, 1, -30.7401, -3.473663, -28.87656, 0.03115845, 0.02848816, 0.9990997, 3.848206, 1
2998379, 200656, truthful, baseline, 29.32204, -2.028381, -27.47838, 0.02854919, 0.05265808, 0.9981995, 3.58786, 1, -30.74261, -3.469574, -28.89143, 0.03161621, 0.02793884, 0.9990997, 3.838593, 1
2998387, 200657, truthful, baseline, 29.32195, -2.028015, -27.48389, 0.02920532, 0.05526733, 0.9980316, 3.587585, 1, -30.74512, -3.465485, -28.90633, 0.03208923, 0.02844238, 0.9990692, 3.832794, 1
2998404, 200659, truthful, baseline, 29.32101, -2.02655, -27.49519, 0.02861023, 0.05804443, 0.9978943, 3.588379, 1, -30.74612, -3.39917, -29.04057, 0.02877808, 0.02336121, 0.9992981, 3.823196, 1
2998412, 200660, truthful, baseline, 29.32016, -2.025452, -27.50099, 0.02856445, 0.05809021, 0.9978943, 3.588913, 1, -30.74751, -3.40036, -29.03271, 0.02877808, 0.02340698, 0.9992981, 3.824738, 1
2998420, 200661, truthful, baseline, 29.31979, -2.022202, -27.49519, 0.02815247, 0.05717468, 0.9979553, 3.58786, 1, -30.74892, -3.40155, -29.02484, 0.02876282, 0.02339172, 0.9992981, 3.826111, 1
2998437, 200663, truthful, baseline, 29.31665, -2.026138, -27.48389, 0.02709961, 0.05747986, 0.9979706, 3.582169, 1, -30.75645, -3.411652, -28.99782, 0.02865601, 0.02328491, 0.9993134, 3.824387, 1
2998445, 200664, truthful, baseline, 29.31389, -2.025452, -27.47838, 0.02641296, 0.05711365, 0.9980164, 3.586761, 1, -30.76181, -3.411652, -28.99782, 0.02702332, 0.02381897, 0.9993439, 3.827499, 1
2998454, 200665, truthful, baseline, 29.31387, -2.022202, -27.48175, 0.02615356, 0.05674744, 0.9980316, 3.581833, 1, -30.76701, -3.411652, -28.99782, 0.02787781, 0.02424622, 0.9993134, 3.827652, 1
2998470, 200667, truthful, baseline, 29.31187, -2.018692, -27.48512, 0.02372742, 0.05680847, 0.9980927, 3.576492, 1, -30.78035, -3.411652, -28.99782, 0.02455139, 0.02433777, 0.9993896, 3.833145, 1
2998479, 200668, truthful, baseline, 29.30841, -2.01474, -27.48512, 0.02391052, 0.05615234, 0.9981232, 3.571655, 1, -30.78439, -3.411652, -28.99782, 0.02470398, 0.02592468, 0.9993439, 3.833939, 1
2998487, 200669, truthful, baseline, 29.30519, -2.013626, -27.4894, 0.02365112, 0.05761719, 0.9980469, 3.583786, 1, -30.79007, -3.419052, -28.97275, 0.02360535, 0.02648926, 0.9993591, 3.83815, 1
2998504, 200671, truthful, baseline, 29.30206, -2.012665, -27.50215, 0.02394104, 0.05895996, 0.9979706, 3.572586, 1, -30.80257, -3.432617, -28.9361, 0.02275085, 0.02694702, 0.9993744, 3.839584, 1
2998512, 200672, truthful, baseline, 29.30128, -2.003784, -27.50215, 0.02397156, 0.05714417, 0.9980774, 3.571426, 1, -30.80721, -3.448822, -28.88525, 0.02275085, 0.02716064, 0.9993591, 3.846481, 1
2998520, 200673, truthful, baseline, 29.29942, -2.003769, -27.50215, 0.02223206, 0.05734253, 0.9980927, 3.571793, 1, -30.81041, -3.450638, -28.8844, 0.02334595, 0.02854919, 0.9993134, 3.847488, 1
2998537, 200675, truthful, baseline, 29.29614, -2.012665, -27.4845, 0.02226257, 0.05821228, 0.9980469, 3.564102, 1, -30.81984, -3.536209, -28.66945, 0.02125549, 0.03155518, 0.9992676, 3.855865, 1
2998545, 200676, truthful, baseline, 29.29459, -2.012665, -27.4845, 0.02000427, 0.05819702, 0.9980927, 3.563934, 1, -30.82321, -3.536209, -28.66945, 0.02137756, 0.03157043, 0.9992676, 3.857315, 1
2998553, 200677, truthful, baseline, 29.29172, -2.012665, -27.4845, 0.0176239, 0.05815125, 0.9981384, 3.56395, 1, -30.82547, -3.536209, -28.66945, 0.01930237, 0.03268433, 0.9992676, 3.85791, 1
2998570, 200679, truthful, baseline, 29.28281, -2.001633, -27.44751, 0.01087952, 0.05255127, 0.9985504, 3.633118, 1, -30.82845, -3.550522, -28.62424, 0.01850891, 0.03283691, 0.9992828, 3.859451, 1
2998578, 200680, truthful, baseline, 29.36813, -1.962677, -27.49878, 0.03736877, 0.0533905, 0.9978638, 3.539917, 1, -30.70763, -3.324219, -29.08052, 0.04342651, 0.04989624, 0.9978027, 3.864655, 1
2998587, 200681, truthful, baseline, 29.4375, -1.785049, -27.95795, 0.04382324, 0.04516602, 0.9980164, 3.629456, 1, -30.63423, -3.325027, -29.0759, 0.05630493, 0.06187439, 0.9964905, 3.845825, 1
2998603, 200683, truthful, baseline, 29.40709, -1.766449, -27.9696, 0.04347229, 0.0428009, 0.9981232, 3.548615, 1, -30.65189, -3.370712, -28.90601, 0.04194641, 0.0604248, 0.9972839, 3.947769, 1
2998612, 200684, truthful, baseline, 29.40674, -1.741516, -28.04396, 0.04725647, 0.03910828, 0.9981079, 3.535355, 1, -30.6534, -3.274582, -29.1924, 0.04798889, 0.0528717, 0.9974365, 3.944, 1
2998620, 200685, truthful, baseline, 29.42534, -1.730438, -28.11093, 0.0428009, 0.04434204, 0.9980927, 3.533966, 1, -30.65323, -3.265976, -29.21437, 0.04730225, 0.05432129, 0.9973907, 3.904648, 1
2998637, 200687, truthful, baseline, 29.44604, -1.708115, -28.21616, 0.03919983, 0.04495239, 0.9982147, 3.538727, 1, -30.65388, -3.257736, -29.23648, 0.04750061, 0.05436707, 0.9973755, 3.903961, 1
2998645, 200688, truthful, baseline, 29.44817, -1.696869, -28.25441, 0.03813171, 0.04582214, 0.9982147, 3.543533, 1, -30.65437, -3.258118, -29.23633, 0.04699707, 0.05523682, 0.9973602, 3.882584, 1
2998653, 200689, truthful, baseline, 29.4496, -1.686523, -28.28793, 0.0378418, 0.04763794, 0.9981384, 3.556412, 1, -30.65521, -3.266342, -29.21437, 0.04611206, 0.05528259, 0.9973907, 3.874756, 1
2998670, 200691, truthful, baseline, 29.4496, -1.686523, -28.28793, 0.03770447, 0.04748535, 0.9981537, 3.53801, 1, -30.66109, -3.277832, -29.16104, 0.04440308, 0.05432129, 0.9975281, 3.875626, 1
2998678, 200692, truthful, baseline, 29.44817, -1.696869, -28.25441, 0.03762817, 0.04582214, 0.99823, 3.543518, 1, -30.66611, -3.281067, -29.1297, 0.04376221, 0.05317688, 0.9976196, 3.867371, 1
2998687, 200693, truthful, baseline, 29.44604, -1.706787, -28.21616, 0.03791809, 0.04560852, 0.99823, 3.545197, 1, -30.66769, -3.287079, -29.10814, 0.04391479, 0.05355835, 0.9975891, 3.876877, 1
2998703, 200695, truthful, baseline, 29.43527, -1.718018, -28.15718, 0.03965759, 0.04450989, 0.9982147, 3.546463, 1, -30.67133, -3.30127, -29.06534, 0.04328918, 0.05386353, 0.9976044, 3.884827, 1
2998712, 200696, truthful, baseline, 29.42662, -1.719345, -28.13646, 0.04110718, 0.04362488, 0.9981995, 3.547485, 1, -30.67337, -3.309448, -29.0441, 0.0425415, 0.05384827, 0.9976349, 3.887924, 1
2998720, 200697, truthful, baseline, 29.42232, -1.72261, -28.12321, 0.04174805, 0.04408264, 0.9981537, 3.558594, 1, -30.67548, -3.309464, -29.04382, 0.04286194, 0.054245, 0.9976044, 3.89267, 1
2998737, 200699, truthful, baseline, 29.41803, -1.725876, -28.10999, 0.04104614, 0.04454041, 0.9981537, 3.572968, 1, -30.68065, -3.31131, -29.03636, 0.0433197, 0.05386353, 0.9976044, 3.897186, 1
2998745, 200700, truthful, baseline, 29.41803, -1.729935, -28.09576, 0.04016113, 0.0446167, 0.9981842, 3.579941, 1, -30.68398, -3.31279, -29.02858, 0.04380798, 0.05323792, 0.9976044, 3.896744, 1
2998753, 200701, truthful, baseline, 29.41762, -1.731781, -28.08658, 0.03967285, 0.04446411, 0.9982147, 3.582306, 1, -30.68681, -3.316116, -29.01985, 0.04203796, 0.0533905, 0.9976807, 3.8974, 1
2998770, 200703, truthful, baseline, 29.41634, -1.751785, -28.03528, 0.03871155, 0.04551697, 0.9981995, 3.584015, 1, -30.69193, -3.328278, -28.99051, 0.04057312, 0.05307007, 0.997757, 3.898117, 1
2998778, 200704, truthful, baseline, 29.41602, -1.758072, -28.02396, 0.03721619, 0.04512024, 0.9982758, 3.581619, 1, -30.69412, -3.329178, -28.98373, 0.03982544, 0.05236816, 0.997818, 3.899368, 1
2998787, 200705, truthful, baseline, 29.41382, -1.772324, -27.98381, 0.03692627, 0.04437256, 0.9983215, 3.584717, 1, -30.6964, -3.337067, -28.97267, 0.03965759, 0.0534668, 0.9977722, 3.912842, 1
2998803, 200707, truthful, baseline, 29.41188, -1.985077, -27.45607, 0.03497314, 0.05732727, 0.9977417, 3.608948, 1, -30.70273, -3.366943, -28.89244, 0.03831482, 0.05429077, 0.9977875, 3.917877, 1
2998812, 200708, truthful, baseline, 29.41151, -2.00441, -27.40663, 0.03373718, 0.06051636, 0.9975891, 3.611877, 1, -30.71162, -3.472809, -28.62657, 0.03916931, 0.0592041, 0.997467, 3.928833, 1
2998820, 200709, truthful, baseline, 29.40955, -2.011215, -27.40178, 0.03411865, 0.06159973, 0.9975128, 3.612808, 1, -30.71513, -3.484238, -28.59653, 0.03979492, 0.05967712, 0.9974213, 3.930511, 1
2998837, 200711, truthful, baseline, 29.40831, -2.014206, -27.3833, 0.03398132, 0.0589447, 0.9976807, 3.611984, 1, -30.72316, -3.490677, -28.58307, 0.04040527, 0.05993652, 0.9973755, 3.930969, 1
2998845, 200712, truthful, baseline, 29.40802, -2.014206, -27.3833, 0.03367615, 0.05895996, 0.9976807, 3.611404, 1, -30.72559, -3.490677, -28.58307, 0.04017639, 0.06008911, 0.9973755, 3.942307, 1
2998853, 200713, truthful, baseline, 29.40396, -2.014206, -27.3833, 0.03317261, 0.05891418, 0.9976959, 3.60611, 1, -30.72804, -3.490906, -28.5825, 0.04066467, 0.06005859, 0.9973602, 3.942215, 1
2998870, 200715, truthful, baseline, 29.4207, -1.963074, -27.52916, 0.03355408, 0.05458069, 0.9979401, 3.58696, 1, -30.70726, -3.324127, -29.0034, 0.04212952, 0.05171204, 0.997757, 3.937729, 1
2998878, 200716, truthful, baseline, 29.50313, -1.650146, -28.451, 0.04191589, 0.04086304, 0.9982758, 3.558441, 1, -30.65169, -3.303391, -29.11327, 0.06083679, 0.05703735, 0.9965057, 3.901672, 1
2998887, 200717, truthful, baseline, 29.51776, -1.706375, -28.33009, 0.04223633, 0.03355408, 0.9985352, 3.654358, 1, -30.61755, -3.363876, -28.94553, 0.05661011, 0.0476532, 0.9972534, 3.916229, 1
2998903, 200719, truthful, baseline, 29.52483, -1.699463, -28.37828, 0.04441833, 0.04655457, 0.9979248, 3.538147, 1, -30.62476, -3.355942, -28.9668, 0.0511322, 0.04804993, 0.9975281, 3.882645, 1
2998912, 200720, truthful, baseline, 29.52303, -1.698608, -28.3844, 0.04414368, 0.0489502, 0.997818, 3.573761, 1, -30.63037, -3.337646, -29.0183, 0.05455017, 0.04771423, 0.9973602, 3.873642, 1
2998920, 200721, truthful, baseline, 29.52364, -1.697174, -28.38921, 0.04393005, 0.04707336, 0.9979095, 3.575699, 1, -30.63007, -3.342163, -29.00485, 0.05381775, 0.04827881, 0.9973755, 3.856232, 1
2998937, 200723, truthful, baseline, 29.52406, -1.690781, -28.4015, 0.04452515, 0.04711914, 0.9978943, 3.557297, 1, -30.63087, -3.347885, -28.98741, 0.05502319, 0.04888916, 0.9972839, 3.849274, 1
2998945, 200724, truthful, baseline, 29.52426, -1.685837, -28.409, 0.04458618, 0.0453186, 0.9979706, 3.541, 1, -30.63138, -3.346695, -28.99139, 0.05459595, 0.04893494, 0.9972992, 3.859589, 1
2998953, 200725, truthful, baseline, 29.52406, -1.6875, -28.4015, 0.04437256, 0.04444885, 0.9980164, 3.540604, 1, -30.6315, -3.343689, -29.00249, 0.05526733, 0.04840088, 0.9972839, 3.861069, 1
2998970, 200727, truthful, baseline, 29.52429, -1.688751, -28.39761, 0.04431152, 0.04367065, 0.9980621, 3.540176, 1, -30.63303, -3.339157, -29.01593, 0.05557251, 0.04777527, 0.9972992, 3.855453, 1
2998978, 200728, truthful, baseline, 29.52432, -1.689148, -28.39401, 0.04406738, 0.04338074, 0.9980774, 3.540253, 1, -30.63445, -3.337646, -29.0183, 0.05523682, 0.04748535, 0.9973297, 3.852539, 1
2998987, 200729, truthful, baseline, 29.52437, -1.692444, -28.39311, 0.04394531, 0.04371643, 0.9980621, 3.546921, 1, -30.63518, -3.334976, -29.02997, 0.05484009, 0.04727173, 0.9973602, 3.847473, 1
2999003, 200731, truthful, baseline, 29.52443, -1.695969, -28.38831, 0.04421997, 0.04382324, 0.9980469, 3.547043, 1, -30.63669, -3.330704, -29.04478, 0.05461121, 0.04728699, 0.9973755, 3.846802, 1
2999012, 200732, truthful, baseline, 29.52444, -1.696213, -28.3844, 0.04438782, 0.0436554, 0.9980469, 3.553986, 1, -30.63748, -3.329102, -29.04793, 0.05477905, 0.04747009, 0.9973602, 3.842422, 1
2999020, 200733, truthful, baseline, 29.52444, -1.696213, -28.38278, 0.04446411, 0.04275513, 0.9980927, 3.540283, 1, -30.63831, -3.329025, -29.06256, 0.05497742, 0.04837036, 0.9972992, 3.842468, 1
2999037, 200735, truthful, baseline, 29.52502, -1.708099, -28.35786, 0.04598999, 0.04333496, 0.9979858, 3.541138, 1, -30.63896, -3.329102, -29.06256, 0.05499268, 0.04722595, 0.9973602, 3.835144, 1
2999045, 200736, truthful, baseline, 29.52528, -1.712616, -28.3567, 0.04606628, 0.04432678, 0.9979401, 3.5354, 1, -30.63896, -3.329102, -29.06256, 0.05503845, 0.04733276, 0.9973602, 3.841553, 1
2999053, 200737, truthful, baseline, 29.52573, -1.723831, -28.33569, 0.0459137, 0.0453949, 0.9979095, 3.536377, 1, -30.63896, -3.329102, -29.06256, 0.05497742, 0.04718018, 0.9973602, 3.832901, 1
2999070, 200739, truthful, baseline, 29.52635, -1.74408, -28.27373, 0.04814148, 0.04571533, 0.9977875, 3.537903, 1, -30.63896, -3.329102, -29.06256, 0.05549622, 0.04789734, 0.9972992, 3.833511, 1
2999078, 200740, truthful, baseline, 29.52954, -1.746323, -28.2674, 0.04812622, 0.04577637, 0.9977875, 3.536316, 1, -30.63896, -3.329102, -29.06256, 0.0554657, 0.04785156, 0.9972992, 3.829437, 1
2999087, 200741, truthful, baseline, 29.52983, -1.750107, -28.24687, 0.04803467, 0.04530334, 0.9978027, 3.533676, 1, -30.63896, -3.33197, -29.05957, 0.05540466, 0.04815674, 0.9972992, 3.820221, 1
2999103, 200743, truthful, baseline, 29.53154, -1.751648, -28.23967, 0.04928589, 0.04388428, 0.997818, 3.524933, 1, -30.63876, -3.348801, -29.00706, 0.05740356, 0.04879761, 0.9971466, 3.817749, 1
2999112, 200744, truthful, baseline, 29.53197, -1.759506, -28.21346, 0.04951477, 0.04394531, 0.9978027, 3.525436, 1, -30.63603, -3.349213, -29.00554, 0.05715942, 0.04875183, 0.9971619, 3.80481, 1
2999120, 200745, truthful, baseline, 29.53264, -1.761948, -28.20341, 0.04951477, 0.04359436, 0.997818, 3.496399, 1, -30.63565, -3.360382, -28.97493, 0.06065369, 0.04933167, 0.996933, 3.804214, 1
2999137, 200747, truthful, baseline, 29.53691, -1.764755, -28.19618, 0.04948425, 0.04345703, 0.997818, 3.486221, 1, -30.63225, -3.367645, -28.94936, 0.06018066, 0.04910278, 0.9969635, 3.7966, 1
2999145, 200748, truthful, baseline, 29.53711, -1.77121, -28.17648, 0.0493927, 0.04286194, 0.9978485, 3.485413, 1, -30.62944, -3.3694, -28.94753, 0.05952454, 0.04922485, 0.9970093, 3.78186, 1
2999153, 200749, truthful, baseline, 29.53766, -1.772552, -28.1664, 0.04936218, 0.04226685, 0.997879, 3.483261, 1, -30.62643, -3.379349, -28.9166, 0.05882263, 0.04930115, 0.9970398, 3.779648, 1
2999170, 200751, truthful, baseline, 29.53987, -1.779221, -28.14816, 0.04954529, 0.04202271, 0.997879, 3.483017, 1, -30.62556, -3.383484, -28.89787, 0.06062317, 0.04838562, 0.9969788, 3.748856, 1
2999178, 200752, truthful, baseline, 29.54016, -1.780792, -28.1391, 0.05006409, 0.04159546, 0.9978638, 3.456223, 1, -30.62419, -3.390793, -28.88434, 0.06013489, 0.0486908, 0.996994, 3.719635, 1
2999187, 200753, truthful, baseline, 29.54041, -1.780792, -28.1391, 0.05003357, 0.04176331, 0.9978638, 3.454849, 1, -30.62344, -3.400513, -28.86769, 0.05999756, 0.04867554, 0.9970093, 3.701218, 1
2999203, 200755, truthful, baseline, 29.54056, -1.780792, -28.1391, 0.05003357, 0.04173279, 0.9978638, 3.448944, 1, -30.62184, -3.401794, -28.86133, 0.0592041, 0.04772949, 0.9971008, 3.631851, 1
2999212, 200756, truthful, baseline, 29.54065, -1.780792, -28.1391, 0.05001831, 0.04045105, 0.9979248, 3.446045, 1, -30.62178, -3.401794, -28.86133, 0.05897522, 0.04789734, 0.9971008, 3.59726, 1
2999220, 200757, truthful, baseline, 29.54089, -1.780792, -28.1391, 0.05010986, 0.04150391, 0.997879, 3.424316, 1, -30.62178, -3.401794, -28.86133, 0.05874634, 0.04728699, 0.9971466, 3.590378, 1
2999237, 200759, truthful, baseline, 29.54089, -1.780792, -28.1391, 0.04910278, 0.04129028, 0.9979248, 3.403854, 1, -30.62178, -3.401794, -28.86133, 0.05671692, 0.04446411, 0.9973907, 3.577087, 1
2999245, 200760, truthful, baseline, 29.54089, -1.77861, -28.1436, 0.0491333, 0.04109192, 0.9979401, 3.401855, 1, -30.62178, -3.401794, -28.86133, 0.05639648, 0.04411316, 0.9974213, 3.547592, 1
2999253, 200761, truthful, baseline, 29.54089, -1.775772, -28.1532, 0.04934692, 0.0408783, 0.9979401, 3.370499, 1, -30.62178, -3.400513, -28.86769, 0.05632019, 0.04420471, 0.9974213, 3.544449, 1
2999270, 200763, truthful, baseline, 29.54071, -1.773865, -28.16438, 0.04946899, 0.04338074, 0.997818, 3.363724, 1, -30.62184, -3.39418, -28.90004, 0.05639648, 0.04490662, 0.9973907, 3.541733, 1
2999278, 200764, truthful, baseline, 29.5403, -1.772644, -28.17006, 0.04954529, 0.04414368, 0.9977875, 3.363632, 1, -30.62241, -3.39418, -28.90054, 0.05653381, 0.04483032, 0.9973907, 3.532761, 1
2999287, 200765, truthful, baseline, 29.54016, -1.772583, -28.17111, 0.04844666, 0.04389954, 0.9978485, 3.32843, 1, -30.62419, -3.39418, -28.90054, 0.05679321, 0.04466248, 0.9973755, 3.517929, 1
2999303, 200767, truthful, baseline, 29.53943, -1.772583, -28.17607, 0.04885864, 0.0451355, 0.9977722, 3.287918, 1, -30.62785, -3.39418, -28.90054, 0.05741882, 0.04391479, 0.9973755, 3.513931, 1
2999312, 200768, truthful, baseline, 29.53934, -1.772583, -28.17607, 0.04806519, 0.04360962, 0.997879, 3.271072, 1, -30.62872, -3.39418, -28.90054, 0.05755615, 0.04269409, 0.9974213, 3.510223, 1
2999320, 200769, truthful, baseline, 29.53856, -1.772583, -28.17607, 0.04911804, 0.0436554, 0.9978333, 3.27121, 1, -30.62881, -3.39418, -28.90054, 0.05761719, 0.04226685, 0.9974365, 3.50412, 1
2999337, 200771, truthful, baseline, 29.5385, -1.773895, -28.17786, 0.04930115, 0.04376221, 0.997818, 3.24176, 1, -30.62881, -3.398727, -28.90054, 0.05770874, 0.04127502, 0.997467, 3.493027, 1
2999345, 200772, truthful, baseline, 29.5385, -1.775513, -28.17786, 0.04931641, 0.04370117, 0.997818, 3.240311, 1, -30.62881, -3.417755, -28.87315, 0.05763245, 0.04309082, 0.997406, 3.492447, 1
2999353, 200773, truthful, baseline, 29.5385, -1.775772, -28.17786, 0.04934692, 0.04341125, 0.9978333, 3.23555, 1, -30.62881, -3.432404, -28.85056, 0.06109619, 0.04452515, 0.9971313, 3.490005, 1
2999370, 200775, truthful, baseline, 29.53922, -1.787415, -28.17786, 0.04945374, 0.04541016, 0.9977417, 3.233749, 1, -30.62881, -3.440491, -28.84068, 0.06164551, 0.04403687, 0.9971161, 3.465469, 1
2999378, 200776, truthful, baseline, 29.53934, -1.789413, -28.18398, 0.04989624, 0.04620361, 0.9976807, 3.234161, 1, -30.62872, -3.450516, -28.81897, 0.06253052, 0.04473877, 0.9970245, 3.466461, 1
2999387, 200777, truthful, baseline, 29.53943, -1.791763, -28.18398, 0.05099487, 0.04652405, 0.9976044, 3.224152, 1, -30.62772, -3.464874, -28.7984, 0.06256104, 0.04594421, 0.9969788, 3.431122, 1
2999403, 200779, truthful, baseline, 29.34596, -2.184143, -27.15923, 0.02729797, 0.04808044, 0.9984589, 3.05658, 1, -30.73036, -3.559906, -28.68321, 0.03015137, 0.05056763, 0.9982605, 3.446152, 1
2999412, 200780, truthful, baseline, 29.14285, -2.186295, -27.17159, -0.02511597, 0.04959106, 0.9984436, 3.11058, 1, -30.91479, -3.731842, -28.29051, -0.01707458, 0.06370544, 0.997818, 3.425949, 1
2999420, 200781, truthful, baseline, 28.98877, -2.316376, -26.84837, -0.03771973, 0.06344604, 0.9972687, 3.183243, 1, -31.07689, -3.810974, -28.22002, -0.03199768, 0.06312561, 0.9974823, 3.314316, 1
2999437, 200783, truthful, baseline, 28.95053, -2.363281, -26.68266, -0.04153442, 0.05960083, 0.997345, 3.14653, 1, -31.127, -3.870789, -28.08784, -0.04098511, 0.05349731, 0.9977264, 3.353745, 1
2999445, 200784, truthful, baseline, 28.96298, -2.370728, -26.67126, -0.04476929, 0.06329346, 0.9969788, 3.172424, 1, -31.11758, -3.895538, -28.01843, -0.03977966, 0.04937744, 0.9979858, 3.378342, 1
2999453, 200785, truthful, baseline, 28.96756, -2.364731, -26.69818, -0.0395813, 0.06257629, 0.9972534, 3.176682, 1, -31.11389, -3.931442, -27.93018, -0.04095459, 0.06214905, 0.9972229, 3.356827, 1
2999470, 200787, truthful, baseline, 28.96983, -2.370132, -26.69093, -0.04005432, 0.05796814, 0.9975128, 3.17424, 1, -31.11261, -3.964294, -27.85577, -0.03953552, 0.0539856, 0.997757, 3.345093, 1
2999478, 200788, truthful, baseline, 28.97212, -2.368423, -26.69456, -0.03929138, 0.05809021, 0.9975281, 3.125839, 1, -31.11105, -3.977066, -27.82246, -0.04034424, 0.05450439, 0.9976959, 3.313492, 1
2999487, 200789, truthful, baseline, 28.97441, -2.366714, -26.69818, -0.0385437, 0.05686951, 0.9976349, 3.077072, 1, -31.10854, -3.966507, -27.84383, -0.04064941, 0.05755615, 0.9975128, 3.299332, 1
2999503, 200791, truthful, baseline, 28.9807, -2.364731, -26.70462, -0.03868103, 0.05677795, 0.9976349, 3.069031, 1, -31.10486, -3.958725, -27.85808, -0.03991699, 0.05670166, 0.9975891, 3.290207, 1
2999512, 200792, truthful, baseline, 28.98552, -2.350449, -26.74977, -0.03761292, 0.05654907, 0.9976807, 3.071976, 1, -31.10368, -3.955948, -27.8652, -0.04083252, 0.05541992, 0.9976196, 3.282028, 1
2999520, 200793, truthful, baseline, 28.99034, -2.336166, -26.79492, -0.03646851, 0.05613708, 0.9977417, 3.066818, 1, -31.10196, -3.953735, -27.87715, -0.04020691, 0.05554199, 0.9976349, 3.277222, 1
2999537, 200795, truthful, baseline, 28.99857, -2.326004, -26.82465, -0.03569031, 0.05570984, 0.9978027, 3.062363, 1, -31.09969, -3.950424, -27.88728, -0.03738403, 0.05406189, 0.9978333, 3.287582, 1
2999545, 200796, truthful, baseline, 29.00331, -2.331085, -26.81111, -0.03526306, 0.05474854, 0.9978638, 3.055237, 1, -31.09917, -3.94931, -27.88908, -0.03529358, 0.05517578, 0.9978485, 3.280716, 1
2999553, 200797, truthful, baseline, 29.00806, -2.326004, -26.82465, -0.03482056, 0.05513, 0.9978638, 3.062256, 1, -31.09863, -3.950424, -27.88728, -0.03517151, 0.05531311, 0.9978333, 3.278381, 1
2999570, 200799, truthful, baseline, 29.01744, -2.326004, -26.82465, -0.03552246, 0.05343628, 0.9979248, 3.061554, 1, -31.09607, -3.953735, -27.87535, -0.03495789, 0.05657959, 0.9977722, 3.279236, 1
2999578, 200800, truthful, baseline, 29.02612, -2.326004, -26.82465, -0.03610229, 0.052948, 0.9979401, 3.061188, 1, -31.09404, -3.955948, -27.8652, -0.03485107, 0.05522156, 0.9978638, 3.28125, 1
2999587, 200801, truthful, baseline, 29.03197, -2.326004, -26.82465, -0.03704834, 0.05291748, 0.9979095, 3.061218, 1, -31.09131, -3.955948, -27.8652, -0.03218079, 0.05511475, 0.9979553, 3.281082, 1
2999603, 200803, truthful, baseline, 29.04033, -2.326004, -26.82465, -0.03587341, 0.04933167, 0.9981232, 3.045212, 1, -31.08553, -3.951248, -27.89211, -0.03076172, 0.05549622, 0.9979706, 3.271301, 1
2999612, 200804, truthful, baseline, 29.04396, -2.326004, -26.82465, -0.03329468, 0.04945374, 0.9982147, 3.058609, 1, -31.08095, -3.94931, -27.89793, -0.03112793, 0.05360413, 0.9980621, 3.270233, 1
2999620, 200805, truthful, baseline, 29.04942, -2.332428, -26.81392, -0.03431702, 0.04998779, 0.9981537, 3.059067, 1, -31.07632, -3.942688, -27.89995, -0.03092957, 0.05221558, 0.9981537, 3.269363, 1
2999637, 200807, truthful, baseline, 29.06197, -2.339569, -26.79759, -0.0345459, 0.05036926, 0.9981232, 3.047852, 1, -31.02087, -3.787338, -28.36313, -0.01860046, 0.04257202, 0.9989166, 3.322723, 1
2999645, 200808, truthful, baseline, 29.06584, -2.350113, -26.7789, -0.03479004, 0.05116272, 0.9980774, 3.050827, 1, -31.01906, -3.779602, -28.38583, -0.01818848, 0.04499817, 0.9988098, 3.158066, 1
2999653, 200809, truthful, baseline, 29.07153, -2.362976, -26.74503, -0.036026, 0.05158997, 0.9980164, 3.051773, 1, -31.01816, -3.791992, -28.35469, -0.02241516, 0.04728699, 0.9986267, 3.192429, 1
2999670, 200811, truthful, baseline, 29.08339, -2.375626, -26.72507, -0.03224182, 0.05300903, 0.9980621, 3.062744, 1, -31.01009, -3.871216, -28.14552, -0.01693726, 0.04103088, 0.9990082, 3.266693, 1
