Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
3025231, truthful, baseline, 3.027283, 3.085266
3025239, truthful, baseline, 3.027283, 3.085266
3025248, truthful, baseline, 3.027252, 3.08992
3025264, truthful, baseline, 2.995209, 3.089706
3025273, truthful, baseline, 2.995224, 3.094543
3025281, truthful, baseline, 2.994003, 3.094437
3025298, truthful, baseline, 2.993591, 3.120148
3025306, truthful, baseline, 2.993591, 3.12854
3025314, truthful, baseline, 3.003799, 3.12851
3025331, truthful, baseline, 3.01503, 3.127731
3025339, truthful, baseline, 3.018509, 3.128174
3025356, truthful, baseline, 3.024155, 3.141861
3025364, truthful, baseline, 3.025925, 3.149124
3025373, truthful, baseline, 3.040405, 3.15564
3025389, truthful, baseline, 3.049698, 3.162872
3025398, truthful, baseline, 3.049225, 3.165985
3025406, truthful, baseline, 3.049362, 3.167984
3025423, truthful, baseline, 3.056427, 3.226578
3025431, truthful, baseline, 3.097595, 3.231155
3025439, truthful, baseline, 3.10968, 3.257706
3025456, truthful, baseline, 3.117447, 3.287491
3025464, truthful, baseline, 3.14119, 3.289642
3025473, truthful, baseline, 3.143707, 3.29744
3025489, truthful, baseline, 3.155426, 3.300995
3025498, truthful, baseline, 3.15741, 3.313812
3025506, truthful, baseline, 3.16481, 3.323807
3025523, truthful, baseline, 3.177078, 3.325455
3025531, truthful, baseline, 3.176575, 3.343994
3025539, truthful, baseline, 3.17662, 3.344482
3025556, truthful, baseline, 3.183075, 3.351028
3025564, truthful, baseline, 3.1931, 3.357559
3025573, truthful, baseline, 3.193298, 3.38031
3025589, truthful, baseline, 3.202271, 3.436005
3025598, truthful, baseline, 3.202271, 3.442352
3025606, truthful, baseline, 3.196472, 3.456131
3025622, truthful, baseline, 3.213211, 3.486481
3025631, truthful, baseline, 3.213974, 3.486954
3025639, truthful, baseline, 3.21405, 3.495773
3025656, truthful, baseline, 3.233871, 3.510284
3025664, truthful, baseline, 3.233749, 3.526459
3025672, truthful, baseline, 3.242126, 3.527084
3025689, truthful, baseline, 3.257416, 3.526398
3025697, truthful, baseline, 3.257385, 3.526291
3025706, truthful, baseline, 3.257401, 3.526321
3025722, truthful, baseline, 3.273224, 3.525833
3025731, truthful, baseline, 3.284943, 3.524063
3025739, truthful, baseline, 3.284821, 3.524246
3025756, truthful, baseline, 3.284851, 3.548737
3025764, truthful, baseline, 3.303604, 3.567032
3025772, truthful, baseline, 3.303558, 3.525864
3025789, truthful, baseline, 3.304352, 3.523224
3025797, truthful, baseline, 3.304306, 3.520615
3025806, truthful, baseline, 3.302979, 3.521484
3025822, truthful, baseline, 3.303284, 3.519974
3025831, truthful, baseline, 3.282928, 3.520142
3025839, truthful, baseline, 3.281723, 3.520065
3025856, truthful, baseline, 3.281174, 3.520538
3025864, truthful, baseline, 3.28064, 3.516388
3025872, truthful, baseline, 3.281891, 3.513748
3025889, truthful, baseline, 3.279953, 3.491196
3025897, truthful, baseline, 3.28067, 3.482391
3025906, truthful, baseline, 3.263916, 3.476212
3025922, truthful, baseline, 3.255356, 3.448242
3025931, truthful, baseline, 3.255173, 3.421616
3025939, truthful, baseline, 3.2323, 3.406693
3025956, truthful, baseline, 3.137863, 3.392746
3025964, truthful, baseline, 3.12471, 3.389801
3025972, truthful, baseline, 3.081314, 3.389343
3025989, truthful, baseline, 3.062149, 3.384399
3025997, truthful, baseline, 3.055283, 3.366943
3026006, truthful, baseline, 3.054642, 3.364548
3026022, truthful, baseline, 3.052597, 3.334732
3026031, truthful, baseline, 3.049728, 3.331039
3026039, truthful, baseline, 3.049728, 3.326279
3026056, truthful, baseline, 3.046906, 3.301819
3026064, truthful, baseline, 3.050232, 3.278076
3026072, truthful, baseline, 3.047501, 3.278595
3026089, truthful, baseline, 3.047958, 3.263885
3026097, truthful, baseline, 3.047928, 3.263809
3026106, truthful, baseline, 3.048035, 3.280289
3026122, truthful, baseline, 3.056366, 3.288193
3026131, truthful, baseline, 3.058929, 3.303741
3026139, truthful, baseline, 3.064606, 3.288055
3026156, truthful, baseline, 3.067932, 3.287933
3026164, truthful, baseline, 3.067719, 3.303345
3026172, truthful, baseline, 3.068146, 3.329361
3026189, truthful, baseline, 3.091751, 3.415421
3026197, truthful, baseline, 3.110855, 3.445236
3026206, truthful, baseline, 3.21991, 3.461716
3026222, truthful, baseline, 3.120758, 3.465225
3026231, truthful, baseline, -1, 3.288223
3026239, truthful, baseline, -1, 2.674545
3026256, truthful, baseline, -1, 3.491486
3026264, truthful, baseline, -1, 3.156387
3026281, truthful, baseline, -1, -1
3026289, truthful, baseline, -1, -1
3026297, truthful, baseline, -1, -1
3026314, truthful, baseline, -1, -1
3026322, truthful, baseline, -1, -1
3026331, truthful, baseline, -1, -1
3026347, truthful, baseline, -1, -1
3026356, truthful, baseline, -1, -1
3026364, truthful, baseline, -1, -1
3026381, truthful, baseline, -1, -1
3026389, truthful, baseline, -1, -1
3026397, truthful, baseline, -1, -1
3026406, truthful, baseline, -1, 3.886078
3026422, truthful, baseline, -1, -1
3026431, truthful, baseline, -1, -1
3026439, truthful, baseline, -1, -1
3026456, truthful, baseline, -1, -1
3026464, truthful, baseline, -1, -1
3026472, truthful, baseline, -1, -1
3026489, truthful, baseline, -1, -1
3026497, truthful, baseline, -1, 3.676193
3026506, truthful, baseline, -1, 3.858948
3026522, truthful, baseline, 3.412079, 3.738297
3026531, truthful, baseline, 3.693466, 3.726349
3026539, truthful, baseline, 3.702835, 3.763718
3026556, truthful, baseline, 3.413528, 3.79483
3026564, truthful, baseline, 3.395752, 3.785172
3026572, truthful, baseline, 3.437805, 3.855881
3026589, truthful, baseline, 3.365189, 3.842422
3026597, truthful, baseline, 3.328415, 3.833008
3026606, truthful, baseline, 3.363922, 3.832993
3026622, truthful, baseline, 3.425827, 3.777435
3026631, truthful, baseline, 3.581894, 3.787842
3026639, truthful, baseline, 3.415314, 3.831757
3026656, truthful, baseline, 3.412445, 3.905762
3026664, truthful, baseline, 3.521652, 3.842392
3026672, truthful, baseline, 3.411835, 3.883148
3026689, truthful, baseline, 3.501205, 3.773483
3026697, truthful, baseline, 3.496429, 3.812897
3026706, truthful, baseline, 3.503448, 3.841217
3026722, truthful, baseline, 3.490967, 3.840286
3026731, truthful, baseline, 3.495682, 3.841461
3026739, truthful, baseline, 3.488464, 3.846268
3026756, truthful, baseline, 3.452606, 4.014618
3026764, truthful, baseline, 3.402084, 3.843948
3026772, truthful, baseline, 3.459839, 3.879593
3026789, truthful, baseline, 3.418121, 3.901962
3026797, truthful, baseline, 3.427109, 3.817612
3026806, truthful, baseline, 3.366119, 3.854416
3026822, truthful, baseline, 3.431641, 3.854172
3026831, truthful, baseline, 3.423279, 3.854065
3026839, truthful, baseline, 3.412994, 3.853027
3026856, truthful, baseline, 3.365143, 3.767532
3026864, truthful, baseline, 3.287033, 3.767563
3026872, truthful, baseline, 3.296814, 3.809128
3026889, truthful, baseline, 3.163422, 3.694885
3026897, truthful, baseline, 3.218018, 3.742813
3026906, truthful, baseline, 3.224411, 3.71637
3026922, truthful, baseline, 3.230606, 3.600922
3026931, truthful, baseline, 3.237183, 3.732559
3026939, truthful, baseline, 3.204651, 3.69191
3026956, truthful, baseline, 3.16362, 3.655014
3026964, truthful, baseline, 3.154404, 3.592316
3026972, truthful, baseline, 3.150085, 3.675735
3026989, truthful, baseline, 3.145264, 3.629822
3026997, truthful, baseline, 3.148453, 3.622681
3027006, truthful, baseline, 3.149155, 3.61557
3027022, truthful, baseline, 3.150192, 3.56131
3027031, truthful, baseline, 3.150452, 3.691727
3027039, truthful, baseline, 3.117569, 3.612015
3027056, truthful, baseline, 3.174362, 3.604233
3027064, truthful, baseline, 3.082428, 3.566956
3027072, truthful, baseline, 3.125443, 3.605087
3027089, truthful, baseline, 3.167694, 3.606628
3027097, truthful, baseline, 3.157074, 3.569565
3027106, truthful, baseline, 3.132263, 3.592484
3027122, truthful, baseline, 3.1539, 3.612701
3027131, truthful, baseline, 3.154587, 3.614502
3027139, truthful, baseline, 3.144547, 3.62146
3027156, truthful, baseline, 3.145599, 3.628433
3027164, truthful, baseline, 3.156815, 3.637375
3027172, truthful, baseline, 3.147476, 3.637177
3027189, truthful, baseline, 3.158295, 3.61409
3027197, truthful, baseline, 3.164825, 3.651535
3027206, truthful, baseline, 3.190582, 3.68924
3027222, truthful, baseline, 3.190292, 3.713318
3027231, truthful, baseline, 3.190796, 3.703506
3027239, truthful, baseline, 3.198563, 3.713135
3027255, truthful, baseline, 3.207916, 3.792892
3027264, truthful, baseline, 3.219101, 3.753799
3027272, truthful, baseline, 3.219391, 3.741333
3027289, truthful, baseline, 3.218903, 3.742722
3027297, truthful, baseline, 3.218201, 3.741989
3027305, truthful, baseline, 3.216812, 3.742844
3027322, truthful, baseline, 3.217682, 3.743057
3027330, truthful, baseline, 3.222382, 3.743576
3027339, truthful, baseline, 3.222641, 3.744583
3027355, truthful, baseline, 3.282837, 3.743744
3027364, truthful, baseline, 3.263489, 3.742798
3027372, truthful, baseline, 3.215149, 3.741959
3027389, truthful, baseline, 3.191147, 3.738358
3027397, truthful, baseline, 3.18512, 3.697388
3027405, truthful, baseline, 3.187225, 3.68985
3027422, truthful, baseline, 3.186234, 3.681274
3027430, truthful, baseline, 3.187363, 3.678406
3027439, truthful, baseline, 3.18689, 3.662155
3027455, truthful, baseline, 3.187088, 3.647537
3027464, truthful, baseline, 3.18811, 3.643997
3027472, truthful, baseline, 3.187119, 3.640793
3027489, truthful, baseline, 3.186157, 3.624252
3027497, truthful, baseline, 3.186371, 3.619385
3027505, truthful, baseline, 3.186752, 3.612701
3027522, truthful, baseline, 3.190933, 3.600586
3027530, truthful, baseline, 3.188248, 3.59465
3027539, truthful, baseline, 3.192383, 3.594742
3027555, truthful, baseline, 3.193329, 3.600739
3027564, truthful, baseline, 3.279144, 3.618851
3027572, truthful, baseline, 3.212158, 3.580551
3027589, truthful, baseline, 3.334564, 3.589188
3027597, truthful, baseline, 3.343582, 3.571716
3027605, truthful, baseline, 3.329544, 3.587601
3027622, truthful, baseline, 3.319397, 3.603149
3027630, truthful, baseline, 3.314484, 3.61647
3027639, truthful, baseline, 3.311951, 3.61972
3027655, truthful, baseline, 3.317505, 3.635452
3027664, truthful, baseline, 3.32196, 3.648315
3027672, truthful, baseline, 3.324402, 3.64035
3027689, truthful, baseline, 3.332718, 3.654282
3027697, truthful, baseline, 3.338455, 3.648804
3027705, truthful, baseline, 3.339493, 3.654877
3027722, truthful, baseline, 3.360611, 3.661621
3027730, truthful, baseline, 3.376282, 3.662903
3027739, truthful, baseline, 3.387405, 3.668121
3027755, truthful, baseline, 3.391388, 3.70755
3027764, truthful, baseline, 3.416641, 3.708115
3027772, truthful, baseline, 3.416702, 3.708115
3027789, truthful, baseline, 3.41687, 3.708435
3027797, truthful, baseline, 3.416809, 3.706497
3027805, truthful, baseline, 3.418015, 3.702576
3027822, truthful, baseline, 3.382874, 3.703049
3027830, truthful, baseline, 3.379761, 3.694153
3027839, truthful, baseline, 3.379868, 3.687363
3027855, truthful, baseline, 3.379501, 3.661972
3027864, truthful, baseline, 3.376221, 3.654984
3027872, truthful, baseline, 3.374954, 3.613571
3027889, truthful, baseline, 3.358841, 3.603622
3027897, truthful, baseline, 3.32962, 3.60112
3027905, truthful, baseline, 3.359085, 3.568573
3027922, truthful, baseline, 3.329483, 3.525055
3027930, truthful, baseline, 3.329529, 3.523849
3027939, truthful, baseline, 3.314255, 3.517136
3027955, truthful, baseline, 3.273117, 3.505081
3027964, truthful, baseline, 3.269485, 3.486389
3027972, truthful, baseline, 3.265503, 3.474289
3027989, truthful, baseline, 3.228928, 3.457657
3027997, truthful, baseline, 3.218979, 3.444092
3028005, truthful, baseline, 3.212189, 3.443115
3028022, truthful, baseline, 3.201904, 3.438919
3028030, truthful, baseline, 3.186264, 3.427261
3028039, truthful, baseline, 3.169235, 3.425522
3028055, truthful, baseline, 3.14241, 3.422073
3028064, truthful, baseline, 3.138123, 3.407578
3028072, truthful, baseline, 3.13063, 3.403427
3028089, truthful, baseline, 3.115768, 3.380661
3028097, truthful, baseline, 3.114014, 3.379883
3028105, truthful, baseline, 3.088913, 3.37709
3028122, truthful, baseline, 3.056, 3.349716
3028130, truthful, baseline, 3.026382, 3.327896
3028139, truthful, baseline, 3.023773, 3.32692
3028155, truthful, baseline, 2.990341, 3.319656
3028164, truthful, baseline, 2.983734, 3.319199
3028172, truthful, baseline, 2.983963, 3.31102
3028189, truthful, baseline, 2.967834, 3.272049
3028197, truthful, baseline, 2.965332, 3.263336
3028205, truthful, baseline, 2.955002, 3.262573
3028222, truthful, baseline, 2.933075, 3.250076
3028230, truthful, baseline, 2.924011, 3.242844
3028239, truthful, baseline, 2.911163, 3.24263
3028255, truthful, baseline, 2.889145, 3.214447
3028264, truthful, baseline, 2.889114, 3.21402
3028272, truthful, baseline, 2.871567, 3.194321
3028289, truthful, baseline, 2.862106, 3.163147
3028297, truthful, baseline, 2.861374, 3.156845
3028305, truthful, baseline, 2.861557, 3.155228
3028322, truthful, baseline, 2.825256, 3.119568
3028330, truthful, baseline, 2.82486, 3.120148
3028339, truthful, baseline, 2.824997, 3.111557
3028355, truthful, baseline, 2.819046, 3.112488
3028364, truthful, baseline, 2.814911, 3.110382
3028372, truthful, baseline, 2.800308, 3.109222
3028389, truthful, baseline, 2.799835, 3.092331
3028397, truthful, baseline, 2.795868, 3.092819
3028405, truthful, baseline, 2.795181, 3.081757
3028422, truthful, baseline, 2.794678, 3.082474
3028430, truthful, baseline, 2.773361, 3.082214
3028439, truthful, baseline, 2.68985, 3.057419
3028455, truthful, baseline, 2.907303, 2.957535
3028464, truthful, baseline, 2.90918, 2.929352
3028472, truthful, baseline, 2.880936, 2.983383
3028489, truthful, baseline, 2.864349, 2.900818
3028497, truthful, baseline, 2.882782, 2.930893
3028505, truthful, baseline, 2.900269, 2.923462
3028522, truthful, baseline, 2.895844, 2.935104
3028530, truthful, baseline, 2.895828, 2.930038
3028539, truthful, baseline, 2.896042, 2.935074
3028555, truthful, baseline, 2.896667, 2.924362
3028564, truthful, baseline, 2.887985, 2.923111
3028572, truthful, baseline, 2.895233, 2.922318
3028589, truthful, baseline, 2.879166, 2.903885
3028597, truthful, baseline, 2.876358, 2.902313
3028605, truthful, baseline, 2.87381, 2.903824
3028622, truthful, baseline, 2.852325, 2.901398
3028630, truthful, baseline, 2.820465, 2.900787
3028639, truthful, baseline, 2.818985, 2.901077
3028655, truthful, baseline, 2.819611, 2.892746
3028664, truthful, baseline, 2.812363, 2.879517
3028672, truthful, baseline, 2.807251, 2.860764
3028689, truthful, baseline, 2.780289, 2.833328
3028697, truthful, baseline, 2.775482, 2.828094
3028705, truthful, baseline, 2.775986, 2.828384
3028722, truthful, baseline, 2.776413, 2.820892
3028730, truthful, baseline, 2.744537, 2.811737
3028739, truthful, baseline, 2.740845, 2.808823
3028755, truthful, baseline, 2.732849, 2.779068
3028764, truthful, baseline, 2.731384, 2.778488
3028772, truthful, baseline, 2.721817, 2.769852
3028789, truthful, baseline, 2.632553, 2.826065
3028797, truthful, baseline, 2.664276, 2.827011
3028805, truthful, baseline, 2.68811, 2.797241
3028822, truthful, baseline, 2.622162, 2.834625
3028830, truthful, baseline, 2.643829, 2.846161
3028839, truthful, baseline, 2.635818, 2.858978
3028855, truthful, baseline, 2.644012, 2.836243
3028864, truthful, baseline, 2.653961, 2.830856
3028872, truthful, baseline, 2.655624, 2.825272
3028888, truthful, baseline, 2.656387, 2.824997
3028897, truthful, baseline, 2.650482, 2.824112
3028905, truthful, baseline, 2.656967, 2.823013
3028922, truthful, baseline, 2.657913, 2.799789
3028930, truthful, baseline, 2.646088, 2.799988
3028938, truthful, baseline, 2.657913, 2.799942
3028955, truthful, baseline, 2.658798, 2.800201
3028963, truthful, baseline, 2.659851, 2.799286
3028972, truthful, baseline, 2.660278, 2.799347
3028988, truthful, baseline, 2.626755, 2.795456
3028997, truthful, baseline, 2.590881, 2.795715
3029005, truthful, baseline, 2.590469, 2.795975
3029022, truthful, baseline, 2.590393, 2.795746
3029030, truthful, baseline, 2.586823, 2.795639
3029038, truthful, baseline, 2.586502, 2.792328
3029055, truthful, baseline, 2.580231, 2.792221
3029063, truthful, baseline, 2.579727, 2.791672
3029072, truthful, baseline, 2.580048, 2.780472
3029088, truthful, baseline, 2.580261, 2.757355
3029097, truthful, baseline, 2.581528, 2.754456
3029105, truthful, questioning, 2.566574, 2.754471
3029122, truthful, questioning, 2.567657, 2.757889
3029130, truthful, questioning, 2.567093, 2.754318
3029138, truthful, questioning, 2.567474, 2.754883
3029155, truthful, questioning, 2.553421, 2.754654
3029163, truthful, questioning, 2.553406, 2.754944
3029172, truthful, questioning, 2.547943, 2.755142
3029188, truthful, questioning, 2.553574, 2.75676
3029197, truthful, questioning, 2.553391, 2.768539
3029205, truthful, questioning, 2.55368, 2.773468
3029222, truthful, questioning, 2.551636, 2.773483
3029230, truthful, questioning, 2.55249, 2.773361
3029238, truthful, questioning, 2.552444, 2.768402
3029255, truthful, questioning, 2.575577, 2.769211
3029263, truthful, questioning, 2.579544, 2.773758
3029272, truthful, questioning, 2.579193, 2.807373
3029288, truthful, questioning, 2.600769, 2.815765
3029297, truthful, questioning, 2.610397, 2.815613
3029305, truthful, questioning, 2.61174, 2.816055
3029322, truthful, questioning, 2.63829, 2.848328
3029330, truthful, questioning, 2.638382, 2.924957
3029338, truthful, questioning, 2.638443, 2.930527
3029355, truthful, questioning, 2.653732, 2.950729
3029363, truthful, questioning, 2.652878, 2.970413
3029372, truthful, questioning, 2.65419, 2.97438
3029388, truthful, questioning, 2.682236, 3.011337
3029397, truthful, questioning, 2.695709, 3.023026
3029405, truthful, questioning, 2.705032, 3.023972
3029422, truthful, questioning, 2.711884, 3.030579
3029430, truthful, questioning, 2.748871, 3.055298
3029438, truthful, questioning, 2.758698, 3.057587
3029455, truthful, questioning, 2.812607, 3.100067
3029463, truthful, questioning, 2.82547, 3.165283
3029472, truthful, questioning, 2.829834, 3.1763
3029488, truthful, questioning, 2.860519, 3.20137
3029497, truthful, questioning, 2.891663, 3.248642
3029505, truthful, questioning, 3.001312, 3.114105
3029522, truthful, questioning, 2.992325, 3.203293
3029530, truthful, questioning, 3.031754, 3.141998
3029538, truthful, questioning, 3.021851, 3.14769
3029555, truthful, questioning, 3.0009, 3.127884
3029563, truthful, questioning, 3.013641, 3.113358
3029572, truthful, questioning, 3.012604, 3.120865
3029588, truthful, questioning, 3.0056, 3.122498
3029597, truthful, questioning, 3.011505, 3.131393
3029605, truthful, questioning, 3.012268, 3.136627
3029622, truthful, questioning, 3.022781, 3.147842
3029630, truthful, questioning, 3.032516, 3.153397
3029638, truthful, questioning, 3.051697, 3.154419
3029655, truthful, questioning, 3.014908, 3.164627
3029663, truthful, questioning, 3.042618, 3.179108
3029672, truthful, questioning, 3.056412, 3.219849
3029688, truthful, questioning, 3.056244, 3.23616
3029697, truthful, questioning, 3.05658, 3.240921
3029705, truthful, questioning, 3.064697, 3.243973
3029722, truthful, questioning, 3.064484, 3.264481
3029730, truthful, questioning, 3.064743, 3.319382
3029738, truthful, questioning, 3.064255, 3.318909
3029755, truthful, questioning, 3.132523, 3.469894
3029763, truthful, questioning, 3.098099, 3.333755
3029772, truthful, questioning, 3.151871, 3.379288
3029788, truthful, questioning, 3.225525, 3.277054
3029797, truthful, questioning, 3.145645, 3.404709
3029805, truthful, questioning, 3.301102, 3.426331
3029822, truthful, questioning, 3.110001, 3.324799
3029830, truthful, questioning, 3.26088, 3.487091
3029838, truthful, questioning, 3.266418, 3.425308
3029855, truthful, questioning, 3.051086, 3.435349
3029863, truthful, questioning, 3.244629, 3.456757
3029872, truthful, questioning, 3.199112, 3.454651
3029888, truthful, questioning, 3.249771, 3.542984
3029897, truthful, questioning, 3.360245, 3.321869
3029905, truthful, questioning, -1, 3.364731
3029922, truthful, questioning, -1, -1
3029930, truthful, questioning, -1, -1
3029938, truthful, questioning, -1, -1
3029955, truthful, questioning, -1, -1
3029963, truthful, questioning, -1, -1
3029972, truthful, questioning, -1, -1
3029988, truthful, questioning, -1, -1
3029997, truthful, questioning, -1, -1
3030005, truthful, questioning, -1, -1
3030022, truthful, questioning, -1, -1
3030030, truthful, questioning, -1, -1
3030038, truthful, questioning, -1, -1
3030055, truthful, questioning, -1, -1
3030063, truthful, questioning, 3.4328, 3.646362
3030072, truthful, questioning, 3.361572, 3.730408
3030088, truthful, questioning, 3.484619, 3.850052
3030097, truthful, questioning, 3.521683, 3.797379
3030105, truthful, questioning, 3.27774, 3.707687
3030122, truthful, questioning, 3.25885, 3.765884
3030130, truthful, questioning, 3.398209, 3.796021
3030138, truthful, questioning, 3.408401, 3.824432
3030155, truthful, questioning, 3.353638, 3.807693
3030163, truthful, questioning, 3.332733, 3.807999
3030172, truthful, questioning, 3.376236, 3.880264
3030188, truthful, questioning, 3.369781, 3.90062
3030197, truthful, questioning, 3.316925, 3.802719
3030205, truthful, questioning, 3.358322, 3.852615
3030222, truthful, questioning, 3.394501, 3.829788
3030230, truthful, questioning, 3.439835, 3.821976
3030238, truthful, questioning, 3.423431, 3.883041
3030255, truthful, questioning, 3.407288, 3.879044
3030263, truthful, questioning, 3.446762, 3.896622
3030272, truthful, questioning, 3.384613, 3.867172
3030288, truthful, questioning, 3.489716, 3.860535
3030297, truthful, questioning, 3.366699, 3.796066
3030305, truthful, questioning, 3.50032, 3.857452
3030322, truthful, questioning, 3.502838, 3.91954
3030330, truthful, questioning, 3.517365, 3.85376
3030338, truthful, questioning, 3.51535, 3.918091
3030355, truthful, questioning, 3.489151, 4.019119
3030363, truthful, questioning, 3.484192, 4.0289
3030372, truthful, questioning, 3.464661, 3.850662
3030388, truthful, questioning, 3.456955, 3.878876
3030397, truthful, questioning, 3.562103, 3.902451
3030405, truthful, questioning, 3.5755, 3.908371
3030422, truthful, questioning, 3.577469, 3.92688
3030430, truthful, questioning, 3.537506, 3.938904
3030438, truthful, questioning, 3.577362, 3.936615
3030455, truthful, questioning, 3.537643, 3.923294
3030463, truthful, questioning, 3.518753, 3.934113
3030472, truthful, questioning, 3.499252, 3.922592
3030488, truthful, questioning, 3.498718, 3.919907
3030497, truthful, questioning, 3.497086, 3.928192
3030505, truthful, questioning, 3.495224, 3.927094
3030522, truthful, questioning, 3.442108, 3.926208
3030530, truthful, questioning, 3.281967, 3.888702
3030538, truthful, questioning, 3.453064, 3.799194
3030555, truthful, questioning, 3.286362, 3.761688
3030563, truthful, questioning, 3.338409, 3.750046
3030572, truthful, questioning, 3.334427, 3.734726
3030588, truthful, questioning, 3.222626, 3.733932
3030597, truthful, questioning, 3.267426, 3.742615
3030605, truthful, questioning, 3.245087, 3.735825
3030622, truthful, questioning, 3.246643, 3.67569
3030630, truthful, questioning, 3.26918, 3.673187
3030638, truthful, questioning, 3.268906, 3.674606
3030655, truthful, questioning, 3.275421, 3.692902
3030663, truthful, questioning, 3.275406, 3.68364
3030672, truthful, questioning, 3.272675, 3.676544
3030688, truthful, questioning, 3.269836, 3.6754
3030697, truthful, questioning, 3.270218, 3.675842
3030705, truthful, questioning, 3.270416, 3.675797
3030722, truthful, questioning, 3.27832, 3.671738
3030730, truthful, questioning, 3.281754, 3.675034
3030738, truthful, questioning, 3.288727, 3.672287
3030755, truthful, questioning, 3.300812, 3.676437
3030763, truthful, questioning, 3.300797, 3.67569
3030772, truthful, questioning, 3.307922, 3.661362
3030788, truthful, questioning, 3.314407, 3.661545
3030797, truthful, questioning, 3.331482, 3.661545
3030805, truthful, questioning, 3.34082, 3.67572
3030822, truthful, questioning, 3.400681, 3.67598
3030830, truthful, questioning, 3.41246, 3.692429
3030838, truthful, questioning, 3.420715, 3.696701
3030855, truthful, questioning, 3.426834, 3.742767
3030863, truthful, questioning, 3.443573, 3.760361
3030872, truthful, questioning, 3.44368, 3.763565
3030888, truthful, questioning, 3.445023, 3.766357
3030897, truthful, questioning, 3.460373, 3.767654
3030905, truthful, questioning, 3.485199, 3.767624
3030922, truthful, questioning, 3.516647, 3.769989
3030930, truthful, questioning, 3.518112, 3.76947
3030938, truthful, questioning, 3.518387, 3.778061
3030955, truthful, questioning, 3.525131, 3.768677
3030963, truthful, questioning, 3.52507, 3.797501
3030972, truthful, questioning, 3.525269, 3.797409
3030988, truthful, questioning, 3.525085, 3.808868
3030997, truthful, questioning, 3.525467, 3.796326
3031005, truthful, questioning, 3.521271, 3.796524
3031022, truthful, questioning, 3.52034, 3.795685
3031030, truthful, questioning, 3.51712, 3.795273
3031038, truthful, questioning, 3.548767, 3.743988
3031055, truthful, questioning, 3.292236, 3.673874
3031063, truthful, questioning, 3.379105, 3.745071
3031072, truthful, questioning, 3.459854, 3.659637
3031088, truthful, questioning, 3.437546, 3.764862
3031097, truthful, questioning, 3.411652, 3.707108
3031105, truthful, questioning, 3.436325, 3.66835
3031122, truthful, questioning, 3.387543, 3.660568
3031130, truthful, questioning, 3.389328, 3.663101
3031138, truthful, questioning, 3.388138, 3.660187
3031155, truthful, questioning, 3.362091, 3.649155
3031163, truthful, questioning, 3.362457, 3.632462
3031172, truthful, questioning, 3.362778, 3.621353
3031188, truthful, questioning, 3.344833, 3.620987
3031197, truthful, questioning, 3.3452, 3.619385
3031205, truthful, questioning, 3.344711, 3.617645
3031222, truthful, questioning, 3.324265, 3.617462
3031230, truthful, questioning, 3.324188, 3.617752
3031238, truthful, questioning, 3.346329, 3.617966
3031255, truthful, questioning, 3.326706, 3.612595
3031263, truthful, questioning, 3.327576, 3.613144
3031272, truthful, questioning, 3.329422, 3.613327
3031288, truthful, questioning, 3.329575, 3.617645
