Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
2841654, truthful, baseline, 3.424255, 3.575073
2841663, truthful, baseline, 3.449295, 3.573807
2841671, truthful, baseline, 3.448776, 3.532745
2841688, truthful, baseline, 3.445633, 3.557983
2841696, truthful, baseline, 3.449799, 3.566055
2841704, truthful, baseline, 3.449753, 3.557266
2841721, truthful, baseline, 3.461472, 3.565857
2841729, truthful, baseline, 3.461349, 3.568893
2841738, truthful, baseline, 3.449829, 3.571014
2841754, truthful, baseline, 3.462265, 3.583359
2841763, truthful, baseline, 3.446625, 3.583374
2841771, truthful, baseline, 3.446854, 3.571442
2841788, truthful, baseline, 3.446915, 3.585266
2841796, truthful, baseline, 3.46402, 3.616531
2841804, truthful, baseline, 3.465866, 3.616776
2841821, truthful, baseline, 3.468582, 3.648972
2841829, truthful, baseline, 3.490067, 3.663528
2841838, truthful, baseline, 3.468933, 3.663528
2841854, truthful, baseline, 3.505585, 3.780563
2841863, truthful, baseline, 3.408005, 3.663132
2841871, truthful, baseline, 3.516632, 3.711746
2841887, truthful, baseline, -1, 3.423111
2841896, truthful, baseline, -1, 3.571075
2841904, truthful, baseline, -1, -1
2841921, truthful, baseline, -1, -1
2841929, truthful, baseline, -1, -1
2841937, truthful, baseline, -1, -1
2841954, truthful, baseline, -1, -1
2841962, truthful, baseline, -1, -1
2841971, truthful, baseline, -1, -1
2841987, truthful, baseline, -1, -1
2841996, truthful, baseline, -1, -1
2842004, truthful, baseline, -1, -1
2842021, truthful, baseline, -1, -1
2842029, truthful, baseline, -1, -1
2842037, truthful, baseline, -1, -1
2842054, truthful, baseline, -1, 3.606857
2842062, truthful, baseline, -1, 3.554153
2842071, truthful, baseline, -1, 3.627731
2842079, truthful, baseline, 3.584976, 3.592392
2842096, truthful, baseline, 3.438263, 3.681244
2842104, truthful, baseline, 3.558792, 3.712738
2842121, truthful, baseline, 3.515015, 3.803467
2842129, truthful, baseline, 3.517776, 3.675919
2842137, truthful, baseline, 3.440796, 3.742905
2842154, truthful, baseline, 3.425644, 3.812988
2842162, truthful, baseline, 3.469803, 3.671448
2842171, truthful, baseline, 3.404129, 3.757477
2842187, truthful, baseline, 3.389969, 3.72261
2842196, truthful, baseline, 3.368652, 3.799393
2842204, truthful, baseline, 3.44632, 3.748032
2842221, truthful, baseline, 3.419403, 3.644547
2842229, truthful, baseline, 3.451584, 3.72467
2842237, truthful, baseline, 3.54631, 3.803467
2842254, truthful, baseline, 3.463608, 3.736847
2842262, truthful, baseline, 3.431778, 3.807205
2842271, truthful, baseline, 3.442444, 3.772598
2842287, truthful, baseline, 3.496902, 3.852066
2842296, truthful, baseline, 3.542618, 3.873825
2842304, truthful, baseline, 3.56517, 3.853271
2842321, truthful, baseline, 3.565414, 3.875031
2842329, truthful, baseline, 3.583694, 3.877014
2842337, truthful, baseline, 3.584656, 3.874374
2842354, truthful, baseline, 3.594818, 3.883041
2842362, truthful, baseline, 3.584595, 3.872864
2842371, truthful, baseline, 3.594528, 3.881638
2842387, truthful, baseline, 3.614319, 3.897232
2842396, truthful, baseline, 3.630249, 3.903168
2842404, truthful, baseline, 3.631088, 3.925018
2842421, truthful, baseline, 3.639999, 3.948975
2842429, truthful, baseline, 3.643692, 3.948807
2842437, truthful, baseline, 3.643509, 3.964645
2842454, truthful, baseline, 3.643448, 3.93808
2842462, truthful, baseline, 3.64357, 3.938354
2842471, truthful, baseline, 3.643738, 3.926727
2842487, truthful, baseline, 3.644287, 3.924637
2842496, truthful, baseline, 3.617355, 3.9245
2842504, truthful, baseline, 3.550858, 3.902161
2842512, truthful, baseline, 3.394119, 3.777176
2842529, truthful, baseline, 3.286179, 3.860504
2842537, truthful, baseline, 3.31543, 3.784561
2842554, truthful, baseline, 3.32724, 3.666183
2842562, truthful, baseline, 3.3414, 3.694351
2842571, truthful, baseline, 3.333679, 3.669724
2842587, truthful, baseline, 3.317444, 3.673187
2842596, truthful, baseline, 3.308929, 3.663589
2842604, truthful, baseline, 3.318512, 3.654602
2842612, truthful, baseline, 3.309021, 3.64299
2842629, truthful, baseline, 3.297791, 3.626968
2842637, truthful, baseline, 3.29628, 3.630585
2842654, truthful, baseline, 3.255585, 3.629761
2842662, truthful, baseline, 3.186981, 3.62291
2842671, truthful, baseline, 3.186081, 3.601578
2842679, truthful, baseline, 3.185959, 3.592514
2842696, truthful, baseline, 3.180954, 3.507568
2842704, truthful, baseline, 3.180847, 3.507553
2842721, truthful, baseline, 3.180496, 3.48674
2842729, truthful, baseline, 3.180573, 3.483047
2842737, truthful, baseline, 3.180603, 3.47438
2842754, truthful, baseline, 3.180176, 3.48172
2842762, truthful, baseline, 3.174728, 3.481293
2842771, truthful, baseline, 3.175964, 3.487793
2842787, truthful, baseline, 3.171738, 3.47197
2842796, truthful, baseline, 3.172028, 3.480194
2842804, truthful, baseline, 3.172241, 3.454666
2842812, truthful, baseline, 3.169662, 3.451965
2842829, truthful, baseline, 3.174606, 3.445572
2842837, truthful, baseline, 3.174835, 3.445343
2842846, truthful, baseline, 3.189987, 3.445328
2842862, truthful, baseline, 3.178268, 3.454269
2842871, truthful, baseline, 3.178375, 3.431168
2842879, truthful, baseline, 3.174194, 3.429291
2842896, truthful, baseline, 3.1754, 3.41391
2842904, truthful, baseline, 3.175888, 3.410889
2842912, truthful, baseline, 3.175873, 3.413727
2842929, truthful, baseline, 3.143921, 3.41069
2842937, truthful, baseline, 3.139114, 3.408005
2842946, truthful, baseline, 3.103897, 3.410767
2842962, truthful, baseline, 3.104004, 3.408066
2842971, truthful, baseline, 3.104004, 3.410721
2842987, truthful, baseline, 3.101913, 3.415115
2842996, truthful, baseline, 3.105759, 3.416245
2843004, truthful, baseline, 3.105759, 3.418518
2843021, truthful, baseline, 3.106979, 3.420685
2843029, truthful, baseline, 3.10704, 3.422318
2843037, truthful, baseline, 3.112228, 3.422852
2843046, truthful, baseline, 3.11232, 3.422989
2843062, truthful, baseline, 3.113083, 3.433594
2843071, truthful, baseline, 3.114609, 3.434464
2843079, truthful, baseline, 3.121841, 3.434448
2843096, truthful, baseline, 3.126251, 3.424713
2843104, truthful, baseline, 3.122879, 3.434708
2843112, truthful, baseline, 3.125229, 3.434631
2843129, truthful, baseline, 3.124786, 3.444839
2843137, truthful, baseline, 3.123917, 3.423798
2843146, truthful, baseline, 3.12291, 3.423874
2843162, truthful, baseline, 3.123047, 3.420532
2843171, truthful, baseline, 3.123077, 3.419357
2843179, truthful, baseline, 3.123169, 3.418365
2843196, truthful, baseline, 3.116135, 3.416748
2843204, truthful, baseline, 3.109039, 3.416046
2843212, truthful, baseline, 3.110001, 3.416046
2843229, truthful, baseline, 3.117538, 3.411224
2843237, truthful, baseline, 3.110092, 3.40892
2843254, truthful, baseline, 3.085342, 3.400116
2843262, truthful, baseline, 3.085663, 3.40007
2843271, truthful, baseline, 3.084885, 3.393723
2843279, truthful, baseline, 3.084549, 3.393341
2843296, truthful, baseline, 3.082581, 3.395081
2843304, truthful, baseline, 3.082748, 3.395111
2843312, truthful, baseline, 3.084656, 3.383942
2843329, truthful, baseline, 3.084595, 3.3694
2843337, truthful, baseline, 3.084915, 3.356964
2843354, truthful, baseline, 3.084518, 3.347488
2843362, truthful, baseline, 3.083771, 3.357346
2843371, truthful, baseline, 3.083801, 3.357132
2843379, truthful, baseline, 3.083374, 3.347214
2843396, truthful, baseline, 3.073334, 3.332413
2843404, truthful, baseline, 3.081329, 3.331985
2843412, truthful, baseline, 3.081497, 3.347153
2843429, truthful, baseline, 3.091125, 3.348038
2843437, truthful, baseline, 3.090942, 3.357651
2843446, truthful, baseline, 3.082855, 3.379562
2843462, truthful, baseline, 3.090576, 3.406158
2843471, truthful, baseline, 3.092056, 3.405945
2843479, truthful, baseline, 3.090988, 3.406067
2843496, truthful, baseline, 3.094727, 3.405975
2843504, truthful, baseline, 3.094452, 3.413361
2843512, truthful, baseline, 3.104431, 3.418594
2843529, truthful, baseline, 3.122192, 3.45076
2843537, truthful, baseline, 3.122635, 3.452301
2843545, truthful, baseline, 3.128296, 3.461914
2843562, truthful, baseline, 3.128159, 3.461411
2843570, truthful, baseline, 3.136307, 3.463058
2843579, truthful, baseline, 3.136322, 3.470596
2843595, truthful, baseline, 3.202332, 3.482132
2843604, truthful, baseline, 3.202408, 3.486633
2843612, truthful, baseline, 3.202301, 3.487213
2843629, truthful, baseline, 3.212036, 3.490509
2843637, truthful, baseline, 3.211914, 3.490448
2843645, truthful, baseline, 3.211731, 3.516724
2843662, truthful, baseline, 3.211594, 3.516571
2843670, truthful, baseline, 3.211609, 3.516739
2843679, truthful, baseline, 3.217087, 3.516541
2843695, truthful, baseline, 3.196182, 3.518555
2843704, truthful, baseline, 3.196045, 3.517822
2843712, truthful, baseline, 3.184738, 3.517761
2843729, truthful, baseline, 3.160339, 3.487595
2843737, truthful, baseline, 3.158569, 3.487152
2843745, truthful, baseline, 3.158325, 3.487106
2843762, truthful, baseline, 3.160568, 3.487976
2843770, truthful, baseline, 3.146103, 3.48819
2843779, truthful, baseline, 3.146912, 3.488159
2843795, truthful, baseline, 3.161194, 3.48848
2843804, truthful, baseline, 3.149109, 3.519943
2843812, truthful, baseline, 3.151718, 3.530319
2843829, truthful, baseline, 3.154434, 3.53157
2843837, truthful, baseline, 3.154877, 3.531219
2843845, truthful, baseline, 3.155884, 3.53244
2843862, truthful, baseline, 3.172714, 3.542816
2843870, truthful, baseline, 3.174194, 3.543991
2843879, truthful, baseline, 3.17865, 3.557312
2843895, truthful, baseline, 3.189194, 3.5849
2843904, truthful, baseline, 3.194443, 3.594162
2843912, truthful, baseline, 3.194458, 3.595261
2843929, truthful, baseline, 3.229385, 3.595581
2843937, truthful, baseline, 3.233948, 3.5961
2843945, truthful, baseline, 3.233887, 3.624619
2843962, truthful, baseline, 3.255188, 3.645309
2843970, truthful, baseline, 3.255402, 3.666504
2843979, truthful, baseline, 3.262161, 3.678833
2843995, truthful, baseline, 3.268112, 3.698166
2844004, truthful, baseline, 3.2677, 3.699509
2844012, truthful, baseline, 3.268906, 3.699509
2844029, truthful, baseline, 3.282242, 3.706726
2844037, truthful, baseline, 3.282318, 3.714264
2844045, truthful, baseline, 3.28476, 3.716492
2844062, truthful, baseline, 3.300491, 3.732132
2844070, truthful, baseline, 3.30014, 3.754333
2844079, truthful, baseline, 3.324615, 3.754272
2844095, truthful, baseline, 3.352325, 3.75473
2844104, truthful, baseline, 3.352325, 3.755188
2844112, truthful, baseline, 3.352478, 3.755722
2844129, truthful, baseline, 3.337555, 3.765549
2844137, truthful, baseline, 3.325714, 3.766693
2844145, truthful, baseline, 3.325699, 3.767014
2844162, truthful, baseline, 3.340164, 3.768082
2844170, truthful, baseline, 3.336334, 3.768036
2844179, truthful, baseline, 3.336105, 3.768188
2844195, truthful, baseline, 3.335693, 3.75975
2844204, truthful, baseline, 3.320282, 3.767899
2844212, truthful, baseline, 3.320023, 3.759155
2844229, truthful, baseline, 3.325607, 3.780014
2844237, truthful, baseline, 3.331406, 3.769699
2844245, truthful, baseline, 3.322983, 3.77887
2844262, truthful, baseline, 3.32164, 3.779221
2844270, truthful, baseline, 3.324005, 3.780228
2844279, truthful, baseline, 3.323654, 3.76149
2844295, truthful, baseline, 3.320633, 3.745224
2844304, truthful, baseline, 3.320526, 3.745224
2844312, truthful, baseline, 3.314667, 3.755447
2844329, truthful, baseline, 3.315674, 3.742966
2844337, truthful, baseline, 3.316116, 3.743011
2844345, truthful, baseline, 3.310333, 3.734268
2844362, truthful, baseline, 3.305511, 3.719772
2844370, truthful, baseline, 3.301224, 3.715683
2844379, truthful, baseline, 3.301163, 3.712616
2844395, truthful, baseline, 3.281296, 3.683563
2844404, truthful, baseline, 3.280884, 3.686966
2844412, truthful, baseline, 3.270523, 3.68338
2844429, truthful, baseline, 3.257675, 3.65657
2844437, truthful, baseline, 3.256973, 3.655624
2844445, truthful, baseline, 3.258408, 3.648788
2844462, truthful, baseline, 3.258728, 3.617111
2844470, truthful, baseline, 3.246338, 3.599838
2844479, truthful, baseline, 3.246536, 3.57692
2844495, truthful, baseline, 3.233032, 3.555405
2844504, truthful, baseline, 3.234787, 3.55307
2844512, truthful, baseline, 3.234695, 3.548218
2844529, truthful, baseline, 3.233917, 3.535385
2844537, truthful, baseline, 3.224548, 3.521622
2844545, truthful, baseline, 3.220078, 3.511032
2844562, truthful, baseline, 3.213547, 3.474579
2844570, truthful, baseline, 3.215088, 3.472183
2844579, truthful, baseline, 3.189682, 3.469315
2844595, truthful, baseline, 3.18544, 3.463348
2844604, truthful, baseline, 3.185928, 3.471924
2844612, truthful, baseline, 3.185928, 3.463379
2844629, truthful, baseline, 3.1745, 3.459396
2844637, truthful, baseline, 3.176071, 3.459381
2844645, truthful, baseline, 3.17453, 3.45871
2844662, truthful, baseline, 3.175583, 3.454803
2844670, truthful, baseline, 3.175507, 3.454269
2844679, truthful, baseline, 3.176056, 3.452118
2844695, truthful, baseline, 3.175003, 3.451279
2844704, truthful, baseline, 3.174194, 3.445511
2844712, truthful, baseline, 3.165527, 3.445084
2844729, truthful, baseline, 3.155029, 3.43161
2844737, truthful, baseline, 3.154251, 3.425995
2844745, truthful, baseline, 3.149399, 3.425568
2844762, truthful, baseline, 3.143097, 3.417419
2844770, truthful, baseline, 3.140411, 3.407181
2844779, truthful, baseline, 3.130142, 3.404343
2844795, truthful, baseline, 3.123672, 3.401794
2844804, truthful, baseline, 3.12291, 3.397141
2844812, truthful, baseline, 3.122955, 3.365631
2844829, truthful, baseline, 3.102219, 3.324661
2844837, truthful, baseline, 3.102097, 3.281479
2844845, truthful, baseline, 3.102036, 3.276535
2844862, truthful, baseline, 3.102341, 3.276978
2844870, truthful, baseline, 3.106415, 3.275085
2844879, truthful, baseline, 3.092285, 3.274719
2844895, truthful, baseline, 3.086594, 3.265289
2844904, truthful, baseline, 3.078445, 3.258713
2844920, truthful, baseline, 3.084, 3.237
2844929, truthful, baseline, 3.088531, 3.258652
2844937, truthful, baseline, 3.087021, 3.259506
2844945, truthful, baseline, 3.086121, 3.259247
2844962, truthful, baseline, 3.082062, 3.238174
2844970, truthful, baseline, 3.082062, 3.258774
2844979, truthful, baseline, 3.082031, 3.260712
2844995, truthful, baseline, 3.081772, 3.23877
2845004, truthful, baseline, 3.066788, 3.238724
2845012, truthful, baseline, 3.075684, 3.261948
2845029, truthful, baseline, 3.076614, 3.267685
2845037, truthful, baseline, 3.06575, 3.269623
2845045, truthful, baseline, 3.065781, 3.269699
2845062, truthful, baseline, 3.066193, 3.242599
2845070, truthful, baseline, 3.05658, 3.228897
2845078, truthful, baseline, 3.056641, 3.224106
2845095, truthful, baseline, 3.053146, 3.224548
2845103, truthful, baseline, 3.057541, 3.224564
2845112, truthful, baseline, 3.058258, 3.224548
2845128, truthful, baseline, 3.058868, 3.220306
2845137, truthful, baseline, 3.059219, 3.213989
2845145, truthful, baseline, 3.058716, 3.207596
2845162, truthful, baseline, 3.077362, 3.184174
2845170, truthful, baseline, 3.077301, 3.182419
2845178, truthful, baseline, 3.085129, 3.144699
2845195, truthful, baseline, 3.085373, 3.125168
2845203, truthful, baseline, 3.077835, 3.110901
2845212, truthful, baseline, 3.078278, 3.110229
2845228, truthful, baseline, 3.069931, 3.106094
2845237, truthful, baseline, 3.069626, 3.092621
2845245, truthful, baseline, 3.053528, 3.083374
2845262, truthful, baseline, 3.043777, 3.0923
2845270, truthful, baseline, 3.043564, 3.082809
2845278, truthful, baseline, 3.020218, 3.071198
2845295, truthful, baseline, 3.013397, 3.062057
2845303, truthful, baseline, 3.010574, 3.062103
2845312, truthful, baseline, 2.970123, 3.058014
2845328, truthful, baseline, 2.961517, 3.040695
2845337, truthful, baseline, 2.954224, 3.026505
2845345, truthful, baseline, 2.943207, 3.02565
2845362, truthful, baseline, 2.937393, 3.011276
2845370, truthful, baseline, 2.937393, 2.997055
2845378, truthful, baseline, 2.930954, 2.975281
2845395, truthful, baseline, 2.930511, 2.966949
2845403, truthful, baseline, 2.926025, 2.959427
2845412, truthful, baseline, 2.92511, 2.959351
2845428, truthful, baseline, 2.925156, 2.951141
2845437, truthful, baseline, 2.91449, 2.951019
2845445, truthful, baseline, 2.909576, 2.929764
2845462, truthful, baseline, 2.900879, 2.930283
2845470, truthful, baseline, 2.895432, 2.913727
2845478, truthful, baseline, 2.894943, 2.909302
2845495, truthful, baseline, 2.860687, 2.897263
2845503, truthful, baseline, 2.855713, 2.896912
2845512, truthful, baseline, 2.849228, 2.894211
2845528, truthful, baseline, 2.846451, 2.87352
2845537, truthful, baseline, 2.837173, 2.871429
2845545, truthful, baseline, 2.829666, 2.871292
2845562, truthful, baseline, 2.8069, 2.868332
2845570, truthful, baseline, 2.787079, 2.867523
2845578, truthful, baseline, 2.773285, 2.852417
2845595, truthful, baseline, 2.762161, 2.846893
2845603, truthful, baseline, 2.762131, 2.841888
2845612, truthful, baseline, 2.758377, 2.841217
2845628, truthful, baseline, 2.752487, 2.840942
2845637, truthful, baseline, 2.748932, 2.823029
2845645, truthful, baseline, 2.742279, 2.812805
2845662, truthful, baseline, 2.734314, 2.800446
2845670, truthful, baseline, 2.730682, 2.796463
2845678, truthful, baseline, 2.730667, 2.788239
2845695, truthful, baseline, 2.713165, 2.788559
2845703, truthful, baseline, 2.705444, 2.789948
2845712, truthful, baseline, 2.702728, 2.787857
2845728, truthful, baseline, 2.692734, 2.756973
2845737, truthful, baseline, 2.688904, 2.735733
2845745, truthful, baseline, 2.688995, 2.734344
2845762, truthful, baseline, 2.679367, 2.711273
2845770, truthful, baseline, 2.667236, 2.720474
2845778, truthful, baseline, 2.652252, 2.720581
2845795, truthful, baseline, 2.64476, 2.711487
2845803, truthful, baseline, 2.638931, 2.68486
2845812, truthful, baseline, 2.57634, 2.635239
2845828, truthful, baseline, 2.549255, 2.695801
2845837, truthful, baseline, 2.520142, 2.707184
2845845, truthful, baseline, 2.540833, 2.656097
2845862, truthful, baseline, -1, -1
2845870, truthful, baseline, -1, -1
2845887, truthful, baseline, -1, -1
2845895, truthful, questioning, -1, -1
2845903, truthful, questioning, -1, -1
2845912, truthful, questioning, -1, -1
2845928, truthful, questioning, -1, -1
2845937, truthful, questioning, -1, 2.719467
2845945, truthful, questioning, -1, 2.745956
2845962, truthful, questioning, -1, 2.583817
2845970, truthful, questioning, -1, 2.587555
2845978, truthful, questioning, -1, 2.539017
2845995, truthful, questioning, 2.474518, 2.553833
2846003, truthful, questioning, 2.472794, 2.571503
2846012, truthful, questioning, 2.506134, 2.620605
2846028, truthful, questioning, 2.467972, 2.625
2846037, truthful, questioning, 2.449417, 2.61824
2846045, truthful, questioning, 2.491699, 2.592499
2846061, truthful, questioning, 2.420593, 2.609207
2846070, truthful, questioning, 2.426697, 2.649582
2846078, truthful, questioning, 2.406158, 2.600327
2846095, truthful, questioning, 2.422668, 2.558212
2846103, truthful, questioning, 2.43158, 2.579834
2846111, truthful, questioning, 2.476959, 2.607132
2846128, truthful, questioning, 2.506882, 2.659424
2846136, truthful, questioning, 2.617249, 2.685089
2846145, truthful, questioning, 2.599762, 2.67038
2846161, truthful, questioning, 2.542694, 2.649368
2846170, truthful, questioning, 2.613495, 2.76503
2846178, truthful, questioning, 2.627823, 2.654343
2846195, truthful, questioning, 2.63324, 2.809067
2846203, truthful, questioning, 2.618683, 2.783768
2846211, truthful, questioning, 2.630264, 2.809906
2846228, truthful, questioning, 2.675247, 2.814896
2846236, truthful, questioning, 2.681076, 2.827744
2846245, truthful, questioning, 2.687408, 2.841431
2846262, truthful, questioning, 2.691833, 2.809418
2846270, truthful, questioning, 2.692978, 2.869125
2846278, truthful, questioning, 2.693817, 2.836151
2846295, truthful, questioning, 2.708176, 2.84697
2846303, truthful, questioning, 2.721451, 2.865143
2846311, truthful, questioning, 2.723328, 2.875854
2846328, truthful, questioning, 2.763824, 2.908981
2846336, truthful, questioning, 2.776093, 2.929031
2846345, truthful, questioning, 2.779999, 2.922211
2846361, truthful, questioning, 2.803116, 2.924072
2846370, truthful, questioning, 2.803528, 2.932556
2846378, truthful, questioning, 2.807922, 2.925125
2846395, truthful, questioning, 2.822556, 2.935455
2846403, truthful, questioning, 2.837921, 2.947495
2846411, truthful, questioning, 2.838791, 2.952103
2846428, truthful, questioning, 2.879288, 2.956009
2846436, truthful, questioning, 2.888702, 2.956161
2846445, truthful, questioning, 2.892395, 2.956177
2846461, truthful, questioning, 2.919556, 2.977875
2846470, truthful, questioning, 2.901276, 2.989548
2846478, truthful, questioning, 2.900436, 2.989426
2846495, truthful, questioning, 2.901047, 2.99469
2846503, truthful, questioning, 2.888443, 3.010956
2846511, truthful, questioning, 2.902069, 3.035233
2846528, truthful, questioning, 2.906601, 3.040054
2846536, truthful, questioning, 2.90715, 3.061462
2846545, truthful, questioning, 2.907623, 3.065933
2846561, truthful, questioning, 2.907669, 3.06871
2846570, truthful, questioning, 2.90744, 3.071259
2846578, truthful, questioning, 2.906937, 3.080627
2846595, truthful, questioning, 2.920975, 3.087906
2846603, truthful, questioning, 2.9375, 3.11026
2846611, truthful, questioning, 2.940933, 3.114761
2846628, truthful, questioning, 2.947418, 3.143097
2846636, truthful, questioning, 2.954941, 3.143097
2846645, truthful, questioning, 2.982117, 3.146683
2846661, truthful, questioning, 2.982605, 3.173828
2846670, truthful, questioning, 2.98909, 3.186295
2846678, truthful, questioning, 2.995285, 3.185623
2846695, truthful, questioning, 3.002777, 3.202225
2846703, truthful, questioning, 3.015732, 3.201645
2846711, truthful, questioning, 3.018875, 3.202042
2846728, truthful, questioning, 3.024994, 3.222946
2846736, truthful, questioning, 3.029953, 3.239731
2846745, truthful, questioning, 3.029877, 3.248154
2846761, truthful, questioning, 3.040878, 3.291885
2846770, truthful, questioning, 3.051346, 3.334335
2846778, truthful, questioning, 3.053253, 3.342422
2846795, truthful, questioning, 3.093948, 3.352829
2846803, truthful, questioning, 3.118591, 3.359955
2846811, truthful, questioning, 3.117325, 3.366898
2846828, truthful, questioning, 3.114471, 3.382355
2846836, truthful, questioning, 3.114624, 3.4189
2846845, truthful, questioning, 3.114319, 3.422455
2846861, truthful, questioning, 3.17543, 3.439224
2846870, truthful, questioning, 3.175278, 3.439194
2846878, truthful, questioning, 3.174683, 3.439514
2846895, truthful, questioning, 3.139282, 3.440872
2846903, truthful, questioning, 3.139755, 3.44104
2846911, truthful, questioning, 3.133621, 3.44101
2846928, truthful, questioning, 3.089005, 3.434143
2846936, truthful, questioning, 3.112152, 3.42305
2846945, truthful, questioning, 3.087448, 3.357941
2846961, truthful, questioning, 2.999298, 3.140335
2846970, truthful, questioning, 2.986374, 3.279022
2846978, truthful, questioning, 2.998276, 3.207306
2846995, truthful, questioning, 3.002365, 3.246368
2847003, truthful, questioning, 3.002106, 3.207199
2847011, truthful, questioning, 3.0009, 3.208633
2847028, truthful, questioning, 3.000717, 3.20842
2847036, truthful, questioning, 2.998642, 3.210037
2847045, truthful, questioning, 2.996002, 3.213715
2847061, truthful, questioning, 2.9935, 3.241302
2847070, truthful, questioning, 2.994751, 3.215714
2847078, truthful, questioning, 2.994095, 3.232239
2847095, truthful, questioning, 2.995071, 3.249191
2847103, truthful, questioning, 2.994034, 3.249573
2847111, truthful, questioning, 2.993393, 3.247116
2847128, truthful, questioning, 2.994141, 3.256744
2847136, truthful, questioning, 2.994385, 3.26265
2847145, truthful, questioning, 2.996628, 3.262741
2847161, truthful, questioning, 3.006195, 3.262283
2847170, truthful, questioning, 3.012329, 3.263916
2847178, truthful, questioning, 3.038208, 3.273102
2847195, truthful, questioning, 3.032593, 3.32724
2847203, truthful, questioning, 3.032257, 3.327667
2847211, truthful, questioning, 3.033844, 3.327576
2847228, truthful, questioning, 3.034073, 3.342667
2847236, truthful, questioning, 3.034576, 3.352966
2847245, truthful, questioning, 3.037933, 3.353424
2847261, truthful, questioning, 3.035172, 3.390152
2847270, truthful, questioning, 3.033401, 3.388992
2847278, truthful, questioning, 3.03331, 3.389069
2847295, truthful, questioning, 3.029724, 3.391129
2847303, truthful, questioning, 3.030518, 3.396973
2847311, truthful, questioning, 3.033493, 3.399078
2847328, truthful, questioning, 3.038361, 3.404465
2847336, truthful, questioning, 3.074097, 3.40448
2847345, truthful, questioning, 3.073639, 3.405777
2847361, truthful, questioning, 3.109375, 3.409729
2847370, truthful, questioning, 3.109344, 3.4142
2847378, truthful, questioning, 3.11171, 3.421265
