Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
3027855, 204194, truthful, baseline, 29.25127, -2.007401, -27.56499, -0.009490967, 0.04963684, 0.9987183, 3.379501, 1, -30.93726, -3.651459, -28.46632, 0.005706787, 0.04447937, 0.9989929, 3.661972, 1
3027864, 204195, truthful, baseline, 29.25127, -2.00621, -27.56413, -0.009490967, 0.05044556, 0.9986725, 3.376221, 1, -30.93709, -3.651459, -28.46068, 0.005615234, 0.04550171, 0.9989471, 3.654984, 1
3027872, 204196, truthful, baseline, 29.25127, -2.00621, -27.56342, -0.0103302, 0.05053711, 0.9986572, 3.374954, 1, -30.93709, -3.655884, -28.43282, 0.005889893, 0.04492188, 0.9989624, 3.613571, 1
3027889, 204198, truthful, baseline, 29.25127, -2.002548, -27.53041, -0.01069641, 0.0483551, 0.998764, 3.358841, 1, -30.93709, -3.655884, -28.43228, 0.006546021, 0.04777527, 0.9988251, 3.603622, 1
3027897, 204199, truthful, baseline, 29.25079, -2.001892, -27.53041, -0.01106262, 0.04838562, 0.998764, 3.32962, 1, -30.93709, -3.655884, -28.43228, 0.006912231, 0.04986572, 0.9987183, 3.60112, 1
3027905, 204200, truthful, baseline, 29.24971, -2.001419, -27.53041, -0.01124573, 0.04893494, 0.9987335, 3.359085, 1, -30.93709, -3.655884, -28.43228, 0.00769043, 0.05618286, 0.9983826, 3.568573, 1
3027922, 204202, truthful, baseline, 29.24602, -1.998749, -27.53041, -0.01077271, 0.04826355, 0.998764, 3.329483, 1, -30.93709, -3.655884, -28.43152, 0.00743103, 0.05696106, 0.9983368, 3.525055, 1
3027930, 204203, truthful, baseline, 29.24516, -1.998749, -27.53041, -0.01060486, 0.04827881, 0.998764, 3.329529, 1, -30.93732, -3.655884, -28.43152, 0.007476807, 0.05700684, 0.9983368, 3.523849, 1
3027939, 204204, truthful, baseline, 29.2444, -1.998749, -27.53041, -0.01083374, 0.048172, 0.9987793, 3.314255, 1, -30.94685, -3.65332, -28.43228, 0.00958252, 0.05813599, 0.9982605, 3.517136, 1
3027955, 204206, truthful, baseline, 29.24263, -1.992691, -27.53734, -0.010849, 0.0486908, 0.9987488, 3.273117, 1, -30.94856, -3.651581, -28.43282, 0.009902954, 0.05870056, 0.9982147, 3.505081, 1
3027964, 204207, truthful, baseline, 29.24263, -1.980011, -27.57054, -0.0113678, 0.04800415, 0.9987793, 3.269485, 1, -30.94942, -3.646927, -28.43898, 0.009933472, 0.05883789, 0.9982147, 3.486389, 1
3027972, 204208, truthful, baseline, 29.24222, -1.976273, -27.57187, -0.01165771, 0.04808044, 0.998764, 3.265503, 1, -30.95029, -3.645599, -28.45032, 0.0100708, 0.06074524, 0.9980927, 3.474289, 1
3027989, 204210, truthful, baseline, 29.24146, -1.944427, -27.6514, -0.01112366, 0.04595947, 0.9988708, 3.228928, 1, -30.95142, -3.645264, -28.45032, 0.01026917, 0.05889893, 0.9981995, 3.457657, 1
3027997, 204211, truthful, baseline, 29.24084, -1.934052, -27.67938, -0.01150513, 0.0453949, 0.9989014, 3.218979, 1, -30.95384, -3.645264, -28.45032, 0.01066589, 0.06033325, 0.9981079, 3.444092, 1
3028005, 204212, truthful, baseline, 29.24057, -1.932312, -27.69539, -0.0118103, 0.04670715, 0.9988251, 3.212189, 1, -30.95831, -3.644791, -28.45032, 0.01202393, 0.06021118, 0.9981079, 3.443115, 1
3028022, 204214, truthful, baseline, 29.24057, -1.931305, -27.69675, -0.01185608, 0.04486084, 0.9989166, 3.201904, 1, -30.95959, -3.645264, -28.4464, 0.01182556, 0.06002808, 0.9981232, 3.438919, 1
3028030, 204215, truthful, baseline, 29.24057, -1.930542, -27.70107, -0.01173401, 0.0447998, 0.9989166, 3.186264, 1, -30.95959, -3.645599, -28.4431, 0.01109314, 0.05976868, 0.9981384, 3.427261, 1
3028039, 204216, truthful, baseline, 29.24057, -1.92807, -27.70357, -0.01161194, 0.04432678, 0.9989471, 3.169235, 1, -30.95959, -3.645599, -28.4431, 0.01094055, 0.05975342, 0.9981384, 3.425522, 1
3028055, 204218, truthful, baseline, 29.24057, -1.915375, -27.73235, -0.01139832, 0.04309082, 0.9989929, 3.14241, 1, -30.95959, -3.645599, -28.43898, 0.01091003, 0.06039429, 0.9981079, 3.422073, 1
3028064, 204219, truthful, baseline, 29.24084, -1.911575, -27.744, -0.01144409, 0.04292297, 0.9990082, 3.138123, 1, -30.95959, -3.645264, -28.4431, 0.01081848, 0.06184387, 0.9980164, 3.407578, 1
3028072, 204220, truthful, baseline, 29.24593, -1.895813, -27.83331, -0.0120697, 0.04389954, 0.9989624, 3.13063, 1, -30.95959, -3.644791, -28.4431, 0.0103302, 0.06307983, 0.9979401, 3.403427, 1
3028089, 204222, truthful, baseline, 29.24593, -1.890274, -27.84381, -0.01193237, 0.04208374, 0.9990387, 3.115768, 1, -30.95946, -3.643906, -28.4464, 0.01017761, 0.06216431, 0.9980011, 3.380661, 1
3028097, 204223, truthful, baseline, 29.24593, -1.890106, -27.84612, -0.01191711, 0.04127502, 0.9990692, 3.114014, 1, -30.95946, -3.643906, -28.4464, 0.01065063, 0.06285095, 0.9979553, 3.379883, 1
3028105, 204224, truthful, baseline, 29.24593, -1.889984, -27.84648, -0.01205444, 0.04069519, 0.9990845, 3.088913, 1, -30.9583, -3.6409, -28.44664, 0.01040649, 0.06274414, 0.9979706, 3.37709, 1
3028122, 204226, truthful, baseline, 29.24593, -1.88736, -27.84648, -0.01184082, 0.03929138, 0.9991455, 3.056, 1, -30.95576, -3.621567, -28.48331, 0.00932312, 0.06202698, 0.9980164, 3.349716, 1
3028130, 204227, truthful, baseline, 29.24593, -1.887115, -27.84648, -0.01164246, 0.03855896, 0.999176, 3.026382, 1, -30.9537, -3.61377, -28.49933, 0.00869751, 0.06118774, 0.9980774, 3.327896, 1
3028139, 204228, truthful, baseline, 29.24576, -1.887115, -27.84612, -0.01158142, 0.03851318, 0.999176, 3.023773, 1, -30.95364, -3.602264, -28.53101, 0.008789063, 0.06134033, 0.9980774, 3.32692, 1
3028155, 204230, truthful, baseline, 29.24556, -1.887115, -27.84381, -0.01133728, 0.03851318, 0.9991913, 2.990341, 1, -30.95343, -3.585464, -28.57396, 0.008590698, 0.06089783, 0.9980927, 3.319656, 1
3028164, 204231, truthful, baseline, 29.24556, -1.887115, -27.84114, -0.0112915, 0.0382843, 0.9991913, 2.983734, 1, -30.95314, -3.580109, -28.57663, 0.008529663, 0.0599823, 0.9981537, 3.319199, 1
3028172, 204232, truthful, baseline, 29.24556, -1.88736, -27.83575, -0.01132202, 0.03852844, 0.9991913, 2.983963, 1, -30.95218, -3.572357, -28.5995, 0.008377075, 0.06018066, 0.9981384, 3.31102, 1
3028189, 204234, truthful, baseline, 29.24556, -1.888153, -27.82788, -0.01112366, 0.03858948, 0.9991913, 2.967834, 1, -30.94992, -3.531235, -28.70178, 0.008041382, 0.05773926, 0.998291, 3.272049, 1
3028197, 204235, truthful, baseline, 29.24556, -1.888153, -27.82364, -0.01054382, 0.03833008, 0.9992065, 2.965332, 1, -30.94841, -3.530396, -28.70242, 0.00793457, 0.05751038, 0.9983063, 3.263336, 1
3028205, 204236, truthful, baseline, 29.24576, -1.888153, -27.82346, -0.01034546, 0.03825378, 0.9992065, 2.955002, 1, -30.94788, -3.520981, -28.72398, 0.007888794, 0.05693054, 0.9983368, 3.262573, 1
3028222, 204238, truthful, baseline, 29.24741, -1.892624, -27.79306, -0.009567261, 0.03941345, 0.999176, 2.933075, 1, -30.94339, -3.501221, -28.76793, 0.007080078, 0.05551147, 0.9984283, 3.250076, 1
3028230, 204239, truthful, baseline, 29.2485, -1.894928, -27.79042, -0.009002686, 0.04136658, 0.9990997, 2.924011, 1, -30.94174, -3.501221, -28.76793, 0.007705688, 0.0534668, 0.9985352, 3.242844, 1
3028239, 204240, truthful, baseline, 29.24907, -1.900726, -27.7608, -0.009124756, 0.04118347, 0.9990997, 2.911163, 1, -30.94055, -3.501221, -28.76793, 0.01002502, 0.05342102, 0.9985199, 3.24263, 1
3028255, 204242, truthful, baseline, 29.25243, -1.904663, -27.74503, -0.009338379, 0.04109192, 0.9990997, 2.889145, 1, -30.94034, -3.501221, -28.76793, 0.01197815, 0.05305481, 0.9985046, 3.214447, 1
3028264, 204243, truthful, baseline, 29.25243, -1.904663, -27.74503, -0.00932312, 0.04223633, 0.999054, 2.889114, 1, -30.94014, -3.501221, -28.76793, 0.01223755, 0.05297852, 0.9985199, 3.21402, 1
3028272, 204244, truthful, baseline, 29.25243, -1.906204, -27.743, -0.009613037, 0.04226685, 0.999054, 2.871567, 1, -30.94012, -3.501221, -28.76793, 0.01226807, 0.05123901, 0.9985962, 3.194321, 1
3028289, 204246, truthful, baseline, 29.25243, -1.907104, -27.7403, -0.01011658, 0.04264832, 0.9990234, 2.862106, 1, -30.94012, -3.517319, -28.73024, 0.01242065, 0.05181885, 0.9985657, 3.163147, 1
3028297, 204247, truthful, baseline, 29.25243, -1.907104, -27.7403, -0.01055908, 0.04264832, 0.9990234, 2.861374, 1, -30.94012, -3.531479, -28.6954, 0.01226807, 0.05133057, 0.9985962, 3.156845, 1
3028305, 204248, truthful, baseline, 29.25243, -1.907562, -27.7399, -0.01055908, 0.04312134, 0.9990082, 2.861557, 1, -30.94012, -3.533585, -28.694, 0.01278687, 0.05271912, 0.9985199, 3.155228, 1
3028322, 204250, truthful, baseline, 29.25072, -1.909027, -27.73705, -0.01002502, 0.04362488, 0.9989929, 2.825256, 1, -30.94012, -3.565323, -28.60376, 0.01309204, 0.0524292, 0.9985352, 3.119568, 1
3028330, 204251, truthful, baseline, 29.24907, -1.908844, -27.73711, -0.009719849, 0.04289246, 0.9990234, 2.82486, 1, -30.94012, -3.568192, -28.59015, 0.01222229, 0.05220032, 0.9985504, 3.120148, 1
3028339, 204252, truthful, baseline, 29.24805, -1.908844, -27.7403, -0.009963989, 0.04309082, 0.9990082, 2.824997, 1, -30.9425, -3.58493, -28.54922, 0.01196289, 0.05299377, 0.9985199, 3.111557, 1
3028355, 204254, truthful, baseline, 29.24669, -1.907562, -27.743, -0.009643555, 0.04255676, 0.9990387, 2.819046, 1, -30.94498, -3.594742, -28.52626, 0.01173401, 0.05357361, 0.9984894, 3.112488, 1
3028364, 204255, truthful, baseline, 29.24533, -1.907562, -27.743, -0.009353638, 0.04252625, 0.9990387, 2.814911, 1, -30.9471, -3.595062, -28.52438, 0.012146, 0.05348206, 0.9984894, 3.110382, 1
3028372, 204256, truthful, baseline, 29.24532, -1.906967, -27.74304, -0.009246826, 0.04248047, 0.999054, 2.800308, 1, -30.94792, -3.598358, -28.5224, 0.01210022, 0.05400085, 0.9984589, 3.109222, 1
3028389, 204258, truthful, baseline, 29.2424, -1.904205, -27.74686, -0.009170532, 0.04191589, 0.9990692, 2.799835, 1, -30.95317, -3.599274, -28.51419, 0.01319885, 0.05378723, 0.9984589, 3.092331, 1
3028397, 204259, truthful, baseline, 29.24168, -1.903458, -27.75259, -0.009109497, 0.04084778, 0.999115, 2.795868, 1, -30.95341, -3.59993, -28.51198, 0.01324463, 0.05378723, 0.9984589, 3.092819, 1
3028405, 204260, truthful, baseline, 29.24094, -1.900162, -27.75259, -0.008956909, 0.04138184, 0.9990997, 2.795181, 1, -30.95543, -3.601898, -28.5119, 0.01339722, 0.05406189, 0.9984436, 3.081757, 1
3028422, 204262, truthful, baseline, 29.23763, -1.897156, -27.75468, -0.009872437, 0.04118347, 0.9990997, 2.794678, 1, -30.95949, -3.603897, -28.50264, 0.01416016, 0.05470276, 0.9983978, 3.082474, 1
3028430, 204263, truthful, baseline, 29.23679, -1.89534, -27.75635, -0.01132202, 0.04072571, 0.9990997, 2.773361, 1, -30.95949, -3.603897, -28.47267, 0.0140686, 0.05288696, 0.9984894, 3.082214, 1
3028439, 204264, truthful, baseline, 29.19342, -1.87915, -27.78235, -0.002532959, 0.04646301, 0.9989014, 2.68985, 1, -30.97354, -3.663254, -28.30542, 0.004592896, 0.0586853, 0.9982605, 3.057419, 1
3028455, 204266, truthful, baseline, 28.87489, -2.401154, -26.53561, -0.06452942, 0.06652832, 0.9956818, 2.907303, 1, -31.15326, -3.937256, -27.7261, -0.05714417, 0.05252075, 0.9969788, 2.957535, 1
3028464, 204267, truthful, baseline, 28.80815, -2.578934, -26.03255, -0.04695129, 0.06840515, 0.9965363, 2.90918, 1, -31.19582, -3.964493, -27.70241, -0.05104065, 0.05197144, 0.9973297, 2.929352, 1
3028472, 204268, truthful, baseline, 28.8214, -2.582397, -26.02486, -0.0496521, 0.07116699, 0.9962158, 2.880936, 1, -31.19569, -3.93808, -27.78287, -0.04618835, 0.05758667, 0.9972687, 2.983383, 1
3028489, 204270, truthful, baseline, 28.86398, -2.388382, -26.59966, -0.06213379, 0.06254578, 0.9960938, 2.864349, 1, -31.19209, -3.977295, -27.64745, -0.05664063, 0.0579071, 0.9967041, 2.900818, 1
3028497, 204271, truthful, baseline, 28.86478, -2.393295, -26.58017, -0.05992126, 0.06280518, 0.9962158, 2.882782, 1, -31.19751, -3.97171, -27.67149, -0.05403137, 0.05828857, 0.9968262, 2.930893, 1
3028505, 204272, truthful, baseline, 28.86557, -2.388382, -26.59966, -0.05754089, 0.06282043, 0.9963531, 2.900269, 1, -31.20293, -3.977295, -27.67329, -0.05169678, 0.05914307, 0.9969025, 2.923462, 1
3028522, 204274, truthful, baseline, 28.86398, -2.398224, -26.56068, -0.05595398, 0.06230164, 0.9964752, 2.895844, 1, -31.20206, -3.977646, -27.66606, -0.05183411, 0.056427, 0.9970551, 2.935104, 1
3028530, 204275, truthful, baseline, 28.86052, -2.446564, -26.41428, -0.05540466, 0.06338501, 0.9964447, 2.895828, 1, -31.20222, -3.979111, -27.65726, -0.05207825, 0.0559845, 0.9970703, 2.930038, 1
3028539, 204276, truthful, baseline, 28.85707, -2.494919, -26.26787, -0.05589294, 0.06445313, 0.9963379, 2.896042, 1, -31.20239, -3.980576, -27.64845, -0.05226135, 0.05567932, 0.9970703, 2.935074, 1
3028555, 204278, truthful, baseline, 28.85913, -2.499268, -26.24425, -0.0553894, 0.06394958, 0.9963989, 2.896667, 1, -31.20293, -3.988495, -27.64844, -0.05221558, 0.05589294, 0.9970551, 2.924362, 1
3028564, 204279, truthful, baseline, 28.86015, -2.503845, -26.22876, -0.05485535, 0.06407166, 0.9964294, 2.887985, 1, -31.20398, -3.989609, -27.64806, -0.05180359, 0.05596924, 0.9970856, 2.923111, 1
3028572, 204280, truthful, baseline, 28.86116, -2.508408, -26.21637, -0.0559082, 0.06454468, 0.9963379, 2.895233, 1, -31.20502, -3.990723, -27.64766, -0.0513916, 0.05604553, 0.9971008, 2.922318, 1
3028589, 204282, truthful, baseline, 28.86328, -2.501587, -26.23227, -0.05613708, 0.06396484, 0.9963684, 2.879166, 1, -31.20535, -3.991806, -27.64766, -0.05140686, 0.05445862, 0.9971771, 2.903885, 1
3028597, 204283, truthful, baseline, 28.86363, -2.503143, -26.22847, -0.05671692, 0.06416321, 0.9963226, 2.876358, 1, -31.20544, -3.991379, -27.64806, -0.0512085, 0.05430603, 0.9972076, 2.902313, 1
3028605, 204284, truthful, baseline, 28.86398, -2.5047, -26.22466, -0.05625916, 0.06433105, 0.9963379, 2.87381, 1, -31.20535, -3.990967, -27.64844, -0.05102539, 0.05435181, 0.9972076, 2.903824, 1
3028622, 204286, truthful, baseline, 28.86739, -2.508514, -26.21329, -0.05570984, 0.06451416, 0.9963531, 2.852325, 1, -31.20535, -3.990967, -27.64845, -0.05102539, 0.05430603, 0.9972076, 2.901398, 1
3028630, 204287, truthful, baseline, 28.86739, -2.510254, -26.20934, -0.05513, 0.06468201, 0.9963684, 2.820465, 1, -31.20554, -3.990967, -27.64845, -0.05047607, 0.05427551, 0.9972382, 2.900787, 1
3028639, 204288, truthful, baseline, 28.86998, -2.512146, -26.20868, -0.05587769, 0.06532288, 0.9962921, 2.818985, 1, -31.20555, -3.991806, -27.64845, -0.05177307, 0.05432129, 0.9971771, 2.901077, 1
3028655, 204290, truthful, baseline, 28.87225, -2.520065, -26.18388, -0.05619812, 0.06552124, 0.9962616, 2.819611, 1, -31.20609, -3.993515, -27.66333, -0.05163574, 0.05548096, 0.9971161, 2.892746, 1
3028664, 204291, truthful, baseline, 28.87268, -2.520508, -26.18364, -0.05622864, 0.06622314, 0.9962158, 2.812363, 1, -31.20624, -3.996643, -27.68361, -0.05030823, 0.05711365, 0.9970856, 2.879517, 1
3028672, 204292, truthful, baseline, 28.87291, -2.521286, -26.18364, -0.05549622, 0.06636047, 0.9962463, 2.807251, 1, -31.20641, -3.996643, -27.6844, -0.0504303, 0.05699158, 0.9970856, 2.860764, 1
3028689, 204294, truthful, baseline, 28.8736, -2.525162, -26.18018, -0.05599976, 0.06562805, 0.9962616, 2.780289, 1, -31.20648, -3.993515, -27.6947, -0.05171204, 0.05584717, 0.9970856, 2.833328, 1
3028697, 204295, truthful, baseline, 28.87375, -2.527603, -26.17905, -0.05545044, 0.06581116, 0.9962769, 2.775482, 1, -31.2084, -3.993515, -27.69829, -0.05252075, 0.05601501, 0.9970398, 2.828094, 1
3028705, 204296, truthful, baseline, 28.87389, -2.532135, -26.17905, -0.05548096, 0.06694031, 0.9962006, 2.775986, 1, -31.21165, -3.994324, -27.70631, -0.05194092, 0.05682373, 0.9970245, 2.828384, 1
3028722, 204298, truthful, baseline, 28.87445, -2.535812, -26.17751, -0.05560303, 0.06736755, 0.99617, 2.776413, 1, -31.21233, -3.993515, -27.71471, -0.05223083, 0.05690002, 0.9970093, 2.820892, 1
3028730, 204299, truthful, baseline, 28.87469, -2.536942, -26.17566, -0.05548096, 0.06713867, 0.9961853, 2.744537, 1, -31.21233, -3.993515, -27.71939, -0.05264282, 0.0557251, 0.9970551, 2.811737, 1
3028739, 204300, truthful, baseline, 28.87494, -2.536942, -26.17566, -0.05551147, 0.06665039, 0.9962158, 2.740845, 1, -31.21233, -3.993866, -27.71967, -0.05264282, 0.05444336, 0.9971161, 2.808823, 1
3028755, 204302, truthful, baseline, 28.87697, -2.537857, -26.17012, -0.05586243, 0.06550598, 0.9962769, 2.732849, 1, -31.21233, -3.993866, -27.72789, -0.05329895, 0.05570984, 0.9970093, 2.779068, 1
3028764, 204303, truthful, baseline, 28.87724, -2.537964, -26.16855, -0.05592346, 0.06515503, 0.9962921, 2.731384, 1, -31.21233, -3.993866, -27.74312, -0.05340576, 0.05545044, 0.9970245, 2.778488, 1
3028772, 204304, truthful, baseline, 28.87842, -2.538864, -26.16826, -0.05641174, 0.0644989, 0.9963074, 2.721817, 1, -31.21165, -3.990295, -27.74811, -0.05354309, 0.05323792, 0.9971313, 2.769852, 1
3028789, 204306, truthful, baseline, 28.86404, -2.444168, -26.63547, -0.06144714, 0.04426575, 0.9971161, 2.632553, 1, -31.21774, -4.07045, -27.67729, -0.05975342, 0.05801392, 0.996521, 2.826065, 1
3028797, 204307, truthful, baseline, 28.85928, -2.422333, -26.79494, -0.05993652, 0.04440308, 0.9972076, 2.664276, 1, -31.22397, -4.115295, -27.63074, -0.05361938, 0.05384827, 0.9971008, 2.827011, 1
3028805, 204308, truthful, baseline, 28.86438, -2.417725, -26.81068, -0.06100464, 0.04981995, 0.9968872, 2.68811, 1, -31.22668, -4.099472, -27.69373, -0.06828308, 0.05895996, 0.9959106, 2.797241, 1
3028822, 204310, truthful, baseline, 28.87222, -2.425156, -26.78659, -0.06216431, 0.0430603, 0.9971313, 2.622162, 1, -31.22574, -4.104034, -27.68156, -0.06433105, 0.05780029, 0.9962463, 2.834625, 1
3028830, 204311, truthful, baseline, 28.87494, -2.427765, -26.78101, -0.06202698, 0.04386902, 0.9971008, 2.643829, 1, -31.22398, -4.109146, -27.66975, -0.06079102, 0.05575562, 0.996582, 2.846161, 1
3028839, 204312, truthful, baseline, 28.87764, -2.430359, -26.77544, -0.06285095, 0.04450989, 0.9970245, 2.635818, 1, -31.22224, -4.114258, -27.65796, -0.05839539, 0.0584259, 0.9965668, 2.858978, 1
3028855, 204314, truthful, baseline, 28.88043, -2.431427, -26.76854, -0.06323242, 0.04443359, 0.996994, 2.644012, 1, -31.22015, -4.137619, -27.61118, -0.05911255, 0.05860901, 0.996521, 2.836243, 1
3028864, 204315, truthful, baseline, 28.88197, -2.433167, -26.76555, -0.06315613, 0.04415894, 0.9970245, 2.653961, 1, -31.21945, -4.137802, -27.60953, -0.06044006, 0.05830383, 0.99646, 2.830856, 1
3028872, 204316, truthful, baseline, 28.88351, -2.434906, -26.76254, -0.0630188, 0.04388428, 0.9970398, 2.655624, 1, -31.21877, -4.137985, -27.60788, -0.06077576, 0.05841064, 0.9964294, 2.825272, 1
3028888, 204318, truthful, baseline, 28.886, -2.439377, -26.7491, -0.06356812, 0.04498291, 0.9969482, 2.656387, 1, -31.21838, -4.139038, -27.60686, -0.05953979, 0.05810547, 0.996521, 2.824997, 1
3028897, 204319, truthful, baseline, 28.88651, -2.443146, -26.74533, -0.06410217, 0.04499817, 0.9969177, 2.650482, 1, -31.21767, -4.146713, -27.60208, -0.05967712, 0.05830383, 0.9965057, 2.824112, 1
3028905, 204320, truthful, baseline, 28.88701, -2.446915, -26.74156, -0.063797, 0.04605103, 0.9968872, 2.656967, 1, -31.21695, -4.154388, -27.60686, -0.05979919, 0.05908203, 0.99646, 2.823013, 1
3028922, 204322, truthful, baseline, 28.88924, -2.464737, -26.71281, -0.06437683, 0.04702759, 0.9968109, 2.657913, 1, -31.21332, -4.156815, -27.60788, -0.06063843, 0.05941772, 0.9963837, 2.799789, 1
3028930, 204323, truthful, baseline, 28.88966, -2.466187, -26.70285, -0.06440735, 0.04623413, 0.9968414, 2.646088, 1, -31.2103, -4.1604, -27.60686, -0.061203, 0.05935669, 0.9963531, 2.799988, 1
3028938, 204324, truthful, baseline, 28.89314, -2.475967, -26.68759, -0.06401062, 0.04695129, 0.9968414, 2.657913, 1, -31.20992, -4.162048, -27.60686, -0.0612793, 0.05964661, 0.9963226, 2.799942, 1
3028955, 204326, truthful, baseline, 28.89545, -2.487579, -26.65639, -0.06460571, 0.04750061, 0.9967651, 2.658798, 1, -31.20836, -4.167496, -27.60686, -0.06117249, 0.06010437, 0.9963074, 2.800201, 1
3028963, 204327, truthful, baseline, 28.89709, -2.501083, -26.63434, -0.06503296, 0.0489502, 0.9966736, 2.659851, 1, -31.20695, -4.169205, -27.61118, -0.06123352, 0.05885315, 0.9963837, 2.799286, 1
3028972, 204328, truthful, baseline, 28.89772, -2.504761, -26.63432, -0.06282043, 0.04905701, 0.9968109, 2.660278, 1, -31.20615, -4.171051, -27.61552, -0.06138611, 0.05889893, 0.9963684, 2.799347, 1
3028988, 204330, truthful, baseline, 28.90015, -2.507538, -26.63362, -0.06694031, 0.0486145, 0.9965668, 2.626755, 1, -31.20566, -4.171356, -27.61668, -0.06143188, 0.05877686, 0.9963684, 2.795456, 1
3028997, 204331, truthful, baseline, 28.90053, -2.507935, -26.63338, -0.06674194, 0.04838562, 0.996582, 2.590881, 1, -31.20558, -4.173599, -27.61972, -0.06118774, 0.05929565, 0.9963531, 2.795715, 1
3029005, 204332, truthful, baseline, 28.9007, -2.507935, -26.63338, -0.06677246, 0.04803467, 0.9965973, 2.590469, 1, -31.20526, -4.176773, -27.61987, -0.06124878, 0.05996704, 0.9963074, 2.795975, 1
3029022, 204334, truthful, baseline, 28.90239, -2.509369, -26.62337, -0.06602478, 0.04736328, 0.9966888, 2.590393, 1, -31.20245, -4.178436, -27.61987, -0.0620575, 0.0592804, 0.9963074, 2.795746, 1
3029030, 204335, truthful, baseline, 28.90244, -2.510956, -26.61879, -0.06671143, 0.04631042, 0.9966888, 2.586823, 1, -31.20244, -4.182312, -27.61987, -0.0620575, 0.05908203, 0.9963074, 2.795639, 1
3029038, 204336, truthful, baseline, 28.9032, -2.510956, -26.63338, -0.06680298, 0.04562378, 0.9967194, 2.586502, 1, -31.20123, -4.183228, -27.61987, -0.0620575, 0.05821228, 0.9963684, 2.792328, 1
3029055, 204338, truthful, baseline, 28.90425, -2.510956, -26.63338, -0.06739807, 0.04537964, 0.9966888, 2.580231, 1, -31.20123, -4.18956, -27.62003, -0.0620575, 0.05906677, 0.9963226, 2.792221, 1
3029063, 204339, truthful, baseline, 28.90425, -2.512466, -26.61879, -0.06813049, 0.04484558, 0.9966583, 2.579727, 1, -31.20123, -4.191177, -27.62003, -0.0620575, 0.05882263, 0.9963226, 2.791672, 1
3029072, 204340, truthful, baseline, 28.90425, -2.518448, -26.61765, -0.06813049, 0.04571533, 0.9966125, 2.580048, 1, -31.20123, -4.197403, -27.62003, -0.06236267, 0.05862427, 0.9963226, 2.780472, 1
3029088, 204342, truthful, baseline, 28.90425, -2.522461, -26.6044, -0.06819153, 0.04556274, 0.9966278, 2.580261, 1, -31.20123, -4.199493, -27.61987, -0.06259155, 0.05805969, 0.9963379, 2.757355, 1
3029097, 204343, truthful, baseline, 28.90321, -2.538254, -26.57898, -0.06993103, 0.04721069, 0.9964294, 2.581528, 1, -31.20123, -4.201172, -27.61987, -0.06260681, 0.05780029, 0.9963531, 2.754456, 1
3029105, 204344, truthful, questioning, 28.9032, -2.541092, -26.57558, -0.06982422, 0.04745483, 0.9964142, 2.566574, 1, -31.20157, -4.201233, -27.61972, -0.06253052, 0.05780029, 0.9963531, 2.754471, 1
3029122, 204346, truthful, questioning, 28.90283, -2.555756, -26.55133, -0.07025146, 0.04893494, 0.9963226, 2.567657, 1, -31.20409, -4.209152, -27.61609, -0.06477356, 0.05895996, 0.9961548, 2.757889, 1
3029130, 204347, truthful, questioning, 28.90247, -2.562546, -26.55133, -0.07017517, 0.05029297, 0.9962616, 2.567093, 1, -31.20499, -4.211929, -27.61508, -0.06587219, 0.05711365, 0.9961853, 2.754318, 1
3029138, 204348, truthful, questioning, 28.90236, -2.568146, -26.55133, -0.07078552, 0.05122375, 0.99617, 2.567474, 1, -31.20757, -4.220215, -27.61508, -0.06538391, 0.05877686, 0.9961243, 2.754883, 1
3029155, 204350, truthful, questioning, 28.89508, -2.571762, -26.55133, -0.07084656, 0.05180359, 0.9961243, 2.553421, 1, -31.21387, -4.230743, -27.6114, -0.06466675, 0.06048584, 0.9960632, 2.754654, 1
3029163, 204351, truthful, questioning, 28.89185, -2.571762, -26.55133, -0.07022095, 0.05189514, 0.99617, 2.553406, 1, -31.21796, -4.233948, -27.6114, -0.0639801, 0.06115723, 0.9960632, 2.754944, 1
3029172, 204352, truthful, questioning, 28.88536, -2.571762, -26.55133, -0.06906128, 0.05197144, 0.9962463, 2.547943, 1, -31.22128, -4.235077, -27.61121, -0.06420898, 0.06138611, 0.9960327, 2.755142, 1
3029188, 204354, truthful, questioning, 28.88098, -2.571762, -26.55321, -0.06932068, 0.0521698, 0.9962158, 2.553574, 1, -31.22964, -4.241821, -27.60782, -0.06520081, 0.06266785, 0.9958954, 2.75676, 1
3029197, 204355, truthful, questioning, 28.88098, -2.571762, -26.59473, -0.06912231, 0.0544281, 0.996109, 2.553391, 1, -31.23497, -4.247498, -27.60371, -0.06446838, 0.06407166, 0.9958496, 2.768539, 1
3029205, 204356, truthful, questioning, 28.88098, -2.571762, -26.60054, -0.06942749, 0.05491638, 0.9960632, 2.55368, 1, -31.23683, -4.251312, -27.60371, -0.06427002, 0.06486511, 0.9958191, 2.773468, 1
