Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2899916, 188838, lying, baseline, 29.02109, -2.382095, -26.97409, -0.05024719, 0.04515076, 0.9977112, 3.608856, 1, -31.17961, -4.140808, -27.75536, -0.04368591, 0.0541687, 0.9975739, 3.716797, 1
2899925, 188839, lying, baseline, 29.0193, -2.389191, -26.9678, -0.04960632, 0.04716492, 0.9976501, 3.582214, 1, -31.1805, -4.133942, -27.78629, -0.04447937, 0.05332947, 0.9975739, 3.739288, 1
2899933, 188840, lying, baseline, 29.01749, -2.436966, -26.88054, -0.04412842, 0.05282593, 0.9976196, 3.536911, 1, -31.18024, -4.123154, -27.81078, -0.04389954, 0.05252075, 0.9976501, 3.738312, 1
2899941, 188841, lying, baseline, 29.01669, -2.452637, -26.82832, -0.05363464, 0.04733276, 0.9974365, 3.622284, 1, -31.17998, -4.119919, -27.83113, -0.04335022, 0.05299377, 0.9976501, 3.73822, 1
2899958, 188843, lying, baseline, 29.01582, -2.459, -26.8212, -0.05155945, 0.04801941, 0.9975128, 3.601593, 1, -31.1785, -4.12854, -27.80539, -0.04229736, 0.05345154, 0.9976654, 3.750244, 1
2899966, 188844, lying, baseline, 29.01523, -2.461716, -26.8156, -0.05137634, 0.04862976, 0.9974823, 3.609619, 1, -31.17813, -4.124222, -27.81827, -0.04180908, 0.05326843, 0.9976959, 3.751755, 1
2899975, 188845, lying, baseline, 29.01463, -2.464417, -26.81, -0.05114746, 0.04850769, 0.9974976, 3.610138, 1, -31.17776, -4.119919, -27.83113, -0.0413208, 0.05303955, 0.9977264, 3.753418, 1
2899991, 188847, lying, baseline, 29.01393, -2.468903, -26.80913, -0.05136108, 0.04943848, 0.9974518, 3.618225, 1, -31.17776, -4.114532, -27.83527, -0.04129028, 0.05224609, 0.9977722, 3.752747, 1
2900000, 188848, lying, baseline, 29.01334, -2.473373, -26.79407, -0.05134583, 0.04978943, 0.9974365, 3.615051, 1, -31.17799, -4.113449, -27.84138, -0.04103088, 0.05096436, 0.9978485, 3.767761, 1
2900008, 188849, lying, baseline, 29.01273, -2.468903, -26.80913, -0.05125427, 0.05010986, 0.9974213, 3.618393, 1, -31.17349, -4.070602, -27.91861, -0.03833008, 0.06080627, 0.997406, 3.83931, 1
2900025, 188851, lying, baseline, 29.01265, -2.468903, -26.80913, -0.05123901, 0.05015564, 0.9974213, 3.618423, 1, -31.16859, -4.031036, -27.97821, -0.04154968, 0.05459595, 0.9976349, 3.802017, 1
2900033, 188852, lying, baseline, 28.98688, -2.508087, -26.57945, -0.05395508, 0.0582428, 0.9968414, 3.48111, 1, -31.16563, -4.053375, -27.93501, -0.04804993, 0.05513, 0.9973145, 3.777832, 1
2900041, 188853, lying, baseline, 28.99028, -2.505051, -26.58667, -0.05541992, 0.05947876, 0.9966888, 3.618774, 1, -31.16644, -4.07048, -27.89896, -0.04432678, 0.0544281, 0.9975281, 3.789474, 1
2900058, 188855, lying, baseline, 28.99226, -2.474564, -26.64751, -0.04830933, 0.05578613, 0.9972687, 3.506424, 1, -31.16754, -4.090408, -27.84805, -0.04348755, 0.05847168, 0.9973297, 3.76329, 1
2900066, 188856, lying, baseline, 28.99352, -2.463089, -26.67763, -0.04911804, 0.05514526, 0.9972687, 3.498886, 1, -31.16785, -4.093216, -27.83324, -0.04089355, 0.05622864, 0.9975739, 3.743835, 1
2900075, 188857, lying, baseline, 28.99475, -2.46846, -26.67232, -0.04859924, 0.05595398, 0.9972382, 3.493256, 1, -31.16754, -4.096664, -27.82104, -0.0428772, 0.05441284, 0.9975891, 3.727921, 1
2900091, 188859, lying, baseline, 28.99689, -2.46846, -26.67596, -0.04875183, 0.05625916, 0.9972229, 3.458405, 1, -31.1689, -4.096664, -27.82104, -0.04476929, 0.05560303, 0.9974365, 3.713135, 1
2900100, 188860, lying, baseline, 28.99686, -2.460815, -26.69186, -0.04928589, 0.05659485, 0.9971771, 3.43959, 1, -31.16995, -4.093216, -27.83324, -0.04420471, 0.05592346, 0.9974518, 3.711716, 1
2900108, 188861, lying, baseline, 28.99681, -2.46846, -26.67596, -0.04994202, 0.05763245, 0.9970856, 3.42218, 1, -31.17006, -4.090408, -27.84805, -0.04463196, 0.05552673, 0.9974518, 3.670212, 1
2900125, 188863, lying, baseline, 28.99475, -2.473862, -26.67232, -0.04924011, 0.05860901, 0.9970551, 3.376678, 1, -31.17006, -4.090408, -27.84805, -0.04415894, 0.05525208, 0.9974823, 3.616806, 1
2900133, 188864, lying, baseline, 28.99352, -2.471161, -26.67413, -0.04890442, 0.05891418, 0.9970551, 3.367584, 1, -31.16995, -4.093216, -27.83324, -0.04386902, 0.05474854, 0.9975281, 3.603714, 1
2900141, 188865, lying, baseline, 28.99226, -2.46846, -26.67596, -0.04859924, 0.05929565, 0.9970551, 3.358322, 1, -31.16939, -4.093323, -27.82761, -0.04457092, 0.05410767, 0.9975281, 3.580139, 1
2900158, 188867, lying, baseline, 28.99028, -2.46846, -26.67596, -0.04785156, 0.05987549, 0.9970551, 3.309509, 1, -31.16162, -4.125504, -27.70206, -0.04008484, 0.05639648, 0.9975891, 3.531479, 1
2900166, 188868, lying, baseline, 28.98418, -2.46846, -26.67596, -0.04663086, 0.0614624, 0.9970093, 3.309631, 1, -31.16309, -4.118408, -27.72052, -0.04444885, 0.05558777, 0.9974518, 3.489182, 1
2900175, 188869, lying, baseline, 28.97668, -2.508621, -26.52318, -0.04196167, 0.06744385, 0.9968262, 3.270401, 1, -31.16194, -4.111313, -27.739, -0.04354858, 0.05462646, 0.9975433, 3.445847, 1
2900191, 188871, lying, baseline, 28.98146, -2.524246, -26.48387, -0.04768372, 0.07781982, 0.9958191, 3.15535, 1, -31.16162, -4.092056, -27.78793, -0.04541016, 0.05383301, 0.9975128, 3.416092, 1
2900200, 188872, lying, baseline, 28.98335, -2.518585, -26.50403, -0.04588318, 0.07615662, 0.9960327, 3.167664, 1, -31.16119, -4.091766, -27.79172, -0.04620361, 0.05433655, 0.9974518, 3.41188, 1
2900208, 188873, lying, baseline, 28.98492, -2.512283, -26.51883, -0.04615784, 0.0748291, 0.9961243, 3.154144, 1, -31.16148, -4.091492, -27.79549, -0.04544067, 0.05476379, 0.9974518, 3.407761, 1
2900225, 188875, lying, baseline, 28.98653, -2.505951, -26.54263, -0.04716492, 0.07495117, 0.9960632, 3.153488, 1, -31.16148, -4.08107, -27.82481, -0.04623413, 0.05671692, 0.9973145, 3.402817, 1
2900233, 188876, lying, baseline, 28.98656, -2.50592, -26.55164, -0.04705811, 0.07617188, 0.9959717, 3.14119, 1, -31.1615, -4.080185, -27.82567, -0.04586792, 0.05529785, 0.997406, 3.38588, 1
2900241, 188877, lying, baseline, 28.98692, -2.486572, -26.61656, -0.04711914, 0.07617188, 0.9959717, 3.131668, 1, -31.16151, -4.079285, -27.82651, -0.04638672, 0.05607605, 0.997345, 3.369781, 1
2900258, 188879, lying, baseline, 28.98692, -2.456299, -26.71826, -0.04598999, 0.076828, 0.9959717, 3.129395, 1, -31.16162, -4.072433, -27.85008, -0.04545593, 0.0559845, 0.9973907, 3.353394, 1
2900266, 188880, lying, baseline, 28.98656, -2.445358, -26.75505, -0.04547119, 0.07670593, 0.9960022, 3.136475, 1, -31.16179, -4.067581, -27.86575, -0.04582214, 0.05670166, 0.9973297, 3.350021, 1
2900275, 188881, lying, baseline, 28.98653, -2.442932, -26.75737, -0.04573059, 0.07640076, 0.9960175, 3.128021, 1, -31.16194, -4.062744, -27.88142, -0.0461731, 0.05747986, 0.9972687, 3.346725, 1
2900291, 188883, lying, baseline, 28.98692, -2.425018, -26.80576, -0.04594421, 0.07545471, 0.9960785, 3.117599, 1, -31.16399, -4.054337, -27.90742, -0.0459137, 0.05693054, 0.9973145, 3.296188, 1
2900300, 188884, lying, baseline, 28.98709, -2.409515, -26.85184, -0.04582214, 0.07481384, 0.9961395, 3.114914, 1, -31.16434, -4.047348, -27.90866, -0.04589844, 0.05618286, 0.9973602, 3.283569, 1
2900308, 188885, lying, baseline, 28.9873, -2.396896, -26.85976, -0.04562378, 0.07264709, 0.9963074, 3.101212, 1, -31.16502, -4.04512, -27.92314, -0.04489136, 0.05839539, 0.9972687, 3.280045, 1
2900325, 188887, lying, baseline, 28.98785, -2.390076, -26.87723, -0.04631042, 0.07301331, 0.9962463, 3.099503, 1, -31.16551, -4.040009, -27.92763, -0.04580688, 0.05809021, 0.9972534, 3.238846, 1
2900333, 188888, lying, baseline, 28.98785, -2.386139, -26.87828, -0.04646301, 0.07220459, 0.9962921, 3.088913, 1, -31.1658, -4.038666, -27.92998, -0.04580688, 0.05805969, 0.9972534, 3.224792, 1
2900341, 188889, lying, baseline, 28.98761, -2.377869, -26.88376, -0.04637146, 0.07228088, 0.9962921, 3.085831, 1, -31.16606, -4.038177, -27.93018, -0.04618835, 0.05952454, 0.9971466, 3.187378, 1
2900358, 188891, lying, baseline, 28.98709, -2.373199, -26.88748, -0.04718018, 0.07116699, 0.9963379, 3.069565, 1, -31.16675, -4.03331, -27.94279, -0.04608154, 0.06156921, 0.9970245, 3.171371, 1
2900366, 188892, lying, baseline, 28.98709, -2.370148, -26.88748, -0.04695129, 0.0703125, 0.9964142, 3.038406, 1, -31.16685, -4.032913, -27.9485, -0.04534912, 0.06176758, 0.9970551, 3.164673, 1
2900375, 188893, lying, baseline, 28.98709, -2.370148, -26.88748, -0.04710388, 0.07028198, 0.9963989, 3.0354, 1, -31.1698, -4.02771, -27.9558, -0.04502869, 0.06312561, 0.9969788, 3.142944, 1
2900391, 188895, lying, baseline, 28.98709, -2.373199, -26.88376, -0.0473175, 0.07084656, 0.9963531, 3.032257, 1, -31.1729, -4.024643, -27.9558, -0.04441833, 0.06343079, 0.996994, 3.141891, 1
2900400, 188896, lying, baseline, 28.98709, -2.373596, -26.87996, -0.04727173, 0.07060242, 0.9963684, 3.023148, 1, -31.17557, -4.024643, -27.9558, -0.04389954, 0.06484985, 0.9969177, 3.142471, 1
2900408, 188897, lying, baseline, 28.98709, -2.377869, -26.87828, -0.04719543, 0.07130432, 0.9963226, 3.012589, 1, -31.17709, -4.023911, -27.9558, -0.04421997, 0.06481934, 0.9969025, 3.122421, 1
2900425, 188899, lying, baseline, 28.98793, -2.380234, -26.85925, -0.04850769, 0.07058716, 0.9963226, 2.992538, 1, -31.17749, -4.023071, -27.95703, -0.04418945, 0.06463623, 0.9969177, 3.111694, 1
2900433, 188900, lying, baseline, 28.98793, -2.380234, -26.84769, -0.04855347, 0.06990051, 0.9963684, 2.990112, 1, -31.17801, -4.022202, -27.95703, -0.0440979, 0.06565857, 0.9968567, 3.112244, 1
2900441, 188901, lying, baseline, 28.98793, -2.380234, -26.84769, -0.04849243, 0.06954956, 0.9963837, 2.981949, 1, -31.17809, -4.021606, -27.95671, -0.04354858, 0.06611633, 0.9968567, 3.112503, 1
2900458, 188903, lying, baseline, 28.98831, -2.386795, -26.83411, -0.04653931, 0.06967163, 0.9964752, 2.981995, 1, -31.1785, -4.022049, -27.9558, -0.04302979, 0.06564331, 0.9969025, 3.07338, 1
2900466, 188904, lying, baseline, 28.98863, -2.391113, -26.8297, -0.04655457, 0.06954956, 0.9964905, 2.97084, 1, -31.18033, -4.022049, -27.95543, -0.04273987, 0.06629944, 0.9968719, 3.05928, 1
2900475, 188905, lying, baseline, 28.99187, -2.391479, -26.82837, -0.0471344, 0.06945801, 0.99646, 2.961792, 1, -31.18065, -4.022049, -27.94775, -0.04267883, 0.0687561, 0.9967041, 3.058731, 1
2900491, 188907, lying, baseline, 28.99193, -2.396255, -26.81865, -0.04647827, 0.06906128, 0.996521, 2.961899, 1, -31.18117, -4.022049, -27.94775, -0.04307556, 0.06877136, 0.9966888, 3.06076, 1
2900500, 188908, lying, baseline, 28.99193, -2.397659, -26.81216, -0.04646301, 0.06893921, 0.9965363, 2.955917, 1, -31.18118, -4.022049, -27.94775, -0.04307556, 0.06585693, 0.9968872, 3.057465, 1
2900508, 188909, lying, baseline, 28.99193, -2.397659, -26.81216, -0.04600525, 0.06887817, 0.9965515, 2.949158, 1, -31.18138, -4.020782, -27.95543, -0.0425415, 0.06600952, 0.9969025, 3.056915, 1
2900525, 188911, lying, baseline, 28.99193, -2.396255, -26.81865, -0.04595947, 0.06843567, 0.996582, 2.946701, 1, -31.19016, -4.021286, -27.96077, -0.05029297, 0.06771851, 0.9964294, 2.986588, 1
2900533, 188912, lying, baseline, 28.92651, -2.331573, -27.01872, -0.05856323, 0.07038879, 0.9957886, 2.956696, 1, -31.2164, -4.020844, -27.96199, -0.06388855, 0.08027649, 0.9947205, 3.042084, 1
2900541, 188913, lying, baseline, 28.91592, -2.363846, -26.9892, -0.06277466, 0.06335449, 0.9960022, 2.831848, 1, -31.21729, -4.038422, -27.93405, -0.06259155, 0.07522583, 0.9951935, 2.965454, 1
2900558, 188915, lying, baseline, 28.9454, -2.361069, -27.02242, -0.04605103, 0.07408142, 0.9961853, 2.932098, 1, -31.18077, -4.043671, -27.92055, -0.05247498, 0.06674194, 0.9963837, 2.968094, 1
2900566, 188916, lying, baseline, 28.94476, -2.349808, -27.06367, -0.04711914, 0.07122803, 0.9963379, 2.889221, 1, -31.18712, -4.038406, -27.93271, -0.04888916, 0.06196594, 0.9968719, 3.0522, 1
2900575, 188917, lying, baseline, 28.94339, -2.346451, -27.07532, -0.04551697, 0.06719971, 0.9966888, 2.904968, 1, -31.19374, -4.034546, -27.94948, -0.05021667, 0.06417847, 0.9966583, 3.000427, 1
2900591, 188919, lying, baseline, 28.94223, -2.351288, -27.06479, -0.04489136, 0.06892395, 0.9965973, 2.936569, 1, -31.20279, -4.029068, -27.97234, -0.05487061, 0.06721497, 0.9962158, 3.009842, 1
2900600, 188920, lying, baseline, 28.94243, -2.352768, -27.06367, -0.04473877, 0.07182312, 0.9963989, 2.950546, 1, -31.20522, -4.027451, -27.97842, -0.05007935, 0.06748962, 0.99646, 3.037476, 1
2900608, 188921, lying, baseline, 28.9436, -2.353348, -27.05981, -0.04533386, 0.07206726, 0.9963531, 2.957657, 1, -31.20532, -4.027008, -27.97234, -0.05145264, 0.06806946, 0.9963379, 3.044785, 1
2900625, 188923, lying, baseline, 28.94485, -2.355316, -27.05453, -0.04545593, 0.07194519, 0.9963684, 2.938171, 1, -31.20567, -4.027649, -27.96811, -0.05227661, 0.06890869, 0.9962463, 3.030869, 1
2900633, 188924, lying, baseline, 28.94493, -2.356689, -27.05313, -0.04586792, 0.07200623, 0.9963379, 2.950745, 1, -31.2059, -4.027832, -27.9688, -0.05279541, 0.0692749, 0.9961853, 3.038834, 1
2900641, 188925, lying, baseline, 28.94583, -2.355316, -27.05453, -0.0456543, 0.07006836, 0.9964905, 2.937317, 1, -31.20689, -4.028122, -27.96951, -0.05198669, 0.06919861, 0.9962463, 3.040894, 1
2900658, 188927, lying, baseline, 28.94785, -2.361938, -27.03583, -0.04666138, 0.07028198, 0.9964294, 2.937958, 1, -31.20892, -4.028503, -27.96951, -0.05241394, 0.06971741, 0.9961853, 3.048248, 1
2900666, 188928, lying, baseline, 28.94897, -2.367188, -27.01854, -0.04727173, 0.06889343, 0.9964905, 2.949844, 1, -31.20998, -4.028625, -27.9688, -0.05250549, 0.06948853, 0.9961853, 3.043488, 1
2900675, 188929, lying, baseline, 28.94942, -2.370239, -27.01003, -0.04721069, 0.06852722, 0.996521, 2.956665, 1, -31.21135, -4.029663, -27.96811, -0.05387878, 0.0697937, 0.9960938, 3.041611, 1
2900691, 188931, lying, baseline, 28.95058, -2.377762, -26.9912, -0.04708862, 0.06843567, 0.9965363, 2.950302, 1, -31.2151, -4.030701, -27.96742, -0.05253601, 0.07118225, 0.9960632, 3.039948, 1
2900700, 188932, lying, baseline, 28.95232, -2.397797, -26.94371, -0.04774475, 0.0697937, 0.9964142, 2.965927, 1, -31.21758, -4.031448, -27.96742, -0.054245, 0.07145691, 0.9959564, 3.044785, 1
2900708, 188933, lying, baseline, 28.95746, -2.428497, -26.88707, -0.04902649, 0.07281494, 0.9961243, 2.970825, 1, -31.21864, -4.03418, -27.9671, -0.05177307, 0.07196045, 0.996048, 3.053696, 1
2900725, 188935, lying, baseline, 28.96013, -2.457306, -26.81718, -0.04988098, 0.07420349, 0.9959869, 2.973007, 1, -31.21878, -4.04303, -27.96317, -0.05162048, 0.07273865, 0.9960022, 3.082336, 1
2900733, 188936, lying, baseline, 28.96451, -2.459579, -26.80994, -0.04916382, 0.07423401, 0.9960175, 2.974533, 1, -31.21883, -4.048416, -27.96289, -0.05162048, 0.0735321, 0.9959412, 3.082581, 1
2900741, 188937, lying, baseline, 28.96634, -2.466553, -26.78575, -0.04943848, 0.07418823, 0.9960022, 2.977829, 1, -31.21883, -4.049606, -27.95868, -0.05383301, 0.07279968, 0.9958801, 3.087112, 1
2900758, 188939, lying, baseline, 28.96657, -2.487015, -26.73059, -0.04998779, 0.07531738, 0.9958954, 3.012405, 1, -31.21883, -4.052643, -27.95567, -0.05148315, 0.06854248, 0.9963074, 3.111938, 1
2900766, 188940, lying, baseline, 28.96657, -2.503311, -26.68413, -0.05197144, 0.0735321, 0.9959259, 3.013367, 1, -31.21883, -4.053619, -27.95393, -0.05149841, 0.0683136, 0.9963226, 3.111893, 1
2900775, 188941, lying, baseline, 28.96683, -2.508514, -26.68413, -0.05206299, 0.07426453, 0.9958649, 3.017715, 1, -31.21866, -4.053635, -27.95258, -0.0536499, 0.06811523, 0.9962311, 3.136429, 1
2900791, 188943, lying, baseline, 28.96687, -2.512054, -26.68413, -0.0519104, 0.07495117, 0.9958191, 3.018082, 1, -31.21866, -4.05658, -27.93399, -0.05039978, 0.06593323, 0.9965363, 3.161484, 1
2900800, 188944, lying, baseline, 28.96687, -2.514832, -26.6687, -0.05218506, 0.07424927, 0.9958649, 3.045898, 1, -31.21873, -4.058014, -27.93344, -0.05030823, 0.0645752, 0.9966431, 3.177094, 1
2900808, 188945, lying, baseline, 28.96687, -2.524139, -26.66785, -0.05081177, 0.07608032, 0.9958038, 3.080566, 1, -31.21883, -4.060165, -27.92021, -0.05122375, 0.06236267, 0.9967346, 3.194504, 1
2900825, 188947, lying, baseline, 28.96683, -2.530838, -26.66197, -0.05252075, 0.07432556, 0.9958344, 3.090439, 1, -31.21982, -4.068253, -27.89806, -0.04986572, 0.06037903, 0.9969177, 3.241669, 1
2900833, 188948, lying, baseline, 28.96683, -2.530838, -26.66197, -0.0526123, 0.0730896, 0.9959259, 3.101471, 1, -31.22057, -4.071808, -27.89705, -0.05145264, 0.06027222, 0.9968414, 3.241913, 1
2900841, 188949, lying, baseline, 28.96683, -2.530838, -26.66785, -0.05273438, 0.07266235, 0.9959564, 3.101105, 1, -31.22057, -4.072327, -27.88947, -0.04966736, 0.05981445, 0.9969635, 3.257935, 1
2900858, 188951, lying, baseline, 28.9575, -2.529785, -26.67191, -0.05236816, 0.06434631, 0.9965515, 3.111618, 1, -31.22125, -4.086197, -27.86931, -0.05368042, 0.06004333, 0.9967499, 3.271057, 1
2900866, 188952, lying, baseline, 28.9783, -2.458557, -26.84969, -0.04745483, 0.06141663, 0.9969788, 3.165543, 1, -31.19322, -4.139221, -27.70531, -0.05093384, 0.05361938, 0.9972534, 3.331314, 1
2900875, 188953, lying, baseline, 28.99406, -2.495697, -26.73708, -0.04443359, 0.06341553, 0.996994, 3.183762, 1, -31.16537, -4.075104, -27.85587, -0.04161072, 0.05870056, 0.997406, 3.354218, 1
2900891, 188955, lying, baseline, 28.989, -2.489883, -26.74652, -0.05229187, 0.05975342, 0.9968414, 3.236526, 1, -31.17194, -4.121399, -27.72971, -0.04786682, 0.06051636, 0.9970093, 3.358902, 1
2900900, 188956, lying, baseline, 28.9863, -2.483932, -26.76204, -0.04837036, 0.05990601, 0.9970245, 3.256424, 1, -31.17599, -4.126862, -27.71989, -0.04829407, 0.05979919, 0.9970398, 3.37146, 1
2900908, 188957, lying, baseline, 28.98676, -2.477997, -26.77756, -0.05189514, 0.05934143, 0.9968872, 3.261139, 1, -31.18007, -4.131393, -27.71008, -0.04621887, 0.05870056, 0.9971924, 3.381317, 1
2900925, 188959, lying, baseline, 28.98599, -2.472672, -26.79446, -0.04956055, 0.05805969, 0.9970703, 3.275009, 1, -31.1785, -4.132309, -27.70601, -0.04653931, 0.05690002, 0.9972839, 3.382141, 1
2900933, 188960, lying, baseline, 28.98537, -2.460236, -26.83675, -0.04948425, 0.057724, 0.9971008, 3.266556, 1, -31.17882, -4.132874, -27.70369, -0.04725647, 0.0581665, 0.9971771, 3.421127, 1
2900941, 188961, lying, baseline, 28.98541, -2.447784, -26.87903, -0.04907227, 0.05755615, 0.9971313, 3.27269, 1, -31.1785, -4.133423, -27.70137, -0.04626465, 0.05938721, 0.9971619, 3.4599, 1
2900958, 188963, lying, baseline, 28.98599, -2.427246, -26.94345, -0.04890442, 0.05683899, 0.9971771, 3.270416, 1, -31.17845, -4.133423, -27.70137, -0.04808044, 0.05931091, 0.9970703, 3.461929, 1
2900966, 188964, lying, baseline, 28.98596, -2.421646, -26.95016, -0.04908752, 0.05599976, 0.9972076, 3.262848, 1, -31.17783, -4.136002, -27.69672, -0.04794312, 0.05963135, 0.9970551, 3.463989, 1
2900975, 188965, lying, baseline, 28.98592, -2.416046, -26.95316, -0.04882813, 0.05511475, 0.9972839, 3.269318, 1, -31.17722, -4.133423, -27.70137, -0.04776001, 0.05949402, 0.9970703, 3.465973, 1
2900991, 188967, lying, baseline, 28.98581, -2.42453, -26.94345, -0.04946899, 0.05622864, 0.9971771, 3.275238, 1, -31.17619, -4.133377, -27.70589, -0.04663086, 0.05978394, 0.9971161, 3.473785, 1
2901000, 188968, lying, baseline, 28.98541, -2.416046, -26.95316, -0.04959106, 0.05513, 0.9972382, 3.282028, 1, -31.17619, -4.133377, -27.70589, -0.04769897, 0.05990601, 0.9970551, 3.474045, 1
2901008, 188969, lying, baseline, 28.98497, -2.416046, -26.95316, -0.04949951, 0.05516052, 0.9972382, 3.281815, 1, -31.17619, -4.133377, -27.70589, -0.04766846, 0.05978394, 0.9970703, 3.47963, 1
2901025, 188971, lying, baseline, 28.98497, -2.413528, -26.95688, -0.04948425, 0.05427551, 0.9972839, 3.281281, 1, -31.17615, -4.132507, -27.70601, -0.0476532, 0.05964661, 0.9970703, 3.484711, 1
2901033, 188972, lying, baseline, 28.98497, -2.413528, -26.95688, -0.04937744, 0.05415344, 0.9972992, 3.293823, 1, -31.17615, -4.132507, -27.70758, -0.04760742, 0.05986023, 0.9970551, 3.493362, 1
2901041, 188973, lying, baseline, 28.98474, -2.413528, -26.95688, -0.04936218, 0.05270386, 0.9973755, 3.297653, 1, -31.17615, -4.128876, -27.71272, -0.04776001, 0.05970764, 0.9970703, 3.500183, 1
2901058, 188975, lying, baseline, 28.98497, -2.416046, -26.95316, -0.04997253, 0.05247498, 0.9973602, 3.297806, 1, -31.17615, -4.121506, -27.72784, -0.04737854, 0.06013489, 0.9970551, 3.519882, 1
2901066, 188976, lying, baseline, 28.98468, -2.420593, -26.95058, -0.05026245, 0.05322266, 0.9973145, 3.298172, 1, -31.17615, -4.111603, -27.7542, -0.04748535, 0.05981445, 0.9970703, 3.518921, 1
2901075, 188977, lying, baseline, 28.98468, -2.42453, -26.92514, -0.05076599, 0.05255127, 0.9973145, 3.298431, 1, -31.17615, -4.111099, -27.7641, -0.04722595, 0.06031799, 0.9970551, 3.521667, 1
2901091, 188979, lying, baseline, 28.98387, -2.430222, -26.92056, -0.05062866, 0.05343628, 0.9972839, 3.299026, 1, -31.17615, -4.106552, -27.77501, -0.04672241, 0.05906677, 0.9971466, 3.533234, 1
2901100, 188980, lying, baseline, 28.98399, -2.435196, -26.9165, -0.05065918, 0.05471802, 0.9972076, 3.296997, 1, -31.17615, -4.106552, -27.77501, -0.04664612, 0.05918884, 0.9971466, 3.547638, 1
2901108, 188981, lying, baseline, 28.98399, -2.447113, -26.88304, -0.05081177, 0.05490112, 0.9971924, 3.297913, 1, -31.17615, -4.106552, -27.77501, -0.04664612, 0.05981445, 0.9971161, 3.548111, 1
2901125, 188983, lying, baseline, 28.98468, -2.470856, -26.82919, -0.05104065, 0.0584259, 0.9969788, 3.29924, 1, -31.17615, -4.106552, -27.77501, -0.04664612, 0.05877686, 0.9971771, 3.54744, 1
2901133, 188984, lying, baseline, 28.9847, -2.473938, -26.80371, -0.04945374, 0.05752563, 0.9971161, 3.301041, 1, -31.17615, -4.106247, -27.77501, -0.04664612, 0.05871582, 0.9971771, 3.547409, 1
2901141, 188985, lying, baseline, 28.98486, -2.483368, -26.7832, -0.04959106, 0.05770874, 0.9970856, 3.302063, 1, -31.17592, -4.106247, -27.77365, -0.04618835, 0.05964661, 0.9971466, 3.54808, 1
2901158, 188987, lying, baseline, 28.99118, -2.485535, -26.78316, -0.05023193, 0.05973816, 0.9969482, 3.303055, 1, -31.17256, -4.103912, -27.77335, -0.04736328, 0.05973816, 0.9970856, 3.548676, 1
2901166, 188988, lying, baseline, 28.99292, -2.486649, -26.75095, -0.05072021, 0.05807495, 0.9970093, 3.302979, 1, -31.17242, -4.103912, -27.76791, -0.0473938, 0.05943298, 0.9971008, 3.5522, 1
2901175, 188989, lying, baseline, 28.99326, -2.486649, -26.75095, -0.05082703, 0.05657959, 0.9971008, 3.308273, 1, -31.17163, -4.102615, -27.76791, -0.0475769, 0.05912781, 0.9971008, 3.548569, 1
2901191, 188991, lying, baseline, 28.9948, -2.486649, -26.75095, -0.05110168, 0.05812073, 0.996994, 3.304092, 1, -31.16838, -4.102615, -27.76787, -0.04766846, 0.05911255, 0.9971008, 3.548676, 1
2901200, 188992, lying, baseline, 28.9948, -2.485535, -26.77853, -0.05076599, 0.05792236, 0.9970245, 3.303055, 1, -31.16693, -4.104065, -27.76787, -0.04795837, 0.05944824, 0.9970703, 3.548859, 1
2901208, 188993, lying, baseline, 28.99551, -2.473938, -26.77853, -0.05070496, 0.05563354, 0.9971619, 3.306824, 1, -31.16498, -4.104538, -27.76787, -0.04745483, 0.05957031, 0.9970856, 3.552139, 1
2901225, 188995, lying, baseline, 28.99655, -2.473648, -26.77853, -0.04981995, 0.05566406, 0.9971924, 3.321701, 1, -31.16386, -4.104309, -27.77155, -0.04679871, 0.06025696, 0.9970703, 3.559891, 1
2901233, 188996, lying, baseline, 28.99695, -2.471924, -26.78128, -0.04994202, 0.05635071, 0.9971466, 3.329254, 1, -31.16386, -4.104309, -27.77237, -0.04679871, 0.05986023, 0.9971008, 3.559479, 1
2901241, 188997, lying, baseline, 28.99788, -2.469208, -26.80861, -0.05143738, 0.05699158, 0.9970398, 3.374374, 1, -31.16386, -4.104309, -27.77237, -0.04681396, 0.05867004, 0.9971771, 3.560654, 1
2901258, 188999, lying, baseline, 28.99796, -2.463196, -26.82181, -0.05204773, 0.05561829, 0.9970856, 3.388733, 1, -31.16386, -4.104538, -27.77155, -0.04606628, 0.06057739, 0.9970856, 3.602142, 1
2901266, 189000, lying, baseline, 28.9982, -2.453583, -26.84827, -0.05284119, 0.05435181, 0.9971161, 3.387268, 1, -31.16386, -4.105698, -27.7686, -0.04608154, 0.05912781, 0.9971771, 3.602295, 1
2901275, 189001, lying, baseline, 28.99902, -2.446289, -26.89088, -0.05328369, 0.05534363, 0.9970398, 3.386673, 1, -31.16365, -4.106812, -27.7686, -0.04611206, 0.05885315, 0.9971924, 3.602203, 1
