Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
3067230, truthful, baseline, -1, -1
3067239, truthful, baseline, -1, -1
3067247, truthful, baseline, -1, -1
3067264, truthful, baseline, -1, -1
3067272, truthful, baseline, -1, -1
3067280, truthful, baseline, -1, -1
3067297, truthful, baseline, -1, -1
3067305, truthful, baseline, -1, -1
3067314, truthful, baseline, -1, -1
3067330, truthful, baseline, -1, -1
3067339, truthful, baseline, -1, -1
3067347, truthful, baseline, -1, 3.136429
3067355, truthful, baseline, -1, -1
3067372, truthful, baseline, -1, -1
3067380, truthful, baseline, -1, -1
3067389, truthful, baseline, -1, -1
3067405, truthful, baseline, -1, -1
3067414, truthful, baseline, -1, -1
3067422, truthful, baseline, -1, -1
3067439, truthful, baseline, -1, -1
3067447, truthful, baseline, -1, -1
3067455, truthful, baseline, -1, 3.554916
3067464, truthful, baseline, -1, 3.508255
3067480, truthful, baseline, 3.426117, 3.525772
3067489, truthful, baseline, 3.297165, 3.553741
3067505, truthful, baseline, 3.519165, 3.517426
3067514, truthful, baseline, 3.335739, 3.531326
3067522, truthful, baseline, 3.265091, 3.396759
3067539, truthful, baseline, 3.361557, 3.521866
3067547, truthful, baseline, 3.289886, 3.576752
3067555, truthful, baseline, 3.269684, 3.59491
3067572, truthful, baseline, 3.35318, 3.611893
3067580, truthful, baseline, 3.320663, 3.517303
3067589, truthful, baseline, 3.292587, 3.566422
3067605, truthful, baseline, 3.307541, 3.59079
3067614, truthful, baseline, 3.330215, 3.690994
3067622, truthful, baseline, 3.396347, 3.715988
3067639, truthful, baseline, 3.398438, 3.681931
3067647, truthful, baseline, 3.379349, 3.68924
3067655, truthful, baseline, 3.394363, 3.810287
3067672, truthful, baseline, 3.395004, 3.776276
3067680, truthful, baseline, 3.378494, 3.635727
3067689, truthful, baseline, 3.39502, 3.724091
3067705, truthful, baseline, 3.395432, 3.833252
3067714, truthful, baseline, 3.400238, 3.810211
3067722, truthful, baseline, 3.404648, 3.745377
3067739, truthful, baseline, 3.411667, 3.779846
3067747, truthful, baseline, 3.411667, 3.799332
3067755, truthful, baseline, 3.401108, 3.76445
3067772, truthful, baseline, 3.400803, 3.770355
3067780, truthful, baseline, 3.371964, 3.789566
3067788, truthful, baseline, 3.365067, 3.777481
3067805, truthful, baseline, 3.35968, 3.760025
3067813, truthful, baseline, 3.332962, 3.754623
3067822, truthful, baseline, 3.332748, 3.731354
3067838, truthful, baseline, 3.188614, 3.699631
3067847, truthful, baseline, 3.224777, 3.689117
3067855, truthful, baseline, 3.155838, 3.675064
3067872, truthful, baseline, 3.125381, 3.65741
3067880, truthful, baseline, 3.067398, 3.653534
3067888, truthful, baseline, 3.119614, 3.651093
3067905, truthful, baseline, 3.12114, 3.572876
3067913, truthful, baseline, 3.11557, 3.572281
3067922, truthful, baseline, 3.111954, 3.493912
3067930, truthful, baseline, 3.089432, 3.491745
3067947, truthful, baseline, 3.074142, 3.269226
3067955, truthful, baseline, 3.069534, 3.277832
3067972, truthful, baseline, 3.056747, 3.270279
3067980, truthful, baseline, 3.048462, 3.27002
3067988, truthful, baseline, 3.04071, 3.269379
3068005, truthful, baseline, 3.041275, 3.252533
3068013, truthful, baseline, 3.041962, 3.235336
3068022, truthful, baseline, 3.039871, 3.255844
3068030, truthful, baseline, 3.034119, 3.25322
3068047, truthful, baseline, 3.026077, 3.240768
3068055, truthful, baseline, 3.018524, 3.236786
3068072, truthful, baseline, 3.013, 3.087296
3068080, truthful, baseline, 2.996948, 3.098831
3068088, truthful, baseline, 3.012634, 3.111572
3068105, truthful, baseline, 2.99147, 3.125381
3068113, truthful, baseline, 2.99144, 3.128693
3068122, truthful, baseline, 2.97879, 3.130814
3068138, truthful, baseline, 2.971634, 3.130722
3068147, truthful, baseline, 2.971375, 3.146973
3068155, truthful, baseline, 2.973511, 3.163376
3068163, truthful, baseline, 3.031509, 3.235397
3068180, truthful, baseline, 2.841949, 3.27182
3068188, truthful, baseline, 2.92215, 3.213516
3068205, truthful, baseline, 2.876312, 3.230026
3068213, truthful, baseline, 2.862686, 3.209885
3068222, truthful, baseline, 2.876907, 3.194809
3068230, truthful, baseline, 2.871216, 3.23848
3068247, truthful, baseline, 2.884338, 3.264664
3068255, truthful, baseline, 2.891693, 3.279434
3068272, truthful, baseline, 2.898636, 3.291672
3068280, truthful, baseline, 2.915634, 3.285339
3068288, truthful, baseline, 2.932434, 3.278809
3068305, truthful, baseline, 2.937286, 3.291458
3068313, truthful, baseline, 2.944763, 3.290878
3068322, truthful, baseline, 2.952072, 3.291626
3068338, truthful, baseline, 3.034363, 3.293365
3068347, truthful, baseline, 3.043671, 3.300034
3068355, truthful, baseline, 3.046844, 3.317261
3068372, truthful, baseline, 3.066818, 3.351257
3068380, truthful, baseline, 3.078857, 3.354065
3068388, truthful, baseline, 3.085556, 3.371506
3068397, truthful, baseline, 3.085602, 3.389511
3068413, truthful, baseline, 3.220398, 3.400574
3068422, truthful, baseline, 3.19075, 3.414032
3068438, truthful, baseline, 3.22641, 3.424957
3068447, truthful, baseline, 3.147614, 3.424957
3068455, truthful, baseline, 3.225616, 3.430267
3068472, truthful, baseline, 3.177841, 3.496292
3068480, truthful, baseline, 3.16069, 3.549988
3068488, truthful, baseline, 3.184601, 3.538864
3068505, truthful, baseline, 3.207123, 3.4897
3068513, truthful, baseline, 3.348709, 3.587875
3068522, truthful, baseline, 3.202148, 3.553864
3068530, truthful, baseline, 3.256699, 3.594406
3068547, truthful, baseline, 3.179901, 3.593033
3068555, truthful, baseline, 3.20813, 3.59166
3068572, truthful, baseline, 3.223907, 3.567902
3068580, truthful, baseline, 3.222168, 3.629593
3068588, truthful, baseline, 3.229065, 3.59169
3068605, truthful, baseline, 3.240219, 3.615219
3068613, truthful, baseline, 3.243805, 3.601196
3068622, truthful, baseline, 3.240601, 3.613998
3068638, truthful, baseline, 3.251343, 3.615707
3068647, truthful, baseline, 3.245255, 3.627914
3068655, truthful, baseline, 3.252136, 3.615692
3068663, truthful, baseline, 3.258682, 3.603683
3068680, truthful, baseline, 3.264069, 3.60231
3068688, truthful, baseline, 3.280167, 3.601334
3068705, truthful, baseline, 3.280609, 3.601669
3068713, truthful, baseline, 3.281723, 3.601074
3068722, truthful, baseline, 3.281693, 3.580444
3068730, truthful, baseline, 3.238708, 3.575912
3068747, truthful, baseline, 3.233551, 3.57785
3068755, truthful, baseline, 3.214325, 3.572922
3068763, truthful, baseline, 3.202484, 3.572113
3068780, truthful, baseline, 3.197296, 3.564758
3068788, truthful, baseline, 3.186203, 3.564545
3068805, truthful, baseline, 3.123962, 3.572922
3068813, truthful, baseline, 3.190414, 3.472305
3068822, truthful, baseline, 3.233582, 3.494781
3068830, truthful, baseline, 3.328125, 3.376907
3068847, truthful, baseline, 3.317764, 3.607544
3068855, truthful, baseline, 3.273315, 3.546555
3068872, truthful, baseline, 3.209457, 3.640152
3068880, truthful, baseline, 3.214157, 3.569351
3068888, truthful, baseline, 3.240829, 3.568237
3068905, truthful, baseline, 3.272095, 3.572662
3068913, truthful, baseline, 3.276199, 3.570084
3068922, truthful, baseline, 3.28154, 3.566986
3068938, truthful, baseline, 3.281219, 3.560715
3068947, truthful, baseline, 3.276108, 3.563477
3068955, truthful, baseline, 3.280304, 3.566467
3068963, truthful, baseline, 3.274612, 3.563629
3068980, truthful, baseline, 3.273956, 3.568054
3068988, truthful, baseline, 3.273819, 3.570404
3068997, truthful, baseline, 3.268097, 3.56778
3069013, truthful, baseline, 3.2677, 3.570297
3069022, truthful, baseline, 3.262589, 3.578522
3069030, truthful, baseline, 3.262711, 3.578247
3069047, truthful, baseline, 3.26059, 3.617859
3069055, truthful, baseline, 3.260956, 3.617676
3069063, truthful, baseline, 3.260529, 3.618118
3069080, truthful, baseline, 3.264069, 3.617706
3069088, truthful, baseline, 3.278442, 3.617798
3069097, truthful, baseline, 3.266403, 3.617432
3069113, truthful, baseline, 3.279388, 3.635925
3069122, truthful, baseline, 3.281174, 3.646332
3069130, truthful, baseline, 3.285583, 3.658463
3069147, truthful, baseline, 3.301071, 3.665176
3069155, truthful, baseline, 3.300949, 3.664902
3069172, truthful, baseline, 3.328644, 3.676025
3069180, truthful, baseline, 3.33754, 3.679077
3069188, truthful, baseline, 3.338257, 3.683044
3069197, truthful, baseline, 3.340561, 3.68483
3069213, truthful, baseline, 3.353943, 3.690155
3069222, truthful, baseline, 3.356491, 3.700928
3069230, truthful, baseline, 3.356567, 3.715256
3069247, truthful, baseline, 3.376801, 3.726822
3069255, truthful, baseline, 3.386887, 3.727158
3069263, truthful, baseline, 3.393585, 3.726974
3069280, truthful, baseline, 3.413391, 3.751511
3069288, truthful, baseline, 3.416428, 3.751328
3069297, truthful, baseline, 3.427917, 3.751282
3069313, truthful, baseline, 3.451157, 3.764252
3069322, truthful, baseline, 3.434006, 3.763992
3069330, truthful, baseline, 3.451355, 3.763809
3069347, truthful, baseline, 3.433563, 3.759476
3069355, truthful, baseline, 3.450363, 3.745819
3069363, truthful, baseline, 3.450546, 3.717285
3069380, truthful, baseline, 3.454102, 3.691101
3069388, truthful, baseline, 3.486954, 3.726929
3069397, truthful, baseline, 3.465408, 3.662216
3069413, truthful, baseline, -1, 3.594086
3069422, truthful, baseline, -1, 3.499359
3069438, truthful, baseline, -1, -1
3069447, truthful, baseline, -1, -1
3069455, truthful, baseline, -1, -1
3069472, truthful, baseline, -1, -1
3069480, truthful, baseline, -1, -1
3069497, truthful, baseline, -1, -1
3069505, truthful, baseline, -1, -1
3069513, truthful, baseline, -1, -1
3069522, truthful, baseline, -1, -1
3069538, truthful, baseline, -1, -1
3069547, truthful, baseline, -1, -1
3069555, truthful, baseline, -1, -1
3069563, truthful, baseline, -1, -1
3069580, truthful, baseline, -1, -1
3069588, truthful, baseline, -1, -1
3069597, truthful, baseline, -1, -1
3069613, truthful, baseline, 3.373917, 3.669113
3069622, truthful, baseline, 3.282349, 3.533539
3069638, truthful, baseline, 3.346069, 3.53241
3069646, truthful, baseline, 3.503036, 3.58812
3069655, truthful, baseline, 3.407227, 3.508331
3069663, truthful, baseline, 3.476517, 3.479004
3069680, truthful, baseline, 3.281372, 3.539307
3069688, truthful, baseline, 3.258835, 3.525742
3069696, truthful, baseline, 3.317917, 3.448502
3069713, truthful, baseline, 3.376755, 3.485626
3069721, truthful, baseline, 3.255875, 3.530945
3069730, truthful, baseline, 3.309677, 3.577042
3069746, truthful, baseline, 3.277435, 3.532684
3069755, truthful, baseline, 3.32016, 3.564316
3069763, truthful, baseline, 3.2733, 3.489624
3069780, truthful, baseline, 3.219727, 3.506622
3069788, truthful, baseline, 3.281754, 3.578278
3069796, truthful, baseline, 3.25177, 3.616943
3069813, truthful, baseline, 3.255936, 3.478958
3069821, truthful, baseline, 3.332993, 3.578552
3069830, truthful, baseline, 3.225449, 3.548904
3069846, truthful, baseline, 3.196594, 3.666031
3069855, truthful, baseline, 3.318115, 3.547867
3069863, truthful, baseline, 3.299866, 3.545334
3069880, truthful, baseline, 3.351303, 3.52916
3069888, truthful, baseline, 3.3647, 3.62149
3069896, truthful, baseline, 3.267944, 3.71373
3069913, truthful, baseline, 3.327728, 3.725677
3069921, truthful, baseline, 3.242432, 3.746582
3069930, truthful, baseline, 3.284576, 3.632172
3069946, truthful, baseline, 3.295914, 3.661743
3069955, truthful, baseline, 3.32666, 3.629349
3069963, truthful, baseline, 3.330063, 3.623215
3069980, truthful, baseline, 3.209366, 3.586349
3069988, truthful, baseline, 3.22963, 3.496567
3069996, truthful, baseline, 3.249451, 3.554993
3070013, truthful, baseline, 3.24472, 3.587616
3070021, truthful, baseline, 3.156998, 3.535355
3070030, truthful, baseline, 3.175812, 3.355759
3070046, truthful, baseline, 3.179047, 3.404114
3070055, truthful, baseline, 3.194534, 3.243774
3070063, truthful, baseline, 3.186783, 3.274399
3070080, truthful, baseline, 3.148987, 3.165955
3070088, truthful, baseline, 3.116989, 3.411545
3070096, truthful, baseline, 3.092239, 3.388321
3070113, truthful, baseline, 3.132385, 3.335098
3070121, truthful, baseline, 3.11972, 3.329727
3070130, truthful, baseline, 3.101471, 3.324326
3070146, truthful, baseline, 3.100723, 3.176727
3070155, truthful, baseline, 3.081619, 3.277542
3070163, truthful, baseline, 3.081512, 3.175064
3070180, truthful, baseline, 3.070038, 3.242249
3070188, truthful, baseline, 3.069839, 3.200272
3070196, truthful, baseline, 3.067383, 3.274551
3070213, truthful, baseline, 3.064148, 3.195633
3070221, truthful, baseline, 3.065292, 3.182159
3070230, truthful, baseline, 3.063614, 3.195068
3070246, truthful, baseline, 3.046127, 3.24408
3070255, truthful, baseline, 3.046585, 3.101746
3070263, truthful, baseline, 3.046478, 3.075882
3070280, truthful, baseline, 3.016449, 3.119034
3070288, truthful, baseline, 3.045822, 3.119354
3070296, truthful, baseline, 3.019257, 3.108597
3070313, truthful, baseline, 3.008499, 3.109604
3070321, truthful, baseline, 3.008118, 3.121353
3070330, truthful, baseline, 3.008118, 3.112152
3070346, truthful, baseline, 3.008118, 3.113144
3070355, truthful, baseline, 3.009506, 3.12381
3070363, truthful, baseline, 3.010208, 3.125366
3070380, truthful, questioning, 2.988846, 3.12645
3070388, truthful, questioning, 3.008362, 3.125885
3070396, truthful, questioning, 3.009109, 3.125656
3070413, truthful, questioning, 3.007004, 3.139404
3070421, truthful, questioning, 2.987137, 3.139435
3070430, truthful, questioning, 2.986923, 3.139938
3070446, truthful, questioning, 2.986389, 3.137039
3070455, truthful, questioning, 2.982117, 3.141495
3070463, truthful, questioning, 2.982666, 3.168243
3070480, truthful, questioning, 2.982758, 3.145065
3070488, truthful, questioning, 2.939102, 3.141785
3070496, truthful, questioning, 2.937363, 3.205078
3070513, truthful, questioning, 2.938934, 3.126099
3070521, truthful, questioning, 2.935715, 3.136688
3070530, truthful, questioning, 2.938171, 3.111359
3070546, truthful, questioning, 2.938446, 3.069763
3070555, truthful, questioning, 2.953812, 3.084824
3070563, truthful, questioning, 2.953827, 3.068878
3070580, truthful, questioning, 2.952621, 3.061264
3070588, truthful, questioning, 2.953308, 3.065948
3070596, truthful, questioning, 2.951279, 3.059219
3070613, truthful, questioning, 2.950974, 3.058365
3070621, truthful, questioning, 2.950958, 3.062622
3070629, truthful, questioning, 2.950958, 3.052368
3070646, truthful, questioning, 2.96077, 3.052155
3070654, truthful, questioning, 2.960587, 3.062225
3070663, truthful, questioning, 2.960754, 3.061813
3070679, truthful, questioning, 2.960617, 3.061813
3070688, truthful, questioning, 2.959579, 3.062164
3070696, truthful, questioning, 2.963486, 3.047668
3070713, truthful, questioning, 2.965195, 3.055069
3070721, truthful, questioning, 2.971802, 3.061371
3070729, truthful, questioning, 2.978073, 3.072144
3070746, truthful, questioning, 2.989624, 3.081787
3070754, truthful, questioning, 2.989899, 3.104141
3070763, truthful, questioning, 2.989685, 3.113571
3070779, truthful, questioning, 2.998154, 3.057892
3070788, truthful, questioning, 2.998779, 3.112122
3070796, truthful, questioning, 3.006668, 3.112183
3070813, truthful, questioning, 3.009857, 3.112427
3070821, truthful, questioning, 3.006973, 3.112289
3070829, truthful, questioning, 3.006821, 3.1138
3070846, truthful, questioning, 3.018265, 3.111877
3070854, truthful, questioning, 3.018326, 3.108032
3070863, truthful, questioning, 3.009827, 3.099274
3070879, truthful, questioning, 3.011276, 3.095108
3070888, truthful, questioning, 2.99968, 3.092651
3070896, truthful, questioning, 2.999695, 3.095016
3070913, truthful, questioning, 2.988647, 3.092087
3070921, truthful, questioning, 2.986923, 3.091995
3070929, truthful, questioning, 2.981613, 3.092102
3070946, truthful, questioning, 2.970169, 3.088516
3070954, truthful, questioning, 2.96965, 3.084976
3070963, truthful, questioning, 2.958282, 3.056885
3070979, truthful, questioning, 2.949966, 3.038345
3070988, truthful, questioning, 2.949371, 3.033142
3070996, truthful, questioning, 2.942001, 3.031479
3071013, truthful, questioning, 2.913498, 3.020782
3071021, truthful, questioning, 2.905594, 3.018753
3071029, truthful, questioning, 2.904816, 2.983002
3071046, truthful, questioning, 2.813766, 3.012161
3071054, truthful, questioning, 2.673584, 3.094925
3071063, truthful, questioning, 2.785538, 3.00563
3071079, truthful, questioning, 2.720047, 2.980103
3071088, truthful, questioning, 2.7565, 3.014252
3071096, truthful, questioning, 2.735031, 3.031403
3071113, truthful, questioning, 2.734131, 3.003098
3071121, truthful, questioning, 2.727264, 2.992203
3071129, truthful, questioning, 2.719635, 2.97641
3071146, truthful, questioning, 2.719177, 2.959213
3071154, truthful, questioning, 2.713181, 2.957092
3071163, truthful, questioning, 2.707001, 2.955627
3071179, truthful, questioning, 2.707184, 2.948639
3071188, truthful, questioning, 2.713882, 2.943253
3071196, truthful, questioning, 2.720734, 2.949188
3071213, truthful, questioning, 2.726852, 2.940247
3071221, truthful, questioning, 2.721848, 2.940826
3071229, truthful, questioning, 2.712189, 2.940826
3071246, truthful, questioning, 2.727448, 2.932175
3071254, truthful, questioning, 2.736481, 2.933136
3071263, truthful, questioning, 2.740784, 2.935318
3071279, truthful, questioning, 2.740814, 2.940369
3071288, truthful, questioning, 2.745193, 2.951279
3071296, truthful, questioning, 2.745361, 2.971603
3071313, truthful, questioning, 2.745621, 2.98407
3071321, truthful, questioning, 2.746338, 2.972382
3071329, truthful, questioning, 2.746353, 2.985504
3071346, truthful, questioning, 2.764877, 2.987061
3071354, truthful, questioning, 2.781494, 2.986847
3071363, truthful, questioning, 2.781754, 2.997772
3071379, truthful, questioning, 2.795547, 3.006836
3071388, truthful, questioning, 2.795609, 3.006958
3071396, truthful, questioning, 2.795303, 3.010574
3071413, truthful, questioning, 2.808777, 3.010605
3071421, truthful, questioning, 2.812424, 3.026871
3071429, truthful, questioning, 2.812347, 3.026764
3071446, truthful, questioning, 2.819992, 3.036346
3071454, truthful, questioning, 2.812622, 3.031311
3071463, truthful, questioning, 2.812836, 3.033493
3071479, truthful, questioning, 2.809235, 3.030029
3071488, truthful, questioning, 2.808929, 3.019394
3071496, truthful, questioning, 2.788757, 3.010849
3071513, truthful, questioning, 2.786026, 3.019089
3071521, truthful, questioning, 2.785995, 3.010269
3071529, truthful, questioning, 2.785858, 3.007904
3071546, truthful, questioning, 2.780823, 2.998642
3071554, truthful, questioning, 2.757431, 2.99736
3071562, truthful, questioning, 2.757095, 2.994217
3071579, truthful, questioning, 2.756622, 2.990387
3071587, truthful, questioning, 2.751968, 2.989105
3071596, truthful, questioning, 2.731674, 2.989075
3071612, truthful, questioning, 2.728104, 2.98674
3071621, truthful, questioning, 2.728149, 2.97757
3071629, truthful, questioning, 2.724121, 2.945648
3071646, truthful, questioning, 2.715164, 2.916824
3071654, truthful, questioning, 2.713928, 2.915894
3071662, truthful, questioning, 2.713608, 2.915894
3071679, truthful, questioning, 2.691772, 2.914993
3071687, truthful, questioning, 2.691879, 2.910828
3071696, truthful, questioning, 2.691879, 2.910721
3071712, truthful, questioning, 2.69162, 2.909958
3071721, truthful, questioning, 2.691742, 2.909637
3071729, truthful, questioning, 2.679352, 2.899628
3071746, truthful, questioning, 2.67923, 2.87738
3071754, truthful, questioning, 2.67923, 2.877197
3071762, truthful, questioning, 2.670334, 2.889801
3071779, truthful, questioning, 2.657013, 2.889175
3071787, truthful, questioning, 2.657059, 2.889053
3071796, truthful, questioning, 2.656876, 2.888489
3071812, truthful, questioning, 2.65654, 2.903625
3071821, truthful, questioning, 2.656616, 2.902924
3071829, truthful, questioning, 2.656815, 2.902924
3071846, truthful, questioning, 2.659256, 2.911911
3071854, truthful, questioning, 2.667923, 2.911606
3071862, truthful, questioning, 2.669373, 2.91217
3071879, truthful, questioning, 2.669495, 2.921753
3071887, truthful, questioning, 2.693924, 2.928268
3071896, truthful, questioning, 2.693314, 2.930756
3071912, truthful, questioning, 2.697006, 2.938553
3071921, truthful, questioning, 2.700775, 2.93866
