Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
2882920, lying, baseline, 3.264252, 3.447479
2882929, lying, baseline, 3.264114, 3.448364
2882945, lying, baseline, 3.288147, 3.464096
2882954, lying, baseline, 3.294342, 3.483612
2882962, lying, baseline, 3.302689, 3.469772
2882979, lying, baseline, 3.295578, 3.495865
2882987, lying, baseline, 3.30275, 3.50679
2882995, lying, baseline, 3.311935, 3.510681
2883012, lying, baseline, 3.315567, 3.531357
2883020, lying, baseline, 3.316589, 3.533478
2883029, lying, baseline, 3.316635, 3.5354
2883045, lying, baseline, 3.327469, 3.534882
2883054, lying, baseline, 3.331528, 3.548798
2883062, lying, baseline, 3.331604, 3.552399
2883079, lying, baseline, 3.353622, 3.569946
2883087, lying, baseline, 3.35228, 3.575592
2883095, lying, baseline, 3.35202, 3.577118
2883112, lying, baseline, 3.377731, 3.585938
2883120, lying, baseline, 3.412659, 3.58725
2883129, lying, baseline, 3.412659, 3.586853
2883145, lying, baseline, 3.411072, 3.58783
2883154, lying, baseline, 3.411835, 3.598953
2883162, lying, baseline, 3.401779, 3.613831
2883179, lying, baseline, 3.411636, 3.616837
2883187, lying, baseline, 3.411423, 3.626495
2883195, lying, baseline, 3.411346, 3.627289
2883212, lying, baseline, 3.411102, 3.629303
2883220, lying, baseline, 3.411102, 3.648239
2883229, lying, baseline, 3.411301, 3.649063
2883245, lying, baseline, 3.391052, 3.649048
2883254, lying, baseline, 3.407852, 3.652893
2883262, lying, baseline, 3.407318, 3.652664
2883279, lying, baseline, 3.407379, 3.653793
2883287, lying, baseline, 3.406418, 3.654526
2883295, lying, baseline, 3.40834, 3.655746
2883312, lying, baseline, 3.408691, 3.656128
2883320, lying, baseline, 3.408264, 3.654617
2883328, lying, baseline, 3.41214, 3.654984
2883345, lying, baseline, 3.412964, 3.655624
2883353, lying, baseline, 3.41301, 3.654083
2883362, lying, baseline, 3.413116, 3.655212
2883378, lying, baseline, 3.412384, 3.652985
2883387, lying, baseline, 3.412094, 3.65419
2883395, lying, baseline, 3.414764, 3.629395
2883412, lying, baseline, 3.412201, 3.627701
2883420, lying, baseline, 3.412262, 3.627121
2883429, lying, baseline, 3.406342, 3.617264
2883445, lying, baseline, 3.404709, 3.616074
2883454, lying, baseline, 3.403778, 3.617523
2883462, lying, baseline, 3.403656, 3.615173
2883479, lying, baseline, 3.403458, 3.623276
2883487, lying, baseline, 3.402557, 3.622772
2883495, lying, baseline, 3.404968, 3.64299
2883512, lying, baseline, 3.413895, 3.656601
2883520, lying, baseline, 3.415695, 3.675339
2883529, lying, baseline, 3.416153, 3.676041
2883545, lying, baseline, 3.421341, 3.686005
2883554, lying, baseline, 3.418427, 3.695297
2883562, lying, baseline, 3.439819, 3.695084
2883579, lying, baseline, 3.442688, 3.702606
2883587, lying, baseline, 3.449936, 3.709442
2883595, lying, baseline, 3.45015, 3.718155
2883612, lying, baseline, 3.453918, 3.729843
2883620, lying, baseline, 3.544678, 3.781326
2883628, lying, baseline, 3.540802, 3.801636
2883645, lying, baseline, 3.666168, 3.930313
2883653, lying, baseline, 3.585556, 3.825592
2883662, lying, baseline, 3.53511, 3.857819
2883678, lying, baseline, 3.536331, 3.809143
2883687, lying, baseline, 3.594971, 3.842682
2883695, lying, baseline, 3.667831, 3.860611
2883712, lying, baseline, 3.523544, 3.87085
2883720, lying, baseline, 3.535217, 3.815018
2883728, lying, baseline, 3.580688, 3.826904
2883745, lying, baseline, 3.54866, 3.863693
2883753, lying, baseline, 3.547653, 3.876862
2883762, lying, baseline, 3.546555, 3.759888
2883778, lying, baseline, 3.547379, 3.833008
2883787, lying, baseline, 3.544128, 3.864639
2883795, lying, baseline, 3.546661, 3.872986
2883812, lying, baseline, 3.542389, 3.86409
2883820, lying, baseline, 3.543671, 3.858398
2883828, lying, baseline, 3.541565, 3.844391
2883845, lying, baseline, 3.544662, 3.852219
2883853, lying, baseline, 3.543945, 3.847
2883862, lying, baseline, 3.539368, 3.853897
2883878, lying, baseline, 3.538071, 3.856064
2883887, lying, baseline, 3.55246, 3.861023
2883895, lying, baseline, 3.552109, 3.865707
2883912, lying, baseline, 3.578857, 3.865967
2883920, lying, baseline, 3.5858, 3.86731
2883928, lying, baseline, 3.593796, 3.871307
2883945, lying, baseline, 3.598694, 3.897415
2883953, lying, baseline, 3.600021, 3.901978
2883962, lying, baseline, 3.600891, 3.904617
2883978, lying, baseline, 3.643707, 3.930664
2883987, lying, baseline, 3.645706, 3.930939
2883995, lying, baseline, 3.658417, 3.931229
2884012, lying, baseline, 3.668121, 3.930893
2884020, lying, baseline, 3.666275, 3.946075
2884028, lying, baseline, 3.667206, 3.956314
2884045, lying, baseline, 3.671295, 3.968231
2884053, lying, baseline, 3.671707, 3.976898
2884062, lying, baseline, 3.677948, 3.976013
2884078, lying, baseline, 3.693695, 3.97554
2884087, lying, baseline, 3.700104, 3.985703
2884095, lying, baseline, 3.701843, 3.98761
2884112, lying, baseline, 3.725525, 3.99086
2884120, lying, baseline, 3.741623, 3.994827
2884128, lying, baseline, 3.752457, 3.995789
2884145, lying, baseline, 3.766525, 3.997162
2884153, lying, baseline, 3.790527, 4.005798
2884162, lying, baseline, 3.792633, 4.006119
2884178, lying, baseline, 3.804779, 3.998138
2884187, lying, baseline, 3.819534, 3.998123
2884195, lying, baseline, 3.819229, 4.005051
2884212, lying, baseline, 3.819092, 4.005142
2884220, lying, baseline, 3.818573, 4.010391
2884228, lying, baseline, 3.833542, 4.009308
2884245, lying, baseline, 3.835052, 4.008377
2884253, lying, baseline, 3.845688, 4.006378
2884262, lying, baseline, 3.846802, 4.006073
2884278, lying, baseline, 3.853912, 4.003815
2884287, lying, baseline, 3.868027, 4.003082
2884295, lying, baseline, 3.873734, 4.037506
2884312, lying, baseline, 3.907532, 4.051346
2884320, lying, baseline, 3.9366, 3.973587
2884328, lying, baseline, 3.96257, 3.96965
2884345, lying, baseline, -1, -1
2884353, lying, baseline, -1, -1
2884362, lying, baseline, -1, -1
2884378, lying, baseline, -1, -1
2884387, lying, baseline, -1, -1
2884395, lying, baseline, -1, -1
2884412, lying, baseline, -1, -1
2884420, lying, baseline, -1, -1
2884428, lying, baseline, -1, -1
2884445, lying, baseline, -1, -1
2884453, lying, baseline, -1, -1
2884462, lying, baseline, -1, -1
2884478, lying, baseline, -1, -1
2884487, lying, baseline, -1, -1
2884495, lying, baseline, -1, 3.870758
2884512, lying, baseline, -1, 3.843307
2884520, lying, baseline, 4.045166, 3.843353
2884528, lying, baseline, 3.925034, 3.835571
2884545, lying, baseline, 3.792816, 3.848389
2884553, lying, baseline, 3.863678, 3.849014
2884562, lying, baseline, 3.852081, 3.860733
2884578, lying, baseline, 3.685226, 3.971817
2884587, lying, baseline, 3.788055, 3.854324
2884595, lying, baseline, 3.772522, 4.009842
2884612, lying, baseline, 3.842789, 4.0168
2884620, lying, baseline, 3.817139, 3.910355
2884628, lying, baseline, 3.823868, 3.893951
2884645, lying, baseline, 3.772675, 3.967453
2884653, lying, baseline, 3.940018, 3.985962
2884662, lying, baseline, 3.90773, 3.970978
2884678, lying, baseline, 3.913239, 3.953659
2884687, lying, baseline, 3.924271, 4.04245
2884695, lying, baseline, 3.929886, 3.978928
2884712, lying, baseline, 3.932022, 3.981491
2884720, lying, baseline, 3.977036, 4.069382
2884728, lying, baseline, 3.997253, 4.070999
2884745, lying, baseline, 3.996964, 4.073318
2884753, lying, baseline, 4.017059, 4.074707
2884762, lying, baseline, 4.003464, 4.053192
2884778, lying, baseline, 4.013992, 4.03511
2884787, lying, baseline, 4.025238, 4.038864
2884795, lying, baseline, 4.036865, 4.024963
2884812, lying, baseline, 4.036758, 4.09758
2884820, lying, baseline, 4.037659, 4.108154
2884828, lying, baseline, 4.03772, 4.117279
2884845, lying, baseline, 4.041565, 4.11795
2884853, lying, baseline, 4.061844, 4.112854
2884862, lying, baseline, 4.075958, 4.11882
2884878, lying, baseline, 4.181213, 4.116394
2884887, lying, baseline, 4.155624, 4.115646
2884895, lying, baseline, 4.147705, 4.114731
2884911, lying, baseline, 4.14711, 4.116119
2884920, lying, baseline, 4.137817, 4.115616
2884928, lying, baseline, 4.131729, 4.113708
2884945, lying, baseline, 4.120377, 4.112015
2884953, lying, baseline, 4.11441, 4.111511
2884961, lying, baseline, 4.106293, 4.109634
2884978, lying, baseline, 4.086853, 4.106293
2884986, lying, baseline, 4.0896, 4.103058
2884995, lying, baseline, 4.082169, 4.102646
2885011, lying, baseline, 4.067795, 4.086105
2885020, lying, baseline, 4.06691, 4.083023
2885028, lying, baseline, 4.066833, 4.076324
2885045, lying, baseline, 4.060059, 4.059235
2885053, lying, baseline, 4.04805, 4.058319
2885061, lying, baseline, 4.036407, 4.057724
2885078, lying, baseline, 4.037064, 4.056778
2885086, lying, baseline, 4.037033, 4.057449
2885095, lying, baseline, 4.033096, 4.056396
2885111, lying, baseline, 4.017349, 4.067474
2885120, lying, baseline, 4.017456, 4.067322
2885128, lying, baseline, 4.0177, 4.067337
2885145, lying, baseline, 4.019104, 4.07753
2885153, lying, baseline, 4.011734, 4.07843
2885161, lying, baseline, 4.018433, 4.084351
2885178, lying, baseline, 4.029221, 4.086533
2885186, lying, baseline, 4.028839, 4.083801
2885195, lying, baseline, 4.018066, 4.08432
2885211, lying, baseline, 4.063217, 4.088089
2885220, lying, baseline, 4.03569, 4.088257
2885228, lying, baseline, 4.062943, 4.090759
2885245, lying, baseline, 4.063705, 4.090378
2885253, lying, baseline, 4.046844, 4.085312
2885261, lying, baseline, 4.064697, 4.085556
2885278, lying, baseline, 4.065353, 4.088257
2885286, lying, baseline, 4.068497, 4.068359
2885295, lying, baseline, 4.065918, 4.089935
2885311, lying, baseline, 4.016113, 4.205002
2885320, lying, baseline, 4.073181, 4.251831
2885328, lying, baseline, 4.057388, 4.259705
2885345, lying, baseline, 4.084579, 4.221695
2885353, lying, baseline, 4.049194, 4.305008
2885361, lying, baseline, 4.084213, 4.306641
2885378, lying, baseline, 4.137527, 4.213715
2885386, lying, baseline, 4.138947, 4.228821
2885395, lying, baseline, 4.14032, 4.265015
2885411, lying, baseline, 4.139923, 4.273239
2885420, lying, baseline, 4.141235, 4.26683
2885428, lying, baseline, 4.141418, 4.283508
2885445, lying, baseline, 4.140182, 4.170715
2885453, lying, baseline, 4.140213, 4.313873
2885461, lying, baseline, 4.139893, 4.327805
2885478, lying, baseline, 4.094696, 4.365616
2885486, lying, baseline, 4.106125, 4.368149
2885495, lying, baseline, 4.117798, 4.371262
2885511, lying, baseline, 4.092087, 4.365952
2885520, lying, baseline, 4.091782, 4.363342
2885528, lying, baseline, 4.091766, 4.366699
2885545, lying, baseline, 4.095963, 4.367386
2885553, lying, baseline, 4.095993, 4.365646
2885561, lying, baseline, 4.096329, 4.363541
2885578, lying, baseline, 4.125534, 4.223312
2885586, lying, baseline, 4.037674, 4.123703
2885595, lying, baseline, 3.940018, 4.154221
2885611, lying, baseline, 4.182281, 4.143204
2885620, lying, baseline, 4.189529, 4.071701
2885628, lying, baseline, 3.954849, 3.983002
2885645, lying, baseline, -1, -1
2885653, lying, baseline, -1, -1
2885661, lying, baseline, -1, -1
2885678, lying, baseline, -1, -1
2885686, lying, baseline, -1, -1
2885695, lying, baseline, -1, -1
2885711, lying, baseline, -1, -1
2885720, lying, baseline, -1, -1
2885728, lying, baseline, -1, -1
2885745, lying, baseline, -1, -1
2885753, lying, baseline, -1, -1
2885761, lying, baseline, -1, -1
2885778, lying, baseline, -1, -1
2885786, lying, baseline, -1, -1
2885795, lying, baseline, -1, 4.060715
2885811, lying, baseline, 4.18457, 4.175339
2885820, lying, baseline, 4.391815, 4.109695
2885828, lying, baseline, 4.297424, 4.17067
2885845, lying, baseline, 4.271225, 4.129471
2885853, lying, baseline, 4.279892, 4.029739
2885861, lying, baseline, 4.14595, 4.185455
2885878, lying, baseline, 4.172485, 4.143204
2885886, lying, baseline, 4.056412, 4.183304
2885895, lying, baseline, 3.99585, 4.201553
2885911, lying, baseline, 4.159348, 4.214828
2885920, lying, baseline, 4.116287, 4.138565
2885928, lying, baseline, 4.094955, 4.11586
2885945, lying, baseline, 4.034225, 4.158188
2885953, lying, baseline, 4.115433, 4.240677
2885961, lying, baseline, 4.034012, 4.220139
2885978, lying, baseline, 4.112289, 4.245255
2885986, lying, baseline, 4.041977, 4.274292
2885995, lying, baseline, 4.049774, 4.223007
2886011, lying, baseline, 4.111725, 4.192719
2886020, lying, baseline, 4.026871, 4.221909
2886028, lying, baseline, 4.105423, 4.233887
2886045, lying, baseline, 4.090179, 4.280365
2886053, lying, baseline, 4.094574, 4.304123
2886061, lying, baseline, 4.09935, 4.29628
2886078, lying, baseline, 4.09697, 4.248962
2886086, lying, baseline, 4.095383, 4.284958
2886095, lying, baseline, 4.094009, 4.295135
2886111, lying, baseline, 4.093735, 4.252289
2886120, lying, baseline, 4.097397, 4.21788
2886128, lying, baseline, 4.101059, 4.228668
2886145, lying, baseline, 4.100052, 4.228149
2886153, lying, baseline, 4.099289, 4.217392
2886161, lying, baseline, 4.091843, 4.213501
2886178, lying, baseline, 4.091949, 4.207809
2886186, lying, baseline, 4.075485, 4.200089
2886195, lying, baseline, 4.092911, 4.193665
2886211, lying, baseline, 4.081421, 4.18338
2886220, lying, baseline, 4.064301, 4.157059
2886228, lying, baseline, 4.06398, 4.121704
2886245, lying, baseline, 4.043686, 4.084747
2886253, lying, baseline, 3.988495, 4.053589
2886261, lying, baseline, 3.971725, 4.04184
2886278, lying, baseline, 3.867401, 4.011871
2886286, lying, baseline, 3.863525, 3.973526
2886295, lying, baseline, 3.75972, 3.940643
2886303, lying, baseline, 3.723129, 3.920181
2886320, lying, baseline, 3.64122, 3.89241
2886328, lying, baseline, 3.638412, 3.862
2886345, lying, baseline, 3.621155, 3.798325
2886353, lying, baseline, 3.621811, 3.796799
2886361, lying, baseline, 3.609833, 3.781586
2886378, lying, baseline, 3.586761, 3.768677
2886386, lying, baseline, 3.582901, 3.769669
2886395, lying, baseline, 3.537582, 3.760162
2886411, lying, baseline, 3.506348, 3.596573
2886420, lying, baseline, 3.401276, 3.755447
2886428, lying, baseline, 3.362228, 3.567398
2886445, lying, baseline, 3.374619, 3.637924
2886453, lying, baseline, 3.381882, 3.616974
2886461, lying, baseline, 3.371124, 3.625519
2886478, lying, baseline, 3.373444, 3.63147
2886486, lying, baseline, 3.387009, 3.629745
2886494, lying, baseline, 3.387726, 3.623352
2886511, lying, baseline, 3.388641, 3.623795
2886519, lying, baseline, 3.388916, 3.618195
2886528, lying, baseline, 3.386246, 3.611557
2886544, lying, baseline, 3.387466, 3.612701
2886553, lying, baseline, 3.385147, 3.605469
2886561, lying, baseline, 3.385742, 3.60228
2886578, lying, baseline, 3.366699, 3.59201
2886586, lying, baseline, 3.345551, 3.57695
2886594, lying, baseline, 3.339157, 3.573471
2886611, lying, baseline, 3.334244, 3.572388
2886619, lying, baseline, 3.333054, 3.572006
2886628, lying, baseline, 3.323639, 3.570572
2886644, lying, baseline, 3.322372, 3.556778
2886653, lying, baseline, 3.31778, 3.549362
2886661, lying, baseline, 3.317535, 3.546509
2886678, lying, baseline, 3.304626, 3.533707
2886686, lying, baseline, 3.301956, 3.534027
2886694, lying, baseline, 3.304291, 3.532623
2886711, lying, baseline, 3.281204, 3.429672
2886719, lying, baseline, 3.262466, 3.427597
2886728, lying, baseline, 3.191345, 3.438385
2886744, lying, baseline, 3.191116, 3.362869
2886753, lying, baseline, 3.177063, 3.39682
2886761, lying, baseline, 3.179062, 3.363174
2886778, lying, baseline, 3.178421, 3.428864
2886786, lying, baseline, 3.174683, 3.434143
2886794, lying, baseline, 3.177094, 3.428925
2886811, lying, baseline, 3.186157, 3.428635
2886819, lying, baseline, 3.185257, 3.421646
2886828, lying, baseline, 3.185959, 3.429214
2886844, lying, baseline, 3.185913, 3.440567
2886853, lying, baseline, 3.183655, 3.449524
2886861, lying, baseline, 3.183426, 3.449585
2886878, lying, baseline, 3.185272, 3.450623
2886886, lying, baseline, 3.191055, 3.451263
2886894, lying, baseline, 3.190994, 3.457581
2886911, lying, baseline, 3.198975, 3.456955
2886919, lying, baseline, 3.208206, 3.456909
2886928, lying, baseline, 3.21257, 3.459167
2886936, lying, baseline, 3.222092, 3.459137
2886953, lying, baseline, 3.228577, 3.470245
2886961, lying, baseline, 3.228561, 3.469269
2886969, lying, baseline, 3.239105, 3.478958
2886986, lying, baseline, 3.249954, 3.508652
2886994, lying, baseline, 3.253464, 3.523331
2887011, lying, baseline, 3.288696, 3.553482
2887019, lying, baseline, 3.288193, 3.578552
2887028, lying, baseline, 3.292847, 3.586044
2887044, lying, baseline, 3.299896, 3.638779
2887053, lying, baseline, 3.363922, 3.643188
2887061, lying, baseline, 3.365875, 3.645432
2887078, lying, baseline, 3.380783, 3.646454
2887086, lying, baseline, 3.390091, 3.657532
2887094, lying, baseline, 3.39122, 3.679733
2887111, lying, baseline, 3.398544, 3.694214
2887119, lying, baseline, 3.399918, 3.700516
2887128, lying, baseline, 3.400726, 3.699905
2887144, lying, baseline, 3.478073, 3.774902
2887153, lying, baseline, 3.524231, 3.759369
2887161, lying, baseline, 3.532654, 3.841522
2887178, lying, baseline, 3.593719, 3.708405
2887186, lying, baseline, 3.538223, 3.900116
2887194, lying, baseline, 3.503387, 3.826263
2887211, lying, baseline, 3.625351, 3.83049
2887219, lying, baseline, 3.603943, 3.841171
2887228, lying, baseline, 3.653366, 3.853333
2887244, lying, questioning, 3.672028, 3.853043
2887253, lying, questioning, 3.702301, 3.840271
2887261, lying, questioning, 3.705078, 3.85289
2887278, lying, questioning, 3.712723, 3.852844
2887286, lying, questioning, 3.713913, 3.853348
2887294, lying, questioning, 3.715073, 3.853897
2887311, lying, questioning, 3.717346, 3.892838
2887319, lying, questioning, 3.718445, 3.892502
2887328, lying, questioning, 3.718811, 3.89299
2887344, lying, questioning, 3.736938, 3.8936
2887353, lying, questioning, 3.749756, 3.894272
2887361, lying, questioning, 3.753372, 3.900635
2887378, lying, questioning, 3.764511, 3.924591
2887386, lying, questioning, 3.764542, 3.924667
2887394, lying, questioning, 3.767105, 3.926102
2887411, lying, questioning, 3.768936, 3.926834
2887419, lying, questioning, 3.790192, 3.913376
2887428, lying, questioning, 3.790192, 3.9133
2887444, lying, questioning, 3.800613, 3.914612
2887453, lying, questioning, 3.791168, 3.914734
2887461, lying, questioning, 3.768021, 3.905563
2887478, lying, questioning, 3.76886, 3.915283
2887486, lying, questioning, 3.764557, 3.906235
2887494, lying, questioning, 3.757477, 3.906128
2887511, lying, questioning, 3.752151, 3.905655
2887519, lying, questioning, 3.750839, 3.899429
2887528, lying, questioning, 3.749557, 3.892105
2887544, lying, questioning, 3.737762, 3.873398
2887553, lying, questioning, 3.720352, 3.86348
2887561, lying, questioning, 3.715897, 3.853561
2887569, lying, questioning, 3.713181, 3.853561
2887586, lying, questioning, 3.674896, 3.830215
2887594, lying, questioning, 3.662582, 3.825317
2887611, lying, questioning, 3.636734, 3.798096
2887619, lying, questioning, 3.609055, 3.790497
2887628, lying, questioning, 3.608597, 3.769882
2887644, lying, questioning, 3.594101, 3.759445
2887653, lying, questioning, 3.578949, 3.754623
2887661, lying, questioning, 3.570267, 3.751266
2887678, lying, questioning, 3.504456, 3.698196
2887686, lying, questioning, 3.462814, 3.696732
2887694, lying, questioning, 3.454849, 3.665787
2887711, lying, questioning, 3.44014, 3.646484
2887719, lying, questioning, 3.436646, 3.634384
2887728, lying, questioning, 3.433441, 3.583954
2887744, lying, questioning, 3.401932, 3.515701
2887753, lying, questioning, 3.398087, 3.497009
2887761, lying, questioning, 3.397278, 3.478058
2887778, lying, questioning, 3.373123, 3.467316
2887786, lying, questioning, 3.292023, 3.467331
2887794, lying, questioning, 3.288162, 3.447037
2887811, lying, questioning, 3.280258, 3.444168
2887819, lying, questioning, 3.280258, 3.434433
2887828, lying, questioning, 3.2798, 3.394058
2887844, lying, questioning, 3.255493, 3.318863
2887853, lying, questioning, 3.256195, 3.319229
2887861, lying, questioning, 3.256241, 3.29834
2887878, lying, questioning, 3.245255, 3.296158
2887886, lying, questioning, 3.248489, 3.295471
2887894, lying, questioning, 3.232803, 3.2957
2887911, lying, questioning, 3.215347, 3.288971
2887919, lying, questioning, 3.215225, 3.284027
2887928, lying, questioning, 3.208313, 3.28418
2887944, lying, questioning, 3.187225, 3.283417
2887953, lying, questioning, 3.184067, 3.28064
2887961, lying, questioning, 3.167496, 3.280746
2887978, lying, questioning, 3.159698, 3.231735
2887986, lying, questioning, 3.135361, 3.231583
2887994, lying, questioning, 3.134903, 3.230789
2888011, lying, questioning, 3.134003, 3.216461
2888019, lying, questioning, 3.134888, 3.211441
2888028, lying, questioning, 3.134613, 3.203003
2888044, lying, questioning, 3.126923, 3.19603
2888053, lying, questioning, 3.120392, 3.194138
2888061, lying, questioning, 3.120361, 3.19043
2888077, lying, questioning, 3.099594, 3.187958
2888086, lying, questioning, 3.081955, 3.187836
2888094, lying, questioning, 3.073608, 3.181625
2888111, lying, questioning, 3.059189, 3.164795
2888119, lying, questioning, 3.058975, 3.164612
2888127, lying, questioning, 3.057999, 3.152252
2888144, lying, questioning, 3.055847, 3.134842
2888152, lying, questioning, 3.055862, 3.134857
2888161, lying, questioning, 3.055832, 3.13501
2888169, lying, questioning, 3.055817, 3.123276
2888186, lying, questioning, 3.052917, 3.116013
2888194, lying, questioning, 3.052734, 3.123184
2888211, lying, questioning, 3.054672, 3.122833
2888219, lying, questioning, 3.051544, 3.13443
2888227, lying, questioning, 3.051422, 3.135254
2888236, lying, questioning, 3.04892, 3.134979
2888252, lying, questioning, 3.048126, 3.142563
2888261, lying, questioning, 3.048004, 3.149261
2888269, lying, questioning, 3.044724, 3.148911
2888286, lying, questioning, 3.039688, 3.157913
2888294, lying, questioning, 3.044281, 3.165833
2888302, lying, questioning, 3.044189, 3.165771
2888319, lying, questioning, 3.043411, 3.163803
2888327, lying, questioning, 3.038818, 3.15123
2888344, lying, questioning, 3.043228, 3.156158
2888352, lying, questioning, 3.033432, 3.150513
2888361, lying, questioning, 3.028809, 3.150681
2888369, lying, questioning, 3.028641, 3.148041
2888386, lying, questioning, 3.033173, 3.141922
2888394, lying, questioning, 3.032959, 3.142181
2888402, lying, questioning, 3.033569, 3.14238
2888419, lying, questioning, 3.03363, 3.1418
2888427, lying, questioning, 3.033447, 3.142136
2888436, lying, questioning, 3.0336, 3.143387
2888452, lying, questioning, 3.031982, 3.142914
2888461, lying, questioning, 3.034714, 3.14299
2888469, lying, questioning, 3.034714, 3.153625
2888486, lying, questioning, 3.036392, 3.156845
2888494, lying, questioning, 3.036728, 3.156647
2888511, lying, questioning, 3.038925, 3.160583
2888519, lying, questioning, 3.036804, 3.160538
2888527, lying, questioning, 3.036591, 3.159851
2888536, lying, questioning, 3.036377, 3.153214
2888552, lying, questioning, 3.016586, 3.139999
2888561, lying, questioning, 3.016129, 3.125046
2888569, lying, questioning, 3.016068, 3.124725
2888586, lying, questioning, 2.981125, 3.124924
2888594, lying, questioning, 2.979538, 3.111618
2888602, lying, questioning, 2.979965, 3.111389
2888619, lying, questioning, 2.978027, 3.112
2888627, lying, questioning, 2.96524, 3.109741
2888636, lying, questioning, 2.984055, 3.106049
2888652, lying, questioning, 2.984634, 3.08934
2888661, lying, questioning, 2.993805, 3.080368
2888677, lying, questioning, 2.993851, 3.032257
2888686, lying, questioning, 2.993637, 3.017517
2888694, lying, questioning, 2.949692, 3.052017
2888702, lying, questioning, 2.874161, 3.065582
2888719, lying, questioning, 2.949554, 3.132187
2888727, lying, questioning, 2.975433, 3.172195
2888736, lying, questioning, 2.861176, 3.118958
2888752, lying, questioning, 2.972504, 3.133072
2888761, lying, questioning, 2.986038, 3.126358
2888769, lying, questioning, 2.97261, 3.11911
2888786, lying, questioning, 2.972488, 3.087921
2888794, lying, questioning, 2.970306, 3.068558
2888802, lying, questioning, 2.97229, 3.088318
2888819, lying, questioning, 2.967026, 3.087891
2888827, lying, questioning, 2.967056, 3.070053
2888836, lying, questioning, 2.968353, 3.088226
2888852, lying, questioning, 2.974335, 3.060287
2888861, lying, questioning, 2.974304, 3.060013
2888869, lying, questioning, 2.974365, 3.060043
2888886, lying, questioning, 2.977997, 3.088135
2888894, lying, questioning, 2.993301, 3.100464
2888902, lying, questioning, 2.997772, 3.135941
2888919, lying, questioning, 3.011414, 3.145798
2888927, lying, questioning, 3.011353, 3.145782
2888936, lying, questioning, 3.01416, 3.145859
2888952, lying, questioning, 3.020157, 3.153229
2888961, lying, questioning, 3.018188, 3.153381
2888969, lying, questioning, 3.016586, 3.154694
2888986, lying, questioning, 3.018784, 3.172897
2888994, lying, questioning, 3.028198, 3.194809
2889002, lying, questioning, 3.028244, 3.194717
2889019, lying, questioning, 3.028122, 3.20372
2889027, lying, questioning, 3.028351, 3.21286
2889036, lying, questioning, 3.048492, 3.212875
