Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
2870223, truthful, baseline, 2.990631, 3.056351
2870240, truthful, baseline, 2.998138, 3.058319
2870248, truthful, baseline, 3.015732, 3.081055
2870256, truthful, baseline, 2.998276, 3.081207
2870273, truthful, baseline, 3.033661, 3.118576
2870281, truthful, baseline, 3.037888, 3.124207
2870290, truthful, baseline, 3.042328, 3.125717
2870306, truthful, baseline, 3.047668, 3.125809
2870315, truthful, baseline, 3.043884, 3.126389
2870323, truthful, baseline, 3.044174, 3.126389
2870340, truthful, baseline, 3.042053, 3.111801
2870348, truthful, baseline, 3.041077, 3.111481
2870356, truthful, baseline, 3.033279, 3.072235
2870373, truthful, baseline, 2.951828, 3.071991
2870381, truthful, baseline, 2.954071, 3.070831
2870390, truthful, baseline, 2.953064, 3.067276
2870406, truthful, baseline, 2.95015, 3.063583
2870415, truthful, baseline, 2.940903, 3.061234
2870423, truthful, baseline, 2.941101, 3.055145
2870440, truthful, baseline, 2.929886, 3.034698
2870448, truthful, baseline, 2.91481, 3.034058
2870456, truthful, baseline, 2.914673, 3.023743
2870473, truthful, baseline, 2.911423, 3.013855
2870481, truthful, baseline, 2.911484, 3.00972
2870490, truthful, baseline, 2.902634, 3.000031
2870506, truthful, baseline, 2.90097, 2.977203
2870515, truthful, baseline, 2.901123, 2.96788
2870523, truthful, baseline, 2.903076, 2.963364
2870540, truthful, baseline, 2.903427, 2.946579
2870548, truthful, baseline, 2.911743, 2.938477
2870556, truthful, baseline, 2.911423, 2.934555
2870573, truthful, baseline, 2.904541, 2.906189
2870581, truthful, baseline, 2.904007, 2.903442
2870590, truthful, baseline, 2.904022, 2.894226
2870606, truthful, baseline, 2.889587, 2.892319
2870615, truthful, baseline, 2.888306, 2.888199
2870623, truthful, baseline, 2.888412, 2.888458
2870640, truthful, baseline, 2.880356, 2.899887
2870648, truthful, baseline, 2.818954, 2.785492
2870656, truthful, baseline, 2.79715, 2.807922
2870673, truthful, baseline, 2.81694, 2.828125
2870681, truthful, baseline, 2.806122, 2.820938
2870690, truthful, baseline, 2.795441, 2.828079
2870706, truthful, baseline, 2.79425, 2.873734
2870715, truthful, baseline, 2.792984, 2.851349
2870723, truthful, baseline, 2.791733, 2.828522
2870739, truthful, baseline, 2.791931, 2.813492
2870748, truthful, baseline, 2.790985, 2.813156
2870756, truthful, baseline, 2.792191, 2.813248
2870773, truthful, baseline, 2.792313, 2.813248
2870781, truthful, baseline, 2.789398, 2.813354
2870789, truthful, baseline, 2.778122, 2.813385
2870806, truthful, baseline, 2.75444, 2.812683
2870814, truthful, baseline, 2.754532, 2.808853
2870823, truthful, baseline, 2.752365, 2.792862
2870839, truthful, baseline, 2.748016, 2.774719
2870848, truthful, baseline, 2.747742, 2.770767
2870856, truthful, baseline, 2.747421, 2.768631
2870873, truthful, baseline, 2.739517, 2.763
2870881, truthful, baseline, 2.733536, 2.754959
2870889, truthful, baseline, 2.712799, 2.750046
2870906, truthful, baseline, 2.709702, 2.75058
2870914, truthful, baseline, 2.709442, 2.738693
2870923, truthful, baseline, 2.687164, 2.737961
2870939, truthful, baseline, 2.684555, 2.737656
2870948, truthful, baseline, 2.681931, 2.737823
2870956, truthful, baseline, 2.677994, 2.71994
2870973, truthful, baseline, 2.674866, 2.7202
2870981, truthful, baseline, 2.675507, 2.720428
2870989, truthful, baseline, 2.674835, 2.717224
2871006, truthful, baseline, 2.673798, 2.712936
2871014, truthful, baseline, 2.672058, 2.720367
2871023, truthful, baseline, 2.673294, 2.720505
2871039, truthful, baseline, 2.67189, 2.727524
2871048, truthful, baseline, 2.67189, 2.718536
2871056, truthful, baseline, 2.784409, 2.752762
2871073, truthful, baseline, 2.725494, 2.746979
2871081, truthful, baseline, 2.754807, 2.738892
2871089, truthful, baseline, 2.738083, 2.725189
2871106, truthful, baseline, 2.728821, 2.816223
2871114, truthful, baseline, 2.720093, 2.817551
2871123, truthful, baseline, 2.712448, 2.817291
2871139, truthful, baseline, 2.699539, 2.763748
2871148, truthful, baseline, 2.693481, 2.787674
2871156, truthful, baseline, 2.699509, 2.763626
2871173, truthful, baseline, 2.705292, 2.81134
2871181, truthful, baseline, 2.704239, 2.788193
2871189, truthful, baseline, 2.704483, 2.811966
2871206, truthful, baseline, 2.704498, 2.812408
2871214, truthful, baseline, 2.701721, 2.812088
2871223, truthful, baseline, 2.70108, 2.812073
2871239, truthful, baseline, 2.677231, 2.782135
2871248, truthful, baseline, 2.677673, 2.782791
2871256, truthful, baseline, 2.702881, 2.814102
2871273, truthful, baseline, 2.709641, 2.800812
2871281, truthful, baseline, 2.709641, 2.816757
2871289, truthful, baseline, 2.709747, 2.802246
2871306, truthful, baseline, 2.718414, 2.816544
2871314, truthful, baseline, 2.72731, 2.816742
2871323, truthful, baseline, 2.751556, 2.800858
2871339, truthful, baseline, 2.758545, 2.800644
2871348, truthful, baseline, 2.772705, 2.800537
2871356, truthful, baseline, 2.772583, 2.801376
2871373, truthful, baseline, 2.77916, 2.84407
2871381, truthful, baseline, 2.799744, 2.844009
2871389, truthful, baseline, 2.798904, 2.844681
2871406, truthful, baseline, 2.807709, 2.856277
2871414, truthful, baseline, 2.829147, 2.859406
2871423, truthful, baseline, 2.830261, 2.859329
2871439, truthful, baseline, 2.834671, 2.912933
2871448, truthful, baseline, 2.841217, 2.930389
2871456, truthful, baseline, 2.851089, 2.931046
2871473, truthful, baseline, 2.856369, 2.949722
2871481, truthful, baseline, 2.861801, 2.957474
2871489, truthful, baseline, 2.865219, 2.966339
2871506, truthful, baseline, 2.889618, 3.004211
2871514, truthful, baseline, 2.894394, 3.009918
2871523, truthful, baseline, 2.894089, 3.016922
2871539, truthful, baseline, 2.901779, 3.043274
2871548, truthful, baseline, 2.915894, 3.053452
2871556, truthful, baseline, 2.929184, 3.064087
2871573, truthful, baseline, 2.961716, 3.118729
2871581, truthful, baseline, 2.961761, 3.151718
2871589, truthful, baseline, 2.976242, 3.15303
2871606, truthful, baseline, 2.984253, 3.168777
2871614, truthful, baseline, 3.009094, 3.171265
2871623, truthful, baseline, 3.009033, 3.179489
2871639, truthful, baseline, 3.058624, 3.249222
2871648, truthful, baseline, 3.073212, 3.257889
2871656, truthful, baseline, 3.083542, 3.291199
2871673, truthful, baseline, 3.094086, 3.297699
2871681, truthful, baseline, 3.099304, 3.297607
2871689, truthful, baseline, 3.094498, 3.296448
2871706, truthful, baseline, 3.091843, 3.296005
2871714, truthful, baseline, 3.084946, 3.295898
2871723, truthful, baseline, 3.085175, 3.294586
2871739, truthful, baseline, 3.061401, 3.2948
2871748, truthful, baseline, 3.061569, 3.294846
2871756, truthful, baseline, 3.058731, 3.277359
2871773, truthful, baseline, 3.052078, 3.276199
2871781, truthful, baseline, 3.052231, 3.270782
2871789, truthful, baseline, 3.052307, 3.259048
2871806, truthful, baseline, 3.026077, 3.144241
2871814, truthful, baseline, 3.035248, 3.10524
2871823, truthful, baseline, 3.038422, 3.117874
2871839, truthful, baseline, 3.027313, 3.116714
2871848, truthful, baseline, 3.031387, 3.129013
2871856, truthful, baseline, 3.033173, 3.11499
2871873, truthful, baseline, 3.025436, 3.123428
2871881, truthful, baseline, 3.018936, 3.130539
2871889, truthful, baseline, 3.00177, 3.123383
2871906, truthful, baseline, 3.001129, 3.110992
2871914, truthful, baseline, 2.983704, 3.103378
2871922, truthful, baseline, 2.991821, 3.098175
2871939, truthful, baseline, 2.983536, 3.105255
2871947, truthful, baseline, 2.982834, 3.092499
2871956, truthful, baseline, 2.999191, 3.092102
2871972, truthful, baseline, 2.998779, 3.080826
2871981, truthful, baseline, 2.997574, 3.081711
2871989, truthful, baseline, 2.998322, 3.081528
2872006, truthful, baseline, 2.998703, 3.080338
2872014, truthful, baseline, 2.998352, 3.079651
2872022, truthful, baseline, 2.998352, 3.103058
2872039, truthful, baseline, 2.999115, 3.114059
2872047, truthful, baseline, 3.008133, 3.139542
2872056, truthful, baseline, 3.008194, 3.139542
2872072, truthful, baseline, 3.027557, 3.162186
2872081, truthful, baseline, 3.143982, 3.250137
2872089, truthful, baseline, 3.105606, 3.164063
2872106, truthful, baseline, 3.048828, 3.189316
2872114, truthful, baseline, 3.064606, 3.126221
2872122, truthful, baseline, 3.066406, 3.177872
2872139, truthful, baseline, 3.066299, 3.242203
2872147, truthful, baseline, 3.064484, 3.230072
2872156, truthful, baseline, 3.063004, 3.237183
2872172, truthful, baseline, 3.053238, 3.237335
2872181, truthful, baseline, 3.045044, 3.240128
2872189, truthful, baseline, 3.037094, 3.243317
2872206, truthful, baseline, 3.0298, 3.242538
2872214, truthful, baseline, 3.029739, 3.24736
2872222, truthful, baseline, 3.044388, 3.25882
2872239, truthful, baseline, 3.044159, 3.259125
2872247, truthful, baseline, 3.044403, 3.264542
2872256, truthful, baseline, 3.044586, 3.265076
2872272, truthful, baseline, 3.087173, 3.270325
2872281, truthful, baseline, 3.094681, 3.270844
2872289, truthful, baseline, 3.094269, 3.270874
2872306, truthful, baseline, 3.11055, 3.271835
2872314, truthful, baseline, 3.110489, 3.271912
2872322, truthful, baseline, 3.109848, 3.271805
2872339, truthful, baseline, 3.093735, 3.27153
2872347, truthful, baseline, 3.093384, 3.269867
2872356, truthful, baseline, 3.093353, 3.271271
2872372, truthful, baseline, 3.092606, 3.271454
2872381, truthful, baseline, 3.092712, 3.266937
2872389, truthful, baseline, 3.092468, 3.263977
2872406, truthful, baseline, 3.089767, 3.245224
2872414, truthful, baseline, 3.08963, 3.253311
2872422, truthful, baseline, 3.089767, 3.253662
2872439, truthful, baseline, 3.089371, 3.311859
2872447, truthful, baseline, 3.045166, 3.261444
2872456, truthful, baseline, 3.014206, 3.296631
2872472, truthful, baseline, 3.10466, 3.351044
2872481, truthful, baseline, 3.112137, 3.308975
2872489, truthful, baseline, 3.021118, 3.291473
2872506, truthful, baseline, 3.082138, 3.189819
2872514, truthful, baseline, 3.198486, 3.318466
2872522, truthful, baseline, 3.114212, 3.362656
2872539, truthful, baseline, 3.096649, 3.331894
2872547, truthful, baseline, 3.098495, 3.391861
2872556, truthful, baseline, 3.078674, 3.378723
2872572, truthful, baseline, 3.207733, 3.386276
2872581, truthful, baseline, 3.123886, 3.449051
2872589, truthful, baseline, 3.200989, 3.3853
2872606, truthful, baseline, 3.129623, 3.447052
2872614, truthful, baseline, 3.137177, 3.344498
2872622, truthful, baseline, 3.211731, 3.413773
2872639, truthful, baseline, 3.238632, 3.380814
2872647, truthful, baseline, 3.217804, 3.395142
2872656, truthful, baseline, 3.200577, 3.380569
2872672, truthful, baseline, 3.198074, 3.410309
2872681, truthful, baseline, 3.199615, 3.401855
2872689, truthful, baseline, 3.152283, 3.323013
2872706, truthful, baseline, 3.172897, 3.212708
2872714, truthful, baseline, 3.189407, 3.351974
2872723, truthful, baseline, 3.198822, 3.28801
2872739, truthful, baseline, 3.244156, 3.313934
2872747, truthful, baseline, 3.179321, 3.350143
2872756, truthful, baseline, 3.102493, 3.333725
2872772, truthful, baseline, 3.201309, 3.368835
2872781, truthful, baseline, 3.205124, 3.350922
2872789, truthful, baseline, 3.202377, 3.333344
2872806, truthful, baseline, 3.202805, 3.334564
2872814, truthful, baseline, 3.206009, 3.335495
2872822, truthful, baseline, 3.209503, 3.336761
2872839, truthful, baseline, 3.209869, 3.38385
2872847, truthful, baseline, 3.211151, 3.335678
2872856, truthful, baseline, 3.212692, 3.29837
2872872, truthful, baseline, 3.231308, 3.397156
2872881, truthful, baseline, 3.225601, 3.404175
2872889, truthful, baseline, 3.220093, 3.404266
2872906, truthful, baseline, 3.280029, 3.406189
2872914, truthful, baseline, 3.279434, 3.404434
2872922, truthful, baseline, 3.281494, 3.40596
2872939, truthful, baseline, 3.279663, 3.424164
2872947, truthful, baseline, 3.280991, 3.440353
2872956, truthful, baseline, 3.29007, 3.440918
2872972, truthful, baseline, 3.294083, 3.445587
2872981, truthful, baseline, 3.294708, 3.442307
2872989, truthful, baseline, 3.291321, 3.442719
2873006, truthful, baseline, 3.292282, 3.442368
2873014, truthful, baseline, 3.295914, 3.448486
2873022, truthful, baseline, 3.298004, 3.481827
2873039, truthful, baseline, 3.298508, 3.486679
2873047, truthful, baseline, 3.298752, 3.487534
2873056, truthful, baseline, 3.309128, 3.488403
2873072, truthful, baseline, 3.526917, 3.522446
2873081, truthful, baseline, 3.580673, 3.458832
2873089, truthful, baseline, 3.523636, 3.496353
2873106, truthful, baseline, 3.501526, 3.554977
2873114, truthful, baseline, 3.524185, 3.547882
2873122, truthful, baseline, 3.511169, 3.544922
2873139, truthful, baseline, 3.489838, 3.547363
2873147, truthful, baseline, 3.497986, 3.54747
2873156, truthful, baseline, 3.511703, 3.554016
2873172, truthful, baseline, 3.511734, 3.547943
2873181, truthful, baseline, 3.524673, 3.547867
2873189, truthful, baseline, 3.52829, 3.547546
2873206, truthful, baseline, 3.535019, 3.544662
2873214, truthful, baseline, 3.538193, 3.54187
2873222, truthful, baseline, 3.553131, 3.542023
2873239, truthful, baseline, 3.567566, 3.54184
2873247, truthful, baseline, 3.56897, 3.54213
2873256, truthful, baseline, 3.568832, 3.541946
2873272, truthful, baseline, 3.567993, 3.541885
2873281, truthful, baseline, 3.569717, 3.536636
2873289, truthful, baseline, 3.575195, 3.53685
2873306, truthful, baseline, 3.575775, 3.53093
2873314, truthful, baseline, 3.575714, 3.528076
2873322, truthful, baseline, 3.552429, 3.527283
2873339, truthful, baseline, 3.540085, 3.506805
2873347, truthful, baseline, 3.528305, 3.498383
2873356, truthful, baseline, 3.524338, 3.492615
2873372, truthful, baseline, 3.483917, 3.487289
2873381, truthful, baseline, 3.341263, 3.471741
2873389, truthful, baseline, 3.302612, 3.371979
2873406, truthful, baseline, 3.337143, 3.37265
2873414, truthful, baseline, 3.276306, 3.357834
2873422, truthful, baseline, 3.285751, 3.343216
2873439, truthful, baseline, 3.283218, 3.371048
2873447, truthful, baseline, 3.270035, 3.369339
2873456, truthful, baseline, 3.281281, 3.367584
2873472, truthful, baseline, 3.27359, 3.367813
2873481, truthful, baseline, 3.26474, 3.368896
2873489, truthful, baseline, 3.256271, 3.370178
2873506, truthful, baseline, 3.273056, 3.374924
2873514, truthful, baseline, 3.273438, 3.377487
2873522, truthful, baseline, 3.273865, 3.374969
2873539, truthful, baseline, 3.273087, 3.375198
2873547, truthful, baseline, 3.273895, 3.379868
2873555, truthful, baseline, 3.274323, 3.376419
2873572, truthful, baseline, 3.274429, 3.376495
2873580, truthful, baseline, 3.262192, 3.376434
2873589, truthful, baseline, 3.26268, 3.381119
2873605, truthful, baseline, 3.277573, 3.380936
2873614, truthful, baseline, 3.27829, 3.347763
2873622, truthful, baseline, 3.279205, 3.34758
2873639, truthful, baseline, 3.264603, 3.347107
2873647, truthful, baseline, 3.256348, 3.363205
2873655, truthful, baseline, 3.256271, 3.389679
2873672, truthful, baseline, 3.232651, 3.363052
2873680, truthful, baseline, 3.23262, 3.369751
2873689, truthful, baseline, 3.22377, 3.36969
2873705, truthful, baseline, 3.223557, 3.389725
2873714, truthful, baseline, 3.223633, 3.378235
2873722, truthful, baseline, 3.21875, 3.378571
2873739, truthful, baseline, 3.223633, 3.389572
2873747, truthful, baseline, 3.223389, 3.378067
2873755, truthful, baseline, 3.223221, 3.378159
2873772, truthful, baseline, 3.230927, 3.376801
2873780, truthful, baseline, 3.230652, 3.377121
2873789, truthful, baseline, 3.241852, 3.378403
2873805, truthful, baseline, 3.35939, 3.515686
2873814, truthful, baseline, 3.460388, 3.442795
2873822, truthful, baseline, 3.441772, 3.453568
2873839, truthful, baseline, 3.438721, 3.505508
2873847, truthful, baseline, 3.415848, 3.467911
2873855, truthful, baseline, 3.4384, 3.465744
2873872, truthful, questioning, 3.441406, 3.488922
2873881, truthful, questioning, 3.454422, 3.509949
2873889, truthful, questioning, 3.467667, 3.526367
2873906, truthful, questioning, 3.477524, 3.526688
2873914, truthful, questioning, 3.478424, 3.54303
2873922, truthful, questioning, 3.479568, 3.542984
2873939, truthful, questioning, 3.478546, 3.55513
2873947, truthful, questioning, 3.523361, 3.592255
2873956, truthful, questioning, 3.53093, 3.592575
2873972, truthful, questioning, 3.551926, 3.614395
2873981, truthful, questioning, 3.55069, 3.625168
2873989, truthful, questioning, 3.556839, 3.625229
2874006, truthful, questioning, 3.559814, 3.636078
2874014, truthful, questioning, 3.574005, 3.638763
2874022, truthful, questioning, 3.575485, 3.654587
2874039, truthful, questioning, 3.595352, 3.654846
2874047, truthful, questioning, 3.606827, 3.67038
2874056, truthful, questioning, 3.608185, 3.669937
2874072, truthful, questioning, 3.625549, 3.669647
2874081, truthful, questioning, 3.625504, 3.669861
2874089, truthful, questioning, 3.625046, 3.669769
2874106, truthful, questioning, 3.62384, 3.67926
2874114, truthful, questioning, 3.623871, 3.678589
2874122, truthful, questioning, 3.624832, 3.67424
2874139, truthful, questioning, 3.612808, 3.653687
2874147, truthful, questioning, 3.607376, 3.649841
2874156, truthful, questioning, 3.583145, 3.643448
2874172, truthful, questioning, 3.536011, 3.6185
2874181, truthful, questioning, 3.505951, 3.610321
2874189, truthful, questioning, 3.494888, 3.610352
2874206, truthful, questioning, 3.477783, 3.606659
2874214, truthful, questioning, 3.477829, 3.598999
2874222, truthful, questioning, 3.471985, 3.589523
2874239, truthful, questioning, 3.444687, 3.587204
2874247, truthful, questioning, 3.437439, 3.587311
2874256, truthful, questioning, 3.403732, 3.554688
2874272, truthful, questioning, 3.381821, 3.538025
2874281, truthful, questioning, 3.375961, 3.522995
2874289, truthful, questioning, 3.372009, 3.513733
2874306, truthful, questioning, 3.339462, 3.498047
2874314, truthful, questioning, 3.3358, 3.494461
2874322, truthful, questioning, 3.334213, 3.440491
2874339, truthful, questioning, 3.316116, 3.427933
2874347, truthful, questioning, 3.257309, 3.403046
2874356, truthful, questioning, 3.24762, 3.401184
2874372, truthful, questioning, 3.218536, 3.381149
2874381, truthful, questioning, 3.205261, 3.379074
2874389, truthful, questioning, 3.152176, 3.3703
2874406, truthful, questioning, 3.133148, 3.350586
2874414, truthful, questioning, 3.131256, 3.347839
2874422, truthful, questioning, 3.127823, 3.338852
2874439, truthful, questioning, 3.126572, 3.326553
2874447, truthful, questioning, 3.115341, 3.334457
2874456, truthful, questioning, 3.108719, 3.326675
2874472, truthful, questioning, 3.10939, 3.24559
2874481, truthful, questioning, 3.101639, 3.24498
2874489, truthful, questioning, 3.10025, 3.235046
2874506, truthful, questioning, 3.069473, 3.226196
2874514, truthful, questioning, 3.060989, 3.217529
2874522, truthful, questioning, 3.04866, 3.208939
2874539, truthful, questioning, 3.026917, 3.195526
2874547, truthful, questioning, 3.02594, 3.182419
2874556, truthful, questioning, 3.026337, 3.181549
2874572, truthful, questioning, 3.01799, 3.175461
2874581, truthful, questioning, 3.018188, 3.169128
2874589, truthful, questioning, 3.011414, 3.164215
2874606, truthful, questioning, 2.997009, 3.162613
2874614, truthful, questioning, 2.996689, 3.162827
2874622, truthful, questioning, 2.996948, 3.170547
2874639, truthful, questioning, 2.991867, 3.164185
2874647, truthful, questioning, 2.973892, 3.171997
2874656, truthful, questioning, 2.964569, 3.172409
2874672, truthful, questioning, 2.950119, 3.179886
2874681, truthful, questioning, 2.948334, 3.179962
2874689, truthful, questioning, 2.949112, 3.196014
2874706, truthful, questioning, 2.932327, 3.19696
2874714, truthful, questioning, 2.932449, 3.196884
2874722, truthful, questioning, 2.922256, 3.196884
2874739, truthful, questioning, 2.914185, 3.197098
2874747, truthful, questioning, 2.903458, 3.197205
2874756, truthful, questioning, 2.901962, 3.201645
2874772, truthful, questioning, 2.903534, 3.198853
2874781, truthful, questioning, 2.903671, 3.176361
2874789, truthful, questioning, 2.90094, 3.177734
2874806, truthful, questioning, 2.877731, 3.118713
2874814, truthful, questioning, 2.883026, 3.136276
2874822, truthful, questioning, 2.892838, 3.139526
2874839, truthful, questioning, 2.869461, 3.085602
2874847, truthful, questioning, 2.90184, 3.032837
2874856, truthful, questioning, 2.793167, 3.105957
2874872, truthful, questioning, -1, 2.946091
2874881, truthful, questioning, -1, 2.934158
2874889, truthful, questioning, -1, 2.930344
2874905, truthful, questioning, -1, -1
2874914, truthful, questioning, -1, -1
2874922, truthful, questioning, -1, -1
2874939, truthful, questioning, -1, -1
2874947, truthful, questioning, -1, -1
2874955, truthful, questioning, -1, -1
2874972, truthful, questioning, 3.491165, 2.604752
2874980, truthful, questioning, 3.787918, 2.909348
2874989, truthful, questioning, 3.629791, 3.743073
2875005, truthful, questioning, 4.73822, 3.530045
2875014, truthful, questioning, 3.094925, 3.657196
2875022, truthful, questioning, 3.136398, 4.129715
2875039, truthful, questioning, 4.740173, 3.271103
2875047, truthful, questioning, -1, 3.758911
2875055, truthful, questioning, -1, 3.794327
2875072, truthful, questioning, -1, 3.773376
2875080, truthful, questioning, -1, 3.773682
2875089, truthful, questioning, -1, 3.831146
2875105, truthful, questioning, 3.193604, 4.127228
2875114, truthful, questioning, -1, 3.773834
2875122, truthful, questioning, -1, 3.808151
2875139, truthful, questioning, 3.51918, -1
2875147, truthful, questioning, -1, -1
2875155, truthful, questioning, 3.458328, 4.151108
2875172, truthful, questioning, 3.482758, 3.883881
2875180, truthful, questioning, 3.49501, 4.212158
2875189, truthful, questioning, 3.506836, 3.977585
2875205, truthful, questioning, -1, 4.524719
2875214, truthful, questioning, -1, 4.471909
2875222, truthful, questioning, 3.856461, 4.204666
2875239, truthful, questioning, 3.353638, -1
2875247, truthful, questioning, 3.148071, -1
2875263, truthful, questioning, -1, -1
2875272, truthful, questioning, -1, -1
2875280, truthful, questioning, -1, -1
2875288, truthful, questioning, 3.01001, -1
2875305, truthful, questioning, 1.628754, -1
2875313, truthful, questioning, 1.953018, -1
2875322, truthful, questioning, 2.058182, -1
2875338, truthful, questioning, 2.630951, 3.59903
2875347, truthful, questioning, 3.674561, 3.719177
2875355, truthful, questioning, 3.655945, 3.792557
2875372, truthful, questioning, 3.623901, 3.800064
2875380, truthful, questioning, 3.543533, 3.779419
2875388, truthful, questioning, 3.606537, 3.718338
2875405, truthful, questioning, 3.660049, 3.772766
2875413, truthful, questioning, 3.544312, 3.823608
2875422, truthful, questioning, 3.684387, 3.816513
