Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2965969, 196766, truthful, baseline, 29.39485, -1.888916, -28.22191, 0.04808044, 0.03404236, 0.9982605, 2.335251, 1, -30.67174, -3.584351, -28.90207, 0.04292297, 0.01997375, 0.9988708, 2.571487, 1
2965977, 196767, truthful, baseline, 29.39485, -1.888916, -28.22191, 0.04830933, 0.03407288, 0.9982452, 2.335556, 1, -30.67229, -3.587128, -28.90207, 0.04278564, 0.02023315, 0.9988708, 2.571594, 1
2965986, 196768, truthful, baseline, 29.39532, -1.888916, -28.22191, 0.04821777, 0.03369141, 0.9982605, 2.335419, 1, -30.67354, -3.589081, -28.89386, 0.04301453, 0.02012634, 0.9988708, 2.571655, 1
2966002, 196770, truthful, baseline, 29.39561, -1.887146, -28.22191, 0.04792786, 0.03253174, 0.9983063, 2.334549, 1, -30.67557, -3.5923, -28.87651, 0.04240417, 0.01914978, 0.9989014, 2.532745, 1
2966011, 196771, truthful, baseline, 29.39662, -1.887421, -28.22102, 0.04771423, 0.03251648, 0.9983215, 2.335068, 1, -30.67566, -3.594757, -28.87538, 0.04188538, 0.01951599, 0.9989166, 2.527054, 1
2966019, 196772, truthful, baseline, 29.39662, -1.887421, -28.22102, 0.04768372, 0.03187561, 0.9983521, 2.340897, 1, -30.67621, -3.596451, -28.87047, 0.04194641, 0.01838684, 0.9989471, 2.521469, 1
2966036, 196774, truthful, baseline, 29.39737, -1.890457, -28.22099, 0.04756165, 0.03135681, 0.9983673, 2.334702, 1, -30.67621, -3.613358, -28.85211, 0.04171753, 0.02046204, 0.9989166, 2.509125, 1
2966044, 196775, truthful, baseline, 29.39813, -1.891174, -28.22049, 0.04742432, 0.03144836, 0.9983673, 2.334839, 1, -30.67648, -3.613434, -28.85117, 0.04187012, 0.020401, 0.9989014, 2.508148, 1
2966052, 196776, truthful, baseline, 29.39897, -1.891861, -28.21996, 0.04725647, 0.03320313, 0.9983215, 2.335556, 1, -30.67648, -3.613434, -28.85043, 0.04216003, 0.02033997, 0.9989014, 2.501892, 1
2966069, 196778, truthful, baseline, 29.39926, -1.894333, -28.19981, 0.04745483, 0.03256226, 0.9983368, 2.335709, 1, -30.6768, -3.617126, -28.84549, 0.04220581, 0.02198792, 0.9988556, 2.502472, 1
2966077, 196779, truthful, baseline, 29.40044, -1.897217, -28.1989, 0.04714966, 0.0330658, 0.9983368, 2.335785, 1, -30.67685, -3.618317, -28.83966, 0.04185486, 0.0229187, 0.9988556, 2.499374, 1
2966086, 196780, truthful, baseline, 29.40251, -1.901321, -28.19019, 0.04672241, 0.03356934, 0.9983368, 2.336227, 1, -30.6772, -3.619446, -28.83878, 0.04191589, 0.02311707, 0.9988403, 2.498154, 1
2966102, 196782, truthful, baseline, 29.40274, -1.901321, -28.19, 0.04727173, 0.03335571, 0.9983215, 2.33609, 1, -30.67731, -3.621597, -28.83357, 0.04193115, 0.02323914, 0.9988403, 2.499374, 1
2966111, 196783, truthful, baseline, 29.40274, -1.901321, -28.19, 0.04727173, 0.03356934, 0.9983063, 2.336121, 1, -30.67731, -3.621597, -28.83357, 0.04142761, 0.02322388, 0.9988708, 2.499664, 1
2966119, 196784, truthful, baseline, 29.40274, -1.901321, -28.19, 0.04724121, 0.03385925, 0.9983063, 2.342194, 1, -30.67731, -3.621597, -28.83357, 0.04142761, 0.02259827, 0.9988708, 2.499435, 1
2966136, 196786, truthful, baseline, 29.40274, -1.902817, -28.18536, 0.04725647, 0.03408813, 0.998291, 2.335693, 1, -30.67812, -3.623016, -28.83067, 0.04164124, 0.0227356, 0.9988708, 2.499512, 1
2966144, 196787, truthful, baseline, 29.40274, -1.904419, -28.18536, 0.04727173, 0.03439331, 0.9982758, 2.335739, 1, -30.6794, -3.623016, -28.83067, 0.0418396, 0.02334595, 0.9988403, 2.501862, 1
2966152, 196788, truthful, baseline, 29.40274, -1.904633, -28.18265, 0.0475769, 0.03459167, 0.9982605, 2.336029, 1, -30.68163, -3.623383, -28.82692, 0.04133606, 0.02259827, 0.9988861, 2.50145, 1
2966169, 196790, truthful, baseline, 29.40213, -1.904633, -28.18265, 0.04769897, 0.03433228, 0.9982605, 2.335831, 1, -30.68437, -3.626221, -28.82271, 0.04190063, 0.02272034, 0.9988556, 2.512589, 1
2966177, 196791, truthful, baseline, 29.40213, -1.904633, -28.18356, 0.04737854, 0.03414917, 0.998291, 2.335602, 1, -30.6844, -3.629059, -28.8167, 0.04165649, 0.02307129, 0.9988556, 2.526535, 1
2966186, 196792, truthful, baseline, 29.40213, -1.904419, -28.18536, 0.04724121, 0.03314209, 0.9983215, 2.32933, 1, -30.68578, -3.633499, -28.81029, 0.0418396, 0.02330017, 0.9988403, 2.526428, 1
2966202, 196794, truthful, baseline, 29.40213, -1.903809, -28.18536, 0.04725647, 0.03276062, 0.9983368, 2.326385, 1, -30.68713, -3.634705, -28.80344, 0.04188538, 0.02148438, 0.9988861, 2.525696, 1
2966211, 196795, truthful, baseline, 29.40211, -1.903809, -28.18861, 0.04743958, 0.03295898, 0.9983215, 2.326492, 1, -30.68745, -3.634766, -28.80299, 0.04196167, 0.02151489, 0.9988861, 2.528107, 1
2966227, 196797, truthful, baseline, 29.40211, -1.905838, -28.18356, 0.04722595, 0.03283691, 0.9983368, 2.329269, 1, -30.68939, -3.642715, -28.79187, 0.04161072, 0.02380371, 0.9988403, 2.562912, 1
2966236, 196798, truthful, baseline, 29.40211, -1.906464, -28.18265, 0.04718018, 0.03305054, 0.9983368, 2.338455, 1, -30.68954, -3.643555, -28.78741, 0.04162598, 0.02372742, 0.9988403, 2.562943, 1
2966244, 196799, truthful, baseline, 29.40211, -1.906662, -28.18164, 0.04833984, 0.03300476, 0.9982758, 2.338547, 1, -30.68958, -3.646225, -28.78575, 0.04162598, 0.02293396, 0.9988556, 2.562469, 1
2966261, 196801, truthful, baseline, 29.40239, -1.90741, -28.17508, 0.04830933, 0.03262329, 0.998291, 2.354614, 1, -30.69092, -3.655441, -28.75562, 0.04273987, 0.02223206, 0.9988251, 2.565887, 1
2966269, 196802, truthful, baseline, 29.40248, -1.909302, -28.17479, 0.04826355, 0.0333252, 0.9982758, 2.359833, 1, -30.69255, -3.655655, -28.75287, 0.0428009, 0.02217102, 0.9988251, 2.572586, 1
2966277, 196803, truthful, baseline, 29.40263, -1.909958, -28.16902, 0.04853821, 0.03311157, 0.9982605, 2.362122, 1, -30.69266, -3.658432, -28.74692, 0.04310608, 0.02235413, 0.9988098, 2.572769, 1
2966294, 196805, truthful, baseline, 29.40468, -1.956467, -28.05717, 0.05012512, 0.03633118, 0.9980774, 2.397675, 1, -30.69449, -3.670135, -28.71658, 0.04342651, 0.02275085, 0.9987946, 2.581039, 1
2966302, 196806, truthful, baseline, 29.40527, -1.956467, -28.04034, 0.05018616, 0.03579712, 0.9980927, 2.397751, 1, -30.69521, -3.670135, -28.7007, 0.04330444, 0.02185059, 0.9988098, 2.590302, 1
2966319, 196808, truthful, baseline, 29.40572, -1.956665, -28.02634, 0.05032349, 0.03511047, 0.9981079, 2.40918, 1, -30.69521, -3.671768, -28.6926, 0.0436554, 0.02168274, 0.9988098, 2.591232, 1
2966327, 196809, truthful, baseline, 29.40625, -1.956711, -28.02002, 0.0519104, 0.03486633, 0.9980316, 2.403214, 1, -30.69521, -3.671768, -28.6926, 0.04371643, 0.02194214, 0.9987946, 2.600754, 1
2966335, 196810, truthful, baseline, 29.40657, -1.956711, -28.01414, 0.05010986, 0.03442383, 0.9981384, 2.409149, 1, -30.69557, -3.671768, -28.6926, 0.04386902, 0.02201843, 0.9987793, 2.611038, 1
2966344, 196811, truthful, baseline, 29.40689, -1.956711, -28.01338, 0.05174255, 0.03436279, 0.9980621, 2.409164, 1, -30.69591, -3.671768, -28.6926, 0.04396057, 0.02207947, 0.9987793, 2.617203, 1
2966360, 196813, truthful, baseline, 29.41068, -1.956467, -27.99997, 0.05090332, 0.03555298, 0.9980621, 2.418503, 1, -30.69611, -3.671768, -28.69127, 0.04450989, 0.02445984, 0.998703, 2.62442, 1
2966369, 196814, truthful, baseline, 29.41096, -1.956009, -27.99997, 0.05079651, 0.03671265, 0.9980316, 2.43277, 1, -30.69627, -3.669785, -28.69127, 0.04420471, 0.02410889, 0.9987183, 2.630386, 1
2966377, 196815, truthful, baseline, 29.41161, -1.955032, -27.99997, 0.04992676, 0.0368042, 0.9980621, 2.439529, 1, -30.69627, -3.664383, -28.6926, 0.04412842, 0.02316284, 0.9987488, 2.630508, 1
2966394, 196817, truthful, baseline, 29.41388, -1.951248, -27.99667, 0.05041504, 0.0383606, 0.9979858, 2.442368, 1, -30.69641, -3.66246, -28.69846, 0.04347229, 0.02308655, 0.9987793, 2.629913, 1
2966402, 196818, truthful, baseline, 29.41502, -1.946274, -27.99216, 0.04989624, 0.03717041, 0.9980469, 2.448685, 1, -30.69641, -3.660477, -28.70023, 0.04296875, 0.02316284, 0.9987946, 2.630402, 1
2966419, 196820, truthful, baseline, 29.41565, -1.944931, -27.98953, 0.04899597, 0.03684998, 0.9981079, 2.45787, 1, -30.69879, -3.660477, -28.70023, 0.04353333, 0.02383423, 0.998764, 2.646408, 1
2966427, 196821, truthful, baseline, 29.41576, -1.944931, -27.98555, 0.04806519, 0.03663635, 0.9981689, 2.460846, 1, -30.70009, -3.660477, -28.70023, 0.04394531, 0.02407837, 0.9987335, 2.670242, 1
2966435, 196822, truthful, baseline, 29.41591, -1.944931, -27.98555, 0.04881287, 0.03425598, 0.9982147, 2.476227, 1, -30.70041, -3.660477, -28.70023, 0.04400635, 0.02362061, 0.9987488, 2.670074, 1
2966444, 196823, truthful, baseline, 29.41614, -1.944931, -27.97781, 0.04872131, 0.03379822, 0.99823, 2.478653, 1, -30.70059, -3.661987, -28.69846, 0.04428101, 0.02383423, 0.9987335, 2.671875, 1
2966460, 196825, truthful, baseline, 29.41818, -1.944931, -27.97781, 0.04830933, 0.03230286, 0.9983063, 2.478241, 1, -30.70174, -3.66217, -28.69127, 0.04455566, 0.02287292, 0.9987335, 2.683807, 1
2966469, 196826, truthful, baseline, 29.41953, -1.944931, -27.97437, 0.04714966, 0.03244019, 0.9983521, 2.479904, 1, -30.70184, -3.66217, -28.68356, 0.04455566, 0.02174377, 0.998764, 2.683792, 1
2966485, 196828, truthful, baseline, 29.41965, -1.951248, -27.93553, 0.04710388, 0.03166199, 0.9983826, 2.503616, 1, -30.70226, -3.664734, -28.67545, 0.0446167, 0.02175903, 0.998764, 2.68399, 1
2966494, 196829, truthful, baseline, 29.42023, -1.952576, -27.93317, 0.04698181, 0.03179932, 0.9983826, 2.503586, 1, -30.7023, -3.664917, -28.67299, 0.04446411, 0.02174377, 0.998764, 2.69519, 1
2966502, 196830, truthful, baseline, 29.42049, -1.954758, -27.93259, 0.04689026, 0.03193665, 0.9983826, 2.509979, 1, -30.70233, -3.665787, -28.6696, 0.04449463, 0.02177429, 0.998764, 2.699921, 1
2966519, 196832, truthful, baseline, 29.4205, -1.954758, -27.93167, 0.04417419, 0.03182983, 0.9985046, 2.509369, 1, -30.70242, -3.670242, -28.65665, 0.04515076, 0.02272034, 0.9987183, 2.711212, 1
2966527, 196833, truthful, baseline, 29.42053, -1.954758, -27.92963, 0.04681396, 0.03182983, 0.9983826, 2.519455, 1, -30.70306, -3.672806, -28.6481, 0.04579163, 0.02270508, 0.9986877, 2.713028, 1
2966535, 196834, truthful, baseline, 29.42058, -1.954758, -27.92603, 0.04801941, 0.03199768, 0.9983215, 2.52002, 1, -30.70329, -3.676804, -28.63751, 0.04528809, 0.02285767, 0.998703, 2.713348, 1
2966552, 196836, truthful, baseline, 29.42061, -1.952576, -27.92603, 0.04800415, 0.03126526, 0.9983521, 2.519638, 1, -30.70506, -3.677475, -28.63223, 0.04562378, 0.02293396, 0.9986877, 2.713669, 1
2966560, 196837, truthful, baseline, 29.42061, -1.952179, -27.92603, 0.04679871, 0.03146362, 0.9983978, 2.5233, 1, -30.70551, -3.677475, -28.62518, 0.04574585, 0.02258301, 0.9986877, 2.72229, 1
2966569, 196838, truthful, baseline, 29.42061, -1.950699, -27.92603, 0.04670715, 0.03135681, 0.9984131, 2.531296, 1, -30.70746, -3.677475, -28.62518, 0.04570007, 0.02281189, 0.9986877, 2.722168, 1
2966577, 196839, truthful, baseline, 29.42058, -1.948608, -27.92963, 0.04675293, 0.03112793, 0.9984131, 2.531204, 1, -30.70813, -3.677475, -28.62518, 0.04588318, 0.02314758, 0.9986725, 2.73024, 1
2966594, 196841, truthful, baseline, 29.42058, -1.944336, -27.93481, 0.04656982, 0.03111267, 0.9984283, 2.559647, 1, -30.70987, -3.677261, -28.62518, 0.04637146, 0.02519226, 0.9985962, 2.75296, 1
2966602, 196842, truthful, baseline, 29.42058, -1.944016, -27.94016, 0.04486084, 0.03132629, 0.9984894, 2.560699, 1, -30.71004, -3.676804, -28.63223, 0.0460968, 0.02555847, 0.9985962, 2.755585, 1
2966610, 196843, truthful, baseline, 29.42049, -1.937668, -27.94327, 0.04380798, 0.03031921, 0.9985657, 2.575974, 1, -30.71017, -3.676804, -28.63223, 0.04393005, 0.02592468, 0.9986877, 2.758957, 1
2966627, 196845, truthful, baseline, 29.41904, -1.931061, -27.94327, 0.04396057, 0.02851868, 0.9986115, 2.595459, 1, -30.71046, -3.661407, -28.64528, 0.04551697, 0.02484131, 0.998642, 2.758575, 1
2966635, 196846, truthful, baseline, 29.41895, -1.92865, -27.94145, 0.0436554, 0.02793884, 0.998642, 2.596603, 1, -30.71046, -3.661179, -28.6469, 0.04380798, 0.0249176, 0.9987183, 2.758667, 1
2966652, 196848, truthful, baseline, 29.41864, -1.924576, -27.9465, 0.04341125, 0.02749634, 0.9986725, 2.607117, 1, -30.71097, -3.654449, -28.65015, 0.04359436, 0.02468872, 0.9987335, 2.766785, 1
2966660, 196849, truthful, baseline, 29.41864, -1.922134, -27.9465, 0.04335022, 0.02677917, 0.9986877, 2.616089, 1, -30.71124, -3.652039, -28.66226, 0.04368591, 0.02500916, 0.9987183, 2.76799, 1
2966669, 196850, truthful, baseline, 29.41864, -1.921585, -27.9465, 0.04333496, 0.02664185, 0.998703, 2.619537, 1, -30.71124, -3.650085, -28.66866, 0.04370117, 0.02502441, 0.9987183, 2.767853, 1
2966677, 196851, truthful, baseline, 29.41864, -1.921463, -27.9465, 0.04350281, 0.02682495, 0.9986877, 2.634171, 1, -30.71156, -3.641983, -28.68333, 0.04386902, 0.02503967, 0.9987183, 2.778641, 1
2966694, 196853, truthful, baseline, 29.41946, -1.921463, -27.94145, 0.04330444, 0.0252533, 0.9987335, 2.635971, 1, -30.71211, -3.633118, -28.69807, 0.04393005, 0.02474976, 0.9987183, 2.788147, 1
2966702, 196854, truthful, baseline, 29.41946, -1.921463, -27.92769, 0.04249573, 0.0244751, 0.9987946, 2.636307, 1, -30.71225, -3.62796, -28.71124, 0.04406738, 0.02488708, 0.9987183, 2.799484, 1
2966719, 196856, truthful, baseline, 29.41946, -1.924576, -27.91887, 0.04248047, 0.02416992, 0.9987946, 2.636154, 1, -30.71297, -3.62796, -28.7169, 0.04405212, 0.02497864, 0.998703, 2.799377, 1
2966727, 196857, truthful, baseline, 29.41985, -1.925903, -27.91826, 0.04324341, 0.02441406, 0.998764, 2.638443, 1, -30.71301, -3.62796, -28.7169, 0.04406738, 0.02497864, 0.998703, 2.799377, 1
2966735, 196858, truthful, baseline, 29.42047, -1.931061, -27.91788, 0.04312134, 0.02584839, 0.9987335, 2.638947, 1, -30.7137, -3.62796, -28.7169, 0.0443573, 0.02394104, 0.9987183, 2.79866, 1
2966744, 196859, truthful, baseline, 29.42047, -1.936829, -27.87247, 0.04240417, 0.02471924, 0.9987793, 2.637421, 1, -30.71628, -3.62796, -28.7169, 0.04469299, 0.02392578, 0.998703, 2.798645, 1
2966760, 196861, truthful, baseline, 29.42151, -1.963608, -27.82874, 0.04295349, 0.02755737, 0.9986877, 2.639343, 1, -30.72333, -3.629227, -28.7169, 0.04388428, 0.02416992, 0.9987335, 2.798538, 1
2966769, 196862, truthful, baseline, 29.42303, -1.966492, -27.81219, 0.0426178, 0.02809143, 0.9986877, 2.639755, 1, -30.72517, -3.633118, -28.71535, 0.04389954, 0.02487183, 0.9987183, 2.798859, 1
2966777, 196863, truthful, baseline, 29.42303, -1.978683, -27.80522, 0.04258728, 0.03013611, 0.9986267, 2.640793, 1, -30.72641, -3.639435, -28.71535, 0.04342651, 0.02516174, 0.9987335, 2.797211, 1
2966794, 196865, truthful, baseline, 29.42303, -1.988998, -27.78763, 0.04255676, 0.03060913, 0.9986115, 2.641083, 1, -30.72697, -3.639709, -28.70638, 0.04356384, 0.02346802, 0.998764, 2.806656, 1
2966802, 196866, truthful, baseline, 29.42303, -1.992508, -27.76926, 0.04292297, 0.03024292, 0.9986115, 2.641556, 1, -30.72714, -3.641068, -28.70265, 0.04335022, 0.02339172, 0.9987793, 2.796783, 1
2966819, 196868, truthful, baseline, 29.2308, -2.342957, -26.95746, -0.01820374, 0.03648376, 0.9991608, 2.782547, 1, -30.88794, -3.943512, -27.99675, -0.01074219, 0.03274536, 0.9994049, 2.876343, 1
2966827, 196869, truthful, baseline, 29.09438, -2.429535, -26.7505, -0.0320282, 0.02584839, 0.9991455, 2.684006, 1, -31.01508, -3.965881, -28.07642, -0.02233887, 0.04084778, 0.9989014, 2.89418, 1
2966835, 196870, truthful, baseline, 28.99551, -2.520233, -26.54309, -0.03436279, 0.04077148, 0.9985657, 2.747986, 1, -31.1075, -4.147034, -27.63876, -0.02734375, 0.05250549, 0.9982452, 2.841629, 1
2966852, 196872, truthful, baseline, 28.96855, -2.466293, -26.68367, -0.04377747, 0.04115295, 0.9981842, 2.698975, 1, -31.10336, -4.507767, -26.67329, -0.056427, 0.06062317, 0.9965515, 2.80249, 1
2966860, 196873, truthful, baseline, 28.9727, -2.45961, -26.71796, -0.04544067, 0.03927612, 0.9981842, 2.730057, 1, -31.10605, -4.502197, -26.69025, -0.05830383, 0.06347656, 0.9962769, 2.829834, 1
2966869, 196874, truthful, baseline, 28.97386, -2.465668, -26.69775, -0.04496765, 0.03764343, 0.9982758, 2.697357, 1, -31.10875, -4.496613, -26.7072, -0.05662537, 0.06620789, 0.9961853, 2.856461, 1
2966885, 196876, truthful, baseline, 28.97499, -2.465149, -26.69962, -0.04425049, 0.0353241, 0.9983826, 2.679108, 1, -31.14622, -4.224869, -27.47971, -0.04533386, 0.0585022, 0.9972534, 2.887421, 1
2966894, 196877, truthful, baseline, 28.97502, -2.462097, -26.71338, -0.04399109, 0.03466797, 0.9984283, 2.688049, 1, -31.14865, -4.222504, -27.4897, -0.04502869, 0.05757141, 0.9973145, 2.888412, 1
2966902, 196878, truthful, baseline, 28.97516, -2.465668, -26.70251, -0.04399109, 0.03352356, 0.9984589, 2.685593, 1, -31.15108, -4.220154, -27.49971, -0.04476929, 0.05656433, 0.9973907, 2.889923, 1
2966910, 196879, truthful, baseline, 28.9753, -2.467957, -26.70798, -0.04391479, 0.03308105, 0.9984741, 2.68309, 1, -31.15569, -4.166031, -27.62454, -0.04470825, 0.05250549, 0.9976044, 2.893997, 1
2966927, 196881, truthful, baseline, 28.97726, -2.469223, -26.69165, -0.04440308, 0.0324707, 0.9984741, 2.687317, 1, -31.16039, -4.110962, -27.74953, -0.04151917, 0.04812622, 0.9979706, 2.909958, 1
2966935, 196882, truthful, baseline, 28.97923, -2.470261, -26.68875, -0.04443359, 0.03314209, 0.9984589, 2.687988, 1, -31.16046, -4.110016, -27.74966, -0.04118347, 0.04786682, 0.9980011, 2.923309, 1
2966944, 196883, truthful, baseline, 28.9812, -2.471298, -26.68585, -0.04444885, 0.03318787, 0.9984589, 2.688141, 1, -31.16127, -4.10553, -27.76004, -0.04121399, 0.04736328, 0.9980164, 2.926163, 1
2966960, 196885, truthful, baseline, 28.98434, -2.471298, -26.68585, -0.04432678, 0.03414917, 0.9984283, 2.725693, 1, -31.16238, -4.086716, -27.81378, -0.04223633, 0.04632568, 0.9980316, 2.928192, 1
2966969, 196886, truthful, baseline, 28.98483, -2.471512, -26.6817, -0.04370117, 0.03408813, 0.9984589, 2.727142, 1, -31.16269, -4.072372, -27.85716, -0.04321289, 0.04573059, 0.9980164, 2.927094, 1
2966977, 196887, truthful, baseline, 28.98534, -2.471725, -26.67757, -0.04307556, 0.03404236, 0.9984894, 2.728577, 1, -31.16455, -4.067383, -27.85716, -0.04315186, 0.04310608, 0.9981232, 2.931961, 1
2966994, 196889, truthful, baseline, 28.98755, -2.481659, -26.67329, -0.04246521, 0.03605652, 0.9984436, 2.763748, 1, -31.16565, -4.067383, -27.85716, -0.04536438, 0.04319763, 0.9980316, 2.962601, 1
2967002, 196890, truthful, baseline, 28.98766, -2.481659, -26.67329, -0.04229736, 0.03656006, 0.9984283, 2.767456, 1, -31.16565, -4.067383, -27.85716, -0.045578, 0.0423584, 0.9980469, 2.980026, 1
2967019, 196892, truthful, baseline, 28.9879, -2.481659, -26.67329, -0.04252625, 0.03727722, 0.9983978, 2.79393, 1, -31.16602, -4.067383, -27.85716, -0.04533386, 0.03901672, 0.9981995, 3.036774, 1
