Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2884911, 187037, lying, baseline, 29.06529, -2.236832, -27.1608, -0.03439331, 0.06652832, 0.9971771, 4.14711, 1, -30.92744, -3.854095, -28.19789, -0.01724243, 0.0642395, 0.9977722, 4.116119, 1
2884920, 187038, lying, baseline, 29.06636, -2.235855, -27.16113, -0.0344696, 0.06632996, 0.9971924, 4.137817, 1, -30.92865, -3.844955, -28.22542, -0.01661682, 0.06394958, 0.9978027, 4.115616, 1
2884928, 187039, lying, baseline, 29.06686, -2.229202, -27.18213, -0.03453064, 0.06814575, 0.9970703, 4.131729, 1, -30.92987, -3.835831, -28.25293, -0.01657104, 0.06387329, 0.997818, 4.113708, 1
2884945, 187041, lying, baseline, 29.06821, -2.219818, -27.21132, -0.03459167, 0.07098389, 0.9968719, 4.120377, 1, -30.93071, -3.819351, -28.29547, -0.01693726, 0.06356812, 0.9978333, 4.112015, 1
2884953, 187042, lying, baseline, 29.06905, -2.217072, -27.21951, -0.03459167, 0.06973267, 0.9969635, 4.11441, 1, -30.93204, -3.808594, -28.33401, -0.0168457, 0.06472778, 0.997757, 4.111511, 1
2884961, 187043, lying, baseline, 29.07028, -2.214996, -27.22684, -0.03485107, 0.06968689, 0.9969482, 4.106293, 1, -30.93361, -3.791245, -28.39261, -0.0163269, 0.06478882, 0.997757, 4.109634, 1
2884978, 187045, lying, baseline, 29.07272, -2.214996, -27.22684, -0.03520203, 0.06985474, 0.996933, 4.086853, 1, -30.93608, -3.780579, -28.43079, -0.01576233, 0.06561279, 0.9977112, 4.106293, 1
2884986, 187046, lying, baseline, 29.0739, -2.2146, -27.22746, -0.03536987, 0.06948853, 0.9969482, 4.0896, 1, -30.93614, -3.778595, -28.43428, -0.01574707, 0.06542969, 0.9977264, 4.103058, 1
2884995, 187047, lying, baseline, 29.07449, -2.213745, -27.2308, -0.03507996, 0.06939697, 0.9969635, 4.082169, 1, -30.93642, -3.778305, -28.43977, -0.01693726, 0.06507874, 0.9977264, 4.102646, 1
2885011, 187049, lying, baseline, 29.07578, -2.212906, -27.22746, -0.03474426, 0.06893921, 0.9970093, 4.067795, 1, -30.93675, -3.76004, -28.49986, -0.01673889, 0.06613159, 0.9976654, 4.086105, 1
2885020, 187050, lying, baseline, 29.07709, -2.212906, -27.22899, -0.0344696, 0.06904602, 0.9970093, 4.06691, 1, -30.93675, -3.737274, -28.56703, -0.01589966, 0.06437683, 0.9977875, 4.083023, 1
2885028, 187051, lying, baseline, 29.07768, -2.212906, -27.23415, -0.03407288, 0.0693512, 0.9970093, 4.066833, 1, -30.93675, -3.733871, -28.57314, -0.01589966, 0.06311035, 0.997879, 4.076324, 1
2885045, 187053, lying, baseline, 29.07925, -2.212662, -27.24283, -0.03479004, 0.06976318, 0.9969482, 4.060059, 1, -30.93642, -3.710083, -28.614, -0.01649475, 0.06039429, 0.9980316, 4.059235, 1
2885053, 187054, lying, baseline, 29.08093, -2.212662, -27.24332, -0.03453064, 0.07034302, 0.9969177, 4.04805, 1, -30.93642, -3.70224, -28.63411, -0.01583862, 0.06001282, 0.9980621, 4.058319, 1
2885061, 187055, lying, baseline, 29.08253, -2.212967, -27.24332, -0.03431702, 0.06959534, 0.9969788, 4.036407, 1, -30.93642, -3.696167, -28.67245, -0.01649475, 0.06118774, 0.9979858, 4.057724, 1
2885078, 187057, lying, baseline, 29.08253, -2.215363, -27.22899, -0.03437805, 0.06990051, 0.9969482, 4.037064, 1, -30.9346, -3.690277, -28.6738, -0.0160675, 0.06004333, 0.9980621, 4.056778, 1
2885086, 187058, lying, baseline, 29.08253, -2.216049, -27.22746, -0.03398132, 0.06993103, 0.9969635, 4.037033, 1, -30.93095, -3.690277, -28.6738, -0.01679993, 0.06053162, 0.9980164, 4.057449, 1
2885095, 187059, lying, baseline, 29.08253, -2.217346, -27.22701, -0.03395081, 0.06829834, 0.9970856, 4.033096, 1, -30.92662, -3.68689, -28.6738, -0.01768494, 0.05921936, 0.9980774, 4.056396, 1
2885111, 187061, lying, baseline, 29.08253, -2.223663, -27.22594, -0.03378296, 0.06936646, 0.9970093, 4.017349, 1, -30.92662, -3.68045, -28.69113, -0.01477051, 0.05964661, 0.9981079, 4.067474, 1
2885120, 187062, lying, baseline, 29.08253, -2.224747, -27.22296, -0.03251648, 0.06936646, 0.9970551, 4.017456, 1, -30.92662, -3.68045, -28.67363, -0.0148468, 0.05854797, 0.9981689, 4.067322, 1
2885128, 187063, lying, baseline, 29.08023, -2.229996, -27.2036, -0.03213501, 0.06889343, 0.9971008, 4.0177, 1, -30.92662, -3.68045, -28.67363, -0.0148468, 0.05854797, 0.9981689, 4.067337, 1
2885145, 187065, lying, baseline, 29.07762, -2.241791, -27.18942, -0.03167725, 0.07022095, 0.9970245, 4.019104, 1, -30.92662, -3.68045, -28.67363, -0.01478577, 0.0586853, 0.9981537, 4.07753, 1
2885153, 187066, lying, baseline, 29.07552, -2.241791, -27.18942, -0.03120422, 0.07012939, 0.9970398, 4.011734, 1, -30.92662, -3.68045, -28.67363, -0.01716614, 0.05938721, 0.9980774, 4.07843, 1
2885161, 187067, lying, baseline, 29.07552, -2.241791, -27.18942, -0.03126526, 0.06959534, 0.9970703, 4.018433, 1, -30.9276, -3.682678, -28.67125, -0.01455688, 0.05964661, 0.9981079, 4.084351, 1
2885178, 187069, lying, baseline, 29.07552, -2.241791, -27.18942, -0.03179932, 0.06974792, 0.9970551, 4.029221, 1, -30.9276, -3.688431, -28.66815, -0.01504517, 0.06112671, 0.9980011, 4.086533, 1
2885186, 187070, lying, baseline, 29.07552, -2.241791, -27.18942, -0.03201294, 0.0692749, 0.9970703, 4.028839, 1, -30.9276, -3.693787, -28.64958, -0.01513672, 0.06111145, 0.9980011, 4.083801, 1
2885195, 187071, lying, baseline, 29.07535, -2.241791, -27.18942, -0.03190613, 0.06915283, 0.9970856, 4.018066, 1, -30.9276, -3.698166, -28.64041, -0.01516724, 0.06144714, 0.9979858, 4.08432, 1
2885211, 187073, lying, baseline, 29.07164, -2.19313, -27.34431, -0.02770996, 0.06787109, 0.9972992, 4.063217, 1, -30.9276, -3.701111, -28.63818, -0.01496887, 0.06192017, 0.9979553, 4.088089, 1
2885220, 187074, lying, baseline, 29.06932, -2.194901, -27.34238, -0.0302124, 0.06632996, 0.9973297, 4.03569, 1, -30.9276, -3.702728, -28.63795, -0.01496887, 0.06225586, 0.9979401, 4.088257, 1
2885228, 187075, lying, baseline, 29.067, -2.193787, -27.34431, -0.03053284, 0.06790161, 0.9972229, 4.062943, 1, -30.92493, -3.703018, -28.62877, -0.01551819, 0.06230164, 0.9979248, 4.090759, 1
2885245, 187077, lying, baseline, 29.06264, -2.196671, -27.34042, -0.02799988, 0.0682373, 0.9972687, 4.063705, 1, -30.91936, -3.703232, -28.61998, -0.01585388, 0.0612793, 0.9979858, 4.090378, 1
2885253, 187078, lying, baseline, 29.06154, -2.200577, -27.3253, -0.02711487, 0.0680542, 0.9972992, 4.046844, 1, -30.91788, -3.705261, -28.61998, -0.01617432, 0.06164551, 0.9979553, 4.085312, 1
2885261, 187079, lying, baseline, 29.06046, -2.204468, -27.31017, -0.02767944, 0.06806946, 0.9972839, 4.064697, 1, -30.91788, -3.709366, -28.61984, -0.01576233, 0.06195068, 0.9979401, 4.085556, 1
2885278, 187081, lying, baseline, 29.0582, -2.210037, -27.29105, -0.02731323, 0.06822205, 0.9972839, 4.065353, 1, -30.91788, -3.73819, -28.53349, -0.01596069, 0.06159973, 0.9979706, 4.088257, 1
2885286, 187082, lying, baseline, 29.05769, -2.213776, -27.27371, -0.02713013, 0.06791687, 0.9973145, 4.068497, 1, -30.91788, -3.748047, -28.51315, -0.01625061, 0.06286621, 0.997879, 4.068359, 1
2885295, 187083, lying, baseline, 29.05721, -2.217514, -27.25638, -0.02711487, 0.06758118, 0.997345, 4.065918, 1, -30.91788, -3.748047, -28.51315, -0.01612854, 0.06306458, 0.9978638, 4.089935, 1
2885311, 187085, lying, baseline, 28.95668, -2.496704, -27.08434, -0.06658936, 0.03036499, 0.9973145, 4.016113, 1, -30.95424, -4.021118, -28.27599, -0.04248047, 0.01371765, 0.9989929, 4.205002, 1
2885320, 187086, lying, baseline, 28.83163, -2.736023, -26.97778, -0.05792236, -0.01496887, 0.9981995, 4.073181, 1, -30.85175, -5.032349, -26.07892, -0.07312012, -0.01217651, 0.9972382, 4.251831, 1
2885328, 187087, lying, baseline, 28.76526, -3.16954, -26.22049, -0.06967163, -0.01480103, 0.9974518, 4.057388, 1, -30.90234, -4.799225, -27.23053, -0.04475403, -0.04718018, 0.997879, 4.259705, 1
2885345, 187089, lying, baseline, 28.67462, -3.384872, -26.07271, -0.08076477, -0.05296326, 0.9953156, 4.084579, 1, -30.91769, -5.359451, -26.26205, -0.08288574, -0.06932068, 0.9941406, 4.221695, 1
2885353, 187090, lying, baseline, 28.70114, -3.374252, -26.08633, -0.07414246, -0.04205322, 0.9963531, 4.049194, 1, -30.91711, -5.462204, -25.97639, -0.07498169, -0.0594635, 0.9954071, 4.305008, 1
2885361, 187091, lying, baseline, 28.72517, -3.391525, -26.04367, -0.08152771, -0.04353333, 0.9957123, 4.084213, 1, -30.92384, -5.501114, -25.87604, -0.08415222, -0.06027222, 0.9946136, 4.306641, 1
2885378, 187093, lying, baseline, 28.74103, -3.406616, -26.00537, -0.07588196, -0.05102539, 0.9958038, 4.137527, 1, -30.92737, -5.528122, -25.7963, -0.0916748, -0.06898499, 0.9933929, 4.213715, 1
2885386, 187094, lying, baseline, 28.74512, -3.41658, -25.97211, -0.07698059, -0.05021667, 0.9957581, 4.138947, 1, -30.92879, -5.536224, -25.77194, -0.09442139, -0.06817627, 0.9931793, 4.228821, 1
2885395, 187095, lying, baseline, 28.74919, -3.421463, -25.93886, -0.0778656, -0.05044556, 0.9956818, 4.14032, 1, -30.93153, -5.565018, -25.69257, -0.09446716, -0.0645752, 0.9934235, 4.265015, 1
2885411, 187097, lying, baseline, 28.75291, -3.424667, -25.93529, -0.07862854, -0.04997253, 0.995636, 4.139923, 1, -30.93826, -5.592117, -25.62071, -0.09344482, -0.06228638, 0.9936676, 4.273239, 1
2885420, 187098, lying, baseline, 28.75597, -3.425613, -25.92693, -0.07940674, -0.04916382, 0.9956207, 4.141235, 1, -30.94223, -5.590424, -25.62825, -0.09263611, -0.06221008, 0.9937439, 4.26683, 1
2885428, 187099, lying, baseline, 28.759, -3.424667, -25.91855, -0.0799408, -0.04872131, 0.9956055, 4.141418, 1, -30.94673, -5.592117, -25.62071, -0.09187317, -0.06225586, 0.9938202, 4.283508, 1
2885445, 187101, lying, baseline, 28.76445, -3.423904, -25.93529, -0.0789032, -0.0501709, 0.9956055, 4.140182, 1, -30.99231, -5.642868, -25.49461, -0.08879089, -0.07304382, 0.9933624, 4.170715, 1
2885453, 187102, lying, baseline, 28.76767, -3.422684, -25.93707, -0.07873535, -0.05039978, 0.9956055, 4.140213, 1, -30.99553, -5.640381, -25.50926, -0.09141541, -0.06387329, 0.9937592, 4.313873, 1
2885461, 187103, lying, baseline, 28.7709, -3.421463, -25.93886, -0.07855225, -0.05044556, 0.9956207, 4.139893, 1, -30.99875, -5.637894, -25.52391, -0.09249878, -0.05787659, 0.9940186, 4.327805, 1
2885478, 187105, lying, baseline, 28.77357, -3.406616, -25.98347, -0.07695007, -0.05125427, 0.9957123, 4.094696, 1, -31.00801, -5.606842, -25.61981, -0.08714294, -0.05775452, 0.9945068, 4.365616, 1
2885486, 187106, lying, baseline, 28.77559, -3.406006, -25.99442, -0.07730103, -0.0512085, 0.9956818, 4.106125, 1, -31.01015, -5.616241, -25.59584, -0.0854187, -0.05863953, 0.9946136, 4.368149, 1
2885495, 187107, lying, baseline, 28.77759, -3.405396, -26.00537, -0.07780457, -0.05117798, 0.9956512, 4.117798, 1, -31.0123, -5.624756, -25.57722, -0.08642578, -0.05923462, 0.9944916, 4.371262, 1
2885511, 187109, lying, baseline, 28.78732, -3.386322, -26.0475, -0.07632446, -0.05223083, 0.9957123, 4.092087, 1, -31.01462, -5.625656, -25.57187, -0.08601379, -0.05953979, 0.9945068, 4.365952, 1
2885520, 187110, lying, baseline, 28.78946, -3.383301, -26.04901, -0.07627869, -0.05274963, 0.9956818, 4.091782, 1, -31.01717, -5.630005, -25.56248, -0.08529663, -0.06034851, 0.9945221, 4.363342, 1
2885528, 187111, lying, baseline, 28.78999, -3.38002, -26.05984, -0.07618713, -0.05210876, 0.9957275, 4.091766, 1, -31.0197, -5.634369, -25.55309, -0.08506775, -0.059021, 0.9946136, 4.366699, 1
2885545, 187113, lying, baseline, 28.79433, -3.38002, -26.05984, -0.07676697, -0.05271912, 0.9956512, 4.095963, 1, -31.0246, -5.637894, -25.52391, -0.08508301, -0.0597229, 0.9945679, 4.367386, 1
2885553, 187114, lying, baseline, 28.79718, -3.38002, -26.05984, -0.0773468, -0.0532074, 0.995575, 4.095993, 1, -31.02419, -5.640381, -25.50926, -0.08532715, -0.06040955, 0.9945068, 4.365646, 1
2885561, 187115, lying, baseline, 28.79919, -3.38002, -26.05984, -0.07774353, -0.05305481, 0.9955444, 4.096329, 1, -31.0246, -5.642868, -25.49461, -0.08543396, -0.06109619, 0.9944611, 4.363541, 1
2885578, 187117, lying, baseline, 28.82423, -3.054565, -26.5253, -0.07771301, -0.03010559, 0.9965057, 4.125534, 1, -30.94341, -5.429077, -25.59171, -0.08207703, -0.04107666, 0.9957733, 4.223312, 1
2885586, 187118, lying, baseline, 28.83904, -2.69104, -26.91458, -0.04266357, 0.02540588, 0.998764, 4.037674, 1, -30.82961, -4.792267, -26.67349, -0.06248474, 0.01937866, 0.9978485, 4.123703, 1
2885595, 187119, lying, baseline, 28.89738, -2.178177, -27.75218, -0.02761841, 0.0425415, 0.998703, 3.940018, 1, -30.74475, -3.790466, -28.77678, -0.02236938, 0.0350647, 0.9991302, 4.154221, 1
2885611, 187121, lying, baseline, 28.92732, -2.174362, -27.20018, -0.03630066, 0.06663513, 0.9971008, 4.182281, 1, -30.62604, -4.131195, -27.17206, -0.02870178, 0.05548096, 0.9980316, 4.143204, 1
2885620, 187122, lying, baseline, 28.91791, -2.253738, -26.97215, -0.02229309, 0.08381653, 0.9962158, 4.189529, 1, -30.67107, -4.071594, -27.41754, -0.01911926, 0.04840088, 0.998642, 4.071701, 1
2885628, 187123, lying, baseline, 28.92493, -1.95166, -27.60512, -0.01382446, 0.05023193, 0.9986267, 3.954849, 1, -30.72951, -3.826065, -28.26501, -0.004013062, 0.04986572, 0.9987335, 3.983002, 1
2885645, 187125, lying, baseline, 28.942, -1.28334, -29.6275, 0, 0, 0, -1, 1, -30.66397, -3.342041, -29.58553, 0, 0, 0, -1, 1
2885653, 187126, lying, baseline, 27.86234, -4.842545, -22.83272, 0, 0, 0, -1, 1, -30.66386, -3.137527, -30.22745, 0, 0, 0, -1, 1
2885661, 187127, lying, baseline, 29.29265, 2.898178, -46.33766, 0, 0, 0, -1, 0.7638857, -30.38007, 0.7624054, -45.24965, 0, 0, 0, -1, 0.8285131
2885678, 187129, lying, baseline, 28.96841, -3.988312, -26.60114, 0, 0, 0, -1, 0.480819, -30.39867, 0.3629608, -43.79613, 0, 0, 0, -1, 0.6283153
2885686, 187130, lying, baseline, 29.02615, -4.162277, -26.62349, 0, 0, 0, -1, 0.480819, -29.82712, -5.835388, -25.99562, 0, 0, 0, -1, 0.6283153
2885695, 187131, lying, baseline, 29.00876, -4.241989, -26.63504, 0, 0, 0, -1, 0.3530468, -30.40884, 0.7752991, -45.13927, 0, 0, 0, -1, 0.4741804
2885711, 187133, lying, baseline, 28.83115, -3.760986, -26.58205, 0, 0, 0, -1, 0.3257619, -29.87143, -5.775452, -26.3369, 0, 0, 0, -1, 0.4491343
2885720, 187134, lying, baseline, 27.71094, -4.646744, -23.57629, 0, 0, 0, -1, 0.3257619, -30.7738, -3.351456, -29.46262, 0, 0, 0, -1, 0.4491343
2885728, 187135, lying, baseline, 28.9218, -1.56395, -28.84224, 0, 0, 0, -1, 0.3889945, -30.84009, -3.363312, -29.13531, 0, 0, 0, -1, 0.5662569
2885745, 187137, lying, baseline, 28.99597, -1.254425, -29.42937, 0, 0, 0, -1, 0.5410085, -30.8223, -3.960571, -27.38585, 0, 0, 0, -1, 0.7068715
2885753, 187138, lying, baseline, 28.96715, -1.12825, -29.72545, 0, 0, 0, -1, 0.5410085, -30.82205, -4.108841, -26.93253, 0, 0, 0, -1, 0.7068715
2885761, 187139, lying, baseline, 28.97638, -1.281738, -29.34232, 0, 0, 0, -1, 0.7349604, -30.78204, -4.161331, -26.9171, 0, 0, 0, -1, 0.8137833
2885778, 187141, lying, baseline, 28.97609, -1.348495, -29.1512, 0, 0, 0, -1, 0.8378114, -30.84361, -4.14415, -27.05812, 0, 0, 0, -1, 0.8738034
2885786, 187142, lying, baseline, 28.918, -2.009338, -26.8589, 0, 0, 0, -1, 0.8378114, -30.86221, -4.211578, -26.92543, 0, 0, 0, -1, 0.8738034
2885795, 187143, lying, baseline, 28.96631, -1.827667, -27.80797, 0, 0, 0, -1, 0.9252403, -30.81253, -4.239029, -26.8833, -0.02957153, 0.06047058, 0.9977264, 4.060715, 0.9525475
2885811, 187145, lying, baseline, 28.9651, -2.145462, -26.96165, -0.04748535, 0.08198547, 0.9954987, 4.18457, 1, -30.83475, -4.248779, -26.8696, -0.03134155, 0.065979, 0.9973145, 4.175339, 1
2885820, 187146, lying, baseline, 28.96994, -2.183655, -26.84697, -0.04090881, 0.1214905, 0.991745, 4.391815, 1, -30.825, -4.262405, -26.82907, -0.03443909, 0.07200623, 0.9967957, 4.109695, 1
2885828, 187147, lying, baseline, 28.97591, -2.169586, -26.9572, -0.03747559, 0.09446716, 0.994812, 4.297424, 1, -30.84267, -4.231216, -26.95969, -0.03048706, 0.06268311, 0.9975586, 4.17067, 1
2885845, 187149, lying, baseline, 28.99426, -2.20224, -26.95303, -0.04547119, 0.1054077, 0.9933777, 4.271225, 1, -30.88887, -4.127228, -27.23624, -0.01756287, 0.06269836, 0.9978638, 4.129471, 1
2885853, 187150, lying, baseline, 28.98233, -2.191269, -27.04503, -0.04252625, 0.09350586, 0.9947052, 4.279892, 1, -30.87198, -4.200714, -27.0377, -0.02619934, 0.0690918, 0.9972534, 4.029739, 1
2885861, 187151, lying, baseline, 28.97319, -2.161453, -27.14511, -0.04263306, 0.08178711, 0.9957275, 4.14595, 1, -30.86661, -4.186523, -27.06093, -0.02748108, 0.0690155, 0.9972229, 4.185455, 1
2885878, 187153, lying, baseline, 28.99033, -2.134018, -27.24379, -0.04202271, 0.08232117, 0.9957123, 4.172485, 1, -30.87158, -4.235184, -27.03703, -0.02784729, 0.07691956, 0.9966431, 4.143204, 1
2885886, 187154, lying, baseline, 29.00098, -1.969009, -27.71426, -0.03517151, 0.06137085, 0.9974823, 4.056412, 1, -30.87418, -4.221573, -27.08147, -0.02720642, 0.07826233, 0.9965515, 4.183304, 1
2885895, 187155, lying, baseline, 28.99977, -1.981369, -27.71228, -0.03575134, 0.0615387, 0.9974518, 3.99585, 1, -30.88034, -4.198776, -27.14166, -0.02983093, 0.0721283, 0.996933, 4.201553, 1
2885911, 187157, lying, baseline, 29.01741, -2.046906, -27.53242, -0.04629517, 0.07276917, 0.9962616, 4.159348, 1, -30.88875, -4.202988, -27.10612, -0.02685547, 0.07867432, 0.9965363, 4.214828, 1
2885920, 187158, lying, baseline, 29.01292, -2.013672, -27.66055, -0.04182434, 0.06140137, 0.9972229, 4.116287, 1, -30.89319, -4.181824, -27.20131, -0.02528381, 0.07382202, 0.9969482, 4.138565, 1
2885928, 187159, lying, baseline, 29.02438, -2.051132, -27.53561, -0.03912354, 0.07191467, 0.9966278, 4.094955, 1, -30.90257, -4.156738, -27.30072, -0.02479553, 0.06799316, 0.9973755, 4.11586, 1
2885945, 187161, lying, baseline, 29.03189, -2.05275, -27.5338, -0.04211426, 0.07089233, 0.996582, 4.034225, 1, -30.90645, -4.167175, -27.26477, -0.02505493, 0.06936646, 0.9972687, 4.158188, 1
2885953, 187162, lying, baseline, 29.03812, -2.163376, -27.23579, -0.04467773, 0.07322693, 0.9963074, 4.115433, 1, -30.9081, -4.195801, -27.17606, -0.02696228, 0.08125305, 0.9963226, 4.240677, 1
2885961, 187163, lying, baseline, 29.03401, -2.243927, -27.02011, -0.04086304, 0.06971741, 0.9967194, 4.034012, 1, -30.90721, -4.186661, -27.2106, -0.02571106, 0.07991028, 0.99646, 4.220139, 1
2885978, 187165, lying, baseline, 29.03865, -2.273117, -27.00929, -0.0349884, 0.07206726, 0.9967804, 4.112289, 1, -30.91263, -4.179153, -27.23795, -0.02450562, 0.08222961, 0.9963074, 4.245255, 1
2885986, 187166, lying, baseline, 29.03467, -2.296799, -26.91663, -0.03665161, 0.07472229, 0.996521, 4.041977, 1, -30.9099, -4.163712, -27.28317, -0.02496338, 0.07723999, 0.9966888, 4.274292, 1
2885995, 187167, lying, baseline, 29.02771, -2.102692, -27.43126, -0.03297424, 0.06240845, 0.9974976, 4.049774, 1, -30.90631, -4.139938, -27.36209, -0.02340698, 0.07261658, 0.9970703, 4.223007, 1
2886011, 187169, lying, baseline, 29.03151, -2.250488, -27.07298, -0.03326416, 0.07025146, 0.9969635, 4.111725, 1, -30.91281, -4.168579, -27.32616, -0.02182007, 0.08332825, 0.9962769, 4.192719, 1
2886020, 187170, lying, baseline, 29.03114, -2.32048, -26.86028, -0.03364563, 0.07679749, 0.9964752, 4.026871, 1, -30.91646, -4.172928, -27.3279, -0.02438354, 0.08280945, 0.9962616, 4.221909, 1
2886028, 187171, lying, baseline, 29.03203, -2.309525, -26.88591, -0.03388977, 0.07243347, 0.9967957, 4.105423, 1, -30.92297, -4.113586, -27.49776, -0.02055359, 0.07170105, 0.9972076, 4.233887, 1
2886045, 187173, lying, baseline, 29.02797, -2.175461, -27.27931, -0.03138733, 0.06788635, 0.9971924, 4.090179, 1, -30.93213, -4.097153, -27.54889, -0.0226593, 0.07237244, 0.9971161, 4.280365, 1
2886053, 187174, lying, baseline, 29.02917, -2.165482, -27.3147, -0.03268433, 0.06706238, 0.9972076, 4.094574, 1, -30.93901, -4.049332, -27.66864, -0.01623535, 0.06938171, 0.9974518, 4.304123, 1
2886061, 187175, lying, baseline, 29.02917, -2.155487, -27.35008, -0.0328064, 0.06614685, 0.9972687, 4.09935, 1, -30.94058, -4.05809, -27.64032, -0.01812744, 0.07237244, 0.9972076, 4.29628, 1
2886078, 187177, lying, baseline, 29.03038, -2.134399, -27.4529, -0.03129578, 0.06782532, 0.9971924, 4.09697, 1, -30.9426, -4.061401, -27.62134, -0.01812744, 0.0728302, 0.9971771, 4.248962, 1
2886086, 187178, lying, baseline, 29.03108, -2.107742, -27.52232, -0.03109741, 0.06637573, 0.9972992, 4.095383, 1, -30.94278, -4.056137, -27.63068, -0.01783752, 0.07156372, 0.9972687, 4.284958, 1
2886095, 187179, lying, baseline, 29.03178, -2.08107, -27.59175, -0.03089905, 0.06494141, 0.997406, 4.094009, 1, -30.94292, -4.052734, -27.64966, -0.01855469, 0.07325745, 0.9971313, 4.295135, 1
2886111, 187181, lying, baseline, 29.03203, -2.08107, -27.58702, -0.03096008, 0.06471252, 0.9974213, 4.093735, 1, -30.94322, -4.045227, -27.67685, -0.01861572, 0.07429504, 0.9970551, 4.252289, 1
2886120, 187182, lying, baseline, 29.03392, -2.081635, -27.5799, -0.03128052, 0.06446838, 0.9974213, 4.097397, 1, -30.94339, -4.041122, -27.68504, -0.01959229, 0.07388306, 0.9970703, 4.21788, 1
2886128, 187183, lying, baseline, 29.03583, -2.082199, -27.57275, -0.03160095, 0.06414795, 0.9974365, 4.101059, 1, -30.9446, -4.039627, -27.6886, -0.01841736, 0.0735321, 0.9971161, 4.228668, 1
2886145, 187185, lying, baseline, 29.03978, -2.083466, -27.56198, -0.03244019, 0.06214905, 0.9975281, 4.100052, 1, -30.94601, -4.037567, -27.69405, -0.01785278, 0.07345581, 0.9971313, 4.228149, 1
2886153, 187186, lying, baseline, 29.04001, -2.083466, -27.56198, -0.03167725, 0.06115723, 0.9976196, 4.099289, 1, -30.94624, -4.036987, -27.69594, -0.01846313, 0.07365417, 0.9971008, 4.217392, 1
2886161, 187187, lying, baseline, 29.04037, -2.083466, -27.56198, -0.03250122, 0.06066895, 0.9976196, 4.091843, 1, -30.9463, -4.033035, -27.70567, -0.01855469, 0.07344055, 0.9971161, 4.213501, 1
2886178, 187189, lying, baseline, 29.0416, -2.083466, -27.56198, -0.03274536, 0.0606842, 0.9976044, 4.091949, 1, -30.95027, -4.023193, -27.72052, -0.01785278, 0.07226563, 0.9972229, 4.207809, 1
2886186, 187190, lying, baseline, 29.0416, -2.096664, -27.54291, -0.03271484, 0.06207275, 0.9975281, 4.075485, 1, -30.95284, -4.015335, -27.75786, -0.01724243, 0.07287598, 0.9971771, 4.200089, 1
2886195, 187191, lying, baseline, 29.0416, -2.247787, -27.13048, -0.0344696, 0.06896973, 0.9970093, 4.092911, 1, -30.95522, -4.00264, -27.79665, -0.01664734, 0.07290649, 0.9971924, 4.193665, 1
2886211, 187193, lying, baseline, 29.0416, -2.252487, -27.09143, -0.03742981, 0.06967163, 0.9968567, 4.081421, 1, -30.95596, -3.955627, -27.91493, -0.01902771, 0.07037354, 0.9973297, 4.18338, 1
2886220, 187194, lying, baseline, 29.0416, -2.253799, -27.08624, -0.03918457, 0.07043457, 0.9967346, 4.064301, 1, -30.95624, -3.942902, -27.94484, -0.01899719, 0.0693512, 0.997406, 4.157059, 1
2886228, 187195, lying, baseline, 29.04063, -2.254471, -27.08139, -0.03831482, 0.0703125, 0.9967804, 4.06398, 1, -30.95801, -3.932816, -27.96863, -0.02038574, 0.06782532, 0.9974823, 4.121704, 1
2886245, 187197, lying, baseline, 29.03981, -2.262283, -27.06265, -0.03877258, 0.07189941, 0.9966431, 4.043686, 1, -30.95911, -3.924637, -28.00235, -0.02073669, 0.0665741, 0.9975586, 4.084747, 1
2886253, 187198, lying, baseline, 29.03966, -2.265488, -27.0556, -0.03839111, 0.07200623, 0.9966583, 3.988495, 1, -30.95923, -3.921829, -28.00479, -0.02107239, 0.06581116, 0.9976044, 4.053589, 1
2886261, 187199, lying, baseline, 29.03824, -2.265488, -27.0556, -0.03799438, 0.07180786, 0.9966888, 3.971725, 1, -30.95924, -3.914841, -28.02226, -0.02198792, 0.06535339, 0.9976044, 4.04184, 1
2886278, 187201, lying, baseline, 29.03824, -2.265488, -27.05463, -0.03764343, 0.07254028, 0.9966431, 3.867401, 1, -30.96033, -3.899338, -28.0667, -0.02256775, 0.06465149, 0.9976501, 4.011871, 1
2886286, 187202, lying, baseline, 29.03824, -2.268677, -27.05139, -0.03897095, 0.07296753, 0.9965668, 3.863525, 1, -30.96063, -3.893616, -28.0851, -0.02319336, 0.06422424, 0.9976501, 3.973526, 1
2886295, 187203, lying, baseline, 29.03824, -2.268677, -27.05139, -0.03842163, 0.07225037, 0.9966431, 3.75972, 1, -30.96161, -3.86348, -28.17159, -0.02453613, 0.06312561, 0.9976959, 3.940643, 1
2886303, 187204, lying, baseline, 29.03824, -2.268677, -27.05139, -0.03816223, 0.07328796, 0.9965668, 3.723129, 1, -30.96387, -3.86348, -28.17159, -0.02458191, 0.06306458, 0.9976959, 3.920181, 1
