Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
3065656, 208731, truthful, baseline, 29.15558, -2.005432, -27.45155, 0.01063538, 0.05856323, 0.9982147, 2.613007, 1, -30.94914, -3.440445, -28.8721, 0.005523682, 0.05673218, 0.9983673, 2.875397, 1
3065672, 208733, truthful, baseline, 29.15558, -2.026794, -27.38072, 0.01039124, 0.06185913, 0.9980164, 2.615723, 1, -30.94821, -3.429306, -28.87665, 0.005783081, 0.0556488, 0.9984283, 2.872589, 1
3065681, 208734, truthful, baseline, 29.15558, -2.026794, -27.38072, 0.01039124, 0.06187439, 0.9980164, 2.615723, 1, -30.94794, -3.429306, -28.87665, 0.005645752, 0.05961609, 0.9981995, 2.856628, 1
3065689, 208735, truthful, baseline, 29.15558, -2.026794, -27.38072, 0.01068115, 0.06190491, 0.9980164, 2.610718, 1, -30.94765, -3.429306, -28.87665, 0.006500244, 0.05984497, 0.9981842, 2.85672, 1
3065706, 208737, truthful, baseline, 29.15764, -2.029587, -27.36829, 0.01023865, 0.06199646, 0.9980164, 2.610977, 1, -30.94678, -3.429306, -28.87665, 0.00630188, 0.06199646, 0.9980469, 2.8526, 1
3065714, 208738, truthful, baseline, 29.15848, -2.029587, -27.36829, 0.009796143, 0.06207275, 0.9980164, 2.611038, 1, -30.94678, -3.429306, -28.87665, 0.007019043, 0.06219482, 0.9980316, 2.852646, 1
3065722, 208739, truthful, baseline, 29.16168, -2.029587, -27.36829, 0.008926392, 0.06204224, 0.9980316, 2.61528, 1, -30.94678, -3.429306, -28.87665, 0.006546021, 0.06251526, 0.9980164, 2.847031, 1
3065739, 208741, truthful, baseline, 29.16405, -2.026917, -27.38072, 0.008758545, 0.06228638, 0.9980164, 2.61084, 1, -30.94676, -3.443832, -28.85378, 0.006439209, 0.06439209, 0.9978943, 2.843063, 1
3065747, 208742, truthful, baseline, 29.16533, -2.026794, -27.38785, 0.008575439, 0.06260681, 0.9980011, 2.603973, 1, -30.94676, -3.450241, -28.82967, 0.006027222, 0.06414795, 0.9979095, 2.83429, 1
3065756, 208743, truthful, baseline, 29.16556, -2.025528, -27.38864, 0.008529663, 0.06236267, 0.9980011, 2.603836, 1, -30.94676, -3.463638, -28.81372, 0.005950928, 0.0657959, 0.9978027, 2.830002, 1
3065772, 208745, truthful, baseline, 29.16663, -2.024261, -27.39474, 0.009719849, 0.06225586, 0.9980011, 2.60112, 1, -30.9467, -3.470856, -28.79114, 0.006958008, 0.06632996, 0.9977722, 2.815598, 1
3065781, 208746, truthful, baseline, 29.16679, -2.021835, -27.40788, 0.009994507, 0.06254578, 0.9979858, 2.600555, 1, -30.94615, -3.479126, -28.79114, 0.006881714, 0.06739807, 0.9976959, 2.818512, 1
3065789, 208747, truthful, baseline, 29.1669, -2.020523, -27.40932, 0.008132935, 0.06210327, 0.9980316, 2.60022, 1, -30.94612, -3.479126, -28.79114, 0.007339478, 0.06651306, 0.997757, 2.814072, 1
3065806, 208749, truthful, baseline, 29.17177, -2.018799, -27.42752, 0.01164246, 0.06283569, 0.9979553, 2.581955, 1, -30.94502, -3.483337, -28.78183, 0.007217407, 0.0652771, 0.9978333, 2.802719, 1
3065814, 208750, truthful, baseline, 29.17371, -2.018356, -27.44559, 0.01126099, 0.06367493, 0.9978943, 2.593765, 1, -30.9445, -3.487106, -28.75972, 0.006851196, 0.06402588, 0.9979095, 2.802811, 1
3065822, 208751, truthful, baseline, 29.17668, -2.009293, -27.47246, 0.01077271, 0.06259155, 0.9979706, 2.592651, 1, -30.9436, -3.493851, -28.74745, 0.006622314, 0.0644989, 0.9978943, 2.803131, 1
3065839, 208753, truthful, baseline, 29.18073, -1.998642, -27.50642, 0.01022339, 0.06236267, 0.9979858, 2.58493, 1, -30.94356, -3.497482, -28.73645, 0.006393433, 0.06082153, 0.9981232, 2.780975, 1
3065847, 208754, truthful, baseline, 29.1815, -1.99765, -27.51373, 0.01013184, 0.06105042, 0.9980774, 2.579315, 1, -30.94278, -3.497482, -28.73645, 0.006286621, 0.06080627, 0.9981232, 2.780151, 1
3065856, 208755, truthful, baseline, 29.1846, -1.994766, -27.52458, 0.01113892, 0.06109619, 0.9980621, 2.579117, 1, -30.94221, -3.497482, -28.73645, 0.006317139, 0.06071472, 0.9981232, 2.770798, 1
3065872, 208757, truthful, baseline, 29.18904, -1.985672, -27.55727, 0.008804321, 0.06008911, 0.9981384, 2.578171, 1, -30.93906, -3.491592, -28.81421, 0.00692749, 0.06629944, 0.9977722, 2.770386, 1
3065881, 208758, truthful, baseline, 29.18996, -1.985535, -27.56088, 0.008636475, 0.05923462, 0.9981995, 2.577713, 1, -30.93883, -3.491165, -28.82776, 0.007278442, 0.06704712, 0.9977112, 2.768814, 1
3065889, 208759, truthful, baseline, 29.19145, -1.976486, -27.58829, 0.00843811, 0.05897522, 0.9982147, 2.577011, 1, -30.93878, -3.490479, -28.82782, 0.007217407, 0.06681824, 0.9977264, 2.759995, 1
3065906, 208761, truthful, baseline, 29.1935, -1.97464, -27.59863, 0.009567261, 0.05885315, 0.9982147, 2.588348, 1, -30.93362, -3.490479, -28.83167, 0.006317139, 0.06303406, 0.9979858, 2.757965, 1
3065914, 208762, truthful, baseline, 29.19496, -1.972183, -27.60115, 0.01142883, 0.05900574, 0.9981842, 2.588547, 1, -30.93152, -3.491165, -28.83167, 0.005767822, 0.06311035, 0.9979858, 2.754822, 1
3065922, 208763, truthful, baseline, 29.19502, -1.971741, -27.60435, 0.01190186, 0.05860901, 0.9981995, 2.581406, 1, -30.93138, -3.491592, -28.83244, 0.005645752, 0.06341553, 0.9979706, 2.766785, 1
3065939, 208765, truthful, baseline, 29.19502, -1.971375, -27.6049, 0.0113678, 0.05793762, 0.9982452, 2.596481, 1, -30.92897, -3.491592, -28.83504, 0.005355835, 0.0634613, 0.9979553, 2.768524, 1
3065947, 208766, truthful, baseline, 29.19586, -1.971054, -27.61137, 0.01123047, 0.0582428, 0.99823, 2.596405, 1, -30.92889, -3.491592, -28.83504, 0.005462646, 0.0634613, 0.9979553, 2.768494, 1
3065956, 208767, truthful, baseline, 29.19586, -1.971375, -27.61259, 0.009353638, 0.05792236, 0.9982758, 2.596344, 1, -30.92879, -3.491592, -28.83504, 0.005508423, 0.0632019, 0.9979706, 2.779556, 1
3065972, 208769, truthful, baseline, 29.19591, -1.969864, -27.62267, 0.01028442, 0.05677795, 0.9983215, 2.621521, 1, -30.9283, -3.492065, -28.83167, 0.006027222, 0.06208801, 0.9980469, 2.788712, 1
3065981, 208770, truthful, baseline, 29.19591, -1.96521, -27.62767, 0.009963989, 0.05543518, 0.9983978, 2.636948, 1, -30.92812, -3.493011, -28.83167, 0.005554199, 0.06054688, 0.9981384, 2.812241, 1
3065989, 208771, truthful, baseline, 29.19586, -1.96521, -27.63278, 0.009872437, 0.05497742, 0.9984283, 2.653793, 1, -30.9281, -3.498917, -28.82478, 0.005584717, 0.06072998, 0.9981232, 2.816101, 1
3066006, 208773, truthful, baseline, 29.19586, -1.967926, -27.63419, 0.008209229, 0.05549622, 0.9984131, 2.657272, 1, -30.92801, -3.50856, -28.80841, 0.005386353, 0.06114197, 0.9981079, 2.832275, 1
3066014, 208774, truthful, baseline, 29.19566, -1.967926, -27.63853, 0.008270264, 0.05537415, 0.9984283, 2.65715, 1, -30.9277, -3.512543, -28.79059, 0.00541687, 0.0612793, 0.9980927, 2.875992, 1
3066022, 208775, truthful, baseline, 29.19498, -1.967926, -27.63853, 0.006439209, 0.05541992, 0.9984283, 2.664215, 1, -30.9277, -3.518051, -28.78984, 0.005203247, 0.06184387, 0.9980621, 2.877319, 1
3066039, 208777, truthful, baseline, 29.19423, -1.968246, -27.63419, 0.006378174, 0.0546875, 0.9984741, 2.675964, 1, -30.9277, -3.52916, -28.76718, 0.005249023, 0.06138611, 0.9980927, 2.898529, 1
3066047, 208778, truthful, baseline, 29.19423, -1.969223, -27.63652, 0.006393433, 0.05174255, 0.9986267, 2.674561, 1, -30.9277, -3.529297, -28.76208, 0.003936768, 0.0609436, 0.9981232, 2.906799, 1
3066056, 208779, truthful, baseline, 29.19423, -1.969223, -27.63652, 0.006362915, 0.05134583, 0.9986572, 2.677368, 1, -30.9277, -3.533844, -28.75835, 0.003845215, 0.06173706, 0.9980774, 2.916718, 1
3066072, 208781, truthful, baseline, 29.19418, -1.974197, -27.6299, 0.006256104, 0.05189514, 0.9986267, 2.685257, 1, -30.92711, -3.546967, -28.73512, 0.003768921, 0.06298828, 0.9980011, 2.940842, 1
3066081, 208782, truthful, baseline, 29.19418, -1.974808, -27.6299, 0.006271362, 0.05059814, 0.9986877, 2.685043, 1, -30.92711, -3.547501, -28.73393, 0.003768921, 0.06292725, 0.9980011, 2.940872, 1
3066089, 208783, truthful, baseline, 29.19418, -1.975311, -27.6299, 0.006240845, 0.05055237, 0.9986877, 2.684769, 1, -30.92711, -3.547501, -28.73393, 0.003463745, 0.06248474, 0.9980316, 2.940567, 1
3066106, 208785, truthful, baseline, 29.19418, -1.976074, -27.62581, 0.006134033, 0.05058289, 0.9986877, 2.699799, 1, -30.92699, -3.549942, -28.72897, 0.003372192, 0.06135559, 0.9981079, 2.939972, 1
3066114, 208786, truthful, baseline, 29.19418, -1.976639, -27.62447, 0.006210327, 0.04985046, 0.9987335, 2.687393, 1, -30.92699, -3.549942, -28.72791, 0.003372192, 0.06117249, 0.9981079, 2.939941, 1
3066122, 208787, truthful, baseline, 29.19495, -1.977219, -27.62581, 0.006149292, 0.04978943, 0.9987335, 2.69928, 1, -30.92482, -3.550552, -28.72791, 0.003326416, 0.06135559, 0.9981079, 2.947449, 1
3066139, 208789, truthful, baseline, 29.19708, -1.977219, -27.62581, 0.006622314, 0.04975891, 0.9987335, 2.693604, 1, -30.92406, -3.550552, -28.72791, 0.003173828, 0.06105042, 0.9981232, 2.947098, 1
3066147, 208790, truthful, baseline, 29.19878, -1.977585, -27.62581, 0.006668091, 0.05007935, 0.9987183, 2.687424, 1, -30.92296, -3.549942, -28.72804, 0.002670288, 0.06097412, 0.9981232, 2.952454, 1
3066155, 208791, truthful, baseline, 29.19907, -1.977585, -27.63527, 0.006637573, 0.05032349, 0.998703, 2.687302, 1, -30.92107, -3.549942, -28.72897, 0.002624512, 0.06103516, 0.9981232, 2.952515, 1
3066172, 208793, truthful, baseline, 29.20076, -1.977585, -27.64085, 0.005950928, 0.05041504, 0.998703, 2.693619, 1, -30.91849, -3.549698, -28.73108, 0.004898071, 0.06069946, 0.9981384, 2.952194, 1
3066180, 208794, truthful, baseline, 29.20317, -1.977219, -27.64455, 0.005493164, 0.04850769, 0.9987946, 2.692657, 1, -30.91708, -3.549698, -28.73108, 0.005935669, 0.06059265, 0.9981384, 2.952255, 1
3066189, 208795, truthful, baseline, 29.20496, -1.974152, -27.64841, 0.005477905, 0.04827881, 0.9988098, 2.707703, 1, -30.91663, -3.549942, -28.72897, 0.005813599, 0.06034851, 0.9981537, 2.947006, 1
3066205, 208797, truthful, baseline, 29.21085, -1.967636, -27.67192, 0.00491333, 0.04701233, 0.9988708, 2.714188, 1, -30.91226, -3.550552, -28.72897, 0.00541687, 0.06045532, 0.9981537, 2.946976, 1
3066214, 208798, truthful, baseline, 29.21295, -1.967636, -27.67192, 0.004760742, 0.04705811, 0.9988708, 2.717743, 1, -30.91222, -3.551666, -28.72804, 0.005783081, 0.06082153, 0.9981232, 2.967148, 1
3066222, 208799, truthful, baseline, 29.21664, -1.967636, -27.67192, 0.004211426, 0.04656982, 0.9989014, 2.717789, 1, -30.91202, -3.551666, -28.72804, 0.005889893, 0.06083679, 0.9981232, 2.967117, 1
3066239, 208801, truthful, baseline, 29.21855, -1.967636, -27.67398, 0.005142212, 0.04612732, 0.9989166, 2.721588, 1, -30.90953, -3.554504, -28.71989, 0.00692749, 0.06097412, 0.9981079, 2.974976, 1
3066247, 208802, truthful, baseline, 29.21855, -1.967636, -27.67398, 0.003814697, 0.04673767, 0.9988861, 2.722809, 1, -30.90953, -3.555954, -28.71953, 0.008285522, 0.06130981, 0.9980774, 2.982788, 1
3066255, 208803, truthful, baseline, 29.21928, -1.967636, -27.67398, 0.003662109, 0.04714966, 0.9988708, 2.724136, 1, -30.90953, -3.558289, -28.71761, 0.008270264, 0.06083679, 0.9981079, 2.982391, 1
3066272, 208805, truthful, baseline, 29.21951, -1.971115, -27.67398, 0.001266479, 0.04797363, 0.9988403, 2.735779, 1, -30.90953, -3.558716, -28.71193, 0.006942749, 0.06059265, 0.9981232, 2.982437, 1
3066280, 208806, truthful, baseline, 29.22, -1.972977, -27.66527, 0.003356934, 0.04800415, 0.9988403, 2.745483, 1, -30.91144, -3.558762, -28.71179, 0.007324219, 0.05970764, 0.9981842, 2.983063, 1
3066289, 208807, truthful, baseline, 29.22, -1.973038, -27.66431, 0.001068115, 0.04745483, 0.9988708, 2.745438, 1, -30.91202, -3.56102, -28.71095, 0.00743103, 0.05947876, 0.9981995, 2.98262, 1
3066305, 208809, truthful, baseline, 29.22, -1.984741, -27.63785, 0.0007781982, 0.04891968, 0.9987946, 2.775726, 1, -30.91306, -3.563705, -28.70375, 0.007736206, 0.05926514, 0.9981995, 3.003006, 1
3066314, 208810, truthful, baseline, 29.22, -1.985626, -27.62383, 0.0001983643, 0.04826355, 0.9988251, 2.775543, 1, -30.91362, -3.563705, -28.70375, 0.007858276, 0.05929565, 0.9981995, 3.004227, 1
3066322, 208811, truthful, baseline, 29.22, -1.992615, -27.6122, 0.0001678467, 0.04905701, 0.9987946, 2.776321, 1, -30.91597, -3.565491, -28.70267, 0.007965088, 0.05944824, 0.9981995, 3.011108, 1
3066339, 208813, truthful, baseline, 29.21948, -2.001129, -27.59036, -0.0006561279, 0.04812622, 0.9988403, 2.802444, 1, -30.91722, -3.565491, -28.70041, 0.006256104, 0.05921936, 0.9982147, 3.023056, 1
3066347, 208814, truthful, baseline, 29.21927, -2.001129, -27.59036, -0.0006256104, 0.04812622, 0.9988403, 2.80246, 1, -30.91866, -3.565979, -28.70013, 0.006286621, 0.05757141, 0.9983063, 3.022369, 1
3066355, 208815, truthful, baseline, 29.21921, -2.001129, -27.59036, -0.0007629395, 0.04972839, 0.9987488, 2.805878, 1, -30.92105, -3.567169, -28.7, 0.006164551, 0.05783081, 0.9983063, 3.022507, 1
3066372, 208817, truthful, baseline, 29.2184, -2.001129, -27.5876, -0.0005493164, 0.04960632, 0.998764, 2.808716, 1, -30.92332, -3.569763, -28.69348, 0.007232666, 0.05725098, 0.9983215, 3.031235, 1
3066380, 208818, truthful, baseline, 29.21741, -2.001129, -27.58421, -0.0004425049, 0.04780579, 0.9988556, 2.807907, 1, -30.92941, -3.569763, -28.69348, 0.008453369, 0.05638123, 0.9983673, 3.033813, 1
3066389, 208819, truthful, baseline, 29.21741, -2.001923, -27.58037, -0.0004577637, 0.04737854, 0.9988708, 2.808044, 1, -30.93102, -3.571136, -28.68825, 0.009033203, 0.05641174, 0.9983521, 3.041199, 1
3066405, 208821, truthful, baseline, 29.21689, -2.009354, -27.5708, -0.0004119873, 0.04774475, 0.9988556, 2.808395, 1, -30.93562, -3.572769, -28.67207, 0.01005554, 0.0556488, 0.9983978, 3.069321, 1
3066414, 208822, truthful, baseline, 29.21689, -2.010437, -27.56137, -0.0004425049, 0.04666138, 0.9989014, 2.808197, 1, -30.93658, -3.57547, -28.67044, 0.01025391, 0.05528259, 0.9984131, 3.073288, 1
3066422, 208823, truthful, baseline, 29.21689, -2.01265, -27.55637, -0.0004730225, 0.0464325, 0.9989166, 2.808212, 1, -30.93727, -3.585999, -28.64648, 0.008926392, 0.05503845, 0.9984436, 3.069305, 1
3066439, 208825, truthful, baseline, 29.21738, -2.014389, -27.55574, -0.0004577637, 0.04608154, 0.9989319, 2.807602, 1, -30.94112, -3.592758, -28.63124, 0.009490967, 0.05551147, 0.9983978, 3.074554, 1
3066447, 208826, truthful, baseline, 29.21741, -2.03038, -27.52394, -0.000579834, 0.04747009, 0.9988708, 2.809189, 1, -30.94218, -3.595642, -28.61255, 0.009628296, 0.0549469, 0.9984283, 3.074722, 1
3066455, 208827, truthful, baseline, 29.21754, -2.033554, -27.52026, 0.000579834, 0.04792786, 0.9988403, 2.817612, 1, -30.94244, -3.598282, -28.60962, 0.009643555, 0.05526733, 0.9984131, 3.070236, 1
3066472, 208829, truthful, baseline, 29.2184, -2.035904, -27.51268, 0.002914429, 0.04803467, 0.9988403, 2.823639, 1, -30.94264, -3.603333, -28.60699, 0.009765625, 0.05627441, 0.9983673, 3.08371, 1
3066480, 208830, truthful, baseline, 29.21976, -2.036224, -27.5123, 0.002655029, 0.04768372, 0.9988556, 2.823349, 1, -30.94264, -3.603333, -28.60481, 0.00970459, 0.05603027, 0.9983673, 3.075378, 1
3066489, 208831, truthful, baseline, 29.22169, -2.036224, -27.5123, 0.002243042, 0.04768372, 0.9988556, 2.837967, 1, -30.94264, -3.603333, -28.60481, 0.00970459, 0.05603027, 0.9983673, 3.075378, 1
3066505, 208833, truthful, baseline, 29.22195, -2.037613, -27.50687, 0.00227356, 0.04782104, 0.9988403, 2.842041, 1, -30.94264, -3.603333, -28.60481, 0.009750366, 0.0561676, 0.9983673, 3.083725, 1
3066514, 208834, truthful, baseline, 29.2254, -2.039551, -27.50533, 0.001571655, 0.04800415, 0.9988403, 2.843445, 1, -30.94244, -3.60347, -28.59749, 0.009674072, 0.05476379, 0.9984436, 3.090286, 1
3066522, 208835, truthful, baseline, 29.22636, -2.039551, -27.49672, 0.001480103, 0.04695129, 0.9988861, 2.850647, 1, -30.94218, -3.60347, -28.59749, 0.009628296, 0.05430603, 0.9984741, 3.08989, 1
3066539, 208837, truthful, baseline, 29.22977, -2.036224, -27.50467, 0.0007629395, 0.04684448, 0.9989014, 2.860428, 1, -30.93932, -3.602005, -28.60481, 0.009063721, 0.05491638, 0.9984436, 3.088303, 1
3066547, 208838, truthful, baseline, 29.23254, -2.035904, -27.50467, 0.0001983643, 0.04666138, 0.9989014, 2.873795, 1, -30.9377, -3.602005, -28.60481, 0.009597778, 0.0549469, 0.9984283, 3.090012, 1
3066555, 208839, truthful, baseline, 29.23402, -2.034775, -27.50467, -7.629395E-05, 0.04663086, 0.9989014, 2.873657, 1, -30.93741, -3.59848, -28.60481, 0.009552002, 0.05409241, 0.9984894, 3.091766, 1
3066572, 208841, truthful, baseline, 29.23582, -2.034454, -27.50687, -0.0001983643, 0.04646301, 0.9989166, 2.873703, 1, -30.93716, -3.591736, -28.61969, 0.009552002, 0.05363464, 0.9985046, 3.091263, 1
3066580, 208842, truthful, baseline, 29.23654, -2.029495, -27.50813, -0.0005950928, 0.04556274, 0.9989471, 2.876709, 1, -30.93669, -3.591217, -28.61981, 0.00869751, 0.05368042, 0.9985199, 3.10257, 1
3066589, 208843, truthful, baseline, 29.23781, -2.026733, -27.50821, -0.0009307861, 0.04499817, 0.9989777, 2.880112, 1, -30.93633, -3.590744, -28.62338, 0.008743286, 0.05404663, 0.9984894, 3.122589, 1
3066605, 208845, truthful, baseline, 29.23817, -2.02063, -27.52057, -0.0005340576, 0.04434204, 0.9990082, 2.860596, 1, -30.93567, -3.590393, -28.62482, 0.009475708, 0.05407715, 0.9984894, 3.125443, 1
3066614, 208846, truthful, baseline, 29.23849, -2.017349, -27.52148, -0.0002288818, 0.04370117, 0.9990387, 2.856552, 1, -30.93552, -3.590103, -28.62482, 0.00944519, 0.05479431, 0.9984436, 3.125824, 1
3066622, 208847, truthful, baseline, 29.23962, -2.016113, -27.52148, 1.525879E-05, 0.04344177, 0.999054, 2.856339, 1, -30.93526, -3.585526, -28.62749, 0.009384155, 0.05400085, 0.9984894, 3.122513, 1
3066639, 208849, truthful, baseline, 29.28999, -2.056961, -27.34964, 0.01010132, 0.04656982, 0.9988556, 2.916748, 1, -30.85661, -3.527695, -28.73235, 0.02183533, 0.0524292, 0.9983826, 3.113342, 1
3066647, 208850, truthful, baseline, 29.43277, -1.758179, -28.33482, 0.0458374, 0.02070618, 0.9987335, 2.885422, 1, -30.69269, -3.425598, -29.0993, 0.05458069, 0.02926636, 0.9980774, 3.025024, 1
3066655, 208851, truthful, baseline, 29.50264, -1.832108, -28.2309, 0.04077148, 0.01727295, 0.9990082, 2.873489, 1, -30.6218, -3.548935, -28.85506, 0.05578613, 0.03227234, 0.9979095, 3.056137, 1
3066672, 208853, truthful, baseline, 29.55873, -1.723007, -28.63983, 0.04899597, 0.005310059, 0.9987793, 2.758942, 1, -30.61205, -3.552689, -28.85617, 0.06118774, 0.04165649, 0.9972534, 3.103973, 1
3066680, 208854, truthful, baseline, 29.54861, -1.759094, -28.48624, 0.04812622, 0.00843811, 0.9987946, 2.787872, 1, -30.62019, -3.577118, -28.79628, 0.06466675, 0.03659058, 0.9972229, 3.15802, 1
3066689, 208855, truthful, baseline, 29.54793, -1.788406, -28.40123, 0.04774475, 0.006607056, 0.9988251, 2.816559, 1, -30.62041, -3.593292, -28.75986, 0.06782532, 0.03482056, 0.9970856, 3.122574, 1
3066705, 208857, truthful, baseline, 29.54793, -1.788406, -28.40123, 0.05027771, 0.006896973, 0.998703, 2.816956, 1, -30.62057, -3.618057, -28.70869, 0.06698608, 0.03620911, 0.9970856, 3.087601, 1
3066714, 208858, truthful, baseline, 29.53674, -1.873734, -28.158, 0.0512085, 0.01182556, 0.9986115, 2.805557, 1, -30.62062, -3.626648, -28.69397, 0.06671143, 0.03559875, 0.9971313, 3.088989, 1
