Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
3040561, 205719, truthful, baseline, 28.81546, -2.363739, -26.51205, -0.08039856, 0.07305908, 0.9940796, 3.114853, 1, -31.31102, -3.731644, -28.43146, -0.08103943, 0.04833984, 0.9955292, 3.371613, 1
3040569, 205720, truthful, baseline, 28.81599, -2.364838, -26.51657, -0.08030701, 0.07333374, 0.9940643, 3.11058, 1, -31.312, -3.734451, -28.42288, -0.08091736, 0.0484314, 0.9955292, 3.364151, 1
3040578, 205721, truthful, baseline, 28.81654, -2.365921, -26.51205, -0.08058167, 0.07350159, 0.9940186, 3.111755, 1, -31.31297, -3.737244, -28.41431, -0.08082581, 0.04855347, 0.9955444, 3.356445, 1
3040594, 205723, truthful, baseline, 28.81677, -2.365921, -26.51205, -0.08039856, 0.0736084, 0.9940338, 3.11734, 1, -31.31995, -3.738388, -28.41428, -0.08088684, 0.0486908, 0.9955292, 3.372421, 1
3040603, 205724, truthful, baseline, 28.81677, -2.365921, -26.51205, -0.07958984, 0.0743103, 0.9940491, 3.117813, 1, -31.32104, -3.738998, -28.40837, -0.08123779, 0.04870605, 0.9954987, 3.372711, 1
3040611, 205725, truthful, baseline, 28.81679, -2.365921, -26.51205, -0.08045959, 0.07432556, 0.9939728, 3.124466, 1, -31.32149, -3.739578, -28.40819, -0.08151245, 0.04875183, 0.9954681, 3.364075, 1
3040628, 205727, truthful, baseline, 28.81708, -2.367264, -26.50934, -0.08047485, 0.07574463, 0.993866, 3.118469, 1, -31.3248, -3.742218, -28.40193, -0.08166504, 0.04916382, 0.9954376, 3.372986, 1
3040636, 205728, truthful, baseline, 28.81709, -2.368256, -26.50934, -0.07984924, 0.07481384, 0.993988, 3.141541, 1, -31.32544, -3.745392, -28.39845, -0.08216858, 0.04963684, 0.9953766, 3.373718, 1
3040644, 205729, truthful, baseline, 28.81718, -2.368546, -26.50934, -0.07945251, 0.07397461, 0.9940796, 3.119049, 1, -31.32829, -3.745422, -28.39746, -0.0816803, 0.04954529, 0.9954224, 3.391525, 1
3040661, 205731, truthful, baseline, 28.81796, -2.37233, -26.50536, -0.0796814, 0.07466125, 0.9940186, 3.13765, 1, -31.32964, -3.745667, -28.39481, -0.0821991, 0.04942322, 0.9953766, 3.375305, 1
3040669, 205732, truthful, baseline, 28.81856, -2.37233, -26.50536, -0.07975769, 0.07472229, 0.9940033, 3.14534, 1, -31.33034, -3.745911, -28.39299, -0.08213806, 0.04953003, 0.9953766, 3.373566, 1
3040678, 205733, truthful, baseline, 28.81892, -2.37233, -26.50218, -0.07958984, 0.07447815, 0.9940338, 3.137604, 1, -31.33142, -3.746185, -28.39192, -0.08262634, 0.04942322, 0.9953461, 3.364883, 1
3040694, 205735, truthful, baseline, 28.715, -2.28299, -26.74245, -0.09327698, 0.07879639, 0.9925079, 3.054993, 1, -31.41899, -3.746445, -28.43045, -0.0929718, 0.04463196, 0.9946594, 3.267319, 1
3040703, 205736, truthful, baseline, 28.47766, -2.2202, -26.84557, -0.1535034, 0.07585144, 0.9852295, 3.037369, 1, -31.57513, -3.684647, -28.52408, -0.1471558, 0.05256653, 0.9877014, 3.205231, 1
3040711, 205737, truthful, baseline, 28.24297, -2.206772, -26.85762, -0.1821442, 0.0713501, 0.9806671, 3.118866, 1, -31.75084, -3.69046, -28.56584, -0.1733856, 0.05853271, 0.9831085, 3.266144, 1
3040728, 205739, truthful, baseline, 27.91055, -2.171188, -26.94865, -0.2084045, 0.09501648, 0.9734039, 3.076096, 1, -32.00375, -3.626358, -28.68544, -0.2388306, 0.08708191, 0.9671326, 3.458466, 1
3040736, 205740, truthful, baseline, 27.90907, -2.163742, -26.95145, -0.2172546, 0.09559631, 0.971405, 3.106232, 1, -32.02171, -3.64299, -28.64926, -0.214325, 0.07453918, 0.9739075, 3.382355, 1
3040744, 205741, truthful, baseline, 27.9308, -2.169907, -26.93686, -0.2159576, 0.08860779, 0.9723663, 3.149475, 1, -32.02531, -3.627167, -28.67949, -0.2250824, 0.09150696, 0.9700165, 3.441696, 1
3040761, 205743, truthful, baseline, 27.94958, -2.159973, -26.94382, -0.2192078, 0.09500122, 0.9710388, 3.091782, 1, -32.03305, -3.633438, -28.67093, -0.2279663, 0.08227539, 0.9701843, 3.427811, 1
3040769, 205744, truthful, baseline, 27.95332, -2.158157, -26.9449, -0.2240448, 0.09666443, 0.9697571, 3.121872, 1, -32.04425, -3.635681, -28.68036, -0.2285767, 0.08676147, 0.9696503, 3.455719, 1
3040778, 205745, truthful, baseline, 27.95705, -2.156342, -26.94382, -0.2206573, 0.09428406, 0.9707794, 3.0914, 1, -32.04965, -3.635468, -28.68225, -0.2225037, 0.0904541, 0.9707184, 3.43837, 1
3040794, 205747, truthful, baseline, 27.96162, -2.155716, -26.93942, -0.2168579, 0.08995056, 0.9720459, 3.083267, 1, -32.05261, -3.634155, -28.68143, -0.2294922, 0.08538818, 0.9695435, 3.309006, 1
3040803, 205748, truthful, baseline, 27.96376, -2.155441, -26.93694, -0.217392, 0.08966064, 0.9719543, 3.085861, 1, -32.05434, -3.632645, -28.68005, -0.2297058, 0.08270264, 0.9697266, 3.323837, 1
3040811, 205749, truthful, baseline, 27.9659, -2.155167, -26.93445, -0.2177582, 0.08972168, 0.9718628, 3.088928, 1, -32.05605, -3.631119, -28.67868, -0.2287445, 0.08488464, 0.9697723, 3.341919, 1
3040828, 205751, truthful, baseline, 27.96834, -2.154312, -26.92902, -0.2183533, 0.08888245, 0.9718018, 3.097977, 1, -32.05745, -3.629761, -28.67696, -0.2259369, 0.08268738, 0.9706116, 3.393936, 1
3040836, 205752, truthful, baseline, 27.96927, -2.154297, -26.9283, -0.2184601, 0.08856201, 0.9718018, 3.093277, 1, -32.05869, -3.628693, -28.6767, -0.2258911, 0.08294678, 0.9705963, 3.397079, 1
3040844, 205753, truthful, baseline, 27.97018, -2.154312, -26.92758, -0.2187195, 0.08827209, 0.9717712, 3.097687, 1, -32.05992, -3.627625, -28.67645, -0.2254486, 0.0821991, 0.9707794, 3.399139, 1
3040861, 205755, truthful, baseline, 27.97125, -2.154526, -26.92731, -0.2188263, 0.08601379, 0.9719543, 3.096863, 1, -32.06078, -3.627625, -28.6709, -0.224823, 0.08062744, 0.9710541, 3.398315, 1
3040869, 205756, truthful, baseline, 27.97179, -2.154816, -26.92668, -0.2189941, 0.08564758, 0.9719543, 3.099731, 1, -32.0616, -3.627991, -28.66991, -0.2248993, 0.07984924, 0.9710999, 3.396423, 1
3040878, 205757, truthful, baseline, 27.97125, -2.15509, -26.92606, -0.2189636, 0.08535767, 0.9719849, 3.1026, 1, -32.06242, -3.628357, -28.6689, -0.2249908, 0.08068848, 0.9710083, 3.39859, 1
3040894, 205759, truthful, baseline, 27.97125, -2.15509, -26.92392, -0.2191467, 0.08493042, 0.9719849, 3.121536, 1, -32.06425, -3.627625, -28.66858, -0.2246094, 0.08059692, 0.9710999, 3.410675, 1
3040903, 205760, truthful, baseline, 27.97125, -2.155167, -26.92329, -0.2194061, 0.08372498, 0.9720306, 3.130325, 1, -32.06726, -3.627625, -28.66658, -0.2240295, 0.08042908, 0.9712524, 3.410599, 1
3040911, 205761, truthful, baseline, 27.97125, -2.155716, -26.92108, -0.2195129, 0.08360291, 0.9720154, 3.142242, 1, -32.06831, -3.627625, -28.66466, -0.2237701, 0.08056641, 0.9712982, 3.429932, 1
3040928, 205763, truthful, baseline, 27.97168, -2.158813, -26.918, -0.2212372, 0.0791626, 0.9719849, 3.192169, 1, -32.07144, -3.627625, -28.66174, -0.2226715, 0.08076477, 0.9715271, 3.438202, 1
3040936, 205764, truthful, baseline, 27.97168, -2.159561, -26.91666, -0.2234039, 0.07821655, 0.9715729, 3.206589, 1, -32.07346, -3.628067, -28.66165, -0.2207794, 0.08030701, 0.9720001, 3.437515, 1
3040944, 205765, truthful, baseline, 27.97168, -2.16011, -26.91586, -0.2242432, 0.07804871, 0.9713898, 3.242889, 1, -32.07506, -3.628357, -28.65843, -0.2204895, 0.08050537, 0.9720459, 3.437775, 1
3040961, 205767, truthful, baseline, 27.97139, -2.160828, -26.912, -0.2247162, 0.07801819, 0.971283, 3.245041, 1, -32.07883, -3.628876, -28.65788, -0.2196655, 0.07881165, 0.9723816, 3.459824, 1
3040969, 205768, truthful, baseline, 27.97139, -2.161728, -26.91158, -0.2248993, 0.07835388, 0.9712219, 3.265366, 1, -32.07925, -3.629333, -28.65717, -0.2218018, 0.07833862, 0.9719238, 3.460068, 1
3040978, 205769, truthful, baseline, 27.97139, -2.163116, -26.90594, -0.2249756, 0.07801819, 0.9712219, 3.269226, 1, -32.0797, -3.629379, -28.65564, -0.2217102, 0.07829285, 0.9719543, 3.463913, 1
3040994, 205771, truthful, baseline, 27.97139, -2.1633, -26.90436, -0.2251282, 0.07658386, 0.9712982, 3.268143, 1, -32.08212, -3.629761, -28.65237, -0.2194672, 0.07809448, 0.9724731, 3.471115, 1
3041003, 205772, truthful, baseline, 27.97168, -2.164902, -26.90317, -0.225235, 0.07646179, 0.971283, 3.272461, 1, -32.08315, -3.630051, -28.6521, -0.219223, 0.07781982, 0.9725494, 3.470673, 1
3041011, 205773, truthful, baseline, 27.97168, -2.165054, -26.90285, -0.2252045, 0.07336426, 0.9715424, 3.270828, 1, -32.0844, -3.631088, -28.6505, -0.2189636, 0.07603455, 0.9727631, 3.472549, 1
3041028, 205775, truthful, baseline, 27.9744, -2.166214, -26.9005, -0.2261963, 0.07305908, 0.9713287, 3.293549, 1, -32.08751, -3.632996, -28.64871, -0.2177734, 0.0763092, 0.9730072, 3.496216, 1
3041036, 205776, truthful, baseline, 27.9749, -2.167114, -26.89944, -0.2263336, 0.07313538, 0.9712982, 3.294037, 1, -32.08771, -3.634628, -28.64838, -0.2177429, 0.07662964, 0.9729919, 3.497574, 1
3041044, 205777, truthful, baseline, 27.97659, -2.167511, -26.89645, -0.2266846, 0.07267761, 0.9712372, 3.29538, 1, -32.08824, -3.634674, -28.64789, -0.2177429, 0.07672119, 0.9729767, 3.506149, 1
3041061, 205779, truthful, baseline, 27.97845, -2.169281, -26.89542, -0.2273254, 0.06784058, 0.9714508, 3.329285, 1, -32.09056, -3.634888, -28.6436, -0.2170563, 0.0765686, 0.9731445, 3.549881, 1
3041069, 205780, truthful, baseline, 27.97878, -2.171356, -26.89157, -0.2273865, 0.06782532, 0.9714355, 3.328979, 1, -32.09296, -3.63559, -28.64049, -0.2160339, 0.07473755, 0.9735107, 3.54863, 1
3041078, 205781, truthful, baseline, 27.97884, -2.172638, -26.89114, -0.2264862, 0.0680542, 0.9716187, 3.329483, 1, -32.09378, -3.635742, -28.63895, -0.2158813, 0.074646, 0.9735565, 3.548599, 1
3041094, 205783, truthful, baseline, 27.97997, -2.17514, -26.88965, -0.2267151, 0.06803894, 0.9715729, 3.329666, 1, -32.09441, -3.639038, -28.63838, -0.2157593, 0.07530212, 0.973526, 3.548874, 1
3041103, 205784, truthful, baseline, 27.98076, -2.175171, -26.88814, -0.2259674, 0.06681824, 0.9718323, 3.328918, 1, -32.09496, -3.64238, -28.63821, -0.2160492, 0.07714844, 0.9733276, 3.549988, 1
3041111, 205785, truthful, baseline, 27.98148, -2.17569, -26.88754, -0.2261047, 0.06689453, 0.9717865, 3.329147, 1, -32.09496, -3.64238, -28.63794, -0.2163696, 0.07827759, 0.9731598, 3.551178, 1
3041128, 205787, truthful, baseline, 27.98161, -2.1763, -26.87677, -0.2270508, 0.06562805, 0.9716644, 3.328842, 1, -32.09496, -3.64238, -28.63539, -0.2160339, 0.07867432, 0.9732056, 3.566238, 1
3041136, 205788, truthful, baseline, 27.98175, -2.176392, -26.87585, -0.2262573, 0.06634521, 0.9718018, 3.329025, 1, -32.09496, -3.64238, -28.63539, -0.2163696, 0.08149719, 0.9729004, 3.568039, 1
3041144, 205789, truthful, baseline, 27.9821, -2.176422, -26.87488, -0.224823, 0.06611633, 0.9721527, 3.318176, 1, -32.09496, -3.64238, -28.63484, -0.2169647, 0.07868958, 0.9729919, 3.565598, 1
3041161, 205791, truthful, baseline, 27.98463, -2.176422, -26.87045, -0.2253571, 0.06703186, 0.9719543, 3.318909, 1, -32.09454, -3.64238, -28.63484, -0.2175751, 0.08155823, 0.9726257, 3.567429, 1
3041169, 205792, truthful, baseline, 27.98463, -2.176422, -26.86961, -0.2244415, 0.067276, 0.9721527, 3.31691, 1, -32.09441, -3.641312, -28.63484, -0.2184143, 0.08140564, 0.9724426, 3.567688, 1
3041178, 205793, truthful, baseline, 27.98463, -2.17659, -26.86848, -0.2242584, 0.06707764, 0.9722137, 3.295944, 1, -32.09441, -3.641281, -28.63484, -0.2184448, 0.0813446, 0.9724426, 3.553558, 1
3041194, 205795, truthful, baseline, 27.98463, -2.17659, -26.86807, -0.2243958, 0.07713318, 0.9714355, 3.301926, 1, -32.09441, -3.640411, -28.63484, -0.2218933, 0.0823822, 0.9715729, 3.547546, 1
3041203, 205796, truthful, baseline, 27.98463, -2.17659, -26.86807, -0.2247925, 0.07823181, 0.9712524, 3.299332, 1, -32.09441, -3.639282, -28.63618, -0.2218933, 0.0827179, 0.9715424, 3.547913, 1
3041211, 205797, truthful, baseline, 27.98463, -2.176422, -26.86807, -0.2243347, 0.07823181, 0.9713593, 3.293015, 1, -32.09441, -3.639252, -28.63675, -0.2219086, 0.08294678, 0.9715271, 3.54332, 1
3041228, 205799, truthful, baseline, 27.98326, -2.176392, -26.86807, -0.2244263, 0.07821655, 0.971344, 3.288849, 1, -32.09442, -3.639099, -28.63695, -0.2218933, 0.08293152, 0.9715271, 3.54332, 1
3041236, 205800, truthful, baseline, 27.98215, -2.176361, -26.86807, -0.2238922, 0.07809448, 0.9714661, 3.288696, 1, -32.09442, -3.639084, -28.63695, -0.2218933, 0.08293152, 0.9715271, 3.543304, 1
3041244, 205801, truthful, baseline, 27.97882, -2.175858, -26.86807, -0.2232361, 0.07797241, 0.9716339, 3.287628, 1, -32.09554, -3.637772, -28.63704, -0.2217865, 0.08280945, 0.9715576, 3.543289, 1
3041261, 205803, truthful, baseline, 27.9771, -2.170868, -26.87187, -0.2231903, 0.07695007, 0.9717255, 3.287872, 1, -32.09595, -3.637177, -28.63748, -0.2216034, 0.08323669, 0.9715729, 3.543549, 1
3041269, 205804, truthful, baseline, 27.97682, -2.170563, -26.87187, -0.2232971, 0.07693481, 0.9716949, 3.291946, 1, -32.09604, -3.636841, -28.63763, -0.2241974, 0.08370972, 0.970932, 3.547577, 1
3041278, 205805, truthful, baseline, 27.97508, -2.170486, -26.87187, -0.2229462, 0.07710266, 0.9717712, 3.292007, 1, -32.09625, -3.636612, -28.6378, -0.2241516, 0.08381653, 0.970932, 3.547714, 1
3041294, 205807, truthful, baseline, 27.97302, -2.170273, -26.87187, -0.2225494, 0.07728577, 0.9718475, 3.292191, 1, -32.09669, -3.636215, -28.6378, -0.2193146, 0.08401489, 0.9720154, 3.54335, 1
3041303, 205808, truthful, baseline, 27.97267, -2.170181, -26.87187, -0.2225037, 0.07914734, 0.9717102, 3.29306, 1, -32.09737, -3.636215, -28.6378, -0.2198181, 0.08401489, 0.9719086, 3.538406, 1
3041311, 205809, truthful, baseline, 27.97241, -2.169861, -26.87187, -0.2228699, 0.07720947, 0.9717712, 3.29216, 1, -32.09808, -3.636215, -28.63763, -0.219696, 0.08392334, 0.9719391, 3.534424, 1
3041328, 205811, truthful, baseline, 27.96992, -2.169846, -26.87135, -0.2256012, 0.07693481, 0.9711609, 3.296402, 1, -32.09808, -3.636215, -28.63722, -0.2197113, 0.08332825, 0.9719849, 3.524155, 1
3041336, 205812, truthful, baseline, 27.96867, -2.16983, -26.8708, -0.2253571, 0.07687378, 0.9712219, 3.29631, 1, -32.09808, -3.636505, -28.63658, -0.219101, 0.08325195, 0.9721375, 3.523773, 1
3041344, 205813, truthful, baseline, 27.96838, -2.169815, -26.87067, -0.2253265, 0.07894897, 0.9710693, 3.297409, 1, -32.09808, -3.636612, -28.63651, -0.2218628, 0.08460999, 0.9713898, 3.525543, 1
3041361, 205815, truthful, baseline, 27.96788, -2.169418, -26.87027, -0.2252197, 0.08029175, 0.9709778, 3.29541, 1, -32.09808, -3.637177, -28.63651, -0.2227631, 0.08477783, 0.9711761, 3.523636, 1
3041369, 205816, truthful, baseline, 27.96785, -2.169373, -26.87027, -0.2253571, 0.08073425, 0.9709167, 3.295959, 1, -32.09808, -3.637695, -28.63651, -0.2227936, 0.08552551, 0.9710999, 3.51767, 1
3041378, 205817, truthful, baseline, 27.96785, -2.169373, -26.87027, -0.2254181, 0.08163452, 0.9708252, 3.283432, 1, -32.09787, -3.638092, -28.63651, -0.2219543, 0.08544922, 0.9712982, 3.509262, 1
3041394, 205819, truthful, baseline, 27.96785, -2.169418, -26.87027, -0.2268982, 0.08197021, 0.970459, 3.244949, 1, -32.09772, -3.640289, -28.63651, -0.2220001, 0.08662415, 0.9711761, 3.509796, 1
3041403, 205820, truthful, baseline, 27.96788, -2.169525, -26.87027, -0.2279816, 0.08195496, 0.9701996, 3.240479, 1, -32.09695, -3.640701, -28.63651, -0.2230988, 0.08682251, 0.9709167, 3.490189, 1
3041411, 205821, truthful, baseline, 27.96793, -2.169525, -26.87135, -0.2281494, 0.08201599, 0.9701538, 3.239044, 1, -32.09645, -3.640747, -28.63675, -0.2237701, 0.08857727, 0.9705963, 3.491974, 1
3041428, 205823, truthful, baseline, 27.96793, -2.169708, -26.87239, -0.2284241, 0.0826416, 0.9700317, 3.239334, 1, -32.09613, -3.640976, -28.63736, -0.2238922, 0.08662415, 0.9707489, 3.479156, 1
3041436, 205824, truthful, baseline, 27.96793, -2.169708, -26.87267, -0.2279205, 0.08273315, 0.9701538, 3.213287, 1, -32.0948, -3.641068, -28.6376, -0.2241669, 0.08662415, 0.9706879, 3.473984, 1
3041444, 205825, truthful, baseline, 27.96779, -2.16983, -26.8734, -0.2281647, 0.08375549, 0.9700012, 3.213898, 1, -32.09457, -3.64151, -28.63786, -0.2249908, 0.08682251, 0.9704742, 3.469818, 1
3041461, 205827, truthful, baseline, 27.96762, -2.170273, -26.87399, -0.2280121, 0.08387756, 0.9700317, 3.19989, 1, -32.09386, -3.641739, -28.63786, -0.2252197, 0.08650208, 0.970459, 3.436783, 1
3041469, 205828, truthful, baseline, 27.96762, -2.172333, -26.87399, -0.2280121, 0.08433533, 0.969986, 3.199127, 1, -32.09331, -3.641846, -28.63814, -0.2266998, 0.08627319, 0.9701233, 3.409424, 1
3041478, 205829, truthful, baseline, 27.96753, -2.172333, -26.87399, -0.2288208, 0.08488464, 0.9697571, 3.185959, 1, -32.09308, -3.641846, -28.63814, -0.2267761, 0.08612061, 0.9701233, 3.396515, 1
3041494, 205831, truthful, baseline, 27.96657, -2.168945, -26.87177, -0.2231293, 0.08494568, 0.9710693, 3.101471, 1, -32.09306, -3.641846, -28.63736, -0.224762, 0.08255005, 0.9709015, 3.377548, 1
3041503, 205832, truthful, baseline, 27.96243, -2.163116, -26.86813, -0.2197266, 0.08288574, 0.9720154, 3.04454, 1, -32.09297, -3.642685, -28.63736, -0.2255707, 0.08413696, 0.9705811, 3.360626, 1
3041511, 205833, truthful, baseline, 27.95416, -2.157578, -26.87373, -0.2199707, 0.08447266, 0.9718323, 3.026276, 1, -32.09261, -3.642685, -28.63736, -0.225647, 0.08407593, 0.9705658, 3.357513, 1
3041528, 205835, truthful, baseline, 27.93187, -2.131836, -26.88477, -0.2247009, 0.08789063, 0.9704437, 3.011932, 1, -32.07315, -3.619293, -28.61296, -0.2253723, 0.07516479, 0.9713593, 3.09729, 1
3041536, 205836, truthful, baseline, 27.93855, -2.100845, -26.87662, -0.2221375, 0.08695984, 0.9711151, 2.994934, 1, -32.07767, -3.619324, -28.61751, -0.2225647, 0.07952881, 0.9716644, 3.270462, 1
3041544, 205837, truthful, baseline, 27.9075, -2.079681, -26.88342, -0.2192535, 0.08935547, 0.9715576, 3.051422, 1, -32.07935, -3.623108, -28.59807, -0.2161255, 0.06864929, 0.973938, 3.16925, 0.8284488
3041561, 205839, truthful, baseline, 28.0517, -2.029999, -26.81161, 0, 0, 0, -1, 1, -31.98848, -3.61116, -28.53351, -0.210022, 0.02464294, 0.9773712, 2.933136, 0.7243641
3041569, 205840, truthful, baseline, 28.11008, -2.034378, -26.70256, 0, 0, 0, -1, 1, -31.83965, -3.543823, -28.53758, 0, 0, 0, -1, 0.7243641
3041578, 205841, truthful, baseline, 28.63148, -1.080765, -34.26259, 0, 0, 0, -1, 0.967756, -31.70413, -3.662506, -28.28679, 0, 0, 0, -1, 0.6565934
3041594, 205843, truthful, baseline, 28.25409, -5.548767, -18.2699, 0, 0, 0, -1, 0.6685634, -31.97205, -5.122925, -28.55287, 0, 0, 0, -1, 0.591132
3041603, 205844, truthful, baseline, 28.25409, -5.548767, -18.2699, 0, 0, 0, -1, 0.6685634, -31.97205, -5.122925, -28.55287, 0, 0, 0, -1, 0.591132
3041619, 205846, truthful, baseline, 28.25409, -5.548767, -18.2699, 0, 0, 0, -1, 0.4602066, -31.97205, -5.122925, -28.55287, 0, 0, 0, -1, 0.4277427
3041628, 205847, truthful, baseline, 28.25409, -5.548767, -18.2699, 0, 0, 0, -1, 0.3553358, -31.97205, -5.122925, -28.55287, 0, 0, 0, -1, 0.353002
3041636, 205848, truthful, baseline, 28.25409, -5.548767, -18.2699, 0, 0, 0, -1, 0.3553358, -31.97205, -5.122925, -28.55287, 0, 0, 0, -1, 0.353002
3041652, 205850, truthful, baseline, 28.25409, -5.548767, -18.2699, 0, 0, 0, -1, 0.3358946, -32.08665, -5.104233, -28.58388, 0, 0, 0, -1, 0.3134531
3041661, 205851, truthful, baseline, 28.28481, -3.831726, -26.77383, 0, 0, 0, -1, 0.3752376, -31.44817, -4.801758, -28.44943, 0, 0, 0, -1, 0.3792793
3041669, 205852, truthful, baseline, 28.89662, -4.19133, -24.17339, 0, 0, 0, -1, 0.3752376, -31.88696, -3.598495, -28.26277, 0, 0, 0, -1, 0.3792793
3041677, 205853, truthful, baseline, 28.85931, -3.732254, -25.25273, 0, 0, 0, -1, 0.4555127, -31.93375, -3.720673, -28.22879, 0, 0, 0, -1, 0.4589437
3041694, 205855, truthful, baseline, 28.37369, -3.365494, -27.28954, 0, 0, 0, -1, 0.6058102, -31.9248, -3.56813, -28.54105, 0, 0, 0, -1, 0.5460823
3041702, 205856, truthful, baseline, 28.92053, -3.885284, -25.12633, 0, 0, 0, -1, 0.6058102, -31.93553, -3.612534, -28.53947, 0, 0, 0, -1, 0.5460823
3041711, 205857, truthful, baseline, 28.11552, -2.622498, -25.08304, 0, 0, 0, -1, 0.7295837, -31.93387, -3.621857, -28.52092, 0, 0, 0, -1, 0.6431423
3041727, 205859, truthful, baseline, 28.15926, -2.056427, -26.71983, 0, 0, 0, -1, 0.8229551, -31.99918, -3.614456, -28.52512, 0, 0, 0, -1, 0.6687431
3041736, 205860, truthful, baseline, 28.12727, -2.140106, -26.68983, -0.2722321, -0.07766724, 0.9590759, 1.71228, 0.8229551, -31.96935, -3.645111, -28.57222, -0.2133789, 0.05004883, 0.9756775, 2.917694, 0.6687431
3041744, 205861, truthful, baseline, 28.02811, -2.059982, -26.85315, -0.2035217, 0.06266785, 0.9770508, 3.047684, 0.920657, -31.95757, -3.657043, -28.55597, -0.2077789, 0.04171753, 0.9772797, 2.87944, 0.6901851
3041761, 205863, truthful, baseline, 28.23621, -2.146225, -26.76833, -0.2419128, 0.06210327, 0.9682922, 2.99147, 0.9449015, -31.96741, -3.628326, -28.57829, -0.202179, 0.07032776, 0.9768066, 3.023422, 0.7121727
3041769, 205864, truthful, baseline, 28.13544, -2.092102, -26.84312, -0.2340088, 0.0788269, 0.9690247, 3.063812, 0.9449015, -31.9774, -3.665543, -28.59816, -0.2007294, 0.07925415, 0.9764252, 3.021591, 0.7121727
3041777, 205865, truthful, baseline, 28.11313, -2.082382, -26.8555, -0.2372894, 0.08236694, 0.967926, 2.995178, 0.992743, -31.98062, -3.651871, -28.58507, -0.2028503, 0.07144165, 0.976593, 3.052307, 0.7276854
3041794, 205867, truthful, baseline, 28.06578, -2.132324, -26.83351, -0.2131958, 0.06414795, 0.9748993, 2.968231, 1, -31.96222, -3.646881, -28.56116, -0.209137, 0.05812073, 0.9761505, 3.032867, 0.7399797
3041802, 205868, truthful, baseline, 28.05685, -2.132248, -26.8356, -0.2042389, 0.06985474, 0.9764099, 2.923157, 1, -31.98114, -3.639755, -28.56676, -0.2045135, 0.06521606, 0.9766846, 3.139084, 0.7399797
3041811, 205869, truthful, baseline, 28.06947, -2.145142, -26.83939, -0.215332, 0.06956482, 0.9740448, 2.898163, 1, -31.98778, -3.661743, -28.59837, -0.2085114, 0.08081055, 0.9746704, 3.136063, 0.7549222
3041827, 205871, truthful, baseline, 28.11639, -2.119675, -26.83849, -0.2255249, 0.07157898, 0.9715881, 2.982346, 1, -32.00693, -3.656158, -28.59216, -0.2086639, 0.07450867, 0.9751282, 3.075897, 0.7807861
3041836, 205872, truthful, baseline, 28.05721, -2.173965, -26.84952, -0.2053833, 0.08255005, 0.9751892, 3.020386, 1, -32.00162, -3.662552, -28.57149, -0.2039032, 0.06269836, 0.9769745, 3.111847, 0.7807861
3041844, 205873, truthful, baseline, 28.06316, -2.164291, -26.84506, -0.2095642, 0.07525635, 0.974884, 3.001877, 1, -31.99565, -3.655762, -28.57597, -0.2041473, 0.06761169, 0.976593, 3.110458, 0.7971587
3041861, 205875, truthful, baseline, 28.07503, -2.175858, -26.8434, -0.2071228, 0.07995605, 0.9750366, 3.032928, 1, -31.96976, -3.685486, -28.56699, -0.2095184, 0.07080078, 0.975235, 3.288071, 0.8205701
3041869, 205876, truthful, baseline, 28.077, -2.201721, -26.84315, -0.2077332, 0.07791138, 0.9750671, 2.96283, 1, -31.96736, -3.682678, -28.57169, -0.2131958, 0.07209778, 0.9743347, 3.172241, 0.8205701
3041877, 205877, truthful, baseline, 28.07187, -2.195175, -26.85065, -0.2167511, 0.08067322, 0.9728851, 2.9758, 1, -31.97211, -3.695526, -28.56856, -0.2126465, 0.07028198, 0.9745941, 3.149597, 0.8265886
3041894, 205879, truthful, baseline, 28.08109, -2.203903, -26.82697, -0.2019958, 0.0740509, 0.9765778, 3.070236, 1, -32.01616, -3.687454, -28.57205, -0.1961212, 0.06842041, 0.9781799, 3.162643, 0.8405727
3041902, 205880, truthful, baseline, 28.08823, -2.191864, -26.83429, -0.2071381, 0.07885742, 0.9751129, 3.080505, 1, -32.01598, -3.685974, -28.57358, -0.1970062, 0.06878662, 0.9779816, 3.162109, 0.8405727
3041911, 205881, truthful, baseline, 28.0932, -2.192032, -26.82057, -0.2073364, 0.06985474, 0.975769, 3.05423, 1, -32.01556, -3.685455, -28.57439, -0.2010803, 0.06791687, 0.9772034, 3.232178, 1
3041927, 205883, truthful, baseline, 28.092, -2.181244, -26.82954, -0.2046509, 0.07659912, 0.9758301, 3.018341, 1, -32.0163, -3.694, -28.56851, -0.1992188, 0.0640564, 0.9778442, 3.252304, 0.8463808
3041936, 205884, truthful, baseline, 28.09229, -2.181854, -26.82597, -0.2086334, 0.07368469, 0.9752045, 3.069229, 1, -32.02621, -3.69838, -28.57048, -0.197052, 0.06591797, 0.9781647, 3.244797, 0.8463808
