Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2067405, 105322, truthful, baseline, 35.14468, -6.204941, -20.29883, 0.03399658, 0.1978149, 0.9796448, 3.775894, 0.9738356, -32.09871, -2.36763, -19.51381, 0.08253479, 0.1855164, 0.9791565, 3.912827, 0.8924465
2067414, 105323, truthful, baseline, 35.15273, -6.204941, -20.29883, 0.03526306, 0.1979218, 0.9795685, 3.777252, 0.9738356, -32.08743, -2.36763, -19.5136, 0.0866394, 0.1855011, 0.9788055, 3.912933, 0.8924465
2067430, 105325, truthful, baseline, 35.1675, -6.203003, -20.29874, 0.03852844, 0.2022858, 0.9785614, 3.797913, 0.9837415, -32.0714, -2.36763, -19.5132, 0.08648682, 0.18573, 0.978775, 3.939819, 0.8665486
2067439, 105326, truthful, baseline, 35.17761, -6.20224, -20.29874, 0.03765869, 0.2029114, 0.9784698, 3.798523, 0.9555215, -32.06575, -2.369247, -19.5132, 0.08703613, 0.1861115, 0.978653, 3.946213, 0.8875778
2067447, 105327, truthful, baseline, 35.18393, -6.199387, -20.29874, 0.03894043, 0.202713, 0.9784546, 3.831253, 0.9555215, -32.05821, -2.369476, -19.5132, 0.09112549, 0.1861267, 0.9782867, 3.940704, 0.8875778
2067464, 105329, truthful, baseline, 35.13084, -6.10997, -20.35197, 0.04421997, 0.2176971, 0.9750061, 3.790497, 0.9494216, -32.03938, -2.30722, -19.55238, 0.07824707, 0.2070923, 0.975174, 3.971207, 0.8904609
2067472, 105330, truthful, baseline, 35.12781, -6.019684, -20.35057, 0.03257751, 0.2205658, 0.974823, 3.76944, 0.9300345, -32.07005, -2.286667, -19.55127, 0.08323669, 0.2073364, 0.9747162, 3.984634, 0.8859805
2067480, 105331, truthful, baseline, 35.12068, -6.048553, -20.37387, 0.02584839, 0.2359009, 0.9714203, 3.764481, 0.9300345, -32.07188, -2.275604, -19.54901, 0.08135986, 0.207901, 0.9747467, 4.0177, 0.8859805
2067497, 105333, truthful, baseline, 35.12582, -6.056992, -20.3642, 0.02813721, 0.2253876, 0.9738617, 3.754517, 0.879568, -32.06314, -2.281357, -19.55249, 0.08155823, 0.2102356, 0.9742279, 4.020248, 0.8646221
2067505, 105334, truthful, baseline, 35.12714, -6.060654, -20.36266, 0.02984619, 0.2289734, 0.9729614, 3.765457, 0.8901532, -32.06158, -2.279587, -19.55324, 0.08268738, 0.2110138, 0.9739685, 4.014206, 0.8646997
2067514, 105335, truthful, baseline, 35.12636, -6.056992, -20.3611, 0.03193665, 0.2312622, 0.9723511, 3.774841, 0.8901532, -32.06194, -2.277817, -19.55249, 0.08410645, 0.2094116, 0.9741974, 4.005966, 0.8646997
2067530, 105337, truthful, baseline, 35.12846, -6.048553, -20.35626, 0.03285217, 0.2294769, 0.9727478, 3.77359, 0.8773374, -32.06314, -2.277817, -19.55249, 0.08432007, 0.2094116, 0.9741821, 4.005966, 0.8846338
2067539, 105338, truthful, baseline, 35.13269, -6.023987, -20.35349, 0.03251648, 0.2258759, 0.9736023, 3.772293, 0.8884768, -32.06422, -2.278183, -19.55273, 0.08468628, 0.2094879, 0.9741211, 4.012253, 0.8665106
2067547, 105339, truthful, baseline, 35.1369, -5.999405, -20.35341, 0.03143311, 0.2224579, 0.9744263, 3.770752, 0.8884768, -32.06529, -2.278564, -19.55299, 0.08474731, 0.2096863, 0.9740753, 4.01889, 0.8665106
2067564, 105341, truthful, baseline, 35.15565, -5.973724, -20.35423, 0.02888489, 0.2164459, 0.9758606, 3.781784, 0.8972651, -32.07043, -2.281128, -19.5535, 0.08564758, 0.2102203, 0.9738922, 4.019516, 0.8742061
2067572, 105342, truthful, baseline, 35.15735, -5.975616, -20.35515, 0.02893066, 0.2164612, 0.9758453, 3.77359, 0.8889111, -32.0706, -2.281189, -19.55353, 0.08580017, 0.2102509, 0.9738617, 4.020081, 0.8866946
2067580, 105343, truthful, baseline, 35.15903, -5.973724, -20.35606, 0.02888489, 0.2159424, 0.9759674, 3.781204, 0.8889111, -32.07043, -2.28125, -19.55354, 0.08589172, 0.2102203, 0.9738617, 4.020508, 0.8866946
2067597, 105345, truthful, baseline, 35.15903, -5.977509, -20.35626, 0.02941895, 0.2152557, 0.9761047, 3.786469, 0.9140947, -32.06967, -2.281357, -19.55386, 0.08589172, 0.2102661, 0.9738464, 4.031143, 0.8878637
2067605, 105346, truthful, baseline, 35.15907, -5.977509, -20.35626, 0.02992249, 0.2148132, 0.976181, 3.78746, 0.889672, -32.06529, -2.282089, -19.554, 0.08564758, 0.2109222, 0.9737396, 4.075638, 0.903033
2067614, 105347, truthful, baseline, 35.15907, -5.977509, -20.35626, 0.03033447, 0.214859, 0.9761658, 3.788651, 0.889672, -32.06529, -2.28302, -19.55405, 0.08564758, 0.2088928, 0.9741669, 4.073318, 0.903033
2067630, 105349, truthful, baseline, 35.15996, -5.977509, -20.35818, 0.03387451, 0.2115631, 0.9767761, 3.835297, 0.8994281, -32.06529, -2.296173, -19.55708, 0.08587646, 0.2099762, 0.9739227, 4.074341, 0.9087787
2067639, 105350, truthful, baseline, 35.15996, -5.977509, -20.36476, 0.0340271, 0.2069855, 0.9777374, 3.837585, 0.9116776, -32.06529, -2.306824, -19.55708, 0.08702087, 0.2069702, 0.9744568, 4.071503, 0.891731
2067647, 105351, truthful, baseline, 35.16112, -6.031036, -20.36476, 0.03536987, 0.2137299, 0.9762421, 3.852097, 0.9116776, -32.04121, -2.35022, -19.56587, 0.08940125, 0.2174072, 0.9719696, 4.017395, 0.891731
2067664, 105353, truthful, baseline, 35.07504, -6.109451, -20.36301, 0.05445862, 0.2229614, 0.9732971, 4.011383, 0.887624, -32.00754, -2.399384, -19.56599, 0.08874512, 0.2174683, 0.9720154, 4.153275, 0.8665257
2067672, 105354, truthful, baseline, 35.11813, -6.179932, -20.36177, 0.04067993, 0.2290497, 0.9725494, 4.079941, 0.7996504, -31.94281, -2.433243, -19.61771, 0, 0, 0, -1, 0.7438876
2067680, 105355, truthful, baseline, 34.97562, -6.146439, -20.43176, 0.06614685, 0.2541199, 0.9649048, 4.264206, 0.7996504, -31.90108, -2.344635, -19.35544, 0, 0, 0, -1, 0.7438876
2067697, 105357, truthful, baseline, 34.1127, -7.325699, -20.172, 0, 0, 0, -1, 0.6807919, -31.64009, -4.228912, -19.24661, 0, 0, 0, -1, 0.4324444
2067705, 105358, truthful, baseline, 33.45351, -8.298325, -19.67891, 0, 0, 0, -1, 0.4975964, -31.64009, -4.228912, -19.24661, 0, 0, 0, -1, 0.1463475
2067722, 105360, truthful, baseline, 33.45351, -8.298325, -19.67891, 0, 0, 0, -1, 0.1545076, -31.64009, -4.228912, -19.24661, 0, 0, 0, -1, 0
2067730, 105361, truthful, baseline, 33.45351, -8.298325, -19.67891, 0, 0, 0, -1, 0.1545076, -31.64009, -4.228912, -19.24661, 0, 0, 0, -1, 0
2067739, 105362, truthful, baseline, 33.45351, -8.298325, -19.67891, 0, 0, 0, -1, 0.2188835, -30.35226, -6.541626, -20.08835, 0, 0, 0, -1, 0
2067755, 105364, truthful, baseline, 33.45351, -8.298325, -19.67891, 0, 0, 0, -1, 0.2481189, -30.26628, -5.452316, -19.71149, 0, 0, 0, -1, 0
2067764, 105365, truthful, baseline, 33.45351, -8.298325, -19.67891, 0, 0, 0, -1, 0.2481189, -30.26628, -5.452316, -19.71149, 0, 0, 0, -1, 0
2067772, 105366, truthful, baseline, 33.45351, -8.298325, -19.67891, 0, 0, 0, -1, 0.3397468, -30.26628, -5.452316, -19.71149, 0, 0, 0, -1, 0.004404256
2067780, 105367, truthful, baseline, 35.18793, -5.96759, -20.24342, 0, 0, 0, -1, 0.3397468, -30.26628, -5.452316, -19.71149, 0, 0, 0, -1, 0.004404256
2067797, 105369, truthful, baseline, 35.23227, -5.958679, -20.40465, 0, 0, 0, -1, 0.4856605, -31.96936, -3.440781, -19.70474, 0, 0, 0, -1, 0.035538
2067805, 105370, truthful, baseline, 35.28448, -6.047073, -20.41306, 0, 0, 0, -1, 0.5099101, -31.84723, -1.817093, -19.31523, 0, 0, 0, -1, 0.1512704
2067814, 105371, truthful, baseline, 35.29526, -6.024475, -20.42348, 0, 0, 0, -1, 0.5099101, -31.92148, -1.820877, -19.43073, 0, 0, 0, -1, 0.1512704
2067830, 105373, truthful, baseline, 35.3416, -6.062775, -20.40479, 0, 0, 0, -1, 0.4963339, -31.89188, -2.070801, -19.61676, 0, 0, 0, -1, 0.2557622
2067839, 105374, truthful, baseline, 35.34106, -6.073578, -20.39836, 0, 0, 0, -1, 0.5588317, -31.84145, -1.846085, -19.49936, 0, 0, 0, -1, 0.3320715
2067847, 105375, truthful, baseline, 35.3634, -6.090271, -20.4034, 0.09196472, 0.2223053, 0.9706268, 4.034622, 0.5588317, -31.81468, -1.999237, -19.58537, 0.1490631, 0.2054596, 0.9672394, 4.260742, 0.3320715
2067864, 105377, truthful, baseline, 35.33401, -6.091965, -20.39595, 0.1014862, 0.2189331, 0.9704437, 4.001526, 0.596665, -31.81483, -1.963913, -19.64249, 0.1577148, 0.2361298, 0.9588318, 4.600006, 0.4070147
2067872, 105378, truthful, baseline, 35.34535, -6.095169, -20.41107, 0.0973053, 0.2273407, 0.9689331, 4.106354, 0.5965965, -31.85548, -2.060654, -19.58022, 0.1429443, 0.2047882, 0.9683075, 4.312195, 0.4844065
2067880, 105379, truthful, baseline, 35.3335, -6.095779, -20.40935, 0.09687805, 0.2277679, 0.9688721, 4.095535, 0.5965965, -31.88251, -2.0784, -19.5873, 0.1517792, 0.2103577, 0.9657593, 4.338745, 0.4844065
2067897, 105381, truthful, baseline, 35.32332, -6.093765, -20.37065, 0.08137512, 0.2077942, 0.9747772, 4.006012, 0.6442053, -31.93089, -2.103668, -19.56332, 0.1440887, 0.1987457, 0.9693909, 4.242538, 0.5196839
2067905, 105382, truthful, baseline, 35.32201, -6.095749, -20.36952, 0.07815552, 0.2083893, 0.9749146, 4.032898, 0.6634198, -31.9222, -2.126633, -19.55836, 0.141861, 0.1930237, 0.970871, 4.178024, 0.5610557
2067914, 105383, truthful, baseline, 35.31593, -6.092453, -20.37029, 0.0786438, 0.2085724, 0.974823, 4.063248, 0.6634198, -31.93089, -2.122574, -19.55801, 0.143158, 0.194519, 0.9703827, 4.182617, 0.5610557
2067930, 105385, truthful, baseline, 35.25456, -6.086151, -20.37953, 0.07046509, 0.2157898, 0.9738922, 4.056839, 0.6635503, -31.94867, -2.109497, -19.56277, 0.1367645, 0.199707, 0.9702606, 4.242783, 0.587115
2067939, 105386, truthful, baseline, 35.23528, -6.085861, -20.37692, 0.06739807, 0.2142487, 0.9744415, 4.009094, 0.6879196, -31.95638, -2.107315, -19.56305, 0.1353607, 0.1955872, 0.9712982, 4.21019, 0.5877592
2067947, 105387, truthful, baseline, 35.21599, -6.085556, -20.3743, 0.06433105, 0.214386, 0.9746246, 3.963104, 0.6879196, -31.96408, -2.109497, -19.56277, 0.1339569, 0.192215, 0.9721527, 4.178894, 0.5877592
2067964, 105389, truthful, baseline, 35.19766, -6.075195, -20.35992, 0.0440979, 0.2152863, 0.9755402, 4.03038, 0.6444558, -31.9929, -2.115509, -19.56332, 0.1368866, 0.1921387, 0.971756, 4.179077, 0.6319774
2067972, 105390, truthful, baseline, 35.17674, -6.055695, -20.35408, 0.04130554, 0.2134247, 0.9760742, 4.000473, 0.6419457, -32.00436, -2.119049, -19.56332, 0.1364288, 0.1908722, 0.9720764, 4.173782, 0.6262461
2067980, 105391, truthful, baseline, 35.1532, -6.023819, -20.36359, 0.04377747, 0.2176971, 0.9750214, 3.918289, 0.6419457, -32.01582, -2.122574, -19.56332, 0.1359558, 0.1895294, 0.9724121, 4.167969, 0.6262461
2067997, 105393, truthful, baseline, 35.06258, -5.974747, -20.35378, 0.03768921, 0.2138214, 0.9761353, 3.956543, 0.665801, -32.01619, -2.13681, -19.56699, 0.1092377, 0.1912384, 0.9754333, 4.118698, 0.6383189
2068005, 105394, truthful, baseline, 35.03891, -5.985626, -20.34683, 0.03686523, 0.2119751, 0.9765778, 3.966309, 0.6534318, -32.0251, -2.139801, -19.56516, 0.1103058, 0.1917572, 0.9752197, 4.125046, 0.6523179
2068014, 105395, truthful, baseline, 35.04199, -5.99144, -20.35231, 0.0236969, 0.2138519, 0.9765625, 3.908493, 0.6534318, -32.03401, -2.140915, -19.56332, 0.1113129, 0.1917114, 0.9751129, 4.119461, 0.6523179
2068030, 105397, truthful, baseline, 34.95474, -6.003311, -20.33374, 0.02192688, 0.2140198, 0.9765778, 3.922379, 0.6520486, -32.24036, -2.146774, -19.52779, 0.06706238, 0.1780396, 0.98172, 4.106583, 0.6958854
2068039, 105398, truthful, baseline, 34.9306, -5.990814, -20.35828, 0.02365112, 0.2263489, 0.9737549, 3.937073, 0.6940981, -32.26968, -2.228546, -19.54854, 0.06349182, 0.1973877, 0.9782562, 4.188644, 0.6834404
2068047, 105399, truthful, baseline, 34.91492, -5.993469, -20.35292, 0.0209198, 0.2218628, 0.9748383, 3.98381, 0.6940981, -32.27902, -2.177078, -19.52391, 0.06167603, 0.1804504, 0.9816437, 4.173355, 0.6834404
2068064, 105401, truthful, baseline, 35.03752, -6.060638, -20.34239, 0.06311035, 0.2023468, 0.9772644, 3.996964, 0.705171, -32.15352, -2.195496, -19.53716, 0.09689331, 0.1860352, 0.9777374, 4.214615, 0.7079588
2068072, 105402, truthful, baseline, 35.25055, -6.110962, -20.36868, 0.0987854, 0.2000122, 0.9747925, 3.95726, 0.7329859, -31.9577, -2.220627, -19.57681, 0.1291809, 0.1969604, 0.9718475, 4.170502, 0.708722
2068080, 105403, truthful, baseline, 35.38852, -6.146057, -20.39815, 0.1197968, 0.2069702, 0.9709778, 4.059082, 0.7329859, -31.81163, -2.209076, -19.56708, 0.1573792, 0.1803894, 0.9709167, 4.025864, 0.708722
2068097, 105405, truthful, baseline, 35.40419, -6.128128, -20.40538, 0.1122742, 0.2097931, 0.9712677, 4.034821, 0.6827915, -31.75162, -2.252014, -19.59033, 0.1516113, 0.190979, 0.9698029, 4.033691, 0.704698
2068105, 105406, truthful, baseline, 35.36591, -6.10463, -20.3999, 0.1124725, 0.2073975, 0.971756, 3.958786, 0.7444273, -31.79576, -2.250153, -19.578, 0.1469421, 0.1850433, 0.9716644, 4.070465, 0.7135314
2068114, 105407, truthful, baseline, 35.3532, -6.094666, -20.39908, 0.1101074, 0.2081757, 0.9718628, 4.019806, 0.7444273, -31.80127, -2.298401, -19.58173, 0.1390991, 0.1994324, 0.9699707, 3.992401, 0.7135314
2068130, 105409, truthful, baseline, 35.34581, -6.09697, -20.39792, 0.1045837, 0.2080536, 0.9725037, 3.990662, 0.7162802, -31.82147, -2.300613, -19.57846, 0.1355133, 0.2019653, 0.9699554, 4.080444, 0.7271933
2068139, 105410, truthful, baseline, 35.34322, -6.096802, -20.39799, 0.1036835, 0.2086487, 0.9724731, 4.004791, 0.7327689, -31.82671, -2.302368, -19.58023, 0.1320343, 0.2042542, 0.9699707, 4.093857, 0.7448109
2068147, 105411, truthful, baseline, 35.34061, -6.096649, -20.39792, 0.1029053, 0.207962, 0.972702, 3.990219, 0.7327689, -31.87732, -2.312088, -19.58022, 0.1387787, 0.2020721, 0.9694824, 4.064865, 0.7448109
2068164, 105413, truthful, baseline, 35.33116, -6.09697, -20.39735, 0.09924316, 0.2077637, 0.9731293, 3.989319, 0.7682011, -31.90337, -2.315781, -19.58125, 0.1304779, 0.2026215, 0.97052, 3.976166, 0.7349681
2068172, 105414, truthful, baseline, 35.32425, -6.096802, -20.39731, 0.0990448, 0.2055206, 0.9736176, 3.985138, 0.7714448, -31.9071, -2.317307, -19.58237, 0.1311798, 0.2037201, 0.9701843, 4.012756, 0.7453893
2068180, 105415, truthful, baseline, 35.31735, -6.096649, -20.39726, 0.09887695, 0.2061615, 0.9734955, 3.984497, 0.7714448, -31.91162, -2.315598, -19.5833, 0.1311798, 0.2041626, 0.9700928, 3.988159, 0.7453893
2068197, 105417, truthful, baseline, 35.31078, -6.096375, -20.39421, 0.09480286, 0.2059021, 0.9739532, 3.983444, 0.7919767, -31.92235, -2.312897, -19.58334, 0.1325073, 0.2038879, 0.9699707, 4.024399, 0.7620416
2068205, 105418, truthful, baseline, 35.30809, -6.096115, -20.39426, 0.09405518, 0.2050018, 0.9742279, 3.97821, 0.7889081, -31.92854, -2.313889, -19.58421, 0.1334229, 0.2032318, 0.969986, 4.012863, 0.7917696
2068214, 105419, truthful, baseline, 35.3054, -6.096375, -20.3943, 0.0933075, 0.204422, 0.974411, 3.97345, 0.7889081, -31.93434, -2.315598, -19.58438, 0.1331177, 0.2031555, 0.970047, 4.010483, 0.7917696
2068230, 105421, truthful, baseline, 35.29587, -6.096649, -20.39566, 0.09468079, 0.2042084, 0.9743347, 3.961929, 0.7926448, -31.94572, -2.31749, -19.58563, 0.1330261, 0.2015686, 0.9703827, 3.99469, 0.7919928
2068239, 105422, truthful, baseline, 35.28941, -6.09697, -20.3943, 0.08656311, 0.2024841, 0.9754486, 3.93927, 0.8072944, -31.95132, -2.317688, -19.5867, 0.1334076, 0.2004089, 0.9705811, 4.00676, 0.8030644
2068247, 105423, truthful, baseline, 35.2838, -6.097137, -20.3943, 0.08093262, 0.2022705, 0.9759674, 3.926224, 0.8072944, -31.95255, -2.319443, -19.58792, 0.13237, 0.2017975, 0.9704285, 3.994751, 0.8030644
2068264, 105425, truthful, baseline, 35.27519, -6.098083, -20.39316, 0.07980347, 0.2021484, 0.9760895, 3.906418, 0.8020118, -31.95416, -2.321579, -19.58719, 0.1305389, 0.2020416, 0.9706268, 3.986404, 0.8123539
2068272, 105426, truthful, baseline, 35.27448, -6.098083, -20.39236, 0.07868958, 0.2020416, 0.9761963, 3.902115, 0.8037492, -31.95457, -2.321198, -19.5867, 0.1297302, 0.2024384, 0.9706573, 3.982239, 0.8136815
2068280, 105427, truthful, baseline, 35.27417, -6.09584, -20.3922, 0.0785675, 0.2028809, 0.9760437, 3.891785, 0.8037492, -31.9552, -2.321198, -19.5867, 0.1285706, 0.2018738, 0.970932, 3.981415, 0.8136815
2068297, 105429, truthful, baseline, 35.26468, -6.094925, -20.38992, 0.07801819, 0.2028046, 0.9760895, 3.879105, 0.8165728, -31.95956, -2.321198, -19.5867, 0.1265869, 0.2013702, 0.9712982, 3.962036, 0.7834378
2068305, 105430, truthful, baseline, 35.2561, -6.094925, -20.38805, 0.07870483, 0.202774, 0.9760437, 3.879379, 0.7952109, -31.96179, -2.321198, -19.5867, 0.1216888, 0.2013397, 0.9719238, 3.961121, 0.7878528
2068314, 105431, truthful, baseline, 35.25235, -6.094925, -20.38644, 0.07662964, 0.2036743, 0.9760284, 3.876312, 0.7952109, -31.96452, -2.321198, -19.5867, 0.1210175, 0.2015686, 0.9719543, 3.961334, 0.7878528
2068322, 105432, truthful, baseline, 35.24445, -6.094925, -20.38463, 0.07548523, 0.2034912, 0.9761505, 3.865189, 0.8216386, -31.97258, -2.321198, -19.5854, 0.1210938, 0.2010193, 0.9720612, 3.936234, 0.8031582
2068339, 105434, truthful, baseline, 35.23668, -6.083405, -20.38419, 0.07397461, 0.2045593, 0.9760437, 3.852539, 0.8415391, -31.97418, -2.31572, -19.58411, 0.1207275, 0.200531, 0.9722137, 3.923126, 0.8105699
2068347, 105435, truthful, baseline, 35.23602, -6.080292, -20.38406, 0.07312012, 0.2048798, 0.9760437, 3.849228, 0.8415391, -31.9756, -2.315689, -19.58325, 0.1203766, 0.2005005, 0.9722595, 3.923264, 0.8105699
2068364, 105437, truthful, baseline, 35.22662, -6.070618, -20.38406, 0.07131958, 0.2062378, 0.9758911, 3.831696, 0.8313062, -31.98164, -2.309311, -19.57837, 0.1208038, 0.1995544, 0.9723969, 3.901825, 0.8474893
2068372, 105438, truthful, baseline, 35.22003, -6.061737, -20.38406, 0.07199097, 0.2047272, 0.9761658, 3.800705, 0.8710295, -31.98981, -2.303482, -19.57411, 0.1221313, 0.1984863, 0.9724579, 3.902878, 0.8186191
2068380, 105439, truthful, baseline, 35.21736, -6.058624, -20.38406, 0.07199097, 0.2041779, 0.9762726, 3.79744, 0.8710295, -31.9962, -2.303482, -19.57411, 0.1218414, 0.1985474, 0.9724731, 3.905792, 0.8186191
2068397, 105441, truthful, baseline, 34.96696, -6.085266, -20.35312, 0.02243042, 0.2064209, 0.9781952, 3.686829, 0.8837546, -32.29205, -2.357147, -19.54906, 0.06147766, 0.1891022, 0.9800262, 3.981415, 0.8282591
2068405, 105442, truthful, baseline, 34.7374, -6.066269, -20.34605, -0.005783081, 0.2084503, 0.9780121, 3.642731, 0.8520312, -32.41516, -2.378571, -19.55667, 0.02168274, 0.1921692, 0.9811096, 3.818756, 0.8199306
2068414, 105443, truthful, baseline, 34.6239, -6.015015, -20.32452, -0.03770447, 0.1966248, 0.9797363, 3.594757, 0.8520312, -32.54485, -2.414841, -19.55711, -0.001556396, 0.1870117, 0.9823456, 3.753281, 0.8199306
2068430, 105445, truthful, baseline, 34.55241, -6.028473, -20.30978, -0.04222107, 0.1898499, 0.980896, 3.644119, 0.8548517, -32.58076, -2.410889, -19.56252, -0.006866455, 0.1903839, 0.9816742, 3.881409, 0.7758507
2068439, 105446, truthful, baseline, 34.56396, -6.036804, -20.30873, -0.04188538, 0.187851, 0.9812927, 3.653656, 0.8775519, -32.57697, -2.407669, -19.56371, -0.006027222, 0.1903839, 0.9816895, 3.81926, 0.7651067
2068447, 105447, truthful, baseline, 34.57552, -6.045135, -20.30978, -0.04629517, 0.1891174, 0.9808502, 3.662979, 0.8775519, -32.58467, -2.393417, -19.55713, -0.001037598, 0.1866608, 0.9824219, 3.867188, 0.7651067
2068464, 105449, truthful, baseline, 34.58028, -6.048904, -20.30768, -0.0486145, 0.1864014, 0.9812622, 3.641556, 0.9002101, -32.58383, -2.389938, -19.55791, -0.001358032, 0.1848602, 0.9827576, 3.878204, 0.7847471
2068472, 105450, truthful, baseline, 34.58037, -6.050186, -20.30751, -0.04785156, 0.1862183, 0.9813385, 3.627335, 0.9164897, -32.58112, -2.390961, -19.55891, -0.004180908, 0.1866455, 0.9824066, 3.882813, 0.7946704
2068480, 105451, truthful, baseline, 34.58044, -6.051453, -20.30736, -0.04748535, 0.186615, 0.9812775, 3.613373, 0.9164897, -32.58029, -2.388977, -19.55833, -0.00213623, 0.1865997, 0.9824219, 3.884995, 0.7946704
2068497, 105453, truthful, baseline, 34.58189, -6.051453, -20.30444, -0.04763794, 0.1888885, 0.980835, 3.600998, 0.9296398, -32.57805, -2.386475, -19.55733, -0.0009918213, 0.1845856, 0.9828033, 3.860443, 0.8112898
2068505, 105454, truthful, baseline, 34.58458, -6.050858, -20.3044, -0.04795837, 0.1891022, 0.9807739, 3.608566, 0.9575331, -32.57663, -2.385925, -19.5569, -0.001846313, 0.1851349, 0.9826965, 3.840607, 0.7960364
2068514, 105455, truthful, baseline, 34.58725, -6.050247, -20.30435, -0.048172, 0.1891632, 0.9807587, 3.601257, 0.9575331, -32.57805, -2.381516, -19.55553, -0.002182007, 0.184845, 0.9827576, 3.860641, 0.7960364
2068530, 105457, truthful, baseline, 34.59515, -6.050247, -20.30435, -0.04920959, 0.1891327, 0.9807129, 3.601288, 0.9226355, -32.57973, -2.340088, -19.55011, -0.001998901, 0.1777649, 0.9840546, 3.831024, 0.8143351
2068539, 105458, truthful, baseline, 34.59953, -6.050858, -20.3044, -0.0486908, 0.1892242, 0.9807129, 3.596649, 0.930037, -32.57999, -2.30307, -19.54608, -0.001296997, 0.171463, 0.9851837, 3.829117, 0.7952676
2068547, 105459, truthful, baseline, 34.60391, -6.051453, -20.30444, -0.04824829, 0.1894073, 0.9806976, 3.601791, 0.930037, -32.58055, -2.302551, -19.5459, -0.0009460449, 0.1712799, 0.9852142, 3.825302, 0.7952676
2068555, 105460, truthful, baseline, 34.60913, -6.054398, -20.30444, -0.04789734, 0.1898193, 0.9806366, 3.592133, 0.9345325, -32.58112, -2.302048, -19.54572, -0.0005645752, 0.1712189, 0.9852295, 3.828568, 0.8227642
2068572, 105462, truthful, baseline, 34.61626, -6.057953, -20.30444, -0.04812622, 0.1908569, 0.980423, 3.588181, 0.937809, -32.58405, -2.299896, -19.54504, 0.0004577637, 0.1708221, 0.9852905, 3.828369, 0.8183386
2068580, 105463, truthful, baseline, 34.62019, -6.058899, -20.30444, -0.04666138, 0.192337, 0.9802094, 3.567932, 0.937809, -32.58405, -2.299393, -19.54369, 0.001052856, 0.1706696, 0.985321, 3.821014, 0.8183386
2068597, 105465, truthful, baseline, 34.65005, -6.057953, -20.32123, -0.04975891, 0.1942749, 0.9796753, 3.569153, 0.9707583, -32.58405, -2.299393, -19.54276, 0.001235962, 0.173172, 0.9848785, 3.813217, 0.8315922
2068605, 105466, truthful, baseline, 34.65277, -6.054398, -20.32123, -0.04882813, 0.193573, 0.9798584, 3.565033, 0.9515747, -32.58405, -2.299393, -19.54109, 0.001953125, 0.1764069, 0.984314, 3.815613, 0.8428816
2068614, 105467, truthful, baseline, 34.65277, -6.050247, -20.32123, -0.04852295, 0.1943665, 0.9797211, 3.56131, 0.9515747, -32.58405, -2.299393, -19.54102, 0.003585815, 0.1763611, 0.984314, 3.816162, 0.8428816
2068630, 105469, truthful, baseline, 34.65277, -6.04863, -20.32123, -0.0478363, 0.1938019, 0.9798584, 3.524429, 0.9175183, -32.58405, -2.299393, -19.54109, 0.005081177, 0.1810913, 0.9834442, 3.819489, 0.8440195
2068639, 105470, truthful, baseline, 34.65277, -6.04863, -20.32123, -0.04678345, 0.1936035, 0.97995, 3.500763, 0.9555947, -32.58405, -2.299896, -19.54109, 0.0050354, 0.1813965, 0.9833832, 3.807968, 0.8349178
2068647, 105471, truthful, baseline, 34.65277, -6.027573, -20.32123, -0.04669189, 0.1897583, 0.9807129, 3.494492, 0.9555947, -32.5752, -2.30809, -19.54109, 0.00402832, 0.1835632, 0.9829865, 3.765839, 0.8349178
2068664, 105473, truthful, baseline, 34.65277, -6.027573, -20.30418, -0.0443573, 0.1886444, 0.9810333, 3.473969, 0.9417849, -32.57425, -2.310638, -19.54109, 0.003845215, 0.1847992, 0.9827576, 3.758987, 0.8594802
2068672, 105474, truthful, baseline, 34.64561, -6.027573, -20.30392, -0.04292297, 0.1879272, 0.9812317, 3.464645, 0.9717995, -32.57425, -2.310822, -19.54109, 0.003845215, 0.1848297, 0.9827576, 3.759018, 0.844686
2068680, 105475, truthful, baseline, 34.64508, -6.027573, -20.30345, -0.04283142, 0.1878967, 0.9812469, 3.464615, 0.9717995, -32.57425, -2.310822, -19.54161, 0.00378418, 0.1846771, 0.9827881, 3.744324, 0.844686
2068697, 105477, truthful, baseline, 34.64452, -6.027573, -20.30086, -0.04263306, 0.1851807, 0.9817657, 3.448212, 0.9637551, -32.57425, -2.311508, -19.54816, 0.003509521, 0.1854858, 0.9826355, 3.74498, 0.8475988
2068705, 105478, truthful, baseline, 34.64439, -6.027573, -20.30077, -0.04266357, 0.1839752, 0.9819946, 3.430695, 0.9603528, -32.57425, -2.311523, -19.54993, 0.003372192, 0.185379, 0.9826508, 3.730347, 0.871265
2068714, 105479, truthful, baseline, 34.64426, -6.027573, -20.30067, -0.04376221, 0.18396, 0.9819489, 3.426926, 0.9603528, -32.57425, -2.311508, -19.55101, 0.003005981, 0.1853485, 0.982666, 3.722748, 0.871265
